Q20	Q30	HFB_cubic	A	Z
28.0	51.0	22.173147501598578	262.0	92.0
28.0	54.0	24.05939999994007	262.0	92.0
28.0	57.0	26.46878038995783	262.0	92.0
28.0	60.0	28.742299999998068	262.0	92.0
30.0	0.0	4.108782413357403	262.0	92.0
30.0	3.0	4.238135934996535	262.0	92.0
30.0	6.0	5.069312144129071	262.0	92.0
30.0	9.0	6.72282885540335	262.0	92.0
30.0	12.0	8.799517605410074	262.0	92.0
30.0	15.0	10.769687940439326	262.0	92.0
30.0	18.0	12.562748745884164	262.0	92.0
30.0	21.0	14.203670579590835	262.0	92.0
30.0	24.0	15.603915367391892	262.0	92.0
30.0	27.0	16.813019383203937	262.0	92.0
30.0	30.0	17.81118177289318	262.0	92.0
30.0	33.0	18.530437774432357	262.0	92.0
30.0	36.0	19.152639503779938	262.0	92.0
30.0	39.0	19.672239769992302	262.0	92.0
30.0	42.0	20.122082292538835	262.0	92.0
30.0	45.0	20.37983861497196	262.0	92.0
30.0	48.0	20.790321010965272	262.0	92.0
30.0	51.0	21.610468416576623	262.0	92.0
30.0	54.0	22.840035859902855	262.0	92.0
30.0	57.0	24.789446939568734	262.0	92.0
30.0	60.0	26.84665094660886	262.0	92.0
32.0	0.0	4.6375999999872874	262.0	92.0
32.0	3.0	4.753075508007896	262.0	92.0
32.0	6.0	5.293899999989662	262.0	92.0
32.0	9.0	6.363647449034033	262.0	92.0
32.0	12.0	7.912899999966612	262.0	92.0
32.0	15.0	9.985313448865782	262.0	92.0
32.0	18.0	12.076499999937369	262.0	92.0
32.0	21.0	13.803831312514376	262.0	92.0
32.0	24.0	15.294699999998556	262.0	92.0
32.0	27.0	16.573638272107928	262.0	92.0
32.0	30.0	17.705500000010943	262.0	92.0
32.0	33.0	18.62839606415946	262.0	92.0
32.0	36.0	19.44849999989674	262.0	92.0
32.0	39.0	20.462008046830306	262.0	92.0
32.0	42.0	21.330900000044494	262.0	92.0
32.0	45.0	21.48291759683343	262.0	92.0
32.0	48.0	21.6992000000173	262.0	92.0
32.0	51.0	22.09219132049475	262.0	92.0
32.0	54.0	22.730400000000373	262.0	92.0
32.0	57.0	23.901356093148934	262.0	92.0
32.0	60.0	25.336899999972957	262.0	92.0
34.0	0.0	5.674320917896694	262.0	92.0
34.0	3.0	5.729887659981614	262.0	92.0
34.0	6.0	5.965488423113129	262.0	92.0
34.0	9.0	6.5045178648870206	262.0	92.0
34.0	12.0	7.550829120154958	262.0	92.0
34.0	15.0	9.421624534777948	262.0	92.0
34.0	18.0	11.54860934712633	262.0	92.0
34.0	21.0	13.299280108389212	262.0	92.0
34.0	24.0	14.732208990069921	262.0	92.0
34.0	27.0	16.086129678966245	262.0	92.0
34.0	30.0	17.285817050098558	262.0	92.0
34.0	33.0	18.4210063546343	262.0	92.0
34.0	36.0	19.56988229669514	262.0	92.0
34.0	39.0	20.675137393802288	262.0	92.0
34.0	42.0	21.592970409226837	262.0	92.0
34.0	45.0	22.17829503052053	262.0	92.0
34.0	48.0	22.686715800795355	262.0	92.0
34.0	51.0	23.18783085621544	262.0	92.0
34.0	54.0	23.69773319963133	262.0	92.0
34.0	57.0	24.09276491546916	262.0	92.0
34.0	60.0	24.876879358955193	262.0	92.0
36.0	0.0	6.792800000068382	262.0	92.0
36.0	3.0	6.888624347891891	262.0	92.0
36.0	6.0	6.977999999959138	262.0	92.0
36.0	9.0	7.182115178584354	262.0	92.0
36.0	12.0	7.765799999964656	262.0	92.0
36.0	15.0	9.175313194544287	262.0	92.0
36.0	18.0	11.072099999946658	262.0	92.0
36.0	21.0	12.903609994667931	262.0	92.0
36.0	24.0	14.399399999980233	262.0	92.0
36.0	27.0	15.69841123057995	262.0	92.0
36.0	30.0	16.744200000015553	262.0	92.0
36.0	33.0	17.985935688673635	262.0	92.0
36.0	36.0	19.37450000003446	262.0	92.0
36.0	39.0	20.42018589701911	262.0	92.0
36.0	42.0	21.3187000000471	262.0	92.0
36.0	45.0	22.408899585992913	262.0	92.0
36.0	48.0	23.384600000048522	262.0	92.0
36.0	51.0	24.20955278247129	262.0	92.0
36.0	54.0	24.899700000001758	262.0	92.0
36.0	57.0	24.985650593895116	262.0	92.0
36.0	60.0	25.411099999975704	262.0	92.0
38.0	0.0	7.509465475814068	262.0	92.0
38.0	3.0	7.842837384407176	262.0	92.0
38.0	6.0	8.064376579292002	262.0	92.0
38.0	9.0	8.174690250496496	262.0	92.0
38.0	12.0	8.473593709990382	262.0	92.0
38.0	15.0	9.224955665587913	262.0	92.0
38.0	18.0	10.634059382951818	262.0	92.0
38.0	21.0	12.71792708770954	262.0	92.0
38.0	24.0	14.666675953325466	262.0	92.0
38.0	27.0	15.632191624608822	262.0	92.0
38.0	30.0	16.263134551263647	262.0	92.0
38.0	33.0	17.45896064066619	262.0	92.0
38.0	36.0	18.807233069092035	262.0	92.0
38.0	39.0	19.952756359693012	262.0	92.0
38.0	42.0	21.089361200210988	262.0	92.0
38.0	45.0	22.382142105561798	262.0	92.0
38.0	48.0	23.63044095339137	262.0	92.0
38.0	51.0	24.662469881150173	262.0	92.0
38.0	54.0	25.45844830187707	262.0	92.0
38.0	57.0	25.968262049078476	262.0	92.0
38.0	60.0	26.632259863821673	262.0	92.0
40.0	0.0	7.7115999999514315	262.0	92.0
40.0	3.0	8.319460444909055	262.0	92.0
40.0	6.0	8.848999999958323	262.0	92.0
40.0	9.0	9.07504670995695	262.0	92.0
40.0	12.0	9.278899999975692	262.0	92.0
40.0	15.0	9.51544499710144	262.0	92.0
40.0	18.0	10.388999999966472	262.0	92.0
40.0	21.0	12.468793348467443	262.0	92.0
40.0	24.0	14.762300000031246	262.0	92.0
40.0	27.0	15.69654383121815	262.0	92.0
40.0	30.0	16.219999999986612	262.0	92.0
40.0	33.0	17.24469371198211	262.0	92.0
40.0	36.0	18.275199999974575	262.0	92.0
40.0	39.0	19.44913453940535	262.0	92.0
40.0	42.0	20.789099999979953	262.0	92.0
40.0	45.0	22.12161725468468	262.0	92.0
40.0	48.0	23.471500000050582	262.0	92.0
40.0	51.0	24.615382488780597	262.0	92.0
40.0	54.0	25.56179999998858	262.0	92.0
40.0	57.0	26.645564051701513	262.0	92.0
40.0	60.0	27.730300000032003	262.0	92.0
42.0	0.0	7.440935106715187	262.0	92.0
42.0	3.0	8.245412254167604	262.0	92.0
42.0	6.0	9.080996523276553	262.0	92.0
42.0	9.0	9.628950297017582	262.0	92.0
42.0	12.0	9.879575731611112	262.0	92.0
42.0	15.0	10.02052979072323	262.0	92.0
42.0	18.0	10.540418179472908	262.0	92.0
42.0	21.0	11.942684975860175	262.0	92.0
42.0	24.0	13.84531206007523	262.0	92.0
42.0	27.0	15.572893031450803	262.0	92.0
42.0	30.0	16.880770736403065	262.0	92.0
42.0	33.0	17.554692803751095	262.0	92.0
42.0	36.0	18.095119507663185	262.0	92.0
42.0	39.0	19.08038083340216	262.0	92.0
42.0	42.0	20.31644646220957	262.0	92.0
42.0	45.0	21.658347366748785	262.0	92.0
42.0	48.0	23.045130243925087	262.0	92.0
42.0	51.0	24.33507393187756	262.0	92.0
42.0	54.0	25.578432391303068	262.0	92.0
42.0	57.0	26.870845561061287	262.0	92.0
42.0	60.0	28.070036830555182	262.0	92.0
44.0	0.0	6.884099999995669	262.0	92.0
44.0	3.0	7.785036924979067	262.0	92.0
44.0	6.0	8.926599999962491	262.0	92.0
44.0	9.0	9.988960965551087	262.0	92.0
44.0	12.0	10.548299999994924	262.0	92.0
44.0	15.0	10.73056554379582	262.0	92.0
44.0	18.0	10.871399999974528	262.0	92.0
44.0	21.0	11.435096740387962	262.0	92.0
44.0	24.0	12.735899999999674	262.0	92.0
44.0	27.0	15.145839686592808	262.0	92.0
44.0	30.0	17.338800000041374	262.0	92.0
44.0	33.0	17.976224353769794	262.0	92.0
44.0	36.0	18.305899999992107	262.0	92.0
44.0	39.0	19.110241635869897	262.0	92.0
44.0	42.0	20.072799999987183	262.0	92.0
44.0	45.0	21.2551076781383	262.0	92.0
44.0	48.0	22.543600000011793	262.0	92.0
44.0	51.0	23.922472703394305	262.0	92.0
44.0	54.0	25.382099999973434	262.0	92.0
44.0	57.0	26.690536547175725	262.0	92.0
44.0	60.0	27.903100000025006	262.0	92.0
46.0	0.0	6.288894310971955	262.0	92.0
46.0	3.0	7.1981712747510755	262.0	92.0
46.0	6.0	8.601116384059424	262.0	92.0
46.0	9.0	10.336390361277154	262.0	92.0
46.0	12.0	11.530519043182721	262.0	92.0
46.0	15.0	11.584530555657693	262.0	92.0
46.0	18.0	11.216262013535015	262.0	92.0
46.0	21.0	11.341775168402819	262.0	92.0
46.0	24.0	12.36540710781992	262.0	92.0
46.0	27.0	14.486647244571941	262.0	92.0
46.0	30.0	16.720429759225226	262.0	92.0
46.0	33.0	18.057906296635338	262.0	92.0
46.0	36.0	18.885120280589035	262.0	92.0
46.0	39.0	19.662928872166958	262.0	92.0
46.0	42.0	20.40018303276156	262.0	92.0
46.0	45.0	21.219077359055518	262.0	92.0
46.0	48.0	22.199541982772644	262.0	92.0
46.0	51.0	23.521677458978957	262.0	92.0
46.0	54.0	24.91868947612238	262.0	92.0
46.0	57.0	26.271695789102523	262.0	92.0
46.0	60.0	27.610076452911017	262.0	92.0
48.0	0.0	5.823499999998603	262.0	92.0
48.0	3.0	6.690564779375563	262.0	92.0
48.0	6.0	8.230899999980466	262.0	92.0
48.0	9.0	10.519878054852597	262.0	92.0
48.0	12.0	12.338499999998021	262.0	92.0
48.0	15.0	12.387576217384776	262.0	92.0
48.0	18.0	11.740100000009988	262.0	92.0
48.0	21.0	11.689110653445823	262.0	92.0
48.0	24.0	12.420499999992899	262.0	92.0
48.0	27.0	13.801793627266306	262.0	92.0
48.0	30.0	15.690999999991618	262.0	92.0
48.0	33.0	17.872619555062556	262.0	92.0
48.0	36.0	19.553700000047684	262.0	92.0
48.0	39.0	20.464204262621934	262.0	92.0
48.0	42.0	21.05480000002717	262.0	92.0
48.0	45.0	21.673086099421198	262.0	92.0
48.0	48.0	22.421699999991688	262.0	92.0
48.0	51.0	23.506710856949212	262.0	92.0
48.0	54.0	24.573199999977078	262.0	92.0
48.0	57.0	25.844051907304674	262.0	92.0
48.0	60.0	27.26579999999376	262.0	92.0
50.0	0.0	5.546101490006549	262.0	92.0
50.0	3.0	6.311148141801823	262.0	92.0
50.0	6.0	7.870321381255053	262.0	92.0
50.0	9.0	10.31299526085786	262.0	92.0
50.0	12.0	12.402892175930901	262.0	92.0
50.0	15.0	12.926002006177441	262.0	92.0
50.0	18.0	12.547602685997845	262.0	92.0
50.0	21.0	12.30956461855385	262.0	92.0
50.0	24.0	12.53308601147728	262.0	92.0
50.0	27.0	13.301106428130879	262.0	92.0
50.0	30.0	14.921460611643852	262.0	92.0
50.0	33.0	17.563363865927386	262.0	92.0
50.0	36.0	19.998802948546654	262.0	92.0
50.0	39.0	21.055446145343012	262.0	92.0
50.0	42.0	21.602901438935078	262.0	92.0
50.0	45.0	22.459027892975428	262.0	92.0
50.0	48.0	23.41295959832496	262.0	92.0
50.0	51.0	24.071934304483875	262.0	92.0
50.0	54.0	24.679102623238578	262.0	92.0
50.0	57.0	25.650625406015024	262.0	92.0
50.0	60.0	26.930867355884402	262.0	92.0
52.0	0.0	5.238600000040606	262.0	92.0
52.0	3.0	5.899035147813265	262.0	92.0
52.0	6.0	7.369300000005751	262.0	92.0
52.0	9.0	9.738302109588403	262.0	92.0
52.0	12.0	11.969199999977718	262.0	92.0
52.0	15.0	13.127428478532238	262.0	92.0
52.0	18.0	13.312999999994645	262.0	92.0
52.0	21.0	13.038396353585995	262.0	92.0
52.0	24.0	12.821900000017195	262.0	92.0
52.0	27.0	13.102179194254859	262.0	92.0
52.0	30.0	14.341899999970337	262.0	92.0
52.0	33.0	16.924032167211408	262.0	92.0
52.0	36.0	19.72290000002249	262.0	92.0
52.0	39.0	21.07124321568699	262.0	92.0
52.0	42.0	21.913300000014715	262.0	92.0
52.0	45.0	23.141449966184155	262.0	92.0
52.0	48.0	24.371700000010605	262.0	92.0
52.0	51.0	24.85325028819352	262.0	92.0
52.0	54.0	25.245099999978265	262.0	92.0
52.0	57.0	25.906667806317273	262.0	92.0
52.0	60.0	26.921899999964808	262.0	92.0
54.0	0.0	4.68105073190236	262.0	92.0
54.0	3.0	5.317808801497449	262.0	92.0
54.0	6.0	6.690354440419469	262.0	92.0
54.0	9.0	8.947104706603568	262.0	92.0
54.0	12.0	11.309649034330505	262.0	92.0
54.0	15.0	12.993802619661437	262.0	92.0
54.0	18.0	13.761444367686636	262.0	92.0
54.0	21.0	13.727793669058883	262.0	92.0
54.0	24.0	13.381653628879576	262.0	92.0
54.0	27.0	13.24092692330305	262.0	92.0
54.0	30.0	13.918654633926053	262.0	92.0
54.0	33.0	15.854840777064965	262.0	92.0
54.0	36.0	18.33454814745346	262.0	92.0
54.0	39.0	20.433209535527567	262.0	92.0
