Q20	Q30	HFB_cubic	A	Z
10.0	60.0	33.294480107331765	266.0	102.0
12.0	0.0	4.262500000157161	266.0	102.0
12.0	3.0	6.169142645361717	266.0	102.0
12.0	6.0	9.510300000038114	266.0	102.0
12.0	9.0	13.907460726419231	266.0	102.0
12.0	12.0	18.500600000101258	266.0	102.0
12.0	15.0	22.00624206480279	266.0	102.0
12.0	18.0	25.153600000063307	266.0	102.0
12.0	21.0	28.371281949745025	266.0	102.0
12.0	24.0	31.395900000061374	266.0	102.0
12.0	27.0	33.814506705326494	266.0	102.0
12.0	30.0	34.89870000007795	266.0	102.0
12.0	33.0	33.34702601462777	266.0	102.0
12.0	36.0	31.643400000044494	266.0	102.0
12.0	39.0	31.193218571163015	266.0	102.0
12.0	42.0	31.69560000007914	266.0	102.0
12.0	45.0	32.20144305693975	266.0	102.0
12.0	48.0	32.38210000008985	266.0	102.0
12.0	51.0	32.791691114296555	266.0	102.0
12.0	54.0	33.03069999985746	266.0	102.0
12.0	57.0	33.13970406129374	266.0	102.0
12.0	60.0	33.83739999985846	266.0	102.0
14.0	0.0	3.0840742120635696	266.0	102.0
14.0	3.0	4.694983665860491	266.0	102.0
14.0	6.0	7.724583502553287	266.0	102.0
14.0	9.0	11.603447133806185	266.0	102.0
14.0	12.0	15.651257882811478	266.0	102.0
14.0	15.0	19.444967923453078	266.0	102.0
14.0	18.0	22.96873629061156	266.0	102.0
14.0	21.0	26.321666850621114	266.0	102.0
14.0	24.0	29.800746661814628	266.0	102.0
14.0	27.0	33.08301989684696	266.0	102.0
14.0	30.0	34.920275292228325	266.0	102.0
14.0	33.0	34.10342056414811	266.0	102.0
14.0	36.0	32.579397024339414	266.0	102.0
14.0	39.0	32.46354537860316	266.0	102.0
14.0	42.0	33.10261387763603	266.0	102.0
14.0	45.0	33.50218135959585	266.0	102.0
14.0	48.0	33.71904054048355	266.0	102.0
14.0	51.0	33.979300575490925	266.0	102.0
14.0	54.0	34.08739924064139	266.0	102.0
14.0	57.0	34.13186402141582	266.0	102.0
14.0	60.0	34.600713014704525	266.0	102.0
16.0	0.0	3.137100000109058	266.0	102.0
16.0	3.0	4.243548343874863	266.0	102.0
16.0	6.0	6.587899999940419	266.0	102.0
16.0	9.0	9.687397228990449	266.0	102.0
16.0	12.0	12.947199999995064	266.0	102.0
16.0	15.0	16.65115131122002	266.0	102.0
16.0	18.0	20.182500000068103	266.0	102.0
16.0	21.0	23.441974360277527	266.0	102.0
16.0	24.0	27.071500000049127	266.0	102.0
16.0	27.0	30.79384703890537	266.0	102.0
16.0	30.0	33.36739999997371	266.0	102.0
16.0	33.0	33.990285929176025	266.0	102.0
16.0	36.0	33.43599999998696	266.0	102.0
16.0	39.0	33.746130361250835	266.0	102.0
16.0	42.0	34.34699999995064	266.0	102.0
16.0	45.0	34.83199388436333	266.0	102.0
16.0	48.0	35.3231999999407	266.0	102.0
16.0	51.0	35.36478187017201	266.0	102.0
16.0	54.0	35.22600000000966	266.0	102.0
16.0	57.0	35.22466291190358	266.0	102.0
16.0	60.0	35.53699999989476	266.0	102.0
18.0	0.0	3.9201864612841746	266.0	102.0
18.0	3.0	4.535308124352014	266.0	102.0
18.0	6.0	6.167622111082892	266.0	102.0
18.0	9.0	8.736824455758324	266.0	102.0
18.0	12.0	11.609982265727012	266.0	102.0
18.0	15.0	14.379337685837527	266.0	102.0
18.0	18.0	17.039136918858276	266.0	102.0
18.0	21.0	20.19191837494145	266.0	102.0
18.0	24.0	23.826882978275535	266.0	102.0
18.0	27.0	27.669805895973695	266.0	102.0
18.0	30.0	31.054221636703005	266.0	102.0
18.0	33.0	33.41332849235914	266.0	102.0
18.0	36.0	34.70901202435198	266.0	102.0
18.0	39.0	34.92559934560268	266.0	102.0
18.0	42.0	35.004706104664365	266.0	102.0
18.0	45.0	35.72262245733873	266.0	102.0
18.0	48.0	36.42795606618165	266.0	102.0
18.0	51.0	36.59770436635881	266.0	102.0
18.0	54.0	36.51792838012625	266.0	102.0
18.0	57.0	36.499482914980035	266.0	102.0
18.0	60.0	36.73920889943838	266.0	102.0
20.0	0.0	4.991099999999278	266.0	102.0
20.0	3.0	5.192492679838324	266.0	102.0
20.0	6.0	6.2356000000436325	266.0	102.0
20.0	9.0	8.479610519949347	266.0	102.0
20.0	12.0	11.168100000082632	266.0	102.0
20.0	15.0	13.06138265885238	266.0	102.0
20.0	18.0	14.746100000033039	266.0	102.0
20.0	21.0	17.50373317456979	266.0	102.0
20.0	24.0	20.700500000049942	266.0	102.0
20.0	27.0	24.250348759713233	266.0	102.0
20.0	30.0	28.044800000017858	266.0	102.0
20.0	33.0	31.72061152504466	266.0	102.0
20.0	36.0	34.78310000010242	266.0	102.0
20.0	39.0	35.367559652077034	266.0	102.0
20.0	42.0	35.406099999992875	266.0	102.0
20.0	45.0	36.31552974403894	266.0	102.0
20.0	48.0	37.044200000033015	266.0	102.0
20.0	51.0	37.456590955509455	266.0	102.0
20.0	54.0	37.67909999997937	266.0	102.0
20.0	57.0	37.810105748765636	266.0	102.0
20.0	60.0	38.073099999994156	266.0	102.0
22.0	0.0	5.928128305160499	266.0	102.0
22.0	3.0	5.842630298786389	266.0	102.0
22.0	6.0	6.449976865842473	266.0	102.0
22.0	9.0	8.314703115727752	266.0	102.0
22.0	12.0	10.761301634192932	266.0	102.0
22.0	15.0	12.652566846911213	266.0	102.0
22.0	18.0	14.251863041929028	266.0	102.0
22.0	21.0	16.125954866001848	266.0	102.0
22.0	24.0	18.287447892646014	266.0	102.0
22.0	27.0	21.115475090373366	266.0	102.0
22.0	30.0	24.529269386592205	266.0	102.0
22.0	33.0	28.544182132543938	266.0	102.0
22.0	36.0	32.18422498475411	266.0	102.0
22.0	39.0	34.476264689685195	266.0	102.0
22.0	42.0	35.88516073972278	266.0	102.0
22.0	45.0	36.66127575968858	266.0	102.0
22.0	48.0	37.16586410420132	266.0	102.0
22.0	51.0	37.75777979110717	266.0	102.0
22.0	54.0	38.36310205228801	266.0	102.0
22.0	57.0	38.83810342238576	266.0	102.0
22.0	60.0	39.30207284394419	266.0	102.0
24.0	0.0	6.439600000005157	266.0	102.0
24.0	3.0	6.2126929401638336	266.0	102.0
24.0	6.0	6.539600000018254	266.0	102.0
24.0	9.0	7.956790820833703	266.0	102.0
24.0	12.0	10.195400000040536	266.0	102.0
24.0	15.0	12.610075954900822	266.0	102.0
24.0	18.0	14.745000000017171	266.0	102.0
24.0	21.0	15.991741503989033	266.0	102.0
24.0	24.0	17.13379999998142	266.0	102.0
24.0	27.0	19.119860624654393	266.0	102.0
24.0	30.0	21.661800000052608	266.0	102.0
24.0	33.0	25.153788073497708	266.0	102.0
24.0	36.0	28.57779999995546	266.0	102.0
24.0	39.0	32.28276367345825	266.0	102.0
24.0	42.0	35.16740000009304	266.0	102.0
24.0	45.0	36.033857746529975	266.0	102.0
24.0	48.0	36.497999999977765	266.0	102.0
24.0	51.0	37.286302913722466	266.0	102.0
24.0	54.0	38.28630000005069	266.0	102.0
24.0	57.0	39.231361691621714	266.0	102.0
24.0	60.0	40.04839999997057	266.0	102.0
26.0	0.0	6.403082115881261	266.0	102.0
26.0	3.0	6.281895362386422	266.0	102.0
26.0	6.0	6.52441235101287	266.0	102.0
26.0	9.0	7.441851954710728	266.0	102.0
26.0	12.0	9.357040921982843	266.0	102.0
26.0	15.0	12.314898100710707	266.0	102.0
26.0	18.0	15.114966858105618	266.0	102.0
26.0	21.0	16.44384124664066	266.0	102.0
26.0	24.0	17.34040663523774	266.0	102.0
26.0	27.0	18.71121410449996	266.0	102.0
26.0	30.0	20.517516820080345	266.0	102.0
26.0	33.0	22.917756685194036	266.0	102.0
26.0	36.0	25.791118727902358	266.0	102.0
26.0	39.0	29.239600210275967	266.0	102.0
26.0	42.0	32.26857824040053	266.0	102.0
26.0	45.0	33.87097588790493	266.0	102.0
26.0	48.0	34.849116266617784	266.0	102.0
26.0	51.0	35.90281002105621	266.0	102.0
26.0	54.0	37.26036660333921	266.0	102.0
26.0	57.0	38.77189085520513	266.0	102.0
26.0	60.0	40.01711299638555	266.0	102.0
28.0	0.0	6.32810000002064	266.0	102.0
28.0	3.0	6.353108760296891	266.0	102.0
28.0	6.0	6.568999999988591	266.0	102.0
28.0	9.0	7.014497530966764	266.0	102.0
28.0	12.0	8.449800000002142	266.0	102.0
28.0	15.0	11.525792144675506	266.0	102.0
28.0	18.0	14.782500000059372	266.0	102.0
28.0	21.0	16.60690359392902	266.0	102.0
28.0	24.0	17.95580000003247	266.0	102.0
28.0	27.0	19.269378976394364	266.0	102.0
28.0	30.0	20.58060000003752	266.0	102.0
28.0	33.0	21.72640305654204	266.0	102.0
28.0	36.0	23.525600000008126	266.0	102.0
28.0	39.0	25.98458724351076	266.0	102.0
28.0	42.0	28.55580000007467	266.0	102.0
28.0	45.0	30.69202052390756	266.0	102.0
28.0	48.0	32.24260000005597	266.0	102.0
28.0	51.0	33.65845992707909	266.0	102.0
28.0	54.0	35.42990000003192	266.0	102.0
28.0	57.0	37.49624786528875	266.0	102.0
28.0	60.0	39.19129999997676	266.0	102.0
30.0	0.0	6.761124181022751	266.0	102.0
30.0	3.0	6.78998888687056	266.0	102.0
30.0	6.0	6.87705734361225	266.0	102.0
30.0	9.0	6.959210969151172	266.0	102.0
30.0	12.0	7.890757296423544	266.0	102.0
30.0	15.0	10.372578115282522	266.0	102.0
30.0	18.0	13.39932045871683	266.0	102.0
30.0	21.0	15.908642652189883	266.0	102.0
30.0	24.0	18.03537914370827	266.0	102.0
30.0	27.0	19.81886221129389	266.0	102.0
30.0	30.0	20.974044409842463	266.0	102.0
30.0	33.0	21.041275465497165	266.0	102.0
30.0	36.0	21.385304152252502	266.0	102.0
30.0	39.0	23.26774285158899	266.0	102.0
30.0	42.0	25.572305833855353	266.0	102.0
30.0	45.0	27.440351871751773	266.0	102.0
30.0	48.0	29.02080275672779	266.0	102.0
30.0	51.0	30.820680323187844	266.0	102.0
30.0	54.0	33.07016579492483	266.0	102.0
30.0	57.0	35.51919241827272	266.0	102.0
30.0	60.0	37.61834578619164	266.0	102.0
32.0	0.0	7.76680000001943	266.0	102.0
32.0	3.0	7.743872148435912	266.0	102.0
32.0	6.0	7.621800000022631	266.0	102.0
32.0	9.0	7.396179359406233	266.0	102.0
32.0	12.0	7.750500000023749	266.0	102.0
32.0	15.0	9.265247721508786	266.0	102.0
32.0	18.0	11.608600000057777	266.0	102.0
32.0	21.0	14.522572138237592	266.0	102.0
32.0	24.0	17.401099999980943	266.0	102.0
32.0	27.0	19.79309388328693	266.0	102.0
32.0	30.0	21.229100000069593	266.0	102.0
32.0	33.0	21.02148811319057	266.0	102.0
32.0	36.0	20.529000000009546	266.0	102.0
32.0	39.0	21.868942874069035	266.0	102.0
32.0	42.0	23.55710000005638	266.0	102.0
32.0	45.0	24.74906269832718	266.0	102.0
32.0	48.0	25.985300000022107	266.0	102.0
32.0	51.0	27.83942823234247	266.0	102.0
32.0	54.0	30.271000000066124	266.0	102.0
32.0	57.0	32.88657374770264	266.0	102.0
32.0	60.0	35.30150000007416	266.0	102.0
34.0	0.0	9.205603050781065	266.0	102.0
34.0	3.0	9.111217433470301	266.0	102.0
34.0	6.0	8.762596782151377	266.0	102.0
34.0	9.0	8.29974597319233	266.0	102.0
34.0	12.0	8.109144145091705	266.0	102.0
34.0	15.0	8.617922160789021	266.0	102.0
34.0	18.0	10.13254851209058	266.0	102.0
34.0	21.0	12.913905043118575	266.0	102.0
34.0	24.0	16.20860028194147	266.0	102.0
34.0	27.0	19.068190169666195	266.0	102.0
34.0	30.0	20.999837958617718	266.0	102.0
34.0	33.0	21.79238831220573	266.0	102.0
34.0	36.0	21.953130857873475	266.0	102.0
34.0	39.0	22.11582947734132	266.0	102.0
34.0	42.0	22.419105095454142	266.0	102.0
34.0	45.0	23.079854585368594	266.0	102.0
34.0	48.0	23.91920626573119	266.0	102.0
34.0	51.0	25.280088826104475	266.0	102.0
34.0	54.0	27.28865402864176	266.0	102.0
34.0	57.0	29.855908984180132	266.0	102.0
34.0	60.0	32.368781908997335	266.0	102.0
36.0	0.0	10.594200000021374	266.0	102.0
36.0	3.0	10.56265637533943	266.0	102.0
36.0	6.0	10.148100000049453	266.0	102.0
36.0	9.0	9.534724396537058	266.0	102.0
36.0	12.0	8.900600000051782	266.0	102.0
36.0	15.0	8.583423549345753	266.0	102.0
36.0	18.0	9.198400000052061	266.0	102.0
36.0	21.0	11.359505854918098	266.0	102.0
36.0	24.0	14.582800000054704	266.0	102.0
36.0	27.0	17.863398640947707	266.0	102.0
36.0	30.0	20.551600000049802	266.0	102.0
36.0	33.0	22.598767236224376	266.0	102.0
36.0	36.0	23.8155000000188	266.0	102.0
36.0	39.0	23.414371081504214	266.0	102.0
36.0	42.0	22.771900000050664	266.0	102.0
36.0	45.0	22.91429587435414	266.0	102.0
36.0	48.0	23.1094999999259	266.0	102.0
36.0	51.0	23.714369809204072	266.0	102.0
36.0	54.0	24.98700000000099	266.0	102.0
36.0	57.0	27.14238838176243	266.0	102.0
36.0	60.0	29.447500000023865	266.0	102.0
38.0	0.0	11.40450489999057	266.0	102.0
38.0	3.0	11.64920304401312	266.0	102.0
38.0	6.0	11.496493725229811	266.0	102.0
38.0	9.0	10.844863726182666	266.0	102.0
38.0	12.0	9.942700481085922	266.0	102.0
38.0	15.0	9.13097570129321	266.0	102.0
38.0	18.0	8.953204396741057	266.0	102.0
38.0	21.0	10.061630011994566	266.0	102.0
38.0	24.0	12.624685518705519	266.0	102.0
38.0	27.0	16.398346889756795	266.0	102.0
38.0	30.0	20.068342021899298	266.0	102.0
38.0	33.0	22.52289078785543	266.0	102.0
38.0	36.0	24.06343443582591	266.0	102.0
38.0	39.0	24.775377164114616	266.0	102.0
38.0	42.0	24.83739182256977	266.0	102.0
38.0	45.0	24.187916736314946	266.0	102.0
38.0	48.0	23.462476081796922	266.0	102.0
38.0	51.0	23.433001977631648	266.0	102.0
38.0	54.0	24.12634671048727	266.0	102.0
38.0	57.0	25.45849369365169	266.0	102.0
38.0	60.0	27.17163857104606	266.0	102.0
40.0	0.0	11.428000000032625	266.0	102.0
40.0	3.0	11.949148900952423	266.0	102.0
40.0	6.0	12.235100000038074	266.0	102.0
40.0	9.0	11.887353924568743	266.0	102.0
40.0	12.0	11.125800000030722	266.0	102.0
40.0	15.0	10.13310674866807	266.0	102.0
40.0	18.0	9.306700000022829	266.0	102.0
40.0	21.0	9.315761810466938	266.0	102.0
40.0	24.0	10.912700000000768	266.0	102.0
40.0	27.0	14.690591113059781	266.0	102.0
40.0	30.0	18.86220000002504	266.0	102.0
40.0	33.0	21.36335492326907	266.0	102.0
40.0	36.0	23.1929999999993	266.0	102.0
40.0	39.0	25.444592519881553	266.0	102.0
40.0	42.0	26.81439999993745	266.0	102.0
40.0	45.0	25.82687292652554	266.0	102.0
40.0	48.0	24.534299999984796	266.0	102.0
40.0	51.0	24.211581151168502	266.0	102.0
40.0	54.0	24.52510000010807	266.0	102.0
40.0	57.0	25.023234353386215	266.0	102.0
40.0	60.0	25.98500000005879	266.0	102.0
42.0	0.0	10.661716758539114	266.0	102.0
42.0	3.0	11.333008952966338	266.0	102.0
42.0	6.0	11.959705176275747	266.0	102.0
42.0	9.0	12.429328677375452	266.0	102.0
42.0	12.0	12.333163996223448	266.0	102.0
42.0	15.0	11.383692505300132	266.0	102.0
42.0	18.0	10.101641736036981	266.0	102.0
42.0	21.0	9.308954440399248	266.0	102.0
42.0	24.0	10.034724190649285	266.0	102.0
42.0	27.0	12.844845242638257	266.0	102.0
42.0	30.0	16.45352928113425	266.0	102.0
42.0	33.0	19.463492854469223	266.0	102.0
42.0	36.0	22.154228850195068	266.0	102.0
42.0	39.0	25.094012043176917	266.0	102.0
42.0	42.0	27.030130554092466	266.0	102.0
42.0	45.0	26.75519196825917	266.0	102.0
42.0	48.0	25.793971208287985	266.0	102.0
42.0	51.0	25.51408284479112	266.0	102.0
42.0	54.0	25.62378907706443	266.0	102.0
42.0	57.0	25.56414821168437	266.0	102.0
42.0	60.0	26.02069693717931	266.0	102.0
44.0	0.0	9.402600000012171	266.0	102.0
44.0	3.0	10.15392184213124	266.0	102.0
44.0	6.0	11.110200000046461	266.0	102.0
44.0	9.0	12.508674827487994	266.0	102.0
44.0	12.0	13.28590000002805	266.0	102.0
44.0	15.0	12.602402079559397	266.0	102.0
44.0	18.0	11.147400000034395	266.0	102.0
44.0	21.0	9.884236130899808	266.0	102.0
44.0	24.0	9.806100000005245	266.0	102.0
44.0	27.0	11.291218789985578	266.0	102.0
44.0	30.0	13.919100000028266	266.0	102.0
44.0	33.0	17.377657153163454	266.0	102.0
44.0	36.0	20.845899999963876	266.0	102.0
44.0	39.0	23.880594203779765	266.0	102.0
44.0	42.0	25.995199999968463	266.0	102.0
44.0	45.0	26.869336800409656	266.0	102.0
44.0	48.0	26.86379999993369	266.0	102.0
44.0	51.0	26.770798128753086	266.0	102.0
44.0	54.0	26.721899999996822	266.0	102.0
44.0	57.0	26.47346238406317	266.0	102.0
44.0	60.0	26.766100000000733	266.0	102.0
46.0	0.0	7.971363641507196	266.0	102.0
46.0	3.0	8.817844255896489	266.0	102.0
46.0	6.0	10.206794570538477	266.0	102.0
46.0	9.0	12.242658397903142	266.0	102.0
46.0	12.0	13.742481901415886	266.0	102.0
46.0	15.0	13.5811855195534	266.0	102.0
46.0	18.0	12.249721986270742	266.0	102.0
46.0	21.0	10.809810391983774	266.0	102.0
46.0	24.0	10.047713067142467	266.0	102.0
46.0	27.0	10.43447165507314	266.0	102.0
46.0	30.0	12.23524309385175	266.0	102.0
46.0	33.0	15.534140561172535	266.0	102.0
46.0	36.0	19.240543365747726	266.0	102.0
46.0	39.0	22.20676240874309	266.0	102.0
46.0	42.0	24.488744689435407	266.0	102.0
46.0	45.0	26.514591336876038	266.0	102.0
46.0	48.0	27.67659465246834	266.0	102.0
46.0	51.0	27.64706880266749	266.0	102.0
46.0	54.0	27.264464041414612	266.0	102.0
46.0	57.0	27.309611634424073	266.0	102.0
46.0	60.0	27.721050571657543	266.0	102.0
48.0	0.0	6.391300000101182	266.0	102.0
48.0	3.0	7.374216985357634	266.0	102.0
48.0	6.0	9.151800000072399	266.0	102.0
48.0	9.0	11.640794554801687	266.0	102.0
48.0	12.0	13.766900000035093	266.0	102.0
48.0	15.0	14.3220438525168	266.0	102.0
48.0	18.0	13.435100000049715	266.0	102.0
48.0	21.0	12.003354738957569	266.0	102.0
48.0	24.0	10.722100000042701	266.0	102.0
48.0	27.0	10.30688426677807	266.0	102.0
48.0	30.0	11.324400000044989	266.0	102.0
48.0	33.0	13.982108038107981	266.0	102.0
48.0	36.0	17.450700000037614	266.0	102.0
48.0	39.0	20.462956221599597	266.0	102.0
48.0	42.0	23.07179999998334	266.0	102.0
48.0	45.0	25.832142292769277	266.0	102.0
48.0	48.0	27.818700000025274	266.0	102.0
48.0	51.0	28.163767193080275	266.0	102.0
48.0	54.0	27.86540000007517	266.0	102.0
48.0	57.0	28.1797636010524	266.0	102.0
48.0	60.0	28.582900000015798	266.0	102.0
50.0	0.0	4.63821694078797	266.0	102.0
50.0	3.0	5.790254405586893	266.0	102.0
50.0	6.0	7.8571210285699635	266.0	102.0
50.0	9.0	10.722642729397194	266.0	102.0
50.0	12.0	13.3945484588221	266.0	102.0
50.0	15.0	14.83968804565302	266.0	102.0
50.0	18.0	14.727690054100094	266.0	102.0
50.0	21.0	13.354961011245905	266.0	102.0
50.0	24.0	11.713429382507456	266.0	102.0
50.0	27.0	10.750584286091907	266.0	102.0
50.0	30.0	11.00694614121312	266.0	102.0
50.0	33.0	12.69182518366506	266.0	102.0
50.0	36.0	15.461309821803297	266.0	102.0
50.0	39.0	18.81136614474235	266.0	102.0
50.0	42.0	22.13246540066757	266.0	102.0
50.0	45.0	24.800152961426647	266.0	102.0
50.0	48.0	26.84799042504892	266.0	102.0
50.0	51.0	28.39827331561537	266.0	102.0
50.0	54.0	29.172878305595077	266.0	102.0
50.0	57.0	29.187137128887116	266.0	102.0
50.0	60.0	29.132983683404746	266.0	102.0
52.0	0.0	2.9746999999970285	266.0	102.0
52.0	3.0	4.243306865419072	266.0	102.0
52.0	6.0	6.4975000000231375	266.0	102.0
52.0	9.0	9.660400333486905	266.0	102.0
52.0	12.0	12.785900000042602	266.0	102.0
52.0	15.0	14.996555554633233	266.0	102.0
52.0	18.0	15.663600000039878	266.0	102.0
52.0	21.0	14.55629238869733	266.0	102.0
52.0	24.0	12.870000000009895	266.0	102.0
52.0	27.0	11.610197858644824	266.0	102.0
52.0	30.0	11.206200000036915	266.0	102.0
52.0	33.0	11.882759137930407	266.0	102.0
52.0	36.0	13.743899999986752	266.0	102.0
52.0	39.0	17.095035103357077	266.0	102.0
52.0	42.0	20.85819999998057	266.0	102.0
52.0	45.0	23.40499049549544	266.0	102.0
52.0	48.0	25.547400000024936	266.0	102.0
52.0	51.0	28.223103695418104	266.0	102.0
52.0	54.0	30.05619999998453	266.0	102.0
52.0	57.0	29.889368840573297	266.0	102.0
52.0	60.0	29.543199999985518	266.0	102.0
54.0	0.0	1.679929173167693	266.0	102.0
54.0	3.0	2.969063740745696	266.0	102.0
54.0	6.0	5.304110639974169	266.0	102.0
54.0	9.0	8.63025459603341	266.0	102.0
54.0	12.0	12.081257869758701	266.0	102.0
54.0	15.0	14.671853717729391	266.0	102.0
54.0	18.0	15.787468386264663	266.0	102.0
54.0	21.0	15.320367541768064	266.0	102.0
54.0	24.0	14.034242417863425	266.0	102.0
54.0	27.0	12.715825905204838	266.0	102.0
54.0	30.0	11.86790162143734	266.0	102.0
54.0	33.0	11.770339881815744	266.0	102.0
54.0	36.0	12.788131693017931	266.0	102.0
54.0	39.0	15.268492171864636	266.0	102.0
