Q20	Q30	HFB_cubic	A	Z
54.0	42.0	29.883077221151325	222.0	88.0
54.0	45.0	28.256747637860826	222.0	88.0
54.0	48.0	26.902751238310884	222.0	88.0
54.0	51.0	25.56256896746345	222.0	88.0
54.0	54.0	24.21116488186817	222.0	88.0
54.0	57.0	22.88641566572187	222.0	88.0
54.0	60.0	21.741369659168413	222.0	88.0
56.0	0.0	16.064500000007683	222.0	88.0
56.0	3.0	15.409211943631817	222.0	88.0
56.0	6.0	14.295400000009977	222.0	88.0
56.0	9.0	12.718707382795401	222.0	88.0
56.0	12.0	11.387699999999313	222.0	88.0
56.0	15.0	11.121604081621626	222.0	88.0
56.0	18.0	12.426299999999173	222.0	88.0
56.0	21.0	15.428824067792448	222.0	88.0
56.0	24.0	19.343599999978323	222.0	88.0
56.0	27.0	23.154897048727435	222.0	88.0
56.0	30.0	26.88839999999618	222.0	88.0
56.0	33.0	30.760835412307642	222.0	88.0
56.0	36.0	33.27060000003257	222.0	88.0
56.0	39.0	32.79568818954431	222.0	88.0
56.0	42.0	30.99930000000313	222.0	88.0
56.0	45.0	29.53094929055078	222.0	88.0
56.0	48.0	28.182000000022526	222.0	88.0
56.0	51.0	26.87161012172146	222.0	88.0
56.0	54.0	25.621500000008382	222.0	88.0
56.0	57.0	24.38816617955308	222.0	88.0
56.0	60.0	23.307100000041828	222.0	88.0
58.0	0.0	16.465677509870147	222.0	88.0
58.0	3.0	15.825048512167996	222.0	88.0
58.0	6.0	14.77057192799839	222.0	88.0
58.0	9.0	13.292481220894842	222.0	88.0
58.0	12.0	11.827535867363622	222.0	88.0
58.0	15.0	10.995448713598307	222.0	88.0
58.0	18.0	11.606693537301908	222.0	88.0
58.0	21.0	14.038659047051624	222.0	88.0
58.0	24.0	17.611341888594325	222.0	88.0
58.0	27.0	21.444575245484884	222.0	88.0
58.0	30.0	25.392791434125684	222.0	88.0
58.0	33.0	29.351756185373233	222.0	88.0
58.0	36.0	32.23144668681198	222.0	88.0
58.0	39.0	33.033175212782226	222.0	88.0
58.0	42.0	32.360258709057234	222.0	88.0
58.0	45.0	31.058471333970374	222.0	88.0
58.0	48.0	29.59480157642247	222.0	88.0
58.0	51.0	28.3354515671017	222.0	88.0
58.0	54.0	27.176413468223473	222.0	88.0
58.0	57.0	26.039077162524336	222.0	88.0
58.0	60.0	25.02610622040811	222.0	88.0
60.0	0.0	16.73140000001149	222.0	88.0
60.0	3.0	16.089693160683964	222.0	88.0
60.0	6.0	15.09309999999823	222.0	88.0
60.0	9.0	13.743777240546478	222.0	88.0
60.0	12.0	12.228099999985716	222.0	88.0
60.0	15.0	10.956203788155108	222.0	88.0
60.0	18.0	10.953999999997905	222.0	88.0
60.0	21.0	12.799427088000812	222.0	88.0
60.0	24.0	15.984700000037265	222.0	88.0
60.0	27.0	19.806409429242194	222.0	88.0
60.0	30.0	23.81080000003567	222.0	88.0
60.0	33.0	27.520189356670016	222.0	88.0
60.0	36.0	30.514600000009523	222.0	88.0
60.0	39.0	32.68322857742169	222.0	88.0
60.0	42.0	33.454900000018824	222.0	88.0
60.0	45.0	32.596246442510164	222.0	88.0
60.0	48.0	31.175800000011805	222.0	88.0
60.0	51.0	30.021916560341197	222.0	88.0
60.0	54.0	28.92000000000553	222.0	88.0
60.0	57.0	27.828644964756677	222.0	88.0
60.0	60.0	26.84570000001986	222.0	88.0
62.0	0.0	16.858631584836985	222.0	88.0
62.0	3.0	16.22046053333179	222.0	88.0
62.0	6.0	15.290296940729604	222.0	88.0
62.0	9.0	14.049828201110358	222.0	88.0
62.0	12.0	12.488300571916625	222.0	88.0
62.0	15.0	10.946978683816269	222.0	88.0
62.0	18.0	10.481447658741672	222.0	88.0
62.0	21.0	11.82535135299986	222.0	88.0
62.0	24.0	14.61908764612599	222.0	88.0
62.0	27.0	18.24383879814559	222.0	88.0
62.0	30.0	22.097135856856767	222.0	88.0
62.0	33.0	25.645222953629855	222.0	88.0
62.0	36.0	28.876189493748825	222.0	88.0
62.0	39.0	31.895466535861488	222.0	88.0
62.0	42.0	33.76404904235096	222.0	88.0
62.0	45.0	33.79631784160301	222.0	88.0
62.0	48.0	32.892074811468774	222.0	88.0
62.0	51.0	31.895084792966372	222.0	88.0
62.0	54.0	30.805395584684447	222.0	88.0
62.0	57.0	29.678621535771526	222.0	88.0
62.0	60.0	28.675880113238236	222.0	88.0
64.0	0.0	16.847799999981362	222.0	88.0
64.0	3.0	16.237931996343832	222.0	88.0
64.0	6.0	15.396800000009534	222.0	88.0
64.0	9.0	14.276525611065153	222.0	88.0
64.0	12.0	12.721700000038254	222.0	88.0
64.0	15.0	11.010249572689645	222.0	88.0
64.0	18.0	10.209499999960826	222.0	88.0
64.0	21.0	11.186024427537632	222.0	88.0
64.0	24.0	13.588999999978114	222.0	88.0
64.0	27.0	16.813760033350263	222.0	88.0
64.0	30.0	20.36960000000545	222.0	88.0
64.0	33.0	23.887375453858112	222.0	88.0
64.0	36.0	27.362100000013015	222.0	88.0
64.0	39.0	30.765939233242534	222.0	88.0
64.0	42.0	33.335900000041875	222.0	88.0
64.0	45.0	34.438337578452774	222.0	88.0
64.0	48.0	34.421000000002095	222.0	88.0
64.0	51.0	33.69448346353602	222.0	88.0
64.0	54.0	32.59070000004431	222.0	88.0
64.0	57.0	31.438890882738633	222.0	88.0
64.0	60.0	30.4432000000088	222.0	88.0
66.0	0.0	16.716099358774954	222.0	88.0
66.0	3.0	16.18057575225248	222.0	88.0
66.0	6.0	15.464915052674769	222.0	88.0
66.0	9.0	14.4992674166715	222.0	88.0
66.0	12.0	13.025844109193713	222.0	88.0
66.0	15.0	11.205639828753192	222.0	88.0
66.0	18.0	10.169252400752157	222.0	88.0
66.0	21.0	10.878376561500772	222.0	88.0
66.0	24.0	12.931051312727504	222.0	88.0
66.0	27.0	15.571160355888424	222.0	88.0
66.0	30.0	18.679078352142824	222.0	88.0
66.0	33.0	22.271601749802358	222.0	88.0
66.0	36.0	25.98194384479575	222.0	88.0
66.0	39.0	29.376625670112844	222.0	88.0
66.0	42.0	32.221328043313406	222.0	88.0
66.0	45.0	34.40664857488446	222.0	88.0
66.0	48.0	35.47068268246949	222.0	88.0
66.0	51.0	35.05721586548316	222.0	88.0
66.0	54.0	33.97793106654717	222.0	88.0
66.0	57.0	32.93738733041391	222.0	88.0
66.0	60.0	32.06237466678431	222.0	88.0
68.0	0.0	16.546199999953387	222.0	88.0
68.0	3.0	16.11050366789277	222.0	88.0
68.0	6.0	15.53140000005078	222.0	88.0
68.0	9.0	14.733318548322131	222.0	88.0
68.0	12.0	13.38880000001518	222.0	88.0
68.0	15.0	11.531270265149942	222.0	88.0
68.0	18.0	10.323199999984354	222.0	88.0
68.0	21.0	10.792862936708843	222.0	88.0
68.0	24.0	12.487799999995332	222.0	88.0
68.0	27.0	14.544628677416767	222.0	88.0
68.0	30.0	17.20130000001518	222.0	88.0
68.0	33.0	20.801510475808755	222.0	88.0
68.0	36.0	24.61400000001595	222.0	88.0
68.0	39.0	27.85570039688173	222.0	88.0
68.0	42.0	30.751499999969383	222.0	88.0
68.0	45.0	33.683333323308034	222.0	88.0
68.0	48.0	35.64540000002307	222.0	88.0
68.0	51.0	35.66207142594794	222.0	88.0
68.0	54.0	34.83360000002722	222.0	88.0
68.0	57.0	34.05495061998954	222.0	88.0
68.0	60.0	33.38129999997909	222.0	88.0
70.0	0.0	16.40384702049778	222.0	88.0
70.0	3.0	16.07000301651715	222.0	88.0
70.0	6.0	15.625145214420627	222.0	88.0
70.0	9.0	14.957241185882594	222.0	88.0
70.0	12.0	13.728035192194511	222.0	88.0
70.0	15.0	11.951018717401894	222.0	88.0
70.0	18.0	10.662445333233336	222.0	88.0
70.0	21.0	10.812039035998168	222.0	88.0
70.0	24.0	12.061032830228214	222.0	88.0
70.0	27.0	13.735778975969879	222.0	88.0
70.0	30.0	16.102517391438596	222.0	88.0
70.0	33.0	19.47554618198774	222.0	88.0
70.0	36.0	23.13231025225832	222.0	88.0
70.0	39.0	26.313047394010937	222.0	88.0
70.0	42.0	29.308514027055935	222.0	88.0
70.0	45.0	32.39288256697182	222.0	88.0
70.0	48.0	34.694454173368285	222.0	88.0
70.0	51.0	35.45569811265159	222.0	88.0
70.0	54.0	35.219335240268265	222.0	88.0
70.0	57.0	34.77945481939241	222.0	88.0
70.0	60.0	34.29115834130789	222.0	88.0
72.0	0.0	16.253600000054576	222.0	88.0
72.0	3.0	16.040229000282125	222.0	88.0
72.0	6.0	15.724800000010873	222.0	88.0
72.0	9.0	15.158677648709272	222.0	88.0
72.0	12.0	14.055300000021816	222.0	88.0
72.0	15.0	12.432956116143032	222.0	88.0
72.0	18.0	11.112499999988358	222.0	88.0
72.0	21.0	10.903505326830782	222.0	88.0
72.0	24.0	11.703200000032666	222.0	88.0
72.0	27.0	13.130460798376589	222.0	88.0
72.0	30.0	15.284800000037649	222.0	88.0
72.0	33.0	18.279315073639737	222.0	88.0
72.0	36.0	21.615400000024238	222.0	88.0
72.0	39.0	24.75703836804314	222.0	88.0
72.0	42.0	27.83819999996922	222.0	88.0
72.0	45.0	30.834942567089456	222.0	88.0
72.0	48.0	33.24760000004608	222.0	88.0
72.0	51.0	34.796520130563295	222.0	88.0
72.0	54.0	35.31239999990794	222.0	88.0
72.0	57.0	35.207641981876804	222.0	88.0
72.0	60.0	34.84869999997318	222.0	88.0
74.0	0.0	16.044184763886733	222.0	88.0
74.0	3.0	15.982024961311254	222.0	88.0
74.0	6.0	15.813923765541404	222.0	88.0
74.0	9.0	15.329905275430065	222.0	88.0
74.0	12.0	14.350743045928539	222.0	88.0
74.0	15.0	12.954248474401538	222.0	88.0
74.0	18.0	11.666112985316431	222.0	88.0
74.0	21.0	11.079323100857437	222.0	88.0
74.0	24.0	11.443067458108999	222.0	88.0
74.0	27.0	12.717975332794595	222.0	88.0
74.0	30.0	14.701340789586538	222.0	88.0
74.0	33.0	17.204804500259343	222.0	88.0
74.0	36.0	20.093377788056387	222.0	88.0
74.0	39.0	23.19831202046771	222.0	88.0
74.0	42.0	26.343686982945655	222.0	88.0
74.0	45.0	29.301469943035045	222.0	88.0
74.0	48.0	31.86634694786335	222.0	88.0
74.0	51.0	34.01306124049006	222.0	88.0
74.0	54.0	35.30662482554908	222.0	88.0
74.0	57.0	35.46405771249556	222.0	88.0
74.0	60.0	35.17594845064741	222.0	88.0
76.0	0.0	15.794400000057067	222.0	88.0
76.0	3.0	15.873495776875643	222.0	88.0
76.0	6.0	15.852399999988847	222.0	88.0
76.0	9.0	15.465568599087419	222.0	88.0
76.0	12.0	14.638400000068941	222.0	88.0
76.0	15.0	13.488255499309162	222.0	88.0
76.0	18.0	12.258699999991222	222.0	88.0
76.0	21.0	11.34472568448109	222.0	88.0
76.0	24.0	11.33469999996305	222.0	88.0
76.0	27.0	12.497229209780926	222.0	88.0
76.0	30.0	14.304000000018277	222.0	88.0
76.0	33.0	16.272351017352776	222.0	88.0
76.0	36.0	18.668700000009267	222.0	88.0
76.0	39.0	21.738832006813027	222.0	88.0
76.0	42.0	24.974700000020675	222.0	88.0
76.0	45.0	27.89569962635869	222.0	88.0
76.0	48.0	30.504300000029616	222.0	88.0
76.0	51.0	33.01508217287483	222.0	88.0
76.0	54.0	34.972700000042096	222.0	88.0
76.0	57.0	35.58813332620775	222.0	88.0
76.0	60.0	35.60509999998612	222.0	88.0
78.0	0.0	15.53508327367308	222.0	88.0
78.0	3.0	15.70293998075067	222.0	88.0
78.0	6.0	15.801614024137962	222.0	88.0
78.0	9.0	15.553912827628665	222.0	88.0
78.0	12.0	14.926402732686256	222.0	88.0
78.0	15.0	14.003974929306423	222.0	88.0
78.0	18.0	12.828801501949783	222.0	88.0
78.0	21.0	11.689179741748376	222.0	88.0
78.0	24.0	11.418273708797642	222.0	88.0
78.0	27.0	12.468262104157475	222.0	88.0
78.0	30.0	14.065488570457092	222.0	88.0
78.0	33.0	15.52137037742068	222.0	88.0
78.0	36.0	17.42460315785138	222.0	88.0
78.0	39.0	20.438716982171172	222.0	88.0
78.0	42.0	23.806693487698794	222.0	88.0
78.0	45.0	26.57726593989355	222.0	88.0
78.0	48.0	29.037932399034617	222.0	88.0
78.0	51.0	31.639247348037316	222.0	88.0
78.0	54.0	33.95993866176286	222.0	88.0
78.0	57.0	35.46023319588858	222.0	88.0
78.0	60.0	36.33252695623378	222.0	88.0
80.0	0.0	15.25380000002042	222.0	88.0
80.0	3.0	15.457414897260605	222.0	88.0
80.0	6.0	15.649600000033388	222.0	88.0
80.0	9.0	15.574476736263023	222.0	88.0
80.0	12.0	15.18020000004617	222.0	88.0
80.0	15.0	14.470420366764301	222.0	88.0
80.0	18.0	13.363499999977648	222.0	88.0
80.0	21.0	12.08683688142628	222.0	88.0
80.0	24.0	11.640700000047218	222.0	88.0
80.0	27.0	12.613563007093035	222.0	88.0
80.0	30.0	14.022599999952945	222.0	88.0
80.0	33.0	14.994148517595022	222.0	88.0
80.0	36.0	16.37410000001546	222.0	88.0
80.0	39.0	19.205253097446985	222.0	88.0
80.0	42.0	22.605400000014924	222.0	88.0
80.0	45.0	25.237022554691066	222.0	88.0
80.0	48.0	27.535900000002584	222.0	88.0
80.0	51.0	30.061314764621784	222.0	88.0
80.0	54.0	32.52570000002743	222.0	88.0
80.0	57.0	34.81551631545881	222.0	88.0
80.0	60.0	36.575300000200514	222.0	88.0
82.0	0.0	14.948100211040583	222.0	88.0
82.0	3.0	15.135888946286286	222.0	88.0
82.0	6.0	15.382633874833118	222.0	88.0
82.0	9.0	15.512997217214433	222.0	88.0
82.0	12.0	15.379522461094894	222.0	88.0
82.0	15.0	14.856804788927548	222.0	88.0
82.0	18.0	13.82226099644322	222.0	88.0
82.0	21.0	12.512622710943106	222.0	88.0
82.0	24.0	11.980638846813235	222.0	88.0
82.0	27.0	12.873785849296837	222.0	88.0
82.0	30.0	14.116444016617606	222.0	88.0
82.0	33.0	14.683730066215503	222.0	88.0
82.0	36.0	15.574668572982773	222.0	88.0
82.0	39.0	17.949388596549397	222.0	88.0
82.0	42.0	21.09275499501382	222.0	88.0
82.0	45.0	23.824632526608184	222.0	88.0
82.0	48.0	26.197116671683034	222.0	88.0
82.0	51.0	28.580933200762956	222.0	88.0
82.0	54.0	31.003542000893503	222.0	88.0
82.0	57.0	33.550460378610296	222.0	88.0
82.0	60.0	35.666354207423865	222.0	88.0
84.0	0.0	14.62439999995695	222.0	88.0
84.0	3.0	14.766086943724076	222.0	88.0
84.0	6.0	15.045000000012806	222.0	88.0
84.0	9.0	15.374647075514076	222.0	88.0
84.0	12.0	15.491800000003423	222.0	88.0
84.0	15.0	15.140042367114802	222.0	88.0
84.0	18.0	14.212699999989127	222.0	88.0
84.0	21.0	12.953806718578562	222.0	88.0
84.0	24.0	12.371600000042235	222.0	88.0
84.0	27.0	13.140742414077977	222.0	88.0
84.0	30.0	14.217000000018743	222.0	88.0
84.0	33.0	14.495342468871968	222.0	88.0
84.0	36.0	14.964999999981956	222.0	88.0
84.0	39.0	16.75027345736453	222.0	88.0
84.0	42.0	19.489799999952083	222.0	88.0
84.0	45.0	22.42591689043911	222.0	88.0
84.0	48.0	25.067200000063167	222.0	88.0
84.0	51.0	27.315303460040013	222.0	88.0
84.0	54.0	29.499100000000908	222.0	88.0
84.0	57.0	31.981510693047312	222.0	88.0
84.0	60.0	34.198300000003655	222.0	88.0
86.0	0.0	14.298170048306929	222.0	88.0
86.0	3.0	14.384656409485615	222.0	88.0
86.0	6.0	14.685707606040523	222.0	88.0
86.0	9.0	15.176886539615225	222.0	88.0
86.0	12.0	15.505813455383759	222.0	88.0
86.0	15.0	15.309670295173419	222.0	88.0
86.0	18.0	14.512650856660912	222.0	88.0
86.0	21.0	13.406191454690997	222.0	88.0
86.0	24.0	12.829977524990682	222.0	88.0
86.0	27.0	13.326868329924764	222.0	88.0
86.0	30.0	14.119935620867182	222.0	88.0
86.0	33.0	14.351215216316632	222.0	88.0
86.0	36.0	14.608389852903201	222.0	88.0
86.0	39.0	15.768858304611058	222.0	88.0
86.0	42.0	17.99054348206846	222.0	88.0
86.0	45.0	21.093047534785	222.0	88.0
86.0	48.0	24.112965667212848	222.0	88.0
86.0	51.0	26.21184094788623	222.0	88.0
86.0	54.0	28.096588780288585	222.0	88.0
86.0	57.0	30.483975363866193	222.0	88.0
86.0	60.0	32.83115635311697	222.0	88.0
88.0	0.0	13.980400000014924	222.0	88.0
88.0	3.0	14.0144655136246	222.0	88.0
88.0	6.0	14.322600000086823	222.0	88.0
88.0	9.0	14.936292222788325	222.0	88.0
88.0	12.0	15.43509999998787	222.0	88.0
88.0	15.0	15.381913396209711	222.0	88.0
88.0	18.0	14.752300000021933	222.0	88.0
88.0	21.0	13.853002728385036	222.0	88.0
88.0	24.0	13.282999999893946	222.0	88.0
88.0	27.0	13.438001630682265	222.0	88.0
88.0	30.0	13.93680000002496	222.0	88.0
88.0	33.0	14.273083296298864	222.0	88.0
88.0	36.0	14.515400000062073	222.0	88.0
88.0	39.0	15.12163343479915	222.0	88.0
88.0	42.0	16.70270000003802	222.0	88.0
88.0	45.0	19.72134649050713	222.0	88.0
88.0	48.0	23.000299999926938	222.0	88.0
88.0	51.0	25.095396882039495	222.0	88.0
88.0	54.0	26.851600000081817	222.0	88.0
88.0	57.0	29.138824444729835	222.0	88.0
88.0	60.0	31.472700000012992	222.0	88.0
90.0	0.0	13.671148373861797	222.0	88.0
90.0	3.0	13.66422288378817	222.0	88.0
90.0	6.0	13.97640658565797	222.0	88.0
90.0	9.0	14.665074942051433	222.0	88.0
90.0	12.0	15.289947815879714	222.0	88.0
90.0	15.0	15.380512247647857	222.0	88.0
90.0	18.0	14.943321158614708	222.0	88.0
90.0	21.0	14.27682870272838	222.0	88.0
90.0	24.0	13.725505232883734	222.0	88.0
90.0	27.0	13.52487871280755	222.0	88.0
90.0	30.0	13.744218679974438	222.0	88.0
90.0	33.0	14.27761765694595	222.0	88.0
90.0	36.0	14.675323250019574	222.0	88.0
90.0	39.0	14.819032577535836	222.0	88.0
90.0	42.0	15.72344208060531	222.0	88.0
90.0	45.0	18.229071775480406	222.0	88.0
90.0	48.0	21.363567772554234	222.0	88.0
90.0	51.0	23.84212963411119	222.0	88.0
90.0	54.0	25.864317542262143	222.0	88.0
90.0	57.0	27.919550128397532	222.0	88.0
90.0	60.0	29.907467794546392	222.0	88.0
92.0	0.0	13.36660000012489	222.0	88.0
92.0	3.0	13.330282721290132	222.0	88.0
92.0	6.0	13.63730000006035	222.0	88.0
92.0	9.0	14.369250769843347	222.0	88.0
92.0	12.0	15.092800000042189	222.0	88.0
92.0	15.0	15.329358807852259	222.0	88.0
92.0	18.0	15.098900000069989	222.0	88.0
92.0	21.0	14.656998692458728	222.0	88.0
92.0	24.0	14.131500000163214	222.0	88.0
92.0	27.0	13.632983172487002	222.0	88.0
92.0	30.0	13.597200000105659	222.0	88.0
92.0	33.0	14.286853457946563	222.0	88.0
92.0	36.0	14.876100000081351	222.0	88.0
92.0	39.0	14.704203064844478	222.0	88.0
92.0	42.0	14.975600000150735	222.0	88.0
92.0	45.0	16.767667167267064	222.0	88.0
92.0	48.0	19.553800000052433	222.0	88.0
92.0	51.0	22.521203472773777	222.0	88.0
92.0	54.0	25.03919999997015	222.0	88.0
92.0	57.0	26.880329912994057	222.0	88.0
92.0	60.0	28.426000000006752	222.0	88.0
94.0	0.0	13.059267180797178	222.0	88.0
94.0	3.0	13.013169843325159	222.0	88.0
94.0	6.0	13.316472409263952	222.0	88.0
94.0	9.0	14.056594944617245	222.0	88.0
94.0	12.0	14.84706431766972	222.0	88.0
94.0	15.0	15.246397267881548	222.0	88.0
94.0	18.0	15.235451757383998	222.0	88.0
94.0	21.0	14.976506388076814	222.0	88.0
94.0	24.0	14.46886664518388	222.0	88.0
94.0	27.0	13.790178507275414	222.0	88.0
94.0	30.0	13.551820923603373	222.0	88.0
94.0	33.0	14.186534063832369	222.0	88.0
94.0	36.0	14.820132958499016	222.0	88.0
94.0	39.0	14.604979209048906	222.0	88.0
94.0	42.0	14.499850925320061	222.0	88.0
94.0	45.0	15.579599303368013	222.0	88.0
94.0	48.0	17.89565916574793	222.0	88.0
94.0	51.0	21.19119818593026	222.0	88.0
94.0	54.0	24.256420270801755	222.0	88.0
94.0	57.0	26.006011010234943	222.0	88.0
94.0	60.0	27.30556913089822	222.0	88.0
96.0	0.0	12.773800000082701	222.0	88.0
96.0	3.0	12.72736895122216	222.0	88.0
96.0	6.0	13.018900000082795	222.0	88.0
96.0	9.0	13.744513137440663	222.0	88.0
96.0	12.0	14.583099999988917	222.0	88.0
96.0	15.0	15.143289527884917	222.0	88.0
96.0	18.0	15.341300000000047	222.0	88.0
96.0	21.0	15.230817133327946	222.0	88.0
96.0	24.0	14.759100000053877	222.0	88.0
96.0	27.0	13.995570179336937	222.0	88.0
96.0	30.0	13.551200000016252	222.0	88.0
96.0	33.0	13.924373672984075	222.0	88.0
96.0	36.0	14.486300000047777	222.0	88.0
96.0	39.0	14.460436179622775	222.0	88.0
96.0	42.0	14.320999999996275	222.0	88.0
96.0	45.0	14.815301404101774	222.0	88.0
96.0	48.0	16.48639999999432	222.0	88.0
96.0	51.0	19.73450741986744	222.0	88.0
96.0	54.0	23.15080000011949	222.0	88.0
96.0	57.0	25.04436388425529	222.0	88.0
96.0	60.0	26.437800000043353	222.0	88.0
98.0	0.0	12.53291821613675	222.0	88.0
98.0	3.0	12.495213049667655	222.0	88.0
98.0	6.0	12.771663184510544	222.0	88.0
98.0	9.0	13.456185344199184	222.0	88.0
98.0	12.0	14.315581169328652	222.0	88.0
98.0	15.0	15.02818091851077	222.0	88.0
98.0	18.0	15.41959617161774	222.0	88.0
98.0	21.0	15.418580435711192	222.0	88.0
98.0	24.0	14.984374192834366	222.0	88.0
98.0	27.0	14.227617507829564	222.0	88.0
98.0	30.0	13.625596252415562	222.0	88.0
98.0	33.0	13.538095010211691	222.0	88.0
98.0	36.0	13.845116225769743	222.0	88.0
98.0	39.0	14.259257904835977	222.0	88.0
98.0	42.0	14.458446611242834	222.0	88.0
98.0	45.0	14.473583477141801	222.0	88.0
98.0	48.0	15.407968358747894	222.0	88.0
98.0	51.0	18.08583579873084	222.0	88.0
98.0	54.0	21.33289850721485	222.0	88.0
98.0	57.0	23.775406653032405	222.0	88.0
98.0	60.0	25.7139522107027	222.0	88.0
100.0	0.0	12.355500000034226	222.0	88.0
100.0	3.0	12.333482286368962	222.0	88.0
100.0	6.0	12.58680000010645	222.0	88.0
100.0	9.0	13.214968027052237	222.0	88.0
100.0	12.0	14.071000000025379	222.0	88.0
100.0	15.0	14.907070892659249	222.0	88.0
100.0	18.0	15.4617000001017	222.0	88.0
100.0	21.0	15.545113531465176	222.0	88.0
100.0	24.0	15.155400000105146	222.0	88.0
100.0	27.0	14.436091573443264	222.0	88.0
100.0	30.0	13.701599999971222	222.0	88.0
100.0	33.0	13.169208350678673	222.0	88.0
100.0	36.0	13.186199999996461	222.0	88.0
100.0	39.0	13.986379726178711	222.0	88.0
100.0	42.0	14.604499999870313	222.0	88.0
100.0	45.0	14.334777933225268	222.0	88.0
100.0	48.0	14.593400000099791	222.0	88.0
100.0	51.0	16.496541081753094	222.0	88.0
100.0	54.0	19.323299999930896	222.0	88.0
100.0	57.0	22.296602499467554	222.0	88.0
100.0	60.0	24.915600000036648	222.0	88.0
102.0	0.0	12.245298050256679	222.0	88.0
102.0	3.0	12.246830778749427	222.0	88.0
102.0	6.0	12.47806716526975	222.0	88.0
102.0	9.0	13.038161848759046	222.0	88.0
102.0	12.0	13.867286278866231	222.0	88.0
102.0	15.0	14.786278293904616	222.0	88.0
102.0	18.0	15.467613536631688	222.0	88.0
102.0	21.0	15.627600729378173	222.0	88.0
102.0	24.0	15.282309985806933	222.0	88.0
102.0	27.0	14.607077362918062	222.0	88.0
102.0	30.0	13.746700311341556	222.0	88.0
102.0	33.0	12.963576537003973	222.0	88.0
102.0	36.0	12.792419840057846	222.0	88.0
102.0	39.0	13.605453845928423	222.0	88.0
102.0	42.0	14.382958825444803	222.0	88.0
102.0	45.0	14.175609459751286	222.0	88.0
102.0	48.0	14.09811759684817	222.0	88.0
102.0	51.0	15.289601556229172	222.0	88.0
102.0	54.0	17.628913200169336	222.0	88.0
102.0	57.0	20.787556423892966	222.0	88.0
102.0	60.0	23.89032015198609	222.0	88.0
104.0	0.0	12.183299999975134	222.0	88.0
104.0	3.0	12.222044697467936	222.0	88.0
104.0	6.0	12.43900000010035	222.0	88.0
104.0	9.0	12.929639647220029	222.0	88.0
104.0	12.0	13.710000000079162	222.0	88.0
104.0	15.0	14.673348029697081	222.0	88.0
104.0	18.0	15.45650000005844	222.0	88.0
104.0	21.0	15.69844954193104	222.0	88.0
104.0	24.0	15.407099999953061	222.0	88.0
104.0	27.0	14.796978548169136	222.0	88.0
104.0	30.0	13.88800000003539	222.0	88.0
104.0	33.0	12.95201142472797	222.0	88.0
104.0	36.0	12.54179999997723	222.0	88.0
104.0	39.0	13.094453842553776	222.0	88.0
104.0	42.0	13.856099999975413	222.0	88.0
104.0	45.0	13.947254343453096	222.0	88.0
104.0	48.0	13.917400000034831	222.0	88.0
104.0	51.0	14.564259750797646	222.0	88.0
104.0	54.0	16.28559999994468	222.0	88.0
104.0	57.0	19.27844554182957	222.0	88.0
104.0	60.0	22.561699999991106	222.0	88.0
106.0	0.0	12.140859026520047	222.0	88.0
106.0	3.0	12.235601806285558	222.0	88.0
106.0	6.0	12.455403542204294	222.0	88.0
106.0	9.0	12.87844783224864	222.0	88.0
106.0	12.0	13.602130053681321	222.0	88.0
106.0	15.0	14.571982367371675	222.0	88.0
106.0	18.0	15.43023250065744	222.0	88.0
106.0	21.0	15.775025859300513	222.0	88.0
106.0	24.0	15.538780991686508	222.0	88.0
106.0	27.0	14.95946232485585	222.0	88.0
106.0	30.0	14.110237028828124	222.0	88.0
106.0	33.0	13.035697017709026	222.0	88.0
106.0	36.0	12.367776318162214	222.0	88.0
106.0	39.0	12.527574494859437	222.0	88.0
106.0	42.0	13.075850265769986	222.0	88.0
106.0	45.0	13.668901190190809	222.0	88.0
106.0	48.0	14.042352349380963	222.0	88.0
106.0	51.0	14.226220339885913	222.0	88.0
106.0	54.0	15.242999793787021	222.0	88.0
106.0	57.0	17.7754859966808	222.0	88.0
106.0	60.0	20.877835735154804	222.0	88.0
108.0	0.0	12.103400000167312	222.0	88.0
108.0	3.0	12.263447970210109	222.0	88.0
108.0	6.0	12.498300000006566	222.0	88.0
108.0	9.0	12.8564792216348	222.0	88.0
108.0	12.0	13.520200000144541	222.0	88.0
108.0	15.0	14.485567053430714	222.0	88.0
108.0	18.0	15.398099999933038	222.0	88.0
108.0	21.0	15.834737671684707	222.0	88.0
108.0	24.0	15.574700000084704	222.0	88.0
108.0	27.0	14.827033458277583	222.0	88.0
108.0	30.0	13.959100000094622	222.0	88.0
108.0	33.0	12.971312784822658	222.0	88.0
108.0	36.0	12.312900000222726	222.0	88.0
108.0	39.0	12.1228823098063	222.0	88.0
108.0	42.0	12.35069999989355	222.0	88.0
108.0	45.0	13.336745350447018	222.0	88.0
108.0	48.0	14.139300000009825	222.0	88.0
108.0	51.0	14.03321544296341	222.0	88.0
108.0	54.0	14.446399999957066	222.0	88.0
108.0	57.0	16.42434427185799	222.0	88.0
108.0	60.0	19.146700000215787	222.0	88.0
110.0	0.0	12.062065283535048	222.0	88.0
110.0	3.0	12.28833248312003	222.0	88.0
110.0	6.0	12.54033301313757	222.0	88.0
110.0	9.0	12.837439119553892	222.0	88.0
110.0	12.0	13.453569903445896	222.0	88.0
110.0	15.0	14.43477631098358	222.0	88.0
110.0	18.0	15.357160358835245	222.0	88.0
110.0	21.0	15.812828833702952	222.0	88.0
