Q20	Q30	HFB_cubic	A	Z
54.0	39.0	14.087308199461404	260.0	100.0
54.0	42.0	15.65906960979919	260.0	100.0
54.0	45.0	18.08855647976452	260.0	100.0
54.0	48.0	21.188460053657764	260.0	100.0
54.0	51.0	24.99512488058099	260.0	100.0
54.0	54.0	28.525641586384154	260.0	100.0
54.0	57.0	30.870812884102634	260.0	100.0
54.0	60.0	32.32718394542462	260.0	100.0
56.0	0.0	0.11330000002635643	260.0	100.0
56.0	3.0	1.2882172687968705	260.0	100.0
56.0	6.0	3.2257999999419553	260.0	100.0
56.0	9.0	6.1444367634976516	260.0	100.0
56.0	12.0	9.427899999951478	260.0	100.0
56.0	15.0	12.271625079098158	260.0	100.0
56.0	18.0	14.182399999968766	260.0	100.0
56.0	21.0	15.096845254680375	260.0	100.0
56.0	24.0	15.438899999950081	260.0	100.0
56.0	27.0	15.685797406375059	260.0	100.0
56.0	30.0	15.645900000054098	260.0	100.0
56.0	33.0	14.972067274789879	260.0	100.0
56.0	36.0	14.227900000001682	260.0	100.0
56.0	39.0	14.105478522302292	260.0	100.0
56.0	42.0	14.8899000000456	260.0	100.0
56.0	45.0	16.562541635128582	260.0	100.0
56.0	48.0	19.039700000041194	260.0	100.0
56.0	51.0	22.305609785536944	260.0	100.0
56.0	54.0	25.833099999988917	260.0	100.0
56.0	57.0	29.78935552011535	260.0	100.0
56.0	60.0	32.98780000005354	260.0	100.0
58.0	0.0	0.09876302954216953	260.0	100.0
58.0	3.0	1.3074805323994951	260.0	100.0
58.0	6.0	3.0336985901521984	260.0	100.0
58.0	9.0	5.505797912272101	260.0	100.0
58.0	12.0	8.410224609913712	260.0	100.0
58.0	15.0	11.244552850243053	260.0	100.0
58.0	18.0	13.43358222052484	260.0	100.0
58.0	21.0	14.690515194190084	260.0	100.0
58.0	24.0	15.408915839645488	260.0	100.0
58.0	27.0	16.037705897364503	260.0	100.0
58.0	30.0	16.3499244989398	260.0	100.0
58.0	33.0	16.013102364850056	260.0	100.0
58.0	36.0	15.289082314768166	260.0	100.0
58.0	39.0	14.62697147689687	260.0	100.0
58.0	42.0	14.649890079257602	260.0	100.0
58.0	45.0	15.777916718623601	260.0	100.0
58.0	48.0	17.708589045330882	260.0	100.0
58.0	51.0	20.02930722018209	260.0	100.0
58.0	54.0	23.087072302267188	260.0	100.0
58.0	57.0	27.323352808547497	260.0	100.0
58.0	60.0	31.002066198569082	260.0	100.0
60.0	0.0	4.3655745685100555e-11	260.0	100.0
60.0	3.0	1.3308949266793206	260.0	100.0
60.0	6.0	2.9375	260.0	100.0
60.0	9.0	4.9830416150944075	260.0	100.0
60.0	12.0	7.432899999956135	260.0	100.0
60.0	15.0	10.129127472187974	260.0	100.0
60.0	18.0	12.496899999947345	260.0	100.0
60.0	21.0	14.05460616005439	260.0	100.0
60.0	24.0	15.114399999969464	260.0	100.0
60.0	27.0	16.066017906916386	260.0	100.0
60.0	30.0	16.732399999975314	260.0	100.0
60.0	33.0	16.873883027034026	260.0	100.0
60.0	36.0	16.428200000002107	260.0	100.0
60.0	39.0	15.488583408128761	260.0	100.0
60.0	42.0	14.924800000004325	260.0	100.0
60.0	45.0	15.56341800728842	260.0	100.0
60.0	48.0	16.945200000016484	260.0	100.0
60.0	51.0	18.362890970656736	260.0	100.0
60.0	54.0	20.67050000000745	260.0	100.0
60.0	57.0	24.32758305351308	260.0	100.0
60.0	60.0	27.733300000050804	260.0	100.0
62.0	0.0	-0.410547243009205	260.0	100.0
62.0	3.0	1.2061238483438501	260.0	100.0
62.0	6.0	2.8621660096832784	260.0	100.0
62.0	9.0	4.546042818707065	260.0	100.0
62.0	12.0	6.515713607659563	260.0	100.0
62.0	15.0	8.94317693029734	260.0	100.0
62.0	18.0	11.347754461363365	260.0	100.0
62.0	21.0	13.21222348730953	260.0	100.0
62.0	24.0	14.632841217644454	260.0	100.0
62.0	27.0	15.843934671698662	260.0	100.0
62.0	30.0	16.823147611226887	260.0	100.0
62.0	33.0	17.44431123470713	260.0	100.0
62.0	36.0	17.38668945178506	260.0	100.0
62.0	39.0	16.53203921720342	260.0	100.0
62.0	42.0	15.710063760812773	260.0	100.0
62.0	45.0	15.715746086592844	260.0	100.0
62.0	48.0	16.33720994822943	260.0	100.0
62.0	51.0	17.22977723058648	260.0	100.0
62.0	54.0	18.93749534881499	260.0	100.0
62.0	57.0	21.750384282291634	260.0	100.0
62.0	60.0	24.720366799476324	260.0	100.0
64.0	0.0	-1.0310999999637716	260.0	100.0
64.0	3.0	0.9293957799527561	260.0	100.0
64.0	6.0	2.7568999999348307	260.0	100.0
64.0	9.0	4.159713169574388	260.0	100.0
64.0	12.0	5.650800000017625	260.0	100.0
64.0	15.0	7.742257581128797	260.0	100.0
64.0	18.0	10.088399999927788	260.0	100.0
64.0	21.0	12.201630592309812	260.0	100.0
64.0	24.0	13.963599999988219	260.0	100.0
64.0	27.0	15.413013535326172	260.0	100.0
64.0	30.0	16.65659999997297	260.0	100.0
64.0	33.0	17.702102036644646	260.0	100.0
64.0	36.0	18.09340000002703	260.0	100.0
64.0	39.0	17.554502873914316	260.0	100.0
64.0	42.0	16.71749999997337	260.0	100.0
64.0	45.0	16.174362704063242	260.0	100.0
64.0	48.0	16.097500000032596	260.0	100.0
64.0	51.0	16.652198282710742	260.0	100.0
64.0	54.0	17.895200000042678	260.0	100.0
64.0	57.0	19.861396215426794	260.0	100.0
64.0	60.0	22.217700000044715	260.0	100.0
66.0	0.0	-1.698138958614436	260.0	100.0
66.0	3.0	0.5564856170676649	260.0	100.0
66.0	6.0	2.586257979477523	260.0	100.0
66.0	9.0	3.7994337433046894	260.0	100.0
66.0	12.0	4.875990450105746	260.0	100.0
66.0	15.0	6.60411906898662	260.0	100.0
66.0	18.0	8.80319466200308	260.0	100.0
66.0	21.0	11.056650005200936	260.0	100.0
66.0	24.0	13.103636786836432	260.0	100.0
66.0	27.0	14.795607370964717	260.0	100.0
66.0	30.0	16.290161461627577	260.0	100.0
66.0	33.0	17.671999865589896	260.0	100.0
66.0	36.0	18.47514140788553	260.0	100.0
66.0	39.0	18.376620920491405	260.0	100.0
66.0	42.0	17.718965398074943	260.0	100.0
66.0	45.0	16.912092869053595	260.0	100.0
66.0	48.0	16.400446305931837	260.0	100.0
66.0	51.0	16.609774000658945	260.0	100.0
66.0	54.0	17.424122506978165	260.0	100.0
66.0	57.0	18.550057385320542	260.0	100.0
66.0	60.0	20.14177185196604	260.0	100.0
68.0	0.0	-2.3190999999205815	260.0	100.0
68.0	3.0	0.11402697251469363	260.0	100.0
68.0	6.0	2.3130999998975312	260.0	100.0
68.0	9.0	3.4507160288630985	260.0	100.0
68.0	12.0	4.238599999909638	260.0	100.0
68.0	15.0	5.599934265643242	260.0	100.0
68.0	18.0	7.532399999952759	260.0	100.0
68.0	21.0	9.79370087073039	260.0	100.0
68.0	24.0	12.059899999992922	260.0	100.0
68.0	27.0	14.001464354085329	260.0	100.0
68.0	30.0	15.744999999951688	260.0	100.0
68.0	33.0	17.399608498439193	260.0	100.0
68.0	36.0	18.554400000000896	260.0	100.0
68.0	39.0	18.910789192974335	260.0	100.0
68.0	42.0	18.585800000022573	260.0	100.0
68.0	45.0	17.806358258720138	260.0	100.0
68.0	48.0	17.076600000014878	260.0	100.0
68.0	51.0	16.8877185673482	260.0	100.0
68.0	54.0	17.223000000034517	260.0	100.0
68.0	57.0	17.721372615924338	260.0	100.0
68.0	60.0	18.726500000040687	260.0	100.0
70.0	0.0	-2.800687579700025	260.0	100.0
70.0	3.0	-0.3841758380003739	260.0	100.0
70.0	6.0	1.8531637184205465	260.0	100.0
70.0	9.0	3.113071300118463	260.0	100.0
70.0	12.0	3.830271110724425	260.0	100.0
70.0	15.0	4.782881075065234	260.0	100.0
70.0	18.0	6.300011117331451	260.0	100.0
70.0	21.0	8.433928435515554	260.0	100.0
70.0	24.0	10.825325226294808	260.0	100.0
70.0	27.0	13.030173721410392	260.0	100.0
70.0	30.0	15.05976776778698	260.0	100.0
70.0	33.0	16.92593290507648	260.0	100.0
70.0	36.0	18.357956803694833	260.0	100.0
70.0	39.0	19.135362439592427	260.0	100.0
70.0	42.0	19.202681980597845	260.0	100.0
70.0	45.0	18.683520451479126	260.0	100.0
70.0	48.0	17.953110015128914	260.0	100.0
70.0	51.0	17.301929575260147	260.0	100.0
70.0	54.0	16.99966583758942	260.0	100.0
70.0	57.0	17.30365683031414	260.0	100.0
70.0	60.0	18.15498129471962	260.0	100.0
72.0	0.0	-3.166800000020885	260.0	100.0
72.0	3.0	-0.8939579248399241	260.0	100.0
72.0	6.0	1.3292999999248423	260.0	100.0
72.0	9.0	2.8095136997144436	260.0	100.0
72.0	12.0	3.5968000000575557	260.0	100.0
72.0	15.0	4.165458124625729	260.0	100.0
72.0	18.0	5.1665999999968335	260.0	100.0
72.0	21.0	7.0439703717056545	260.0	100.0
72.0	24.0	9.45720000001893	260.0	100.0
72.0	27.0	11.872307746838487	260.0	100.0
72.0	30.0	14.179499999969266	260.0	100.0
72.0	33.0	16.262303225143114	260.0	100.0
72.0	36.0	17.947600000006787	260.0	100.0
72.0	39.0	19.08412502840656	260.0	100.0
72.0	42.0	19.534200000023702	260.0	100.0
72.0	45.0	19.370746352127753	260.0	100.0
72.0	48.0	18.816299999969488	260.0	100.0
72.0	51.0	17.913792191204266	260.0	100.0
72.0	54.0	17.11230000002979	260.0	100.0
72.0	57.0	17.201271342455584	260.0	100.0
72.0	60.0	17.842200000057346	260.0	100.0
74.0	0.0	-3.422358454699861	260.0	100.0
74.0	3.0	-1.3689819251012523	260.0	100.0
74.0	6.0	0.8137598677712958	260.0	100.0
74.0	9.0	2.5632492839795304	260.0	100.0
74.0	12.0	3.5046751395857427	260.0	100.0
74.0	15.0	3.755590845772531	260.0	100.0
74.0	18.0	4.215941275790101	260.0	100.0
74.0	21.0	5.725698670124984	260.0	100.0
74.0	24.0	8.021004424452258	260.0	100.0
74.0	27.0	10.548105587397004	260.0	100.0
74.0	30.0	13.068583765561925	260.0	100.0
74.0	33.0	15.407771302772744	260.0	100.0
74.0	36.0	17.38378850018489	260.0	100.0
74.0	39.0	18.80632463170332	260.0	100.0
74.0	42.0	19.56942595471628	260.0	100.0
74.0	45.0	19.761019898687664	260.0	100.0
74.0	48.0	19.480481963866623	260.0	100.0
74.0	51.0	18.767703880592308	260.0	100.0
74.0	54.0	17.92626585126709	260.0	100.0
74.0	57.0	17.356359563105798	260.0	100.0
74.0	60.0	17.25736735247483	260.0	100.0
76.0	0.0	-3.584299999929499	260.0	100.0
76.0	3.0	-1.7834667062707013	260.0	100.0
76.0	6.0	0.34299999992072117	260.0	100.0
76.0	9.0	2.3792382330429973	260.0	100.0
76.0	12.0	3.5451999999204418	260.0	100.0
76.0	15.0	3.559769016908831	260.0	100.0
76.0	18.0	3.5085999999864725	260.0	100.0
76.0	21.0	4.5967222917533945	260.0	100.0
76.0	24.0	6.646700000012061	260.0	100.0
76.0	27.0	9.14551916187338	260.0	100.0
76.0	30.0	11.785299999981362	260.0	100.0
76.0	33.0	14.35987885526265	260.0	100.0
76.0	36.0	16.63610000001063	260.0	100.0
76.0	39.0	18.333299820100365	260.0	100.0
76.0	42.0	19.372900000045775	260.0	100.0
76.0	45.0	19.87288784368866	260.0	100.0
76.0	48.0	19.914099999994505	260.0	100.0
76.0	51.0	19.61393217798468	260.0	100.0
76.0	54.0	18.969900000083726	260.0	100.0
76.0	57.0	17.795299006291316	260.0	100.0
76.0	60.0	16.940599999928963	260.0	100.0
78.0	0.0	-3.664889860461699	260.0	100.0
78.0	3.0	-2.1275381410086993	260.0	100.0
78.0	6.0	-0.07853351671656128	260.0	100.0
78.0	9.0	2.217741140178987	260.0	100.0
78.0	12.0	3.641368153927033	260.0	100.0
78.0	15.0	3.5258308315533213	260.0	100.0
78.0	18.0	3.0992184116039425	260.0	100.0
78.0	21.0	3.737117667129496	260.0	100.0
78.0	24.0	5.443595954187913	260.0	100.0
78.0	27.0	7.773035448990413	260.0	100.0
78.0	30.0	10.402870001242263	260.0	100.0
78.0	33.0	13.125213129169424	260.0	100.0
78.0	36.0	15.66734778627142	260.0	100.0
78.0	39.0	17.676338510776986	260.0	100.0
78.0	42.0	19.025848926139588	260.0	100.0
78.0	45.0	19.771732457527833	260.0	100.0
78.0	48.0	20.085124800840276	260.0	100.0
78.0	51.0	20.16476796826464	260.0	100.0
78.0	54.0	19.73774585541105	260.0	100.0
78.0	57.0	18.509786701455596	260.0	100.0
78.0	60.0	17.450273733760696	260.0	100.0
80.0	0.0	-3.682200000213925	260.0	100.0
80.0	3.0	-2.3980370796925854	260.0	100.0
80.0	6.0	-0.46729999998933636	260.0	100.0
80.0	9.0	1.9979341316065984	260.0	100.0
80.0	12.0	3.6498000000428874	260.0	100.0
80.0	15.0	3.4986627872131066	260.0	100.0
80.0	18.0	2.8487000000313856	260.0	100.0
80.0	21.0	3.1325977509841323	260.0	100.0
80.0	24.0	4.473400000017136	260.0	100.0
80.0	27.0	6.518314704851946	260.0	100.0
80.0	30.0	8.990899999946123	260.0	100.0
80.0	33.0	11.734585745143704	260.0	100.0
80.0	36.0	14.478700000050594	260.0	100.0
80.0	39.0	16.82141096124542	260.0	100.0
80.0	42.0	18.525400000013178	260.0	100.0
80.0	45.0	19.50205656098842	260.0	100.0
80.0	48.0	20.01500000001397	260.0	100.0
80.0	51.0	20.37859800021397	260.0	100.0
80.0	54.0	20.23710000005667	260.0	100.0
80.0	57.0	19.33324512236868	260.0	100.0
80.0	60.0	18.443800000008196	260.0	100.0
82.0	0.0	-3.6655698932590894	260.0	100.0
82.0	3.0	-2.5945458000933286	260.0	100.0
82.0	6.0	-0.7920662924589124	260.0	100.0
82.0	9.0	1.6638097232935252	260.0	100.0
82.0	12.0	3.3789621597970836	260.0	100.0
82.0	15.0	3.3383917762257624	260.0	100.0
82.0	18.0	2.650878327578539	260.0	100.0
82.0	21.0	2.7177955259685405	260.0	100.0
82.0	24.0	3.7502585819747765	260.0	100.0
82.0	27.0	5.438391547941137	260.0	100.0
82.0	30.0	7.625924488573219	260.0	100.0
82.0	33.0	10.258716682394152	260.0	100.0
82.0	36.0	13.084920336274081	260.0	100.0
82.0	39.0	15.75063535659865	260.0	100.0
82.0	42.0	17.848760705965105	260.0	100.0
82.0	45.0	19.081892995454837	260.0	100.0
82.0	48.0	19.78961545949278	260.0	100.0
82.0	51.0	20.345454396228888	260.0	100.0
82.0	54.0	20.48026454859064	260.0	100.0
82.0	57.0	20.04715201020008	260.0	100.0
82.0	60.0	19.494845371329575	260.0	100.0
84.0	0.0	-3.6213999999745283	260.0	100.0
84.0	3.0	-2.7326606609276496	260.0	100.0
84.0	6.0	-1.0899999999965075	260.0	100.0
84.0	9.0	1.2551718356262427	260.0	100.0
84.0	12.0	2.9578000000619795	260.0	100.0
84.0	15.0	3.048392353244708	260.0	100.0
84.0	18.0	2.4320999999472406	260.0	100.0
84.0	21.0	2.4073232271475717	260.0	100.0
84.0	24.0	3.207899999950314	260.0	100.0
84.0	27.0	4.55578731172136	260.0	100.0
84.0	30.0	6.410700000022189	260.0	100.0
84.0	33.0	8.826169185573235	260.0	100.0
84.0	36.0	11.598400000017136	260.0	100.0
84.0	39.0	14.473265632026596	260.0	100.0
84.0	42.0	16.936100000020815	260.0	100.0
84.0	45.0	18.4900700612925	260.0	100.0
84.0	48.0	19.445199999943725	260.0	100.0
84.0	51.0	20.15974892230588	260.0	100.0
84.0	54.0	20.513700000024983	260.0	100.0
84.0	57.0	20.514099983789492	260.0	100.0
84.0	60.0	20.340100000074017	260.0	100.0
86.0	0.0	-3.5736697819957044	260.0	100.0
86.0	3.0	-2.829706417338457	260.0	100.0
86.0	6.0	-1.332525013567647	260.0	100.0
86.0	9.0	0.8489675266901031	260.0	100.0
86.0	12.0	2.490197415201692	260.0	100.0
86.0	15.0	2.698651643426274	260.0	100.0
86.0	18.0	2.195503646013094	260.0	100.0
86.0	21.0	2.129722206009319	260.0	100.0
86.0	24.0	2.7578603517758893	260.0	100.0
86.0	27.0	3.8623901247483445	260.0	100.0
86.0	30.0	5.439890447480138	260.0	100.0
86.0	33.0	7.5670170608646	260.0	100.0
86.0	36.0	10.158699242616422	260.0	100.0
86.0	39.0	13.052589390295907	260.0	100.0
86.0	42.0	15.73279438780446	260.0	100.0
86.0	45.0	17.713531118570245	260.0	100.0
86.0	48.0	19.03772920172196	260.0	100.0
86.0	51.0	19.879594312500558	260.0	100.0
86.0	54.0	20.371729180202237	260.0	100.0
86.0	57.0	20.69087026840134	260.0	100.0
86.0	60.0	20.829866919259075	260.0	100.0
88.0	0.0	-3.5313000000605825	260.0	100.0
88.0	3.0	-2.9075482368061785	260.0	100.0
88.0	6.0	-1.5433999999950174	260.0	100.0
88.0	9.0	0.4944539975258522	260.0	100.0
88.0	12.0	2.070299999904819	260.0	100.0
88.0	15.0	2.3426186413271353	260.0	100.0
88.0	18.0	1.9210000000020955	260.0	100.0
88.0	21.0	1.8367769334436161	260.0	100.0
88.0	24.0	2.356800000023213	260.0	100.0
88.0	27.0	3.3168257611832814	260.0	100.0
88.0	30.0	4.697699999989709	260.0	100.0
88.0	33.0	6.545210233118269	260.0	100.0
88.0	36.0	8.870899999892572	260.0	100.0
88.0	39.0	11.632728423923254	260.0	100.0
88.0	42.0	14.404000000024098	260.0	100.0
88.0	45.0	16.786495481195743	260.0	100.0
88.0	48.0	18.516700000080164	260.0	100.0
88.0	51.0	19.501818844350055	260.0	100.0
88.0	54.0	20.084499999968102	260.0	100.0
88.0	57.0	20.62374060761067	260.0	100.0
88.0	60.0	21.01180000002205	260.0	100.0
90.0	0.0	-3.515012394724181	260.0	100.0
90.0	3.0	-2.9843324320972897	260.0	100.0
90.0	6.0	-1.7171160414873157	260.0	100.0
90.0	9.0	0.2067058727843687	260.0	100.0
90.0	12.0	1.713653088605497	260.0	100.0
90.0	15.0	1.9956766000541393	260.0	100.0
90.0	18.0	1.6070182879047934	260.0	100.0
90.0	21.0	1.4925338950706646	260.0	100.0
90.0	24.0	1.9478188042994589	260.0	100.0
90.0	27.0	2.852181541136815	260.0	100.0
90.0	30.0	4.130344010234694	260.0	100.0
90.0	33.0	5.7609053694759496	260.0	100.0
90.0	36.0	7.826250650774455	260.0	100.0
90.0	39.0	10.357419234380359	260.0	100.0
90.0	42.0	13.103125597714097	260.0	100.0
90.0	45.0	15.759824207169004	260.0	100.0
90.0	48.0	17.834640145913	260.0	100.0
90.0	51.0	19.006246364413528	260.0	100.0
90.0	54.0	19.6997076759435	260.0	100.0
90.0	57.0	20.388052713213256	260.0	100.0
90.0	60.0	20.96127514570253	260.0	100.0
92.0	0.0	-3.524500000028638	260.0	100.0
92.0	3.0	-3.0721681234426796	260.0	100.0
92.0	6.0	-1.878900000039721	260.0	100.0
92.0	9.0	-0.024446456285659224	260.0	100.0
92.0	12.0	1.420899999968242	260.0	100.0
92.0	15.0	1.6413316909456626	260.0	100.0
92.0	18.0	1.2137999999395106	260.0	100.0
92.0	21.0	1.0675466935208533	260.0	100.0
92.0	24.0	1.4989000000350643	260.0	100.0
92.0	27.0	2.3914506821602117	260.0	100.0
92.0	30.0	3.635900000037509	260.0	100.0
92.0	33.0	5.150575929437764	260.0	100.0
92.0	36.0	7.019699999887962	260.0	100.0
92.0	39.0	9.294599144777749	260.0	100.0
92.0	42.0	11.898799999951734	260.0	100.0
92.0	45.0	14.678187357960269	260.0	100.0
92.0	48.0	17.009900000077323	260.0	100.0
92.0	51.0	18.386137231689645	260.0	100.0
92.0	54.0	19.226399999970454	260.0	100.0
92.0	57.0	20.035983528228826	260.0	100.0
92.0	60.0	20.733300000065356	260.0	100.0
94.0	0.0	-3.566245649533812	260.0	100.0
94.0	3.0	-3.1771194986067712	260.0	100.0
94.0	6.0	-2.0268281134485733	260.0	100.0
94.0	9.0	-0.2173163641418796	260.0	100.0
94.0	12.0	1.1573696981649846	260.0	100.0
94.0	15.0	1.2668263447703794	260.0	100.0
94.0	18.0	0.7294443520077039	260.0	100.0
94.0	21.0	0.5516495152260177	260.0	100.0
94.0	24.0	0.9867686650250107	260.0	100.0
94.0	27.0	1.8696512372698635	260.0	100.0
94.0	30.0	3.100894589762902	260.0	100.0
94.0	33.0	4.621031168528134	260.0	100.0
94.0	36.0	6.412872479966609	260.0	100.0
94.0	39.0	8.449891587602906	260.0	100.0
94.0	42.0	10.840321764728287	260.0	100.0
94.0	45.0	13.584042593676713	260.0	100.0
94.0	48.0	16.037354048661655	260.0	100.0
94.0	51.0	17.648891552118585	260.0	100.0
94.0	54.0	18.703388910973445	260.0	100.0
94.0	57.0	19.6041771453165	260.0	100.0
94.0	60.0	20.360515010135714	260.0	100.0
96.0	0.0	-3.63450000010198	260.0	100.0
96.0	3.0	-3.3040968466957565	260.0	100.0
96.0	6.0	-2.1859999999578577	260.0	100.0
96.0	9.0	-0.3862485822464805	260.0	100.0
96.0	12.0	0.9368000000540633	260.0	100.0
96.0	15.0	0.8973515051184222	260.0	100.0
96.0	18.0	0.19790000008651987	260.0	100.0
96.0	21.0	-0.0358517657732591	260.0	100.0
96.0	24.0	0.3926000000210479	260.0	100.0
96.0	27.0	1.2593769570230506	260.0	100.0
96.0	30.0	2.4989000000059605	260.0	100.0
96.0	33.0	4.083246296271682	260.0	100.0
96.0	36.0	5.889200000005076	260.0	100.0
96.0	39.0	7.778206587157911	260.0	100.0
96.0	42.0	9.952299999975367	260.0	100.0
96.0	45.0	12.537295952322893	260.0	100.0
96.0	48.0	14.986300000018673	260.0	100.0
96.0	51.0	16.815826299833134	260.0	100.0
96.0	54.0	18.12440000011702	260.0	100.0
96.0	57.0	19.119324513274478	260.0	100.0
96.0	60.0	19.90340000015567	260.0	100.0
98.0	0.0	-3.730958747648401	260.0	100.0
98.0	3.0	-3.454107752768323	260.0	100.0
98.0	6.0	-2.350810343865305	260.0	100.0
98.0	9.0	-0.5427674050151836	260.0	100.0
98.0	12.0	0.7421391177922487	260.0	100.0
98.0	15.0	0.5682851264427882	260.0	100.0
98.0	18.0	-0.3013276114652399	260.0	100.0
98.0	21.0	-0.657457706722198	260.0	100.0
98.0	24.0	-0.28949578807805665	260.0	100.0
98.0	27.0	0.5602425095275976	260.0	100.0
98.0	30.0	1.8253143067413475	260.0	100.0
98.0	33.0	3.471240160113666	260.0	100.0
98.0	36.0	5.32071973325219	260.0	100.0
98.0	39.0	7.207615115039516	260.0	100.0
98.0	42.0	9.271036593796453	260.0	100.0
98.0	45.0	11.589881461899495	260.0	100.0
98.0	48.0	13.893290178879397	260.0	100.0
98.0	51.0	15.919631846423727	260.0	100.0
98.0	54.0	17.50032304142951	260.0	100.0
98.0	57.0	18.595842100359732	260.0	100.0
98.0	60.0	19.40909643890336	260.0	100.0
100.0	0.0	-3.8474999998579733	260.0	100.0
100.0	3.0	-3.626928558689542	260.0	100.0
100.0	6.0	-2.5419000000983942	260.0	100.0
100.0	9.0	-0.6977872675051913	260.0	100.0
100.0	12.0	0.5897999998996966	260.0	100.0
100.0	15.0	0.2955939359671902	260.0	100.0
100.0	18.0	-0.7575000000942964	260.0	100.0
100.0	21.0	-1.2775667803362012	260.0	100.0
100.0	24.0	-1.0223999999579974	260.0	100.0
100.0	27.0	-0.2127066352404654	260.0	100.0
100.0	30.0	1.0712000000057742	260.0	100.0
100.0	33.0	2.7621983310673386	260.0	100.0
100.0	36.0	4.676500000030501	260.0	100.0
100.0	39.0	6.646766250312794	260.0	100.0
100.0	42.0	8.684999999881256	260.0	100.0
100.0	45.0	10.758423618972301	260.0	100.0
100.0	48.0	12.865900000033434	260.0	100.0
100.0	51.0	15.008068336173892	260.0	100.0
100.0	54.0	16.812600000062957	260.0	100.0
100.0	57.0	18.0222650479991	260.0	100.0
100.0	60.0	18.89639999999781	260.0	100.0
102.0	0.0	-3.98451029980788	260.0	100.0
102.0	3.0	-3.817698173224926	260.0	100.0
102.0	6.0	-2.745107368915342	260.0	100.0
102.0	9.0	-0.8650112600589637	260.0	100.0
102.0	12.0	0.43878337321802974	260.0	100.0
102.0	15.0	0.07596392076811753	260.0	100.0
102.0	18.0	-1.1340221522259526	260.0	100.0
102.0	21.0	-1.8626542858837638	260.0	100.0
102.0	24.0	-1.7776493306737393	260.0	100.0
102.0	27.0	-1.0350875305302907	260.0	100.0
102.0	30.0	0.25086440541781485	260.0	100.0
102.0	33.0	1.9620991007250268	260.0	100.0
102.0	36.0	3.932861391658662	260.0	100.0
102.0	39.0	6.016168011294212	260.0	100.0
102.0	42.0	8.085639585362514	260.0	100.0
102.0	45.0	10.026095843786607	260.0	100.0
102.0	48.0	11.988631938787876	260.0	100.0
102.0	51.0	14.108640092628775	260.0	100.0
102.0	54.0	16.01309333424433	260.0	100.0
102.0	57.0	17.36843663023319	260.0	100.0
102.0	60.0	18.375407172716223	260.0	100.0
104.0	0.0	-4.13440000009723	260.0	100.0
104.0	3.0	-4.021218731591944	260.0	100.0
104.0	6.0	-2.976599999994505	260.0	100.0
104.0	9.0	-1.0567442680476233	260.0	100.0
104.0	12.0	0.29419999991660006	260.0	100.0
104.0	15.0	-0.10513846873072907	260.0	100.0
104.0	18.0	-1.4464999999618158	260.0	100.0
104.0	21.0	-2.3853277406306006	260.0	100.0
104.0	24.0	-2.509399999922607	260.0	100.0
104.0	27.0	-1.875770004466176	260.0	100.0
104.0	30.0	-0.6179000001284294	260.0	100.0
104.0	33.0	1.0928447977639735	260.0	100.0
104.0	36.0	3.101500000077067	260.0	100.0
104.0	39.0	5.27857681165915	260.0	100.0
104.0	42.0	7.417999999976018	260.0	100.0
104.0	45.0	9.339931755006546	260.0	100.0
104.0	48.0	11.211199999961536	260.0	100.0
104.0	51.0	13.2078483379737	260.0	100.0
104.0	54.0	15.092999999935273	260.0	100.0
104.0	57.0	16.600878455938073	260.0	100.0
104.0	60.0	17.802399999898626	260.0	100.0
106.0	0.0	-4.3019253048696555	260.0	100.0
106.0	3.0	-4.229736009554472	260.0	100.0
106.0	6.0	-3.2106797521119006	260.0	100.0
106.0	9.0	-1.2877023229375482	260.0	100.0
106.0	12.0	0.09808338092989288	260.0	100.0
106.0	15.0	-0.2686431696638465	260.0	100.0
106.0	18.0	-1.6750763944583014	260.0	100.0
106.0	21.0	-2.8205810735817067	260.0	100.0
106.0	24.0	-3.1836818004085217	260.0	100.0
106.0	27.0	-2.7031056107371114	260.0	100.0
106.0	30.0	-1.5125232982391026	260.0	100.0
106.0	33.0	0.17955897725187242	260.0	100.0
106.0	36.0	2.2077862878795713	260.0	100.0
106.0	39.0	4.425626459065825	260.0	100.0
106.0	42.0	6.624802270525834	260.0	100.0
106.0	45.0	8.63613335005357	260.0	100.0
106.0	48.0	10.499055826396216	260.0	100.0
106.0	51.0	12.287339649396017	260.0	100.0
106.0	54.0	14.025833634630544	260.0	100.0
106.0	57.0	15.699345164292026	260.0	100.0
106.0	60.0	17.13805378318648	260.0	100.0
108.0	0.0	-4.480899999849498	260.0	100.0
108.0	3.0	-4.440624245733488	260.0	100.0
108.0	6.0	-3.4693000000552274	260.0	100.0
108.0	9.0	-1.570584422093816	260.0	100.0
108.0	12.0	-0.14459999999962747	260.0	100.0
108.0	15.0	-0.4323342670686543	260.0	100.0
108.0	18.0	-1.835899999976391	260.0	100.0
108.0	21.0	-3.1545401515322737	260.0	100.0
108.0	24.0	-3.7766000001574866	260.0	100.0
108.0	27.0	-3.4872989309369586	260.0	100.0
108.0	30.0	-2.4032000000297558	260.0	100.0
108.0	33.0	-0.762272044463316	260.0	100.0
108.0	36.0	1.251399999950081	260.0	100.0
108.0	39.0	3.470856432832079	260.0	100.0
108.0	42.0	5.720800000155577	260.0	100.0
108.0	45.0	7.855955635837745	260.0	100.0
108.0	48.0	9.758999999932712	260.0	100.0
