Q20	Q30	HFB_cubic	A	Z
8.0	3.0	2.260506239384995	278.0	100.0
8.0	6.0	3.330800000039744	278.0	100.0
8.0	9.0	5.171540385257686	278.0	100.0
8.0	12.0	7.2607000000280095	278.0	100.0
8.0	15.0	9.598519600214786	278.0	100.0
8.0	18.0	11.686699999932898	278.0	100.0
8.0	21.0	13.573870481486665	278.0	100.0
8.0	24.0	15.483500000016647	278.0	100.0
8.0	27.0	17.06574110026122	278.0	100.0
8.0	30.0	18.46770000003744	278.0	100.0
8.0	33.0	19.136801068423665	278.0	100.0
8.0	36.0	19.824800000031246	278.0	100.0
8.0	39.0	20.94300091241894	278.0	100.0
8.0	42.0	22.204300000012154	278.0	100.0
8.0	45.0	24.026582295278786	278.0	100.0
8.0	48.0	25.99040000005334	278.0	100.0
8.0	51.0	28.12216413138958	278.0	100.0
8.0	54.0	30.32609999999113	278.0	100.0
8.0	57.0	32.2495912831655	278.0	100.0
8.0	60.0	34.05460000000312	278.0	100.0
10.0	0.0	4.104639218290686	278.0	100.0
10.0	3.0	3.9253786325862166	278.0	100.0
10.0	6.0	4.581152682920219	278.0	100.0
10.0	9.0	5.993605404742993	278.0	100.0
10.0	12.0	7.704672652645968	278.0	100.0
10.0	15.0	9.485588729701703	278.0	100.0
10.0	18.0	11.096839313933742	278.0	100.0
10.0	21.0	12.930970328685362	278.0	100.0
10.0	24.0	14.941712960397126	278.0	100.0
10.0	27.0	16.87126203108346	278.0	100.0
10.0	30.0	18.565287367935525	278.0	100.0
10.0	33.0	19.542476202972466	278.0	100.0
10.0	36.0	20.324357060861075	278.0	100.0
10.0	39.0	21.16761189592944	278.0	100.0
10.0	42.0	22.127379085999564	278.0	100.0
10.0	45.0	23.42631161765894	278.0	100.0
10.0	48.0	24.896560868641245	278.0	100.0
10.0	51.0	26.650543598108925	278.0	100.0
10.0	54.0	28.57277190082823	278.0	100.0
10.0	57.0	30.729991974905715	278.0	100.0
10.0	60.0	32.78972056382918	278.0	100.0
12.0	0.0	5.54590000002645	278.0	100.0
12.0	3.0	5.275359298175317	278.0	100.0
12.0	6.0	5.7929999999614665	278.0	100.0
12.0	9.0	7.204324316611746	278.0	100.0
12.0	12.0	8.873100000055274	278.0	100.0
12.0	15.0	10.08221565920394	278.0	100.0
12.0	18.0	10.965199999991455	278.0	100.0
12.0	21.0	12.374089299642947	278.0	100.0
12.0	24.0	14.082000000023982	278.0	100.0
12.0	27.0	16.040346027060878	278.0	100.0
12.0	30.0	17.925799999939045	278.0	100.0
12.0	33.0	19.460945325612556	278.0	100.0
12.0	36.0	20.770000000018626	278.0	100.0
12.0	39.0	21.755130550678587	278.0	100.0
12.0	42.0	22.71500000001106	278.0	100.0
12.0	45.0	23.57582391105825	278.0	100.0
12.0	48.0	24.505599999974947	278.0	100.0
12.0	51.0	25.790542697402998	278.0	100.0
12.0	54.0	27.21270000009099	278.0	100.0
12.0	57.0	29.215185195062077	278.0	100.0
12.0	60.0	31.22850000015751	278.0	100.0
14.0	0.0	6.2562711353675695	278.0	100.0
14.0	3.0	6.020437804443645	278.0	100.0
14.0	6.0	6.58561351581011	278.0	100.0
14.0	9.0	8.334847125093802	278.0	100.0
14.0	12.0	10.288280522596324	278.0	100.0
14.0	15.0	11.24363341483695	278.0	100.0
14.0	18.0	11.715723062719917	278.0	100.0
14.0	21.0	12.450163520916249	278.0	100.0
14.0	24.0	13.543902845703997	278.0	100.0
14.0	27.0	15.21499844637583	278.0	100.0
14.0	30.0	17.035308774051373	278.0	100.0
14.0	33.0	18.90994032601884	278.0	100.0
14.0	36.0	20.66281922107737	278.0	100.0
14.0	39.0	22.04207755078096	278.0	100.0
14.0	42.0	23.239813093212433	278.0	100.0
14.0	45.0	24.11059059512627	278.0	100.0
14.0	48.0	24.943679193922435	278.0	100.0
14.0	51.0	25.8994878296362	278.0	100.0
14.0	54.0	26.982222509395797	278.0	100.0
14.0	57.0	28.399256121818325	278.0	100.0
14.0	60.0	30.032798224317958	278.0	100.0
16.0	0.0	6.430199999929755	278.0	100.0
16.0	3.0	6.267930645757588	278.0	100.0
16.0	6.0	6.936399999962305	278.0	100.0
16.0	9.0	8.994490892990143	278.0	100.0
16.0	12.0	11.300499999997555	278.0	100.0
16.0	15.0	12.365286719388678	278.0	100.0
16.0	18.0	12.879600000029313	278.0	100.0
16.0	21.0	13.273312182427617	278.0	100.0
16.0	24.0	13.845799999966403	278.0	100.0
16.0	27.0	15.025555372179952	278.0	100.0
16.0	30.0	16.414099999936298	278.0	100.0
16.0	33.0	18.204042546843993	278.0	100.0
16.0	36.0	20.073900000046706	278.0	100.0
16.0	39.0	21.743923487782013	278.0	100.0
16.0	42.0	23.287600000025122	278.0	100.0
16.0	45.0	24.475003756320802	278.0	100.0
16.0	48.0	25.5925000001007	278.0	100.0
16.0	51.0	26.546605932046077	278.0	100.0
16.0	54.0	27.514400000145542	278.0	100.0
16.0	57.0	28.422145858232398	278.0	100.0
16.0	60.0	29.593500000133645	278.0	100.0
18.0	0.0	6.335196329862811	278.0	100.0
18.0	3.0	6.258489350526361	278.0	100.0
18.0	6.0	7.040922212821897	278.0	100.0
18.0	9.0	9.049795760700363	278.0	100.0
18.0	12.0	11.362105750624323	278.0	100.0
18.0	15.0	12.926164516320569	278.0	100.0
18.0	18.0	13.870523115328979	278.0	100.0
18.0	21.0	14.538418263546191	278.0	100.0
18.0	24.0	15.147587068364373	278.0	100.0
18.0	27.0	15.689163893388468	278.0	100.0
18.0	30.0	16.455476769187953	278.0	100.0
18.0	33.0	17.772726426570443	278.0	100.0
18.0	36.0	19.317299047193956	278.0	100.0
18.0	39.0	21.01739725981315	278.0	100.0
18.0	42.0	22.708719196816674	278.0	100.0
18.0	45.0	24.282003796019126	278.0	100.0
18.0	48.0	25.779572823972558	278.0	100.0
18.0	51.0	27.012486167499446	278.0	100.0
18.0	54.0	28.12645312177483	278.0	100.0
18.0	57.0	28.970852110142005	278.0	100.0
18.0	60.0	29.998313826945378	278.0	100.0
20.0	0.0	6.0561999999772524	278.0	100.0
20.0	3.0	6.075902233322267	278.0	100.0
20.0	6.0	6.907199999972363	278.0	100.0
20.0	9.0	8.71479864952562	278.0	100.0
20.0	12.0	10.918499999985215	278.0	100.0
20.0	15.0	13.005696907785023	278.0	100.0
20.0	18.0	14.524399999951129	278.0	100.0
20.0	21.0	15.647270745103015	278.0	100.0
20.0	24.0	16.524000000048545	278.0	100.0
20.0	27.0	16.76402628525102	278.0	100.0
20.0	30.0	17.146500000068045	278.0	100.0
20.0	33.0	17.97333058512595	278.0	100.0
20.0	36.0	18.981599999890022	278.0	100.0
20.0	39.0	20.39552387339063	278.0	100.0
20.0	42.0	21.913100000041595	278.0	100.0
20.0	45.0	23.61917412351613	278.0	100.0
20.0	48.0	25.357800000041607	278.0	100.0
20.0	51.0	26.876825631945394	278.0	100.0
20.0	54.0	28.339600000042992	278.0	100.0
20.0	57.0	29.520370663623908	278.0	100.0
20.0	60.0	30.733500000038475	278.0	100.0
22.0	0.0	5.604003449858283	278.0	100.0
22.0	3.0	5.720884837413905	278.0	100.0
22.0	6.0	6.584342883012141	278.0	100.0
22.0	9.0	8.26624689323944	278.0	100.0
22.0	12.0	10.486673658509972	278.0	100.0
22.0	15.0	12.880374003914767	278.0	100.0
22.0	18.0	14.84959645496565	278.0	100.0
22.0	21.0	16.166201832849765	278.0	100.0
22.0	24.0	17.050535942697024	278.0	100.0
22.0	27.0	17.67291963378375	278.0	100.0
22.0	30.0	18.282101261866046	278.0	100.0
22.0	33.0	18.840678098356875	278.0	100.0
22.0	36.0	19.49248211565282	278.0	100.0
22.0	39.0	20.384954619068594	278.0	100.0
22.0	42.0	21.447437033319147	278.0	100.0
22.0	45.0	22.918085612735013	278.0	100.0
22.0	48.0	24.516158066340722	278.0	100.0
22.0	51.0	26.160288796898385	278.0	100.0
22.0	54.0	27.88065318128065	278.0	100.0
22.0	57.0	29.618026693802676	278.0	100.0
22.0	60.0	31.256488579492725	278.0	100.0
24.0	0.0	5.0231000000057975	278.0	100.0
24.0	3.0	5.2153169717639685	278.0	100.0
24.0	6.0	6.12149999999383	278.0	100.0
24.0	9.0	7.769021220650757	278.0	100.0
24.0	12.0	10.034500000037951	278.0	100.0
24.0	15.0	12.58169845626253	278.0	100.0
24.0	18.0	14.812400000038906	278.0	100.0
24.0	21.0	16.20595114932803	278.0	100.0
24.0	24.0	17.10190000001603	278.0	100.0
24.0	27.0	18.224753481124935	278.0	100.0
24.0	30.0	19.279700000006414	278.0	100.0
24.0	33.0	19.901198532978015	278.0	100.0
24.0	36.0	20.510899999957473	278.0	100.0
24.0	39.0	21.074808219906117	278.0	100.0
24.0	42.0	21.696200000020326	278.0	100.0
24.0	45.0	22.718422122539778	278.0	100.0
24.0	48.0	23.85679999992135	278.0	100.0
24.0	51.0	25.33965721691493	278.0	100.0
24.0	54.0	27.056399999986752	278.0	100.0
24.0	57.0	29.111229724774603	278.0	100.0
24.0	60.0	31.102400000068883	278.0	100.0
26.0	0.0	4.3798696064041	278.0	100.0
26.0	3.0	4.6192715688666794	278.0	100.0
26.0	6.0	5.555902624095324	278.0	100.0
26.0	9.0	7.194084979419131	278.0	100.0
26.0	12.0	9.457850561673695	278.0	100.0
26.0	15.0	12.05437531991629	278.0	100.0
26.0	18.0	14.399952608364401	278.0	100.0
26.0	21.0	16.038225252821576	278.0	100.0
26.0	24.0	17.231662996848172	278.0	100.0
26.0	27.0	18.462228900221817	278.0	100.0
26.0	30.0	19.639606642791477	278.0	100.0
26.0	33.0	20.625765389842854	278.0	100.0
26.0	36.0	21.495578432928596	278.0	100.0
26.0	39.0	22.14841754994268	278.0	100.0
26.0	42.0	22.75272360087547	278.0	100.0
26.0	45.0	23.285509998917405	278.0	100.0
26.0	48.0	23.905599910322053	278.0	100.0
26.0	51.0	24.983662745231413	278.0	100.0
26.0	54.0	26.37899818857113	278.0	100.0
26.0	57.0	28.2167530985098	278.0	100.0
26.0	60.0	30.090230017747672	278.0	100.0
28.0	0.0	3.7894999999407446	278.0	100.0
28.0	3.0	4.036994758243964	278.0	100.0
28.0	6.0	4.967999999971653	278.0	100.0
28.0	9.0	6.564751633857668	278.0	100.0
28.0	12.0	8.781100000007427	278.0	100.0
28.0	15.0	11.367272928502643	278.0	100.0
28.0	18.0	13.783899999994901	278.0	100.0
28.0	21.0	15.700658353263861	278.0	100.0
28.0	24.0	17.21239999995305	278.0	100.0
28.0	27.0	18.438289228302892	278.0	100.0
28.0	30.0	19.61030000001483	278.0	100.0
28.0	33.0	20.893670475263207	278.0	100.0
28.0	36.0	22.064799999971	278.0	100.0
28.0	39.0	23.00825223686843	278.0	100.0
28.0	42.0	23.8964999999298	278.0	100.0
28.0	45.0	24.30961969427881	278.0	100.0
28.0	48.0	24.687699999958568	278.0	100.0
28.0	51.0	25.36915403855528	278.0	100.0
28.0	54.0	26.226700000013807	278.0	100.0
28.0	57.0	27.506689165478747	278.0	100.0
28.0	60.0	28.977999999980966	278.0	100.0
30.0	0.0	3.379064075379574	278.0	100.0
30.0	3.0	3.5868841487244936	278.0	100.0
30.0	6.0	4.4478086405288195	278.0	100.0
30.0	9.0	5.9357011845640955	278.0	100.0
30.0	12.0	8.07790057125385	278.0	100.0
30.0	15.0	10.639359511966177	278.0	100.0
30.0	18.0	13.114314155551256	278.0	100.0
30.0	21.0	15.167938751343172	278.0	100.0
30.0	24.0	16.791727308780537	278.0	100.0
30.0	27.0	18.18921701540239	278.0	100.0
30.0	30.0	19.534395620088617	278.0	100.0
30.0	33.0	20.835522483124805	278.0	100.0
30.0	36.0	22.037872562934353	278.0	100.0
30.0	39.0	23.249583432043437	278.0	100.0
30.0	42.0	24.374039249771158	278.0	100.0
30.0	45.0	25.224539041577373	278.0	100.0
30.0	48.0	25.92896635059151	278.0	100.0
30.0	51.0	26.351096225218498	278.0	100.0
30.0	54.0	26.784763022624247	278.0	100.0
30.0	57.0	27.481004011402547	278.0	100.0
30.0	60.0	28.523244211137353	278.0	100.0
32.0	0.0	3.250000000021828	278.0	100.0
32.0	3.0	3.3682886212627636	278.0	100.0
32.0	6.0	4.065399999955844	278.0	100.0
32.0	9.0	5.343803574796766	278.0	100.0
32.0	12.0	7.35729999999603	278.0	100.0
32.0	15.0	9.934726850558945	278.0	100.0
32.0	18.0	12.493599999987055	278.0	100.0
32.0	21.0	14.555674648807326	278.0	100.0
32.0	24.0	16.154000000096858	278.0	100.0
32.0	27.0	17.735892768294434	278.0	100.0
32.0	30.0	19.300199999983306	278.0	100.0
32.0	33.0	20.60237547341967	278.0	100.0
32.0	36.0	21.75909999999567	278.0	100.0
32.0	39.0	23.062560745071096	278.0	100.0
32.0	42.0	24.288100000005215	278.0	100.0
32.0	45.0	25.597933957586065	278.0	100.0
32.0	48.0	26.813399999999092	278.0	100.0
32.0	51.0	27.337288492621155	278.0	100.0
32.0	54.0	27.74879999998666	278.0	100.0
32.0	57.0	28.176241817775008	278.0	100.0
32.0	60.0	28.894299999956274	278.0	100.0
34.0	0.0	3.473327852138027	278.0	100.0
34.0	3.0	3.4472737770702224	278.0	100.0
34.0	6.0	3.882001286750892	278.0	100.0
34.0	9.0	4.84469508863549	278.0	100.0
34.0	12.0	6.618618469801731	278.0	100.0
34.0	15.0	9.24626943693147	278.0	100.0
34.0	18.0	11.964176862740715	278.0	100.0
34.0	21.0	13.955074521451024	278.0	100.0
34.0	24.0	15.501394338105456	278.0	100.0
34.0	27.0	17.118940466243657	278.0	100.0
34.0	30.0	18.76766001852957	278.0	100.0
34.0	33.0	20.26494343851664	278.0	100.0
34.0	36.0	21.600894596922444	278.0	100.0
34.0	39.0	22.783077805004723	278.0	100.0
34.0	42.0	23.955654061377572	278.0	100.0
34.0	45.0	25.347060607324238	278.0	100.0
34.0	48.0	26.698957314845757	278.0	100.0
34.0	51.0	27.789660573471338	278.0	100.0
34.0	54.0	28.65467713252292	278.0	100.0
34.0	57.0	29.217669343022862	278.0	100.0
34.0	60.0	29.938061905064387	278.0	100.0
36.0	0.0	4.000099999982922	278.0	100.0
36.0	3.0	3.839659840334207	278.0	100.0
36.0	6.0	3.9852999999930034	278.0	100.0
36.0	9.0	4.5604652061956585	278.0	100.0
36.0	12.0	5.975200000029872	278.0	100.0
36.0	15.0	8.51485922550637	278.0	100.0
36.0	18.0	11.313300000045274	278.0	100.0
36.0	21.0	13.273079732673068	278.0	100.0
36.0	24.0	14.826699999983248	278.0	100.0
36.0	27.0	16.438635207865445	278.0	100.0
36.0	30.0	18.091399999990244	278.0	100.0
36.0	33.0	19.75789293555863	278.0	100.0
36.0	36.0	21.295699999995122	278.0	100.0
36.0	39.0	22.415124564380676	278.0	100.0
36.0	42.0	23.531499999997322	278.0	100.0
36.0	45.0	24.84145599348267	278.0	100.0
36.0	48.0	26.145100000030652	278.0	100.0
36.0	51.0	27.699215453481884	278.0	100.0
36.0	54.0	29.065599999958067	278.0	100.0
36.0	57.0	29.980348207478528	278.0	100.0
36.0	60.0	30.929599999944912	278.0	100.0
38.0	0.0	4.741700128077355	278.0	100.0
38.0	3.0	4.505597015668172	278.0	100.0
38.0	6.0	4.417799719449249	278.0	100.0
38.0	9.0	4.601014386222232	278.0	100.0
38.0	12.0	5.594516334720538	278.0	100.0
38.0	15.0	7.760628710966557	278.0	100.0
38.0	18.0	10.345168568608642	278.0	100.0
38.0	21.0	12.459994948512758	278.0	100.0
38.0	24.0	14.162474693912372	278.0	100.0
38.0	27.0	15.804724435940443	278.0	100.0
38.0	30.0	17.4364982227562	278.0	100.0
38.0	33.0	19.0452782324719	278.0	100.0
38.0	36.0	20.551133014079824	278.0	100.0
38.0	39.0	21.863461521890713	278.0	100.0
38.0	42.0	23.126859390242316	278.0	100.0
38.0	45.0	24.43317105477763	278.0	100.0
38.0	48.0	25.81775471821311	278.0	100.0
38.0	51.0	27.32638604953536	278.0	100.0
38.0	54.0	28.75387590014725	278.0	100.0
38.0	57.0	30.085270345654862	278.0	100.0
38.0	60.0	31.279933952871943	278.0	100.0
40.0	0.0	5.599100000014005	278.0	100.0
40.0	3.0	5.347918327839579	278.0	100.0
40.0	6.0	5.108600000021397	278.0	100.0
40.0	9.0	4.9684608729876345	278.0	100.0
40.0	12.0	5.523000000051979	278.0	100.0
40.0	15.0	7.189023861952592	278.0	100.0
40.0	18.0	9.438100000035774	278.0	100.0
40.0	21.0	11.717621565592708	278.0	100.0
40.0	24.0	13.627400000019406	278.0	100.0
40.0	27.0	15.268064127631078	278.0	100.0
40.0	30.0	16.792999999925087	278.0	100.0
40.0	33.0	18.287523512502958	278.0	100.0
40.0	36.0	19.728599999987637	278.0	100.0
40.0	39.0	21.210406331570994	278.0	100.0
40.0	42.0	22.63429999991058	278.0	100.0
40.0	45.0	24.020188760616293	278.0	100.0
40.0	48.0	25.521099999990838	278.0	100.0
40.0	51.0	26.878061416049604	278.0	100.0
40.0	54.0	28.202999999986787	278.0	100.0
40.0	57.0	29.77592333897337	278.0	100.0
40.0	60.0	31.14520000005723	278.0	100.0
42.0	0.0	6.461688038791181	278.0	100.0
42.0	3.0	6.240686648226983	278.0	100.0
42.0	6.0	5.9210406711063115	278.0	100.0
42.0	9.0	5.594581324265164	278.0	100.0
42.0	12.0	5.8084872643376	278.0	100.0
42.0	15.0	6.991048469775706	278.0	100.0
42.0	18.0	8.917459318879992	278.0	100.0
42.0	21.0	11.216136203052884	278.0	100.0
42.0	24.0	13.315297914974508	278.0	100.0
42.0	27.0	14.84183990288875	278.0	100.0
42.0	30.0	16.15572279492335	278.0	100.0
42.0	33.0	17.682202210242394	278.0	100.0
42.0	36.0	19.21201327912422	278.0	100.0
42.0	39.0	20.58824324473244	278.0	100.0
42.0	42.0	21.949227480617992	278.0	100.0
42.0	45.0	23.41855528405722	278.0	100.0
42.0	48.0	24.966176996233116	278.0	100.0
42.0	51.0	26.428702088705904	278.0	100.0
42.0	54.0	27.898550000558316	278.0	100.0
42.0	57.0	29.42066403082572	278.0	100.0
42.0	60.0	30.817007302161073	278.0	100.0
44.0	0.0	7.220899999963876	278.0	100.0
44.0	3.0	7.063572896797268	278.0	100.0
44.0	6.0	6.750899999991816	278.0	100.0
44.0	9.0	6.375420754804509	278.0	100.0
44.0	12.0	6.3765999999741325	278.0	100.0
44.0	15.0	7.149898980700527	278.0	100.0
44.0	18.0	8.69609999993554	278.0	100.0
44.0	21.0	10.828568668817752	278.0	100.0
44.0	24.0	12.99870000003284	278.0	100.0
44.0	27.0	14.505535274707654	278.0	100.0
44.0	30.0	15.749599999951897	278.0	100.0
44.0	33.0	17.2901033060989	278.0	100.0
44.0	36.0	18.81130000003759	278.0	100.0
44.0	39.0	20.03784979048214	278.0	100.0
44.0	42.0	21.295099999930244	278.0	100.0
44.0	45.0	22.764334045583382	278.0	100.0
44.0	48.0	24.29919999998674	278.0	100.0
44.0	51.0	25.91133088280185	278.0	100.0
44.0	54.0	27.570300000013958	278.0	100.0
44.0	57.0	29.02232556391391	278.0	100.0
44.0	60.0	30.409400000040478	278.0	100.0
46.0	0.0	7.762555753914057	278.0	100.0
46.0	3.0	7.68510541068099	278.0	100.0
46.0	6.0	7.45873746414145	278.0	100.0
46.0	9.0	7.178566041991871	278.0	100.0
46.0	12.0	7.119866260123672	278.0	100.0
46.0	15.0	7.5461849540806725	278.0	100.0
46.0	18.0	8.624915957851044	278.0	100.0
46.0	21.0	10.374417173035908	278.0	100.0
46.0	24.0	12.36854040837352	278.0	100.0
46.0	27.0	14.150564662755642	278.0	100.0
46.0	30.0	15.732725912879687	278.0	100.0
46.0	33.0	17.08043306061154	278.0	100.0
46.0	36.0	18.302730343340954	278.0	100.0
46.0	39.0	19.6286593877594	278.0	100.0
46.0	42.0	20.94060962950607	278.0	100.0
46.0	45.0	22.292611169657903	278.0	100.0
46.0	48.0	23.728953480022028	278.0	100.0
46.0	51.0	25.30351325630909	278.0	100.0
46.0	54.0	26.92375293445366	278.0	100.0
46.0	57.0	28.470063853485044	278.0	100.0
46.0	60.0	29.953180631586292	278.0	100.0
48.0	0.0	7.936000000074273	278.0	100.0
48.0	3.0	7.960258861166949	278.0	100.0
48.0	6.0	7.905299999969429	278.0	100.0
48.0	9.0	7.8556791102237185	278.0	100.0
48.0	12.0	7.888599999947473	278.0	100.0
48.0	15.0	8.072082268772647	278.0	100.0
48.0	18.0	8.669000000008964	278.0	100.0
48.0	21.0	9.906254355984856	278.0	100.0
48.0	24.0	11.571499999983644	278.0	100.0
48.0	27.0	13.566261268912058	278.0	100.0
48.0	30.0	15.5772000000361	278.0	100.0
48.0	33.0	16.9710104983169	278.0	100.0
48.0	36.0	18.10509999993519	278.0	100.0
48.0	39.0	19.544783786244807	278.0	100.0
48.0	42.0	20.844399999972666	278.0	100.0
48.0	45.0	22.060332374960126	278.0	100.0
48.0	48.0	23.36179999995511	278.0	100.0
48.0	51.0	24.782587068213616	278.0	100.0
48.0	54.0	26.244699999995646	278.0	100.0
48.0	57.0	27.847838576672075	278.0	100.0
48.0	60.0	29.426399999967543	278.0	100.0
50.0	0.0	7.62287474306504	278.0	100.0
50.0	3.0	7.786213472740201	278.0	100.0
50.0	6.0	7.974279200454475	278.0	100.0
50.0	9.0	8.281250379972334	278.0	100.0
50.0	12.0	8.547211337230692	278.0	100.0
50.0	15.0	8.638787122690701	278.0	100.0
50.0	18.0	8.854547647075378	278.0	100.0
50.0	21.0	9.55059248447651	278.0	100.0
50.0	24.0	10.80628352464555	278.0	100.0
50.0	27.0	12.6331070545275	278.0	100.0
50.0	30.0	14.743560660346702	278.0	100.0
50.0	33.0	16.750925088221265	278.0	100.0
50.0	36.0	18.488199949140835	278.0	100.0
50.0	39.0	19.74719902344077	278.0	100.0
50.0	42.0	20.823785860688076	278.0	100.0
50.0	45.0	22.00951799552422	278.0	100.0
50.0	48.0	23.25452997339744	278.0	100.0
50.0	51.0	24.52806654959568	278.0	100.0
50.0	54.0	25.855607466866786	278.0	100.0
50.0	57.0	27.325615374931658	278.0	100.0
50.0	60.0	28.85217609753454	278.0	100.0
52.0	0.0	6.842299999996612	278.0	100.0
52.0	3.0	7.160979722131742	278.0	100.0
52.0	6.0	7.6511999999929685	278.0	100.0
52.0	9.0	8.387929557320604	278.0	100.0
52.0	12.0	9.000899999977264	278.0	100.0
52.0	15.0	9.147176426733495	278.0	100.0
52.0	18.0	9.10480000001553	278.0	100.0
52.0	21.0	9.309644266177202	278.0	100.0
52.0	24.0	10.076099999969301	278.0	100.0
52.0	27.0	11.51671840945346	278.0	100.0
52.0	30.0	13.514599999973143	278.0	100.0
52.0	33.0	16.05226042123104	278.0	100.0
52.0	36.0	18.451500000031956	278.0	100.0
52.0	39.0	19.7057212666914	278.0	100.0
52.0	42.0	20.77039999995759	278.0	100.0
52.0	45.0	22.0734607859049	278.0	100.0
52.0	48.0	23.34519999999611	278.0	100.0
52.0	51.0	24.51716534823936	278.0	100.0
52.0	54.0	25.707600000008824	278.0	100.0
52.0	57.0	27.002371139256866	278.0	100.0
52.0	60.0	28.419200000011188	278.0	100.0
54.0	0.0	5.663542945832887	278.0	100.0
54.0	3.0	6.14746955386363	278.0	100.0
54.0	6.0	6.980054004139674	278.0	100.0
54.0	9.0	8.148884487840405	278.0	100.0
54.0	12.0	9.166846493055345	278.0	100.0
54.0	15.0	9.521869532894925	278.0	100.0
54.0	18.0	9.358519916291698	278.0	100.0
54.0	21.0	9.153372125394526	278.0	100.0
54.0	24.0	9.399661370327522	278.0	100.0
54.0	27.0	10.453725794555794	278.0	100.0
54.0	30.0	12.294147511856863	278.0	100.0
54.0	33.0	14.715444937522989	278.0	100.0
54.0	36.0	17.104966560495086	278.0	100.0
