Q20	Q30	HFB_cubic	A	Z
12.0	54.0	27.92840000000433	220.0	88.0
12.0	57.0	29.984806817083154	220.0	88.0
12.0	60.0	32.03859999994165	220.0	88.0
14.0	0.0	9.523598396859597	220.0	88.0
14.0	3.0	9.111486637179041	220.0	88.0
14.0	6.0	9.165741251781583	220.0	88.0
14.0	9.0	9.731533626443706	220.0	88.0
14.0	12.0	10.4283329450991	220.0	88.0
14.0	15.0	10.839688274951186	220.0	88.0
14.0	18.0	11.504540115653072	220.0	88.0
14.0	21.0	13.297520131745841	220.0	88.0
14.0	24.0	14.574879028863506	220.0	88.0
14.0	27.0	13.706776882172562	220.0	88.0
14.0	30.0	12.484840419318061	220.0	88.0
14.0	33.0	12.9849796530616	220.0	88.0
14.0	36.0	14.553473539941479	220.0	88.0
14.0	39.0	16.447784640069585	220.0	88.0
14.0	42.0	18.2547566878784	220.0	88.0
14.0	45.0	20.051998671202455	220.0	88.0
14.0	48.0	21.960605992324417	220.0	88.0
14.0	51.0	23.960084545600694	220.0	88.0
14.0	54.0	26.09003924409626	220.0	88.0
14.0	57.0	28.074178383743856	220.0	88.0
14.0	60.0	30.09714156895643	220.0	88.0
16.0	0.0	10.425300000002608	220.0	88.0
16.0	3.0	10.709233211702667	220.0	88.0
16.0	6.0	11.489099999947939	220.0	88.0
16.0	9.0	12.886531799042132	220.0	88.0
16.0	12.0	14.011699999973644	220.0	88.0
16.0	15.0	14.022182483429788	220.0	88.0
16.0	18.0	13.992700000031618	220.0	88.0
16.0	21.0	14.274957594228908	220.0	88.0
16.0	24.0	14.59109999993234	220.0	88.0
16.0	27.0	13.45723292202456	220.0	88.0
16.0	30.0	12.404999999940628	220.0	88.0
16.0	33.0	12.181445901864208	220.0	88.0
16.0	36.0	12.864999999990687	220.0	88.0
16.0	39.0	13.911504482821329	220.0	88.0
16.0	42.0	14.930200000002515	220.0	88.0
16.0	45.0	16.932891677541193	220.0	88.0
16.0	48.0	19.066699999995762	220.0	88.0
16.0	51.0	21.27937616140116	220.0	88.0
16.0	54.0	23.72850000008475	220.0	88.0
16.0	57.0	25.811385866691126	220.0	88.0
16.0	60.0	28.037700000044424	220.0	88.0
18.0	0.0	10.196361984417308	220.0	88.0
18.0	3.0	11.0786981760466	220.0	88.0
18.0	6.0	12.718819604051532	220.0	88.0
18.0	9.0	15.208557279838715	220.0	88.0
18.0	12.0	16.984101303940406	220.0	88.0
18.0	15.0	16.707246463483898	220.0	88.0
18.0	18.0	15.641427107650088	220.0	88.0
18.0	21.0	14.816591066803085	220.0	88.0
18.0	24.0	14.133952780510299	220.0	88.0
18.0	27.0	13.252704603190068	220.0	88.0
18.0	30.0	12.479506718867924	220.0	88.0
18.0	33.0	12.243408980226377	220.0	88.0
18.0	36.0	12.551534905622248	220.0	88.0
18.0	39.0	12.89373809110839	220.0	88.0
18.0	42.0	13.49536302863271	220.0	88.0
18.0	45.0	14.81979445941397	220.0	88.0
18.0	48.0	16.47615507224691	220.0	88.0
18.0	51.0	18.301957088900963	220.0	88.0
18.0	54.0	20.403642410761677	220.0	88.0
18.0	57.0	22.907030850008596	220.0	88.0
18.0	60.0	25.539672851999057	220.0	88.0
20.0	0.0	9.046199999953387	220.0	88.0
20.0	3.0	10.510884937859373	220.0	88.0
20.0	6.0	13.032599999947706	220.0	88.0
20.0	9.0	16.466487290745135	220.0	88.0
20.0	12.0	18.85789999991539	220.0	88.0
20.0	15.0	18.518875818728702	220.0	88.0
20.0	18.0	16.82610000000568	220.0	88.0
20.0	21.0	15.433470501564443	220.0	88.0
20.0	24.0	14.148099999962142	220.0	88.0
20.0	27.0	13.529595942469314	220.0	88.0
20.0	30.0	12.950599999952829	220.0	88.0
20.0	33.0	12.808576104202075	220.0	88.0
20.0	36.0	12.95719999994617	220.0	88.0
20.0	39.0	12.881790967076086	220.0	88.0
20.0	42.0	13.241900000022724	220.0	88.0
20.0	45.0	13.795138627989218	220.0	88.0
20.0	48.0	14.72530000002007	220.0	88.0
20.0	51.0	15.883910331496736	220.0	88.0
20.0	54.0	17.317999999941094	220.0	88.0
20.0	57.0	19.893172805022914	220.0	88.0
20.0	60.0	22.700999999971827	220.0	88.0
22.0	0.0	7.349640118685784	220.0	88.0
22.0	3.0	9.465005865786225	220.0	88.0
22.0	6.0	12.8577735380386	220.0	88.0
22.0	9.0	16.762336905609118	220.0	88.0
22.0	12.0	19.495459961646702	220.0	88.0
22.0	15.0	19.703390702954493	220.0	88.0
22.0	18.0	18.344086762866937	220.0	88.0
22.0	21.0	16.870489637949504	220.0	88.0
22.0	24.0	15.663391870679334	220.0	88.0
22.0	27.0	14.859011697466485	220.0	88.0
22.0	30.0	14.243396675301483	220.0	88.0
22.0	33.0	13.760479406468221	220.0	88.0
22.0	36.0	13.417375894088764	220.0	88.0
22.0	39.0	13.196347941731801	220.0	88.0
22.0	42.0	13.249476941375178	220.0	88.0
22.0	45.0	13.604171416256577	220.0	88.0
22.0	48.0	14.13928856124403	220.0	88.0
22.0	51.0	14.811657595346333	220.0	88.0
22.0	54.0	15.777401877130615	220.0	88.0
22.0	57.0	17.586305987351807	220.0	88.0
22.0	60.0	19.83369501211564	220.0	88.0
24.0	0.0	5.98920000004	220.0	88.0
24.0	3.0	8.450904344179435	220.0	88.0
24.0	6.0	12.277499999967404	220.0	88.0
24.0	9.0	16.373559612984536	220.0	88.0
24.0	12.0	19.463400000036927	220.0	88.0
24.0	15.0	20.496943790407386	220.0	88.0
24.0	18.0	19.915400000027148	220.0	88.0
24.0	21.0	18.761051627327106	220.0	88.0
24.0	24.0	17.811400000020512	220.0	88.0
24.0	27.0	16.797165689320536	220.0	88.0
24.0	30.0	16.063200000018696	220.0	88.0
24.0	33.0	15.176325764958165	220.0	88.0
24.0	36.0	14.361000000004424	220.0	88.0
24.0	39.0	14.093098952027503	220.0	88.0
24.0	42.0	13.950799999962328	220.0	88.0
24.0	45.0	14.270347640413092	220.0	88.0
24.0	48.0	14.610100000019884	220.0	88.0
24.0	51.0	15.00905763701303	220.0	88.0
24.0	54.0	15.580700000020443	220.0	88.0
24.0	57.0	16.412615504377754	220.0	88.0
24.0	60.0	17.763099999996484	220.0	88.0
26.0	0.0	5.712355617113644	220.0	88.0
26.0	3.0	7.83445498518995	220.0	88.0
26.0	6.0	11.374178936734097	220.0	88.0
26.0	9.0	15.611484871711582	220.0	88.0
26.0	12.0	19.258688017725945	220.0	88.0
26.0	15.0	21.11693883316184	220.0	88.0
26.0	18.0	21.239864767776453	220.0	88.0
26.0	21.0	20.572819176348276	220.0	88.0
26.0	24.0	19.58031787656364	220.0	88.0
26.0	27.0	18.676624541709316	220.0	88.0
26.0	30.0	17.976197538810084	220.0	88.0
26.0	33.0	17.099449224042473	220.0	88.0
26.0	36.0	16.242853020798066	220.0	88.0
26.0	39.0	15.870444868545746	220.0	88.0
26.0	42.0	15.709477401600452	220.0	88.0
26.0	45.0	15.598159210101585	220.0	88.0
26.0	48.0	15.674821850901935	220.0	88.0
26.0	51.0	15.826603897556197	220.0	88.0
26.0	54.0	16.080893042235402	220.0	88.0
26.0	57.0	16.301045157248154	220.0	88.0
26.0	60.0	17.03348977402493	220.0	88.0
28.0	0.0	6.093000000022585	220.0	88.0
28.0	3.0	7.658928807330085	220.0	88.0
28.0	6.0	10.578399999969406	220.0	88.0
28.0	9.0	14.754230280406773	220.0	88.0
28.0	12.0	18.962100000018836	220.0	88.0
28.0	15.0	21.84028122937889	220.0	88.0
28.0	18.0	22.850299999903655	220.0	88.0
28.0	21.0	22.58375680001336	220.0	88.0
28.0	24.0	21.35659999998461	220.0	88.0
28.0	27.0	20.50914495275356	220.0	88.0
28.0	30.0	19.93549999994866	220.0	88.0
28.0	33.0	19.369164763658773	220.0	88.0
28.0	36.0	18.648499999937485	220.0	88.0
28.0	39.0	17.93496950912231	220.0	88.0
28.0	42.0	17.432899999897927	220.0	88.0
28.0	45.0	16.747038088273257	220.0	88.0
28.0	48.0	16.552799999975832	220.0	88.0
28.0	51.0	16.514603739560698	220.0	88.0
28.0	54.0	16.666199999992386	220.0	88.0
28.0	57.0	16.73166005310486	220.0	88.0
28.0	60.0	17.188300000023446	220.0	88.0
30.0	0.0	6.580033762031235	220.0	88.0
30.0	3.0	7.819103979738429	220.0	88.0
30.0	6.0	10.224531215062598	220.0	88.0
30.0	9.0	13.963232474256074	220.0	88.0
30.0	12.0	18.421272859544843	220.0	88.0
30.0	15.0	22.62556609985768	220.0	88.0
30.0	18.0	25.083434876141837	220.0	88.0
30.0	21.0	24.907626727523166	220.0	88.0
30.0	24.0	23.537431869946886	220.0	88.0
30.0	27.0	22.487612899174565	220.0	88.0
30.0	30.0	21.93214960754267	220.0	88.0
30.0	33.0	21.731929473462515	220.0	88.0
30.0	36.0	21.067955979320686	220.0	88.0
30.0	39.0	19.572174619403086	220.0	88.0
30.0	42.0	18.082603250615648	220.0	88.0
30.0	45.0	17.13130897344672	220.0	88.0
30.0	48.0	16.710519926054985	220.0	88.0
30.0	51.0	16.60818753183412	220.0	88.0
30.0	54.0	16.762375195743516	220.0	88.0
30.0	57.0	17.02528764755698	220.0	88.0
30.0	60.0	17.568425757839577	220.0	88.0
32.0	0.0	7.234699999971781	220.0	88.0
32.0	3.0	8.230755662312731	220.0	88.0
32.0	6.0	10.153200000044308	220.0	88.0
32.0	9.0	13.27284619481361	220.0	88.0
32.0	12.0	17.64509999997972	220.0	88.0
32.0	15.0	22.84016703670204	220.0	88.0
32.0	18.0	26.56099999998696	220.0	88.0
32.0	21.0	26.533944680923014	220.0	88.0
32.0	24.0	25.29059999990568	220.0	88.0
32.0	27.0	24.40189414078486	220.0	88.0
32.0	30.0	24.047400000010384	220.0	88.0
32.0	33.0	23.939748144024634	220.0	88.0
32.0	36.0	23.02869999995164	220.0	88.0
32.0	39.0	20.790007584932027	220.0	88.0
32.0	42.0	18.45299999997951	220.0	88.0
32.0	45.0	17.27895258142962	220.0	88.0
32.0	48.0	16.56390000000829	220.0	88.0
32.0	51.0	16.233007230242947	220.0	88.0
32.0	54.0	16.248099999982514	220.0	88.0
32.0	57.0	16.656538552299025	220.0	88.0
32.0	60.0	17.38679999996384	220.0	88.0
34.0	0.0	8.112938361649867	220.0	88.0
34.0	3.0	8.756914347337442	220.0	88.0
34.0	6.0	10.154485541512258	220.0	88.0
34.0	9.0	12.653774128950317	220.0	88.0
34.0	12.0	16.714893818469136	220.0	88.0
34.0	15.0	22.0071305505262	220.0	88.0
34.0	18.0	25.96547048536013	220.0	88.0
34.0	21.0	26.571454209188232	220.0	88.0
34.0	24.0	25.785337822744623	220.0	88.0
34.0	27.0	25.768724733774434	220.0	88.0
34.0	30.0	26.219004512779065	220.0	88.0
34.0	33.0	25.70100390163134	220.0	88.0
34.0	36.0	24.186765530423145	220.0	88.0
34.0	39.0	21.951510533268447	220.0	88.0
34.0	42.0	19.609752065953217	220.0	88.0
34.0	45.0	17.969695038700593	220.0	88.0
34.0	48.0	16.780588445908506	220.0	88.0
34.0	51.0	15.880611419401248	220.0	88.0
34.0	54.0	15.364652309945086	220.0	88.0
34.0	57.0	15.601454195231781	220.0	88.0
34.0	60.0	16.20617361945915	220.0	88.0
36.0	0.0	8.845699999917997	220.0	88.0
36.0	3.0	9.142868014110718	220.0	88.0
36.0	6.0	10.091499999980442	220.0	88.0
36.0	9.0	12.051129606566974	220.0	88.0
36.0	12.0	15.629300000015064	220.0	88.0
36.0	15.0	20.527986470071482	220.0	88.0
36.0	18.0	24.33770000001823	220.0	88.0
36.0	21.0	25.560085699806223	220.0	88.0
36.0	24.0	25.32869999995455	220.0	88.0
36.0	27.0	26.105203794315457	220.0	88.0
36.0	30.0	27.30319999998028	220.0	88.0
36.0	33.0	26.675351749785477	220.0	88.0
36.0	36.0	25.071799999961513	220.0	88.0
36.0	39.0	23.27678538253531	220.0	88.0
36.0	42.0	21.224299999987124	220.0	88.0
36.0	45.0	19.232953503727913	220.0	88.0
36.0	48.0	17.58029999997234	220.0	88.0
36.0	51.0	16.06745946916635	220.0	88.0
36.0	54.0	14.836999999984982	220.0	88.0
36.0	57.0	14.54329268426227	220.0	88.0
36.0	60.0	14.749499999990803	220.0	88.0
38.0	0.0	9.149628179278807	220.0	88.0
38.0	3.0	9.28824966137472	220.0	88.0
38.0	6.0	9.9237780731346	220.0	88.0
38.0	9.0	11.498193879335304	220.0	88.0
38.0	12.0	14.600449448276777	220.0	88.0
38.0	15.0	19.04737080463383	220.0	88.0
38.0	18.0	22.8771820828988	220.0	88.0
38.0	21.0	24.53189675390604	220.0	88.0
38.0	24.0	24.785260904027382	220.0	88.0
38.0	27.0	25.48445357552555	220.0	88.0
38.0	30.0	26.465319857743452	220.0	88.0
38.0	33.0	26.82299999089446	220.0	88.0
38.0	36.0	26.24735862831585	220.0	88.0
38.0	39.0	24.7513764455216	220.0	88.0
38.0	42.0	22.72381636861246	220.0	88.0
38.0	45.0	20.70008060017426	220.0	88.0
38.0	48.0	18.889163411353366	220.0	88.0
38.0	51.0	17.03592131655023	220.0	88.0
38.0	54.0	15.34116596657259	220.0	88.0
38.0	57.0	14.244711264153011	220.0	88.0
38.0	60.0	13.854750288359355	220.0	88.0
40.0	0.0	9.44839999996475	220.0	88.0
40.0	3.0	9.488593055808451	220.0	88.0
40.0	6.0	9.89790000001085	220.0	88.0
40.0	9.0	11.126780822392902	220.0	88.0
40.0	12.0	13.724000000001979	220.0	88.0
40.0	15.0	17.73324301961111	220.0	88.0
40.0	18.0	21.671899999972084	220.0	88.0
40.0	21.0	23.869134090229636	220.0	88.0
40.0	24.0	24.586399999971036	220.0	88.0
40.0	27.0	24.842795475546154	220.0	88.0
40.0	30.0	25.246899999925517	220.0	88.0
40.0	33.0	26.70212020353938	220.0	88.0
40.0	36.0	27.398800000009942	220.0	88.0
40.0	39.0	26.1375974707189	220.0	88.0
40.0	42.0	24.030500000022585	220.0	88.0
40.0	45.0	22.138042820894043	220.0	88.0
40.0	48.0	20.452699999979814	220.0	88.0
40.0	51.0	18.55581201519817	220.0	88.0
40.0	54.0	16.65219999998226	220.0	88.0
40.0	57.0	14.929693003985449	220.0	88.0
40.0	60.0	13.949199999915436	220.0	88.0
42.0	0.0	10.194837551462115	220.0	88.0
42.0	3.0	10.064866486151004	220.0	88.0
42.0	6.0	10.23996004210494	220.0	88.0
42.0	9.0	11.030365552636795	220.0	88.0
42.0	12.0	13.054226184423896	220.0	88.0
42.0	15.0	16.485923698477563	220.0	88.0
42.0	18.0	20.383242623429396	220.0	88.0
42.0	21.0	23.454019681594218	220.0	88.0
42.0	24.0	24.980919163150247	220.0	88.0
42.0	27.0	24.998162960793707	220.0	88.0
42.0	30.0	25.139545919402735	220.0	88.0
42.0	33.0	26.8832213007845	220.0	88.0
42.0	36.0	28.2067866462894	220.0	88.0
42.0	39.0	27.24077574457624	220.0	88.0
42.0	42.0	25.187728870485444	220.0	88.0
42.0	45.0	23.493363597022835	220.0	88.0
42.0	48.0	22.006456002389314	220.0	88.0
42.0	51.0	20.25137697753962	220.0	88.0
42.0	54.0	18.306688497701543	220.0	88.0
42.0	57.0	16.40231897434569	220.0	88.0
42.0	60.0	15.14356324498658	220.0	88.0
44.0	0.0	11.300399999963702	220.0	88.0
44.0	3.0	10.990483704474173	220.0	88.0
44.0	6.0	10.865800000028685	220.0	88.0
44.0	9.0	11.140394566900795	220.0	88.0
44.0	12.0	12.513699999981327	220.0	88.0
44.0	15.0	15.304303390701534	220.0	88.0
44.0	18.0	19.083799999963958	220.0	88.0
44.0	21.0	23.016590703293332	220.0	88.0
44.0	24.0	25.538699999990058	220.0	88.0
44.0	27.0	25.737391618138645	220.0	88.0
44.0	30.0	25.801800000001094	220.0	88.0
44.0	33.0	27.397425127448514	220.0	88.0
44.0	36.0	28.82249999998021	220.0	88.0
44.0	39.0	28.120117352242232	220.0	88.0
44.0	42.0	26.30779999999504	220.0	88.0
44.0	45.0	24.85041037730116	220.0	88.0
44.0	48.0	23.53069999998843	220.0	88.0
44.0	51.0	21.9418323525897	220.0	88.0
44.0	54.0	20.10289999996894	220.0	88.0
44.0	57.0	18.274369966311497	220.0	88.0
44.0	60.0	16.927499999961583	220.0	88.0
46.0	0.0	12.538059410464484	220.0	88.0
46.0	3.0	12.054357929053367	220.0	88.0
46.0	6.0	11.577530697570182	220.0	88.0
46.0	9.0	11.342313283166732	220.0	88.0
46.0	12.0	12.054351800077711	220.0	88.0
46.0	15.0	14.245309699181234	220.0	88.0
46.0	18.0	17.867021491605556	220.0	88.0
46.0	21.0	22.272754967329092	220.0	88.0
46.0	24.0	25.56875626964029	220.0	88.0
46.0	27.0	26.42232031597814	220.0	88.0
46.0	30.0	26.706356753478758	220.0	88.0
46.0	33.0	28.03926908961148	220.0	88.0
46.0	36.0	29.251448733833968	220.0	88.0
46.0	39.0	28.93575180528569	220.0	88.0
46.0	42.0	27.606993487250293	220.0	88.0
46.0	45.0	26.296596153493738	220.0	88.0
46.0	48.0	25.02582699972845	220.0	88.0
46.0	51.0	23.543951793093584	220.0	88.0
46.0	54.0	21.86889373883605	220.0	88.0
46.0	57.0	20.156592250961694	220.0	88.0
46.0	60.0	18.760032058897195	220.0	88.0
48.0	0.0	13.732599999944796	220.0	88.0
48.0	3.0	13.08987983832776	220.0	88.0
48.0	6.0	12.296099999992293	220.0	88.0
48.0	9.0	11.6081535188423	220.0	88.0
48.0	12.0	11.717999999964377	220.0	88.0
48.0	15.0	13.318487227836158	220.0	88.0
48.0	18.0	16.59409999998752	220.0	88.0
48.0	21.0	21.072354354415438	220.0	88.0
48.0	24.0	24.943299999984447	220.0	88.0
48.0	27.0	26.681769672271912	220.0	88.0
48.0	30.0	27.51789999999164	220.0	88.0
48.0	33.0	28.73162668311852	220.0	88.0
48.0	36.0	29.73269999997865	220.0	88.0
48.0	39.0	29.819741097526276	220.0	88.0
48.0	42.0	29.002599999999802	220.0	88.0
48.0	45.0	27.780173105311405	220.0	88.0
48.0	48.0	26.43009999993228	220.0	88.0
48.0	51.0	24.9626250555375	220.0	88.0
48.0	54.0	23.423799999960465	220.0	88.0
48.0	57.0	21.804618202659185	220.0	88.0
48.0	60.0	20.402799999981653	220.0	88.0
50.0	0.0	14.759350731619634	220.0	88.0
50.0	3.0	14.008802411801298	220.0	88.0
50.0	6.0	12.976771755507798	220.0	88.0
50.0	9.0	11.958131697014323	220.0	88.0
50.0	12.0	11.570947147905827	220.0	88.0
50.0	15.0	12.53087050425529	220.0	88.0
50.0	18.0	15.254510343263973	220.0	88.0
50.0	21.0	19.44904744779342	220.0	88.0
50.0	24.0	23.594460267951945	220.0	88.0
50.0	27.0	26.402083001099527	220.0	88.0
50.0	30.0	28.14118352571677	220.0	88.0
50.0	33.0	29.40627052761556	220.0	88.0
50.0	36.0	30.364637959319225	220.0	88.0
50.0	39.0	30.8268207805595	220.0	88.0
50.0	42.0	30.427657964843092	220.0	88.0
50.0	45.0	29.23492766352865	220.0	88.0
50.0	48.0	27.684765907186375	220.0	88.0
50.0	51.0	26.169005104718963	220.0	88.0
50.0	54.0	24.6991411314375	220.0	88.0
50.0	57.0	23.17824116844713	220.0	88.0
50.0	60.0	21.789166602269688	220.0	88.0
52.0	0.0	15.580300000001444	220.0	88.0
52.0	3.0	14.788802062801551	220.0	88.0
52.0	6.0	13.63309999993362	220.0	88.0
52.0	9.0	12.400172542576911	220.0	88.0
52.0	12.0	11.593799999987823	220.0	88.0
52.0	15.0	11.895469788840273	220.0	88.0
52.0	18.0	13.92459999996936	220.0	88.0
52.0	21.0	17.652798714276287	220.0	88.0
52.0	24.0	21.884299999961513	220.0	88.0
52.0	27.0	25.594926365025458	220.0	88.0
52.0	30.0	28.263899999998102	220.0	88.0
52.0	33.0	29.808136877101788	220.0	88.0
52.0	36.0	30.967000000011467	220.0	88.0
52.0	39.0	31.914778459839	220.0	88.0
52.0	42.0	31.921300000001793	220.0	88.0
52.0	45.0	30.689415114029543	220.0	88.0
52.0	48.0	28.86999999996624	220.0	88.0
52.0	51.0	27.2840708362055	220.0	88.0
52.0	54.0	25.88189999995666	220.0	88.0
52.0	57.0	24.454224087909097	220.0	88.0
52.0	60.0	23.10539999997127	220.0	88.0
54.0	0.0	16.17102837386483	220.0	88.0
54.0	3.0	15.417848028577282	220.0	88.0
54.0	6.0	14.26602668853593	220.0	88.0
54.0	9.0	12.91825678870373	220.0	88.0
54.0	12.0	11.762569825834362	220.0	88.0
54.0	15.0	11.441264999870327	220.0	88.0
54.0	18.0	12.752485863180482	220.0	88.0
54.0	21.0	15.957870853424538	220.0	88.0
54.0	24.0	20.15682900820684	220.0	88.0
54.0	27.0	24.319218626063957	220.0	88.0
54.0	30.0	27.617831621559162	220.0	88.0
54.0	33.0	29.692249421350425	220.0	88.0
54.0	36.0	31.338107403549657	220.0	88.0
