Q20	Q30	HFB_cubic	A	Z
12.0	48.0	26.132599999953527	278.0	96.0
12.0	51.0	28.251682681497186	278.0	96.0
12.0	54.0	30.43859999999404	278.0	96.0
12.0	57.0	32.98936448962195	278.0	96.0
12.0	60.0	35.36009999993257	278.0	96.0
14.0	0.0	13.700162827706663	278.0	96.0
14.0	3.0	13.032448856480187	278.0	96.0
14.0	6.0	12.987514460575767	278.0	96.0
14.0	9.0	14.61824478537892	278.0	96.0
14.0	12.0	16.451428055763245	278.0	96.0
14.0	15.0	16.61895223191823	278.0	96.0
14.0	18.0	16.12768533208873	278.0	96.0
14.0	21.0	16.0923140180239	278.0	96.0
14.0	24.0	16.497744085325394	278.0	96.0
14.0	27.0	17.17378414797713	278.0	96.0
14.0	30.0	18.079052729241084	278.0	96.0
14.0	33.0	19.415782971365843	278.0	96.0
14.0	36.0	20.896465847356012	278.0	96.0
14.0	39.0	22.12718899027095	278.0	96.0
14.0	42.0	23.324996279727202	278.0	96.0
14.0	45.0	24.43031985795824	278.0	96.0
14.0	48.0	25.634299711935455	278.0	96.0
14.0	51.0	27.027220872521866	278.0	96.0
14.0	54.0	28.625068836088758	278.0	96.0
14.0	57.0	30.770386468590004	278.0	96.0
14.0	60.0	32.90622754758806	278.0	96.0
16.0	0.0	14.057199999922886	278.0	96.0
16.0	3.0	13.551020055630943	278.0	96.0
16.0	6.0	13.745199999975739	278.0	96.0
16.0	9.0	15.613614629837684	278.0	96.0
16.0	12.0	17.825199999992037	278.0	96.0
16.0	15.0	18.202210991701577	278.0	96.0
16.0	18.0	17.948100000008708	278.0	96.0
16.0	21.0	17.922886767220916	278.0	96.0
16.0	24.0	18.133599999942817	278.0	96.0
16.0	27.0	18.268168200389482	278.0	96.0
16.0	30.0	18.60369999994873	278.0	96.0
16.0	33.0	19.415276537532918	278.0	96.0
16.0	36.0	20.412599999952363	278.0	96.0
16.0	39.0	21.91062580011203	278.0	96.0
16.0	42.0	23.470799999980954	278.0	96.0
16.0	45.0	24.5441678953066	278.0	96.0
16.0	48.0	25.742999999929452	278.0	96.0
16.0	51.0	26.7072896216996	278.0	96.0
16.0	54.0	27.85390000004554	278.0	96.0
16.0	57.0	29.34339644375723	278.0	96.0
16.0	60.0	30.892199999914737	278.0	96.0
18.0	0.0	14.106797068903688	278.0	96.0
18.0	3.0	13.891390370379668	278.0	96.0
18.0	6.0	14.263701719901292	278.0	96.0
18.0	9.0	15.744244428555248	278.0	96.0
18.0	12.0	17.684370428527473	278.0	96.0
18.0	15.0	19.02322401132551	278.0	96.0
18.0	18.0	19.60596015379997	278.0	96.0
18.0	21.0	19.868256390327588	278.0	96.0
18.0	24.0	19.893407859111903	278.0	96.0
18.0	27.0	19.814079673960805	278.0	96.0
18.0	30.0	19.92602656778763	278.0	96.0
18.0	33.0	20.188682170788525	278.0	96.0
18.0	36.0	20.726378113700775	278.0	96.0
18.0	39.0	21.879115928080864	278.0	96.0
18.0	42.0	23.17722256691195	278.0	96.0
18.0	45.0	24.35011125015444	278.0	96.0
18.0	48.0	25.53969094727654	278.0	96.0
18.0	51.0	26.69797462693532	278.0	96.0
18.0	54.0	27.946277973765973	278.0	96.0
18.0	57.0	29.01988894099486	278.0	96.0
18.0	60.0	30.281803222198505	278.0	96.0
20.0	0.0	13.993799999996554	278.0	96.0
20.0	3.0	14.07298871211242	278.0	96.0
20.0	6.0	14.543200000043726	278.0	96.0
20.0	9.0	15.514472882612608	278.0	96.0
20.0	12.0	17.164500000042608	278.0	96.0
20.0	15.0	19.711915180581855	278.0	96.0
20.0	18.0	21.40719999995781	278.0	96.0
20.0	21.0	21.884185432543745	278.0	96.0
20.0	24.0	21.605899999995017	278.0	96.0
20.0	27.0	21.496348557266174	278.0	96.0
20.0	30.0	21.659800000023097	278.0	96.0
20.0	33.0	21.617311960202642	278.0	96.0
20.0	36.0	21.79589999988093	278.0	96.0
20.0	39.0	22.407743148593	278.0	96.0
20.0	42.0	23.14499999990221	278.0	96.0
20.0	45.0	24.175035485590342	278.0	96.0
20.0	48.0	25.220799999893643	278.0	96.0
20.0	51.0	26.592414854763774	278.0	96.0
20.0	54.0	28.118900000001304	278.0	96.0
20.0	57.0	29.161408834537724	278.0	96.0
20.0	60.0	30.41779999990831	278.0	96.0
22.0	0.0	13.823036925459746	278.0	96.0
22.0	3.0	14.09490677024587	278.0	96.0
22.0	6.0	14.642292518808972	278.0	96.0
22.0	9.0	15.485921878105728	278.0	96.0
22.0	12.0	17.335444650205318	278.0	96.0
22.0	15.0	20.719439739506925	278.0	96.0
22.0	18.0	23.541053075896343	278.0	96.0
22.0	21.0	23.88392911379924	278.0	96.0
22.0	24.0	23.18743785689003	278.0	96.0
22.0	27.0	23.15317831025459	278.0	96.0
22.0	30.0	23.355189880297985	278.0	96.0
22.0	33.0	23.316586712608114	278.0	96.0
22.0	36.0	23.389577792579075	278.0	96.0
22.0	39.0	23.68026151583763	278.0	96.0
22.0	42.0	24.09215827504522	278.0	96.0
22.0	45.0	24.615036134666298	278.0	96.0
22.0	48.0	25.274879495729692	278.0	96.0
22.0	51.0	26.393810527049936	278.0	96.0
22.0	54.0	27.723093251493992	278.0	96.0
22.0	57.0	29.059362568776123	278.0	96.0
22.0	60.0	30.476741057325853	278.0	96.0
24.0	0.0	13.524800000042887	278.0	96.0
24.0	3.0	13.922688292484963	278.0	96.0
24.0	6.0	14.624799999961397	278.0	96.0
24.0	9.0	15.65088914372609	278.0	96.0
24.0	12.0	17.740600000019185	278.0	96.0
24.0	15.0	21.351787503401283	278.0	96.0
24.0	18.0	24.80869999996503	278.0	96.0
24.0	21.0	25.395875134359812	278.0	96.0
24.0	24.0	24.891800000012154	278.0	96.0
24.0	27.0	24.969407131924527	278.0	96.0
24.0	30.0	25.02709999997751	278.0	96.0
24.0	33.0	25.05264093921869	278.0	96.0
24.0	36.0	25.200500000064494	278.0	96.0
24.0	39.0	25.382009883993305	278.0	96.0
24.0	42.0	25.639599999965867	278.0	96.0
24.0	45.0	25.717756729514804	278.0	96.0
24.0	48.0	25.930799999972805	278.0	96.0
24.0	51.0	26.55807754016132	278.0	96.0
24.0	54.0	27.39879999984987	278.0	96.0
24.0	57.0	28.78606473118998	278.0	96.0
24.0	60.0	30.271399999939604	278.0	96.0
26.0	0.0	13.041313448105939	278.0	96.0
26.0	3.0	13.517714421526762	278.0	96.0
26.0	6.0	14.4041579743498	278.0	96.0
26.0	9.0	15.742380268056877	278.0	96.0
26.0	12.0	17.913735870009987	278.0	96.0
26.0	15.0	20.93307726632338	278.0	96.0
26.0	18.0	23.94583309974405	278.0	96.0
26.0	21.0	25.979699858493404	278.0	96.0
26.0	24.0	26.988304061684175	278.0	96.0
26.0	27.0	27.01220150460722	278.0	96.0
26.0	30.0	26.70080178027274	278.0	96.0
26.0	33.0	26.76315477474418	278.0	96.0
26.0	36.0	26.960491764257313	278.0	96.0
26.0	39.0	27.08034120030061	278.0	96.0
26.0	42.0	27.206468098564073	278.0	96.0
26.0	45.0	27.204228062022594	278.0	96.0
26.0	48.0	27.254167947685346	278.0	96.0
26.0	51.0	27.465919063193724	278.0	96.0
26.0	54.0	27.909871089446824	278.0	96.0
26.0	57.0	28.799196156294784	278.0	96.0
26.0	60.0	29.922529468953144	278.0	96.0
28.0	0.0	12.442200000019511	278.0	96.0
28.0	3.0	12.924953267443925	278.0	96.0
28.0	6.0	13.964100000041071	278.0	96.0
28.0	9.0	15.590932112070732	278.0	96.0
28.0	12.0	17.756299999979092	278.0	96.0
28.0	15.0	20.011965067271376	278.0	96.0
28.0	18.0	22.36799999998766	278.0	96.0
28.0	21.0	25.717676055894117	278.0	96.0
28.0	24.0	28.360499999966123	278.0	96.0
28.0	27.0	28.759117290886934	278.0	96.0
28.0	30.0	28.463200000027427	278.0	96.0
28.0	33.0	28.52423720655497	278.0	96.0
28.0	36.0	28.59059999998135	278.0	96.0
28.0	39.0	28.641798732773168	278.0	96.0
28.0	42.0	28.73960000000079	278.0	96.0
28.0	45.0	28.8203523294942	278.0	96.0
28.0	48.0	28.909399999902234	278.0	96.0
28.0	51.0	28.935092514831922	278.0	96.0
28.0	54.0	29.105299999879207	278.0	96.0
28.0	57.0	29.410091324534733	278.0	96.0
28.0	60.0	30.020300000003772	278.0	96.0
30.0	0.0	11.870775974966818	278.0	96.0
30.0	3.0	12.28872255195165	278.0	96.0
30.0	6.0	13.362733895366546	278.0	96.0
30.0	9.0	15.195070197602035	278.0	96.0
30.0	12.0	17.392907017012476	278.0	96.0
30.0	15.0	19.399477205835865	278.0	96.0
30.0	18.0	21.693002600906766	278.0	96.0
30.0	21.0	24.989560992151382	278.0	96.0
30.0	24.0	27.99698930424347	278.0	96.0
30.0	27.0	29.646352011928684	278.0	96.0
30.0	30.0	30.355330623176997	278.0	96.0
30.0	33.0	30.343784044322092	278.0	96.0
30.0	36.0	30.087139320661663	278.0	96.0
30.0	39.0	30.166793622629484	278.0	96.0
30.0	42.0	30.31649383837066	278.0	96.0
30.0	45.0	30.411167566722725	278.0	96.0
30.0	48.0	30.520122116591665	278.0	96.0
30.0	51.0	30.57749546749983	278.0	96.0
30.0	54.0	30.62866102872067	278.0	96.0
30.0	57.0	30.645005807484267	278.0	96.0
30.0	60.0	30.994449588353746	278.0	96.0
32.0	0.0	11.51739999995334	278.0	96.0
32.0	3.0	11.829181546258042	278.0	96.0
32.0	6.0	12.814900000055786	278.0	96.0
32.0	9.0	14.68056091152539	278.0	96.0
32.0	12.0	16.931700000001	278.0	96.0
32.0	15.0	19.06035669145058	278.0	96.0
32.0	18.0	21.473700000016834	278.0	96.0
32.0	21.0	24.18499205513217	278.0	96.0
32.0	24.0	26.893299999966985	278.0	96.0
32.0	27.0	29.63495025796874	278.0	96.0
32.0	30.0	31.588999999992666	278.0	96.0
32.0	33.0	31.946827458479675	278.0	96.0
32.0	36.0	31.731199999994715	278.0	96.0
32.0	39.0	31.841016124089947	278.0	96.0
32.0	42.0	31.892699999953038	278.0	96.0
32.0	45.0	31.94124849351647	278.0	96.0
32.0	48.0	32.07459999991988	278.0	96.0
32.0	51.0	32.210066469953745	278.0	96.0
32.0	54.0	32.274699999950826	278.0	96.0
32.0	57.0	32.23931309465843	278.0	96.0
32.0	60.0	32.493999999947846	278.0	96.0
34.0	0.0	11.519732631772058	278.0	96.0
34.0	3.0	11.701025017478969	278.0	96.0
34.0	6.0	12.544052895755158	278.0	96.0
34.0	9.0	14.181773116593831	278.0	96.0
34.0	12.0	16.31107253281516	278.0	96.0
34.0	15.0	18.626738680381095	278.0	96.0
34.0	18.0	21.11035039574199	278.0	96.0
34.0	21.0	23.5400522324926	278.0	96.0
34.0	24.0	26.09332496332354	278.0	96.0
34.0	27.0	29.008878027598257	278.0	96.0
34.0	30.0	31.48170510411728	278.0	96.0
34.0	33.0	32.94451354704506	278.0	96.0
34.0	36.0	33.67448372223589	278.0	96.0
34.0	39.0	33.66910936096974	278.0	96.0
34.0	42.0	33.40747613577696	278.0	96.0
34.0	45.0	33.48817930024234	278.0	96.0
34.0	48.0	33.66206981516734	278.0	96.0
34.0	51.0	33.79974062052497	278.0	96.0
34.0	54.0	33.88621712778695	278.0	96.0
34.0	57.0	33.89952806617657	278.0	96.0
34.0	60.0	34.09639216629148	278.0	96.0
36.0	0.0	11.79769999999553	278.0	96.0
36.0	3.0	11.86764272605069	278.0	96.0
36.0	6.0	12.515099999989616	278.0	96.0
36.0	9.0	13.803780466449098	278.0	96.0
36.0	12.0	15.676699999981793	278.0	96.0
36.0	15.0	18.04195822442125	278.0	96.0
36.0	18.0	20.594600000040373	278.0	96.0
36.0	21.0	23.022221321924007	278.0	96.0
36.0	24.0	25.518599999995786	278.0	96.0
36.0	27.0	28.157894867501454	278.0	96.0
36.0	30.0	30.62729999999283	278.0	96.0
36.0	33.0	33.03996215622465	278.0	96.0
36.0	36.0	34.9136999999464	278.0	96.0
36.0	39.0	35.253847156389384	278.0	96.0
36.0	42.0	35.08199999995122	278.0	96.0
36.0	45.0	35.21250021363085	278.0	96.0
36.0	48.0	35.268599999981234	278.0	96.0
36.0	51.0	35.355065312833176	278.0	96.0
36.0	54.0	35.47500000002037	278.0	96.0
36.0	57.0	35.53029380024236	278.0	96.0
36.0	60.0	35.69969999996829	278.0	96.0
38.0	0.0	12.248971914959839	278.0	96.0
38.0	3.0	12.26917009432509	278.0	96.0
38.0	6.0	12.68554258417862	278.0	96.0
38.0	9.0	13.636640547658317	278.0	96.0
38.0	12.0	15.209408986978815	278.0	96.0
38.0	15.0	17.432918106394936	278.0	96.0
38.0	18.0	19.98077355894202	278.0	96.0
38.0	21.0	22.515650504414225	278.0	96.0
38.0	24.0	25.012003294716123	278.0	96.0
38.0	27.0	27.39270735667378	278.0	96.0
38.0	30.0	29.71724839732633	278.0	96.0
38.0	33.0	32.24519402979058	278.0	96.0
38.0	36.0	34.54169544953038	278.0	96.0
38.0	39.0	36.11946957538021	278.0	96.0
38.0	42.0	37.035826709572575	278.0	96.0
38.0	45.0	37.09579913842026	278.0	96.0
38.0	48.0	36.83297719912662	278.0	96.0
38.0	51.0	36.922871667309664	278.0	96.0
38.0	54.0	37.09274593570444	278.0	96.0
38.0	57.0	37.13844995071122	278.0	96.0
38.0	60.0	37.30493524458143	278.0	96.0
40.0	0.0	12.970199999952456	278.0	96.0
40.0	3.0	12.961515550079639	278.0	96.0
40.0	6.0	13.143100000015693	278.0	96.0
40.0	9.0	13.745179951627506	278.0	96.0
40.0	12.0	14.949500000016997	278.0	96.0
40.0	15.0	16.907194059778703	278.0	96.0
40.0	18.0	19.359099999957834	278.0	96.0
40.0	21.0	21.974110051975003	278.0	96.0
40.0	24.0	24.525499999974272	278.0	96.0
40.0	27.0	26.784236014194903	278.0	96.0
40.0	30.0	28.897000000011758	278.0	96.0
40.0	33.0	31.080565889948048	278.0	96.0
40.0	36.0	33.33340000004682	278.0	96.0
40.0	39.0	36.05523116166296	278.0	96.0
40.0	42.0	38.29809999994177	278.0	96.0
40.0	45.0	38.71161803181167	278.0	96.0
40.0	48.0	38.48659999996016	278.0	96.0
40.0	51.0	38.6087169075181	278.0	96.0
40.0	54.0	38.69580000000133	278.0	96.0
40.0	57.0	38.71296467844513	278.0	96.0
40.0	60.0	38.923799999960465	278.0	96.0
42.0	0.0	13.98719812987838	278.0	96.0
42.0	3.0	13.907361882549594	278.0	96.0
42.0	6.0	13.90010998492653	278.0	96.0
42.0	9.0	14.115639392286539	278.0	96.0
42.0	12.0	14.902812602638733	278.0	96.0
42.0	15.0	16.52544196783856	278.0	96.0
42.0	18.0	18.789373562380206	278.0	96.0
42.0	21.0	21.39385450768168	278.0	96.0
42.0	24.0	23.998407382023288	278.0	96.0
42.0	27.0	26.286580523272278	278.0	96.0
42.0	30.0	28.277485904181958	278.0	96.0
42.0	33.0	30.12353016200359	278.0	96.0
42.0	36.0	32.23803094805044	278.0	96.0
42.0	39.0	35.18271404180268	278.0	96.0
42.0	42.0	38.004986133935745	278.0	96.0
42.0	45.0	39.61068913422059	278.0	96.0
42.0	48.0	40.33591383814928	278.0	96.0
42.0	51.0	40.442117254046025	278.0	96.0
42.0	54.0	40.22303297295002	278.0	96.0
42.0	57.0	40.278556518940604	278.0	96.0
42.0	60.0	40.568777777429204	278.0	96.0
44.0	0.0	14.911200000031386	278.0	96.0
44.0	3.0	14.797255082638003	278.0	96.0
44.0	6.0	14.684499999959371	278.0	96.0
44.0	9.0	14.615768120376742	278.0	96.0
44.0	12.0	15.0452999999834	278.0	96.0
44.0	15.0	16.314134147265577	278.0	96.0
44.0	18.0	18.299299999984214	278.0	96.0
44.0	21.0	20.787874173300224	278.0	96.0
44.0	24.0	23.422200000015437	278.0	96.0
44.0	27.0	25.831564959109528	278.0	96.0
44.0	30.0	27.861200000013923	278.0	96.0
44.0	33.0	29.5323976608488	278.0	96.0
44.0	36.0	31.389999999999418	278.0	96.0
44.0	39.0	33.98501098281122	278.0	96.0
44.0	42.0	36.86680000007618	278.0	96.0
44.0	45.0	39.692745547843515	278.0	96.0
44.0	48.0	41.7273000000132	278.0	96.0
44.0	51.0	42.206170974546694	278.0	96.0
44.0	54.0	41.93439999996917	278.0	96.0
44.0	57.0	41.96009962534299	278.0	96.0
44.0	60.0	42.1643999999651	278.0	96.0
46.0	0.0	15.382915349386167	278.0	96.0
46.0	3.0	15.358239038454485	278.0	96.0
46.0	6.0	15.223465914648841	278.0	96.0
46.0	9.0	15.104242482222617	278.0	96.0
46.0	12.0	15.348785626949393	278.0	96.0
46.0	15.0	16.262606023956323	278.0	96.0
46.0	18.0	17.897911630323506	278.0	96.0
46.0	21.0	20.16145970291109	278.0	96.0
46.0	24.0	22.755600899254205	278.0	96.0
46.0	27.0	25.313471191722783	278.0	96.0
46.0	30.0	27.517917423610925	278.0	96.0
46.0	33.0	29.192068858726998	278.0	96.0
46.0	36.0	30.841962924139807	278.0	96.0
46.0	39.0	32.97053790486825	278.0	96.0
46.0	42.0	35.69220340880565	278.0	96.0
46.0	45.0	39.10445151872409	278.0	96.0
46.0	48.0	42.0294084528432	278.0	96.0
46.0	51.0	43.468722993842675	278.0	96.0
46.0	54.0	43.93981732998509	278.0	96.0
46.0	57.0	43.77739550269325	278.0	96.0
46.0	60.0	43.64904776182084	278.0	96.0
48.0	0.0	15.57009999998263	278.0	96.0
48.0	3.0	15.653209777301527	278.0	96.0
48.0	6.0	15.578499999959604	278.0	96.0
48.0	9.0	15.530447582365014	278.0	96.0
48.0	12.0	15.700799999991432	278.0	96.0
48.0	15.0	16.312116167959175	278.0	96.0
48.0	18.0	17.565600000016275	278.0	96.0
48.0	21.0	19.51444931035803	278.0	96.0
48.0	24.0	21.966300000000047	278.0	96.0
48.0	27.0	24.605834743153537	278.0	96.0
48.0	30.0	27.03729999999632	278.0	96.0
48.0	33.0	28.887100886757253	278.0	96.0
48.0	36.0	30.526400000002468	278.0	96.0
48.0	39.0	32.341628397625755	278.0	96.0
48.0	42.0	34.74570000001404	278.0	96.0
48.0	45.0	38.13387333403807	278.0	96.0
48.0	48.0	41.38099999996484	278.0	96.0
48.0	51.0	43.678355719384854	278.0	96.0
48.0	54.0	45.19769999998971	278.0	96.0
48.0	57.0	45.43258967922884	278.0	96.0
48.0	60.0	45.42419999993581	278.0	96.0
50.0	0.0	15.681342908472288	278.0	96.0
50.0	3.0	15.799257573657087	278.0	96.0
50.0	6.0	15.839876177924452	278.0	96.0
50.0	9.0	15.878924105854821	278.0	96.0
50.0	12.0	16.01854306415771	278.0	96.0
50.0	15.0	16.415729208340053	278.0	96.0
50.0	18.0	17.300948874515598	278.0	96.0
50.0	21.0	18.8673965761991	278.0	96.0
50.0	24.0	21.056512373994337	278.0	96.0
50.0	27.0	23.642541669338243	278.0	96.0
50.0	30.0	26.207296531953034	278.0	96.0
50.0	33.0	28.39581271140196	278.0	96.0
50.0	36.0	30.26850176283915	278.0	96.0
50.0	39.0	31.999725934889284	278.0	96.0
50.0	42.0	34.16220784041798	278.0	96.0
50.0	45.0	37.044838842601166	278.0	96.0
50.0	48.0	40.05205333455524	278.0	96.0
50.0	51.0	42.668886455503525	278.0	96.0
50.0	54.0	44.77814306774235	278.0	96.0
50.0	57.0	46.44340270115936	278.0	96.0
50.0	60.0	47.655100306423265	278.0	96.0
52.0	0.0	15.525700000027427	278.0	96.0
52.0	3.0	15.681300288808416	278.0	96.0
52.0	6.0	15.884400000009919	278.0	96.0
52.0	9.0	16.09808449850243	278.0	96.0
52.0	12.0	16.314199999978882	278.0	96.0
52.0	15.0	16.577411281410605	278.0	96.0
52.0	18.0	17.1195000000007	278.0	96.0
52.0	21.0	18.276378664566437	278.0	96.0
52.0	24.0	20.108099999983096	278.0	96.0
52.0	27.0	22.50352329542511	278.0	96.0
52.0	30.0	25.093599999978323	278.0	96.0
52.0	33.0	27.584091607597657	278.0	96.0
52.0	36.0	29.77620000000752	278.0	96.0
52.0	39.0	31.588175362587208	278.0	96.0
52.0	42.0	33.601699999999255	278.0	96.0
52.0	45.0	35.942366407529335	278.0	96.0
52.0	48.0	38.51969999996072	278.0	96.0
52.0	51.0	41.12777263997123	278.0	96.0
52.0	54.0	43.505200000014156	278.0	96.0
52.0	57.0	46.35293009840825	278.0	96.0
52.0	60.0	48.72249999991618	278.0	96.0
54.0	0.0	14.911672411908512	278.0	96.0
54.0	3.0	15.173774725699332	278.0	96.0
54.0	6.0	15.58028234563244	278.0	96.0
54.0	9.0	16.12260999478167	278.0	96.0
54.0	12.0	16.593170285021188	278.0	96.0
54.0	15.0	16.80223160397145	278.0	96.0
54.0	18.0	17.05461357886088	278.0	96.0
54.0	21.0	17.810576152362046	278.0	96.0
54.0	24.0	19.235083789622877	278.0	96.0
54.0	27.0	21.322173816966824	278.0	96.0
54.0	30.0	23.825834627612494	278.0	96.0
54.0	33.0	26.435225726439967	278.0	96.0
54.0	36.0	28.81561615334067	278.0	96.0
54.0	39.0	30.819901039125398	278.0	96.0
