Q20	Q30	HFB_cubic	A	Z
14.0	33.0	10.252839118620614	282.0	96.0
14.0	36.0	11.093345771863824	282.0	96.0
14.0	39.0	12.747937983891461	282.0	96.0
14.0	42.0	14.647023056691978	282.0	96.0
14.0	45.0	16.497970516473288	282.0	96.0
14.0	48.0	18.441873549571028	282.0	96.0
14.0	51.0	20.701089247653726	282.0	96.0
14.0	54.0	23.075500152102904	282.0	96.0
14.0	57.0	25.2532603542204	282.0	96.0
14.0	60.0	27.146294657170074	282.0	96.0
16.0	0.0	8.018900000024587	282.0	96.0
16.0	3.0	7.482162339641945	282.0	96.0
16.0	6.0	7.719899999996414	282.0	96.0
16.0	9.0	9.125316152727464	282.0	96.0
16.0	12.0	10.791899999981979	282.0	96.0
16.0	15.0	11.089213383442257	282.0	96.0
16.0	18.0	10.935800000064773	282.0	96.0
16.0	21.0	11.019408363441471	282.0	96.0
16.0	24.0	11.175300000002608	282.0	96.0
16.0	27.0	11.18372511153575	282.0	96.0
16.0	30.0	11.237399999925401	282.0	96.0
16.0	33.0	11.206081383657875	282.0	96.0
16.0	36.0	11.521999999997206	282.0	96.0
16.0	39.0	12.439006109518232	282.0	96.0
16.0	42.0	13.668099999951664	282.0	96.0
16.0	45.0	15.111110435129376	282.0	96.0
16.0	48.0	16.754599999956554	282.0	96.0
16.0	51.0	18.665479286166374	282.0	96.0
16.0	54.0	20.715300000068964	282.0	96.0
16.0	57.0	22.786699405289255	282.0	96.0
16.0	60.0	24.66480000008596	282.0	96.0
18.0	0.0	8.105997575097717	282.0	96.0
18.0	3.0	7.853478567383718	282.0	96.0
18.0	6.0	8.240195878141094	282.0	96.0
18.0	9.0	9.412040591967525	282.0	96.0
18.0	12.0	10.911136398470262	282.0	96.0
18.0	15.0	11.977688476297772	282.0	96.0
18.0	18.0	12.476993495540228	282.0	96.0
18.0	21.0	12.709768823347986	282.0	96.0
18.0	24.0	12.713469775218982	282.0	96.0
18.0	27.0	12.733159698429517	282.0	96.0
18.0	30.0	12.818168149446137	282.0	96.0
18.0	33.0	12.764864262833726	282.0	96.0
18.0	36.0	12.845608371077105	282.0	96.0
18.0	39.0	13.165255371830426	282.0	96.0
18.0	42.0	13.756513655127492	282.0	96.0
18.0	45.0	14.641943130205618	282.0	96.0
18.0	48.0	15.793005623825593	282.0	96.0
18.0	51.0	17.30846912082052	282.0	96.0
18.0	54.0	19.01991019162233	282.0	96.0
18.0	57.0	20.81608406425221	282.0	96.0
18.0	60.0	22.628826723026577	282.0	96.0
20.0	0.0	8.127399999968475	282.0	96.0
20.0	3.0	8.133999201934785	282.0	96.0
20.0	6.0	8.590699999942444	282.0	96.0
20.0	9.0	9.416409799567191	282.0	96.0
20.0	12.0	10.735500000009779	282.0	96.0
20.0	15.0	12.83230157761136	282.0	96.0
20.0	18.0	14.251500000042142	282.0	96.0
20.0	21.0	14.570484864525497	282.0	96.0
20.0	24.0	14.266099999978906	282.0	96.0
20.0	27.0	14.264022225368535	282.0	96.0
20.0	30.0	14.439899999997579	282.0	96.0
20.0	33.0	14.502043001382845	282.0	96.0
20.0	36.0	14.56040000001667	282.0	96.0
20.0	39.0	14.558878393116174	282.0	96.0
20.0	42.0	14.727399999974295	282.0	96.0
20.0	45.0	15.129427761305124	282.0	96.0
20.0	48.0	15.767299999977695	282.0	96.0
20.0	51.0	16.837927553104237	282.0	96.0
20.0	54.0	18.125500000052853	282.0	96.0
20.0	57.0	19.53966898395447	282.0	96.0
20.0	60.0	21.16340000004857	282.0	96.0
22.0	0.0	8.175912556180265	282.0	96.0
22.0	3.0	8.354824035137426	282.0	96.0
22.0	6.0	8.886508445604704	282.0	96.0
22.0	9.0	9.64510079525644	282.0	96.0
22.0	12.0	11.177562512049917	282.0	96.0
22.0	15.0	13.965019857394509	282.0	96.0
22.0	18.0	16.27668542493484	282.0	96.0
22.0	21.0	16.510791728738695	282.0	96.0
22.0	24.0	15.910847710125381	282.0	96.0
22.0	27.0	15.875387952750316	282.0	96.0
22.0	30.0	16.07376542343991	282.0	96.0
22.0	33.0	16.191552653326653	282.0	96.0
22.0	36.0	16.248024270229507	282.0	96.0
22.0	39.0	16.23236343311146	282.0	96.0
22.0	42.0	16.275653075106675	282.0	96.0
22.0	45.0	16.400528644910082	282.0	96.0
22.0	48.0	16.707470519206254	282.0	96.0
22.0	51.0	17.24988134833984	282.0	96.0
22.0	54.0	17.9896962120838	282.0	96.0
22.0	57.0	18.976850566075882	282.0	96.0
22.0	60.0	20.27733360941056	282.0	96.0
24.0	0.0	8.119300000020303	282.0	96.0
24.0	3.0	8.434322997927666	282.0	96.0
24.0	6.0	9.12609999999404	282.0	96.0
24.0	9.0	10.069535298156552	282.0	96.0
24.0	12.0	11.837300000013784	282.0	96.0
24.0	15.0	14.79889205301879	282.0	96.0
24.0	18.0	17.58759999999893	282.0	96.0
24.0	21.0	18.041922330507077	282.0	96.0
24.0	24.0	17.647400000016205	282.0	96.0
24.0	27.0	17.66594201925909	282.0	96.0
24.0	30.0	17.744299999962095	282.0	96.0
24.0	33.0	17.811580712528666	282.0	96.0
24.0	36.0	17.87020000006305	282.0	96.0
24.0	39.0	17.94149491310236	282.0	96.0
24.0	42.0	18.022299999924144	282.0	96.0
24.0	45.0	18.05431884722202	282.0	96.0
24.0	48.0	18.20149999993737	282.0	96.0
24.0	51.0	18.35261138062924	282.0	96.0
24.0	54.0	18.62520000009681	282.0	96.0
24.0	57.0	19.185231206472963	282.0	96.0
24.0	60.0	20.09240000002319	282.0	96.0
26.0	0.0	7.833862642553868	282.0	96.0
26.0	3.0	8.274537695746403	282.0	96.0
26.0	6.0	9.166101139824605	282.0	96.0
26.0	9.0	10.419915905920789	282.0	96.0
26.0	12.0	12.298112281045178	282.0	96.0
26.0	15.0	14.788513980107382	282.0	96.0
26.0	18.0	17.195574090234004	282.0	96.0
26.0	21.0	18.75724624315626	282.0	96.0
26.0	24.0	19.48984788180678	282.0	96.0
26.0	27.0	19.544108766451245	282.0	96.0
26.0	30.0	19.410314271983225	282.0	96.0
26.0	33.0	19.40199112557457	282.0	96.0
26.0	36.0	19.48184425974614	282.0	96.0
26.0	39.0	19.58032155947876	282.0	96.0
26.0	42.0	19.6690728245012	282.0	96.0
26.0	45.0	19.724986075336346	282.0	96.0
26.0	48.0	19.80445947111002	282.0	96.0
26.0	51.0	19.862714159622556	282.0	96.0
26.0	54.0	19.9549244409136	282.0	96.0
26.0	57.0	20.130095562548377	282.0	96.0
26.0	60.0	20.667479511670535	282.0	96.0
28.0	0.0	7.400000000023283	282.0	96.0
28.0	3.0	7.90880262805149	282.0	96.0
28.0	6.0	8.983000000036554	282.0	96.0
28.0	9.0	10.531788186257472	282.0	96.0
28.0	12.0	12.457900000124937	282.0	96.0
28.0	15.0	14.36707079797634	282.0	96.0
28.0	18.0	16.254699999961304	282.0	96.0
28.0	21.0	18.837854716693982	282.0	96.0
28.0	24.0	20.78310000008787	282.0	96.0
28.0	27.0	21.095354287535883	282.0	96.0
28.0	30.0	20.95140000001993	282.0	96.0
28.0	33.0	20.976694031705847	282.0	96.0
28.0	36.0	21.07860000000801	282.0	96.0
28.0	39.0	21.148799904593034	282.0	96.0
28.0	42.0	21.226900000008754	282.0	96.0
28.0	45.0	21.321101265901234	282.0	96.0
28.0	48.0	21.397100000001956	282.0	96.0
28.0	51.0	21.499782530387165	282.0	96.0
28.0	54.0	21.58770000009099	282.0	96.0
28.0	57.0	21.538842304376885	282.0	96.0
28.0	60.0	21.80220000000554	282.0	96.0
30.0	0.0	6.978356505889678	282.0	96.0
30.0	3.0	7.480371728743194	282.0	96.0
30.0	6.0	8.633391528070206	282.0	96.0
30.0	9.0	10.396456785238115	282.0	96.0
30.0	12.0	12.399068256258033	282.0	96.0
30.0	15.0	14.168431280530058	282.0	96.0
30.0	18.0	16.059358237485867	282.0	96.0
30.0	21.0	18.67331865732558	282.0	96.0
30.0	24.0	21.012173343566246	282.0	96.0
30.0	27.0	22.096403321658727	282.0	96.0
30.0	30.0	22.387747598462738	282.0	96.0
30.0	33.0	22.60362540729693	282.0	96.0
30.0	36.0	22.659181108203484	282.0	96.0
30.0	39.0	22.675558466493385	282.0	96.0
30.0	42.0	22.787456730380654	282.0	96.0
30.0	45.0	22.890358820732217	282.0	96.0
30.0	48.0	22.966668075183406	282.0	96.0
30.0	51.0	23.083385304518742	282.0	96.0
30.0	54.0	23.150174731737934	282.0	96.0
30.0	57.0	23.101615562918596	282.0	96.0
30.0	60.0	23.25852705811849	282.0	96.0
32.0	0.0	6.732999999978347	282.0	96.0
32.0	3.0	7.174621539656073	282.0	96.0
32.0	6.0	8.284600000042701	282.0	96.0
32.0	9.0	10.108912830793997	282.0	96.0
32.0	12.0	12.202900000032969	282.0	96.0
32.0	15.0	14.137469502107706	282.0	96.0
32.0	18.0	16.1868999999715	282.0	96.0
32.0	21.0	18.425973106903257	282.0	96.0
32.0	24.0	20.77530000009574	282.0	96.0
32.0	27.0	22.90402014835854	282.0	96.0
32.0	30.0	24.064800000021933	282.0	96.0
32.0	33.0	24.418774913356174	282.0	96.0
32.0	36.0	24.199800000002142	282.0	96.0
32.0	39.0	24.16373220263631	282.0	96.0
32.0	42.0	24.35730000003241	282.0	96.0
32.0	45.0	24.45141482949839	282.0	96.0
32.0	48.0	24.50740000003134	282.0	96.0
32.0	51.0	24.605844611418433	282.0	96.0
32.0	54.0	24.654100000072503	282.0	96.0
32.0	57.0	24.676010476978263	282.0	96.0
32.0	60.0	24.826200000126846	282.0	96.0
34.0	0.0	6.7699296524515375	282.0	96.0
34.0	3.0	7.098988127283519	282.0	96.0
34.0	6.0	8.094852518290281	282.0	96.0
34.0	9.0	9.758970679045888	282.0	96.0
34.0	12.0	11.808704375609523	282.0	96.0
34.0	15.0	13.947621521627298	282.0	96.0
34.0	18.0	16.093262191832764	282.0	96.0
34.0	21.0	18.116028576885583	282.0	96.0
34.0	24.0	20.524391015351284	282.0	96.0
34.0	27.0	23.698948326695245	282.0	96.0
34.0	30.0	26.142147935781395	282.0	96.0
34.0	33.0	26.334419422841165	282.0	96.0
34.0	36.0	25.65470908768475	282.0	96.0
34.0	39.0	25.6842338675051	282.0	96.0
34.0	42.0	25.932267862081062	282.0	96.0
34.0	45.0	25.986588826286606	282.0	96.0
34.0	48.0	26.039837749878643	282.0	96.0
34.0	51.0	26.127846980758477	282.0	96.0
34.0	54.0	26.183522992476355	282.0	96.0
34.0	57.0	26.235588413605	282.0	96.0
34.0	60.0	26.37582857819507	282.0	96.0
36.0	0.0	6.985100000019884	282.0	96.0
36.0	3.0	7.192519754637033	282.0	96.0
36.0	6.0	8.007199999992736	282.0	96.0
36.0	9.0	9.401886547566392	282.0	96.0
36.0	12.0	11.294200000003912	282.0	96.0
36.0	15.0	13.524523652886273	282.0	96.0
36.0	18.0	15.775999999954365	282.0	96.0
36.0	21.0	17.800479899102356	282.0	96.0
36.0	24.0	20.239699999976438	282.0	96.0
36.0	27.0	23.878492542426102	282.0	96.0
36.0	30.0	27.22599999999511	282.0	96.0
36.0	33.0	27.7792620852415	282.0	96.0
36.0	36.0	27.341599999985192	282.0	96.0
36.0	39.0	27.443885866436176	282.0	96.0
36.0	42.0	27.474599999986822	282.0	96.0
36.0	45.0	27.472438238561153	282.0	96.0
36.0	48.0	27.581199999985984	282.0	96.0
36.0	51.0	27.669702369137667	282.0	96.0
36.0	54.0	27.73280000005616	282.0	96.0
36.0	57.0	27.78731743147364	282.0	96.0
36.0	60.0	27.909000000043306	282.0	96.0
38.0	0.0	7.273533030209364	282.0	96.0
38.0	3.0	7.405018216406461	282.0	96.0
38.0	6.0	7.982184723834507	282.0	96.0
38.0	9.0	9.11015189482714	282.0	96.0
38.0	12.0	10.786798736313358	282.0	96.0
38.0	15.0	12.959612186125014	282.0	96.0
38.0	18.0	15.292888750438578	282.0	96.0
38.0	21.0	17.52487977873534	282.0	96.0
38.0	24.0	20.01688522231416	282.0	96.0
38.0	27.0	23.031766964355484	282.0	96.0
38.0	30.0	25.948749577684794	282.0	96.0
38.0	33.0	28.16876513499301	282.0	96.0
38.0	36.0	29.47955518422532	282.0	96.0
38.0	39.0	29.39775053388439	282.0	96.0
38.0	42.0	28.90014760789927	282.0	96.0
38.0	45.0	28.98506152027403	282.0	96.0
38.0	48.0	29.161463492229814	282.0	96.0
38.0	51.0	29.214669177599717	282.0	96.0
38.0	54.0	29.287272431130987	282.0	96.0
38.0	57.0	29.349842253112	282.0	96.0
38.0	60.0	29.45511758190696	282.0	96.0
40.0	0.0	7.755799999955343	282.0	96.0
40.0	3.0	7.835307885688962	282.0	96.0
40.0	6.0	8.169899999978952	282.0	96.0
40.0	9.0	8.993048155680299	282.0	96.0
40.0	12.0	10.362100000027567	282.0	96.0
40.0	15.0	12.361840775382007	282.0	96.0
40.0	18.0	14.725099999981467	282.0	96.0
40.0	21.0	17.190503258549143	282.0	96.0
40.0	24.0	19.71020000000135	282.0	96.0
40.0	27.0	21.896380095538916	282.0	96.0
40.0	30.0	24.00429999997141	282.0	96.0
40.0	33.0	27.455128681845963	282.0	96.0
40.0	36.0	30.45719999994617	282.0	96.0
40.0	39.0	30.874336800945457	282.0	96.0
40.0	42.0	30.58839999997872	282.0	96.0
40.0	45.0	30.766832558903843	282.0	96.0
40.0	48.0	30.738500000035856	282.0	96.0
40.0	51.0	30.735229467682075	282.0	96.0
40.0	54.0	30.867400000046473	282.0	96.0
40.0	57.0	30.942123997490853	282.0	96.0
40.0	60.0	31.041000000026543	282.0	96.0
42.0	0.0	8.480514129885705	282.0	96.0
42.0	3.0	8.480341783200856	282.0	96.0
42.0	6.0	8.64669316020445	282.0	96.0
42.0	9.0	9.088298562390264	282.0	96.0
42.0	12.0	10.076266570889857	282.0	96.0
42.0	15.0	11.820524933718843	282.0	96.0
42.0	18.0	14.108629301714245	282.0	96.0
42.0	21.0	16.70300555267022	282.0	96.0
42.0	24.0	19.263387990009505	282.0	96.0
42.0	27.0	21.3386733699881	282.0	96.0
42.0	30.0	23.344441312830895	282.0	96.0
42.0	33.0	26.10161911373143	282.0	96.0
42.0	36.0	28.87532252506935	282.0	96.0
42.0	39.0	31.19826089454	282.0	96.0
42.0	42.0	32.78084757033503	282.0	96.0
42.0	45.0	32.77454057795694	282.0	96.0
42.0	48.0	32.21276674888213	282.0	96.0
42.0	51.0	32.28551728144521	282.0	96.0
42.0	54.0	32.49245753744617	282.0	96.0
42.0	57.0	32.53379992410191	282.0	96.0
42.0	60.0	32.66503193930839	282.0	96.0
44.0	0.0	9.069600000046194	282.0	96.0
44.0	3.0	9.021392302616732	282.0	96.0
44.0	6.0	9.104099999996834	282.0	96.0
44.0	9.0	9.26602188916877	282.0	96.0
44.0	12.0	9.935799999948358	282.0	96.0
44.0	15.0	11.40697503244155	282.0	96.0
44.0	18.0	13.517599999991944	282.0	96.0
44.0	21.0	16.109703818074195	282.0	96.0
44.0	24.0	18.786699999996927	282.0	96.0
44.0	27.0	21.207971765790717	282.0	96.0
44.0	30.0	23.378600000040024	282.0	96.0
44.0	33.0	24.94271470203239	282.0	96.0
44.0	36.0	26.682600000000093	282.0	96.0
44.0	39.0	30.352229724405333	282.0	96.0
44.0	42.0	33.7669000000169	282.0	96.0
44.0	45.0	34.26766752588446	282.0	96.0
44.0	48.0	33.910900000162655	282.0	96.0
44.0	51.0	34.07150364693371	282.0	96.0
44.0	54.0	34.07709999999497	282.0	96.0
44.0	57.0	34.037215253250906	282.0	96.0
44.0	60.0	34.228599999973085	282.0	96.0
46.0	0.0	9.184679241268896	282.0	96.0
46.0	3.0	9.183594304311555	282.0	96.0
46.0	6.0	9.233995596296154	282.0	96.0
46.0	9.0	9.368012789898785	282.0	96.0
46.0	12.0	9.922651831031544	282.0	96.0
46.0	15.0	11.134764257527422	282.0	96.0
46.0	18.0	13.01878100328031	282.0	96.0
46.0	21.0	15.47265096110641	282.0	96.0
46.0	24.0	18.206991627288517	282.0	96.0
46.0	27.0	20.943556487269234	282.0	96.0
46.0	30.0	23.233960889381706	282.0	96.0
46.0	33.0	24.52438024962612	282.0	96.0
46.0	36.0	25.957188904940267	282.0	96.0
46.0	39.0	28.87137550409534	282.0	96.0
46.0	42.0	32.07156638910237	282.0	96.0
46.0	45.0	34.548732734518126	282.0	96.0
46.0	48.0	36.0764051687147	282.0	96.0
46.0	51.0	36.076774927933	282.0	96.0
46.0	54.0	35.52569626062177	282.0	96.0
46.0	57.0	35.557024907146115	282.0	96.0
46.0	60.0	35.72743452672148	282.0	96.0
48.0	0.0	9.067500000004657	282.0	96.0
48.0	3.0	9.100080740929116	282.0	96.0
48.0	6.0	9.157400000083726	282.0	96.0
48.0	9.0	9.355866108788177	282.0	96.0
48.0	12.0	9.896999999968102	282.0	96.0
48.0	15.0	10.915613404038595	282.0	96.0
48.0	18.0	12.566399999981513	282.0	96.0
48.0	21.0	14.799643174032099	282.0	96.0
48.0	24.0	17.458500000051572	282.0	96.0
48.0	27.0	20.328659115970368	282.0	96.0
48.0	30.0	22.83010000005015	282.0	96.0
48.0	33.0	24.49240969713719	282.0	96.0
48.0	36.0	26.023800000039046	282.0	96.0
48.0	39.0	27.648775329915225	282.0	96.0
48.0	42.0	29.77220000003581	282.0	96.0
48.0	45.0	33.700663184019504	282.0	96.0
48.0	48.0	37.14429999999993	282.0	96.0
48.0	51.0	37.67877389740897	282.0	96.0
48.0	54.0	37.29970000006142	282.0	96.0
48.0	57.0	37.52132028323831	282.0	96.0
48.0	60.0	37.48060000006808	282.0	96.0
50.0	0.0	9.050331275910139	282.0	96.0
50.0	3.0	9.047372420114698	282.0	96.0
50.0	6.0	9.092979881650535	282.0	96.0
50.0	9.0	9.296705667977221	282.0	96.0
50.0	12.0	9.771313662873581	282.0	96.0
50.0	15.0	10.668592868285486	282.0	96.0
50.0	18.0	12.11516409899923	282.0	96.0
50.0	21.0	14.088247919557034	282.0	96.0
50.0	24.0	16.56623209742247	282.0	96.0
50.0	27.0	19.393912381667178	282.0	96.0
50.0	30.0	22.068926575229852	282.0	96.0
50.0	33.0	24.238493700540857	282.0	96.0
50.0	36.0	25.971716451778775	282.0	96.0
50.0	39.0	27.225724960619118	282.0	96.0
50.0	42.0	28.986117430526065	282.0	96.0
50.0	45.0	32.25867418118287	282.0	96.0
50.0	48.0	35.705072116223164	282.0	96.0
50.0	51.0	38.17189126875019	282.0	96.0
50.0	54.0	39.612773313507205	282.0	96.0
50.0	57.0	39.788096196658444	282.0	96.0
50.0	60.0	39.482159649720415	282.0	96.0
52.0	0.0	9.132700000016484	282.0	96.0
52.0	3.0	9.123171144805383	282.0	96.0
52.0	6.0	9.152199999953154	282.0	96.0
52.0	9.0	9.30534068288398	282.0	96.0
52.0	12.0	9.655099999945378	282.0	96.0
52.0	15.0	10.415759442286799	282.0	96.0
52.0	18.0	11.65120000000752	282.0	96.0
52.0	21.0	13.351061073452001	282.0	96.0
52.0	24.0	15.585500000001048	282.0	96.0
52.0	27.0	18.26094153734448	282.0	96.0
52.0	30.0	21.01080000004731	282.0	96.0
52.0	33.0	23.57243997316982	282.0	96.0
52.0	36.0	25.648300000058953	282.0	96.0
52.0	39.0	27.148856654501287	282.0	96.0
52.0	42.0	28.86010000006354	282.0	96.0
52.0	45.0	30.857427314389497	282.0	96.0
52.0	48.0	33.43420000003243	282.0	96.0
52.0	51.0	37.36890193808358	282.0	96.0
52.0	54.0	40.578799999988405	282.0	96.0
52.0	57.0	40.96044297731714	282.0	96.0
52.0	60.0	40.74460000009276	282.0	96.0
54.0	0.0	9.199185595178278	282.0	96.0
54.0	3.0	9.248341316531878	282.0	96.0
54.0	6.0	9.343397907272447	282.0	96.0
54.0	9.0	9.44131583609851	282.0	96.0
54.0	12.0	9.671631179517135	282.0	96.0
54.0	15.0	10.244673300912837	282.0	96.0
54.0	18.0	11.203111347946106	282.0	96.0
54.0	21.0	12.636678483046126	282.0	96.0
54.0	24.0	14.611533384217182	282.0	96.0
54.0	27.0	17.063924708709237	282.0	96.0
54.0	30.0	19.793780492953374	282.0	96.0
54.0	33.0	22.56071277774754	282.0	96.0
54.0	36.0	24.937617734263767	282.0	96.0
