Q20	Q30	HFB_cubic	A	Z
54.0	39.0	8.63499862721801	332.0	106.0
54.0	42.0	10.287370185353211	332.0	106.0
54.0	45.0	13.297490936358372	332.0	106.0
54.0	48.0	16.64360456065333	332.0	106.0
54.0	51.0	19.393589519910165	332.0	106.0
54.0	54.0	21.086910982416157	332.0	106.0
54.0	57.0	20.965391443773115	332.0	106.0
54.0	60.0	20.6543207347695	332.0	106.0
56.0	0.0	6.510000000027503	332.0	106.0
56.0	3.0	6.762241938386069	332.0	106.0
56.0	6.0	7.228700000026947	332.0	106.0
56.0	9.0	8.000107893201857	332.0	106.0
56.0	12.0	8.82250000001818	332.0	106.0
56.0	15.0	9.465492085718324	332.0	106.0
56.0	18.0	9.794799999987845	332.0	106.0
56.0	21.0	9.704158863361954	332.0	106.0
56.0	24.0	9.298500000015338	332.0	106.0
56.0	27.0	8.716803286995855	332.0	106.0
56.0	30.0	8.113100000022314	332.0	106.0
56.0	33.0	7.693105045002085	332.0	106.0
56.0	36.0	7.628000000015163	332.0	106.0
56.0	39.0	8.080198917519738	332.0	106.0
56.0	42.0	9.298600000025544	332.0	106.0
56.0	45.0	11.080073462451764	332.0	106.0
56.0	48.0	13.602800000007846	332.0	106.0
56.0	51.0	17.891390213524573	332.0	106.0
56.0	54.0	21.64609999995446	332.0	106.0
56.0	57.0	22.181848822616303	332.0	106.0
56.0	60.0	22.084599999965576	332.0	106.0
58.0	0.0	5.683265308594855	332.0	106.0
58.0	3.0	5.915135737559467	332.0	106.0
58.0	6.0	6.444175284885205	332.0	106.0
58.0	9.0	7.305324519938949	332.0	106.0
58.0	12.0	8.321973884677618	332.0	106.0
58.0	15.0	9.295833632673748	332.0	106.0
58.0	18.0	10.012851495784162	332.0	106.0
58.0	21.0	10.299283136291706	332.0	106.0
58.0	24.0	10.151048094407088	332.0	106.0
58.0	27.0	9.612933204121873	332.0	106.0
58.0	30.0	8.875311209400024	332.0	106.0
58.0	33.0	8.195267380044243	332.0	106.0
58.0	36.0	7.784814014621588	332.0	106.0
58.0	39.0	7.857340183594715	332.0	106.0
58.0	42.0	8.517887871639687	332.0	106.0
58.0	45.0	9.629918502481814	332.0	106.0
58.0	48.0	11.717677997505234	332.0	106.0
58.0	51.0	15.40900904731825	332.0	106.0
58.0	54.0	19.27484418831955	332.0	106.0
58.0	57.0	22.128004894062542	332.0	106.0
58.0	60.0	24.096590768784154	332.0	106.0
60.0	0.0	4.903400000021065	332.0	106.0
60.0	3.0	5.116994675958267	332.0	106.0
60.0	6.0	5.677900000027876	332.0	106.0
60.0	9.0	6.570506540883798	332.0	106.0
60.0	12.0	7.698500000001786	332.0	106.0
60.0	15.0	8.90734301316661	332.0	106.0
60.0	18.0	9.956199999999626	332.0	106.0
60.0	21.0	10.642181195615194	332.0	106.0
60.0	24.0	10.840900000001056	332.0	106.0
60.0	27.0	10.462601193537921	332.0	106.0
60.0	30.0	9.707000000031258	332.0	106.0
60.0	33.0	8.860579733738632	332.0	106.0
60.0	36.0	8.167000000012195	332.0	106.0
60.0	39.0	7.857556011591441	332.0	106.0
60.0	42.0	8.056699999990087	332.0	106.0
60.0	45.0	8.878372388204298	332.0	106.0
60.0	48.0	10.583400000026813	332.0	106.0
60.0	51.0	12.917111892711546	332.0	106.0
60.0	54.0	15.970999999999549	332.0	106.0
60.0	57.0	20.662805129932167	332.0	106.0
60.0	60.0	24.671799999996438	332.0	106.0
62.0	0.0	4.126284320580453	332.0	106.0
62.0	3.0	4.344201378371508	332.0	106.0
62.0	6.0	4.9158976141116	332.0	106.0
62.0	9.0	5.834608772795036	332.0	106.0
62.0	12.0	7.032020342113356	332.0	106.0
62.0	15.0	8.37855775287835	332.0	106.0
62.0	18.0	9.670827021147943	332.0	106.0
62.0	21.0	10.714030311368333	332.0	106.0
62.0	24.0	11.279219172090961	332.0	106.0
62.0	27.0	11.180761218804037	332.0	106.0
62.0	30.0	10.54249783792875	332.0	106.0
62.0	33.0	9.617243051707192	332.0	106.0
62.0	36.0	8.69918243673601	332.0	106.0
62.0	39.0	8.082333707236103	332.0	106.0
62.0	42.0	7.9484688385146	332.0	106.0
62.0	45.0	8.446429299598094	332.0	106.0
62.0	48.0	9.594839017086997	332.0	106.0
62.0	51.0	11.198159891318937	332.0	106.0
62.0	54.0	13.885067431562675	332.0	106.0
62.0	57.0	18.24766267520681	332.0	106.0
62.0	60.0	22.252255065569443	332.0	106.0
64.0	0.0	3.43229999999312	332.0	106.0
64.0	3.0	3.649239843172836	332.0	106.0
64.0	6.0	4.216099999979633	332.0	106.0
64.0	9.0	5.142832716152043	332.0	106.0
64.0	12.0	6.367899999997462	332.0	106.0
64.0	15.0	7.779460195170941	332.0	106.0
64.0	18.0	9.224600000004102	332.0	106.0
64.0	21.0	10.54250486973342	332.0	106.0
64.0	24.0	11.456700000001547	332.0	106.0
64.0	27.0	11.711232298282994	332.0	106.0
64.0	30.0	11.308100000003833	332.0	106.0
64.0	33.0	10.39814376488539	332.0	106.0
64.0	36.0	9.330899999993562	332.0	106.0
64.0	39.0	8.495124020455478	332.0	106.0
64.0	42.0	8.094400000012683	332.0	106.0
64.0	45.0	8.226693081367557	332.0	106.0
64.0	48.0	8.888400000009824	332.0	106.0
64.0	51.0	10.175263532793906	332.0	106.0
64.0	54.0	12.544399999994312	332.0	106.0
64.0	57.0	15.738623350467606	332.0	106.0
64.0	60.0	18.873499999988326	332.0	106.0
66.0	0.0	2.9157905243482674	332.0	106.0
66.0	3.0	3.1124815109506017	332.0	106.0
66.0	6.0	3.6472268635006913	332.0	106.0
66.0	9.0	4.543645715675666	332.0	106.0
66.0	12.0	5.747338595348992	332.0	106.0
66.0	15.0	7.168937143479525	332.0	106.0
66.0	18.0	8.692524002534356	332.0	106.0
66.0	21.0	10.179883749230157	332.0	106.0
66.0	24.0	11.376184100579849	332.0	106.0
66.0	27.0	12.020343462140772	332.0	106.0
66.0	30.0	11.943272184015768	332.0	106.0
66.0	33.0	11.140028355759569	332.0	106.0
66.0	36.0	10.013340230407266	332.0	106.0
66.0	39.0	9.038397915406676	332.0	106.0
66.0	42.0	8.422471851831688	332.0	106.0
66.0	45.0	8.24100236051072	332.0	106.0
66.0	48.0	8.538899493666577	332.0	106.0
66.0	51.0	9.476217281549907	332.0	106.0
66.0	54.0	11.304506983940428	332.0	106.0
66.0	57.0	13.804258507174382	332.0	106.0
66.0	60.0	16.590714661908123	332.0	106.0
68.0	0.0	2.593200000068464	332.0	106.0
68.0	3.0	2.767007405003824	332.0	106.0
68.0	6.0	3.2410999999810883	332.0	106.0
68.0	9.0	4.066831035223004	332.0	106.0
68.0	12.0	5.20199999999204	332.0	106.0
68.0	15.0	6.58689136879002	332.0	106.0
68.0	18.0	8.120999999991	332.0	106.0
68.0	21.0	9.687644209898508	332.0	106.0
68.0	24.0	11.088199999999233	332.0	106.0
68.0	27.0	12.094605536371091	332.0	106.0
68.0	30.0	12.385200000000623	332.0	106.0
68.0	33.0	11.779588164590677	332.0	106.0
68.0	36.0	10.697600000007697	332.0	106.0
68.0	39.0	9.660971076772512	332.0	106.0
68.0	42.0	8.883199999986573	332.0	106.0
68.0	45.0	8.460439751460399	332.0	106.0
68.0	48.0	8.46349999999893	332.0	106.0
68.0	51.0	9.003463043349711	332.0	106.0
68.0	54.0	10.297199999974282	332.0	106.0
68.0	57.0	12.430761465336445	332.0	106.0
68.0	60.0	15.05570000002308	332.0	106.0
70.0	0.0	2.429234947281657	332.0	106.0
70.0	3.0	2.574463062806899	332.0	106.0
70.0	6.0	2.9818682789846207	332.0	106.0
70.0	9.0	3.7019177273141395	332.0	106.0
70.0	12.0	4.73671412899057	332.0	106.0
70.0	15.0	6.049206889270863	332.0	106.0
70.0	18.0	7.547998845196162	332.0	106.0
70.0	21.0	9.122585046096901	332.0	106.0
70.0	24.0	10.64911010489027	332.0	106.0
70.0	27.0	11.941555528478602	332.0	106.0
70.0	30.0	12.573071774256277	332.0	106.0
70.0	33.0	12.262367035815714	332.0	106.0
70.0	36.0	11.349940680681357	332.0	106.0
70.0	39.0	10.315969302122994	332.0	106.0
70.0	42.0	9.42375388817436	332.0	106.0
70.0	45.0	8.824106121702698	332.0	106.0
70.0	48.0	8.585344196346341	332.0	106.0
70.0	51.0	8.790328707514163	332.0	106.0
70.0	54.0	9.664849175228937	332.0	106.0
70.0	57.0	11.348890032366398	332.0	106.0
70.0	60.0	13.55762295749446	332.0	106.0
72.0	0.0	2.301899999998568	332.0	106.0
72.0	3.0	2.4242214198529837	332.0	106.0
72.0	6.0	2.7722999999823514	332.0	106.0
72.0	9.0	3.3904243934848637	332.0	106.0
72.0	12.0	4.320100000011735	332.0	106.0
72.0	15.0	5.543521535013497	332.0	106.0
72.0	18.0	6.978699999997843	332.0	106.0
72.0	21.0	8.5239480623286	332.0	106.0
72.0	24.0	10.109900000007201	332.0	106.0
72.0	27.0	11.599319196645865	332.0	106.0
72.0	30.0	12.527100000014798	332.0	106.0
72.0	33.0	12.553183906004506	332.0	106.0
72.0	36.0	11.902599999986705	332.0	106.0
72.0	39.0	10.951221190855449	332.0	106.0
72.0	42.0	10.00350000002004	332.0	106.0
72.0	45.0	9.280525328355225	332.0	106.0
72.0	48.0	8.856800000011617	332.0	106.0
72.0	51.0	8.803241223478153	332.0	106.0
72.0	54.0	9.322200000007797	332.0	106.0
72.0	57.0	10.505865162771443	332.0	106.0
72.0	60.0	12.213400000004185	332.0	106.0
74.0	0.0	2.0918409814476036	332.0	106.0
74.0	3.0	2.2087197960936464	332.0	106.0
74.0	6.0	2.5132361652904365	332.0	106.0
74.0	9.0	3.0649492670054315	332.0	106.0
74.0	12.0	3.9113615019268764	332.0	106.0
74.0	15.0	5.043491907943462	332.0	106.0
74.0	18.0	6.403147386025012	332.0	106.0
74.0	21.0	7.912201837292741	332.0	106.0
74.0	24.0	9.52754297919455	332.0	106.0
74.0	27.0	11.114428598363702	332.0	106.0
74.0	30.0	12.260085382403304	332.0	106.0
74.0	33.0	12.637094426120484	332.0	106.0
74.0	36.0	12.308177687911211	332.0	106.0
74.0	39.0	11.516698908864782	332.0	106.0
74.0	42.0	10.586751515632386	332.0	106.0
74.0	45.0	9.787532142400778	332.0	106.0
74.0	48.0	9.222603168679598	332.0	106.0
74.0	51.0	8.974527517751085	332.0	106.0
74.0	54.0	9.193548581361028	332.0	106.0
74.0	57.0	9.958116408301976	332.0	106.0
74.0	60.0	11.259587191145329	332.0	106.0
76.0	0.0	1.7873000000108732	332.0	106.0
76.0	3.0	1.8967366103315726	332.0	106.0
76.0	6.0	2.178300000014133	332.0	106.0
76.0	9.0	2.689676407906518	332.0	106.0
76.0	12.0	3.4747999999890453	332.0	106.0
76.0	15.0	4.526340596119553	332.0	106.0
76.0	18.0	5.815000000015061	332.0	106.0
76.0	21.0	7.285013106104088	332.0	106.0
76.0	24.0	8.899399999992966	332.0	106.0
76.0	27.0	10.52521672680814	332.0	106.0
76.0	30.0	11.829000000001543	332.0	106.0
76.0	33.0	12.524849069982338	332.0	106.0
76.0	36.0	12.537100000002283	332.0	106.0
76.0	39.0	11.966773398940404	332.0	106.0
76.0	42.0	11.126700000017081	332.0	106.0
76.0	45.0	10.309447793411891	332.0	106.0
76.0	48.0	9.651699999997618	332.0	106.0
76.0	51.0	9.25826196939488	332.0	106.0
76.0	54.0	9.241499999985535	332.0	106.0
76.0	57.0	9.681334671175136	332.0	106.0
76.0	60.0	10.644599999974162	332.0	106.0
78.0	0.0	1.417998208249628	332.0	106.0
78.0	3.0	1.5169594897597563	332.0	106.0
78.0	6.0	1.785263996818685	332.0	106.0
78.0	9.0	2.2680305126632447	332.0	106.0
78.0	12.0	2.9998225898234523	332.0	106.0
78.0	15.0	3.9853600564601948	332.0	106.0
78.0	18.0	5.209952957535279	332.0	106.0
78.0	21.0	6.636584535906877	332.0	106.0
78.0	24.0	8.229311107781541	332.0	106.0
78.0	27.0	9.862541369402607	332.0	106.0
78.0	30.0	11.280530856691257	332.0	106.0
78.0	33.0	12.237837489987214	332.0	106.0
78.0	36.0	12.568448777718004	332.0	106.0
78.0	39.0	12.266088163075437	332.0	106.0
78.0	42.0	11.589190143724409	332.0	106.0
78.0	45.0	10.814690874611188	332.0	106.0
78.0	48.0	10.116548218011303	332.0	106.0
78.0	51.0	9.624651431904567	332.0	106.0
78.0	54.0	9.427118819236057	332.0	106.0
78.0	57.0	9.606621438713773	332.0	106.0
78.0	60.0	10.26747224891733	332.0	106.0
80.0	0.0	1.0428000000174507	332.0	106.0
80.0	3.0	1.1282789524411783	332.0	106.0
80.0	6.0	1.384200000007695	332.0	106.0
80.0	9.0	1.837545906259038	332.0	106.0
80.0	12.0	2.5159000000312517	332.0	106.0
80.0	15.0	3.438115117704001	332.0	106.0
80.0	18.0	4.598899999982677	332.0	106.0
80.0	21.0	5.972571974431048	332.0	106.0
80.0	24.0	7.527599999993981	332.0	106.0
80.0	27.0	9.152498900491992	332.0	106.0
80.0	30.0	10.647500000022774	332.0	106.0
80.0	33.0	11.802046196145966	332.0	106.0
80.0	36.0	12.410699999998542	332.0	106.0
80.0	39.0	12.394345647473529	332.0	106.0
80.0	42.0	11.939499999985856	332.0	106.0
80.0	45.0	11.27143880247786	332.0	106.0
80.0	48.0	10.589200000000346	332.0	106.0
80.0	51.0	10.049886701079231	332.0	106.0
80.0	54.0	9.723100000002887	332.0	106.0
80.0	57.0	9.688830790684733	332.0	106.0
80.0	60.0	10.086700000025303	332.0	106.0
82.0	0.0	0.7240299137556576	332.0	106.0
82.0	3.0	0.795036831535981	332.0	106.0
82.0	6.0	1.0349564390489832	332.0	106.0
82.0	9.0	1.450687403063057	332.0	106.0
82.0	12.0	2.067544653255027	332.0	106.0
82.0	15.0	2.919562747807504	332.0	106.0
82.0	18.0	4.0053836797815165	332.0	106.0
82.0	21.0	5.313634981466748	332.0	106.0
82.0	24.0	6.815136029410496	332.0	106.0
82.0	27.0	8.421608625078079	332.0	106.0
82.0	30.0	9.965658084560346	332.0	106.0
82.0	33.0	11.249946666912365	332.0	106.0
82.0	36.0	12.074329099541501	332.0	106.0
82.0	39.0	12.348106479250418	332.0	106.0
82.0	42.0	12.155777495832808	332.0	106.0
82.0	45.0	11.650035370057594	332.0	106.0
82.0	48.0	11.043947569565717	332.0	106.0
82.0	51.0	10.509486532464507	332.0	106.0
82.0	54.0	10.103149557267898	332.0	106.0
82.0	57.0	9.90026412984298	332.0	106.0
82.0	60.0	10.081076621259854	332.0	106.0
84.0	0.0	0.5053999999799998	332.0	106.0
84.0	3.0	0.5660308124206495	332.0	106.0
84.0	6.0	0.7835999999151682	332.0	106.0
84.0	9.0	1.1537599548828439	332.0	106.0
84.0	12.0	1.6996000000217464	332.0	106.0
84.0	15.0	2.470074640601524	332.0	106.0
84.0	18.0	3.466499999991356	332.0	106.0
84.0	21.0	4.6927882669369865	332.0	106.0
84.0	24.0	6.123900000009598	332.0	106.0
84.0	27.0	7.695896599347179	332.0	106.0
84.0	30.0	9.258499999988999	332.0	106.0
84.0	33.0	10.624757816018246	332.0	106.0
84.0	36.0	11.614999999994325	332.0	106.0
84.0	39.0	12.145567984949594	332.0	106.0
84.0	42.0	12.221600000029866	332.0	106.0
84.0	45.0	11.923220359425613	332.0	106.0
84.0	48.0	11.452499999988504	332.0	106.0
84.0	51.0	10.973785055393819	332.0	106.0
84.0	54.0	10.53430000003209	332.0	106.0
84.0	57.0	10.21165513030428	332.0	106.0
84.0	60.0	10.222800000025018	332.0	106.0
86.0	0.0	0.41111902105330955	332.0	106.0
86.0	3.0	0.46239459834760055	332.0	106.0
86.0	6.0	0.6515255030244589	332.0	106.0
86.0	9.0	0.9684013668302214	332.0	106.0
86.0	12.0	1.4391887175879674	332.0	106.0
86.0	15.0	2.1143394605387584	332.0	106.0
86.0	18.0	3.010314720493625	332.0	106.0
86.0	21.0	4.13872426432863	332.0	106.0
86.0	24.0	5.483826508574566	332.0	106.0
86.0	27.0	6.999329630372813	332.0	106.0
86.0	30.0	8.550527029135992	332.0	106.0
86.0	33.0	9.967974760696961	332.0	106.0
86.0	36.0	11.087136807309435	332.0	106.0
86.0	39.0	11.814861073744396	332.0	106.0
86.0	42.0	12.126164823879662	332.0	106.0
86.0	45.0	12.071215134772501	332.0	106.0
86.0	48.0	11.793784501478513	332.0	106.0
86.0	51.0	11.410905377633753	332.0	106.0
86.0	54.0	10.978155553682882	332.0	106.0
86.0	57.0	10.593882215929625	332.0	106.0
86.0	60.0	10.488985693940776	332.0	106.0
88.0	0.0	0.4233000000240281	332.0	106.0
88.0	3.0	0.4681045230536256	332.0	106.0
88.0	6.0	0.6216999999596737	332.0	106.0
88.0	9.0	0.8778583107632585	332.0	106.0
88.0	12.0	1.2674999999871943	332.0	106.0
88.0	15.0	1.8426973185996758	332.0	106.0
88.0	18.0	2.633700000005774	332.0	106.0
88.0	21.0	3.6590787601380725	332.0	106.0
88.0	24.0	4.908100000000559	332.0	106.0
88.0	27.0	6.348784704026912	332.0	106.0
88.0	30.0	7.862799999991694	332.0	106.0
88.0	33.0	9.305526948417537	332.0	106.0
88.0	36.0	10.515499999994063	332.0	106.0
88.0	39.0	11.386414793829317	332.0	106.0
88.0	42.0	11.895599999974365	332.0	106.0
88.0	45.0	12.086572462016193	332.0	106.0
88.0	48.0	12.034100000011676	332.0	106.0
88.0	51.0	11.78935193565485	332.0	106.0
88.0	54.0	11.41430000001128	332.0	106.0
88.0	57.0	11.023023032488709	332.0	106.0
88.0	60.0	10.851599999979953	332.0	106.0
90.0	0.0	0.5016633527557133	332.0	106.0
90.0	3.0	0.5336831620079465	332.0	106.0
90.0	6.0	0.6469022475648671	332.0	106.0
90.0	9.0	0.8327732897887472	332.0	106.0
90.0	12.0	1.1394389224733459	332.0	106.0
90.0	15.0	1.614959653976257	332.0	106.0
90.0	18.0	2.3088112969126087	332.0	106.0
90.0	21.0	3.234756608027965	332.0	106.0
90.0	24.0	4.393717828323133	332.0	106.0
90.0	27.0	5.746256590122357	332.0	106.0
90.0	30.0	7.20559967749432	332.0	106.0
90.0	33.0	8.650025204835401	332.0	106.0
90.0	36.0	9.917399197198392	332.0	106.0
90.0	39.0	10.888432627441944	332.0	106.0
90.0	42.0	11.556985869901837	332.0	106.0
90.0	45.0	11.972311672830983	332.0	106.0
90.0	48.0	12.148093823059753	332.0	106.0
90.0	51.0	12.079664053759188	332.0	106.0
90.0	54.0	11.817640758759808	332.0	106.0
90.0	57.0	11.473445956435171	332.0	106.0
90.0	60.0	11.286091417088755	332.0	106.0
92.0	0.0	0.5758999999670777	332.0	106.0
92.0	3.0	0.5882170222612331	332.0	106.0
92.0	6.0	0.6564999999536667	332.0	106.0
92.0	9.0	0.7684259002853651	332.0	106.0
92.0	12.0	0.9928000000145403	332.0	106.0
92.0	15.0	1.3755588215426542	332.0	106.0
92.0	18.0	1.9833000000289758	332.0	106.0
92.0	21.0	2.822752028652758	332.0	106.0
92.0	24.0	3.9037000000316766	332.0	106.0
92.0	27.0	5.175114667945309	332.0	106.0
92.0	30.0	6.576600000000326	332.0	106.0
92.0	33.0	8.005450203461805	332.0	106.0
92.0	36.0	9.302799999990384	332.0	106.0
92.0	39.0	10.345881241402822	332.0	106.0
92.0	42.0	11.14079999999376	332.0	106.0
92.0	45.0	11.742009400673851	332.0	106.0
92.0	48.0	12.12760000002163	332.0	106.0
92.0	51.0	12.257152318416047	332.0	106.0
92.0	54.0	12.157200000001467	332.0	106.0
92.0	57.0	11.910262527948362	332.0	106.0
92.0	60.0	11.751699999978882	332.0	106.0
94.0	0.0	0.5889006955840159	332.0	106.0
94.0	3.0	0.5814313267037505	332.0	106.0
94.0	6.0	0.5978652828343911	332.0	106.0
94.0	9.0	0.6460989877086831	332.0	106.0
94.0	12.0	0.7861265090323286	332.0	106.0
94.0	15.0	1.0924635442570434	332.0	106.0
94.0	18.0	1.6185163690752233	332.0	106.0
94.0	21.0	2.389701702428283	332.0	106.0
94.0	24.0	3.4035470751550747	332.0	106.0
94.0	27.0	4.615719392924802	332.0	106.0
94.0	30.0	5.972495679299755	332.0	106.0
94.0	33.0	7.374617026827764	332.0	106.0
94.0	36.0	8.677980883687269	332.0	106.0
94.0	39.0	9.781269268816686	332.0	106.0
94.0	42.0	10.680102297395933	332.0	106.0
94.0	45.0	11.416467609320534	332.0	106.0
94.0	48.0	11.970972739691206	332.0	106.0
94.0	51.0	12.307074377291428	332.0	106.0
94.0	54.0	12.400458301592153	332.0	106.0
94.0	57.0	12.295027875625237	332.0	106.0
94.0	60.0	12.210652916895924	332.0	106.0
96.0	0.0	0.5460999999777414	332.0	106.0
96.0	3.0	0.5168081445444841	332.0	106.0
96.0	6.0	0.4896000000007916	332.0	106.0
96.0	9.0	0.48325351749372203	332.0	106.0
96.0	12.0	0.5488000000477768	332.0	106.0
96.0	15.0	0.7861789683374809	332.0	106.0
96.0	18.0	1.2355999999854248	332.0	106.0
96.0	21.0	1.9406419194419868	332.0	106.0
96.0	24.0	2.8925000000017462	332.0	106.0
96.0	27.0	4.05904264930723	332.0	106.0
96.0	30.0	5.384500000000116	332.0	106.0
96.0	33.0	6.763977772396174	332.0	106.0
96.0	36.0	8.066300000034971	332.0	106.0
96.0	39.0	9.212383947291528	332.0	106.0
96.0	42.0	10.185599999975238	332.0	106.0
96.0	45.0	11.019305294867081	332.0	106.0
96.0	48.0	11.708099999996193	332.0	106.0
96.0	51.0	12.232155188517936	332.0	106.0
96.0	54.0	12.526299999990442	332.0	106.0
96.0	57.0	12.591926925750158	332.0	106.0
96.0	60.0	12.620300000024145	332.0	106.0
98.0	0.0	0.46720289722725283	332.0	106.0
98.0	3.0	0.4150625936308643	332.0	106.0
98.0	6.0	0.36310112787759863	332.0	106.0
98.0	9.0	0.3091558240848826	332.0	106.0
98.0	12.0	0.3217071147519164	332.0	106.0
98.0	15.0	0.48977729001489934	332.0	106.0
98.0	18.0	0.870178170298459	332.0	106.0
98.0	21.0	1.4993507238395978	332.0	106.0
98.0	24.0	2.3822748950187815	332.0	106.0
98.0	27.0	3.5063848200952634	332.0	106.0
98.0	30.0	4.807037152386329	332.0	106.0
98.0	33.0	6.174602603161475	332.0	106.0
98.0	36.0	7.481044132546231	332.0	106.0
98.0	39.0	8.643954750754347	332.0	106.0
98.0	42.0	9.66063392542128	332.0	106.0
98.0	45.0	10.565517333627213	332.0	106.0
98.0	48.0	11.36764393341582	332.0	106.0
98.0	51.0	12.041346759753651	332.0	106.0
98.0	54.0	12.514966434100643	332.0	106.0
98.0	57.0	12.77462210036174	332.0	106.0
98.0	60.0	12.94875542364025	332.0	106.0
100.0	0.0	0.35349999996833503	332.0	106.0
100.0	3.0	0.27892430005886126	332.0	106.0
100.0	6.0	0.21110000000044238	332.0	106.0
100.0	9.0	0.12123768197488971	332.0	106.0
100.0	12.0	0.09460000002582092	332.0	106.0
100.0	15.0	0.2070062349230284	332.0	106.0
100.0	18.0	0.5278999999864027	332.0	106.0
100.0	21.0	1.0839082839956973	332.0	106.0
100.0	24.0	1.8936000000103377	332.0	106.0
100.0	27.0	2.9649747340299655	332.0	106.0
100.0	30.0	4.233800000016345	332.0	106.0
100.0	33.0	5.592854479495145	332.0	106.0
100.0	36.0	6.903000000005704	332.0	106.0
100.0	39.0	8.061305737006478	332.0	106.0
100.0	42.0	9.093300000015006	332.0	106.0
100.0	45.0	10.052115389800747	332.0	106.0
100.0	48.0	10.947600000021339	332.0	106.0
100.0	51.0	11.740999589645071	332.0	106.0
100.0	54.0	12.37430000002496	332.0	106.0
100.0	57.0	12.830518437418505	332.0	106.0
100.0	60.0	13.16840000000957	332.0	106.0
102.0	0.0	0.21538469759980217	332.0	106.0
102.0	3.0	0.12081726550241001	332.0	106.0
102.0	6.0	0.030530309581081383	332.0	106.0
102.0	9.0	-0.08088113169651479	332.0	106.0
102.0	12.0	-0.1425191152957268	332.0	106.0
102.0	15.0	-0.06421689108537976	332.0	106.0
102.0	18.0	0.2090102060465142	332.0	106.0
102.0	21.0	0.7030547233880498	332.0	106.0
102.0	24.0	1.443945965176681	332.0	106.0
102.0	27.0	2.439413713378599	332.0	106.0
102.0	30.0	3.6561908230069093	332.0	106.0
102.0	33.0	4.998864979919745	332.0	106.0
102.0	36.0	6.307804563650279	332.0	106.0
102.0	39.0	7.447282105626073	332.0	106.0
102.0	42.0	8.47230434101948	332.0	106.0
102.0	45.0	9.474195424001664	332.0	106.0
102.0	48.0	10.444595380671672	332.0	106.0
102.0	51.0	11.331745413990575	332.0	106.0
102.0	54.0	12.106045657477807	332.0	106.0
102.0	57.0	12.747555512629333	332.0	106.0
102.0	60.0	13.255732053337852	332.0	106.0
104.0	0.0	0.10889999993378296	332.0	106.0
104.0	3.0	-0.008340799249708652	332.0	106.0
104.0	6.0	-0.12519999990763608	332.0	106.0
104.0	9.0	-0.25896911887684837	332.0	106.0
104.0	12.0	-0.35250000006635673	332.0	106.0
104.0	15.0	-0.3037015029549366	332.0	106.0
104.0	18.0	-0.07490000000689179	332.0	106.0
104.0	21.0	0.3588147661066614	332.0	106.0
104.0	24.0	1.025500000003376	332.0	106.0
104.0	27.0	1.92915450365399	332.0	106.0
104.0	30.0	3.072200000024168	332.0	106.0
104.0	33.0	4.380047699058196	332.0	106.0
104.0	36.0	5.679799999983516	332.0	106.0
104.0	39.0	6.801071018417133	332.0	106.0
104.0	42.0	7.816500000044471	332.0	106.0
104.0	45.0	8.84191431554791	332.0	106.0
104.0	48.0	9.85700000001816	332.0	106.0
104.0	51.0	10.81131972237199	332.0	106.0
104.0	54.0	11.702700000052573	332.0	106.0
104.0	57.0	12.506533722873428	332.0	106.0
104.0	60.0	13.175700000021607	332.0	106.0
106.0	0.0	0.08915219560731202	332.0	106.0
106.0	3.0	-0.058925062214257196	332.0	106.0
106.0	6.0	-0.20549724047305062	332.0	106.0
106.0	9.0	-0.3708910844870843	332.0	106.0
106.0	12.0	-0.49286940920865163	332.0	106.0
106.0	15.0	-0.48384646023623645	332.0	106.0
106.0	18.0	-0.30715642601717263	332.0	106.0
106.0	21.0	0.06056778610218316	332.0	106.0
106.0	24.0	0.6393382813839708	332.0	106.0
106.0	27.0	1.4477332151436713	332.0	106.0
106.0	30.0	2.4983035577170085	332.0	106.0
106.0	33.0	3.7474851038423367	332.0	106.0
106.0	36.0	5.0152316610037815	332.0	106.0
106.0	39.0	6.139618807501392	332.0	106.0
106.0	42.0	7.162667750759283	332.0	106.0
106.0	45.0	8.1801573614066	332.0	106.0
106.0	48.0	9.194930390745867	332.0	106.0
106.0	51.0	10.192218369382317	332.0	106.0
106.0	54.0	11.169137187796878	332.0	106.0
106.0	57.0	12.10140555279213	332.0	106.0
106.0	60.0	12.903369101637509	332.0	106.0
108.0	0.0	0.151599999924656	332.0	106.0
108.0	3.0	-0.025102655723458156	332.0	106.0
108.0	6.0	-0.20789999997941777	332.0	106.0
108.0	9.0	-0.40910214907489717	332.0	106.0
108.0	12.0	-0.5604000000748783	332.0	106.0
108.0	15.0	-0.5909206727228593	332.0	106.0
108.0	18.0	-0.4667999999219319	332.0	106.0
108.0	21.0	-0.1672512650839053	332.0	106.0
108.0	24.0	0.3217000000295229	332.0	106.0
108.0	27.0	1.0343629538838286	332.0	106.0
108.0	30.0	1.981500000023516	332.0	106.0
108.0	33.0	3.1469211984367575	332.0	106.0
108.0	36.0	4.363299999982701	332.0	106.0
108.0	39.0	5.49263215388055	332.0	106.0
108.0	42.0	6.5275999999721535	332.0	106.0
108.0	45.0	7.519830459030345	332.0	106.0
108.0	48.0	8.504200000024866	332.0	106.0
108.0	51.0	9.514814010093687	332.0	106.0
108.0	54.0	10.541499999948428	332.0	106.0
108.0	57.0	11.55943625663349	332.0	106.0
108.0	60.0	12.464199999900302	332.0	106.0
