Q20	Q30	HFB_cubic	A	Z
14.0	27.0	30.841199998743832	256.0	100.0
14.0	30.0	33.03260000003502	256.0	100.0
14.0	33.0	35.10840000095777	256.0	100.0
14.0	36.0	33.02830000047106	256.0	100.0
14.0	39.0	32.737400000100024	256.0	100.0
14.0	42.0	32.48559999989811	256.0	100.0
14.0	45.0	32.362499998300336	256.0	100.0
14.0	48.0	32.33030000037979	256.0	100.0
14.0	51.0	32.40680000092834	256.0	100.0
14.0	54.0	32.64840000018012	256.0	100.0
14.0	57.0	33.07689999882132	256.0	100.0
14.0	60.0	33.27670000051148	256.0	100.0
16.0	0.0	6.984919309616089e-10	256.0	100.0
16.0	3.0	0.5567000003065914	256.0	100.0
16.0	6.0	2.778300000121817	256.0	100.0
16.0	9.0	7.511800000909716	256.0	100.0
16.0	12.0	11.28569999942556	256.0	100.0
16.0	15.0	15.33019999996759	256.0	100.0
16.0	18.0	19.457799999741837	256.0	100.0
16.0	21.0	23.188999999547377	256.0	100.0
16.0	24.0	26.153299999423325	256.0	100.0
16.0	27.0	28.930900000268593	256.0	100.0
16.0	30.0	31.46639999956824	256.0	100.0
16.0	33.0	33.79280000075232	256.0	100.0
16.0	36.0	35.99759999953676	256.0	100.0
16.0	39.0	33.97650000010617	256.0	100.0
16.0	42.0	33.807199999457225	256.0	100.0
16.0	45.0	33.75120000052266	256.0	100.0
16.0	48.0	33.774699999019504	256.0	100.0
16.0	51.0	33.80050000024494	256.0	100.0
16.0	54.0	33.853800000739284	256.0	100.0
16.0	57.0	33.98549999971874	256.0	100.0
16.0	60.0	34.288799999747425	256.0	100.0
18.0	0.0	0.5245000005234033	256.0	100.0
18.0	3.0	0.6523999988567084	256.0	100.0
18.0	6.0	1.7831999997142702	256.0	100.0
18.0	9.0	5.129900000523776	256.0	100.0
18.0	12.0	8.485799999674782	256.0	100.0
18.0	15.0	11.98960000067018	256.0	100.0
18.0	18.0	15.434799998998642	256.0	100.0
18.0	21.0	19.154899998917244	256.0	100.0
18.0	24.0	22.94449999963399	256.0	100.0
18.0	27.0	26.183000001008622	256.0	100.0
18.0	30.0	29.069099999498576	256.0	100.0
18.0	33.0	31.817000000039116	256.0	100.0
18.0	36.0	34.30110000050627	256.0	100.0
18.0	39.0	36.623599999933504	256.0	100.0
18.0	42.0	34.78750000020955	256.0	100.0
18.0	45.0	34.829199999338016	256.0	100.0
18.0	48.0	34.999399999855086	256.0	100.0
18.0	51.0	35.182099999976344	256.0	100.0
18.0	54.0	35.30149999912828	256.0	100.0
18.0	57.0	35.34309999970719	256.0	100.0
18.0	60.0	35.4437000019243	256.0	100.0
20.0	0.0	2.033199999947101	256.0	100.0
20.0	3.0	1.9180999998934567	256.0	100.0
20.0	6.0	2.125300000188872	256.0	100.0
20.0	9.0	3.963300000410527	256.0	100.0
20.0	12.0	7.022599999560043	256.0	100.0
20.0	15.0	9.53969999984838	256.0	100.0
20.0	18.0	12.164100000401959	256.0	100.0
20.0	21.0	15.289599999785423	256.0	100.0
20.0	24.0	18.794200001400895	256.0	100.0
20.0	27.0	22.522299999953248	256.0	100.0
20.0	30.0	26.257600000244565	256.0	100.0
20.0	33.0	29.005299999844283	256.0	100.0
20.0	36.0	31.762299998896196	256.0	100.0
20.0	39.0	34.22560000047088	256.0	100.0
20.0	42.0	36.81109999923501	256.0	100.0
20.0	45.0	35.47959999984596	256.0	100.0
20.0	48.0	35.757800000254065	256.0	100.0
20.0	51.0	36.17770000034943	256.0	100.0
20.0	54.0	36.52109999908134	256.0	100.0
20.0	57.0	36.72339999885298	256.0	100.0
20.0	60.0	36.84210000070743	256.0	100.0
22.0	0.0	3.607000000309199	256.0	100.0
22.0	3.0	3.4360000004526228	256.0	100.0
22.0	6.0	3.1976000014692545	256.0	100.0
22.0	9.0	3.848099999129772	256.0	100.0
22.0	12.0	6.4648999995552	256.0	100.0
22.0	15.0	8.700799999991432	256.0	100.0
22.0	18.0	10.306899999617599	256.0	100.0
22.0	21.0	12.516100000357255	256.0	100.0
22.0	24.0	15.274000000674278	256.0	100.0
22.0	27.0	18.483199999667704	256.0	100.0
22.0	30.0	22.025499999755993	256.0	100.0
22.0	33.0	25.741699999314733	256.0	100.0
22.0	36.0	28.863200000138022	256.0	100.0
22.0	39.0	31.756199999595992	256.0	100.0
22.0	42.0	34.15990000090096	256.0	100.0
22.0	45.0	36.70439999899827	256.0	100.0
22.0	48.0	39.26129999931436	256.0	100.0
22.0	51.0	36.544599999906495	256.0	100.0
22.0	54.0	37.223300000769086	256.0	100.0
22.0	57.0	37.90289999928791	256.0	100.0
22.0	60.0	37.40080000029411	256.0	100.0
24.0	0.0	4.858300000661984	256.0	100.0
24.0	3.0	4.7469000006094575	256.0	100.0
24.0	6.0	4.427299999864772	256.0	100.0
24.0	9.0	4.254399999161251	256.0	100.0
24.0	12.0	5.318600000464357	256.0	100.0
24.0	15.0	8.399600000819191	256.0	100.0
24.0	18.0	10.17560000019148	256.0	100.0
24.0	21.0	11.338799999793991	256.0	100.0
24.0	24.0	13.107899999711663	256.0	100.0
24.0	27.0	15.457399999606423	256.0	100.0
24.0	30.0	18.30910000030417	256.0	100.0
24.0	33.0	21.577100000111386	256.0	100.0
24.0	36.0	25.139299999456853	256.0	100.0
24.0	39.0	28.828099999809638	256.0	100.0
24.0	42.0	31.537699999753386	256.0	100.0
24.0	45.0	34.22580000059679	256.0	100.0
24.0	48.0	36.59010000061244	256.0	100.0
24.0	51.0	39.0467999993125	256.0	100.0
24.0	54.0	37.09820000024047	256.0	100.0
24.0	57.0	37.64740000036545	256.0	100.0
24.0	60.0	37.379700000514276	256.0	100.0
26.0	0.0	5.7639000008348376	256.0	100.0
26.0	3.0	5.687800000887364	256.0	100.0
26.0	6.0	5.489900000742637	256.0	100.0
26.0	9.0	5.151300000725314	256.0	100.0
26.0	12.0	5.137299999711104	256.0	100.0
26.0	15.0	6.733599999919534	256.0	100.0
26.0	18.0	11.160399999353103	256.0	100.0
26.0	21.0	11.965699999011122	256.0	100.0
26.0	24.0	12.678499999921769	256.0	100.0
26.0	27.0	13.994099999428727	256.0	100.0
26.0	30.0	15.89929999911692	256.0	100.0
26.0	33.0	18.353099999483675	256.0	100.0
26.0	36.0	21.27469999936875	256.0	100.0
26.0	39.0	24.571099999709986	256.0	100.0
26.0	42.0	28.128900000592694	256.0	100.0
26.0	45.0	31.359299999894574	256.0	100.0
26.0	48.0	34.150700000231154	256.0	100.0
26.0	51.0	36.5275999995647	256.0	100.0
26.0	54.0	35.662600000738166	256.0	100.0
26.0	57.0	36.591699999175034	256.0	100.0
26.0	60.0	37.78830000059679	256.0	100.0
28.0	0.0	6.44440000038594	256.0	100.0
28.0	3.0	6.326900001149625	256.0	100.0
28.0	6.0	6.052699999185279	256.0	100.0
28.0	9.0	5.826599999680184	256.0	100.0
28.0	12.0	5.691199999302626	256.0	100.0
28.0	15.0	6.174199999077246	256.0	100.0
28.0	18.0	8.755500000319444	256.0	100.0
28.0	21.0	12.03090000024531	256.0	100.0
28.0	24.0	14.0439000002807	256.0	100.0
28.0	27.0	14.341200000490062	256.0	100.0
28.0	30.0	15.196899999980815	256.0	100.0
28.0	33.0	16.651300000026822	256.0	100.0
28.0	36.0	18.660499999881722	256.0	100.0
28.0	39.0	21.192799999960698	256.0	100.0
28.0	42.0	24.153599999379367	256.0	100.0
28.0	45.0	27.41880000033416	256.0	100.0
28.0	48.0	30.91480000014417	256.0	100.0
28.0	51.0	33.880300000542775	256.0	100.0
28.0	54.0	36.61549999960698	256.0	100.0
28.0	57.0	34.89170000096783	256.0	100.0
28.0	60.0	36.40690000040922	256.0	100.0
30.0	0.0	7.29130000108853	256.0	100.0
30.0	3.0	7.132500000298023	256.0	100.0
30.0	6.0	6.71410000033211	256.0	100.0
30.0	9.0	6.244599999627098	256.0	100.0
30.0	12.0	5.991999999736436	256.0	100.0
30.0	15.0	6.117799999774434	256.0	100.0
30.0	18.0	7.537999999709427	256.0	100.0
30.0	21.0	11.433100000256673	256.0	100.0
30.0	24.0	13.230200000223704	256.0	100.0
30.0	27.0	15.424699999741279	256.0	100.0
30.0	30.0	16.322400000179186	256.0	100.0
30.0	33.0	16.75929999910295	256.0	100.0
30.0	36.0	17.736800000304356	256.0	100.0
30.0	39.0	19.29239999933634	256.0	100.0
30.0	42.0	21.391099999193102	256.0	100.0
30.0	45.0	23.895599999581464	256.0	100.0
30.0	48.0	26.82540000102017	256.0	100.0
30.0	51.0	30.05769999930635	256.0	100.0
30.0	54.0	33.4777999992948	256.0	100.0
30.0	57.0	32.55730000080075	256.0	100.0
30.0	60.0	34.478099999250844	256.0	100.0
32.0	0.0	8.63860000052955	256.0	100.0
32.0	3.0	8.473999999579974	256.0	100.0
32.0	6.0	7.995599999791011	256.0	100.0
32.0	9.0	7.271500000031665	256.0	100.0
32.0	12.0	6.568699999246746	256.0	100.0
32.0	15.0	6.184400000143796	256.0	100.0
32.0	18.0	6.709100000211038	256.0	100.0
32.0	21.0	9.186599999666214	256.0	100.0
32.0	24.0	12.909000000567175	256.0	100.0
32.0	27.0	14.497100000269711	256.0	100.0
32.0	30.0	16.441600000369363	256.0	100.0
32.0	33.0	18.55640000035055	256.0	100.0
32.0	36.0	18.659799999790266	256.0	100.0
32.0	39.0	19.199099999736063	256.0	100.0
32.0	42.0	20.217400000197813	256.0	100.0
32.0	45.0	21.77730000007432	256.0	100.0
32.0	48.0	23.85249999957159	256.0	100.0
32.0	51.0	26.376100000110455	256.0	100.0
32.0	54.0	29.265600000391714	256.0	100.0
32.0	57.0	29.229200000409037	256.0	100.0
32.0	60.0	31.45629999996163	256.0	100.0
34.0	0.0	10.343800000147894	256.0	100.0
34.0	3.0	10.209199999575503	256.0	100.0
34.0	6.0	9.775499999639578	256.0	100.0
34.0	9.0	8.971399998525158	256.0	100.0
34.0	12.0	7.888899999321438	256.0	100.0
34.0	15.0	6.88730000006035	256.0	100.0
34.0	18.0	6.494900000048801	256.0	100.0
34.0	21.0	7.682499999995343	256.0	100.0
34.0	24.0	11.15700000047218	256.0	100.0
34.0	27.0	14.376899999682792	256.0	100.0
34.0	30.0	15.83130000042729	256.0	100.0
34.0	33.0	17.543099999660626	256.0	100.0
34.0	36.0	16.89060000004247	256.0	100.0
34.0	39.0	17.114300000015646	256.0	100.0
34.0	42.0	17.59149999974761	256.0	100.0
34.0	45.0	21.289699998684227	256.0	100.0
34.0	48.0	22.252600000821985	256.0	100.0
34.0	51.0	21.622899999958463	256.0	100.0
34.0	54.0	23.258300000801682	256.0	100.0
34.0	57.0	25.304300000192598	256.0	100.0
34.0	60.0	27.67639999918174	256.0	100.0
36.0	0.0	9.917700000340119	256.0	100.0
36.0	3.0	10.253700000350364	256.0	100.0
36.0	6.0	11.141899999114685	256.0	100.0
36.0	9.0	10.805399999022484	256.0	100.0
36.0	12.0	9.621300000697374	256.0	100.0
36.0	15.0	8.284800000139512	256.0	100.0
36.0	18.0	7.160899999318644	256.0	100.0
36.0	21.0	7.084400000749156	256.0	100.0
36.0	24.0	9.112399999867193	256.0	100.0
36.0	27.0	13.2087000006577	256.0	100.0
36.0	30.0	15.816400000359863	256.0	100.0
36.0	33.0	17.199300000444055	256.0	100.0
36.0	36.0	18.7394999996759	256.0	100.0
36.0	39.0	16.963600000133738	256.0	100.0
36.0	42.0	16.866199999232776	256.0	100.0
36.0	45.0	17.188499999349006	256.0	100.0
36.0	48.0	17.968999999691732	256.0	100.0
36.0	51.0	19.25480000063544	256.0	100.0
36.0	54.0	20.218099999357946	256.0	100.0
36.0	57.0	21.794200000702403	256.0	100.0
36.0	60.0	23.72550000040792	256.0	100.0
38.0	0.0	8.948500000522472	256.0	100.0
38.0	3.0	9.403700000722893	256.0	100.0
38.0	6.0	10.596200000843965	256.0	100.0
38.0	9.0	12.00899999961257	256.0	100.0
38.0	12.0	11.233000000123866	256.0	100.0
38.0	15.0	9.940299999900162	256.0	100.0
38.0	18.0	8.579900000244379	256.0	100.0
38.0	21.0	7.5670000003883615	256.0	100.0
38.0	24.0	8.069700000109151	256.0	100.0
38.0	27.0	10.748500000801869	256.0	100.0
38.0	30.0	15.285400000051595	256.0	100.0
38.0	33.0	17.256400000071153	256.0	100.0
38.0	36.0	18.572699999902397	256.0	100.0
38.0	39.0	17.873899999947753	256.0	100.0
38.0	42.0	17.324099999736063	256.0	100.0
38.0	45.0	17.066899999976158	256.0	100.0
38.0	48.0	17.185400000133086	256.0	100.0
38.0	51.0	17.694599999813363	256.0	100.0
38.0	54.0	18.746299999358598	256.0	100.0
38.0	57.0	19.43049999908544	256.0	100.0
38.0	60.0	20.663199999951757	256.0	100.0
40.0	0.0	7.620100000058301	256.0	100.0
40.0	3.0	8.280100000556558	256.0	100.0
40.0	6.0	9.885399999911897	256.0	100.0
40.0	9.0	11.736100000096485	256.0	100.0
40.0	12.0	12.395499999402091	256.0	100.0
40.0	15.0	11.426300000399351	256.0	100.0
40.0	18.0	10.251799999852665	256.0	100.0
40.0	21.0	8.952699999557808	256.0	100.0
40.0	24.0	8.221900000236928	256.0	100.0
40.0	27.0	9.296599999070168	256.0	100.0
40.0	30.0	12.456400000490248	256.0	100.0
40.0	33.0	16.67019999981858	256.0	100.0
40.0	36.0	18.729799998924136	256.0	100.0
40.0	39.0	19.965299999923445	256.0	100.0
40.0	42.0	18.76019999961136	256.0	100.0
40.0	45.0	18.111299999582116	256.0	100.0
40.0	48.0	17.777200000244193	256.0	100.0
40.0	51.0	17.727599999983795	256.0	100.0
40.0	54.0	18.017199998372234	256.0	100.0
40.0	57.0	18.55849999981001	256.0	100.0
40.0	60.0	19.046499999880325	256.0	100.0
42.0	0.0	5.989600000320934	256.0	100.0
42.0	3.0	6.863999998895451	256.0	100.0
42.0	6.0	8.960500000743195	256.0	100.0
42.0	9.0	11.247299999464303	256.0	100.0
42.0	12.0	12.824099998921156	256.0	100.0
42.0	15.0	12.561499999370426	256.0	100.0
42.0	18.0	11.771200000308454	256.0	100.0
42.0	21.0	10.693799999193288	256.0	100.0
42.0	24.0	9.43230000010226	256.0	100.0
42.0	27.0	9.082700000144541	256.0	100.0
42.0	30.0	10.709400000458118	256.0	100.0
42.0	33.0	14.225999999791384	256.0	100.0
42.0	36.0	17.780900000594556	256.0	100.0
42.0	39.0	19.82949999999255	256.0	100.0
42.0	42.0	21.399399999994785	256.0	100.0
42.0	45.0	19.88139999937266	256.0	100.0
42.0	48.0	19.310399999900255	256.0	100.0
42.0	51.0	18.917200000025332	256.0	100.0
42.0	54.0	18.75520000013057	256.0	100.0
42.0	57.0	18.83669999963604	256.0	100.0
42.0	60.0	19.135999999765772	256.0	100.0
44.0	0.0	4.320300000254065	256.0	100.0
44.0	3.0	5.342900000163354	256.0	100.0
44.0	6.0	7.815399999381043	256.0	100.0
44.0	9.0	10.531299999332987	256.0	100.0
44.0	12.0	12.582300000125542	256.0	100.0
44.0	15.0	13.319999999832362	256.0	100.0
44.0	18.0	12.965899999951944	256.0	100.0
44.0	21.0	12.314400000032037	256.0	100.0
44.0	24.0	11.189299999678042	256.0	100.0
44.0	27.0	10.000899999402463	256.0	100.0
44.0	30.0	10.144699999364093	256.0	100.0
44.0	33.0	12.347899999527726	256.0	100.0
44.0	36.0	15.94489999965299	256.0	100.0
44.0	39.0	18.942100000043865	256.0	100.0
44.0	42.0	20.909899999562185	256.0	100.0
44.0	45.0	22.865399999544024	256.0	100.0
44.0	48.0	21.20309999998426	256.0	100.0
44.0	51.0	20.74079999991227	256.0	100.0
44.0	54.0	20.288299999199808	256.0	100.0
44.0	57.0	19.99139999964973	256.0	100.0
44.0	60.0	19.870200000237674	256.0	100.0
46.0	0.0	2.8419999999459833	256.0	100.0
46.0	3.0	3.907799999578856	256.0	100.0
46.0	6.0	6.51990000042133	256.0	100.0
46.0	9.0	9.553099999437109	256.0	100.0
46.0	12.0	12.11749999935273	256.0	100.0
46.0	15.0	13.544999999750871	256.0	100.0
46.0	18.0	13.786199999507517	256.0	100.0
46.0	21.0	13.581800000392832	256.0	100.0
46.0	24.0	12.907800000160933	256.0	100.0
46.0	27.0	11.643599999486469	256.0	100.0
46.0	30.0	10.714099999691825	256.0	100.0
46.0	33.0	11.482199999503791	256.0	100.0
46.0	36.0	14.07579999952577	256.0	100.0
46.0	39.0	17.36339999991469	256.0	100.0
46.0	42.0	20.137699999613687	256.0	100.0
46.0	45.0	21.960599999525584	256.0	100.0
46.0	48.0	23.97190000017872	256.0	100.0
46.0	51.0	22.616999999736436	256.0	100.0
46.0	54.0	22.180099999532104	256.0	100.0
46.0	57.0	21.748000000137836	256.0	100.0
46.0	60.0	21.343499999144115	256.0	100.0
48.0	0.0	1.6685000002617016	256.0	100.0
48.0	3.0	2.6674999999813735	256.0	100.0
48.0	6.0	5.195600000675768	256.0	100.0
48.0	9.0	8.41390000039246	256.0	100.0
48.0	12.0	11.448300000047311	256.0	100.0
48.0	15.0	13.378200000501238	256.0	100.0
48.0	18.0	14.151799999352079	256.0	100.0
48.0	21.0	14.409499999252148	256.0	100.0
48.0	24.0	14.27089999965392	256.0	100.0
48.0	27.0	13.39909999986412	256.0	100.0
48.0	30.0	12.109299999661744	256.0	100.0
48.0	33.0	11.662799999467097	256.0	100.0
48.0	36.0	13.062999999441672	256.0	100.0
48.0	39.0	15.431799999263603	256.0	100.0
48.0	42.0	18.480599999486003	256.0	100.0
48.0	45.0	21.396399999561254	256.0	100.0
48.0	48.0	23.047199999855366	256.0	100.0
48.0	51.0	24.9206000000122	256.0	100.0
48.0	54.0	23.82389999961015	256.0	100.0
48.0	57.0	23.502799998910632	256.0	100.0
48.0	60.0	23.280199999775505	256.0	100.0
50.0	0.0	0.8251999997301027	256.0	100.0
50.0	3.0	1.7179000003961846	256.0	100.0
50.0	6.0	4.07190000009723	256.0	100.0
50.0	9.0	7.297399999399204	256.0	100.0
50.0	12.0	10.61209999996936	256.0	100.0
50.0	15.0	12.985299999709241	256.0	100.0
50.0	18.0	14.067699999199249	256.0	100.0
50.0	21.0	14.76370000001043	256.0	100.0
50.0	24.0	15.160499999707099	256.0	100.0
50.0	27.0	14.870699999621138	256.0	100.0
50.0	30.0	13.785300000046846	256.0	100.0
50.0	33.0	12.713299999886658	256.0	100.0
50.0	36.0	12.877199999173172	256.0	100.0
50.0	39.0	14.468899999454152	256.0	100.0
50.0	42.0	16.325499999860767	256.0	100.0
50.0	45.0	19.52679999981774	256.0	100.0
50.0	48.0	22.731599999708124	256.0	100.0
50.0	51.0	24.207699999416946	256.0	100.0
50.0	54.0	25.896199999726377	256.0	100.0
50.0	57.0	24.46309999888763	256.0	100.0
50.0	60.0	24.290399999910733	256.0	100.0
52.0	0.0	0.3664000005228445	256.0	100.0
52.0	3.0	1.1816999994916841	256.0	100.0
52.0	6.0	3.3427999999257736	256.0	100.0
52.0	9.0	6.38769999955548	256.0	100.0
52.0	12.0	9.702699999848846	256.0	100.0
52.0	15.0	12.33259999990696	256.0	100.0
52.0	18.0	13.674499999382533	256.0	100.0
52.0	21.0	14.659500000416301	256.0	100.0
52.0	24.0	15.553300000086892	256.0	100.0
52.0	27.0	15.887999999627937	256.0	100.0
52.0	30.0	15.29380000056699	256.0	100.0
52.0	33.0	14.201499999326188	256.0	100.0
52.0	36.0	13.529499999945983	256.0	100.0
52.0	39.0	14.276800000225194	256.0	100.0
52.0	42.0	15.034799999470124	256.0	100.0
52.0	45.0	17.080499999196036	256.0	100.0
52.0	48.0	20.609200000326382	256.0	100.0
52.0	51.0	24.14659999954165	256.0	100.0
52.0	54.0	25.459699999861186	256.0	100.0
52.0	57.0	25.994900000281632	256.0	100.0
52.0	60.0	25.343099999066908	256.0	100.0
54.0	0.0	0.27940000023227185	256.0	100.0
54.0	3.0	1.0584999998100102	256.0	100.0
54.0	6.0	3.027600000204984	256.0	100.0
54.0	9.0	5.734399999899324	256.0	100.0
54.0	12.0	8.744400000898167	256.0	100.0
54.0	15.0	11.435499999206513	256.0	100.0
54.0	18.0	13.137800000142306	256.0	100.0
54.0	21.0	14.267199999885634	256.0	100.0
54.0	24.0	15.491800000192598	256.0	100.0
54.0	27.0	16.407299999671523	256.0	100.0
54.0	30.0	16.44059999997262	256.0	100.0
54.0	33.0	15.650700000143843	256.0	100.0
54.0	36.0	14.74589999942691	256.0	100.0
