Q20	Q30	HFB_cubic	A	Z
8.0	3.0	4.569299999973737	280.0	100.0
8.0	6.0	4.791099999565631	280.0	100.0
8.0	9.0	6.5736999998334795	280.0	100.0
8.0	12.0	7.615499999723397	280.0	100.0
8.0	15.0	9.231300000101328	280.0	100.0
8.0	18.0	11.250799999688752	280.0	100.0
8.0	21.0	13.088800000026822	280.0	100.0
8.0	24.0	14.920899999327958	280.0	100.0
8.0	27.0	16.66530000034254	280.0	100.0
8.0	30.0	17.51400000078138	280.0	100.0
8.0	33.0	18.48670000047423	280.0	100.0
8.0	36.0	19.37889999942854	280.0	100.0
8.0	39.0	20.411599999992177	280.0	100.0
8.0	42.0	22.007400000933558	280.0	100.0
8.0	45.0	24.164400000241585	280.0	100.0
8.0	48.0	26.75539999920875	280.0	100.0
8.0	51.0	29.282800000044517	280.0	100.0
8.0	54.0	31.49849999998696	280.0	100.0
8.0	57.0	33.30219999887049	280.0	100.0
8.0	60.0	31.682600000174716	280.0	100.0
10.0	0.0	6.643199999816716	280.0	100.0
10.0	3.0	6.388599998666905	280.0	100.0
10.0	6.0	6.280299999867566	280.0	100.0
10.0	9.0	7.442999999970198	280.0	100.0
10.0	12.0	8.772999999928288	280.0	100.0
10.0	15.0	9.58460000064224	280.0	100.0
10.0	18.0	10.999800000805408	280.0	100.0
10.0	21.0	12.526399999624118	280.0	100.0
10.0	24.0	14.288899999344721	280.0	100.0
10.0	27.0	16.137099999468774	280.0	100.0
10.0	30.0	17.952800000202842	280.0	100.0
10.0	33.0	18.7128000005614	280.0	100.0
10.0	36.0	19.830200000549667	280.0	100.0
10.0	39.0	20.80040000018198	280.0	100.0
10.0	42.0	21.631400000769645	280.0	100.0
10.0	45.0	22.865599999320693	280.0	100.0
10.0	48.0	24.604100000229664	280.0	100.0
10.0	51.0	26.850099998991936	280.0	100.0
10.0	54.0	29.43120000057388	280.0	100.0
10.0	57.0	31.907100000651553	280.0	100.0
10.0	60.0	30.9778999988921	280.0	100.0
12.0	0.0	7.757499999250285	280.0	100.0
12.0	3.0	7.5554999992018566	280.0	100.0
12.0	6.0	7.472100000013597	280.0	100.0
12.0	9.0	8.416400000220165	280.0	100.0
12.0	12.0	10.487899999832734	280.0	100.0
12.0	15.0	11.006599999847822	280.0	100.0
12.0	18.0	11.516999999876134	280.0	100.0
12.0	21.0	12.446000000578351	280.0	100.0
12.0	24.0	13.774799999548122	280.0	100.0
12.0	27.0	15.406999999890104	280.0	100.0
12.0	30.0	17.220599999884143	280.0	100.0
12.0	33.0	19.088899999507703	280.0	100.0
12.0	36.0	19.805800000205636	280.0	100.0
12.0	39.0	21.027999999932945	280.0	100.0
12.0	42.0	22.12700000021141	280.0	100.0
12.0	45.0	23.017399999429472	280.0	100.0
12.0	48.0	24.007900000200607	280.0	100.0
12.0	51.0	25.391700000036508	280.0	100.0
12.0	54.0	27.233299999614246	280.0	100.0
12.0	57.0	29.53459999919869	280.0	100.0
12.0	60.0	32.114499999326654	280.0	100.0
14.0	0.0	8.23219999927096	280.0	100.0
14.0	3.0	8.135699999984354	280.0	100.0
14.0	6.0	8.253300000098534	280.0	100.0
14.0	9.0	9.275500000221655	280.0	100.0
14.0	12.0	11.811000000569038	280.0	100.0
14.0	15.0	12.861900000367314	280.0	100.0
14.0	18.0	12.93010000011418	280.0	100.0
14.0	21.0	13.23899999994319	280.0	100.0
14.0	24.0	13.953100000624545	280.0	100.0
14.0	27.0	15.065399999846704	280.0	100.0
14.0	30.0	16.51569999929052	280.0	100.0
14.0	33.0	18.225800000014715	280.0	100.0
14.0	36.0	20.083799999556504	280.0	100.0
14.0	39.0	20.902999999700114	280.0	100.0
14.0	42.0	22.084099999512546	280.0	100.0
14.0	45.0	23.29780000098981	280.0	100.0
14.0	48.0	24.37799999990966	280.0	100.0
14.0	51.0	25.349199999356642	280.0	100.0
14.0	54.0	26.470400000107475	280.0	100.0
14.0	57.0	27.96240000007674	280.0	100.0
14.0	60.0	29.87449999980163	280.0	100.0
16.0	0.0	8.307199999922886	280.0	100.0
16.0	3.0	8.314400000497699	280.0	100.0
16.0	6.0	8.61740000010468	280.0	100.0
16.0	9.0	9.807400000165217	280.0	100.0
16.0	12.0	12.085599999758415	280.0	100.0
16.0	15.0	13.577200000407174	280.0	100.0
16.0	18.0	14.796299999696203	280.0	100.0
16.0	21.0	14.872900000191294	280.0	100.0
16.0	24.0	15.030700000119396	280.0	100.0
16.0	27.0	15.547199999680743	280.0	100.0
16.0	30.0	16.4381000000285	280.0	100.0
16.0	33.0	17.682799999485724	280.0	100.0
16.0	36.0	19.226599999936298	280.0	100.0
16.0	39.0	21.000599999912083	280.0	100.0
16.0	42.0	22.13269999984186	280.0	100.0
16.0	45.0	23.083699999726377	280.0	100.0
16.0	48.0	24.310200000181794	280.0	100.0
16.0	51.0	25.583200000226498	280.0	100.0
16.0	54.0	26.71459999983199	280.0	100.0
16.0	57.0	27.755300000077114	280.0	100.0
16.0	60.0	28.975900000776164	280.0	100.0
18.0	0.0	8.15480000025127	280.0	100.0
18.0	3.0	8.265599999343976	280.0	100.0
18.0	6.0	8.719699999317527	280.0	100.0
18.0	9.0	9.989599999855272	280.0	100.0
18.0	12.0	12.31629999994766	280.0	100.0
18.0	15.0	14.376600000192411	280.0	100.0
18.0	18.0	15.225999999907799	280.0	100.0
18.0	21.0	15.996700000250712	280.0	100.0
18.0	24.0	16.792599999927916	280.0	100.0
18.0	27.0	16.90100000030361	280.0	100.0
18.0	30.0	17.24329999985639	280.0	100.0
18.0	33.0	17.924999999813735	280.0	100.0
18.0	36.0	18.957400000304915	280.0	100.0
18.0	39.0	20.309800000628456	280.0	100.0
18.0	42.0	21.849299999768846	280.0	100.0
18.0	45.0	23.459999999729916	280.0	100.0
18.0	48.0	24.19369999994524	280.0	100.0
18.0	51.0	25.288500000024214	280.0	100.0
18.0	54.0	26.619399999501184	280.0	100.0
18.0	57.0	24.216300000203773	280.0	100.0
18.0	60.0	25.348099999362603	280.0	100.0
20.0	0.0	7.84789999993518	280.0	100.0
20.0	3.0	8.038999999989755	280.0	100.0
20.0	6.0	8.658399999840185	280.0	100.0
20.0	9.0	9.973999999230728	280.0	100.0
20.0	12.0	12.268499999889173	280.0	100.0
20.0	15.0	14.673500000033528	280.0	100.0
20.0	18.0	15.804599999100901	280.0	100.0
20.0	21.0	16.75219999998808	280.0	100.0
20.0	24.0	17.628499999525957	280.0	100.0
20.0	27.0	18.713200000231154	280.0	100.0
20.0	30.0	18.841500000213273	280.0	100.0
20.0	33.0	19.052500000223517	280.0	100.0
20.0	36.0	19.50649999966845	280.0	100.0
20.0	39.0	20.28840000042692	280.0	100.0
20.0	42.0	21.392399999778718	280.0	100.0
20.0	45.0	22.78430000017397	280.0	100.0
20.0	48.0	24.266399999847636	280.0	100.0
20.0	51.0	25.47569999960251	280.0	100.0
20.0	54.0	26.33490000036545	280.0	100.0
20.0	57.0	27.581199999898672	280.0	100.0
20.0	60.0	24.51840000017546	280.0	100.0
22.0	0.0	7.42519999970682	280.0	100.0
22.0	3.0	7.657399999327026	280.0	100.0
22.0	6.0	8.413399999844842	280.0	100.0
22.0	9.0	9.828799999784678	280.0	100.0
22.0	12.0	12.060100000002421	280.0	100.0
22.0	15.0	14.61919999984093	280.0	100.0
22.0	18.0	16.0416999993613	280.0	100.0
22.0	21.0	17.113400000031106	280.0	100.0
22.0	24.0	18.15570000023581	280.0	100.0
22.0	27.0	19.14009999972768	280.0	100.0
22.0	30.0	20.627199999871664	280.0	100.0
22.0	33.0	20.67450000019744	280.0	100.0
22.0	36.0	20.739300000248477	280.0	100.0
22.0	39.0	21.056700000190176	280.0	100.0
22.0	42.0	21.68590000004042	280.0	100.0
22.0	45.0	22.617699999944307	280.0	100.0
22.0	48.0	23.84880000038538	280.0	100.0
22.0	51.0	25.271399999852292	280.0	100.0
22.0	54.0	26.72620000061579	280.0	100.0
22.0	57.0	27.572999999974854	280.0	100.0
22.0	60.0	24.60109999985434	280.0	100.0
24.0	0.0	6.922599999816157	280.0	100.0
24.0	3.0	7.174299999256618	280.0	100.0
24.0	6.0	8.00609999988228	280.0	100.0
24.0	9.0	9.528099999646656	280.0	100.0
24.0	12.0	11.743999999947846	280.0	100.0
24.0	15.0	14.396500000264496	280.0	100.0
24.0	18.0	16.130699999281205	280.0	100.0
24.0	21.0	17.206000000122003	280.0	100.0
24.0	24.0	18.319700000225566	280.0	100.0
24.0	27.0	19.435700000729412	280.0	100.0
24.0	30.0	20.52099999994971	280.0	100.0
24.0	33.0	21.555499999551103	280.0	100.0
24.0	36.0	22.416000000201166	280.0	100.0
24.0	39.0	22.497000000439584	280.0	100.0
24.0	42.0	22.71210000035353	280.0	100.0
24.0	45.0	23.1972999998834	280.0	100.0
24.0	48.0	23.96740000031423	280.0	100.0
24.0	51.0	25.01469999947585	280.0	100.0
24.0	54.0	26.323399999877438	280.0	100.0
24.0	57.0	27.675199999823235	280.0	100.0
24.0	60.0	24.823699999717064	280.0	100.0
26.0	0.0	6.363400000205729	280.0	100.0
26.0	3.0	6.629199999850243	280.0	100.0
26.0	6.0	7.512399999948684	280.0	100.0
26.0	9.0	9.092400000081398	280.0	100.0
26.0	12.0	11.298499999800697	280.0	100.0
26.0	15.0	14.031800000346266	280.0	100.0
26.0	18.0	15.835899999248795	280.0	100.0
26.0	21.0	17.228300000191666	280.0	100.0
26.0	24.0	18.313700000173412	280.0	100.0
26.0	27.0	19.44069999922067	280.0	100.0
26.0	30.0	20.60399999981746	280.0	100.0
26.0	33.0	21.77740000002086	280.0	100.0
26.0	36.0	22.915900000021793	280.0	100.0
26.0	39.0	23.971399999805726	280.0	100.0
26.0	42.0	24.242099999333732	280.0	100.0
26.0	45.0	24.427599999820814	280.0	100.0
26.0	48.0	24.78439999918919	280.0	100.0
26.0	51.0	25.39610000012908	280.0	100.0
26.0	54.0	26.28119999996852	280.0	100.0
26.0	57.0	27.424399999901652	280.0	100.0
26.0	60.0	24.790099998936057	280.0	100.0
28.0	0.0	5.767500000365544	280.0	100.0
28.0	3.0	6.0437000000383705	280.0	100.0
28.0	6.0	6.963399999367539	280.0	100.0
28.0	9.0	8.574000000371598	280.0	100.0
28.0	12.0	10.7361000002129	280.0	100.0
28.0	15.0	13.525799999362789	280.0	100.0
28.0	18.0	15.365000000456348	280.0	100.0
28.0	21.0	17.23100000002887	280.0	100.0
28.0	24.0	18.27349999989383	280.0	100.0
28.0	27.0	19.37210000050254	280.0	100.0
28.0	30.0	20.507600000477396	280.0	100.0
28.0	33.0	21.68740000051912	280.0	100.0
28.0	36.0	22.90959999943152	280.0	100.0
28.0	39.0	24.138099999632686	280.0	100.0
28.0	42.0	25.370899999630637	280.0	100.0
28.0	45.0	25.847200000076555	280.0	100.0
28.0	48.0	26.15230000053998	280.0	100.0
28.0	51.0	26.428699999814853	280.0	100.0
28.0	54.0	23.088500000187196	280.0	100.0
28.0	57.0	23.510400000144728	280.0	100.0
28.0	60.0	24.31180000072345	280.0	100.0
30.0	0.0	5.241100000042934	280.0	100.0
30.0	3.0	5.495400000014342	280.0	100.0
30.0	6.0	6.3795000003883615	280.0	100.0
30.0	9.0	7.981299999984913	280.0	100.0
30.0	12.0	10.104000000283122	280.0	100.0
30.0	15.0	12.945799999404699	280.0	100.0
30.0	18.0	14.773200000170618	280.0	100.0
30.0	21.0	16.678700000047684	280.0	100.0
30.0	24.0	18.15559999947436	280.0	100.0
30.0	27.0	19.26929999992717	280.0	100.0
30.0	30.0	20.3798999999417	280.0	100.0
30.0	33.0	21.52130000037141	280.0	100.0
30.0	36.0	22.713399999774992	280.0	100.0
30.0	39.0	23.95429999998305	280.0	100.0
30.0	42.0	25.237499999580905	280.0	100.0
30.0	45.0	26.64800000016112	280.0	100.0
30.0	48.0	27.285700000124052	280.0	100.0
30.0	51.0	23.47440000018105	280.0	100.0
30.0	54.0	23.59919999993872	280.0	100.0
30.0	57.0	23.694500000216067	280.0	100.0
30.0	60.0	24.00450000015553	280.0	100.0
32.0	0.0	4.962799999397248	280.0	100.0
32.0	3.0	5.155500000109896	280.0	100.0
32.0	6.0	5.886100000236183	280.0	100.0
32.0	9.0	7.342600000207312	280.0	100.0
32.0	12.0	9.41099999967264	280.0	100.0
32.0	15.0	11.77530000009574	280.0	100.0
32.0	18.0	14.151199999963865	280.0	100.0
32.0	21.0	16.03229999996256	280.0	100.0
32.0	24.0	17.52419999963604	280.0	100.0
32.0	27.0	19.01040000061039	280.0	100.0
32.0	30.0	20.211399998981506	280.0	100.0
32.0	33.0	21.33530000061728	280.0	100.0
32.0	36.0	22.49440000008326	280.0	100.0
32.0	39.0	23.691300000529736	280.0	100.0
32.0	42.0	24.941399999544956	280.0	100.0
32.0	45.0	26.2300999998115	280.0	100.0
32.0	48.0	27.60269999958109	280.0	100.0
32.0	51.0	24.460499999811873	280.0	100.0
32.0	54.0	24.25840000039898	280.0	100.0
32.0	57.0	24.309999999939464	280.0	100.0
32.0	60.0	24.374499999918044	280.0	100.0
34.0	0.0	5.048299999849405	280.0	100.0
34.0	3.0	5.146799999871291	280.0	100.0
34.0	6.0	5.630400000081863	280.0	100.0
34.0	9.0	6.788999999931548	280.0	100.0
34.0	12.0	8.677399999345653	280.0	100.0
34.0	15.0	11.021999999706168	280.0	100.0
34.0	18.0	13.494399999966845	280.0	100.0
34.0	21.0	15.343099999940023	280.0	100.0
34.0	24.0	16.828399999649264	280.0	100.0
34.0	27.0	18.315300000016578	280.0	100.0
34.0	30.0	19.802899999776855	280.0	100.0
34.0	33.0	21.10109999962151	280.0	100.0
34.0	36.0	22.243400000152178	280.0	100.0
34.0	39.0	23.412999999243766	280.0	100.0
34.0	42.0	24.62409999978263	280.0	100.0
34.0	45.0	25.88370000012219	280.0	100.0
34.0	48.0	27.209400000283495	280.0	100.0
34.0	51.0	28.6103999997722	280.0	100.0
34.0	54.0	25.37950000038836	280.0	100.0
34.0	57.0	25.113799999351613	280.0	100.0
34.0	60.0	25.091200000373647	280.0	100.0
36.0	0.0	5.484599999384955	280.0	100.0
36.0	3.0	5.478900000103749	280.0	100.0
36.0	6.0	5.679399999789894	280.0	100.0
36.0	9.0	6.456100000068545	280.0	100.0
36.0	12.0	8.020599999756087	280.0	100.0
36.0	15.0	10.262299999943934	280.0	100.0
36.0	18.0	12.816599999379832	280.0	100.0
36.0	21.0	14.653100000170525	280.0	100.0
36.0	24.0	16.11249999993015	280.0	100.0
36.0	27.0	17.58540000009816	280.0	100.0
36.0	30.0	19.064399999915622	280.0	100.0
36.0	33.0	20.549600000260398	280.0	100.0
36.0	36.0	22.034899999853224	280.0	100.0
36.0	39.0	23.101699999999255	280.0	100.0
36.0	42.0	24.288599999272265	280.0	100.0
36.0	45.0	25.515300000202842	280.0	100.0
36.0	48.0	26.79590000049211	280.0	100.0
36.0	51.0	28.166799999657087	280.0	100.0
36.0	54.0	29.572400000761263	280.0	100.0
36.0	57.0	26.373799999943003	280.0	100.0
36.0	60.0	26.04239999956917	280.0	100.0
38.0	0.0	6.149400000052992	280.0	100.0
38.0	3.0	6.071600000199396	280.0	100.0
38.0	6.0	6.027000000001863	280.0	100.0
38.0	9.0	6.408400000073016	280.0	100.0
38.0	12.0	7.57059999986086	280.0	100.0
38.0	15.0	9.579400000453461	280.0	100.0
38.0	18.0	12.231500000227243	280.0	100.0
38.0	21.0	14.090899999835528	280.0	100.0
38.0	24.0	15.445699999923818	280.0	100.0
38.0	27.0	16.86349999997765	280.0	100.0
38.0	30.0	18.31760000018403	280.0	100.0
38.0	33.0	19.78419999941252	280.0	100.0
38.0	36.0	21.266899999813177	280.0	100.0
38.0	39.0	22.751599999843165	280.0	100.0
38.0	42.0	23.909800000023097	280.0	100.0
38.0	45.0	25.11709999991581	280.0	100.0
38.0	48.0	26.355500000179745	280.0	100.0
38.0	51.0	27.695199999958277	280.0	100.0
38.0	54.0	29.08539999986533	280.0	100.0
38.0	57.0	30.49429999955464	280.0	100.0
38.0	60.0	27.406899999943562	280.0	100.0
40.0	0.0	6.843099999940023	280.0	100.0
40.0	3.0	6.736400000401773	280.0	100.0
40.0	6.0	6.541500000050291	280.0	100.0
40.0	9.0	6.599199999822304	280.0	100.0
40.0	12.0	7.367599999823142	280.0	100.0
40.0	15.0	9.06880000041565	280.0	100.0
40.0	18.0	11.836699999927077	280.0	100.0
40.0	21.0	13.38900000002468	280.0	100.0
40.0	24.0	14.984300000185613	280.0	100.0
40.0	27.0	16.26330000028247	280.0	100.0
40.0	30.0	17.620500000193715	280.0	100.0
40.0	33.0	19.03779999993276	280.0	100.0
40.0	36.0	20.487299999338575	280.0	100.0
40.0	39.0	21.956199999549426	280.0	100.0
40.0	42.0	23.442599999834783	280.0	100.0
40.0	45.0	24.681799999787472	280.0	100.0
40.0	48.0	25.902499999501742	280.0	100.0
40.0	51.0	27.188199999858625	280.0	100.0
40.0	54.0	28.559099999954924	280.0	100.0
40.0	57.0	29.95969999989029	280.0	100.0
40.0	60.0	31.38269999960903	280.0	100.0
42.0	0.0	7.615099999442464	280.0	100.0
42.0	3.0	7.473899999691639	280.0	100.0
42.0	6.0	7.1622999999672174	280.0	100.0
42.0	9.0	6.978800000040792	280.0	100.0
42.0	12.0	7.401099999726284	280.0	100.0
42.0	15.0	8.765699999406934	280.0	100.0
42.0	18.0	10.918800000217743	280.0	100.0
42.0	21.0	13.068599999591243	280.0	100.0
42.0	24.0	14.53729999990901	280.0	100.0
42.0	27.0	15.91980000003241	280.0	100.0
42.0	30.0	17.121899999969173	280.0	100.0
42.0	33.0	18.407599999569356	280.0	100.0
42.0	36.0	19.769000000145752	280.0	100.0
42.0	39.0	21.186700000194833	280.0	100.0
42.0	42.0	22.641900000162423	280.0	100.0
42.0	45.0	24.109399999841116	280.0	100.0
42.0	48.0	25.417799999821	280.0	100.0
42.0	51.0	26.65129999956116	280.0	100.0
42.0	54.0	27.994099999894388	280.0	100.0
42.0	57.0	29.388600000413135	280.0	100.0
42.0	60.0	30.79569999978412	280.0	100.0
44.0	0.0	8.470899999752874	280.0	100.0
44.0	3.0	8.325800000835443	280.0	100.0
44.0	6.0	7.9334999999264255	280.0	100.0
44.0	9.0	7.562699999893084	280.0	100.0
44.0	12.0	7.681199999933597	280.0	100.0
44.0	15.0	8.688199999684002	280.0	100.0
44.0	18.0	10.53830000013113	280.0	100.0
44.0	21.0	13.040499999711756	280.0	100.0
44.0	24.0	14.303999999945518	280.0	100.0
44.0	27.0	15.685199999832548	280.0	100.0
44.0	30.0	16.902399999904446	280.0	100.0
44.0	33.0	18.027599999972153	280.0	100.0
44.0	36.0	19.241099999693688	280.0	100.0
44.0	39.0	20.536199999856763	280.0	100.0
44.0	42.0	21.903699999907985	280.0	100.0
44.0	45.0	23.319800000055693	280.0	100.0
44.0	48.0	24.82550000026822	280.0	100.0
44.0	51.0	26.12249999982305	280.0	100.0
44.0	54.0	27.420500000356697	280.0	100.0
44.0	57.0	28.78119999996852	280.0	100.0
44.0	60.0	30.170899999910034	280.0	100.0
46.0	0.0	9.058500000130152	280.0	100.0
46.0	3.0	9.005400000460213	280.0	100.0
46.0	6.0	8.729899999831105	280.0	100.0
46.0	9.0	8.302999999374151	280.0	100.0
46.0	12.0	8.198000000207685	280.0	100.0
46.0	15.0	8.840299999515992	280.0	100.0
46.0	18.0	10.299799999804236	280.0	100.0
46.0	21.0	12.320199999841861	280.0	100.0
46.0	24.0	14.366700000071432	280.0	100.0
46.0	27.0	15.548199999786448	280.0	100.0
46.0	30.0	16.840899999951944	280.0	100.0
46.0	33.0	17.937699999660254	280.0	100.0
46.0	36.0	18.983100000186823	280.0	100.0
46.0	39.0	20.126800000027288	280.0	100.0
46.0	42.0	21.355199999874458	280.0	100.0
46.0	45.0	22.653400000126567	280.0	100.0
46.0	48.0	24.084100000094622	280.0	100.0
46.0	51.0	25.578300000110175	280.0	100.0
46.0	54.0	26.829800000530668	280.0	100.0
46.0	57.0	28.184299999149516	280.0	100.0
46.0	60.0	29.549799999338575	280.0	100.0
48.0	0.0	9.398699999874225	280.0	100.0
48.0	3.0	9.376499999518273	280.0	100.0
48.0	6.0	9.261899999750312	280.0	100.0
48.0	9.0	9.011599999736063	280.0	100.0
48.0	12.0	8.84959999989951	280.0	100.0
48.0	15.0	9.162599999806844	280.0	100.0
48.0	18.0	10.167199999850709	280.0	100.0
48.0	21.0	11.79629999998724	280.0	100.0
48.0	24.0	14.29490000003716	280.0	100.0
48.0	27.0	15.698699999775272	280.0	100.0
48.0	30.0	16.80460000009043	280.0	100.0
48.0	33.0	18.00999999983469	280.0	100.0
48.0	36.0	19.036100000259466	280.0	100.0
48.0	39.0	19.998799999943003	280.0	100.0
48.0	42.0	21.070100000069942	280.0	100.0
48.0	45.0	22.22419999970589	280.0	100.0
48.0	48.0	23.5233000004082	280.0	100.0
48.0	51.0	24.905899999605026	280.0	100.0
48.0	54.0	26.238500000501517	280.0	100.0
48.0	57.0	27.571199999481905	280.0	100.0
48.0	60.0	28.9347000005655	280.0	100.0
50.0	0.0	9.364799998831586	280.0	100.0
50.0	3.0	9.402999999641906	280.0	100.0
50.0	6.0	9.467700000415789	280.0	100.0
50.0	9.0	9.477699999697506	280.0	100.0
50.0	12.0	9.44860000006156	280.0	100.0
50.0	15.0	9.578600000066217	280.0	100.0
50.0	18.0	10.158999999926891	280.0	100.0
50.0	21.0	11.330700000165962	280.0	100.0
50.0	24.0	13.06039999978384	280.0	100.0
50.0	27.0	15.109599999850616	280.0	100.0
50.0	30.0	17.02790000004461	280.0	100.0
50.0	33.0	18.065300000016578	280.0	100.0
50.0	36.0	19.190299999900162	280.0	100.0
50.0	39.0	20.19059999997262	280.0	100.0
50.0	42.0	21.077199999825098	280.0	100.0
50.0	45.0	22.067200000281446	280.0	100.0
50.0	48.0	23.209799999953248	280.0	100.0
50.0	51.0	24.452399999659974	280.0	100.0
50.0	54.0	25.770000000018626	280.0	100.0
50.0	57.0	26.984799999801908	280.0	100.0
50.0	60.0	28.32319999980973	280.0	100.0
52.0	0.0	8.853900000161957	280.0	100.0
52.0	3.0	8.988600000331644	280.0	100.0
52.0	6.0	9.315599999652477	280.0	100.0
52.0	9.0	9.674399999756133	280.0	100.0
52.0	12.0	9.927799999830313	280.0	100.0
52.0	15.0	10.064199999644188	280.0	100.0
52.0	18.0	10.275000000197906	280.0	100.0
52.0	21.0	10.95499999949243	280.0	100.0
52.0	24.0	12.27429999987362	280.0	100.0
52.0	27.0	14.092799999809358	280.0	100.0
52.0	30.0	16.142500000016298	280.0	100.0
52.0	33.0	18.34739999991143	280.0	100.0
52.0	36.0	19.323400000168476	280.0	100.0
52.0	39.0	20.377800000365824	280.0	100.0
52.0	42.0	21.402299999725074	280.0	100.0
52.0	45.0	22.208499999833293	280.0	100.0
52.0	48.0	23.171499999414664	280.0	100.0
52.0	51.0	24.25350000045728	280.0	100.0
52.0	54.0	25.424400000018068	280.0	100.0
52.0	57.0	26.484900000155903	280.0	100.0
52.0	60.0	27.767699999618344	280.0	100.0
54.0	0.0	7.922499999600404	280.0	100.0
54.0	3.0	8.178799999150215	280.0	100.0
54.0	6.0	8.812599999509985	280.0	100.0
54.0	9.0	9.573300000483869	280.0	100.0
54.0	12.0	10.216899999708403	280.0	100.0
54.0	15.0	10.535600000206614	280.0	100.0
54.0	18.0	10.439399999915622	280.0	100.0
54.0	21.0	10.652299999608658	280.0	100.0
54.0	24.0	11.526399999740534	280.0	100.0
54.0	27.0	13.039600000018254	280.0	100.0
54.0	30.0	14.974399999773595	280.0	100.0
54.0	33.0	17.08070000022417	280.0	100.0
54.0	36.0	19.66430000012042	280.0	100.0
