Q20	Q30	HFB_cubic	A	Z
6.0	60.0	17.173279835726134	326.0	96.0
8.0	0.0	6.454900000011548	326.0	96.0
8.0	3.0	6.757083850738127	326.0	96.0
8.0	6.0	7.9082000000053085	326.0	96.0
8.0	9.0	9.871167568315286	326.0	96.0
8.0	12.0	11.87240000005113	326.0	96.0
8.0	15.0	13.146193821565248	326.0	96.0
8.0	18.0	13.811100000108127	326.0	96.0
8.0	21.0	13.98073086538352	326.0	96.0
8.0	24.0	14.031400000036228	326.0	96.0
8.0	27.0	14.230697572929785	326.0	96.0
8.0	30.0	14.34440000000177	326.0	96.0
8.0	33.0	14.517184099880978	326.0	96.0
8.0	36.0	14.762900000205263	326.0	96.0
8.0	39.0	15.0083374507376	326.0	96.0
8.0	42.0	15.28390000021318	326.0	96.0
8.0	45.0	15.563983711763285	326.0	96.0
8.0	48.0	15.872800000070129	326.0	96.0
8.0	51.0	16.237508865713608	326.0	96.0
8.0	54.0	16.588599999959115	326.0	96.0
8.0	57.0	16.833814791520126	326.0	96.0
8.0	60.0	17.299300000304356	326.0	96.0
10.0	0.0	5.105444664251991	326.0	96.0
10.0	3.0	5.472979696060065	326.0	96.0
10.0	6.0	6.7135894961538725	326.0	96.0
10.0	9.0	8.76451764832018	326.0	96.0
10.0	12.0	10.931738089828286	326.0	96.0
10.0	15.0	12.528898269403726	326.0	96.0
10.0	18.0	13.5967975637177	326.0	96.0
10.0	21.0	14.376056147622876	326.0	96.0
10.0	24.0	14.93243766343221	326.0	96.0
10.0	27.0	15.11972007190343	326.0	96.0
10.0	30.0	15.132600734592415	326.0	96.0
10.0	33.0	15.264302661293186	326.0	96.0
10.0	36.0	15.449714399816003	326.0	96.0
10.0	39.0	15.669616361381486	326.0	96.0
10.0	42.0	15.911455646855757	326.0	96.0
10.0	45.0	16.1448037471273	326.0	96.0
10.0	48.0	16.4229662764119	326.0	96.0
10.0	51.0	16.766621716611553	326.0	96.0
10.0	54.0	17.079653780325316	326.0	96.0
10.0	57.0	17.309419526194688	326.0	96.0
10.0	60.0	17.702386953984387	326.0	96.0
12.0	0.0	3.587399999902118	326.0	96.0
12.0	3.0	3.936539567890577	326.0	96.0
12.0	6.0	5.181799999962095	326.0	96.0
12.0	9.0	7.264243505662307	326.0	96.0
12.0	12.0	9.53159999998752	326.0	96.0
12.0	15.0	11.325172202661633	326.0	96.0
12.0	18.0	12.72740000009071	326.0	96.0
12.0	21.0	14.162681997113395	326.0	96.0
12.0	24.0	15.370100000116508	326.0	96.0
12.0	27.0	15.772603434394114	326.0	96.0
12.0	30.0	15.894000000029337	326.0	96.0
12.0	33.0	16.063233128690626	326.0	96.0
12.0	36.0	16.186200000112876	326.0	96.0
12.0	39.0	16.369145303207915	326.0	96.0
12.0	42.0	16.564900000055786	326.0	96.0
12.0	45.0	16.765345111256465	326.0	96.0
12.0	48.0	17.024499999999534	326.0	96.0
12.0	51.0	17.32254680641927	326.0	96.0
12.0	54.0	17.589900000195485	326.0	96.0
12.0	57.0	17.843694158946164	326.0	96.0
12.0	60.0	18.220600000058766	326.0	96.0
14.0	0.0	1.9632521758321673	326.0	96.0
14.0	3.0	2.3343111611320637	326.0	96.0
14.0	6.0	3.5365505861118436	326.0	96.0
14.0	9.0	5.5756714710150845	326.0	96.0
14.0	12.0	7.830921623448376	326.0	96.0
14.0	15.0	9.766102701774798	326.0	96.0
14.0	18.0	11.486041405063588	326.0	96.0
14.0	21.0	13.23720439011231	326.0	96.0
14.0	24.0	14.793829024478327	326.0	96.0
14.0	27.0	15.828498341550585	326.0	96.0
14.0	30.0	16.480923858471215	326.0	96.0
14.0	33.0	16.816702614654787	326.0	96.0
14.0	36.0	16.981769752397668	326.0	96.0
14.0	39.0	17.120738437166438	326.0	96.0
14.0	42.0	17.231373544491362	326.0	96.0
14.0	45.0	17.41707470442634	326.0	96.0
14.0	48.0	17.66521018790081	326.0	96.0
14.0	51.0	17.91469220991712	326.0	96.0
14.0	54.0	18.152225006138906	326.0	96.0
14.0	57.0	18.397805363754742	326.0	96.0
14.0	60.0	18.742328389489558	326.0	96.0
16.0	0.0	0.6763999998220243	326.0	96.0
16.0	3.0	1.0742769941571169	326.0	96.0
16.0	6.0	2.1616999998805113	326.0	96.0
16.0	9.0	3.989406477601733	326.0	96.0
16.0	12.0	6.0450000000419095	326.0	96.0
16.0	15.0	7.99529290542705	326.0	96.0
16.0	18.0	9.90520000003744	326.0	96.0
16.0	21.0	11.775097906414885	326.0	96.0
16.0	24.0	13.535300000046846	326.0	96.0
16.0	27.0	15.206041211495176	326.0	96.0
16.0	30.0	16.522799999976996	326.0	96.0
16.0	33.0	17.24365753721213	326.0	96.0
16.0	36.0	17.66850000008708	326.0	96.0
16.0	39.0	17.888012971903663	326.0	96.0
16.0	42.0	17.95790000015404	326.0	96.0
16.0	45.0	18.117726481577847	326.0	96.0
16.0	48.0	18.32180000009248	326.0	96.0
16.0	51.0	18.53283437906066	326.0	96.0
16.0	54.0	18.757800000254065	326.0	96.0
16.0	57.0	18.974186567706056	326.0	96.0
16.0	60.0	19.2793000000529	326.0	96.0
18.0	0.0	0.08978413528529927	326.0	96.0
18.0	3.0	0.43670484743779525	326.0	96.0
18.0	6.0	1.3694746271357872	326.0	96.0
18.0	9.0	2.725924536760431	326.0	96.0
18.0	12.0	4.34615058277268	326.0	96.0
18.0	15.0	6.1503022030810826	326.0	96.0
18.0	18.0	8.069137055717874	326.0	96.0
18.0	21.0	10.047670837957412	326.0	96.0
18.0	24.0	12.043015522591304	326.0	96.0
18.0	27.0	14.010659828956705	326.0	96.0
18.0	30.0	15.742740139656235	326.0	96.0
18.0	33.0	17.07844245346496	326.0	96.0
18.0	36.0	18.04019111371599	326.0	96.0
18.0	39.0	18.539930775179528	326.0	96.0
18.0	42.0	18.74899222049862	326.0	96.0
18.0	45.0	18.87406032823492	326.0	96.0
18.0	48.0	18.97380682209041	326.0	96.0
18.0	51.0	19.175182754173875	326.0	96.0
18.0	54.0	19.398761851945892	326.0	96.0
18.0	57.0	19.581900931021664	326.0	96.0
18.0	60.0	19.863801583473105	326.0	96.0
20.0	0.0	5.820766091346741e-11	326.0	96.0
20.0	3.0	0.2604239426436834	326.0	96.0
20.0	6.0	0.9655999999959022	326.0	96.0
20.0	9.0	1.8104395958362147	326.0	96.0
20.0	12.0	2.933000000019092	326.0	96.0
20.0	15.0	4.458851544302888	326.0	96.0
20.0	18.0	6.2323999999207444	326.0	96.0
20.0	21.0	8.229249723197427	326.0	96.0
20.0	24.0	10.35260000010021	326.0	96.0
20.0	27.0	12.410660040273797	326.0	96.0
20.0	30.0	14.377700000070035	326.0	96.0
20.0	33.0	16.268915246473625	326.0	96.0
20.0	36.0	17.84359999996377	326.0	96.0
20.0	39.0	18.822545972594526	326.0	96.0
20.0	42.0	19.398800000024494	326.0	96.0
20.0	45.0	19.637641563487705	326.0	96.0
20.0	48.0	19.69700000010198	326.0	96.0
20.0	51.0	19.88062578107929	326.0	96.0
20.0	54.0	20.061900000087917	326.0	96.0
20.0	57.0	20.214668774046004	326.0	96.0
20.0	60.0	20.496700000134297	326.0	96.0
22.0	0.0	0.09256754931993783	326.0	96.0
22.0	3.0	0.2390137452748604	326.0	96.0
22.0	6.0	0.651175573701039	326.0	96.0
22.0	9.0	1.1821090272860602	326.0	96.0
22.0	12.0	1.9574110475950874	326.0	96.0
22.0	15.0	3.128354042826686	326.0	96.0
22.0	18.0	4.6332823723205365	326.0	96.0
22.0	21.0	6.462000499828719	326.0	96.0
22.0	24.0	8.494272327516228	326.0	96.0
22.0	27.0	10.597564175142907	326.0	96.0
22.0	30.0	12.746398020652123	326.0	96.0
22.0	33.0	14.917912549397442	326.0	96.0
22.0	36.0	16.9067542803823	326.0	96.0
22.0	39.0	18.50938089907868	326.0	96.0
22.0	42.0	19.669490364205558	326.0	96.0
22.0	45.0	20.262446495820768	326.0	96.0
22.0	48.0	20.520642702293117	326.0	96.0
22.0	51.0	20.669687522982713	326.0	96.0
22.0	54.0	20.731714685913175	326.0	96.0
22.0	57.0	20.87911611481104	326.0	96.0
22.0	60.0	21.175701087282505	326.0	96.0
24.0	0.0	0.21569999994244426	326.0	96.0
24.0	3.0	0.25599404476815835	326.0	96.0
24.0	6.0	0.45579999999608845	326.0	96.0
24.0	9.0	0.8204169410746545	326.0	96.0
24.0	12.0	1.3789999999571592	326.0	96.0
24.0	15.0	2.228555284498725	326.0	96.0
24.0	18.0	3.404299999936484	326.0	96.0
24.0	21.0	4.934611676260829	326.0	96.0
24.0	24.0	6.724600000132341	326.0	96.0
24.0	27.0	8.76476665888913	326.0	96.0
24.0	30.0	10.962899999925867	326.0	96.0
24.0	33.0	13.212864822300617	326.0	96.0
24.0	36.0	15.431500000180677	326.0	96.0
24.0	39.0	17.555013035831507	326.0	96.0
24.0	42.0	19.33420000015758	326.0	96.0
24.0	45.0	20.47597606346244	326.0	96.0
24.0	48.0	21.182800000009593	326.0	96.0
24.0	51.0	21.474842887255363	326.0	96.0
24.0	54.0	21.49950000003446	326.0	96.0
24.0	57.0	21.622169272974133	326.0	96.0
24.0	60.0	21.880300000018906	326.0	96.0
26.0	0.0	0.31044141395250335	326.0	96.0
26.0	3.0	0.32318410341395065	326.0	96.0
26.0	6.0	0.4520624777651392	326.0	96.0
26.0	9.0	0.7111458461149596	326.0	96.0
26.0	12.0	1.1205085580586456	326.0	96.0
26.0	15.0	1.7297453657374717	326.0	96.0
26.0	18.0	2.611253822746221	326.0	96.0
26.0	21.0	3.801350030815229	326.0	96.0
26.0	24.0	5.285734745906666	326.0	96.0
26.0	27.0	7.0996280599501915	326.0	96.0
26.0	30.0	9.153084926947486	326.0	96.0
26.0	33.0	11.377375091367867	326.0	96.0
26.0	36.0	13.70465554454131	326.0	96.0
26.0	39.0	16.070610696915537	326.0	96.0
26.0	42.0	18.251807559048757	326.0	96.0
26.0	45.0	20.046327180520166	326.0	96.0
26.0	48.0	21.38997243368067	326.0	96.0
26.0	51.0	22.11229484510841	326.0	96.0
26.0	54.0	22.393635429849382	326.0	96.0
26.0	57.0	22.461997590668034	326.0	96.0
26.0	60.0	22.591904333559796	326.0	96.0
28.0	0.0	0.44169999996665865	326.0	96.0
28.0	3.0	0.46667803631862625	326.0	96.0
28.0	6.0	0.5920999998925254	326.0	96.0
28.0	9.0	0.7906921575195156	326.0	96.0
28.0	12.0	1.100399999995716	326.0	96.0
28.0	15.0	1.5461564790457487	326.0	96.0
28.0	18.0	2.2019999999320135	326.0	96.0
28.0	21.0	3.0936196782859042	326.0	96.0
28.0	24.0	4.262200000084704	326.0	96.0
28.0	27.0	5.763996576279169	326.0	96.0
28.0	30.0	7.545000000129221	326.0	96.0
28.0	33.0	9.62349331297446	326.0	96.0
28.0	36.0	11.900000000197906	326.0	96.0
28.0	39.0	14.287107860582182	326.0	96.0
28.0	42.0	16.65749999997206	326.0	96.0
28.0	45.0	18.956218118051765	326.0	96.0
28.0	48.0	20.933100000111153	326.0	96.0
28.0	51.0	22.273649826616747	326.0	96.0
28.0	54.0	23.084600000089267	326.0	96.0
28.0	57.0	23.310078553215135	326.0	96.0
28.0	60.0	23.42220000020461	326.0	96.0
30.0	0.0	0.6726008662953973	326.0	96.0
30.0	3.0	0.6918126457603648	326.0	96.0
30.0	6.0	0.8119367893668823	326.0	96.0
30.0	9.0	0.9792908888484817	326.0	96.0
30.0	12.0	1.22642719160649	326.0	96.0
30.0	15.0	1.5718620341503993	326.0	96.0
30.0	18.0	2.075658215995645	326.0	96.0
30.0	21.0	2.7471207321505062	326.0	96.0
30.0	24.0	3.658730511466274	326.0	96.0
30.0	27.0	4.840238141419832	326.0	96.0
30.0	30.0	6.317889122088673	326.0	96.0
30.0	33.0	8.121993698907318	326.0	96.0
30.0	36.0	10.18824218166992	326.0	96.0
30.0	39.0	12.466370308509795	326.0	96.0
30.0	42.0	14.874964848335367	326.0	96.0
30.0	45.0	17.363555691379588	326.0	96.0
30.0	48.0	19.713067480304744	326.0	96.0
30.0	51.0	21.72121910113492	326.0	96.0
30.0	54.0	23.21361644589342	326.0	96.0
30.0	57.0	23.95694438336068	326.0	96.0
30.0	60.0	24.404016045155004	326.0	96.0
32.0	0.0	0.9748999999428634	326.0	96.0
32.0	3.0	0.9806427815929055	326.0	96.0
32.0	6.0	1.0867000000434928	326.0	96.0
32.0	9.0	1.2313591642887332	326.0	96.0
32.0	12.0	1.4398999999684747	326.0	96.0
32.0	15.0	1.7224777883966453	326.0	96.0
32.0	18.0	2.1290000001026783	326.0	96.0
32.0	21.0	2.6511837925354484	326.0	96.0
32.0	24.0	3.3729000000166707	326.0	96.0
32.0	27.0	4.292277394328266	326.0	96.0
32.0	30.0	5.485300000029383	326.0	96.0
32.0	33.0	6.973645804129774	326.0	96.0
32.0	36.0	8.743600000045262	326.0	96.0
32.0	39.0	10.810210029303562	326.0	96.0
32.0	42.0	13.097200000134762	326.0	96.0
32.0	45.0	15.542238550668117	326.0	96.0
32.0	48.0	18.01640000010957	326.0	96.0
32.0	51.0	20.487033512850758	326.0	96.0
32.0	54.0	22.624800000077812	326.0	96.0
32.0	57.0	24.084003754804144	326.0	96.0
32.0	60.0	25.108900000021094	326.0	96.0
34.0	0.0	1.3246139558323193	326.0	96.0
34.0	3.0	1.335899960133247	326.0	96.0
34.0	6.0	1.419406708853785	326.0	96.0
34.0	9.0	1.5552875170542393	326.0	96.0
34.0	12.0	1.7254536764521617	326.0	96.0
34.0	15.0	1.975832190073561	326.0	96.0
34.0	18.0	2.29554590859334	326.0	96.0
34.0	21.0	2.731919633515645	326.0	96.0
34.0	24.0	3.297619098535506	326.0	96.0
34.0	27.0	4.043330248561688	326.0	96.0
34.0	30.0	5.004852445825236	326.0	96.0
34.0	33.0	6.205696975812316	326.0	96.0
34.0	36.0	7.67924115943606	326.0	96.0
34.0	39.0	9.451068825146649	326.0	96.0
34.0	42.0	11.49218355253106	326.0	96.0
34.0	45.0	13.774098105204757	326.0	96.0
34.0	48.0	16.2179323892924	326.0	96.0
34.0	51.0	18.792370723967906	326.0	96.0
34.0	54.0	21.27645764814224	326.0	96.0
34.0	57.0	23.471549878944643	326.0	96.0
34.0	60.0	25.14645336032845	326.0	96.0
36.0	0.0	1.7728000000061002	326.0	96.0
36.0	3.0	1.8004712363763247	326.0	96.0
36.0	6.0	1.8658000000286847	326.0	96.0
36.0	9.0	2.0003810405323748	326.0	96.0
36.0	12.0	2.144399999990128	326.0	96.0
36.0	15.0	2.376396613457473	326.0	96.0
36.0	18.0	2.6293000000878237	326.0	96.0
36.0	21.0	2.998912612325512	326.0	96.0
36.0	24.0	3.436900000058813	326.0	96.0
36.0	27.0	4.043192030687351	326.0	96.0
36.0	30.0	4.812700000096811	326.0	96.0
36.0	33.0	5.775415543030249	326.0	96.0
36.0	36.0	6.981300000130432	326.0	96.0
36.0	39.0	8.45006961573381	326.0	96.0
36.0	42.0	10.196500000136439	326.0	96.0
36.0	45.0	12.240327937586699	326.0	96.0
36.0	48.0	14.507300000055693	326.0	96.0
36.0	51.0	16.94924989301944	326.0	96.0
36.0	54.0	19.509500000160187	326.0	96.0
36.0	57.0	22.192108899413142	326.0	96.0
36.0	60.0	24.407900000107475	326.0	96.0
38.0	0.0	2.3279870843398385	326.0	96.0
38.0	3.0	2.345292529411381	326.0	96.0
38.0	6.0	2.4183606887527276	326.0	96.0
38.0	9.0	2.529643574176589	326.0	96.0
38.0	12.0	2.689164760959102	326.0	96.0
38.0	15.0	2.8775666065339465	326.0	96.0
38.0	18.0	3.121841465588659	326.0	96.0
38.0	21.0	3.3965079322224483	326.0	96.0
38.0	24.0	3.758302671194542	326.0	96.0
38.0	27.0	4.217145971662831	326.0	96.0
38.0	30.0	4.822073392220773	326.0	96.0
38.0	33.0	5.607480488106376	326.0	96.0
38.0	36.0	6.590828189422609	326.0	96.0
38.0	39.0	7.804323046497302	326.0	96.0
38.0	42.0	9.279173214250477	326.0	96.0
38.0	45.0	11.03021572632133	326.0	96.0
38.0	48.0	13.025746929342858	326.0	96.0
38.0	51.0	15.245322196627967	326.0	96.0
38.0	54.0	17.736410670593614	326.0	96.0
38.0	57.0	20.50520364419208	326.0	96.0
38.0	60.0	22.944048568984726	326.0	96.0
40.0	0.0	2.797599999961676	326.0	96.0
40.0	3.0	2.7957498713803943	326.0	96.0
40.0	6.0	2.8743000000249594	326.0	96.0
40.0	9.0	2.945180867391173	326.0	96.0
40.0	12.0	3.103900000016438	326.0	96.0
40.0	15.0	3.2417756553913932	326.0	96.0
40.0	18.0	3.486800000013318	326.0	96.0
40.0	21.0	3.6986791878007352	326.0	96.0
40.0	24.0	4.039900000061607	326.0	96.0
40.0	27.0	4.425144513952546	326.0	96.0
40.0	30.0	4.949700000113808	326.0	96.0
40.0	33.0	5.6278171734302305	326.0	96.0
40.0	36.0	6.449500000104308	326.0	96.0
40.0	39.0	7.4579706321819685	326.0	96.0
40.0	42.0	8.690700000035577	326.0	96.0
40.0	45.0	10.161408917221706	326.0	96.0
40.0	48.0	11.873000000137836	326.0	96.0
40.0	51.0	13.834923693910241	326.0	96.0
40.0	54.0	16.12180000008084	326.0	96.0
40.0	57.0	18.724924808659125	326.0	96.0
40.0	60.0	21.16220000004978	326.0	96.0
42.0	0.0	3.041393212566618	326.0	96.0
42.0	3.0	3.0520768284332007	326.0	96.0
42.0	6.0	3.0951687628112268	326.0	96.0
42.0	9.0	3.133282952243462	326.0	96.0
42.0	12.0	3.214088982786052	326.0	96.0
42.0	15.0	3.3386718705296516	326.0	96.0
42.0	18.0	3.5207018178189173	326.0	96.0
42.0	21.0	3.76893968009972	326.0	96.0
42.0	24.0	4.110326626105234	326.0	96.0
42.0	27.0	4.555108362896135	326.0	96.0
42.0	30.0	5.116051264631096	326.0	96.0
42.0	33.0	5.749326880904846	326.0	96.0
42.0	36.0	6.483294902020134	326.0	96.0
42.0	39.0	7.333776626299368	326.0	96.0
42.0	42.0	8.351346623472637	326.0	96.0
42.0	45.0	9.605980266700499	326.0	96.0
42.0	48.0	11.076640582003165	326.0	96.0
42.0	51.0	12.766276494134218	326.0	96.0
42.0	54.0	14.782016903947806	326.0	96.0
42.0	57.0	17.110295440041227	326.0	96.0
42.0	60.0	19.4414889307227	326.0	96.0
44.0	0.0	3.279699999955483	326.0	96.0
44.0	3.0	3.2841004595102277	326.0	96.0
44.0	6.0	3.2645999999076594	326.0	96.0
44.0	9.0	3.277117217454361	326.0	96.0
44.0	12.0	3.292600000073435	326.0	96.0
44.0	15.0	3.40164554718649	326.0	96.0
44.0	18.0	3.5174000000406522	326.0	96.0
44.0	21.0	3.7929780997510534	326.0	96.0
44.0	24.0	4.121700000017881	326.0	96.0
44.0	27.0	4.6146925828943495	326.0	96.0
44.0	30.0	5.221500000101514	326.0	96.0
44.0	33.0	5.860203730524518	326.0	96.0
44.0	36.0	6.585600000107661	326.0	96.0
44.0	39.0	7.356413359899307	326.0	96.0
44.0	42.0	8.230900000082329	326.0	96.0
44.0	45.0	9.31578930595424	326.0	96.0
44.0	48.0	10.575400000088848	326.0	96.0
44.0	51.0	12.017095927818445	326.0	96.0
44.0	54.0	13.754500000097323	326.0	96.0
44.0	57.0	15.788662931066938	326.0	96.0
44.0	60.0	17.947400000033667	326.0	96.0
46.0	0.0	3.7471815802855417	326.0	96.0
46.0	3.0	3.714646418549819	326.0	96.0
46.0	6.0	3.6190877763147	326.0	96.0
46.0	9.0	3.627461502706865	326.0	96.0
46.0	12.0	3.6477356872928794	326.0	96.0
46.0	15.0	3.698240971425548	326.0	96.0
46.0	18.0	3.806298182113096	326.0	96.0
46.0	21.0	4.006738168682205	326.0	96.0
46.0	24.0	4.279617514170241	326.0	96.0
46.0	27.0	4.684015182661824	326.0	96.0
46.0	30.0	5.21568509817007	326.0	96.0
46.0	33.0	5.887230348889716	326.0	96.0
46.0	36.0	6.653799930005334	326.0	96.0
46.0	39.0	7.427051789301913	326.0	96.0
46.0	42.0	8.279376714868704	326.0	96.0
46.0	45.0	9.219884476362495	326.0	96.0
46.0	48.0	10.28441541059874	326.0	96.0
46.0	51.0	11.549253319273703	326.0	96.0
46.0	54.0	13.039725655777147	326.0	96.0
46.0	57.0	14.793450146360556	326.0	96.0
46.0	60.0	16.74918403607444	326.0	96.0
48.0	0.0	4.314399999944726	326.0	96.0
48.0	3.0	4.355387124611298	326.0	96.0
48.0	6.0	4.262699999904726	326.0	96.0
48.0	9.0	4.235711594519671	326.0	96.0
48.0	12.0	4.195800000044983	326.0	96.0
48.0	15.0	4.188191309047397	326.0	96.0
48.0	18.0	4.295699999958742	326.0	96.0
48.0	21.0	4.402873946703039	326.0	96.0
48.0	24.0	4.587300000013784	326.0	96.0
48.0	27.0	4.847727437503636	326.0	96.0
48.0	30.0	5.231400000018766	326.0	96.0
48.0	33.0	5.859820190817118	326.0	96.0
48.0	36.0	6.6193000000785105	326.0	96.0
48.0	39.0	7.410124217974953	326.0	96.0
48.0	42.0	8.312000000034459	326.0	96.0
48.0	45.0	9.216998582473025	326.0	96.0
48.0	48.0	10.197000000160187	326.0	96.0
48.0	51.0	11.343090269598179	326.0	96.0
48.0	54.0	12.617300000099931	326.0	96.0
48.0	57.0	14.110171371285105	326.0	96.0
48.0	60.0	15.841600000130711	326.0	96.0
50.0	0.0	4.705833921849262	326.0	96.0
50.0	3.0	4.961829429783393	326.0	96.0
50.0	6.0	5.105389973876299	326.0	96.0
50.0	9.0	4.956586818792857	326.0	96.0
50.0	12.0	4.74631440002122	326.0	96.0
50.0	15.0	4.737137436226476	326.0	96.0
50.0	18.0	4.805166581296362	326.0	96.0
50.0	21.0	4.864246177341556	326.0	96.0
50.0	24.0	4.986877602816094	326.0	96.0
50.0	27.0	5.1506067955633625	326.0	96.0
50.0	30.0	5.415314723912161	326.0	96.0
50.0	33.0	5.869405254779849	326.0	96.0
50.0	36.0	6.474374301702483	326.0	96.0
50.0	39.0	7.247979801381007	326.0	96.0
50.0	42.0	8.16953833642765	326.0	96.0
50.0	45.0	9.183038368617417	326.0	96.0
50.0	48.0	10.266835059970617	326.0	96.0
50.0	51.0	11.316987394966418	326.0	96.0
50.0	54.0	12.429878448776435	326.0	96.0
50.0	57.0	13.705672717274865	326.0	96.0
50.0	60.0	15.203772961773211	326.0	96.0
52.0	0.0	4.678799999936018	326.0	96.0
52.0	3.0	5.103693560813554	326.0	96.0
52.0	6.0	5.560500000050524	326.0	96.0
52.0	9.0	5.529452653223416	326.0	96.0
52.0	12.0	5.373300000006566	326.0	96.0
52.0	15.0	5.375754627253627	326.0	96.0
52.0	18.0	5.33250000004773	326.0	96.0
52.0	21.0	5.348708830220858	326.0	96.0
52.0	24.0	5.4517000000341795	326.0	96.0
52.0	27.0	5.570022129249992	326.0	96.0
52.0	30.0	5.750300000130665	326.0	96.0
52.0	33.0	6.013348022272112	326.0	96.0
52.0	36.0	6.403500000014901	326.0	96.0
52.0	39.0	7.065449936344521	326.0	96.0
52.0	42.0	7.917300000030082	326.0	96.0
52.0	45.0	8.996900259808172	326.0	96.0
52.0	48.0	10.207500000076834	326.0	96.0
52.0	51.0	11.261968189384788	326.0	96.0
52.0	54.0	12.356900000013411	326.0	96.0
52.0	57.0	13.533475617878139	326.0	96.0
52.0	60.0	14.85630000004312	326.0	96.0
54.0	0.0	4.146230581856798	326.0	96.0
54.0	3.0	4.57983190001687	326.0	96.0
54.0	6.0	5.147451434080722	326.0	96.0
54.0	9.0	5.739418234414188	326.0	96.0
54.0	12.0	6.160336568951607	326.0	96.0
54.0	15.0	6.122621546674054	326.0	96.0
54.0	18.0	5.902666881855112	326.0	96.0
54.0	21.0	5.888994081469718	326.0	96.0
54.0	24.0	5.969351130828727	326.0	96.0
54.0	27.0	6.058435224578716	326.0	96.0
