Q20	Q30	HFB_cubic	A	Z
54.0	33.0	14.805248202072107	302.0	102.0
54.0	36.0	16.564519675986958	302.0	102.0
54.0	39.0	17.776173665864917	302.0	102.0
54.0	42.0	18.715203556108463	302.0	102.0
54.0	45.0	19.705726119056635	302.0	102.0
54.0	48.0	20.720835446165438	302.0	102.0
54.0	51.0	21.584642058056488	302.0	102.0
54.0	54.0	22.359681803092826	302.0	102.0
54.0	57.0	23.12684754845759	302.0	102.0
54.0	60.0	24.00745684128924	302.0	102.0
56.0	0.0	1.9066999999522523	302.0	102.0
56.0	3.0	1.898271141864825	302.0	102.0
56.0	6.0	2.1292999999823223	302.0	102.0
56.0	9.0	2.581528670507396	302.0	102.0
56.0	12.0	3.421699999984412	302.0	102.0
56.0	15.0	4.733115590905072	302.0	102.0
56.0	18.0	6.351099999992584	302.0	102.0
56.0	21.0	8.02012618396111	302.0	102.0
56.0	24.0	9.568500000033964	302.0	102.0
56.0	27.0	10.997217381758674	302.0	102.0
56.0	30.0	12.5485000000117	302.0	102.0
56.0	33.0	14.403756189043634	302.0	102.0
56.0	36.0	16.222600000026432	302.0	102.0
56.0	39.0	17.512390626536217	302.0	102.0
56.0	42.0	18.571599999970203	302.0	102.0
56.0	45.0	19.83054809231544	302.0	102.0
56.0	48.0	21.09439999998358	302.0	102.0
56.0	51.0	21.994600531401375	302.0	102.0
56.0	54.0	22.8158999999323	302.0	102.0
56.0	57.0	23.610510685928602	302.0	102.0
56.0	60.0	24.459199999862903	302.0	102.0
58.0	0.0	1.8839118194191542	302.0	102.0
58.0	3.0	1.837594036507653	302.0	102.0
58.0	6.0	1.96311348627205	302.0	102.0
58.0	9.0	2.2703640109357366	302.0	102.0
58.0	12.0	2.9385905379349424	302.0	102.0
58.0	15.0	4.092902982603846	302.0	102.0
58.0	18.0	5.6152179386153875	302.0	102.0
58.0	21.0	7.275313487702078	302.0	102.0
58.0	24.0	8.887551710849948	302.0	102.0
58.0	27.0	10.40722447842927	302.0	102.0
58.0	30.0	11.987726949537318	302.0	102.0
58.0	33.0	13.747990068881336	302.0	102.0
58.0	36.0	15.513739555186476	302.0	102.0
58.0	39.0	17.056313815974136	302.0	102.0
58.0	42.0	18.396885526715778	302.0	102.0
58.0	45.0	19.71882778730287	302.0	102.0
58.0	48.0	20.966742298693134	302.0	102.0
58.0	51.0	22.10066313175048	302.0	102.0
58.0	54.0	23.145122059737332	302.0	102.0
58.0	57.0	24.119575486878603	302.0	102.0
58.0	60.0	25.104957898845896	302.0	102.0
60.0	0.0	1.9931999999753316	302.0	102.0
60.0	3.0	1.9111857592724846	302.0	102.0
60.0	6.0	1.9202999999761232	302.0	102.0
60.0	9.0	2.0718458565352194	302.0	102.0
60.0	12.0	2.547500000000582	302.0	102.0
60.0	15.0	3.515399839980091	302.0	102.0
60.0	18.0	4.905599999972765	302.0	102.0
60.0	21.0	6.524865680901712	302.0	102.0
60.0	24.0	8.176299999995535	302.0	102.0
60.0	27.0	9.7586880211893	302.0	102.0
60.0	30.0	11.342199999970035	302.0	102.0
60.0	33.0	12.99415298758322	302.0	102.0
60.0	36.0	14.716400000022986	302.0	102.0
60.0	39.0	16.55654485215564	302.0	102.0
60.0	42.0	18.204699999987497	302.0	102.0
60.0	45.0	19.523393760286126	302.0	102.0
60.0	48.0	20.666799999988143	302.0	102.0
60.0	51.0	22.007760078911815	302.0	102.0
60.0	54.0	23.286299999952462	302.0	102.0
60.0	57.0	24.44264631405167	302.0	102.0
60.0	60.0	25.581999999947584	302.0	102.0
62.0	0.0	2.19950929035258	302.0	102.0
62.0	3.0	2.0844403865958157	302.0	102.0
62.0	6.0	1.9908988411443715	302.0	102.0
62.0	9.0	1.99163714300812	302.0	102.0
62.0	12.0	2.269146465263475	302.0	102.0
62.0	15.0	3.0222436054937134	302.0	102.0
62.0	18.0	4.247206920008466	302.0	102.0
62.0	21.0	5.79739181185505	302.0	102.0
62.0	24.0	7.46076177701616	302.0	102.0
62.0	27.0	9.080427233013324	302.0	102.0
62.0	30.0	10.664587176433997	302.0	102.0
62.0	33.0	12.282445827651827	302.0	102.0
62.0	36.0	14.060749948399462	302.0	102.0
62.0	39.0	16.071713113895385	302.0	102.0
62.0	42.0	17.951713186532288	302.0	102.0
62.0	45.0	19.34398355009398	302.0	102.0
62.0	48.0	20.519000798958587	302.0	102.0
62.0	51.0	21.840897817102814	302.0	102.0
62.0	54.0	23.198775904293143	302.0	102.0
62.0	57.0	24.420712256614934	302.0	102.0
62.0	60.0	25.582801225853473	302.0	102.0
64.0	0.0	2.374099999975442	302.0	102.0
64.0	3.0	2.2714469398997608	302.0	102.0
64.0	6.0	2.1344999999892025	302.0	102.0
64.0	9.0	2.0131987715249124	302.0	102.0
64.0	12.0	2.0960000000268337	302.0	102.0
64.0	15.0	2.6269334595235705	302.0	102.0
64.0	18.0	3.6640000000115833	302.0	102.0
64.0	21.0	5.11616964876157	302.0	102.0
64.0	24.0	6.762399999999616	302.0	102.0
64.0	27.0	8.395554661259666	302.0	102.0
64.0	30.0	9.984800000027462	302.0	102.0
64.0	33.0	11.607913362338877	302.0	102.0
64.0	36.0	13.438000000041939	302.0	102.0
64.0	39.0	15.505357484820706	302.0	102.0
64.0	42.0	17.521500000049855	302.0	102.0
64.0	45.0	19.05134159309455	302.0	102.0
64.0	48.0	20.314000000020314	302.0	102.0
64.0	51.0	21.502903571978095	302.0	102.0
64.0	54.0	22.81749999994463	302.0	102.0
64.0	57.0	24.13338908003243	302.0	102.0
64.0	60.0	25.402899999931833	302.0	102.0
66.0	0.0	2.3892477401568613	302.0	102.0
66.0	3.0	2.3743198777156067	302.0	102.0
66.0	6.0	2.2904604467803438	302.0	102.0
66.0	9.0	2.095830672842567	302.0	102.0
66.0	12.0	2.015959049856974	302.0	102.0
66.0	15.0	2.339004837336688	302.0	102.0
66.0	18.0	3.1780187087315426	302.0	102.0
66.0	21.0	4.503940339969631	302.0	102.0
66.0	24.0	6.098118582856841	302.0	102.0
66.0	27.0	7.721969827260182	302.0	102.0
66.0	30.0	9.302668373466076	302.0	102.0
66.0	33.0	10.913397545484258	302.0	102.0
66.0	36.0	12.735919184950035	302.0	102.0
66.0	39.0	14.786158212429655	302.0	102.0
66.0	42.0	16.799432129379056	302.0	102.0
66.0	45.0	18.521926034192802	302.0	102.0
66.0	48.0	19.84936183422724	302.0	102.0
66.0	51.0	20.884842206172834	302.0	102.0
66.0	54.0	22.08097187371095	302.0	102.0
66.0	57.0	23.679040261640694	302.0	102.0
66.0	60.0	25.33567972578203	302.0	102.0
68.0	0.0	2.253600000003644	302.0	102.0
68.0	3.0	2.3347234802422463	302.0	102.0
68.0	6.0	2.359199999977136	302.0	102.0
68.0	9.0	2.1784663025609916	302.0	102.0
68.0	12.0	2.0174000000188244	302.0	102.0
68.0	15.0	2.1667960625381966	302.0	102.0
68.0	18.0	2.8021999999727996	302.0	102.0
68.0	21.0	3.9872317234148795	302.0	102.0
68.0	24.0	5.5028999999922235	302.0	102.0
68.0	27.0	7.080638919102057	302.0	102.0
68.0	30.0	8.6211000000294	302.0	102.0
68.0	33.0	10.185975774873441	302.0	102.0
68.0	36.0	11.976700000048368	302.0	102.0
68.0	39.0	14.029917326930445	302.0	102.0
68.0	42.0	16.042199999970762	302.0	102.0
68.0	45.0	17.86645804341424	302.0	102.0
68.0	48.0	19.185300000035568	302.0	102.0
68.0	51.0	20.09328676869154	302.0	102.0
68.0	54.0	21.17519999997421	302.0	102.0
68.0	57.0	22.97802614464308	302.0	102.0
68.0	60.0	24.94929999993292	302.0	102.0
70.0	0.0	2.0184624561479723	302.0	102.0
70.0	3.0	2.146369509413489	302.0	102.0
70.0	6.0	2.2579441607449553	302.0	102.0
70.0	9.0	2.2088815626775613	302.0	102.0
70.0	12.0	2.0935573999631742	302.0	102.0
70.0	15.0	2.110305690941459	302.0	102.0
70.0	18.0	2.5503539921774063	302.0	102.0
70.0	21.0	3.593896380674778	302.0	102.0
70.0	24.0	5.008259840455139	302.0	102.0
70.0	27.0	6.4933733060752274	302.0	102.0
70.0	30.0	7.94842198400147	302.0	102.0
70.0	33.0	9.443395538643017	302.0	102.0
70.0	36.0	11.20192914772997	302.0	102.0
70.0	39.0	13.327040141472025	302.0	102.0
70.0	42.0	15.485640805696676	302.0	102.0
70.0	45.0	17.22440334537896	302.0	102.0
70.0	48.0	18.435123779503556	302.0	102.0
70.0	51.0	19.32604480702139	302.0	102.0
70.0	54.0	20.359104532899437	302.0	102.0
70.0	57.0	21.995885853384607	302.0	102.0
70.0	60.0	23.839001102005568	302.0	102.0
72.0	0.0	1.7266999999783366	302.0	102.0
72.0	3.0	1.8585520852402624	302.0	102.0
72.0	6.0	2.0372000000188564	302.0	102.0
72.0	9.0	2.166776385479352	302.0	102.0
72.0	12.0	2.185400000028494	302.0	102.0
72.0	15.0	2.1463545629767395	302.0	102.0
72.0	18.0	2.436200000027384	302.0	102.0
72.0	21.0	3.348475942009827	302.0	102.0
72.0	24.0	4.633399999996982	302.0	102.0
72.0	27.0	5.97901742513659	302.0	102.0
72.0	30.0	7.309000000010201	302.0	102.0
72.0	33.0	8.706244803992377	302.0	102.0
72.0	36.0	10.395300000045609	302.0	102.0
72.0	39.0	12.534406505641527	302.0	102.0
72.0	42.0	14.815599999996266	302.0	102.0
72.0	45.0	16.5441266387661	302.0	102.0
72.0	48.0	17.767199999985678	302.0	102.0
72.0	51.0	18.696415591575715	302.0	102.0
72.0	54.0	19.634199999969496	302.0	102.0
72.0	57.0	20.95338115468985	302.0	102.0
72.0	60.0	22.51409999999487	302.0	102.0
74.0	0.0	1.4234400190362066	302.0	102.0
74.0	3.0	1.5287488788562769	302.0	102.0
74.0	6.0	1.7530395724925256	302.0	102.0
74.0	9.0	2.047510582493487	302.0	102.0
74.0	12.0	2.229961059669222	302.0	102.0
74.0	15.0	2.236860660925231	302.0	102.0
74.0	18.0	2.4743574906751746	302.0	102.0
74.0	21.0	3.262123535896535	302.0	102.0
74.0	24.0	4.384152559420727	302.0	102.0
74.0	27.0	5.550931808807945	302.0	102.0
74.0	30.0	6.717962684916529	302.0	102.0
74.0	33.0	7.992653634666567	302.0	102.0
74.0	36.0	9.561361596573988	302.0	102.0
74.0	39.0	11.523892968261862	302.0	102.0
74.0	42.0	13.694942248846928	302.0	102.0
74.0	45.0	15.711472112488991	302.0	102.0
74.0	48.0	17.253759360846743	302.0	102.0
74.0	51.0	18.191530244344904	302.0	102.0
74.0	54.0	18.987389472478753	302.0	102.0
74.0	57.0	20.09423084852824	302.0	102.0
74.0	60.0	21.512834083712733	302.0	102.0
76.0	0.0	1.1026000000183558	302.0	102.0
76.0	3.0	1.1803370315283246	302.0	102.0
76.0	6.0	1.429599999994025	302.0	102.0
76.0	9.0	1.8517010567829857	302.0	102.0
76.0	12.0	2.204900000025191	302.0	102.0
76.0	15.0	2.3360967110957063	302.0	102.0
76.0	18.0	2.61340000000655	302.0	102.0
76.0	21.0	3.32173242076351	302.0	102.0
76.0	24.0	4.269600000015998	302.0	102.0
76.0	27.0	5.220803787969089	302.0	102.0
76.0	30.0	6.1892000000189	302.0	102.0
76.0	33.0	7.3143575119947855	302.0	102.0
76.0	36.0	8.724699999989753	302.0	102.0
76.0	39.0	10.438037168080882	302.0	102.0
76.0	42.0	12.427499999995234	302.0	102.0
76.0	45.0	14.72415455582177	302.0	102.0
76.0	48.0	16.639799999972638	302.0	102.0
76.0	51.0	17.663859691505422	302.0	102.0
76.0	54.0	18.41690000000108	302.0	102.0
76.0	57.0	19.439003301354205	302.0	102.0
76.0	60.0	20.76819999995223	302.0	102.0
78.0	0.0	0.7448781579787465	302.0	102.0
78.0	3.0	0.8140865013028815	302.0	102.0
78.0	6.0	1.0884927153565513	302.0	102.0
78.0	9.0	1.5847060560772661	302.0	102.0
78.0	12.0	2.0786039734985025	302.0	102.0
78.0	15.0	2.4127964801655253	302.0	102.0
78.0	18.0	2.82303710893666	302.0	102.0
78.0	21.0	3.5063729407138453	302.0	102.0
78.0	24.0	4.285859450628777	302.0	102.0
78.0	27.0	4.9960483686318184	302.0	102.0
78.0	30.0	5.728477763319461	302.0	102.0
78.0	33.0	6.6823159311588824	302.0	102.0
78.0	36.0	7.9360466386897315	302.0	102.0
78.0	39.0	9.470215406990974	302.0	102.0
78.0	42.0	11.368522039165327	302.0	102.0
78.0	45.0	13.64339424946138	302.0	102.0
78.0	48.0	15.681147932033127	302.0	102.0
78.0	51.0	16.985953377087753	302.0	102.0
78.0	54.0	17.90623249415694	302.0	102.0
78.0	57.0	18.901170609937253	302.0	102.0
78.0	60.0	20.100329877099284	302.0	102.0
80.0	0.0	0.3480999999883352	302.0	102.0
80.0	3.0	0.4219980833840964	302.0	102.0
80.0	6.0	0.7190000000246073	302.0	102.0
80.0	9.0	1.265007050744316	302.0	102.0
80.0	12.0	1.8923000000195316	302.0	102.0
80.0	15.0	2.467565442830164	302.0	102.0
80.0	18.0	3.0754000000233646	302.0	102.0
80.0	21.0	3.7908986523480053	302.0	102.0
80.0	24.0	4.425600000035047	302.0	102.0
80.0	27.0	4.879379176335533	302.0	102.0
80.0	30.0	5.343800000002375	302.0	102.0
80.0	33.0	6.105507829171984	302.0	102.0
80.0	36.0	7.212800000021161	302.0	102.0
80.0	39.0	8.616614151524118	302.0	102.0
80.0	42.0	10.413699999995515	302.0	102.0
80.0	45.0	12.5226337664717	302.0	102.0
80.0	48.0	14.560799999990195	302.0	102.0
80.0	51.0	16.19035810067726	302.0	102.0
80.0	54.0	17.398499999986598	302.0	102.0
80.0	57.0	18.426686992272153	302.0	102.0
80.0	60.0	19.50609999995868	302.0	102.0
82.0	0.0	-0.09047233537967259	302.0	102.0
82.0	3.0	-0.0023621065411134623	302.0	102.0
82.0	6.0	0.32202661044539127	302.0	102.0
82.0	9.0	0.9130682906907168	302.0	102.0
82.0	12.0	1.6710771547313925	302.0	102.0
82.0	15.0	2.499248081490805	302.0	102.0
82.0	18.0	3.343978185675951	302.0	102.0
82.0	21.0	4.124782515607876	302.0	102.0
82.0	24.0	4.655323284403494	302.0	102.0
82.0	27.0	4.857394461694639	302.0	102.0
82.0	30.0	5.040874151447497	302.0	102.0
82.0	33.0	5.588960125320227	302.0	102.0
82.0	36.0	6.533012719153703	302.0	102.0
82.0	39.0	7.797065128092072	302.0	102.0
82.0	42.0	9.436382043943013	302.0	102.0
82.0	45.0	11.396185011009948	302.0	102.0
82.0	48.0	13.446475663418823	302.0	102.0
82.0	51.0	15.341678600605519	302.0	102.0
82.0	54.0	16.85616100142579	302.0	102.0
82.0	57.0	17.964603279506264	302.0	102.0
82.0	60.0	18.993922165736876	302.0	102.0
84.0	0.0	-0.5648000000510365	302.0	102.0
84.0	3.0	-0.46114827806377434	302.0	102.0
84.0	6.0	-0.10569999999279389	302.0	102.0
84.0	9.0	0.540874529069697	302.0	102.0
84.0	12.0	1.4245999999911874	302.0	102.0
84.0	15.0	2.4756530731610837	302.0	102.0
84.0	18.0	3.5394000000305823	302.0	102.0
84.0	21.0	4.410895440734748	302.0	102.0
84.0	24.0	4.8932999999888125	302.0	102.0
84.0	27.0	4.892219897954419	302.0	102.0
84.0	30.0	4.816100000018196	302.0	102.0
84.0	33.0	5.143532905774919	302.0	102.0
84.0	36.0	5.901300000023184	302.0	102.0
84.0	39.0	6.998175393786369	302.0	102.0
84.0	42.0	8.462100000018836	302.0	102.0
84.0	45.0	10.287560320954071	302.0	102.0
84.0	48.0	12.334199999979319	302.0	102.0
84.0	51.0	14.413925971166464	302.0	102.0
84.0	54.0	16.185800000010204	302.0	102.0
84.0	57.0	17.410388415773923	302.0	102.0
84.0	60.0	18.46070000000327	302.0	102.0
86.0	0.0	-1.069547578394122	302.0	102.0
86.0	3.0	-0.9535407313924225	302.0	102.0
86.0	6.0	-0.5661245187766326	302.0	102.0
86.0	9.0	0.1485384893749142	302.0	102.0
86.0	12.0	1.1504081297716766	302.0	102.0
86.0	15.0	2.3506932114905794	302.0	102.0
86.0	18.0	3.5675301629416936	302.0	102.0
86.0	21.0	4.546830244955345	302.0	102.0
86.0	24.0	5.0412063814401336	302.0	102.0
86.0	27.0	4.93730263917314	302.0	102.0
86.0	30.0	4.676410829466477	302.0	102.0
86.0	33.0	4.781274929388019	302.0	102.0
86.0	36.0	5.3250359185476555	302.0	102.0
86.0	39.0	6.243278169975383	302.0	102.0
86.0	42.0	7.542219437316817	302.0	102.0
86.0	45.0	9.213285687692405	302.0	102.0
86.0	48.0	11.20147434604587	302.0	102.0
86.0	51.0	13.361184879635402	302.0	102.0
86.0	54.0	15.28737439267934	302.0	102.0
86.0	57.0	16.681793662650307	302.0	102.0
86.0	60.0	17.82397311591194	302.0	102.0
88.0	0.0	-1.6019000000051165	302.0	102.0
88.0	3.0	-1.4759716135813505	302.0	102.0
88.0	6.0	-1.0573999999833177	302.0	102.0
88.0	9.0	-0.27680800044254283	302.0	102.0
88.0	12.0	0.8125000000109139	302.0	102.0
88.0	15.0	2.0909518686785304	302.0	102.0
88.0	18.0	3.395600000047125	302.0	102.0
88.0	21.0	4.478419026207121	302.0	102.0
88.0	24.0	5.053800000012416	302.0	102.0
88.0	27.0	4.952994572227908	302.0	102.0
88.0	30.0	4.59510000003138	302.0	102.0
88.0	33.0	4.504332714939665	302.0	102.0
88.0	36.0	4.816500000019005	302.0	102.0
88.0	39.0	5.542058905306476	302.0	102.0
88.0	42.0	6.675500000023021	302.0	102.0
88.0	45.0	8.178241031928337	302.0	102.0
88.0	48.0	10.053499999979977	302.0	102.0
88.0	51.0	12.206792788969324	302.0	102.0
88.0	54.0	14.226399999999558	302.0	102.0
88.0	57.0	15.801670943685167	302.0	102.0
88.0	60.0	17.09539999999106	302.0	102.0
90.0	0.0	-2.158623777468165	302.0	102.0
90.0	3.0	-2.0216033603282995	302.0	102.0
90.0	6.0	-1.5731532121208147	302.0	102.0
90.0	9.0	-0.7439168746423093	302.0	102.0
90.0	12.0	0.39539803611842217	302.0	102.0
90.0	15.0	1.6980581606549094	302.0	102.0
90.0	18.0	3.031245235742972	302.0	102.0
90.0	21.0	4.206033255093644	302.0	102.0
90.0	24.0	4.897681588470732	302.0	102.0
90.0	27.0	4.915008268020756	302.0	102.0
90.0	30.0	4.567535982638219	302.0	102.0
90.0	33.0	4.30716467678576	302.0	102.0
90.0	36.0	4.373565837380738	302.0	102.0
90.0	39.0	4.891844885809405	302.0	102.0
90.0	42.0	5.850080775853712	302.0	102.0
90.0	45.0	7.184692377311876	302.0	102.0
90.0	48.0	8.923722631072451	302.0	102.0
90.0	51.0	11.004718232303276	302.0	102.0
90.0	54.0	13.07220908619638	302.0	102.0
90.0	57.0	14.827596293842362	302.0	102.0
90.0	60.0	16.31974792158144	302.0	102.0
92.0	0.0	-2.7265000000188593	302.0	102.0
92.0	3.0	-2.578197625109169	302.0	102.0
92.0	6.0	-2.105299999973795	302.0	102.0
92.0	9.0	-1.2459452638722723	302.0	102.0
92.0	12.0	-0.08419999997568084	302.0	102.0
92.0	15.0	1.2185450182660134	302.0	102.0
92.0	18.0	2.5512000000453554	302.0	102.0
92.0	21.0	3.787149118281377	302.0	102.0
92.0	24.0	4.607900000002701	302.0	102.0
92.0	27.0	4.813423323441384	302.0	102.0
92.0	30.0	4.56080000003567	302.0	102.0
92.0	33.0	4.172697590023745	302.0	102.0
92.0	36.0	3.9923000000053435	302.0	102.0
92.0	39.0	4.293192124103371	302.0	102.0
92.0	42.0	5.069900000038615	302.0	102.0
92.0	45.0	6.232776413722604	302.0	102.0
92.0	48.0	7.81760000003851	302.0	102.0
92.0	51.0	9.790452100511175	302.0	102.0
92.0	54.0	11.866699999991397	302.0	102.0
92.0	57.0	13.777353777273674	302.0	102.0
92.0	60.0	15.466999999982363	302.0	102.0
94.0	0.0	-3.2890933079834213	302.0	102.0
94.0	3.0	-3.1250675394621794	302.0	102.0
94.0	6.0	-2.6308166909439024	302.0	102.0
94.0	9.0	-1.7574144880200038	302.0	102.0
94.0	12.0	-0.5950954845175147	302.0	102.0
94.0	15.0	0.7129015445098048	302.0	102.0
94.0	18.0	2.048982259402692	302.0	102.0
94.0	21.0	3.2893247709143907	302.0	102.0
94.0	24.0	4.208098495430022	302.0	102.0
94.0	27.0	4.637196081581351	302.0	102.0
94.0	30.0	4.547409603110282	302.0	102.0
94.0	33.0	4.075240183592541	302.0	102.0
94.0	36.0	3.670139827452658	302.0	102.0
94.0	39.0	3.7493555813562125	302.0	102.0
94.0	42.0	4.3325908125407295	302.0	102.0
94.0	45.0	5.321165232548083	302.0	102.0
94.0	48.0	6.747937178806751	302.0	102.0
94.0	51.0	8.584635237704788	302.0	102.0
94.0	54.0	10.623169407233945	302.0	102.0
94.0	57.0	12.646670114598237	302.0	102.0
94.0	60.0	14.500819476241304	302.0	102.0
96.0	0.0	-3.818199999986973	302.0	102.0
96.0	3.0	-3.634613451344194	302.0	102.0
96.0	6.0	-3.1199999999589636	302.0	102.0
96.0	9.0	-2.23809925687965	302.0	102.0
96.0	12.0	-1.0841999999902328	302.0	102.0
96.0	15.0	0.22031197742035147	302.0	102.0
96.0	18.0	1.5412000000287662	302.0	102.0
96.0	21.0	2.75203806142963	302.0	102.0
96.0	24.0	3.731900000020687	302.0	102.0
96.0	27.0	4.3652584758310695	302.0	102.0
96.0	30.0	4.466600000021572	302.0	102.0
96.0	33.0	3.9789523763174657	302.0	102.0
96.0	36.0	3.405299999991257	302.0	102.0
96.0	39.0	3.267652512578934	302.0	102.0
96.0	42.0	3.635900000008405	302.0	102.0
96.0	45.0	4.447068971348926	302.0	102.0
96.0	48.0	5.720999999990454	302.0	102.0
96.0	51.0	7.405925469814974	302.0	102.0
96.0	54.0	9.36429999993561	302.0	102.0
96.0	57.0	11.444514040231297	302.0	102.0
96.0	60.0	13.4202999999834	302.0	102.0
98.0	0.0	-4.291973633102316	302.0	102.0
98.0	3.0	-4.08605647218792	302.0	102.0
98.0	6.0	-3.5461456179764355	302.0	102.0
98.0	9.0	-2.657085782258946	302.0	102.0
98.0	12.0	-1.5125261623979895	302.0	102.0
98.0	15.0	-0.23997807428531814	302.0	102.0
98.0	18.0	1.0324358266516356	302.0	102.0
98.0	21.0	2.197826435258321	302.0	102.0
98.0	24.0	3.2070388008578448	302.0	102.0
98.0	27.0	3.9817816415597918	302.0	102.0
98.0	30.0	4.2512869806887466	302.0	102.0
98.0	33.0	3.8568371918881894	302.0	102.0
98.0	36.0	3.2220407189961406	302.0	102.0
98.0	39.0	2.8654889450990595	302.0	102.0
98.0	42.0	2.9743830649749725	302.0	102.0
98.0	45.0	3.61290398240817	302.0	102.0
98.0	48.0	4.749120495624084	302.0	102.0
98.0	51.0	6.269055783639487	302.0	102.0
98.0	54.0	8.115581247206137	302.0	102.0
98.0	57.0	10.193417610164033	302.0	102.0
98.0	60.0	12.234855896429508	302.0	102.0
100.0	0.0	-4.707399999970221	302.0	102.0
100.0	3.0	-4.478348980388546	302.0	102.0
100.0	6.0	-3.9127999999691383	302.0	102.0
100.0	9.0	-3.0127205864991993	302.0	102.0
100.0	12.0	-1.881199999988894	302.0	102.0
100.0	15.0	-0.6607391392171849	302.0	102.0
100.0	18.0	0.5406000000002678	302.0	102.0
100.0	21.0	1.6482115043472731	302.0	102.0
100.0	24.0	2.650600000008126	302.0	102.0
100.0	27.0	3.501017869755742	302.0	102.0
100.0	30.0	3.923300000016752	302.0	102.0
100.0	33.0	3.7046989877635497	302.0	102.0
100.0	36.0	3.1128000000244356	302.0	102.0
100.0	39.0	2.5691173474042444	302.0	102.0
100.0	42.0	2.393099999993865	302.0	102.0
100.0	45.0	2.8350558195452322	302.0	102.0
100.0	48.0	3.8246000000071945	302.0	102.0
100.0	51.0	5.176680363023479	302.0	102.0
100.0	54.0	6.893300000032468	302.0	102.0
100.0	57.0	8.924602195853367	302.0	102.0
100.0	60.0	10.981900000027963	302.0	102.0
102.0	0.0	-5.070388075255323	302.0	102.0
102.0	3.0	-4.82206870803202	302.0	102.0
102.0	6.0	-4.233080587648146	302.0	102.0
102.0	9.0	-3.3175749090878526	302.0	102.0
102.0	12.0	-2.199716791015817	302.0	102.0
102.0	15.0	-1.0373871490664897	302.0	102.0
102.0	18.0	0.08014073730737437	302.0	102.0
102.0	21.0	1.126593330191099	302.0	102.0
102.0	24.0	2.0987488270402537	302.0	102.0
102.0	27.0	2.9566449557751184	302.0	102.0
102.0	30.0	3.4933157732593827	302.0	102.0
102.0	33.0	3.5261164696639753	302.0	102.0
102.0	36.0	3.0834628030715976	302.0	102.0
102.0	39.0	2.395215432108671	302.0	102.0
102.0	42.0	1.9372116253143759	302.0	102.0
102.0	45.0	2.139492480455374	302.0	102.0
102.0	48.0	2.939909900051134	302.0	102.0
102.0	51.0	4.13384112391941	302.0	102.0
102.0	54.0	5.724295284388063	302.0	102.0
102.0	57.0	7.670302665384952	302.0	102.0
102.0	60.0	9.693921683807275	302.0	102.0
104.0	0.0	-5.389299999922514	302.0	102.0
104.0	3.0	-5.126914338143251	302.0	102.0
104.0	6.0	-4.517500000009022	302.0	102.0
104.0	9.0	-3.5816375350550516	302.0	102.0
104.0	12.0	-2.4703999999910593	302.0	102.0
104.0	15.0	-1.361777576355962	302.0	102.0
104.0	18.0	-0.32659999992029043	302.0	102.0
104.0	21.0	0.6494849083392182	302.0	102.0
104.0	24.0	1.5635000000402215	302.0	102.0
104.0	27.0	2.391467249181005	302.0	102.0
104.0	30.0	3.01830000004702	302.0	102.0
104.0	33.0	3.316165407275548	302.0	102.0
104.0	36.0	3.0838999999687076	302.0	102.0
104.0	39.0	2.3227141764582484	302.0	102.0
104.0	42.0	1.6170999999594642	302.0	102.0
104.0	45.0	1.560129774879897	302.0	102.0
104.0	48.0	2.132499999992433	302.0	102.0
104.0	51.0	3.158931944548385	302.0	102.0
104.0	54.0	4.622299999959068	302.0	102.0
104.0	57.0	6.4560214241355425	302.0	102.0
104.0	60.0	8.40349999992759	302.0	102.0
106.0	0.0	-5.666518877071212	302.0	102.0
106.0	3.0	-5.3904446339729475	302.0	102.0
106.0	6.0	-4.766940560482908	302.0	102.0
106.0	9.0	-3.8102449980797246	302.0	102.0
106.0	12.0	-2.7010000758164097	302.0	102.0
106.0	15.0	-1.6378127247880911	302.0	102.0
106.0	18.0	-0.6705849759018747	302.0	102.0
106.0	21.0	0.21853639451728668	302.0	102.0
106.0	24.0	1.05430266186886	302.0	102.0
106.0	27.0	1.8356117551011266	302.0	102.0
106.0	30.0	2.5342294255679008	302.0	102.0
106.0	33.0	3.0475980692135636	302.0	102.0
106.0	36.0	3.034593107920955	302.0	102.0
106.0	39.0	2.3074217905232217	302.0	102.0
106.0	42.0	1.4530023813422304	302.0	102.0
106.0	45.0	1.1296821074793115	302.0	102.0
106.0	48.0	1.4267332513991278	302.0	102.0
106.0	51.0	2.2721976615284802	302.0	102.0
106.0	54.0	3.6091770377388457	302.0	102.0
106.0	57.0	5.300405284317094	302.0	102.0
106.0	60.0	7.1328552858758485	302.0	102.0
108.0	0.0	-5.882200000050943	302.0	102.0
108.0	3.0	-5.5931220998754725	302.0	102.0
108.0	6.0	-4.965100000001257	302.0	102.0
108.0	9.0	-4.005320037569618	302.0	102.0
108.0	12.0	-2.9108000000560423	302.0	102.0
108.0	15.0	-1.8923906402778812	302.0	102.0
108.0	18.0	-0.9852999999711756	302.0	102.0
108.0	21.0	-0.18391823032288812	302.0	102.0
108.0	24.0	0.5674000000290107	302.0	102.0
108.0	27.0	1.293974581436487	302.0	102.0
108.0	30.0	2.021999999997206	302.0	102.0
108.0	33.0	2.6771445894846693	302.0	102.0
108.0	36.0	2.8780000000697328	302.0	102.0
108.0	39.0	2.2979954303445993	302.0	102.0
108.0	42.0	1.4237000000284752	302.0	102.0
