Q20	Q30	HFB_cubic	A	Z
4.0	60.0	37.13530000206083	272.0	106.0
6.0	0.0	11.828699997626245	272.0	106.0
6.0	3.0	13.011000000871718	272.0	106.0
6.0	6.0	16.372899997979403	272.0	106.0
6.0	9.0	19.66380000207573	272.0	106.0
6.0	12.0	22.57380000129342	272.0	106.0
6.0	15.0	25.882500000298023	272.0	106.0
6.0	18.0	28.62659999821335	272.0	106.0
6.0	21.0	30.321000000461936	272.0	106.0
6.0	24.0	31.846500001847744	272.0	106.0
6.0	27.0	28.957700002007186	272.0	106.0
6.0	30.0	28.349500004202127	272.0	106.0
6.0	33.0	28.086099999025464	272.0	106.0
6.0	36.0	28.06290000025183	272.0	106.0
6.0	39.0	28.388799998909235	272.0	106.0
6.0	42.0	28.963600002229214	272.0	106.0
6.0	45.0	29.789600000716746	272.0	106.0
6.0	48.0	30.976900001056492	272.0	106.0
6.0	51.0	31.45490000024438	272.0	106.0
6.0	54.0	32.29779999796301	272.0	106.0
6.0	57.0	33.63189999945462	272.0	106.0
6.0	60.0	35.29310000129044	272.0	106.0
8.0	0.0	9.890399999916553	272.0	106.0
8.0	3.0	11.165200001560152	272.0	106.0
8.0	6.0	14.74180000461638	272.0	106.0
8.0	9.0	18.959100001491606	272.0	106.0
8.0	12.0	22.676699998788536	272.0	106.0
8.0	15.0	26.621399997733533	272.0	106.0
8.0	18.0	28.516499999910593	272.0	106.0
8.0	21.0	30.270999999716878	272.0	106.0
8.0	24.0	32.07869999855757	272.0	106.0
8.0	27.0	30.24369999486953	272.0	106.0
8.0	30.0	29.444199997000396	272.0	106.0
8.0	33.0	29.01009999960661	272.0	106.0
8.0	36.0	28.691699999384582	272.0	106.0
8.0	39.0	28.63889999873936	272.0	106.0
8.0	42.0	28.955200001597404	272.0	106.0
8.0	45.0	29.418399998918176	272.0	106.0
8.0	48.0	30.06390000320971	272.0	106.0
8.0	51.0	31.075600000098348	272.0	106.0
8.0	54.0	32.22310000099242	272.0	106.0
8.0	57.0	32.834699999541044	272.0	106.0
8.0	60.0	33.954899995587766	272.0	106.0
10.0	0.0	7.561599996872246	272.0	106.0
10.0	3.0	8.964900003746152	272.0	106.0
10.0	6.0	12.754999998956919	272.0	106.0
10.0	9.0	17.72700000088662	272.0	106.0
10.0	12.0	22.067200001329184	272.0	106.0
10.0	15.0	25.118800004944205	272.0	106.0
10.0	18.0	28.005400002002716	272.0	106.0
10.0	21.0	29.442800000309944	272.0	106.0
10.0	24.0	31.28239999897778	272.0	106.0
10.0	27.0	33.09160000085831	272.0	106.0
10.0	30.0	30.82689999975264	272.0	106.0
10.0	33.0	30.340900000184774	272.0	106.0
10.0	36.0	29.88789999950677	272.0	106.0
10.0	39.0	29.557299997657537	272.0	106.0
10.0	42.0	29.478200001642108	272.0	106.0
10.0	45.0	29.7406000001356	272.0	106.0
10.0	48.0	30.31550000049174	272.0	106.0
10.0	51.0	30.75329999998212	272.0	106.0
10.0	54.0	31.49189999792725	272.0	106.0
10.0	57.0	32.658200001344085	272.0	106.0
10.0	60.0	33.61890000011772	272.0	106.0
12.0	0.0	5.373699999414384	272.0	106.0
12.0	3.0	6.873699997551739	272.0	106.0
12.0	6.0	10.834700002335012	272.0	106.0
12.0	9.0	16.339800000190735	272.0	106.0
12.0	12.0	19.666500000283122	272.0	106.0
12.0	15.0	22.908799997530878	272.0	106.0
12.0	18.0	26.07990000024438	272.0	106.0
12.0	21.0	29.082499999552965	272.0	106.0
12.0	24.0	30.322399999946356	272.0	106.0
12.0	27.0	32.20309999398887	272.0	106.0
12.0	30.0	34.083499998785555	272.0	106.0
12.0	33.0	31.731400003656745	272.0	106.0
12.0	36.0	31.349499998614192	272.0	106.0
12.0	39.0	30.929200001060963	272.0	106.0
12.0	42.0	30.678099999204278	272.0	106.0
12.0	45.0	30.660299997776747	272.0	106.0
12.0	48.0	30.878800004720688	272.0	106.0
12.0	51.0	31.326200000941753	272.0	106.0
12.0	54.0	31.73060000129044	272.0	106.0
12.0	57.0	32.25840000156313	272.0	106.0
12.0	60.0	33.19130000285804	272.0	106.0
14.0	0.0	4.185600005090237	272.0	106.0
14.0	3.0	5.531499998643994	272.0	106.0
14.0	6.0	9.315000002272427	272.0	106.0
14.0	9.0	13.748800003901124	272.0	106.0
14.0	12.0	16.975899999961257	272.0	106.0
14.0	15.0	20.240099997259676	272.0	106.0
14.0	18.0	23.52060000039637	272.0	106.0
14.0	21.0	26.752799999900162	272.0	106.0
14.0	24.0	29.089099999517202	272.0	106.0
14.0	27.0	31.04090000130236	272.0	106.0
14.0	30.0	33.002900001592934	272.0	106.0
14.0	33.0	34.955099997110665	272.0	106.0
14.0	36.0	32.25290000345558	272.0	106.0
14.0	39.0	32.16910000052303	272.0	106.0
14.0	42.0	32.04540000297129	272.0	106.0
14.0	45.0	31.917200003750622	272.0	106.0
14.0	48.0	31.996600002981722	272.0	106.0
14.0	51.0	32.23030000180006	272.0	106.0
14.0	54.0	32.5945999994874	272.0	106.0
14.0	57.0	32.995699998922646	272.0	106.0
14.0	60.0	33.309799999929965	272.0	106.0
16.0	0.0	4.352400001138449	272.0	106.0
16.0	3.0	5.339100000448525	272.0	106.0
16.0	6.0	8.40849999897182	272.0	106.0
16.0	9.0	11.746699999086559	272.0	106.0
16.0	12.0	14.380499999970198	272.0	106.0
16.0	15.0	17.41689999960363	272.0	106.0
16.0	18.0	20.66529999859631	272.0	106.0
16.0	21.0	23.94920000154525	272.0	106.0
16.0	24.0	27.212599997408688	272.0	106.0
16.0	27.0	30.410800002515316	272.0	106.0
16.0	30.0	31.748300000093877	272.0	106.0
16.0	33.0	33.72930000349879	272.0	106.0
16.0	36.0	35.71369999833405	272.0	106.0
16.0	39.0	32.889499998651445	272.0	106.0
16.0	42.0	33.02729999832809	272.0	106.0
16.0	45.0	33.153400000184774	272.0	106.0
16.0	48.0	33.23660000041127	272.0	106.0
16.0	51.0	33.4416000014171	272.0	106.0
16.0	54.0	33.6488999966532	272.0	106.0
16.0	57.0	33.92580000218004	272.0	106.0
16.0	60.0	34.3401999976486	272.0	106.0
18.0	0.0	5.203499998897314	272.0	106.0
18.0	3.0	5.8222999991849065	272.0	106.0
18.0	6.0	8.029000002890825	272.0	106.0
18.0	9.0	10.930599997751415	272.0	106.0
18.0	12.0	12.670000000856817	272.0	106.0
18.0	15.0	14.988999999128282	272.0	106.0
18.0	18.0	17.81179999699816	272.0	106.0
18.0	21.0	20.96440000180155	272.0	106.0
18.0	24.0	24.22160000167787	272.0	106.0
18.0	27.0	27.4938000026159	272.0	106.0
18.0	30.0	30.742300000507385	272.0	106.0
18.0	33.0	32.47080000117421	272.0	106.0
18.0	36.0	34.44960000133142	272.0	106.0
18.0	39.0	36.455400003585964	272.0	106.0
18.0	42.0	33.48360000224784	272.0	106.0
18.0	45.0	33.88369999965653	272.0	106.0
18.0	48.0	34.21540000103414	272.0	106.0
18.0	51.0	34.56140000279993	272.0	106.0
18.0	54.0	34.881100004538894	272.0	106.0
18.0	57.0	35.12500000046566	272.0	106.0
18.0	60.0	35.384200000204146	272.0	106.0
20.0	0.0	6.29799999948591	272.0	106.0
20.0	3.0	6.65960000269115	272.0	106.0
20.0	6.0	8.121600000187755	272.0	106.0
20.0	9.0	11.41569999884814	272.0	106.0
20.0	12.0	12.354499998968095	272.0	106.0
20.0	15.0	13.751800000667572	272.0	106.0
20.0	18.0	15.722500000149012	272.0	106.0
20.0	21.0	18.237999999895692	272.0	106.0
20.0	24.0	21.179700000211596	272.0	106.0
20.0	27.0	24.368199999444187	272.0	106.0
20.0	30.0	27.633700001984835	272.0	106.0
20.0	33.0	30.898199998307973	272.0	106.0
20.0	36.0	33.252100001554936	272.0	106.0
20.0	39.0	35.185600000899285	272.0	106.0
20.0	42.0	33.41910000052303	272.0	106.0
20.0	45.0	33.99019999848679	272.0	106.0
20.0	48.0	34.656200002878904	272.0	106.0
20.0	51.0	35.1869000014849	272.0	106.0
20.0	54.0	35.74460000032559	272.0	106.0
20.0	57.0	36.200300000142306	272.0	106.0
20.0	60.0	36.55860000103712	272.0	106.0
22.0	0.0	7.503200000151992	272.0	106.0
22.0	3.0	7.690999999642372	272.0	106.0
22.0	6.0	8.569699998479337	272.0	106.0
22.0	9.0	10.853899999056011	272.0	106.0
22.0	12.0	13.146899997722358	272.0	106.0
22.0	15.0	13.922300001606345	272.0	106.0
22.0	18.0	15.033400000073016	272.0	106.0
22.0	21.0	16.628700002096593	272.0	106.0
22.0	24.0	18.77020000014454	272.0	106.0
22.0	27.0	21.416400000452995	272.0	106.0
22.0	30.0	24.42869999818504	272.0	106.0
22.0	33.0	27.629499999806285	272.0	106.0
22.0	36.0	30.9037000015378	272.0	106.0
22.0	39.0	34.01360000157729	272.0	106.0
22.0	42.0	32.871600000187755	272.0	106.0
22.0	45.0	33.581699998583645	272.0	106.0
22.0	48.0	34.400100000202656	272.0	106.0
22.0	51.0	35.34839999815449	272.0	106.0
22.0	54.0	35.98549999902025	272.0	106.0
22.0	57.0	36.80099999764934	272.0	106.0
22.0	60.0	37.428700000513345	272.0	106.0
24.0	0.0	8.046300002373755	272.0	106.0
24.0	3.0	8.209599999245256	272.0	106.0
24.0	6.0	8.775800000410527	272.0	106.0
24.0	9.0	10.246999999508262	272.0	106.0
24.0	12.0	13.267300002276897	272.0	106.0
24.0	15.0	14.952399999368936	272.0	106.0
24.0	18.0	15.5760000012815	272.0	106.0
24.0	21.0	16.46629999950528	272.0	106.0
24.0	24.0	17.737999998498708	272.0	106.0
24.0	27.0	19.494200001470745	272.0	106.0
24.0	30.0	21.77189999911934	272.0	106.0
24.0	33.0	24.500899999868125	272.0	106.0
24.0	36.0	27.54329999908805	272.0	106.0
24.0	39.0	30.718900001142174	272.0	106.0
24.0	42.0	33.85809999797493	272.0	106.0
24.0	45.0	32.68009999906644	272.0	106.0
24.0	48.0	33.5965999988839	272.0	106.0
24.0	51.0	34.70559999952093	272.0	106.0
24.0	54.0	35.71679999725893	272.0	106.0
24.0	57.0	36.6543000000529	272.0	106.0
24.0	60.0	37.68129999935627	272.0	106.0
26.0	0.0	7.997900000307709	272.0	106.0
26.0	3.0	8.174399999435991	272.0	106.0
26.0	6.0	8.647300000302494	272.0	106.0
26.0	9.0	9.614599996712059	272.0	106.0
26.0	12.0	11.861399995628744	272.0	106.0
26.0	15.0	15.96419999934733	272.0	106.0
26.0	18.0	16.819400001317263	272.0	106.0
26.0	21.0	17.30259999865666	272.0	106.0
26.0	24.0	18.030800002161413	272.0	106.0
26.0	27.0	19.041900001000613	272.0	106.0
26.0	30.0	20.440300000831485	272.0	106.0
26.0	33.0	22.329999999608845	272.0	106.0
26.0	36.0	24.704600000754	272.0	106.0
26.0	39.0	27.46750000072643	272.0	106.0
26.0	42.0	30.446000002790242	272.0	106.0
26.0	45.0	33.548499999567866	272.0	106.0
26.0	48.0	32.18350000027567	272.0	106.0
26.0	51.0	33.43449999764562	272.0	106.0
26.0	54.0	34.893300000578165	272.0	106.0
26.0	57.0	35.98279999848455	272.0	106.0
26.0	60.0	37.16910000098869	272.0	106.0
28.0	0.0	7.698699998669326	272.0	106.0
28.0	3.0	7.831200001761317	272.0	106.0
28.0	6.0	8.175199999008328	272.0	106.0
28.0	9.0	8.863399999216199	272.0	106.0
28.0	12.0	10.571599999908358	272.0	106.0
28.0	15.0	13.789199999067932	272.0	106.0
28.0	18.0	17.514199999161065	272.0	106.0
28.0	21.0	18.811100001446903	272.0	106.0
28.0	24.0	19.125200000125915	272.0	106.0
28.0	27.0	19.679800000041723	272.0	106.0
28.0	30.0	20.50179999973625	272.0	106.0
28.0	33.0	21.616200000979006	272.0	106.0
28.0	36.0	23.135199998971075	272.0	106.0
28.0	39.0	25.05409999890253	272.0	106.0
28.0	42.0	27.419400001876056	272.0	106.0
28.0	45.0	30.1379999993369	272.0	106.0
28.0	48.0	33.10350000113249	272.0	106.0
28.0	51.0	31.54640000127256	272.0	106.0
28.0	54.0	33.03040000144392	272.0	106.0
28.0	57.0	34.643300000112504	272.0	106.0
28.0	60.0	36.02669999888167	272.0	106.0
30.0	0.0	7.44270000141114	272.0	106.0
30.0	3.0	7.521700002253056	272.0	106.0
30.0	6.0	7.688700000755489	272.0	106.0
30.0	9.0	8.060299999080598	272.0	106.0
30.0	12.0	9.313099999446422	272.0	106.0
30.0	15.0	12.01920000044629	272.0	106.0
30.0	18.0	16.205999998841435	272.0	106.0
30.0	21.0	18.458300000056624	272.0	106.0
30.0	24.0	20.268200002610683	272.0	106.0
30.0	27.0	21.08670000033453	272.0	106.0
30.0	30.0	21.438600001391023	272.0	106.0
30.0	33.0	22.079500000923872	272.0	106.0
30.0	36.0	22.98560000024736	272.0	106.0
30.0	39.0	24.124400000087917	272.0	106.0
30.0	42.0	25.59489999897778	272.0	106.0
30.0	45.0	27.505900000222027	272.0	106.0
30.0	48.0	29.854200000874698	272.0	106.0
30.0	51.0	29.112799998838454	272.0	106.0
30.0	54.0	30.738500001374632	272.0	106.0
30.0	57.0	32.39869999792427	272.0	106.0
30.0	60.0	34.37350000021979	272.0	106.0
32.0	0.0	7.6213999995961785	272.0	106.0
32.0	3.0	7.642800000496209	272.0	106.0
32.0	6.0	7.63300000037998	272.0	106.0
32.0	9.0	7.624799999874085	272.0	106.0
32.0	12.0	8.283800001256168	272.0	106.0
32.0	15.0	10.33629999961704	272.0	106.0
32.0	18.0	13.846499999985099	272.0	106.0
32.0	21.0	17.322900000028312	272.0	106.0
32.0	24.0	19.50889999931678	272.0	106.0
32.0	27.0	21.429900001734495	272.0	106.0
32.0	30.0	22.96250000037253	272.0	106.0
32.0	33.0	20.24610000103712	272.0	106.0
32.0	36.0	20.277099997736514	272.0	106.0
32.0	39.0	20.709500002209097	272.0	106.0
32.0	42.0	21.718000000808388	272.0	106.0
32.0	45.0	23.13149999966845	272.0	106.0
32.0	48.0	24.391100000590086	272.0	106.0
32.0	51.0	26.107399998698384	272.0	106.0
32.0	54.0	27.9051999989897	272.0	106.0
32.0	57.0	29.745099999010563	272.0	106.0
32.0	60.0	31.698099999688566	272.0	106.0
34.0	0.0	8.32520000077784	272.0	106.0
34.0	3.0	8.29640000127256	272.0	106.0
34.0	6.0	8.142099998425692	272.0	106.0
34.0	9.0	7.824900002684444	272.0	106.0
34.0	12.0	7.837700001895428	272.0	106.0
34.0	15.0	9.016699999105185	272.0	106.0
34.0	18.0	11.747600000351667	272.0	106.0
34.0	21.0	15.715800000354648	272.0	106.0
34.0	24.0	18.407699999865144	272.0	106.0
34.0	27.0	20.525600000750273	272.0	106.0
34.0	30.0	22.464600001461804	272.0	106.0
34.0	33.0	20.738300004508346	272.0	106.0
34.0	36.0	20.32660000072792	272.0	106.0
34.0	39.0	20.127100002020597	272.0	106.0
34.0	42.0	20.411100001540035	272.0	106.0
34.0	45.0	21.10970000224188	272.0	106.0
34.0	48.0	22.254200001247227	272.0	106.0
34.0	51.0	23.255899999290705	272.0	106.0
34.0	54.0	24.762900001369417	272.0	106.0
34.0	57.0	26.65889999922365	272.0	106.0
34.0	60.0	28.71879999898374	272.0	106.0
36.0	0.0	9.42670000065118	272.0	106.0
36.0	3.0	9.355000001844019	272.0	106.0
36.0	6.0	9.08960000006482	272.0	106.0
36.0	9.0	8.57579999929294	272.0	106.0
36.0	12.0	8.07670000102371	272.0	106.0
36.0	15.0	8.356699998490512	272.0	106.0
36.0	18.0	10.065699998755008	272.0	106.0
36.0	21.0	13.300999999046326	272.0	106.0
36.0	24.0	17.552399998530746	272.0	106.0
36.0	27.0	19.486299999523908	272.0	106.0
36.0	30.0	21.518300001509488	272.0	106.0
36.0	33.0	23.403299999423325	272.0	106.0
36.0	36.0	21.140500001143664	272.0	106.0
36.0	39.0	20.611800000537187	272.0	106.0
36.0	42.0	20.353399998974055	272.0	106.0
36.0	45.0	20.436199999414384	272.0	106.0
36.0	48.0	20.924000001512468	272.0	106.0
36.0	51.0	21.712400001008064	272.0	106.0
36.0	54.0	22.536300000734627	272.0	106.0
36.0	57.0	23.75379999820143	272.0	106.0
36.0	60.0	25.469699999783188	272.0	106.0
38.0	0.0	10.684900000691414	272.0	106.0
38.0	3.0	10.579800001811236	272.0	106.0
38.0	6.0	10.237999999895692	272.0	106.0
38.0	9.0	9.63160000089556	272.0	106.0
38.0	12.0	8.84429999999702	272.0	106.0
38.0	15.0	8.405700000934303	272.0	106.0
38.0	18.0	9.055700001306832	272.0	106.0
38.0	21.0	11.251900000497699	272.0	106.0
38.0	24.0	14.878500000573695	272.0	106.0
38.0	27.0	18.69459999911487	272.0	106.0
38.0	30.0	20.566199997905642	272.0	106.0
38.0	33.0	22.509499999694526	272.0	106.0
38.0	36.0	24.287000000011176	272.0	106.0
38.0	39.0	21.672299998812377	272.0	106.0
38.0	42.0	21.147800001315773	272.0	106.0
38.0	45.0	20.85750000178814	272.0	106.0
38.0	48.0	20.922700000926852	272.0	106.0
38.0	51.0	21.211399999912828	272.0	106.0
38.0	54.0	21.648899999912828	272.0	106.0
38.0	57.0	22.12910000095144	272.0	106.0
38.0	60.0	23.067999999970198	272.0	106.0
40.0	0.0	12.005600000731647	272.0	106.0
40.0	3.0	11.907999997958541	272.0	106.0
40.0	6.0	11.55170000018552	272.0	106.0
40.0	9.0	10.899299998767674	272.0	106.0
40.0	12.0	9.963599999435246	272.0	106.0
40.0	15.0	9.033000002149493	272.0	106.0
40.0	18.0	8.747100001201034	272.0	106.0
40.0	21.0	9.818800000473857	272.0	106.0
40.0	24.0	12.54680000199005	272.0	106.0
40.0	27.0	16.526599999982864	272.0	106.0
40.0	30.0	19.817299999296665	272.0	106.0
40.0	33.0	21.64060000097379	272.0	106.0
40.0	36.0	23.686799999326468	272.0	106.0
40.0	39.0	25.154399999417365	272.0	106.0
40.0	42.0	22.4187000002712	272.0	106.0
40.0	45.0	21.880200002342463	272.0	106.0
40.0	48.0	21.640000000596046	272.0	106.0
40.0	51.0	21.688600000925362	272.0	106.0
40.0	54.0	21.9183999998495	272.0	106.0
40.0	57.0	22.102799999993294	272.0	106.0
40.0	60.0	22.310700001660734	272.0	106.0
42.0	0.0	12.15720000024885	272.0	106.0
42.0	3.0	12.245399998966604	272.0	106.0
42.0	6.0	12.387399999424815	272.0	106.0
42.0	9.0	12.21940000122413	272.0	106.0
42.0	12.0	11.320100001059473	272.0	106.0
42.0	15.0	10.068199996836483	272.0	106.0
42.0	18.0	9.032800000626594	272.0	106.0
42.0	21.0	9.062300000339746	272.0	106.0
42.0	24.0	10.759299999568611	272.0	106.0
42.0	27.0	14.04399999929592	272.0	106.0
42.0	30.0	18.258200000505894	272.0	106.0
42.0	33.0	20.929400000255555	272.0	106.0
42.0	36.0	22.700500001199543	272.0	106.0
42.0	39.0	24.645600000862032	272.0	106.0
42.0	42.0	26.049300000071526	272.0	106.0
42.0	45.0	23.363899999763817	272.0	106.0
42.0	48.0	22.865800001192838	272.0	106.0
42.0	51.0	22.625700001139194	272.0	106.0
42.0	54.0	22.582799999974668	272.0	106.0
42.0	57.0	22.717199997976422	272.0	106.0
42.0	60.0	22.87089999904856	272.0	106.0
44.0	0.0	11.400600001215935	272.0	106.0
44.0	3.0	11.600300000980496	272.0	106.0
44.0	6.0	12.12250000052154	272.0	106.0
44.0	9.0	12.662700001616031	272.0	106.0
44.0	12.0	12.611199999693781	272.0	106.0
44.0	15.0	11.36359999794513	272.0	106.0
44.0	18.0	9.793400001712143	272.0	106.0
44.0	21.0	8.94150000018999	272.0	106.0
44.0	24.0	9.608300000429153	272.0	106.0
44.0	27.0	11.976800000295043	272.0	106.0
44.0	30.0	15.650400002021343	272.0	106.0
44.0	33.0	20.407700000330806	272.0	106.0
44.0	36.0	22.0351000004448	272.0	106.0
44.0	39.0	23.74910000152886	272.0	106.0
44.0	42.0	25.63300000037998	272.0	106.0
44.0	45.0	24.755499999038875	272.0	106.0
44.0	48.0	24.439099999144673	272.0	106.0
44.0	51.0	24.023899998515844	272.0	106.0
44.0	54.0	23.78230000147596	272.0	106.0
44.0	57.0	23.632100000046194	272.0	106.0
44.0	60.0	23.63209999911487	272.0	106.0
46.0	0.0	10.355800000950694	272.0	106.0
46.0	3.0	10.626100001391023	272.0	106.0
46.0	6.0	11.405600000172853	272.0	106.0
46.0	9.0	12.472600001841784	272.0	106.0
46.0	12.0	13.28220000024885	272.0	106.0
46.0	15.0	12.75319999968633	272.0	106.0
46.0	18.0	10.901599999982864	272.0	106.0
46.0	21.0	9.375099999830127	272.0	106.0
46.0	24.0	9.07380000129342	272.0	106.0
46.0	27.0	10.428800000343472	272.0	106.0
46.0	30.0	13.308399999979883	272.0	106.0
46.0	33.0	17.310399999842048	272.0	106.0
46.0	36.0	21.22509999992326	272.0	106.0
46.0	39.0	23.133899999782443	272.0	106.0
46.0	42.0	24.80059999972582	272.0	106.0
46.0	45.0	26.51989999972284	272.0	106.0
46.0	48.0	25.11130000092089	272.0	106.0
46.0	51.0	25.08009999897331	272.0	106.0
46.0	54.0	25.294100000988692	272.0	106.0
46.0	57.0	25.01619999948889	272.0	106.0
46.0	60.0	24.850400000344962	272.0	106.0
48.0	0.0	9.165300000458956	272.0	106.0
48.0	3.0	9.512799999676645	272.0	106.0
48.0	6.0	10.479700000490993	272.0	106.0
48.0	9.0	11.892999997828156	272.0	106.0
48.0	12.0	13.332700000144541	272.0	106.0
48.0	15.0	13.880999999586493	272.0	106.0
48.0	18.0	12.175199999473989	272.0	106.0
48.0	21.0	10.219500001054257	272.0	106.0
48.0	24.0	9.099400001112372	272.0	106.0
48.0	27.0	9.43400000128895	272.0	106.0
48.0	30.0	11.377400000113994	272.0	106.0
48.0	33.0	14.761199998669326	272.0	106.0
48.0	36.0	18.99540000036359	272.0	106.0
48.0	39.0	22.341000000480562	272.0	106.0
48.0	42.0	24.222600001841784	272.0	106.0
48.0	45.0	25.84749999921769	272.0	106.0
48.0	48.0	25.25870000012219	272.0	106.0
48.0	51.0	25.384000000543892	272.0	106.0
48.0	54.0	25.45619999943301	272.0	106.0
48.0	57.0	25.81430000020191	272.0	106.0
48.0	60.0	26.386300000362098	272.0	106.0
50.0	0.0	7.786099998746067	272.0	106.0
50.0	3.0	8.242300000041723	272.0	106.0
50.0	6.0	9.450399999506772	272.0	106.0
50.0	9.0	11.126999999396503	272.0	106.0
50.0	12.0	12.985700000543147	272.0	106.0
50.0	15.0	14.34110000031069	272.0	106.0
50.0	18.0	13.39600000018254	272.0	106.0
50.0	21.0	11.29009999986738	272.0	106.0
50.0	24.0	9.58919999981299	272.0	106.0
50.0	27.0	9.014700000407174	272.0	106.0
50.0	30.0	9.972899999469519	272.0	106.0
50.0	33.0	12.547800000756979	272.0	106.0
50.0	36.0	16.33530000015162	272.0	106.0
50.0	39.0	20.73809999995865	272.0	106.0
50.0	42.0	23.182299999985844	272.0	106.0
50.0	45.0	25.32459999877028	272.0	106.0
50.0	48.0	25.25420000194572	272.0	106.0
50.0	51.0	25.626599999610335	272.0	106.0
50.0	54.0	25.67500000121072	272.0	106.0
50.0	57.0	25.785200000274926	272.0	106.0
50.0	60.0	26.231299999635667	272.0	106.0
52.0	0.0	6.299300000537187	272.0	106.0
52.0	3.0	6.8561000023037195	272.0	106.0
52.0	6.0	8.326299998909235	272.0	106.0
52.0	9.0	10.302399999462068	272.0	106.0
52.0	12.0	12.448900000657886	272.0	106.0
52.0	15.0	14.311400000471622	272.0	106.0
52.0	18.0	14.361099999397993	272.0	106.0
52.0	21.0	12.402800000272691	272.0	106.0
52.0	24.0	10.400600001215935	272.0	106.0
52.0	27.0	9.142699999501929	272.0	106.0
52.0	30.0	9.192300000693649	272.0	106.0
52.0	33.0	10.842800000216812	272.0	106.0
52.0	36.0	13.916500000515953	272.0	106.0
52.0	39.0	17.843700000550598	272.0	106.0
52.0	42.0	21.860800001304597	272.0	106.0
52.0	45.0	24.00910000060685	272.0	106.0
52.0	48.0	26.042699999641627	272.0	106.0
52.0	51.0	25.706100000301376	272.0	106.0
52.0	54.0	26.084999999729916	272.0	106.0
52.0	57.0	26.07810000050813	272.0	106.0
52.0	60.0	26.194200001191348	272.0	106.0
54.0	0.0	4.846499999985099	272.0	106.0
54.0	3.0	5.486399997957051	272.0	106.0
54.0	6.0	7.180399999022484	272.0	106.0
54.0	9.0	9.45949999988079	272.0	106.0
54.0	12.0	11.870900000445545	272.0	106.0
54.0	15.0	14.02140000090003	272.0	106.0
54.0	18.0	14.870200000237674	272.0	106.0
54.0	21.0	13.413799999747425	272.0	106.0
54.0	24.0	11.399400000460446	272.0	106.0
54.0	27.0	9.722200001124293	272.0	106.0
54.0	30.0	9.036400000331923	272.0	106.0
54.0	33.0	9.775799999712035	272.0	106.0
54.0	36.0	11.918900001095608	272.0	106.0
54.0	39.0	15.195899999933317	272.0	106.0
