Q20	Q30	HFB_cubic	A	Z
54.0	39.0	19.968838163982582	250.0	98.0
54.0	42.0	18.56343932345817	250.0	98.0
54.0	45.0	17.854473160539783	250.0	98.0
54.0	48.0	18.48806169112686	250.0	98.0
54.0	51.0	20.988379697389973	250.0	98.0
54.0	54.0	24.657916172031037	250.0	98.0
54.0	57.0	28.93478509430497	250.0	98.0
54.0	60.0	32.35959601380091	250.0	98.0
56.0	0.0	3.113400000052934	250.0	98.0
56.0	3.0	3.6821693822657835	250.0	98.0
56.0	6.0	4.545900000022812	250.0	98.0
56.0	9.0	5.7074268478809245	250.0	98.0
56.0	12.0	7.24030000001585	250.0	98.0
56.0	15.0	9.19636596872624	250.0	98.0
56.0	18.0	11.524899999993067	250.0	98.0
56.0	21.0	14.136595745598243	250.0	98.0
56.0	24.0	16.650900000060574	250.0	98.0
56.0	27.0	18.74494338519071	250.0	98.0
56.0	30.0	20.368400000016663	250.0	98.0
56.0	33.0	21.490742054937982	250.0	98.0
56.0	36.0	21.882599999997183	250.0	98.0
56.0	39.0	21.541898049853444	250.0	98.0
56.0	42.0	20.49290000002111	250.0	98.0
56.0	45.0	19.02865044397231	250.0	98.0
56.0	48.0	18.344699999984186	250.0	98.0
56.0	51.0	19.530483776494293	250.0	98.0
56.0	54.0	22.41049999999086	250.0	98.0
56.0	57.0	26.34902457282078	250.0	98.0
56.0	60.0	29.815399999974034	250.0	98.0
58.0	0.0	3.515474153417017	250.0	98.0
58.0	3.0	4.058978357566957	250.0	98.0
58.0	6.0	4.715056271354115	250.0	98.0
58.0	9.0	5.495561759036718	250.0	98.0
58.0	12.0	6.578028025751337	250.0	98.0
58.0	15.0	8.22298115756712	250.0	98.0
58.0	18.0	10.427129922074528	250.0	98.0
58.0	21.0	13.045526313491791	250.0	98.0
58.0	24.0	15.738432159385411	250.0	98.0
58.0	27.0	18.159957980005856	250.0	98.0
58.0	30.0	20.116742746609816	250.0	98.0
58.0	33.0	21.50621108438736	250.0	98.0
58.0	36.0	22.375560206446607	250.0	98.0
58.0	39.0	22.856066621096943	250.0	98.0
58.0	42.0	22.428909650526293	250.0	98.0
58.0	45.0	20.767278387500482	250.0	98.0
58.0	48.0	19.221045359888194	250.0	98.0
58.0	51.0	19.064668190829252	250.0	98.0
58.0	54.0	20.642473293457442	250.0	98.0
58.0	57.0	23.80567528040774	250.0	98.0
58.0	60.0	27.103774904080637	250.0	98.0
60.0	0.0	3.884600000012142	250.0	98.0
60.0	3.0	4.463201982511237	250.0	98.0
60.0	6.0	5.009000000034575	250.0	98.0
60.0	9.0	5.464513640748919	250.0	98.0
60.0	12.0	6.109900000014022	250.0	98.0
60.0	15.0	7.423393283763289	250.0	98.0
60.0	18.0	9.425800000022718	250.0	98.0
60.0	21.0	11.934108445246238	250.0	98.0
60.0	24.0	14.696400000007998	250.0	98.0
60.0	27.0	17.374921667973467	250.0	98.0
60.0	30.0	19.635399999986475	250.0	98.0
60.0	33.0	21.300819532346395	250.0	98.0
60.0	36.0	22.58699999995588	250.0	98.0
60.0	39.0	23.708951840165355	250.0	98.0
60.0	42.0	23.95059999998466	250.0	98.0
60.0	45.0	22.54327334811387	250.0	98.0
60.0	48.0	20.71730000001571	250.0	98.0
60.0	51.0	19.584885571220184	250.0	98.0
60.0	54.0	19.810999999976048	250.0	98.0
60.0	57.0	21.86769718018695	250.0	98.0
60.0	60.0	24.580699999980425	250.0	98.0
62.0	0.0	4.238795575496624	250.0	98.0
62.0	3.0	4.882442576457834	250.0	98.0
62.0	6.0	5.446055313881516	250.0	98.0
62.0	9.0	5.597128831646842	250.0	98.0
62.0	12.0	5.851609661476687	250.0	98.0
62.0	15.0	6.81204890922163	250.0	98.0
62.0	18.0	8.522694897397741	250.0	98.0
62.0	21.0	10.840025037550731	250.0	98.0
62.0	24.0	13.583175574878624	250.0	98.0
62.0	27.0	16.448666902726472	250.0	98.0
62.0	30.0	18.983451606167364	250.0	98.0
62.0	33.0	20.899669365783666	250.0	98.0
62.0	36.0	22.486392427252213	250.0	98.0
62.0	39.0	23.969685154180752	250.0	98.0
62.0	42.0	24.65473578757974	250.0	98.0
62.0	45.0	23.951684586842475	250.0	98.0
62.0	48.0	22.457667557933746	250.0	98.0
62.0	51.0	20.92655761723654	250.0	98.0
62.0	54.0	20.219033948451397	250.0	98.0
62.0	57.0	20.807990179158878	250.0	98.0
62.0	60.0	22.35076327034767	250.0	98.0
64.0	0.0	4.550400000025547	250.0	98.0
64.0	3.0	5.1678518357512075	250.0	98.0
64.0	6.0	5.743499999996857	250.0	98.0
64.0	9.0	5.7311235999186465	250.0	98.0
64.0	12.0	5.7520000000004075	250.0	98.0
64.0	15.0	6.393876167003327	250.0	98.0
64.0	18.0	7.748800000024858	250.0	98.0
64.0	21.0	9.80969266881766	250.0	98.0
64.0	24.0	12.457699999979013	250.0	98.0
64.0	27.0	15.415242027147542	250.0	98.0
64.0	30.0	18.166700000019773	250.0	98.0
64.0	33.0	20.317825941641786	250.0	98.0
64.0	36.0	22.128299999985757	250.0	98.0
64.0	39.0	23.80616964789533	250.0	98.0
64.0	42.0	24.81720000002133	250.0	98.0
64.0	45.0	24.887953011874743	250.0	98.0
64.0	48.0	24.050100000014936	250.0	98.0
64.0	51.0	22.6055810750795	250.0	98.0
64.0	54.0	21.404499999964173	250.0	98.0
64.0	57.0	20.7645588110081	250.0	98.0
64.0	60.0	21.11309999995501	250.0	98.0
66.0	0.0	4.8162446562055266	250.0	98.0
66.0	3.0	5.200195009587333	250.0	98.0
66.0	6.0	5.608941858066828	250.0	98.0
66.0	9.0	5.736080935032078	250.0	98.0
66.0	12.0	5.797709392783872	250.0	98.0
66.0	15.0	6.169746144892997	250.0	98.0
66.0	18.0	7.122425282424956	250.0	98.0
66.0	21.0	8.888182937667807	250.0	98.0
66.0	24.0	11.382975032651302	250.0	98.0
66.0	27.0	14.302397451920115	250.0	98.0
66.0	30.0	17.158852750771985	250.0	98.0
66.0	33.0	19.576999016163427	250.0	98.0
66.0	36.0	21.647619908331762	250.0	98.0
66.0	39.0	23.457137964184767	250.0	98.0
66.0	42.0	24.76396772375574	250.0	98.0
66.0	45.0	25.40517605351124	250.0	98.0
66.0	48.0	25.179076680616163	250.0	98.0
66.0	51.0	24.140233159876516	250.0	98.0
66.0	54.0	22.81674300562736	250.0	98.0
66.0	57.0	21.64322462981727	250.0	98.0
66.0	60.0	21.370191886158864	250.0	98.0
68.0	0.0	5.010799999970914	250.0	98.0
68.0	3.0	5.064852895964577	250.0	98.0
68.0	6.0	5.277799999981653	250.0	98.0
68.0	9.0	5.676325125707081	250.0	98.0
68.0	12.0	5.949300000022049	250.0	98.0
68.0	15.0	6.108037070993305	250.0	98.0
68.0	18.0	6.64559999998346	250.0	98.0
68.0	21.0	8.098976779841905	250.0	98.0
68.0	24.0	10.38229999998839	250.0	98.0
68.0	27.0	13.15828334613434	250.0	98.0
68.0	30.0	16.029299999983778	250.0	98.0
68.0	33.0	18.69088962736805	250.0	98.0
68.0	36.0	21.031899999977213	250.0	98.0
68.0	39.0	22.973694615028307	250.0	98.0
68.0	42.0	24.513700000001336	250.0	98.0
68.0	45.0	25.584801711601358	250.0	98.0
68.0	48.0	25.899699999985387	250.0	98.0
68.0	51.0	25.367500948242196	250.0	98.0
68.0	54.0	24.23579999998583	250.0	98.0
68.0	57.0	22.99650881657726	250.0	98.0
68.0	60.0	22.44499999998152	250.0	98.0
70.0	0.0	5.150296037798398	250.0	98.0
70.0	3.0	4.91556393589417	250.0	98.0
70.0	6.0	5.00626702982845	250.0	98.0
70.0	9.0	5.629160367243458	250.0	98.0
70.0	12.0	6.14675904876276	250.0	98.0
70.0	15.0	6.109256807441852	250.0	98.0
70.0	18.0	6.2841110308963835	250.0	98.0
70.0	21.0	7.438961816304072	250.0	98.0
70.0	24.0	9.47912805064334	250.0	98.0
70.0	27.0	12.038309802597723	250.0	98.0
70.0	30.0	14.832962115127884	250.0	98.0
70.0	33.0	17.66596444599054	250.0	98.0
70.0	36.0	20.240163767945887	250.0	98.0
70.0	39.0	22.311797604178537	250.0	98.0
70.0	42.0	24.039658315376073	250.0	98.0
70.0	45.0	25.49622588344164	250.0	98.0
70.0	48.0	26.31287391546448	250.0	98.0
70.0	51.0	26.26036990061857	250.0	98.0
70.0	54.0	25.472984655207256	250.0	98.0
70.0	57.0	24.332833193670012	250.0	98.0
70.0	60.0	23.593393532006303	250.0	98.0
72.0	0.0	5.270600000047125	250.0	98.0
72.0	3.0	4.825846524381632	250.0	98.0
72.0	6.0	4.802500000005239	250.0	98.0
72.0	9.0	5.511637723167951	250.0	98.0
72.0	12.0	6.160400000033405	250.0	98.0
72.0	15.0	5.984086735432356	250.0	98.0
72.0	18.0	5.932800000016869	250.0	98.0
72.0	21.0	6.872477620368954	250.0	98.0
72.0	24.0	8.681200000037279	250.0	98.0
72.0	27.0	10.991448488966853	250.0	98.0
72.0	30.0	13.629699999988588	250.0	98.0
72.0	33.0	16.519144510393744	250.0	98.0
72.0	36.0	19.25140000000465	250.0	98.0
72.0	39.0	21.452319848963725	250.0	98.0
72.0	42.0	23.370700000022225	250.0	98.0
72.0	45.0	25.182009552131603	250.0	98.0
72.0	48.0	26.42649999999412	250.0	98.0
72.0	51.0	26.756368221172124	250.0	98.0
72.0	54.0	26.322499999991123	250.0	98.0
72.0	57.0	25.41768117203719	250.0	98.0
72.0	60.0	24.68299999998999	250.0	98.0
74.0	0.0	5.376298207047512	250.0	98.0
74.0	3.0	4.812507744827599	250.0	98.0
74.0	6.0	4.67870332538223	250.0	98.0
74.0	9.0	5.236013854522753	250.0	98.0
74.0	12.0	5.740743334856234	250.0	98.0
74.0	15.0	5.589120378281223	250.0	98.0
74.0	18.0	5.523076183733792	250.0	98.0
74.0	21.0	6.335585258304491	250.0	98.0
74.0	24.0	7.96519792793697	250.0	98.0
74.0	27.0	10.041314232863442	250.0	98.0
74.0	30.0	12.483970810655592	250.0	98.0
74.0	33.0	15.287719523464148	250.0	98.0
74.0	36.0	18.048902561963587	250.0	98.0
74.0	39.0	20.413030567620808	250.0	98.0
74.0	42.0	22.566055305167538	250.0	98.0
74.0	45.0	24.65461349082807	250.0	98.0
74.0	48.0	26.23322076268596	250.0	98.0
74.0	51.0	26.844487756961826	250.0	98.0
74.0	54.0	26.675668051453613	250.0	98.0
74.0	57.0	26.211507970459934	250.0	98.0
74.0	60.0	25.735694647293712	250.0	98.0
76.0	0.0	5.493000000053144	250.0	98.0
76.0	3.0	4.869611510570394	250.0	98.0
76.0	6.0	4.603599999994913	250.0	98.0
76.0	9.0	4.882469838914403	250.0	98.0
76.0	12.0	5.116000000005442	250.0	98.0
76.0	15.0	4.968624809815083	250.0	98.0
76.0	18.0	4.958699999977398	250.0	98.0
76.0	21.0	5.732177498102828	250.0	98.0
76.0	24.0	7.263899999961723	250.0	98.0
76.0	27.0	9.168179472491829	250.0	98.0
76.0	30.0	11.411500000011074	250.0	98.0
76.0	33.0	14.039678084654952	250.0	98.0
76.0	36.0	16.734399999986636	250.0	98.0
76.0	39.0	19.237406395365724	250.0	98.0
76.0	42.0	21.607400000026246	250.0	98.0
76.0	45.0	23.88555842745609	250.0	98.0
76.0	48.0	25.72500000002674	250.0	98.0
76.0	51.0	26.66276369109255	250.0	98.0
76.0	54.0	26.820800000017698	250.0	98.0
76.0	57.0	26.754476044086914	250.0	98.0
76.0	60.0	26.512699999962933	250.0	98.0
78.0	0.0	5.62164779297018	250.0	98.0
78.0	3.0	4.987505729364784	250.0	98.0
78.0	6.0	4.608175016197492	250.0	98.0
78.0	9.0	4.579819636182947	250.0	98.0
78.0	12.0	4.518828144147847	250.0	98.0
78.0	15.0	4.247090426237264	250.0	98.0
78.0	18.0	4.222505642785109	250.0	98.0
78.0	21.0	4.991745337685643	250.0	98.0
78.0	24.0	6.492583891944378	250.0	98.0
78.0	27.0	8.331591591917459	250.0	98.0
78.0	30.0	10.441734502705003	250.0	98.0
78.0	33.0	12.84489747940097	250.0	98.0
78.0	36.0	15.38816226295421	250.0	98.0
78.0	39.0	17.97314693693943	250.0	98.0
78.0	42.0	20.510967458381856	250.0	98.0
78.0	45.0	22.86417917310564	250.0	98.0
78.0	48.0	24.873467142684603	250.0	98.0
78.0	51.0	26.324684152379632	250.0	98.0
78.0	54.0	27.043988121025905	250.0	98.0
78.0	57.0	27.084982052354462	250.0	98.0
78.0	60.0	26.810659229682642	250.0	98.0
80.0	0.0	5.764700000028824	250.0	98.0
80.0	3.0	5.145899258506688	250.0	98.0
80.0	6.0	4.670399999995425	250.0	98.0
80.0	9.0	4.363411299429572	250.0	98.0
80.0	12.0	4.000700000007782	250.0	98.0
80.0	15.0	3.5151174501334026	250.0	98.0
80.0	18.0	3.3831999999747495	250.0	98.0
80.0	21.0	4.117822070282273	250.0	98.0
80.0	24.0	5.6217000000033295	250.0	98.0
80.0	27.0	7.487294858132373	250.0	98.0
80.0	30.0	9.552700000036566	250.0	98.0
80.0	33.0	11.746517431742177	250.0	98.0
80.0	36.0	14.082900000003065	250.0	98.0
80.0	39.0	16.65639898380141	250.0	98.0
80.0	42.0	19.272100000012415	250.0	98.0
80.0	45.0	21.652430796187673	250.0	98.0
80.0	48.0	23.810099999980594	250.0	98.0
80.0	51.0	25.758630688578705	250.0	98.0
80.0	54.0	27.03220000001602	250.0	98.0
80.0	57.0	27.184315398626495	250.0	98.0
80.0	60.0	26.90349999999671	250.0	98.0
82.0	0.0	5.912344744305301	250.0	98.0
82.0	3.0	5.319883739000943	250.0	98.0
82.0	6.0	4.7650181152021105	250.0	98.0
82.0	9.0	4.2146674595351215	250.0	98.0
82.0	12.0	3.5526771045624628	250.0	98.0
82.0	15.0	2.833341718865995	250.0	98.0
82.0	18.0	2.544320494558633	250.0	98.0
82.0	21.0	3.1710483396400377	250.0	98.0
82.0	24.0	4.637769697388649	250.0	98.0
82.0	27.0	6.599084367442629	250.0	98.0
82.0	30.0	8.716894479281109	250.0	98.0
82.0	33.0	10.75296998603335	250.0	98.0
82.0	36.0	12.879924678241878	250.0	98.0
82.0	39.0	15.332017171098414	250.0	98.0
82.0	42.0	17.89843393793626	250.0	98.0
82.0	45.0	20.33036532740107	250.0	98.0
82.0	48.0	22.670610602002853	250.0	98.0
82.0	51.0	24.87967911976739	250.0	98.0
82.0	54.0	26.451402842640164	250.0	98.0
82.0	57.0	27.01722921524197	250.0	98.0
82.0	60.0	27.065727836510632	250.0	98.0
84.0	0.0	6.05279999997947	250.0	98.0
84.0	3.0	5.488714661998529	250.0	98.0
84.0	6.0	4.871999999966647	250.0	98.0
84.0	9.0	4.122513826423528	250.0	98.0
84.0	12.0	3.199999999953434	250.0	98.0
84.0	15.0	2.2528036330331815	250.0	98.0
84.0	18.0	1.7771000000084314	250.0	98.0
84.0	21.0	2.248849079001957	250.0	98.0
84.0	24.0	3.6269000000556844	250.0	98.0
84.0	27.0	5.64937290470516	250.0	98.0
84.0	30.0	7.849399999990055	250.0	98.0
84.0	33.0	9.825558443973932	250.0	98.0
84.0	36.0	11.80440000001181	250.0	98.0
84.0	39.0	14.073354089158101	250.0	98.0
84.0	42.0	16.48940000000175	250.0	98.0
84.0	45.0	18.941739960195264	250.0	98.0
84.0	48.0	21.426799999981085	250.0	98.0
84.0	51.0	23.767725426050674	250.0	98.0
84.0	54.0	25.543000000001484	250.0	98.0
84.0	57.0	26.582595897314604	250.0	98.0
84.0	60.0	27.073500000027707	250.0	98.0
86.0	0.0	6.174978049501078	250.0	98.0
86.0	3.0	5.636686816244037	250.0	98.0
86.0	6.0	4.976799185176787	250.0	98.0
86.0	9.0	4.084093653957098	250.0	98.0
86.0	12.0	2.9568058312688663	250.0	98.0
86.0	15.0	1.8090632106614066	250.0	98.0
86.0	18.0	1.1511302639119094	250.0	98.0
86.0	21.0	1.4392143093264167	250.0	98.0
86.0	24.0	2.6816803167221224	250.0	98.0
86.0	27.0	4.640647164396796	250.0	98.0
86.0	30.0	6.8485308043746045	250.0	98.0
86.0	33.0	8.906422035144715	250.0	98.0
86.0	36.0	10.888754536643773	250.0	98.0
86.0	39.0	12.94243879198575	250.0	98.0
86.0	42.0	15.122360243604817	250.0	98.0
86.0	45.0	17.52422059303626	250.0	98.0
86.0	48.0	20.07948447567651	250.0	98.0
86.0	51.0	22.53962903678621	250.0	98.0
86.0	54.0	24.55588246494517	250.0	98.0
86.0	57.0	25.90975541611988	250.0	98.0
86.0	60.0	26.711233587127936	250.0	98.0
88.0	0.0	6.264500000008411	250.0	98.0
88.0	3.0	5.753887205053616	250.0	98.0
88.0	6.0	5.076800000089861	250.0	98.0
88.0	9.0	4.096756470637047	250.0	98.0
88.0	12.0	2.8264000000090164	250.0	98.0
88.0	15.0	1.5077715053776046	250.0	98.0
88.0	18.0	0.672099999999773	250.0	98.0
88.0	21.0	0.7756799422095355	250.0	98.0
88.0	24.0	1.828300000026502	250.0	98.0
88.0	27.0	3.6077354599456157	250.0	98.0
88.0	30.0	5.752399999966656	250.0	98.0
88.0	33.0	7.942642702577359	250.0	98.0
88.0	36.0	10.038500000043314	250.0	98.0
88.0	39.0	11.946696514039104	250.0	98.0
88.0	42.0	13.880000000010114	250.0	98.0
88.0	45.0	16.141419174418843	250.0	98.0
88.0	48.0	18.660700000014913	250.0	98.0
88.0	51.0	21.20993859957707	250.0	98.0
88.0	54.0	23.458999999958905	250.0	98.0
88.0	57.0	25.051767825836578	250.0	98.0
88.0	60.0	26.107500000012806	250.0	98.0
90.0	0.0	6.31788562204747	250.0	98.0
90.0	3.0	5.840838975771476	250.0	98.0
90.0	6.0	5.167354351695394	250.0	98.0
90.0	9.0	4.151613014666509	250.0	98.0
90.0	12.0	2.7948127285853843	250.0	98.0
90.0	15.0	1.3365747801435646	250.0	98.0
90.0	18.0	0.3337351260779542	250.0	98.0
90.0	21.0	0.26158455267250247	250.0	98.0
90.0	24.0	1.090833696845948	250.0	98.0
90.0	27.0	2.593592452314624	250.0	98.0
90.0	30.0	4.592695953235307	250.0	98.0
90.0	33.0	6.899397160259468	250.0	98.0
90.0	36.0	9.157975848167553	250.0	98.0
90.0	39.0	11.058486662092491	250.0	98.0
90.0	42.0	12.835427145523681	250.0	98.0
90.0	45.0	14.864913620684092	250.0	98.0
90.0	48.0	17.206519997012947	250.0	98.0
90.0	51.0	19.770331814192105	250.0	98.0
90.0	54.0	22.187917294706494	250.0	98.0
90.0	57.0	24.055345051630866	250.0	98.0
90.0	60.0	25.421921561999625	250.0	98.0
92.0	0.0	6.355900000053225	250.0	98.0
92.0	3.0	5.91303992398025	250.0	98.0
92.0	6.0	5.254500000057305	250.0	98.0
92.0	9.0	4.232160175146419	250.0	98.0
92.0	12.0	2.8346999999703257	250.0	98.0
92.0	15.0	1.2766827267023473	250.0	98.0
92.0	18.0	0.1310000000448781	250.0	98.0
92.0	21.0	-0.1113734912032669	250.0	98.0
92.0	24.0	0.4633999999277876	250.0	98.0
92.0	27.0	1.6327855356903456	250.0	98.0
92.0	30.0	3.417300000002797	250.0	98.0
92.0	33.0	5.780534156076101	250.0	98.0
92.0	36.0	8.219000000016422	250.0	98.0
92.0	39.0	10.226800056001593	250.0	98.0
92.0	42.0	11.95659999999907	250.0	98.0
92.0	45.0	13.749769346910398	250.0	98.0
92.0	48.0	15.818599999998696	250.0	98.0
92.0	51.0	18.288045040239012	250.0	98.0
92.0	54.0	20.79770000001008	250.0	98.0
92.0	57.0	22.93478059896006	250.0	98.0
92.0	60.0	24.632099999977072	250.0	98.0
94.0	0.0	6.4019191911611415	250.0	98.0
94.0	3.0	5.984562491797988	250.0	98.0
94.0	6.0	5.33723342599842	250.0	98.0
94.0	9.0	4.3123699801908515	250.0	98.0
94.0	12.0	2.8992484161317407	250.0	98.0
94.0	15.0	1.2968278059415752	250.0	98.0
94.0	18.0	0.06385651833625161	250.0	98.0
94.0	21.0	-0.3587816696926893	250.0	98.0
94.0	24.0	-0.0682838588127197	250.0	98.0
94.0	27.0	0.75532531051158	250.0	98.0
94.0	30.0	2.2881888967485793	250.0	98.0
94.0	33.0	4.615589288935553	250.0	98.0
94.0	36.0	7.182468299246466	250.0	98.0
94.0	39.0	9.389929113257494	250.0	98.0
94.0	42.0	11.202601226413208	250.0	98.0
94.0	45.0	12.816391808702065	250.0	98.0
94.0	48.0	14.60248565495749	250.0	98.0
94.0	51.0	16.85939165581658	250.0	98.0
94.0	54.0	19.340292424400104	250.0	98.0
94.0	57.0	21.690082633391285	250.0	98.0
94.0	60.0	23.692416708450764	250.0	98.0
96.0	0.0	6.446900000049936	250.0	98.0
96.0	3.0	6.053737437039672	250.0	98.0
96.0	6.0	5.407200000070588	250.0	98.0
96.0	9.0	4.3639310117359855	250.0	98.0
96.0	12.0	2.9461999999984982	250.0	98.0
96.0	15.0	1.3480813062542438	250.0	98.0
96.0	18.0	0.07730000001902226	250.0	98.0
96.0	21.0	-0.5065851153594849	250.0	98.0
96.0	24.0	-0.49589999999443535	250.0	98.0
96.0	27.0	-0.012066951865563169	250.0	98.0
96.0	30.0	1.2406000000137283	250.0	98.0
96.0	33.0	3.455668935058384	250.0	98.0
96.0	36.0	6.083099999976184	250.0	98.0
96.0	39.0	8.490196481638577	250.0	98.0
96.0	42.0	10.468900000008944	250.0	98.0
96.0	45.0	12.021492516896615	250.0	98.0
96.0	48.0	13.579600000002756	250.0	98.0
96.0	51.0	15.557717661038623	250.0	98.0
96.0	54.0	17.878799999991315	250.0	98.0
96.0	57.0	20.336134059944015	250.0	98.0
96.0	60.0	22.582600000008824	250.0	98.0
98.0	0.0	6.479076928535505	250.0	98.0
98.0	3.0	6.113911594289675	250.0	98.0
98.0	6.0	5.459169639150787	250.0	98.0
98.0	9.0	4.373986698152294	250.0	98.0
98.0	12.0	2.93391757738209	250.0	98.0
98.0	15.0	1.3952872553782072	250.0	98.0
98.0	18.0	0.13962657809861412	250.0	98.0
98.0	21.0	-0.5812805357363686	250.0	98.0
98.0	24.0	-0.8320899967166042	250.0	98.0
98.0	27.0	-0.6504115633397305	250.0	98.0
98.0	30.0	0.33233968465538055	250.0	98.0
98.0	33.0	2.356887900957645	250.0	98.0
98.0	36.0	4.947306478209157	250.0	98.0
98.0	39.0	7.49195061548744	250.0	98.0
98.0	42.0	9.642578405231689	250.0	98.0
98.0	45.0	11.290145138165826	250.0	98.0
98.0	48.0	12.763091020529828	250.0	98.0
98.0	51.0	14.42899785039117	250.0	98.0
98.0	54.0	16.46996009497525	250.0	98.0
98.0	57.0	18.917225472025166	250.0	98.0
98.0	60.0	21.301463598938426	250.0	98.0
100.0	0.0	6.49250000010943	250.0	98.0
100.0	3.0	6.160618828202132	250.0	98.0
100.0	6.0	5.497300000013638	250.0	98.0
100.0	9.0	4.362199374443662	250.0	98.0
100.0	12.0	2.9037000000516855	250.0	98.0
100.0	15.0	1.4428585205605486	250.0	98.0
100.0	18.0	0.22669999999016	250.0	98.0
100.0	21.0	-0.6009126267454121	250.0	98.0
100.0	24.0	-1.0745999999680862	250.0	98.0
100.0	27.0	-1.1584553261891415	250.0	98.0
100.0	30.0	-0.43769999999085485	250.0	98.0
100.0	33.0	1.3616212614124379	250.0	98.0
100.0	36.0	3.8313999999306816	250.0	98.0
100.0	39.0	6.413300807636915	250.0	98.0
100.0	42.0	8.710399999987203	250.0	98.0
100.0	45.0	10.541893885589161	250.0	98.0
100.0	48.0	12.059500000003027	250.0	98.0
100.0	51.0	13.482744113403896	250.0	98.0
100.0	54.0	15.205899999968096	250.0	98.0
100.0	57.0	17.520171269505227	250.0	98.0
100.0	60.0	19.9109000000135	250.0	98.0
102.0	0.0	6.47893995798222	250.0	98.0
102.0	3.0	6.178570214906358	250.0	98.0
102.0	6.0	5.51279138207974	250.0	98.0
102.0	9.0	4.3415865788083465	250.0	98.0
102.0	12.0	2.8946506104275613	250.0	98.0
102.0	15.0	1.5068410970525292	250.0	98.0
102.0	18.0	0.3352289577560441	250.0	98.0
102.0	21.0	-0.5756892109729961	250.0	98.0
102.0	24.0	-1.2406926029434544	250.0	98.0
102.0	27.0	-1.546522002601705	250.0	98.0
102.0	30.0	-1.0608844380976734	250.0	98.0
102.0	33.0	0.4942058385004202	250.0	98.0
102.0	36.0	2.787431250055306	250.0	98.0
102.0	39.0	5.299004847259312	250.0	98.0
102.0	42.0	7.663649129362966	250.0	98.0
102.0	45.0	9.708516854010668	250.0	98.0
102.0	48.0	11.365033846699589	250.0	98.0
102.0	51.0	12.682947371922637	250.0	98.0
102.0	54.0	14.175080091143172	250.0	98.0
102.0	57.0	16.22933346866921	250.0	98.0
102.0	60.0	18.46677099477165	250.0	98.0
104.0	0.0	6.405799999894953	250.0	98.0
104.0	3.0	6.127905219014792	250.0	98.0
104.0	6.0	5.463999999996304	250.0	98.0
104.0	9.0	4.285920610662288	250.0	98.0
104.0	12.0	2.882999999997992	250.0	98.0
104.0	15.0	1.5837214048642636	250.0	98.0
104.0	18.0	0.46530000002894667	250.0	98.0
104.0	21.0	-0.5076876010562046	250.0	98.0
104.0	24.0	-1.3301999999275722	250.0	98.0
104.0	27.0	-1.831220083401604	250.0	98.0
104.0	30.0	-1.5672999999760577	250.0	98.0
104.0	33.0	-0.2510564865815468	250.0	98.0
104.0	36.0	1.834300000064104	250.0	98.0
104.0	39.0	4.202370089508804	250.0	98.0
104.0	42.0	6.553000000032625	250.0	98.0
104.0	45.0	8.75685679207163	250.0	98.0
104.0	48.0	10.586800000019139	250.0	98.0
104.0	51.0	11.926817432839016	250.0	98.0
104.0	54.0	13.294800000010582	250.0	98.0
104.0	57.0	15.081240430870821	250.0	98.0
104.0	60.0	17.08339999999589	250.0	98.0
106.0	0.0	6.232861010648776	250.0	98.0
106.0	3.0	5.956280912085276	250.0	98.0
106.0	6.0	5.293822375688251	250.0	98.0
106.0	9.0	4.165253964099975	250.0	98.0
106.0	12.0	2.847591199570161	250.0	98.0
106.0	15.0	1.6617703399042512	250.0	98.0
106.0	18.0	0.6134283904611948	250.0	98.0
106.0	21.0	-0.40077339775598375	250.0	98.0
106.0	24.0	-1.3539326778227405	250.0	98.0
106.0	27.0	-2.0279003630512307	250.0	98.0
106.0	30.0	-1.9759052408617208	250.0	98.0
106.0	33.0	-0.8945378220382736	250.0	98.0
106.0	36.0	0.975352816344639	250.0	98.0
106.0	39.0	3.169738724400304	250.0	98.0
106.0	42.0	5.44383721824488	250.0	98.0
106.0	45.0	7.68921499559292	250.0	98.0
106.0	48.0	9.62621460428636	250.0	98.0
106.0	51.0	11.10430474657187	250.0	98.0
106.0	54.0	12.488712107278843	250.0	98.0
106.0	57.0	14.068544946032489	250.0	98.0
106.0	60.0	15.835101483338804	250.0	98.0
108.0	0.0	5.87859999997454	250.0	98.0
108.0	3.0	5.622109025600366	250.0	98.0
108.0	6.0	5.01309999998557	250.0	98.0
108.0	9.0	3.9866033025791694	250.0	98.0
108.0	12.0	2.7899999999626743	250.0	98.0
108.0	15.0	1.7337246567149123	250.0	98.0
108.0	18.0	0.7651000000514614	250.0	98.0
108.0	21.0	-0.2650404916767002	250.0	98.0
108.0	24.0	-1.3140999999923224	250.0	98.0
108.0	27.0	-2.1457303425704595	250.0	98.0
108.0	30.0	-2.307799999982308	250.0	98.0
108.0	33.0	-1.460579757733285	250.0	98.0
108.0	36.0	0.2005000000108339	250.0	98.0
108.0	39.0	2.2273408322944306	250.0	98.0
108.0	42.0	4.381099999976868	250.0	98.0
108.0	45.0	6.555579103092896	250.0	98.0
108.0	48.0	8.51650000004156	250.0	98.0
108.0	51.0	10.156809358697501	250.0	98.0
108.0	54.0	11.659799999975803	250.0	98.0
108.0	57.0	13.14198792946263	250.0	98.0
108.0	60.0	14.724800000003597	250.0	98.0
110.0	0.0	5.296560801045416	250.0	98.0
110.0	3.0	5.123168004516629	250.0	98.0
