Q20	Q30	HFB_cubic	A	Z
54.0	39.0	19.41440000012517	282.0	102.0
54.0	42.0	20.494099999807077	282.0	102.0
54.0	45.0	21.642200000176672	282.0	102.0
54.0	48.0	22.677500000048894	282.0	102.0
54.0	51.0	23.369299999438226	282.0	102.0
54.0	54.0	24.29799999971874	282.0	102.0
54.0	57.0	25.360900000086986	282.0	102.0
54.0	60.0	26.598000000129105	282.0	102.0
56.0	0.0	5.447099999641068	282.0	102.0
56.0	3.0	5.760799999872688	282.0	102.0
56.0	6.0	6.560900000156835	282.0	102.0
56.0	9.0	7.580199999792967	282.0	102.0
56.0	12.0	8.527600000379607	282.0	102.0
56.0	15.0	9.129899999592453	282.0	102.0
56.0	18.0	8.931299999880139	282.0	102.0
56.0	21.0	8.685499999759486	282.0	102.0
56.0	24.0	9.047400000534253	282.0	102.0
56.0	27.0	10.128300000273157	282.0	102.0
56.0	30.0	11.804000000236556	282.0	102.0
56.0	33.0	13.806099999637809	282.0	102.0
56.0	36.0	15.97729999999865	282.0	102.0
56.0	39.0	18.295800000138115	282.0	102.0
56.0	42.0	20.685299999429844	282.0	102.0
56.0	45.0	21.71059999987483	282.0	102.0
56.0	48.0	22.795799999439623	282.0	102.0
56.0	51.0	23.886399999813875	282.0	102.0
56.0	54.0	24.379499999267864	282.0	102.0
56.0	57.0	25.209800000302494	282.0	102.0
56.0	60.0	26.23729999976058	282.0	102.0
58.0	0.0	4.026499999454245	282.0	102.0
58.0	3.0	4.470100000209641	282.0	102.0
58.0	6.0	5.578999999794178	282.0	102.0
58.0	9.0	6.971299999742769	282.0	102.0
58.0	12.0	8.334899999434128	282.0	102.0
58.0	15.0	9.342899999930523	282.0	102.0
58.0	18.0	9.197099999611964	282.0	102.0
58.0	21.0	8.548300000053132	282.0	102.0
58.0	24.0	8.466100000514416	282.0	102.0
58.0	27.0	9.14219999985653	282.0	102.0
58.0	30.0	10.551200000045355	282.0	102.0
58.0	33.0	12.453500000061467	282.0	102.0
58.0	36.0	14.593000000342727	282.0	102.0
58.0	39.0	16.88519999984419	282.0	102.0
58.0	42.0	19.32139999989886	282.0	102.0
58.0	45.0	21.95929999969667	282.0	102.0
58.0	48.0	22.947899999941	282.0	102.0
58.0	51.0	23.98349999936181	282.0	102.0
58.0	54.0	24.95929999963846	282.0	102.0
58.0	57.0	25.50359999948705	282.0	102.0
58.0	60.0	26.252099999648635	282.0	102.0
60.0	0.0	2.476200000033714	282.0	102.0
60.0	3.0	3.013899999728892	282.0	102.0
60.0	6.0	4.40800000022864	282.0	102.0
60.0	9.0	6.1530999997630715	282.0	102.0
60.0	12.0	7.880899999989197	282.0	102.0
60.0	15.0	9.296800000418443	282.0	102.0
60.0	18.0	9.52960000015446	282.0	102.0
60.0	21.0	8.543799999577459	282.0	102.0
60.0	24.0	8.02890000026673	282.0	102.0
60.0	27.0	8.278900000150315	282.0	102.0
60.0	30.0	9.361199999810196	282.0	102.0
60.0	33.0	11.095699999830686	282.0	102.0
60.0	36.0	13.184500000294065	282.0	102.0
60.0	39.0	15.456399999995483	282.0	102.0
60.0	42.0	17.87239999967278	282.0	102.0
60.0	45.0	20.426799999913783	282.0	102.0
60.0	48.0	23.224099999817554	282.0	102.0
60.0	51.0	24.186800000141375	282.0	102.0
60.0	54.0	25.241599999542814	282.0	102.0
60.0	57.0	26.287799999685376	282.0	102.0
60.0	60.0	26.764899999376212	282.0	102.0
62.0	0.0	1.032199999783188	282.0	102.0
62.0	3.0	1.5966000001644716	282.0	102.0
62.0	6.0	3.1389000001945533	282.0	102.0
62.0	9.0	5.185399999725632	282.0	102.0
62.0	12.0	7.230299999995623	282.0	102.0
62.0	15.0	8.999499999568798	282.0	102.0
62.0	18.0	9.860600000014529	282.0	102.0
62.0	21.0	8.731199999747332	282.0	102.0
62.0	24.0	7.8140999998140614	282.0	102.0
62.0	27.0	7.6152999997430015	282.0	102.0
62.0	30.0	8.312600000033854	282.0	102.0
62.0	33.0	9.799200000037672	282.0	102.0
62.0	36.0	11.78380000006291	282.0	102.0
62.0	39.0	14.015099999727681	282.0	102.0
62.0	42.0	16.414700000357698	282.0	102.0
62.0	45.0	18.955599999782862	282.0	102.0
62.0	48.0	21.634199999738485	282.0	102.0
62.0	51.0	24.409199999354314	282.0	102.0
62.0	54.0	25.398099999918486	282.0	102.0
62.0	57.0	26.46439999928407	282.0	102.0
62.0	60.0	27.62760000009439	282.0	102.0
64.0	0.0	-0.15709999977843836	282.0	102.0
64.0	3.0	0.3915999997407198	282.0	102.0
64.0	6.0	1.938800000003539	282.0	102.0
64.0	9.0	4.136699999915436	282.0	102.0
64.0	12.0	6.453100000391714	282.0	102.0
64.0	15.0	8.512299999565585	282.0	102.0
64.0	18.0	9.893300000199815	282.0	102.0
64.0	21.0	9.057000000029802	282.0	102.0
64.0	24.0	7.8502999997581355	282.0	102.0
64.0	27.0	7.217600000178209	282.0	102.0
64.0	30.0	7.484600000068895	282.0	102.0
64.0	33.0	8.647600000113016	282.0	102.0
64.0	36.0	10.45199999990291	282.0	102.0
64.0	39.0	12.599299999972573	282.0	102.0
64.0	42.0	14.955399999787915	282.0	102.0
64.0	45.0	17.485899999686808	282.0	102.0
64.0	48.0	20.158100000509876	282.0	102.0
64.0	51.0	22.97039999939443	282.0	102.0
64.0	54.0	25.524599999858765	282.0	102.0
64.0	57.0	26.520300000178395	282.0	102.0
64.0	60.0	27.6109000002034	282.0	102.0
66.0	0.0	-1.0667000004905276	282.0	102.0
66.0	3.0	-0.5547000004444271	282.0	102.0
66.0	6.0	0.9096999996108934	282.0	102.0
66.0	9.0	3.0893999995314516	282.0	102.0
66.0	12.0	5.569000000192318	282.0	102.0
66.0	15.0	7.883900000160793	282.0	102.0
66.0	18.0	9.623800000059418	282.0	102.0
66.0	21.0	9.385299999790732	282.0	102.0
66.0	24.0	8.095499999937601	282.0	102.0
66.0	27.0	7.1036999998177635	282.0	102.0
66.0	30.0	6.932799999573035	282.0	102.0
66.0	33.0	7.715999999141786	282.0	102.0
66.0	36.0	9.263399999646936	282.0	102.0
66.0	39.0	11.264799999647948	282.0	102.0
66.0	42.0	13.531499999866355	282.0	102.0
66.0	45.0	16.02050000023155	282.0	102.0
66.0	48.0	18.689699999311415	282.0	102.0
66.0	51.0	21.500299999373965	282.0	102.0
66.0	54.0	24.44669999962207	282.0	102.0
66.0	57.0	26.08959999945364	282.0	102.0
66.0	60.0	27.612299999702373	282.0	102.0
68.0	0.0	-1.763399999414105	282.0	102.0
68.0	3.0	-1.295199999702163	282.0	102.0
68.0	6.0	0.041699999826960266	282.0	102.0
68.0	9.0	2.081600000266917	282.0	102.0
68.0	12.0	4.568300000100862	282.0	102.0
68.0	15.0	7.09789999955683	282.0	102.0
68.0	18.0	9.145699999615317	282.0	102.0
68.0	21.0	9.604399999661837	282.0	102.0
68.0	24.0	8.465500000078464	282.0	102.0
68.0	27.0	7.259800000159885	282.0	102.0
68.0	30.0	6.681299999690964	282.0	102.0
68.0	33.0	7.050500000041211	282.0	102.0
68.0	36.0	8.284100000244507	282.0	102.0
68.0	39.0	10.070699999698263	282.0	102.0
68.0	42.0	12.195399999669462	282.0	102.0
68.0	45.0	14.587399999632908	282.0	102.0
68.0	48.0	17.22669999997015	282.0	102.0
68.0	51.0	20.038699999888195	282.0	102.0
68.0	54.0	22.93579999996291	282.0	102.0
68.0	57.0	25.144899999329937	282.0	102.0
68.0	60.0	26.817099999600032	282.0	102.0
70.0	0.0	-2.3492999998270534	282.0	102.0
70.0	3.0	-1.926400000054855	282.0	102.0
70.0	6.0	-0.7224000002606772	282.0	102.0
70.0	9.0	1.1342999998596497	282.0	102.0
70.0	12.0	3.5079000002297107	282.0	102.0
70.0	15.0	6.14559999955236	282.0	102.0
70.0	18.0	8.501899999741	282.0	102.0
70.0	21.0	9.665999999968335	282.0	102.0
70.0	24.0	8.851200000368408	282.0	102.0
70.0	27.0	7.6480000000156	282.0	102.0
70.0	30.0	6.7341999999043765	282.0	102.0
70.0	33.0	6.675599999936821	282.0	102.0
70.0	36.0	7.547599999859813	282.0	102.0
70.0	39.0	9.06709999981831	282.0	102.0
70.0	42.0	10.990599999880942	282.0	102.0
70.0	45.0	13.23310000008496	282.0	102.0
70.0	48.0	15.783199999583303	282.0	102.0
70.0	51.0	18.57739999959449	282.0	102.0
70.0	54.0	21.462099999604106	282.0	102.0
70.0	57.0	23.609499999416585	282.0	102.0
70.0	60.0	25.798799999334733	282.0	102.0
72.0	0.0	-2.8656000010087155	282.0	102.0
72.0	3.0	-2.4792999999481253	282.0	102.0
72.0	6.0	-1.3795000007958151	282.0	102.0
72.0	9.0	0.3252999996766448	282.0	102.0
72.0	12.0	2.5400000002409797	282.0	102.0
72.0	15.0	5.138700000679819	282.0	102.0
72.0	18.0	7.731899999896996	282.0	102.0
72.0	21.0	9.483499999740161	282.0	102.0
72.0	24.0	9.179900000061025	282.0	102.0
72.0	27.0	8.167399999976624	282.0	102.0
72.0	30.0	7.085500000117463	282.0	102.0
72.0	33.0	6.606899999460438	282.0	102.0
72.0	36.0	7.068799999811745	282.0	102.0
72.0	39.0	8.28700000011304	282.0	102.0
72.0	42.0	9.94389999928535	282.0	102.0
72.0	45.0	11.995699999679346	282.0	102.0
72.0	48.0	14.394899999497284	282.0	102.0
72.0	51.0	17.12139999961073	282.0	102.0
72.0	54.0	20.070599999657134	282.0	102.0
72.0	57.0	22.152099999744678	282.0	102.0
72.0	60.0	24.273099999743863	282.0	102.0
74.0	0.0	-3.239600000437349	282.0	102.0
74.0	3.0	-2.8837000001221895	282.0	102.0
74.0	6.0	-1.8566000001155771	282.0	102.0
74.0	9.0	-0.2574000005261041	282.0	102.0
74.0	12.0	1.8099999998812564	282.0	102.0
74.0	15.0	4.267299999948591	282.0	102.0
74.0	18.0	6.912599999632221	282.0	102.0
74.0	21.0	9.072899999737274	282.0	102.0
74.0	24.0	9.388699999806704	282.0	102.0
74.0	27.0	8.689699999871664	282.0	102.0
74.0	30.0	7.66669999986334	282.0	102.0
74.0	33.0	6.852400000068883	282.0	102.0
74.0	36.0	6.863299999793526	282.0	102.0
74.0	39.0	7.742700000133482	282.0	102.0
74.0	42.0	9.087299999795505	282.0	102.0
74.0	45.0	10.888500000037311	282.0	102.0
74.0	48.0	13.102400000258058	282.0	102.0
74.0	51.0	15.694099999775062	282.0	102.0
74.0	54.0	18.83889999992971	282.0	102.0
74.0	57.0	20.805999999603955	282.0	102.0
74.0	60.0	22.844499999526306	282.0	102.0
76.0	0.0	-3.3794000000925735	282.0	102.0
76.0	3.0	-3.0525999995297752	282.0	102.0
76.0	6.0	-2.097300000488758	282.0	102.0
76.0	9.0	-0.5937000001722481	282.0	102.0
76.0	12.0	1.3378999997803476	282.0	102.0
76.0	15.0	3.600399999442743	282.0	102.0
76.0	18.0	6.106699999960256	282.0	102.0
76.0	21.0	8.461899999514571	282.0	102.0
76.0	24.0	9.298799999713083	282.0	102.0
76.0	27.0	9.099000000038359	282.0	102.0
76.0	30.0	8.319099999469472	282.0	102.0
76.0	33.0	7.385599999630358	282.0	102.0
76.0	36.0	6.949599999948987	282.0	102.0
76.0	39.0	7.432100000107312	282.0	102.0
76.0	42.0	8.456999999536492	282.0	102.0
76.0	45.0	9.930400000012014	282.0	102.0
76.0	48.0	11.922299999569077	282.0	102.0
76.0	51.0	14.334899999608751	282.0	102.0
76.0	54.0	17.098399999420508	282.0	102.0
76.0	57.0	19.636399999129935	282.0	102.0
76.0	60.0	21.551099999662256	282.0	102.0
78.0	0.0	-3.1885999999940395	282.0	102.0
78.0	3.0	-2.939699999813456	282.0	102.0
78.0	6.0	-2.1891000003088266	282.0	102.0
78.0	9.0	-0.9619999997667037	282.0	102.0
78.0	12.0	0.6819000001123641	282.0	102.0
78.0	15.0	2.668599999655271	282.0	102.0
78.0	18.0	4.959899999463232	282.0	102.0
78.0	21.0	7.38909999965108	282.0	102.0
78.0	24.0	8.80990000008751	282.0	102.0
78.0	27.0	9.179499999634572	282.0	102.0
78.0	30.0	8.880900000047404	282.0	102.0
78.0	33.0	8.083000000347965	282.0	102.0
78.0	36.0	7.332400000770576	282.0	102.0
78.0	39.0	7.35569999962172	282.0	102.0
78.0	42.0	8.080799999137525	282.0	102.0
78.0	45.0	9.165499999042368	282.0	102.0
78.0	48.0	10.863599999371218	282.0	102.0
78.0	51.0	13.072799999717972	282.0	102.0
78.0	54.0	15.67540000018198	282.0	102.0
78.0	57.0	18.65289999981178	282.0	102.0
78.0	60.0	20.440099999163067	282.0	102.0
80.0	0.0	-3.488399999565445	282.0	102.0
80.0	3.0	-3.2712000002502464	282.0	102.0
80.0	6.0	-2.6176000000559725	282.0	102.0
80.0	9.0	-1.5286000004853122	282.0	102.0
80.0	12.0	-0.04590000063763	282.0	102.0
80.0	15.0	1.7585999998264015	282.0	102.0
80.0	18.0	3.843599999730941	282.0	102.0
80.0	21.0	6.166200000181561	282.0	102.0
80.0	24.0	8.085799999564188	282.0	102.0
80.0	27.0	8.897999999520835	282.0	102.0
80.0	30.0	9.140599999795086	282.0	102.0
80.0	33.0	8.754299999665818	282.0	102.0
80.0	36.0	7.960500000001048	282.0	102.0
80.0	39.0	7.534999999945285	282.0	102.0
80.0	42.0	7.948199999707867	282.0	102.0
80.0	45.0	8.642300000312389	282.0	102.0
80.0	48.0	9.956999999718391	282.0	102.0
80.0	51.0	11.915299999789568	282.0	102.0
80.0	54.0	14.330399999656947	282.0	102.0
80.0	57.0	17.006499999726657	282.0	102.0
80.0	60.0	19.504899999854388	282.0	102.0
82.0	0.0	-3.547500000160653	282.0	102.0
82.0	3.0	-3.360100000281818	282.0	102.0
82.0	6.0	-2.7983000008389354	282.0	102.0
82.0	9.0	-1.854100000084145	282.0	102.0
82.0	12.0	-0.5506000002787914	282.0	102.0
82.0	15.0	1.0607000000891276	282.0	102.0
82.0	18.0	2.9286999998876126	282.0	102.0
82.0	21.0	5.0362999993230915	282.0	102.0
82.0	24.0	7.156500000346568	282.0	102.0
82.0	27.0	8.387599999681697	282.0	102.0
82.0	30.0	9.034699999450822	282.0	102.0
82.0	33.0	9.197800000023562	282.0	102.0
82.0	36.0	8.676099999414873	282.0	102.0
82.0	39.0	7.98119999973278	282.0	102.0
82.0	42.0	7.988999999899534	282.0	102.0
82.0	45.0	8.37719999923138	282.0	102.0
82.0	48.0	9.242799999774434	282.0	102.0
82.0	51.0	10.865000000194414	282.0	102.0
82.0	54.0	13.073899999581045	282.0	102.0
82.0	57.0	15.590399999229703	282.0	102.0
82.0	60.0	18.16079999890644	282.0	102.0
84.0	0.0	-3.411699999764096	282.0	102.0
84.0	3.0	-3.249800000106916	282.0	102.0
84.0	6.0	-2.7667000000947155	282.0	102.0
84.0	9.0	-1.957400000130292	282.0	102.0
84.0	12.0	-0.8415000001550652	282.0	102.0
84.0	15.0	0.557299999287352	282.0	102.0
84.0	18.0	2.201599999476457	282.0	102.0
84.0	21.0	4.058599999982107	282.0	102.0
84.0	24.0	6.0835999994160375	282.0	102.0
84.0	27.0	7.70410000004631	282.0	102.0
84.0	30.0	8.701400000005378	282.0	102.0
84.0	33.0	9.245099999563536	282.0	102.0
84.0	36.0	9.281599999856553	282.0	102.0
84.0	39.0	8.628699999244418	282.0	102.0
84.0	42.0	8.213399999542162	282.0	102.0
84.0	45.0	8.319899999420159	282.0	102.0
84.0	48.0	8.704499999381369	282.0	102.0
84.0	51.0	9.881299999105977	282.0	102.0
84.0	54.0	11.81279999925755	282.0	102.0
84.0	57.0	14.24629999930039	282.0	102.0
84.0	60.0	16.70179999913671	282.0	102.0
86.0	0.0	-3.140499999979511	282.0	102.0
86.0	3.0	-2.9979999985080212	282.0	102.0
86.0	6.0	-2.5741000004927628	282.0	102.0
86.0	9.0	-1.8767999999399763	282.0	102.0
86.0	12.0	-0.933499999839114	282.0	102.0
86.0	15.0	0.2425000001967419	282.0	102.0
86.0	18.0	1.6470000003901077	282.0	102.0
86.0	21.0	3.2361000003438676	282.0	102.0
86.0	24.0	5.037200000107987	282.0	102.0
86.0	27.0	6.859700000262819	282.0	102.0
86.0	30.0	8.197799999456038	282.0	102.0
86.0	33.0	9.060699999929057	282.0	102.0
86.0	36.0	9.488299999124138	282.0	102.0
86.0	39.0	9.308200000057695	282.0	102.0
86.0	42.0	8.670799999672454	282.0	102.0
86.0	45.0	8.476199999422533	282.0	102.0
86.0	48.0	8.391399999294663	282.0	102.0
86.0	51.0	9.048199999844655	282.0	102.0
86.0	54.0	10.548899999528658	282.0	102.0
86.0	57.0	12.715299999690615	282.0	102.0
86.0	60.0	15.285299999464769	282.0	102.0
88.0	0.0	-2.796300000161864	282.0	102.0
88.0	3.0	-2.662399999797344	282.0	102.0
88.0	6.0	-2.26990000117803	282.0	102.0
88.0	9.0	-1.645800000114832	282.0	102.0
88.0	12.0	-0.8429999997024424	282.0	102.0
88.0	15.0	0.11449999889009632	282.0	102.0
88.0	18.0	1.2545999996800674	282.0	102.0
88.0	21.0	2.5602999993716367	282.0	102.0
88.0	24.0	4.096999999688705	282.0	102.0
88.0	27.0	5.89899999993213	282.0	102.0
88.0	30.0	7.54820000071777	282.0	102.0
88.0	33.0	8.70329999954265	282.0	102.0
88.0	36.0	9.432299999258248	282.0	102.0
88.0	39.0	9.689699999580625	282.0	102.0
88.0	42.0	9.29389999981504	282.0	102.0
88.0	45.0	8.84969999891473	282.0	102.0
88.0	48.0	8.381899999716552	282.0	102.0
88.0	51.0	8.521100000012666	282.0	102.0
88.0	54.0	9.52289999902132	282.0	102.0
88.0	57.0	11.357199999329168	282.0	102.0
88.0	60.0	13.724599999462953	282.0	102.0
90.0	0.0	-2.486399999819696	282.0	102.0
90.0	3.0	-2.338100000168197	282.0	102.0
90.0	6.0	-1.9266000003553927	282.0	102.0
90.0	9.0	-1.3157000001519918	282.0	102.0
90.0	12.0	-0.6023999997996725	282.0	102.0
90.0	15.0	0.14869999981601723	282.0	102.0
90.0	18.0	0.9928999996482162	282.0	102.0
90.0	21.0	2.0021999994205544	282.0	102.0
90.0	24.0	3.2805999995180173	282.0	102.0
90.0	27.0	4.93540000054054	282.0	102.0
90.0	30.0	6.751799999197829	282.0	102.0
90.0	33.0	8.205099999060621	282.0	102.0
90.0	36.0	9.20259999933478	282.0	102.0
90.0	39.0	9.74549999908777	282.0	102.0
90.0	42.0	9.76829999970505	282.0	102.0
90.0	45.0	9.31089999966207	282.0	102.0
90.0	48.0	8.648400000063702	282.0	102.0
90.0	51.0	8.32849999985774	282.0	102.0
90.0	54.0	8.794399999431334	282.0	102.0
90.0	57.0	10.17769999941811	282.0	102.0
90.0	60.0	12.257399999536574	282.0	102.0
92.0	0.0	-2.5219999999389984	282.0	102.0
92.0	3.0	-2.2913999997545034	282.0	102.0
92.0	6.0	-1.7065000006114133	282.0	102.0
92.0	9.0	-0.9778999999689404	282.0	102.0
92.0	12.0	-0.2650000003632158	282.0	102.0
92.0	15.0	0.2985000000917353	282.0	102.0
92.0	18.0	0.8231999996642116	282.0	102.0
92.0	21.0	1.5459999996674014	282.0	102.0
92.0	24.0	2.590799999787123	282.0	102.0
92.0	27.0	4.048300000446034	282.0	102.0
92.0	30.0	5.854599999132915	282.0	102.0
92.0	33.0	7.575000000040745	282.0	102.0
92.0	36.0	8.831899999451707	282.0	102.0
92.0	39.0	9.637899999739602	282.0	102.0
92.0	42.0	9.934300000488292	282.0	102.0
92.0	45.0	9.714799999783281	282.0	102.0
92.0	48.0	9.086399999185232	282.0	102.0
92.0	51.0	8.449300000065705	282.0	102.0
92.0	54.0	8.39659999977448	282.0	102.0
92.0	57.0	9.25489999941783	282.0	102.0
92.0	60.0	10.932599998952355	282.0	102.0
94.0	0.0	-2.96780000050785	282.0	102.0
94.0	3.0	-2.6796000000322238	282.0	102.0
94.0	6.0	-1.886500000138767	282.0	102.0
94.0	9.0	-0.8253999998269137	282.0	102.0
94.0	12.0	0.10009999945759773	282.0	102.0
94.0	15.0	0.5287999998981832	282.0	102.0
94.0	18.0	0.7510000002366723	282.0	102.0
94.0	21.0	1.2046999988815514	282.0	102.0
94.0	24.0	2.028100000505219	282.0	102.0
94.0	27.0	3.2733999996999046	282.0	102.0
94.0	30.0	4.951599999403697	282.0	102.0
94.0	33.0	6.811199999719975	282.0	102.0
94.0	36.0	8.34019999949669	282.0	102.0
94.0	39.0	9.390999999304768	282.0	102.0
94.0	42.0	9.949100000609178	282.0	102.0
94.0	45.0	9.99319999886211	282.0	102.0
94.0	48.0	9.550599998474354	282.0	102.0
94.0	51.0	8.81169999940903	282.0	102.0
94.0	54.0	8.328699998673983	282.0	102.0
94.0	57.0	8.640300000202842	282.0	102.0
94.0	60.0	9.833799999440089	282.0	102.0
96.0	0.0	-3.542099999380298	282.0	102.0
96.0	3.0	-3.226799999945797	282.0	102.0
96.0	6.0	-2.3324000001884997	282.0	102.0
96.0	9.0	-1.034099999931641	282.0	102.0
96.0	12.0	0.332099999912316	282.0	102.0
96.0	15.0	0.8196999996725935	282.0	102.0
96.0	18.0	0.7903000004007481	282.0	102.0
96.0	21.0	0.9901999991707271	282.0	102.0
96.0	24.0	1.5884999998525018	282.0	102.0
96.0	27.0	2.621500000183005	282.0	102.0
96.0	30.0	4.113900000826106	282.0	102.0
96.0	33.0	5.954699998634169	282.0	102.0
96.0	36.0	7.721899999873131	282.0	102.0
96.0	39.0	9.019500000344124	282.0	102.0
96.0	42.0	9.824700000201119	282.0	102.0
96.0	45.0	10.13599999906728	282.0	102.0
96.0	48.0	9.9403999990609	282.0	102.0
96.0	51.0	9.294199999189004	282.0	102.0
96.0	54.0	8.55029999895487	282.0	102.0
96.0	57.0	8.353299999260344	282.0	102.0
96.0	60.0	9.023700000310782	282.0	102.0
98.0	0.0	-4.150999999430496	282.0	102.0
98.0	3.0	-3.8188000001828186	282.0	102.0
98.0	6.0	-2.8649000006262213	282.0	102.0
98.0	9.0	-1.4386000004888047	282.0	102.0
98.0	12.0	0.22770000065793283	282.0	102.0
98.0	15.0	1.1475999993272126	282.0	102.0
98.0	18.0	0.9185999995097518	282.0	102.0
98.0	21.0	0.8909999992174562	282.0	102.0
98.0	24.0	1.2579999997687992	282.0	102.0
98.0	27.0	2.0819999993254896	282.0	102.0
98.0	30.0	3.37229999966803	282.0	102.0
98.0	33.0	5.086699999854318	282.0	102.0
98.0	36.0	6.962699999654433	282.0	102.0
98.0	39.0	8.517899999947986	282.0	102.0
98.0	42.0	9.565200000244658	282.0	102.0
98.0	45.0	10.142300000268733	282.0	102.0
98.0	48.0	10.218600000080187	282.0	102.0
98.0	51.0	9.774399999208981	282.0	102.0
98.0	54.0	8.977400000148918	282.0	102.0
98.0	57.0	8.375399999786168	282.0	102.0
98.0	60.0	8.526300000143237	282.0	102.0
100.0	0.0	-4.7618999992264435	282.0	102.0
100.0	3.0	-4.41659999958938	282.0	102.0
100.0	6.0	-3.4189999994123355	282.0	102.0
100.0	9.0	-1.9136000003200024	282.0	102.0
100.0	12.0	-0.08490000021993183	282.0	102.0
100.0	15.0	1.4788999982993118	282.0	102.0
100.0	18.0	1.0857000004471047	282.0	102.0
100.0	21.0	0.8649999998597195	282.0	102.0
100.0	24.0	1.0137999998696614	282.0	102.0
100.0	27.0	1.6324999996868428	282.0	102.0
100.0	30.0	2.7262999996746657	282.0	102.0
100.0	33.0	4.2645999997184845	282.0	102.0
100.0	36.0	6.096099999151193	282.0	102.0
100.0	39.0	7.853200000274228	282.0	102.0
100.0	42.0	9.164599999930942	282.0	102.0
100.0	45.0	10.006699999357807	282.0	102.0
100.0	48.0	10.369399998919107	282.0	102.0
100.0	51.0	10.181299999938346	282.0	102.0
100.0	54.0	9.494999999296851	282.0	102.0
100.0	57.0	8.65480000001844	282.0	102.0
100.0	60.0	8.33369999792194	282.0	102.0
102.0	0.0	-5.357800000172574	282.0	102.0
102.0	3.0	-5.0011000003432855	282.0	102.0
102.0	6.0	-3.9683999998960644	282.0	102.0
102.0	9.0	-2.4137000006157905	282.0	102.0
102.0	12.0	-0.48019999999087304	282.0	102.0
102.0	15.0	1.6124000000127126	282.0	102.0
102.0	18.0	1.2472999996534782	282.0	102.0
102.0	21.0	0.8585999986607931	282.0	102.0
102.0	24.0	0.814799999447132	282.0	102.0
102.0	27.0	1.2419999988924246	282.0	102.0
102.0	30.0	2.1563000012829434	282.0	102.0
102.0	33.0	3.513599999874714	282.0	102.0
102.0	36.0	5.192499998578569	282.0	102.0
102.0	39.0	7.000500000256579	282.0	102.0
102.0	42.0	8.593299998901784	282.0	102.0
102.0	45.0	9.719400000205496	282.0	102.0
102.0	48.0	10.377999998920131	282.0	102.0
102.0	51.0	10.482399999978952	282.0	102.0
102.0	54.0	9.999599998875055	282.0	102.0
102.0	57.0	9.107000000134576	282.0	102.0
102.0	60.0	8.412899999821093	282.0	102.0
104.0	0.0	-5.926200000569224	282.0	102.0
104.0	3.0	-5.558199999213684	282.0	102.0
104.0	6.0	-4.4977000001235865	282.0	102.0
104.0	9.0	-2.9147000000812113	282.0	102.0
104.0	12.0	-0.9087999999464955	282.0	102.0
104.0	15.0	1.3647999992826954	282.0	102.0
104.0	18.0	1.3763999979710206	282.0	102.0
104.0	21.0	0.837499999179272	282.0	102.0
104.0	24.0	0.6200999993889127	282.0	102.0
104.0	27.0	0.8748999989184085	282.0	102.0
104.0	30.0	1.63199999864446	282.0	102.0
104.0	33.0	2.829199999119737	282.0	102.0
104.0	36.0	4.311500000243541	282.0	102.0
104.0	39.0	6.009400000213645	282.0	102.0
104.0	42.0	7.801499998517102	282.0	102.0
104.0	45.0	9.257800000195857	282.0	102.0
104.0	48.0	10.226199998956872	282.0	102.0
104.0	51.0	10.65259999933187	282.0	102.0
104.0	54.0	10.43289999931585	282.0	102.0
104.0	57.0	9.53329999948619	282.0	102.0
104.0	60.0	8.709799999254756	282.0	102.0
106.0	0.0	-6.455000001296867	282.0	102.0
106.0	3.0	-6.076399999146815	282.0	102.0
106.0	6.0	-4.997699999832548	282.0	102.0
106.0	9.0	-3.4042000005138107	282.0	102.0
106.0	12.0	-1.347500000410946	282.0	102.0
106.0	15.0	1.0483000004314817	282.0	102.0
106.0	18.0	1.4035000001895241	282.0	102.0
106.0	21.0	0.793499999679625	282.0	102.0
106.0	24.0	0.411900000202877	282.0	102.0
106.0	27.0	0.5035000003263121	282.0	102.0
106.0	30.0	1.12229999830015	282.0	102.0
106.0	33.0	2.1910999998654006	282.0	102.0
106.0	36.0	3.481099998753052	282.0	102.0
106.0	39.0	4.983999999181833	282.0	102.0
106.0	42.0	6.7880999993067235	282.0	102.0
106.0	45.0	8.573199999780627	282.0	102.0
106.0	48.0	9.892299999919487	282.0	102.0
106.0	51.0	10.663699999451637	282.0	102.0
106.0	54.0	10.760099998384248	282.0	102.0
106.0	57.0	9.886499999614898	282.0	102.0
106.0	60.0	9.030999998794869	282.0	102.0
108.0	0.0	-6.935400000831578	282.0	102.0
108.0	3.0	-6.547699998947792	282.0	102.0
108.0	6.0	-5.4663999999756925	282.0	102.0
108.0	9.0	-3.8768000017735176	282.0	102.0
108.0	12.0	-1.7847999981313478	282.0	102.0
108.0	15.0	0.7014000001654495	282.0	102.0
108.0	18.0	1.2589999999909196	282.0	102.0
108.0	21.0	0.7004999997298	282.0	102.0
108.0	24.0	0.20170000028883805	282.0	102.0
108.0	27.0	0.1254999993761885	282.0	102.0
108.0	30.0	0.6090999997395556	282.0	102.0
108.0	33.0	1.5736000004253583	282.0	102.0
108.0	36.0	2.699399999444722	282.0	102.0
108.0	39.0	4.0051999994320795	282.0	102.0
108.0	42.0	5.669600001507206	282.0	102.0
108.0	45.0	7.607599999697413	282.0	102.0
108.0	48.0	9.335799999331357	282.0	102.0
108.0	51.0	10.484699999273289	282.0	102.0
