Q20	Q30	HFB_cubic	A	Z
12.0	51.0	31.850535123376176	244.0	94.0
12.0	54.0	31.794299999950454	244.0	94.0
12.0	57.0	31.45938800298609	244.0	94.0
12.0	60.0	31.577100000002247	244.0	94.0
14.0	0.0	0.12860680028097704	244.0	94.0
14.0	3.0	0.38979690735868644	244.0	94.0
14.0	6.0	2.5446316152374493	244.0	94.0
14.0	9.0	6.504020659238449	244.0	94.0
14.0	12.0	11.018257930547406	244.0	94.0
14.0	15.0	14.792227776932123	244.0	94.0
14.0	18.0	18.07081107833801	244.0	94.0
14.0	21.0	21.406432753756235	244.0	94.0
14.0	24.0	24.895728980365675	244.0	94.0
14.0	27.0	28.30236491846881	244.0	94.0
14.0	30.0	31.227248948933266	244.0	94.0
14.0	33.0	33.194293112937885	244.0	94.0
14.0	36.0	33.96705477064825	244.0	94.0
14.0	39.0	33.51782312527939	244.0	94.0
14.0	42.0	32.72701403773681	244.0	94.0
14.0	45.0	32.79601403330889	244.0	94.0
14.0	48.0	33.08931011612731	244.0	94.0
14.0	51.0	33.05499801856786	244.0	94.0
14.0	54.0	32.91615384865145	244.0	94.0
14.0	57.0	32.64364833610307	244.0	94.0
14.0	60.0	32.829458497973974	244.0	94.0
16.0	0.0	-7.275957614183426e-11	244.0	94.0
16.0	3.0	0.008677276739035733	244.0	94.0
16.0	6.0	1.554500000012922	244.0	94.0
16.0	9.0	4.600766043171461	244.0	94.0
16.0	12.0	8.215700000029756	244.0	94.0
16.0	15.0	11.69813254019391	244.0	94.0
16.0	18.0	15.020000000004075	244.0	94.0
16.0	21.0	18.479953396716155	244.0	94.0
16.0	24.0	22.142699999974866	244.0	94.0
16.0	27.0	25.471468303534493	244.0	94.0
16.0	30.0	28.738499999984924	244.0	94.0
16.0	33.0	32.261097399299615	244.0	94.0
16.0	36.0	34.9354000000676	244.0	94.0
16.0	39.0	34.89816498750588	244.0	94.0
16.0	42.0	34.041500000006636	244.0	94.0
16.0	45.0	33.98845311709738	244.0	94.0
16.0	48.0	33.8881999999503	244.0	94.0
16.0	51.0	33.993665664384025	244.0	94.0
16.0	54.0	34.05389999986801	244.0	94.0
16.0	57.0	34.201675198521116	244.0	94.0
16.0	60.0	34.711299999951734	244.0	94.0
18.0	0.0	1.0893211019429145	244.0	94.0
18.0	3.0	0.948568709733081	244.0	94.0
18.0	6.0	1.8187264377411339	244.0	94.0
18.0	9.0	3.598992434614047	244.0	94.0
18.0	12.0	6.116665236149856	244.0	94.0
18.0	15.0	9.102853687079914	244.0	94.0
18.0	18.0	12.22905932523281	244.0	94.0
18.0	21.0	15.528313974369667	244.0	94.0
18.0	24.0	18.8617359988275	244.0	94.0
18.0	27.0	22.314464037306607	244.0	94.0
18.0	30.0	26.00751677899825	244.0	94.0
18.0	33.0	29.90469008891523	244.0	94.0
18.0	36.0	33.3044271617764	244.0	94.0
18.0	39.0	35.21112520486349	244.0	94.0
18.0	42.0	35.9098198257052	244.0	94.0
18.0	45.0	35.47412365323544	244.0	94.0
18.0	48.0	34.84581561198502	244.0	94.0
18.0	51.0	34.95511936951152	244.0	94.0
18.0	54.0	35.28015448462247	244.0	94.0
18.0	57.0	35.512145883178164	244.0	94.0
18.0	60.0	35.81709195778967	244.0	94.0
20.0	0.0	2.950699999986682	244.0	94.0
20.0	3.0	2.7496183206894784	244.0	94.0
20.0	6.0	2.97809999994206	244.0	94.0
20.0	9.0	3.478537199262064	244.0	94.0
20.0	12.0	4.901199999971141	244.0	94.0
20.0	15.0	7.474341959532467	244.0	94.0
20.0	18.0	10.408000000024913	244.0	94.0
20.0	21.0	13.276233425371174	244.0	94.0
20.0	24.0	15.934299999891664	244.0	94.0
20.0	27.0	19.267993669920543	244.0	94.0
20.0	30.0	22.98950000001787	244.0	94.0
20.0	33.0	26.563815915229497	244.0	94.0
20.0	36.0	30.10899999998219	244.0	94.0
20.0	39.0	33.90762617033761	244.0	94.0
20.0	42.0	36.51479999998264	244.0	94.0
20.0	45.0	36.2325306911589	244.0	94.0
20.0	48.0	35.535899999948015	244.0	94.0
20.0	51.0	35.792092992491234	244.0	94.0
20.0	54.0	36.36280000003535	244.0	94.0
20.0	57.0	36.5754777949187	244.0	94.0
20.0	60.0	36.626999999971304	244.0	94.0
22.0	0.0	5.1422036181465955	244.0	94.0
22.0	3.0	4.948867538580089	244.0	94.0
22.0	6.0	4.595730605935387	244.0	94.0
22.0	9.0	4.0815456020282	244.0	94.0
22.0	12.0	4.536031045958225	244.0	94.0
22.0	15.0	6.920458539381798	244.0	94.0
22.0	18.0	9.980597011948703	244.0	94.0
22.0	21.0	12.188511718188238	244.0	94.0
22.0	24.0	14.153510011696198	244.0	94.0
22.0	27.0	16.826833550614538	244.0	94.0
22.0	30.0	19.888467545395542	244.0	94.0
22.0	33.0	23.175963513873285	244.0	94.0
22.0	36.0	26.86536667490509	244.0	94.0
22.0	39.0	31.12657723670054	244.0	94.0
22.0	42.0	34.350606210420665	244.0	94.0
22.0	45.0	35.284403100042255	244.0	94.0
22.0	48.0	35.449445132151595	244.0	94.0
22.0	51.0	36.058495782795944	244.0	94.0
22.0	54.0	36.9491848734433	244.0	94.0
22.0	57.0	37.476044036422536	244.0	94.0
22.0	60.0	37.77252912482072	244.0	94.0
24.0	0.0	7.392000000014377	244.0	94.0
24.0	3.0	7.255269043031149	244.0	94.0
24.0	6.0	6.536000000007334	244.0	94.0
24.0	9.0	5.392203040726599	244.0	94.0
24.0	12.0	5.066599999983737	244.0	94.0
24.0	15.0	7.023635051729798	244.0	94.0
24.0	18.0	9.966799999951036	244.0	94.0
24.0	21.0	11.790868841351767	244.0	94.0
24.0	24.0	13.45589999997901	244.0	94.0
24.0	27.0	15.433224129490554	244.0	94.0
24.0	30.0	17.60710000004474	244.0	94.0
24.0	33.0	20.492695748900587	244.0	94.0
24.0	36.0	23.945199999958277	244.0	94.0
24.0	39.0	27.77642408659449	244.0	94.0
24.0	42.0	30.86389999997482	244.0	94.0
24.0	45.0	32.89352819751366	244.0	94.0
24.0	48.0	34.131199999967066	244.0	94.0
24.0	51.0	35.28178653701616	244.0	94.0
24.0	54.0	36.67679999999382	244.0	94.0
24.0	57.0	37.8244616166121	244.0	94.0
24.0	60.0	38.656799999971554	244.0	94.0
26.0	0.0	9.400835188753263	244.0	94.0
26.0	3.0	9.343097910525103	244.0	94.0
26.0	6.0	8.559359439634136	244.0	94.0
26.0	9.0	7.307849640747008	244.0	94.0
26.0	12.0	6.605672579498787	244.0	94.0
26.0	15.0	7.423932490914012	244.0	94.0
26.0	18.0	9.274553740338888	244.0	94.0
26.0	21.0	11.443374265581951	244.0	94.0
26.0	24.0	13.542959077371052	244.0	94.0
26.0	27.0	15.117967503691034	244.0	94.0
26.0	30.0	16.72829754702252	244.0	94.0
26.0	33.0	18.91487679938291	244.0	94.0
26.0	36.0	21.640039294161397	244.0	94.0
26.0	39.0	24.83130012312904	244.0	94.0
26.0	42.0	27.68929287521314	244.0	94.0
26.0	45.0	29.87171597636916	244.0	94.0
26.0	48.0	31.571477498120657	244.0	94.0
26.0	51.0	33.29344395139924	244.0	94.0
26.0	54.0	35.24543584274943	244.0	94.0
26.0	57.0	37.121903855331766	244.0	94.0
26.0	60.0	38.56316976717426	244.0	94.0
28.0	0.0	10.53410000004078	244.0	94.0
28.0	3.0	10.711591874744045	244.0	94.0
28.0	6.0	10.255299999989802	244.0	94.0
28.0	9.0	9.360187633661553	244.0	94.0
28.0	12.0	8.619999999995343	244.0	94.0
28.0	15.0	8.344004032289376	244.0	94.0
28.0	18.0	8.918300000033923	244.0	94.0
28.0	21.0	11.198494909418514	244.0	94.0
28.0	24.0	13.695999999999913	244.0	94.0
28.0	27.0	15.249878384056501	244.0	94.0
28.0	30.0	16.77890000000116	244.0	94.0
28.0	33.0	18.424214616941754	244.0	94.0
28.0	36.0	20.296199999989767	244.0	94.0
28.0	39.0	22.67368411307325	244.0	94.0
28.0	42.0	24.967399999983172	244.0	94.0
28.0	45.0	26.754195647739834	244.0	94.0
28.0	48.0	28.4465000000273	244.0	94.0
28.0	51.0	30.44963881237709	244.0	94.0
28.0	54.0	32.762899999950605	244.0	94.0
28.0	57.0	35.229271957123274	244.0	94.0
28.0	60.0	37.27969999999914	244.0	94.0
30.0	0.0	10.303748836500745	244.0	94.0
30.0	3.0	11.009021815683809	244.0	94.0
30.0	6.0	11.219980339308677	244.0	94.0
30.0	9.0	11.006945618151804	244.0	94.0
30.0	12.0	10.576081380691903	244.0	94.0
30.0	15.0	9.988268755965692	244.0	94.0
30.0	18.0	10.017940683595953	244.0	94.0
30.0	21.0	11.407442547642859	244.0	94.0
30.0	24.0	13.314372081975307	244.0	94.0
30.0	27.0	15.206655279223924	244.0	94.0
30.0	30.0	17.12110301400753	244.0	94.0
30.0	33.0	18.697863786939706	244.0	94.0
30.0	36.0	20.040229698253825	244.0	94.0
30.0	39.0	21.31401413361891	244.0	94.0
30.0	42.0	22.52317257886898	244.0	94.0
30.0	45.0	23.863421490357723	244.0	94.0
30.0	48.0	25.49119282697211	244.0	94.0
30.0	51.0	27.364461728329843	244.0	94.0
30.0	54.0	29.642406711207514	244.0	94.0
30.0	57.0	32.423319108214855	244.0	94.0
30.0	60.0	34.88568984306403	244.0	94.0
32.0	0.0	9.139199999975972	244.0	94.0
32.0	3.0	10.381020287895808	244.0	94.0
32.0	6.0	11.365499999978056	244.0	94.0
32.0	9.0	11.942179083649535	244.0	94.0
32.0	12.0	12.126999999974942	244.0	94.0
32.0	15.0	11.883305278392072	244.0	94.0
32.0	18.0	11.86939999999231	244.0	94.0
32.0	21.0	12.226790005261137	244.0	94.0
32.0	24.0	13.109299999981886	244.0	94.0
32.0	27.0	15.03354003219647	244.0	94.0
32.0	30.0	17.322499999954744	244.0	94.0
32.0	33.0	19.219251268357766	244.0	94.0
32.0	36.0	20.484799999991083	244.0	94.0
32.0	39.0	20.71592234792479	244.0	94.0
32.0	42.0	20.686600000044564	244.0	94.0
32.0	45.0	21.54268028504339	244.0	94.0
32.0	48.0	23.029900000019552	244.0	94.0
32.0	51.0	24.60944517137068	244.0	94.0
32.0	54.0	26.600200000066252	244.0	94.0
32.0	57.0	29.328037900260824	244.0	94.0
32.0	60.0	31.914699999933873	244.0	94.0
34.0	0.0	7.637500698263466	244.0	94.0
34.0	3.0	9.203725759856752	244.0	94.0
34.0	6.0	10.822211858096125	244.0	94.0
34.0	9.0	12.109428109029977	244.0	94.0
34.0	12.0	12.952170197360829	244.0	94.0
34.0	15.0	13.389599682443077	244.0	94.0
34.0	18.0	13.621720039584034	244.0	94.0
34.0	21.0	13.568486575677525	244.0	94.0
34.0	24.0	13.799816842638393	244.0	94.0
34.0	27.0	15.050810824257496	244.0	94.0
34.0	30.0	17.087403371078835	244.0	94.0
34.0	33.0	19.50721140622045	244.0	94.0
34.0	36.0	21.194799026799956	244.0	94.0
34.0	39.0	20.81775789387939	244.0	94.0
34.0	42.0	19.845336890923136	244.0	94.0
34.0	45.0	20.211325817212128	244.0	94.0
34.0	48.0	21.305309847388344	244.0	94.0
34.0	51.0	22.621494376850023	244.0	94.0
34.0	54.0	24.33950931541949	244.0	94.0
34.0	57.0	26.57629027598159	244.0	94.0
34.0	60.0	28.925365710161714	244.0	94.0
36.0	0.0	6.023300000015297	244.0	94.0
36.0	3.0	7.763461137197737	244.0	94.0
36.0	6.0	9.8274999999594	244.0	94.0
36.0	9.0	11.685554960600712	244.0	94.0
36.0	12.0	13.140799999982846	244.0	94.0
36.0	15.0	14.273202060547192	244.0	94.0
36.0	18.0	14.98659999998199	244.0	94.0
36.0	21.0	15.10189386791535	244.0	94.0
36.0	24.0	15.087999999974272	244.0	94.0
36.0	27.0	15.441947652114322	244.0	94.0
36.0	30.0	16.716100000046936	244.0	94.0
36.0	33.0	19.331842385992786	244.0	94.0
36.0	36.0	21.60729999999421	244.0	94.0
36.0	39.0	21.423848753527636	244.0	94.0
36.0	42.0	20.321099999981016	244.0	94.0
36.0	45.0	20.294500523497845	244.0	94.0
36.0	48.0	20.71979999999712	244.0	94.0
36.0	51.0	21.63319101608795	244.0	94.0
36.0	54.0	22.95400000003974	244.0	94.0
36.0	57.0	24.518147553779272	244.0	94.0
36.0	60.0	26.42019999999684	244.0	94.0
38.0	0.0	4.483789191479445	244.0	94.0
38.0	3.0	6.2954905310725735	244.0	94.0
38.0	6.0	8.627363677798712	244.0	94.0
38.0	9.0	10.921858570654877	244.0	94.0
38.0	12.0	12.919526448258694	244.0	94.0
38.0	15.0	14.571881372790813	244.0	94.0
38.0	18.0	15.781498705720878	244.0	94.0
38.0	21.0	16.452663502182986	244.0	94.0
38.0	24.0	16.60207336855092	244.0	94.0
38.0	27.0	16.277888638764125	244.0	94.0
38.0	30.0	16.65984167760689	244.0	94.0
38.0	33.0	18.80122092511374	244.0	94.0
38.0	36.0	21.130274007069602	244.0	94.0
38.0	39.0	22.105965388040204	244.0	94.0
38.0	42.0	22.175120066915042	244.0	94.0
38.0	45.0	21.714336547835046	244.0	94.0
38.0	48.0	21.36917726329375	244.0	94.0
38.0	51.0	21.70746242740097	244.0	94.0
38.0	54.0	22.393545922706835	244.0	94.0
38.0	57.0	23.32765653917886	244.0	94.0
38.0	60.0	24.767829783639172	244.0	94.0
40.0	0.0	3.315999999998894	244.0	94.0
40.0	3.0	5.052363533151947	244.0	94.0
40.0	6.0	7.433499999999185	244.0	94.0
40.0	9.0	9.993599159726728	244.0	94.0
40.0	12.0	12.391899999991438	244.0	94.0
40.0	15.0	14.406420988143509	244.0	94.0
40.0	18.0	16.050299999989875	244.0	94.0
40.0	21.0	17.370837598915386	244.0	94.0
40.0	24.0	18.00550000000476	244.0	94.0
40.0	27.0	17.52478762514147	244.0	94.0
40.0	30.0	17.228099999963888	244.0	94.0
40.0	33.0	18.46662230482616	244.0	94.0
40.0	36.0	20.280799999980445	244.0	94.0
40.0	39.0	22.228417445965533	244.0	94.0
40.0	42.0	23.731199999992896	244.0	94.0
40.0	45.0	23.464454467248288	244.0	94.0
40.0	48.0	22.923499999978958	244.0	94.0
40.0	51.0	22.794573951228813	244.0	94.0
40.0	54.0	22.76600000005419	244.0	94.0
40.0	57.0	23.135934198024188	244.0	94.0
40.0	60.0	24.125500000016473	244.0	94.0
42.0	0.0	2.7600978220543766	244.0	94.0
42.0	3.0	4.1999021077062935	244.0	94.0
42.0	6.0	6.375363236293197	244.0	94.0
42.0	9.0	9.010909040771367	244.0	94.0
42.0	12.0	11.651282726350473	244.0	94.0
42.0	15.0	13.922957148231944	244.0	94.0
42.0	18.0	15.916471533844742	244.0	94.0
42.0	21.0	17.77206824929999	244.0	94.0
42.0	24.0	18.95018559150776	244.0	94.0
42.0	27.0	19.014805176699156	244.0	94.0
42.0	30.0	18.722411716371425	244.0	94.0
42.0	33.0	18.830790851858183	244.0	94.0
42.0	36.0	19.66114824487522	244.0	94.0
42.0	39.0	21.558124320599745	244.0	94.0
42.0	42.0	23.487990426368924	244.0	94.0
42.0	45.0	24.47585985591286	244.0	94.0
42.0	48.0	24.88674084007289	244.0	94.0
42.0	51.0	24.576063523574703	244.0	94.0
42.0	54.0	24.01829737031221	244.0	94.0
42.0	57.0	23.948593054647063	244.0	94.0
42.0	60.0	24.504016205064545	244.0	94.0
44.0	0.0	2.639599999984057	244.0	94.0
44.0	3.0	3.712086821662524	244.0	94.0
44.0	6.0	5.528500000003987	244.0	94.0
44.0	9.0	8.05729688059364	244.0	94.0
44.0	12.0	10.792899999982183	244.0	94.0
44.0	15.0	13.262290497461436	244.0	94.0
44.0	18.0	15.539599999998245	244.0	94.0
44.0	21.0	17.786488046798695	244.0	94.0
44.0	24.0	19.498699999992823	244.0	94.0
44.0	27.0	20.38328704615924	244.0	94.0
44.0	30.0	20.512199999988297	244.0	94.0
44.0	33.0	19.840161088723107	244.0	94.0
44.0	36.0	19.62719999998808	244.0	94.0
44.0	39.0	20.83738283941784	244.0	94.0
44.0	42.0	22.49590000000171	244.0	94.0
44.0	45.0	24.487207930735167	244.0	94.0
44.0	48.0	26.104600000053324	244.0	94.0
44.0	51.0	26.322722879602225	244.0	94.0
44.0	54.0	25.941899999987072	244.0	94.0
44.0	57.0	25.556190279108705	244.0	94.0
44.0	60.0	25.54550000000745	244.0	94.0
46.0	0.0	2.715751848732907	244.0	94.0
46.0	3.0	3.4843579002990737	244.0	94.0
46.0	6.0	4.928145370349739	244.0	94.0
46.0	9.0	7.187527343226975	244.0	94.0
46.0	12.0	9.856538873973477	244.0	94.0
46.0	15.0	12.510127409068446	244.0	94.0
46.0	18.0	15.097172736139328	244.0	94.0
46.0	21.0	17.578407802246147	244.0	94.0
46.0	24.0	19.706780331000118	244.0	94.0
46.0	27.0	21.3034268920037	244.0	94.0
46.0	30.0	21.887053982343787	244.0	94.0
46.0	33.0	21.17640374318944	244.0	94.0
46.0	36.0	20.483642468374455	244.0	94.0
46.0	39.0	20.898485605426686	244.0	94.0
46.0	42.0	22.07392011805132	244.0	94.0
46.0	45.0	23.840244218059524	244.0	94.0
46.0	48.0	25.693966026909038	244.0	94.0
46.0	51.0	27.28250094969553	244.0	94.0
46.0	54.0	28.182728926803975	244.0	94.0
46.0	57.0	27.558778879938473	244.0	94.0
46.0	60.0	26.891963645331998	244.0	94.0
48.0	0.0	2.928200000005745	244.0	94.0
48.0	3.0	3.4508108008612908	244.0	94.0
48.0	6.0	4.539899999996123	244.0	94.0
48.0	9.0	6.4342579452059	244.0	94.0
48.0	12.0	8.899699999989025	244.0	94.0
48.0	15.0	11.649958713302112	244.0	94.0
48.0	18.0	14.503999999953521	244.0	94.0
48.0	21.0	17.187627791501654	244.0	94.0
48.0	24.0	19.63279999995939	244.0	94.0
48.0	27.0	21.750263218451437	244.0	94.0
48.0	30.0	22.833299999962037	244.0	94.0
48.0	33.0	22.545143633760745	244.0	94.0
48.0	36.0	21.87480000001051	244.0	94.0
48.0	39.0	21.731837216322674	244.0	94.0
48.0	42.0	22.249300000028597	244.0	94.0
48.0	45.0	23.181952601255034	244.0	94.0
48.0	48.0	24.588900000020658	244.0	94.0
48.0	51.0	27.093993958969804	244.0	94.0
48.0	54.0	29.36440000001312	244.0	94.0
48.0	57.0	29.36350054182185	244.0	94.0
48.0	60.0	28.908700000019962	244.0	94.0
50.0	0.0	3.242603478347519	244.0	94.0
50.0	3.0	3.5778399241971783	244.0	94.0
50.0	6.0	4.358485940756509	244.0	94.0
50.0	9.0	5.818685085047036	244.0	94.0
50.0	12.0	7.948963878514405	244.0	94.0
50.0	15.0	10.643316819396205	244.0	94.0
50.0	18.0	13.641244230499069	244.0	94.0
50.0	21.0	16.582283006166108	244.0	94.0
50.0	24.0	19.366567047996796	244.0	94.0
50.0	27.0	21.81232257538977	244.0	94.0
50.0	30.0	23.36000659579986	244.0	94.0
50.0	33.0	23.720006444602404	244.0	94.0
50.0	36.0	23.382871129138948	244.0	94.0
50.0	39.0	22.933699490717117	244.0	94.0
50.0	42.0	22.79226994365672	244.0	94.0
50.0	45.0	23.05817830320484	244.0	94.0
50.0	48.0	23.979008095138852	244.0	94.0
50.0	51.0	25.98442800900375	244.0	94.0
50.0	54.0	28.30718741898454	244.0	94.0
50.0	57.0	30.314183324180703	244.0	94.0
50.0	60.0	31.758432555734544	244.0	94.0
52.0	0.0	3.6450999999797205	244.0	94.0
52.0	3.0	3.833219791391457	244.0	94.0
52.0	6.0	4.3435999999783235	244.0	94.0
52.0	9.0	5.357172202935544	244.0	94.0
52.0	12.0	7.05609999995977	244.0	94.0
52.0	15.0	9.529691247160372	244.0	94.0
52.0	18.0	12.540699999997742	244.0	94.0
52.0	21.0	15.715698423948197	244.0	94.0
52.0	24.0	18.82229999997253	244.0	94.0
52.0	27.0	21.515890110827968	244.0	94.0
52.0	30.0	23.491199999973105	244.0	94.0
52.0	33.0	24.56859986764175	244.0	94.0
52.0	36.0	24.75429999998778	244.0	94.0
52.0	39.0	24.222991111237206	244.0	94.0
52.0	42.0	23.650700000012876	244.0	94.0
52.0	45.0	23.557981815531093	244.0	94.0
52.0	48.0	24.00190000001021	244.0	94.0
52.0	51.0	24.906032606781082	244.0	94.0
52.0	54.0	26.484699999977238	244.0	94.0
52.0	57.0	29.916014233132955	244.0	94.0
52.0	60.0	33.07760000003327	244.0	94.0
54.0	0.0	4.126612694373762	244.0	94.0
54.0	3.0	4.202065650899385	244.0	94.0
54.0	6.0	4.482031359890243	244.0	94.0
54.0	9.0	5.085429285907594	244.0	94.0
54.0	12.0	6.317370309159742	244.0	94.0
54.0	15.0	8.417226923575072	244.0	94.0
54.0	18.0	11.270447281760426	244.0	94.0
54.0	21.0	14.587983163091849	244.0	94.0
54.0	24.0	17.95781266355516	244.0	94.0
54.0	27.0	20.88334198485245	244.0	94.0
54.0	30.0	23.243286952430935	244.0	94.0
54.0	33.0	25.030771405736232	244.0	94.0
54.0	36.0	25.82412682019458	244.0	94.0
