Q20	Q30	HFB_cubic	A	Z
4.0	27.0	29.68238846872555	264.0	100.0
4.0	30.0	30.223600000012084	264.0	100.0
4.0	33.0	28.990613147812837	264.0	100.0
4.0	36.0	27.955199999938486	264.0	100.0
4.0	39.0	28.08127450165921	264.0	100.0
4.0	42.0	28.82549999999901	264.0	100.0
4.0	45.0	29.4058762811037	264.0	100.0
4.0	48.0	29.94170000000304	264.0	100.0
4.0	51.0	31.283104284295405	264.0	100.0
4.0	54.0	32.93880000005447	264.0	100.0
4.0	57.0	34.90278436730296	264.0	100.0
4.0	60.0	36.84959999995772	264.0	100.0
6.0	0.0	10.03374445035297	264.0	100.0
6.0	3.0	11.11675340509828	264.0	100.0
6.0	6.0	13.596265527747164	264.0	100.0
6.0	9.0	17.096996931664762	264.0	100.0
6.0	12.0	20.78658194957825	264.0	100.0
6.0	15.0	23.878485000386718	264.0	100.0
6.0	18.0	26.17229129763291	264.0	100.0
6.0	21.0	27.971359358300106	264.0	100.0
6.0	24.0	29.305782802468457	264.0	100.0
6.0	27.0	29.706771077435405	264.0	100.0
6.0	30.0	29.263657397183124	264.0	100.0
6.0	33.0	28.492179758206476	264.0	100.0
6.0	36.0	27.85180870298791	264.0	100.0
6.0	39.0	27.919080390893214	264.0	100.0
6.0	42.0	28.521340686595067	264.0	100.0
6.0	45.0	29.151361771808297	264.0	100.0
6.0	48.0	29.72409023106593	264.0	100.0
6.0	51.0	30.372380295346375	264.0	100.0
6.0	54.0	31.354554225654283	264.0	100.0
6.0	57.0	32.96301232503902	264.0	100.0
6.0	60.0	34.68611932062049	264.0	100.0
8.0	0.0	8.258099999780825	264.0	100.0
8.0	3.0	9.32200535258744	264.0	100.0
8.0	6.0	11.97019999998156	264.0	100.0
8.0	9.0	16.023224448763358	264.0	100.0
8.0	12.0	20.253100000030827	264.0	100.0
8.0	15.0	23.294777664006688	264.0	100.0
8.0	18.0	25.545600000026752	264.0	100.0
8.0	21.0	27.747813605034025	264.0	100.0
8.0	24.0	29.379900000036287	264.0	100.0
8.0	27.0	29.509422915587493	264.0	100.0
8.0	30.0	28.592700000030163	264.0	100.0
8.0	33.0	28.393219275021693	264.0	100.0
8.0	36.0	28.068799999993644	264.0	100.0
8.0	39.0	28.11279816480237	264.0	100.0
8.0	42.0	28.629799999944225	264.0	100.0
8.0	45.0	29.335710450905026	264.0	100.0
8.0	48.0	30.038900000035937	264.0	100.0
8.0	51.0	30.168387818906922	264.0	100.0
8.0	54.0	30.525500000003376	264.0	100.0
8.0	57.0	31.57011255351972	264.0	100.0
8.0	60.0	32.80429999991611	264.0	100.0
10.0	0.0	5.608503573901544	264.0	100.0
10.0	3.0	7.03344025190745	264.0	100.0
10.0	6.0	10.018162413456594	264.0	100.0
10.0	9.0	14.314913949951006	264.0	100.0
10.0	12.0	18.743247467493347	264.0	100.0
10.0	15.0	22.039095302126952	264.0	100.0
10.0	18.0	24.585852833086392	264.0	100.0
10.0	21.0	26.844189900519268	264.0	100.0
10.0	24.0	28.645751130337885	264.0	100.0
10.0	27.0	29.753094810119364	264.0	100.0
10.0	30.0	29.977012869938335	264.0	100.0
10.0	33.0	29.533686155591568	264.0	100.0
10.0	36.0	28.839315691162483	264.0	100.0
10.0	39.0	28.77611813465046	264.0	100.0
10.0	42.0	29.13539970779675	264.0	100.0
10.0	45.0	29.55649565841304	264.0	100.0
10.0	48.0	30.03279718889098	264.0	100.0
10.0	51.0	30.330060480679094	264.0	100.0
10.0	54.0	30.689556480814645	264.0	100.0
10.0	57.0	31.25138139972114	264.0	100.0
10.0	60.0	32.18061270704493	264.0	100.0
12.0	0.0	3.2906000000439235	264.0	100.0
12.0	3.0	4.979854818127933	264.0	100.0
12.0	6.0	8.073599999959697	264.0	100.0
12.0	9.0	12.154468332068063	264.0	100.0
12.0	12.0	16.411700000040582	264.0	100.0
12.0	15.0	20.001781846905942	264.0	100.0
12.0	18.0	23.030800000073214	264.0	100.0
12.0	21.0	25.41855354209838	264.0	100.0
12.0	24.0	27.522300000033283	264.0	100.0
12.0	27.0	29.88653792279365	264.0	100.0
12.0	30.0	31.608300000007148	264.0	100.0
12.0	33.0	31.253145279421005	264.0	100.0
12.0	36.0	30.340799999969022	264.0	100.0
12.0	39.0	29.975324193677807	264.0	100.0
12.0	42.0	29.8550999999934	264.0	100.0
12.0	45.0	29.889482412945654	264.0	100.0
12.0	48.0	30.162300000025425	264.0	100.0
12.0	51.0	30.734376641681592	264.0	100.0
12.0	54.0	31.29060000002937	264.0	100.0
12.0	57.0	31.61631775537535	264.0	100.0
12.0	60.0	32.3579000000027	264.0	100.0
14.0	0.0	2.5358750479936134	264.0	100.0
14.0	3.0	3.902259244234301	264.0	100.0
14.0	6.0	6.59500800690148	264.0	100.0
14.0	9.0	10.018427781214996	264.0	100.0
14.0	12.0	13.658683386383927	264.0	100.0
14.0	15.0	17.351174610856106	264.0	100.0
14.0	18.0	20.689171173682553	264.0	100.0
14.0	21.0	23.47758068235271	264.0	100.0
14.0	24.0	26.229434835790016	264.0	100.0
14.0	27.0	29.01026946902857	264.0	100.0
14.0	30.0	31.290369368209213	264.0	100.0
14.0	33.0	32.323849498527125	264.0	100.0
14.0	36.0	32.43616548000864	264.0	100.0
14.0	39.0	31.628801316073805	264.0	100.0
14.0	42.0	30.67956880809652	264.0	100.0
14.0	45.0	30.6910777715093	264.0	100.0
14.0	48.0	31.02012223014026	264.0	100.0
14.0	51.0	31.399439534878184	264.0	100.0
14.0	54.0	31.767164084812975	264.0	100.0
14.0	57.0	32.11471787618211	264.0	100.0
14.0	60.0	32.700950199592626	264.0	100.0
16.0	0.0	2.898300000008021	264.0	100.0
16.0	3.0	3.7496309597190702	264.0	100.0
16.0	6.0	5.772399999957997	264.0	100.0
16.0	9.0	8.49508024732495	264.0	100.0
16.0	12.0	11.408800000033807	264.0	100.0
16.0	15.0	14.692600974885863	264.0	100.0
16.0	18.0	17.802800000026764	264.0	100.0
16.0	21.0	20.831254905555397	264.0	100.0
16.0	24.0	24.118699999977252	264.0	100.0
16.0	27.0	26.946989585499978	264.0	100.0
16.0	30.0	29.499899999973422	264.0	100.0
16.0	33.0	32.06303359720914	264.0	100.0
16.0	36.0	33.76270000002114	264.0	100.0
16.0	39.0	33.376566025661305	264.0	100.0
16.0	42.0	32.262199999990116	264.0	100.0
16.0	45.0	32.24069793392846	264.0	100.0
16.0	48.0	32.314500000022235	264.0	100.0
16.0	51.0	32.31740810981137	264.0	100.0
16.0	54.0	32.44900000010239	264.0	100.0
16.0	57.0	32.80508191513218	264.0	100.0
16.0	60.0	33.23840000007476	264.0	100.0
18.0	0.0	3.6257065081517794	264.0	100.0
18.0	3.0	4.078216470385087	264.0	100.0
18.0	6.0	5.489152882990311	264.0	100.0
18.0	9.0	7.848935875270399	264.0	100.0
18.0	12.0	10.45273048622039	264.0	100.0
18.0	15.0	12.686807185898942	264.0	100.0
18.0	18.0	14.815832589782076	264.0	100.0
18.0	21.0	17.69218348616414	264.0	100.0
18.0	24.0	20.93726487694221	264.0	100.0
18.0	27.0	24.055031642346876	264.0	100.0
18.0	30.0	27.176347273511055	264.0	100.0
18.0	33.0	30.32242621232581	264.0	100.0
18.0	36.0	33.01607592614164	264.0	100.0
18.0	39.0	34.51875007019407	264.0	100.0
18.0	42.0	34.89822475767869	264.0	100.0
18.0	45.0	34.20701972147799	264.0	100.0
18.0	48.0	33.41459054481675	264.0	100.0
18.0	51.0	33.33001628310012	264.0	100.0
18.0	54.0	33.651554873729765	264.0	100.0
18.0	57.0	33.8674681877892	264.0	100.0
18.0	60.0	34.111934047461546	264.0	100.0
20.0	0.0	4.438500000062049	264.0	100.0
20.0	3.0	4.58711379973829	264.0	100.0
20.0	6.0	5.534499999979744	264.0	100.0
20.0	9.0	7.691884006919281	264.0	100.0
20.0	12.0	10.195499999987078	264.0	100.0
20.0	15.0	11.629511346443905	264.0	100.0
20.0	18.0	12.808500000021013	264.0	100.0
20.0	21.0	15.107550937100314	264.0	100.0
20.0	24.0	17.739899999993213	264.0	100.0
20.0	27.0	20.842320324649336	264.0	100.0
20.0	30.0	24.225699999995413	264.0	100.0
20.0	33.0	27.3817464848471	264.0	100.0
20.0	36.0	30.633300000008603	264.0	100.0
20.0	39.0	34.063744920546014	264.0	100.0
20.0	42.0	36.31349999995291	264.0	100.0
20.0	45.0	35.330138703204284	264.0	100.0
20.0	48.0	34.00410000003467	264.0	100.0
20.0	51.0	34.12672198639484	264.0	100.0
20.0	54.0	34.8391000000629	264.0	100.0
20.0	57.0	35.047126505945926	264.0	100.0
20.0	60.0	35.185799999973824	264.0	100.0
22.0	0.0	5.147505569802888	264.0	100.0
22.0	3.0	5.0758011513680685	264.0	100.0
22.0	6.0	5.693954924718128	264.0	100.0
22.0	9.0	7.482985518618079	264.0	100.0
22.0	12.0	9.752075428812532	264.0	100.0
22.0	15.0	11.398701552614511	264.0	100.0
22.0	18.0	12.646286456692906	264.0	100.0
22.0	21.0	13.99188889963989	264.0	100.0
22.0	24.0	15.594897955314082	264.0	100.0
22.0	27.0	17.996271655370947	264.0	100.0
22.0	30.0	20.816310561123828	264.0	100.0
22.0	33.0	23.925319022637268	264.0	100.0
22.0	36.0	27.457669406292553	264.0	100.0
22.0	39.0	31.542610207368853	264.0	100.0
22.0	42.0	34.535940984213084	264.0	100.0
22.0	45.0	34.62095904295711	264.0	100.0
22.0	48.0	33.972944139874016	264.0	100.0
22.0	51.0	34.4645753067889	264.0	100.0
22.0	54.0	35.40600499728316	264.0	100.0
22.0	57.0	35.966235588097334	264.0	100.0
22.0	60.0	36.24766864621415	264.0	100.0
24.0	0.0	5.5359999999564025	264.0	100.0
24.0	3.0	5.348179108834302	264.0	100.0
24.0	6.0	5.739499999974214	264.0	100.0
24.0	9.0	7.081733102320868	264.0	100.0
24.0	12.0	9.147700000052282	264.0	100.0
24.0	15.0	11.483631776711263	264.0	100.0
24.0	18.0	13.410100000000966	264.0	100.0
24.0	21.0	14.155843928208924	264.0	100.0
24.0	24.0	14.80589999997028	264.0	100.0
24.0	27.0	16.360984753235243	264.0	100.0
24.0	30.0	18.30099999995582	264.0	100.0
24.0	33.0	20.94710690100328	264.0	100.0
24.0	36.0	24.07190000000992	264.0	100.0
24.0	39.0	27.765779341454618	264.0	100.0
24.0	42.0	30.860700000012002	264.0	100.0
24.0	45.0	32.45521107744571	264.0	100.0
24.0	48.0	33.234800000056566	264.0	100.0
24.0	51.0	34.31699776776077	264.0	100.0
24.0	54.0	35.46800000010262	264.0	100.0
24.0	57.0	36.47089587172013	264.0	100.0
24.0	60.0	37.03820000002088	264.0	100.0
26.0	0.0	5.506339074963762	264.0	100.0
26.0	3.0	5.397014765178028	264.0	100.0
26.0	6.0	5.694760648293595	264.0	100.0
26.0	9.0	6.630785382643808	264.0	100.0
26.0	12.0	8.48133997367404	264.0	100.0
26.0	15.0	11.318116043068585	264.0	100.0
26.0	18.0	13.889452085953963	264.0	100.0
26.0	21.0	14.807900251129468	264.0	100.0
26.0	24.0	15.212385023995012	264.0	100.0
26.0	27.0	16.237924538829247	264.0	100.0
26.0	30.0	17.66265887958434	264.0	100.0
26.0	33.0	19.196361273039656	264.0	100.0
26.0	36.0	21.284717021299002	264.0	100.0
26.0	39.0	24.180661893049546	264.0	100.0
26.0	42.0	27.028737481989083	264.0	100.0
26.0	45.0	29.816825889603933	264.0	100.0
26.0	48.0	32.01291073257744	264.0	100.0
26.0	51.0	33.594843033082725	264.0	100.0
26.0	54.0	35.04977913984476	264.0	100.0
26.0	57.0	36.33397546726337	264.0	100.0
26.0	60.0	37.257502522479626	264.0	100.0
28.0	0.0	5.535499999990861	264.0	100.0
28.0	3.0	5.539974341605557	264.0	100.0
28.0	6.0	5.787599999945087	264.0	100.0
28.0	9.0	6.35345772911387	264.0	100.0
28.0	12.0	7.820599999926344	264.0	100.0
28.0	15.0	10.659161174829933	264.0	100.0
28.0	18.0	13.62349999993603	264.0	100.0
28.0	21.0	15.205667054357036	264.0	100.0
28.0	24.0	16.079899999978807	264.0	100.0
28.0	27.0	16.870825187052105	264.0	100.0
28.0	30.0	17.8951000000161	264.0	100.0
28.0	33.0	18.647876679544424	264.0	100.0
28.0	36.0	19.936099999966245	264.0	100.0
28.0	39.0	22.04762064357419	264.0	100.0
28.0	42.0	24.297999999940657	264.0	100.0
28.0	45.0	27.37842219668164	264.0	100.0
28.0	48.0	30.134099999988393	264.0	100.0
28.0	51.0	31.86805271182675	264.0	100.0
28.0	54.0	33.54330000005939	264.0	100.0
28.0	57.0	35.04683135155574	264.0	100.0
28.0	60.0	36.37180000009539	264.0	100.0
30.0	0.0	6.13052062792849	264.0	100.0
30.0	3.0	6.144517539389199	264.0	100.0
30.0	6.0	6.2512144075808465	264.0	100.0
30.0	9.0	6.462831771568744	264.0	100.0
30.0	12.0	7.421615311384812	264.0	100.0
30.0	15.0	9.625406647061027	264.0	100.0
30.0	18.0	12.357530098670395	264.0	100.0
30.0	21.0	14.873207061271387	264.0	100.0
30.0	24.0	16.772790427541622	264.0	100.0
30.0	27.0	17.459509170792444	264.0	100.0
30.0	30.0	17.849930501201015	264.0	100.0
30.0	33.0	19.000212904560613	264.0	100.0
30.0	36.0	20.3593633734381	264.0	100.0
30.0	39.0	21.652616811959888	264.0	100.0
30.0	42.0	23.279355562226556	264.0	100.0
30.0	45.0	25.33566667597188	264.0	100.0
30.0	48.0	27.389967763923778	264.0	100.0
30.0	51.0	29.016541333548957	264.0	100.0
30.0	54.0	30.668248688889435	264.0	100.0
30.0	57.0	32.506117689561506	264.0	100.0
30.0	60.0	34.1416127527591	264.0	100.0
32.0	0.0	7.346100000013394	264.0	100.0
32.0	3.0	7.324362714032759	264.0	100.0
32.0	6.0	7.186500000036176	264.0	100.0
32.0	9.0	7.035784822095593	264.0	100.0
32.0	12.0	7.390400000029331	264.0	100.0
32.0	15.0	8.664034272023855	264.0	100.0
32.0	18.0	10.721499999955995	264.0	100.0
32.0	21.0	13.723623701705947	264.0	100.0
32.0	24.0	16.6806000000106	264.0	100.0
32.0	27.0	18.051850543066394	264.0	100.0
32.0	30.0	18.617200000015146	264.0	100.0
32.0	33.0	20.207928837902728	264.0	100.0
32.0	36.0	21.393499999961932	264.0	100.0
32.0	39.0	21.858417907817056	264.0	100.0
32.0	42.0	22.791800000057265	264.0	100.0
32.0	45.0	23.530423960251937	264.0	100.0
32.0	48.0	24.533199999939825	264.0	100.0
32.0	51.0	25.8756542888259	264.0	100.0
32.0	54.0	27.446600000021135	264.0	100.0
32.0	57.0	29.58243091899203	264.0	100.0
32.0	60.0	31.509400000017195	264.0	100.0
34.0	0.0	8.979416328646039	264.0	100.0
34.0	3.0	8.864249345286225	264.0	100.0
34.0	6.0	8.459905136274756	264.0	100.0
34.0	9.0	7.99694439146333	264.0	100.0
34.0	12.0	7.812527608642995	264.0	100.0
34.0	15.0	8.204880990033416	264.0	100.0
34.0	18.0	9.483792931659991	264.0	100.0
34.0	21.0	12.021484319757292	264.0	100.0
34.0	24.0	15.295037284689897	264.0	100.0
34.0	27.0	18.624074998908327	264.0	100.0
34.0	30.0	21.1549749934602	264.0	100.0
34.0	33.0	21.93630291885347	264.0	100.0
34.0	36.0	21.773680598736973	264.0	100.0
34.0	39.0	21.67246022413019	264.0	100.0
34.0	42.0	21.823409574069956	264.0	100.0
34.0	45.0	22.008794327786745	264.0	100.0
34.0	48.0	22.43689518543397	264.0	100.0
34.0	51.0	23.504351763942395	264.0	100.0
34.0	54.0	25.051376038085436	264.0	100.0
34.0	57.0	27.205015669358545	264.0	100.0
34.0	60.0	29.418639070598147	264.0	100.0
36.0	0.0	10.306500000009692	264.0	100.0
36.0	3.0	10.251230711102835	264.0	100.0
36.0	6.0	9.790499999970052	264.0	100.0
36.0	9.0	9.14174707080383	264.0	100.0
36.0	12.0	8.559599999993225	264.0	100.0
36.0	15.0	8.309548641973379	264.0	100.0
36.0	18.0	8.798699999999371	264.0	100.0
36.0	21.0	10.375291377033136	264.0	100.0
36.0	24.0	13.32129999998142	264.0	100.0
36.0	27.0	18.21882847843517	264.0	100.0
36.0	30.0	22.725000000038563	264.0	100.0
36.0	33.0	23.04006532227868	264.0	100.0
36.0	36.0	21.997500000004948	264.0	100.0
36.0	39.0	21.6533832698442	264.0	100.0
36.0	42.0	21.2972000000118	264.0	100.0
36.0	45.0	21.379784640066646	264.0	100.0
36.0	48.0	21.59239999997226	264.0	100.0
36.0	51.0	22.364059967094363	264.0	100.0
36.0	54.0	23.615299999950366	264.0	100.0
36.0	57.0	25.443583055599447	264.0	100.0
36.0	60.0	27.622799999928247	264.0	100.0
38.0	0.0	10.652021515878005	264.0	100.0
38.0	3.0	10.992002045768459	264.0	100.0
38.0	6.0	10.871056215350109	264.0	100.0
38.0	9.0	10.227677011702326	264.0	100.0
38.0	12.0	9.41709947441268	264.0	100.0
38.0	15.0	8.857182566385745	264.0	100.0
38.0	18.0	8.728433878965006	264.0	100.0
38.0	21.0	9.329117539240542	264.0	100.0
38.0	24.0	11.606105157214188	264.0	100.0
38.0	27.0	16.221943807438947	264.0	100.0
38.0	30.0	20.800147244342952	264.0	100.0
38.0	33.0	22.66140775537133	264.0	100.0
38.0	36.0	22.805009460800648	264.0	100.0
38.0	39.0	22.523322398181335	264.0	100.0
38.0	42.0	22.087661144276353	264.0	100.0
38.0	45.0	21.996849353228754	264.0	100.0
38.0	48.0	22.141733909555114	264.0	100.0
38.0	51.0	22.37924843624205	264.0	100.0
38.0	54.0	22.95559226937985	264.0	100.0
38.0	57.0	24.122531102591893	264.0	100.0
38.0	60.0	25.733726591020968	264.0	100.0
40.0	0.0	10.167499999981374	264.0	100.0
40.0	3.0	10.918524807180802	264.0	100.0
40.0	6.0	11.348599999986618	264.0	100.0
40.0	9.0	11.080120790677029	264.0	100.0
40.0	12.0	10.414499999995314	264.0	100.0
40.0	15.0	9.746410064311931	264.0	100.0
40.0	18.0	9.139400000036403	264.0	100.0
40.0	21.0	8.957547933063324	264.0	100.0
40.0	24.0	10.313899999986461	264.0	100.0
40.0	27.0	13.640219104119751	264.0	100.0
40.0	30.0	17.490899999960675	264.0	100.0
40.0	33.0	21.25011918711607	264.0	100.0
40.0	36.0	23.438999999925727	264.0	100.0
40.0	39.0	23.70523204193887	264.0	100.0
40.0	42.0	23.397699999994074	264.0	100.0
40.0	45.0	23.222268725214235	264.0	100.0
40.0	48.0	23.337100000002465	264.0	100.0
40.0	51.0	23.13240078528179	264.0	100.0
40.0	54.0	23.088500000041677	264.0	100.0
40.0	57.0	23.531865843640844	264.0	100.0
40.0	60.0	24.431400000088615	264.0	100.0
42.0	0.0	9.208218721651065	264.0	100.0
42.0	3.0	10.142977903444262	264.0	100.0
42.0	6.0	11.01783722043183	264.0	100.0
42.0	9.0	11.614534267959243	264.0	100.0
42.0	12.0	11.61799825246635	264.0	100.0
42.0	15.0	10.866755961884337	264.0	100.0
42.0	18.0	9.778208818086568	264.0	100.0
42.0	21.0	9.129532593833574	264.0	100.0
42.0	24.0	9.719594208621857	264.0	100.0
42.0	27.0	11.774801044724882	264.0	100.0
42.0	30.0	15.102086363091075	264.0	100.0
42.0	33.0	19.576673171221046	264.0	100.0
42.0	36.0	23.147755590747693	264.0	100.0
42.0	39.0	24.27980411908902	264.0	100.0
42.0	42.0	24.238426081083162	264.0	100.0
42.0	45.0	24.24998438361581	264.0	100.0
42.0	48.0	24.300660432872974	264.0	100.0
42.0	51.0	24.118984037962946	264.0	100.0
42.0	54.0	23.97385959122039	264.0	100.0
42.0	57.0	23.923684480821976	264.0	100.0
42.0	60.0	24.36415345329442	264.0	100.0
44.0	0.0	7.934099999969476	264.0	100.0
44.0	3.0	8.954005360956216	264.0	100.0
44.0	6.0	10.230899999955	264.0	100.0
44.0	9.0	11.813333827099996	264.0	100.0
44.0	12.0	12.702000000004773	264.0	100.0
44.0	15.0	12.058360108556371	264.0	100.0
44.0	18.0	10.673100000050908	264.0	100.0
44.0	21.0	9.730291320698598	264.0	100.0
44.0	24.0	9.728299999984301	264.0	100.0
44.0	27.0	10.817971587232023	264.0	100.0
44.0	30.0	13.522100000052887	264.0	100.0
44.0	33.0	17.768184193148045	264.0	100.0
44.0	36.0	21.907800000029965	264.0	100.0
44.0	39.0	24.0374486618839	264.0	100.0
44.0	42.0	24.71599999998216	264.0	100.0
44.0	45.0	24.99049089131404	264.0	100.0
44.0	48.0	24.92979999995441	264.0	100.0
44.0	51.0	24.9871348000961	264.0	100.0
44.0	54.0	25.09999999996944	264.0	100.0
44.0	57.0	24.927858531817037	264.0	100.0
44.0	60.0	25.152900000000955	264.0	100.0
46.0	0.0	6.468603266010177	264.0	100.0
46.0	3.0	7.604669553780695	264.0	100.0
46.0	6.0	9.343131614765298	264.0	100.0
46.0	9.0	11.664113712980907	264.0	100.0
46.0	12.0	13.325158558105613	264.0	100.0
46.0	15.0	13.161935073872883	264.0	100.0
46.0	18.0	11.86954411456827	264.0	100.0
46.0	21.0	10.674810363296274	264.0	100.0
46.0	24.0	10.072916998458822	264.0	100.0
46.0	27.0	10.443960196509579	264.0	100.0
46.0	30.0	12.350634966031066	264.0	100.0
46.0	33.0	15.780632355892521	264.0	100.0
46.0	36.0	19.717322702899764	264.0	100.0
46.0	39.0	23.095403301069382	264.0	100.0
46.0	42.0	25.200229465679513	264.0	100.0
46.0	45.0	25.588994965342863	264.0	100.0
46.0	48.0	25.341462940657948	264.0	100.0
46.0	51.0	25.65122326257915	264.0	100.0
46.0	54.0	25.953216314250312	264.0	100.0
46.0	57.0	25.933367784848087	264.0	100.0
46.0	60.0	26.203364597378823	264.0	100.0
48.0	0.0	4.896499999988009	264.0	100.0
48.0	3.0	6.159585599718412	264.0	100.0
48.0	6.0	8.280899999972462	264.0	100.0
48.0	9.0	11.135360200289142	264.0	100.0
48.0	12.0	13.493299999990995	264.0	100.0
48.0	15.0	14.06607242744576	264.0	100.0
48.0	18.0	13.216100000008737	264.0	100.0
48.0	21.0	11.90972517166665	264.0	100.0
48.0	24.0	10.782100000014907	264.0	100.0
48.0	27.0	10.532286247194861	264.0	100.0
48.0	30.0	11.589599999982966	264.0	100.0
48.0	33.0	14.00378836895834	264.0	100.0
48.0	36.0	17.33080000000882	264.0	100.0
48.0	39.0	21.44605092232814	264.0	100.0
48.0	42.0	24.8303000000451	264.0	100.0
48.0	45.0	25.777480910863233	264.0	100.0
48.0	48.0	25.838000000021566	264.0	100.0
48.0	51.0	26.337556005466467	264.0	100.0
48.0	54.0	26.566000000071654	264.0	100.0
48.0	57.0	26.588451952906325	264.0	100.0
48.0	60.0	26.953499999974156	264.0	100.0
50.0	0.0	3.3048803793426487	264.0	100.0
50.0	3.0	4.676641939520778	264.0	100.0
50.0	6.0	7.030948176234233	264.0	100.0
50.0	9.0	10.260847325560462	264.0	100.0
50.0	12.0	13.187613271849841	264.0	100.0
50.0	15.0	14.65340424623173	264.0	100.0
50.0	18.0	14.54467743135865	264.0	100.0
50.0	21.0	13.296231392783739	264.0	100.0
50.0	24.0	11.855824922295142	264.0	100.0
50.0	27.0	11.086947700390738	264.0	100.0
50.0	30.0	11.386656918881272	264.0	100.0
50.0	33.0	12.892240308428882	264.0	100.0
50.0	36.0	15.549630501205684	264.0	100.0
50.0	39.0	19.22194189556103	264.0	100.0
50.0	42.0	22.74049715235742	264.0	100.0
50.0	45.0	25.16309750050641	264.0	100.0
50.0	48.0	26.633424269261013	264.0	100.0
50.0	51.0	27.119298198806064	264.0	100.0
50.0	54.0	27.086789445005707	264.0	100.0
50.0	57.0	27.0498715387439	264.0	100.0
50.0	60.0	27.24050439198618	264.0	100.0
52.0	0.0	1.9393000000673055	264.0	100.0
52.0	3.0	3.3570260673259327	264.0	100.0
52.0	6.0	5.788799999962066	264.0	100.0
52.0	9.0	9.226722846178745	264.0	100.0
52.0	12.0	12.56170000000202	264.0	100.0
52.0	15.0	14.777070569649368	264.0	100.0
52.0	18.0	15.437300000034156	264.0	100.0
52.0	21.0	14.505910729036259	264.0	100.0
52.0	24.0	13.07839999998032	264.0	100.0
52.0	27.0	12.014123959921562	264.0	100.0
52.0	30.0	11.726800000033109	264.0	100.0
52.0	33.0	12.472607242292725	264.0	100.0
52.0	36.0	14.338500000012573	264.0	100.0
52.0	39.0	17.039348371668893	264.0	100.0
52.0	42.0	20.087099999949714	264.0	100.0
52.0	45.0	23.645263367936423	264.0	100.0
52.0	48.0	26.555300000021816	264.0	100.0
52.0	51.0	27.46752073605603	264.0	100.0
52.0	54.0	27.733700000047975	264.0	100.0
52.0	57.0	28.000447878723207	264.0	100.0
52.0	60.0	28.154100000028848	264.0	100.0
54.0	0.0	1.0115353627370496	264.0	100.0
54.0	3.0	2.3911229860095773	264.0	100.0
54.0	6.0	4.784374038667011	264.0	100.0
54.0	9.0	8.218603328416066	264.0	100.0
54.0	12.0	11.761649464886432	264.0	100.0
54.0	15.0	14.3722616401501	264.0	100.0
54.0	18.0	15.532701559983252	264.0	100.0
54.0	21.0	15.250849424333865	264.0	100.0
54.0	24.0	14.219920534636913	264.0	100.0
54.0	27.0	13.121097086845111	264.0	100.0
54.0	30.0	12.464544729802583	264.0	100.0
54.0	33.0	12.568680302836583	264.0	100.0
54.0	36.0	13.599300301542826	264.0	100.0
54.0	39.0	15.498504271203274	264.0	100.0
