Q20	Q30	HFB_cubic	A	Z
54.0	39.0	20.541300000157207	228.0	88.0
54.0	42.0	21.715099999681115	228.0	88.0
54.0	45.0	22.985999998636544	228.0	88.0
54.0	48.0	24.335999999195337	228.0	88.0
54.0	51.0	23.225400000344962	228.0	88.0
54.0	54.0	23.611299998592585	228.0	88.0
54.0	57.0	24.31389999948442	228.0	88.0
54.0	60.0	24.90479999873787	228.0	88.0
56.0	0.0	11.127100001089275	228.0	88.0
56.0	3.0	10.740000000223517	228.0	88.0
56.0	6.0	9.460600000340492	228.0	88.0
56.0	9.0	8.251700000837445	228.0	88.0
56.0	12.0	7.946800000965595	228.0	88.0
56.0	15.0	8.97890000184998	228.0	88.0
56.0	18.0	11.289700000081211	228.0	88.0
56.0	21.0	13.925699999090284	228.0	88.0
56.0	24.0	15.342699998989701	228.0	88.0
56.0	27.0	16.51010000007227	228.0	88.0
56.0	30.0	17.69450000114739	228.0	88.0
56.0	33.0	18.870899999514222	228.0	88.0
56.0	36.0	19.946100000292063	228.0	88.0
56.0	39.0	20.747599999420345	228.0	88.0
56.0	42.0	21.680900001898408	228.0	88.0
56.0	45.0	22.74629999883473	228.0	88.0
56.0	48.0	23.926899999845773	228.0	88.0
56.0	51.0	23.257500000298023	228.0	88.0
56.0	54.0	23.439700001385063	228.0	88.0
56.0	57.0	23.815000001341105	228.0	88.0
56.0	60.0	24.47660000063479	228.0	88.0
58.0	0.0	11.981700000818819	228.0	88.0
58.0	3.0	11.563399998936802	228.0	88.0
58.0	6.0	10.201900000218302	228.0	88.0
58.0	9.0	8.592899998649955	228.0	88.0
58.0	12.0	7.766200001351535	228.0	88.0
58.0	15.0	8.363899999298155	228.0	88.0
58.0	18.0	10.415399999823421	228.0	88.0
58.0	21.0	13.419599999208003	228.0	88.0
58.0	24.0	15.421499997843057	228.0	88.0
58.0	27.0	16.660999999381602	228.0	88.0
58.0	30.0	17.796899998560548	228.0	88.0
58.0	33.0	18.974100000225008	228.0	88.0
58.0	36.0	20.15669999970123	228.0	88.0
58.0	39.0	21.335499999579042	228.0	88.0
58.0	42.0	22.105799998156726	228.0	88.0
58.0	45.0	22.91789999930188	228.0	88.0
58.0	48.0	23.867099999450147	228.0	88.0
58.0	51.0	23.23069999879226	228.0	88.0
58.0	54.0	23.55769999837503	228.0	88.0
58.0	57.0	23.584400000050664	228.0	88.0
58.0	60.0	23.97699999716133	228.0	88.0
60.0	0.0	12.680099996738136	228.0	88.0
60.0	3.0	12.202600000426173	228.0	88.0
60.0	6.0	10.895000000018626	228.0	88.0
60.0	9.0	9.115699997637421	228.0	88.0
60.0	12.0	7.785299998708069	228.0	88.0
60.0	15.0	7.8247999981977046	228.0	88.0
60.0	18.0	9.510999998543411	228.0	88.0
60.0	21.0	12.38600000133738	228.0	88.0
60.0	24.0	15.249499998986721	228.0	88.0
60.0	27.0	16.95410000020638	228.0	88.0
60.0	30.0	17.980699999723583	228.0	88.0
60.0	33.0	19.079200000036508	228.0	88.0
60.0	36.0	20.222299999557436	228.0	88.0
60.0	39.0	21.40240000002086	228.0	88.0
60.0	42.0	22.590199999511242	228.0	88.0
60.0	45.0	23.559100000653416	228.0	88.0
60.0	48.0	24.24690000107512	228.0	88.0
60.0	51.0	23.15449999878183	228.0	88.0
60.0	54.0	23.61970000062138	228.0	88.0
60.0	57.0	24.00889999838546	228.0	88.0
60.0	60.0	23.949899998493493	228.0	88.0
62.0	0.0	13.371700000949204	228.0	88.0
62.0	3.0	12.767100000288337	228.0	88.0
62.0	6.0	11.398799998685718	228.0	88.0
62.0	9.0	9.66080000018701	228.0	88.0
62.0	12.0	7.999799998942763	228.0	88.0
62.0	15.0	7.463899999856949	228.0	88.0
62.0	18.0	8.666200000792742	228.0	88.0
62.0	21.0	11.303999999538064	228.0	88.0
62.0	24.0	14.862199999857694	228.0	88.0
62.0	27.0	16.52749999705702	228.0	88.0
62.0	30.0	18.265899999067187	228.0	88.0
62.0	33.0	19.282599999103695	228.0	88.0
62.0	36.0	20.35010000038892	228.0	88.0
62.0	39.0	21.466900002211332	228.0	88.0
62.0	42.0	22.62430000072345	228.0	88.0
62.0	45.0	23.81199999852106	228.0	88.0
62.0	48.0	23.370600000955164	228.0	88.0
62.0	51.0	23.272899998817593	228.0	88.0
62.0	54.0	23.39229999994859	228.0	88.0
62.0	57.0	23.813300000037998	228.0	88.0
62.0	60.0	24.367999999318272	228.0	88.0
64.0	0.0	14.204500002320856	228.0	88.0
64.0	3.0	13.425899999216199	228.0	88.0
64.0	6.0	11.84710000269115	228.0	88.0
64.0	9.0	10.123099997639656	228.0	88.0
64.0	12.0	8.352299999445677	228.0	88.0
64.0	15.0	7.297699999529868	228.0	88.0
64.0	18.0	7.948500001337379	228.0	88.0
64.0	21.0	10.22719999961555	228.0	88.0
64.0	24.0	13.456900001503527	228.0	88.0
64.0	27.0	16.048700000625104	228.0	88.0
64.0	30.0	17.690300001297146	228.0	88.0
64.0	33.0	19.32090000109747	228.0	88.0
64.0	36.0	20.5589000005275	228.0	88.0
64.0	39.0	21.609900000039488	228.0	88.0
64.0	42.0	22.70509999943897	228.0	88.0
64.0	45.0	23.841099999379367	228.0	88.0
64.0	48.0	25.011400000657886	228.0	88.0
64.0	51.0	23.80019999993965	228.0	88.0
64.0	54.0	23.648199999704957	228.0	88.0
64.0	57.0	23.674599999561906	228.0	88.0
64.0	60.0	23.969600000884384	228.0	88.0
66.0	0.0	15.092900000046939	228.0	88.0
66.0	3.0	14.182099999859929	228.0	88.0
66.0	6.0	12.39030000148341	228.0	88.0
66.0	9.0	10.549899998586625	228.0	88.0
66.0	12.0	8.801399997901171	228.0	88.0
66.0	15.0	7.3555999980308115	228.0	88.0
66.0	18.0	7.419000000227243	228.0	88.0
66.0	21.0	9.22679999936372	228.0	88.0
66.0	24.0	12.21830000123009	228.0	88.0
66.0	27.0	15.583899999503046	228.0	88.0
66.0	30.0	17.198299998417497	228.0	88.0
66.0	33.0	18.814799999818206	228.0	88.0
66.0	36.0	20.429000000003725	228.0	88.0
66.0	39.0	21.786599999759346	228.0	88.0
66.0	42.0	22.84749999921769	228.0	88.0
66.0	45.0	23.93030000012368	228.0	88.0
66.0	48.0	25.051699998788536	228.0	88.0
66.0	51.0	24.886299999896437	228.0	88.0
66.0	54.0	24.47939999960363	228.0	88.0
66.0	57.0	24.230599998962134	228.0	88.0
66.0	60.0	24.25879999762401	228.0	88.0
68.0	0.0	15.90880000172183	228.0	88.0
68.0	3.0	14.937999999150634	228.0	88.0
68.0	6.0	13.00370000116527	228.0	88.0
68.0	9.0	11.02680000057444	228.0	88.0
68.0	12.0	9.305999998934567	228.0	88.0
68.0	15.0	7.651399999391288	228.0	88.0
68.0	18.0	7.131599999498576	228.0	88.0
68.0	21.0	8.388599999714643	228.0	88.0
68.0	24.0	11.020200001075864	228.0	88.0
68.0	27.0	14.247899999842048	228.0	88.0
68.0	30.0	16.728799999458715	228.0	88.0
68.0	33.0	18.32080000033602	228.0	88.0
68.0	36.0	19.916599999647588	228.0	88.0
68.0	39.0	21.50709999911487	228.0	88.0
68.0	42.0	22.964699999429286	228.0	88.0
68.0	45.0	24.05720000062138	228.0	88.0
68.0	48.0	25.13719999976456	228.0	88.0
68.0	51.0	26.248800000641495	228.0	88.0
68.0	54.0	25.77900000056252	228.0	88.0
68.0	57.0	25.44220000039786	228.0	88.0
68.0	60.0	25.161899998318404	228.0	88.0
70.0	0.0	16.58760000113398	228.0	88.0
70.0	3.0	15.613200001884252	228.0	88.0
70.0	6.0	13.604600000195205	228.0	88.0
70.0	9.0	11.550899998750538	228.0	88.0
70.0	12.0	9.82329999934882	228.0	88.0
70.0	15.0	8.142299999948591	228.0	88.0
70.0	18.0	7.113800000399351	228.0	88.0
70.0	21.0	7.785599999129772	228.0	88.0
70.0	24.0	9.962800001027063	228.0	88.0
70.0	27.0	12.913399999262765	228.0	88.0
70.0	30.0	15.991699997801334	228.0	88.0
70.0	33.0	17.85159999784082	228.0	88.0
70.0	36.0	19.421499997377396	228.0	88.0
70.0	39.0	20.99110000138171	228.0	88.0
70.0	42.0	22.57210000185296	228.0	88.0
70.0	45.0	24.116500000935048	228.0	88.0
70.0	48.0	25.234600000083447	228.0	88.0
70.0	51.0	26.326800000853837	228.0	88.0
70.0	54.0	27.433599999174476	228.0	88.0
70.0	57.0	26.877100000157952	228.0	88.0
70.0	60.0	26.570499997586012	228.0	88.0
72.0	0.0	17.119600001256913	228.0	88.0
72.0	3.0	16.157899999525398	228.0	88.0
72.0	6.0	14.1465999991633	228.0	88.0
72.0	9.0	12.067599999718368	228.0	88.0
72.0	12.0	10.340899999719113	228.0	88.0
72.0	15.0	8.737799997907132	228.0	88.0
72.0	18.0	7.338700001128018	228.0	88.0
72.0	21.0	7.440800001611933	228.0	88.0
72.0	24.0	9.124399999389425	228.0	88.0
72.0	27.0	11.712700000032783	228.0	88.0
72.0	30.0	14.74669999955222	228.0	88.0
72.0	33.0	17.431499998783693	228.0	88.0
72.0	36.0	18.959999998332933	228.0	88.0
72.0	39.0	20.501900000264868	228.0	88.0
72.0	42.0	22.052700000815094	228.0	88.0
72.0	45.0	23.61509999912232	228.0	88.0
72.0	48.0	25.24970000050962	228.0	88.0
72.0	51.0	26.386799998115748	228.0	88.0
72.0	54.0	27.502700002398342	228.0	88.0
72.0	57.0	28.62099999981001	228.0	88.0
72.0	60.0	27.97370000043884	228.0	88.0
74.0	0.0	17.207200000993907	228.0	88.0
74.0	3.0	16.446899999398738	228.0	88.0
74.0	6.0	14.587399999145418	228.0	88.0
74.0	9.0	12.548200000077486	228.0	88.0
74.0	12.0	10.853700001258403	228.0	88.0
74.0	15.0	9.338699999498203	228.0	88.0
74.0	18.0	7.74599999981001	228.0	88.0
74.0	21.0	7.3223999994806945	228.0	88.0
74.0	24.0	8.518499999539927	228.0	88.0
74.0	27.0	10.724299998953938	228.0	88.0
74.0	30.0	13.390500000212342	228.0	88.0
74.0	33.0	16.960399999516085	228.0	88.0
74.0	36.0	18.64079999923706	228.0	88.0
74.0	39.0	20.060900000389665	228.0	88.0
74.0	42.0	21.566899999044836	228.0	88.0
74.0	45.0	23.095799999311566	228.0	88.0
74.0	48.0	24.640299999620765	228.0	88.0
74.0	51.0	26.195999999530613	228.0	88.0
74.0	54.0	27.525099998805672	228.0	88.0
74.0	57.0	28.679100001696497	228.0	88.0
74.0	60.0	28.562599998898804	228.0	88.0
76.0	0.0	16.728300000540912	228.0	88.0
76.0	3.0	16.251000000629574	228.0	88.0
76.0	6.0	14.859300001058728	228.0	88.0
76.0	9.0	12.980699999723583	228.0	88.0
76.0	12.0	11.334200001321733	228.0	88.0
76.0	15.0	9.900699997786433	228.0	88.0
76.0	18.0	8.26839999994263	228.0	88.0
76.0	21.0	7.370700000086799	228.0	88.0
76.0	24.0	8.107799998950213	228.0	88.0
76.0	27.0	9.977799999527633	228.0	88.0
76.0	30.0	12.224400000181049	228.0	88.0
76.0	33.0	15.110399999888614	228.0	88.0
76.0	36.0	18.223199998494238	228.0	88.0
76.0	39.0	19.737200000090525	228.0	88.0
76.0	42.0	21.161899998085573	228.0	88.0
76.0	45.0	22.62950000166893	228.0	88.0
76.0	48.0	24.132900001481175	228.0	88.0
76.0	51.0	25.65739999944344	228.0	88.0
76.0	54.0	27.19540000008419	228.0	88.0
76.0	57.0	28.66049999790266	228.0	88.0
76.0	60.0	29.897499999497086	228.0	88.0
78.0	0.0	16.123699999880046	228.0	88.0
78.0	3.0	15.813900001347065	228.0	88.0
78.0	6.0	14.902399999089539	228.0	88.0
78.0	9.0	13.349299999885261	228.0	88.0
78.0	12.0	11.77460000058636	228.0	88.0
78.0	15.0	10.418199999723583	228.0	88.0
78.0	18.0	8.843900002073497	228.0	88.0
78.0	21.0	7.542800001334399	228.0	88.0
78.0	24.0	7.834699998609722	228.0	88.0
78.0	27.0	9.434800000395626	228.0	88.0
78.0	30.0	11.305000001331791	228.0	88.0
78.0	33.0	13.747699999250472	228.0	88.0
78.0	36.0	16.898599999956787	228.0	88.0
78.0	39.0	19.482800000114366	228.0	88.0
78.0	42.0	20.903799999970943	228.0	88.0
78.0	45.0	22.276300000026822	228.0	88.0
78.0	48.0	23.70009999955073	228.0	88.0
78.0	51.0	25.16899999883026	228.0	88.0
78.0	54.0	26.665399998426437	228.0	88.0
78.0	57.0	28.18690000101924	228.0	88.0
78.0	60.0	29.869599998462945	228.0	88.0
80.0	0.0	15.4264000011608	228.0	88.0
80.0	3.0	15.264599999412894	228.0	88.0
80.0	6.0	14.729800002649426	228.0	88.0
80.0	9.0	13.623700000811368	228.0	88.0
80.0	12.0	12.18400000082329	228.0	88.0
80.0	15.0	10.891500000143424	228.0	88.0
80.0	18.0	9.40870000119321	228.0	88.0
80.0	21.0	7.823799999896437	228.0	88.0
80.0	24.0	7.662599997594953	228.0	88.0
80.0	27.0	8.986499999649823	228.0	88.0
80.0	30.0	10.650099999969825	228.0	88.0
80.0	33.0	12.616200001444668	228.0	88.0
80.0	36.0	15.369000000879169	228.0	88.0
80.0	39.0	19.26859999867156	228.0	88.0
80.0	42.0	20.742800001753494	228.0	88.0
80.0	45.0	22.083700001006946	228.0	88.0
80.0	48.0	23.412299998803064	228.0	88.0
80.0	51.0	24.785900000017136	228.0	88.0
80.0	54.0	26.210200000088662	228.0	88.0
80.0	57.0	27.67839999916032	228.0	88.0
80.0	60.0	29.167699998710304	228.0	88.0
82.0	0.0	14.660399999469519	228.0	88.0
82.0	3.0	14.635899998247623	228.0	88.0
82.0	6.0	14.406899998895824	228.0	88.0
82.0	9.0	13.765700000803918	228.0	88.0
82.0	12.0	12.566899998579174	228.0	88.0
82.0	15.0	11.321399999782443	228.0	88.0
82.0	18.0	9.927300000330433	228.0	88.0
82.0	21.0	8.201400000369176	228.0	88.0
82.0	24.0	7.578100000973791	228.0	88.0
82.0	27.0	8.550399999367073	228.0	88.0
82.0	30.0	10.215799999888986	228.0	88.0
82.0	33.0	11.755299999145791	228.0	88.0
82.0	36.0	14.04289999930188	228.0	88.0
82.0	39.0	17.09409999824129	228.0	88.0
82.0	42.0	20.565799998119473	228.0	88.0
82.0	45.0	22.002199998591095	228.0	88.0
82.0	48.0	23.290499998256564	228.0	88.0
82.0	51.0	24.564499999862164	228.0	88.0
82.0	54.0	25.891200000420213	228.0	88.0
82.0	57.0	27.273999999742955	228.0	88.0
82.0	60.0	28.691700000781566	228.0	88.0
84.0	0.0	13.86969999782741	228.0	88.0
84.0	3.0	13.947300000116229	228.0	88.0
84.0	6.0	13.985999999102205	228.0	88.0
84.0	9.0	13.757999999914318	228.0	88.0
84.0	12.0	12.913299998734146	228.0	88.0
84.0	15.0	11.720199998933822	228.0	88.0
84.0	18.0	10.389099999330938	228.0	88.0
84.0	21.0	8.646299998741597	228.0	88.0
84.0	24.0	7.595199999399483	228.0	88.0
84.0	27.0	8.138899999437854	228.0	88.0
84.0	30.0	9.878700000233948	228.0	88.0
84.0	33.0	11.1512999990955	228.0	88.0
84.0	36.0	12.970599999185652	228.0	88.0
84.0	39.0	15.615099997259676	228.0	88.0
84.0	42.0	18.878699999768287	228.0	88.0
84.0	45.0	21.858199999202043	228.0	88.0
84.0	48.0	23.263499999884516	228.0	88.0
84.0	51.0	24.512500000651926	228.0	88.0
84.0	54.0	25.745899999979883	228.0	88.0
84.0	57.0	27.020599998533726	228.0	88.0
84.0	60.0	28.349700000602752	228.0	88.0
86.0	0.0	13.109900000039488	228.0	88.0
86.0	3.0	13.243399998638779	228.0	88.0
86.0	6.0	13.501899999566376	228.0	88.0
86.0	9.0	13.61329999845475	228.0	88.0
86.0	12.0	13.198300001211464	228.0	88.0
86.0	15.0	12.100600000470877	228.0	88.0
86.0	18.0	10.806000000564381	228.0	88.0
86.0	21.0	9.113799999002367	228.0	88.0
86.0	24.0	7.735700000543147	228.0	88.0
86.0	27.0	7.803599999286234	228.0	88.0
86.0	30.0	9.431600000709295	228.0	88.0
86.0	33.0	10.747199998935685	228.0	88.0
86.0	36.0	12.154500000178814	228.0	88.0
86.0	39.0	14.342600000090897	228.0	88.0
86.0	42.0	17.337799999164417	228.0	88.0
86.0	45.0	20.48189999908209	228.0	88.0
86.0	48.0	23.140299999155104	228.0	88.0
86.0	51.0	24.524000000674278	228.0	88.0
86.0	54.0	25.75709999911487	228.0	88.0
86.0	57.0	26.94579999987036	228.0	88.0
86.0	60.0	28.172099999152124	228.0	88.0
88.0	0.0	12.417999999132007	228.0	88.0
88.0	3.0	12.576199998147786	228.0	88.0
88.0	6.0	12.989299998153001	228.0	88.0
88.0	9.0	13.386000000406057	228.0	88.0
88.0	12.0	13.396400000434369	228.0	88.0
88.0	15.0	12.465399998705834	228.0	88.0
88.0	18.0	11.192900000605732	228.0	88.0
88.0	21.0	9.572099999524653	228.0	88.0
88.0	24.0	7.996300000464544	228.0	88.0
88.0	27.0	7.592100000008941	228.0	88.0
88.0	30.0	8.868799998890609	228.0	88.0
88.0	33.0	10.460699999704957	228.0	88.0
88.0	36.0	11.559599997708574	228.0	88.0
88.0	39.0	13.313799999421462	228.0	88.0
88.0	42.0	15.884700000751764	228.0	88.0
88.0	45.0	19.13179999915883	228.0	88.0
88.0	48.0	21.617999997921288	228.0	88.0
88.0	51.0	24.41810000129044	228.0	88.0
88.0	54.0	25.786099997814745	228.0	88.0
88.0	57.0	27.002100000623614	228.0	88.0
88.0	60.0	28.164799999911338	228.0	88.0
90.0	0.0	11.810099999886006	228.0	88.0
90.0	3.0	11.98170000128448	228.0	88.0
90.0	6.0	12.494699999224395	228.0	88.0
90.0	9.0	13.13109999941662	228.0	88.0
90.0	12.0	13.48439999949187	228.0	88.0
90.0	15.0	12.809199998155236	228.0	88.0
90.0	18.0	11.558299999916926	228.0	88.0
90.0	21.0	10.001999999629334	228.0	88.0
90.0	24.0	8.34539999999106	228.0	88.0
90.0	27.0	7.535499996738508	228.0	88.0
90.0	30.0	8.339500000234693	228.0	88.0
90.0	33.0	10.184999999124557	228.0	88.0
90.0	36.0	11.141299998620525	228.0	88.0
90.0	39.0	12.51120000006631	228.0	88.0
90.0	42.0	14.64629999967292	228.0	88.0
90.0	45.0	17.593599999323487	228.0	88.0
90.0	48.0	20.43919999944046	228.0	88.0
90.0	51.0	22.526900000870228	228.0	88.0
90.0	54.0	24.69270000094548	228.0	88.0
90.0	57.0	27.045699999667704	228.0	88.0
90.0	60.0	28.266699999570847	228.0	88.0
92.0	0.0	11.291599998250604	228.0	88.0
92.0	3.0	11.480200000107288	228.0	88.0
92.0	6.0	12.06399999698624	228.0	88.0
92.0	9.0	12.888099999167025	228.0	88.0
92.0	12.0	13.49650000082329	228.0	88.0
92.0	15.0	13.122900000307709	228.0	88.0
92.0	18.0	11.907200001180172	228.0	88.0
92.0	21.0	10.402899998240173	228.0	88.0
92.0	24.0	8.744499999564141	228.0	88.0
92.0	27.0	7.630899999290705	228.0	88.0
92.0	30.0	7.921399999875575	228.0	88.0
92.0	33.0	9.748400000622496	228.0	88.0
92.0	36.0	10.850599999772385	228.0	88.0
92.0	39.0	11.906299999216571	228.0	88.0
92.0	42.0	13.645299998112023	228.0	88.0
92.0	45.0	16.15849999897182	228.0	88.0
92.0	48.0	19.4029999980703	228.0	88.0
92.0	51.0	21.347199998795986	228.0	88.0
92.0	54.0	23.385199999902397	228.0	88.0
92.0	57.0	25.59009999828413	228.0	88.0
92.0	60.0	28.310699997469783	228.0	88.0
94.0	0.0	10.869599997997284	228.0	88.0
94.0	3.0	11.076799996197224	228.0	88.0
94.0	6.0	11.722299999091774	228.0	88.0
94.0	9.0	12.683700001332909	228.0	88.0
94.0	12.0	13.49089999916032	228.0	88.0
94.0	15.0	13.401799998711795	228.0	88.0
94.0	18.0	12.23930000141263	228.0	88.0
94.0	21.0	10.781599997542799	228.0	88.0
94.0	24.0	9.16319999890402	228.0	88.0
94.0	27.0	7.8465999979525805	228.0	88.0
94.0	30.0	7.654900000430644	228.0	88.0
94.0	33.0	9.168699999339879	228.0	88.0
94.0	36.0	10.631699999328703	228.0	88.0
94.0	39.0	11.471499997191131	228.0	88.0
94.0	42.0	12.858500000089407	228.0	88.0
94.0	45.0	14.957099996507168	228.0	88.0
94.0	48.0	17.83369999844581	228.0	88.0
94.0	51.0	20.381300000008196	228.0	88.0
94.0	54.0	22.163699999451637	228.0	88.0
94.0	57.0	24.236699998844415	228.0	88.0
94.0	60.0	26.495700003113598	228.0	88.0
96.0	0.0	10.531599999871105	228.0	88.0
96.0	3.0	10.767099998425692	228.0	88.0
96.0	6.0	11.471400001551956	228.0	88.0
96.0	9.0	12.53169999876991	228.0	88.0
96.0	12.0	13.501799999270588	228.0	88.0
96.0	15.0	13.646099997218698	228.0	88.0
96.0	18.0	12.553500000853091	228.0	88.0
96.0	21.0	11.143799998331815	228.0	88.0
96.0	24.0	9.58130000019446	228.0	88.0
96.0	27.0	8.144300000742078	228.0	88.0
96.0	30.0	7.553999998606741	228.0	88.0
96.0	33.0	8.594499999657273	228.0	88.0
96.0	36.0	10.401699997484684	228.0	88.0
96.0	39.0	11.171100000850856	228.0	88.0
96.0	42.0	12.259499999694526	228.0	88.0
96.0	45.0	14.000700001604855	228.0	88.0
96.0	48.0	16.440599999390543	228.0	88.0
96.0	51.0	19.585500000044703	228.0	88.0
96.0	54.0	21.14570000115782	228.0	88.0
96.0	57.0	22.95439999969676	228.0	88.0
96.0	60.0	25.089899998623878	228.0	88.0
98.0	0.0	10.269299998413771	228.0	88.0
98.0	3.0	10.53370000096038	228.0	88.0
98.0	6.0	11.291699999012053	228.0	88.0
98.0	9.0	12.422699998598546	228.0	88.0
98.0	12.0	13.537099999841303	228.0	88.0
98.0	15.0	13.861700002104044	228.0	88.0
98.0	18.0	12.846799999009818	228.0	88.0
98.0	21.0	11.491200001910329	228.0	88.0
98.0	24.0	9.987700000870973	228.0	88.0
98.0	27.0	8.492599999532104	228.0	88.0
98.0	30.0	7.6063999980688095	228.0	88.0
98.0	33.0	8.11760000186041	228.0	88.0
98.0	36.0	9.970499998424202	228.0	88.0
98.0	39.0	10.962200000416487	228.0	88.0
98.0	42.0	11.82099999859929	228.0	88.0
98.0	45.0	13.255899999756366	228.0	88.0
98.0	48.0	15.300799999851733	228.0	88.0
98.0	51.0	18.062100000679493	228.0	88.0
98.0	54.0	20.392200000584126	228.0	88.0
98.0	57.0	21.851599998306483	228.0	88.0
98.0	60.0	23.736899999901652	228.0	88.0
100.0	0.0	10.06379999825731	228.0	88.0
100.0	3.0	10.353199998382479	228.0	88.0
100.0	6.0	11.150199999567121	228.0	88.0
100.0	9.0	12.328799998387694	228.0	88.0
100.0	12.0	13.580899999011308	228.0	88.0
100.0	15.0	14.059300001710653	228.0	88.0
100.0	18.0	13.117800001520663	228.0	88.0
100.0	21.0	11.821999998763204	228.0	88.0
100.0	24.0	10.37619999749586	228.0	88.0
100.0	27.0	8.873099997173995	228.0	88.0
100.0	30.0	7.771199996583164	228.0	88.0
100.0	33.0	7.782599999103695	228.0	88.0
100.0	36.0	9.341500001493841	228.0	88.0
100.0	39.0	10.801800000946969	228.0	88.0
100.0	42.0	11.50370000069961	228.0	88.0
100.0	45.0	12.680299999658018	228.0	88.0
100.0	48.0	14.411500000860542	228.0	88.0
100.0	51.0	16.740399999544024	228.0	88.0
100.0	54.0	19.731800002977252	228.0	88.0
100.0	57.0	21.016799999866635	228.0	88.0
100.0	60.0	22.538800000213087	228.0	88.0
102.0	0.0	9.901599999982864	228.0	88.0
102.0	3.0	10.201799999456853	228.0	88.0
102.0	6.0	11.015600001905113	228.0	88.0
102.0	9.0	12.215299998410046	228.0	88.0
102.0	12.0	13.586800001561642	228.0	88.0
102.0	15.0	14.246000000275671	228.0	88.0
102.0	18.0	13.366999998223037	228.0	88.0
102.0	21.0	12.130599999334663	228.0	88.0
102.0	24.0	10.745699997525662	228.0	88.0
102.0	27.0	9.270199998747557	228.0	88.0
102.0	30.0	8.00940000033006	228.0	88.0
102.0	33.0	7.608799997717142	228.0	88.0
102.0	36.0	8.72899999981746	228.0	88.0
102.0	39.0	10.530899999663234	228.0	88.0
102.0	42.0	11.271699998993427	228.0	88.0
102.0	45.0	12.234899996314198	228.0	88.0
102.0	48.0	13.705399997998029	228.0	88.0
102.0	51.0	15.680899998638779	228.0	88.0
102.0	54.0	18.28559999773279	228.0	88.0
102.0	57.0	20.404599999077618	228.0	88.0
102.0	60.0	21.60410000057891	228.0	88.0
104.0	0.0	9.756499997805804	228.0	88.0
104.0	3.0	10.045799997169524	228.0	88.0
104.0	6.0	10.844099998939782	228.0	88.0
104.0	9.0	12.029799999669194	228.0	88.0
104.0	12.0	13.458299999125302	228.0	88.0
104.0	15.0	14.426999998278916	228.0	88.0
104.0	18.0	13.597200001124293	228.0	88.0
104.0	21.0	12.416099996771663	228.0	88.0
104.0	24.0	11.094899999909103	228.0	88.0
104.0	27.0	9.671999998856336	228.0	88.0
104.0	30.0	8.29469999903813	228.0	88.0
104.0	33.0	7.5837999964132905	228.0	88.0
104.0	36.0	8.202900000847876	228.0	88.0
104.0	39.0	9.894499996677041	228.0	88.0
104.0	42.0	11.080999995581806	228.0	88.0
104.0	45.0	11.864999994635582	228.0	88.0
104.0	48.0	13.110799998044968	228.0	88.0
104.0	51.0	14.843499996699393	228.0	88.0
104.0	54.0	17.04990000091493	228.0	88.0
104.0	57.0	19.846000000834465	228.0	88.0
104.0	60.0	20.906499992590398	228.0	88.0
106.0	0.0	9.595099997706711	228.0	88.0
106.0	3.0	9.854099999181926	228.0	88.0
106.0	6.0	10.597600002773106	228.0	88.0
106.0	9.0	11.727100000251085	228.0	88.0
106.0	12.0	13.12680000020191	228.0	88.0
106.0	15.0	14.60249999538064	228.0	88.0
106.0	18.0	13.810699997004122	228.0	88.0
106.0	21.0	12.677500002086163	228.0	88.0
106.0	24.0	11.421299998648465	228.0	88.0
106.0	27.0	10.065200002398342	228.0	88.0
106.0	30.0	8.610100001096725	228.0	88.0
106.0	33.0	7.666500000283122	228.0	88.0
106.0	36.0	7.807500000111759	228.0	88.0
106.0	39.0	9.238300001714379	228.0	88.0
106.0	42.0	10.770900001749396	228.0	88.0
106.0	45.0	11.513400002382696	228.0	88.0
106.0	48.0	12.565000001341105	228.0	88.0
106.0	51.0	14.101899999659508	228.0	88.0
106.0	54.0	16.05739999609068	228.0	88.0
106.0	57.0	18.493100001476705	228.0	88.0
106.0	60.0	20.353099999949336	228.0	88.0
108.0	0.0	9.421199999284	228.0	88.0
108.0	3.0	9.643400001339614	228.0	88.0
108.0	6.0	10.315199998673052	228.0	88.0
108.0	9.0	11.377499996684492	228.0	88.0
108.0	12.0	12.736999996937811	228.0	88.0
108.0	15.0	14.250799998175353	228.0	88.0
108.0	18.0	14.010599996428937	228.0	88.0
108.0	21.0	12.919800000730902	228.0	88.0
108.0	24.0	11.722399999387562	228.0	88.0
108.0	27.0	10.440299997571856	228.0	88.0
108.0	30.0	8.930399998091161	228.0	88.0
108.0	33.0	7.8069999986328185	228.0	88.0
108.0	36.0	7.567800001706928	228.0	88.0
108.0	39.0	8.599699998740107	228.0	88.0
108.0	42.0	10.171599997207522	228.0	88.0
108.0	45.0	11.164799995720387	228.0	88.0
108.0	48.0	12.024800001177937	228.0	88.0
108.0	51.0	13.372100002132356	228.0	88.0
108.0	54.0	15.200999999418855	228.0	88.0
108.0	57.0	17.329400004353374	228.0	88.0
108.0	60.0	19.907999999821186	228.0	88.0
110.0	0.0	9.261000002268702	228.0	88.0
110.0	3.0	9.45009999582544	228.0	88.0
110.0	6.0	10.050799997989088	228.0	88.0
110.0	9.0	11.042999995872378	228.0	88.0
110.0	12.0	12.35939999949187	228.0	88.0
110.0	15.0	13.866100000217557	228.0	88.0
110.0	18.0	13.891900000162423	228.0	88.0
