Q20	Q30	HFB_cubic	A	Z
4.0	54.0	33.29840000014519	248.0	96.0
4.0	57.0	34.87721904809587	248.0	96.0
4.0	60.0	36.71330000000307	248.0	96.0
6.0	0.0	12.832029530050931	248.0	96.0
6.0	3.0	12.787990400684066	248.0	96.0
6.0	6.0	14.232162497966783	248.0	96.0
6.0	9.0	16.904083142930176	248.0	96.0
6.0	12.0	20.482756439538207	248.0	96.0
6.0	15.0	24.503213557472918	248.0	96.0
6.0	18.0	27.676295089302585	248.0	96.0
6.0	21.0	29.53505288201268	248.0	96.0
6.0	24.0	31.21022748298128	248.0	96.0
6.0	27.0	33.01065384960384	248.0	96.0
6.0	30.0	33.560589745786274	248.0	96.0
6.0	33.0	31.867501241591526	248.0	96.0
6.0	36.0	29.724710161361145	248.0	96.0
6.0	39.0	28.964404095109785	248.0	96.0
6.0	42.0	29.175457372068195	248.0	96.0
6.0	45.0	29.500431361666415	248.0	96.0
6.0	48.0	29.73987232253421	248.0	96.0
6.0	51.0	30.268528735090513	248.0	96.0
6.0	54.0	31.279355531791225	248.0	96.0
6.0	57.0	32.96834296180168	248.0	96.0
6.0	60.0	35.00603373738704	248.0	96.0
8.0	0.0	10.15110000007553	248.0	96.0
8.0	3.0	10.270077186840354	248.0	96.0
8.0	6.0	12.036800000088988	248.0	96.0
8.0	9.0	15.158250905922614	248.0	96.0
8.0	12.0	19.049799999949755	248.0	96.0
8.0	15.0	23.35322679390083	248.0	96.0
8.0	18.0	26.780099999945378	248.0	96.0
8.0	21.0	29.030819469160633	248.0	96.0
8.0	24.0	31.17279999994207	248.0	96.0
8.0	27.0	33.48445527011063	248.0	96.0
8.0	30.0	34.51289999988512	248.0	96.0
8.0	33.0	33.23591918221791	248.0	96.0
8.0	36.0	31.392799999914132	248.0	96.0
8.0	39.0	30.509141885559075	248.0	96.0
8.0	42.0	30.682299999985844	248.0	96.0
8.0	45.0	30.184430620924104	248.0	96.0
8.0	48.0	29.649299999931827	248.0	96.0
8.0	51.0	29.809264442068525	248.0	96.0
8.0	54.0	30.226400000043213	248.0	96.0
8.0	57.0	31.71132215380203	248.0	96.0
8.0	60.0	33.6315000000468	248.0	96.0
10.0	0.0	6.502738237322774	248.0	96.0
10.0	3.0	6.972179987409618	248.0	96.0
10.0	6.0	9.258938904269598	248.0	96.0
10.0	9.0	13.161083936138311	248.0	96.0
10.0	12.0	17.744489895761944	248.0	96.0
10.0	15.0	21.815756167285144	248.0	96.0
10.0	18.0	25.033771884831367	248.0	96.0
10.0	21.0	27.60773000289919	248.0	96.0
10.0	24.0	30.1913893292367	248.0	96.0
10.0	27.0	33.14785039771232	248.0	96.0
10.0	30.0	34.8995529122476	248.0	96.0
10.0	33.0	34.100619230011944	248.0	96.0
10.0	36.0	32.400216153182555	248.0	96.0
10.0	39.0	31.808534952549962	248.0	96.0
10.0	42.0	31.837136819725856	248.0	96.0
10.0	45.0	31.361303395067807	248.0	96.0
10.0	48.0	30.917767871549586	248.0	96.0
10.0	51.0	30.856246204610215	248.0	96.0
10.0	54.0	31.01734660268994	248.0	96.0
10.0	57.0	31.408837104099803	248.0	96.0
10.0	60.0	32.32328630326083	248.0	96.0
12.0	0.0	2.913399999932153	248.0	96.0
12.0	3.0	3.6022544026200194	248.0	96.0
12.0	6.0	6.265099999989616	248.0	96.0
12.0	9.0	10.74019254767336	248.0	96.0
12.0	12.0	15.843900000036228	248.0	96.0
12.0	15.0	19.668916815164266	248.0	96.0
12.0	18.0	22.74899999986519	248.0	96.0
12.0	21.0	25.64597198786214	248.0	96.0
12.0	24.0	28.584699999948498	248.0	96.0
12.0	27.0	31.977719982038252	248.0	96.0
12.0	30.0	34.438499999960186	248.0	96.0
12.0	33.0	34.54615019104676	248.0	96.0
12.0	36.0	33.43109999992885	248.0	96.0
12.0	39.0	33.052734523662366	248.0	96.0
12.0	42.0	32.7426999999152	248.0	96.0
12.0	45.0	32.57117535849102	248.0	96.0
12.0	48.0	32.63200000001234	248.0	96.0
12.0	51.0	32.58176275785081	248.0	96.0
12.0	54.0	32.6541000000434	248.0	96.0
12.0	57.0	32.10505235049641	248.0	96.0
12.0	60.0	32.05340000009164	248.0	96.0
14.0	0.0	0.6195414320682175	248.0	96.0
14.0	3.0	1.1584244896948803	248.0	96.0
14.0	6.0	3.6618398264981806	248.0	96.0
14.0	9.0	7.998804788076086	248.0	96.0
14.0	12.0	12.796209989872295	248.0	96.0
14.0	15.0	16.78514092421392	248.0	96.0
14.0	18.0	20.18772665769211	248.0	96.0
14.0	21.0	23.38141598069342	248.0	96.0
14.0	24.0	26.731631793518318	248.0	96.0
14.0	27.0	30.032316869939677	248.0	96.0
14.0	30.0	32.8091104721243	248.0	96.0
14.0	33.0	34.67697547079297	248.0	96.0
14.0	36.0	35.341257490508724	248.0	96.0
14.0	39.0	34.723526558547746	248.0	96.0
14.0	42.0	33.77519585459959	248.0	96.0
14.0	45.0	33.725300309684826	248.0	96.0
14.0	48.0	33.94134837438469	248.0	96.0
14.0	51.0	33.99784016382182	248.0	96.0
14.0	54.0	33.928579091327265	248.0	96.0
14.0	57.0	33.54648145282408	248.0	96.0
14.0	60.0	33.574586579285096	248.0	96.0
16.0	0.0	1.4551915228366852e-10	248.0	96.0
16.0	3.0	0.2922887635359075	248.0	96.0
16.0	6.0	2.184900000022026	248.0	96.0
16.0	9.0	5.745211391331395	248.0	96.0
16.0	12.0	9.693599999969592	248.0	96.0
16.0	15.0	13.55187985880184	248.0	96.0
16.0	18.0	17.144900000072084	248.0	96.0
16.0	21.0	20.58650537385256	248.0	96.0
16.0	24.0	24.284099999960745	248.0	96.0
16.0	27.0	27.483614254015265	248.0	96.0
16.0	30.0	30.54219999993802	248.0	96.0
16.0	33.0	33.9905047416396	248.0	96.0
16.0	36.0	36.52550000001793	248.0	96.0
16.0	39.0	36.312701902905246	248.0	96.0
16.0	42.0	35.296799999981886	248.0	96.0
16.0	45.0	35.16434227631544	248.0	96.0
16.0	48.0	35.07779999997001	248.0	96.0
16.0	51.0	35.135427304107	248.0	96.0
16.0	54.0	35.1034000000509	248.0	96.0
16.0	57.0	35.23066245630616	248.0	96.0
16.0	60.0	35.624599999981	248.0	96.0
18.0	0.0	0.9616885115683544	248.0	96.0
18.0	3.0	1.0261214604543056	248.0	96.0
18.0	6.0	2.2672083782672416	248.0	96.0
18.0	9.0	4.599186188948806	248.0	96.0
18.0	12.0	7.598905941500561	248.0	96.0
18.0	15.0	10.68284846804454	248.0	96.0
18.0	18.0	13.769198378635338	248.0	96.0
18.0	21.0	17.410880152136087	248.0	96.0
18.0	24.0	21.05720845135511	248.0	96.0
18.0	27.0	24.55350454960717	248.0	96.0
18.0	30.0	28.20998198282905	248.0	96.0
18.0	33.0	31.977399147639517	248.0	96.0
18.0	36.0	35.18994247171213	248.0	96.0
18.0	39.0	36.88641172411735	248.0	96.0
18.0	42.0	37.37876866754959	248.0	96.0
18.0	45.0	36.866095280478476	248.0	96.0
18.0	48.0	36.234279828029685	248.0	96.0
18.0	51.0	36.277287508768495	248.0	96.0
18.0	54.0	36.56061354698613	248.0	96.0
18.0	57.0	36.738015883311164	248.0	96.0
18.0	60.0	36.95249278456322	248.0	96.0
20.0	0.0	2.7269999999844003	248.0	96.0
20.0	3.0	2.6419625636190176	248.0	96.0
20.0	6.0	3.2135999999882188	248.0	96.0
20.0	9.0	4.193331562593812	248.0	96.0
20.0	12.0	6.24299999998766	248.0	96.0
20.0	15.0	8.881663110048976	248.0	96.0
20.0	18.0	11.647800000035204	248.0	96.0
20.0	21.0	15.002701028832234	248.0	96.0
20.0	24.0	17.96659999989788	248.0	96.0
20.0	27.0	21.45712827699026	248.0	96.0
20.0	30.0	25.37809999997262	248.0	96.0
20.0	33.0	28.88239270617487	248.0	96.0
20.0	36.0	32.296500000025844	248.0	96.0
20.0	39.0	35.9052429732983	248.0	96.0
20.0	42.0	38.2544999999227	248.0	96.0
20.0	45.0	37.78850141019211	248.0	96.0
20.0	48.0	36.94980000006035	248.0	96.0
20.0	51.0	37.139501161000226	248.0	96.0
20.0	54.0	37.797499999956926	248.0	96.0
20.0	57.0	37.98057185619837	248.0	96.0
20.0	60.0	38.00680000009015	248.0	96.0
22.0	0.0	4.508988054207293	248.0	96.0
22.0	3.0	4.389939638698706	248.0	96.0
22.0	6.0	4.2576357939396985	248.0	96.0
22.0	9.0	4.016840595169924	248.0	96.0
22.0	12.0	5.027945017267484	248.0	96.0
22.0	15.0	8.230590358230984	248.0	96.0
22.0	18.0	11.89518604465411	248.0	96.0
22.0	21.0	14.026456925086677	248.0	96.0
22.0	24.0	15.798942297085887	248.0	96.0
22.0	27.0	18.61926932807546	248.0	96.0
22.0	30.0	21.974173144437373	248.0	96.0
22.0	33.0	25.49957925241324	248.0	96.0
22.0	36.0	29.251491254661232	248.0	96.0
22.0	39.0	33.444040613714606	248.0	96.0
22.0	42.0	36.474720244528726	248.0	96.0
22.0	45.0	37.01320633821888	248.0	96.0
22.0	48.0	36.763589487352874	248.0	96.0
22.0	51.0	37.24546034418745	248.0	96.0
22.0	54.0	38.205452728812816	248.0	96.0
22.0	57.0	38.889675250742584	248.0	96.0
22.0	60.0	39.334678723156685	248.0	96.0
24.0	0.0	6.286599999963073	248.0	96.0
24.0	3.0	6.127318275772268	248.0	96.0
24.0	6.0	5.461999999999534	248.0	96.0
24.0	9.0	4.3445681034063455	248.0	96.0
24.0	12.0	4.4241999999503605	248.0	96.0
24.0	15.0	7.835180933441734	248.0	96.0
24.0	18.0	12.1066999999166	248.0	96.0
24.0	21.0	13.358758658461738	248.0	96.0
24.0	24.0	14.475399999937508	248.0	96.0
24.0	27.0	16.765905929467408	248.0	96.0
24.0	30.0	19.41279999993276	248.0	96.0
24.0	33.0	22.730733336036792	248.0	96.0
24.0	36.0	26.3192000000563	248.0	96.0
24.0	39.0	30.228115406906	248.0	96.0
24.0	42.0	33.28649999998743	248.0	96.0
24.0	45.0	34.8319849963591	248.0	96.0
24.0	48.0	35.47169999993639	248.0	96.0
24.0	51.0	36.40221394877881	248.0	96.0
24.0	54.0	37.74079999997048	248.0	96.0
24.0	57.0	39.128764554392546	248.0	96.0
24.0	60.0	40.220700000063516	248.0	96.0
26.0	0.0	8.163540216512047	248.0	96.0
26.0	3.0	7.925505954277469	248.0	96.0
26.0	6.0	6.974337588995695	248.0	96.0
26.0	9.0	5.606581557542086	248.0	96.0
26.0	12.0	5.180197835405124	248.0	96.0
26.0	15.0	7.079528831411153	248.0	96.0
26.0	18.0	9.888326819200302	248.0	96.0
26.0	21.0	11.886252885800786	248.0	96.0
26.0	24.0	13.770827371132327	248.0	96.0
26.0	27.0	16.136298627825454	248.0	96.0
26.0	30.0	18.68830481832265	248.0	96.0
26.0	33.0	21.042933398974128	248.0	96.0
26.0	36.0	23.693638369994005	248.0	96.0
26.0	39.0	27.084783382160822	248.0	96.0
26.0	42.0	30.084051816316787	248.0	96.0
26.0	45.0	31.980321699229535	248.0	96.0
26.0	48.0	33.248998704511905	248.0	96.0
26.0	51.0	34.660928699944634	248.0	96.0
26.0	54.0	36.44708612858085	248.0	96.0
26.0	57.0	38.36681406633579	248.0	96.0
26.0	60.0	39.914045174373314	248.0	96.0
28.0	0.0	9.72789999996894	248.0	96.0
28.0	3.0	9.608167186292121	248.0	96.0
28.0	6.0	8.75490000002901	248.0	96.0
28.0	9.0	7.568770541140111	248.0	96.0
28.0	12.0	6.7713000000221655	248.0	96.0
28.0	15.0	6.735508811107138	248.0	96.0
28.0	18.0	7.581499999971129	248.0	96.0
28.0	21.0	10.328384775639279	248.0	96.0
28.0	24.0	13.227900000027148	248.0	96.0
28.0	27.0	15.834983666049084	248.0	96.0
28.0	30.0	18.46369999999297	248.0	96.0
28.0	33.0	20.07706886937376	248.0	96.0
28.0	36.0	21.82139999998617	248.0	96.0
28.0	39.0	24.449757481808774	248.0	96.0
28.0	42.0	26.97810000006575	248.0	96.0
28.0	45.0	28.787772555981064	248.0	96.0
28.0	48.0	30.405400000105146	248.0	96.0
28.0	51.0	32.163349757378455	248.0	96.0
28.0	54.0	34.289599999960046	248.0	96.0
28.0	57.0	36.59783990791766	248.0	96.0
28.0	60.0	38.54520000005141	248.0	96.0
30.0	0.0	10.488452911784407	248.0	96.0
30.0	3.0	10.798981562780682	248.0	96.0
30.0	6.0	10.47642910797731	248.0	96.0
30.0	9.0	9.630586725281319	248.0	96.0
30.0	12.0	8.649196549027693	248.0	96.0
30.0	15.0	7.679389015742345	248.0	96.0
30.0	18.0	7.671942760323873	248.0	96.0
30.0	21.0	9.790797566412948	248.0	96.0
30.0	24.0	12.604265488131205	248.0	96.0
30.0	27.0	15.027556221029954	248.0	96.0
30.0	30.0	17.302257391274907	248.0	96.0
30.0	33.0	19.31859030679334	248.0	96.0
30.0	36.0	21.021485097851837	248.0	96.0
30.0	39.0	22.42818500159774	248.0	96.0
30.0	42.0	23.81031377572799	248.0	96.0
30.0	45.0	25.444151250529103	248.0	96.0
30.0	48.0	27.293528111302294	248.0	96.0
30.0	51.0	29.171681403386174	248.0	96.0
30.0	54.0	31.41211370410747	248.0	96.0
30.0	57.0	34.07079990117927	248.0	96.0
30.0	60.0	36.44397126039257	248.0	96.0
32.0	0.0	10.345400000020163	248.0	96.0
32.0	3.0	11.14528190929559	248.0	96.0
32.0	6.0	11.532499999913853	248.0	96.0
32.0	9.0	11.229437733214581	248.0	96.0
32.0	12.0	10.523399999947287	248.0	96.0
32.0	15.0	9.541109604528174	248.0	96.0
32.0	18.0	9.243899999943096	248.0	96.0
32.0	21.0	10.18674000207102	248.0	96.0
32.0	24.0	12.083199999964563	248.0	96.0
32.0	27.0	14.066954714566236	248.0	96.0
32.0	30.0	16.11380000007921	248.0	96.0
32.0	33.0	18.7426431789645	248.0	96.0
32.0	36.0	20.641700000036508	248.0	96.0
32.0	39.0	20.967387161857914	248.0	96.0
32.0	42.0	21.149599999916973	248.0	96.0
32.0	45.0	22.440062928391853	248.0	96.0
32.0	48.0	24.287699999898905	248.0	96.0
32.0	51.0	26.11544882383896	248.0	96.0
32.0	54.0	28.33269999991171	248.0	96.0
32.0	57.0	31.158227652747883	248.0	96.0
32.0	60.0	33.81290000007721	248.0	96.0
34.0	0.0	9.380711644407711	248.0	96.0
34.0	3.0	10.54751007516461	248.0	96.0
34.0	6.0	11.527556457484025	248.0	96.0
34.0	9.0	12.032415747293271	248.0	96.0
34.0	12.0	11.984379236819223	248.0	96.0
34.0	15.0	11.445221055008005	248.0	96.0
34.0	18.0	11.007058889634209	248.0	96.0
34.0	21.0	10.97212695638882	248.0	96.0
34.0	24.0	11.754886895418167	248.0	96.0
34.0	27.0	13.569243006641045	248.0	96.0
34.0	30.0	15.967551526293391	248.0	96.0
34.0	33.0	18.43532995285932	248.0	96.0
34.0	36.0	20.088787422457244	248.0	96.0
34.0	39.0	20.154136556840967	248.0	96.0
34.0	42.0	19.72744406881975	248.0	96.0
34.0	45.0	20.450862957222853	248.0	96.0
34.0	48.0	21.81572810234502	248.0	96.0
34.0	51.0	23.504713487433037	248.0	96.0
34.0	54.0	25.65242341250996	248.0	96.0
34.0	57.0	28.251952178019565	248.0	96.0
34.0	60.0	30.849809599894797	248.0	96.0
36.0	0.0	7.8932999999960884	248.0	96.0
36.0	3.0	9.302825403749011	248.0	96.0
36.0	6.0	10.786700000011479	248.0	96.0
36.0	9.0	12.10411389937508	248.0	96.0
36.0	12.0	12.846399999936693	248.0	96.0
36.0	15.0	12.907225730639766	248.0	96.0
36.0	18.0	12.588699999963865	248.0	96.0
36.0	21.0	12.045274656135007	248.0	96.0
36.0	24.0	11.995600000038394	248.0	96.0
36.0	27.0	13.497574279594119	248.0	96.0
36.0	30.0	15.954099999929895	248.0	96.0
36.0	33.0	18.13031664499431	248.0	96.0
36.0	36.0	19.801500000001397	248.0	96.0
36.0	39.0	20.298315875217668	248.0	96.0
36.0	42.0	19.88679999996384	248.0	96.0
36.0	45.0	20.044184795493493	248.0	96.0
36.0	48.0	20.555400000041118	248.0	96.0
36.0	51.0	21.81141842919169	248.0	96.0
36.0	54.0	23.60909999991418	248.0	96.0
36.0	57.0	25.69183248266927	248.0	96.0
36.0	60.0	27.999800000019604	248.0	96.0
38.0	0.0	6.261265957669821	248.0	96.0
38.0	3.0	7.8394988399377326	248.0	96.0
38.0	6.0	9.784216534055304	248.0	96.0
38.0	9.0	11.699806709802942	248.0	96.0
38.0	12.0	13.10826594135142	248.0	96.0
38.0	15.0	13.803804589610081	248.0	96.0
38.0	18.0	13.860893357807072	248.0	96.0
38.0	21.0	13.426833451565471	248.0	96.0
38.0	24.0	13.154843772848835	248.0	96.0
38.0	27.0	13.681049026476103	248.0	96.0
38.0	30.0	15.135031299345428	248.0	96.0
38.0	33.0	17.52473020850448	248.0	96.0
38.0	36.0	19.922004709558678	248.0	96.0
38.0	39.0	21.196789724737755	248.0	96.0
38.0	42.0	21.567316201355425	248.0	96.0
38.0	45.0	21.219653888998437	248.0	96.0
38.0	48.0	20.860200217473903	248.0	96.0
38.0	51.0	21.367231131342123	248.0	96.0
38.0	54.0	22.38855052398867	248.0	96.0
38.0	57.0	23.82156632542319	248.0	96.0
38.0	60.0	25.70574011777353	248.0	96.0
40.0	0.0	4.764400000000023	248.0	96.0
40.0	3.0	6.430436945549445	248.0	96.0
40.0	6.0	8.689499999949476	248.0	96.0
40.0	9.0	11.025432142356294	248.0	96.0
40.0	12.0	12.94480000002659	248.0	96.0
40.0	15.0	14.185702221584506	248.0	96.0
40.0	18.0	14.743599999987055	248.0	96.0
40.0	21.0	14.795019501936622	248.0	96.0
40.0	24.0	14.698800000012852	248.0	96.0
40.0	27.0	14.36571759742219	248.0	96.0
40.0	30.0	14.586200000048848	248.0	96.0
40.0	33.0	16.76045480481116	248.0	96.0
40.0	36.0	19.538600000058068	248.0	96.0
40.0	39.0	21.61104805675859	248.0	96.0
40.0	42.0	23.19470000003639	248.0	96.0
40.0	45.0	23.049223059322685	248.0	96.0
40.0	48.0	22.408400000000256	248.0	96.0
40.0	51.0	22.26948823335988	248.0	96.0
40.0	54.0	22.35169999988284	248.0	96.0
40.0	57.0	23.021193898748606	248.0	96.0
40.0	60.0	24.344900000010966	248.0	96.0
42.0	0.0	3.6116420176258544	248.0	96.0
42.0	3.0	5.214293892146088	248.0	96.0
42.0	6.0	7.57642343894986	248.0	96.0
42.0	9.0	10.208323115410167	248.0	96.0
42.0	12.0	12.539481163039454	248.0	96.0
42.0	15.0	14.16020833994844	248.0	96.0
42.0	18.0	15.146624436616548	248.0	96.0
42.0	21.0	15.791203820394003	248.0	96.0
42.0	24.0	16.060211068790522	248.0	96.0
42.0	27.0	15.73585936811287	248.0	96.0
42.0	30.0	15.506144495608169	248.0	96.0
42.0	33.0	16.236176795049687	248.0	96.0
42.0	36.0	17.940678041690262	248.0	96.0
42.0	39.0	20.61932794014865	248.0	96.0
42.0	42.0	23.219140576708014	248.0	96.0
42.0	45.0	24.339292941440362	248.0	96.0
42.0	48.0	24.56864724434854	248.0	96.0
42.0	51.0	24.149257558456156	248.0	96.0
42.0	54.0	23.569231309826137	248.0	96.0
42.0	57.0	23.46681168489158	248.0	96.0
42.0	60.0	24.141785904866992	248.0	96.0
44.0	0.0	2.857499999983702	248.0	96.0
44.0	3.0	4.2640070239431225	248.0	96.0
44.0	6.0	6.529100000014296	248.0	96.0
44.0	9.0	9.318855227291351	248.0	96.0
44.0	12.0	11.957799999960116	248.0	96.0
44.0	15.0	13.851327978642075	248.0	96.0
44.0	18.0	15.189499999993131	248.0	96.0
44.0	21.0	16.38453807964106	248.0	96.0
44.0	24.0	17.17280000000028	248.0	96.0
44.0	27.0	17.345225144992582	248.0	96.0
44.0	30.0	17.102999999988242	248.0	96.0
44.0	33.0	16.324049664806807	248.0	96.0
44.0	36.0	16.43110000001616	248.0	96.0
44.0	39.0	18.958651238455786	248.0	96.0
44.0	42.0	21.990199999971082	248.0	96.0
44.0	45.0	24.360476257264963	248.0	96.0
44.0	48.0	25.95989999997255	248.0	96.0
44.0	51.0	26.020934509913786	248.0	96.0
44.0	54.0	25.482799999954295	248.0	96.0
44.0	57.0	24.926259313273476	248.0	96.0
44.0	60.0	24.98039999997127	248.0	96.0
46.0	0.0	2.516479540252476	248.0	96.0
46.0	3.0	3.627405053237453	248.0	96.0
46.0	6.0	5.622098130377708	248.0	96.0
46.0	9.0	8.417901616179734	248.0	96.0
46.0	12.0	11.223563819847186	248.0	96.0
46.0	15.0	13.35336546090548	248.0	96.0
46.0	18.0	15.047294707386754	248.0	96.0
46.0	21.0	16.675909292142023	248.0	96.0
46.0	24.0	17.965448643662967	248.0	96.0
46.0	27.0	18.625002996312105	248.0	96.0
46.0	30.0	18.43954382445372	248.0	96.0
46.0	33.0	17.226968469738495	248.0	96.0
46.0	36.0	16.52438311271544	248.0	96.0
46.0	39.0	17.89456560452527	248.0	96.0
46.0	42.0	20.323554115268053	248.0	96.0
46.0	45.0	23.094262418919243	248.0	96.0
46.0	48.0	25.54566359045566	248.0	96.0
46.0	51.0	26.952027681822074	248.0	96.0
46.0	54.0	27.400674118107418	248.0	96.0
46.0	57.0	26.87505604942271	248.0	96.0
46.0	60.0	26.580486405902775	248.0	96.0
48.0	0.0	2.5110000000422588	248.0	96.0
48.0	3.0	3.339411345688859	248.0	96.0
48.0	6.0	4.989399999991292	248.0	96.0
48.0	9.0	7.598009085762897	248.0	96.0
48.0	12.0	10.383099999962724	248.0	96.0
48.0	15.0	12.68323778193735	248.0	96.0
48.0	18.0	14.707000000023982	248.0	96.0
48.0	21.0	16.692016217886703	248.0	96.0
48.0	24.0	18.383199999982025	248.0	96.0
48.0	27.0	19.446757128069294	248.0	96.0
48.0	30.0	19.59060000006866	248.0	96.0
48.0	33.0	18.784444594552042	248.0	96.0
48.0	36.0	17.912499999976717	248.0	96.0
48.0	39.0	17.916457881830866	248.0	96.0
48.0	42.0	18.997399999992922	248.0	96.0
48.0	45.0	21.33129516262852	248.0	96.0
48.0	48.0	24.049799999964307	248.0	96.0
48.0	51.0	26.68728801648831	248.0	96.0
48.0	54.0	28.47709999998915	248.0	96.0
48.0	57.0	28.631236930552404	248.0	96.0
48.0	60.0	28.556299999982002	248.0	96.0
50.0	0.0	2.7357285690304707	248.0	96.0
50.0	3.0	3.3899808160567773	248.0	96.0
50.0	6.0	4.754941685372614	248.0	96.0
50.0	9.0	6.927085770454141	248.0	96.0
50.0	12.0	9.432792210543994	248.0	96.0
50.0	15.0	11.834169591529644	248.0	96.0
50.0	18.0	14.150179360076436	248.0	96.0
50.0	21.0	16.416642710464657	248.0	96.0
50.0	24.0	18.43213453833596	248.0	96.0
50.0	27.0	19.883329571515787	248.0	96.0
50.0	30.0	20.577099513320718	248.0	96.0
50.0	33.0	20.567139610880986	248.0	96.0
50.0	36.0	19.969528934598202	248.0	96.0
50.0	39.0	18.890170275437413	248.0	96.0
50.0	42.0	18.566541376087116	248.0	96.0
50.0	45.0	19.98745644716837	248.0	96.0
50.0	48.0	22.47951341199223	248.0	96.0
50.0	51.0	25.470149837317877	248.0	96.0
50.0	54.0	28.095423233884503	248.0	96.0
50.0	57.0	29.617550715687685	248.0	96.0
50.0	60.0	30.546200960918213	248.0	96.0
52.0	0.0	3.1731000000145286	248.0	96.0
52.0	3.0	3.6826256831991486	248.0	96.0
52.0	6.0	4.747699999999895	248.0	96.0
52.0	9.0	6.399504353212251	248.0	96.0
52.0	12.0	8.493000000009488	248.0	96.0
52.0	15.0	10.845144032231474	248.0	96.0
52.0	18.0	13.33529999996972	248.0	96.0
52.0	21.0	15.832116944511654	248.0	96.0
52.0	24.0	18.145600000047125	248.0	96.0
52.0	27.0	19.9755730737088	248.0	96.0
52.0	30.0	21.243300000031013	248.0	96.0
52.0	33.0	22.037216149750748	248.0	96.0
52.0	36.0	21.950599999996484	248.0	96.0
52.0	39.0	20.3757555243792	248.0	96.0
52.0	42.0	19.067499999990105	248.0	96.0
52.0	45.0	19.49555875621445	248.0	96.0
52.0	48.0	21.232400000022608	248.0	96.0
52.0	51.0	23.81723805826914	248.0	96.0
52.0	54.0	26.736699999979464	248.0	96.0
52.0	57.0	29.571686585841235	248.0	96.0
52.0	60.0	31.736199999955716	248.0	96.0
54.0	0.0	3.780803065819782	248.0	96.0
54.0	3.0	4.094064737044391	248.0	96.0
54.0	6.0	4.7967447584087495	248.0	96.0
54.0	9.0	5.9865935469497344	248.0	96.0
54.0	12.0	7.6718772194872145	248.0	96.0
54.0	15.0	9.794035859711585	248.0	96.0
54.0	18.0	12.269198522568331	248.0	96.0
54.0	21.0	14.965589222090784	248.0	96.0
54.0	24.0	17.57242729209247	248.0	96.0
54.0	27.0	19.7501542324826	248.0	96.0
54.0	30.0	21.48599328144337	248.0	96.0
54.0	33.0	22.83556693792343	248.0	96.0
54.0	36.0	23.167503999356995	248.0	96.0
