Q20	Q30	HFB_cubic	A	Z
2.0	60.0	16.448949041296146	330.0	96.0
4.0	0.0	6.534399999974994	330.0	96.0
4.0	3.0	6.450348986836616	330.0	96.0
4.0	6.0	6.92050000008021	330.0	96.0
4.0	9.0	8.22446773617412	330.0	96.0
4.0	12.0	9.511900000070455	330.0	96.0
4.0	15.0	9.867849998699967	330.0	96.0
4.0	18.0	9.769899999853806	330.0	96.0
4.0	21.0	9.922945835118298	330.0	96.0
4.0	24.0	10.146499999973457	330.0	96.0
4.0	27.0	10.333468109412934	330.0	96.0
4.0	30.0	10.587399999960326	330.0	96.0
4.0	33.0	10.855838960269466	330.0	96.0
4.0	36.0	11.179099999979371	330.0	96.0
4.0	39.0	11.633898955115	330.0	96.0
4.0	42.0	12.10759999990114	330.0	96.0
4.0	45.0	12.544479901422164	330.0	96.0
4.0	48.0	13.00560000014957	330.0	96.0
4.0	51.0	13.501091064681532	330.0	96.0
4.0	54.0	14.053800000168849	330.0	96.0
4.0	57.0	14.778545585868414	330.0	96.0
4.0	60.0	15.67149999999674	330.0	96.0
6.0	0.0	5.461921901747701	330.0	96.0
6.0	3.0	5.632989593199454	330.0	96.0
6.0	6.0	6.479847307622549	330.0	96.0
6.0	9.0	8.085160529415589	330.0	96.0
6.0	12.0	9.688692214840557	330.0	96.0
6.0	15.0	10.501058330832166	330.0	96.0
6.0	18.0	10.738230864313664	330.0	96.0
6.0	21.0	10.746610061702086	330.0	96.0
6.0	24.0	10.748949796456145	330.0	96.0
6.0	27.0	10.923814268608112	330.0	96.0
6.0	30.0	11.148028126626741	330.0	96.0
6.0	33.0	11.37486852897564	330.0	96.0
6.0	36.0	11.660607140598586	330.0	96.0
6.0	39.0	12.029697176418267	330.0	96.0
6.0	42.0	12.43023709076806	330.0	96.0
6.0	45.0	12.82125025652931	330.0	96.0
6.0	48.0	13.220357497091754	330.0	96.0
6.0	51.0	13.625108496678877	330.0	96.0
6.0	54.0	14.049317479002639	330.0	96.0
6.0	57.0	14.549326050226227	330.0	96.0
6.0	60.0	15.250075346775702	330.0	96.0
8.0	0.0	4.3718999999255175	330.0	96.0
8.0	3.0	4.756188565865159	330.0	96.0
8.0	6.0	5.869700000053854	330.0	96.0
8.0	9.0	7.595278950611828	330.0	96.0
8.0	12.0	9.378699999986566	330.0	96.0
8.0	15.0	10.659768213081406	330.0	96.0
8.0	18.0	11.386300000012852	330.0	96.0
8.0	21.0	11.479114258327172	330.0	96.0
8.0	24.0	11.439099999814061	330.0	96.0
8.0	27.0	11.632192980556283	330.0	96.0
8.0	30.0	11.799499999906402	330.0	96.0
8.0	33.0	12.001494666212238	330.0	96.0
8.0	36.0	12.267600000050152	330.0	96.0
8.0	39.0	12.543427600612631	330.0	96.0
8.0	42.0	12.85760000004666	330.0	96.0
8.0	45.0	13.203506387697416	330.0	96.0
8.0	48.0	13.569600000191713	330.0	96.0
8.0	51.0	13.94521586690098	330.0	96.0
8.0	54.0	14.313500000265776	330.0	96.0
8.0	57.0	14.646684875842766	330.0	96.0
8.0	60.0	15.173200000092038	330.0	96.0
10.0	0.0	3.267619027668843	330.0	96.0
10.0	3.0	3.7235393691807985	330.0	96.0
10.0	6.0	4.910677533800481	330.0	96.0
10.0	9.0	6.723483755107736	330.0	96.0
10.0	12.0	8.6479594289558	330.0	96.0
10.0	15.0	10.1713791697548	330.0	96.0
10.0	18.0	11.220852116937749	330.0	96.0
10.0	21.0	11.867735908788745	330.0	96.0
10.0	24.0	12.27299208594195	330.0	96.0
10.0	27.0	12.454696422093548	330.0	96.0
10.0	30.0	12.53068709364743	330.0	96.0
10.0	33.0	12.694493665243499	330.0	96.0
10.0	36.0	12.89803823188413	330.0	96.0
10.0	39.0	13.129349527895101	330.0	96.0
10.0	42.0	13.393699944746913	330.0	96.0
10.0	45.0	13.674716265173629	330.0	96.0
10.0	48.0	13.997546092810808	330.0	96.0
10.0	51.0	14.363983199640643	330.0	96.0
10.0	54.0	14.698334872577107	330.0	96.0
10.0	57.0	14.957603068265598	330.0	96.0
10.0	60.0	15.372206897984142	330.0	96.0
12.0	0.0	2.1234999999869615	330.0	96.0
12.0	3.0	2.5694118077954045	330.0	96.0
12.0	6.0	3.731099999975413	330.0	96.0
12.0	9.0	5.544774171416066	330.0	96.0
12.0	12.0	7.515999999974156	330.0	96.0
12.0	15.0	9.144306745321956	330.0	96.0
12.0	18.0	10.452499999955762	330.0	96.0
12.0	21.0	11.724104970984627	330.0	96.0
12.0	24.0	12.735199999951874	330.0	96.0
12.0	27.0	13.10151114097971	330.0	96.0
12.0	30.0	13.249900000024354	330.0	96.0
12.0	33.0	13.434376601595432	330.0	96.0
12.0	36.0	13.576699999932316	330.0	96.0
12.0	39.0	13.772865809660289	330.0	96.0
12.0	42.0	13.991500000105589	330.0	96.0
12.0	45.0	14.213809235647204	330.0	96.0
12.0	48.0	14.495100000160164	330.0	96.0
12.0	51.0	14.837563050110475	330.0	96.0
12.0	54.0	15.14700000002631	330.0	96.0
12.0	57.0	15.385328595730243	330.0	96.0
12.0	60.0	15.745000000169966	330.0	96.0
14.0	0.0	0.9991377244441537	330.0	96.0
14.0	3.0	1.466573016732582	330.0	96.0
14.0	6.0	2.572538761582109	330.0	96.0
14.0	9.0	4.220764739322476	330.0	96.0
14.0	12.0	6.066271442527068	330.0	96.0
14.0	15.0	7.793667788384482	330.0	96.0
14.0	18.0	9.398814178930479	330.0	96.0
14.0	21.0	10.979522630674182	330.0	96.0
14.0	24.0	12.344466762282536	330.0	96.0
14.0	27.0	13.239460256503662	330.0	96.0
14.0	30.0	13.815603110851953	330.0	96.0
14.0	33.0	14.131506432822789	330.0	96.0
14.0	36.0	14.30434473924106	330.0	96.0
14.0	39.0	14.468721663870383	330.0	96.0
14.0	42.0	14.609677965694573	330.0	96.0
14.0	45.0	14.808802108716918	330.0	96.0
14.0	48.0	15.069563245458994	330.0	96.0
14.0	51.0	15.353662458248436	330.0	96.0
14.0	54.0	15.62403176027874	330.0	96.0
14.0	57.0	15.869461381997098	330.0	96.0
14.0	60.0	16.21006411149574	330.0	96.0
16.0	0.0	0.22990000009303913	330.0	96.0
16.0	3.0	0.669171682689921	330.0	96.0
16.0	6.0	1.6085999999049818	330.0	96.0
16.0	9.0	2.9537570515967673	330.0	96.0
16.0	12.0	4.53709999997227	330.0	96.0
16.0	15.0	6.260861649658182	330.0	96.0
16.0	18.0	8.03689999989001	330.0	96.0
16.0	21.0	9.727979332383256	330.0	96.0
16.0	24.0	11.306599999923492	330.0	96.0
16.0	27.0	12.749032117906609	330.0	96.0
16.0	30.0	13.892799999986892	330.0	96.0
16.0	33.0	14.542306154180551	330.0	96.0
16.0	36.0	14.941500000146334	330.0	96.0
16.0	39.0	15.185777527396567	330.0	96.0
16.0	42.0	15.290999999953783	330.0	96.0
16.0	45.0	15.463641055583139	330.0	96.0
16.0	48.0	15.675600000133272	330.0	96.0
16.0	51.0	15.901263411069522	330.0	96.0
16.0	54.0	16.1427000000549	330.0	96.0
16.0	57.0	16.38640643376857	330.0	96.0
16.0	60.0	16.714600000050268	330.0	96.0
18.0	0.0	0.05989832458726596	330.0	96.0
18.0	3.0	0.30252414764254354	330.0	96.0
18.0	6.0	0.9441429326834623	330.0	96.0
18.0	9.0	1.9089355309406528	330.0	96.0
18.0	12.0	3.151481813954888	330.0	96.0
18.0	15.0	4.685359556446201	330.0	96.0
18.0	18.0	6.390478733665077	330.0	96.0
18.0	21.0	8.162236993026454	330.0	96.0
18.0	24.0	9.943115969872451	330.0	96.0
18.0	27.0	11.683439358661417	330.0	96.0
18.0	30.0	13.22641501534963	330.0	96.0
18.0	33.0	14.422449393969146	330.0	96.0
18.0	36.0	15.306480674291379	330.0	96.0
18.0	39.0	15.803086730506038	330.0	96.0
18.0	42.0	16.0373120012664	330.0	96.0
18.0	45.0	16.171697217796464	330.0	96.0
18.0	48.0	16.274251834023744	330.0	96.0
18.0	51.0	16.484684354640194	330.0	96.0
18.0	54.0	16.721953290107194	330.0	96.0
18.0	57.0	16.928654089279007	330.0	96.0
18.0	60.0	17.229606488806894	330.0	96.0
20.0	0.0	0.14530000000377186	330.0	96.0
20.0	3.0	0.19452458515297621	330.0	96.0
20.0	6.0	0.5437000000092667	330.0	96.0
20.0	9.0	1.1572308318864089	330.0	96.0
20.0	12.0	2.0469999999768334	330.0	96.0
20.0	15.0	3.2816050628898665	330.0	96.0
20.0	18.0	4.760299999994459	330.0	96.0
20.0	21.0	6.50106928270543	330.0	96.0
20.0	24.0	8.359199999918928	330.0	96.0
20.0	27.0	10.201873964295373	330.0	96.0
20.0	30.0	11.986100000009174	330.0	96.0
20.0	33.0	13.686668358262978	330.0	96.0
20.0	36.0	15.133799999952316	330.0	96.0
20.0	39.0	16.06311077051214	330.0	96.0
20.0	42.0	16.63630000007106	330.0	96.0
20.0	45.0	16.879878009742242	330.0	96.0
20.0	48.0	16.945500000118045	330.0	96.0
20.0	51.0	17.13829639487085	330.0	96.0
20.0	54.0	17.32860000009532	330.0	96.0
20.0	57.0	17.49001721269451	330.0	96.0
20.0	60.0	17.778200000015204	330.0	96.0
22.0	0.0	0.10154611093457788	330.0	96.0
22.0	3.0	0.11648322817927692	330.0	96.0
22.0	6.0	0.30904221467790194	330.0	96.0
22.0	9.0	0.691023464576574	330.0	96.0
22.0	12.0	1.3108348347741412	330.0	96.0
22.0	15.0	2.2273641661158763	330.0	96.0
22.0	18.0	3.431979022891028	330.0	96.0
22.0	21.0	4.953664896282135	330.0	96.0
22.0	24.0	6.677835676688119	330.0	96.0
22.0	27.0	8.521379101614002	330.0	96.0
22.0	30.0	10.438246305042412	330.0	96.0
22.0	33.0	12.405470502271783	330.0	96.0
22.0	36.0	14.238448903372046	330.0	96.0
22.0	39.0	15.73184531381412	330.0	96.0
22.0	42.0	16.841738463102956	330.0	96.0
22.0	45.0	17.43918104848126	330.0	96.0
22.0	48.0	17.722014908242272	330.0	96.0
22.0	51.0	17.87373555119848	330.0	96.0
22.0	54.0	17.929995413782308	330.0	96.0
22.0	57.0	18.086645717936335	330.0	96.0
22.0	60.0	18.389153558469843	330.0	96.0
24.0	0.0	2.9103830456733704e-11	330.0	96.0
24.0	3.0	0.037916979475994594	330.0	96.0
24.0	6.0	0.18750000005820766	330.0	96.0
24.0	9.0	0.45065900760528166	330.0	96.0
24.0	12.0	0.8911000000371132	330.0	96.0
24.0	15.0	1.5460900193575071	330.0	96.0
24.0	18.0	2.4694000000017695	330.0	96.0
24.0	21.0	3.6862898228282575	330.0	96.0
24.0	24.0	5.147899999981746	330.0	96.0
24.0	27.0	6.872340157817234	330.0	96.0
24.0	30.0	8.767000000050757	330.0	96.0
24.0	33.0	10.785744860142586	330.0	96.0
24.0	36.0	12.812199999956647	330.0	96.0
24.0	39.0	14.766553852561628	330.0	96.0
24.0	42.0	16.443399999960093	330.0	96.0
24.0	45.0	17.572208615383715	330.0	96.0
24.0	48.0	18.3125	330.0	96.0
24.0	51.0	18.615276603246457	330.0	96.0
24.0	54.0	18.640799999979208	330.0	96.0
24.0	57.0	18.77481690995046	330.0	96.0
24.0	60.0	19.030900000216207	330.0	96.0
26.0	0.0	-0.010450614237925038	330.0	96.0
26.0	3.0	0.02293519678642042	330.0	96.0
26.0	6.0	0.1565185394283617	330.0	96.0
26.0	9.0	0.36732004648365546	330.0	96.0
26.0	12.0	0.6946881735202624	330.0	96.0
26.0	15.0	1.1705775812151842	330.0	96.0
26.0	18.0	1.8583268884394784	330.0	96.0
26.0	21.0	2.786731993066496	330.0	96.0
26.0	24.0	3.9711324150121072	330.0	96.0
26.0	27.0	5.448165888315998	330.0	96.0
26.0	30.0	7.162661477254005	330.0	96.0
26.0	33.0	9.08603111190314	330.0	96.0
26.0	36.0	11.145660619804403	330.0	96.0
26.0	39.0	13.296839093236485	330.0	96.0
26.0	42.0	15.328831068138243	330.0	96.0
26.0	45.0	17.052934039151296	330.0	96.0
26.0	48.0	18.39522127210512	330.0	96.0
26.0	51.0	19.164157474500826	330.0	96.0
26.0	54.0	19.503903862190782	330.0	96.0
26.0	57.0	19.570333837604267	330.0	96.0
26.0	60.0	19.67133810374071	330.0	96.0
28.0	0.0	0.07140000004437752	330.0	96.0
28.0	3.0	0.0918977617402561	330.0	96.0
28.0	6.0	0.2107999999570893	330.0	96.0
28.0	9.0	0.39423105397145264	330.0	96.0
28.0	12.0	0.6568000000115717	330.0	96.0
28.0	15.0	1.0200012666609837	330.0	96.0
28.0	18.0	1.5398000000277534	330.0	96.0
28.0	21.0	2.239161279750988	330.0	96.0
28.0	24.0	3.166599999924074	330.0	96.0
28.0	27.0	4.356318630074384	330.0	96.0
28.0	30.0	5.80280000003404	330.0	96.0
28.0	33.0	7.526460327047971	330.0	96.0
28.0	36.0	9.462299999999232	330.0	96.0
28.0	39.0	11.584700025778147	330.0	96.0
28.0	42.0	13.745300000009593	330.0	96.0
28.0	45.0	15.893464714783477	330.0	96.0
28.0	48.0	17.80150000010326	330.0	96.0
28.0	51.0	19.1895202028536	330.0	96.0
28.0	54.0	20.107900000104564	330.0	96.0
28.0	57.0	20.359586739825318	330.0	96.0
28.0	60.0	20.459699999948498	330.0	96.0
30.0	0.0	0.21578008416690864	330.0	96.0
30.0	3.0	0.2289974628656637	330.0	96.0
30.0	6.0	0.33758167405903805	330.0	96.0
30.0	9.0	0.4986157901294064	330.0	96.0
30.0	12.0	0.7214998770650709	330.0	96.0
30.0	15.0	1.0194024793163408	330.0	96.0
30.0	18.0	1.4327673944208072	330.0	96.0
30.0	21.0	1.9701128311135108	330.0	96.0
30.0	24.0	2.689122798066819	330.0	96.0
30.0	27.0	3.6225990091334097	330.0	96.0
30.0	30.0	4.80047276536061	330.0	96.0
30.0	33.0	6.25525157804077	330.0	96.0
30.0	36.0	7.962861669569975	330.0	96.0
30.0	39.0	9.909728929778794	330.0	96.0
30.0	42.0	12.027654293022351	330.0	96.0
30.0	45.0	14.290187018326833	330.0	96.0
30.0	48.0	16.491292202146724	330.0	96.0
30.0	51.0	18.462167018806213	330.0	96.0
30.0	54.0	20.01871660001052	330.0	96.0
30.0	57.0	20.894245030227466	330.0	96.0
30.0	60.0	21.44562970698462	330.0	96.0
32.0	0.0	0.4107000000803964	330.0	96.0
32.0	3.0	0.41918969254766125	330.0	96.0
32.0	6.0	0.5185999999957858	330.0	96.0
32.0	9.0	0.6589878176600905	330.0	96.0
32.0	12.0	0.8543999999965308	330.0	96.0
32.0	15.0	1.1129487359285122	330.0	96.0
32.0	18.0	1.4631999999983236	330.0	96.0
32.0	21.0	1.8979757903143764	330.0	96.0
32.0	24.0	2.4719999999797437	330.0	96.0
32.0	27.0	3.2051299228332937	330.0	96.0
32.0	30.0	4.146399999925052	330.0	96.0
32.0	33.0	5.32578530612227	330.0	96.0
32.0	36.0	6.757599999982631	330.0	96.0
32.0	39.0	8.45520402881084	330.0	96.0
32.0	42.0	10.389400000014575	330.0	96.0
32.0	45.0	12.54285185932531	330.0	96.0
32.0	48.0	14.779400000115857	330.0	96.0
32.0	51.0	17.08870004329947	330.0	96.0
32.0	54.0	19.187200000073062	330.0	96.0
32.0	57.0	20.82324020372471	330.0	96.0
32.0	60.0	22.035200000187615	330.0	96.0
34.0	0.0	0.6591022408538265	330.0	96.0
34.0	3.0	0.6697701292578131	330.0	96.0
34.0	6.0	0.7515003428125056	330.0	96.0
34.0	9.0	0.8817838011600543	330.0	96.0
34.0	12.0	1.047356377574033	330.0	96.0
34.0	15.0	1.2842244186322205	330.0	96.0
34.0	18.0	1.58002937042329	330.0	96.0
34.0	21.0	1.9605530741391703	330.0	96.0
34.0	24.0	2.440481320300023	330.0	96.0
34.0	27.0	3.0271615303936414	330.0	96.0
34.0	30.0	3.782974377289065	330.0	96.0
34.0	33.0	4.722832128463779	330.0	96.0
34.0	36.0	5.890125372869079	330.0	96.0
34.0	39.0	7.3152321269590175	330.0	96.0
34.0	42.0	8.99776773621852	330.0	96.0
34.0	45.0	10.93176807902637	330.0	96.0
34.0	48.0	13.057336761354236	330.0	96.0
34.0	51.0	15.36722018913133	330.0	96.0
34.0	54.0	17.706816346748383	330.0	96.0
34.0	57.0	19.951507285426487	330.0	96.0
34.0	60.0	21.714072157948976	330.0	96.0
36.0	0.0	0.9886999999289401	330.0	96.0
36.0	3.0	1.0089523020287743	330.0	96.0
36.0	6.0	1.075700000001234	330.0	96.0
36.0	9.0	1.2010661600652384	330.0	96.0
36.0	12.0	1.3417999999219319	330.0	96.0
36.0	15.0	1.5589177743240725	330.0	96.0
36.0	18.0	1.8050999999977648	330.0	96.0
36.0	21.0	2.130953177198535	330.0	96.0
36.0	24.0	2.5293999999703374	330.0	96.0
36.0	27.0	3.0123882670595776	330.0	96.0
36.0	30.0	3.635799999930896	330.0	96.0
36.0	33.0	4.395190998198814	330.0	96.0
36.0	36.0	5.345400000034715	330.0	96.0
36.0	39.0	6.5137718946207315	330.0	96.0
36.0	42.0	7.926300000006449	330.0	96.0
36.0	45.0	9.600632109199069	330.0	96.0
36.0	48.0	11.505499999999302	330.0	96.0
36.0	51.0	13.617371895394172	330.0	96.0
36.0	54.0	15.927700000145705	330.0	96.0
36.0	57.0	18.46730176413257	330.0	96.0
36.0	60.0	20.60130000015488	330.0	96.0
38.0	0.0	1.3959716632962227	330.0	96.0
38.0	3.0	1.4133562287897803	330.0	96.0
38.0	6.0	1.4850889051886043	330.0	96.0
38.0	9.0	1.591456004534848	330.0	96.0
38.0	12.0	1.7348766973154852	330.0	96.0
38.0	15.0	1.9104765732918167	330.0	96.0
38.0	18.0	2.1385167012631427	330.0	96.0
38.0	21.0	2.390675452785217	330.0	96.0
38.0	24.0	2.6971644209697843	330.0	96.0
38.0	27.0	3.1280507286137436	330.0	96.0
38.0	30.0	3.6431009951484157	330.0	96.0
38.0	33.0	4.285125638649333	330.0	96.0
38.0	36.0	5.077401619855664	330.0	96.0
38.0	39.0	6.023146637831815	330.0	96.0
38.0	42.0	7.18581179229659	330.0	96.0
38.0	45.0	8.596181637069094	330.0	96.0
38.0	48.0	10.231986419705208	330.0	96.0
38.0	51.0	12.089509029130568	330.0	96.0
38.0	54.0	14.251127614290453	330.0	96.0
38.0	57.0	16.731390111061046	330.0	96.0
38.0	60.0	18.97607867026818	330.0	96.0
40.0	0.0	1.758600000073784	330.0	96.0
40.0	3.0	1.761138293572003	330.0	96.0
40.0	6.0	1.8307999999524327	330.0	96.0
40.0	9.0	1.9125114553462481	330.0	96.0
40.0	12.0	2.0552999999781605	330.0	96.0
40.0	15.0	2.193305391119793	330.0	96.0
40.0	18.0	2.4364000000350643	330.0	96.0
40.0	21.0	2.6990160226123407	330.0	96.0
40.0	24.0	2.9972999999736203	330.0	96.0
40.0	27.0	3.3996923771046568	330.0	96.0
40.0	30.0	3.8114999999670545	330.0	96.0
40.0	33.0	4.3459153302246705	330.0	96.0
40.0	36.0	5.005799999984447	330.0	96.0
40.0	39.0	5.783796493997215	330.0	96.0
40.0	42.0	6.747100000138744	330.0	96.0
40.0	45.0	7.920246689536725	330.0	96.0
40.0	48.0	9.294200000091223	330.0	96.0
40.0	51.0	10.8887518246338	330.0	96.0
40.0	54.0	12.806700000131968	330.0	96.0
40.0	57.0	15.044239743278013	330.0	96.0
40.0	60.0	17.21540000004461	330.0	96.0
42.0	0.0	1.9760371830197982	330.0	96.0
42.0	3.0	1.9654670903546503	330.0	96.0
42.0	6.0	1.998790006749914	330.0	96.0
42.0	9.0	2.0689652459841454	330.0	96.0
42.0	12.0	2.1707638180814683	330.0	96.0
42.0	15.0	2.304535636154469	330.0	96.0
42.0	18.0	2.5594529625814175	330.0	96.0
42.0	21.0	2.97474336916639	330.0	96.0
42.0	24.0	3.43138405449281	330.0	96.0
42.0	27.0	3.7676800423651002	330.0	96.0
42.0	30.0	4.106929671790567	330.0	96.0
42.0	33.0	4.521928177491645	330.0	96.0
42.0	36.0	5.050764218831318	330.0	96.0
42.0	39.0	5.740177188970847	330.0	96.0
42.0	42.0	6.562334697096958	330.0	96.0
42.0	45.0	7.536073659619433	330.0	96.0
42.0	48.0	8.685521772058564	330.0	96.0
42.0	51.0	10.028258902471862	330.0	96.0
42.0	54.0	11.662705692171585	330.0	96.0
42.0	57.0	13.602894422438112	330.0	96.0
42.0	60.0	15.617436844608164	330.0	96.0
44.0	0.0	2.1222000000125263	330.0	96.0
44.0	3.0	2.097190467931796	330.0	96.0
44.0	6.0	2.099899999986519	330.0	96.0
44.0	9.0	2.1539380528847687	330.0	96.0
44.0	12.0	2.212699999960023	330.0	96.0
44.0	15.0	2.341052826755913	330.0	96.0
44.0	18.0	2.5882000000128755	330.0	96.0
44.0	21.0	3.107030078317621	330.0	96.0
44.0	24.0	3.6886999999987893	330.0	96.0
44.0	27.0	3.9863212636992102	330.0	96.0
44.0	30.0	4.331799999970826	330.0	96.0
44.0	33.0	4.735404149847454	330.0	96.0
44.0	36.0	5.228699999992386	330.0	96.0
44.0	39.0	5.862507719619316	330.0	96.0
44.0	42.0	6.560300000055577	330.0	96.0
44.0	45.0	7.371959325115313	330.0	96.0
44.0	48.0	8.345100000078673	330.0	96.0
44.0	51.0	9.483157517126529	330.0	96.0
44.0	54.0	10.858000000138418	330.0	96.0
44.0	57.0	12.500288226030534	330.0	96.0
44.0	60.0	14.302500000150758	330.0	96.0
46.0	0.0	2.3094475106336176	330.0	96.0
46.0	3.0	2.2781582206953317	330.0	96.0
46.0	6.0	2.284056165764923	330.0	96.0
46.0	9.0	2.305689039072604	330.0	96.0
46.0	12.0	2.3529199726035586	330.0	96.0
46.0	15.0	2.4568115562578896	330.0	96.0
46.0	18.0	2.674637092059129	330.0	96.0
46.0	21.0	3.0844310441752896	330.0	96.0
46.0	24.0	3.5378066461416893	330.0	96.0
46.0	27.0	3.910280064024846	330.0	96.0
46.0	30.0	4.332184388171299	330.0	96.0
46.0	33.0	4.898732195695629	330.0	96.0
46.0	36.0	5.530889742236468	330.0	96.0
46.0	39.0	6.077650690320297	330.0	96.0
46.0	42.0	6.65124471373565	330.0	96.0
46.0	45.0	7.351795418537222	330.0	96.0
46.0	48.0	8.193685198159073	330.0	96.0
46.0	51.0	9.20133421702485	330.0	96.0
46.0	54.0	10.38706389820436	330.0	96.0
46.0	57.0	11.744388823819463	330.0	96.0
46.0	60.0	13.312151959355106	330.0	96.0
48.0	0.0	2.600800000029267	330.0	96.0
48.0	3.0	2.558832612790866	330.0	96.0
48.0	6.0	2.5464000000065425	330.0	96.0
48.0	9.0	2.551476886801538	330.0	96.0
48.0	12.0	2.610000000029686	330.0	96.0
48.0	15.0	2.6916464927926427	330.0	96.0
48.0	18.0	2.8545999999914784	330.0	96.0
48.0	21.0	3.0870385393936886	330.0	96.0
48.0	24.0	3.3424000000668457	330.0	96.0
48.0	27.0	3.757535937082139	330.0	96.0
48.0	30.0	4.236500000057276	330.0	96.0
48.0	33.0	4.937071856998955	330.0	96.0
48.0	36.0	5.7036999999545515	330.0	96.0
48.0	39.0	6.219554356226581	330.0	96.0
48.0	42.0	6.75879999998142	330.0	96.0
48.0	45.0	7.426668355241418	330.0	96.0
48.0	48.0	8.19720000003872	330.0	96.0
48.0	51.0	9.107998237537686	330.0	96.0
48.0	54.0	10.141599999988102	330.0	96.0
48.0	57.0	11.27519304602174	330.0	96.0
48.0	60.0	12.63780000002589	330.0	96.0
50.0	0.0	3.013490756129613	330.0	96.0
50.0	3.0	2.9480576467321953	330.0	96.0
50.0	6.0	2.8563857968401862	330.0	96.0
50.0	9.0	2.8858007506642025	330.0	96.0
50.0	12.0	2.9521513925283216	330.0	96.0
50.0	15.0	3.0167382109648315	330.0	96.0
50.0	18.0	3.141091265337309	330.0	96.0
50.0	21.0	3.290090055044857	330.0	96.0
50.0	24.0	3.4835223525878973	330.0	96.0
50.0	27.0	3.8103836892260006	330.0	96.0
50.0	30.0	4.249085228308104	330.0	96.0
50.0	33.0	4.870068837728468	330.0	96.0
50.0	36.0	5.554274343434372	330.0	96.0
50.0	39.0	6.185757568950066	330.0	96.0
50.0	42.0	6.833252694908879	330.0	96.0
50.0	45.0	7.542931361938827	330.0	96.0
50.0	48.0	8.31685984088108	330.0	96.0
50.0	51.0	9.12720093788812	330.0	96.0
50.0	54.0	10.002618518527015	330.0	96.0
50.0	57.0	11.018819663935574	330.0	96.0
50.0	60.0	12.249291269807145	330.0	96.0
52.0	0.0	3.434500000003027	330.0	96.0
52.0	3.0	3.4413292663375614	330.0	96.0
52.0	6.0	3.3457999999664025	330.0	96.0
52.0	9.0	3.361927996156737	330.0	96.0
52.0	12.0	3.36359999999695	330.0	96.0
52.0	15.0	3.409427614766173	330.0	96.0
52.0	18.0	3.5317000000650296	330.0	96.0
52.0	21.0	3.671823688840959	330.0	96.0
52.0	24.0	3.8674000000028173	330.0	96.0
52.0	27.0	4.092627663121675	330.0	96.0
52.0	30.0	4.420300000012503	330.0	96.0
52.0	33.0	4.860790050835931	330.0	96.0
52.0	36.0	5.371700000046985	330.0	96.0
52.0	39.0	6.079238996404456	330.0	96.0
52.0	42.0	6.8342000000266125	330.0	96.0
52.0	45.0	7.6076874582940945	330.0	96.0
52.0	48.0	8.429100000023027	330.0	96.0
52.0	51.0	9.199892616976285	330.0	96.0
52.0	54.0	9.98650000008638	330.0	96.0
52.0	57.0	10.929956431602477	330.0	96.0
52.0	60.0	12.047900000135996	330.0	96.0
54.0	0.0	3.6849087998562027	330.0	96.0
54.0	3.0	3.906475291121751	330.0	96.0
54.0	6.0	4.05774983682204	330.0	96.0
54.0	9.0	3.970519850074197	330.0	96.0
54.0	12.0	3.8284375545190414	330.0	96.0
54.0	15.0	3.8865192804660182	330.0	96.0
54.0	18.0	4.000493956191349	330.0	96.0
54.0	21.0	4.126054752647178	330.0	96.0
