Q20	Q30	HFB_cubic	A	Z
4.0	12.0	9.320699999952922	302.0	100.0
4.0	15.0	11.090843373851385	302.0	100.0
4.0	18.0	13.041399999929126	302.0	100.0
4.0	21.0	14.33383423203486	302.0	100.0
4.0	24.0	15.233800000016345	302.0	100.0
4.0	27.0	16.500313778378768	302.0	100.0
4.0	30.0	17.928000000072643	302.0	100.0
4.0	33.0	19.355779517820338	302.0	100.0
4.0	36.0	20.735499999980675	302.0	100.0
4.0	39.0	21.999357908265665	302.0	100.0
4.0	42.0	23.213700000051176	302.0	100.0
4.0	45.0	24.40574554516934	302.0	100.0
4.0	48.0	25.58970000006957	302.0	100.0
4.0	51.0	26.717014074558392	302.0	100.0
4.0	54.0	27.770200000086334	302.0	100.0
4.0	57.0	28.489662942592986	302.0	100.0
4.0	60.0	29.258600000088336	302.0	100.0
6.0	0.0	9.485666213848162	302.0	100.0
6.0	3.0	8.592551270558033	302.0	100.0
6.0	6.0	8.12963113366277	302.0	100.0
6.0	9.0	7.759838000492891	302.0	100.0
6.0	12.0	8.409662142279558	302.0	100.0
6.0	15.0	10.489822160772746	302.0	100.0
6.0	18.0	12.886130129918456	302.0	100.0
6.0	21.0	14.396990062261466	302.0	100.0
6.0	24.0	15.35698613509885	302.0	100.0
6.0	27.0	16.402010069723474	302.0	100.0
6.0	30.0	17.6307039319654	302.0	100.0
6.0	33.0	19.06855296334834	302.0	100.0
6.0	36.0	20.46427877008682	302.0	100.0
6.0	39.0	21.71979277257924	302.0	100.0
6.0	42.0	22.942156594624976	302.0	100.0
6.0	45.0	24.201185024285223	302.0	100.0
6.0	48.0	25.464389831671724	302.0	100.0
6.0	51.0	26.664282155164983	302.0	100.0
6.0	54.0	27.773181514116004	302.0	100.0
6.0	57.0	28.731342128070537	302.0	100.0
6.0	60.0	29.7295891152462	302.0	100.0
8.0	0.0	7.778400000010151	302.0	100.0
8.0	3.0	7.079376525885891	302.0	100.0
8.0	6.0	6.704099999886239	302.0	100.0
8.0	9.0	6.387117564707296	302.0	100.0
8.0	12.0	7.04239999994752	302.0	100.0
8.0	15.0	9.417472684639506	302.0	100.0
8.0	18.0	12.250499999994645	302.0	100.0
8.0	21.0	14.1045451152022	302.0	100.0
8.0	24.0	15.347500000032596	302.0	100.0
8.0	27.0	16.385067815164803	302.0	100.0
8.0	30.0	17.52410000009695	302.0	100.0
8.0	33.0	18.914521528291516	302.0	100.0
8.0	36.0	20.216500000067754	302.0	100.0
8.0	39.0	21.42364899229142	302.0	100.0
8.0	42.0	22.627600000036182	302.0	100.0
8.0	45.0	23.900149098510155	302.0	100.0
8.0	48.0	25.177299999981187	302.0	100.0
8.0	51.0	26.396872083394555	302.0	100.0
8.0	54.0	27.565000000031432	302.0	100.0
8.0	57.0	28.8356107682921	302.0	100.0
8.0	60.0	30.154500000091502	302.0	100.0
10.0	0.0	5.553229706274578	302.0	100.0
10.0	3.0	5.146164811565541	302.0	100.0
10.0	6.0	4.9585416900517885	302.0	100.0
10.0	9.0	4.7705209046253	302.0	100.0
10.0	12.0	5.522313356836094	302.0	100.0
10.0	15.0	7.968546888849232	302.0	100.0
10.0	18.0	10.953878521162551	302.0	100.0
10.0	21.0	13.180543481052155	302.0	100.0
10.0	24.0	14.781206724583171	302.0	100.0
10.0	27.0	16.16958780164714	302.0	100.0
10.0	30.0	17.57677239619079	302.0	100.0
10.0	33.0	18.8700408602308	302.0	100.0
10.0	36.0	20.02715698108659	302.0	100.0
10.0	39.0	21.1706900963909	302.0	100.0
10.0	42.0	22.321405641676392	302.0	100.0
10.0	45.0	23.592245194595307	302.0	100.0
10.0	48.0	24.868822783755604	302.0	100.0
10.0	51.0	26.05563304066891	302.0	100.0
10.0	54.0	27.239576597872656	302.0	100.0
10.0	57.0	28.573116728803143	302.0	100.0
10.0	60.0	29.90259213533136	302.0	100.0
12.0	0.0	3.264400000014575	302.0	100.0
12.0	3.0	3.129250472818967	302.0	100.0
12.0	6.0	3.204799999948591	302.0	100.0
12.0	9.0	3.202235472825123	302.0	100.0
12.0	12.0	4.0367999999725726	302.0	100.0
12.0	15.0	6.4126429636380635	302.0	100.0
12.0	18.0	9.332800000003772	302.0	100.0
12.0	21.0	11.74198762269225	302.0	100.0
12.0	24.0	13.63369999997667	302.0	100.0
12.0	27.0	15.447629159491044	302.0	100.0
12.0	30.0	17.276200000022072	302.0	100.0
12.0	33.0	18.65913882109453	302.0	100.0
12.0	36.0	19.83720000012545	302.0	100.0
12.0	39.0	20.98269966954831	302.0	100.0
12.0	42.0	22.08190000007744	302.0	100.0
12.0	45.0	23.33323913178174	302.0	100.0
12.0	48.0	24.58130000004894	302.0	100.0
12.0	51.0	25.720143078040564	302.0	100.0
12.0	54.0	26.860100000107195	302.0	100.0
12.0	57.0	28.104657474672422	302.0	100.0
12.0	60.0	29.333800000080373	302.0	100.0
14.0	0.0	1.509851573733613	302.0	100.0
14.0	3.0	1.477552461932646	302.0	100.0
14.0	6.0	1.72157683246769	302.0	100.0
14.0	9.0	1.9306119895190932	302.0	100.0
14.0	12.0	2.8461849970917683	302.0	100.0
14.0	15.0	5.065360910404706	302.0	100.0
14.0	18.0	7.786459400813328	302.0	100.0
14.0	21.0	10.121396971633658	302.0	100.0
14.0	24.0	12.083515274367528	302.0	100.0
14.0	27.0	14.114564064017031	302.0	100.0
14.0	30.0	16.182925639644964	302.0	100.0
14.0	33.0	17.96735968295252	302.0	100.0
14.0	36.0	19.504225014388794	302.0	100.0
14.0	39.0	20.73728689790005	302.0	100.0
14.0	42.0	21.885108445276273	302.0	100.0
14.0	45.0	23.10310792605742	302.0	100.0
14.0	48.0	24.299235682963626	302.0	100.0
14.0	51.0	25.433379425405292	302.0	100.0
14.0	54.0	26.529278443864314	302.0	100.0
14.0	57.0	27.70177834131755	302.0	100.0
14.0	60.0	28.911307069152826	302.0	100.0
16.0	0.0	0.42019999990588985	302.0	100.0
16.0	3.0	0.4344880935968831	302.0	100.0
16.0	6.0	0.7679000000061933	302.0	100.0
16.0	9.0	1.145711728167953	302.0	100.0
16.0	12.0	2.107400000008056	302.0	100.0
16.0	15.0	4.138039810582995	302.0	100.0
16.0	18.0	6.562999999994645	302.0	100.0
16.0	21.0	8.649390382372076	302.0	100.0
16.0	24.0	10.461300000053598	302.0	100.0
16.0	27.0	12.450518671277678	302.0	100.0
16.0	30.0	14.555500000074971	302.0	100.0
16.0	33.0	16.68301967010484	302.0	100.0
16.0	36.0	18.64470000003348	302.0	100.0
16.0	39.0	20.109839539509267	302.0	100.0
16.0	42.0	21.477399999974295	302.0	100.0
16.0	45.0	22.78944092572783	302.0	100.0
16.0	48.0	24.026200000022072	302.0	100.0
16.0	51.0	25.223557895369595	302.0	100.0
16.0	54.0	26.31080000012298	302.0	100.0
16.0	57.0	27.43020795279881	302.0	100.0
16.0	60.0	28.602600000071106	302.0	100.0
18.0	0.0	-0.027608233300270513	302.0	100.0
18.0	3.0	0.017096112889703363	302.0	100.0
18.0	6.0	0.41288847592659295	302.0	100.0
18.0	9.0	0.9035948266391642	302.0	100.0
18.0	12.0	1.910584869532613	302.0	100.0
18.0	15.0	3.7176523513917346	302.0	100.0
18.0	18.0	5.791185215377482	302.0	100.0
18.0	21.0	7.577741426968714	302.0	100.0
18.0	24.0	9.137903519906104	302.0	100.0
18.0	27.0	10.883261115523055	302.0	100.0
18.0	30.0	12.83192178196623	302.0	100.0
18.0	33.0	14.959111863659928	302.0	100.0
18.0	36.0	17.02886008413043	302.0	100.0
18.0	39.0	18.873102083365666	302.0	100.0
18.0	42.0	20.62656012189109	302.0	100.0
18.0	45.0	22.21637402990018	302.0	100.0
18.0	48.0	23.68774041091092	302.0	100.0
18.0	51.0	25.00693705852609	302.0	100.0
18.0	54.0	26.16908958888962	302.0	100.0
18.0	57.0	27.21492912885151	302.0	100.0
18.0	60.0	28.27326426480431	302.0	100.0
20.0	0.0	-2.9103830456733704e-11	302.0	100.0
20.0	3.0	0.0832439761434216	302.0	100.0
20.0	6.0	0.5259999999252614	302.0	100.0
20.0	9.0	1.087499557324918	302.0	100.0
20.0	12.0	2.121400000032736	302.0	100.0
20.0	15.0	3.7629956275050063	302.0	100.0
20.0	18.0	5.547399999893969	302.0	100.0
20.0	21.0	7.020620859286282	302.0	100.0
20.0	24.0	8.272499999991851	302.0	100.0
20.0	27.0	9.715863632358378	302.0	100.0
20.0	30.0	11.367800000036368	302.0	100.0
20.0	33.0	13.216957303578965	302.0	100.0
20.0	36.0	15.1144000000495	302.0	100.0
20.0	39.0	17.18036508336081	302.0	100.0
20.0	42.0	19.27660000009928	302.0	100.0
20.0	45.0	21.196714602643624	302.0	100.0
20.0	48.0	23.003100000001723	302.0	100.0
20.0	51.0	24.523431631707354	302.0	100.0
20.0	54.0	25.859200000064448	302.0	100.0
20.0	57.0	26.954862069833325	302.0	100.0
20.0	60.0	27.980700000101933	302.0	100.0
22.0	0.0	0.3472389320668299	302.0	100.0
22.0	3.0	0.49254577164538205	302.0	100.0
22.0	6.0	0.9321866942918859	302.0	100.0
22.0	9.0	1.5485549636359792	302.0	100.0
22.0	12.0	2.5602006160479505	302.0	100.0
22.0	15.0	4.105789227236528	302.0	100.0
22.0	18.0	5.746153673855588	302.0	100.0
22.0	21.0	6.903668277343968	302.0	100.0
22.0	24.0	7.886443894531112	302.0	100.0
22.0	27.0	9.079597960226238	302.0	100.0
22.0	30.0	10.446733963646693	302.0	100.0
22.0	33.0	11.895587955339579	302.0	100.0
22.0	36.0	13.471302027493948	302.0	100.0
22.0	39.0	15.422489298885921	302.0	100.0
22.0	42.0	17.54463567986386	302.0	100.0
22.0	45.0	19.69995922932867	302.0	100.0
22.0	48.0	21.773052547563566	302.0	100.0
22.0	51.0	23.542387819761643	302.0	100.0
22.0	54.0	25.124016710266005	302.0	100.0
22.0	57.0	26.506933685508557	302.0	100.0
22.0	60.0	27.750115022587124	302.0	100.0
24.0	0.0	1.013799999927869	302.0	100.0
24.0	3.0	1.2218591890123207	302.0	100.0
24.0	6.0	1.6353999999118969	302.0	100.0
24.0	9.0	2.24297425406985	302.0	100.0
24.0	12.0	3.1342000000586268	302.0	100.0
24.0	15.0	4.489899523061467	302.0	100.0
24.0	18.0	5.987200000003213	302.0	100.0
24.0	21.0	6.97144231616403	302.0	100.0
24.0	24.0	7.866500000032829	302.0	100.0
24.0	27.0	8.932547742530005	302.0	100.0
24.0	30.0	10.080700000020443	302.0	100.0
24.0	33.0	11.195848285278771	302.0	100.0
24.0	36.0	12.4204000000027	302.0	100.0
24.0	39.0	14.02837146751699	302.0	100.0
24.0	42.0	15.864700000005541	302.0	100.0
24.0	45.0	17.989026861585444	302.0	100.0
24.0	48.0	20.13949999999022	302.0	100.0
24.0	51.0	22.07696211442817	302.0	100.0
24.0	54.0	23.920699999987846	302.0	100.0
24.0	57.0	25.669101533363573	302.0	100.0
24.0	60.0	27.23500000007334	302.0	100.0
26.0	0.0	1.961223740800051	302.0	100.0
26.0	3.0	2.1994777742074803	302.0	100.0
26.0	6.0	2.6174994518223684	302.0	100.0
26.0	9.0	3.1476564780750778	302.0	100.0
26.0	12.0	3.8283054956264095	302.0	100.0
26.0	15.0	4.77955310435209	302.0	100.0
26.0	18.0	5.921966090318165	302.0	100.0
26.0	21.0	7.050250430984306	302.0	100.0
26.0	24.0	8.116592325808597	302.0	100.0
26.0	27.0	9.150321031484054	302.0	100.0
26.0	30.0	10.123790198733332	302.0	100.0
26.0	33.0	11.068961172510171	302.0	100.0
26.0	36.0	12.109204771419172	302.0	100.0
26.0	39.0	13.273564771690872	302.0	100.0
26.0	42.0	14.671448178982246	302.0	100.0
26.0	45.0	16.47881434658484	302.0	100.0
26.0	48.0	18.40802978996362	302.0	100.0
26.0	51.0	20.36626592357061	302.0	100.0
26.0	54.0	22.349623900081497	302.0	100.0
26.0	57.0	24.34218766419508	302.0	100.0
26.0	60.0	26.14433832654322	302.0	100.0
28.0	0.0	2.8483000000123866	302.0	100.0
28.0	3.0	3.1578135690942872	302.0	100.0
28.0	6.0	3.655399999974179	302.0	100.0
28.0	9.0	4.151191775978077	302.0	100.0
28.0	12.0	4.623399999938556	302.0	100.0
28.0	15.0	5.130518998223124	302.0	100.0
28.0	18.0	5.902199999967706	302.0	100.0
28.0	21.0	7.2617010129615664	302.0	100.0
28.0	24.0	8.602200000052107	302.0	100.0
28.0	27.0	9.603612024511676	302.0	100.0
28.0	30.0	10.402900000015507	302.0	100.0
28.0	33.0	11.268941670452477	302.0	100.0
28.0	36.0	12.256000000212225	302.0	100.0
28.0	39.0	13.125529260883923	302.0	100.0
28.0	42.0	14.150600000095437	302.0	100.0
28.0	45.0	15.5538143482554	302.0	100.0
28.0	48.0	17.07140000007348	302.0	100.0
28.0	51.0	18.806585909129353	302.0	100.0
28.0	54.0	20.667500000068685	302.0	100.0
28.0	57.0	22.683627278136555	302.0	100.0
28.0	60.0	24.615300000092248	302.0	100.0
30.0	0.0	3.3779370645206654	302.0	100.0
30.0	3.0	3.8672382666700287	302.0	100.0
30.0	6.0	4.528349698943202	302.0	100.0
30.0	9.0	5.122206830565119	302.0	100.0
30.0	12.0	5.514621525639086	302.0	100.0
30.0	15.0	5.734563845326193	302.0	100.0
30.0	18.0	6.289587984574609	302.0	100.0
30.0	21.0	7.707997938225162	302.0	100.0
30.0	24.0	9.262447340719518	302.0	100.0
30.0	27.0	10.138544530433137	302.0	100.0
30.0	30.0	10.74525262915995	302.0	100.0
30.0	33.0	11.56541364757868	302.0	100.0
30.0	36.0	12.504614257035428	302.0	100.0
30.0	39.0	13.369811389842653	302.0	100.0
30.0	42.0	14.306955028034281	302.0	100.0
30.0	45.0	15.355427537491778	302.0	100.0
30.0	48.0	16.49609722768946	302.0	100.0
30.0	51.0	17.7758472168789	302.0	100.0
30.0	54.0	19.226853765532724	302.0	100.0
30.0	57.0	21.054219188255956	302.0	100.0
30.0	60.0	22.929879711184185	302.0	100.0
32.0	0.0	3.751499999896623	302.0	100.0
32.0	3.0	4.368198131385725	302.0	100.0
32.0	6.0	5.191299999962212	302.0	100.0
32.0	9.0	5.976261093877838	302.0	100.0
32.0	12.0	6.459100000050967	302.0	100.0
32.0	15.0	6.561685567867244	302.0	100.0
32.0	18.0	6.9174000000348315	302.0	100.0
32.0	21.0	8.178602689498803	302.0	100.0
32.0	24.0	9.752600000007078	302.0	100.0
32.0	27.0	10.566787303818273	302.0	100.0
32.0	30.0	11.139700000043376	302.0	100.0
32.0	33.0	11.945939095399808	302.0	100.0
32.0	36.0	12.826700000048731	302.0	100.0
32.0	39.0	13.765173397332546	302.0	100.0
32.0	42.0	14.761200000080862	302.0	100.0
32.0	45.0	15.628567938445485	302.0	100.0
32.0	48.0	16.540999999953783	302.0	100.0
32.0	51.0	17.45168408099562	302.0	100.0
32.0	54.0	18.456800000116345	302.0	100.0
32.0	57.0	19.909160978510045	302.0	100.0
32.0	60.0	21.50990000004822	302.0	100.0
34.0	0.0	4.221061707939953	302.0	100.0
34.0	3.0	4.774586298255599	302.0	100.0
34.0	6.0	5.6405464585113805	302.0	100.0
34.0	9.0	6.638631011752295	302.0	100.0
34.0	12.0	7.342499851612956	302.0	100.0
34.0	15.0	7.459939622975071	302.0	100.0
34.0	18.0	7.621792955062119	302.0	100.0
34.0	21.0	8.477462666036445	302.0	100.0
34.0	24.0	9.737511770843412	302.0	100.0
34.0	27.0	10.814896492811386	302.0	100.0
34.0	30.0	11.690845542092575	302.0	100.0
34.0	33.0	12.482902519084746	302.0	100.0
34.0	36.0	13.246347063963185	302.0	100.0
34.0	39.0	14.145815686017158	302.0	100.0
34.0	42.0	15.124549694752204	302.0	100.0
34.0	45.0	16.007111175524187	302.0	100.0
34.0	48.0	16.886801142260083	302.0	100.0
34.0	51.0	17.728038772635045	302.0	100.0
34.0	54.0	18.592402483947808	302.0	100.0
34.0	57.0	19.511356539747794	302.0	100.0
34.0	60.0	20.673058233078336	302.0	100.0
36.0	0.0	4.6469999999098945	302.0	100.0
36.0	3.0	5.066025148436893	302.0	100.0
36.0	6.0	5.880199999999604	302.0	100.0
36.0	9.0	7.028605077401153	302.0	100.0
36.0	12.0	7.995400000043446	302.0	100.0
36.0	15.0	8.27291185395734	302.0	100.0
36.0	18.0	8.353000000002794	302.0	100.0
36.0	21.0	8.765921832222375	302.0	100.0
36.0	24.0	9.639500000048429	302.0	100.0
36.0	27.0	11.059134555849596	302.0	100.0
36.0	30.0	12.362200000075973	302.0	100.0
36.0	33.0	13.152440705816844	302.0	100.0
36.0	36.0	13.7394000000495	302.0	100.0
36.0	39.0	14.504637480829842	302.0	100.0
36.0	42.0	15.40140000008978	302.0	100.0
36.0	45.0	16.323735675221542	302.0	100.0
36.0	48.0	17.270400000110385	302.0	100.0
36.0	51.0	18.201604048081208	302.0	100.0
36.0	54.0	19.120100000029197	302.0	100.0
36.0	57.0	19.703986414242536	302.0	100.0
36.0	60.0	20.514000000068336	302.0	100.0
38.0	0.0	4.8700707401148975	302.0	100.0
38.0	3.0	5.206602974154521	302.0	100.0
38.0	6.0	5.947810235375073	302.0	100.0
38.0	9.0	7.127081936356262	302.0	100.0
38.0	12.0	8.261177222680999	302.0	100.0
38.0	15.0	8.9002001509798	302.0	100.0
38.0	18.0	9.163739249139326	302.0	100.0
38.0	21.0	9.308921020361595	302.0	100.0
38.0	24.0	9.922145518750767	302.0	100.0
38.0	27.0	11.50963458152546	302.0	100.0
38.0	30.0	13.096535758275422	302.0	100.0
38.0	33.0	13.862901962114847	302.0	100.0
38.0	36.0	14.296473260037601	302.0	100.0
38.0	39.0	14.925248696730705	302.0	100.0
38.0	42.0	15.708000473256106	302.0	100.0
38.0	45.0	16.59485892218072	302.0	100.0
38.0	48.0	17.533150808652863	302.0	100.0
38.0	51.0	18.524544332089135	302.0	100.0
38.0	54.0	19.457649711126578	302.0	100.0
38.0	57.0	20.14607553948008	302.0	100.0
38.0	60.0	20.97103771014372	302.0	100.0
40.0	0.0	5.003199999933713	302.0	100.0
40.0	3.0	5.272116506283055	302.0	100.0
40.0	6.0	5.917399999962072	302.0	100.0
40.0	9.0	7.049459930829471	302.0	100.0
40.0	12.0	8.285899999988033	302.0	100.0
40.0	15.0	9.314402485062601	302.0	100.0
40.0	18.0	9.948500000027707	302.0	100.0
40.0	21.0	10.153279447651585	302.0	100.0
40.0	24.0	10.6702999999834	302.0	100.0
40.0	27.0	12.191153783322079	302.0	100.0
40.0	30.0	13.762600000045495	302.0	100.0
40.0	33.0	14.4990527145128	302.0	100.0
40.0	36.0	14.914800000042305	302.0	100.0
40.0	39.0	15.486662746858201	302.0	100.0
40.0	42.0	16.1597000000329	302.0	100.0
40.0	45.0	16.942549894956755	302.0	100.0
40.0	48.0	17.77550000003248	302.0	100.0
40.0	51.0	18.731236371517298	302.0	100.0
40.0	54.0	19.662900000010268	302.0	100.0
40.0	57.0	20.577594288581167	302.0	100.0
40.0	60.0	21.569500000114203	302.0	100.0
42.0	0.0	5.162748638918856	302.0	100.0
42.0	3.0	5.34519692104368	302.0	100.0
42.0	6.0	5.890510194396484	302.0	100.0
42.0	9.0	6.933520374062937	302.0	100.0
42.0	12.0	8.227177789041889	302.0	100.0
42.0	15.0	9.516791707967059	302.0	100.0
42.0	18.0	10.51022824087704	302.0	100.0
42.0	21.0	11.130191925753024	302.0	100.0
42.0	24.0	11.859817610995378	302.0	100.0
42.0	27.0	12.988611502296408	302.0	100.0
42.0	30.0	14.149835068543325	302.0	100.0
42.0	33.0	14.983847377807251	302.0	100.0
42.0	36.0	15.5926459289185	302.0	100.0
42.0	39.0	16.168286166575854	302.0	100.0
42.0	42.0	16.806199461527285	302.0	100.0
42.0	45.0	17.458045755018247	302.0	100.0
42.0	48.0	18.164068784899428	302.0	100.0
42.0	51.0	19.019754754423047	302.0	100.0
42.0	54.0	19.91817024280317	302.0	100.0
42.0	57.0	20.901310653047403	302.0	100.0
42.0	60.0	21.92529405593814	302.0	100.0
44.0	0.0	5.262399999948684	302.0	100.0
44.0	3.0	5.386665742218611	302.0	100.0
44.0	6.0	5.8536999999778345	302.0	100.0
44.0	9.0	6.814668950129999	302.0	100.0
44.0	12.0	8.110299999985727	302.0	100.0
44.0	15.0	9.533170060240082	302.0	100.0
44.0	18.0	10.81549999996787	302.0	100.0
44.0	21.0	11.912345434320741	302.0	100.0
44.0	24.0	12.950199999977485	302.0	100.0
44.0	27.0	13.734076698296121	302.0	100.0
44.0	30.0	14.476100000028964	302.0	100.0
44.0	33.0	15.366329669384868	302.0	100.0
44.0	36.0	16.155600000027334	302.0	100.0
44.0	39.0	16.787215280040982	302.0	100.0
44.0	42.0	17.46870000004128	302.0	100.0
44.0	45.0	18.08342077936686	302.0	100.0
44.0	48.0	18.73090000000957	302.0	100.0
44.0	51.0	19.488081977062393	302.0	100.0
44.0	54.0	20.289500000100816	302.0	100.0
44.0	57.0	21.19897666334873	302.0	100.0
44.0	60.0	22.15950000009616	302.0	100.0
46.0	0.0	5.173804596692207	302.0	100.0
46.0	3.0	5.2989553906954825	302.0	100.0
46.0	6.0	5.749809416025528	302.0	100.0
46.0	9.0	6.644919726066291	302.0	100.0
46.0	12.0	7.923863943782635	302.0	100.0
46.0	15.0	9.38264179242833	302.0	100.0
46.0	18.0	10.834995377183077	302.0	100.0
46.0	21.0	12.234486634726636	302.0	100.0
46.0	24.0	13.459623405433376	302.0	100.0
46.0	27.0	14.269131299399305	302.0	100.0
46.0	30.0	14.95735370190232	302.0	100.0
46.0	33.0	15.742811708943918	302.0	100.0
46.0	36.0	16.48387114306388	302.0	100.0
46.0	39.0	17.221474138234043	302.0	100.0
46.0	42.0	17.9635248324048	302.0	100.0
46.0	45.0	18.68946143791254	302.0	100.0
46.0	48.0	19.421924760230468	302.0	100.0
46.0	51.0	20.09803915907105	302.0	100.0
46.0	54.0	20.803337237623055	302.0	100.0
46.0	57.0	21.593805347714806	302.0	100.0
46.0	60.0	22.46678141943994	302.0	100.0
48.0	0.0	4.8914999999979045	302.0	100.0
48.0	3.0	5.025849803845631	302.0	100.0
48.0	6.0	5.489300000001094	302.0	100.0
48.0	9.0	6.338798116441467	302.0	100.0
48.0	12.0	7.596900000033202	302.0	100.0
48.0	15.0	9.067079882064718	302.0	100.0
48.0	18.0	10.594100000002072	302.0	100.0
48.0	21.0	12.093534279571031	302.0	100.0
48.0	24.0	13.422700000024633	302.0	100.0
48.0	27.0	14.47933825457585	302.0	100.0
48.0	30.0	15.396300000036717	302.0	100.0
48.0	33.0	16.155129777253023	302.0	100.0
48.0	36.0	16.81170000003476	302.0	100.0
48.0	39.0	17.60594452668738	302.0	100.0
48.0	42.0	18.36830000001646	302.0	100.0
48.0	45.0	19.182049089533393	302.0	100.0
48.0	48.0	20.014900000067428	302.0	100.0
48.0	51.0	20.696829193708254	302.0	100.0
48.0	54.0	21.396000000080676	302.0	100.0
48.0	57.0	22.122659710905282	302.0	100.0
48.0	60.0	22.925000000104774	302.0	100.0
50.0	0.0	4.4729208814387675	302.0	100.0
50.0	3.0	4.6076731717039365	302.0	100.0
50.0	6.0	5.055215214219061	302.0	100.0
50.0	9.0	5.8770229358487995	302.0	100.0
50.0	12.0	7.0945678941498045	302.0	100.0
50.0	15.0	8.609685656774673	302.0	100.0
50.0	18.0	10.194568251565215	302.0	100.0
50.0	21.0	11.64691162064264	302.0	100.0
50.0	24.0	12.975201258057496	302.0	100.0
50.0	27.0	14.328898377745645	302.0	100.0
50.0	30.0	15.58652551859268	302.0	100.0
50.0	33.0	16.525979145386373	302.0	100.0
50.0	36.0	17.31900746379688	302.0	100.0
50.0	39.0	18.067618798595504	302.0	100.0
50.0	42.0	18.795451291516656	302.0	100.0
50.0	45.0	19.562025667983107	302.0	100.0
50.0	48.0	20.34930206766876	302.0	100.0
50.0	51.0	21.178072999813594	302.0	100.0
50.0	54.0	21.982635697262594	302.0	100.0
50.0	57.0	22.722359652630985	302.0	100.0
50.0	60.0	23.530322639955557	302.0	100.0
52.0	0.0	4.080100000006496	302.0	100.0
52.0	3.0	4.1982100517634535	302.0	100.0
52.0	6.0	4.603800000011688	302.0	100.0
52.0	9.0	5.374673927828553	302.0	100.0
52.0	12.0	6.527699999947799	302.0	100.0
52.0	15.0	8.064712322084233	302.0	100.0
52.0	18.0	9.685100000046077	302.0	100.0
52.0	21.0	11.085902409467963	302.0	100.0
52.0	24.0	12.383800000039628	302.0	100.0
52.0	27.0	13.900807577330852	302.0	100.0
52.0	30.0	15.409700000032899	302.0	100.0
52.0	33.0	16.631370231407345	302.0	100.0
52.0	36.0	17.702600000047823	302.0	100.0
52.0	39.0	18.47144136451243	302.0	100.0
52.0	42.0	19.195800000044983	302.0	100.0
52.0	45.0	19.943451460712822	302.0	100.0
52.0	48.0	20.690300000060233	302.0	100.0
52.0	51.0	21.61203802235832	302.0	100.0
52.0	54.0	22.47760000002745	302.0	100.0
52.0	57.0	23.25347266110475	302.0	100.0
52.0	60.0	24.109600000083447	302.0	100.0
54.0	0.0	3.860733618712402	302.0	100.0
54.0	3.0	3.9380891018663533	302.0	100.0
54.0	6.0	4.292333164565207	302.0	100.0
54.0	9.0	4.959706918547454	302.0	100.0
54.0	12.0	6.02106958040531	302.0	100.0
54.0	15.0	7.49162744080968	302.0	100.0
54.0	18.0	9.089342647406738	302.0	100.0
54.0	21.0	10.54059496629634	302.0	100.0
54.0	24.0	11.91684937314858	302.0	100.0
54.0	27.0	13.366023705530097	302.0	100.0
54.0	30.0	14.852574672739138	302.0	100.0
54.0	33.0	16.38539179610234	302.0	100.0
