Q20	Q30	HFB_cubic	A	Z
4.0	30.0	18.750899999868125	304.0	100.0
4.0	33.0	20.02635748119792	304.0	100.0
4.0	36.0	21.316499999986263	304.0	100.0
4.0	39.0	22.505542909522774	304.0	100.0
4.0	42.0	23.65029999995022	304.0	100.0
4.0	45.0	24.74364418454934	304.0	100.0
4.0	48.0	25.857799999881536	304.0	100.0
4.0	51.0	27.059758543793578	304.0	100.0
4.0	54.0	28.189100000046892	304.0	100.0
4.0	57.0	28.77361899393145	304.0	100.0
4.0	60.0	29.37619999994058	304.0	100.0
6.0	0.0	11.021576769766398	304.0	100.0
6.0	3.0	10.27513311378425	304.0	100.0
6.0	6.0	9.922325836407254	304.0	100.0
6.0	9.0	9.583004481508397	304.0	100.0
6.0	12.0	10.145988815522287	304.0	100.0
6.0	15.0	12.050752197683323	304.0	100.0
6.0	18.0	14.310907762410352	304.0	100.0
6.0	21.0	15.850570296868682	304.0	100.0
6.0	24.0	16.855066196934786	304.0	100.0
6.0	27.0	17.751010474545183	304.0	100.0
6.0	30.0	18.70735930337105	304.0	100.0
6.0	33.0	19.869102915516123	304.0	100.0
6.0	36.0	21.065399823419284	304.0	100.0
6.0	39.0	22.293024339101976	304.0	100.0
6.0	42.0	23.497544606390875	304.0	100.0
6.0	45.0	24.613802017935086	304.0	100.0
6.0	48.0	25.752997247182066	304.0	100.0
6.0	51.0	26.976571872422937	304.0	100.0
6.0	54.0	28.11506414419273	304.0	100.0
6.0	57.0	28.955190943030175	304.0	100.0
6.0	60.0	29.776072010048665	304.0	100.0
8.0	0.0	9.273200000054203	304.0	100.0
8.0	3.0	8.699084440915613	304.0	100.0
8.0	6.0	8.429400000051828	304.0	100.0
8.0	9.0	8.197361510712653	304.0	100.0
8.0	12.0	8.79629999998724	304.0	100.0
8.0	15.0	10.87826010963181	304.0	100.0
8.0	18.0	13.437000000034459	304.0	100.0
8.0	21.0	15.49262780949357	304.0	100.0
8.0	24.0	16.991299999994226	304.0	100.0
8.0	27.0	17.968038331222488	304.0	100.0
8.0	30.0	18.869600000063656	304.0	100.0
8.0	33.0	19.924121479765745	304.0	100.0
8.0	36.0	20.938599999877624	304.0	100.0
8.0	39.0	22.125705193029717	304.0	100.0
8.0	42.0	23.322800000052666	304.0	100.0
8.0	45.0	24.423291360057192	304.0	100.0
8.0	48.0	25.5344000000332	304.0	100.0
8.0	51.0	26.69553835276747	304.0	100.0
8.0	54.0	27.817800000077114	304.0	100.0
8.0	57.0	29.00334246014245	304.0	100.0
8.0	60.0	30.16560000006575	304.0	100.0
10.0	0.0	6.946368205768522	304.0	100.0
10.0	3.0	6.639269627252361	304.0	100.0
10.0	6.0	6.560811970120994	304.0	100.0
10.0	9.0	6.500991249864455	304.0	100.0
10.0	12.0	7.2524977740540635	304.0	100.0
10.0	15.0	9.454833987168968	304.0	100.0
10.0	18.0	12.217238245066255	304.0	100.0
10.0	21.0	14.546463889768347	304.0	100.0
10.0	24.0	16.353898706031032	304.0	100.0
10.0	27.0	17.828614518337417	304.0	100.0
10.0	30.0	19.136615734692896	304.0	100.0
10.0	33.0	20.135488105908735	304.0	100.0
10.0	36.0	21.038770753482822	304.0	100.0
10.0	39.0	22.083120576193323	304.0	100.0
10.0	42.0	23.155073481670115	304.0	100.0
10.0	45.0	24.257235148194013	304.0	100.0
10.0	48.0	25.340669384167995	304.0	100.0
10.0	51.0	26.434438652620884	304.0	100.0
10.0	54.0	27.56735271436628	304.0	100.0
10.0	57.0	28.806752969132503	304.0	100.0
10.0	60.0	30.011421869246988	304.0	100.0
12.0	0.0	4.43670000002021	304.0	100.0
12.0	3.0	4.380609777523205	304.0	100.0
12.0	6.0	4.578600000066217	304.0	100.0
12.0	9.0	4.744419745111372	304.0	100.0
12.0	12.0	5.6661000000895	304.0	100.0
12.0	15.0	7.94573476651567	304.0	100.0
12.0	18.0	10.767000000108965	304.0	100.0
12.0	21.0	13.131550525518833	304.0	100.0
12.0	24.0	15.07740000000922	304.0	100.0
12.0	27.0	17.048915589693934	304.0	100.0
12.0	30.0	18.897999999811873	304.0	100.0
12.0	33.0	20.07072851411067	304.0	100.0
12.0	36.0	21.09350000001723	304.0	100.0
12.0	39.0	22.129140206088778	304.0	100.0
12.0	42.0	23.127700000070035	304.0	100.0
12.0	45.0	24.22029259399278	304.0	100.0
12.0	48.0	25.243299999827286	304.0	100.0
12.0	51.0	26.262084701826097	304.0	100.0
12.0	54.0	27.344399999914458	304.0	100.0
12.0	57.0	28.47300209934474	304.0	100.0
12.0	60.0	29.595699999830686	304.0	100.0
14.0	0.0	2.3166162421985064	304.0	100.0
14.0	3.0	2.364830385573441	304.0	100.0
14.0	6.0	2.750641073769657	304.0	100.0
14.0	9.0	3.158920680929441	304.0	100.0
14.0	12.0	4.23394216602901	304.0	100.0
14.0	15.0	6.4979101731441915	304.0	100.0
14.0	18.0	9.219084650510922	304.0	100.0
14.0	21.0	11.51001132800593	304.0	100.0
14.0	24.0	13.48514837201219	304.0	100.0
14.0	27.0	15.600329376786249	304.0	100.0
14.0	30.0	17.663292665791232	304.0	100.0
14.0	33.0	19.329660032119136	304.0	100.0
14.0	36.0	20.781286872166675	304.0	100.0
14.0	39.0	22.063373476907145	304.0	100.0
14.0	42.0	23.247108603041852	304.0	100.0
14.0	45.0	24.293244963220786	304.0	100.0
14.0	48.0	25.235128627013182	304.0	100.0
14.0	51.0	26.185914795292774	304.0	100.0
14.0	54.0	27.141012045554817	304.0	100.0
14.0	57.0	28.19361547625158	304.0	100.0
14.0	60.0	29.28872452242649	304.0	100.0
16.0	0.0	0.8326999999699183	304.0	100.0
16.0	3.0	0.918918147450313	304.0	100.0
16.0	6.0	1.3965000000607688	304.0	100.0
16.0	9.0	1.9750065926637035	304.0	100.0
16.0	12.0	3.126000000105705	304.0	100.0
16.0	15.0	5.285291295556817	304.0	100.0
16.0	18.0	7.7995999999693595	304.0	100.0
16.0	21.0	9.933137065847404	304.0	100.0
16.0	24.0	11.809899999992922	304.0	100.0
16.0	27.0	13.81996878044447	304.0	100.0
16.0	30.0	15.870599999907427	304.0	100.0
16.0	33.0	17.951941623556195	304.0	100.0
16.0	36.0	19.875799999950686	304.0	100.0
16.0	39.0	21.523503265198087	304.0	100.0
16.0	42.0	23.057699999801116	304.0	100.0
16.0	45.0	24.230161339684855	304.0	100.0
16.0	48.0	25.24949999997625	304.0	100.0
16.0	51.0	26.238216335012112	304.0	100.0
16.0	54.0	27.108299999847077	304.0	100.0
16.0	57.0	28.079452126054093	304.0	100.0
16.0	60.0	29.10039999993751	304.0	100.0
18.0	0.0	0.09763839346123859	304.0	100.0
18.0	3.0	0.17921653087250888	304.0	100.0
18.0	6.0	0.6859742177184671	304.0	100.0
18.0	9.0	1.3389948889962398	304.0	100.0
18.0	12.0	2.503767780814087	304.0	100.0
18.0	15.0	4.462962162506301	304.0	100.0
18.0	18.0	6.680996358889388	304.0	100.0
18.0	21.0	8.615051518689143	304.0	100.0
18.0	24.0	10.321138347411761	304.0	100.0
18.0	27.0	12.14110894757323	304.0	100.0
18.0	30.0	14.105096018669428	304.0	100.0
18.0	33.0	16.23976451679482	304.0	100.0
18.0	36.0	18.3348398883536	304.0	100.0
18.0	39.0	20.29085530154407	304.0	100.0
18.0	42.0	22.142118101677625	304.0	100.0
18.0	45.0	23.733613015094306	304.0	100.0
18.0	48.0	25.13375044078566	304.0	100.0
18.0	51.0	26.303604560205713	304.0	100.0
18.0	54.0	27.28364217482158	304.0	100.0
18.0	57.0	28.108752473664936	304.0	100.0
18.0	60.0	28.95242293307092	304.0	100.0
20.0	0.0	5.820766091346741e-11	304.0	100.0
20.0	3.0	0.08676272808224894	304.0	100.0
20.0	6.0	0.5868000001646578	304.0	100.0
20.0	9.0	1.2407152884989046	304.0	100.0
20.0	12.0	2.3515000001643784	304.0	100.0
20.0	15.0	4.1029779659584165	304.0	100.0
20.0	18.0	6.026000000012573	304.0	100.0
20.0	21.0	7.704773845180171	304.0	100.0
20.0	24.0	9.181199999904493	304.0	100.0
20.0	27.0	10.800718404119834	304.0	100.0
20.0	30.0	12.591699999960838	304.0	100.0
20.0	33.0	14.521208153804764	304.0	100.0
20.0	36.0	16.499499999918044	304.0	100.0
20.0	39.0	18.56447740920703	304.0	100.0
20.0	42.0	20.634399999980815	304.0	100.0
20.0	45.0	22.655474623228656	304.0	100.0
20.0	48.0	24.521000000007916	304.0	100.0
20.0	51.0	25.9839206628385	304.0	100.0
20.0	54.0	27.237099999852944	304.0	100.0
20.0	57.0	28.111884100275347	304.0	100.0
20.0	60.0	28.907299999991665	304.0	100.0
22.0	0.0	0.3922518914041575	304.0	100.0
22.0	3.0	0.5150242208037525	304.0	100.0
22.0	6.0	0.9701502961688675	304.0	100.0
22.0	9.0	1.5874160533712711	304.0	100.0
22.0	12.0	2.5849062359775417	304.0	100.0
22.0	15.0	4.136626653838903	304.0	100.0
22.0	18.0	5.843234393571038	304.0	100.0
22.0	21.0	7.196311625069939	304.0	100.0
22.0	24.0	8.433507840818493	304.0	100.0
22.0	27.0	9.857501890335698	304.0	100.0
22.0	30.0	11.448418149811914	304.0	100.0
22.0	33.0	13.065132732881466	304.0	100.0
22.0	36.0	14.783028153527994	304.0	100.0
22.0	39.0	16.759568617795594	304.0	100.0
22.0	42.0	18.86015165230492	304.0	100.0
22.0	45.0	21.065744861232815	304.0	100.0
22.0	48.0	23.172230432362994	304.0	100.0
22.0	51.0	24.955165166640654	304.0	100.0
22.0	54.0	26.52609569206834	304.0	100.0
22.0	57.0	27.83223939468735	304.0	100.0
22.0	60.0	28.955095070414245	304.0	100.0
24.0	0.0	1.2164000000339001	304.0	100.0
24.0	3.0	1.3760463568614796	304.0	100.0
24.0	6.0	1.7606999999843538	304.0	100.0
24.0	9.0	2.2926597496843897	304.0	100.0
24.0	12.0	3.0936999999103136	304.0	100.0
24.0	15.0	4.347622472618241	304.0	100.0
24.0	18.0	5.806100000045262	304.0	100.0
24.0	21.0	6.905039412085898	304.0	100.0
24.0	24.0	7.998399999982212	304.0	100.0
24.0	27.0	9.273068950365996	304.0	100.0
24.0	30.0	10.671500000084052	304.0	100.0
24.0	33.0	12.027243588876445	304.0	100.0
24.0	36.0	13.493500000069616	304.0	100.0
24.0	39.0	15.258060566906352	304.0	100.0
24.0	42.0	17.164799999911338	304.0	100.0
24.0	45.0	19.266636963671772	304.0	100.0
24.0	48.0	21.358299999963492	304.0	100.0
24.0	51.0	23.324477809044765	304.0	100.0
24.0	54.0	25.195399999938672	304.0	100.0
24.0	57.0	27.007762587774778	304.0	100.0
24.0	60.0	28.579799999890383	304.0	100.0
26.0	0.0	2.3710024474712554	304.0	100.0
26.0	3.0	2.5293560499267187	304.0	100.0
26.0	6.0	2.8452126312768087	304.0	100.0
26.0	9.0	3.264025235286681	304.0	100.0
26.0	12.0	3.8074646243767347	304.0	100.0
26.0	15.0	4.5863590432854835	304.0	100.0
26.0	18.0	5.619013488496421	304.0	100.0
26.0	21.0	6.73861583089456	304.0	100.0
26.0	24.0	7.86292318807682	304.0	100.0
26.0	27.0	9.046139035432134	304.0	100.0
26.0	30.0	10.207304142648354	304.0	100.0
26.0	33.0	11.447139046096709	304.0	100.0
26.0	36.0	12.811448361899238	304.0	100.0
26.0	39.0	14.270729242620291	304.0	100.0
26.0	42.0	15.851173664035741	304.0	100.0
26.0	45.0	17.628720924985828	304.0	100.0
26.0	48.0	19.487042020249646	304.0	100.0
26.0	51.0	21.44892177899601	304.0	100.0
26.0	54.0	23.477870097704	304.0	100.0
26.0	57.0	25.555794405634515	304.0	100.0
26.0	60.0	27.37103815798764	304.0	100.0
28.0	0.0	3.491400000057183	304.0	100.0
28.0	3.0	3.700024080229923	304.0	100.0
28.0	6.0	4.028700000082608	304.0	100.0
28.0	9.0	4.37077217787737	304.0	100.0
28.0	12.0	4.6603000000468455	304.0	100.0
28.0	15.0	4.954873893002514	304.0	100.0
28.0	18.0	5.596299999975599	304.0	100.0
28.0	21.0	6.898140831530327	304.0	100.0
28.0	24.0	8.20549999998184	304.0	100.0
28.0	27.0	9.273505017656134	304.0	100.0
28.0	30.0	10.130700000008801	304.0	100.0
28.0	33.0	11.255239110498223	304.0	100.0
28.0	36.0	12.54689999987022	304.0	100.0
28.0	39.0	13.740640880772844	304.0	100.0
28.0	42.0	15.004000000015367	304.0	100.0
28.0	45.0	16.418246027460555	304.0	100.0
28.0	48.0	17.93369999990682	304.0	100.0
28.0	51.0	19.698994653561385	304.0	100.0
28.0	54.0	21.636299999896437	304.0	100.0
28.0	57.0	23.717169702780666	304.0	100.0
28.0	60.0	25.62559999988298	304.0	100.0
30.0	0.0	4.254658995254431	304.0	100.0
30.0	3.0	4.649025792838074	304.0	100.0
30.0	6.0	5.125257942971075	304.0	100.0
30.0	9.0	5.479316199372988	304.0	100.0
30.0	12.0	5.61019449174637	304.0	100.0
30.0	15.0	5.6016711086267605	304.0	100.0
30.0	18.0	6.030273290205514	304.0	100.0
30.0	21.0	7.46288710666704	304.0	100.0
30.0	24.0	9.066105240955949	304.0	100.0
30.0	27.0	9.870680180785712	304.0	100.0
30.0	30.0	10.42640857162769	304.0	100.0
30.0	33.0	11.323279521835502	304.0	100.0
30.0	36.0	12.431776621408062	304.0	100.0
30.0	39.0	13.48943619709462	304.0	100.0
30.0	42.0	14.582100817526225	304.0	100.0
30.0	45.0	15.719799201615388	304.0	100.0
30.0	48.0	16.952954486914678	304.0	100.0
30.0	51.0	18.366250546911033	304.0	100.0
30.0	54.0	19.986078048037598	304.0	100.0
30.0	57.0	21.896149510954274	304.0	100.0
30.0	60.0	23.776718799432274	304.0	100.0
32.0	0.0	4.795900000055553	304.0	100.0
32.0	3.0	5.341170245432295	304.0	100.0
32.0	6.0	5.993900000088615	304.0	100.0
32.0	9.0	6.479042092629243	304.0	100.0
32.0	12.0	6.642900000064401	304.0	100.0
32.0	15.0	6.512508968589827	304.0	100.0
32.0	18.0	6.733499999972992	304.0	100.0
32.0	21.0	8.037605329504004	304.0	100.0
32.0	24.0	9.722200000018347	304.0	100.0
32.0	27.0	10.37577965130913	304.0	100.0
32.0	30.0	10.840799999947194	304.0	100.0
32.0	33.0	11.550496199575718	304.0	100.0
32.0	36.0	12.432599999941885	304.0	100.0
32.0	39.0	13.387070632888936	304.0	100.0
32.0	42.0	14.416199999919627	304.0	100.0
32.0	45.0	15.406035849562613	304.0	100.0
32.0	48.0	16.46629999994184	304.0	100.0
32.0	51.0	17.59045919482014	304.0	100.0
32.0	54.0	18.860699999844655	304.0	100.0
32.0	57.0	20.471307524450822	304.0	100.0
32.0	60.0	22.163099999947008	304.0	100.0
34.0	0.0	5.310965761193074	304.0	100.0
34.0	3.0	5.823503587336745	304.0	100.0
34.0	6.0	6.538068849098636	304.0	100.0
34.0	9.0	7.265785012161359	304.0	100.0
34.0	12.0	7.672622892598156	304.0	100.0
34.0	15.0	7.5582296473148745	304.0	100.0
34.0	18.0	7.553960877208738	304.0	100.0
34.0	21.0	8.30814034800278	304.0	100.0
34.0	24.0	9.507701845490374	304.0	100.0
34.0	27.0	10.517609149188502	304.0	100.0
34.0	30.0	11.279092210461386	304.0	100.0
34.0	33.0	11.941087675615563	304.0	100.0
34.0	36.0	12.575787556808791	304.0	100.0
34.0	39.0	13.394483372481773	304.0	100.0
34.0	42.0	14.353503127902513	304.0	100.0
34.0	45.0	15.30119283714157	304.0	100.0
34.0	48.0	16.290047652553767	304.0	100.0
34.0	51.0	17.325685820323997	304.0	100.0
34.0	54.0	18.444984306785045	304.0	100.0
34.0	57.0	19.639161354469252	304.0	100.0
34.0	60.0	21.00412758954917	304.0	100.0
36.0	0.0	5.693799999920884	304.0	100.0
36.0	3.0	6.095648731599795	304.0	100.0
36.0	6.0	6.794500000047265	304.0	100.0
36.0	9.0	7.750747263227822	304.0	100.0
36.0	12.0	8.490300000063144	304.0	100.0
36.0	15.0	8.551168937294278	304.0	100.0
36.0	18.0	8.421700000035344	304.0	100.0
36.0	21.0	8.576309740077704	304.0	100.0
36.0	24.0	9.224199999996927	304.0	100.0
36.0	27.0	10.709730180955376	304.0	100.0
36.0	30.0	11.947799999936251	304.0	100.0
36.0	33.0	12.595310860022437	304.0	100.0
36.0	36.0	12.938699999882374	304.0	100.0
36.0	39.0	13.57972088023962	304.0	100.0
36.0	42.0	14.436099999933504	304.0	100.0
36.0	45.0	15.342252711590845	304.0	100.0
36.0	48.0	16.30360000001383	304.0	100.0
36.0	51.0	17.33843932808668	304.0	100.0
36.0	54.0	18.42099999997299	304.0	100.0
36.0	57.0	19.315120754938107	304.0	100.0
36.0	60.0	20.39169999990554	304.0	100.0
38.0	0.0	5.835950799868442	304.0	100.0
38.0	3.0	6.169199067633599	304.0	100.0
38.0	6.0	6.847509627026739	304.0	100.0
38.0	9.0	7.914632666739635	304.0	100.0
38.0	12.0	8.900242104456993	304.0	100.0
38.0	15.0	9.348360986215994	304.0	100.0
38.0	18.0	9.363523954612901	304.0	100.0
38.0	21.0	9.230715368204983	304.0	100.0
38.0	24.0	9.6783442494052	304.0	100.0
38.0	27.0	11.329679042348289	304.0	100.0
38.0	30.0	12.976088939132751	304.0	100.0
38.0	33.0	13.488806530527654	304.0	100.0
38.0	36.0	13.570719991970691	304.0	100.0
38.0	39.0	14.036623426072765	304.0	100.0
38.0	42.0	14.745132112075225	304.0	100.0
38.0	45.0	15.54970689782931	304.0	100.0
38.0	48.0	16.433931794163072	304.0	100.0
38.0	51.0	17.418586372339632	304.0	100.0
38.0	54.0	18.417417019431014	304.0	100.0
38.0	57.0	19.293721341644414	304.0	100.0
38.0	60.0	20.314289728587028	304.0	100.0
40.0	0.0	5.849199999996927	304.0	100.0
40.0	3.0	6.132447729090927	304.0	100.0
40.0	6.0	6.771399999968708	304.0	100.0
40.0	9.0	7.864539795031305	304.0	100.0
40.0	12.0	9.031199999997625	304.0	100.0
40.0	15.0	9.913842565525556	304.0	100.0
40.0	18.0	10.276700000002165	304.0	100.0
40.0	21.0	10.172892257251078	304.0	100.0
40.0	24.0	10.532300000006217	304.0	100.0
40.0	27.0	12.035685205890331	304.0	100.0
40.0	30.0	13.788499999980559	304.0	100.0
40.0	33.0	14.290308543641004	304.0	100.0
40.0	36.0	14.396399999925052	304.0	100.0
40.0	39.0	14.795060268690577	304.0	100.0
40.0	42.0	15.326899999941816	304.0	100.0
40.0	45.0	15.968849085402326	304.0	100.0
40.0	48.0	16.708599999867147	304.0	100.0
40.0	51.0	17.57738820760278	304.0	100.0
40.0	54.0	18.479099999938626	304.0	100.0
40.0	57.0	19.416662335948786	304.0	100.0
40.0	60.0	20.47650000001886	304.0	100.0
42.0	0.0	5.850667172373505	304.0	100.0
42.0	3.0	6.077654404041823	304.0	100.0
42.0	6.0	6.667807884718059	304.0	100.0
42.0	9.0	7.7344418606953695	304.0	100.0
42.0	12.0	9.031217434443533	304.0	100.0
42.0	15.0	10.249367500378867	304.0	100.0
42.0	18.0	10.969463570319931	304.0	100.0
42.0	21.0	11.091901644336758	304.0	100.0
42.0	24.0	11.37804796693672	304.0	100.0
42.0	27.0	12.391797830568976	304.0	100.0
42.0	30.0	13.731074940049439	304.0	100.0
42.0	33.0	14.702400649955962	304.0	100.0
42.0	36.0	15.34033801179612	304.0	100.0
42.0	39.0	15.750921123908483	304.0	100.0
42.0	42.0	16.140781885682372	304.0	100.0
42.0	45.0	16.60886512279103	304.0	100.0
42.0	48.0	17.18938857957255	304.0	100.0
42.0	51.0	17.92450005376304	304.0	100.0
42.0	54.0	18.720369193601073	304.0	100.0
42.0	57.0	19.618972727301298	304.0	100.0
42.0	60.0	20.631584893199033	304.0	100.0
44.0	0.0	5.820200000045588	304.0	100.0
44.0	3.0	6.008948914532084	304.0	100.0
44.0	6.0	6.55090000006021	304.0	100.0
44.0	9.0	7.57545925694285	304.0	100.0
44.0	12.0	8.93190000008326	304.0	100.0
44.0	15.0	10.363384479831439	304.0	100.0
44.0	18.0	11.389899999994668	304.0	100.0
44.0	21.0	11.791320019590785	304.0	100.0
44.0	24.0	12.057300000000396	304.0	100.0
44.0	27.0	12.557089779060334	304.0	100.0
44.0	30.0	13.414799999984098	304.0	100.0
44.0	33.0	14.85198347455298	304.0	100.0
44.0	36.0	16.089699999953154	304.0	100.0
44.0	39.0	16.624245953629725	304.0	100.0
44.0	42.0	16.992299999925308	304.0	100.0
44.0	45.0	17.39758552981948	304.0	100.0
44.0	48.0	17.897299999953248	304.0	100.0
44.0	51.0	18.51355615182547	304.0	100.0
44.0	54.0	19.16629999995348	304.0	100.0
44.0	57.0	19.936375257690088	304.0	100.0
44.0	60.0	20.837099999989732	304.0	100.0
46.0	0.0	5.69179408455966	304.0	100.0
46.0	3.0	5.870365050097462	304.0	100.0
46.0	6.0	6.393974871491082	304.0	100.0
46.0	9.0	7.366478677868145	304.0	100.0
46.0	12.0	8.738138787826756	304.0	100.0
46.0	15.0	10.263381375043537	304.0	100.0
46.0	18.0	11.5000289294112	304.0	100.0
46.0	21.0	12.203161535901017	304.0	100.0
46.0	24.0	12.59246986467042	304.0	100.0
46.0	27.0	12.900876603642246	304.0	100.0
46.0	30.0	13.5971696942579	304.0	100.0
46.0	33.0	15.087762283132179	304.0	100.0
46.0	36.0	16.46750225199503	304.0	100.0
46.0	39.0	17.240004122329992	304.0	100.0
46.0	42.0	17.704339567688294	304.0	100.0
46.0	45.0	18.2046832817432	304.0	100.0
46.0	48.0	18.781021410773974	304.0	100.0
46.0	51.0	19.29167108659749	304.0	100.0
46.0	54.0	19.807605386013165	304.0	100.0
46.0	57.0	20.43228022500989	304.0	100.0
46.0	60.0	21.19906045665266	304.0	100.0
48.0	0.0	5.432700000092154	304.0	100.0
48.0	3.0	5.603870565886609	304.0	100.0
48.0	6.0	6.122900000074878	304.0	100.0
48.0	9.0	7.0467357918969356	304.0	100.0
48.0	12.0	8.402300000059768	304.0	100.0
48.0	15.0	9.967494387936313	304.0	100.0
48.0	18.0	11.357100000008359	304.0	100.0
48.0	21.0	12.327796101133572	304.0	100.0
48.0	24.0	12.978099999920232	304.0	100.0
48.0	27.0	13.479186884884257	304.0	100.0
48.0	30.0	14.284599999969942	304.0	100.0
48.0	33.0	15.66722674992343	304.0	100.0
48.0	36.0	16.88849999998638	304.0	100.0
48.0	39.0	17.747570511244703	304.0	100.0
48.0	42.0	18.278499999956694	304.0	100.0
48.0	45.0	18.882355885245488	304.0	100.0
48.0	48.0	19.574699999953737	304.0	100.0
48.0	51.0	20.087848750932608	304.0	100.0
48.0	54.0	20.580399999962538	304.0	100.0
48.0	57.0	21.12334687533439	304.0	100.0
48.0	60.0	21.774999999950523	304.0	100.0
50.0	0.0	5.05328582553193	304.0	100.0
50.0	3.0	5.219621067633852	304.0	100.0
50.0	6.0	5.714335127413506	304.0	100.0
50.0	9.0	6.6041268843837315	304.0	100.0
50.0	12.0	7.917564424074953	304.0	100.0
50.0	15.0	9.51760810284759	304.0	100.0
50.0	18.0	11.033814828741015	304.0	100.0
50.0	21.0	12.194729501759866	304.0	100.0
50.0	24.0	13.107762051542522	304.0	100.0
50.0	27.0	14.068492567181238	304.0	100.0
50.0	30.0	15.250976929470198	304.0	100.0
50.0	33.0	16.48743117316917	304.0	100.0
50.0	36.0	17.578968978574267	304.0	100.0
50.0	39.0	18.267690914144623	304.0	100.0
50.0	42.0	18.765236852981616	304.0	100.0
50.0	45.0	19.371128017795854	304.0	100.0
50.0	48.0	20.06003496402991	304.0	100.0
50.0	51.0	20.753645858407253	304.0	100.0
50.0	54.0	21.386949377134442	304.0	100.0
50.0	57.0	21.9246402184217	304.0	100.0
50.0	60.0	22.54973076398892	304.0	100.0
52.0	0.0	4.688300000096206	304.0	100.0
52.0	3.0	4.838204055849928	304.0	100.0
52.0	6.0	5.292700000049081	304.0	100.0
52.0	9.0	6.131594655074878	304.0	100.0
52.0	12.0	7.3765000000130385	304.0	100.0
52.0	15.0	8.980440038678353	304.0	100.0
52.0	18.0	10.582399999999325	304.0	100.0
52.0	21.0	11.882266316388268	304.0	100.0
52.0	24.0	13.004199999995762	304.0	100.0
52.0	27.0	14.329235429235268	304.0	100.0
52.0	30.0	15.819499999983236	304.0	100.0
52.0	33.0	16.968935525001143	304.0	100.0
52.0	36.0	18.023600000014994	304.0	100.0
52.0	39.0	18.604789012068068	304.0	100.0
52.0	42.0	19.124699999869335	304.0	100.0
52.0	45.0	19.772798707941547	304.0	100.0
52.0	48.0	20.467999999964377	304.0	100.0
52.0	51.0	21.29446476409794	304.0	100.0
52.0	54.0	22.04049999988638	304.0	100.0
52.0	57.0	22.634722911272547	304.0	100.0
52.0	60.0	23.31159999992815	304.0	100.0
54.0	0.0	4.469847238447983	304.0	100.0
54.0	3.0	4.581942361415713	304.0	100.0
54.0	6.0	4.988345301506342	304.0	100.0
54.0	9.0	5.73557445674669	304.0	100.0
54.0	12.0	6.886680590105243	304.0	100.0
54.0	15.0	8.423049586446723	304.0	100.0
54.0	18.0	10.045120537644834	304.0	100.0
54.0	21.0	11.477837920858292	304.0	100.0
54.0	24.0	12.760948067705613	304.0	100.0
54.0	27.0	14.10649588952947	304.0	100.0
54.0	30.0	15.498057625081856	304.0	100.0
54.0	33.0	16.74298220341734	304.0	100.0
