Q20	Q30	HFB_cubic	A	Z
54.0	39.0	23.48286609610659	232.0	92.0
54.0	42.0	23.970156977316947	232.0	92.0
54.0	45.0	24.804418789637566	232.0	92.0
54.0	48.0	25.933890423075354	232.0	92.0
54.0	51.0	27.531439500839042	232.0	92.0
54.0	54.0	27.683730247161293	232.0	92.0
54.0	57.0	25.14413053694443	232.0	92.0
54.0	60.0	22.64880960465962	232.0	92.0
56.0	0.0	8.503300000011222	232.0	92.0
56.0	3.0	8.096588657517714	232.0	92.0
56.0	6.0	7.516300000006595	232.0	92.0
56.0	9.0	6.844828928005882	232.0	92.0
56.0	12.0	6.858700000033423	232.0	92.0
56.0	15.0	8.16283237751486	232.0	92.0
56.0	18.0	10.541600000033213	232.0	92.0
56.0	21.0	13.317894663992774	232.0	92.0
56.0	24.0	16.6183000000201	232.0	92.0
56.0	27.0	20.54515830438322	232.0	92.0
56.0	30.0	23.641200000023673	232.0	92.0
56.0	33.0	24.27548104204834	232.0	92.0
56.0	36.0	23.877700000019104	232.0	92.0
56.0	39.0	23.89544036922962	232.0	92.0
56.0	42.0	24.38610000001063	232.0	92.0
56.0	45.0	24.961014899596194	232.0	92.0
56.0	48.0	26.144800000027317	232.0	92.0
56.0	51.0	27.781238436007698	232.0	92.0
56.0	54.0	28.313000000045577	232.0	92.0
56.0	57.0	26.955683200445492	232.0	92.0
56.0	60.0	25.167600000037055	232.0	92.0
58.0	0.0	9.11155627802873	232.0	92.0
58.0	3.0	8.662855336402572	232.0	92.0
58.0	6.0	7.960770904293895	232.0	92.0
58.0	9.0	6.981026074678084	232.0	92.0
58.0	12.0	6.588153522188804	232.0	92.0
58.0	15.0	7.580691624585597	232.0	92.0
58.0	18.0	9.647145198301587	232.0	92.0
58.0	21.0	12.151412400900881	232.0	92.0
58.0	24.0	15.29164022799523	232.0	92.0
58.0	27.0	19.146344758250052	232.0	92.0
58.0	30.0	22.41027541989024	232.0	92.0
58.0	33.0	23.877860525703	232.0	92.0
58.0	36.0	24.150924669804226	232.0	92.0
58.0	39.0	24.25498313953358	232.0	92.0
58.0	42.0	24.54073045201585	232.0	92.0
58.0	45.0	25.17021254231804	232.0	92.0
58.0	48.0	26.407344313491194	232.0	92.0
58.0	51.0	27.890482811591937	232.0	92.0
58.0	54.0	28.699477774069237	232.0	92.0
58.0	57.0	28.39971462811809	232.0	92.0
58.0	60.0	27.523574333055876	232.0	92.0
60.0	0.0	9.68930000000546	232.0	92.0
60.0	3.0	9.18193522547881	232.0	92.0
60.0	6.0	8.376899999970192	232.0	92.0
60.0	9.0	7.129037432074256	232.0	92.0
60.0	12.0	6.341800000020157	232.0	92.0
60.0	15.0	6.9852358424941485	232.0	92.0
60.0	18.0	8.744400000017777	232.0	92.0
60.0	21.0	11.070436974921904	232.0	92.0
60.0	24.0	14.032200000008743	232.0	92.0
60.0	27.0	17.562307622516528	232.0	92.0
60.0	30.0	20.773100000027625	232.0	92.0
60.0	33.0	23.170211905624456	232.0	92.0
60.0	36.0	24.356000000021595	232.0	92.0
60.0	39.0	24.594115628853615	232.0	92.0
60.0	42.0	24.638500000033673	232.0	92.0
60.0	45.0	25.3428582635388	232.0	92.0
60.0	48.0	26.602300000027753	232.0	92.0
60.0	51.0	27.95280087404535	232.0	92.0
60.0	54.0	29.016800000041258	232.0	92.0
60.0	57.0	29.580663693333918	232.0	92.0
60.0	60.0	29.56030000001192	232.0	92.0
62.0	0.0	10.208817881459254	232.0	92.0
62.0	3.0	9.646235002241156	232.0	92.0
62.0	6.0	8.740927764611115	232.0	92.0
62.0	9.0	7.367525222220138	232.0	92.0
62.0	12.0	6.333047636169795	232.0	92.0
62.0	15.0	6.497212730562751	232.0	92.0
62.0	18.0	7.843867482850328	232.0	92.0
62.0	21.0	10.073502792922227	232.0	92.0
62.0	24.0	12.95856406870007	232.0	92.0
62.0	27.0	16.152583611725277	232.0	92.0
62.0	30.0	19.356060281876125	232.0	92.0
62.0	33.0	22.397458082825324	232.0	92.0
62.0	36.0	24.457954124867683	232.0	92.0
62.0	39.0	24.99104461722891	232.0	92.0
62.0	42.0	24.99200578588716	232.0	92.0
62.0	45.0	25.635664092380466	232.0	92.0
62.0	48.0	26.739156413954333	232.0	92.0
62.0	51.0	27.98435602933023	232.0	92.0
62.0	54.0	29.2802014879926	232.0	92.0
62.0	57.0	30.487638860708103	232.0	92.0
62.0	60.0	31.169877243228257	232.0	92.0
64.0	0.0	10.801300000028277	232.0	92.0
64.0	3.0	10.148571841229568	232.0	92.0
64.0	6.0	9.133200000014767	232.0	92.0
64.0	9.0	7.697217922039272	232.0	92.0
64.0	12.0	6.484800000020186	232.0	92.0
64.0	15.0	6.166883444249834	232.0	92.0
64.0	18.0	7.046800000014628	232.0	92.0
64.0	21.0	9.131120053869381	232.0	92.0
64.0	24.0	11.950300000018615	232.0	92.0
64.0	27.0	14.907238587325992	232.0	92.0
64.0	30.0	18.07600000004095	232.0	92.0
64.0	33.0	21.446348086064972	232.0	92.0
64.0	36.0	24.195700000014767	232.0	92.0
64.0	39.0	25.337837701721583	232.0	92.0
64.0	42.0	25.65730000002077	232.0	92.0
64.0	45.0	26.16089098511293	232.0	92.0
64.0	48.0	26.89459999999235	232.0	92.0
64.0	51.0	28.00014291497064	232.0	92.0
64.0	54.0	29.449800000045798	232.0	92.0
64.0	57.0	31.033158237842144	232.0	92.0
64.0	60.0	32.18350000002101	232.0	92.0
66.0	0.0	11.585438900918234	232.0	92.0
66.0	3.0	10.755576593626756	232.0	92.0
66.0	6.0	9.574414760423679	232.0	92.0
66.0	9.0	8.079293972037703	232.0	92.0
66.0	12.0	6.7115888449625345	232.0	92.0
66.0	15.0	6.001223666884471	232.0	92.0
66.0	18.0	6.434667965586414	232.0	92.0
66.0	21.0	8.215397992527869	232.0	92.0
66.0	24.0	10.826657055775286	232.0	92.0
66.0	27.0	13.66609227882509	232.0	92.0
66.0	30.0	16.793062523323897	232.0	92.0
66.0	33.0	20.169836628709163	232.0	92.0
66.0	36.0	23.210176127540763	232.0	92.0
66.0	39.0	25.400276764365117	232.0	92.0
66.0	42.0	26.580035445458634	232.0	92.0
66.0	45.0	26.81031951461773	232.0	92.0
66.0	48.0	27.03956982809177	232.0	92.0
66.0	51.0	28.01725696507492	232.0	92.0
66.0	54.0	29.547648802115873	232.0	92.0
66.0	57.0	31.191036723626894	232.0	92.0
66.0	60.0	32.481257382976764	232.0	92.0
68.0	0.0	12.382400000042253	232.0	92.0
68.0	3.0	11.390742428189697	232.0	92.0
68.0	6.0	10.049300000013318	232.0	92.0
68.0	9.0	8.492577389119106	232.0	92.0
68.0	12.0	7.006300000015472	232.0	92.0
68.0	15.0	5.999817027088284	232.0	92.0
68.0	18.0	6.008800000061456	232.0	92.0
68.0	21.0	7.363397264365631	232.0	92.0
68.0	24.0	9.65230000001975	232.0	92.0
68.0	27.0	12.37879332466764	232.0	92.0
68.0	30.0	15.468600000018341	232.0	92.0
68.0	33.0	18.76293477957006	232.0	92.0
68.0	36.0	21.918100000009872	232.0	92.0
68.0	39.0	24.958749898734823	232.0	92.0
68.0	42.0	26.98330000005808	232.0	92.0
68.0	45.0	27.18002588658419	232.0	92.0
68.0	48.0	27.155700000046636	232.0	92.0
68.0	51.0	28.054135589198268	232.0	92.0
68.0	54.0	29.546200000062527	232.0	92.0
68.0	57.0	31.095548696495825	232.0	92.0
68.0	60.0	32.41180000004533	232.0	92.0
70.0	0.0	12.971726213159855	232.0	92.0
70.0	3.0	11.91443457985224	232.0	92.0
70.0	6.0	10.50373801052774	232.0	92.0
70.0	9.0	8.916289616870927	232.0	92.0
70.0	12.0	7.358510518242838	232.0	92.0
70.0	15.0	6.155831643609417	232.0	92.0
70.0	18.0	5.799258218215982	232.0	92.0
70.0	21.0	6.636140369679197	232.0	92.0
70.0	24.0	8.502912830677815	232.0	92.0
70.0	27.0	11.08701422588274	232.0	92.0
70.0	30.0	14.155087025672401	232.0	92.0
70.0	33.0	17.45978574720357	232.0	92.0
70.0	36.0	20.787233141683828	232.0	92.0
70.0	39.0	23.94235625307556	232.0	92.0
70.0	42.0	26.187357079565118	232.0	92.0
70.0	45.0	26.996534773570602	232.0	92.0
70.0	48.0	27.30668057834555	232.0	92.0
70.0	51.0	28.124735666242486	232.0	92.0
70.0	54.0	29.42373255592247	232.0	92.0
70.0	57.0	30.90069091309124	232.0	92.0
70.0	60.0	32.328234489228635	232.0	92.0
72.0	0.0	13.271099999928992	232.0	92.0
72.0	3.0	12.227474662515306	232.0	92.0
72.0	6.0	10.85650000001624	232.0	92.0
72.0	9.0	9.319407744722412	232.0	92.0
72.0	12.0	7.763700000021345	232.0	92.0
72.0	15.0	6.434962661340251	232.0	92.0
72.0	18.0	5.749400000022433	232.0	92.0
72.0	21.0	6.064749844132166	232.0	92.0
72.0	24.0	7.472699999987526	232.0	92.0
72.0	27.0	9.858952394766675	232.0	92.0
72.0	30.0	12.869000000016968	232.0	92.0
72.0	33.0	16.17659797858505	232.0	92.0
72.0	36.0	19.56290000001536	232.0	92.0
72.0	39.0	22.53737596939027	232.0	92.0
72.0	42.0	24.840000000018335	232.0	92.0
72.0	45.0	26.476684476219816	232.0	92.0
72.0	48.0	27.421300000038173	232.0	92.0
72.0	51.0	28.196905301818333	232.0	92.0
72.0	54.0	29.221899999989546	232.0	92.0
72.0	57.0	30.65349342614354	232.0	92.0
72.0	60.0	32.21580000004906	232.0	92.0
74.0	0.0	13.256561931633769	232.0	92.0
74.0	3.0	12.304933094372245	232.0	92.0
74.0	6.0	11.064620851433574	232.0	92.0
74.0	9.0	9.676116320861183	232.0	92.0
74.0	12.0	8.201461035776447	232.0	92.0
74.0	15.0	6.7913242429931415	232.0	92.0
74.0	18.0	5.805960591234907	232.0	92.0
74.0	21.0	5.648906090511446	232.0	92.0
74.0	24.0	6.626056451914337	232.0	92.0
74.0	27.0	8.752320039475308	232.0	92.0
74.0	30.0	11.607569621210132	232.0	92.0
74.0	33.0	14.775264207561122	232.0	92.0
74.0	36.0	18.01605449372437	232.0	92.0
74.0	39.0	21.004349722796178	232.0	92.0
74.0	42.0	23.607935665502737	232.0	92.0
74.0	45.0	25.8871835883765	232.0	92.0
74.0	48.0	27.456315938463376	232.0	92.0
74.0	51.0	28.205309557539294	232.0	92.0
74.0	54.0	28.975421831113636	232.0	92.0
74.0	57.0	30.396690857203794	232.0	92.0
74.0	60.0	32.01127862546855	232.0	92.0
76.0	0.0	13.021200000042882	232.0	92.0
76.0	3.0	12.20444063971081	232.0	92.0
76.0	6.0	11.154300000020157	232.0	92.0
76.0	9.0	9.977202878755634	232.0	92.0
76.0	12.0	8.637600000012753	232.0	92.0
76.0	15.0	7.184106269123731	232.0	92.0
76.0	18.0	5.939800000036485	232.0	92.0
76.0	21.0	5.362541131114995	232.0	92.0
76.0	24.0	5.940900000026886	232.0	92.0
76.0	27.0	7.804839018761413	232.0	92.0
76.0	30.0	10.444300000024668	232.0	92.0
76.0	33.0	13.336623755749315	232.0	92.0
76.0	36.0	16.358000000022002	232.0	92.0
76.0	39.0	19.50209201947291	232.0	92.0
76.0	42.0	22.473000000034517	232.0	92.0
76.0	45.0	25.11079986441473	232.0	92.0
76.0	48.0	27.09310000002006	232.0	92.0
76.0	51.0	28.043410317288362	232.0	92.0
76.0	54.0	28.86280000005354	232.0	92.0
76.0	57.0	30.266805371014925	232.0	92.0
76.0	60.0	31.783699999999953	232.0	92.0
78.0	0.0	12.664221993283718	232.0	92.0
78.0	3.0	11.999650527886843	232.0	92.0
78.0	6.0	11.169866480442579	232.0	92.0
78.0	9.0	10.216465993715246	232.0	92.0
78.0	12.0	9.032765510633908	232.0	92.0
78.0	15.0	7.578574397244665	232.0	92.0
78.0	18.0	6.127186589728808	232.0	92.0
78.0	21.0	5.179689089949534	232.0	92.0
78.0	24.0	5.39139670284203	232.0	92.0
78.0	27.0	7.032107272854773	232.0	92.0
78.0	30.0	9.466061139755766	232.0	92.0
78.0	33.0	12.01353831635788	232.0	92.0
78.0	36.0	14.787475552118849	232.0	92.0
78.0	39.0	18.06594174989732	232.0	92.0
78.0	42.0	21.3300427416616	232.0	92.0
78.0	45.0	23.95456657329487	232.0	92.0
78.0	48.0	25.960239810148778	232.0	92.0
78.0	51.0	27.577455915547034	232.0	92.0
78.0	54.0	29.016952378304268	232.0	92.0
78.0	57.0	30.279315547071747	232.0	92.0
78.0	60.0	31.557739223979297	232.0	92.0
80.0	0.0	12.213099999957194	232.0	92.0
80.0	3.0	11.719282121841388	232.0	92.0
80.0	6.0	11.112400000041816	232.0	92.0
80.0	9.0	10.374209510449873	232.0	92.0
80.0	12.0	9.353800000033516	232.0	92.0
80.0	15.0	7.945854607485671	232.0	92.0
80.0	18.0	6.361299999975017	232.0	92.0
80.0	21.0	5.093907565187692	232.0	92.0
80.0	24.0	4.9596000000456115	232.0	92.0
80.0	27.0	6.410241835619672	232.0	92.0
80.0	30.0	8.668299999990268	232.0	92.0
80.0	33.0	10.868176764495729	232.0	92.0
80.0	36.0	13.341699999997218	232.0	92.0
80.0	39.0	16.615963332660613	232.0	92.0
80.0	42.0	20.005500000050233	232.0	92.0
80.0	45.0	22.51879183202982	232.0	92.0
80.0	48.0	24.489600000008068	232.0	92.0
80.0	51.0	26.705325169030402	232.0	92.0
80.0	54.0	28.790300000051502	232.0	92.0
80.0	57.0	30.116759681113763	232.0	92.0
80.0	60.0	31.35010000001057	232.0	92.0
82.0	0.0	11.674723075615475	232.0	92.0
82.0	3.0	11.367409134029003	232.0	92.0
82.0	6.0	10.979390238368069	232.0	92.0
82.0	9.0	10.425660597422393	232.0	92.0
82.0	12.0	9.556716529667028	232.0	92.0
82.0	15.0	8.255604580641375	232.0	92.0
82.0	18.0	6.631169991611387	232.0	92.0
82.0	21.0	5.107116393264732	232.0	92.0
82.0	24.0	4.650261084178055	232.0	92.0
82.0	27.0	5.882118606001313	232.0	92.0
82.0	30.0	7.964439856747049	232.0	92.0
82.0	33.0	9.885277796151058	232.0	92.0
82.0	36.0	12.061914704558149	232.0	92.0
82.0	39.0	15.101755360381503	232.0	92.0
82.0	42.0	18.365761745648342	232.0	92.0
82.0	45.0	21.003794638549152	232.0	92.0
82.0	48.0	23.21180925841327	232.0	92.0
82.0	51.0	25.465222533763153	232.0	92.0
82.0	54.0	27.59737347592454	232.0	92.0
82.0	57.0	29.45543926958635	232.0	92.0
82.0	60.0	31.124888421356445	232.0	92.0
84.0	0.0	11.076000000037311	232.0	92.0
84.0	3.0	10.95095550273254	232.0	92.0
84.0	6.0	10.76200000000972	232.0	92.0
84.0	9.0	10.357308360311436	232.0	92.0
84.0	12.0	9.629200000061246	232.0	92.0
84.0	15.0	8.48051542385656	232.0	92.0
84.0	18.0	6.909700000040175	232.0	92.0
84.0	21.0	5.212123807090393	232.0	92.0
84.0	24.0	4.436100000035367	232.0	92.0
84.0	27.0	5.378266135747253	232.0	92.0
84.0	30.0	7.264500000019325	232.0	92.0
84.0	33.0	9.012058047381288	232.0	92.0
84.0	36.0	10.953199999974458	232.0	92.0
84.0	39.0	13.620404178946046	232.0	92.0
84.0	42.0	16.617200000029698	232.0	92.0
84.0	45.0	19.467545582811	232.0	92.0
84.0	48.0	22.005900000083784	232.0	92.0
84.0	51.0	24.110328172340814	232.0	92.0
84.0	54.0	26.023100000027625	232.0	92.0
84.0	57.0	28.305945178042748	232.0	92.0
84.0	60.0	30.436700000049314	232.0	92.0
86.0	0.0	10.449235458756448	232.0	92.0
86.0	3.0	10.482981648048735	232.0	92.0
86.0	6.0	10.464631203307363	232.0	92.0
86.0	9.0	10.174249610266997	232.0	92.0
86.0	12.0	9.572027181726298	232.0	92.0
86.0	15.0	8.616547468263889	232.0	92.0
86.0	18.0	7.160400854430918	232.0	92.0
86.0	21.0	5.40474444841675	232.0	92.0
86.0	24.0	4.355059414541756	232.0	92.0
86.0	27.0	4.8604743887190125	232.0	92.0
86.0	30.0	6.431457691352989	232.0	92.0
86.0	33.0	8.202804884989746	232.0	92.0
86.0	36.0	10.098301801743219	232.0	92.0
86.0	39.0	12.305675627583696	232.0	92.0
86.0	42.0	14.914689528399322	232.0	92.0
86.0	45.0	17.91092128904711	232.0	92.0
86.0	48.0	20.736427226693195	232.0	92.0
86.0	51.0	22.87557578036649	232.0	92.0
86.0	54.0	24.728036149128457	232.0	92.0
86.0	57.0	26.88956145850534	232.0	92.0
86.0	60.0	28.98732779888087	232.0	92.0
88.0	0.0	9.824800000002142	232.0	92.0
88.0	3.0	9.976349127711728	232.0	92.0
88.0	6.0	10.091200000009849	232.0	92.0
88.0	9.0	9.903158451110357	232.0	92.0
88.0	12.0	9.43739999999525	232.0	92.0
88.0	15.0	8.705572750252031	232.0	92.0
88.0	18.0	7.425900000038382	232.0	92.0
88.0	21.0	5.674813505029306	232.0	92.0
88.0	24.0	4.358300000028976	232.0	92.0
88.0	27.0	4.365238093792868	232.0	92.0
88.0	30.0	5.579900000055204	232.0	92.0
88.0	33.0	7.444298099442676	232.0	92.0
88.0	36.0	9.409500000030675	232.0	92.0
88.0	39.0	11.207282560986641	232.0	92.0
88.0	42.0	13.375799999994342	232.0	92.0
88.0	45.0	16.392370224966726	232.0	92.0
88.0	48.0	19.442600000089442	232.0	92.0
88.0	51.0	21.72623184179247	232.0	92.0
88.0	54.0	23.59240000002319	232.0	92.0
88.0	57.0	25.463159664228442	232.0	92.0
88.0	60.0	27.321699999971315	232.0	92.0
90.0	0.0	9.236680513204192	232.0	92.0
90.0	3.0	9.444958319916623	232.0	92.0
90.0	6.0	9.642273684046813	232.0	92.0
90.0	9.0	9.577216159785166	232.0	92.0
90.0	12.0	9.28519522120041	232.0	92.0
90.0	15.0	8.776023867947515	232.0	92.0
90.0	18.0	7.703867498217733	232.0	92.0
90.0	21.0	5.994087377068354	232.0	92.0
90.0	24.0	4.44988236627978	232.0	92.0
90.0	27.0	3.9571156910969876	232.0	92.0
90.0	30.0	4.808929481980158	232.0	92.0
90.0	33.0	6.741579794084828	232.0	92.0
90.0	36.0	8.794370791001711	232.0	92.0
90.0	39.0	10.315840753697557	232.0	92.0
90.0	42.0	12.096776642822078	232.0	92.0
90.0	45.0	14.951708226129995	232.0	92.0
90.0	48.0	18.0830809250765	232.0	92.0
90.0	51.0	20.50294412256335	232.0	92.0
90.0	54.0	22.42195260353037	232.0	92.0
90.0	57.0	24.186381837382214	232.0	92.0
90.0	60.0	25.96582411021518	232.0	92.0
92.0	0.0	8.686300000030315	232.0	92.0
92.0	3.0	8.906776331292349	232.0	92.0
92.0	6.0	9.157399999989138	232.0	92.0
92.0	9.0	9.223310862063954	232.0	92.0
92.0	12.0	9.110799999994924	232.0	92.0
92.0	15.0	8.799078628057032	232.0	92.0
92.0	18.0	7.926500000037777	232.0	92.0
92.0	21.0	6.300276025758649	232.0	92.0
92.0	24.0	4.603700000079698	232.0	92.0
92.0	27.0	3.676492628932465	232.0	92.0
92.0	30.0	4.16450000005716	232.0	92.0
92.0	33.0	6.113801490704645	232.0	92.0
92.0	36.0	8.256500000039523	232.0	92.0
92.0	39.0	9.587085111212218	232.0	92.0
92.0	42.0	11.001600000090548	232.0	92.0
92.0	45.0	13.554106181618408	232.0	92.0
92.0	48.0	16.6019999999844	232.0	92.0
92.0	51.0	19.113884455524385	232.0	92.0
92.0	54.0	21.177500000078	232.0	92.0
92.0	57.0	23.03082028940844	232.0	92.0
92.0	60.0	24.845600000044215	232.0	92.0
94.0	0.0	8.181383666378679	232.0	92.0
94.0	3.0	8.382268605520949	232.0	92.0
94.0	6.0	8.662078634864883	232.0	92.0
94.0	9.0	8.863576274423394	232.0	92.0
94.0	12.0	8.925166245157016	232.0	92.0
94.0	15.0	8.744548348084209	232.0	92.0
94.0	18.0	8.001550259832584	232.0	92.0
94.0	21.0	6.543034847869421	232.0	92.0
94.0	24.0	4.807645646986202	232.0	92.0
94.0	27.0	3.542414796196681	232.0	92.0
94.0	30.0	3.698964033203083	232.0	92.0
94.0	33.0	5.5677918548099115	232.0	92.0
94.0	36.0	7.732892254316539	232.0	92.0
94.0	39.0	8.960997318499722	232.0	92.0
94.0	42.0	10.080292722690501	232.0	92.0
94.0	45.0	12.182410534791416	232.0	92.0
94.0	48.0	14.943158042820869	232.0	92.0
94.0	51.0	17.59192435926525	232.0	92.0
94.0	54.0	19.881042790875654	232.0	92.0
94.0	57.0	21.911959887860576	232.0	92.0
94.0	60.0	23.780471638412564	232.0	92.0
96.0	0.0	7.729300000049989	232.0	92.0
96.0	3.0	7.894779989343078	232.0	92.0
96.0	6.0	8.19080000006943	232.0	92.0
96.0	9.0	8.5150818793918	232.0	92.0
96.0	12.0	8.727200000081211	232.0	92.0
96.0	15.0	8.64108616339945	232.0	92.0
96.0	18.0	8.004300000036892	232.0	92.0
96.0	21.0	6.736164075970009	232.0	92.0
96.0	24.0	5.048600000067381	232.0	92.0
96.0	27.0	3.545455729945388	232.0	92.0
96.0	30.0	3.3830000000743894	232.0	92.0
96.0	33.0	5.092390902471379	232.0	92.0
96.0	36.0	7.217900000032387	232.0	92.0
96.0	39.0	8.36919603642309	232.0	92.0
96.0	42.0	9.255900000061956	232.0	92.0
96.0	45.0	10.911409935128177	232.0	92.0
96.0	48.0	13.335300000020652	232.0	92.0
96.0	51.0	16.11755959765287	232.0	92.0
96.0	54.0	18.65600000010454	232.0	92.0
96.0	57.0	20.8045974180568	232.0	92.0
96.0	60.0	22.668100000097184	232.0	92.0
98.0	0.0	7.338296723042731	232.0	92.0
98.0	3.0	7.461441414452565	232.0	92.0
98.0	6.0	7.765013713564258	232.0	92.0
98.0	9.0	8.187592306217994	232.0	92.0
98.0	12.0	8.53073633488384	232.0	92.0
98.0	15.0	8.535309264421812	232.0	92.0
98.0	18.0	8.012717419951514	232.0	92.0
98.0	21.0	6.912069967213029	232.0	92.0
98.0	24.0	5.298184600920649	232.0	92.0
98.0	27.0	3.664569595915964	232.0	92.0
98.0	30.0	3.2424075081653427	232.0	92.0
98.0	33.0	4.6670311568595935	232.0	92.0
98.0	36.0	6.627551492754719	232.0	92.0
98.0	39.0	7.761922700970899	232.0	92.0
98.0	42.0	8.530531747281202	232.0	92.0
98.0	45.0	9.834919342887588	232.0	92.0
98.0	48.0	11.967842842524988	232.0	92.0
98.0	51.0	14.803197679415462	232.0	92.0
98.0	54.0	17.58441403946199	232.0	92.0
98.0	57.0	19.687781987930066	232.0	92.0
98.0	60.0	21.4546884012816	232.0	92.0
100.0	0.0	7.007999999972526	232.0	92.0
100.0	3.0	7.086308774756617	232.0	92.0
100.0	6.0	7.382799999948475	232.0	92.0
100.0	9.0	7.877221824237495	232.0	92.0
100.0	12.0	8.335399999981746	232.0	92.0
100.0	15.0	8.443916736665415	232.0	92.0
100.0	18.0	8.042499999995925	232.0	92.0
100.0	21.0	7.084962197943241	232.0	92.0
100.0	24.0	5.559500000017579	232.0	92.0
100.0	27.0	3.86215710263059	232.0	92.0
100.0	30.0	3.2003000000404427	232.0	92.0
100.0	33.0	4.278209694879479	232.0	92.0
100.0	36.0	6.008600000059232	232.0	92.0
100.0	39.0	7.143003888311796	232.0	92.0
100.0	42.0	7.903500000014901	232.0	92.0
100.0	45.0	8.977387691484182	232.0	92.0
100.0	48.0	10.806800000020303	232.0	92.0
100.0	51.0	13.519425377351581	232.0	92.0
100.0	54.0	16.394999999989523	232.0	92.0
100.0	57.0	18.48416410732898	232.0	92.0
100.0	60.0	20.26459999999497	232.0	92.0
102.0	0.0	6.734136911662063	232.0	92.0
102.0	3.0	6.768725699163042	232.0	92.0
102.0	6.0	7.042336120561231	232.0	92.0
102.0	9.0	7.574605343237636	232.0	92.0
102.0	12.0	8.125949769833824	232.0	92.0
102.0	15.0	8.36178387158725	232.0	92.0
102.0	18.0	8.098142621922307	232.0	92.0
102.0	21.0	7.252435282149236	232.0	92.0
102.0	24.0	5.79556352639338	232.0	92.0
102.0	27.0	4.104188309371239	232.0	92.0
102.0	30.0	3.257762444438413	232.0	92.0
102.0	33.0	3.9274811010691337	232.0	92.0
102.0	36.0	5.3603592974250205	232.0	92.0
102.0	39.0	6.54870272858534	232.0	92.0
102.0	42.0	7.400886526884278	232.0	92.0
102.0	45.0	8.332641962275375	232.0	92.0
102.0	48.0	9.825429352436913	232.0	92.0
102.0	51.0	12.140914712421363	232.0	92.0
102.0	54.0	14.799996366898995	232.0	92.0
102.0	57.0	17.15501487828442	232.0	92.0
102.0	60.0	19.249257224306348	232.0	92.0
104.0	0.0	6.5182000000349944	232.0	92.0
104.0	3.0	6.509262799023418	232.0	92.0
104.0	6.0	6.739500000010594	232.0	92.0
104.0	9.0	7.2751599100010935	232.0	92.0
104.0	12.0	7.900999999968917	232.0	92.0
104.0	15.0	8.27777632579091	232.0	92.0
104.0	18.0	8.16349999999511	232.0	92.0
104.0	21.0	7.416286779480288	232.0	92.0
104.0	24.0	6.025799999944866	232.0	92.0
104.0	27.0	4.365618154566619	232.0	92.0
104.0	30.0	3.3593000000691973	232.0	92.0
104.0	33.0	3.6309077938785776	232.0	92.0
104.0	36.0	4.767600000021048	232.0	92.0
104.0	39.0	6.038657352284645	232.0	92.0
104.0	42.0	7.050599999987753	232.0	92.0
104.0	45.0	7.882730494093266	232.0	92.0
104.0	48.0	8.997100000007777	232.0	92.0
104.0	51.0	10.795985113974893	232.0	92.0
104.0	54.0	13.139900000096532	232.0	92.0
104.0	57.0	15.798637777974363	232.0	92.0
104.0	60.0	18.288800000140327	232.0	92.0
106.0	0.0	6.353750606649555	232.0	92.0
106.0	3.0	6.303624022140866	232.0	92.0
106.0	6.0	6.477749439320178	232.0	92.0
106.0	9.0	6.974935240534251	232.0	92.0
106.0	12.0	7.649173400364816	232.0	92.0
106.0	15.0	8.182966703709099	232.0	92.0
106.0	18.0	8.23376478550199	232.0	92.0
106.0	21.0	7.57872346577642	232.0	92.0
106.0	24.0	6.241467622938217	232.0	92.0
106.0	27.0	4.629839636327233	232.0	92.0
106.0	30.0	3.5013413787673926	232.0	92.0
106.0	33.0	3.405614706018241	232.0	92.0
106.0	36.0	4.268245906350785	232.0	92.0
106.0	39.0	5.636537386686541	232.0	92.0
106.0	42.0	6.849756152820191	232.0	92.0
106.0	45.0	7.5902984877320705	232.0	92.0
106.0	48.0	8.3428052811214	232.0	92.0
106.0	51.0	9.673175188654568	232.0	92.0
106.0	54.0	11.753421331086429	232.0	92.0
106.0	57.0	14.504660905338824	232.0	92.0
106.0	60.0	17.238303236328647	232.0	92.0
108.0	0.0	6.219299999953364	232.0	92.0
108.0	3.0	6.133094145072391	232.0	92.0
108.0	6.0	6.238100000060513	232.0	92.0
108.0	9.0	6.667145161743974	232.0	92.0
108.0	12.0	7.367100000046776	232.0	92.0
108.0	15.0	8.070921013175393	232.0	92.0
108.0	18.0	8.308300000062445	232.0	92.0
108.0	21.0	7.736360805851291	232.0	92.0
108.0	24.0	6.442100000131177	232.0	92.0
108.0	27.0	4.881518572714413	232.0	92.0
108.0	30.0	3.661700000069686	232.0	92.0
108.0	33.0	3.2550971191813005	232.0	92.0
108.0	36.0	3.8605000000970904	232.0	92.0
108.0	39.0	5.29370762349572	232.0	92.0
108.0	42.0	6.692400000087218	232.0	92.0
108.0	45.0	7.373963066667784	232.0	92.0
108.0	48.0	7.846300000164774	232.0	92.0
108.0	51.0	8.808713187536341	232.0	92.0
108.0	54.0	10.600300000136485	232.0	92.0
108.0	57.0	13.223307533597108	232.0	92.0
108.0	60.0	15.98260000004666	232.0	92.0
110.0	0.0	6.084451345319394	232.0	92.0
110.0	3.0	5.973979873189819	232.0	92.0
110.0	6.0	6.0105762131133815	232.0	92.0
110.0	9.0	6.34967081186187	232.0	92.0
110.0	12.0	7.047327462874819	232.0	92.0
110.0	15.0	7.9190547191828955	232.0	92.0
