Q20	Q30	HFB_cubic	A	Z
10.0	9.0	10.912463791943082	220.0	94.0
10.0	12.0	14.47479036097684	220.0	94.0
10.0	15.0	15.256781385221984	220.0	94.0
10.0	18.0	14.524454564172629	220.0	94.0
10.0	21.0	13.790627632872202	220.0	94.0
10.0	24.0	13.78980082993894	220.0	94.0
10.0	27.0	14.675530047409211	220.0	94.0
10.0	30.0	15.927259165549458	220.0	94.0
10.0	33.0	17.17247718067938	220.0	94.0
10.0	36.0	18.508803450308278	220.0	94.0
10.0	39.0	19.873983809448873	220.0	94.0
10.0	42.0	21.3520838499162	220.0	94.0
10.0	45.0	22.781212263855195	220.0	94.0
10.0	48.0	24.06298284874265	220.0	94.0
10.0	51.0	25.10488940693176	220.0	94.0
10.0	54.0	26.36648813102147	220.0	94.0
10.0	57.0	28.4936862046452	220.0	94.0
10.0	60.0	31.20694952579106	220.0	94.0
12.0	0.0	7.7577000000019325	220.0	94.0
12.0	3.0	7.0807966392148955	220.0	94.0
12.0	6.0	8.034899999960544	220.0	94.0
12.0	9.0	12.633446731213553	220.0	94.0
12.0	12.0	17.30519999999342	220.0	94.0
12.0	15.0	17.584056061879892	220.0	94.0
12.0	18.0	16.044499999974505	220.0	94.0
12.0	21.0	13.661431400661058	220.0	94.0
12.0	24.0	12.268100000015693	220.0	94.0
12.0	27.0	12.087221760880311	220.0	94.0
12.0	30.0	12.422399999986737	220.0	94.0
12.0	33.0	13.987882547708523	220.0	94.0
12.0	36.0	15.540600000025734	220.0	94.0
12.0	39.0	17.621246845508267	220.0	94.0
12.0	42.0	19.926300000030096	220.0	94.0
12.0	45.0	21.356823500977043	220.0	94.0
12.0	48.0	23.020800000042072	220.0	94.0
12.0	51.0	23.566507768644442	220.0	94.0
12.0	54.0	24.466499999998632	220.0	94.0
12.0	57.0	26.799712881153027	220.0	94.0
12.0	60.0	29.211000000044805	220.0	94.0
14.0	0.0	8.169519747636514	220.0	94.0
14.0	3.0	7.640876978122833	220.0	94.0
14.0	6.0	8.845445385171843	220.0	94.0
14.0	9.0	13.186337089658991	220.0	94.0
14.0	12.0	17.334861677789377	220.0	94.0
14.0	15.0	17.72743669895499	220.0	94.0
14.0	18.0	15.738633433427822	220.0	94.0
14.0	21.0	13.468288549183853	220.0	94.0
14.0	24.0	11.828447717665313	220.0	94.0
14.0	27.0	11.211604961185458	220.0	94.0
14.0	30.0	11.352955324589857	220.0	94.0
14.0	33.0	12.265832975014746	220.0	94.0
14.0	36.0	13.452084145380468	220.0	94.0
14.0	39.0	14.939602506613483	220.0	94.0
14.0	42.0	16.5953420666865	220.0	94.0
14.0	45.0	18.200598986952173	220.0	94.0
14.0	48.0	19.817901862708823	220.0	94.0
14.0	51.0	21.400415102600164	220.0	94.0
14.0	54.0	23.352398078637634	220.0	94.0
14.0	57.0	25.758081896987278	220.0	94.0
14.0	60.0	28.48112193342058	220.0	94.0
16.0	0.0	8.63090000000193	220.0	94.0
16.0	3.0	8.452605099742868	220.0	94.0
16.0	6.0	9.734399999975722	220.0	94.0
16.0	9.0	13.16495816571478	220.0	94.0
16.0	12.0	16.29809999997633	220.0	94.0
16.0	15.0	17.09432874594495	220.0	94.0
16.0	18.0	15.443600000001425	220.0	94.0
16.0	21.0	14.031229022228217	220.0	94.0
16.0	24.0	12.641799999987597	220.0	94.0
16.0	27.0	11.895804014124678	220.0	94.0
16.0	30.0	11.903900000011618	220.0	94.0
16.0	33.0	11.932677230663558	220.0	94.0
16.0	36.0	12.353500000016084	220.0	94.0
16.0	39.0	12.762121463046242	220.0	94.0
16.0	42.0	13.337100000002465	220.0	94.0
16.0	45.0	14.891619309568341	220.0	94.0
16.0	48.0	16.318100000011327	220.0	94.0
16.0	51.0	18.77633850856546	220.0	94.0
16.0	54.0	21.664800000078685	220.0	94.0
16.0	57.0	24.20059494367524	220.0	94.0
16.0	60.0	27.382800000126736	220.0	94.0
18.0	0.0	8.667536285489405	220.0	94.0
18.0	3.0	9.106052813745919	220.0	94.0
18.0	6.0	10.630181765975067	220.0	94.0
18.0	9.0	13.30564104858604	220.0	94.0
18.0	12.0	16.000111640943942	220.0	94.0
18.0	15.0	17.507341006004935	220.0	94.0
18.0	18.0	17.211125676005395	220.0	94.0
18.0	21.0	16.057593118823206	220.0	94.0
18.0	24.0	14.56865999323827	220.0	94.0
18.0	27.0	13.361987416534703	220.0	94.0
18.0	30.0	12.718255865749143	220.0	94.0
18.0	33.0	12.297436995822409	220.0	94.0
18.0	36.0	12.06852053838702	220.0	94.0
18.0	39.0	11.980032770975413	220.0	94.0
18.0	42.0	12.259018175635902	220.0	94.0
18.0	45.0	13.345791766986622	220.0	94.0
18.0	48.0	14.681771222947646	220.0	94.0
18.0	51.0	16.26471339671116	220.0	94.0
18.0	54.0	18.328299182243427	220.0	94.0
18.0	57.0	21.14843597979234	220.0	94.0
18.0	60.0	24.3392530874753	220.0	94.0
20.0	0.0	8.176299999980984	220.0	94.0
20.0	3.0	9.250277213899608	220.0	94.0
20.0	6.0	11.177399999989575	220.0	94.0
20.0	9.0	13.50672898233097	220.0	94.0
20.0	12.0	16.222100000005412	220.0	94.0
20.0	15.0	18.735070326610185	220.0	94.0
20.0	18.0	19.90879999999106	220.0	94.0
20.0	21.0	18.791197582109362	220.0	94.0
20.0	24.0	16.93589999998312	220.0	94.0
20.0	27.0	15.246035069219488	220.0	94.0
20.0	30.0	14.056100000019796	220.0	94.0
20.0	33.0	13.410035233699546	220.0	94.0
20.0	36.0	12.809700000023895	220.0	94.0
20.0	39.0	12.565064948387771	220.0	94.0
20.0	42.0	12.746800000028088	220.0	94.0
20.0	45.0	13.254345358578576	220.0	94.0
20.0	48.0	14.221100000013394	220.0	94.0
20.0	51.0	14.563601544938138	220.0	94.0
20.0	54.0	15.425000000044747	220.0	94.0
20.0	57.0	18.202020553218972	220.0	94.0
20.0	60.0	21.185300000093775	220.0	94.0
22.0	0.0	7.270563878984831	220.0	94.0
22.0	3.0	8.830673675796788	220.0	94.0
22.0	6.0	11.072251869763932	220.0	94.0
22.0	9.0	13.36088419272619	220.0	94.0
22.0	12.0	16.211401253468466	220.0	94.0
22.0	15.0	19.650659907714726	220.0	94.0
22.0	18.0	21.83230022859243	220.0	94.0
22.0	21.0	21.031536759175196	220.0	94.0
22.0	24.0	18.993521449734544	220.0	94.0
22.0	27.0	17.370412632490115	220.0	94.0
22.0	30.0	16.28982599819028	220.0	94.0
22.0	33.0	15.40306402808801	220.0	94.0
22.0	36.0	14.620974637412473	220.0	94.0
22.0	39.0	14.044609480100462	220.0	94.0
22.0	42.0	13.724332329281424	220.0	94.0
22.0	45.0	13.640562071597742	220.0	94.0
22.0	48.0	13.825699398075812	220.0	94.0
22.0	51.0	14.08902180651421	220.0	94.0
22.0	54.0	15.013483109301887	220.0	94.0
22.0	57.0	17.096953212498192	220.0	94.0
22.0	60.0	19.869737162045567	220.0	94.0
24.0	0.0	6.505100000022139	220.0	94.0
24.0	3.0	8.215079217301536	220.0	94.0
24.0	6.0	10.540899999976318	220.0	94.0
24.0	9.0	12.861905967246457	220.0	94.0
24.0	12.0	15.83540000001176	220.0	94.0
24.0	15.0	19.78496138966875	220.0	94.0
24.0	18.0	22.609599999994316	220.0	94.0
24.0	21.0	22.368696502754574	220.0	94.0
24.0	24.0	20.65499999999747	220.0	94.0
24.0	27.0	19.429060394862972	220.0	94.0
24.0	30.0	18.667599999951562	220.0	94.0
24.0	33.0	17.729971577334254	220.0	94.0
24.0	36.0	16.939299999973628	220.0	94.0
24.0	39.0	16.094817444832643	220.0	94.0
24.0	42.0	15.297699999986435	220.0	94.0
24.0	45.0	14.692887963939938	220.0	94.0
24.0	48.0	14.22620000003917	220.0	94.0
24.0	51.0	14.721075152072444	220.0	94.0
24.0	54.0	15.913600000061706	220.0	94.0
24.0	57.0	17.218959541190998	220.0	94.0
24.0	60.0	19.5290000001296	220.0	94.0
26.0	0.0	6.459780061895799	220.0	94.0
26.0	3.0	7.849114874457882	220.0	94.0
26.0	6.0	9.872754167685343	220.0	94.0
26.0	9.0	12.27681896590002	220.0	94.0
26.0	12.0	15.414562433015817	220.0	94.0
26.0	15.0	19.29262955872764	220.0	94.0
26.0	18.0	22.272447888091392	220.0	94.0
26.0	21.0	23.005250851937944	220.0	94.0
26.0	24.0	22.190857835369115	220.0	94.0
26.0	27.0	21.235466405935767	220.0	94.0
26.0	30.0	20.440021766404243	220.0	94.0
26.0	33.0	19.8081866870225	220.0	94.0
26.0	36.0	19.19876834128854	220.0	94.0
26.0	39.0	18.46865929536625	220.0	94.0
26.0	42.0	17.70568376509891	220.0	94.0
26.0	45.0	16.88650836742454	220.0	94.0
26.0	48.0	16.230385350640063	220.0	94.0
26.0	51.0	16.303367532942502	220.0	94.0
26.0	54.0	16.75522996591826	220.0	94.0
26.0	57.0	17.591600832873155	220.0	94.0
26.0	60.0	19.034960456836416	220.0	94.0
28.0	0.0	6.9460999999992055	220.0	94.0
28.0	3.0	7.912221165623123	220.0	94.0
28.0	6.0	9.472699999991164	220.0	94.0
28.0	9.0	11.811925081772642	220.0	94.0
28.0	12.0	14.94719999998506	220.0	94.0
28.0	15.0	18.562066071095614	220.0	94.0
28.0	18.0	21.585699999989174	220.0	94.0
28.0	21.0	23.32589842569132	220.0	94.0
28.0	24.0	23.536899999977777	220.0	94.0
28.0	27.0	22.884755746151768	220.0	94.0
28.0	30.0	22.02319999998508	220.0	94.0
28.0	33.0	21.680563078128216	220.0	94.0
28.0	36.0	21.283799999981966	220.0	94.0
28.0	39.0	20.810207951727534	220.0	94.0
28.0	42.0	20.38920000003236	220.0	94.0
28.0	45.0	19.86190425107452	220.0	94.0
28.0	48.0	19.408000000037646	220.0	94.0
28.0	51.0	19.0000443916324	220.0	94.0
28.0	54.0	18.523700000034296	220.0	94.0
28.0	57.0	18.899217635393143	220.0	94.0
28.0	60.0	19.467500000131622	220.0	94.0
30.0	0.0	7.631835759462774	220.0	94.0
30.0	3.0	8.344937165067677	220.0	94.0
30.0	6.0	9.535493052216225	220.0	94.0
30.0	9.0	11.49541965192293	220.0	94.0
30.0	12.0	14.384448599093048	220.0	94.0
30.0	15.0	17.845428609786268	220.0	94.0
30.0	18.0	21.11908460628274	220.0	94.0
30.0	21.0	23.502500444491943	220.0	94.0
30.0	24.0	24.518249250173085	220.0	94.0
30.0	27.0	24.304732984217935	220.0	94.0
30.0	30.0	23.787368099900505	220.0	94.0
30.0	33.0	23.415270707998843	220.0	94.0
30.0	36.0	23.11413206206862	220.0	94.0
30.0	39.0	22.778283320460105	220.0	94.0
30.0	42.0	22.612212419105163	220.0	94.0
30.0	45.0	22.808847239226452	220.0	94.0
30.0	48.0	22.92153701926327	220.0	94.0
30.0	51.0	22.431070157794238	220.0	94.0
30.0	54.0	21.83644701747835	220.0	94.0
30.0	57.0	21.506283725308094	220.0	94.0
30.0	60.0	21.680623936572374	220.0	94.0
32.0	0.0	8.399200000008932	220.0	94.0
32.0	3.0	8.955091818823348	220.0	94.0
32.0	6.0	9.800399999960973	220.0	94.0
32.0	9.0	11.176301095752024	220.0	94.0
32.0	12.0	13.62569999997595	220.0	94.0
32.0	15.0	17.054271592297027	220.0	94.0
32.0	18.0	20.644400000004225	220.0	94.0
32.0	21.0	23.29487523995067	220.0	94.0
32.0	24.0	24.710499999985586	220.0	94.0
32.0	27.0	24.909081834695826	220.0	94.0
32.0	30.0	24.8537000000033	220.0	94.0
32.0	33.0	24.517968933167595	220.0	94.0
32.0	36.0	24.388399999997546	220.0	94.0
32.0	39.0	24.24215762931999	220.0	94.0
32.0	42.0	24.305600000000595	220.0	94.0
32.0	45.0	25.06714628316422	220.0	94.0
32.0	48.0	25.588700000032986	220.0	94.0
32.0	51.0	25.024232896987087	220.0	94.0
32.0	54.0	24.44880000010562	220.0	94.0
32.0	57.0	23.580406076896907	220.0	94.0
32.0	60.0	23.55540000008841	220.0	94.0
34.0	0.0	9.132369895150987	220.0	94.0
34.0	3.0	9.532799911079564	220.0	94.0
34.0	6.0	10.024690021893548	220.0	94.0
34.0	9.0	10.79206561740284	220.0	94.0
34.0	12.0	12.612742073612935	220.0	94.0
34.0	15.0	16.056304192969492	220.0	94.0
34.0	18.0	19.896375123626513	220.0	94.0
34.0	21.0	22.523986176429844	220.0	94.0
34.0	24.0	23.86006054670679	220.0	94.0
34.0	27.0	24.419529810526	220.0	94.0
34.0	30.0	24.51348736727732	220.0	94.0
34.0	33.0	24.551641076399846	220.0	94.0
34.0	36.0	24.838967960293303	220.0	94.0
34.0	39.0	25.138013936061725	220.0	94.0
34.0	42.0	25.594891623296462	220.0	94.0
34.0	45.0	26.286950264999177	220.0	94.0
34.0	48.0	26.523886838836916	220.0	94.0
34.0	51.0	25.633585783012677	220.0	94.0
34.0	54.0	24.430854070356872	220.0	94.0
34.0	57.0	23.56979148875871	220.0	94.0
34.0	60.0	23.14786623216969	220.0	94.0
36.0	0.0	9.646900000025198	220.0	94.0
36.0	3.0	9.924396825625081	220.0	94.0
36.0	6.0	10.205099999968297	220.0	94.0
36.0	9.0	10.578649960064922	220.0	94.0
36.0	12.0	11.811699999990196	220.0	94.0
36.0	15.0	14.955094242862742	220.0	94.0
36.0	18.0	18.746799999973064	220.0	94.0
36.0	21.0	21.486077035896415	220.0	94.0
36.0	24.0	22.922700000000987	220.0	94.0
36.0	27.0	23.609590363726284	220.0	94.0
36.0	30.0	23.5069000000085	220.0	94.0
36.0	33.0	23.78337521443609	220.0	94.0
36.0	36.0	24.49590000001899	220.0	94.0
36.0	39.0	25.3145224765276	220.0	94.0
36.0	42.0	26.145200000006298	220.0	94.0
36.0	45.0	26.48220220182975	220.0	94.0
36.0	48.0	26.19510000003902	220.0	94.0
36.0	51.0	25.047308806295405	220.0	94.0
36.0	54.0	23.411200000091412	220.0	94.0
36.0	57.0	22.61902028059194	220.0	94.0
36.0	60.0	21.887800000127754	220.0	94.0
38.0	0.0	9.81407117485469	220.0	94.0
38.0	3.0	10.048923955747341	220.0	94.0
38.0	6.0	10.318365163624549	220.0	94.0
38.0	9.0	10.693986866915566	220.0	94.0
38.0	12.0	11.736217804657372	220.0	94.0
38.0	15.0	13.946593333713281	220.0	94.0
38.0	18.0	17.09634866788474	220.0	94.0
38.0	21.0	20.52083545464029	220.0	94.0
38.0	24.0	22.868287464039895	220.0	94.0
38.0	27.0	23.286345494877423	220.0	94.0
38.0	30.0	22.756752023404715	220.0	94.0
38.0	33.0	22.82621579885381	220.0	94.0
38.0	36.0	23.606524513284057	220.0	94.0
38.0	39.0	24.816444921918446	220.0	94.0
38.0	42.0	25.88786829005403	220.0	94.0
38.0	45.0	26.04370270576692	220.0	94.0
38.0	48.0	25.426846325804945	220.0	94.0
38.0	51.0	24.580982622153897	220.0	94.0
38.0	54.0	23.468862765044832	220.0	94.0
38.0	57.0	22.36880975283384	220.0	94.0
38.0	60.0	21.562967165318696	220.0	94.0
40.0	0.0	9.754000000034466	220.0	94.0
40.0	3.0	9.931125631644136	220.0	94.0
40.0	6.0	10.268200000012257	220.0	94.0
40.0	9.0	10.830990776348244	220.0	94.0
40.0	12.0	11.846299999990606	220.0	94.0
40.0	15.0	13.134586619107722	220.0	94.0
40.0	18.0	15.53099999997994	220.0	94.0
40.0	21.0	19.559190060581386	220.0	94.0
40.0	24.0	22.88480000000709	220.0	94.0
40.0	27.0	23.229402629107426	220.0	94.0
40.0	30.0	22.41919999998163	220.0	94.0
40.0	33.0	22.194527695785837	220.0	94.0
40.0	36.0	22.757600000027196	220.0	94.0
40.0	39.0	24.082617751793805	220.0	94.0
40.0	42.0	25.357200000036755	220.0	94.0
40.0	45.0	25.661155072133624	220.0	94.0
40.0	48.0	25.050500000013926	220.0	94.0
40.0	51.0	24.522158288034916	220.0	94.0
40.0	54.0	23.8501000000997	220.0	94.0
40.0	57.0	22.5455635969156	220.0	94.0
40.0	60.0	21.769500000074913	220.0	94.0
42.0	0.0	9.652148683044288	220.0	94.0
42.0	3.0	9.675468439769247	220.0	94.0
42.0	6.0	9.960794234329114	220.0	94.0
42.0	9.0	10.654669175069102	220.0	94.0
42.0	12.0	11.568198513249627	220.0	94.0
42.0	15.0	12.508826173358102	220.0	94.0
42.0	18.0	14.554085874519387	220.0	94.0
42.0	21.0	18.37102012220066	220.0	94.0
42.0	24.0	21.907094403126393	220.0	94.0
42.0	27.0	22.9568025704134	220.0	94.0
42.0	30.0	22.520528051530164	220.0	94.0
42.0	33.0	22.217120075553794	220.0	94.0
42.0	36.0	22.47325494872166	220.0	94.0
42.0	39.0	23.590588600346564	220.0	94.0
42.0	42.0	25.01240739441164	220.0	94.0
42.0	45.0	25.848650914213067	220.0	94.0
42.0	48.0	25.674521803481184	220.0	94.0
42.0	51.0	24.728168603538506	220.0	94.0
42.0	54.0	23.399988207762362	220.0	94.0
42.0	57.0	22.319155290961135	220.0	94.0
42.0	60.0	21.709136539444444	220.0	94.0
44.0	0.0	9.61390000000938	220.0	94.0
44.0	3.0	9.438522655788802	220.0	94.0
44.0	6.0	9.557499999996253	220.0	94.0
44.0	9.0	10.25701421476424	220.0	94.0
44.0	12.0	11.099699999988843	220.0	94.0
44.0	15.0	11.95800584784547	220.0	94.0
44.0	18.0	13.730199999973593	220.0	94.0
44.0	21.0	16.930865494855425	220.0	94.0
44.0	24.0	20.393800000002102	220.0	94.0
44.0	27.0	22.576160074490417	220.0	94.0
44.0	30.0	23.149500000020453	220.0	94.0
44.0	33.0	22.970938675354773	220.0	94.0
44.0	36.0	22.788000000033207	220.0	94.0
44.0	39.0	23.543160080052076	220.0	94.0
44.0	42.0	25.05180000002565	220.0	94.0
44.0	45.0	26.54081027974462	220.0	94.0
44.0	48.0	26.927200000051016	220.0	94.0
44.0	51.0	25.422665516853158	220.0	94.0
44.0	54.0	23.126000000069325	220.0	94.0
44.0	57.0	21.986462960801873	220.0	94.0
44.0	60.0	21.37870000010662	220.0	94.0
46.0	0.0	9.682468881317618	220.0	94.0
46.0	3.0	9.323984992493024	220.0	94.0
46.0	6.0	9.270958877802514	220.0	94.0
46.0	9.0	9.871171646769653	220.0	94.0
46.0	12.0	10.662363910524618	220.0	94.0
46.0	15.0	11.402526883752671	220.0	94.0
46.0	18.0	12.79507594513234	220.0	94.0
46.0	21.0	15.377968444086036	220.0	94.0
46.0	24.0	18.785933874312832	220.0	94.0
46.0	27.0	22.226283718928244	220.0	94.0
46.0	30.0	24.287254630610732	220.0	94.0
46.0	33.0	24.193150790461004	220.0	94.0
46.0	36.0	23.52218732896563	220.0	94.0
46.0	39.0	23.918873265769435	220.0	94.0
46.0	42.0	25.40349660850552	220.0	94.0
46.0	45.0	27.353557013751924	220.0	94.0
46.0	48.0	28.234391226405933	220.0	94.0
46.0	51.0	26.7342205456589	220.0	94.0
46.0	54.0	24.168117405868543	220.0	94.0
46.0	57.0	22.253151482509566	220.0	94.0
46.0	60.0	21.06591985490013	220.0	94.0
48.0	0.0	9.725899999996727	220.0	94.0
48.0	3.0	9.273814258188395	220.0	94.0
48.0	6.0	9.087699999988217	220.0	94.0
48.0	9.0	9.564881069075454	220.0	94.0
48.0	12.0	10.273699999985183	220.0	94.0
48.0	15.0	10.854390575193975	220.0	94.0
48.0	18.0	11.8656999999871	220.0	94.0
48.0	21.0	13.914780547229839	220.0	94.0
48.0	24.0	17.18589999999176	220.0	94.0
48.0	27.0	21.519115316517855	220.0	94.0
48.0	30.0	24.900800000023082	220.0	94.0
48.0	33.0	25.205498947940214	220.0	94.0
48.0	36.0	24.466500000034102	220.0	94.0
48.0	39.0	24.61799743735719	220.0	94.0
48.0	42.0	25.858900000042922	220.0	94.0
48.0	45.0	27.929965792303847	220.0	94.0
48.0	48.0	29.22480000003634	220.0	94.0
48.0	51.0	28.143665014591534	220.0	94.0
48.0	54.0	25.820300000088537	220.0	94.0
48.0	57.0	23.27663630765528	220.0	94.0
48.0	60.0	21.404500000051485	220.0	94.0
50.0	0.0	9.562401013590716	220.0	94.0
50.0	3.0	9.163407900230595	220.0	94.0
50.0	6.0	8.961252485683872	220.0	94.0
50.0	9.0	9.310824359564322	220.0	94.0
50.0	12.0	9.875723783993635	220.0	94.0
50.0	15.0	10.361542506327169	220.0	94.0
50.0	18.0	11.113072233291405	220.0	94.0
50.0	21.0	12.695233622672276	220.0	94.0
50.0	24.0	15.69419751057103	220.0	94.0
50.0	27.0	20.094421071396027	220.0	94.0
50.0	30.0	23.939562296113763	220.0	94.0
50.0	33.0	25.41709167604313	220.0	94.0
50.0	36.0	25.465393517334633	220.0	94.0
50.0	39.0	25.4634058064712	220.0	94.0
50.0	42.0	26.2673685725822	220.0	94.0
50.0	45.0	28.066366696153636	220.0	94.0
50.0	48.0	29.498834061741945	220.0	94.0
50.0	51.0	29.094806408162185	220.0	94.0
50.0	54.0	27.281630244768166	220.0	94.0
50.0	57.0	24.887406572095642	220.0	94.0
50.0	60.0	22.808156475162832	220.0	94.0
52.0	0.0	9.149199999970733	220.0	94.0
52.0	3.0	8.910797604347863	220.0	94.0
52.0	6.0	8.8162999999995	220.0	94.0
52.0	9.0	9.107510850165454	220.0	94.0
52.0	12.0	9.545799999981682	220.0	94.0
52.0	15.0	9.965789195045545	220.0	94.0
52.0	18.0	10.539299999983996	220.0	94.0
52.0	21.0	11.711548415874859	220.0	94.0
52.0	24.0	14.253100000008999	220.0	94.0
52.0	27.0	18.23852834808622	220.0	94.0
52.0	30.0	22.13239999999132	220.0	94.0
52.0	33.0	24.81300138491497	220.0	94.0
52.0	36.0	26.001600000039616	220.0	94.0
52.0	39.0	26.123358182452648	220.0	94.0
52.0	42.0	26.509500000054686	220.0	94.0
52.0	45.0	27.835266958698412	220.0	94.0
52.0	48.0	29.25200000005134	220.0	94.0
52.0	51.0	29.65794611128331	220.0	94.0
52.0	54.0	28.72870000007606	220.0	94.0
52.0	57.0	26.905845319121	220.0	94.0
52.0	60.0	24.860800000027666	220.0	94.0
54.0	0.0	8.479296732305556	220.0	94.0
54.0	3.0	8.497642960210214	220.0	94.0
54.0	6.0	8.63712411013421	220.0	94.0
54.0	9.0	8.973735648221009	220.0	94.0
54.0	12.0	9.343286459837145	220.0	94.0
54.0	15.0	9.682372655332074	220.0	94.0
54.0	18.0	10.086299149856131	220.0	94.0
54.0	21.0	10.926085445087665	220.0	94.0
54.0	24.0	12.97073180490952	220.0	94.0
54.0	27.0	16.44485201174666	220.0	94.0
54.0	30.0	20.303355621232186	220.0	94.0
54.0	33.0	23.619062745943666	220.0	94.0
54.0	36.0	25.71035214587573	220.0	94.0
