Q20	Q30	HFB_cubic	A	Z
8.0	51.0	27.717100001173094	264.0	94.0
8.0	54.0	29.734199998900294	264.0	94.0
8.0	57.0	31.491199999814853	264.0	94.0
8.0	60.0	32.94770000060089	264.0	94.0
10.0	0.0	0.02790000126697123	264.0	94.0
10.0	3.0	0.7040999992750585	264.0	94.0
10.0	6.0	3.191500000655651	264.0	94.0
10.0	9.0	5.896999999415129	264.0	94.0
10.0	12.0	8.482900000410154	264.0	94.0
10.0	15.0	10.905299999052659	264.0	94.0
10.0	18.0	13.122499998658895	264.0	94.0
10.0	21.0	15.230899999849498	264.0	94.0
10.0	24.0	17.223500000080094	264.0	94.0
10.0	27.0	19.057199999690056	264.0	94.0
10.0	30.0	19.78870000015013	264.0	94.0
10.0	33.0	20.967299999902025	264.0	94.0
10.0	36.0	22.107900000642985	264.0	94.0
10.0	39.0	23.110500000184402	264.0	94.0
10.0	42.0	23.979000000515953	264.0	94.0
10.0	45.0	24.86879999982193	264.0	94.0
10.0	48.0	25.87349999975413	264.0	94.0
10.0	51.0	27.079300000332296	264.0	94.0
10.0	54.0	28.563300000037998	264.0	94.0
10.0	57.0	30.35469999955967	264.0	94.0
10.0	60.0	32.397400001762435	264.0	94.0
12.0	0.0	1.2981000007130206	264.0	94.0
12.0	3.0	1.7542999999132007	264.0	94.0
12.0	6.0	3.7220000012312084	264.0	94.0
12.0	9.0	5.186800000490621	264.0	94.0
12.0	12.0	7.197199999820441	264.0	94.0
12.0	15.0	9.467400000896305	264.0	94.0
12.0	18.0	11.761699998984113	264.0	94.0
12.0	21.0	14.042000000365078	264.0	94.0
12.0	24.0	16.228799999458715	264.0	94.0
12.0	27.0	18.29969999869354	264.0	94.0
12.0	30.0	19.54330000001937	264.0	94.0
12.0	33.0	20.86379999993369	264.0	94.0
12.0	36.0	22.137699999846518	264.0	94.0
12.0	39.0	23.378700000001118	264.0	94.0
12.0	42.0	24.437600000062957	264.0	94.0
12.0	45.0	25.39930000039749	264.0	94.0
12.0	48.0	26.332799999276176	264.0	94.0
12.0	51.0	27.281500000040978	264.0	94.0
12.0	54.0	28.334999999497086	264.0	94.0
12.0	57.0	29.594600001815706	264.0	94.0
12.0	60.0	31.128600000869483	264.0	94.0
14.0	0.0	3.1600000003818423	264.0	94.0
14.0	3.0	3.279400000581518	264.0	94.0
14.0	6.0	4.158000000286847	264.0	94.0
14.0	9.0	5.604399999603629	264.0	94.0
14.0	12.0	6.748700000112876	264.0	94.0
14.0	15.0	8.26509999902919	264.0	94.0
14.0	18.0	10.20890000113286	264.0	94.0
14.0	21.0	12.434399999678135	264.0	94.0
14.0	24.0	14.760599999455735	264.0	94.0
14.0	27.0	17.032699999632314	264.0	94.0
14.0	30.0	19.19469999987632	264.0	94.0
14.0	33.0	20.374899999704212	264.0	94.0
14.0	36.0	21.815200001001358	264.0	94.0
14.0	39.0	23.19550000014715	264.0	94.0
14.0	42.0	24.488499999279156	264.0	94.0
14.0	45.0	25.645899998722598	264.0	94.0
14.0	48.0	26.74420000030659	264.0	94.0
14.0	51.0	27.771800000453368	264.0	94.0
14.0	54.0	28.731999998679385	264.0	94.0
14.0	57.0	29.71110000065528	264.0	94.0
14.0	60.0	30.797500000335276	264.0	94.0
16.0	0.0	4.244200001005083	264.0	94.0
16.0	3.0	4.251400000648573	264.0	94.0
16.0	6.0	4.79789999849163	264.0	94.0
16.0	9.0	6.9462000001221895	264.0	94.0
16.0	12.0	7.309800000395626	264.0	94.0
16.0	15.0	8.03730000089854	264.0	94.0
16.0	18.0	9.27210000040941	264.0	94.0
16.0	21.0	10.962999999523163	264.0	94.0
16.0	24.0	13.02240000013262	264.0	94.0
16.0	27.0	15.304699999745935	264.0	94.0
16.0	30.0	17.655499999411404	264.0	94.0
16.0	33.0	19.9183999998495	264.0	94.0
16.0	36.0	21.046699999365956	264.0	94.0
16.0	39.0	22.613899999530986	264.0	94.0
16.0	42.0	24.11009999969974	264.0	94.0
16.0	45.0	25.485999999567866	264.0	94.0
16.0	48.0	26.757100000046194	264.0	94.0
16.0	51.0	27.98589999950491	264.0	94.0
16.0	54.0	29.12899999995716	264.0	94.0
16.0	57.0	26.431400002213195	264.0	94.0
16.0	60.0	27.52089999965392	264.0	94.0
18.0	0.0	4.568500000750646	264.0	94.0
18.0	3.0	4.608699998818338	264.0	94.0
18.0	6.0	5.1420999995898455	264.0	94.0
18.0	9.0	6.837300000246614	264.0	94.0
18.0	12.0	8.877400000346825	264.0	94.0
18.0	15.0	8.952499999897555	264.0	94.0
18.0	18.0	9.426900000311434	264.0	94.0
18.0	21.0	10.37999999942258	264.0	94.0
18.0	24.0	11.798699999693781	264.0	94.0
18.0	27.0	13.621999999275431	264.0	94.0
18.0	30.0	15.761200000531971	264.0	94.0
18.0	33.0	18.091499999631196	264.0	94.0
18.0	36.0	20.447699999203905	264.0	94.0
18.0	39.0	21.606099999742582	264.0	94.0
18.0	42.0	23.24390000058338	264.0	94.0
18.0	45.0	24.878800000762567	264.0	94.0
18.0	48.0	26.350900000194088	264.0	94.0
18.0	51.0	27.755699999863282	264.0	94.0
18.0	54.0	29.10120000038296	264.0	94.0
18.0	57.0	26.22330000041984	264.0	94.0
18.0	60.0	26.83699999889359	264.0	94.0
20.0	0.0	4.446000001160428	264.0	94.0
20.0	3.0	4.588300000177696	264.0	94.0
20.0	6.0	5.225999999791384	264.0	94.0
20.0	9.0	6.814600000856444	264.0	94.0
20.0	12.0	9.351599999237806	264.0	94.0
20.0	15.0	10.278100000694394	264.0	94.0
20.0	18.0	10.684699999401346	264.0	94.0
20.0	21.0	10.929899999406189	264.0	94.0
20.0	24.0	11.614100000122562	264.0	94.0
20.0	27.0	12.756700000027195	264.0	94.0
20.0	30.0	14.313399999635294	264.0	94.0
20.0	33.0	16.233799999812618	264.0	94.0
20.0	36.0	18.435500000603497	264.0	94.0
20.0	39.0	20.78169999970123	264.0	94.0
20.0	42.0	22.16079999995418	264.0	94.0
20.0	45.0	23.76069999858737	264.0	94.0
20.0	48.0	25.43889999948442	264.0	94.0
20.0	51.0	27.097499997820705	264.0	94.0
20.0	54.0	28.653299999423325	264.0	94.0
20.0	57.0	30.10679999925196	264.0	94.0
20.0	60.0	26.900699999649078	264.0	94.0
22.0	0.0	4.045300000347197	264.0	94.0
22.0	3.0	4.305499999783933	264.0	94.0
22.0	6.0	5.120500000659376	264.0	94.0
22.0	9.0	6.716600000858307	264.0	94.0
22.0	12.0	9.340899999719113	264.0	94.0
22.0	15.0	10.784699999494478	264.0	94.0
22.0	18.0	11.688900000415742	264.0	94.0
22.0	21.0	12.427999999606982	264.0	94.0
22.0	24.0	12.530099999392405	264.0	94.0
22.0	27.0	12.979899999219924	264.0	94.0
22.0	30.0	13.852499999571592	264.0	94.0
22.0	33.0	15.138499999418855	264.0	94.0
22.0	36.0	16.80600000056438	264.0	94.0
22.0	39.0	18.79579999949783	264.0	94.0
22.0	42.0	21.02239999966696	264.0	94.0
22.0	45.0	22.83100000047125	264.0	94.0
22.0	48.0	24.253200000384822	264.0	94.0
22.0	51.0	25.92519999924116	264.0	94.0
22.0	54.0	27.70769999991171	264.0	94.0
22.0	57.0	29.415499999420717	264.0	94.0
22.0	60.0	27.21849999949336	264.0	94.0
24.0	0.0	3.5868000015616417	264.0	94.0
24.0	3.0	3.905599999241531	264.0	94.0
24.0	6.0	4.842600000556558	264.0	94.0
24.0	9.0	6.489899999694899	264.0	94.0
24.0	12.0	9.190500000026077	264.0	94.0
24.0	15.0	10.849100000225008	264.0	94.0
24.0	18.0	11.94279999891296	264.0	94.0
24.0	21.0	12.941299999831244	264.0	94.0
24.0	24.0	13.891000000061467	264.0	94.0
24.0	27.0	14.234999999403954	264.0	94.0
24.0	30.0	14.489800000330433	264.0	94.0
24.0	33.0	15.10689999954775	264.0	94.0
24.0	36.0	16.12209999980405	264.0	94.0
24.0	39.0	17.52460000058636	264.0	94.0
24.0	42.0	19.24449999909848	264.0	94.0
24.0	45.0	21.23399999854155	264.0	94.0
24.0	48.0	23.389999999199063	264.0	94.0
24.0	51.0	24.874799999175593	264.0	94.0
24.0	54.0	26.422799999825656	264.0	94.0
24.0	57.0	28.206399999791756	264.0	94.0
24.0	60.0	30.03999999864027	264.0	94.0
26.0	0.0	3.2193999998271465	264.0	94.0
26.0	3.0	3.5274999991524965	264.0	94.0
26.0	6.0	4.45920000039041	264.0	94.0
26.0	9.0	6.0972999995574355	264.0	94.0
26.0	12.0	8.90929999947548	264.0	94.0
26.0	15.0	10.63329999963753	264.0	94.0
26.0	18.0	11.979199999477714	264.0	94.0
26.0	21.0	13.005799999227747	264.0	94.0
26.0	24.0	14.05490000010468	264.0	94.0
26.0	27.0	15.10219999938272	264.0	94.0
26.0	30.0	15.96830000076443	264.0	94.0
26.0	33.0	16.119699999224395	264.0	94.0
26.0	36.0	16.522499999031425	264.0	94.0
26.0	39.0	17.260200001182966	264.0	94.0
26.0	42.0	18.37219999928493	264.0	94.0
26.0	45.0	19.842299999902025	264.0	94.0
26.0	48.0	21.651599999167956	264.0	94.0
26.0	51.0	23.69769999932032	264.0	94.0
26.0	54.0	25.694800000288524	264.0	94.0
26.0	57.0	27.033299999544397	264.0	94.0
26.0	60.0	28.676600000122562	264.0	94.0
28.0	0.0	3.0378999998793006	264.0	94.0
28.0	3.0	3.2991000001784414	264.0	94.0
28.0	6.0	4.119599999859929	264.0	94.0
28.0	9.0	5.625799999572337	264.0	94.0
28.0	12.0	7.871899999910966	264.0	94.0
28.0	15.0	10.269700000295416	264.0	94.0
28.0	18.0	11.999100000364706	264.0	94.0
28.0	21.0	12.993300000904128	264.0	94.0
28.0	24.0	14.010699999518692	264.0	94.0
28.0	27.0	15.078299999353476	264.0	94.0
28.0	30.0	16.177999999723397	264.0	94.0
28.0	33.0	17.271199999493547	264.0	94.0
28.0	36.0	17.76600000052713	264.0	94.0
28.0	39.0	17.98349999997299	264.0	94.0
28.0	42.0	18.514799999655224	264.0	94.0
28.0	45.0	19.401099999784492	264.0	94.0
28.0	48.0	20.636900000157766	264.0	94.0
28.0	51.0	22.21480000030715	264.0	94.0
28.0	54.0	24.089000000618398	264.0	94.0
28.0	57.0	26.079299999866635	264.0	94.0
28.0	60.0	27.805000000982545	264.0	94.0
30.0	0.0	3.136699999915436	264.0	94.0
30.0	3.0	3.3346000004094094	264.0	94.0
30.0	6.0	3.998700000345707	264.0	94.0
30.0	9.0	5.263900000602007	264.0	94.0
30.0	12.0	7.181899999966845	264.0	94.0
30.0	15.0	9.822699999203905	264.0	94.0
30.0	18.0	11.607299999566749	264.0	94.0
30.0	21.0	12.938200000207871	264.0	94.0
30.0	24.0	13.993999999482185	264.0	94.0
30.0	27.0	14.99149999988731	264.0	94.0
30.0	30.0	16.04969999974128	264.0	94.0
30.0	33.0	17.16029999917373	264.0	94.0
30.0	36.0	18.30379999987781	264.0	94.0
30.0	39.0	19.321599999559112	264.0	94.0
30.0	42.0	19.542399999802	264.0	94.0
30.0	45.0	19.915399999939837	264.0	94.0
30.0	48.0	20.585099999327213	264.0	94.0
30.0	51.0	21.587700000149198	264.0	94.0
30.0	54.0	22.93029999989085	264.0	94.0
30.0	57.0	24.58539999916684	264.0	94.0
30.0	60.0	26.518300000345334	264.0	94.0
32.0	0.0	3.6409999993629754	264.0	94.0
32.0	3.0	3.770000000949949	264.0	94.0
32.0	6.0	4.234700000146404	264.0	94.0
32.0	9.0	5.178200000198558	264.0	94.0
32.0	12.0	6.656599999638274	264.0	94.0
32.0	15.0	8.773899999796413	264.0	94.0
32.0	18.0	11.189399999799207	264.0	94.0
32.0	21.0	12.491199999931268	264.0	94.0
32.0	24.0	13.822799999499694	264.0	94.0
32.0	27.0	15.142099999589846	264.0	94.0
32.0	30.0	15.96069999889005	264.0	94.0
32.0	33.0	16.99599999934435	264.0	94.0
32.0	36.0	18.09249999979511	264.0	94.0
32.0	39.0	19.250100000412203	264.0	94.0
32.0	42.0	20.44919999956619	264.0	94.0
32.0	45.0	21.099100000341423	264.0	94.0
32.0	48.0	21.412200000020675	264.0	94.0
32.0	51.0	21.905599999940023	264.0	94.0
32.0	54.0	22.684399999678135	264.0	94.0
32.0	57.0	23.792599999927916	264.0	94.0
32.0	60.0	25.221299999626353	264.0	94.0
34.0	0.0	4.642000000691041	264.0	94.0
34.0	3.0	4.701300000306219	264.0	94.0
34.0	6.0	4.934499999973923	264.0	94.0
34.0	9.0	5.477399999741465	264.0	94.0
34.0	12.0	6.458999999682419	264.0	94.0
34.0	15.0	8.066100000403821	264.0	94.0
34.0	18.0	10.876399999950081	264.0	94.0
34.0	21.0	12.06339999975171	264.0	94.0
34.0	24.0	13.335499998996966	264.0	94.0
34.0	27.0	14.659099999233149	264.0	94.0
34.0	30.0	15.99599999981001	264.0	94.0
34.0	33.0	16.922499999636784	264.0	94.0
34.0	36.0	17.9363999995403	264.0	94.0
34.0	39.0	19.01030000008177	264.0	94.0
34.0	42.0	20.15540000004694	264.0	94.0
34.0	45.0	21.356299999402836	264.0	94.0
34.0	48.0	22.496500000008382	264.0	94.0
34.0	51.0	22.928799999295734	264.0	94.0
34.0	54.0	23.32369999983348	264.0	94.0
34.0	57.0	23.923399999621324	264.0	94.0
34.0	60.0	24.798700000043027	264.0	94.0
36.0	0.0	5.9063999995123595	264.0	94.0
36.0	3.0	5.94960000005085	264.0	94.0
36.0	6.0	6.037200000719167	264.0	94.0
36.0	9.0	6.195999999879859	264.0	94.0
36.0	12.0	6.683100000023842	264.0	94.0
36.0	15.0	7.761299999197945	264.0	94.0
36.0	18.0	9.584499999764375	264.0	94.0
36.0	21.0	11.817200000048615	264.0	94.0
36.0	24.0	12.933899999712594	264.0	94.0
36.0	27.0	14.158300000126474	264.0	94.0
36.0	30.0	15.457600000314415	264.0	94.0
36.0	33.0	16.801400000113063	264.0	94.0
36.0	36.0	17.867000000434928	264.0	94.0
36.0	39.0	18.872399999876507	264.0	94.0
36.0	42.0	19.927699999534525	264.0	94.0
36.0	45.0	21.04350000002887	264.0	94.0
36.0	48.0	22.26499999954831	264.0	94.0
36.0	51.0	23.56009999930393	264.0	94.0
36.0	54.0	24.326400001067668	264.0	94.0
36.0	57.0	24.79569999955129	264.0	94.0
36.0	60.0	25.268599998904392	264.0	94.0
38.0	0.0	6.754699999466538	264.0	94.0
38.0	3.0	6.909899999853224	264.0	94.0
38.0	6.0	7.216700000455603	264.0	94.0
38.0	9.0	7.240700000314973	264.0	94.0
38.0	12.0	7.340399999986403	264.0	94.0
38.0	15.0	7.899299999466166	264.0	94.0
38.0	18.0	9.1390999997966	264.0	94.0
38.0	21.0	11.926200000219978	264.0	94.0
38.0	24.0	12.801899999496527	264.0	94.0
38.0	27.0	13.828400000114925	264.0	94.0
38.0	30.0	14.983799998881295	264.0	94.0
38.0	33.0	16.241400000290014	264.0	94.0
38.0	36.0	17.570199999259785	264.0	94.0
38.0	39.0	18.927199999336153	264.0	94.0
38.0	42.0	19.79819999949541	264.0	94.0
38.0	45.0	20.849999999976717	264.0	94.0
38.0	48.0	21.952899999450892	264.0	94.0
38.0	51.0	23.175800000317395	264.0	94.0
38.0	54.0	24.45189999975264	264.0	94.0
38.0	57.0	25.526099999668077	264.0	94.0
38.0	60.0	26.184900000109337	264.0	94.0
40.0	0.0	6.930000000284053	264.0	94.0
40.0	3.0	7.223600000143051	264.0	94.0
40.0	6.0	7.901399999856949	264.0	94.0
40.0	9.0	8.263299999991432	264.0	94.0
40.0	12.0	8.20429999998305	264.0	94.0
40.0	15.0	8.421700000297278	264.0	94.0
40.0	18.0	9.084599999361672	264.0	94.0
40.0	21.0	10.482500000740401	264.0	94.0
40.0	24.0	13.11809999984689	264.0	94.0
40.0	27.0	13.857699999934994	264.0	94.0
40.0	30.0	14.772999999113381	264.0	94.0
40.0	33.0	15.838999999221414	264.0	94.0
40.0	36.0	17.028400000184774	264.0	94.0
40.0	39.0	18.32069999934174	264.0	94.0
40.0	42.0	19.680899999453686	264.0	94.0
40.0	45.0	20.69609999959357	264.0	94.0
40.0	48.0	21.74839999980759	264.0	94.0
40.0	51.0	22.898399999714456	264.0	94.0
40.0	54.0	24.08590000041295	264.0	94.0
40.0	57.0	25.33729999989737	264.0	94.0
40.0	60.0	26.542899999418296	264.0	94.0
42.0	0.0	6.6457999997073784	264.0	94.0
42.0	3.0	7.087100000120699	264.0	94.0
42.0	6.0	8.117300000158139	264.0	94.0
42.0	9.0	9.188799999887124	264.0	94.0
42.0	12.0	8.822999999974854	264.0	94.0
42.0	15.0	8.860599999432452	264.0	94.0
42.0	18.0	9.324899999657646	264.0	94.0
42.0	21.0	10.148899999214336	264.0	94.0
42.0	24.0	11.686100000049919	264.0	94.0
42.0	27.0	14.424899999285117	264.0	94.0
42.0	30.0	15.01630000025034	264.0	94.0
42.0	33.0	15.797599999699742	264.0	94.0
42.0	36.0	16.74889999930747	264.0	94.0
42.0	39.0	17.85239999962505	264.0	94.0
42.0	42.0	19.084599999245256	264.0	94.0
42.0	45.0	20.39690000016708	264.0	94.0
42.0	48.0	21.54489999974612	264.0	94.0
42.0	51.0	22.65129999979399	264.0	94.0
42.0	54.0	23.831499999854714	264.0	94.0
42.0	57.0	25.013400000170805	264.0	94.0
42.0	60.0	26.2257999998983	264.0	94.0
44.0	0.0	6.033599999267608	264.0	94.0
44.0	3.0	6.616299999761395	264.0	94.0
44.0	6.0	8.001799999503419	264.0	94.0
44.0	9.0	9.541799999657087	264.0	94.0
44.0	12.0	9.630499999853782	264.0	94.0
44.0	15.0	9.343499999842606	264.0	94.0
44.0	18.0	9.512999999569729	264.0	94.0
44.0	21.0	10.08679999934975	264.0	94.0
44.0	24.0	11.114799999515526	264.0	94.0
44.0	27.0	12.836299999733455	264.0	94.0
44.0	30.0	15.859399999841116	264.0	94.0
44.0	33.0	16.30039999948349	264.0	94.0
44.0	36.0	16.933199999504723	264.0	94.0
44.0	39.0	17.752799999783747	264.0	94.0
44.0	42.0	18.745399999432266	264.0	94.0
44.0	45.0	19.877299999818206	264.0	94.0
44.0	48.0	21.182599999476224	264.0	94.0
44.0	51.0	22.333999999566004	264.0	94.0
44.0	54.0	23.50880000006873	264.0	94.0
44.0	57.0	24.73980000091251	264.0	94.0
44.0	60.0	25.940500000840984	264.0	94.0
46.0	0.0	5.245999999344349	264.0	94.0
46.0	3.0	5.921199999167584	264.0	94.0
46.0	6.0	7.627099999692291	264.0	94.0
46.0	9.0	9.62310000055004	264.0	94.0
46.0	12.0	10.628500000224449	264.0	94.0
46.0	15.0	10.093399999663234	264.0	94.0
46.0	18.0	9.874499999801628	264.0	94.0
46.0	21.0	10.16509999986738	264.0	94.0
46.0	24.0	10.820100000011735	264.0	94.0
46.0	27.0	12.166199999745004	264.0	94.0
46.0	30.0	14.23140000004787	264.0	94.0
46.0	33.0	17.401999999186955	264.0	94.0
46.0	36.0	17.71829999971669	264.0	94.0
46.0	39.0	18.200399999739602	264.0	94.0
46.0	42.0	18.87529999995604	264.0	94.0
46.0	45.0	19.736700000124983	264.0	94.0
46.0	48.0	20.811499999603257	264.0	94.0
46.0	51.0	22.04599999997299	264.0	94.0
46.0	54.0	23.084600000060163	264.0	94.0
46.0	57.0	24.308499999460764	264.0	94.0
46.0	60.0	25.598599999560975	264.0	94.0
48.0	0.0	4.508699999423698	264.0	94.0
48.0	3.0	5.219500000122935	264.0	94.0
48.0	6.0	7.123799999943003	264.0	94.0
48.0	9.0	9.514300000155345	264.0	94.0
48.0	12.0	11.495100000291131	264.0	94.0
48.0	15.0	11.071799999685027	264.0	94.0
48.0	18.0	10.542200000025332	264.0	94.0
48.0	21.0	10.382799999788404	264.0	94.0
48.0	24.0	10.754899999476038	264.0	94.0
48.0	27.0	11.75179999973625	264.0	94.0
48.0	30.0	13.558400000096299	264.0	94.0
48.0	33.0	16.05320000043139	264.0	94.0
48.0	36.0	19.028699999675155	264.0	94.0
48.0	39.0	19.26610000000801	264.0	94.0
48.0	42.0	19.61699999985285	264.0	94.0
48.0	45.0	20.16579999960959	264.0	94.0
48.0	48.0	20.9179999998305	264.0	94.0
48.0	51.0	21.86389999894891	264.0	94.0
48.0	54.0	22.978600000147708	264.0	94.0
48.0	57.0	23.91280000063125	264.0	94.0
48.0	60.0	25.09220000030473	264.0	94.0
50.0	0.0	3.9662999998545274	264.0	94.0
50.0	3.0	4.664200000232086	264.0	94.0
50.0	6.0	6.624799999874085	264.0	94.0
50.0	9.0	9.252700000070035	264.0	94.0
50.0	12.0	11.46709999954328	264.0	94.0
50.0	15.0	12.051099999574944	264.0	94.0
50.0	18.0	11.41619999986142	264.0	94.0
50.0	21.0	10.888099999981932	264.0	94.0
50.0	24.0	10.835899999248795	264.0	94.0
50.0	27.0	11.518599999486469	264.0	94.0
50.0	30.0	13.029600000591017	264.0	94.0
50.0	33.0	15.298700000043027	264.0	94.0
50.0	36.0	18.29440000001341	264.0	94.0
50.0	39.0	20.685300000943244	264.0	94.0
50.0	42.0	20.91739999956917	264.0	94.0
50.0	45.0	21.20749999990221	264.0	94.0
50.0	48.0	21.632699999492615	264.0	94.0
50.0	51.0	22.23410000046715	264.0	94.0
50.0	54.0	23.025300000212155	264.0	94.0
50.0	57.0	24.00159999926109	264.0	94.0
50.0	60.0	24.86290000041481	264.0	94.0
52.0	0.0	3.5504000006476417	264.0	94.0
52.0	3.0	4.207700000028126	264.0	94.0
52.0	6.0	6.0807999992975965	264.0	94.0
52.0	9.0	8.677999999606982	264.0	94.0
52.0	12.0	11.149900000309572	264.0	94.0
52.0	15.0	12.474100000108592	264.0	94.0
52.0	18.0	12.258499999647029	264.0	94.0
52.0	21.0	11.607799999415874	264.0	94.0
52.0	24.0	11.155199999455363	264.0	94.0
52.0	27.0	11.345999999670312	264.0	94.0
52.0	30.0	12.346399999805726	264.0	94.0
52.0	33.0	14.19359999988228	264.0	94.0
52.0	36.0	16.850499999593012	264.0	94.0
52.0	39.0	20.120800000266172	264.0	94.0
52.0	42.0	22.275800000410527	264.0	94.0
52.0	45.0	22.628200000384822	264.0	94.0
52.0	48.0	22.89220000000205	264.0	94.0
52.0	51.0	23.214199999929406	264.0	94.0
52.0	54.0	23.67499999993015	264.0	94.0
52.0	57.0	24.309399999910966	264.0	94.0
52.0	60.0	25.131600000080653	264.0	94.0
54.0	0.0	2.973599999793805	264.0	94.0
54.0	3.0	3.578599999891594	264.0	94.0
54.0	6.0	5.302900000009686	264.0	94.0
54.0	9.0	7.831999999820255	264.0	94.0
54.0	12.0	10.541700000059791	264.0	94.0
54.0	15.0	12.382899999269284	264.0	94.0
54.0	18.0	12.769899999606423	264.0	94.0
54.0	21.0	12.35369999986142	264.0	94.0
54.0	24.0	11.72339999966789	264.0	94.0
54.0	27.0	11.449399999692105	264.0	94.0
54.0	30.0	11.90659999998752	264.0	94.0
54.0	33.0	13.248199999565259	264.0	94.0
54.0	36.0	15.524099999922328	264.0	94.0
