Q20	Q30	HFB_cubic	A	Z
6.0	39.0	21.191258238970477	290.0	100.0
6.0	42.0	22.881768652230676	290.0	100.0
6.0	45.0	24.37882307244581	290.0	100.0
6.0	48.0	25.80939065718121	290.0	100.0
6.0	51.0	27.22933555032796	290.0	100.0
6.0	54.0	28.623394216447196	290.0	100.0
6.0	57.0	30.113484225192224	290.0	100.0
6.0	60.0	31.60055218436173	290.0	100.0
8.0	0.0	2.987399999925401	290.0	100.0
8.0	3.0	1.4987886968992825	290.0	100.0
8.0	6.0	0.9750000000385626	290.0	100.0
8.0	9.0	1.4202407789198332	290.0	100.0
8.0	12.0	2.6076000000102795	290.0	100.0
8.0	15.0	4.331894674709474	290.0	100.0
8.0	18.0	6.21400000002177	290.0	100.0
8.0	21.0	8.191064863021893	290.0	100.0
8.0	24.0	10.20829999999114	290.0	100.0
8.0	27.0	12.156282462085073	290.0	100.0
8.0	30.0	14.16229999994539	290.0	100.0
8.0	33.0	16.214285416033817	290.0	100.0
8.0	36.0	18.155000000006112	290.0	100.0
8.0	39.0	20.086555642134044	290.0	100.0
8.0	42.0	21.989599999971688	290.0	100.0
8.0	45.0	23.75603310619772	290.0	100.0
8.0	48.0	25.497400000022026	290.0	100.0
8.0	51.0	26.77496352740127	290.0	100.0
8.0	54.0	27.929299999996147	290.0	100.0
8.0	57.0	29.546565663091314	290.0	100.0
8.0	60.0	31.124200000012934	290.0	100.0
10.0	0.0	3.5251383215290844	290.0	100.0
10.0	3.0	2.4298609902216413	290.0	100.0
10.0	6.0	1.9478140210485435	290.0	100.0
10.0	9.0	2.000075130672485	290.0	100.0
10.0	12.0	2.7198491723902407	290.0	100.0
10.0	15.0	4.131422545993701	290.0	100.0
10.0	18.0	5.769605519846664	290.0	100.0
10.0	21.0	7.371917324693641	290.0	100.0
10.0	24.0	8.953182650759118	290.0	100.0
10.0	27.0	10.773120350095269	290.0	100.0
10.0	30.0	12.782071610810817	290.0	100.0
10.0	33.0	14.861574049602496	290.0	100.0
10.0	36.0	16.879167656603386	290.0	100.0
10.0	39.0	18.69153917962103	290.0	100.0
10.0	42.0	20.514281276038673	290.0	100.0
10.0	45.0	22.554882664204342	290.0	100.0
10.0	48.0	24.572888177885034	290.0	100.0
10.0	51.0	26.2036214209802	290.0	100.0
10.0	54.0	27.70365643534751	290.0	100.0
10.0	57.0	29.178038563266455	290.0	100.0
10.0	60.0	30.610929524067615	290.0	100.0
12.0	0.0	3.9170000000231084	290.0	100.0
12.0	3.0	3.2282373841517256	290.0	100.0
12.0	6.0	2.9295999999194464	290.0	100.0
12.0	9.0	2.8092457560414914	290.0	100.0
12.0	12.0	3.3009999999922	290.0	100.0
12.0	15.0	4.5776322891470045	290.0	100.0
12.0	18.0	6.041999999986729	290.0	100.0
12.0	21.0	7.248378331794811	290.0	100.0
12.0	24.0	8.299700000003213	290.0	100.0
12.0	27.0	9.836455357399245	290.0	100.0
12.0	30.0	11.653899999982968	290.0	100.0
12.0	33.0	13.580628994634026	290.0	100.0
12.0	36.0	15.550500000004831	290.0	100.0
12.0	39.0	17.203109089830832	290.0	100.0
12.0	42.0	18.88489999997546	290.0	100.0
12.0	45.0	20.99737498621107	290.0	100.0
12.0	48.0	23.13250000007247	290.0	100.0
12.0	51.0	25.187630469576106	290.0	100.0
12.0	54.0	27.227900000019872	290.0	100.0
12.0	57.0	28.74933602372039	290.0	100.0
12.0	60.0	30.152900000088266	290.0	100.0
14.0	0.0	4.127991417874	290.0	100.0
14.0	3.0	3.745978549544816	290.0	100.0
14.0	6.0	3.640222942834953	290.0	100.0
14.0	9.0	3.6186586172043462	290.0	100.0
14.0	12.0	4.159699641961197	290.0	100.0
14.0	15.0	5.508625658621895	290.0	100.0
14.0	18.0	6.98492547103524	290.0	100.0
14.0	21.0	7.911960879857361	290.0	100.0
14.0	24.0	8.594623224169482	290.0	100.0
14.0	27.0	9.590288387378678	290.0	100.0
14.0	30.0	10.90394473651395	290.0	100.0
14.0	33.0	12.497010306586162	290.0	100.0
14.0	36.0	14.179510192065209	290.0	100.0
14.0	39.0	15.881364135355398	290.0	100.0
14.0	42.0	17.647315486850857	290.0	100.0
14.0	45.0	19.494901602782193	290.0	100.0
14.0	48.0	21.437059011965175	290.0	100.0
14.0	51.0	23.59207592003804	290.0	100.0
14.0	54.0	25.821645387724857	290.0	100.0
14.0	57.0	27.884267073146475	290.0	100.0
14.0	60.0	29.735455628564523	290.0	100.0
16.0	0.0	4.12249999998312	290.0	100.0
16.0	3.0	3.9623600126287783	290.0	100.0
16.0	6.0	4.074300000007497	290.0	100.0
16.0	9.0	4.298793965332152	290.0	100.0
16.0	12.0	5.061400000013236	290.0	100.0
16.0	15.0	6.602777370600961	290.0	100.0
16.0	18.0	8.199199999959092	290.0	100.0
16.0	21.0	9.01289457159146	290.0	100.0
16.0	24.0	9.500100000019302	290.0	100.0
16.0	27.0	10.054230111185461	290.0	100.0
16.0	30.0	10.85679999999411	290.0	100.0
16.0	33.0	12.020612283973605	290.0	100.0
16.0	36.0	13.284200000030978	290.0	100.0
16.0	39.0	14.932138707357808	290.0	100.0
16.0	42.0	16.703499999959604	290.0	100.0
16.0	45.0	18.243708295696706	290.0	100.0
16.0	48.0	19.884599999975762	290.0	100.0
16.0	51.0	21.842012734588934	290.0	100.0
16.0	54.0	23.96189999998751	290.0	100.0
16.0	57.0	26.459195377945434	290.0	100.0
16.0	60.0	28.792299999964598	290.0	100.0
18.0	0.0	3.92936942911183	290.0	100.0
18.0	3.0	3.9431434054422425	290.0	100.0
18.0	6.0	4.2771970621543005	290.0	100.0
18.0	9.0	4.811093369811715	290.0	100.0
18.0	12.0	5.862138845928712	290.0	100.0
18.0	15.0	7.565292675433739	290.0	100.0
18.0	18.0	9.218795853419579	290.0	100.0
18.0	21.0	10.105221079291368	290.0	100.0
18.0	24.0	10.562643684948853	290.0	100.0
18.0	27.0	11.041846100371913	290.0	100.0
18.0	30.0	11.680427623614378	290.0	100.0
18.0	33.0	12.418567682681896	290.0	100.0
18.0	36.0	13.29831246935646	290.0	100.0
18.0	39.0	14.517836056715169	290.0	100.0
18.0	42.0	15.90249242936261	290.0	100.0
18.0	45.0	17.350994722473843	290.0	100.0
18.0	48.0	18.872299968606967	290.0	100.0
18.0	51.0	20.4762359312881	290.0	100.0
18.0	54.0	22.326918707301957	290.0	100.0
18.0	57.0	24.66819145042973	290.0	100.0
18.0	60.0	26.948561606717703	290.0	100.0
20.0	0.0	3.667799999951967	290.0	100.0
20.0	3.0	3.807566526826122	290.0	100.0
20.0	6.0	4.336600000009639	290.0	100.0
20.0	9.0	5.167159346623521	290.0	100.0
20.0	12.0	6.4831999999441905	290.0	100.0
20.0	15.0	8.29694388815551	290.0	100.0
20.0	18.0	9.990799999999581	290.0	100.0
20.0	21.0	11.018222803388198	290.0	100.0
20.0	24.0	11.600200000058976	290.0	100.0
20.0	27.0	12.212086304185505	290.0	100.0
20.0	30.0	12.900300000001153	290.0	100.0
20.0	33.0	13.412611019877659	290.0	100.0
20.0	36.0	14.02389999996376	290.0	100.0
20.0	39.0	14.778930531880178	290.0	100.0
20.0	42.0	15.679200000005949	290.0	100.0
20.0	45.0	16.987920418767317	290.0	100.0
20.0	48.0	18.377500000024156	290.0	100.0
20.0	51.0	19.66156377783045	290.0	100.0
20.0	54.0	21.156300000075134	290.0	100.0
20.0	57.0	22.997535946306016	290.0	100.0
20.0	60.0	24.91259999999602	290.0	100.0
22.0	0.0	3.4665108215558575	290.0	100.0
22.0	3.0	3.6728121878841193	290.0	100.0
22.0	6.0	4.331427141129097	290.0	100.0
22.0	9.0	5.408403149092919	290.0	100.0
22.0	12.0	6.941262416366953	290.0	100.0
22.0	15.0	8.814162626083998	290.0	100.0
22.0	18.0	10.544478802279627	290.0	100.0
22.0	21.0	11.733104235187056	290.0	100.0
22.0	24.0	12.526414614017995	290.0	100.0
22.0	27.0	13.25405111785949	290.0	100.0
22.0	30.0	13.968953477531613	290.0	100.0
22.0	33.0	14.547895373718347	290.0	100.0
22.0	36.0	15.111263528269774	290.0	100.0
22.0	39.0	15.684785649151308	290.0	100.0
22.0	42.0	16.36340211906645	290.0	100.0
22.0	45.0	17.261641737663012	290.0	100.0
22.0	48.0	18.26682346954476	290.0	100.0
22.0	51.0	19.376773246091034	290.0	100.0
22.0	54.0	20.607252217225323	290.0	100.0
22.0	57.0	21.912959497218253	290.0	100.0
22.0	60.0	23.444109232375922	290.0	100.0
24.0	0.0	3.345600000000559	290.0	100.0
24.0	3.0	3.604976892696868	290.0	100.0
24.0	6.0	4.346699999936391	290.0	100.0
24.0	9.0	5.580745332612423	290.0	100.0
24.0	12.0	7.240400000009686	290.0	100.0
24.0	15.0	9.142566315167642	290.0	100.0
24.0	18.0	10.90350000000035	290.0	100.0
24.0	21.0	12.217747974020313	290.0	100.0
24.0	24.0	13.201900000065507	290.0	100.0
24.0	27.0	14.049508783798956	290.0	100.0
24.0	30.0	14.843199999952049	290.0	100.0
24.0	33.0	15.597955410303257	290.0	100.0
24.0	36.0	16.28259999997681	290.0	100.0
24.0	39.0	16.913269005985057	290.0	100.0
24.0	42.0	17.563300000030722	290.0	100.0
24.0	45.0	18.095215471694246	290.0	100.0
24.0	48.0	18.695799999935844	290.0	100.0
24.0	51.0	19.634119010326685	290.0	100.0
24.0	54.0	20.64910000004602	290.0	100.0
24.0	57.0	21.56900158614735	290.0	100.0
24.0	60.0	22.783199999903445	290.0	100.0
26.0	0.0	3.2829447560870904	290.0	100.0
26.0	3.0	3.6073484107328113	290.0	100.0
26.0	6.0	4.433922115560563	290.0	100.0
26.0	9.0	5.718858294443635	290.0	100.0
26.0	12.0	7.3995503856785945	290.0	100.0
26.0	15.0	9.314558051941276	290.0	100.0
26.0	18.0	11.090339010763273	290.0	100.0
26.0	21.0	12.458748234756058	290.0	100.0
26.0	24.0	13.555165244135424	290.0	100.0
26.0	27.0	14.59283592407155	290.0	100.0
26.0	30.0	15.58502445682825	290.0	100.0
26.0	33.0	16.47448283736594	290.0	100.0
26.0	36.0	17.30252528508572	290.0	100.0
26.0	39.0	18.09921304940508	290.0	100.0
26.0	42.0	18.804480077218614	290.0	100.0
26.0	45.0	19.28007093686756	290.0	100.0
26.0	48.0	19.73647435916064	290.0	100.0
26.0	51.0	20.39634854081669	290.0	100.0
26.0	54.0	21.130550982961722	290.0	100.0
26.0	57.0	21.88376718357904	290.0	100.0
26.0	60.0	22.951423719692684	290.0	100.0
28.0	0.0	3.2291999999870313	290.0	100.0
28.0	3.0	3.626502381710452	290.0	100.0
28.0	6.0	4.538199999995413	290.0	100.0
28.0	9.0	5.837405051235692	290.0	100.0
28.0	12.0	7.492499999978463	290.0	100.0
28.0	15.0	9.388857858997653	290.0	100.0
28.0	18.0	11.146399999997811	290.0	100.0
28.0	21.0	12.516500803569215	290.0	100.0
28.0	24.0	13.673199999990175	290.0	100.0
28.0	27.0	14.889875363820465	290.0	100.0
28.0	30.0	16.087299999991956	290.0	100.0
28.0	33.0	17.091338730373536	290.0	100.0
28.0	36.0	18.065300000038405	290.0	100.0
28.0	39.0	19.075840617173526	290.0	100.0
28.0	42.0	19.946300000010524	290.0	100.0
28.0	45.0	20.545997036984772	290.0	100.0
28.0	48.0	21.028100000003178	290.0	100.0
28.0	51.0	21.495376059785485	290.0	100.0
28.0	54.0	22.010699999962526	290.0	100.0
28.0	57.0	22.668101728391775	290.0	100.0
28.0	60.0	23.624999999992724	290.0	100.0
30.0	0.0	3.1615617272254894	290.0	100.0
30.0	3.0	3.6368854748434387	290.0	100.0
30.0	6.0	4.609266760307946	290.0	100.0
30.0	9.0	5.939730797777884	290.0	100.0
30.0	12.0	7.588714764933684	290.0	100.0
30.0	15.0	9.427584948643926	290.0	100.0
30.0	18.0	11.122967829054687	290.0	100.0
30.0	21.0	12.489594313279667	290.0	100.0
30.0	24.0	13.682072581177636	290.0	100.0
30.0	27.0	14.974340104025032	290.0	100.0
30.0	30.0	16.272949596415856	290.0	100.0
30.0	33.0	17.41593625882524	290.0	100.0
30.0	36.0	18.54708698039758	290.0	100.0
30.0	39.0	19.791109179452178	290.0	100.0
30.0	42.0	20.90126186551788	290.0	100.0
30.0	45.0	21.642112161556724	290.0	100.0
30.0	48.0	22.20043985873781	290.0	100.0
30.0	51.0	22.709442580548057	290.0	100.0
30.0	54.0	23.198724613830564	290.0	100.0
30.0	57.0	23.7280269929106	290.0	100.0
30.0	60.0	24.48375551182835	290.0	100.0
32.0	0.0	3.203499999937776	290.0	100.0
32.0	3.0	3.704098039139353	290.0	100.0
32.0	6.0	4.679999999963911	290.0	100.0
32.0	9.0	6.018495266704122	290.0	100.0
32.0	12.0	7.664199999991979	290.0	100.0
32.0	15.0	9.461829038300493	290.0	100.0
32.0	18.0	11.109599999981583	290.0	100.0
32.0	21.0	12.461912415717961	290.0	100.0
32.0	24.0	13.643799999976181	290.0	100.0
32.0	27.0	14.93185203205212	290.0	100.0
32.0	30.0	16.26219999996829	290.0	100.0
32.0	33.0	17.52983456337097	290.0	100.0
32.0	36.0	18.798899999965215	290.0	100.0
32.0	39.0	20.20469805997709	290.0	100.0
32.0	42.0	21.50360000002547	290.0	100.0
32.0	45.0	22.404261113108078	290.0	100.0
32.0	48.0	23.136400000017602	290.0	100.0
32.0	51.0	23.84612609535543	290.0	100.0
32.0	54.0	24.460300000057032	290.0	100.0
32.0	57.0	24.93049549981515	290.0	100.0
32.0	60.0	25.520100000030652	290.0	100.0
34.0	0.0	3.462983638732112	290.0	100.0
34.0	3.0	3.8756056307829567	290.0	100.0
34.0	6.0	4.766723040571378	290.0	100.0
34.0	9.0	6.047674501343863	290.0	100.0
34.0	12.0	7.666263419021561	290.0	100.0
34.0	15.0	9.459671376440383	290.0	100.0
34.0	18.0	11.131155134600704	290.0	100.0
34.0	21.0	12.451557480388146	290.0	100.0
34.0	24.0	13.605022520532657	290.0	100.0
34.0	27.0	14.848125586489914	290.0	100.0
34.0	30.0	16.17900761220517	290.0	100.0
34.0	33.0	17.54021753631241	290.0	100.0
34.0	36.0	18.9208012909221	290.0	100.0
34.0	39.0	20.32606949919864	290.0	100.0
34.0	42.0	21.644182034731784	290.0	100.0
34.0	45.0	22.780809201707598	290.0	100.0
34.0	48.0	23.7987166102248	290.0	100.0
34.0	51.0	24.747043566814682	290.0	100.0
34.0	54.0	25.56203607363568	290.0	100.0
34.0	57.0	26.139087222902162	290.0	100.0
34.0	60.0	26.744617578136967	290.0	100.0
36.0	0.0	3.8033999999825028	290.0	100.0
36.0	3.0	4.086299129194231	290.0	100.0
36.0	6.0	4.828099999955157	290.0	100.0
36.0	9.0	5.988085236203915	290.0	100.0
36.0	12.0	7.538099999954284	290.0	100.0
36.0	15.0	9.318802268913714	290.0	100.0
36.0	18.0	11.045900000011898	290.0	100.0
36.0	21.0	12.383617243933259	290.0	100.0
36.0	24.0	13.546699999962584	290.0	100.0
36.0	27.0	14.761977660906268	290.0	100.0
36.0	30.0	16.07660000004398	290.0	100.0
36.0	33.0	17.48511810673517	290.0	100.0
36.0	36.0	18.918299999946612	290.0	100.0
36.0	39.0	20.25714646686538	290.0	100.0
36.0	42.0	21.529400000028545	290.0	100.0
36.0	45.0	22.85286846348754	290.0	100.0
36.0	48.0	24.12430000002496	290.0	100.0
36.0	51.0	25.28585011411633	290.0	100.0
36.0	54.0	26.335900000056427	290.0	100.0
36.0	57.0	27.15079093051463	290.0	100.0
36.0	60.0	27.916900000011083	290.0	100.0
38.0	0.0	4.098003920335032	290.0	100.0
38.0	3.0	4.288253648694081	290.0	100.0
38.0	6.0	4.837344522544299	290.0	100.0
38.0	9.0	5.829342484255903	290.0	100.0
38.0	12.0	7.250919138517929	290.0	100.0
38.0	15.0	8.966385607884149	290.0	100.0
38.0	18.0	10.717668005105224	290.0	100.0
38.0	21.0	12.201112320501124	290.0	100.0
38.0	24.0	13.46235414128023	290.0	100.0
38.0	27.0	14.69001980383473	290.0	100.0
38.0	30.0	15.9758583484072	290.0	100.0
38.0	33.0	17.371992164335097	290.0	100.0
38.0	36.0	18.798285544020473	290.0	100.0
38.0	39.0	20.118530707710306	290.0	100.0
38.0	42.0	21.396046393470897	290.0	100.0
38.0	45.0	22.759124217023782	290.0	100.0
38.0	48.0	24.126963823517144	290.0	100.0
38.0	51.0	25.44317771167698	290.0	100.0
38.0	54.0	26.676290551025886	290.0	100.0
38.0	57.0	27.802189715526765	290.0	100.0
38.0	60.0	28.80787582822086	290.0	100.0
40.0	0.0	4.466100000041479	290.0	100.0
40.0	3.0	4.558528541994747	290.0	100.0
40.0	6.0	4.872200000034354	290.0	100.0
40.0	9.0	5.6219689767603995	290.0	100.0
40.0	12.0	6.8377999999938766	290.0	100.0
40.0	15.0	8.454044989295653	290.0	100.0
40.0	18.0	10.253999999993539	290.0	100.0
40.0	21.0	11.961038504763565	290.0	100.0
40.0	24.0	13.398199999981443	290.0	100.0
40.0	27.0	14.649830654416292	290.0	100.0
40.0	30.0	15.87300000002142	290.0	100.0
40.0	33.0	17.228661158893374	290.0	100.0
40.0	36.0	18.640199999936158	290.0	100.0
40.0	39.0	19.97137563162687	290.0	100.0
40.0	42.0	21.267299999992247	290.0	100.0
40.0	45.0	22.6113868898683	290.0	100.0
40.0	48.0	23.98210000002291	290.0	100.0
40.0	51.0	25.37022972891282	290.0	100.0
40.0	54.0	26.715000000076543	290.0	100.0
40.0	57.0	28.082867029617773	290.0	100.0
40.0	60.0	29.314300000020012	290.0	100.0
42.0	0.0	4.972851692167751	290.0	100.0
42.0	3.0	4.907295180179062	290.0	100.0
42.0	6.0	4.989651765987219	290.0	100.0
42.0	9.0	5.426770453887002	290.0	100.0
42.0	12.0	6.366835197215551	290.0	100.0
42.0	15.0	7.893371738384303	290.0	100.0
42.0	18.0	9.780519784922944	290.0	100.0
42.0	21.0	11.725007989953156	290.0	100.0
42.0	24.0	13.394306600253913	290.0	100.0
42.0	27.0	14.642589567993127	290.0	100.0
42.0	30.0	15.767807682379498	290.0	100.0
42.0	33.0	17.095592612946348	290.0	100.0
42.0	36.0	18.501649500307394	290.0	100.0
42.0	39.0	19.83399951163301	290.0	100.0
42.0	42.0	21.130987260075926	290.0	100.0
42.0	45.0	22.469951283652335	290.0	100.0
42.0	48.0	23.85270720909466	290.0	100.0
42.0	51.0	25.241127753382898	290.0	100.0
42.0	54.0	26.642682169011096	290.0	100.0
42.0	57.0	28.09302471740375	290.0	100.0
42.0	60.0	29.425230711698532	290.0	100.0
44.0	0.0	5.262899999950605	290.0	100.0
44.0	3.0	5.1048281233379385	290.0	100.0
44.0	6.0	5.059899999992922	290.0	100.0
44.0	9.0	5.257290204863239	290.0	100.0
44.0	12.0	5.950200000021141	290.0	100.0
44.0	15.0	7.38050446582929	290.0	100.0
44.0	18.0	9.315300000002026	290.0	100.0
44.0	21.0	11.446252950401686	290.0	100.0
44.0	24.0	13.331800000014482	290.0	100.0
44.0	27.0	14.620176561016706	290.0	100.0
44.0	30.0	15.699299999992945	290.0	100.0
44.0	33.0	17.00631236931804	290.0	100.0
44.0	36.0	18.39300000001822	290.0	100.0
44.0	39.0	19.7103452776646	290.0	100.0
44.0	42.0	20.996400000040012	290.0	100.0
44.0	45.0	22.335901626247505	290.0	100.0
44.0	48.0	23.7283000000607	290.0	100.0
44.0	51.0	25.106305825916934	290.0	100.0
44.0	54.0	26.52480000007199	290.0	100.0
44.0	57.0	27.97576072956872	290.0	100.0
44.0	60.0	29.340200000049663	290.0	100.0
46.0	0.0	5.008173364098184	290.0	100.0
46.0	3.0	4.941619820172491	290.0	100.0
46.0	6.0	4.9460630139219575	290.0	100.0
46.0	9.0	5.080222607764881	290.0	100.0
46.0	12.0	5.666014863229066	290.0	100.0
46.0	15.0	6.956036103569204	290.0	100.0
46.0	18.0	8.843997735268204	290.0	100.0
46.0	21.0	11.053169502833043	290.0	100.0
46.0	24.0	13.055318444792647	290.0	100.0
46.0	27.0	14.49337380619545	290.0	100.0
46.0	30.0	15.675757308577886	290.0	100.0
46.0	33.0	16.929124445778143	290.0	100.0
46.0	36.0	18.282097578841785	290.0	100.0
46.0	39.0	19.59488706439879	290.0	100.0
46.0	42.0	20.8758789129497	290.0	100.0
46.0	45.0	22.20844613602094	290.0	100.0
46.0	48.0	23.56817278131348	290.0	100.0
46.0	51.0	24.961029718200734	290.0	100.0
46.0	54.0	26.394473357926472	290.0	100.0
46.0	57.0	27.83617240726744	290.0	100.0
46.0	60.0	29.241717285098275	290.0	100.0
48.0	0.0	4.469299999989744	290.0	100.0
48.0	3.0	4.505782158077636	290.0	100.0
48.0	6.0	4.639100000007602	290.0	100.0
48.0	9.0	4.832285329932347	290.0	100.0
48.0	12.0	5.414500000035332	290.0	100.0
48.0	15.0	6.582738759549102	290.0	100.0
48.0	18.0	8.36189999999624	290.0	100.0
48.0	21.0	10.554616650879325	290.0	100.0
48.0	24.0	12.606100000019069	290.0	100.0
48.0	27.0	14.169113029463915	290.0	100.0
48.0	30.0	15.474400000020978	290.0	100.0
48.0	33.0	16.737336461432278	290.0	100.0
48.0	36.0	18.115800000028685	290.0	100.0
48.0	39.0	19.472287079501257	290.0	100.0
48.0	42.0	20.79320000003645	290.0	100.0
48.0	45.0	22.129480967996642	290.0	100.0
48.0	48.0	23.4434000000183	290.0	100.0
48.0	51.0	24.82769684671075	290.0	100.0
48.0	54.0	26.250800000045274	290.0	100.0
48.0	57.0	27.687193151548854	290.0	100.0
48.0	60.0	29.13180000002467	290.0	100.0
50.0	0.0	4.021982524864143	290.0	100.0
50.0	3.0	4.047287217879784	290.0	100.0
50.0	6.0	4.2131232320243726	290.0	100.0
50.0	9.0	4.50172706435842	290.0	100.0
50.0	12.0	5.113109976548003	290.0	100.0
50.0	15.0	6.203106766712153	290.0	100.0
50.0	18.0	7.873245726288587	290.0	100.0
50.0	21.0	9.976566729310434	290.0	100.0
50.0	24.0	12.041950716426072	290.0	100.0
50.0	27.0	13.652669772549416	290.0	100.0
50.0	30.0	14.972303014146746	290.0	100.0
50.0	33.0	16.3826387315421	290.0	100.0
50.0	36.0	17.846610493739718	290.0	100.0
50.0	39.0	19.293173592959647	290.0	100.0
50.0	42.0	20.7383225320591	290.0	100.0
50.0	45.0	22.093961605525692	290.0	100.0
50.0	48.0	23.403998896603298	290.0	100.0
50.0	51.0	24.728305254044244	290.0	100.0
50.0	54.0	26.085783445749257	290.0	100.0
50.0	57.0	27.520562192978105	290.0	100.0
50.0	60.0	28.98164252939023	290.0	100.0
52.0	0.0	3.821200000034878	290.0	100.0
52.0	3.0	3.7886416109395213	290.0	100.0
52.0	6.0	3.8870000000097207	290.0	100.0
52.0	9.0	4.185015032591764	290.0	100.0
52.0	12.0	4.775399999984074	290.0	100.0
52.0	15.0	5.786076176984352	290.0	100.0
52.0	18.0	7.33289999999397	290.0	100.0
52.0	21.0	9.295314926355786	290.0	100.0
52.0	24.0	11.361399999950663	290.0	100.0
52.0	27.0	13.105960619468533	290.0	100.0
52.0	30.0	14.527899999986403	290.0	100.0
52.0	33.0	16.02820458690985	290.0	100.0
52.0	36.0	17.46789999998873	290.0	100.0
52.0	39.0	18.97063320324378	290.0	100.0
52.0	42.0	20.55249999998341	290.0	100.0
52.0	45.0	21.97217644184275	290.0	100.0
52.0	48.0	23.340900000002875	290.0	100.0
52.0	51.0	24.644519866436895	290.0	100.0
52.0	54.0	25.954000000019732	290.0	100.0
52.0	57.0	27.373277179402066	290.0	100.0
52.0	60.0	28.823299999989104	290.0	100.0
54.0	0.0	3.9121238338193507	290.0	100.0
54.0	3.0	3.8205180593649857	290.0	100.0
54.0	6.0	3.8281978113009245	290.0	100.0
54.0	9.0	4.005521468105144	290.0	100.0
54.0	12.0	4.457704180043947	290.0	100.0
54.0	15.0	5.363287000713171	290.0	100.0
54.0	18.0	6.747146763205819	290.0	100.0
54.0	21.0	8.509128054291068	290.0	100.0
54.0	24.0	10.517482644761913	290.0	100.0
54.0	27.0	12.601371830016433	290.0	100.0
54.0	30.0	14.447883639979409	290.0	100.0
54.0	33.0	15.799932976675336	290.0	100.0
