Q20	Q30	HFB_cubic	A	Z
8.0	27.0	29.919605445829802	254.0	96.0
8.0	30.0	30.950200000064797	254.0	96.0
8.0	33.0	29.415795651431836	254.0	96.0
8.0	36.0	27.355000000046857	254.0	96.0
8.0	39.0	27.19524404531694	254.0	96.0
8.0	42.0	27.90070000005653	254.0	96.0
8.0	45.0	27.9071529070643	254.0	96.0
8.0	48.0	27.984399999950256	254.0	96.0
8.0	51.0	28.10701667291869	254.0	96.0
8.0	54.0	28.410600000024715	254.0	96.0
8.0	57.0	29.930387266962498	254.0	96.0
8.0	60.0	31.508499999989	254.0	96.0
10.0	0.0	4.222925108486379	254.0	96.0
10.0	3.0	5.22666071333515	254.0	96.0
10.0	6.0	7.921682855965628	254.0	96.0
10.0	9.0	12.012579067144543	254.0	96.0
10.0	12.0	16.45968574471044	254.0	96.0
10.0	15.0	20.072168230311945	254.0	96.0
10.0	18.0	22.77915976788063	254.0	96.0
10.0	21.0	24.90300169256807	254.0	96.0
10.0	24.0	27.035319560294738	254.0	96.0
10.0	27.0	29.463653049155255	254.0	96.0
10.0	30.0	30.80969473449659	254.0	96.0
10.0	33.0	29.901149024473852	254.0	96.0
10.0	36.0	28.339815076040395	254.0	96.0
10.0	39.0	28.135629925738613	254.0	96.0
10.0	42.0	28.533638724627963	254.0	96.0
10.0	45.0	28.560196468562935	254.0	96.0
10.0	48.0	28.559473006243934	254.0	96.0
10.0	51.0	28.664268888089282	254.0	96.0
10.0	54.0	28.888643168989802	254.0	96.0
10.0	57.0	29.33528104001016	254.0	96.0
10.0	60.0	30.10428730325657	254.0	96.0
12.0	0.0	1.4091999999945983	254.0	96.0
12.0	3.0	2.542772072898515	254.0	96.0
12.0	6.0	5.361700000008568	254.0	96.0
12.0	9.0	9.612875086539134	254.0	96.0
12.0	12.0	14.301100000055158	254.0	96.0
12.0	15.0	18.031807259896595	254.0	96.0
12.0	18.0	21.038600000087172	254.0	96.0
12.0	21.0	23.424452876643045	254.0	96.0
12.0	24.0	25.758900000015274	254.0	96.0
12.0	27.0	28.275398388534086	254.0	96.0
12.0	30.0	29.99480000004405	254.0	96.0
12.0	33.0	30.282630504611006	254.0	96.0
12.0	36.0	29.756000000044878	254.0	96.0
12.0	39.0	29.39866910742421	254.0	96.0
12.0	42.0	29.177100000044447	254.0	96.0
12.0	45.0	29.250523731971043	254.0	96.0
12.0	48.0	29.40140000008978	254.0	96.0
12.0	51.0	29.84447405742685	254.0	96.0
12.0	54.0	30.347599999986414	254.0	96.0
12.0	57.0	29.911128323197772	254.0	96.0
12.0	60.0	29.86770000000979	254.0	96.0
14.0	0.0	0.05347974007963785	254.0	96.0
14.0	3.0	0.822416405990225	254.0	96.0
14.0	6.0	3.2865241829276783	254.0	96.0
14.0	9.0	7.115724074450554	254.0	96.0
14.0	12.0	11.34608064628992	254.0	96.0
14.0	15.0	15.250391522240534	254.0	96.0
14.0	18.0	18.548887297285546	254.0	96.0
14.0	21.0	21.28873750346247	254.0	96.0
14.0	24.0	23.9942849388608	254.0	96.0
14.0	27.0	26.52777638661064	254.0	96.0
14.0	30.0	28.630224005195487	254.0	96.0
14.0	33.0	30.295641580058145	254.0	96.0
14.0	36.0	31.140455321037734	254.0	96.0
14.0	39.0	30.814113398533664	254.0	96.0
14.0	42.0	30.240724962117383	254.0	96.0
14.0	45.0	30.243931965749653	254.0	96.0
14.0	48.0	30.445169929866097	254.0	96.0
14.0	51.0	30.81609665547876	254.0	96.0
14.0	54.0	31.14904717268655	254.0	96.0
14.0	57.0	30.868880957073998	254.0	96.0
14.0	60.0	30.849575397209264	254.0	96.0
16.0	0.0	4.3655745685100555e-11	254.0	96.0
16.0	3.0	0.27754027633272926	254.0	96.0
16.0	6.0	2.08459999999468	254.0	96.0
16.0	9.0	5.255988934088236	254.0	96.0
16.0	12.0	8.746800000011717	254.0	96.0
16.0	15.0	12.339102851157804	254.0	96.0
16.0	18.0	15.48420000004262	254.0	96.0
16.0	21.0	18.434433087506477	254.0	96.0
16.0	24.0	21.554000000043743	254.0	96.0
16.0	27.0	24.262298793619266	254.0	96.0
16.0	30.0	26.778700000020763	254.0	96.0
16.0	33.0	29.44041960359027	254.0	96.0
16.0	36.0	31.46360000004279	254.0	96.0
16.0	39.0	31.718072457901144	254.0	96.0
16.0	42.0	31.44410000010248	254.0	96.0
16.0	45.0	31.451095743897895	254.0	96.0
16.0	48.0	31.47849999997561	254.0	96.0
16.0	51.0	31.49446361541777	254.0	96.0
16.0	54.0	31.550200000034238	254.0	96.0
16.0	57.0	31.792098160629394	254.0	96.0
16.0	60.0	32.19530000000668	254.0	96.0
18.0	0.0	0.7323576883682108	254.0	96.0
18.0	3.0	0.6555095913317928	254.0	96.0
18.0	6.0	1.8452634195491555	254.0	96.0
18.0	9.0	4.476650987726316	254.0	96.0
18.0	12.0	7.540346143243369	254.0	96.0
18.0	15.0	10.037257021234836	254.0	96.0
18.0	18.0	12.27173179635065	254.0	96.0
18.0	21.0	15.194635206724342	254.0	96.0
18.0	24.0	18.40837396263305	254.0	96.0
18.0	27.0	21.50301931120339	254.0	96.0
18.0	30.0	24.570652061778674	254.0	96.0
18.0	33.0	27.384948770053597	254.0	96.0
18.0	36.0	29.771332780408557	254.0	96.0
18.0	39.0	31.436155081937613	254.0	96.0
18.0	42.0	32.37346747704578	254.0	96.0
18.0	45.0	32.467644054926495	254.0	96.0
18.0	48.0	32.326696183012245	254.0	96.0
18.0	51.0	32.267884683846205	254.0	96.0
18.0	54.0	32.208914688428194	254.0	96.0
18.0	57.0	32.72955812505097	254.0	96.0
18.0	60.0	33.209699869548786	254.0	96.0
20.0	0.0	1.8572000000131084	254.0	96.0
20.0	3.0	1.5783433813485317	254.0	96.0
20.0	6.0	2.2511000000449712	254.0	96.0
20.0	9.0	4.307118912383885	254.0	96.0
20.0	12.0	6.965900000035617	254.0	96.0
20.0	15.0	8.615856037216872	254.0	96.0
20.0	18.0	10.054400000004534	254.0	96.0
20.0	21.0	12.53444321194911	254.0	96.0
20.0	24.0	15.25460000003659	254.0	96.0
20.0	27.0	18.38296107640781	254.0	96.0
20.0	30.0	21.71780000006038	254.0	96.0
20.0	33.0	24.382234237808007	254.0	96.0
20.0	36.0	26.892400000040652	254.0	96.0
20.0	39.0	29.828578992070106	254.0	96.0
20.0	42.0	32.09579999999187	254.0	96.0
20.0	45.0	32.67488623020836	254.0	96.0
20.0	48.0	32.93510000002061	254.0	96.0
20.0	51.0	33.49205144149164	254.0	96.0
20.0	54.0	33.68439999999464	254.0	96.0
20.0	57.0	34.01007719494373	254.0	96.0
20.0	60.0	33.99729999998817	254.0	96.0
22.0	0.0	2.992170751611411	254.0	96.0
22.0	3.0	2.659680462504184	254.0	96.0
22.0	6.0	2.9490687632132904	254.0	96.0
22.0	9.0	4.119701621293643	254.0	96.0
22.0	12.0	5.963017970549117	254.0	96.0
22.0	15.0	7.9181170689662395	254.0	96.0
22.0	18.0	9.720830263759126	254.0	96.0
22.0	21.0	11.214127574930899	254.0	96.0
22.0	24.0	12.83635038869761	254.0	96.0
22.0	27.0	15.386212196288398	254.0	96.0
22.0	30.0	18.26673512047637	254.0	96.0
22.0	33.0	21.055042036987288	254.0	96.0
22.0	36.0	23.955854717591137	254.0	96.0
22.0	39.0	27.15069663694885	254.0	96.0
22.0	42.0	29.93340672377235	254.0	96.0
22.0	45.0	31.604684260466456	254.0	96.0
22.0	48.0	33.05445725109166	254.0	96.0
22.0	51.0	34.81769251914375	254.0	96.0
22.0	54.0	36.055748149861756	254.0	96.0
22.0	57.0	35.59658710867734	254.0	96.0
22.0	60.0	34.66722307885357	254.0	96.0
24.0	0.0	3.906699999970442	254.0	96.0
24.0	3.0	3.5796036049578106	254.0	96.0
24.0	6.0	3.603099999956612	254.0	96.0
24.0	9.0	3.9483907150533923	254.0	96.0
24.0	12.0	5.0490000000208966	254.0	96.0
24.0	15.0	7.527315168550558	254.0	96.0
24.0	18.0	10.044600000001083	254.0	96.0
24.0	21.0	10.966254421691701	254.0	96.0
24.0	24.0	11.70580000006521	254.0	96.0
24.0	27.0	13.448539550932765	254.0	96.0
24.0	30.0	15.455100000057428	254.0	96.0
24.0	33.0	18.072363645100268	254.0	96.0
24.0	36.0	20.99550000004092	254.0	96.0
24.0	39.0	23.864968777106697	254.0	96.0
24.0	42.0	26.683400000027177	254.0	96.0
24.0	45.0	29.33561901548819	254.0	96.0
24.0	48.0	31.98949999999968	254.0	96.0
24.0	51.0	34.80681179033854	254.0	96.0
24.0	54.0	37.17039999996996	254.0	96.0
24.0	57.0	36.628798958288826	254.0	96.0
24.0	60.0	35.48880000006466	254.0	96.0
26.0	0.0	4.533636993932305	254.0	96.0
26.0	3.0	4.265664689446567	254.0	96.0
26.0	6.0	4.097139345602045	254.0	96.0
26.0	9.0	4.070531963974645	254.0	96.0
26.0	12.0	4.86844619123076	254.0	96.0
26.0	15.0	7.0590370823993	254.0	96.0
26.0	18.0	9.575680316709622	254.0	96.0
26.0	21.0	11.064826835430722	254.0	96.0
26.0	24.0	12.07482271409026	254.0	96.0
26.0	27.0	13.09758454150142	254.0	96.0
26.0	30.0	14.2782494443818	254.0	96.0
26.0	33.0	16.022577446623472	254.0	96.0
26.0	36.0	18.15585619076228	254.0	96.0
26.0	39.0	20.679759205580922	254.0	96.0
26.0	42.0	23.37674967123894	254.0	96.0
26.0	45.0	26.383376188390685	254.0	96.0
26.0	48.0	29.513745048803685	254.0	96.0
26.0	51.0	32.550816627463064	254.0	96.0
26.0	54.0	35.07336752812262	254.0	96.0
26.0	57.0	36.31378050213607	254.0	96.0
26.0	60.0	36.642761899562174	254.0	96.0
28.0	0.0	5.248500000036074	254.0	96.0
28.0	3.0	5.000522857528267	254.0	96.0
28.0	6.0	4.664400000026944	254.0	96.0
28.0	9.0	4.484944626914512	254.0	96.0
28.0	12.0	5.01130000001649	254.0	96.0
28.0	15.0	6.453145980209229	254.0	96.0
28.0	18.0	8.613900000036665	254.0	96.0
28.0	21.0	10.998734896358656	254.0	96.0
28.0	24.0	12.915299999967829	254.0	96.0
28.0	27.0	13.693945478258684	254.0	96.0
28.0	30.0	14.32069999997475	254.0	96.0
28.0	33.0	15.279492659061361	254.0	96.0
28.0	36.0	16.540200000046752	254.0	96.0
28.0	39.0	18.52025782475539	254.0	96.0
28.0	42.0	20.70300000003408	254.0	96.0
28.0	45.0	23.468091459850257	254.0	96.0
28.0	48.0	26.410100000015518	254.0	96.0
28.0	51.0	29.113062268785143	254.0	96.0
28.0	54.0	31.555300000058196	254.0	96.0
28.0	57.0	34.76917320785287	254.0	96.0
28.0	60.0	36.924100000029284	254.0	96.0
30.0	0.0	6.386255930266998	254.0	96.0
30.0	3.0	6.068861776750055	254.0	96.0
30.0	6.0	5.511965545305429	254.0	96.0
30.0	9.0	5.160363475202757	254.0	96.0
30.0	12.0	5.201593052112003	254.0	96.0
30.0	15.0	5.903874493698822	254.0	96.0
30.0	18.0	7.648810240025341	254.0	96.0
30.0	21.0	10.527389639471949	254.0	96.0
30.0	24.0	13.167968149795342	254.0	96.0
30.0	27.0	14.236584479316662	254.0	96.0
30.0	30.0	14.787107603704499	254.0	96.0
30.0	33.0	15.689971602576406	254.0	96.0
30.0	36.0	16.834296918499604	254.0	96.0
30.0	39.0	17.87254636005673	254.0	96.0
30.0	42.0	19.132541407398094	254.0	96.0
30.0	45.0	21.223928250132303	254.0	96.0
30.0	48.0	23.602539125000476	254.0	96.0
30.0	51.0	25.925932791236846	254.0	96.0
30.0	54.0	28.658096444996772	254.0	96.0
30.0	57.0	32.330551733339234	254.0	96.0
30.0	60.0	35.22616719454163	254.0	96.0
32.0	0.0	7.55889999998908	254.0	96.0
32.0	3.0	7.40820420421187	254.0	96.0
32.0	6.0	6.822599999963131	254.0	96.0
32.0	9.0	6.2583258701670275	254.0	96.0
32.0	12.0	5.711699999985285	254.0	96.0
32.0	15.0	5.727192998430837	254.0	96.0
32.0	18.0	6.902600000057646	254.0	96.0
32.0	21.0	9.689245433681208	254.0	96.0
32.0	24.0	12.655599999992774	254.0	96.0
32.0	27.0	14.243370313248306	254.0	96.0
32.0	30.0	15.207399999999325	254.0	96.0
32.0	33.0	16.413979190218015	254.0	96.0
32.0	36.0	17.747000000019398	254.0	96.0
32.0	39.0	18.231032696463444	254.0	96.0
32.0	42.0	18.7590000000273	254.0	96.0
32.0	45.0	19.928555590602627	254.0	96.0
32.0	48.0	21.37489999996251	254.0	96.0
32.0	51.0	23.173108251059602	254.0	96.0
32.0	54.0	25.815200000048208	254.0	96.0
32.0	57.0	28.88728055662068	254.0	96.0
32.0	60.0	31.66240000011021	254.0	96.0
34.0	0.0	8.184945979975964	254.0	96.0
34.0	3.0	8.613727758702225	254.0	96.0
34.0	6.0	8.54343857746062	254.0	96.0
34.0	9.0	7.764695722609758	254.0	96.0
34.0	12.0	6.737322211765786	254.0	96.0
34.0	15.0	6.173335839017454	254.0	96.0
34.0	18.0	6.694266456735932	254.0	96.0
34.0	21.0	8.751566094646478	254.0	96.0
34.0	24.0	11.43553017535669	254.0	96.0
34.0	27.0	13.719764028675854	254.0	96.0
34.0	30.0	15.424936621207962	254.0	96.0
34.0	33.0	16.71782221945614	254.0	96.0
34.0	36.0	17.84333703477023	254.0	96.0
34.0	39.0	18.783956863328058	254.0	96.0
34.0	42.0	19.427300836050563	254.0	96.0
34.0	45.0	19.48370256436465	254.0	96.0
34.0	48.0	19.66430428773674	254.0	96.0
34.0	51.0	20.707635172431765	254.0	96.0
34.0	54.0	22.548403091423097	254.0	96.0
34.0	57.0	24.721130697140325	254.0	96.0
34.0	60.0	26.797086442344153	254.0	96.0
36.0	0.0	8.032200000059674	254.0	96.0
36.0	3.0	9.073889293133107	254.0	96.0
36.0	6.0	9.758100000011837	254.0	96.0
36.0	9.0	9.180951690254005	254.0	96.0
36.0	12.0	8.117200000000594	254.0	96.0
36.0	15.0	7.231140969965054	254.0	96.0
36.0	18.0	7.0701999999892	254.0	96.0
36.0	21.0	8.139977073566115	254.0	96.0
36.0	24.0	10.2026000000169	254.0	96.0
36.0	27.0	12.974928753141285	254.0	96.0
36.0	30.0	15.37040000001798	254.0	96.0
36.0	33.0	16.67699428535161	254.0	96.0
36.0	36.0	17.587100000069768	254.0	96.0
36.0	39.0	19.150922458227797	254.0	96.0
36.0	42.0	20.203500000026906	254.0	96.0
36.0	45.0	19.51679482264808	254.0	96.0
36.0	48.0	18.72950000003766	254.0	96.0
36.0	51.0	19.074355460434163	254.0	96.0
36.0	54.0	19.993400000046677	254.0	96.0
36.0	57.0	21.25437442598377	254.0	96.0
36.0	60.0	22.566100000056394	254.0	96.0
38.0	0.0	7.082893572431203	254.0	96.0
38.0	3.0	8.462572708933294	254.0	96.0
38.0	6.0	9.664202406886034	254.0	96.0
38.0	9.0	10.020163077248071	254.0	96.0
38.0	12.0	9.593361743211062	254.0	96.0
38.0	15.0	8.698753379952905	254.0	96.0
38.0	18.0	8.016286692949507	254.0	96.0
38.0	21.0	8.192473185737981	254.0	96.0
38.0	24.0	9.586265223675582	254.0	96.0
38.0	27.0	12.32619089752734	254.0	96.0
38.0	30.0	15.069519491189567	254.0	96.0
38.0	33.0	16.618608604041583	254.0	96.0
38.0	36.0	17.745430930332077	254.0	96.0
38.0	39.0	19.324924735537934	254.0	96.0
38.0	42.0	20.296749494300457	254.0	96.0
38.0	45.0	19.77246293490316	254.0	96.0
38.0	48.0	18.89867134483029	254.0	96.0
38.0	51.0	18.862934287853932	254.0	96.0
38.0	54.0	19.224973425287317	254.0	96.0
38.0	57.0	19.7027354977472	254.0	96.0
38.0	60.0	20.64453532907828	254.0	96.0
40.0	0.0	5.641799999988507	254.0	96.0
40.0	3.0	7.155874181680701	254.0	96.0
40.0	6.0	8.809800000019095	254.0	96.0
40.0	9.0	10.303954237795551	254.0	96.0
40.0	12.0	10.86040000000503	254.0	96.0
40.0	15.0	10.253109078672423	254.0	96.0
40.0	18.0	9.338500000005297	254.0	96.0
40.0	21.0	8.937303023390996	254.0	96.0
40.0	24.0	9.666299999998955	254.0	96.0
40.0	27.0	11.887705901327536	254.0	96.0
40.0	30.0	14.539099999999053	254.0	96.0
40.0	33.0	16.481244615571995	254.0	96.0
40.0	36.0	18.079800000070463	254.0	96.0
40.0	39.0	19.457192372497957	254.0	96.0
40.0	42.0	20.22940000003291	254.0	96.0
40.0	45.0	20.364570022722546	254.0	96.0
40.0	48.0	20.02870000000621	254.0	96.0
40.0	51.0	19.893642548142452	254.0	96.0
40.0	54.0	19.840200000011464	254.0	96.0
40.0	57.0	19.75034594913268	254.0	96.0
40.0	60.0	20.379000000002634	254.0	96.0
42.0	0.0	4.145334335806183	254.0	96.0
42.0	3.0	5.737064250477488	254.0	96.0
42.0	6.0	7.894111727779091	254.0	96.0
42.0	9.0	10.237199223895004	254.0	96.0
42.0	12.0	11.687640211102917	254.0	96.0
42.0	15.0	11.57025931550561	254.0	96.0
42.0	18.0	10.739240467119089	254.0	96.0
42.0	21.0	10.181396980146019	254.0	96.0
42.0	24.0	10.454797078637057	254.0	96.0
42.0	27.0	11.719743641289824	254.0	96.0
42.0	30.0	13.66908268703537	254.0	96.0
42.0	33.0	16.074125065108092	254.0	96.0
42.0	36.0	18.301382899908276	254.0	96.0
42.0	39.0	19.574115282810453	254.0	96.0
42.0	42.0	20.3912374804122	254.0	96.0
42.0	45.0	21.30383207315208	254.0	96.0
42.0	48.0	21.78817784425337	254.0	96.0
42.0	51.0	21.486933341824624	254.0	96.0
42.0	54.0	20.92315447485089	254.0	96.0
42.0	57.0	20.494811661612403	254.0	96.0
42.0	60.0	20.7178524180963	254.0	96.0
44.0	0.0	2.870199999983015	254.0	96.0
44.0	3.0	4.469281267329279	254.0	96.0
44.0	6.0	6.93779999999515	254.0	96.0
44.0	9.0	9.84339900906798	254.0	96.0
44.0	12.0	12.011899999997695	254.0	96.0
44.0	15.0	12.44247097979678	254.0	96.0
44.0	18.0	11.959399999999732	254.0	96.0
44.0	21.0	11.59317832232955	254.0	96.0
44.0	24.0	11.661200000010467	254.0	96.0
44.0	27.0	12.011712614837052	254.0	96.0
44.0	30.0	13.036100000015722	254.0	96.0
44.0	33.0	15.46054174305209	254.0	96.0
44.0	36.0	18.025100000043494	254.0	96.0
44.0	39.0	19.412858926042645	254.0	96.0
44.0	42.0	20.563800000069932	254.0	96.0
44.0	45.0	22.118995072982216	254.0	96.0
44.0	48.0	23.260200000027908	254.0	96.0
44.0	51.0	22.928734366895696	254.0	96.0
44.0	54.0	22.123100000068007	254.0	96.0
44.0	57.0	21.580845222819335	254.0	96.0
44.0	60.0	21.534100000048056	254.0	96.0
46.0	0.0	1.9696495524112834	254.0	96.0
46.0	3.0	3.4112077701347516	254.0	96.0
46.0	6.0	5.877696508546251	254.0	96.0
46.0	9.0	9.108223204246315	254.0	96.0
46.0	12.0	11.776677771441427	254.0	96.0
46.0	15.0	12.79265562585715	254.0	96.0
46.0	18.0	12.81438107925078	254.0	96.0
46.0	21.0	12.849061922255714	254.0	96.0
46.0	24.0	12.966747056468193	254.0	96.0
46.0	27.0	12.863776427243465	254.0	96.0
46.0	30.0	13.265679218165133	254.0	96.0
46.0	33.0	14.915925549694293	254.0	96.0
46.0	36.0	16.966399647973958	254.0	96.0
46.0	39.0	18.763112910489326	254.0	96.0
46.0	42.0	20.537180248847108	254.0	96.0
46.0	45.0	22.307048412441873	254.0	96.0
46.0	48.0	23.628003338173585	254.0	96.0
46.0	51.0	23.832902751088113	254.0	96.0
46.0	54.0	23.347235322130473	254.0	96.0
46.0	57.0	22.953114524258126	254.0	96.0
46.0	60.0	22.877301185239048	254.0	96.0
48.0	0.0	1.3725000000322325	254.0	96.0
48.0	3.0	2.601433779069339	254.0	96.0
48.0	6.0	4.877800000002026	254.0	96.0
48.0	9.0	8.188511917708638	254.0	96.0
48.0	12.0	11.164199999995617	254.0	96.0
48.0	15.0	12.700152646309107	254.0	96.0
48.0	18.0	13.265299999993658	254.0	96.0
48.0	21.0	13.746531918255641	254.0	96.0
48.0	24.0	14.111699999990378	254.0	96.0
48.0	27.0	14.013855201987099	254.0	96.0
48.0	30.0	14.11220000004323	254.0	96.0
48.0	33.0	14.815954066884842	254.0	96.0
48.0	36.0	15.947899999976471	254.0	96.0
48.0	39.0	17.807916775846024	254.0	96.0
48.0	42.0	19.9418999999898	254.0	96.0
48.0	45.0	21.787612725194776	254.0	96.0
48.0	48.0	23.337499999978718	254.0	96.0
48.0	51.0	24.35265216683456	254.0	96.0
48.0	54.0	24.526499999979933	254.0	96.0
48.0	57.0	24.39770870337543	254.0	96.0
48.0	60.0	24.31160000003638	254.0	96.0
50.0	0.0	0.9798297228071533	254.0	96.0
50.0	3.0	2.086060871497466	254.0	96.0
50.0	6.0	4.1693055740424825	254.0	96.0
50.0	9.0	7.288272797371974	254.0	96.0
50.0	12.0	10.330164341712589	254.0	96.0
50.0	15.0	12.305075819534068	254.0	96.0
50.0	18.0	13.40395807650475	254.0	96.0
50.0	21.0	14.212554168568204	254.0	96.0
50.0	24.0	14.80515469295733	254.0	96.0
50.0	27.0	15.089609869351989	254.0	96.0
50.0	30.0	15.260066841923617	254.0	96.0
50.0	33.0	15.358684923172405	254.0	96.0
50.0	36.0	15.761102405413112	254.0	96.0
50.0	39.0	16.963326963828877	254.0	96.0
50.0	42.0	18.697648042752007	254.0	96.0
50.0	45.0	20.781735782541546	254.0	96.0
50.0	48.0	22.913533334158274	254.0	96.0
50.0	51.0	24.640244995494868	254.0	96.0
50.0	54.0	25.598338441487613	254.0	96.0
50.0	57.0	25.646150443634724	254.0	96.0
50.0	60.0	25.407991563106407	254.0	96.0
52.0	0.0	0.8384000000041851	254.0	96.0
52.0	3.0	1.8769844597227348	254.0	96.0
52.0	6.0	3.7333000000544416	254.0	96.0
52.0	9.0	6.509376345457895	254.0	96.0
52.0	12.0	9.428399999985231	254.0	96.0
52.0	15.0	11.710617793930396	254.0	96.0
52.0	18.0	13.261200000024473	254.0	96.0
52.0	21.0	14.312582059233137	254.0	96.0
52.0	24.0	15.11489999998048	254.0	96.0
52.0	27.0	15.883321996732775	254.0	96.0
52.0	30.0	16.387199999973745	254.0	96.0
52.0	33.0	16.30456291264636	254.0	96.0
52.0	36.0	16.24459999998453	254.0	96.0
52.0	39.0	16.643991467315573	254.0	96.0
52.0	42.0	17.61930000004395	254.0	96.0
52.0	45.0	19.62656476570919	254.0	96.0
52.0	48.0	22.090999999970336	254.0	96.0
52.0	51.0	24.363655595148884	254.0	96.0
52.0	54.0	26.123799999997573	254.0	96.0
52.0	57.0	26.52928744320161	254.0	96.0
52.0	60.0	26.355400000035843	254.0	96.0
54.0	0.0	0.9407539097392146	254.0	96.0
54.0	3.0	1.919501297212264	254.0	96.0
54.0	6.0	3.5335062081594515	254.0	96.0
54.0	9.0	5.876841141833211	254.0	96.0
54.0	12.0	8.516912341406169	254.0	96.0
54.0	15.0	10.970105896174573	254.0	96.0
54.0	18.0	12.886277061616056	254.0	96.0
54.0	21.0	14.153192790489811	254.0	96.0
54.0	24.0	15.176684917842977	254.0	96.0
54.0	27.0	16.33444406919989	254.0	96.0
54.0	30.0	17.183266221943086	254.0	96.0
54.0	33.0	17.28181933054293	254.0	96.0
54.0	36.0	17.086975525186062	254.0	96.0
