Q20	Q30	HFB_cubic	A	Z
14.0	27.0	19.109385649237083	314.0	96.0
14.0	30.0	20.634638726362027	314.0	96.0
14.0	33.0	21.836105615395354	314.0	96.0
14.0	36.0	22.834264160424937	314.0	96.0
14.0	39.0	23.642720868083416	314.0	96.0
14.0	42.0	24.19195607569418	314.0	96.0
14.0	45.0	24.31941852410091	314.0	96.0
14.0	48.0	24.306995137769263	314.0	96.0
14.0	51.0	24.465950957906898	314.0	96.0
14.0	54.0	24.653523785847938	314.0	96.0
14.0	57.0	24.839413017907646	314.0	96.0
14.0	60.0	25.18936796701746	314.0	96.0
16.0	0.0	2.4568000001017936	314.0	96.0
16.0	3.0	2.7575875658076257	314.0	96.0
16.0	6.0	3.796900000103051	314.0	96.0
16.0	9.0	5.427566881728126	314.0	96.0
16.0	12.0	7.629700000106823	314.0	96.0
16.0	15.0	10.233959265402518	314.0	96.0
16.0	18.0	12.706800000043586	314.0	96.0
16.0	21.0	14.571752953634132	314.0	96.0
16.0	24.0	16.089700000098674	314.0	96.0
16.0	27.0	17.673055985127576	314.0	96.0
16.0	30.0	19.2394000000495	314.0	96.0
16.0	33.0	20.82281410996802	314.0	96.0
16.0	36.0	22.2394000000495	314.0	96.0
16.0	39.0	23.628731818898814	314.0	96.0
16.0	42.0	24.775799999944866	314.0	96.0
16.0	45.0	25.05362341122236	314.0	96.0
16.0	48.0	25.10849999988568	314.0	96.0
16.0	51.0	25.3492676638416	314.0	96.0
16.0	54.0	25.494499999971595	314.0	96.0
16.0	57.0	25.625406089035096	314.0	96.0
16.0	60.0	25.93699999988894	314.0	96.0
18.0	0.0	0.8616700466081966	314.0	96.0
18.0	3.0	1.0748967865947634	314.0	96.0
18.0	6.0	2.0588045247714035	314.0	96.0
18.0	9.0	3.642565246875165	314.0	96.0
18.0	12.0	5.754534880252322	314.0	96.0
18.0	15.0	8.29866807491635	314.0	96.0
18.0	18.0	10.76680816753651	314.0	96.0
18.0	21.0	12.757506247115089	314.0	96.0
18.0	24.0	14.472812199790496	314.0	96.0
18.0	27.0	16.137501567136496	314.0	96.0
18.0	30.0	17.814074598281877	314.0	96.0
18.0	33.0	19.545253250864334	314.0	96.0
18.0	36.0	21.200897487753537	314.0	96.0
18.0	39.0	22.815820400690427	314.0	96.0
18.0	42.0	24.213973052130314	314.0	96.0
18.0	45.0	25.16439880343387	314.0	96.0
18.0	48.0	25.81768457288854	314.0	96.0
18.0	51.0	26.208656770875677	314.0	96.0
18.0	54.0	26.405766550567932	314.0	96.0
18.0	57.0	26.479061025514966	314.0	96.0
18.0	60.0	26.650254088337533	314.0	96.0
20.0	0.0	8.731149137020111e-11	314.0	96.0
20.0	3.0	0.11537355682230555	314.0	96.0
20.0	6.0	0.9476000000868225	314.0	96.0
20.0	9.0	2.355269202715135	314.0	96.0
20.0	12.0	4.203899999993155	314.0	96.0
20.0	15.0	6.483471662126249	314.0	96.0
20.0	18.0	8.777300000045216	314.0	96.0
20.0	21.0	10.78749728522962	314.0	96.0
20.0	24.0	12.679699999920558	314.0	96.0
20.0	27.0	14.506913994962815	314.0	96.0
20.0	30.0	16.33950000006007	314.0	96.0
20.0	33.0	18.11645387473982	314.0	96.0
20.0	36.0	19.830599999957485	314.0	96.0
20.0	39.0	21.4653974189132	314.0	96.0
20.0	42.0	22.96559999990859	314.0	96.0
20.0	45.0	24.57464182001422	314.0	96.0
20.0	48.0	25.923499999946216	314.0	96.0
20.0	51.0	26.641032685205573	314.0	96.0
20.0	54.0	27.120099999883678	314.0	96.0
20.0	57.0	27.361255663941847	314.0	96.0
20.0	60.0	27.52889999980107	314.0	96.0
22.0	0.0	-0.08529136318247765	314.0	96.0
22.0	3.0	-0.06906633943435736	314.0	96.0
22.0	6.0	0.5554021612770157	314.0	96.0
22.0	9.0	1.709503396996297	314.0	96.0
22.0	12.0	3.21983142865065	314.0	96.0
22.0	15.0	4.959351487399545	314.0	96.0
22.0	18.0	6.812946762671345	314.0	96.0
22.0	21.0	8.73429346899502	314.0	96.0
22.0	24.0	10.706162979011424	314.0	96.0
22.0	27.0	12.704288413224276	314.0	96.0
22.0	30.0	14.68947437548195	314.0	96.0
22.0	33.0	16.497851787338732	314.0	96.0
22.0	36.0	18.221710823796457	314.0	96.0
22.0	39.0	19.9213087328244	314.0	96.0
22.0	42.0	21.608392347814515	314.0	96.0
22.0	45.0	23.399781497224467	314.0	96.0
22.0	48.0	25.026903108606348	314.0	96.0
22.0	51.0	26.285163807944627	314.0	96.0
22.0	54.0	27.311120685684728	314.0	96.0
22.0	57.0	28.074375386117026	314.0	96.0
22.0	60.0	28.65856149184401	314.0	96.0
24.0	0.0	0.4311999999481486	314.0	96.0
24.0	3.0	0.3908690801617922	314.0	96.0
24.0	6.0	0.7919000000692904	314.0	96.0
24.0	9.0	1.6190027649572585	314.0	96.0
24.0	12.0	2.699300000007497	314.0	96.0
24.0	15.0	3.825018403775175	314.0	96.0
24.0	18.0	5.141700000036508	314.0	96.0
24.0	21.0	6.826804400494439	314.0	96.0
24.0	24.0	8.715700000073412	314.0	96.0
24.0	27.0	10.751079314708477	314.0	96.0
24.0	30.0	12.817200000106823	314.0	96.0
24.0	33.0	14.668893650639802	314.0	96.0
24.0	36.0	16.44860000006156	314.0	96.0
24.0	39.0	18.252609329036204	314.0	96.0
24.0	42.0	20.075299999996787	314.0	96.0
24.0	45.0	21.82061456789961	314.0	96.0
24.0	48.0	23.482599999930244	314.0	96.0
24.0	51.0	25.167663099360652	314.0	96.0
24.0	54.0	26.73739999983809	314.0	96.0
24.0	57.0	28.100269953079987	314.0	96.0
24.0	60.0	29.223599999706494	314.0	96.0
26.0	0.0	1.276156330233789	314.0	96.0
26.0	3.0	1.2179734613455366	314.0	96.0
26.0	6.0	1.452039152281941	314.0	96.0
26.0	9.0	1.881224271885003	314.0	96.0
26.0	12.0	2.462153892876813	314.0	96.0
26.0	15.0	3.1316540096595418	314.0	96.0
26.0	18.0	4.0260846942983335	314.0	96.0
26.0	21.0	5.328619815438287	314.0	96.0
26.0	24.0	6.936384531334625	314.0	96.0
26.0	27.0	8.797597888609744	314.0	96.0
26.0	30.0	10.760681430925615	314.0	96.0
26.0	33.0	12.678330337657826	314.0	96.0
26.0	36.0	14.567531853768742	314.0	96.0
26.0	39.0	16.41409806421143	314.0	96.0
26.0	42.0	18.253115550847724	314.0	96.0
26.0	45.0	20.020201337727485	314.0	96.0
26.0	48.0	21.747396614868194	314.0	96.0
26.0	51.0	23.552037573448615	314.0	96.0
26.0	54.0	25.35052376575186	314.0	96.0
26.0	57.0	27.118068297189893	314.0	96.0
26.0	60.0	28.526712310296716	314.0	96.0
28.0	0.0	2.118899999986752	314.0	96.0
28.0	3.0	2.059614194527967	314.0	96.0
28.0	6.0	2.1965999999811174	314.0	96.0
28.0	9.0	2.319405892325449	314.0	96.0
28.0	12.0	2.5288000000582542	314.0	96.0
28.0	15.0	2.9040775380271953	314.0	96.0
28.0	18.0	3.4857999999949243	314.0	96.0
28.0	21.0	4.390279187515262	314.0	96.0
28.0	24.0	5.59499999997206	314.0	96.0
28.0	27.0	7.110177343420219	314.0	96.0
28.0	30.0	8.80490000010468	314.0	96.0
28.0	33.0	10.671437505749054	314.0	96.0
28.0	36.0	12.60089999999036	314.0	96.0
28.0	39.0	14.442738919315161	314.0	96.0
28.0	42.0	16.286300000036135	314.0	96.0
28.0	45.0	18.133550318947528	314.0	96.0
28.0	48.0	19.94139999995241	314.0	96.0
28.0	51.0	21.73012499709148	314.0	96.0
28.0	54.0	23.537699999898905	314.0	96.0
28.0	57.0	25.467731844371883	314.0	96.0
28.0	60.0	27.029699999839067	314.0	96.0
30.0	0.0	2.731828989140922	314.0	96.0
30.0	3.0	2.711116215257789	314.0	96.0
30.0	6.0	2.782720639341278	314.0	96.0
30.0	9.0	2.834974661353044	314.0	96.0
30.0	12.0	2.9174470868892968	314.0	96.0
30.0	15.0	3.11256535697612	314.0	96.0
30.0	18.0	3.4712300085811876	314.0	96.0
30.0	21.0	4.045762083886075	314.0	96.0
30.0	24.0	4.85788653929194	314.0	96.0
30.0	27.0	5.937316326366272	314.0	96.0
30.0	30.0	7.252754980494501	314.0	96.0
30.0	33.0	8.8639512865484	314.0	96.0
30.0	36.0	10.636581850703806	314.0	96.0
30.0	39.0	12.46495023087482	314.0	96.0
30.0	42.0	14.342455720441649	314.0	96.0
30.0	45.0	16.23936851124745	314.0	96.0
30.0	48.0	18.110800202644896	314.0	96.0
30.0	51.0	19.900415030366275	314.0	96.0
30.0	54.0	21.737367797701154	314.0	96.0
30.0	57.0	23.66902271931758	314.0	96.0
30.0	60.0	25.353491947375005	314.0	96.0
32.0	0.0	3.2815999999584164	314.0	96.0
32.0	3.0	3.286547865223838	314.0	96.0
32.0	6.0	3.3392999999341555	314.0	96.0
32.0	9.0	3.4261417128291214	314.0	96.0
32.0	12.0	3.514900000023772	314.0	96.0
32.0	15.0	3.641510639557964	314.0	96.0
32.0	18.0	3.8739000000350643	314.0	96.0
32.0	21.0	4.218279729160713	314.0	96.0
32.0	24.0	4.709199999997509	314.0	96.0
32.0	27.0	5.3819813299924135	314.0	96.0
32.0	30.0	6.274800000071991	314.0	96.0
32.0	33.0	7.50088144520123	314.0	96.0
32.0	36.0	8.960900000092806	314.0	96.0
32.0	39.0	10.669450111949118	314.0	96.0
32.0	42.0	12.503899999923306	314.0	96.0
32.0	45.0	14.365780146152247	314.0	96.0
32.0	48.0	16.25300000005518	314.0	96.0
32.0	51.0	18.076189791114302	314.0	96.0
32.0	54.0	19.97699999989709	314.0	96.0
32.0	57.0	21.904051070741843	314.0	96.0
32.0	60.0	23.65820000000531	314.0	96.0
34.0	0.0	3.978367418225389	314.0	96.0
34.0	3.0	3.958299061836442	314.0	96.0
34.0	6.0	4.030957105584093	314.0	96.0
34.0	9.0	4.112377793397172	314.0	96.0
34.0	12.0	4.206104544384289	314.0	96.0
34.0	15.0	4.347716254662373	314.0	96.0
34.0	18.0	4.542089383714483	314.0	96.0
34.0	21.0	4.751382145710522	314.0	96.0
34.0	24.0	5.0320659361896105	314.0	96.0
34.0	27.0	5.4012668753712205	314.0	96.0
34.0	30.0	5.945276437982102	314.0	96.0
34.0	33.0	6.749516501251492	314.0	96.0
34.0	36.0	7.827560884819832	314.0	96.0
34.0	39.0	9.247251017179224	314.0	96.0
34.0	42.0	10.864693195282598	314.0	96.0
34.0	45.0	12.573724547837628	314.0	96.0
34.0	48.0	14.363347583304858	314.0	96.0
34.0	51.0	16.22091403970262	314.0	96.0
34.0	54.0	18.182271162309917	314.0	96.0
34.0	57.0	20.133273836923763	314.0	96.0
34.0	60.0	21.938818623195402	314.0	96.0
36.0	0.0	4.745100000087405	314.0	96.0
36.0	3.0	4.711522801313549	314.0	96.0
36.0	6.0	4.8003000000317115	314.0	96.0
36.0	9.0	4.868527314712992	314.0	96.0
36.0	12.0	4.96540000004461	314.0	96.0
36.0	15.0	5.124653660939657	314.0	96.0
36.0	18.0	5.3114999999670545	314.0	96.0
36.0	21.0	5.455520054907538	314.0	96.0
36.0	24.0	5.633999999976368	314.0	96.0
36.0	27.0	5.8315883087489055	314.0	96.0
36.0	30.0	6.145200000129989	314.0	96.0
36.0	33.0	6.607257083480363	314.0	96.0
36.0	36.0	7.304400000022724	314.0	96.0
36.0	39.0	8.339768784760963	314.0	96.0
36.0	42.0	9.600200000073528	314.0	96.0
36.0	45.0	11.036745146979229	314.0	96.0
36.0	48.0	12.621399999887217	314.0	96.0
36.0	51.0	14.405174521001754	314.0	96.0
36.0	54.0	16.350399999995716	314.0	96.0
36.0	57.0	18.307607862050645	314.0	96.0
36.0	60.0	20.160299999901326	314.0	96.0
38.0	0.0	5.500826102477731	314.0	96.0
38.0	3.0	5.523546400771011	314.0	96.0
38.0	6.0	5.577020708515192	314.0	96.0
38.0	9.0	5.669435038566007	314.0	96.0
38.0	12.0	5.786452887070482	314.0	96.0
38.0	15.0	5.909716028138064	314.0	96.0
38.0	18.0	6.057406589519815	314.0	96.0
38.0	21.0	6.192210518114734	314.0	96.0
38.0	24.0	6.33193716412643	314.0	96.0
38.0	27.0	6.486279318705783	314.0	96.0
38.0	30.0	6.692388591487543	314.0	96.0
38.0	33.0	6.952999610279221	314.0	96.0
38.0	36.0	7.370577837282326	314.0	96.0
38.0	39.0	8.01104948707507	314.0	96.0
38.0	42.0	8.860412203081069	314.0	96.0
38.0	45.0	9.95727316220291	314.0	96.0
38.0	48.0	11.251678933520452	314.0	96.0
38.0	51.0	12.793075118301203	314.0	96.0
38.0	54.0	14.553248761541909	314.0	96.0
38.0	57.0	16.461960466811433	314.0	96.0
38.0	60.0	18.32378591626184	314.0	96.0
40.0	0.0	6.438899999993737	314.0	96.0
40.0	3.0	6.514723164465977	314.0	96.0
40.0	6.0	6.4808999999804655	314.0	96.0
40.0	9.0	6.530775377716054	314.0	96.0
40.0	12.0	6.605600000009872	314.0	96.0
40.0	15.0	6.6872986066300655	314.0	96.0
40.0	18.0	6.807799999922281	314.0	96.0
40.0	21.0	6.944354710911284	314.0	96.0
40.0	24.0	7.082200000004377	314.0	96.0
40.0	27.0	7.247017196772504	314.0	96.0
40.0	30.0	7.429200000042329	314.0	96.0
40.0	33.0	7.608842887057108	314.0	96.0
40.0	36.0	7.871499999979278	314.0	96.0
40.0	39.0	8.220669679445564	314.0	96.0
40.0	42.0	8.713599999959115	314.0	96.0
40.0	45.0	9.461431530799018	314.0	96.0
40.0	48.0	10.398999999990338	314.0	96.0
40.0	51.0	11.587310892442474	314.0	96.0
40.0	54.0	13.025099999824306	314.0	96.0
40.0	57.0	14.75442075720639	314.0	96.0
40.0	60.0	16.537199999933364	314.0	96.0
42.0	0.0	7.591638286263333	314.0	96.0
42.0	3.0	7.585322341779829	314.0	96.0
42.0	6.0	7.516993311597616	314.0	96.0
42.0	9.0	7.436810219747713	314.0	96.0
42.0	12.0	7.386346308005159	314.0	96.0
42.0	15.0	7.502977841941174	314.0	96.0
42.0	18.0	7.62554595497204	314.0	96.0
42.0	21.0	7.737549040175509	314.0	96.0
42.0	24.0	7.887272076855879	314.0	96.0
42.0	27.0	8.053740711387945	314.0	96.0
42.0	30.0	8.223284918232821	314.0	96.0
42.0	33.0	8.40323913260363	314.0	96.0
42.0	36.0	8.6140024990018	314.0	96.0
42.0	39.0	8.827430682533304	314.0	96.0
42.0	42.0	9.123430416409974	314.0	96.0
42.0	45.0	9.54347815096844	314.0	96.0
42.0	48.0	10.128442033237661	314.0	96.0
42.0	51.0	10.939538009100943	314.0	96.0
42.0	54.0	12.002802820526995	314.0	96.0
42.0	57.0	13.388849437033059	314.0	96.0
42.0	60.0	14.942315538355615	314.0	96.0
44.0	0.0	8.172500000029686	314.0	96.0
44.0	3.0	8.131806042059907	314.0	96.0
44.0	6.0	8.20690000000468	314.0	96.0
44.0	9.0	8.269641701641376	314.0	96.0
44.0	12.0	8.310300000011921	314.0	96.0
44.0	15.0	8.453635182158905	314.0	96.0
44.0	18.0	8.484500000020489	314.0	96.0
44.0	21.0	8.55869702041673	314.0	96.0
44.0	24.0	8.727399999945192	314.0	96.0
44.0	27.0	8.881035322759999	314.0	96.0
44.0	30.0	9.035000000018044	314.0	96.0
44.0	33.0	9.227914358387352	314.0	96.0
44.0	36.0	9.43630000000121	314.0	96.0
44.0	39.0	9.612124292965746	314.0	96.0
44.0	42.0	9.832300000096438	314.0	96.0
44.0	45.0	10.04045693538501	314.0	96.0
44.0	48.0	10.367799999890849	314.0	96.0
44.0	51.0	10.869121145515237	314.0	96.0
44.0	54.0	11.563299999863375	314.0	96.0
44.0	57.0	12.53251464990899	314.0	96.0
44.0	60.0	13.751199999911478	314.0	96.0
46.0	0.0	7.533393484249245	314.0	96.0
46.0	3.0	7.7251019641407765	314.0	96.0
46.0	6.0	8.11652399286686	314.0	96.0
46.0	9.0	8.817870765953558	314.0	96.0
46.0	12.0	9.460161839961074	314.0	96.0
46.0	15.0	9.517874098819448	314.0	96.0
46.0	18.0	9.330118218480493	314.0	96.0
46.0	21.0	9.413101631987956	314.0	96.0
46.0	24.0	9.590671762693091	314.0	96.0
46.0	27.0	9.717599912983133	314.0	96.0
46.0	30.0	9.862734485257533	314.0	96.0
46.0	33.0	10.040609635398141	314.0	96.0
46.0	36.0	10.224060011038091	314.0	96.0
46.0	39.0	10.402419762962381	314.0	96.0
46.0	42.0	10.585195927342284	314.0	96.0
46.0	45.0	10.748868916169158	314.0	96.0
46.0	48.0	10.972842103903531	314.0	96.0
46.0	51.0	11.277116751894937	314.0	96.0
46.0	54.0	11.69448898891278	314.0	96.0
46.0	57.0	12.262915191211505	314.0	96.0
46.0	60.0	13.12310905661434	314.0	96.0
48.0	0.0	6.352299999969546	314.0	96.0
48.0	3.0	6.764330905280076	314.0	96.0
48.0	6.0	7.488999999972293	314.0	96.0
48.0	9.0	8.822650223431992	314.0	96.0
48.0	12.0	10.155400000046939	314.0	96.0
48.0	15.0	10.413927044399315	314.0	96.0
48.0	18.0	10.28139999997802	314.0	96.0
48.0	21.0	10.381711071313475	314.0	96.0
48.0	24.0	10.465000000069267	314.0	96.0
48.0	27.0	10.553682378667872	314.0	96.0
48.0	30.0	10.706899999990128	314.0	96.0
48.0	33.0	10.857290686966735	314.0	96.0
48.0	36.0	11.005499999999302	314.0	96.0
48.0	39.0	11.184096581797348	314.0	96.0
48.0	42.0	11.355699999985518	314.0	96.0
48.0	45.0	11.543546590255573	314.0	96.0
48.0	48.0	11.761200000008103	314.0	96.0
48.0	51.0	11.978875853004865	314.0	96.0
48.0	54.0	12.240799999926821	314.0	96.0
48.0	57.0	12.529584046191303	314.0	96.0
48.0	60.0	13.085199999972247	314.0	96.0
50.0	0.0	5.453474723384716	314.0	96.0
50.0	3.0	5.8699266619369155	314.0	96.0
50.0	6.0	6.774708518802072	314.0	96.0
50.0	9.0	8.234535362556926	314.0	96.0
50.0	12.0	9.77370856849302	314.0	96.0
50.0	15.0	10.841340500366641	314.0	96.0
50.0	18.0	11.419822688112617	314.0	96.0
50.0	21.0	11.459768610962783	314.0	96.0
50.0	24.0	11.32182475789159	314.0	96.0
50.0	27.0	11.4154504659964	314.0	96.0
50.0	30.0	11.584290004771901	314.0	96.0
50.0	33.0	11.706989878832246	314.0	96.0
50.0	36.0	11.845446420440567	314.0	96.0
50.0	39.0	12.012820218369598	314.0	96.0
50.0	42.0	12.179942207847489	314.0	96.0
50.0	45.0	12.375420166863478	314.0	96.0
50.0	48.0	12.585996389534557	314.0	96.0
50.0	51.0	12.796638280546176	314.0	96.0
50.0	54.0	13.000675121176755	314.0	96.0
50.0	57.0	13.1807950900984	314.0	96.0
50.0	60.0	13.579486890026601	314.0	96.0
52.0	0.0	4.833100000003469	314.0	96.0
52.0	3.0	5.196836090966826	314.0	96.0
52.0	6.0	6.097300000008545	314.0	96.0
52.0	9.0	7.41495656564075	314.0	96.0
52.0	12.0	8.92859999994107	314.0	96.0
52.0	15.0	10.73388188649551	314.0	96.0
52.0	18.0	12.137499999982538	314.0	96.0
52.0	21.0	12.39793080315576	314.0	96.0
52.0	24.0	12.287100000030478	314.0	96.0
52.0	27.0	12.393276976887137	314.0	96.0
52.0	30.0	12.489600000029895	314.0	96.0
52.0	33.0	12.589531975521822	314.0	96.0
52.0	36.0	12.749900000038906	314.0	96.0
52.0	39.0	12.908314237298327	314.0	96.0
52.0	42.0	13.065699999977369	314.0	96.0
52.0	45.0	13.24550325681048	314.0	96.0
52.0	48.0	13.433099999951082	314.0	96.0
52.0	51.0	13.647675219472148	314.0	96.0
52.0	54.0	13.851299999878393	314.0	96.0
52.0	57.0	14.011996845627436	314.0	96.0
52.0	60.0	14.328299999877345	314.0	96.0
54.0	0.0	4.308546346932417	314.0	96.0
54.0	3.0	4.666116267355392	314.0	96.0
54.0	6.0	5.512321866219281	314.0	96.0
54.0	9.0	6.758844164505717	314.0	96.0
54.0	12.0	8.333575745185954	314.0	96.0
54.0	15.0	10.234301636301097	314.0	96.0
54.0	18.0	11.907382633420639	314.0	96.0
54.0	21.0	12.932471677020658	314.0	96.0
54.0	24.0	13.449082842111238	314.0	96.0
54.0	27.0	13.502341424566112	314.0	96.0
54.0	30.0	13.39842742914334	314.0	96.0
54.0	33.0	13.518574624962639	314.0	96.0
