Q20	Q30	HFB_cubic	A	Z
54.0	36.0	7.146176146999096	332.0	104.0
54.0	39.0	8.487892458138958	332.0	104.0
54.0	42.0	10.38984915516994	332.0	104.0
54.0	45.0	12.759247865858924	332.0	104.0
54.0	48.0	15.063738338408257	332.0	104.0
54.0	51.0	16.68818308748905	332.0	104.0
54.0	54.0	17.565061701352533	332.0	104.0
54.0	57.0	17.567633585070325	332.0	104.0
54.0	60.0	17.605597051830046	332.0	104.0
56.0	0.0	6.396899999988818	332.0	104.0
56.0	3.0	6.644460960035758	332.0	104.0
56.0	6.0	7.096899999995912	332.0	104.0
56.0	9.0	7.861339028544535	332.0	104.0
56.0	12.0	8.681300000011106	332.0	104.0
56.0	15.0	9.361747361083872	332.0	104.0
56.0	18.0	9.7017000000169	332.0	104.0
56.0	21.0	9.54501982995589	332.0	104.0
56.0	24.0	8.991399999992609	332.0	104.0
56.0	27.0	8.190087904848951	332.0	104.0
56.0	30.0	7.377500000018699	332.0	104.0
56.0	33.0	6.838471993929488	332.0	104.0
56.0	36.0	6.863299999997253	332.0	104.0
56.0	39.0	7.597441251686178	332.0	104.0
56.0	42.0	9.028100000008635	332.0	104.0
56.0	45.0	11.09971345637041	332.0	104.0
56.0	48.0	13.480300000031093	332.0	104.0
56.0	51.0	16.145617224637135	332.0	104.0
56.0	54.0	18.235800000025847	332.0	104.0
56.0	57.0	18.62361337319635	332.0	104.0
56.0	60.0	18.702500000024884	332.0	104.0
58.0	0.0	5.601035448096809	332.0	104.0
58.0	3.0	5.827911816229971	332.0	104.0
58.0	6.0	6.340093390606853	332.0	104.0
58.0	9.0	7.18787658783549	332.0	104.0
58.0	12.0	8.206113778767758	332.0	104.0
58.0	15.0	9.214588108273347	332.0	104.0
58.0	18.0	9.956135946265931	332.0	104.0
58.0	21.0	10.217040260767135	332.0	104.0
58.0	24.0	9.956672684214936	332.0	104.0
58.0	27.0	9.2091933423917	332.0	104.0
58.0	30.0	8.23912431728786	332.0	104.0
58.0	33.0	7.39203662188811	332.0	104.0
58.0	36.0	6.961100432004969	332.0	104.0
58.0	39.0	7.133832447018904	332.0	104.0
58.0	42.0	8.009379098575664	332.0	104.0
58.0	45.0	9.588816370624954	332.0	104.0
58.0	48.0	11.818969584321167	332.0	104.0
58.0	51.0	14.730721815054494	332.0	104.0
58.0	54.0	17.42538364334723	332.0	104.0
58.0	57.0	19.056236688524223	332.0	104.0
58.0	60.0	20.10667317156731	332.0	104.0
60.0	0.0	4.843200000018442	332.0	104.0
60.0	3.0	5.057776944204306	332.0	104.0
60.0	6.0	5.607199999999466	332.0	104.0
60.0	9.0	6.491539170715441	332.0	104.0
60.0	12.0	7.628499999989799	332.0	104.0
60.0	15.0	8.855220819837996	332.0	104.0
60.0	18.0	9.921599999999671	332.0	104.0
60.0	21.0	10.60868349555858	332.0	104.0
60.0	24.0	10.731100000003607	332.0	104.0
60.0	27.0	10.171429056008492	332.0	104.0
60.0	30.0	9.19590000001699	332.0	104.0
60.0	33.0	8.163373557950763	332.0	104.0
60.0	36.0	7.373600000016268	332.0	104.0
60.0	39.0	7.071938631543162	332.0	104.0
60.0	42.0	7.419000000003507	332.0	104.0
60.0	45.0	8.473220838912312	332.0	104.0
60.0	48.0	10.303400000027068	332.0	104.0
60.0	51.0	12.905493751069116	332.0	104.0
60.0	54.0	15.74619999999777	332.0	104.0
60.0	57.0	18.590245288860388	332.0	104.0
60.0	60.0	20.826100000029328	332.0	104.0
62.0	0.0	4.06975439902908	332.0	104.0
62.0	3.0	4.29747525986113	332.0	104.0
62.0	6.0	4.869059977258985	332.0	104.0
62.0	9.0	5.788498878729115	332.0	104.0
62.0	12.0	6.996617880619851	332.0	104.0
62.0	15.0	8.361549289506911	332.0	104.0
62.0	18.0	9.671487495789734	332.0	104.0
62.0	21.0	10.716955202537065	332.0	104.0
62.0	24.0	11.223719761910615	332.0	104.0
62.0	27.0	10.985586701602188	332.0	104.0
62.0	30.0	10.164069630292033	332.0	104.0
62.0	33.0	9.065959093410129	332.0	104.0
62.0	36.0	8.024370972953875	332.0	104.0
62.0	39.0	7.349060306685715	332.0	104.0
62.0	42.0	7.239586419367697	332.0	104.0
62.0	45.0	7.796515516049112	332.0	104.0
62.0	48.0	9.110830158555473	332.0	104.0
62.0	51.0	11.197020328752842	332.0	104.0
62.0	54.0	13.948301871563672	332.0	104.0
62.0	57.0	17.26250147965402	332.0	104.0
62.0	60.0	20.07479946329113	332.0	104.0
64.0	0.0	3.342800000011266	332.0	104.0
64.0	3.0	3.5794063156117772	332.0	104.0
64.0	6.0	4.164700000000266	332.0	104.0
64.0	9.0	5.111030808851865	332.0	104.0
64.0	12.0	6.358600000010483	332.0	104.0
64.0	15.0	7.799019368049812	332.0	104.0
64.0	18.0	9.26399999998921	332.0	104.0
64.0	21.0	10.577950058072929	332.0	104.0
64.0	24.0	11.443800000009105	332.0	104.0
64.0	27.0	11.60015776394539	332.0	104.0
64.0	30.0	11.060200000015357	332.0	104.0
64.0	33.0	10.009608199272407	332.0	104.0
64.0	36.0	8.822999999994863	332.0	104.0
64.0	39.0	7.88752774599925	332.0	104.0
64.0	42.0	7.4210000000020955	332.0	104.0
64.0	45.0	7.53380164785267	332.0	104.0
64.0	48.0	8.318800000011834	332.0	104.0
64.0	51.0	9.844868624077208	332.0	104.0
64.0	54.0	12.246800000011717	332.0	104.0
64.0	57.0	15.45387986509013	332.0	104.0
64.0	60.0	18.388600000031147	332.0	104.0
66.0	0.0	2.742581380873162	332.0	104.0
66.0	3.0	2.9695792726142827	332.0	104.0
66.0	6.0	3.5483098929180414	332.0	104.0
66.0	9.0	4.499841388500499	332.0	104.0
66.0	12.0	5.760131127648492	332.0	104.0
66.0	15.0	7.219139876226109	332.0	104.0
66.0	18.0	8.761061503151723	332.0	104.0
66.0	21.0	10.246170394688306	332.0	104.0
66.0	24.0	11.408126424832517	332.0	104.0
66.0	27.0	11.985467101774702	332.0	104.0
66.0	30.0	11.814288622614185	332.0	104.0
66.0	33.0	10.905201663657863	332.0	104.0
66.0	36.0	9.677624405374445	332.0	104.0
66.0	39.0	8.601850677445327	332.0	104.0
66.0	42.0	7.887146130377005	332.0	104.0
66.0	45.0	7.623453344593145	332.0	104.0
66.0	48.0	7.919499065692435	332.0	104.0
66.0	51.0	8.904405798697553	332.0	104.0
66.0	54.0	10.817565319535788	332.0	104.0
66.0	57.0	13.612955327531381	332.0	104.0
66.0	60.0	16.43512868956168	332.0	104.0
68.0	0.0	2.294800000019677	332.0	104.0
68.0	3.0	2.5055924208245415	332.0	104.0
68.0	6.0	3.051500000017768	332.0	104.0
68.0	9.0	3.97451109542817	332.0	104.0
68.0	12.0	5.2105000000156	332.0	104.0
68.0	15.0	6.650418812514545	332.0	104.0
68.0	18.0	8.209600000007413	332.0	104.0
68.0	21.0	9.782487328975549	332.0	104.0
68.0	24.0	11.161800000008952	332.0	104.0
68.0	27.0	12.121873358879384	332.0	104.0
68.0	30.0	12.349900000022899	332.0	104.0
68.0	33.0	11.671033064529183	332.0	104.0
68.0	36.0	10.517900000009831	332.0	104.0
68.0	39.0	9.405554093191313	332.0	104.0
68.0	42.0	8.533500000012282	332.0	104.0
68.0	45.0	7.98279638337408	332.0	104.0
68.0	48.0	7.876299999999901	332.0	104.0
68.0	51.0	8.363144932154682	332.0	104.0
68.0	54.0	9.726499999997031	332.0	104.0
68.0	57.0	11.999311519441108	332.0	104.0
68.0	60.0	14.54439999999886	332.0	104.0
70.0	0.0	1.990516325000499	332.0	104.0
70.0	3.0	2.1790650421935425	332.0	104.0
70.0	6.0	2.6769904152552044	332.0	104.0
70.0	9.0	3.531041478327097	332.0	104.0
70.0	12.0	4.700843519625778	332.0	104.0
70.0	15.0	6.104641081121372	332.0	104.0
70.0	18.0	7.651831149845748	332.0	104.0
70.0	21.0	9.241851846363716	332.0	104.0
70.0	24.0	10.754337536938692	332.0	104.0
70.0	27.0	12.010665151399735	332.0	104.0
70.0	30.0	12.596834951662458	332.0	104.0
70.0	33.0	12.244204820843152	332.0	104.0
70.0	36.0	11.295148195997172	332.0	104.0
70.0	39.0	10.219175258789619	332.0	104.0
70.0	42.0	9.25331794090016	332.0	104.0
70.0	45.0	8.521425470684335	332.0	104.0
70.0	48.0	8.121172587543697	332.0	104.0
70.0	51.0	8.181385469728411	332.0	104.0
70.0	54.0	9.010220046395261	332.0	104.0
70.0	57.0	10.724199017189676	332.0	104.0
70.0	60.0	12.882623875502759	332.0	104.0
72.0	0.0	1.763199999997596	332.0	104.0
72.0	3.0	1.9326987942622509	332.0	104.0
72.0	6.0	2.377599999999802	332.0	104.0
72.0	9.0	3.1483652439856087	332.0	104.0
72.0	12.0	4.232700000000477	332.0	104.0
72.0	15.0	5.581479716736794	332.0	104.0
72.0	18.0	7.091700000000856	332.0	104.0
72.0	21.0	8.660205795687943	332.0	104.0
72.0	24.0	10.234499999987747	332.0	104.0
72.0	27.0	11.693295369354018	332.0	104.0
72.0	30.0	12.585900000001857	332.0	104.0
72.0	33.0	12.592044478496973	332.0	104.0
72.0	36.0	11.933200000003126	332.0	104.0
72.0	39.0	10.97382560186088	332.0	104.0
72.0	42.0	9.98680000002787	332.0	104.0
72.0	45.0	9.158656965628325	332.0	104.0
72.0	48.0	8.568000000035681	332.0	104.0
72.0	51.0	8.302999403429567	332.0	104.0
72.0	54.0	8.664300000000367	332.0	104.0
72.0	57.0	9.829677026667923	332.0	104.0
72.0	60.0	11.534800000059477	332.0	104.0
74.0	0.0	1.5360899255720142	332.0	104.0
74.0	3.0	1.6950645832403097	332.0	104.0
74.0	6.0	2.096403575647855	332.0	104.0
74.0	9.0	2.7934602616078337	332.0	104.0
74.0	12.0	3.7970687898123288	332.0	104.0
74.0	15.0	5.06900593759201	332.0	104.0
74.0	18.0	6.519610810573795	332.0	104.0
74.0	21.0	8.05614511245949	332.0	104.0
74.0	24.0	9.65949851303958	332.0	104.0
74.0	27.0	11.222119029971509	332.0	104.0
74.0	30.0	12.342943904157437	332.0	104.0
74.0	33.0	12.705253341868229	332.0	104.0
74.0	36.0	12.383101212071779	332.0	104.0
74.0	39.0	11.614694859614247	332.0	104.0
74.0	42.0	10.686638322004	332.0	104.0
74.0	45.0	9.826169827050762	332.0	104.0
74.0	48.0	9.120512099696498	332.0	104.0
74.0	51.0	8.658130163443275	332.0	104.0
74.0	54.0	8.672416335619346	332.0	104.0
74.0	57.0	9.317144246437238	332.0	104.0
74.0	60.0	10.537901849769696	332.0	104.0
76.0	0.0	1.2692000000024564	332.0	104.0
76.0	3.0	1.417205491256027	332.0	104.0
76.0	6.0	1.7894999999916763	332.0	104.0
76.0	9.0	2.429528666099941	332.0	104.0
76.0	12.0	3.360500000002503	332.0	104.0
76.0	15.0	4.5480843044606445	332.0	104.0
76.0	18.0	5.929900000013731	332.0	104.0
76.0	21.0	7.428921605598589	332.0	104.0
76.0	24.0	9.031700000003184	332.0	104.0
76.0	27.0	10.635809167775733	332.0	104.0
76.0	30.0	11.917899999996735	332.0	104.0
76.0	33.0	12.596137383068708	332.0	104.0
76.0	36.0	12.621200000005047	332.0	104.0
76.0	39.0	12.098419728183217	332.0	104.0
76.0	42.0	11.300800000015442	332.0	104.0
76.0	45.0	10.47332002184703	332.0	104.0
76.0	48.0	9.727400000010675	332.0	104.0
76.0	51.0	9.163761170966609	332.0	104.0
76.0	54.0	8.937000000012631	332.0	104.0
76.0	57.0	9.150201050979376	332.0	104.0
76.0	60.0	9.921400000042922	332.0	104.0
78.0	0.0	0.9490034411755914	332.0	104.0
78.0	3.0	1.0882565490428533	332.0	104.0
78.0	6.0	1.4401513285083638	332.0	104.0
78.0	9.0	2.0400346438837005	332.0	104.0
78.0	12.0	2.9039491940347943	332.0	104.0
78.0	15.0	4.0098154504958075	332.0	104.0
78.0	18.0	5.316780337019736	332.0	104.0
78.0	21.0	6.776359439732914	332.0	104.0
78.0	24.0	8.361952205061243	332.0	104.0
78.0	27.0	9.966145077858528	332.0	104.0
78.0	30.0	11.351987598518463	332.0	104.0
78.0	33.0	12.291323196062876	332.0	104.0
78.0	36.0	12.637662916764384	332.0	104.0
78.0	39.0	12.395761086518178	332.0	104.0
78.0	42.0	11.793323401885573	332.0	104.0
78.0	45.0	11.060475716556539	332.0	104.0
78.0	48.0	10.339304613546119	332.0	104.0
78.0	51.0	9.741743516577117	332.0	104.0
78.0	54.0	9.354148094433185	332.0	104.0
78.0	57.0	9.266267893224722	332.0	104.0
78.0	60.0	9.688888138021866	332.0	104.0
80.0	0.0	0.6173000000417233	332.0	104.0
80.0	3.0	0.7438284048548667	332.0	104.0
80.0	6.0	1.0804000000134693	332.0	104.0
80.0	9.0	1.6459517740295269	332.0	104.0
80.0	12.0	2.4468000000197208	332.0	104.0
80.0	15.0	3.4720626199632534	332.0	104.0
80.0	18.0	4.700800000005984	332.0	104.0
80.0	21.0	6.108905473156483	332.0	104.0
80.0	24.0	7.659899999998743	332.0	104.0
80.0	27.0	9.246430864710419	332.0	104.0
80.0	30.0	10.69689999998809	332.0	104.0
80.0	33.0	11.832309794590401	332.0	104.0
80.0	36.0	12.453400000056718	332.0	104.0
80.0	39.0	12.494415505672805	332.0	104.0
80.0	42.0	12.130400000030932	332.0	104.0
80.0	45.0	11.553159295341175	332.0	104.0
80.0	48.0	10.917499999995925	332.0	104.0
80.0	51.0	10.338964794362255	332.0	104.0
80.0	54.0	9.865900000026159	332.0	104.0
80.0	57.0	9.584598948749772	332.0	104.0
80.0	60.0	9.74850000000879	332.0	104.0
82.0	0.0	0.33238306327257305	332.0	104.0
82.0	3.0	0.4438883952971082	332.0	104.0
82.0	6.0	0.7633161926787579	332.0	104.0
82.0	9.0	1.2913381594989914	332.0	104.0
82.0	12.0	2.026643833167327	332.0	104.0
82.0	15.0	2.970277047585114	332.0	104.0
82.0	18.0	4.114026992203435	332.0	104.0
82.0	21.0	5.451688412533258	332.0	104.0
82.0	24.0	6.945943933562376	332.0	104.0
82.0	27.0	8.510915803941316	332.0	104.0
82.0	30.0	10.00641622056719	332.0	104.0
82.0	33.0	11.264930166747945	332.0	104.0
82.0	36.0	12.092799705271318	332.0	104.0
82.0	39.0	12.402476298586407	332.0	104.0
82.0	42.0	12.295590053428896	332.0	104.0
82.0	45.0	11.925174692019937	332.0	104.0
82.0	48.0	11.433528253000986	332.0	104.0
82.0	51.0	10.916743194618903	332.0	104.0
82.0	54.0	10.416564344290236	332.0	104.0
82.0	57.0	10.029188804379373	332.0	104.0
82.0	60.0	10.010404491316876	332.0	104.0
84.0	0.0	0.15050000002520392	332.0	104.0
84.0	3.0	0.24661020089115482	332.0	104.0
84.0	6.0	0.5397999999622698	332.0	104.0
84.0	9.0	1.0211410621705	332.0	104.0
84.0	12.0	1.6840999999840278	332.0	104.0
84.0	15.0	2.541389350742975	332.0	104.0
84.0	18.0	3.5910000000003492	332.0	104.0
84.0	21.0	4.840439697851252	332.0	104.0
84.0	24.0	6.2585999999864725	332.0	104.0
84.0	27.0	7.787840648255951	332.0	104.0
84.0	30.0	9.30000000000291	332.0	104.0
84.0	33.0	10.630881493882043	332.0	104.0
84.0	36.0	11.611400000001595	332.0	104.0
84.0	39.0	12.154107136615494	332.0	104.0
84.0	42.0	12.300100000058592	332.0	104.0
84.0	45.0	12.159180558213848	332.0	104.0
84.0	48.0	11.849600000037753	332.0	104.0
84.0	51.0	11.441544227738632	332.0	104.0
84.0	54.0	10.975000000027649	332.0	104.0
84.0	57.0	10.547547015972668	332.0	104.0
84.0	60.0	10.41130000006524	332.0	104.0
86.0	0.0	0.11090748260176042	332.0	104.0
86.0	3.0	0.186046136324876	332.0	104.0
86.0	6.0	0.4407977662194753	332.0	104.0
86.0	9.0	0.8600324396829819	332.0	104.0
86.0	12.0	1.443116818780254	332.0	104.0
86.0	15.0	2.2057081579769147	332.0	104.0
86.0	18.0	3.1564594569645124	332.0	104.0
86.0	21.0	4.3035913197818445	332.0	104.0
86.0	24.0	5.631005368151818	332.0	104.0
86.0	27.0	7.10007450581179	332.0	104.0
86.0	30.0	8.596247491936083	332.0	104.0
86.0	33.0	9.967674697727489	332.0	104.0
86.0	36.0	11.06106187847763	332.0	104.0
86.0	39.0	11.79177718374558	332.0	104.0
86.0	42.0	12.164329077604634	332.0	104.0
86.0	45.0	12.249253163208778	332.0	104.0
86.0	48.0	12.138999279093696	332.0	104.0
86.0	51.0	11.884722576352942	332.0	104.0
86.0	54.0	11.509310456982348	332.0	104.0
86.0	57.0	11.099359453917714	332.0	104.0
86.0	60.0	10.906812778412132	332.0	104.0
88.0	0.0	0.19999999997526174	332.0	104.0
88.0	3.0	0.254724198646727	332.0	104.0
88.0	6.0	0.4565000000366126	332.0	104.0
88.0	9.0	0.7976146849250654	332.0	104.0
88.0	12.0	1.2891000000090571	332.0	104.0
88.0	15.0	1.9522889227009728	332.0	104.0
88.0	18.0	2.803100000041013	332.0	104.0
88.0	21.0	3.8457162977865664	332.0	104.0
88.0	24.0	5.0737999999983	332.0	104.0
88.0	27.0	6.464092230591632	332.0	104.0
88.0	30.0	7.91900000001624	332.0	104.0
88.0	33.0	9.308120616900851	332.0	104.0
88.0	36.0	10.48170000002574	332.0	104.0
88.0	39.0	11.35168688257545	332.0	104.0
88.0	42.0	11.909100000026228	332.0	104.0
88.0	45.0	12.202964733580302	332.0	104.0
88.0	48.0	12.298999999991793	332.0	104.0
88.0	51.0	12.225291672657477	332.0	104.0
88.0	54.0	11.98520000006829	332.0	104.0
88.0	57.0	11.643516335097956	332.0	104.0
88.0	60.0	11.448200000013458	332.0	104.0
90.0	0.0	0.3808530995302135	332.0	104.0
90.0	3.0	0.41205856300803134	332.0	104.0
90.0	6.0	0.5488171733595664	332.0	104.0
90.0	9.0	0.795271240582224	332.0	104.0
90.0	12.0	1.1841151299522608	332.0	104.0
90.0	15.0	1.7454903910838766	332.0	104.0
90.0	18.0	2.5031762494691066	332.0	104.0
90.0	21.0	3.448230917834735	332.0	104.0
90.0	24.0	4.583967607723025	332.0	104.0
90.0	27.0	5.884975891240174	332.0	104.0
90.0	30.0	7.2839121585930116	332.0	104.0
90.0	33.0	8.673863332354813	332.0	104.0
90.0	36.0	9.903508504503407	332.0	104.0
90.0	39.0	10.863437141706527	332.0	104.0
90.0	42.0	11.55648652423406	332.0	104.0
90.0	45.0	12.038890512892976	332.0	104.0
90.0	48.0	12.337484952047816	332.0	104.0
90.0	51.0	12.450242629769491	332.0	104.0
90.0	54.0	12.368317336120526	332.0	104.0
90.0	57.0	12.143415278216708	332.0	104.0
90.0	60.0	11.997189492118196	332.0	104.0
92.0	0.0	0.5931000000418862	332.0	104.0
92.0	3.0	0.5958840798703022	332.0	104.0
92.0	6.0	0.6595000000161235	332.0	104.0
92.0	9.0	0.8015242865076289	332.0	104.0
92.0	12.0	1.0807000000131666	332.0	104.0
92.0	15.0	1.5410003633005545	332.0	104.0
92.0	18.0	2.2137000000220723	332.0	104.0
92.0	21.0	3.0768141140870284	332.0	104.0
92.0	24.0	4.135600000001432	332.0	104.0
92.0	27.0	5.354298935591942	332.0	104.0
92.0	30.0	6.693100000033155	332.0	104.0
92.0	33.0	8.070670664863428	332.0	104.0
92.0	36.0	9.332800000003772	332.0	104.0
92.0	39.0	10.352062537960592	332.0	104.0
92.0	42.0	11.146400000026915	332.0	104.0
92.0	45.0	11.784729352686554	332.0	104.0
92.0	48.0	12.262800000040443	332.0	104.0
92.0	51.0	12.556503693413106	332.0	104.0
92.0	54.0	12.649100000038743	332.0	104.0
92.0	57.0	12.573966315423604	332.0	104.0
92.0	60.0	12.518299999996088	332.0	104.0
94.0	0.0	0.7701862568501383	332.0	104.0
94.0	3.0	0.736942169824033	332.0	104.0
94.0	6.0	0.7307005207112525	332.0	104.0
94.0	9.0	0.7754214581218548	332.0	104.0
94.0	12.0	0.944981946493499	332.0	104.0
94.0	15.0	1.3154654593090527	332.0	104.0
94.0	18.0	1.9036387958331034	332.0	104.0
94.0	21.0	2.70803101376805	332.0	104.0
94.0	24.0	3.706354649286368	332.0	104.0
94.0	27.0	4.862991330650402	332.0	104.0
94.0	30.0	6.147466612193966	332.0	104.0
94.0	33.0	7.50061127297522	332.0	104.0
94.0	36.0	8.768486925662728	332.0	104.0
94.0	39.0	9.837068958979216	332.0	104.0
94.0	42.0	10.71685702780087	332.0	104.0
94.0	45.0	11.46874654617568	332.0	104.0
94.0	48.0	12.087709288825863	332.0	104.0
94.0	51.0	12.550378875850583	332.0	104.0
94.0	54.0	12.820368790111388	332.0	104.0
94.0	57.0	12.917229582060827	332.0	104.0
94.0	60.0	12.985270491975825	332.0	104.0
96.0	0.0	0.8415999999415362	332.0	104.0
96.0	3.0	0.7765316353179514	332.0	104.0
96.0	6.0	0.7268000000622123	332.0	104.0
96.0	9.0	0.7046984803018859	332.0	104.0
96.0	12.0	0.7912999999825843	332.0	104.0
96.0	15.0	1.0861345239827642	332.0	104.0
96.0	18.0	1.5970000000670552	332.0	104.0
96.0	21.0	2.347817501227837	332.0	104.0
96.0	24.0	3.2959000000118976	332.0	104.0
96.0	27.0	4.4083071479108185	332.0	104.0
96.0	30.0	5.6494000000093365	332.0	104.0
96.0	33.0	6.970416782263783	332.0	104.0
96.0	36.0	8.225999999966007	332.0	104.0
96.0	39.0	9.32823709177319	332.0	104.0
96.0	42.0	10.27369999999064	332.0	104.0
96.0	45.0	11.108875164907658	332.0	104.0
96.0	48.0	11.837000000028638	332.0	104.0
96.0	51.0	12.447573440673295	332.0	104.0
96.0	54.0	12.8870000000461	332.0	104.0
96.0	57.0	13.158174722833792	332.0	104.0
96.0	60.0	13.364399999962188	332.0	104.0
98.0	0.0	0.7724633608449949	332.0	104.0
98.0	3.0	0.7016514731949428	332.0	104.0
98.0	6.0	0.6384982799645513	332.0	104.0
98.0	9.0	0.5911193502397509	332.0	104.0
98.0	12.0	0.6403431782091502	332.0	104.0
98.0	15.0	0.8660340161586646	332.0	104.0
98.0	18.0	1.3158975973492488	332.0	104.0
98.0	21.0	1.9988018063886557	332.0	104.0
98.0	24.0	2.8970540428417735	332.0	104.0
98.0	27.0	3.9750047215929953	332.0	104.0
98.0	30.0	5.192360736356932	332.0	104.0
98.0	33.0	6.4701141110563185	332.0	104.0
98.0	36.0	7.702972293074708	332.0	104.0
98.0	39.0	8.816153975814814	332.0	104.0
98.0	42.0	9.808304022211814	332.0	104.0
98.0	45.0	10.704161408706568	332.0	104.0
98.0	48.0	11.526007246982772	332.0	104.0
98.0	51.0	12.258771217413596	332.0	104.0
98.0	54.0	12.850698339068913	332.0	104.0
98.0	57.0	13.288219980837312	332.0	104.0
98.0	60.0	13.631600256936508	332.0	104.0
100.0	0.0	0.6532000000443077	332.0	104.0
100.0	3.0	0.5727686743193772	332.0	104.0
100.0	6.0	0.5010000000620494	332.0	104.0
100.0	9.0	0.43547268536349293	332.0	104.0
100.0	12.0	0.4569999999948777	332.0	104.0
100.0	15.0	0.6249813993199496	332.0	104.0
100.0	18.0	1.0208000000711763	332.0	104.0
100.0	21.0	1.6345417527336394	332.0	104.0
100.0	24.0	2.4796000000205822	332.0	104.0
100.0	27.0	3.5215421853936277	332.0	104.0
100.0	30.0	4.718000000008033	332.0	104.0
100.0	33.0	5.957582616101718	332.0	104.0
100.0	36.0	7.16559999997844	332.0	104.0
100.0	39.0	8.270597052789526	332.0	104.0
100.0	42.0	9.286500000045635	332.0	104.0
100.0	45.0	10.231735013585421	332.0	104.0
100.0	48.0	11.138100000083796	332.0	104.0
100.0	51.0	11.978714246899472	332.0	104.0
100.0	54.0	12.710800000029849	332.0	104.0
100.0	57.0	13.308061446499778	332.0	104.0
100.0	60.0	13.790100000071106	332.0	104.0
102.0	0.0	0.5899366142693907	332.0	104.0
102.0	3.0	0.47225346633058507	332.0	104.0
102.0	6.0	0.3674335564573994	332.0	104.0
102.0	9.0	0.2616508912178688	332.0	104.0
102.0	12.0	0.22513870745024178	332.0	104.0
102.0	15.0	0.3502261838002596	332.0	104.0
102.0	18.0	0.6857167872512946	332.0	104.0
102.0	21.0	1.241178875847254	332.0	104.0
102.0	24.0	2.024526222667191	332.0	104.0
102.0	27.0	3.019768828089582	332.0	104.0
102.0	30.0	4.178427099992405	332.0	104.0
102.0	33.0	5.398854941580794	332.0	104.0
102.0	36.0	6.58788803362404	332.0	104.0
102.0	39.0	7.674239484142163	332.0	104.0
102.0	42.0	8.684450507513247	332.0	104.0
102.0	45.0	9.676887594279833	332.0	104.0
102.0	48.0	10.657933371374384	332.0	104.0
102.0	51.0	11.594095531458152	332.0	104.0
102.0	54.0	12.457876923072035	332.0	104.0
102.0	57.0	13.211043074072222	332.0	104.0
102.0	60.0	13.841204138487228	332.0	104.0
104.0	0.0	0.6065999999991618	332.0	104.0
104.0	3.0	0.44859131188422907	332.0	104.0
104.0	6.0	0.29579999996349216	332.0	104.0
104.0	9.0	0.13420009400579147	332.0	104.0
104.0	12.0	0.02739999994810205	332.0	104.0
104.0	15.0	0.10145727166673169	332.0	104.0
104.0	18.0	0.3683999999630032	332.0	104.0
104.0	21.0	0.8570442990021547	332.0	104.0
104.0	24.0	1.5652999999874737	332.0	104.0
104.0	27.0	2.4938442249549553	332.0	104.0
104.0	30.0	3.601100000058068	332.0	104.0
104.0	33.0	4.806180934683653	332.0	104.0
104.0	36.0	5.986300000004121	332.0	104.0
104.0	39.0	7.052028952413821	332.0	104.0
104.0	42.0	8.043399999951362	332.0	104.0
104.0	45.0	9.060934362758417	332.0	104.0
104.0	48.0	10.089400000026217	332.0	104.0
104.0	51.0	11.09592654510925	332.0	104.0
104.0	54.0	12.072300000058021	332.0	104.0
104.0	57.0	12.972044103385997	332.0	104.0
104.0	60.0	13.750100000019302	332.0	104.0
106.0	0.0	0.7008931141754147	332.0	104.0
106.0	3.0	0.5132013330876362	332.0	104.0
106.0	6.0	0.31941841008665506	332.0	104.0
106.0	9.0	0.10529471690824721	332.0	104.0
106.0	12.0	-0.05333619688462932	332.0	104.0
106.0	15.0	-0.052263256860896945	332.0	104.0
106.0	18.0	0.13763212798221502	332.0	104.0
106.0	21.0	0.5386247336573433	332.0	104.0
106.0	24.0	1.1557902270724298	332.0	104.0
106.0	27.0	1.9967994784092298	332.0	104.0
106.0	30.0	3.036573653065716	332.0	104.0
106.0	33.0	4.216651396054658	332.0	104.0
106.0	36.0	5.390880832332186	332.0	104.0
106.0	39.0	6.4422714004758745	332.0	104.0
106.0	42.0	7.42043212938006	332.0	104.0
106.0	45.0	8.424019854996004	332.0	104.0
106.0	48.0	9.453486550512025	332.0	104.0
106.0	51.0	10.496786259085638	332.0	104.0
106.0	54.0	11.548380627136794	332.0	104.0
106.0	57.0	12.575702812246163	332.0	104.0
106.0	60.0	13.48599458305398	332.0	104.0
108.0	0.0	0.8559999999997672	332.0	104.0
108.0	3.0	0.6483405812759884	332.0	104.0
108.0	6.0	0.4208000000944594	332.0	104.0
108.0	9.0	0.16616345001966693	332.0	104.0
108.0	12.0	-0.0327999999281019	332.0	104.0
108.0	15.0	-0.10124496794014703	332.0	104.0
108.0	18.0	0.009000000063679181	332.0	104.0
108.0	21.0	0.317011846229434	332.0	104.0
108.0	24.0	0.8347000000503613	332.0	104.0
108.0	27.0	1.5774644188495586	332.0	104.0
108.0	30.0	2.5323000000644242	332.0	104.0
108.0	33.0	3.664471810334362	332.0	104.0
108.0	36.0	4.8193000000173924	332.0	104.0
108.0	39.0	5.861492342039128	332.0	104.0
108.0	42.0	6.830200000084005	332.0	104.0
108.0	45.0	7.799922910053283	332.0	104.0
108.0	48.0	8.796100000079605	332.0	104.0
108.0	51.0	9.841831763740629	332.0	104.0
108.0	54.0	10.930800000060117	332.0	104.0
108.0	57.0	12.044400244456483	332.0	104.0
108.0	60.0	13.059500000003027	332.0	104.0
