Q20	Q30	HFB_cubic	A	Z
54.0	36.0	15.693513429083396	304.0	102.0
54.0	39.0	17.813115814315097	304.0	102.0
54.0	42.0	19.814664991412428	304.0	102.0
54.0	45.0	20.882277799595613	304.0	102.0
54.0	48.0	21.541882794605044	304.0	102.0
54.0	51.0	22.32393290708569	304.0	102.0
54.0	54.0	23.131248011777643	304.0	102.0
54.0	57.0	23.930599541243282	304.0	102.0
54.0	60.0	24.822963483755302	304.0	102.0
56.0	0.0	2.6375999999581836	304.0	102.0
56.0	3.0	2.6751467991853133	304.0	102.0
56.0	6.0	2.9684000000124797	304.0	102.0
56.0	9.0	3.5146724176302087	304.0	102.0
56.0	12.0	4.4562999999616295	304.0	102.0
56.0	15.0	5.848921171302209	304.0	102.0
56.0	18.0	7.480800000033923	304.0	102.0
56.0	21.0	9.084705683257198	304.0	102.0
56.0	24.0	10.539099999936298	304.0	102.0
56.0	27.0	11.86295499389962	304.0	102.0
56.0	30.0	13.056899999959569	304.0	102.0
56.0	33.0	14.167237283589202	304.0	102.0
56.0	36.0	15.611999999899126	304.0	102.0
56.0	39.0	17.603393627679907	304.0	102.0
56.0	42.0	19.661499999958323	304.0	102.0
56.0	45.0	21.012215955357533	304.0	102.0
56.0	48.0	22.008899999920686	304.0	102.0
56.0	51.0	22.88231044065469	304.0	102.0
56.0	54.0	23.661099999975704	304.0	102.0
56.0	57.0	24.467703726681066	304.0	102.0
56.0	60.0	25.335299999940617	304.0	102.0
58.0	0.0	2.5641039316979004	304.0	102.0
58.0	3.0	2.5648893737525214	304.0	102.0
58.0	6.0	2.7653626588871703	304.0	102.0
58.0	9.0	3.175885629520053	304.0	102.0
58.0	12.0	3.962173083331436	304.0	102.0
58.0	15.0	5.2153871857590275	304.0	102.0
58.0	18.0	6.787898098060396	304.0	102.0
58.0	21.0	8.433035849127918	304.0	102.0
58.0	24.0	9.989297431668092	304.0	102.0
58.0	27.0	11.39943324464548	304.0	102.0
58.0	30.0	12.67881456624309	304.0	102.0
58.0	33.0	13.946828801053925	304.0	102.0
58.0	36.0	15.409501517395256	304.0	102.0
58.0	39.0	17.089447723024932	304.0	102.0
58.0	42.0	18.882724280207185	304.0	102.0
58.0	45.0	20.654139790844056	304.0	102.0
58.0	48.0	22.15351843147073	304.0	102.0
58.0	51.0	23.2244954189664	304.0	102.0
58.0	54.0	24.158857607108075	304.0	102.0
58.0	57.0	25.029042741953162	304.0	102.0
58.0	60.0	25.95130554959178	304.0	102.0
60.0	0.0	2.602400000061607	304.0	102.0
60.0	3.0	2.5614579556131503	304.0	102.0
60.0	6.0	2.652200000011362	304.0	102.0
60.0	9.0	2.910374567261897	304.0	102.0
60.0	12.0	3.5183999999862863	304.0	102.0
60.0	15.0	4.605436268044286	304.0	102.0
60.0	18.0	6.089199999987613	304.0	102.0
60.0	21.0	7.750070269270509	304.0	102.0
60.0	24.0	9.383800000068732	304.0	102.0
60.0	27.0	10.851744630475878	304.0	102.0
60.0	30.0	12.19659999992291	304.0	102.0
60.0	33.0	13.59422797326988	304.0	102.0
60.0	36.0	15.063099999955739	304.0	102.0
60.0	39.0	16.480782142105454	304.0	102.0
60.0	42.0	17.982299999974202	304.0	102.0
60.0	45.0	19.970957153840573	304.0	102.0
60.0	48.0	21.781899999950838	304.0	102.0
60.0	51.0	23.033301552626654	304.0	102.0
60.0	54.0	24.240499999919848	304.0	102.0
60.0	57.0	25.36869388348714	304.0	102.0
60.0	60.0	26.50569999992149	304.0	102.0
62.0	0.0	2.7291804028791375	304.0	102.0
62.0	3.0	2.6424186486110557	304.0	102.0
62.0	6.0	2.6159565550333355	304.0	102.0
62.0	9.0	2.719509499031119	304.0	102.0
62.0	12.0	3.1318628777953563	304.0	102.0
62.0	15.0	4.028903084938065	304.0	102.0
62.0	18.0	5.389260047624703	304.0	102.0
62.0	21.0	7.044553284191352	304.0	102.0
62.0	24.0	8.73844396417553	304.0	102.0
62.0	27.0	10.266678467436577	304.0	102.0
62.0	30.0	11.681385313691862	304.0	102.0
62.0	33.0	13.136263778607827	304.0	102.0
62.0	36.0	14.613216685240332	304.0	102.0
62.0	39.0	16.026374319262686	304.0	102.0
62.0	42.0	17.51541270661255	304.0	102.0
62.0	45.0	19.235033168981317	304.0	102.0
62.0	48.0	20.840180184903147	304.0	102.0
62.0	51.0	22.215799222773057	304.0	102.0
62.0	54.0	23.62297348784341	304.0	102.0
62.0	57.0	25.241578344554	304.0	102.0
62.0	60.0	26.797177812404698	304.0	102.0
64.0	0.0	2.8695000000152504	304.0	102.0
64.0	3.0	2.768088891825755	304.0	102.0
64.0	6.0	2.6591000000189524	304.0	102.0
64.0	9.0	2.6181950886675622	304.0	102.0
64.0	12.0	2.825399999972433	304.0	102.0
64.0	15.0	3.5160750203795033	304.0	102.0
64.0	18.0	4.722600000008242	304.0	102.0
64.0	21.0	6.334348319054698	304.0	102.0
64.0	24.0	8.063999999962107	304.0	102.0
64.0	27.0	9.652216201924603	304.0	102.0
64.0	30.0	11.128499999962514	304.0	102.0
64.0	33.0	12.605837977251213	304.0	102.0
64.0	36.0	14.113799999962794	304.0	102.0
64.0	39.0	15.656843596276303	304.0	102.0
64.0	42.0	17.23179999995773	304.0	102.0
64.0	45.0	18.606706659164047	304.0	102.0
64.0	48.0	19.842299999996612	304.0	102.0
64.0	51.0	21.191340936849883	304.0	102.0
64.0	54.0	22.65399999995134	304.0	102.0
64.0	57.0	24.609165635352838	304.0	102.0
64.0	60.0	26.50409999992553	304.0	102.0
66.0	0.0	2.9387079212319804	304.0	102.0
66.0	3.0	2.8783269611303695	304.0	102.0
66.0	6.0	2.7644863244495355	304.0	102.0
66.0	9.0	2.6037048277794383	304.0	102.0
66.0	12.0	2.6205509925057413	304.0	102.0
66.0	15.0	3.0974770893953973	304.0	102.0
66.0	18.0	4.12879701507336	304.0	102.0
66.0	21.0	5.643296103218745	304.0	102.0
66.0	24.0	7.361512065537681	304.0	102.0
66.0	27.0	9.004707952641184	304.0	102.0
66.0	30.0	10.53280737294699	304.0	102.0
66.0	33.0	12.017882166866912	304.0	102.0
66.0	36.0	13.554333791813406	304.0	102.0
66.0	39.0	15.19481332849682	304.0	102.0
66.0	42.0	16.80093776488502	304.0	102.0
66.0	45.0	18.115384781427565	304.0	102.0
66.0	48.0	19.240634947724175	304.0	102.0
66.0	51.0	20.4100513475787	304.0	102.0
66.0	54.0	21.7987136091906	304.0	102.0
66.0	57.0	23.625058394507505	304.0	102.0
66.0	60.0	25.44698543017148	304.0	102.0
68.0	0.0	2.895299999974668	304.0	102.0
68.0	3.0	2.902122776140459	304.0	102.0
68.0	6.0	2.844799999948009	304.0	102.0
68.0	9.0	2.6297250815550797	304.0	102.0
68.0	12.0	2.5051999999705004	304.0	102.0
68.0	15.0	2.7812885051971534	304.0	102.0
68.0	18.0	3.614999999947031	304.0	102.0
68.0	21.0	4.99937710215454	304.0	102.0
68.0	24.0	6.67269999999553	304.0	102.0
68.0	27.0	8.338359797511657	304.0	102.0
68.0	30.0	9.895199999897159	304.0	102.0
68.0	33.0	11.377997668198077	304.0	102.0
68.0	36.0	12.923999999984517	304.0	102.0
68.0	39.0	14.611779493825452	304.0	102.0
68.0	42.0	16.261899999924935	304.0	102.0
68.0	45.0	17.680559455024195	304.0	102.0
68.0	48.0	18.85859999997774	304.0	102.0
68.0	51.0	19.86979334467469	304.0	102.0
68.0	54.0	21.069399999949383	304.0	102.0
68.0	57.0	22.5641788204739	304.0	102.0
68.0	60.0	24.139999999970314	304.0	102.0
70.0	0.0	2.728508497631992	304.0	102.0
70.0	3.0	2.7993964814813808	304.0	102.0
70.0	6.0	2.8146278281637933	304.0	102.0
70.0	9.0	2.643318967326195	304.0	102.0
70.0	12.0	2.466408516964293	304.0	102.0
70.0	15.0	2.5664756426558597	304.0	102.0
70.0	18.0	3.190058987325756	304.0	102.0
70.0	21.0	4.433169021533104	304.0	102.0
70.0	24.0	6.038210406382859	304.0	102.0
70.0	27.0	7.679030243125453	304.0	102.0
70.0	30.0	9.223323500460538	304.0	102.0
70.0	33.0	10.695361537269491	304.0	102.0
70.0	36.0	12.241545831297117	304.0	102.0
70.0	39.0	13.948901823998312	304.0	102.0
70.0	42.0	15.67334870470222	304.0	102.0
70.0	45.0	17.20481182637741	304.0	102.0
70.0	48.0	18.432117437783745	304.0	102.0
70.0	51.0	19.392512094018457	304.0	102.0
70.0	54.0	20.39684237579786	304.0	102.0
70.0	57.0	21.64360056145233	304.0	102.0
70.0	60.0	23.07828794584202	304.0	102.0
72.0	0.0	2.4980000000505242	304.0	102.0
72.0	3.0	2.5993934287689626	304.0	102.0
72.0	6.0	2.684900000007474	304.0	102.0
72.0	9.0	2.6203449222666677	304.0	102.0
72.0	12.0	2.477599999954691	304.0	102.0
72.0	15.0	2.4514757496654056	304.0	102.0
72.0	18.0	2.877299999963725	304.0	102.0
72.0	21.0	3.9770993089623516	304.0	102.0
72.0	24.0	5.4874999999883585	304.0	102.0
72.0	27.0	7.056016593945969	304.0	102.0
72.0	30.0	8.546799999916402	304.0	102.0
72.0	33.0	9.982792479939235	304.0	102.0
72.0	36.0	11.505499999992026	304.0	102.0
72.0	39.0	13.210883241525153	304.0	102.0
72.0	42.0	15.006599999971513	304.0	102.0
72.0	45.0	16.66222159181052	304.0	102.0
72.0	48.0	17.978299999973387	304.0	102.0
72.0	51.0	18.937980921058625	304.0	102.0
72.0	54.0	19.797399999995832	304.0	102.0
72.0	57.0	20.887185006598884	304.0	102.0
72.0	60.0	22.220099999962258	304.0	102.0
74.0	0.0	2.277116500234115	304.0	102.0
74.0	3.0	2.353610592021141	304.0	102.0
74.0	6.0	2.4738238178397296	304.0	102.0
74.0	9.0	2.5518335507804295	304.0	102.0
74.0	12.0	2.514668422547402	304.0	102.0
74.0	15.0	2.4262097208411433	304.0	102.0
74.0	18.0	2.7047441790637095	304.0	102.0
74.0	21.0	3.6598335688977386	304.0	102.0
74.0	24.0	5.041972751409048	304.0	102.0
74.0	27.0	6.496933149610413	304.0	102.0
74.0	30.0	7.892383788479492	304.0	102.0
74.0	33.0	9.258882728761819	304.0	102.0
74.0	36.0	10.726044747963897	304.0	102.0
74.0	39.0	12.394518021559634	304.0	102.0
74.0	42.0	14.225568027126428	304.0	102.0
74.0	45.0	16.047509204116068	304.0	102.0
74.0	48.0	17.543974687163427	304.0	102.0
74.0	51.0	18.52170172968181	304.0	102.0
74.0	54.0	19.288957588891208	304.0	102.0
74.0	57.0	20.243694673998107	304.0	102.0
74.0	60.0	21.43038011075987	304.0	102.0
76.0	0.0	2.0512999999627937	304.0	102.0
76.0	3.0	2.087746266333852	304.0	102.0
76.0	6.0	2.2191999999486143	304.0	102.0
76.0	9.0	2.429402079418651	304.0	102.0
76.0	12.0	2.531200000012177	304.0	102.0
76.0	15.0	2.4566206054150825	304.0	102.0
76.0	18.0	2.6608999999880325	304.0	102.0
76.0	21.0	3.497629466772196	304.0	102.0
76.0	24.0	4.727800000007846	304.0	102.0
76.0	27.0	6.026866166575928	304.0	102.0
76.0	30.0	7.285500000012689	304.0	102.0
76.0	33.0	8.547862951127172	304.0	102.0
76.0	36.0	9.930699999982608	304.0	102.0
76.0	39.0	11.530563439751859	304.0	102.0
76.0	42.0	13.356999999959953	304.0	102.0
76.0	45.0	15.321145632457046	304.0	102.0
76.0	48.0	17.022799999940617	304.0	102.0
76.0	51.0	18.092167810995306	304.0	102.0
76.0	54.0	18.855299999951967	304.0	102.0
76.0	57.0	19.708910711946373	304.0	102.0
76.0	60.0	20.73719999998866	304.0	102.0
78.0	0.0	1.7890638914250303	304.0	102.0
78.0	3.0	1.8024398524139542	304.0	102.0
78.0	6.0	1.9491326247516554	304.0	102.0
78.0	9.0	2.2440401118365116	304.0	102.0
78.0	12.0	2.465952375350753	304.0	102.0
78.0	15.0	2.502868230905733	304.0	102.0
78.0	18.0	2.741765192942694	304.0	102.0
78.0	21.0	3.4902270302700344	304.0	102.0
78.0	24.0	4.554229236498941	304.0	102.0
78.0	27.0	5.661492944673228	304.0	102.0
78.0	30.0	6.740277986085857	304.0	102.0
78.0	33.0	7.868867159995716	304.0	102.0
78.0	36.0	9.151528498907282	304.0	102.0
78.0	39.0	10.659974260779563	304.0	102.0
78.0	42.0	12.446233518814552	304.0	102.0
78.0	45.0	14.45241077621904	304.0	102.0
78.0	48.0	16.28469474283338	304.0	102.0
78.0	51.0	17.579027496569324	304.0	102.0
78.0	54.0	18.484952752973186	304.0	102.0
78.0	57.0	19.287231495050946	304.0	102.0
78.0	60.0	20.18055136410112	304.0	102.0
80.0	0.0	1.4724999999743886	304.0	102.0
80.0	3.0	1.4819329703168478	304.0	102.0
80.0	6.0	1.6454000000085216	304.0	102.0
80.0	9.0	1.99738718176377	304.0	102.0
80.0	12.0	2.3381999999837717	304.0	102.0
80.0	15.0	2.5410324119002325	304.0	102.0
80.0	18.0	2.8901999999652617	304.0	102.0
80.0	21.0	3.611301355616888	304.0	102.0
80.0	24.0	4.5218999999633525	304.0	102.0
80.0	27.0	5.402441811049357	304.0	102.0
80.0	30.0	6.258399999962421	304.0	102.0
80.0	33.0	7.226672641110781	304.0	102.0
80.0	36.0	8.394999999989523	304.0	102.0
80.0	39.0	9.799707418213075	304.0	102.0
80.0	42.0	11.505199999955948	304.0	102.0
80.0	45.0	13.475275794495246	304.0	102.0
80.0	48.0	15.39249999992171	304.0	102.0
80.0	51.0	16.95954038794298	304.0	102.0
80.0	54.0	18.10389999994368	304.0	102.0
80.0	57.0	18.926984487232403	304.0	102.0
80.0	60.0	19.72279999993043	304.0	102.0
82.0	0.0	1.0844452026067302	304.0	102.0
82.0	3.0	1.1108455182838952	304.0	102.0
82.0	6.0	1.3023197679285659	304.0	102.0
82.0	9.0	1.696827884472441	304.0	102.0
82.0	12.0	2.1569901032053167	304.0	102.0
82.0	15.0	2.570116760325618	304.0	102.0
82.0	18.0	3.072977289877599	304.0	102.0
82.0	21.0	3.8175140594830737	304.0	102.0
82.0	24.0	4.601245038968045	304.0	102.0
82.0	27.0	5.225842488653143	304.0	102.0
82.0	30.0	5.831266688081087	304.0	102.0
82.0	33.0	6.621822899207473	304.0	102.0
82.0	36.0	7.657072906731628	304.0	102.0
82.0	39.0	8.953178801923059	304.0	102.0
82.0	42.0	10.562109071572195	304.0	102.0
82.0	45.0	12.447128307743696	304.0	102.0
82.0	48.0	14.41237297411135	304.0	102.0
82.0	51.0	16.23179715522565	304.0	102.0
82.0	54.0	17.639647195581347	304.0	102.0
82.0	57.0	18.546013337749173	304.0	102.0
82.0	60.0	19.305361288090353	304.0	102.0
84.0	0.0	0.6299999999610009	304.0	102.0
84.0	3.0	0.6828884474525694	304.0	102.0
84.0	6.0	0.9100999999791384	304.0	102.0
84.0	9.0	1.3510631285316776	304.0	102.0
84.0	12.0	1.9460999999573687	304.0	102.0
84.0	15.0	2.6097682605759474	304.0	102.0
84.0	18.0	3.297699999951874	304.0	102.0
84.0	21.0	4.049251966876909	304.0	102.0
84.0	24.0	4.688199999960489	304.0	102.0
84.0	27.0	5.081012900191126	304.0	102.0
84.0	30.0	5.462199999994482	304.0	102.0
84.0	33.0	6.066184314375278	304.0	102.0
84.0	36.0	6.944499999983236	304.0	102.0
84.0	39.0	8.118707968460512	304.0	102.0
84.0	42.0	9.620599999965634	304.0	102.0
84.0	45.0	11.4039309641812	304.0	102.0
84.0	48.0	13.377599999963422	304.0	102.0
84.0	51.0	15.3880271132075	304.0	102.0
84.0	54.0	17.035999999992782	304.0	102.0
84.0	57.0	18.065640525717754	304.0	102.0
84.0	60.0	18.857799999939743	304.0	102.0
86.0	0.0	0.11715441332489718	304.0	102.0
86.0	3.0	0.19935636514856014	304.0	102.0
86.0	6.0	0.4701282750465907	304.0	102.0
86.0	9.0	0.9656210772227496	304.0	102.0
86.0	12.0	1.7020544890401652	304.0	102.0
86.0	15.0	2.6414291130786296	304.0	102.0
86.0	18.0	3.560026716309949	304.0	102.0
86.0	21.0	4.232506305314018	304.0	102.0
86.0	24.0	4.671371228658245	304.0	102.0
86.0	27.0	4.93529018870322	304.0	102.0
86.0	30.0	5.172002362363855	304.0	102.0
86.0	33.0	5.576468900457257	304.0	102.0
86.0	36.0	6.2625726818077965	304.0	102.0
86.0	39.0	7.298150677001104	304.0	102.0
86.0	42.0	8.684161156823393	304.0	102.0
86.0	45.0	10.363371230458142	304.0	102.0
86.0	48.0	12.316127991391113	304.0	102.0
86.0	51.0	14.42373593969387	304.0	102.0
86.0	54.0	16.238928848062642	304.0	102.0
86.0	57.0	17.441357060612063	304.0	102.0
86.0	60.0	18.34227847553848	304.0	102.0
88.0	0.0	-0.4410999999527121	304.0	102.0
88.0	3.0	-0.3342615841247607	304.0	102.0
88.0	6.0	-0.01649999995424878	304.0	102.0
88.0	9.0	0.544177679985296	304.0	102.0
88.0	12.0	1.4060999999928754	304.0	102.0
88.0	15.0	2.564188820280833	304.0	102.0
88.0	18.0	3.6722999999765307	304.0	102.0
88.0	21.0	4.28930703815422	304.0	102.0
88.0	24.0	4.601599999965401	304.0	102.0
88.0	27.0	4.815779472599388	304.0	102.0
88.0	30.0	4.955599999957485	304.0	102.0
88.0	33.0	5.161872679571388	304.0	102.0
88.0	36.0	5.630699999950593	304.0	102.0
88.0	39.0	6.504930664872518	304.0	102.0
88.0	42.0	7.764099999985774	304.0	102.0
88.0	45.0	9.330895207589492	304.0	102.0
88.0	48.0	11.22339999997348	304.0	102.0
88.0	51.0	13.356091428213404	304.0	102.0
88.0	54.0	15.292199999923469	304.0	102.0
88.0	57.0	16.686548715661047	304.0	102.0
88.0	60.0	17.75739999995858	304.0	102.0
90.0	0.0	-1.0278889792971313	304.0	102.0
90.0	3.0	-0.9057815165288048	304.0	102.0
90.0	6.0	-0.5461571416963125	304.0	102.0
90.0	9.0	0.09132447422598489	304.0	102.0
90.0	12.0	1.0578944893641165	304.0	102.0
90.0	15.0	2.2998279005551012	304.0	102.0
90.0	18.0	3.4653658704919508	304.0	102.0
90.0	21.0	4.1848287089087535	304.0	102.0
90.0	24.0	4.552943352624425	304.0	102.0
90.0	27.0	4.760134635362192	304.0	102.0
90.0	30.0	4.81347626032948	304.0	102.0
90.0	33.0	4.827426657677279	304.0	102.0
90.0	36.0	5.06816784341936	304.0	102.0
90.0	39.0	5.7576123068720335	304.0	102.0
90.0	42.0	6.869741660339059	304.0	102.0
90.0	45.0	8.312657177040819	304.0	102.0
90.0	48.0	10.115024551327224	304.0	102.0
90.0	51.0	12.212664464124828	304.0	102.0
90.0	54.0	14.228076748782769	304.0	102.0
90.0	57.0	15.833065173734212	304.0	102.0
90.0	60.0	17.126076552071027	304.0	102.0
92.0	0.0	-1.620100000014645	304.0	102.0
92.0	3.0	-1.4909272725199116	304.0	102.0
92.0	6.0	-1.0959000000730157	304.0	102.0
92.0	9.0	-0.3887770095898304	304.0	102.0
92.0	12.0	0.6438000000052853	304.0	102.0
92.0	15.0	1.892942219885299	304.0	102.0
92.0	18.0	3.0772999999753665	304.0	102.0
92.0	21.0	3.9679345889162505	304.0	102.0
92.0	24.0	4.501599999988684	304.0	102.0
92.0	27.0	4.754661452941946	304.0	102.0
92.0	30.0	4.738799999962794	304.0	102.0
92.0	33.0	4.573381690192036	304.0	102.0
92.0	36.0	4.584100000021863	304.0	102.0
92.0	39.0	5.0751640192756895	304.0	102.0
92.0	42.0	6.022199999977602	304.0	102.0
92.0	45.0	7.319309023383539	304.0	102.0
92.0	48.0	8.997900000045775	304.0	102.0
92.0	51.0	11.021083596773678	304.0	102.0
92.0	54.0	13.086200000005192	304.0	102.0
92.0	57.0	14.895607748185284	304.0	102.0
92.0	60.0	16.42579999996815	304.0	102.0
94.0	0.0	-2.1900874730054056	304.0	102.0
94.0	3.0	-2.0563257295289077	304.0	102.0
94.0	6.0	-1.6362492844637018	304.0	102.0
94.0	9.0	-0.8769007517985301	304.0	102.0
94.0	12.0	0.18991420116799418	304.0	102.0
94.0	15.0	1.4358829508710187	304.0	102.0
94.0	18.0	2.6545239262486575	304.0	102.0
94.0	21.0	3.6903018180455547	304.0	102.0
94.0	24.0	4.41102960894932	304.0	102.0
94.0	27.0	4.7399780246196315	304.0	102.0
94.0	30.0	4.697179184266133	304.0	102.0
94.0	33.0	4.388350233610254	304.0	102.0
94.0	36.0	4.189064045960549	304.0	102.0
94.0	39.0	4.471705615986139	304.0	102.0
94.0	42.0	5.234150735122967	304.0	102.0
94.0	45.0	6.365692888983176	304.0	102.0
94.0	48.0	7.895902230840875	304.0	102.0
94.0	51.0	9.809496389818378	304.0	102.0
94.0	54.0	11.88395509669499	304.0	102.0
94.0	57.0	13.872502108613844	304.0	102.0
94.0	60.0	15.629959417361533	304.0	102.0
96.0	0.0	-2.7071999999898253	304.0	102.0
96.0	3.0	-2.565765774648753	304.0	102.0
96.0	6.0	-2.1284000000014203	304.0	102.0
96.0	9.0	-1.336799164651893	304.0	102.0
96.0	12.0	-0.2567000000126427	304.0	102.0
96.0	15.0	0.9849928029143484	304.0	102.0
96.0	18.0	2.222399999955087	304.0	102.0
96.0	21.0	3.3365468903357396	304.0	102.0
96.0	24.0	4.194499999983236	304.0	102.0
96.0	27.0	4.629500325536355	304.0	102.0
96.0	30.0	4.634599999917555	304.0	102.0
96.0	33.0	4.246749828758766	304.0	102.0
96.0	36.0	3.873799999986659	304.0	102.0
96.0	39.0	3.95333524941816	304.0	102.0
96.0	42.0	4.5160999999934575	304.0	102.0
96.0	45.0	5.4677486402360955	304.0	102.0
96.0	48.0	6.834699999948498	304.0	102.0
96.0	51.0	8.610997774245334	304.0	102.0
96.0	54.0	10.647400000001653	304.0	102.0
96.0	57.0	12.758852640356054	304.0	102.0
96.0	60.0	14.704299999997602	304.0	102.0
98.0	0.0	-3.153333664260572	304.0	102.0
98.0	3.0	-2.999500272650039	304.0	102.0
98.0	6.0	-2.5426120153424563	304.0	102.0
98.0	9.0	-1.7406532983732177	304.0	102.0
98.0	12.0	-0.663104808103526	304.0	102.0
98.0	15.0	0.561298410728341	304.0	102.0
98.0	18.0	1.7855919334688224	304.0	102.0
98.0	21.0	2.8888314045907464	304.0	102.0
98.0	24.0	3.7816631722962484	304.0	102.0
98.0	27.0	4.367796247694059	304.0	102.0
98.0	30.0	4.49861029323074	304.0	102.0
98.0	33.0	4.122143074753694	304.0	102.0
98.0	36.0	3.6434502701449674	304.0	102.0
98.0	39.0	3.524807743029669	304.0	102.0
98.0	42.0	3.866754475486232	304.0	102.0
98.0	45.0	4.639236640781746	304.0	102.0
98.0	48.0	5.846797676829738	304.0	102.0
98.0	51.0	7.459164819316356	304.0	102.0
98.0	54.0	9.405215411519748	304.0	102.0
98.0	57.0	11.5619625368563	304.0	102.0
98.0	60.0	13.62450956797693	304.0	102.0
100.0	0.0	-3.543500000057975	304.0	102.0
100.0	3.0	-3.370735139993485	304.0	102.0
100.0	6.0	-2.8943000000726897	304.0	102.0
100.0	9.0	-2.089284437301103	304.0	102.0
100.0	12.0	-1.0265999999974156	304.0	102.0
100.0	15.0	0.16484639744157903	304.0	102.0
100.0	18.0	1.3468999999313382	304.0	102.0
100.0	21.0	2.395897128400975	304.0	102.0
100.0	24.0	3.275599999993574	304.0	102.0
100.0	27.0	3.9861626016936498	304.0	102.0
100.0	30.0	4.2744999999704305	304.0	102.0
100.0	33.0	3.9954068026709137	304.0	102.0
100.0	36.0	3.4910999999701744	304.0	102.0
100.0	39.0	3.1941228044161107	304.0	102.0
100.0	42.0	3.2977000000391854	304.0	102.0
100.0	45.0	3.8898996193311177	304.0	102.0
100.0	48.0	4.945499999972526	304.0	102.0
100.0	51.0	6.378187253052602	304.0	102.0
100.0	54.0	8.184799999988172	304.0	102.0
100.0	57.0	10.315057301922934	304.0	102.0
100.0	60.0	12.42939999999362	304.0	102.0
102.0	0.0	-3.902836915658554	304.0	102.0
102.0	3.0	-3.705702636798378	304.0	102.0
102.0	6.0	-3.207849364829599	304.0	102.0
102.0	9.0	-2.3966144551086472	304.0	102.0
102.0	12.0	-1.3541955815744586	304.0	102.0
102.0	15.0	-0.2071701530367136	304.0	102.0
102.0	18.0	0.9145178917387966	304.0	102.0
102.0	21.0	1.9202050303283613	304.0	102.0
102.0	24.0	2.800095091952244	304.0	102.0
102.0	27.0	3.544736657451722	304.0	102.0
102.0	30.0	3.948227546585258	304.0	102.0
102.0	33.0	3.8597335824015317	304.0	102.0
102.0	36.0	3.431309960084036	304.0	102.0
102.0	39.0	2.971267137036193	304.0	102.0
102.0	42.0	2.8142622707091505	304.0	102.0
102.0	45.0	3.225372732107644	304.0	102.0
102.0	48.0	4.1355109739961335	304.0	102.0
102.0	51.0	5.380927253063419	304.0	102.0
102.0	54.0	7.023051961543388	304.0	102.0
102.0	57.0	9.063917132618371	304.0	102.0
102.0	60.0	11.16221836618206	304.0	102.0
104.0	0.0	-4.241999999896507	304.0	102.0
104.0	3.0	-4.021297683066223	304.0	102.0
104.0	6.0	-3.498799999986659	304.0	102.0
104.0	9.0	-2.672839897160884	304.0	102.0
104.0	12.0	-1.646100000012666	304.0	102.0
104.0	15.0	-0.5500636438082438	304.0	102.0
104.0	18.0	0.5056999999214895	304.0	102.0
104.0	21.0	1.4731611364113633	304.0	102.0
104.0	24.0	2.3412999999854947	304.0	102.0
104.0	27.0	3.0758295466948766	304.0	102.0
104.0	30.0	3.5717999999178573	304.0	102.0
104.0	33.0	3.716457159491256	304.0	102.0
104.0	36.0	3.4374999999563443	304.0	102.0
104.0	39.0	2.8562818611826515	304.0	102.0
104.0	42.0	2.4402000000263797	304.0	102.0
104.0	45.0	2.6523675260978052	304.0	102.0
104.0	48.0	3.4008000000176253	304.0	102.0
104.0	51.0	4.4639042042254005	304.0	102.0
104.0	54.0	5.938600000023143	304.0	102.0
104.0	57.0	7.851428918278543	304.0	102.0
104.0	60.0	9.875899999999092	304.0	102.0
106.0	0.0	-4.564239331462886	304.0	102.0
106.0	3.0	-4.322009163312032	304.0	102.0
106.0	6.0	-3.775480540803983	304.0	102.0
106.0	9.0	-2.928833379119169	304.0	102.0
106.0	12.0	-1.9063790638174396	304.0	102.0
106.0	15.0	-0.8668006769876229	304.0	102.0
106.0	18.0	0.1219667466939427	304.0	102.0
106.0	21.0	1.0390141643292736	304.0	102.0
106.0	24.0	1.8718158835254144	304.0	102.0
106.0	27.0	2.588834655689425	304.0	102.0
106.0	30.0	3.1702634833200136	304.0	102.0
106.0	33.0	3.543774827325251	304.0	102.0
106.0	36.0	3.460394314475707	304.0	102.0
106.0	39.0	2.8239950962015428	304.0	102.0
106.0	42.0	2.204962307092501	304.0	102.0
106.0	45.0	2.184260417125188	304.0	102.0
106.0	48.0	2.714741228017374	304.0	102.0
106.0	51.0	3.6216113526024856	304.0	102.0
106.0	54.0	4.957368643124937	304.0	102.0
106.0	57.0	6.7071419475687435	304.0	102.0
106.0	60.0	8.606076226744335	304.0	102.0
108.0	0.0	-4.857500000012806	304.0	102.0
108.0	3.0	-4.601641943329014	304.0	102.0
108.0	6.0	-4.0409000000945525	304.0	102.0
108.0	9.0	-3.182485894038109	304.0	102.0
108.0	12.0	-2.166299999997136	304.0	102.0
108.0	15.0	-1.176852188698831	304.0	102.0
108.0	18.0	-0.2490000000107102	304.0	102.0
108.0	21.0	0.6092084085248644	304.0	102.0
108.0	24.0	1.3942999999708263	304.0	102.0
108.0	27.0	2.0919001976581058	304.0	102.0
108.0	30.0	2.7344999999622814	304.0	102.0
108.0	33.0	3.284503124144976	304.0	102.0
108.0	36.0	3.40159999995376	304.0	102.0
108.0	39.0	2.8108603250584565	304.0	102.0
108.0	42.0	2.0900000000256114	304.0	102.0
108.0	45.0	1.8462018559221178	304.0	102.0
108.0	48.0	2.11989999996149	304.0	102.0
108.0	51.0	2.859468947426649	304.0	102.0
