Q20	Q30	HFB_cubic	A	Z
4.0	12.0	17.20449999999255	274.0	102.0
4.0	15.0	19.491973570373375	274.0	102.0
4.0	18.0	20.90809999994235	274.0	102.0
4.0	21.0	22.232680579996668	274.0	102.0
4.0	24.0	23.51480000000447	274.0	102.0
4.0	27.0	24.438850038917735	274.0	102.0
4.0	30.0	25.043199999898206	274.0	102.0
4.0	33.0	25.864564862276893	274.0	102.0
4.0	36.0	26.830000000132713	274.0	102.0
4.0	39.0	28.23341062758118	274.0	102.0
4.0	42.0	29.766000000177883	274.0	102.0
4.0	45.0	29.818656779360026	274.0	102.0
4.0	48.0	29.9993999999715	274.0	102.0
4.0	51.0	30.547540380852297	274.0	102.0
4.0	54.0	31.285500000114553	274.0	102.0
4.0	57.0	32.79716869018739	274.0	102.0
4.0	60.0	34.29760000028182	274.0	102.0
6.0	0.0	5.156296630913857	274.0	102.0
6.0	3.0	6.151897255505901	274.0	102.0
6.0	6.0	8.744120478688274	274.0	102.0
6.0	9.0	12.552325398894027	274.0	102.0
6.0	12.0	16.414133341051638	274.0	102.0
6.0	15.0	19.215656256128568	274.0	102.0
6.0	18.0	21.180872741446365	274.0	102.0
6.0	21.0	22.802815698087215	274.0	102.0
6.0	24.0	24.376983773894608	274.0	102.0
6.0	27.0	25.72743092197925	274.0	102.0
6.0	30.0	26.345623929984868	274.0	102.0
6.0	33.0	25.98492752981838	274.0	102.0
6.0	36.0	25.638730378181208	274.0	102.0
6.0	39.0	26.396314403333236	274.0	102.0
6.0	42.0	27.557658830890432	274.0	102.0
6.0	45.0	28.31207954674028	274.0	102.0
6.0	48.0	29.055195422377437	274.0	102.0
6.0	51.0	30.074451448163018	274.0	102.0
6.0	54.0	31.19825611851411	274.0	102.0
6.0	57.0	32.083021024940535	274.0	102.0
6.0	60.0	33.01319450192386	274.0	102.0
8.0	0.0	4.526500000094529	274.0	102.0
8.0	3.0	5.498255425307434	274.0	102.0
8.0	6.0	7.903399999893736	274.0	102.0
8.0	9.0	11.461109312658664	274.0	102.0
8.0	12.0	15.105399999883957	274.0	102.0
8.0	15.0	18.25156904384494	274.0	102.0
8.0	18.0	20.725100000039674	274.0	102.0
8.0	21.0	22.670930014108308	274.0	102.0
8.0	24.0	24.629599999985658	274.0	102.0
8.0	27.0	26.588347313343547	274.0	102.0
8.0	30.0	27.52960000006715	274.0	102.0
8.0	33.0	26.329287606757134	274.0	102.0
8.0	36.0	24.818999999959487	274.0	102.0
8.0	39.0	24.780322214588523	274.0	102.0
8.0	42.0	25.29080000007525	274.0	102.0
8.0	45.0	26.579515517805703	274.0	102.0
8.0	48.0	27.902900000102818	274.0	102.0
8.0	51.0	29.53372571116779	274.0	102.0
8.0	54.0	31.23609999998007	274.0	102.0
8.0	57.0	31.7185353647219	274.0	102.0
8.0	60.0	32.233999999880325	274.0	102.0
10.0	0.0	4.36013188236393	274.0	102.0
10.0	3.0	5.384981086943299	274.0	102.0
10.0	6.0	7.6107312790700234	274.0	102.0
10.0	9.0	10.643642341194209	274.0	102.0
10.0	12.0	13.855860080220737	274.0	102.0
10.0	15.0	16.916752792603802	274.0	102.0
10.0	18.0	19.55500531155849	274.0	102.0
10.0	21.0	21.79412483185297	274.0	102.0
10.0	24.0	24.136152902327012	274.0	102.0
10.0	27.0	26.571181631530635	274.0	102.0
10.0	30.0	27.883017265063245	274.0	102.0
10.0	33.0	26.864806818019133	274.0	102.0
10.0	36.0	25.1473519190331	274.0	102.0
10.0	39.0	24.714958464785013	274.0	102.0
10.0	42.0	25.008122137747705	274.0	102.0
10.0	45.0	25.748490946309175	274.0	102.0
10.0	48.0	26.87263229995733	274.0	102.0
10.0	51.0	28.515020423277747	274.0	102.0
10.0	54.0	30.09951466647908	274.0	102.0
10.0	57.0	30.974419757490978	274.0	102.0
10.0	60.0	31.72762127034366	274.0	102.0
12.0	0.0	4.760299999965355	274.0	102.0
12.0	3.0	5.793941814568825	274.0	102.0
12.0	6.0	7.783999999926891	274.0	102.0
12.0	9.0	10.262023139861412	274.0	102.0
12.0	12.0	12.920999999972992	274.0	102.0
12.0	15.0	15.570648062624969	274.0	102.0
12.0	18.0	18.015700000105426	274.0	102.0
12.0	21.0	20.376318658411037	274.0	102.0
12.0	24.0	22.962300000013784	274.0	102.0
12.0	27.0	25.654376165708527	274.0	102.0
12.0	30.0	27.50189999997383	274.0	102.0
12.0	33.0	27.548096417740453	274.0	102.0
12.0	36.0	26.566599999845494	274.0	102.0
12.0	39.0	26.01522240025224	274.0	102.0
12.0	42.0	25.909400000004098	274.0	102.0
12.0	45.0	25.865465375885833	274.0	102.0
12.0	48.0	26.448999999905936	274.0	102.0
12.0	51.0	27.606244652939495	274.0	102.0
12.0	54.0	28.69180000014603	274.0	102.0
12.0	57.0	29.938322991598397	274.0	102.0
12.0	60.0	31.093600000196602	274.0	102.0
14.0	0.0	5.706513015204109	274.0	102.0
14.0	3.0	6.484320437826682	274.0	102.0
14.0	6.0	8.12252414203249	274.0	102.0
14.0	9.0	10.244804326910526	274.0	102.0
14.0	12.0	12.475408430735115	274.0	102.0
14.0	15.0	14.585778739943635	274.0	102.0
14.0	18.0	16.51738358993316	274.0	102.0
14.0	21.0	18.801909571920987	274.0	102.0
14.0	24.0	21.42932547867531	274.0	102.0
14.0	27.0	24.092378414410632	274.0	102.0
14.0	30.0	26.411475048749708	274.0	102.0
14.0	33.0	28.058937326422893	274.0	102.0
14.0	36.0	28.643022194388323	274.0	102.0
14.0	39.0	27.740468352043536	274.0	102.0
14.0	42.0	26.67503449274227	274.0	102.0
14.0	45.0	26.551212438498624	274.0	102.0
14.0	48.0	26.986940125992987	274.0	102.0
14.0	51.0	27.523767601000145	274.0	102.0
14.0	54.0	28.143487757188268	274.0	102.0
14.0	57.0	29.143599568749778	274.0	102.0
14.0	60.0	30.20344514941098	274.0	102.0
16.0	0.0	6.550500000012107	274.0	102.0
16.0	3.0	6.980952428886667	274.0	102.0
16.0	6.0	8.332600000081584	274.0	102.0
16.0	9.0	10.45868595218053	274.0	102.0
16.0	12.0	12.630900000105612	274.0	102.0
16.0	15.0	14.296424096333794	274.0	102.0
16.0	18.0	15.583700000075623	274.0	102.0
16.0	21.0	17.51554246566957	274.0	102.0
16.0	24.0	19.861000000033528	274.0	102.0
16.0	27.0	22.279403775464743	274.0	102.0
16.0	30.0	24.821600000024773	274.0	102.0
16.0	33.0	27.68169262370793	274.0	102.0
16.0	36.0	29.785199999867473	274.0	102.0
16.0	39.0	29.135011881939135	274.0	102.0
16.0	42.0	27.781100000080187	274.0	102.0
16.0	45.0	27.777546676807106	274.0	102.0
16.0	48.0	28.06409999995958	274.0	102.0
16.0	51.0	28.187384635035414	274.0	102.0
16.0	54.0	28.497299999988172	274.0	102.0
16.0	57.0	29.03425357490778	274.0	102.0
16.0	60.0	29.694600000220817	274.0	102.0
18.0	0.0	6.733425241371151	274.0	102.0
18.0	3.0	6.960435777553357	274.0	102.0
18.0	6.0	8.14724443218438	274.0	102.0
18.0	9.0	10.662506128835957	274.0	102.0
18.0	12.0	13.272894441033714	274.0	102.0
18.0	15.0	14.654423929809127	274.0	102.0
18.0	18.0	15.525897166749928	274.0	102.0
18.0	21.0	16.845891953329556	274.0	102.0
18.0	24.0	18.576893653953448	274.0	102.0
18.0	27.0	20.685576852294616	274.0	102.0
18.0	30.0	23.13419192202855	274.0	102.0
18.0	33.0	26.084768170199823	274.0	102.0
18.0	36.0	28.62694883462973	274.0	102.0
18.0	39.0	29.686063455359545	274.0	102.0
18.0	42.0	29.77942799171433	274.0	102.0
18.0	45.0	29.33657793502789	274.0	102.0
18.0	48.0	28.98621731158346	274.0	102.0
18.0	51.0	29.116482059820555	274.0	102.0
18.0	54.0	29.476392236654647	274.0	102.0
18.0	57.0	29.713685305789113	274.0	102.0
18.0	60.0	30.064322965219617	274.0	102.0
20.0	0.0	6.504100000020117	274.0	102.0
20.0	3.0	6.608426728402264	274.0	102.0
20.0	6.0	7.687099999981001	274.0	102.0
20.0	9.0	10.493232980603352	274.0	102.0
20.0	12.0	13.54790000000503	274.0	102.0
20.0	15.0	14.971660410286859	274.0	102.0
20.0	18.0	15.854299999889918	274.0	102.0
20.0	21.0	16.847816027351655	274.0	102.0
20.0	24.0	18.059499999973923	274.0	102.0
20.0	27.0	19.74479733145563	274.0	102.0
20.0	30.0	21.69670000008773	274.0	102.0
20.0	33.0	24.04187756491592	274.0	102.0
20.0	36.0	26.415000000037253	274.0	102.0
20.0	39.0	29.081122311821673	274.0	102.0
20.0	42.0	30.8788999998942	274.0	102.0
20.0	45.0	30.29131812142441	274.0	102.0
20.0	48.0	29.598800000036135	274.0	102.0
20.0	51.0	29.971723750873934	274.0	102.0
20.0	54.0	30.604399999778252	274.0	102.0
20.0	57.0	30.823767892317846	274.0	102.0
20.0	60.0	31.021800000045914	274.0	102.0
22.0	0.0	6.2022046889178455	274.0	102.0
22.0	3.0	6.2447582768509164	274.0	102.0
22.0	6.0	7.268043597636279	274.0	102.0
22.0	9.0	9.774062390613835	274.0	102.0
22.0	12.0	12.651793844765052	274.0	102.0
22.0	15.0	14.642888959439006	274.0	102.0
22.0	18.0	16.03237768978579	274.0	102.0
22.0	21.0	17.270983215537854	274.0	102.0
22.0	24.0	18.484669062600005	274.0	102.0
22.0	27.0	19.592823214130476	274.0	102.0
22.0	30.0	20.892441837349907	274.0	102.0
22.0	33.0	22.600284549582284	274.0	102.0
22.0	36.0	24.696379699395038	274.0	102.0
22.0	39.0	27.517457703885157	274.0	102.0
22.0	42.0	29.599174199975096	274.0	102.0
22.0	45.0	29.907819769985508	274.0	102.0
22.0	48.0	29.870759200828616	274.0	102.0
22.0	51.0	30.45842916239053	274.0	102.0
22.0	54.0	31.33369276014855	274.0	102.0
22.0	57.0	31.820917900826316	274.0	102.0
22.0	60.0	32.09704334742855	274.0	102.0
24.0	0.0	5.844100000045728	274.0	102.0
24.0	3.0	5.900070074247196	274.0	102.0
24.0	6.0	6.823299999930896	274.0	102.0
24.0	9.0	8.779072329052724	274.0	102.0
24.0	12.0	11.26290000003064	274.0	102.0
24.0	15.0	13.856486169679556	274.0	102.0
24.0	18.0	15.941700000024866	274.0	102.0
24.0	21.0	17.596341983997263	274.0	102.0
24.0	24.0	18.99770000000717	274.0	102.0
24.0	27.0	19.832152540329844	274.0	102.0
24.0	30.0	20.807499999937136	274.0	102.0
24.0	33.0	22.14324580860557	274.0	102.0
24.0	36.0	23.820299999963026	274.0	102.0
24.0	39.0	25.946552505076397	274.0	102.0
24.0	42.0	27.48110000003362	274.0	102.0
24.0	45.0	28.557368193462025	274.0	102.0
24.0	48.0	29.34210000006715	274.0	102.0
24.0	51.0	30.199757181166206	274.0	102.0
24.0	54.0	31.373299999977462	274.0	102.0
24.0	57.0	32.269509940291755	274.0	102.0
24.0	60.0	32.81150000006892	274.0	102.0
26.0	0.0	5.3778042764170095	274.0	102.0
26.0	3.0	5.528807178954594	274.0	102.0
26.0	6.0	6.357198115147185	274.0	102.0
26.0	9.0	7.877568040450569	274.0	102.0
26.0	12.0	10.148742392309941	274.0	102.0
26.0	15.0	13.054344835167285	274.0	102.0
26.0	18.0	15.677865669422317	274.0	102.0
26.0	21.0	17.49240289919544	274.0	102.0
26.0	24.0	18.771706677798647	274.0	102.0
26.0	27.0	19.966513637133176	274.0	102.0
26.0	30.0	21.216608295188053	274.0	102.0
26.0	33.0	22.411865811038297	274.0	102.0
26.0	36.0	23.82895018302952	274.0	102.0
26.0	39.0	25.2208075884555	274.0	102.0
26.0	42.0	26.209381411375944	274.0	102.0
26.0	45.0	27.120450622373028	274.0	102.0
26.0	48.0	27.935588838765398	274.0	102.0
26.0	51.0	29.100524042674806	274.0	102.0
26.0	54.0	30.610180570656667	274.0	102.0
26.0	57.0	31.941756270709448	274.0	102.0
26.0	60.0	32.82771105848951	274.0	102.0
28.0	0.0	5.03090000001248	274.0	102.0
28.0	3.0	5.24344186365488	274.0	102.0
28.0	6.0	5.972700000042096	274.0	102.0
28.0	9.0	7.161429863772355	274.0	102.0
28.0	12.0	9.254799999995157	274.0	102.0
28.0	15.0	12.316864203487057	274.0	102.0
28.0	18.0	15.301999999996042	274.0	102.0
28.0	21.0	17.166724843147676	274.0	102.0
28.0	24.0	18.305200000060722	274.0	102.0
28.0	27.0	19.886403684155084	274.0	102.0
28.0	30.0	21.48749999993015	274.0	102.0
28.0	33.0	22.702585359831573	274.0	102.0
28.0	36.0	24.12530000001425	274.0	102.0
28.0	39.0	25.28122887198697	274.0	102.0
28.0	42.0	25.97219999996014	274.0	102.0
28.0	45.0	26.252792851475533	274.0	102.0
28.0	48.0	26.473099999915576	274.0	102.0
28.0	51.0	27.62576562751201	274.0	102.0
28.0	54.0	29.28490000020247	274.0	102.0
28.0	57.0	30.875523352558957	274.0	102.0
28.0	60.0	32.06460000015795	274.0	102.0
30.0	0.0	5.050736084172968	274.0	102.0
30.0	3.0	5.199568091018591	274.0	102.0
30.0	6.0	5.744969253020827	274.0	102.0
30.0	9.0	6.60749023311655	274.0	102.0
30.0	12.0	8.411105221806793	274.0	102.0
30.0	15.0	11.494965812860755	274.0	102.0
30.0	18.0	14.739212274522288	274.0	102.0
30.0	21.0	16.82476775033865	274.0	102.0
30.0	24.0	18.21917319658678	274.0	102.0
30.0	27.0	19.700923382129986	274.0	102.0
30.0	30.0	21.152090393938124	274.0	102.0
30.0	33.0	22.532354359020246	274.0	102.0
30.0	36.0	24.04447014903417	274.0	102.0
30.0	39.0	25.585983797063818	274.0	102.0
30.0	42.0	26.469895763642853	274.0	102.0
30.0	45.0	26.080254415312083	274.0	102.0
30.0	48.0	25.652781372278696	274.0	102.0
30.0	51.0	26.367501119180815	274.0	102.0
30.0	54.0	27.815302938426612	274.0	102.0
30.0	57.0	29.36553517827997	274.0	102.0
30.0	60.0	30.63714202941628	274.0	102.0
32.0	0.0	5.42939999999362	274.0	102.0
32.0	3.0	5.463854984642239	274.0	102.0
32.0	6.0	5.774799999955576	274.0	102.0
32.0	9.0	6.2884965187404305	274.0	102.0
32.0	12.0	7.6674000000348315	274.0	102.0
32.0	15.0	10.47170901397476	274.0	102.0
32.0	18.0	13.746200000023236	274.0	102.0
32.0	21.0	16.177067446900764	274.0	102.0
32.0	24.0	18.074400000012247	274.0	102.0
32.0	27.0	19.475477278669132	274.0	102.0
32.0	30.0	20.69440000000759	274.0	102.0
32.0	33.0	22.19717138001579	274.0	102.0
32.0	36.0	23.777900000015507	274.0	102.0
32.0	39.0	25.666113009647233	274.0	102.0
32.0	42.0	26.8348999999871	274.0	102.0
32.0	45.0	26.121619709359948	274.0	102.0
32.0	48.0	25.337900000013178	274.0	102.0
32.0	51.0	25.638812399527524	274.0	102.0
32.0	54.0	26.682100000063656	274.0	102.0
32.0	57.0	27.921548261423595	274.0	102.0
32.0	60.0	29.0810000000929	274.0	102.0
34.0	0.0	6.1174138999776915	274.0	102.0
34.0	3.0	6.0494487891264725	274.0	102.0
34.0	6.0	6.106653126567835	274.0	102.0
34.0	9.0	6.317493262409698	274.0	102.0
34.0	12.0	7.239152297435794	274.0	102.0
34.0	15.0	9.327023530349834	274.0	102.0
34.0	18.0	12.115965939010493	274.0	102.0
34.0	21.0	14.959906839125324	274.0	102.0
34.0	24.0	17.41801509662764	274.0	102.0
34.0	27.0	19.161267380492063	274.0	102.0
34.0	30.0	20.582579860056285	274.0	102.0
34.0	33.0	22.0836406952003	274.0	102.0
34.0	36.0	23.691327666601865	274.0	102.0
34.0	39.0	25.350714362430153	274.0	102.0
34.0	42.0	26.337932492082473	274.0	102.0
34.0	45.0	26.043497563601704	274.0	102.0
34.0	48.0	25.414425514405593	274.0	102.0
34.0	51.0	25.5971787374001	274.0	102.0
34.0	54.0	26.24863173783524	274.0	102.0
34.0	57.0	27.006321729364572	274.0	102.0
34.0	60.0	27.92684600490611	274.0	102.0
36.0	0.0	7.08619999999064	274.0	102.0
36.0	3.0	6.957350299489917	274.0	102.0
36.0	6.0	6.795799999992596	274.0	102.0
36.0	9.0	6.7216841016488615	274.0	102.0
36.0	12.0	7.153299999947194	274.0	102.0
36.0	15.0	8.422255756071536	274.0	102.0
36.0	18.0	10.517400000040652	274.0	102.0
36.0	21.0	13.486093145736959	274.0	102.0
36.0	24.0	16.348099999973783	274.0	102.0
36.0	27.0	18.572509021672886	274.0	102.0
36.0	30.0	20.41180000003078	274.0	102.0
36.0	33.0	21.967611543193925	274.0	102.0
36.0	36.0	23.530599999969127	274.0	102.0
36.0	39.0	24.8546400424093	274.0	102.0
36.0	42.0	25.73990000001504	274.0	102.0
36.0	45.0	26.251230769616086	274.0	102.0
36.0	48.0	26.17180000015651	274.0	102.0
36.0	51.0	26.324955786432838	274.0	102.0
36.0	54.0	26.51539999997476	274.0	102.0
36.0	57.0	26.79866911150748	274.0	102.0
36.0	60.0	27.452600000135135	274.0	102.0
38.0	0.0	8.23385683223023	274.0	102.0
38.0	3.0	8.066578336962266	274.0	102.0
38.0	6.0	7.775111948605627	274.0	102.0
38.0	9.0	7.434669189853594	274.0	102.0
38.0	12.0	7.417601932480466	274.0	102.0
38.0	15.0	8.091325652989326	274.0	102.0
38.0	18.0	9.655364865408046	274.0	102.0
38.0	21.0	12.211687959963456	274.0	102.0
38.0	24.0	15.044545094366185	274.0	102.0
38.0	27.0	17.59126553146052	274.0	102.0
38.0	30.0	19.75813215452945	274.0	102.0
38.0	33.0	21.50804527188302	274.0	102.0
38.0	36.0	23.032902081118664	274.0	102.0
38.0	39.0	24.40244211917161	274.0	102.0
38.0	42.0	25.691167776443763	274.0	102.0
38.0	45.0	26.981876625592122	274.0	102.0
38.0	48.0	27.736902222794015	274.0	102.0
38.0	51.0	27.567734426935203	274.0	102.0
38.0	54.0	27.19041227249545	274.0	102.0
38.0	57.0	27.19287182719563	274.0	102.0
38.0	60.0	27.735163006203948	274.0	102.0
40.0	0.0	9.202900000062073	274.0	102.0
40.0	3.0	9.053654796967749	274.0	102.0
40.0	6.0	8.755700000008801	274.0	102.0
40.0	9.0	8.313022901391378	274.0	102.0
40.0	12.0	8.043400000053225	274.0	102.0
40.0	15.0	8.321290669526206	274.0	102.0
40.0	18.0	9.369900000077905	274.0	102.0
40.0	21.0	11.263032427901635	274.0	102.0
40.0	24.0	13.729100000055041	274.0	102.0
40.0	27.0	16.35360486121499	274.0	102.0
40.0	30.0	18.768400000029942	274.0	102.0
40.0	33.0	20.77136633824557	274.0	102.0
40.0	36.0	22.37840000007418	274.0	102.0
40.0	39.0	23.94196645935881	274.0	102.0
40.0	42.0	25.644600000057835	274.0	102.0
40.0	45.0	27.489385363587644	274.0	102.0
40.0	48.0	28.91820000001462	274.0	102.0
40.0	51.0	28.551440551498672	274.0	102.0
40.0	54.0	27.894000000145752	274.0	102.0
40.0	57.0	27.877326150774024	274.0	102.0
40.0	60.0	28.435500000050524	274.0	102.0
42.0	0.0	9.649041646218393	274.0	102.0
42.0	3.0	9.600005316664465	274.0	102.0
42.0	6.0	9.422334362840047	274.0	102.0
42.0	9.0	9.168381711322581	274.0	102.0
42.0	12.0	8.948757626028964	274.0	102.0
42.0	15.0	8.913164888566826	274.0	102.0
42.0	18.0	9.373880672967061	274.0	102.0
42.0	21.0	10.588905146199977	274.0	102.0
42.0	24.0	12.544242550240597	274.0	102.0
42.0	27.0	15.046158063429175	274.0	102.0
42.0	30.0	17.664126999821747	274.0	102.0
42.0	33.0	19.949942141072825	274.0	102.0
42.0	36.0	21.791067546058912	274.0	102.0
42.0	39.0	23.3820602670894	274.0	102.0
42.0	42.0	25.068975999893155	274.0	102.0
42.0	45.0	27.080220121424645	274.0	102.0
42.0	48.0	28.59403946591192	274.0	102.0
42.0	51.0	28.67075887863757	274.0	102.0
42.0	54.0	28.317117078055162	274.0	102.0
42.0	57.0	28.49283784427098	274.0	102.0
42.0	60.0	29.148921423009597	274.0	102.0
44.0	0.0	9.544899999949848	274.0	102.0
44.0	3.0	9.615840913611464	274.0	102.0
44.0	6.0	9.680300000036368	274.0	102.0
44.0	9.0	9.824135763687082	274.0	102.0
44.0	12.0	9.886400000017602	274.0	102.0
44.0	15.0	9.679121781897265	274.0	102.0
44.0	18.0	9.610800000024028	274.0	102.0
44.0	21.0	10.177421820088057	274.0	102.0
44.0	24.0	11.53800000002957	274.0	102.0
44.0	27.0	13.723185444541741	274.0	102.0
44.0	30.0	16.40359999993234	274.0	102.0
44.0	33.0	19.018496089964174	274.0	102.0
44.0	36.0	21.22130000006291	274.0	102.0
44.0	39.0	22.802937250060495	274.0	102.0
44.0	42.0	24.27350000003935	274.0	102.0
44.0	45.0	26.176124119374435	274.0	102.0
44.0	48.0	27.572200000024168	274.0	102.0
44.0	51.0	28.170308306755032	274.0	102.0
44.0	54.0	28.320900000078836	274.0	102.0
44.0	57.0	28.76609158536303	274.0	102.0
44.0	60.0	29.560200000036275	274.0	102.0
46.0	0.0	8.985086001368472	274.0	102.0
46.0	3.0	9.187766010145424	274.0	102.0
46.0	6.0	9.544074024655856	274.0	102.0
46.0	9.0	10.178589915449265	274.0	102.0
46.0	12.0	10.642604987631785	274.0	102.0
46.0	15.0	10.4839066346467	274.0	102.0
46.0	18.0	10.0756436677475	274.0	102.0
46.0	21.0	10.03855873865541	274.0	102.0
46.0	24.0	10.756729510001605	274.0	102.0
46.0	27.0	12.416781020292547	274.0	102.0
46.0	30.0	14.884297346929088	274.0	102.0
46.0	33.0	17.831479976302944	274.0	102.0
46.0	36.0	20.515698880160926	274.0	102.0
46.0	39.0	22.26057755018701	274.0	102.0
46.0	42.0	23.77727090884582	274.0	102.0
46.0	45.0	25.57984022051096	274.0	102.0
46.0	48.0	26.909304571832763	274.0	102.0
46.0	51.0	27.66138861241052	274.0	102.0
46.0	54.0	28.04486080163042	274.0	102.0
46.0	57.0	28.640721810632385	274.0	102.0
46.0	60.0	29.494753377250163	274.0	102.0
48.0	0.0	8.138200000103097	274.0	102.0
48.0	3.0	8.479701005737297	274.0	102.0
48.0	6.0	9.12349999989965	274.0	102.0
48.0	9.0	10.238497694663238	274.0	102.0
48.0	12.0	11.165399999998044	274.0	102.0
48.0	15.0	11.237614177982323	274.0	102.0
48.0	18.0	10.690299999900162	274.0	102.0
48.0	21.0	10.13567564819823	274.0	102.0
48.0	24.0	10.197500000009313	274.0	102.0
48.0	27.0	11.2735292899888	274.0	102.0
48.0	30.0	13.349000000016531	274.0	102.0
48.0	33.0	16.312676559202373	274.0	102.0
48.0	36.0	19.329200000007404	274.0	102.0
48.0	39.0	21.533939791523153	274.0	102.0
48.0	42.0	23.55860000004759	274.0	102.0
48.0	45.0	25.560164987720782	274.0	102.0
48.0	48.0	26.877600000007078	274.0	102.0
48.0	51.0	27.51084119794541	274.0	102.0
48.0	54.0	27.764999999984866	274.0	102.0
48.0	57.0	28.322552752593765	274.0	102.0
48.0	60.0	29.18130000005476	274.0	102.0
50.0	0.0	7.133111284463666	274.0	102.0
50.0	3.0	7.609255069197388	274.0	102.0
50.0	6.0	8.549092820321675	274.0	102.0
50.0	9.0	10.047345427388791	274.0	102.0
50.0	12.0	11.409636096534086	274.0	102.0
50.0	15.0	11.880899223499	274.0	102.0
50.0	18.0	11.396192636457272	274.0	102.0
50.0	21.0	10.421640333312098	274.0	102.0
50.0	24.0	9.857052017294336	274.0	102.0
50.0	27.0	10.445312440424459	274.0	102.0
50.0	30.0	12.129640486033168	274.0	102.0
50.0	33.0	14.558321908058133	274.0	102.0
50.0	36.0	17.34390698253992	274.0	102.0
50.0	39.0	20.337704517209204	274.0	102.0
50.0	42.0	23.352572484931443	274.0	102.0
50.0	45.0	25.792832156759687	274.0	102.0
50.0	48.0	27.33059352383134	274.0	102.0
50.0	51.0	27.74212219560286	274.0	102.0
50.0	54.0	27.68283985654125	274.0	102.0
50.0	57.0	28.081736528285546	274.0	102.0
50.0	60.0	28.901994738698704	274.0	102.0
52.0	0.0	5.923199999931967	274.0	102.0
52.0	3.0	6.554073793784482	274.0	102.0
52.0	6.0	7.783099999971455	274.0	102.0
52.0	9.0	9.62383525131736	274.0	102.0
52.0	12.0	11.415899999934481	274.0	102.0
52.0	15.0	12.37621692373068	274.0	102.0
52.0	18.0	12.117199999978766	274.0	102.0
52.0	21.0	10.866467936924892	274.0	102.0
52.0	24.0	9.77200000002631	274.0	102.0
52.0	27.0	9.936826412274968	274.0	102.0
52.0	30.0	11.186499999923399	274.0	102.0
52.0	33.0	12.902637798339128	274.0	102.0
52.0	36.0	15.186599999986356	274.0	102.0
52.0	39.0	18.632692692335695	274.0	102.0
52.0	42.0	22.459299999987707	274.0	102.0
52.0	45.0	25.523282416164875	274.0	102.0
52.0	48.0	27.631599999935133	274.0	102.0
52.0	51.0	28.087808197451523	274.0	102.0
52.0	54.0	27.846800000057556	274.0	102.0
52.0	57.0	28.095612908160547	274.0	102.0
52.0	60.0	28.79690000010305	274.0	102.0
54.0	0.0	4.450542001344729	274.0	102.0
54.0	3.0	5.275003163551446	274.0	102.0
54.0	6.0	6.797998484253185	274.0	102.0
54.0	9.0	8.967098752065795	274.0	102.0
54.0	12.0	11.18865405744873	274.0	102.0
54.0	15.0	12.670710445847362	274.0	102.0
54.0	18.0	12.752229523321148	274.0	102.0
54.0	21.0	11.420902631274657	274.0	102.0
54.0	24.0	9.973079171875725	274.0	102.0
54.0	27.0	9.692218793556094	274.0	102.0
54.0	30.0	10.42682004038943	274.0	102.0
54.0	33.0	11.638284747634316	274.0	102.0
54.0	36.0	13.56783413758967	274.0	102.0
54.0	39.0	16.63165080215549	274.0	102.0
