Q20	Q30	HFB_cubic	A	Z
12.0	45.0	30.261499999673106	256.0	98.0
12.0	48.0	30.42049999954179	256.0	98.0
12.0	51.0	30.816699999500997	256.0	98.0
12.0	54.0	31.27239999943413	256.0	98.0
12.0	57.0	31.336299998685718	256.0	98.0
12.0	60.0	30.954599999124184	256.0	98.0
14.0	0.0	0.7722000009380281	256.0	98.0
14.0	3.0	1.6492999999318272	256.0	98.0
14.0	6.0	4.466899999417365	256.0	98.0
14.0	9.0	9.356099999742582	256.0	98.0
14.0	12.0	13.233999999705702	256.0	98.0
14.0	15.0	17.07759999949485	256.0	98.0
14.0	18.0	20.63010000018403	256.0	98.0
14.0	21.0	23.78090000001248	256.0	98.0
14.0	24.0	26.31319999950938	256.0	98.0
14.0	27.0	28.628700000583194	256.0	98.0
14.0	30.0	30.81449999974575	256.0	98.0
14.0	33.0	32.92969999962952	256.0	98.0
14.0	36.0	34.99570000031963	256.0	98.0
14.0	39.0	31.926099999574944	256.0	98.0
14.0	42.0	31.67520000040531	256.0	98.0
14.0	45.0	31.54609999980312	256.0	98.0
14.0	48.0	31.528099999879487	256.0	98.0
14.0	51.0	31.583699999726377	256.0	98.0
14.0	54.0	31.842899999814108	256.0	98.0
14.0	57.0	32.34770000015851	256.0	98.0
14.0	60.0	32.705599999870174	256.0	98.0
16.0	0.0	0.4003000007942319	256.0	98.0
16.0	3.0	0.9300000001676381	256.0	98.0
16.0	6.0	2.8974999997299165	256.0	98.0
16.0	9.0	6.917500000912696	256.0	98.0
16.0	12.0	10.16179999918677	256.0	98.0
16.0	15.0	13.810999999986961	256.0	98.0
16.0	18.0	17.58470000035595	256.0	98.0
16.0	21.0	21.16149999992922	256.0	98.0
16.0	24.0	23.963000000221655	256.0	98.0
16.0	27.0	26.671799999312498	256.0	98.0
16.0	30.0	29.1828000000678	256.0	98.0
16.0	33.0	31.4882000007201	256.0	98.0
16.0	36.0	33.69690000033006	256.0	98.0
16.0	39.0	35.84079999953974	256.0	98.0
16.0	42.0	32.860400000819936	256.0	98.0
16.0	45.0	32.818700000992976	256.0	98.0
16.0	48.0	32.845499999122694	256.0	98.0
16.0	51.0	32.82279999938328	256.0	98.0
16.0	54.0	32.868799999239855	256.0	98.0
16.0	57.0	33.006999999051914	256.0	98.0
16.0	60.0	33.356100000906736	256.0	98.0
18.0	0.0	1.2918000004719943	256.0	98.0
18.0	3.0	1.480100000044331	256.0	98.0
18.0	6.0	2.4938000002875924	256.0	98.0
18.0	9.0	5.311699999496341	256.0	98.0
18.0	12.0	8.077599999727681	256.0	98.0
18.0	15.0	10.97069999948144	256.0	98.0
18.0	18.0	13.99410000059288	256.0	98.0
18.0	21.0	17.37600000051316	256.0	98.0
18.0	24.0	20.92809999943711	256.0	98.0
18.0	27.0	23.985799999674782	256.0	98.0
18.0	30.0	26.767899999627843	256.0	98.0
18.0	33.0	29.469399999827147	256.0	98.0
18.0	36.0	31.94389999960549	256.0	98.0
18.0	39.0	34.254499999573454	256.0	98.0
18.0	42.0	36.47990000015125	256.0	98.0
18.0	45.0	33.77249999984633	256.0	98.0
18.0	48.0	33.92370000050869	256.0	98.0
18.0	51.0	34.11160000087693	256.0	98.0
18.0	54.0	34.15919999976177	256.0	98.0
18.0	57.0	34.19700000016019	256.0	98.0
18.0	60.0	34.2918999993708	256.0	98.0
20.0	0.0	2.3162000006996095	256.0	98.0
20.0	3.0	2.3244999991729856	256.0	98.0
20.0	6.0	2.71519999881275	256.0	98.0
20.0	9.0	4.464599999599159	256.0	98.0
20.0	12.0	7.4006000000517815	256.0	98.0
20.0	15.0	9.188600000110455	256.0	98.0
20.0	18.0	11.362499999813735	256.0	98.0
20.0	21.0	14.055199999595061	256.0	98.0
20.0	24.0	17.168599998927675	256.0	98.0
20.0	27.0	20.579900000360794	256.0	98.0
20.0	30.0	24.1097999997437	256.0	98.0
20.0	33.0	26.705199999269098	256.0	98.0
20.0	36.0	29.501899999566376	256.0	98.0
20.0	39.0	31.903499999898486	256.0	98.0
20.0	42.0	34.43760000052862	256.0	98.0
20.0	45.0	36.871400000178255	256.0	98.0
20.0	48.0	34.512100000400096	256.0	98.0
20.0	51.0	34.95520000054967	256.0	98.0
20.0	54.0	35.29089999990538	256.0	98.0
20.0	57.0	35.48039999976754	256.0	98.0
20.0	60.0	35.566700000315905	256.0	98.0
22.0	0.0	3.5161999992560595	256.0	98.0
22.0	3.0	3.3647999993991107	256.0	98.0
22.0	6.0	3.235199999762699	256.0	98.0
22.0	9.0	4.045700000133365	256.0	98.0
22.0	12.0	6.6633000002475455	256.0	98.0
22.0	15.0	8.945899999700487	256.0	98.0
22.0	18.0	10.150999999721535	256.0	98.0
22.0	21.0	11.930800000322051	256.0	98.0
22.0	24.0	14.254099999554455	256.0	98.0
22.0	27.0	17.05139999918174	256.0	98.0
22.0	30.0	20.230499999714084	256.0	98.0
22.0	33.0	23.658000000170432	256.0	98.0
22.0	36.0	26.60430000058841	256.0	98.0
22.0	39.0	29.355099999462254	256.0	98.0
22.0	42.0	31.77209999936167	256.0	98.0
22.0	45.0	34.28329999977723	256.0	98.0
22.0	48.0	36.84889999974985	256.0	98.0
22.0	51.0	35.18240000016522	256.0	98.0
22.0	54.0	35.867399999755435	256.0	98.0
22.0	57.0	36.385099999490194	256.0	98.0
22.0	60.0	36.7186000009533	256.0	98.0
24.0	0.0	4.476800000295043	256.0	98.0
24.0	3.0	4.333500000881031	256.0	98.0
24.0	6.0	4.108799999579787	256.0	98.0
24.0	9.0	4.227799999527633	256.0	98.0
24.0	12.0	5.6014999996405095	256.0	98.0
24.0	15.0	8.735499999835156	256.0	98.0
24.0	18.0	10.516099999309517	256.0	98.0
24.0	21.0	11.342299998970702	256.0	98.0
24.0	24.0	12.721099999500439	256.0	98.0
24.0	27.0	14.656899999827147	256.0	98.0
24.0	30.0	17.099500000011176	256.0	98.0
24.0	33.0	19.978899999521673	256.0	98.0
24.0	36.0	23.189999999594875	256.0	98.0
24.0	39.0	26.61089999927208	256.0	98.0
24.0	42.0	29.179199999198318	256.0	98.0
24.0	45.0	31.804799999808893	256.0	98.0
24.0	48.0	34.11039999942295	256.0	98.0
24.0	51.0	36.65849999978673	256.0	98.0
24.0	54.0	35.66009999974631	256.0	98.0
24.0	57.0	36.59059999929741	256.0	98.0
24.0	60.0	37.750400000368245	256.0	98.0
26.0	0.0	5.100399999879301	256.0	98.0
26.0	3.0	4.972999999765307	256.0	98.0
26.0	6.0	4.8077000009361655	256.0	98.0
26.0	9.0	4.897899999748915	256.0	98.0
26.0	12.0	5.472999999532476	256.0	98.0
26.0	15.0	7.3649999991757795	256.0	98.0
26.0	18.0	11.039599999901839	256.0	98.0
26.0	21.0	12.100800000014715	256.0	98.0
26.0	24.0	12.787699999753386	256.0	98.0
26.0	27.0	13.769799999659881	256.0	98.0
26.0	30.0	15.296299999114126	256.0	98.0
26.0	33.0	17.356899999664165	256.0	98.0
26.0	36.0	19.892999999574386	256.0	98.0
26.0	39.0	22.820199999259785	256.0	98.0
26.0	42.0	26.051500000059605	256.0	98.0
26.0	45.0	29.46639999980107	256.0	98.0
26.0	48.0	31.719099999405444	256.0	98.0
26.0	51.0	34.28300000005402	256.0	98.0
26.0	54.0	36.486100000096485	256.0	98.0
26.0	57.0	38.919400000129826	256.0	98.0
26.0	60.0	37.211699999519624	256.0	98.0
28.0	0.0	5.813000000314787	256.0	98.0
28.0	3.0	5.661399999633431	256.0	98.0
28.0	6.0	5.400900000240654	256.0	98.0
28.0	9.0	5.3610000007320195	256.0	98.0
28.0	12.0	5.711399999679998	256.0	98.0
28.0	15.0	6.773699999786913	256.0	98.0
28.0	18.0	9.352200000081211	256.0	98.0
28.0	21.0	12.056499999715015	256.0	98.0
28.0	24.0	13.676699999487028	256.0	98.0
28.0	27.0	14.461200000019744	256.0	98.0
28.0	30.0	15.086899998947047	256.0	98.0
28.0	33.0	16.21409999928437	256.0	98.0
28.0	36.0	17.86169999919366	256.0	98.0
28.0	39.0	20.02290000009816	256.0	98.0
28.0	42.0	22.618600000045262	256.0	98.0
28.0	45.0	25.577800000202842	256.0	98.0
28.0	48.0	28.817599999718368	256.0	98.0
28.0	51.0	31.56469999975525	256.0	98.0
28.0	54.0	34.21110000018962	256.0	98.0
28.0	57.0	36.52790000010282	256.0	98.0
28.0	60.0	35.62309999996796	256.0	98.0
30.0	0.0	6.652199999894947	256.0	98.0
30.0	3.0	6.479099999181926	256.0	98.0
30.0	6.0	6.13039999967441	256.0	98.0
30.0	9.0	5.827600000659004	256.0	98.0
30.0	12.0	5.778099999879487	256.0	98.0
30.0	15.0	6.391700000036508	256.0	98.0
30.0	18.0	8.08379999967292	256.0	98.0
30.0	21.0	11.873600000049919	256.0	98.0
30.0	24.0	13.305699999327771	256.0	98.0
30.0	27.0	15.189800000051036	256.0	98.0
30.0	30.0	16.32950000022538	256.0	98.0
30.0	33.0	16.66660000011325	256.0	98.0
30.0	36.0	17.41689999983646	256.0	98.0
30.0	39.0	18.660700000007637	256.0	98.0
30.0	42.0	20.415400000056252	256.0	98.0
30.0	45.0	22.642799999914132	256.0	98.0
30.0	48.0	25.27879999950528	256.0	98.0
30.0	51.0	28.21549999830313	256.0	98.0
30.0	54.0	31.382099999231286	256.0	98.0
30.0	57.0	34.00219999998808	256.0	98.0
30.0	60.0	36.57789999956731	256.0	98.0
32.0	0.0	7.846100000431761	256.0	98.0
32.0	3.0	7.672799999825656	256.0	98.0
32.0	6.0	7.255100000649691	256.0	98.0
32.0	9.0	6.701000000117347	256.0	98.0
32.0	12.0	6.139099999796599	256.0	98.0
32.0	15.0	6.131499999202788	256.0	98.0
32.0	18.0	7.134399999747984	256.0	98.0
32.0	21.0	9.648799999500625	256.0	98.0
32.0	24.0	13.32149999961257	256.0	98.0
32.0	27.0	14.63489999982994	256.0	98.0
32.0	30.0	16.195199999259785	256.0	98.0
32.0	33.0	17.696799999917857	256.0	98.0
32.0	36.0	18.463000000454485	256.0	98.0
32.0	39.0	18.906599999638274	256.0	98.0
32.0	42.0	19.77059999993071	256.0	98.0
32.0	45.0	21.114800000330433	256.0	98.0
32.0	48.0	22.929499999503605	256.0	98.0
32.0	51.0	25.14720000012312	256.0	98.0
32.0	54.0	27.758499999414198	256.0	98.0
32.0	57.0	30.670400000177324	256.0	98.0
32.0	60.0	30.633200000505894	256.0	98.0
34.0	0.0	9.490499999374151	256.0	98.0
34.0	3.0	9.306500000180677	256.0	98.0
34.0	6.0	8.802500000223517	256.0	98.0
34.0	9.0	8.01790000020992	256.0	98.0
34.0	12.0	7.055299999658018	256.0	98.0
34.0	15.0	6.40799999947194	256.0	98.0
34.0	18.0	6.666499999817461	256.0	98.0
34.0	21.0	8.296400000108406	256.0	98.0
34.0	24.0	11.696399999898858	256.0	98.0
34.0	27.0	14.724600000074133	256.0	98.0
34.0	30.0	15.983999999123625	256.0	98.0
34.0	33.0	17.385999999707565	256.0	98.0
34.0	36.0	19.039800000027753	256.0	98.0
34.0	39.0	20.18349999957718	256.0	98.0
34.0	42.0	20.6474999996135	256.0	98.0
34.0	45.0	21.187199999112636	256.0	98.0
34.0	48.0	22.096899999538437	256.0	98.0
34.0	51.0	23.4087999999756	256.0	98.0
34.0	54.0	25.182499999878928	256.0	98.0
34.0	57.0	24.739599999738857	256.0	98.0
34.0	60.0	27.022399999084882	256.0	98.0
36.0	0.0	9.42780000041239	256.0	98.0
36.0	3.0	9.814400000032037	256.0	98.0
36.0	6.0	10.754399999510497	256.0	98.0
36.0	9.0	9.684800000744872	256.0	98.0
36.0	12.0	8.490300000063144	256.0	98.0
36.0	15.0	7.365099999587983	256.0	98.0
36.0	18.0	6.891099999775179	256.0	98.0
36.0	21.0	7.636300000245683	256.0	98.0
36.0	24.0	9.987100000143982	256.0	98.0
36.0	27.0	14.312799999723211	256.0	98.0
36.0	30.0	16.063499999581836	256.0	98.0
36.0	33.0	17.316699999617413	256.0	98.0
36.0	36.0	18.63269999984186	256.0	98.0
36.0	39.0	20.126999999396503	256.0	98.0
36.0	42.0	18.202699999907054	256.0	98.0
36.0	45.0	18.335399999516085	256.0	98.0
36.0	48.0	18.879399999976158	256.0	98.0
36.0	51.0	19.806899999734014	256.0	98.0
36.0	54.0	20.4507999997586	256.0	98.0
36.0	57.0	21.790100000216626	256.0	98.0
36.0	60.0	23.482600000686944	256.0	98.0
38.0	0.0	8.579100000672042	256.0	98.0
38.0	3.0	9.115100000752136	256.0	98.0
38.0	6.0	10.43599999928847	256.0	98.0
38.0	9.0	11.31430000020191	256.0	98.0
38.0	12.0	10.11369999893941	256.0	98.0
38.0	15.0	8.813899999833666	256.0	98.0
38.0	18.0	7.837799999979325	256.0	98.0
38.0	21.0	7.752599999657832	256.0	98.0
38.0	24.0	9.073599999537691	256.0	98.0
38.0	27.0	12.019799999776296	256.0	98.0
38.0	30.0	15.48189999978058	256.0	98.0
38.0	33.0	17.344699999433942	256.0	98.0
38.0	36.0	18.602600000216626	256.0	98.0
38.0	39.0	19.895399999804795	256.0	98.0
38.0	42.0	19.064999999594875	256.0	98.0
38.0	45.0	18.72789999959059	256.0	98.0
38.0	48.0	18.710699999239296	256.0	98.0
38.0	51.0	19.024199999519624	256.0	98.0
38.0	54.0	19.745899999630637	256.0	98.0
38.0	57.0	20.162099999841303	256.0	98.0
38.0	60.0	21.132799999671988	256.0	98.0
40.0	0.0	7.287000000011176	256.0	98.0
40.0	3.0	8.055400000419468	256.0	98.0
40.0	6.0	9.852200000779703	256.0	98.0
40.0	9.0	11.73160000005737	256.0	98.0
40.0	12.0	11.605100000393577	256.0	98.0
40.0	15.0	10.391599999391474	256.0	98.0
40.0	18.0	9.29929999995511	256.0	98.0
40.0	21.0	8.63019999966491	256.0	98.0
40.0	24.0	9.001300000003539	256.0	98.0
40.0	27.0	10.817599999136291	256.0	98.0
40.0	30.0	14.15439999930095	256.0	98.0
40.0	33.0	16.63859999924898	256.0	98.0
40.0	36.0	18.610999999335036	256.0	98.0
40.0	39.0	19.838399999425747	256.0	98.0
40.0	42.0	21.130200000014156	256.0	98.0
40.0	45.0	19.904699999722652	256.0	98.0
40.0	48.0	19.581199999549426	256.0	98.0
40.0	51.0	19.4599999996135	256.0	98.0
40.0	54.0	19.61990000086371	256.0	98.0
40.0	57.0	19.997699999599718	256.0	98.0
40.0	60.0	20.274300000164658	256.0	98.0
42.0	0.0	5.706099999602884	256.0	98.0
42.0	3.0	6.699800000526011	256.0	98.0
42.0	6.0	9.019899999257177	256.0	98.0
42.0	9.0	11.368599999696016	256.0	98.0
42.0	12.0	12.807000000262633	256.0	98.0
42.0	15.0	11.883999999961816	256.0	98.0
42.0	18.0	10.91129999968689	256.0	98.0
42.0	21.0	10.08519999939017	256.0	98.0
42.0	24.0	9.713199999649078	256.0	98.0
42.0	27.0	10.478499999619089	256.0	98.0
42.0	30.0	12.696899999398738	256.0	98.0
42.0	33.0	16.357199999736622	256.0	98.0
42.0	36.0	17.872199999867007	256.0	98.0
42.0	39.0	19.575199999730103	256.0	98.0
42.0	42.0	21.06839999963995	256.0	98.0
42.0	45.0	22.324699999415316	256.0	98.0
42.0	48.0	20.965999999432825	256.0	98.0
42.0	51.0	20.616899999557063	256.0	98.0
42.0	54.0	20.414000000222586	256.0	98.0
42.0	57.0	20.41920000081882	256.0	98.0
42.0	60.0	20.66479999932926	256.0	98.0
44.0	0.0	4.110499998787418	256.0	98.0
44.0	3.0	5.277099999831989	256.0	98.0
44.0	6.0	7.9790999996475875	256.0	98.0
44.0	9.0	10.764400000451133	256.0	98.0
44.0	12.0	12.8019999996759	256.0	98.0
44.0	15.0	13.055899999220856	256.0	98.0
44.0	18.0	12.39049999974668	256.0	98.0
44.0	21.0	11.696299999835901	256.0	98.0
44.0	24.0	11.052399999462068	256.0	98.0
44.0	27.0	10.931099999812432	256.0	98.0
44.0	30.0	12.054999999585561	256.0	98.0
44.0	33.0	14.443699999945238	256.0	98.0
44.0	36.0	17.8021999996854	256.0	98.0
44.0	39.0	19.17759999865666	256.0	98.0
44.0	42.0	20.7619999992894	256.0	98.0
44.0	45.0	22.347399999620393	256.0	98.0
44.0	48.0	23.519799999776296	256.0	98.0
44.0	51.0	22.107699999469332	256.0	98.0
44.0	54.0	21.760699999518692	256.0	98.0
44.0	57.0	21.452199999941513	256.0	98.0
44.0	60.0	21.339200000395067	256.0	98.0
46.0	0.0	2.772599999560043	256.0	98.0
46.0	3.0	3.978600000264123	256.0	98.0
46.0	6.0	6.791100000729784	256.0	98.0
46.0	9.0	9.905799999600276	256.0	98.0
46.0	12.0	12.497499999590218	256.0	98.0
46.0	15.0	13.72780000034254	256.0	98.0
46.0	18.0	13.481899999431334	256.0	98.0
46.0	21.0	13.103899999638088	256.0	98.0
46.0	24.0	12.598499999381602	256.0	98.0
46.0	27.0	12.048799999174662	256.0	98.0
46.0	30.0	12.19339999963995	256.0	98.0
46.0	33.0	13.57999999949243	256.0	98.0
46.0	36.0	15.862999999662861	256.0	98.0
46.0	39.0	18.486299999640323	256.0	98.0
46.0	42.0	20.515900000114925	256.0	98.0
46.0	45.0	21.97000000020489	256.0	98.0
46.0	48.0	23.70029999956023	256.0	98.0
46.0	51.0	24.76949999970384	256.0	98.0
46.0	54.0	23.277200000011362	256.0	98.0
46.0	57.0	22.967999999411404	256.0	98.0
46.0	60.0	22.63949999876786	256.0	98.0
48.0	0.0	1.7793000009842217	256.0	98.0
48.0	3.0	2.8726999992504716	256.0	98.0
48.0	6.0	5.5564000005833805	256.0	98.0
48.0	9.0	8.890399999218062	256.0	98.0
48.0	12.0	11.963600000366569	256.0	98.0
48.0	15.0	13.78070000000298	256.0	98.0
48.0	18.0	14.082400000072084	256.0	98.0
48.0	21.0	14.091399998869747	256.0	98.0
48.0	24.0	13.940999999525957	256.0	98.0
48.0	27.0	13.489399999496527	256.0	98.0
48.0	30.0	13.011799999978393	256.0	98.0
48.0	33.0	13.44839999906253	256.0	98.0
48.0	36.0	14.942499999306165	256.0	98.0
48.0	39.0	16.82970000000205	256.0	98.0
48.0	42.0	19.51080000004731	256.0	98.0
48.0	45.0	21.885899999528192	256.0	98.0
48.0	48.0	23.20529999898281	256.0	98.0
48.0	51.0	24.739100000006147	256.0	98.0
48.0	54.0	24.4318999996176	256.0	98.0
48.0	57.0	24.421399999177083	256.0	98.0
48.0	60.0	24.15689999877941	256.0	98.0
50.0	0.0	1.0371999996714294	256.0	98.0
50.0	3.0	2.0113000008277595	256.0	98.0
50.0	6.0	4.511900000041351	256.0	98.0
50.0	9.0	7.875200000824407	256.0	98.0
50.0	12.0	11.21449999930337	256.0	98.0
50.0	15.0	13.45610000018496	256.0	98.0
50.0	18.0	14.243800000287592	256.0	98.0
50.0	21.0	14.599100000341423	256.0	98.0
50.0	24.0	14.875799999455921	256.0	98.0
50.0	27.0	14.806399999768473	256.0	98.0
50.0	30.0	14.277100000414066	256.0	98.0
50.0	33.0	13.967499999445863	256.0	98.0
50.0	36.0	14.636099999421276	256.0	98.0
50.0	39.0	15.912699999753386	256.0	98.0
50.0	42.0	17.7255999998888	256.0	98.0
50.0	45.0	20.62639999948442	256.0	98.0
50.0	48.0	23.27780000003986	256.0	98.0
50.0	51.0	24.470199999632314	256.0	98.0
50.0	54.0	25.873799999128096	256.0	98.0
50.0	57.0	25.012299999943934	256.0	98.0
50.0	60.0	25.030999998911284	256.0	98.0
52.0	0.0	0.6128000002354383	256.0	98.0
52.0	3.0	1.5302999997511506	256.0	98.0
52.0	6.0	3.8397000005934387	256.0	98.0
52.0	9.0	6.9908999998588115	256.0	98.0
52.0	12.0	10.306199999526143	256.0	98.0
52.0	15.0	12.867999998969026	256.0	98.0
52.0	18.0	14.083999998867512	256.0	98.0
52.0	21.0	14.727499999920838	256.0	98.0
52.0	24.0	15.362699999823235	256.0	98.0
52.0	27.0	15.765300000086427	256.0	98.0
52.0	30.0	15.575599999749102	256.0	98.0
52.0	33.0	14.989699999103323	256.0	98.0
52.0	36.0	14.910399999818765	256.0	98.0
52.0	39.0	15.673799999756739	256.0	98.0
52.0	42.0	16.69910000008531	256.0	98.0
52.0	45.0	18.663399999495596	256.0	98.0
52.0	48.0	21.81009999976959	256.0	98.0
52.0	51.0	24.691299999249168	256.0	98.0
52.0	54.0	25.765500000445172	256.0	98.0
52.0	57.0	26.02349999989383	256.0	98.0
52.0	60.0	25.69139999919571	256.0	98.0
54.0	0.0	0.4903999986127019	256.0	98.0
54.0	3.0	1.4194000009447336	256.0	98.0
54.0	6.0	3.533299999544397	256.0	98.0
54.0	9.0	6.274900000542402	256.0	98.0
54.0	12.0	9.319900000235066	256.0	98.0
54.0	15.0	12.043499999679625	256.0	98.0
54.0	18.0	13.707499999785796	256.0	98.0
54.0	21.0	14.620299999951385	256.0	98.0
54.0	24.0	15.495800000382587	256.0	98.0
54.0	27.0	16.316999999806285	256.0	98.0
54.0	30.0	16.61879999935627	256.0	98.0
54.0	33.0	16.2060999997193	256.0	98.0
54.0	36.0	15.696699999272823	256.0	98.0
