Q20	Q30	HFB_cubic	A	Z
4.0	54.0	32.22520000001532	274.0	96.0
4.0	57.0	33.590974675898906	274.0	96.0
4.0	60.0	34.8589000000793	274.0	96.0
6.0	0.0	1.003235328476876	274.0	96.0
6.0	3.0	1.613455181621248	274.0	96.0
6.0	6.0	3.2268381032336038	274.0	96.0
6.0	9.0	5.3157549452153035	274.0	96.0
6.0	12.0	7.510269418940879	274.0	96.0
6.0	15.0	9.549127664417028	274.0	96.0
6.0	18.0	11.361651234416058	274.0	96.0
6.0	21.0	12.874858163355384	274.0	96.0
6.0	24.0	14.274367945705308	274.0	96.0
6.0	27.0	15.437078565708362	274.0	96.0
6.0	30.0	16.54172551864758	274.0	96.0
6.0	33.0	17.868244484445313	274.0	96.0
6.0	36.0	19.379694738978287	274.0	96.0
6.0	39.0	21.298374882288044	274.0	96.0
6.0	42.0	23.354500826477306	274.0	96.0
6.0	45.0	25.392330156464595	274.0	96.0
6.0	48.0	27.51204621704528	274.0	96.0
6.0	51.0	29.64602057461161	274.0	96.0
6.0	54.0	31.669281948066782	274.0	96.0
6.0	57.0	33.15702152738231	274.0	96.0
6.0	60.0	34.52455392410047	274.0	96.0
8.0	0.0	3.118600000088918	274.0	96.0
8.0	3.0	3.2337813263147837	274.0	96.0
8.0	6.0	4.140999999988708	274.0	96.0
8.0	9.0	5.544284572446486	274.0	96.0
8.0	12.0	7.142500000016298	274.0	96.0
8.0	15.0	9.176758527726633	274.0	96.0
8.0	18.0	11.095899999927497	274.0	96.0
8.0	21.0	12.752165311132558	274.0	96.0
8.0	24.0	14.453699999838136	274.0	96.0
8.0	27.0	15.819786755222594	274.0	96.0
8.0	30.0	17.133099999977276	274.0	96.0
8.0	33.0	17.98564194064238	274.0	96.0
8.0	36.0	18.8572999999451	274.0	96.0
8.0	39.0	20.149235599150416	274.0	96.0
8.0	42.0	21.525799999944866	274.0	96.0
8.0	45.0	23.6014637897606	274.0	96.0
8.0	48.0	25.829800000035902	274.0	96.0
8.0	51.0	28.119627072417643	274.0	96.0
8.0	54.0	30.479799999913666	274.0	96.0
8.0	57.0	32.29761379145202	274.0	96.0
8.0	60.0	34.04139999987092	274.0	96.0
10.0	0.0	5.320979962809361	274.0	96.0
10.0	3.0	5.074510176898912	274.0	96.0
10.0	6.0	5.4021253372047795	274.0	96.0
10.0	9.0	6.400289114753832	274.0	96.0
10.0	12.0	7.718961013262742	274.0	96.0
10.0	15.0	9.187010173103772	274.0	96.0
10.0	18.0	10.592029391176766	274.0	96.0
10.0	21.0	12.201967568704276	274.0	96.0
10.0	24.0	13.974313547863858	274.0	96.0
10.0	27.0	15.668626323225908	274.0	96.0
10.0	30.0	17.2379976612865	274.0	96.0
10.0	33.0	18.295167544012656	274.0	96.0
10.0	36.0	19.189999247406377	274.0	96.0
10.0	39.0	20.03672608465422	274.0	96.0
10.0	42.0	20.984738863800885	274.0	96.0
10.0	45.0	22.476381368061993	274.0	96.0
10.0	48.0	24.1966588634823	274.0	96.0
10.0	51.0	26.20848230208503	274.0	96.0
10.0	54.0	28.363401110982522	274.0	96.0
10.0	57.0	30.615654456807533	274.0	96.0
10.0	60.0	32.73379444872262	274.0	96.0
12.0	0.0	7.0879999999306165	274.0	96.0
12.0	3.0	6.624343422678066	274.0	96.0
12.0	6.0	6.693099999989499	274.0	96.0
12.0	9.0	7.674961491662543	274.0	96.0
12.0	12.0	8.979999999908614	274.0	96.0
12.0	15.0	9.838237772259163	274.0	96.0
12.0	18.0	10.485399999917718	274.0	96.0
12.0	21.0	11.721826666136621	274.0	96.0
12.0	24.0	13.233800000030897	274.0	96.0
12.0	27.0	15.012478954580729	274.0	96.0
12.0	30.0	16.78969999992114	274.0	96.0
12.0	33.0	18.30735915515106	274.0	96.0
12.0	36.0	19.66290000002482	274.0	96.0
12.0	39.0	20.540034469158854	274.0	96.0
12.0	42.0	21.391199999983655	274.0	96.0
12.0	45.0	22.295669716375414	274.0	96.0
12.0	48.0	23.3070000000007	274.0	96.0
12.0	51.0	24.779871133941924	274.0	96.0
12.0	54.0	26.388699999952223	274.0	96.0
12.0	57.0	28.67421166173881	274.0	96.0
12.0	60.0	30.918400000140537	274.0	96.0
14.0	0.0	8.12567564129131	274.0	96.0
14.0	3.0	7.646006440249039	274.0	96.0
14.0	6.0	7.741030245699221	274.0	96.0
14.0	9.0	8.962341441772878	274.0	96.0
14.0	12.0	10.43108289441443	274.0	96.0
14.0	15.0	11.07837262142857	274.0	96.0
14.0	18.0	11.323638040121295	274.0	96.0
14.0	21.0	11.916296746872831	274.0	96.0
14.0	24.0	12.884929263746017	274.0	96.0
14.0	27.0	14.373388108288054	274.0	96.0
14.0	30.0	16.060588304811972	274.0	96.0
14.0	33.0	17.835639035503846	274.0	96.0
14.0	36.0	19.536072744784178	274.0	96.0
14.0	39.0	20.87057356486912	274.0	96.0
14.0	42.0	22.00847373776196	274.0	96.0
14.0	45.0	22.76886659617594	274.0	96.0
14.0	48.0	23.52279443485895	274.0	96.0
14.0	51.0	24.49617508178926	274.0	96.0
14.0	54.0	25.669605705683352	274.0	96.0
14.0	57.0	27.329201859451132	274.0	96.0
14.0	60.0	29.168841289152624	274.0	96.0
16.0	0.0	8.57599999991362	274.0	96.0
16.0	3.0	8.188565930438926	274.0	96.0
16.0	6.0	8.45810000000347	274.0	96.0
16.0	9.0	9.98914263152983	274.0	96.0
16.0	12.0	11.738199999963399	274.0	96.0
16.0	15.0	12.506326305825496	274.0	96.0
16.0	18.0	12.723399999944377	274.0	96.0
16.0	21.0	12.887647898940486	274.0	96.0
16.0	24.0	13.310599999938859	274.0	96.0
16.0	27.0	14.285718005354283	274.0	96.0
16.0	30.0	15.532600000064122	274.0	96.0
16.0	33.0	17.1774016522686	274.0	96.0
16.0	36.0	18.934600000007777	274.0	96.0
16.0	39.0	20.633185372091248	274.0	96.0
16.0	42.0	22.189800000051036	274.0	96.0
16.0	45.0	23.18934554659063	274.0	96.0
16.0	48.0	24.146600000021863	274.0	96.0
16.0	51.0	25.002199276626925	274.0	96.0
16.0	54.0	25.954299999997602	274.0	96.0
16.0	57.0	26.95479996970971	274.0	96.0
16.0	60.0	28.196699999913108	274.0	96.0
18.0	0.0	8.64156663857284	274.0	96.0
18.0	3.0	8.411421855475055	274.0	96.0
18.0	6.0	8.924229635376832	274.0	96.0
18.0	9.0	10.623122798686381	274.0	96.0
18.0	12.0	12.559857790940441	274.0	96.0
18.0	15.0	13.651825948007172	274.0	96.0
18.0	18.0	14.119152863378986	274.0	96.0
18.0	21.0	14.337316569013637	274.0	96.0
18.0	24.0	14.609772163807065	274.0	96.0
18.0	27.0	15.017514189734356	274.0	96.0
18.0	30.0	15.660051833081525	274.0	96.0
18.0	33.0	16.832790323838708	274.0	96.0
18.0	36.0	18.278302543607424	274.0	96.0
18.0	39.0	19.927207914588507	274.0	96.0
18.0	42.0	21.570820901964908	274.0	96.0
18.0	45.0	23.004883347981377	274.0	96.0
18.0	48.0	24.355138830665965	274.0	96.0
18.0	51.0	25.49555258327746	274.0	96.0
18.0	54.0	26.560644097568	274.0	96.0
18.0	57.0	27.352618266173522	274.0	96.0
18.0	60.0	28.35865156116779	274.0	96.0
20.0	0.0	8.457600000023376	274.0	96.0
20.0	3.0	8.403223715664353	274.0	96.0
20.0	6.0	9.105000000054133	274.0	96.0
20.0	9.0	10.83720275136875	274.0	96.0
20.0	12.0	12.854899999976624	274.0	96.0
20.0	15.0	14.28877488640137	274.0	96.0
20.0	18.0	15.1867999999522	274.0	96.0
20.0	21.0	15.776156756517594	274.0	96.0
20.0	24.0	16.24239999987185	274.0	96.0
20.0	27.0	16.386149787329487	274.0	96.0
20.0	30.0	16.57190000000992	274.0	96.0
20.0	33.0	17.179387387848692	274.0	96.0
20.0	36.0	18.040199999857577	274.0	96.0
20.0	39.0	19.29302098430344	274.0	96.0
20.0	42.0	20.6997000000556	274.0	96.0
20.0	45.0	22.331497043473064	274.0	96.0
20.0	48.0	23.973699999944074	274.0	96.0
20.0	51.0	25.443017529512872	274.0	96.0
20.0	54.0	26.851300000067567	274.0	96.0
20.0	57.0	27.869066508981632	274.0	96.0
20.0	60.0	28.983699999880628	274.0	96.0
22.0	0.0	8.097056768499897	274.0	96.0
22.0	3.0	8.198565700324252	274.0	96.0
22.0	6.0	9.039342283969745	274.0	96.0
22.0	9.0	10.707594468578463	274.0	96.0
22.0	12.0	12.688113276060903	274.0	96.0
22.0	15.0	14.43686292541679	274.0	96.0
22.0	18.0	15.762931336968904	274.0	96.0
22.0	21.0	16.79675239516655	274.0	96.0
22.0	24.0	17.576818319648737	274.0	96.0
22.0	27.0	17.940702277512173	274.0	96.0
22.0	30.0	18.155450272752205	274.0	96.0
22.0	33.0	18.3013327082881	274.0	96.0
22.0	36.0	18.58770644235483	274.0	96.0
22.0	39.0	19.320632207163726	274.0	96.0
22.0	42.0	20.302141975305858	274.0	96.0
22.0	45.0	21.680475043773185	274.0	96.0
22.0	48.0	23.204979604153777	274.0	96.0
22.0	51.0	24.790459038616973	274.0	96.0
22.0	54.0	26.401321439479943	274.0	96.0
22.0	57.0	27.91067666807794	274.0	96.0
22.0	60.0	29.349698514299234	274.0	96.0
24.0	0.0	7.589500000016415	274.0	96.0
24.0	3.0	7.809085493601742	274.0	96.0
24.0	6.0	8.760799999974552	274.0	96.0
24.0	9.0	10.39692951417237	274.0	96.0
24.0	12.0	12.347099999999045	274.0	96.0
24.0	15.0	14.309850079473108	274.0	96.0
24.0	18.0	15.930199999915203	274.0	96.0
24.0	21.0	17.296873148778104	274.0	96.0
24.0	24.0	18.404800000076648	274.0	96.0
24.0	27.0	19.188451378664467	274.0	96.0
24.0	30.0	19.766699999992852	274.0	96.0
24.0	33.0	19.87437262525782	274.0	96.0
24.0	36.0	19.920199999964098	274.0	96.0
24.0	39.0	20.244952491178992	274.0	96.0
24.0	42.0	20.707999999969616	274.0	96.0
24.0	45.0	21.563889531302266	274.0	96.0
24.0	48.0	22.624300000010408	274.0	96.0
24.0	51.0	24.01402359813801	274.0	96.0
24.0	54.0	25.57320000002801	274.0	96.0
24.0	57.0	27.386827155336505	274.0	96.0
24.0	60.0	29.13199999993958	274.0	96.0
26.0	0.0	6.972752730391221	274.0	96.0
26.0	3.0	7.268715012876783	274.0	96.0
26.0	6.0	8.314741836598841	274.0	96.0
26.0	9.0	10.031373946840176	274.0	96.0
26.0	12.0	12.088121974564274	274.0	96.0
26.0	15.0	14.108797854860313	274.0	96.0
26.0	18.0	15.858117162249982	274.0	96.0
26.0	21.0	17.37583493931743	274.0	96.0
26.0	24.0	18.692924590955954	274.0	96.0
26.0	27.0	19.849954677265487	274.0	96.0
26.0	30.0	20.77783881413052	274.0	96.0
26.0	33.0	21.378895815170836	274.0	96.0
26.0	36.0	21.73917074005294	274.0	96.0
26.0	39.0	21.801457001740346	274.0	96.0
26.0	42.0	21.919469129439676	274.0	96.0
26.0	45.0	22.23025291362137	274.0	96.0
26.0	48.0	22.758852981598466	274.0	96.0
26.0	51.0	23.7224301781971	274.0	96.0
26.0	54.0	24.955967591551598	274.0	96.0
26.0	57.0	26.602568363479804	274.0	96.0
26.0	60.0	28.304162033164175	274.0	96.0
28.0	0.0	6.363799999948242	274.0	96.0
28.0	3.0	6.673181274483795	274.0	96.0
28.0	6.0	7.771399999968708	274.0	96.0
28.0	9.0	9.594548230539658	274.0	96.0
28.0	12.0	11.788699999946402	274.0	96.0
28.0	15.0	13.831745008312282	274.0	96.0
28.0	18.0	15.626000000018394	274.0	96.0
28.0	21.0	17.19577867456246	274.0	96.0
28.0	24.0	18.62599999991653	274.0	96.0
28.0	27.0	20.057959390964243	274.0	96.0
28.0	30.0	21.277599999913946	274.0	96.0
28.0	33.0	22.360114246199373	274.0	96.0
28.0	36.0	23.143399999913527	274.0	96.0
28.0	39.0	23.22944225028914	274.0	96.0
28.0	42.0	23.361199999941164	274.0	96.0
28.0	45.0	23.491831796593033	274.0	96.0
28.0	48.0	23.720799999922747	274.0	96.0
28.0	51.0	24.238579855198623	274.0	96.0
28.0	54.0	24.92149999999674	274.0	96.0
28.0	57.0	26.057528278033715	274.0	96.0
28.0	60.0	27.43459999996412	274.0	96.0
30.0	0.0	5.907477536020451	274.0	96.0
30.0	3.0	6.158947787203942	274.0	96.0
30.0	6.0	7.212222816015128	274.0	96.0
30.0	9.0	9.046964433437097	274.0	96.0
30.0	12.0	11.280852430398227	274.0	96.0
30.0	15.0	13.394814484141534	274.0	96.0
30.0	18.0	15.268067455675919	274.0	96.0
30.0	21.0	16.883602935660747	274.0	96.0
30.0	24.0	18.420720231195446	274.0	96.0
30.0	27.0	20.045913873211248	274.0	96.0
30.0	30.0	21.515768444456626	274.0	96.0
30.0	33.0	22.64212166289508	274.0	96.0
30.0	36.0	23.421062560984865	274.0	96.0
30.0	39.0	23.93887965925387	274.0	96.0
30.0	42.0	24.418149696852197	274.0	96.0
30.0	45.0	24.883477996714646	274.0	96.0
30.0	48.0	25.30501684200135	274.0	96.0
30.0	51.0	25.45978595459019	274.0	96.0
30.0	54.0	25.64400895786821	274.0	96.0
30.0	57.0	26.169373730226653	274.0	96.0
30.0	60.0	27.085717698049848	274.0	96.0
32.0	0.0	5.7291999999579275	274.0	96.0
32.0	3.0	5.873779010216822	274.0	96.0
32.0	6.0	6.767200000031153	274.0	96.0
32.0	9.0	8.45868130850431	274.0	96.0
32.0	12.0	10.616700000013225	274.0	96.0
32.0	15.0	12.785725628316868	274.0	96.0
32.0	18.0	14.775800000017625	274.0	96.0
32.0	21.0	16.471544403597363	274.0	96.0
32.0	24.0	18.094199999963166	274.0	96.0
32.0	27.0	19.828182608136558	274.0	96.0
32.0	30.0	21.428199999951175	274.0	96.0
32.0	33.0	22.45777827304846	274.0	96.0
32.0	36.0	23.151999999943655	274.0	96.0
32.0	39.0	24.10200356588757	274.0	96.0
32.0	42.0	24.990800000028685	274.0	96.0
32.0	45.0	25.88153403364413	274.0	96.0
32.0	48.0	26.681499999933294	274.0	96.0
32.0	51.0	26.8284788022429	274.0	96.0
32.0	54.0	26.884699999980512	274.0	96.0
32.0	57.0	27.0469406433549	274.0	96.0
32.0	60.0	27.550199999968754	274.0	96.0
34.0	0.0	5.918840192985954	274.0	96.0
34.0	3.0	5.9312290931120515	274.0	96.0
34.0	6.0	6.586863694479689	274.0	96.0
34.0	9.0	7.96812527354632	274.0	96.0
34.0	12.0	9.907039229030488	274.0	96.0
34.0	15.0	12.093700993485982	274.0	96.0
34.0	18.0	14.179923894800595	274.0	96.0
34.0	21.0	15.986498728540028	274.0	96.0
34.0	24.0	17.648255504245753	274.0	96.0
34.0	27.0	19.36169345176313	274.0	96.0
34.0	30.0	20.946496995180496	274.0	96.0
34.0	33.0	22.104039057376212	274.0	96.0
34.0	36.0	23.037246428939397	274.0	96.0
34.0	39.0	24.103480675286846	274.0	96.0
34.0	42.0	25.189507037575822	274.0	96.0
34.0	45.0	26.226233255234547	274.0	96.0
34.0	48.0	27.13056070037419	274.0	96.0
34.0	51.0	27.79701407912944	274.0	96.0
34.0	54.0	28.244307622284396	274.0	96.0
34.0	57.0	28.422934881207766	274.0	96.0
34.0	60.0	28.831880747282412	274.0	96.0
36.0	0.0	6.4491000000271015	274.0	96.0
36.0	3.0	6.356753408123041	274.0	96.0
36.0	6.0	6.740500000043539	274.0	96.0
36.0	9.0	7.714442664058879	274.0	96.0
36.0	12.0	9.332300000023679	274.0	96.0
36.0	15.0	11.49957322057162	274.0	96.0
36.0	18.0	13.67129999998724	274.0	96.0
36.0	21.0	15.519101320489426	274.0	96.0
36.0	24.0	17.121499999979278	274.0	96.0
36.0	27.0	18.736888474028092	274.0	96.0
36.0	30.0	20.272399999957997	274.0	96.0
36.0	33.0	21.615870947760413	274.0	96.0
36.0	36.0	22.83779999993567	274.0	96.0
36.0	39.0	23.93744651459565	274.0	96.0
36.0	42.0	25.086099999942235	274.0	96.0
36.0	45.0	26.15091182188189	274.0	96.0
36.0	48.0	27.09260000003269	274.0	96.0
36.0	51.0	28.269522479517036	274.0	96.0
36.0	54.0	29.222999999983585	274.0	96.0
36.0	57.0	29.672073453475605	274.0	96.0
36.0	60.0	30.219900000083726	274.0	96.0
38.0	0.0	7.240667877544183	274.0	96.0
38.0	3.0	7.105675334605621	274.0	96.0
38.0	6.0	7.251744850815157	274.0	96.0
38.0	9.0	7.7900719944009325	274.0	96.0
38.0	12.0	9.029855491869966	274.0	96.0
38.0	15.0	11.124950023193378	274.0	96.0
38.0	18.0	13.386925121027161	274.0	96.0
38.0	21.0	15.134061494391062	274.0	96.0
38.0	24.0	16.58977016423887	274.0	96.0
38.0	27.0	18.10134869145986	274.0	96.0
38.0	30.0	19.58863235230092	274.0	96.0
38.0	33.0	20.95009521539032	274.0	96.0
38.0	36.0	22.24384890818328	274.0	96.0
38.0	39.0	23.476936360631953	274.0	96.0
38.0	42.0	24.736323400997208	274.0	96.0
38.0	45.0	25.960401090706	274.0	96.0
38.0	48.0	27.14306971503538	274.0	96.0
38.0	51.0	28.379836942709517	274.0	96.0
38.0	54.0	29.4708004729182	274.0	96.0
38.0	57.0	30.32815603495692	274.0	96.0
38.0	60.0	31.08463111995661	274.0	96.0
40.0	0.0	8.205400000006193	274.0	96.0
40.0	3.0	8.07883105360088	274.0	96.0
40.0	6.0	8.049400000047171	274.0	96.0
40.0	9.0	8.2095951330557	274.0	96.0
40.0	12.0	9.039099999965401	274.0	96.0
40.0	15.0	10.918520757448277	274.0	96.0
40.0	18.0	13.134499999941909	274.0	96.0
40.0	21.0	14.778366127880872	274.0	96.0
40.0	24.0	16.15810000001511	274.0	96.0
40.0	27.0	17.576337632126524	274.0	96.0
40.0	30.0	18.94759999999951	274.0	96.0
40.0	33.0	20.22109199532133	274.0	96.0
40.0	36.0	21.479899999976624	274.0	96.0
40.0	39.0	22.81117211950186	274.0	96.0
40.0	42.0	24.20069999989937	274.0	96.0
40.0	45.0	25.62561360305699	274.0	96.0
40.0	48.0	27.044899999978952	274.0	96.0
40.0	51.0	28.217862077231985	274.0	96.0
40.0	54.0	29.313899999979185	274.0	96.0
40.0	57.0	30.513552741220337	274.0	96.0
40.0	60.0	31.510399999984656	274.0	96.0
42.0	0.0	9.215147237526253	274.0	96.0
42.0	3.0	9.11903876971337	274.0	96.0
42.0	6.0	8.990309256943874	274.0	96.0
42.0	9.0	8.915985418760101	274.0	96.0
42.0	12.0	9.393342167822993	274.0	96.0
42.0	15.0	10.81476092786761	274.0	96.0
42.0	18.0	12.676105617312714	274.0	96.0
42.0	21.0	14.39103586555575	274.0	96.0
42.0	24.0	15.933089795173146	274.0	96.0
42.0	27.0	17.28974818563438	274.0	96.0
42.0	30.0	18.452033905952703	274.0	96.0
42.0	33.0	19.662490107730264	274.0	96.0
42.0	36.0	20.854872061579954	274.0	96.0
42.0	39.0	22.120357570864144	274.0	96.0
42.0	42.0	23.550030349215376	274.0	96.0
42.0	45.0	25.046896890722564	274.0	96.0
42.0	48.0	26.519400823890464	274.0	96.0
42.0	51.0	27.831921346180025	274.0	96.0
42.0	54.0	29.126335336564807	274.0	96.0
42.0	57.0	30.50267426323262	274.0	96.0
42.0	60.0	31.715908674465027	274.0	96.0
44.0	0.0	10.04649999999674	274.0	96.0
44.0	3.0	10.022547934451723	274.0	96.0
44.0	6.0	9.915800000002491	274.0	96.0
44.0	9.0	9.779007496821578	274.0	96.0
44.0	12.0	9.998100000040722	274.0	96.0
44.0	15.0	10.890714067354565	274.0	96.0
44.0	18.0	12.263199999943026	274.0	96.0
44.0	21.0	14.018225779771456	274.0	96.0
44.0	24.0	15.832800000003772	274.0	96.0
44.0	27.0	17.353852525746333	274.0	96.0
44.0	30.0	18.471599999960745	274.0	96.0
44.0	33.0	19.51770390519232	274.0	96.0
44.0	36.0	20.4320000000007	274.0	96.0
44.0	39.0	21.524318804848008	274.0	96.0
44.0	42.0	22.906999999991967	274.0	96.0
44.0	45.0	24.350971411680803	274.0	96.0
44.0	48.0	25.795799999963492	274.0	96.0
44.0	51.0	27.278016309792292	274.0	96.0
44.0	54.0	28.793499999985215	274.0	96.0
44.0	57.0	30.277022706286516	274.0	96.0
44.0	60.0	31.641600000017206	274.0	96.0
46.0	0.0	10.50097402164829	274.0	96.0
46.0	3.0	10.60966362439649	274.0	96.0
46.0	6.0	10.640047980865347	274.0	96.0
46.0	9.0	10.6320901868894	274.0	96.0
46.0	12.0	10.772606889004237	274.0	96.0
46.0	15.0	11.214528401724237	274.0	96.0
46.0	18.0	12.123536453895213	274.0	96.0
46.0	21.0	13.692774266593915	274.0	96.0
46.0	24.0	15.660969346499769	274.0	96.0
46.0	27.0	17.62534249004966	274.0	96.0
46.0	30.0	19.181762103180517	274.0	96.0
46.0	33.0	19.858018748709583	274.0	96.0
46.0	36.0	20.237726621766342	274.0	96.0
46.0	39.0	21.198533894101274	274.0	96.0
46.0	42.0	22.44630721883732	274.0	96.0
46.0	45.0	23.76587669608125	274.0	96.0
46.0	48.0	25.1655140829389	274.0	96.0
46.0	51.0	26.650755778624443	274.0	96.0
46.0	54.0	28.200580953533063	274.0	96.0
46.0	57.0	29.756080103004933	274.0	96.0
46.0	60.0	31.19514917876222	274.0	96.0
48.0	0.0	10.561400000071444	274.0	96.0
48.0	3.0	10.803022066844278	274.0	96.0
48.0	6.0	11.044199999967532	274.0	96.0
48.0	9.0	11.30020401438378	274.0	96.0
48.0	12.0	11.531599999972968	274.0	96.0
48.0	15.0	11.680598586557608	274.0	96.0
48.0	18.0	12.150500000025204	274.0	96.0
48.0	21.0	13.355507071435568	274.0	96.0
48.0	24.0	15.244499999927939	274.0	96.0
48.0	27.0	17.546552350220736	274.0	96.0
48.0	30.0	19.683999999986554	274.0	96.0
48.0	33.0	20.42254500612762	274.0	96.0
48.0	36.0	20.65130000001227	274.0	96.0
48.0	39.0	21.453112861243426	274.0	96.0
48.0	42.0	22.350499999985914	274.0	96.0
48.0	45.0	23.451765319463448	274.0	96.0
48.0	48.0	24.74099999993632	274.0	96.0
48.0	51.0	26.094916083020507	274.0	96.0
48.0	54.0	27.537099999986822	274.0	96.0
48.0	57.0	29.079004980565514	274.0	96.0
48.0	60.0	30.54999999985739	274.0	96.0
50.0	0.0	10.258865979871189	274.0	96.0
50.0	3.0	10.588243277532456	274.0	96.0
50.0	6.0	11.050314314416028	274.0	96.0
50.0	9.0	11.65121589172486	274.0	96.0
50.0	12.0	12.092237470831606	274.0	96.0
50.0	15.0	12.13649785702728	274.0	96.0
50.0	18.0	12.23609401761496	274.0	96.0
50.0	21.0	12.968741889759258	274.0	96.0
50.0	24.0	14.49420010799804	274.0	96.0
50.0	27.0	16.711132091484615	274.0	96.0
50.0	30.0	19.03371401417826	274.0	96.0
50.0	33.0	20.745873953186674	274.0	96.0
50.0	36.0	21.85469426838972	274.0	96.0
50.0	39.0	22.308932105021086	274.0	96.0
50.0	42.0	22.65637273237371	274.0	96.0
50.0	45.0	23.5047410082625	274.0	96.0
50.0	48.0	24.594200477091363	274.0	96.0
50.0	51.0	25.761140810252982	274.0	96.0
50.0	54.0	27.047554123739246	274.0	96.0
50.0	57.0	28.48054141117609	274.0	96.0
50.0	60.0	29.92910807680164	274.0	96.0
52.0	0.0	9.582899999950314	274.0	96.0
52.0	3.0	9.973841635277495	274.0	96.0
52.0	6.0	10.658800000106567	274.0	96.0
52.0	9.0	11.645836408861214	274.0	96.0
52.0	12.0	12.411800000023504	274.0	96.0
52.0	15.0	12.51011307715089	274.0	96.0
52.0	18.0	12.354899999991176	274.0	96.0
52.0	21.0	12.614294790451822	274.0	96.0
52.0	24.0	13.605599999937112	274.0	96.0
52.0	27.0	15.435128303608508	274.0	96.0
52.0	30.0	17.702200000014273	274.0	96.0
52.0	33.0	20.356340604485013	274.0	96.0
52.0	36.0	22.56889999996929	274.0	96.0
52.0	39.0	23.128270868590334	274.0	96.0
52.0	42.0	23.32469999994646	274.0	96.0
52.0	45.0	23.983518298875424	274.0	96.0
52.0	48.0	24.783499999939522	274.0	96.0
52.0	51.0	25.748152975385892	274.0	96.0
52.0	54.0	26.86589999998978	274.0	96.0
52.0	57.0	28.122650935023557	274.0	96.0
52.0	60.0	29.46379999993951	274.0	96.0
54.0	0.0	8.552650458208518	274.0	96.0
54.0	3.0	9.012451246017008	274.0	96.0
54.0	6.0	9.92824391121394	274.0	96.0
54.0	9.0	11.297230447627953	274.0	96.0
54.0	12.0	12.462892111943802	274.0	96.0
54.0	15.0	12.78251024781639	274.0	96.0
54.0	18.0	12.548803626457811	274.0	96.0
54.0	21.0	12.42149099461676	274.0	96.0
54.0	24.0	12.884437139276997	274.0	96.0
54.0	27.0	14.243874654479441	274.0	96.0
54.0	30.0	16.380370525512262	274.0	96.0
54.0	33.0	19.113285006453225	274.0	96.0
54.0	36.0	21.629862702044193	274.0	96.0
