Q20	Q30	HFB_cubic	A	Z
54.0	39.0	22.48919527108228	234.0	94.0
54.0	42.0	23.033378868693035	234.0	94.0
54.0	45.0	24.056597721984872	234.0	94.0
54.0	48.0	25.255440626664495	234.0	94.0
54.0	51.0	26.34041485063608	234.0	94.0
54.0	54.0	25.87259855074626	234.0	94.0
54.0	57.0	23.048778962647702	234.0	94.0
54.0	60.0	20.275293886941654	234.0	94.0
56.0	0.0	6.456199999978708	234.0	94.0
56.0	3.0	6.1419432655893615	234.0	94.0
56.0	6.0	5.715800000012678	234.0	94.0
56.0	9.0	5.172585249340045	234.0	94.0
56.0	12.0	5.384700000009616	234.0	94.0
56.0	15.0	6.955357223050669	234.0	94.0
56.0	18.0	9.463900000027934	234.0	94.0
56.0	21.0	12.191304356631008	234.0	94.0
56.0	24.0	15.326700000005076	234.0	94.0
56.0	27.0	19.047833701670243	234.0	94.0
56.0	30.0	22.07160000001204	234.0	94.0
56.0	33.0	22.997231703635407	234.0	94.0
56.0	36.0	22.882099999953425	234.0	94.0
56.0	39.0	22.978159781523573	234.0	94.0
56.0	42.0	23.4779999999746	234.0	94.0
56.0	45.0	24.06023976735196	234.0	94.0
56.0	48.0	25.301299999980984	234.0	94.0
56.0	51.0	27.281804330978048	234.0	94.0
56.0	54.0	27.790499999984604	234.0	94.0
56.0	57.0	24.807329557803314	234.0	94.0
56.0	60.0	21.401899999977104	234.0	94.0
58.0	0.0	6.8709290035039885	234.0	94.0
58.0	3.0	6.529147638975701	234.0	94.0
58.0	6.0	5.990391205014021	234.0	94.0
58.0	9.0	5.208619376338902	234.0	94.0
58.0	12.0	5.066864615862869	234.0	94.0
58.0	15.0	6.300654625549214	234.0	94.0
58.0	18.0	8.489204152603634	234.0	94.0
58.0	21.0	10.958788869884302	234.0	94.0
58.0	24.0	13.927108692041656	234.0	94.0
58.0	27.0	17.55786618536331	234.0	94.0
58.0	30.0	20.770913710399327	234.0	94.0
58.0	33.0	22.521744816577666	234.0	94.0
58.0	36.0	23.127079309727378	234.0	94.0
58.0	39.0	23.330090132165424	234.0	94.0
58.0	42.0	23.584142224195602	234.0	94.0
58.0	45.0	24.1519383801824	234.0	94.0
58.0	48.0	25.568228111565986	234.0	94.0
58.0	51.0	27.63070033130498	234.0	94.0
58.0	54.0	28.341523641965978	234.0	94.0
58.0	57.0	26.230583192849735	234.0	94.0
58.0	60.0	23.366766738439765	234.0	94.0
60.0	0.0	7.255199999985052	234.0	94.0
60.0	3.0	6.851467726250121	234.0	94.0
60.0	6.0	6.20610000002489	234.0	94.0
60.0	9.0	5.237549763256538	234.0	94.0
60.0	12.0	4.780400000014197	234.0	94.0
60.0	15.0	5.663098862954939	234.0	94.0
60.0	18.0	7.5288999999793305	234.0	94.0
60.0	21.0	9.793575787623922	234.0	94.0
60.0	24.0	12.56590000000142	234.0	94.0
60.0	27.0	15.906579649918058	234.0	94.0
60.0	30.0	19.120400000006157	234.0	94.0
60.0	33.0	21.71045150694954	234.0	94.0
60.0	36.0	23.170900000003712	234.0	94.0
60.0	39.0	23.510936818367554	234.0	94.0
60.0	42.0	23.54370000000108	234.0	94.0
60.0	45.0	24.223597789095948	234.0	94.0
60.0	48.0	25.742099999990387	234.0	94.0
60.0	51.0	27.55763247478353	234.0	94.0
60.0	54.0	28.318800000004558	234.0	94.0
60.0	57.0	27.38063196420262	234.0	94.0
60.0	60.0	25.570200000016484	234.0	94.0
62.0	0.0	7.643171304138377	234.0	94.0
62.0	3.0	7.18295109639439	234.0	94.0
62.0	6.0	6.442893674902734	234.0	94.0
62.0	9.0	5.347404099778942	234.0	94.0
62.0	12.0	4.655500259148539	234.0	94.0
62.0	15.0	5.115318875359662	234.0	94.0
62.0	18.0	6.600833638978656	234.0	94.0
62.0	21.0	8.724696496770775	234.0	94.0
62.0	24.0	11.364878842276084	234.0	94.0
62.0	27.0	14.392825847749918	234.0	94.0
62.0	30.0	17.58716492606345	234.0	94.0
62.0	33.0	20.73321476440833	234.0	94.0
62.0	36.0	22.95922799480377	234.0	94.0
62.0	39.0	23.629296497309042	234.0	94.0
62.0	42.0	23.67599245728252	234.0	94.0
62.0	45.0	24.36766310092389	234.0	94.0
62.0	48.0	25.7505173149857	234.0	94.0
62.0	51.0	27.417823617473914	234.0	94.0
62.0	54.0	28.507862220369134	234.0	94.0
62.0	57.0	28.454647058082628	234.0	94.0
62.0	60.0	27.54805489645878	234.0	94.0
64.0	0.0	8.174500000015541	234.0	94.0
64.0	3.0	7.624798291144543	234.0	94.0
64.0	6.0	6.7598999999972875	234.0	94.0
64.0	9.0	5.559527340810746	234.0	94.0
64.0	12.0	4.668400000005931	234.0	94.0
64.0	15.0	4.705540650174953	234.0	94.0
64.0	18.0	5.786000000027343	234.0	94.0
64.0	21.0	7.760068124136524	234.0	94.0
64.0	24.0	10.29330000000482	234.0	94.0
64.0	27.0	13.058087805386094	234.0	94.0
64.0	30.0	16.152300000007017	234.0	94.0
64.0	33.0	19.565273031889774	234.0	94.0
64.0	36.0	22.410199999966608	234.0	94.0
64.0	39.0	23.709883049226846	234.0	94.0
64.0	42.0	24.115000000014334	234.0	94.0
64.0	45.0	24.729777849890525	234.0	94.0
64.0	48.0	25.743400000010297	234.0	94.0
64.0	51.0	27.289400394227414	234.0	94.0
64.0	54.0	28.775999999994383	234.0	94.0
64.0	57.0	29.460762281396455	234.0	94.0
64.0	60.0	29.334899999994377	234.0	94.0
66.0	0.0	8.935798754842835	234.0	94.0
66.0	3.0	8.197859162115492	234.0	94.0
66.0	6.0	7.136068287483795	234.0	94.0
66.0	9.0	5.851486893661786	234.0	94.0
66.0	12.0	4.795950633979373	234.0	94.0
66.0	15.0	4.4596144251027	234.0	94.0
66.0	18.0	5.140381214718218	234.0	94.0
66.0	21.0	6.88721692629133	234.0	94.0
66.0	24.0	9.257330863815241	234.0	94.0
66.0	27.0	11.81576751893681	234.0	94.0
66.0	30.0	14.764002215538312	234.0	94.0
66.0	33.0	18.162642972018148	234.0	94.0
66.0	36.0	21.32833839568957	234.0	94.0
66.0	39.0	23.618528714343483	234.0	94.0
66.0	42.0	24.872605640106485	234.0	94.0
66.0	45.0	25.25228848643019	234.0	94.0
66.0	48.0	25.76004127807755	234.0	94.0
66.0	51.0	27.089963024420285	234.0	94.0
66.0	54.0	28.810421052603488	234.0	94.0
66.0	57.0	30.22797760017056	234.0	94.0
66.0	60.0	30.93273845110525	234.0	94.0
68.0	0.0	9.64320000000589	234.0	94.0
68.0	3.0	8.768926335531432	234.0	94.0
68.0	6.0	7.560600000018894	234.0	94.0
68.0	9.0	6.2050445322092855	234.0	94.0
68.0	12.0	5.016399999987698	234.0	94.0
68.0	15.0	4.391394829923229	234.0	94.0
68.0	18.0	4.692600000013044	234.0	94.0
68.0	21.0	6.102419916585404	234.0	94.0
68.0	24.0	8.21699999998873	234.0	94.0
68.0	27.0	10.600944172600066	234.0	94.0
68.0	30.0	13.418199999991884	234.0	94.0
68.0	33.0	16.687696227540073	234.0	94.0
68.0	36.0	19.977799999991475	234.0	94.0
68.0	39.0	23.08603645348194	234.0	94.0
68.0	42.0	25.186899999996967	234.0	94.0
68.0	45.0	25.513809466017847	234.0	94.0
68.0	48.0	25.69279999997525	234.0	94.0
68.0	51.0	26.81063959525636	234.0	94.0
68.0	54.0	28.586499999979424	234.0	94.0
68.0	57.0	30.510698775251512	234.0	94.0
68.0	60.0	31.90510000001086	234.0	94.0
70.0	0.0	10.00472934883146	234.0	94.0
70.0	3.0	9.182122905480355	234.0	94.0
70.0	6.0	7.998366766940308	234.0	94.0
70.0	9.0	6.589932801802206	234.0	94.0
70.0	12.0	5.294813025106123	234.0	94.0
70.0	15.0	4.497690658098691	234.0	94.0
70.0	18.0	4.489621381636425	234.0	94.0
70.0	21.0	5.419502286485795	234.0	94.0
70.0	24.0	7.125536124617611	234.0	94.0
70.0	27.0	9.4005391335686	234.0	94.0
70.0	30.0	12.176493936949555	234.0	94.0
70.0	33.0	15.314507083361605	234.0	94.0
70.0	36.0	18.647857233769173	234.0	94.0
70.0	39.0	21.96224451940725	234.0	94.0
70.0	42.0	24.378397244214284	234.0	94.0
70.0	45.0	25.224220521227835	234.0	94.0
70.0	48.0	25.5545928537249	234.0	94.0
70.0	51.0	26.538339366856235	234.0	94.0
70.0	54.0	28.188164079329	234.0	94.0
70.0	57.0	30.212863508953888	234.0	94.0
70.0	60.0	31.898263506867806	234.0	94.0
72.0	0.0	10.095600000022387	234.0	94.0
72.0	3.0	9.395371198683279	234.0	94.0
72.0	6.0	8.340600000014092	234.0	94.0
72.0	9.0	6.9511028702545445	234.0	94.0
72.0	12.0	5.621000000010099	234.0	94.0
72.0	15.0	4.73915471417331	234.0	94.0
72.0	18.0	4.462000000013404	234.0	94.0
72.0	21.0	4.872187187557756	234.0	94.0
72.0	24.0	6.109200000008059	234.0	94.0
72.0	27.0	8.250972683983491	234.0	94.0
72.0	30.0	10.991599999988466	234.0	94.0
72.0	33.0	13.99626302370234	234.0	94.0
72.0	36.0	17.239899999971385	234.0	94.0
72.0	39.0	20.451560305627936	234.0	94.0
72.0	42.0	23.02650000002177	234.0	94.0
72.0	45.0	24.645973995804525	234.0	94.0
72.0	48.0	25.476700000021083	234.0	94.0
72.0	51.0	26.372823716374114	234.0	94.0
72.0	54.0	27.698699999986275	234.0	94.0
72.0	57.0	29.572415641705447	234.0	94.0
72.0	60.0	31.35190000000148	234.0	94.0
74.0	0.0	10.054137827035447	234.0	94.0
74.0	3.0	9.440159539204615	234.0	94.0
74.0	6.0	8.511330916351653	234.0	94.0
74.0	9.0	7.245356552377416	234.0	94.0
74.0	12.0	5.98050569759971	234.0	94.0
74.0	15.0	5.061797970344287	234.0	94.0
74.0	18.0	4.5405700193250595	234.0	94.0
74.0	21.0	4.479490993098807	234.0	94.0
74.0	24.0	5.282704095761801	234.0	94.0
74.0	27.0	7.203140536259525	234.0	94.0
74.0	30.0	9.809849422836123	234.0	94.0
74.0	33.0	12.646485414396011	234.0	94.0
74.0	36.0	15.705831246912567	234.0	94.0
74.0	39.0	18.86209681596665	234.0	94.0
74.0	42.0	21.723186501396412	234.0	94.0
74.0	45.0	24.07384155879481	234.0	94.0
74.0	48.0	25.587179817754077	234.0	94.0
74.0	51.0	26.322694947157288	234.0	94.0
74.0	54.0	27.237324677291326	234.0	94.0
74.0	57.0	28.94858352848678	234.0	94.0
74.0	60.0	30.779371747186815	234.0	94.0
76.0	0.0	9.911000000029162	234.0	94.0
76.0	3.0	9.358541560095546	234.0	94.0
76.0	6.0	8.554000000009182	234.0	94.0
76.0	9.0	7.4729577352186425	234.0	94.0
76.0	12.0	6.34220000001369	234.0	94.0
76.0	15.0	5.414597702778792	234.0	94.0
76.0	18.0	4.6771000000153435	234.0	94.0
76.0	21.0	4.212178271940502	234.0	94.0
76.0	24.0	4.628800000031333	234.0	94.0
76.0	27.0	6.301249500073027	234.0	94.0
76.0	30.0	8.707699999991746	234.0	94.0
76.0	33.0	11.309113842460647	234.0	94.0
76.0	36.0	14.160299999981362	234.0	94.0
76.0	39.0	17.349359427964373	234.0	94.0
76.0	42.0	20.499200000005658	234.0	94.0
76.0	45.0	23.32716515816719	234.0	94.0
76.0	48.0	25.377699999997276	234.0	94.0
76.0	51.0	26.182402214966714	234.0	94.0
76.0	54.0	26.97219999997469	234.0	94.0
76.0	57.0	28.576168432795384	234.0	94.0
76.0	60.0	30.332999999955064	234.0	94.0
78.0	0.0	9.678828693531614	234.0	94.0
78.0	3.0	9.179105664792587	234.0	94.0
78.0	6.0	8.5063203279542	234.0	94.0
78.0	9.0	7.6495704324033795	234.0	94.0
78.0	12.0	6.697868268861384	234.0	94.0
78.0	15.0	5.755672500498804	234.0	94.0
78.0	18.0	4.806006154984061	234.0	94.0
78.0	21.0	4.022993901358859	234.0	94.0
78.0	24.0	4.129110273457627	234.0	94.0
78.0	27.0	5.565165881755092	234.0	94.0
78.0	30.0	7.752927783167252	234.0	94.0
78.0	33.0	10.070526396826608	234.0	94.0
78.0	36.0	12.696302706131974	234.0	94.0
78.0	39.0	15.917468613588426	234.0	94.0
78.0	42.0	19.270416419793037	234.0	94.0
78.0	45.0	22.129699740631622	234.0	94.0
78.0	48.0	24.267397284660547	234.0	94.0
78.0	51.0	25.69913396937045	234.0	94.0
78.0	54.0	26.98615097253787	234.0	94.0
78.0	57.0	28.43188725005166	234.0	94.0
78.0	60.0	29.975219267515058	234.0	94.0
80.0	0.0	9.349700000026132	234.0	94.0
80.0	3.0	8.913289545889711	234.0	94.0
80.0	6.0	8.389200000037818	234.0	94.0
80.0	9.0	7.776761264954985	234.0	94.0
80.0	12.0	7.0138000000315515	234.0	94.0
80.0	15.0	6.056829316523363	234.0	94.0
80.0	18.0	4.9219999999531865	234.0	94.0
80.0	21.0	3.8791320044983877	234.0	94.0
80.0	24.0	3.727499999993597	234.0	94.0
80.0	27.0	4.966835093524423	234.0	94.0
80.0	30.0	6.953099999991537	234.0	94.0
80.0	33.0	8.969115628766303	234.0	94.0
80.0	36.0	11.319899999987683	234.0	94.0
80.0	39.0	14.46665837962064	234.0	94.0
80.0	42.0	17.85249999997177	234.0	94.0
80.0	45.0	20.570404733698524	234.0	94.0
80.0	48.0	22.704099999988102	234.0	94.0
80.0	51.0	24.792151754510996	234.0	94.0
80.0	54.0	26.70380000001751	234.0	94.0
80.0	57.0	28.166182992710674	234.0	94.0
80.0	60.0	29.60379999997531	234.0	94.0
82.0	0.0	8.919422848171962	234.0	94.0
82.0	3.0	8.57213643738396	234.0	94.0
82.0	6.0	8.214666545337423	234.0	94.0
82.0	9.0	7.850692991944925	234.0	94.0
82.0	12.0	7.267552572631757	234.0	94.0
82.0	15.0	6.296623512082078	234.0	94.0
82.0	18.0	5.0043975484295515	234.0	94.0
82.0	21.0	3.7640882759842498	234.0	94.0
82.0	24.0	3.400221134423191	234.0	94.0
82.0	27.0	4.439890885478235	234.0	94.0
82.0	30.0	6.239173935206054	234.0	94.0
82.0	33.0	7.997435718643828	234.0	94.0
82.0	36.0	10.06623129457148	234.0	94.0
82.0	39.0	12.950400640977023	234.0	94.0
82.0	42.0	16.139720700593898	234.0	94.0
82.0	45.0	18.895620956813218	234.0	94.0
82.0	48.0	21.256660850034677	234.0	94.0
82.0	51.0	23.55563812545006	234.0	94.0
82.0	54.0	25.644714755639143	234.0	94.0
82.0	57.0	27.44962344110536	234.0	94.0
82.0	60.0	29.092515011361684	234.0	94.0
84.0	0.0	8.41740000000209	234.0	94.0
84.0	3.0	8.181864502868848	234.0	94.0
84.0	6.0	7.999500000029002	234.0	94.0
84.0	9.0	7.868595084211847	234.0	94.0
84.0	12.0	7.444500000005064	234.0	94.0
84.0	15.0	6.458528011855378	234.0	94.0
84.0	18.0	5.053099999997357	234.0	94.0
84.0	21.0	3.6743662854314607	234.0	94.0
84.0	24.0	3.1067000000330154	234.0	94.0
84.0	27.0	3.899287931199069	234.0	94.0
84.0	30.0	5.512199999975564	234.0	94.0
84.0	33.0	7.122449666254397	234.0	94.0
84.0	36.0	8.976599999972677	234.0	94.0
84.0	39.0	11.483928956076852	234.0	94.0
84.0	42.0	14.353099999963888	234.0	94.0
84.0	45.0	17.233449855659273	234.0	94.0
84.0	48.0	19.90149999998539	234.0	94.0
84.0	51.0	22.206960571493255	234.0	94.0
84.0	54.0	24.21430000005057	234.0	94.0
84.0	57.0	26.28757433310966	234.0	94.0
84.0	60.0	28.185299999953713	234.0	94.0
86.0	0.0	7.871352930429566	234.0	94.0
86.0	3.0	7.767656428595728	234.0	94.0
86.0	6.0	7.763874365909942	234.0	94.0
86.0	9.0	7.811307093748837	234.0	94.0
86.0	12.0	7.5142256749095395	234.0	94.0
86.0	15.0	6.522943815674807	234.0	94.0
86.0	18.0	5.056969771703734	234.0	94.0
86.0	21.0	3.620350942004734	234.0	94.0
86.0	24.0	2.871611983006005	234.0	94.0
86.0	27.0	3.297976100773667	234.0	94.0
86.0	30.0	4.64138939811528	234.0	94.0
86.0	33.0	6.322390335888485	234.0	94.0
86.0	36.0	8.161173434884404	234.0	94.0
86.0	39.0	10.217148765936145	234.0	94.0
86.0	42.0	12.660784506289929	234.0	94.0
86.0	45.0	15.619295348347805	234.0	94.0
86.0	48.0	18.56382960928022	234.0	94.0
86.0	51.0	20.916453910816927	234.0	94.0
86.0	54.0	22.880920768875512	234.0	94.0
86.0	57.0	24.880210243791225	234.0	94.0
86.0	60.0	26.760481285949936	234.0	94.0
88.0	0.0	7.303599999971993	234.0	94.0
88.0	3.0	7.33413408522938	234.0	94.0
88.0	6.0	7.476399999979549	234.0	94.0
88.0	9.0	7.629548596327368	234.0	94.0
88.0	12.0	7.420900000004622	234.0	94.0
88.0	15.0	6.476076472186833	234.0	94.0
88.0	18.0	5.047999999987951	234.0	94.0
88.0	21.0	3.614382738389395	234.0	94.0
88.0	24.0	2.6737000000066473	234.0	94.0
88.0	27.0	2.6798806867736857	234.0	94.0
88.0	30.0	3.7463000000279862	234.0	94.0
88.0	33.0	5.60388280377083	234.0	94.0
88.0	36.0	7.55909999999858	234.0	94.0
88.0	39.0	9.20083914713905	234.0	94.0
88.0	42.0	11.153400000061083	234.0	94.0
88.0	45.0	14.068852464843076	234.0	94.0
88.0	48.0	17.2039999999688	234.0	94.0
88.0	51.0	19.64579076958762	234.0	94.0
88.0	54.0	21.611799999969662	234.0	94.0
88.0	57.0	23.44404307755758	234.0	94.0
88.0	60.0	25.195799999972223	234.0	94.0
90.0	0.0	6.726958478906454	234.0	94.0
90.0	3.0	6.87600152736195	234.0	94.0
90.0	6.0	7.125157549739015	234.0	94.0
90.0	9.0	7.293590861674602	234.0	94.0
90.0	12.0	7.10892508138204	234.0	94.0
90.0	15.0	6.3310157265586895	234.0	94.0
90.0	18.0	5.069102408218896	234.0	94.0
90.0	21.0	3.6713829148575314	234.0	94.0
90.0	24.0	2.528919434254931	234.0	94.0
90.0	27.0	2.1214102015510434	234.0	94.0
90.0	30.0	2.937732203412452	234.0	94.0
90.0	33.0	4.963098950996937	234.0	94.0
90.0	36.0	7.072204372663691	234.0	94.0
90.0	39.0	8.406987425994885	234.0	94.0
90.0	42.0	9.89819161304331	234.0	94.0
90.0	45.0	12.585259841805964	234.0	94.0
90.0	48.0	15.727594397234498	234.0	94.0
90.0	51.0	18.27784491420607	234.0	94.0
90.0	54.0	20.314766031646286	234.0	94.0
90.0	57.0	22.116198968404206	234.0	94.0
90.0	60.0	23.84916206447815	234.0	94.0
92.0	0.0	6.154000000067754	234.0	94.0
92.0	3.0	6.385777624047478	234.0	94.0
92.0	6.0	6.695400000025984	234.0	94.0
92.0	9.0	6.843240883044928	234.0	94.0
92.0	12.0	6.689500000007683	234.0	94.0
92.0	15.0	6.14699084023232	234.0	94.0
92.0	18.0	5.129900000072666	234.0	94.0
92.0	21.0	3.789225839660503	234.0	94.0
92.0	24.0	2.454799999948591	234.0	94.0
92.0	27.0	1.6724074005906004	234.0	94.0
92.0	30.0	2.2326999999786494	234.0	94.0
92.0	33.0	4.360740141346469	234.0	94.0
92.0	36.0	6.620000000060827	234.0	94.0
92.0	39.0	7.7550546437632875	234.0	94.0
92.0	42.0	8.840999999971245	234.0	94.0
92.0	45.0	11.172252970383852	234.0	94.0
92.0	48.0	14.151499999963562	234.0	94.0
92.0	51.0	16.776869647350395	234.0	94.0
92.0	54.0	18.978100000007544	234.0	94.0
92.0	57.0	20.89534920344886	234.0	94.0
92.0	60.0	22.688699999969685	234.0	94.0
94.0	0.0	5.604305865866991	234.0	94.0
94.0	3.0	5.870116310343292	234.0	94.0
94.0	6.0	6.195916984070209	234.0	94.0
94.0	9.0	6.347337141349271	234.0	94.0
94.0	12.0	6.268537958381785	234.0	94.0
94.0	15.0	5.960118970411713	234.0	94.0
94.0	18.0	5.214905092958361	234.0	94.0
94.0	21.0	3.9299831245589303	234.0	94.0
94.0	24.0	2.439489224125282	234.0	94.0
94.0	27.0	1.3596203291526763	234.0	94.0
94.0	30.0	1.672897324548103	234.0	94.0
94.0	33.0	3.7473845544227515	234.0	94.0
94.0	36.0	6.041932795422326	234.0	94.0
94.0	39.0	7.1458696808549576	234.0	94.0
94.0	42.0	7.99830990342889	234.0	94.0
94.0	45.0	9.851870245111058	234.0	94.0
94.0	48.0	12.485224004092743	234.0	94.0
94.0	51.0	15.196426835187594	234.0	94.0
94.0	54.0	17.622438239704934	234.0	94.0
94.0	57.0	19.719514458920457	234.0	94.0
94.0	60.0	21.599450290756067	234.0	94.0
96.0	0.0	5.092899999988731	234.0	94.0
96.0	3.0	5.357678493630374	234.0	94.0
96.0	6.0	5.6833000000005995	234.0	94.0
96.0	9.0	5.861963423783891	234.0	94.0
96.0	12.0	5.864600000044447	234.0	94.0
96.0	15.0	5.726820104486251	234.0	94.0
96.0	18.0	5.201700000070559	234.0	94.0
96.0	21.0	4.0179965281131444	234.0	94.0
96.0	24.0	2.483299999999872	234.0	94.0
96.0	27.0	1.188235187997634	234.0	94.0
96.0	30.0	1.219900000069174	234.0	94.0
96.0	33.0	3.1104405436781235	234.0	94.0
96.0	36.0	5.356899999998859	234.0	94.0
96.0	39.0	6.489104843596579	234.0	94.0
96.0	42.0	7.2321000000374625	234.0	94.0
96.0	45.0	8.660648237520945	234.0	94.0
96.0	48.0	10.911600000006729	234.0	94.0
96.0	51.0	13.669291539743426	234.0	94.0
96.0	54.0	16.304599999959464	234.0	94.0
96.0	57.0	18.53413316118531	234.0	94.0
96.0	60.0	20.468899999934365	234.0	94.0
98.0	0.0	4.642414006717445	234.0	94.0
98.0	3.0	4.8817384781905275	234.0	94.0
98.0	6.0	5.197560594751849	234.0	94.0
98.0	9.0	5.41874373612518	234.0	94.0
98.0	12.0	5.497051905571425	234.0	94.0
98.0	15.0	5.408924246970855	234.0	94.0
98.0	18.0	4.973481945598905	234.0	94.0
98.0	21.0	4.005208042966842	234.0	94.0
98.0	24.0	2.5700281152530806	234.0	94.0
98.0	27.0	1.14947301918437	234.0	94.0
98.0	30.0	0.911469163824222	234.0	94.0
98.0	33.0	2.468356508979923	234.0	94.0
98.0	36.0	4.530140846894938	234.0	94.0
98.0	39.0	5.744364211146603	234.0	94.0
98.0	42.0	6.48804028541781	234.0	94.0
98.0	45.0	7.632674325679545	234.0	94.0
98.0	48.0	9.571718424020219	234.0	94.0
98.0	51.0	12.268539534226875	234.0	94.0
98.0	54.0	15.0457614355837	234.0	94.0
98.0	57.0	17.298087597329868	234.0	94.0
98.0	60.0	19.22878479542851	234.0	94.0
100.0	0.0	4.26680000001943	234.0	94.0
100.0	3.0	4.46685530198738	234.0	94.0
100.0	6.0	4.762700000013865	234.0	94.0
100.0	9.0	5.017789697936678	234.0	94.0
100.0	12.0	5.146299999949406	234.0	94.0
100.0	15.0	5.057285484828753	234.0	94.0
100.0	18.0	4.673000000017055	234.0	94.0
100.0	21.0	3.9432778028203757	234.0	94.0
100.0	24.0	2.684999999954016	234.0	94.0
100.0	27.0	1.1986660880793352	234.0	94.0
100.0	30.0	0.6857999999483582	234.0	94.0
100.0	33.0	1.8630580854514847	234.0	94.0
100.0	36.0	3.6885000000038417	234.0	94.0
100.0	39.0	4.964937503944384	234.0	94.0
100.0	42.0	5.780100000047241	234.0	94.0
100.0	45.0	6.766720633706427	234.0	94.0
100.0	48.0	8.415499999944586	234.0	94.0
100.0	51.0	10.90517237590393	234.0	94.0
100.0	54.0	13.683799999955227	234.0	94.0
100.0	57.0	15.982272166875191	234.0	94.0
100.0	60.0	18.001899999857415	234.0	94.0
102.0	0.0	3.9772414274775656	234.0	94.0
102.0	3.0	4.1265923969840514	234.0	94.0
102.0	6.0	4.385750578010629	234.0	94.0
102.0	9.0	4.64986009921995	234.0	94.0
102.0	12.0	4.806156618469686	234.0	94.0
102.0	15.0	4.74421726440778	234.0	94.0
102.0	18.0	4.455277056513296	234.0	94.0
102.0	21.0	3.900768881336262	234.0	94.0
102.0	24.0	2.790948175432277	234.0	94.0
102.0	27.0	1.2888506674935343	234.0	94.0
102.0	30.0	0.5445662976562744	234.0	94.0
102.0	33.0	1.3350895659677917	234.0	94.0
102.0	36.0	2.906829431274673	234.0	94.0
102.0	39.0	4.227713177562691	234.0	94.0
102.0	42.0	5.147872583242133	234.0	94.0
102.0	45.0	6.050354005303234	234.0	94.0
102.0	48.0	7.41415526138735	234.0	94.0
102.0	51.0	9.501477479905589	234.0	94.0
102.0	54.0	12.043897232768359	234.0	94.0
102.0	57.0	14.584541418909794	234.0	94.0
102.0	60.0	16.924083969774074	234.0	94.0
104.0	0.0	3.7712000000392436	234.0	94.0
104.0	3.0	3.865105730117648	234.0	94.0
104.0	6.0	4.07010000009177	234.0	94.0
104.0	9.0	4.313284450880019	234.0	94.0
104.0	12.0	4.486900000003516	234.0	94.0
104.0	15.0	4.485417155330651	234.0	94.0
104.0	18.0	4.3099000000656815	234.0	94.0
104.0	21.0	3.88824999325152	234.0	94.0
104.0	24.0	2.8931000000302447	234.0	94.0
104.0	27.0	1.388718854097533	234.0	94.0
104.0	30.0	0.4492999999638414	234.0	94.0
104.0	33.0	0.897986417679931	234.0	94.0
104.0	36.0	2.2321000000374625	234.0	94.0
104.0	39.0	3.5827661491493927	234.0	94.0
104.0	42.0	4.616699999984121	234.0	94.0
104.0	45.0	5.464797418360831	234.0	94.0
104.0	48.0	6.538499999995111	234.0	94.0
104.0	51.0	8.161149401086732	234.0	94.0
104.0	54.0	10.390199999979814	234.0	94.0
104.0	57.0	13.153402012656443	234.0	94.0
104.0	60.0	15.820700000025681	234.0	94.0
106.0	0.0	3.642020631239575	234.0	94.0
106.0	3.0	3.6805884096684167	234.0	94.0
106.0	6.0	3.8182664945416036	234.0	94.0
106.0	9.0	4.007642492433661	234.0	94.0
106.0	12.0	4.180544441260281	234.0	94.0
106.0	15.0	4.262655097278184	234.0	94.0
106.0	18.0	4.210449302903726	234.0	94.0
106.0	21.0	3.8834768718807027	234.0	94.0
106.0	24.0	2.955318609805545	234.0	94.0
106.0	27.0	1.4825498123536818	234.0	94.0
106.0	30.0	0.41007372694730293	234.0	94.0
106.0	33.0	0.5485733440727927	234.0	94.0
106.0	36.0	1.6599422780418536	234.0	94.0
106.0	39.0	3.0497452426643576	234.0	94.0
106.0	42.0	4.196224931118195	234.0	94.0
106.0	45.0	4.9968056508369045	234.0	94.0
106.0	48.0	5.798741401929874	234.0	94.0
106.0	51.0	7.029135804521502	234.0	94.0
106.0	54.0	8.997704749344848	234.0	94.0
106.0	57.0	11.740192683777423	234.0	94.0
106.0	60.0	14.504310686257668	234.0	94.0
108.0	0.0	3.5817000000170083	234.0	94.0
108.0	3.0	3.564939568146656	234.0	94.0
108.0	6.0	3.621199999950477	234.0	94.0
108.0	9.0	3.730204133906227	234.0	94.0
108.0	12.0	3.886599999925238	234.0	94.0
108.0	15.0	4.055108103057137	234.0	94.0
108.0	18.0	4.123300000021118	234.0	94.0
108.0	21.0	3.8747165044915164	234.0	94.0
108.0	24.0	3.003200000093784	234.0	94.0
108.0	27.0	1.5694753255229443	234.0	94.0
108.0	30.0	0.3982999999570893	234.0	94.0
108.0	33.0	0.2733366923639551	234.0	94.0
108.0	36.0	1.1864999999088468	234.0	94.0
108.0	39.0	2.6296465404884657	234.0	94.0
108.0	42.0	3.895399999935762	234.0	94.0
108.0	45.0	4.635723377490649	234.0	94.0
108.0	48.0	5.196899999922607	234.0	94.0
108.0	51.0	6.132773044577334	234.0	94.0
108.0	54.0	7.840700000044308	234.0	94.0
108.0	57.0	10.360469479390304	234.0	94.0
108.0	60.0	13.001300000061747	234.0	94.0
110.0	0.0	3.577134669663792	234.0	94.0
110.0	3.0	3.501827729276556	234.0	94.0
110.0	6.0	3.464581720341812	234.0	94.0
110.0	9.0	3.4716122968529817	234.0	94.0
