Q20	Q30	HFB_cubic	A	Z
12.0	24.0	15.359099999994214	266.0	94.0
12.0	27.0	17.432675372067024	266.0	94.0
12.0	30.0	19.223100000024715	266.0	94.0
12.0	33.0	20.46310211472155	266.0	94.0
12.0	36.0	21.353300000009767	266.0	94.0
12.0	39.0	22.380567457556026	266.0	94.0
12.0	42.0	23.358399999975518	266.0	94.0
12.0	45.0	24.225081164753647	266.0	94.0
12.0	48.0	25.257499999992433	266.0	94.0
12.0	51.0	26.27460683377285	266.0	94.0
12.0	54.0	27.41389999999228	266.0	94.0
12.0	57.0	28.88464181900781	266.0	94.0
12.0	60.0	30.437999999994645	266.0	94.0
14.0	0.0	4.354430988722015	266.0	94.0
14.0	3.0	4.5855689969612285	266.0	94.0
14.0	6.0	5.149555359581427	266.0	94.0
14.0	9.0	6.222218154107395	266.0	94.0
14.0	12.0	7.498115518443228	266.0	94.0
14.0	15.0	8.764578550304577	266.0	94.0
14.0	18.0	10.057644646221888	266.0	94.0
14.0	21.0	11.90838558159885	266.0	94.0
14.0	24.0	14.09475423112599	266.0	94.0
14.0	27.0	16.315399387094658	266.0	94.0
14.0	30.0	18.433337380825833	266.0	94.0
14.0	33.0	20.18225621765305	266.0	94.0
14.0	36.0	21.6319530808978	266.0	94.0
14.0	39.0	22.75782128370338	266.0	94.0
14.0	42.0	23.735723254932964	266.0	94.0
14.0	45.0	24.652221042131714	266.0	94.0
14.0	48.0	25.571186109198607	266.0	94.0
14.0	51.0	26.502752533117018	266.0	94.0
14.0	54.0	27.463317011592153	266.0	94.0
14.0	57.0	28.557066035296884	266.0	94.0
14.0	60.0	29.894873873039614	266.0	94.0
16.0	0.0	5.578400000027614	266.0	94.0
16.0	3.0	5.501106387833715	266.0	94.0
16.0	6.0	5.842500000013388	266.0	94.0
16.0	9.0	7.081761164445197	266.0	94.0
16.0	12.0	8.522900000018126	266.0	94.0
16.0	15.0	9.228265038203972	266.0	94.0
16.0	18.0	9.71069999998872	266.0	94.0
16.0	21.0	11.09315675937978	266.0	94.0
16.0	24.0	12.890799999986484	266.0	94.0
16.0	27.0	14.9404750160611	266.0	94.0
16.0	30.0	17.155700000046636	266.0	94.0
16.0	33.0	19.275711413858517	266.0	94.0
16.0	36.0	21.279699999984587	266.0	94.0
16.0	39.0	22.60059302830632	266.0	94.0
16.0	42.0	23.759600000026694	266.0	94.0
16.0	45.0	24.9093446181505	266.0	94.0
16.0	48.0	25.91449999994802	266.0	94.0
16.0	51.0	26.99282321343344	266.0	94.0
16.0	54.0	27.973499999992782	266.0	94.0
16.0	57.0	28.832098494836828	266.0	94.0
16.0	60.0	29.97669999999198	266.0	94.0
18.0	0.0	5.949746355530806	266.0	94.0
18.0	3.0	5.852373047418951	266.0	94.0
18.0	6.0	6.29516702779074	266.0	94.0
18.0	9.0	7.863566723135591	266.0	94.0
18.0	12.0	9.596822531275393	266.0	94.0
18.0	15.0	10.356982171775599	266.0	94.0
18.0	18.0	10.661997862880526	266.0	94.0
18.0	21.0	11.2370489699897	266.0	94.0
18.0	24.0	12.203792855194479	266.0	94.0
18.0	27.0	13.79862478202267	266.0	94.0
18.0	30.0	15.66555786565732	266.0	94.0
18.0	33.0	17.780431030689215	266.0	94.0
18.0	36.0	19.88915401462873	266.0	94.0
18.0	39.0	21.688081297565077	266.0	94.0
18.0	42.0	23.372020947143028	266.0	94.0
18.0	45.0	24.89503849637549	266.0	94.0
18.0	48.0	26.290406349937257	266.0	94.0
18.0	51.0	27.43631104510132	266.0	94.0
18.0	54.0	28.406053424652782	266.0	94.0
18.0	57.0	29.304143698747794	266.0	94.0
18.0	60.0	30.35488194055506	266.0	94.0
20.0	0.0	5.70449999995617	266.0	94.0
20.0	3.0	5.715544140795828	266.0	94.0
20.0	6.0	6.404799999996612	266.0	94.0
20.0	9.0	8.308428978416487	266.0	94.0
20.0	12.0	10.389500000012049	266.0	94.0
20.0	15.0	11.522416851905291	266.0	94.0
20.0	18.0	12.094000000011874	266.0	94.0
20.0	21.0	12.255452475626953	266.0	94.0
20.0	24.0	12.57070000001113	266.0	94.0
20.0	27.0	13.569870212028036	266.0	94.0
20.0	30.0	14.735400000034133	266.0	94.0
20.0	33.0	16.40277317124128	266.0	94.0
20.0	36.0	18.20150000002468	266.0	94.0
20.0	39.0	20.2451217575217	266.0	94.0
20.0	42.0	22.347700000020268	266.0	94.0
20.0	45.0	24.22272791976866	266.0	94.0
20.0	48.0	26.09210000000894	266.0	94.0
20.0	51.0	27.439850487280637	266.0	94.0
20.0	54.0	28.59759999997914	266.0	94.0
20.0	57.0	29.7332241194963	266.0	94.0
20.0	60.0	30.82009999996808	266.0	94.0
22.0	0.0	5.175859110124293	266.0	94.0
22.0	3.0	5.316465614872868	266.0	94.0
22.0	6.0	6.269101327045064	266.0	94.0
22.0	9.0	8.342672948165273	266.0	94.0
22.0	12.0	10.622895630265702	266.0	94.0
22.0	15.0	12.135433263167215	266.0	94.0
22.0	18.0	13.04335558177263	266.0	94.0
22.0	21.0	13.631041022497811	266.0	94.0
22.0	24.0	14.140376666982775	266.0	94.0
22.0	27.0	14.481365137558896	266.0	94.0
22.0	30.0	14.961117537568498	266.0	94.0
22.0	33.0	15.901108658821613	266.0	94.0
22.0	36.0	17.12911643199186	266.0	94.0
22.0	39.0	18.842497104065842	266.0	94.0
22.0	42.0	20.724652211094508	266.0	94.0
22.0	45.0	22.762293893829337	266.0	94.0
22.0	48.0	24.8697534155217	266.0	94.0
22.0	51.0	26.728298949652526	266.0	94.0
22.0	54.0	28.44265035747958	266.0	94.0
22.0	57.0	29.9013559639061	266.0	94.0
22.0	60.0	31.176268320334202	266.0	94.0
24.0	0.0	4.592699999942852	266.0	94.0
24.0	3.0	4.824212465995515	266.0	94.0
24.0	6.0	5.92090000002645	266.0	94.0
24.0	9.0	8.016871381609235	266.0	94.0
24.0	12.0	10.359400000030291	266.0	94.0
24.0	15.0	12.133798440598184	266.0	94.0
24.0	18.0	13.409199999980046	266.0	94.0
24.0	21.0	14.657931599278527	266.0	94.0
24.0	24.0	15.704299999997602	266.0	94.0
24.0	27.0	15.781314087893406	266.0	94.0
24.0	30.0	15.93499999998312	266.0	94.0
24.0	33.0	16.421342874462425	266.0	94.0
24.0	36.0	17.121799999957148	266.0	94.0
24.0	39.0	18.181634626947925	266.0	94.0
24.0	42.0	19.366500000061933	266.0	94.0
24.0	45.0	21.150246435230656	266.0	94.0
24.0	48.0	23.161899999940943	266.0	94.0
24.0	51.0	25.36007673254062	266.0	94.0
24.0	54.0	27.598300000019663	266.0	94.0
24.0	57.0	29.438359344632772	266.0	94.0
24.0	60.0	31.041200000043318	266.0	94.0
26.0	0.0	4.116920160893642	266.0	94.0
26.0	3.0	4.358974549417326	266.0	94.0
26.0	6.0	5.46025466559513	266.0	94.0
26.0	9.0	7.461443287313159	266.0	94.0
26.0	12.0	9.76963053282816	266.0	94.0
26.0	15.0	11.7412148622534	266.0	94.0
26.0	18.0	13.36417910385353	266.0	94.0
26.0	21.0	14.924835691977933	266.0	94.0
26.0	24.0	16.122782377919066	266.0	94.0
26.0	27.0	16.61771927758673	266.0	94.0
26.0	30.0	16.985944663814735	266.0	94.0
26.0	33.0	17.561751463552355	266.0	94.0
26.0	36.0	18.20904414937104	266.0	94.0
26.0	39.0	18.57902870100952	266.0	94.0
26.0	42.0	19.064464380804566	266.0	94.0
26.0	45.0	20.21764372511825	266.0	94.0
26.0	48.0	21.747895173655706	266.0	94.0
26.0	51.0	23.752985849750985	266.0	94.0
26.0	54.0	25.963986038688745	266.0	94.0
26.0	57.0	28.18040663638385	266.0	94.0
26.0	60.0	30.15807009315904	266.0	94.0
28.0	0.0	3.8179999999847496	266.0	94.0
28.0	3.0	4.023352256226644	266.0	94.0
28.0	6.0	5.026899999997113	266.0	94.0
28.0	9.0	6.840512412360113	266.0	94.0
28.0	12.0	9.04320000003645	266.0	94.0
28.0	15.0	11.156984071036277	266.0	94.0
28.0	18.0	13.034500000037951	266.0	94.0
28.0	21.0	14.685562275451957	266.0	94.0
28.0	24.0	15.9033999999956	266.0	94.0
28.0	27.0	16.930054351840226	266.0	94.0
28.0	30.0	17.740100000039092	266.0	94.0
28.0	33.0	18.601582137460355	266.0	94.0
28.0	36.0	19.443600000056904	266.0	94.0
28.0	39.0	19.558668880170444	266.0	94.0
28.0	42.0	19.720100000042294	266.0	94.0
28.0	45.0	20.332797641058278	266.0	94.0
28.0	48.0	21.212699999996403	266.0	94.0
28.0	51.0	22.612293204707385	266.0	94.0
28.0	54.0	24.29679999997461	266.0	94.0
28.0	57.0	26.519033151023905	266.0	94.0
28.0	60.0	28.695800000023155	266.0	94.0
30.0	0.0	3.7613360158429714	266.0	94.0
30.0	3.0	3.9316802519751946	266.0	94.0
30.0	6.0	4.781048001852469	266.0	94.0
30.0	9.0	6.311113445801311	266.0	94.0
30.0	12.0	8.320685336693714	266.0	94.0
30.0	15.0	10.511557872712729	266.0	94.0
30.0	18.0	12.597985616848746	266.0	94.0
30.0	21.0	14.339275722675666	266.0	94.0
30.0	24.0	15.733590131785604	266.0	94.0
30.0	27.0	16.975525472509617	266.0	94.0
30.0	30.0	18.067382077417278	266.0	94.0
30.0	33.0	19.02604171812709	266.0	94.0
30.0	36.0	19.857387458047015	266.0	94.0
30.0	39.0	20.424577072873944	266.0	94.0
30.0	42.0	20.89376949407597	266.0	94.0
30.0	45.0	21.277243159005593	266.0	94.0
30.0	48.0	21.79237591650599	266.0	94.0
30.0	51.0	22.454501442582114	266.0	94.0
30.0	54.0	23.42444833803893	266.0	94.0
30.0	57.0	25.13784461929754	266.0	94.0
30.0	60.0	27.0285522101658	266.0	94.0
32.0	0.0	4.0882000000128755	266.0	94.0
32.0	3.0	4.210478701206739	266.0	94.0
32.0	6.0	4.83810000000085	266.0	94.0
32.0	9.0	6.003762314925552	266.0	94.0
32.0	12.0	7.71379999997589	266.0	94.0
32.0	15.0	9.86987260508613	266.0	94.0
32.0	18.0	12.086400000014692	266.0	94.0
32.0	21.0	13.911382204285474	266.0	94.0
32.0	24.0	15.455200000025798	266.0	94.0
32.0	27.0	16.760294199717464	266.0	94.0
32.0	30.0	17.96990000000369	266.0	94.0
32.0	33.0	18.94643262460886	266.0	94.0
32.0	36.0	19.791599999975006	266.0	94.0
32.0	39.0	20.886959172559727	266.0	94.0
32.0	42.0	21.831700000002456	266.0	94.0
32.0	45.0	22.29505234476528	266.0	94.0
32.0	48.0	22.8240000000078	266.0	94.0
32.0	51.0	23.170482984111004	266.0	94.0
32.0	54.0	23.645799999969313	266.0	94.0
32.0	57.0	24.659283074561245	266.0	94.0
32.0	60.0	25.92039999998451	266.0	94.0
34.0	0.0	4.879241761591402	266.0	94.0
34.0	3.0	4.917114722054976	266.0	94.0
34.0	6.0	5.27060982745752	266.0	94.0
34.0	9.0	6.03545630449662	266.0	94.0
34.0	12.0	7.3334301004506415	266.0	94.0
34.0	15.0	9.29629093137919	266.0	94.0
34.0	18.0	11.485473105909477	266.0	94.0
34.0	21.0	13.350327078442206	266.0	94.0
34.0	24.0	14.887311859623878	266.0	94.0
34.0	27.0	16.284364242106676	266.0	94.0
34.0	30.0	17.531292552848754	266.0	94.0
34.0	33.0	18.666422237794905	266.0	94.0
34.0	36.0	19.794950085728487	266.0	94.0
34.0	39.0	20.95617067591229	266.0	94.0
34.0	42.0	21.968537781118357	266.0	94.0
34.0	45.0	22.762716434350295	266.0	94.0
34.0	48.0	23.519805306204944	266.0	94.0
34.0	51.0	24.23999698397529	266.0	94.0
34.0	54.0	24.877031750162132	266.0	94.0
34.0	57.0	25.22171232360779	266.0	94.0
34.0	60.0	25.868590569538355	266.0	94.0
36.0	0.0	5.931700000030105	266.0	94.0
36.0	3.0	5.947490738333727	266.0	94.0
36.0	6.0	6.086799999982759	266.0	94.0
36.0	9.0	6.500498570880154	266.0	94.0
36.0	12.0	7.335600000027625	266.0	94.0
36.0	15.0	8.914898758790514	266.0	94.0
36.0	18.0	10.909800000008545	266.0	94.0
36.0	21.0	12.85209447748639	266.0	94.0
36.0	24.0	14.451299999993353	266.0	94.0
36.0	27.0	15.825319991134165	266.0	94.0
36.0	30.0	16.946600000024773	266.0	94.0
36.0	33.0	18.233906480112637	266.0	94.0
36.0	36.0	19.64510000000155	266.0	94.0
36.0	39.0	20.724468724496546	266.0	94.0
36.0	42.0	21.67989999995916	266.0	94.0
36.0	45.0	22.78582982680018	266.0	94.0
36.0	48.0	23.837900000038644	266.0	94.0
36.0	51.0	25.044349177795084	266.0	94.0
36.0	54.0	26.084699999984878	266.0	94.0
36.0	57.0	26.21089887207927	266.0	94.0
36.0	60.0	26.57129999999961	266.0	94.0
38.0	0.0	6.939893811817456	266.0	94.0
38.0	3.0	7.04214351347764	266.0	94.0
38.0	6.0	7.155186862211849	266.0	94.0
38.0	9.0	7.345274596082163	266.0	94.0
38.0	12.0	7.827177948594908	266.0	94.0
38.0	15.0	8.827001973695587	266.0	94.0
38.0	18.0	10.42028240091895	266.0	94.0
38.0	21.0	12.556142180495954	266.0	94.0
38.0	24.0	14.524278042787046	266.0	94.0
38.0	27.0	15.625655536168779	266.0	94.0
38.0	30.0	16.40695759911614	266.0	94.0
38.0	33.0	17.68337141683878	266.0	94.0
38.0	36.0	19.11203413550902	266.0	94.0
38.0	39.0	20.284867356473114	266.0	94.0
38.0	42.0	21.43479199325884	266.0	94.0
38.0	45.0	22.683565302595525	266.0	94.0
38.0	48.0	23.95497879600589	266.0	94.0
38.0	51.0	25.23665323657042	266.0	94.0
38.0	54.0	26.296409483064053	266.0	94.0
38.0	57.0	26.93468260012014	266.0	94.0
38.0	60.0	27.58550556670889	266.0	94.0
40.0	0.0	7.595800000002782	266.0	94.0
40.0	3.0	7.847853792714886	266.0	94.0
40.0	6.0	8.107500000027358	266.0	94.0
40.0	9.0	8.275557479442796	266.0	94.0
40.0	12.0	8.560600000018894	266.0	94.0
40.0	15.0	9.042779813156812	266.0	94.0
40.0	18.0	10.137300000031246	266.0	94.0
40.0	21.0	12.248037109609868	266.0	94.0
40.0	24.0	14.501600000010512	266.0	94.0
40.0	27.0	15.557903720055037	266.0	94.0
40.0	30.0	16.217600000007224	266.0	94.0
40.0	33.0	17.310046217382478	266.0	94.0
40.0	36.0	18.46599999999671	266.0	94.0
40.0	39.0	19.711141186136956	266.0	94.0
40.0	42.0	21.100800000032905	266.0	94.0
40.0	45.0	22.431135127921152	266.0	94.0
40.0	48.0	23.81190000002971	266.0	94.0
40.0	51.0	25.01488014210554	266.0	94.0
40.0	54.0	26.03139999999621	266.0	94.0
40.0	57.0	27.26342282575206	266.0	94.0
40.0	60.0	28.3652000000111	266.0	94.0
42.0	0.0	7.683916306872561	266.0	94.0
42.0	3.0	8.124006141468271	266.0	94.0
42.0	6.0	8.622238025895058	266.0	94.0
42.0	9.0	9.027034058883146	266.0	94.0
42.0	12.0	9.292080310977326	266.0	94.0
42.0	15.0	9.522915823414223	266.0	94.0
42.0	18.0	10.179217451470322	266.0	94.0
42.0	21.0	11.717249817826087	266.0	94.0
42.0	24.0	13.681620157531142	266.0	94.0
42.0	27.0	15.348865110077895	266.0	94.0
42.0	30.0	16.614174772810657	266.0	94.0
42.0	33.0	17.368449955298274	266.0	94.0
42.0	36.0	18.01817143113658	266.0	94.0
42.0	39.0	19.197950829006004	266.0	94.0
42.0	42.0	20.56597874918225	266.0	94.0
42.0	45.0	21.947260789242137	266.0	94.0
42.0	48.0	23.38488890705412	266.0	94.0
42.0	51.0	24.69233231609178	266.0	94.0
42.0	54.0	25.95688826469268	266.0	94.0
42.0	57.0	27.33081211933313	266.0	94.0
42.0	60.0	28.55901966915917	266.0	94.0
44.0	0.0	7.337599999955273	266.0	94.0
44.0	3.0	7.9294764098413	266.0	94.0
44.0	6.0	8.744499999986147	266.0	94.0
44.0	9.0	9.607721663258417	266.0	94.0
44.0	12.0	10.102200000004814	266.0	94.0
44.0	15.0	10.198733070505114	266.0	94.0
44.0	18.0	10.36899999999514	266.0	94.0
44.0	21.0	11.157298201709636	266.0	94.0
44.0	24.0	12.637400000006892	266.0	94.0
44.0	27.0	14.855828662319254	266.0	94.0
44.0	30.0	16.89419999997699	266.0	94.0
44.0	33.0	17.720040914857236	266.0	94.0
44.0	36.0	18.176800000037474	266.0	94.0
44.0	39.0	19.153161929323687	266.0	94.0
44.0	42.0	20.178999999963708	266.0	94.0
44.0	45.0	21.42599386770962	266.0	94.0
44.0	48.0	22.83910000002652	266.0	94.0
44.0	51.0	24.289121342109866	266.0	94.0
44.0	54.0	25.809200000014243	266.0	94.0
44.0	57.0	27.15767356125434	266.0	94.0
44.0	60.0	28.385200000016994	266.0	94.0
46.0	0.0	6.79972142756742	266.0	94.0
46.0	3.0	7.484919816804904	266.0	94.0
46.0	6.0	8.611948343394033	266.0	94.0
46.0	9.0	10.082526208614581	266.0	94.0
46.0	12.0	11.064779939330037	266.0	94.0
46.0	15.0	10.976313649571239	266.0	94.0
46.0	18.0	10.596609579202777	266.0	94.0
46.0	21.0	10.87526697863359	266.0	94.0
46.0	24.0	12.043190865304496	266.0	94.0
46.0	27.0	14.097024301565398	266.0	94.0
46.0	30.0	16.313908586980688	266.0	94.0
46.0	33.0	17.985664471827477	266.0	94.0
46.0	36.0	19.140551046955807	266.0	94.0
46.0	39.0	19.735620736591954	266.0	94.0
46.0	42.0	20.2400097710306	266.0	94.0
46.0	45.0	21.192820837026375	266.0	94.0
46.0	48.0	22.39861151837249	266.0	94.0
46.0	51.0	23.823185943998396	266.0	94.0
46.0	54.0	25.319960194850864	266.0	94.0
46.0	57.0	26.74538730909626	266.0	94.0
46.0	60.0	28.097417791927	266.0	94.0
48.0	0.0	6.261000000024069	266.0	94.0
48.0	3.0	6.99681330049134	266.0	94.0
48.0	6.0	8.343099999994593	266.0	94.0
48.0	9.0	10.341560623761325	266.0	94.0
48.0	12.0	11.836900000012974	266.0	94.0
48.0	15.0	11.709305823784234	266.0	94.0
48.0	18.0	10.984800000005635	266.0	94.0
48.0	21.0	10.940781285509729	266.0	94.0
48.0	24.0	11.753100000030827	266.0	94.0
48.0	27.0	13.267448067712394	266.0	94.0
48.0	30.0	15.297399999959453	266.0	94.0
48.0	33.0	17.771045933106507	266.0	94.0
48.0	36.0	19.85549999999057	266.0	94.0
48.0	39.0	20.437651763670146	266.0	94.0
48.0	42.0	20.73340000006283	266.0	94.0
48.0	45.0	21.507363482862274	266.0	94.0
48.0	48.0	22.432399999972404	266.0	94.0
48.0	51.0	23.597515670611756	266.0	94.0
48.0	54.0	24.823799999989205	266.0	94.0
48.0	57.0	26.23730452714517	266.0	94.0
48.0	60.0	27.694700000012745	266.0	94.0
50.0	0.0	5.810983842337009	266.0	94.0
50.0	3.0	6.529783153731842	266.0	94.0
50.0	6.0	8.005681299102434	266.0	94.0
50.0	9.0	10.231907958932425	266.0	94.0
50.0	12.0	12.019796801301709	266.0	94.0
50.0	15.0	12.259439275840123	266.0	94.0
50.0	18.0	11.63759670287618	266.0	94.0
50.0	21.0	11.282772004411527	266.0	94.0
50.0	24.0	11.576404424580687	266.0	94.0
50.0	27.0	12.584941268232797	266.0	94.0
50.0	30.0	14.36800027425852	266.0	94.0
50.0	33.0	16.91212333092699	266.0	94.0
50.0	36.0	19.324125488677964	266.0	94.0
50.0	39.0	20.68212609244074	266.0	94.0
50.0	42.0	21.508550124071917	266.0	94.0
50.0	45.0	22.331702400029826	266.0	94.0
50.0	48.0	23.129078820795257	266.0	94.0
50.0	51.0	23.86119498163498	266.0	94.0
50.0	54.0	24.706529637303902	266.0	94.0
50.0	57.0	25.905427381123445	266.0	94.0
50.0	60.0	27.224715931913124	266.0	94.0
52.0	0.0	5.265400000025693	266.0	94.0
52.0	3.0	5.936819446105801	266.0	94.0
52.0	6.0	7.439700000039011	266.0	94.0
52.0	9.0	9.745511898807308	266.0	94.0
52.0	12.0	11.788100000012491	266.0	94.0
52.0	15.0	12.580335877039033	266.0	94.0
52.0	18.0	12.335700000028737	266.0	94.0
52.0	21.0	11.799628226948698	266.0	94.0
52.0	24.0	11.594399999990856	266.0	94.0
52.0	27.0	12.142487172721303	266.0	94.0
52.0	30.0	13.53689999999915	266.0	94.0
52.0	33.0	15.690144121275807	266.0	94.0
52.0	36.0	18.107700000040495	266.0	94.0
52.0	39.0	20.421243279661212	266.0	94.0
52.0	42.0	22.136099999997896	266.0	94.0
52.0	45.0	23.165831023085047	266.0	94.0
52.0	48.0	23.92800000000898	266.0	94.0
52.0	51.0	24.458529695210018	266.0	94.0
52.0	54.0	25.11779999999635	266.0	94.0
52.0	57.0	26.06569007654707	266.0	94.0
52.0	60.0	27.103099999987535	266.0	94.0
54.0	0.0	4.441315334050159	266.0	94.0
54.0	3.0	5.098021741676348	266.0	94.0
54.0	6.0	6.579095488399616	266.0	94.0
54.0	9.0	8.964865557747544	266.0	94.0
54.0	12.0	11.30452803942535	266.0	94.0
54.0	15.0	12.645185044886603	266.0	94.0
54.0	18.0	12.881832775809016	266.0	94.0
54.0	21.0	12.38043991905215	266.0	94.0
54.0	24.0	11.86438581184484	266.0	94.0
54.0	27.0	11.962776009448135	266.0	94.0
54.0	30.0	12.84674273042765	266.0	94.0
54.0	33.0	14.509902387506372	266.0	94.0
54.0	36.0	16.878266272426117	266.0	94.0
