Q20	Q30	HFB_cubic	A	Z
54.0	39.0	19.524037759816565	256.0	92.0
54.0	42.0	21.41909973671136	256.0	92.0
54.0	45.0	23.04770101667964	256.0	92.0
54.0	48.0	24.494441614348034	256.0	92.0
54.0	51.0	25.718845635958132	256.0	92.0
54.0	54.0	27.18373928235087	256.0	92.0
54.0	57.0	29.147788324044086	256.0	92.0
54.0	60.0	30.924259706531302	256.0	92.0
56.0	0.0	2.669499999989057	256.0	92.0
56.0	3.0	3.359933663974516	256.0	92.0
56.0	6.0	4.467699999935576	256.0	92.0
56.0	9.0	6.216823739479878	256.0	92.0
56.0	12.0	8.449200000031851	256.0	92.0
56.0	15.0	10.870612441067351	256.0	92.0
56.0	18.0	12.959700000006706	256.0	92.0
56.0	21.0	14.29064418093185	256.0	92.0
56.0	24.0	15.003899999981513	256.0	92.0
56.0	27.0	15.34208081732504	256.0	92.0
56.0	30.0	15.661400000011781	256.0	92.0
56.0	33.0	16.225967768390547	256.0	92.0
56.0	36.0	17.26010000002134	256.0	92.0
56.0	39.0	19.010122267332918	256.0	92.0
56.0	42.0	20.96359999996639	256.0	92.0
56.0	45.0	22.984374087704055	256.0	92.0
56.0	48.0	24.851399999985006	256.0	92.0
56.0	51.0	25.936738350246742	256.0	92.0
56.0	54.0	27.259999999972933	256.0	92.0
56.0	57.0	28.92791909488733	256.0	92.0
56.0	60.0	30.393699999942328	256.0	92.0
58.0	0.0	2.6967215065378696	256.0	92.0
58.0	3.0	3.2981233594182413	256.0	92.0
58.0	6.0	4.19353125183261	256.0	92.0
58.0	9.0	5.6459695719968295	256.0	92.0
58.0	12.0	7.617166843643645	256.0	92.0
58.0	15.0	9.93042270600563	256.0	92.0
58.0	18.0	12.179582337688771	256.0	92.0
58.0	21.0	13.980851741682272	256.0	92.0
58.0	24.0	15.217561968995142	256.0	92.0
58.0	27.0	15.916717222717125	256.0	92.0
58.0	30.0	16.316062743848306	256.0	92.0
58.0	33.0	16.662028540100437	256.0	92.0
58.0	36.0	17.37005719541048	256.0	92.0
58.0	39.0	18.75296219222946	256.0	92.0
58.0	42.0	20.489294433413306	256.0	92.0
58.0	45.0	22.345836250591674	256.0	92.0
58.0	48.0	24.077329058069154	256.0	92.0
58.0	51.0	25.543984693969833	256.0	92.0
58.0	54.0	27.180832948091847	256.0	92.0
58.0	57.0	29.021667985827662	256.0	92.0
58.0	60.0	30.772818429148174	256.0	92.0
60.0	0.0	2.7586000000301283	256.0	92.0
60.0	3.0	3.345891260629287	256.0	92.0
60.0	6.0	4.099100000006729	256.0	92.0
60.0	9.0	5.259049231666722	256.0	92.0
60.0	12.0	6.876100000023143	256.0	92.0
60.0	15.0	8.932398412798648	256.0	92.0
60.0	18.0	11.176599999962491	256.0	92.0
60.0	21.0	13.337979405740043	256.0	92.0
60.0	24.0	15.093099999983679	256.0	92.0
60.0	27.0	16.225445246542222	256.0	92.0
60.0	30.0	16.877100000012433	256.0	92.0
60.0	33.0	17.259554019226925	256.0	92.0
60.0	36.0	17.810600000040722	256.0	92.0
60.0	39.0	18.803014159042505	256.0	92.0
60.0	42.0	20.134000000020023	256.0	92.0
60.0	45.0	21.537715843325714	256.0	92.0
60.0	48.0	22.911999999989348	256.0	92.0
60.0	51.0	24.70909262877103	256.0	92.0
60.0	54.0	26.73679999999149	256.0	92.0
60.0	57.0	28.92246164822427	256.0	92.0
60.0	60.0	31.073999999978696	256.0	92.0
62.0	0.0	2.7833112541702576	256.0	92.0
62.0	3.0	3.4579844084510114	256.0	92.0
62.0	6.0	4.181940273454529	256.0	92.0
62.0	9.0	5.075737336752354	256.0	92.0
62.0	12.0	6.3046978503844	256.0	92.0
62.0	15.0	8.013786809766316	256.0	92.0
62.0	18.0	10.119127869591466	256.0	92.0
62.0	21.0	12.461290967068635	256.0	92.0
62.0	24.0	14.620009579724865	256.0	92.0
62.0	27.0	16.21155555958103	256.0	92.0
62.0	30.0	17.23142430302687	256.0	92.0
62.0	33.0	17.83866843485157	256.0	92.0
62.0	36.0	18.359999839987722	256.0	92.0
62.0	39.0	19.064078948213137	256.0	92.0
62.0	42.0	19.998829393851338	256.0	92.0
62.0	45.0	21.053940653175232	256.0	92.0
62.0	48.0	22.239082313302788	256.0	92.0
62.0	51.0	23.8593624830537	256.0	92.0
62.0	54.0	25.850830789335305	256.0	92.0
62.0	57.0	28.116897426036303	256.0	92.0
62.0	60.0	30.237494935223367	256.0	92.0
64.0	0.0	2.722700000012992	256.0	92.0
64.0	3.0	3.5567009806109127	256.0	92.0
64.0	6.0	4.35820000001695	256.0	92.0
64.0	9.0	5.0615428193996195	256.0	92.0
64.0	12.0	5.929899999988265	256.0	92.0
64.0	15.0	7.272243962841458	256.0	92.0
64.0	18.0	9.126199999955134	256.0	92.0
64.0	21.0	11.448896436748328	256.0	92.0
64.0	24.0	13.845599999942351	256.0	92.0
64.0	27.0	15.88145644319593	256.0	92.0
64.0	30.0	17.370299999951385	256.0	92.0
64.0	33.0	18.29649462721136	256.0	92.0
64.0	36.0	18.89470000003348	256.0	92.0
64.0	39.0	19.463540000389912	256.0	92.0
64.0	42.0	20.132800000050338	256.0	92.0
64.0	45.0	20.96481651220529	256.0	92.0
64.0	48.0	21.97589999999036	256.0	92.0
64.0	51.0	23.18816196282569	256.0	92.0
64.0	54.0	24.828200000003562	256.0	92.0
64.0	57.0	26.918458181782626	256.0	92.0
64.0	60.0	28.868299999972805	256.0	92.0
66.0	0.0	2.5440671661053784	256.0	92.0
66.0	3.0	3.5697561483248137	256.0	92.0
66.0	6.0	4.525416962351301	256.0	92.0
66.0	9.0	5.1443994418368675	256.0	92.0
66.0	12.0	5.7475332918111235	256.0	92.0
66.0	15.0	6.74693884831504	256.0	92.0
66.0	18.0	8.295198895109934	256.0	92.0
66.0	21.0	10.39149840765458	256.0	92.0
66.0	24.0	12.814365735466708	256.0	92.0
66.0	27.0	15.251930268321303	256.0	92.0
66.0	30.0	17.283864266079036	256.0	92.0
66.0	33.0	18.562322208905243	256.0	92.0
66.0	36.0	19.338006852805847	256.0	92.0
66.0	39.0	19.949589597104932	256.0	92.0
66.0	42.0	20.490275640317122	256.0	92.0
66.0	45.0	21.10599751646805	256.0	92.0
66.0	48.0	21.86433464012225	256.0	92.0
66.0	51.0	22.735567137249745	256.0	92.0
66.0	54.0	24.020629780876334	256.0	92.0
66.0	57.0	25.87150194653077	256.0	92.0
66.0	60.0	27.753930792823667	256.0	92.0
68.0	0.0	2.311000000074273	256.0	92.0
68.0	3.0	3.4693114613182843	256.0	92.0
68.0	6.0	4.591000000014901	256.0	92.0
68.0	9.0	5.241630195843754	256.0	92.0
68.0	12.0	5.7097999999677995	256.0	92.0
68.0	15.0	6.407434738241136	256.0	92.0
68.0	18.0	7.596799999970244	256.0	92.0
68.0	21.0	9.375518063592608	256.0	92.0
68.0	24.0	11.682500000053551	256.0	92.0
68.0	27.0	14.327198648737976	256.0	92.0
68.0	30.0	16.792599999986123	256.0	92.0
68.0	33.0	18.531249976353138	256.0	92.0
68.0	36.0	19.695400000025984	256.0	92.0
68.0	39.0	20.462195845655515	256.0	92.0
68.0	42.0	20.92450000003737	256.0	92.0
68.0	45.0	21.348955090754316	256.0	92.0
68.0	48.0	21.875400000019	256.0	92.0
68.0	51.0	22.525408665082068	256.0	92.0
68.0	54.0	23.53100000001723	256.0	92.0
68.0	57.0	25.076266398624284	256.0	92.0
68.0	60.0	26.769499999922118	256.0	92.0
70.0	0.0	2.1238368952763267	256.0	92.0
70.0	3.0	3.2758738752745558	256.0	92.0
70.0	6.0	4.475976272078697	256.0	92.0
70.0	9.0	5.314882924896665	256.0	92.0
70.0	12.0	5.803693844238296	256.0	92.0
70.0	15.0	6.224847742691054	256.0	92.0
70.0	18.0	6.9959193819522625	256.0	92.0
70.0	21.0	8.4790735886927	256.0	92.0
70.0	24.0	10.6385540686897	256.0	92.0
70.0	27.0	13.188880915753543	256.0	92.0
70.0	30.0	15.743765081118909	256.0	92.0
70.0	33.0	18.091925444474327	256.0	92.0
70.0	36.0	19.930688325635856	256.0	92.0
70.0	39.0	20.880274259965518	256.0	92.0
70.0	42.0	21.31814645162376	256.0	92.0
70.0	45.0	21.6699313607387	256.0	92.0
70.0	48.0	22.002466456993716	256.0	92.0
70.0	51.0	22.54174303812033	256.0	92.0
70.0	54.0	23.362169517218717	256.0	92.0
70.0	57.0	24.397855374540086	256.0	92.0
70.0	60.0	25.623151635430986	256.0	92.0
72.0	0.0	2.0035000001080334	256.0	92.0
72.0	3.0	3.0580660496198107	256.0	92.0
72.0	6.0	4.2923000000591855	256.0	92.0
72.0	9.0	5.407455885171657	256.0	92.0
72.0	12.0	6.043399999995017	256.0	92.0
72.0	15.0	6.21529484068742	256.0	92.0
72.0	18.0	6.5464999999821885	256.0	92.0
72.0	21.0	7.7503713368059834	256.0	92.0
72.0	24.0	9.739700000034645	256.0	92.0
72.0	27.0	12.074685792060336	256.0	92.0
72.0	30.0	14.506700000027195	256.0	92.0
72.0	33.0	17.196585510653676	256.0	92.0
72.0	36.0	19.604500000015832	256.0	92.0
72.0	39.0	20.975228752809926	256.0	92.0
72.0	42.0	21.72760000002745	256.0	92.0
72.0	45.0	22.145495834454778	256.0	92.0
72.0	48.0	22.294599999979255	256.0	92.0
72.0	51.0	22.694512668444077	256.0	92.0
72.0	54.0	23.287800000005518	256.0	92.0
72.0	57.0	23.78904557862552	256.0	92.0
72.0	60.0	24.53349999996135	256.0	92.0
74.0	0.0	1.974035031045787	256.0	92.0
74.0	3.0	2.8861358890135307	256.0	92.0
74.0	6.0	4.129212645115331	256.0	92.0
74.0	9.0	5.54462045483524	256.0	92.0
74.0	12.0	6.421681526990142	256.0	92.0
74.0	15.0	6.366197981420555	256.0	92.0
74.0	18.0	6.288011280310457	256.0	92.0
74.0	21.0	7.202889598833281	256.0	92.0
74.0	24.0	9.00295692164218	256.0	92.0
74.0	27.0	11.176821981673129	256.0	92.0
74.0	30.0	13.503564525279216	256.0	92.0
74.0	33.0	15.951443231155281	256.0	92.0
74.0	36.0	18.352715291635832	256.0	92.0
74.0	39.0	20.56331263332686	256.0	92.0
74.0	42.0	22.175845291887526	256.0	92.0
74.0	45.0	22.718365393709973	256.0	92.0
74.0	48.0	22.757127882388886	256.0	92.0
74.0	51.0	22.917806966943317	256.0	92.0
74.0	54.0	23.140285874469555	256.0	92.0
74.0	57.0	23.336559100309387	256.0	92.0
74.0	60.0	23.808819660378504	256.0	92.0
76.0	0.0	2.0278000000107568	256.0	92.0
76.0	3.0	2.795745274925139	256.0	92.0
76.0	6.0	4.009000000049127	256.0	92.0
76.0	9.0	5.654651658813236	256.0	92.0
76.0	12.0	6.758099999977276	256.0	92.0
76.0	15.0	6.56317084011971	256.0	92.0
76.0	18.0	6.17850000000908	256.0	92.0
76.0	21.0	6.813451396243181	256.0	92.0
76.0	24.0	8.39069999998901	256.0	92.0
76.0	27.0	10.431151315307943	256.0	92.0
76.0	30.0	12.641899999958696	256.0	92.0
76.0	33.0	14.685974952502875	256.0	92.0
76.0	36.0	16.83909999995376	256.0	92.0
76.0	39.0	19.677479546910035	256.0	92.0
76.0	42.0	22.112600000022212	256.0	92.0
76.0	45.0	23.003680303838337	256.0	92.0
76.0	48.0	23.21459999997751	256.0	92.0
76.0	51.0	23.252338384612813	256.0	92.0
76.0	54.0	23.16530000003695	256.0	92.0
76.0	57.0	23.21485421145917	256.0	92.0
76.0	60.0	23.54599999997299	256.0	92.0
78.0	0.0	2.1384847993031144	256.0	92.0
78.0	3.0	2.794990017573582	256.0	92.0
78.0	6.0	3.9621533225290477	256.0	92.0
78.0	9.0	5.667294362501707	256.0	92.0
78.0	12.0	6.82512285199482	256.0	92.0
78.0	15.0	6.6709281420044135	256.0	92.0
78.0	18.0	6.187727424810873	256.0	92.0
78.0	21.0	6.533286016405327	256.0	92.0
78.0	24.0	7.819490110705374	256.0	92.0
78.0	27.0	9.704853853647364	256.0	92.0
78.0	30.0	11.773021600965876	256.0	92.0
78.0	33.0	13.69018121920817	256.0	92.0
78.0	36.0	15.80704100409639	256.0	92.0
78.0	39.0	18.52686648875533	256.0	92.0
78.0	42.0	21.06744922566577	256.0	92.0
78.0	45.0	22.71029419118713	256.0	92.0
78.0	48.0	23.547367653343827	256.0	92.0
78.0	51.0	23.705498881143285	256.0	92.0
78.0	54.0	23.52970428763365	256.0	92.0
78.0	57.0	23.484728303694283	256.0	92.0
78.0	60.0	23.74418628704734	256.0	92.0
80.0	0.0	2.2840999999607448	256.0	92.0
80.0	3.0	2.8684128863969818	256.0	92.0
80.0	6.0	3.9655000000202563	256.0	92.0
80.0	9.0	5.627221419999842	256.0	92.0
80.0	12.0	6.746400000003632	256.0	92.0
80.0	15.0	6.626444167486625	256.0	92.0
80.0	18.0	6.128100000001723	256.0	92.0
80.0	21.0	6.295768362528179	256.0	92.0
80.0	24.0	7.334899999987101	256.0	92.0
80.0	27.0	9.004977766919183	256.0	92.0
80.0	30.0	10.935099999958766	256.0	92.0
80.0	33.0	12.942097628838383	256.0	92.0
80.0	36.0	15.126900000017486	256.0	92.0
80.0	39.0	17.4291698422021	256.0	92.0
80.0	42.0	19.710499999986496	256.0	92.0
80.0	45.0	22.035894364817068	256.0	92.0
80.0	48.0	23.63999999994121	256.0	92.0
80.0	51.0	24.110066180641297	256.0	92.0
80.0	54.0	24.01659999997355	256.0	92.0
80.0	57.0	23.944909890647978	256.0	92.0
80.0	60.0	24.13679999994929	256.0	92.0
82.0	0.0	2.427340462076245	256.0	92.0
82.0	3.0	2.9995494896138553	256.0	92.0
82.0	6.0	4.050947590614669	256.0	92.0
82.0	9.0	5.605384750582743	256.0	92.0
82.0	12.0	6.620630076999078	256.0	92.0
82.0	15.0	6.419319514621748	256.0	92.0
82.0	18.0	5.869699332601158	256.0	92.0
82.0	21.0	6.036608606489608	256.0	92.0
82.0	24.0	7.001212290924741	256.0	92.0
82.0	27.0	8.387615248298971	256.0	92.0
82.0	30.0	10.11595454835333	256.0	92.0
82.0	33.0	12.286823817747063	256.0	92.0
82.0	36.0	14.593147603984107	256.0	92.0
82.0	39.0	16.607132431832724	256.0	92.0
82.0	42.0	18.712507084346726	256.0	92.0
82.0	45.0	21.30194900094648	256.0	92.0
82.0	48.0	23.41258217972063	256.0	92.0
82.0	51.0	24.265300881306757	256.0	92.0
82.0	54.0	24.38357745813846	256.0	92.0
82.0	57.0	24.358402773359558	256.0	92.0
82.0	60.0	24.4512374017213	256.0	92.0
84.0	0.0	2.5724000000336673	256.0	92.0
84.0	3.0	3.174242701556068	256.0	92.0
84.0	6.0	4.18650000001071	256.0	92.0
84.0	9.0	5.602764826558996	256.0	92.0
84.0	12.0	6.449899999977788	256.0	92.0
84.0	15.0	6.073902162868762	256.0	92.0
84.0	18.0	5.442499999975553	256.0	92.0
84.0	21.0	5.688129636488156	256.0	92.0
84.0	24.0	6.689099999988684	256.0	92.0
84.0	27.0	7.862982751132222	256.0	92.0
84.0	30.0	9.3918999999878	256.0	92.0
84.0	33.0	11.636995005887002	256.0	92.0
84.0	36.0	14.05370000009134	256.0	92.0
84.0	39.0	16.007315580442082	256.0	92.0
84.0	42.0	18.046199999953387	256.0	92.0
84.0	45.0	20.599465954946936	256.0	92.0
84.0	48.0	22.88100000002305	256.0	92.0
84.0	51.0	24.091628047593986	256.0	92.0
84.0	54.0	24.560299999953713	256.0	92.0
84.0	57.0	24.676068813510938	256.0	92.0
84.0	60.0	24.719799999991665	256.0	92.0
86.0	0.0	2.7116173029644415	256.0	92.0
86.0	3.0	3.381452148896642	256.0	92.0
86.0	6.0	4.375503476243466	256.0	92.0
86.0	9.0	5.597576167958323	256.0	92.0
86.0	12.0	6.18482119552209	256.0	92.0
86.0	15.0	5.63798828603467	256.0	92.0
86.0	18.0	4.935738886648323	256.0	92.0
86.0	21.0	5.205496940150624	256.0	92.0
86.0	24.0	6.242234309611376	256.0	92.0
86.0	27.0	7.3980454896518495	256.0	92.0
86.0	30.0	8.865040444448823	256.0	92.0
86.0	33.0	10.976937627565349	256.0	92.0
86.0	36.0	13.325092018581927	256.0	92.0
86.0	39.0	15.480814790265867	256.0	92.0
86.0	42.0	17.636322800564812	256.0	92.0
86.0	45.0	19.924358085962012	256.0	92.0
86.0	48.0	22.034090021857992	256.0	92.0
86.0	51.0	23.6518226047192	256.0	92.0
86.0	54.0	24.599752173788147	256.0	92.0
86.0	57.0	24.936670911381952	256.0	92.0
86.0	60.0	25.024696608277736	256.0	92.0
88.0	0.0	2.847999999881722	256.0	92.0
88.0	3.0	3.6054331456543878	256.0	92.0
88.0	6.0	4.584800000011455	256.0	92.0
88.0	9.0	5.601918855274562	256.0	92.0
88.0	12.0	5.915600000007544	256.0	92.0
88.0	15.0	5.185427863703808	256.0	92.0
88.0	18.0	4.376900000061141	256.0	92.0
88.0	21.0	4.595798294059932	256.0	92.0
88.0	24.0	5.6542999999946915	256.0	92.0
88.0	27.0	6.922120989212999	256.0	92.0
88.0	30.0	8.436399999976857	256.0	92.0
88.0	33.0	10.349870865349658	256.0	92.0
88.0	36.0	12.550799999939045	256.0	92.0
88.0	39.0	14.95975999525399	256.0	92.0
88.0	42.0	17.311199999880046	256.0	92.0
88.0	45.0	19.338627416145755	256.0	92.0
88.0	48.0	21.204299999953946	256.0	92.0
88.0	51.0	23.149644677323522	256.0	92.0
88.0	54.0	24.5447999999451	256.0	92.0
88.0	57.0	25.112622899730923	256.0	92.0
88.0	60.0	25.284499999921536	256.0	92.0
90.0	0.0	2.9754784390097484	256.0	92.0
90.0	3.0	3.8314474555663764	256.0	92.0
90.0	6.0	4.813727386819664	256.0	92.0
90.0	9.0	5.637951917742612	256.0	92.0
90.0	12.0	5.693268266564701	256.0	92.0
90.0	15.0	4.790353761607548	256.0	92.0
90.0	18.0	3.8555462551594246	256.0	92.0
90.0	21.0	3.9140969955478795	256.0	92.0
90.0	24.0	4.907531275675865	256.0	92.0
90.0	27.0	6.363444517366588	256.0	92.0
90.0	30.0	8.029087096627336	256.0	92.0
90.0	33.0	9.780783233203692	256.0	92.0
90.0	36.0	11.852339224424213	256.0	92.0
90.0	39.0	14.418044368794654	256.0	92.0
90.0	42.0	16.9315753307892	256.0	92.0
90.0	45.0	18.87213583709672	256.0	92.0
90.0	48.0	20.67303618841106	256.0	92.0
90.0	51.0	22.725988396065077	256.0	92.0
90.0	54.0	24.38525768899126	256.0	92.0
90.0	57.0	25.13319208426401	256.0	92.0
90.0	60.0	25.40703778047464	256.0	92.0
92.0	0.0	3.0970999999844935	256.0	92.0
92.0	3.0	4.0442584806878585	256.0	92.0
92.0	6.0	5.0376000000105705	256.0	92.0
92.0	9.0	5.711592540028505	256.0	92.0
92.0	12.0	5.560299999924609	256.0	92.0
92.0	15.0	4.4944701620261185	256.0	92.0
92.0	18.0	3.40300000004936	256.0	92.0
92.0	21.0	3.2544804834469687	256.0	92.0
92.0	24.0	4.114899999956833	256.0	92.0
92.0	27.0	5.684909778559813	256.0	92.0
92.0	30.0	7.504499999980908	256.0	92.0
92.0	33.0	9.209479654760798	256.0	92.0
92.0	36.0	11.213900000002468	256.0	92.0
92.0	39.0	13.819862037373241	256.0	92.0
92.0	42.0	16.417000000044936	256.0	92.0
92.0	45.0	18.40505975141423	256.0	92.0
92.0	48.0	20.254799999995157	256.0	92.0
92.0	51.0	22.298466513457242	256.0	92.0
92.0	54.0	24.049500000022817	256.0	92.0
92.0	57.0	24.946983967529377	256.0	92.0
92.0	60.0	25.392200000031153	256.0	92.0
94.0	0.0	3.216862825676799	256.0	92.0
94.0	3.0	4.230985911912285	256.0	92.0
94.0	6.0	5.238459670450538	256.0	92.0
94.0	9.0	5.814310284331441	256.0	92.0
94.0	12.0	5.5105687019531615	256.0	92.0
94.0	15.0	4.313150855130516	256.0	92.0
94.0	18.0	3.068774217768805	256.0	92.0
94.0	21.0	2.7019371183705516	256.0	92.0
94.0	24.0	3.3951275612635072	256.0	92.0
94.0	27.0	4.902446903346572	256.0	92.0
94.0	30.0	6.737539110617945	256.0	92.0
94.0	33.0	8.57036946725566	256.0	92.0
94.0	36.0	10.64919060448301	256.0	92.0
94.0	39.0	13.146164844976738	256.0	92.0
94.0	42.0	15.661924370273482	256.0	92.0
94.0	45.0	17.822346293047303	256.0	92.0
94.0	48.0	19.79313956646365	256.0	92.0
94.0	51.0	21.74696326549747	256.0	92.0
94.0	54.0	23.43095712523791	256.0	92.0
94.0	57.0	24.551410900312476	256.0	92.0
94.0	60.0	25.287650548794772	256.0	92.0
96.0	0.0	3.332900000095833	256.0	92.0
96.0	3.0	4.382468962634448	256.0	92.0
96.0	6.0	5.4042000000190455	256.0	92.0
96.0	9.0	5.9387303820985835	256.0	92.0
96.0	12.0	5.552499999816064	256.0	92.0
96.0	15.0	4.2443029019923415	256.0	92.0
96.0	18.0	2.845500000141328	256.0	92.0
96.0	21.0	2.2772776597412303	256.0	92.0
96.0	24.0	2.7725000000209548	256.0	92.0
96.0	27.0	4.10835541493725	256.0	92.0
96.0	30.0	5.879599999985658	256.0	92.0
96.0	33.0	7.861493172880728	256.0	92.0
96.0	36.0	10.056000000040513	256.0	92.0
96.0	39.0	12.433279740449507	256.0	92.0
96.0	42.0	14.84170000004815	256.0	92.0
96.0	45.0	17.1675544444588	256.0	92.0
96.0	48.0	19.25690000000759	256.0	92.0
96.0	51.0	21.0956133036525	256.0	92.0
96.0	54.0	22.678099999960978	256.0	92.0
96.0	57.0	24.02544389985269	256.0	92.0
96.0	60.0	25.084700000006706	256.0	92.0
98.0	0.0	3.4503161997999996	256.0	92.0
98.0	3.0	4.494617952324916	256.0	92.0
98.0	6.0	5.523437910829671	256.0	92.0
98.0	9.0	6.079012600413989	256.0	92.0
98.0	12.0	5.674651607812848	256.0	92.0
98.0	15.0	4.2772676081513055	256.0	92.0
98.0	18.0	2.7232117778039537	256.0	92.0
98.0	21.0	1.96824231359642	256.0	92.0
98.0	24.0	2.264875366090564	256.0	92.0
98.0	27.0	3.39714915692457	256.0	92.0
98.0	30.0	5.074568349198671	256.0	92.0
98.0	33.0	7.1183345314639155	256.0	92.0
98.0	36.0	9.380284636892611	256.0	92.0
98.0	39.0	11.723829151247628	256.0	92.0
98.0	42.0	14.118246904341504	256.0	92.0
98.0	45.0	16.519448213628493	256.0	92.0
98.0	48.0	18.682797003770247	256.0	92.0
98.0	51.0	20.435140797810163	256.0	92.0
98.0	54.0	21.96180023046327	256.0	92.0
98.0	57.0	23.477108052786207	256.0	92.0
98.0	60.0	24.789929719059728	256.0	92.0
100.0	0.0	3.562899999844376	256.0	92.0
100.0	3.0	4.56938770855777	256.0	92.0
100.0	6.0	5.603199999954086	256.0	92.0
100.0	9.0	6.234226577391382	256.0	92.0
100.0	12.0	5.876700000022538	256.0	92.0
100.0	15.0	4.400126016989816	256.0	92.0
100.0	18.0	2.6811000000452623	256.0	92.0
100.0	21.0	1.7548756609903648	256.0	92.0
100.0	24.0	1.866900000051828	256.0	92.0
100.0	27.0	2.8001909368904307	256.0	92.0
100.0	30.0	4.354499999986729	256.0	92.0
100.0	33.0	6.3786823559203185	256.0	92.0
100.0	36.0	8.657099999953061	256.0	92.0
100.0	39.0	11.009490563126747	256.0	92.0
100.0	42.0	13.428200000023935	256.0	92.0
100.0	45.0	15.855155215511331	256.0	92.0
100.0	48.0	18.062299999874085	256.0	92.0
100.0	51.0	19.810252015828155	256.0	92.0
100.0	54.0	21.353599999973085	256.0	92.0
100.0	57.0	22.98014055850217	256.0	92.0
100.0	60.0	24.444099999847822	256.0	92.0
102.0	0.0	3.671311671845615	256.0	92.0
102.0	3.0	4.6127719768555835	256.0	92.0
102.0	6.0	5.64834407356102	256.0	92.0
102.0	9.0	6.396704932907596	256.0	92.0
102.0	12.0	6.134573535469826	256.0	92.0
102.0	15.0	4.595161552511854	256.0	92.0
102.0	18.0	2.7133740582794417	256.0	92.0
102.0	21.0	1.62038880266482	256.0	92.0
102.0	24.0	1.5587185933836736	256.0	92.0
102.0	27.0	2.3098557088524103	256.0	92.0
102.0	30.0	3.726656522252597	256.0	92.0
102.0	33.0	5.673068751115352	256.0	92.0
102.0	36.0	7.913155843067216	256.0	92.0
102.0	39.0	10.268109983415343	256.0	92.0
102.0	42.0	12.700684768118663	256.0	92.0
102.0	45.0	15.129712035966804	256.0	92.0
102.0	48.0	17.34626669352292	256.0	92.0
102.0	51.0	19.2120679502259	256.0	92.0
102.0	54.0	20.88220530282706	256.0	92.0
102.0	57.0	22.529824387747794	256.0	92.0
102.0	60.0	24.04694346038741	256.0	92.0
104.0	0.0	3.770600000047125	256.0	92.0
104.0	3.0	4.632671420869883	256.0	92.0
104.0	6.0	5.663100000005215	256.0	92.0
104.0	9.0	6.54667192150373	256.0	92.0
104.0	12.0	6.415299999876879	256.0	92.0
104.0	15.0	4.831616388866678	256.0	92.0
104.0	18.0	2.7998999999836087	256.0	92.0
104.0	21.0	1.5545241311192513	256.0	92.0
104.0	24.0	1.3290999998571351	256.0	92.0
104.0	27.0	1.9101186759071425	256.0	92.0
104.0	30.0	3.1860999999917112	256.0	92.0
104.0	33.0	5.029178384167608	256.0	92.0
104.0	36.0	7.191999999980908	256.0	92.0
104.0	39.0	9.50573725628783	256.0	92.0
104.0	42.0	11.92829999991227	256.0	92.0
104.0	45.0	14.374862189259147	256.0	92.0
104.0	48.0	16.62409999992815	256.0	92.0
104.0	51.0	18.60103127983166	256.0	92.0
104.0	54.0	20.371200000023236	256.0	92.0
104.0	57.0	22.019750891951844	256.0	92.0
104.0	60.0	23.563300000008894	256.0	92.0
106.0	0.0	3.8561809634556994	256.0	92.0
106.0	3.0	4.636354150425177	256.0	92.0
106.0	6.0	5.660458475758787	256.0	92.0
106.0	9.0	6.654080047970638	256.0	92.0
106.0	12.0	6.644489207305014	256.0	92.0
106.0	15.0	5.067137460107915	256.0	92.0
106.0	18.0	2.944227471249178	256.0	92.0
106.0	21.0	1.549056943738833	256.0	92.0
106.0	24.0	1.1588147381553426	256.0	92.0
106.0	27.0	1.5871814354904927	256.0	92.0
106.0	30.0	2.730358688888373	256.0	92.0
106.0	33.0	4.46286787383724	256.0	92.0
106.0	36.0	6.525022077199537	256.0	92.0
106.0	39.0	8.737150444940198	256.0	92.0
106.0	42.0	11.11745050366153	256.0	92.0
106.0	45.0	13.628286877006758	256.0	92.0
106.0	48.0	15.975838745565852	256.0	92.0
106.0	51.0	17.94694146316033	256.0	92.0
106.0	54.0	19.669764924008632	256.0	92.0
106.0	57.0	21.359932174324058	256.0	92.0
106.0	60.0	22.953149507637136	256.0	92.0
108.0	0.0	3.927499999816064	256.0	92.0
108.0	3.0	4.6248245444730856	256.0	92.0
108.0	6.0	5.624400000087917	256.0	92.0
108.0	9.0	6.695460609917063	256.0	92.0
108.0	12.0	6.797399999864865	256.0	92.0
108.0	15.0	5.258324612455908	256.0	92.0
108.0	18.0	3.0961999999708496	256.0	92.0
108.0	21.0	1.5880787680507638	256.0	92.0
108.0	24.0	1.049699999857694	256.0	92.0
108.0	27.0	1.3347545703290962	256.0	92.0
108.0	30.0	2.348000000056345	256.0	92.0
108.0	33.0	3.9664982114336453	256.0	92.0
108.0	36.0	5.9040999998978805	256.0	92.0
108.0	39.0	7.9627990738954395	256.0	92.0
108.0	42.0	10.261899999779416	256.0	92.0
108.0	45.0	12.851961105974624	256.0	92.0
108.0	48.0	15.321999999927357	256.0	92.0
108.0	51.0	17.25262695312267	256.0	92.0
108.0	54.0	18.875300000072457	256.0	92.0
108.0	57.0	20.5835009579896	256.0	92.0
108.0	60.0	22.213399999716785	256.0	92.0
110.0	0.0	3.977843432687223	256.0	92.0
110.0	3.0	4.598026431398466	256.0	92.0
110.0	6.0	5.575307574879844	256.0	92.0
110.0	9.0	6.681049558450468	256.0	92.0
