Q20	Q30	HFB_cubic	A	Z
54.0	42.0	28.60639989874926	224.0	90.0
54.0	45.0	27.16622351285423	224.0	90.0
54.0	48.0	26.070906997798375	224.0	90.0
54.0	51.0	24.801096951849104	224.0	90.0
54.0	54.0	23.309308571235306	224.0	90.0
54.0	57.0	21.692912896243797	224.0	90.0
54.0	60.0	20.263465072192048	224.0	90.0
56.0	0.0	13.518200000009529	224.0	90.0
56.0	3.0	12.766566817677813	224.0	90.0
56.0	6.0	11.68250000000262	224.0	90.0
56.0	9.0	10.416379179401702	224.0	90.0
56.0	12.0	9.457700000006298	224.0	90.0
56.0	15.0	9.454756136721699	224.0	90.0
56.0	18.0	10.88409999999567	224.0	90.0
56.0	21.0	13.787697448809922	224.0	90.0
56.0	24.0	17.418100000001687	224.0	90.0
56.0	27.0	21.022186311250152	224.0	90.0
56.0	30.0	24.65100000001985	224.0	90.0
56.0	33.0	28.620768057137866	224.0	90.0
56.0	36.0	31.27270000000408	224.0	90.0
56.0	39.0	31.005963857736788	224.0	90.0
56.0	42.0	29.53750000002583	224.0	90.0
56.0	45.0	28.155595772777815	224.0	90.0
56.0	48.0	27.03659999998672	224.0	90.0
56.0	51.0	25.7027768861808	224.0	90.0
56.0	54.0	24.20349999998143	224.0	90.0
56.0	57.0	22.651110567952855	224.0	90.0
56.0	60.0	21.277200000018638	224.0	90.0
58.0	0.0	13.786918366611644	224.0	90.0
58.0	3.0	13.148479917512304	224.0	90.0
58.0	6.0	12.190206701376155	224.0	90.0
58.0	9.0	10.939319543624151	224.0	90.0
58.0	12.0	9.77207997278856	224.0	90.0
58.0	15.0	9.237631216517912	224.0	90.0
58.0	18.0	10.014701821834024	224.0	90.0
58.0	21.0	12.389099269683356	224.0	90.0
58.0	24.0	15.71862083497399	224.0	90.0
58.0	27.0	19.239044456483498	224.0	90.0
58.0	30.0	23.001924912391587	224.0	90.0
58.0	33.0	27.12386379034797	224.0	90.0
58.0	36.0	30.115629895073653	224.0	90.0
58.0	39.0	30.707008594187755	224.0	90.0
58.0	42.0	29.849352032388197	224.0	90.0
58.0	45.0	28.772948664145588	224.0	90.0
58.0	48.0	27.652419230598753	224.0	90.0
58.0	51.0	26.425249186340807	224.0	90.0
58.0	54.0	25.065454247644084	224.0	90.0
58.0	57.0	23.656440843660675	224.0	90.0
58.0	60.0	22.38735608830757	224.0	90.0
60.0	0.0	13.876900000032037	224.0	90.0
60.0	3.0	13.354500041314168	224.0	90.0
60.0	6.0	12.555400000033842	224.0	90.0
60.0	9.0	11.381347115242534	224.0	90.0
60.0	12.0	10.095800000015515	224.0	90.0
60.0	15.0	9.134466716364841	224.0	90.0
60.0	18.0	9.320299999988492	224.0	90.0
60.0	21.0	11.13420550576302	224.0	90.0
60.0	24.0	14.097800000031384	224.0	90.0
60.0	27.0	17.55584290454317	224.0	90.0
60.0	30.0	21.352600000015627	224.0	90.0
60.0	33.0	25.206407500807472	224.0	90.0
60.0	36.0	28.24910000003365	224.0	90.0
60.0	39.0	29.880822305865877	224.0	90.0
60.0	42.0	29.95740000000842	224.0	90.0
60.0	45.0	29.317618602111907	224.0	90.0
60.0	48.0	28.231100000029983	224.0	90.0
60.0	51.0	27.191374362202623	224.0	90.0
60.0	54.0	26.065100000017992	224.0	90.0
60.0	57.0	24.852368274008768	224.0	90.0
60.0	60.0	23.691699999973935	224.0	90.0
62.0	0.0	13.85743288730373	224.0	90.0
62.0	3.0	13.389928569289623	224.0	90.0
62.0	6.0	12.702736937051668	224.0	90.0
62.0	9.0	11.671421865221419	224.0	90.0
62.0	12.0	10.350984078198962	224.0	90.0
62.0	15.0	9.097952572898976	224.0	90.0
62.0	18.0	8.808902961412969	224.0	90.0
62.0	21.0	10.09197569333628	224.0	90.0
62.0	24.0	12.645533984384201	224.0	90.0
62.0	27.0	15.974441923004633	224.0	90.0
62.0	30.0	19.670409288496558	224.0	90.0
62.0	33.0	23.279232167695227	224.0	90.0
62.0	36.0	26.5092320597214	224.0	90.0
62.0	39.0	29.10977976126196	224.0	90.0
62.0	42.0	30.327378940070048	224.0	90.0
62.0	45.0	29.997607367724413	224.0	90.0
62.0	48.0	29.00366007336197	224.0	90.0
62.0	51.0	28.128971310965426	224.0	90.0
62.0	54.0	27.273077126970747	224.0	90.0
62.0	57.0	26.2557755435555	224.0	90.0
62.0	60.0	25.209816090595268	224.0	90.0
64.0	0.0	13.733199999984208	224.0	90.0
64.0	3.0	13.294382657843016	224.0	90.0
64.0	6.0	12.704700000003868	224.0	90.0
64.0	9.0	11.843329598884338	224.0	90.0
64.0	12.0	10.564100000001417	224.0	90.0
64.0	15.0	9.113075681907503	224.0	90.0
64.0	18.0	8.458700000022873	224.0	90.0
64.0	21.0	9.334259215996099	224.0	90.0
64.0	24.0	11.495700000023135	224.0	90.0
64.0	27.0	14.526154550772844	224.0	90.0
64.0	30.0	17.982700000007753	224.0	90.0
64.0	33.0	21.47764599506627	224.0	90.0
64.0	36.0	24.97410000001946	224.0	90.0
64.0	39.0	28.304881859945453	224.0	90.0
64.0	42.0	30.446599999999307	224.0	90.0
64.0	45.0	30.476272700969275	224.0	90.0
64.0	48.0	29.721199999999953	224.0	90.0
64.0	51.0	29.08824828996876	224.0	90.0
64.0	54.0	28.50460000001476	224.0	90.0
64.0	57.0	27.683178167586448	224.0	90.0
64.0	60.0	26.76119999994262	224.0	90.0
66.0	0.0	13.523238413563377	224.0	90.0
66.0	3.0	13.130776723668532	224.0	90.0
66.0	6.0	12.658656945293842	224.0	90.0
66.0	9.0	11.969580733119983	224.0	90.0
66.0	12.0	10.771020580297773	224.0	90.0
66.0	15.0	9.188296731686933	224.0	90.0
66.0	18.0	8.258236375049819	224.0	90.0
66.0	21.0	8.873319165953944	224.0	90.0
66.0	24.0	10.74760605630945	224.0	90.0
66.0	27.0	13.258137848519254	224.0	90.0
66.0	30.0	16.275355484935062	224.0	90.0
66.0	33.0	19.79844526251327	224.0	90.0
66.0	36.0	23.57258027075295	224.0	90.0
66.0	39.0	27.15194292578235	224.0	90.0
66.0	42.0	29.6584273533299	224.0	90.0
66.0	45.0	30.389720955216035	224.0	90.0
66.0	48.0	30.141031737919548	224.0	90.0
66.0	51.0	29.839417905888695	224.0	90.0
66.0	54.0	29.471370759230922	224.0	90.0
66.0	57.0	28.836614012696373	224.0	90.0
66.0	60.0	28.09838112318539	224.0	90.0
68.0	0.0	13.307099999987258	224.0	90.0
68.0	3.0	12.966533549191809	224.0	90.0
68.0	6.0	12.606900000004316	224.0	90.0
68.0	9.0	12.095537294653695	224.0	90.0
68.0	12.0	11.01370000002862	224.0	90.0
68.0	15.0	9.342999962378599	224.0	90.0
68.0	18.0	8.185299999988274	224.0	90.0
68.0	21.0	8.59617556196099	224.0	90.0
68.0	24.0	10.214100000011967	224.0	90.0
68.0	27.0	12.201996851643344	224.0	90.0
68.0	30.0	14.765699999999924	224.0	90.0
68.0	33.0	18.26471014292474	224.0	90.0
68.0	36.0	22.13740000002508	224.0	90.0
68.0	39.0	25.667207988837617	224.0	90.0
68.0	42.0	28.3523000000132	224.0	90.0
68.0	45.0	29.90278795024642	224.0	90.0
68.0	48.0	30.334399999999732	224.0	90.0
68.0	51.0	30.28667196785682	224.0	90.0
68.0	54.0	29.956200000051467	224.0	90.0
68.0	57.0	29.449376915850735	224.0	90.0
68.0	60.0	28.947800000074494	224.0	90.0
70.0	0.0	13.149963272740933	224.0	90.0
70.0	3.0	12.846224974015058	224.0	90.0
70.0	6.0	12.577066556024874	224.0	90.0
70.0	9.0	12.232413234596606	224.0	90.0
70.0	12.0	11.281698580150078	224.0	90.0
70.0	15.0	9.585219729431628	224.0	90.0
70.0	18.0	8.249471629867912	224.0	90.0
70.0	21.0	8.381093522766605	224.0	90.0
70.0	24.0	9.671048186530243	224.0	90.0
70.0	27.0	11.365716415708448	224.0	90.0
70.0	30.0	13.664591215951077	224.0	90.0
70.0	33.0	16.916999251174275	224.0	90.0
70.0	36.0	20.60152955407466	224.0	90.0
70.0	39.0	24.03103373450358	224.0	90.0
70.0	42.0	26.975710967482883	224.0	90.0
70.0	45.0	29.28754526082048	224.0	90.0
70.0	48.0	30.49100025727239	224.0	90.0
70.0	51.0	30.446671549550956	224.0	90.0
70.0	54.0	29.89235937925696	224.0	90.0
70.0	57.0	29.515529209464148	224.0	90.0
70.0	60.0	29.203616741215228	224.0	90.0
72.0	0.0	13.015500000003158	224.0	90.0
72.0	3.0	12.768535270111897	224.0	90.0
72.0	6.0	12.579100000020844	224.0	90.0
72.0	9.0	12.371751495733406	224.0	90.0
72.0	12.0	11.559800000017276	224.0	90.0
72.0	15.0	9.895454407807847	224.0	90.0
72.0	18.0	8.413599999994403	224.0	90.0
72.0	21.0	8.212197580149223	224.0	90.0
72.0	24.0	9.16690000001472	224.0	90.0
72.0	27.0	10.736768012244283	224.0	90.0
72.0	30.0	12.89180000001943	224.0	90.0
72.0	33.0	15.745795874801843	224.0	90.0
72.0	36.0	19.03300000001036	224.0	90.0
72.0	39.0	22.35252534691972	224.0	90.0
72.0	42.0	25.560200000014447	224.0	90.0
72.0	45.0	28.453174219466746	224.0	90.0
72.0	48.0	30.300899999994726	224.0	90.0
72.0	51.0	30.352957836490532	224.0	90.0
72.0	54.0	29.701799999995274	224.0	90.0
72.0	57.0	29.445304669759935	224.0	90.0
72.0	60.0	29.25090000003547	224.0	90.0
74.0	0.0	12.847505108968107	224.0	90.0
74.0	3.0	12.71278038100536	224.0	90.0
74.0	6.0	12.63013219777713	224.0	90.0
74.0	9.0	12.491118853973603	224.0	90.0
74.0	12.0	11.77372852868757	224.0	90.0
74.0	15.0	10.244245138343103	224.0	90.0
74.0	18.0	8.713252553137863	224.0	90.0
74.0	21.0	8.133033819558477	224.0	90.0
74.0	24.0	8.727412218311656	224.0	90.0
74.0	27.0	10.289824369407143	224.0	90.0
74.0	30.0	12.389975504607719	224.0	90.0
74.0	33.0	14.726292053528596	224.0	90.0
74.0	36.0	17.46414645107143	224.0	90.0
74.0	39.0	20.708971634834597	224.0	90.0
74.0	42.0	24.119718690366426	224.0	90.0
74.0	45.0	27.252574233847554	224.0	90.0
74.0	48.0	29.402072516801127	224.0	90.0
74.0	51.0	30.062044567675912	224.0	90.0
74.0	54.0	29.862256412990973	224.0	90.0
74.0	57.0	29.64171452275332	224.0	90.0
74.0	60.0	29.456961451549432	224.0	90.0
76.0	0.0	12.657699999990655	224.0	90.0
76.0	3.0	12.659543148211014	224.0	90.0
76.0	6.0	12.682900000027075	224.0	90.0
76.0	9.0	12.569127685910644	224.0	90.0
76.0	12.0	11.934300000000803	224.0	90.0
76.0	15.0	10.601908718879713	224.0	90.0
76.0	18.0	9.104100000000471	224.0	90.0
76.0	21.0	8.186041500204738	224.0	90.0
76.0	24.0	8.428099999979167	224.0	90.0
76.0	27.0	9.98841974359675	224.0	90.0
76.0	30.0	12.040600000036648	224.0	90.0
76.0	33.0	13.857018478134705	224.0	90.0
76.0	36.0	16.041000000026543	224.0	90.0
76.0	39.0	19.21517978808697	224.0	90.0
76.0	42.0	22.727800000015122	224.0	90.0
76.0	45.0	25.83292743596394	224.0	90.0
76.0	48.0	28.137900000001537	224.0	90.0
76.0	51.0	29.658673948448268	224.0	90.0
76.0	54.0	30.248500000037893	224.0	90.0
76.0	57.0	30.07534610676521	224.0	90.0
76.0	60.0	29.76260000000184	224.0	90.0
78.0	0.0	12.458993528465726	224.0	90.0
78.0	3.0	12.589505336378352	224.0	90.0
78.0	6.0	12.709205386818212	224.0	90.0
78.0	9.0	12.587753952848288	224.0	90.0
78.0	12.0	12.020396311007062	224.0	90.0
78.0	15.0	10.942455353655532	224.0	90.0
78.0	18.0	9.558405181072885	224.0	90.0
78.0	21.0	8.384068611630937	224.0	90.0
78.0	24.0	8.324947573979443	224.0	90.0
78.0	27.0	9.795365723693976	224.0	90.0
78.0	30.0	11.724471349516534	224.0	90.0
78.0	33.0	13.14196834609902	224.0	90.0
78.0	36.0	14.88489110989758	224.0	90.0
78.0	39.0	17.91709994415578	224.0	90.0
78.0	42.0	21.46352483483497	224.0	90.0
78.0	45.0	24.38464394339826	224.0	90.0
78.0	48.0	26.791469732983387	224.0	90.0
78.0	51.0	29.097346079113777	224.0	90.0
78.0	54.0	30.589915796474088	224.0	90.0
78.0	57.0	30.514590480190236	224.0	90.0
78.0	60.0	30.04121046498767	224.0	90.0
80.0	0.0	12.247200000037992	224.0	90.0
80.0	3.0	12.472171336507017	224.0	90.0
80.0	6.0	12.662600000021484	224.0	90.0
80.0	9.0	12.53891666375057	224.0	90.0
80.0	12.0	12.058800000042538	224.0	90.0
80.0	15.0	11.250989769854641	224.0	90.0
80.0	18.0	10.0316000000239	224.0	90.0
80.0	21.0	8.685253602307057	224.0	90.0
80.0	24.0	8.355400000029476	224.0	90.0
80.0	27.0	9.688174109789543	224.0	90.0
80.0	30.0	11.476399999999558	224.0	90.0
80.0	33.0	12.575361892508226	224.0	90.0
80.0	36.0	13.917100000035134	224.0	90.0
80.0	39.0	16.676574836979853	224.0	90.0
80.0	42.0	20.120899999979883	224.0	90.0
80.0	45.0	22.899239609818324	224.0	90.0
80.0	48.0	25.37650000002759	224.0	90.0
80.0	51.0	28.121581601939397	224.0	90.0
80.0	54.0	30.32900000004156	224.0	90.0
80.0	57.0	30.77645480747742	224.0	90.0
80.0	60.0	30.648600000014994	224.0	90.0
82.0	0.0	12.022317612023471	224.0	90.0
82.0	3.0	12.282628102304443	224.0	90.0
82.0	6.0	12.501641143971938	224.0	90.0
82.0	9.0	12.420329986423894	224.0	90.0
82.0	12.0	12.076382626502891	224.0	90.0
82.0	15.0	11.511103118784376	224.0	90.0
82.0	18.0	10.4518519371195	224.0	90.0
82.0	21.0	9.034829300922866	224.0	90.0
82.0	24.0	8.507289530272828	224.0	90.0
82.0	27.0	9.648492176558648	224.0	90.0
82.0	30.0	11.257639684197784	224.0	90.0
82.0	33.0	12.141580526746111	224.0	90.0
82.0	36.0	13.135662585431419	224.0	90.0
82.0	39.0	15.379730571410619	224.0	90.0
82.0	42.0	18.439612279027642	224.0	90.0
82.0	45.0	21.350910821551224	224.0	90.0
82.0	48.0	24.016016772802686	224.0	90.0
82.0	51.0	26.636654034999083	224.0	90.0
82.0	54.0	28.913951553608058	224.0	90.0
82.0	57.0	30.649687446653843	224.0	90.0
82.0	60.0	31.831276006501867	224.0	90.0
84.0	0.0	11.779200000055425	224.0	90.0
84.0	3.0	12.019389625165786	224.0	90.0
84.0	6.0	12.240100000039092	224.0	90.0
84.0	9.0	12.232690411859949	224.0	90.0
84.0	12.0	12.050599999987753	224.0	90.0
84.0	15.0	11.702813699113904	224.0	90.0
84.0	18.0	10.80969999993249	224.0	90.0
84.0	21.0	9.392651055488386	224.0	90.0
84.0	24.0	8.718200000053912	224.0	90.0
84.0	27.0	9.661256625884562	224.0	90.0
84.0	30.0	11.092000000026019	224.0	90.0
84.0	33.0	11.813980618484493	224.0	90.0
84.0	36.0	12.492300000078103	224.0	90.0
84.0	39.0	14.138799905995256	224.0	90.0
84.0	42.0	16.733100000041304	224.0	90.0
84.0	45.0	19.858723175755586	224.0	90.0
84.0	48.0	22.764200000019628	224.0	90.0
84.0	51.0	25.04695740934403	224.0	90.0
84.0	54.0	27.066400000054273	224.0	90.0
84.0	57.0	29.854996416936046	224.0	90.0
84.0	60.0	32.27700000000186	224.0	90.0
86.0	0.0	11.52725203664886	224.0	90.0
86.0	3.0	11.696475747718068	224.0	90.0
86.0	6.0	11.886624815342657	224.0	90.0
86.0	9.0	11.98191587760084	224.0	90.0
86.0	12.0	11.982998151412176	224.0	90.0
86.0	15.0	11.805387145839632	224.0	90.0
86.0	18.0	11.054149155170307	224.0	90.0
86.0	21.0	9.736585197482782	224.0	90.0
86.0	24.0	9.01200996091211	224.0	90.0
86.0	27.0	9.71520616588532	224.0	90.0
86.0	30.0	10.92179649919126	224.0	90.0
86.0	33.0	11.567742065439234	224.0	90.0
86.0	36.0	12.032875520322705	224.0	90.0
86.0	39.0	13.123273731951485	224.0	90.0
86.0	42.0	15.278392990410794	224.0	90.0
86.0	45.0	18.49150528408063	224.0	90.0
86.0	48.0	21.66454139596317	224.0	90.0
86.0	51.0	23.748535061080474	224.0	90.0
86.0	54.0	25.611821579776006	224.0	90.0
86.0	57.0	28.369062680067145	224.0	90.0
86.0	60.0	30.864966505017946	224.0	90.0
88.0	0.0	11.261100000032457	224.0	90.0
88.0	3.0	11.33654078078689	224.0	90.0
88.0	6.0	11.482699999985925	224.0	90.0
88.0	9.0	11.67737653767108	224.0	90.0
88.0	12.0	11.845599999971455	224.0	90.0
88.0	15.0	11.81009795324644	224.0	90.0
88.0	18.0	11.21150000004127	224.0	90.0
88.0	21.0	10.052120824468147	224.0	90.0
88.0	24.0	9.329099999988102	224.0	90.0
88.0	27.0	9.804570672044065	224.0	90.0
88.0	30.0	10.788900000028661	224.0	90.0
88.0	33.0	11.392163044714835	224.0	90.0
88.0	36.0	11.734000000011292	224.0	90.0
88.0	39.0	12.374979730026098	224.0	90.0
88.0	42.0	14.039899999988847	224.0	90.0
88.0	45.0	17.08443782107497	224.0	90.0
88.0	48.0	20.419099999940954	224.0	90.0
88.0	51.0	22.596748294192366	224.0	90.0
88.0	54.0	24.456699999936973	224.0	90.0
88.0	57.0	26.699608597671613	224.0	90.0
88.0	60.0	28.703099999998813	224.0	90.0
90.0	0.0	10.97905328401248	224.0	90.0
90.0	3.0	10.960267090107664	224.0	90.0
90.0	6.0	11.06117202162568	224.0	90.0
90.0	9.0	11.330212246823066	224.0	90.0
90.0	12.0	11.636804587476945	224.0	90.0
90.0	15.0	11.720090917799098	224.0	90.0
90.0	18.0	11.272117371496279	224.0	90.0
90.0	21.0	10.333558325786726	224.0	90.0
90.0	24.0	9.676311509974767	224.0	90.0
90.0	27.0	9.924688664264977	224.0	90.0
90.0	30.0	10.68794434092706	224.0	90.0
90.0	33.0	11.292803095333511	224.0	90.0
90.0	36.0	11.5748091127316	224.0	90.0
90.0	39.0	11.887279118367587	224.0	90.0
90.0	42.0	13.010588354212814	224.0	90.0
90.0	45.0	15.502794313812046	224.0	90.0
90.0	48.0	18.61418794367637	224.0	90.0
90.0	51.0	21.30636268266244	224.0	90.0
90.0	54.0	23.52343201189069	224.0	90.0
90.0	57.0	25.35684434462746	224.0	90.0
90.0	60.0	26.97900019546796	224.0	90.0
92.0	0.0	10.685799999992014	224.0	90.0
92.0	3.0	10.579462474190223	224.0	90.0
92.0	6.0	10.629699999990407	224.0	90.0
92.0	9.0	10.94730661858921	224.0	90.0
92.0	12.0	11.36150000001362	224.0	90.0
92.0	15.0	11.557767741920543	224.0	90.0
92.0	18.0	11.280100000003586	224.0	90.0
92.0	21.0	10.57941787476011	224.0	90.0
92.0	24.0	10.007900000025984	224.0	90.0
92.0	27.0	10.061938308543176	224.0	90.0
92.0	30.0	10.635700000057113	224.0	90.0
92.0	33.0	11.299789842465543	224.0	90.0
92.0	36.0	11.617800000007264	224.0	90.0
92.0	39.0	11.660800086901872	224.0	90.0
92.0	42.0	12.185300000011921	224.0	90.0
92.0	45.0	13.94364304409828	224.0	90.0
92.0	48.0	16.661599999963073	224.0	90.0
92.0	51.0	19.872608679666882	224.0	90.0
92.0	54.0	22.618600000001607	224.0	90.0
92.0	57.0	24.30200755491387	224.0	90.0
92.0	60.0	25.675600000016857	224.0	90.0
94.0	0.0	10.380347107173293	224.0	90.0
94.0	3.0	10.200532098999247	224.0	90.0
94.0	6.0	10.200953395338729	224.0	90.0
94.0	9.0	10.538817654974991	224.0	90.0
94.0	12.0	11.031334108585725	224.0	90.0
94.0	15.0	11.347301660251105	224.0	90.0
94.0	18.0	11.256679885045742	224.0	90.0
94.0	21.0	10.787080635534949	224.0	90.0
94.0	24.0	10.30874732346274	224.0	90.0
94.0	27.0	10.20298339461442	224.0	90.0
94.0	30.0	10.611433067344478	224.0	90.0
94.0	33.0	11.374243830578052	224.0	90.0
94.0	36.0	11.838237677919096	224.0	90.0
94.0	39.0	11.634230593845132	224.0	90.0
94.0	42.0	11.62217959856207	224.0	90.0
94.0	45.0	12.677507431828417	224.0	90.0
94.0	48.0	14.994213715152	224.0	90.0
94.0	51.0	18.368736320582684	224.0	90.0
94.0	54.0	21.50271323567722	224.0	90.0
94.0	57.0	23.26725109567633	224.0	90.0
94.0	60.0	24.556125222996343	224.0	90.0
96.0	0.0	10.05650000004971	224.0	90.0
96.0	3.0	9.828274928586325	224.0	90.0
96.0	6.0	9.78710000004503	224.0	90.0
96.0	9.0	10.123603193933377	224.0	90.0
96.0	12.0	10.66799999999057	224.0	90.0
96.0	15.0	11.10551725285768	224.0	90.0
96.0	18.0	11.208100000018021	224.0	90.0
96.0	21.0	10.946341766786645	224.0	90.0
96.0	24.0	10.560899999953108	224.0	90.0
96.0	27.0	10.344976715161465	224.0	90.0
96.0	30.0	10.587700000032783	224.0	90.0
96.0	33.0	11.356471045088256	224.0	90.0
96.0	36.0	11.934500000046683	224.0	90.0
96.0	39.0	11.612457520779571	224.0	90.0
96.0	42.0	11.268400000059046	224.0	90.0
96.0	45.0	11.765106307531823	224.0	90.0
96.0	48.0	13.573300000090967	224.0	90.0
96.0	51.0	16.74506285233656	224.0	90.0
96.0	54.0	20.06459999998333	224.0	90.0
96.0	57.0	22.132733815873507	224.0	90.0
96.0	60.0	23.66229999999632	224.0	90.0
98.0	0.0	9.706830384631758	224.0	90.0
98.0	3.0	9.474854218729888	224.0	90.0
98.0	6.0	9.419948425667826	224.0	90.0
98.0	9.0	9.727450209888048	224.0	90.0
98.0	12.0	10.288530052363058	224.0	90.0
98.0	15.0	10.844901425181888	224.0	90.0
98.0	18.0	11.133871429396095	224.0	90.0
98.0	21.0	11.047075229056645	224.0	90.0
98.0	24.0	10.74608524942596	224.0	90.0
98.0	27.0	10.49060614166956	224.0	90.0
98.0	30.0	10.585967404549592	224.0	90.0
98.0	33.0	11.130685961645213	224.0	90.0
98.0	36.0	11.597878096203203	224.0	90.0
98.0	39.0	11.463247022082214	224.0	90.0
98.0	42.0	11.095801627016044	224.0	90.0
98.0	45.0	11.190453741815872	224.0	90.0
98.0	48.0	12.374141530366614	224.0	90.0
98.0	51.0	14.989019072701922	224.0	90.0
98.0	54.0	18.16476716203033	224.0	90.0
98.0	57.0	20.86538030920201	224.0	90.0
98.0	60.0	23.091468943690415	224.0	90.0
100.0	0.0	9.366600000008475	224.0	90.0
100.0	3.0	9.163624001244898	224.0	90.0
100.0	6.0	9.112699999997858	224.0	90.0
100.0	9.0	9.37724662355322	224.0	90.0
100.0	12.0	9.925400000051013	224.0	90.0
100.0	15.0	10.58055974621675	224.0	90.0
100.0	18.0	11.035100000008242	224.0	90.0
100.0	21.0	11.091426185463206	224.0	90.0
100.0	24.0	10.876300000061747	224.0	90.0
100.0	27.0	10.627835163992131	224.0	90.0
100.0	30.0	10.571599999981117	224.0	90.0
100.0	33.0	10.784178877423983	224.0	90.0
100.0	36.0	11.085000000079162	224.0	90.0
100.0	39.0	11.30095017790154	224.0	90.0
100.0	42.0	11.168500000116182	224.0	90.0
100.0	45.0	10.961006789962994	224.0	90.0
100.0	48.0	11.433700000139652	224.0	90.0
100.0	51.0	13.319872398016741	224.0	90.0
100.0	54.0	16.173399999999674	224.0	90.0
100.0	57.0	19.423862184979953	224.0	90.0
100.0	60.0	22.374299999966752	224.0	90.0
102.0	0.0	9.068920480174711	224.0	90.0
102.0	3.0	8.92117882471939	224.0	90.0
102.0	6.0	8.888304206440807	224.0	90.0
102.0	9.0	9.09586741415842	224.0	90.0
102.0	12.0	9.606063174447627	224.0	90.0
102.0	15.0	10.327596468530828	224.0	90.0
102.0	18.0	10.913802236362244	224.0	90.0
102.0	21.0	11.08920339368342	224.0	90.0
102.0	24.0	10.957086991867982	224.0	90.0
102.0	27.0	10.747797990203253	224.0	90.0
102.0	30.0	10.566439120972063	224.0	90.0
102.0	33.0	10.461678167470382	224.0	90.0
102.0	36.0	10.63547233081772	224.0	90.0
102.0	39.0	11.200344801414758	224.0	90.0
102.0	42.0	11.481020176608581	224.0	90.0
102.0	45.0	10.996304454107303	224.0	90.0
102.0	48.0	10.82234339430579	224.0	90.0
102.0	51.0	11.983496409200598	224.0	90.0
102.0	54.0	14.438106339803198	224.0	90.0
102.0	57.0	17.795699555746978	224.0	90.0
102.0	60.0	21.0803510704136	224.0	90.0
104.0	0.0	8.84399999998277	224.0	90.0
104.0	3.0	8.765288922018954	224.0	90.0
104.0	6.0	8.752299999978277	224.0	90.0
104.0	9.0	8.89348420999886	224.0	90.0
104.0	12.0	9.341000000073109	224.0	90.0
104.0	15.0	10.098195240745554	224.0	90.0
104.0	18.0	10.784999999974389	224.0	90.0
104.0	21.0	11.055994497044594	224.0	90.0
104.0	24.0	11.00340000007418	224.0	90.0
104.0	27.0	10.845624870271422	224.0	90.0
104.0	30.0	10.581800000101794	224.0	90.0
104.0	33.0	10.218153801310109	224.0	90.0
104.0	36.0	10.219300000084331	224.0	90.0
104.0	39.0	10.957347832649248	224.0	90.0
104.0	42.0	11.581300000078045	224.0	90.0
104.0	45.0	11.010673213459086	224.0	90.0
104.0	48.0	10.467199999984587	224.0	90.0
104.0	51.0	11.040672463132069	224.0	90.0
104.0	54.0	12.965200000093319	224.0	90.0
104.0	57.0	16.066754576488165	224.0	90.0
104.0	60.0	19.376700000168057	224.0	90.0
106.0	0.0	8.706095297413412	224.0	90.0
106.0	3.0	8.696609976163018	224.0	90.0
106.0	6.0	8.698978061336675	224.0	90.0
106.0	9.0	8.76880013605114	224.0	90.0
106.0	12.0	9.140401316879434	224.0	90.0
106.0	15.0	9.899856323128915	224.0	90.0
106.0	18.0	10.651068927036249	224.0	90.0
106.0	21.0	10.999481907958398	224.0	90.0
106.0	24.0	11.023842360271374	224.0	90.0
106.0	27.0	10.904478606942575	224.0	90.0
106.0	30.0	10.597118844976649	224.0	90.0
106.0	33.0	10.072400347795337	224.0	90.0
106.0	36.0	9.846781701111468	224.0	90.0
106.0	39.0	10.420671259489609	224.0	90.0
106.0	42.0	11.010405588080175	224.0	90.0
106.0	45.0	10.80463170033181	224.0	90.0
106.0	48.0	10.346727226831717	224.0	90.0
106.0	51.0	10.480057892826153	224.0	90.0
106.0	54.0	11.758859863330144	224.0	90.0
106.0	57.0	14.381749522406608	224.0	90.0
106.0	60.0	17.502537903172197	224.0	90.0
108.0	0.0	8.633999999961816	224.0	90.0
108.0	3.0	8.694222876350977	224.0	90.0
108.0	6.0	8.711399999941932	224.0	90.0
108.0	9.0	8.708719296148047	224.0	90.0
108.0	12.0	8.992599999968661	224.0	90.0
108.0	15.0	9.73494492538157	224.0	90.0
108.0	18.0	10.529900000052294	224.0	90.0
108.0	21.0	10.918854033225216	224.0	90.0
108.0	24.0	10.976800000033109	224.0	90.0
108.0	27.0	10.891137326398166	224.0	90.0
108.0	30.0	10.596700000052806	224.0	90.0
108.0	33.0	10.031057921150932	224.0	90.0
108.0	36.0	9.609499999991385	224.0	90.0
108.0	39.0	9.81620555772679	224.0	90.0
108.0	42.0	10.20640000005369	224.0	90.0
108.0	45.0	10.54366976217716	224.0	90.0
108.0	48.0	10.47980000008829	224.0	90.0
108.0	51.0	10.289940445363754	224.0	90.0
108.0	54.0	10.856899999984307	224.0	90.0
108.0	57.0	12.895494349300861	224.0	90.0
108.0	60.0	15.684400000056485	224.0	90.0
110.0	0.0	8.600671395572135	224.0	90.0
110.0	3.0	8.72762352207792	224.0	90.0
110.0	6.0	8.757080030802172	224.0	90.0
110.0	9.0	8.6928733343957	224.0	90.0
110.0	12.0	8.895644368138164	224.0	90.0
110.0	15.0	9.59667562690447	224.0	90.0
110.0	18.0	10.425951239536516	224.0	90.0
110.0	21.0	10.848864609433804	224.0	90.0
