Q20	Q30	HFB_cubic	A	Z
24.0	27.0	16.365468326664995	250.0	96.0
24.0	30.0	19.065600000030827	250.0	96.0
24.0	33.0	22.384250914677978	250.0	96.0
24.0	36.0	26.040400000085356	250.0	96.0
24.0	39.0	29.97083209111588	250.0	96.0
24.0	42.0	33.02759999997215	250.0	96.0
24.0	45.0	34.5517490345228	250.0	96.0
24.0	48.0	35.22270000001299	250.0	96.0
24.0	51.0	36.20224583763047	250.0	96.0
24.0	54.0	37.55119999998715	250.0	96.0
24.0	57.0	38.780756990920054	250.0	96.0
24.0	60.0	39.68889999995008	250.0	96.0
26.0	0.0	6.650482816156	250.0	96.0
26.0	3.0	6.35859343278571	250.0	96.0
26.0	6.0	5.652720236452296	250.0	96.0
26.0	9.0	4.714351065893425	250.0	96.0
26.0	12.0	4.703743398713414	250.0	96.0
26.0	15.0	6.7916512578958645	250.0	96.0
26.0	18.0	9.684430755558424	250.0	96.0
26.0	21.0	11.69180024517118	250.0	96.0
26.0	24.0	13.478401317057433	250.0	96.0
26.0	27.0	15.684824768046383	250.0	96.0
26.0	30.0	18.08027048117947	250.0	96.0
26.0	33.0	20.47206726903096	250.0	96.0
26.0	36.0	23.275446489773458	250.0	96.0
26.0	39.0	26.78854603104992	250.0	96.0
26.0	42.0	29.83037704671733	250.0	96.0
26.0	45.0	31.767078967415728	250.0	96.0
26.0	48.0	33.11329591780668	250.0	96.0
26.0	51.0	34.581044401216786	250.0	96.0
26.0	54.0	36.36807878600666	250.0	96.0
26.0	57.0	38.167817087931326	250.0	96.0
26.0	60.0	39.55086599048809	250.0	96.0
28.0	0.0	7.952200000174344	250.0	96.0
28.0	3.0	7.714502199640265	250.0	96.0
28.0	6.0	6.895399999979418	250.0	96.0
28.0	9.0	5.998915751930326	250.0	96.0
28.0	12.0	5.598299999954179	250.0	96.0
28.0	15.0	6.138224561873358	250.0	96.0
28.0	18.0	7.634299999976065	250.0	96.0
28.0	21.0	10.504602305823937	250.0	96.0
28.0	24.0	13.292600000044331	250.0	96.0
28.0	27.0	15.507685618911637	250.0	96.0
28.0	30.0	17.69230000008247	250.0	96.0
28.0	33.0	19.374552284250967	250.0	96.0
28.0	36.0	21.361299999960465	250.0	96.0
28.0	39.0	24.15526836863137	250.0	96.0
28.0	42.0	26.716099999903236	250.0	96.0
28.0	45.0	28.595991760346806	250.0	96.0
28.0	48.0	30.30730000004405	250.0	96.0
28.0	51.0	32.13161955951364	250.0	96.0
28.0	54.0	34.28339999989839	250.0	96.0
28.0	57.0	36.558966011420125	250.0	96.0
28.0	60.0	38.40170000004582	250.0	96.0
30.0	0.0	9.31243626322248	250.0	96.0
30.0	3.0	9.184394358599093	250.0	96.0
30.0	6.0	8.539499503211118	250.0	96.0
30.0	9.0	7.688941438507754	250.0	96.0
30.0	12.0	6.916401752881939	250.0	96.0
30.0	15.0	6.455901836598059	250.0	96.0
30.0	18.0	7.144067284913035	250.0	96.0
30.0	21.0	9.90265082012047	250.0	96.0
30.0	24.0	13.030741087335628	250.0	96.0
30.0	27.0	14.997316582273925	250.0	96.0
30.0	30.0	16.668957257119473	250.0	96.0
30.0	33.0	18.715305665769847	250.0	96.0
30.0	36.0	20.72568704371224	250.0	96.0
30.0	39.0	22.23027278765221	250.0	96.0
30.0	42.0	23.626296985079534	250.0	96.0
30.0	45.0	25.306897582748206	250.0	96.0
30.0	48.0	27.189684124547057	250.0	96.0
30.0	51.0	29.169289046956692	250.0	96.0
30.0	54.0	31.508240982337156	250.0	96.0
30.0	57.0	34.190363966161385	250.0	96.0
30.0	60.0	36.503363086842	250.0	96.0
32.0	0.0	10.025800000090385	250.0	96.0
32.0	3.0	10.185953323321883	250.0	96.0
32.0	6.0	9.982599999988452	250.0	96.0
32.0	9.0	9.37390191492159	250.0	96.0
32.0	12.0	8.546200000040699	250.0	96.0
32.0	15.0	7.7088653605023865	250.0	96.0
32.0	18.0	7.831299999990733	250.0	96.0
32.0	21.0	9.770136797334999	250.0	96.0
32.0	24.0	12.485900000057882	250.0	96.0
32.0	27.0	14.267120986420196	250.0	96.0
32.0	30.0	15.815700000093784	250.0	96.0
32.0	33.0	18.33536917489255	250.0	96.0
32.0	36.0	20.40860000005341	250.0	96.0
32.0	39.0	20.819819581811316	250.0	96.0
32.0	42.0	21.134799999941606	250.0	96.0
32.0	45.0	22.460983225522796	250.0	96.0
32.0	48.0	24.244500000058906	250.0	96.0
32.0	51.0	26.165364413755015	250.0	96.0
32.0	54.0	28.509200000058627	250.0	96.0
32.0	57.0	31.38295967935119	250.0	96.0
32.0	60.0	34.009400000068126	250.0	96.0
34.0	0.0	9.449528978293529	250.0	96.0
34.0	3.0	10.183080339222215	250.0	96.0
34.0	6.0	10.6451707604283	250.0	96.0
34.0	9.0	10.643308951053768	250.0	96.0
34.0	12.0	10.182227163255448	250.0	96.0
34.0	15.0	9.406015108106658	250.0	96.0
34.0	18.0	9.088531892426545	250.0	96.0
34.0	21.0	9.801663302408997	250.0	96.0
34.0	24.0	11.438698624930112	250.0	96.0
34.0	27.0	13.698156537138857	250.0	96.0
34.0	30.0	16.118530945299426	250.0	96.0
34.0	33.0	18.18373178501497	250.0	96.0
34.0	36.0	19.523065416229656	250.0	96.0
34.0	39.0	19.906630986108212	250.0	96.0
34.0	42.0	19.93025475819013	250.0	96.0
34.0	45.0	20.67145762947621	250.0	96.0
34.0	48.0	21.942749120556982	250.0	96.0
34.0	51.0	23.62372526881518	250.0	96.0
34.0	54.0	25.8234040022071	250.0	96.0
34.0	57.0	28.493186447478365	250.0	96.0
34.0	60.0	31.086557532515144	250.0	96.0
36.0	0.0	8.06610000008368	250.0	96.0
36.0	3.0	9.321738887549145	250.0	96.0
36.0	6.0	10.513499999971827	250.0	96.0
36.0	9.0	11.298000912327552	250.0	96.0
36.0	12.0	11.492700000060722	250.0	96.0
36.0	15.0	11.05616263396223	250.0	96.0
36.0	18.0	10.528499999985797	250.0	96.0
36.0	21.0	10.210187444841722	250.0	96.0
36.0	24.0	10.747700000007171	250.0	96.0
36.0	27.0	13.237250636710087	250.0	96.0
36.0	30.0	16.3458999999566	250.0	96.0
36.0	33.0	18.08297050066176	250.0	96.0
36.0	36.0	19.112899999978254	250.0	96.0
36.0	39.0	19.98533679827233	250.0	96.0
36.0	42.0	20.087700000032783	250.0	96.0
36.0	45.0	20.251930408499902	250.0	96.0
36.0	48.0	20.75519999989774	250.0	96.0
36.0	51.0	21.953753124456853	250.0	96.0
36.0	54.0	23.739900000044145	250.0	96.0
36.0	57.0	25.895251526206266	250.0	96.0
36.0	60.0	28.202999999921303	250.0	96.0
38.0	0.0	6.567095826147124	250.0	96.0
38.0	3.0	8.059176605340326	250.0	96.0
38.0	6.0	9.807751865475439	250.0	96.0
38.0	9.0	11.350395325163845	250.0	96.0
38.0	12.0	12.25227285825531	250.0	96.0
38.0	15.0	12.334502883575624	250.0	96.0
38.0	18.0	11.901157720916672	250.0	96.0
38.0	21.0	11.253557571850251	250.0	96.0
38.0	24.0	11.269143301818985	250.0	96.0
38.0	27.0	12.82076958604739	250.0	96.0
38.0	30.0	15.241354496887652	250.0	96.0
38.0	33.0	17.75481719468371	250.0	96.0
38.0	36.0	19.949596826772904	250.0	96.0
38.0	39.0	21.114164849102963	250.0	96.0
38.0	42.0	21.381919651466887	250.0	96.0
38.0	45.0	21.147599620977417	250.0	96.0
38.0	48.0	20.912092167360242	250.0	96.0
38.0	51.0	21.42957235086942	250.0	96.0
38.0	54.0	22.496328787732637	250.0	96.0
38.0	57.0	23.9622540922428	250.0	96.0
38.0	60.0	25.827214460732648	250.0	96.0
40.0	0.0	5.122600000002421	250.0	96.0
40.0	3.0	6.69669004593743	250.0	96.0
40.0	6.0	8.806499999947846	250.0	96.0
40.0	9.0	10.966244307695888	250.0	96.0
40.0	12.0	12.515499999979511	250.0	96.0
40.0	15.0	13.138460242829751	250.0	96.0
40.0	18.0	13.065900000045076	250.0	96.0
40.0	21.0	12.654287620214745	250.0	96.0
40.0	24.0	12.522500000050059	250.0	96.0
40.0	27.0	12.849402085208567	250.0	96.0
40.0	30.0	14.01120000006631	250.0	96.0
40.0	33.0	17.008421896694927	250.0	96.0
40.0	36.0	20.375800000037998	250.0	96.0
40.0	39.0	22.100320145545993	250.0	96.0
40.0	42.0	23.01869999995688	250.0	96.0
40.0	45.0	22.892160741001135	250.0	96.0
40.0	48.0	22.270499999984168	250.0	96.0
40.0	51.0	22.150334362406284	250.0	96.0
40.0	54.0	22.349700000020675	250.0	96.0
40.0	57.0	23.036230977770174	250.0	96.0
40.0	60.0	24.345099999947706	250.0	96.0
42.0	0.0	3.8112445929436944	250.0	96.0
42.0	3.0	5.399655851477291	250.0	96.0
42.0	6.0	7.737820913956966	250.0	96.0
42.0	9.0	10.329745666414965	250.0	96.0
42.0	12.0	12.412552557361778	250.0	96.0
42.0	15.0	13.491347991366638	250.0	96.0
42.0	18.0	13.839715807233006	250.0	96.0
42.0	21.0	13.964045483939117	250.0	96.0
42.0	24.0	13.96689395525027	250.0	96.0
42.0	27.0	13.684881612163736	250.0	96.0
42.0	30.0	14.0029393202567	250.0	96.0
42.0	33.0	15.994144368247362	250.0	96.0
42.0	36.0	18.865264008927625	250.0	96.0
42.0	39.0	21.76038287821575	250.0	96.0
42.0	42.0	24.030137474037474	250.0	96.0
42.0	45.0	24.621053592854878	250.0	96.0
42.0	48.0	24.385440969199408	250.0	96.0
42.0	51.0	23.883602764864918	250.0	96.0
42.0	54.0	23.34883799694944	250.0	96.0
42.0	57.0	23.30489164913888	250.0	96.0
42.0	60.0	24.00295784533955	250.0	96.0
44.0	0.0	2.8041000000957865	250.0	96.0
44.0	3.0	4.294675009761704	250.0	96.0
44.0	6.0	6.675400000065565	250.0	96.0
44.0	9.0	9.542087207140867	250.0	96.0
44.0	12.0	12.044299999979557	250.0	96.0
44.0	15.0	13.490691604907624	250.0	96.0
44.0	18.0	14.25030000001425	250.0	96.0
44.0	21.0	14.968889303330798	250.0	96.0
44.0	24.0	15.369999999995343	250.0	96.0
44.0	27.0	15.064910801884253	250.0	96.0
44.0	30.0	14.878900000039721	250.0	96.0
44.0	33.0	15.398077570600435	250.0	96.0
44.0	36.0	16.903500000044005	250.0	96.0
44.0	39.0	20.26054407961783	250.0	96.0
44.0	42.0	23.589399999997113	250.0	96.0
44.0	45.0	25.199496515648207	250.0	96.0
44.0	48.0	26.060099999973318	250.0	96.0
44.0	51.0	25.941186532902066	250.0	96.0
44.0	54.0	25.268400000029942	250.0	96.0
44.0	57.0	24.692093734192895	250.0	96.0
44.0	60.0	24.717500000086147	250.0	96.0
46.0	0.0	2.249527810025029	250.0	96.0
46.0	3.0	3.4844211230811197	250.0	96.0
46.0	6.0	5.675503428617958	250.0	96.0
46.0	9.0	8.673249986284645	250.0	96.0
46.0	12.0	11.467433934216388	250.0	96.0
46.0	15.0	13.226934230682673	250.0	96.0
46.0	18.0	14.39878213830525	250.0	96.0
46.0	21.0	15.602117762464331	250.0	96.0
46.0	24.0	16.45098015916301	250.0	96.0
46.0	27.0	16.490774088801118	250.0	96.0
46.0	30.0	16.164585675971466	250.0	96.0
46.0	33.0	15.835359815537231	250.0	96.0
46.0	36.0	16.30585928983055	250.0	96.0
46.0	39.0	18.525483582910965	250.0	96.0
46.0	42.0	21.380277213524096	250.0	96.0
46.0	45.0	24.063344448106363	250.0	96.0
46.0	48.0	26.2964969494642	250.0	96.0
46.0	51.0	27.46748723764904	250.0	96.0
46.0	54.0	27.641143661167007	250.0	96.0
46.0	57.0	26.823513146169716	250.0	96.0
46.0	60.0	26.267920806567417	250.0	96.0
48.0	0.0	2.0622000000439584	250.0	96.0
48.0	3.0	3.0273109628178645	250.0	96.0
48.0	6.0	4.910699999949429	250.0	96.0
48.0	9.0	7.828931404015748	250.0	96.0
48.0	12.0	10.723299999983283	250.0	96.0
48.0	15.0	12.718217237154022	250.0	96.0
48.0	18.0	14.25580000001355	250.0	96.0
48.0	21.0	15.846469825541135	250.0	96.0
48.0	24.0	17.125900000042748	250.0	96.0
48.0	27.0	17.65665656508645	250.0	96.0
48.0	30.0	17.608800000030897	250.0	96.0
48.0	33.0	17.159600307626533	250.0	96.0
48.0	36.0	16.940700000079232	250.0	96.0
48.0	39.0	17.44303923730331	250.0	96.0
48.0	42.0	18.88010000002396	250.0	96.0
48.0	45.0	21.943110082647763	250.0	96.0
48.0	48.0	25.22849999999744	250.0	96.0
48.0	51.0	27.746699326860835	250.0	96.0
48.0	54.0	29.253900000010617	250.0	96.0
48.0	57.0	29.005422440648545	250.0	96.0
48.0	60.0	28.516299999988405	250.0	96.0
50.0	0.0	2.1012836844602134	250.0	96.0
50.0	3.0	2.9178062468999997	250.0	96.0
50.0	6.0	4.5498678049771115	250.0	96.0
50.0	9.0	7.098767061077524	250.0	96.0
50.0	12.0	9.798620227491483	250.0	96.0
50.0	15.0	11.979894119052915	250.0	96.0
50.0	18.0	13.850713572930545	250.0	96.0
50.0	21.0	15.721150509081781	250.0	96.0
50.0	24.0	17.352228536066832	250.0	96.0
50.0	27.0	18.414659385947743	250.0	96.0
50.0	30.0	18.878967048571212	250.0	96.0
50.0	33.0	18.813951544681913	250.0	96.0
50.0	36.0	18.342118609172758	250.0	96.0
50.0	39.0	17.48378968879115	250.0	96.0
50.0	42.0	17.562600402976386	250.0	96.0
50.0	45.0	19.95396583728143	250.0	96.0
50.0	48.0	23.369703883770853	250.0	96.0
50.0	51.0	26.553557358463877	250.0	96.0
50.0	54.0	29.05106359484489	250.0	96.0
50.0	57.0	30.4584043683426	250.0	96.0
50.0	60.0	31.17816997805494	250.0	96.0
52.0	0.0	2.334000000002561	250.0	96.0
52.0	3.0	3.0614723288745154	250.0	96.0
52.0	6.0	4.440299999987474	250.0	96.0
52.0	9.0	6.507652550702915	250.0	96.0
52.0	12.0	8.855900000024121	250.0	96.0
52.0	15.0	11.09500878752442	250.0	96.0
52.0	18.0	13.204100000031758	250.0	96.0
52.0	21.0	15.279651198390638	250.0	96.0
52.0	24.0	17.195300000006682	250.0	96.0
52.0	27.0	18.74724926748604	250.0	96.0
52.0	30.0	19.784700000018347	250.0	96.0
52.0	33.0	20.26365365924721	250.0	96.0
52.0	36.0	19.948899999988498	250.0	96.0
52.0	39.0	18.454024085542187	250.0	96.0
52.0	42.0	17.506100000056904	250.0	96.0
52.0	45.0	18.680672535891063	250.0	96.0
52.0	48.0	21.29820000003383	250.0	96.0
52.0	51.0	24.446423322384362	250.0	96.0
52.0	54.0	27.590299999996205	250.0	96.0
52.0	57.0	30.570381331825047	250.0	96.0
52.0	60.0	32.6651000000129	250.0	96.0
54.0	0.0	2.7088492838083766	250.0	96.0
54.0	3.0	3.34408850359614	250.0	96.0
54.0	6.0	4.43928670254536	250.0	96.0
54.0	9.0	6.048921225825325	250.0	96.0
54.0	12.0	8.01478236578987	250.0	96.0
54.0	15.0	10.16088738469989	250.0	96.0
54.0	18.0	12.37954888236709	250.0	96.0
54.0	21.0	14.604613685209188	250.0	96.0
54.0	24.0	16.75628056428104	250.0	96.0
54.0	27.0	18.715570052037947	250.0	96.0
54.0	30.0	20.249871367108426	250.0	96.0
54.0	33.0	21.18167051699129	250.0	96.0
54.0	36.0	21.150878848158754	250.0	96.0
