Q20	Q30	HFB_cubic	A	Z
54.0	39.0	21.98619615495045	230.0	94.0
54.0	42.0	21.760192691217526	230.0	94.0
54.0	45.0	21.748323746709502	230.0	94.0
54.0	48.0	22.324560117493093	230.0	94.0
54.0	51.0	23.54153258932638	230.0	94.0
54.0	54.0	24.326733911584597	230.0	94.0
54.0	57.0	23.925576664223627	230.0	94.0
54.0	60.0	23.179240999539616	230.0	94.0
56.0	0.0	7.040199999955803	230.0	94.0
56.0	3.0	6.2905398856819374	230.0	94.0
56.0	6.0	5.368500000007771	230.0	94.0
56.0	9.0	4.48226947132207	230.0	94.0
56.0	12.0	4.336699999974371	230.0	94.0
56.0	15.0	5.6386525785856065	230.0	94.0
56.0	18.0	7.919899999975314	230.0	94.0
56.0	21.0	10.555558736941748	230.0	94.0
56.0	24.0	13.625299999988783	230.0	94.0
56.0	27.0	17.14092297411844	230.0	94.0
56.0	30.0	20.312300000005052	230.0	94.0
56.0	33.0	22.495555756064277	230.0	94.0
56.0	36.0	23.51719999998386	230.0	94.0
56.0	39.0	23.33752505692246	230.0	94.0
56.0	42.0	22.828700000020035	230.0	94.0
56.0	45.0	22.622130316740368	230.0	94.0
56.0	48.0	23.03300000001036	230.0	94.0
56.0	51.0	24.037224480780424	230.0	94.0
56.0	54.0	24.68939999998838	230.0	94.0
56.0	57.0	24.593436867391574	230.0	94.0
56.0	60.0	24.142700000011246	230.0	94.0
58.0	0.0	7.252046448455076	230.0	94.0
58.0	3.0	6.600989181672048	230.0	94.0
58.0	6.0	5.731188304551324	230.0	94.0
58.0	9.0	4.733335108470783	230.0	94.0
58.0	12.0	4.318613775521953	230.0	94.0
58.0	15.0	5.132434159040713	230.0	94.0
58.0	18.0	6.924430031598604	230.0	94.0
58.0	21.0	9.257207903858216	230.0	94.0
58.0	24.0	12.114611628363491	230.0	94.0
58.0	27.0	15.394870000280207	230.0	94.0
58.0	30.0	18.759350203017675	230.0	94.0
58.0	33.0	21.942422470419842	230.0	94.0
58.0	36.0	24.016597755595285	230.0	94.0
58.0	39.0	24.261506384558743	230.0	94.0
58.0	42.0	23.796563125746616	230.0	94.0
58.0	45.0	23.62152364628855	230.0	94.0
58.0	48.0	24.046879288274795	230.0	94.0
58.0	51.0	24.89572091493028	230.0	94.0
58.0	54.0	25.63328738859127	230.0	94.0
58.0	57.0	25.80799672989815	230.0	94.0
58.0	60.0	25.684233372929157	230.0	94.0
60.0	0.0	7.364000000015949	230.0	94.0
60.0	3.0	6.831313159073034	230.0	94.0
60.0	6.0	6.085899999980029	230.0	94.0
60.0	9.0	5.089060360485746	230.0	94.0
60.0	12.0	4.4835999999631895	230.0	94.0
60.0	15.0	4.79513546636008	230.0	94.0
60.0	18.0	6.033899999976711	230.0	94.0
60.0	21.0	8.010856193184736	230.0	94.0
60.0	24.0	10.622700000007171	230.0	94.0
60.0	27.0	13.668082744901767	230.0	94.0
60.0	30.0	17.05069999999978	230.0	94.0
60.0	33.0	20.717877611390577	230.0	94.0
60.0	36.0	23.50760000001901	230.0	94.0
60.0	39.0	24.395278041483834	230.0	94.0
60.0	42.0	24.3550000000032	230.0	94.0
60.0	45.0	24.379536043226835	230.0	94.0
60.0	48.0	24.858100000026752	230.0	94.0
60.0	51.0	25.64926735805784	230.0	94.0
60.0	54.0	26.600100000039674	230.0	94.0
60.0	57.0	27.098630651671556	230.0	94.0
60.0	60.0	27.331700000009732	230.0	94.0
62.0	0.0	7.539178072278446	230.0	94.0
62.0	3.0	6.997746199613175	230.0	94.0
62.0	6.0	6.2888736391942075	230.0	94.0
62.0	9.0	5.41098354028145	230.0	94.0
62.0	12.0	4.722347538423492	230.0	94.0
62.0	15.0	4.576173537829163	230.0	94.0
62.0	18.0	5.248479339938058	230.0	94.0
62.0	21.0	6.852826548594749	230.0	94.0
62.0	24.0	9.20536695334522	230.0	94.0
62.0	27.0	12.075141335168155	230.0	94.0
62.0	30.0	15.421424530322838	230.0	94.0
62.0	33.0	19.026272531024006	230.0	94.0
62.0	36.0	22.040409014894976	230.0	94.0
62.0	39.0	23.811771235457854	230.0	94.0
62.0	42.0	24.49148091400275	230.0	94.0
62.0	45.0	24.71192312016501	230.0	94.0
62.0	48.0	25.0484913508335	230.0	94.0
62.0	51.0	25.869207458825258	230.0	94.0
62.0	54.0	27.008236185720307	230.0	94.0
62.0	57.0	27.95704874322837	230.0	94.0
62.0	60.0	28.607997092869482	230.0	94.0
64.0	0.0	7.644399999975576	230.0	94.0
64.0	3.0	7.074435502945562	230.0	94.0
64.0	6.0	6.3928999999698135	230.0	94.0
64.0	9.0	5.655012788090971	230.0	94.0
64.0	12.0	4.951999999990221	230.0	94.0
64.0	15.0	4.463784963649232	230.0	94.0
64.0	18.0	4.647399999979825	230.0	94.0
64.0	21.0	5.8600559520346	230.0	94.0
64.0	24.0	7.907999999995809	230.0	94.0
64.0	27.0	10.582958650491491	230.0	94.0
64.0	30.0	13.81219999998575	230.0	94.0
64.0	33.0	17.209951428390923	230.0	94.0
64.0	36.0	20.322199999995064	230.0	94.0
64.0	39.0	22.935137765736727	230.0	94.0
64.0	42.0	24.375099999975646	230.0	94.0
64.0	45.0	24.778330699846265	230.0	94.0
64.0	48.0	24.89910000000964	230.0	94.0
64.0	51.0	25.65279854111577	230.0	94.0
64.0	54.0	26.878100000016275	230.0	94.0
64.0	57.0	28.235106911197363	230.0	94.0
64.0	60.0	29.344299999982468	230.0	94.0
66.0	0.0	7.544299120861979	230.0	94.0
66.0	3.0	7.0408440337196225	230.0	94.0
66.0	6.0	6.46984916699148	230.0	94.0
66.0	9.0	5.836802875615831	230.0	94.0
66.0	12.0	5.125251131241384	230.0	94.0
66.0	15.0	4.464140021933417	230.0	94.0
66.0	18.0	4.320742432981206	230.0	94.0
66.0	21.0	5.099287605997233	230.0	94.0
66.0	24.0	6.7513267693066155	230.0	94.0
66.0	27.0	9.150645388217526	230.0	94.0
66.0	30.0	12.163614666795183	230.0	94.0
66.0	33.0	15.51716642665997	230.0	94.0
66.0	36.0	18.928776505650603	230.0	94.0
66.0	39.0	22.067485920269974	230.0	94.0
66.0	42.0	24.14785902587755	230.0	94.0
66.0	45.0	24.773229810671182	230.0	94.0
66.0	48.0	24.833962260316184	230.0	94.0
66.0	51.0	25.350063373967714	230.0	94.0
66.0	54.0	26.45982271029061	230.0	94.0
66.0	57.0	28.075914831482805	230.0	94.0
66.0	60.0	29.54941030271584	230.0	94.0
68.0	0.0	7.333199999942735	230.0	94.0
68.0	3.0	6.929707775481802	230.0	94.0
68.0	6.0	6.504599999971106	230.0	94.0
68.0	9.0	5.984174992277985	230.0	94.0
68.0	12.0	5.304000000003725	230.0	94.0
68.0	15.0	4.563486126608041	230.0	94.0
68.0	18.0	4.185800000013842	230.0	94.0
68.0	21.0	4.575583599988022	230.0	94.0
68.0	24.0	5.812499999978172	230.0	94.0
68.0	27.0	7.851518617004331	230.0	94.0
68.0	30.0	10.580799999996088	230.0	94.0
68.0	33.0	13.919677224846964	230.0	94.0
68.0	36.0	17.585699999995995	230.0	94.0
68.0	39.0	21.02282077426935	230.0	94.0
68.0	42.0	23.60459999999148	230.0	94.0
68.0	45.0	24.610809641155356	230.0	94.0
68.0	48.0	24.847200000003795	230.0	94.0
68.0	51.0	25.188367280527018	230.0	94.0
68.0	54.0	26.069400000036694	230.0	94.0
68.0	57.0	27.74742930206412	230.0	94.0
68.0	60.0	29.417900000014924	230.0	94.0
70.0	0.0	7.131748445892299	230.0	94.0
70.0	3.0	6.794291767226241	230.0	94.0
70.0	6.0	6.488348440856498	230.0	94.0
70.0	9.0	6.115499639898189	230.0	94.0
70.0	12.0	5.5262400105493725	230.0	94.0
70.0	15.0	4.732027646336064	230.0	94.0
70.0	18.0	4.147573107664357	230.0	94.0
70.0	21.0	4.239574455030379	230.0	94.0
70.0	24.0	5.141646055672027	230.0	94.0
70.0	27.0	6.77231711649074	230.0	94.0
70.0	30.0	9.15759501116554	230.0	94.0
70.0	33.0	12.329218958846468	230.0	94.0
70.0	36.0	15.979188245692058	230.0	94.0
70.0	39.0	19.558051772452018	230.0	94.0
70.0	42.0	22.45333184531046	230.0	94.0
70.0	45.0	24.13989955613215	230.0	94.0
70.0	48.0	24.851088652925682	230.0	94.0
70.0	51.0	25.19035618941416	230.0	94.0
70.0	54.0	25.91684189220541	230.0	94.0
70.0	57.0	27.419240911011002	230.0	94.0
70.0	60.0	29.0946469589544	230.0	94.0
72.0	0.0	6.954900000011548	230.0	94.0
72.0	3.0	6.664958484616363	230.0	94.0
72.0	6.0	6.451699999983248	230.0	94.0
72.0	9.0	6.233388264525274	230.0	94.0
72.0	12.0	5.764799999968091	230.0	94.0
72.0	15.0	4.9397367082492565	230.0	94.0
72.0	18.0	4.170599999946717	230.0	94.0
72.0	21.0	3.9983625704117003	230.0	94.0
72.0	24.0	4.621200000008685	230.0	94.0
72.0	27.0	5.91954169471137	230.0	94.0
72.0	30.0	7.966500000016822	230.0	94.0
72.0	33.0	10.81433706930693	230.0	94.0
72.0	36.0	14.22559999996156	230.0	94.0
72.0	39.0	17.83396920650557	230.0	94.0
72.0	42.0	21.024700000023586	230.0	94.0
72.0	45.0	23.412927580371615	230.0	94.0
72.0	48.0	24.699600000021746	230.0	94.0
72.0	51.0	25.16686559889058	230.0	94.0
72.0	54.0	25.773599999956787	230.0	94.0
72.0	57.0	27.03023142143502	230.0	94.0
72.0	60.0	28.585599999991246	230.0	94.0
74.0	0.0	6.790734776797763	230.0	94.0
74.0	3.0	6.54595238474576	230.0	94.0
74.0	6.0	6.417657565943955	230.0	94.0
74.0	9.0	6.332688534617773	230.0	94.0
74.0	12.0	5.974931191471114	230.0	94.0
74.0	15.0	5.161310145595053	230.0	94.0
74.0	18.0	4.244351523622754	230.0	94.0
74.0	21.0	3.776195622922387	230.0	94.0
74.0	24.0	4.1155733335908735	230.0	94.0
74.0	27.0	5.279951489283121	230.0	94.0
74.0	30.0	7.1121523926995	230.0	94.0
74.0	33.0	9.525834730564384	230.0	94.0
74.0	36.0	12.535768435402133	230.0	94.0
74.0	39.0	16.12906783800281	230.0	94.0
74.0	42.0	19.67961783496139	230.0	94.0
74.0	45.0	22.516387433206546	230.0	94.0
74.0	48.0	24.258251267674495	230.0	94.0
74.0	51.0	24.958907874650322	230.0	94.0
74.0	54.0	25.46565865605953	230.0	94.0
74.0	57.0	26.524750141019467	230.0	94.0
74.0	60.0	27.864037780309445	230.0	94.0
76.0	0.0	6.614299999986542	230.0	94.0
76.0	3.0	6.421082025917713	230.0	94.0
76.0	6.0	6.37580000001617	230.0	94.0
76.0	9.0	6.4148939664519276	230.0	94.0
76.0	12.0	6.165599999985716	230.0	94.0
76.0	15.0	5.37821576026181	230.0	94.0
76.0	18.0	4.331799999992654	230.0	94.0
76.0	21.0	3.5707345196060487	230.0	94.0
76.0	24.0	3.6758999999947264	230.0	94.0
76.0	27.0	4.862988757959101	230.0	94.0
76.0	30.0	6.61269999997603	230.0	94.0
76.0	33.0	8.558822487146244	230.0	94.0
76.0	36.0	11.040799999973387	230.0	94.0
76.0	39.0	14.508835551765515	230.0	94.0
76.0	42.0	18.280699999901117	230.0	94.0
76.0	45.0	21.3805900272273	230.0	94.0
76.0	48.0	23.522799999976996	230.0	94.0
76.0	51.0	24.61368016609049	230.0	94.0
76.0	54.0	25.198000000033062	230.0	94.0
76.0	57.0	26.05644382990431	230.0	94.0
76.0	60.0	27.084100000036415	230.0	94.0
78.0	0.0	6.398822139817639	230.0	94.0
78.0	3.0	6.271916600366239	230.0	94.0
78.0	6.0	6.3222205781930825	230.0	94.0
78.0	9.0	6.487036704347702	230.0	94.0
78.0	12.0	6.339840462562279	230.0	94.0
78.0	15.0	5.582297765256953	230.0	94.0
78.0	18.0	4.417657406200306	230.0	94.0
78.0	21.0	3.410189479283872	230.0	94.0
78.0	24.0	3.344459485815605	230.0	94.0
78.0	27.0	4.6090927004261175	230.0	94.0
78.0	30.0	6.395845597682637	230.0	94.0
78.0	33.0	7.886039857025025	230.0	94.0
78.0	36.0	9.811336136175669	230.0	94.0
78.0	39.0	12.956482549096108	230.0	94.0
78.0	42.0	16.643112461286364	230.0	94.0
78.0	45.0	19.913952652845182	230.0	94.0
78.0	48.0	22.444074394516065	230.0	94.0
78.0	51.0	24.144262864647317	230.0	94.0
78.0	54.0	25.17820732900873	230.0	94.0
78.0	57.0	25.747851868974976	230.0	94.0
78.0	60.0	26.392748338068486	230.0	94.0
80.0	0.0	6.140799999964656	230.0	94.0
80.0	3.0	6.090691993143992	230.0	94.0
80.0	6.0	6.245899999994435	230.0	94.0
80.0	9.0	6.554748349779402	230.0	94.0
80.0	12.0	6.51849999994738	230.0	94.0
80.0	15.0	5.77343183348421	230.0	94.0
80.0	18.0	4.505200000014156	230.0	94.0
80.0	21.0	3.311469496518839	230.0	94.0
80.0	24.0	3.076799999937066	230.0	94.0
80.0	27.0	4.323249376990134	230.0	94.0
80.0	30.0	6.1296999999613035	230.0	94.0
80.0	33.0	7.3359951914753765	230.0	94.0
80.0	36.0	8.841099999961443	230.0	94.0
80.0	39.0	11.547139813061222	230.0	94.0
80.0	42.0	14.905099999930826	230.0	94.0
80.0	45.0	18.192935150364065	230.0	94.0
80.0	48.0	21.041700000001583	230.0	94.0
80.0	51.0	23.320127828774275	230.0	94.0
80.0	54.0	24.89900000001944	230.0	94.0
80.0	57.0	25.43403706495883	230.0	94.0
80.0	60.0	25.917199999996228	230.0	94.0
82.0	0.0	5.840598013106501	230.0	94.0
82.0	3.0	5.882190965901827	230.0	94.0
82.0	6.0	6.145553449503495	230.0	94.0
82.0	9.0	6.595547122138669	230.0	94.0
82.0	12.0	6.682993903639726	230.0	94.0
82.0	15.0	5.928600551225827	230.0	94.0
82.0	18.0	4.577052422479028	230.0	94.0
82.0	21.0	3.281465339634451	230.0	94.0
82.0	24.0	2.884976737710531	230.0	94.0
82.0	27.0	3.861545733103412	230.0	94.0
82.0	30.0	5.456136732027517	230.0	94.0
82.0	33.0	6.763818620704114	230.0	94.0
82.0	36.0	8.192311292921659	230.0	94.0
82.0	39.0	10.370959025429329	230.0	94.0
82.0	42.0	13.227977481787093	230.0	94.0
82.0	45.0	16.40162353888445	230.0	94.0
82.0	48.0	19.422224672787706	230.0	94.0
82.0	51.0	22.004282751775463	230.0	94.0
82.0	54.0	23.852172542217886	230.0	94.0
82.0	57.0	24.89373078411154	230.0	94.0
82.0	60.0	25.724821224765037	230.0	94.0
84.0	0.0	5.514099999985774	230.0	94.0
84.0	3.0	5.660021497998969	230.0	94.0
84.0	6.0	6.011499999978696	230.0	94.0
84.0	9.0	6.538417442992795	230.0	94.0
84.0	12.0	6.710299999976996	230.0	94.0
84.0	15.0	5.990416357977665	230.0	94.0
84.0	18.0	4.64979999991192	230.0	94.0
84.0	21.0	3.307407805463299	230.0	94.0
84.0	24.0	2.7115999999514315	230.0	94.0
84.0	27.0	3.318401227836148	230.0	94.0
84.0	30.0	4.668100000024424	230.0	94.0
84.0	33.0	6.199015948615852	230.0	94.0
84.0	36.0	7.708599999910803	230.0	94.0
84.0	39.0	9.402664586770697	230.0	94.0
84.0	42.0	11.712500000008731	230.0	94.0
84.0	45.0	14.730911648628535	230.0	94.0
84.0	48.0	17.825299999967683	230.0	94.0
84.0	51.0	20.478368493932066	230.0	94.0
84.0	54.0	22.443500000037602	230.0	94.0
84.0	57.0	24.097625468944898	230.0	94.0
84.0	60.0	25.45849999996426	230.0	94.0
86.0	0.0	5.168092642881675	230.0	94.0
86.0	3.0	5.427510009511025	230.0	94.0
86.0	6.0	5.852031044079922	230.0	94.0
86.0	9.0	6.316237471226486	230.0	94.0
86.0	12.0	6.458646054074052	230.0	94.0
86.0	15.0	5.905737569410121	230.0	94.0
86.0	18.0	4.730981439337484	230.0	94.0
86.0	21.0	3.3682856194936903	230.0	94.0
86.0	24.0	2.5646130710083526	230.0	94.0
86.0	27.0	2.8543333490233636	230.0	94.0
86.0	30.0	4.057821362774121	230.0	94.0
86.0	33.0	5.71810719568748	230.0	94.0
86.0	36.0	7.2675553706649225	230.0	94.0
86.0	39.0	8.569096477964194	230.0	94.0
86.0	42.0	10.385639276442816	230.0	94.0
86.0	45.0	13.25408712666831	230.0	94.0
86.0	48.0	16.447131756707677	230.0	94.0
86.0	51.0	19.044387919042492	230.0	94.0
86.0	54.0	21.11035599769093	230.0	94.0
86.0	57.0	23.09593121438229	230.0	94.0
86.0	60.0	24.79593132699665	230.0	94.0
88.0	0.0	4.811600000000908	230.0	94.0
88.0	3.0	5.156308408739278	230.0	94.0
88.0	6.0	5.598999999987427	230.0	94.0
88.0	9.0	5.9232620206603315	230.0	94.0
88.0	12.0	6.001300000003539	230.0	94.0
88.0	15.0	5.6766693383979145	230.0	94.0
88.0	18.0	4.765099999989616	230.0	94.0
88.0	21.0	3.4224600603047293	230.0	94.0
88.0	24.0	2.4435999999841442	230.0	94.0
88.0	27.0	2.5128206859953934	230.0	94.0
88.0	30.0	3.6155000000580912	230.0	94.0
88.0	33.0	5.313569378180546	230.0	94.0
88.0	36.0	6.842899999974179	230.0	94.0
88.0	39.0	7.825745974725578	230.0	94.0
88.0	42.0	9.201699999975972	230.0	94.0
88.0	45.0	11.841490399106988	230.0	94.0
88.0	48.0	15.044899999978952	230.0	94.0
88.0	51.0	17.636052819449105	230.0	94.0
88.0	54.0	19.81399999995483	230.0	94.0
88.0	57.0	21.8948997502157	230.0	94.0
88.0	60.0	23.707699999999022	230.0	94.0
90.0	0.0	4.453483342760592	230.0	94.0
90.0	3.0	4.821524021477671	230.0	94.0
90.0	6.0	5.214892440999392	230.0	94.0
90.0	9.0	5.4013948854699265	230.0	94.0
90.0	12.0	5.433365979610244	230.0	94.0
90.0	15.0	5.330354948819149	230.0	94.0
90.0	18.0	4.697123160411138	230.0	94.0
90.0	21.0	3.42475342527905	230.0	94.0
90.0	24.0	2.339970521541545	230.0	94.0
90.0	27.0	2.2683289226552006	230.0	94.0
90.0	30.0	3.282959557021968	230.0	94.0
90.0	33.0	4.936094915086869	230.0	94.0
90.0	36.0	6.373141989286523	230.0	94.0
90.0	39.0	7.153426538672647	230.0	94.0
90.0	42.0	8.176882436760934	230.0	94.0
90.0	45.0	10.36824862548383	230.0	94.0
90.0	48.0	13.301449581398629	230.0	94.0
90.0	51.0	16.098596288327826	230.0	94.0
90.0	54.0	18.510663061286323	230.0	94.0
90.0	57.0	20.538125576946186	230.0	94.0
90.0	60.0	22.247592740575783	230.0	94.0
92.0	0.0	4.093199999930221	230.0	94.0
92.0	3.0	4.4295108320511645	230.0	94.0
92.0	6.0	4.742700000031618	230.0	94.0
92.0	9.0	4.818154987166054	230.0	94.0
92.0	12.0	4.820599999977276	230.0	94.0
92.0	15.0	4.888643761587446	230.0	94.0
92.0	18.0	4.50029999994149	230.0	94.0
92.0	21.0	3.3472468806867255	230.0	94.0
92.0	24.0	2.2479999999777647	230.0	94.0
92.0	27.0	2.0937114275147906	230.0	94.0
92.0	30.0	3.004899999970803	230.0	94.0
92.0	33.0	4.570477178596775	230.0	94.0
92.0	36.0	5.913499999980559	230.0	94.0
92.0	39.0	6.541123264629277	230.0	94.0
92.0	42.0	7.242300000027171	230.0	94.0
92.0	45.0	8.914983870039578	230.0	94.0
92.0	48.0	11.482099999993807	230.0	94.0
92.0	51.0	14.492063261626754	230.0	94.0
92.0	54.0	17.190799999953015	230.0	94.0
92.0	57.0	19.1750148726278	230.0	94.0
92.0	60.0	20.763100000011036	230.0	94.0
94.0	0.0	3.7451659668586217	230.0	94.0
94.0	3.0	4.005138919805177	230.0	94.0
94.0	6.0	4.219544759282144	230.0	94.0
94.0	9.0	4.233291407494107	230.0	94.0
94.0	12.0	4.242855708842399	230.0	94.0
94.0	15.0	4.370695421224809	230.0	94.0
94.0	18.0	4.1275814554828685	230.0	94.0
94.0	21.0	3.1858041739615146	230.0	94.0
94.0	24.0	2.1940066529496107	230.0	94.0
94.0	27.0	1.9729603184969164	230.0	94.0
94.0	30.0	2.757224165572552	230.0	94.0
94.0	33.0	4.217947376411757	230.0	94.0
94.0	36.0	5.476119834827841	230.0	94.0
94.0	39.0	5.987554061372066	230.0	94.0
94.0	42.0	6.411797451466555	230.0	94.0
94.0	45.0	7.628300785989268	230.0	94.0
94.0	48.0	9.871997288631974	230.0	94.0
94.0	51.0	12.915207622660091	230.0	94.0
94.0	54.0	15.838544031314086	230.0	94.0
94.0	57.0	17.89636326028267	230.0	94.0
94.0	60.0	19.557492166786687	230.0	94.0
96.0	0.0	3.418299999961164	230.0	94.0
96.0	3.0	3.5801957189687528	230.0	94.0
96.0	6.0	3.6963000000396278	230.0	94.0
96.0	9.0	3.6679205436958	230.0	94.0
96.0	12.0	3.6754000000364613	230.0	94.0
96.0	15.0	3.8042459962307476	230.0	94.0
96.0	18.0	3.665199999930337	230.0	94.0
96.0	21.0	2.968923828622792	230.0	94.0
96.0	24.0	2.1499999999941792	230.0	94.0
96.0	27.0	1.8804950033372734	230.0	94.0
96.0	30.0	2.5169999999634456	230.0	94.0
96.0	33.0	3.879269119555829	230.0	94.0
96.0	36.0	5.083699999959208	230.0	94.0
96.0	39.0	5.497169259790098	230.0	94.0
96.0	42.0	5.694299999944633	230.0	94.0
96.0	45.0	6.5481445570185315	230.0	94.0
96.0	48.0	8.447100000019418	230.0	94.0
96.0	51.0	11.315448298031697	230.0	94.0
96.0	54.0	14.323299999930896	230.0	94.0
96.0	57.0	16.578898784850026	230.0	94.0
96.0	60.0	18.496799999848008	230.0	94.0
98.0	0.0	3.1293311555637047	230.0	94.0
98.0	3.0	3.1848910122644156	230.0	94.0
98.0	6.0	3.1996260483865626	230.0	94.0
98.0	9.0	3.128823320992524	230.0	94.0
98.0	12.0	3.1175411920412444	230.0	94.0
98.0	15.0	3.2217747704999056	230.0	94.0
98.0	18.0	3.1694656342151575	230.0	94.0
98.0	21.0	2.732995327998651	230.0	94.0
98.0	24.0	2.1129419474455062	230.0	94.0
98.0	27.0	1.7946529079345055	230.0	94.0
98.0	30.0	2.2777318731241394	230.0	94.0
98.0	33.0	3.553037121251691	230.0	94.0
98.0	36.0	4.721482958964771	230.0	94.0
98.0	39.0	5.071723385597579	230.0	94.0
98.0	42.0	5.094354215165367	230.0	94.0
98.0	45.0	5.657454417843837	230.0	94.0
98.0	48.0	7.181908661063062	230.0	94.0
98.0	51.0	9.636439362540841	230.0	94.0
98.0	54.0	12.46335934245144	230.0	94.0
98.0	57.0	15.078834340034518	230.0	94.0
98.0	60.0	17.41917235290748	230.0	94.0
100.0	0.0	2.894899999955669	230.0	94.0
100.0	3.0	2.8468353243079036	230.0	94.0
100.0	6.0	2.759499999927357	230.0	94.0
100.0	9.0	2.6286870146286674	230.0	94.0
100.0	12.0	2.5777000000234693	230.0	94.0
100.0	15.0	2.6581854014948476	230.0	94.0
100.0	18.0	2.695099999924423	230.0	94.0
100.0	21.0	2.5033384892740287	230.0	94.0
100.0	24.0	2.0715999999956694	230.0	94.0
100.0	27.0	1.6999768767564092	230.0	94.0
100.0	30.0	2.0284999999857973	230.0	94.0
100.0	33.0	3.2437591946218163	230.0	94.0
100.0	36.0	4.410499999881722	230.0	94.0
100.0	39.0	4.714054382086033	230.0	94.0
100.0	42.0	4.605500000034226	230.0	94.0
100.0	45.0	4.935125527030323	230.0	94.0
100.0	48.0	6.067999999882886	230.0	94.0
100.0	51.0	7.99831793262274	230.0	94.0
100.0	54.0	10.519499999907566	230.0	94.0
100.0	57.0	13.44475289984257	230.0	94.0
100.0	60.0	16.220299999928102	230.0	94.0
102.0	0.0	2.728858870541444	230.0	94.0
102.0	3.0	2.5853118168888614	230.0	94.0
102.0	6.0	2.3964572369877715	230.0	94.0
102.0	9.0	2.1839990725857206	230.0	94.0
102.0	12.0	2.076372804498533	230.0	94.0
102.0	15.0	2.1429111094621476	230.0	94.0
102.0	18.0	2.2734893789165653	230.0	94.0
102.0	21.0	2.2882587746425997	230.0	94.0
102.0	24.0	2.0083219168591313	230.0	94.0
102.0	27.0	1.588753036048729	230.0	94.0
102.0	30.0	1.786338269826956	230.0	94.0
102.0	33.0	2.949247074109735	230.0	94.0
102.0	36.0	4.127607938891742	230.0	94.0
102.0	39.0	4.409388437285088	230.0	94.0
102.0	42.0	4.222938481165329	230.0	94.0
102.0	45.0	4.369270086142933	230.0	94.0
102.0	48.0	5.143982984707691	230.0	94.0
102.0	51.0	6.564104907680303	230.0	94.0
102.0	54.0	8.76550143933855	230.0	94.0
102.0	57.0	11.776172386540566	230.0	94.0
102.0	60.0	14.83429434086429	230.0	94.0
104.0	0.0	2.6309000000474043	230.0	94.0
104.0	3.0	2.4072995902970433	230.0	94.0
104.0	6.0	2.1195000000006985	230.0	94.0
104.0	9.0	1.807911644806154	230.0	94.0
104.0	12.0	1.6317999998864252	230.0	94.0
104.0	15.0	1.6932851988822222	230.0	94.0
104.0	18.0	1.907799999928102	230.0	94.0
104.0	21.0	2.08140405578888	230.0	94.0
104.0	24.0	1.918199999956414	230.0	94.0
104.0	27.0	1.4571514836279675	230.0	94.0
104.0	30.0	1.5395000000717118	230.0	94.0
104.0	33.0	2.653360445779981	230.0	94.0
104.0	36.0	3.845499999966705	230.0	94.0
104.0	39.0	4.123509666213067	230.0	94.0
104.0	42.0	3.909899999969639	230.0	94.0
104.0	45.0	3.945530624798266	230.0	94.0
104.0	48.0	4.427400000044145	230.0	94.0
104.0	51.0	5.382125142583391	230.0	94.0
104.0	54.0	7.1984999999112915	230.0	94.0
104.0	57.0	10.073607255530078	230.0	94.0
104.0	60.0	13.20099999991362	230.0	94.0
106.0	0.0	2.599969181814231	230.0	94.0
106.0	3.0	2.316999461647356	230.0	94.0
106.0	6.0	1.9305639422673266	230.0	94.0
106.0	9.0	1.5069304746284615	230.0	94.0
106.0	12.0	1.255624725134112	230.0	94.0
106.0	15.0	1.3167562038870528	230.0	94.0
106.0	18.0	1.6024325989419594	230.0	94.0
106.0	21.0	1.87209545110818	230.0	94.0
106.0	24.0	1.770155382779194	230.0	94.0
106.0	27.0	1.3076882763998583	230.0	94.0
106.0	30.0	1.3257214139448479	230.0	94.0
106.0	33.0	2.347645660309354	230.0	94.0
106.0	36.0	3.5040007177740335	230.0	94.0
106.0	39.0	3.847243296477245	230.0	94.0
106.0	42.0	3.668052968860138	230.0	94.0
106.0	45.0	3.662076730572153	230.0	94.0
106.0	48.0	3.9016711483127438	230.0	94.0
106.0	51.0	4.438659207255114	230.0	94.0
106.0	54.0	5.818952467903728	230.0	94.0
106.0	57.0	8.341652344504837	230.0	94.0
106.0	60.0	11.274268689216115	230.0	94.0
108.0	0.0	2.6543999999703374	230.0	94.0
108.0	3.0	2.320449328835821	230.0	94.0
108.0	6.0	1.8264999999955762	230.0	94.0
108.0	9.0	1.2798615414940286	230.0	94.0
108.0	12.0	0.9475999999267515	230.0	94.0
108.0	15.0	1.0093734197726008	230.0	94.0
108.0	18.0	1.3448000000207685	230.0	94.0
108.0	21.0	1.6611764213012066	230.0	94.0
108.0	24.0	1.592999999935273	230.0	94.0
108.0	27.0	1.1460497373482212	230.0	94.0
108.0	30.0	1.1214000000618398	230.0	94.0
108.0	33.0	2.046185495040845	230.0	94.0
108.0	36.0	3.164299999800278	230.0	94.0
108.0	39.0	3.6270018559880555	230.0	94.0
108.0	42.0	3.5608000000938773	230.0	94.0
108.0	45.0	3.5335518134816084	230.0	94.0
108.0	48.0	3.5504999999830034	230.0	94.0
108.0	51.0	3.720193293323973	230.0	94.0
108.0	54.0	4.645100000023376	230.0	94.0
108.0	57.0	6.702290203422308	230.0	94.0
108.0	60.0	9.297200000059092	230.0	94.0
110.0	0.0	2.7895045125915203	230.0	94.0
110.0	3.0	2.3992919459706172	230.0	94.0
110.0	6.0	1.7887723937747069	230.0	94.0
