Q20	Q30	HFB_cubic	A	Z
54.0	42.0	32.236144798400346	266.0	90.0
54.0	45.0	35.34843654173892	266.0	90.0
54.0	48.0	38.06682527514931	266.0	90.0
54.0	51.0	39.89697183408134	266.0	90.0
54.0	54.0	40.93371099897922	266.0	90.0
54.0	57.0	41.09348729142948	266.0	90.0
54.0	60.0	40.91040110863105	266.0	90.0
56.0	0.0	10.281399999967107	266.0	90.0
56.0	3.0	10.68972812726497	266.0	90.0
56.0	6.0	11.651999999961845	266.0	90.0
56.0	9.0	13.197582839227834	266.0	90.0
56.0	12.0	14.890999999988708	266.0	90.0
56.0	15.0	16.233639593192493	266.0	90.0
56.0	18.0	16.939799999985553	266.0	90.0
56.0	21.0	16.94601562969183	266.0	90.0
56.0	24.0	16.980699999992794	266.0	90.0
56.0	27.0	17.771128886917722	266.0	90.0
56.0	30.0	19.417900000000373	266.0	90.0
56.0	33.0	21.901020331381005	266.0	90.0
56.0	36.0	24.84519999999611	266.0	90.0
56.0	39.0	27.856303209337057	266.0	90.0
56.0	42.0	30.88069999999425	266.0	90.0
56.0	45.0	33.82430632282194	266.0	90.0
56.0	48.0	36.59719999998924	266.0	90.0
56.0	51.0	39.670793808261806	266.0	90.0
56.0	54.0	41.99379999998928	266.0	90.0
56.0	57.0	42.32468850133591	266.0	90.0
56.0	60.0	42.196600000002945	266.0	90.0
58.0	0.0	9.603373338075471	266.0	90.0
58.0	3.0	10.013697673683055	266.0	90.0
58.0	6.0	10.980972798512084	266.0	90.0
58.0	9.0	12.542048050570884	266.0	90.0
58.0	12.0	14.346440282017284	266.0	90.0
58.0	15.0	15.986479631450493	266.0	90.0
58.0	18.0	17.027504447272804	266.0	90.0
58.0	21.0	17.251004035650112	266.0	90.0
58.0	24.0	17.187174178339774	266.0	90.0
58.0	27.0	17.4649201485081	266.0	90.0
58.0	30.0	18.508857729793817	266.0	90.0
58.0	33.0	20.59035198557831	266.0	90.0
58.0	36.0	23.3661326567817	266.0	90.0
58.0	39.0	26.378997357183835	266.0	90.0
58.0	42.0	29.459473246985	266.0	90.0
58.0	45.0	32.43397407732118	266.0	90.0
58.0	48.0	35.39663596723403	266.0	90.0
58.0	51.0	38.55290074664663	266.0	90.0
58.0	54.0	41.00202831682691	266.0	90.0
58.0	57.0	42.09360275453946	266.0	90.0
58.0	60.0	42.43703834759799	266.0	90.0
60.0	0.0	9.154200000015408	266.0	90.0
60.0	3.0	9.566888124809338	266.0	90.0
60.0	6.0	10.493799999963812	266.0	90.0
60.0	9.0	12.006231516468688	266.0	90.0
60.0	12.0	13.804800000001705	266.0	90.0
60.0	15.0	15.575664820265956	266.0	90.0
60.0	18.0	16.888500000008207	266.0	90.0
60.0	21.0	17.469274705195858	266.0	90.0
60.0	24.0	17.539399999986927	266.0	90.0
60.0	27.0	17.458028122353426	266.0	90.0
60.0	30.0	17.91019999999844	266.0	90.0
60.0	33.0	19.49648020544555	266.0	90.0
60.0	36.0	21.97769999999582	266.0	90.0
60.0	39.0	24.897763780129026	266.0	90.0
60.0	42.0	28.046600000016042	266.0	90.0
60.0	45.0	31.199710904729727	266.0	90.0
60.0	48.0	34.320899999991525	266.0	90.0
60.0	51.0	37.133277788620035	266.0	90.0
60.0	54.0	39.29010000004928	266.0	90.0
60.0	57.0	41.0635891778802	266.0	90.0
60.0	60.0	42.01620000000548	266.0	90.0
62.0	0.0	8.960873098516458	266.0	90.0
62.0	3.0	9.379598211631674	266.0	90.0
62.0	6.0	10.27708130978499	266.0	90.0
62.0	9.0	11.664047175574524	266.0	90.0
62.0	12.0	13.355339410321903	266.0	90.0
62.0	15.0	15.094324693927774	266.0	90.0
62.0	18.0	16.56119450962433	266.0	90.0
62.0	21.0	17.537166812315263	266.0	90.0
62.0	24.0	17.891688168092514	266.0	90.0
62.0	27.0	17.669221107891644	266.0	90.0
62.0	30.0	17.662621808456606	266.0	90.0
62.0	33.0	18.66359909602761	266.0	90.0
62.0	36.0	20.665859133201593	266.0	90.0
62.0	39.0	23.426778173903585	266.0	90.0
62.0	42.0	26.650433136106585	266.0	90.0
62.0	45.0	29.947485068885726	266.0	90.0
62.0	48.0	33.11751901421667	266.0	90.0
62.0	51.0	35.910412477234786	266.0	90.0
62.0	54.0	38.225989544218464	266.0	90.0
62.0	57.0	40.15233590263961	266.0	90.0
62.0	60.0	41.51375550253579	266.0	90.0
64.0	0.0	8.922800000044845	266.0	90.0
64.0	3.0	9.356242750838646	266.0	90.0
64.0	6.0	10.228999999968437	266.0	90.0
64.0	9.0	11.48516772784933	266.0	90.0
64.0	12.0	13.021199999984674	266.0	90.0
64.0	15.0	14.635578240504401	266.0	90.0
64.0	18.0	16.145099999972444	266.0	90.0
64.0	21.0	17.437780272015516	266.0	90.0
64.0	24.0	18.140400000018417	266.0	90.0
64.0	27.0	17.996209518634714	266.0	90.0
64.0	30.0	17.726500000004307	266.0	90.0
64.0	33.0	18.146623329776048	266.0	90.0
64.0	36.0	19.533500000005006	266.0	90.0
64.0	39.0	22.0099918679407	266.0	90.0
64.0	42.0	25.23969999999099	266.0	90.0
64.0	45.0	28.63558782200562	266.0	90.0
64.0	48.0	31.86870000003546	266.0	90.0
64.0	51.0	34.79133123467909	266.0	90.0
64.0	54.0	37.369200000030105	266.0	90.0
64.0	57.0	39.37671547710488	266.0	90.0
64.0	60.0	41.02110000005632	266.0	90.0
66.0	0.0	8.93333074498696	266.0	90.0
66.0	3.0	9.393362388796959	266.0	90.0
66.0	6.0	10.232995464959458	266.0	90.0
66.0	9.0	11.416721504090674	266.0	90.0
66.0	12.0	12.81437954312787	266.0	90.0
66.0	15.0	14.276909637359495	266.0	90.0
66.0	18.0	15.747119678315357	266.0	90.0
66.0	21.0	17.19597467085623	266.0	90.0
66.0	24.0	18.174720241775503	266.0	90.0
66.0	27.0	18.342127287454787	266.0	90.0
66.0	30.0	18.085506881288893	266.0	90.0
66.0	33.0	17.98871052091272	266.0	90.0
66.0	36.0	18.695839773885382	266.0	90.0
66.0	39.0	20.72768838500633	266.0	90.0
66.0	42.0	23.803549267053313	266.0	90.0
66.0	45.0	27.29478326701792	266.0	90.0
66.0	48.0	30.64581686513702	266.0	90.0
66.0	51.0	33.506571758429345	266.0	90.0
66.0	54.0	36.01856802099064	266.0	90.0
66.0	57.0	38.357341257571534	266.0	90.0
66.0	60.0	40.39967120920119	266.0	90.0
68.0	0.0	9.016900000008263	266.0	90.0
68.0	3.0	9.494510371869183	266.0	90.0
68.0	6.0	10.308299999984229	266.0	90.0
68.0	9.0	11.454359688643308	266.0	90.0
68.0	12.0	12.748400000014954	266.0	90.0
68.0	15.0	14.056302064680494	266.0	90.0
68.0	18.0	15.413000000004104	266.0	90.0
68.0	21.0	16.88595080388768	266.0	90.0
68.0	24.0	18.070700000036595	266.0	90.0
68.0	27.0	18.630667893143254	266.0	90.0
68.0	30.0	18.58429999999862	266.0	90.0
68.0	33.0	18.165870327709854	266.0	90.0
68.0	36.0	18.248000000028696	266.0	90.0
68.0	39.0	19.701410584690166	266.0	90.0
68.0	42.0	22.42770000002929	266.0	90.0
68.0	45.0	25.9366429650363	266.0	90.0
68.0	48.0	29.397700000030454	266.0	90.0
68.0	51.0	32.082289598401985	266.0	90.0
68.0	54.0	34.38540000001376	266.0	90.0
68.0	57.0	37.00357115657971	266.0	90.0
68.0	60.0	39.416500000043015	266.0	90.0
70.0	0.0	9.222508331595918	266.0	90.0
70.0	3.0	9.700225737048186	266.0	90.0
70.0	6.0	10.488218948956273	266.0	90.0
70.0	9.0	11.585600959235308	266.0	90.0
70.0	12.0	12.800941996041729	266.0	90.0
70.0	15.0	13.950138293686905	266.0	90.0
70.0	18.0	15.174429303428042	266.0	90.0
70.0	21.0	16.567913702809165	266.0	90.0
70.0	24.0	17.880295857601595	266.0	90.0
70.0	27.0	18.803563519762974	266.0	90.0
70.0	30.0	19.052946733052522	266.0	90.0
70.0	33.0	18.60757134382584	266.0	90.0
70.0	36.0	18.28955635141392	266.0	90.0
70.0	39.0	19.047739712103066	266.0	90.0
70.0	42.0	21.19164184559122	266.0	90.0
70.0	45.0	24.571818817224994	266.0	90.0
70.0	48.0	28.08620699891617	266.0	90.0
70.0	51.0	30.66933984157731	266.0	90.0
70.0	54.0	32.868192812526104	266.0	90.0
70.0	57.0	35.464451324114634	266.0	90.0
70.0	60.0	37.94940149289323	266.0	90.0
72.0	0.0	9.54410000003918	266.0	90.0
72.0	3.0	10.0040530774927	266.0	90.0
72.0	6.0	10.727700000043114	266.0	90.0
72.0	9.0	11.737265702269724	266.0	90.0
72.0	12.0	12.857599999979357	266.0	90.0
72.0	15.0	13.857335838969448	266.0	90.0
72.0	18.0	14.950400000023365	266.0	90.0
72.0	21.0	16.241089834522427	266.0	90.0
72.0	24.0	17.619300000013027	266.0	90.0
72.0	27.0	18.83714551794037	266.0	90.0
72.0	30.0	19.442200000012235	266.0	90.0
72.0	33.0	19.19983895201949	266.0	90.0
72.0	36.0	18.714800000008836	266.0	90.0
72.0	39.0	18.82338847680512	266.0	90.0
72.0	42.0	20.22630000002391	266.0	90.0
72.0	45.0	23.252961764970678	266.0	90.0
72.0	48.0	26.70960000002742	266.0	90.0
72.0	51.0	29.291438365802605	266.0	90.0
72.0	54.0	31.49030000003404	266.0	90.0
72.0	57.0	33.94141374215542	266.0	90.0
72.0	60.0	36.3011000000115	266.0	90.0
74.0	0.0	9.946862207483719	266.0	90.0
74.0	3.0	10.367343965515829	266.0	90.0
74.0	6.0	10.982409056836332	266.0	90.0
74.0	9.0	11.853002647582798	266.0	90.0
74.0	12.0	12.81273088349917	266.0	90.0
74.0	15.0	13.706413513031293	266.0	90.0
74.0	18.0	14.6845507816397	266.0	90.0
74.0	21.0	15.896070521936053	266.0	90.0
74.0	24.0	17.30302131920689	266.0	90.0
74.0	27.0	18.713640383339225	266.0	90.0
74.0	30.0	19.658284657398326	266.0	90.0
74.0	33.0	19.78886716348279	266.0	90.0
74.0	36.0	19.390294765085855	266.0	90.0
74.0	39.0	19.01860031985416	266.0	90.0
74.0	42.0	19.687945200195827	266.0	90.0
74.0	45.0	22.077902568376885	266.0	90.0
74.0	48.0	25.212281273459666	266.0	90.0
74.0	51.0	27.94160529626606	266.0	90.0
74.0	54.0	30.298022968541773	266.0	90.0
74.0	57.0	32.5911359476886	266.0	90.0
74.0	60.0	34.75153716035493	266.0	90.0
76.0	0.0	10.345199999992474	266.0	90.0
76.0	3.0	10.747794481550955	266.0	90.0
76.0	6.0	11.261699999956363	266.0	90.0
76.0	9.0	11.975124025236255	266.0	90.0
76.0	12.0	12.755700000022443	266.0	90.0
76.0	15.0	13.549913311959244	266.0	90.0
76.0	18.0	14.431799999991199	266.0	90.0
76.0	21.0	15.557343988069988	266.0	90.0
76.0	24.0	16.925700000021607	266.0	90.0
76.0	27.0	18.421549762839277	266.0	90.0
76.0	30.0	19.644500000016706	266.0	90.0
76.0	33.0	20.202455852813728	266.0	90.0
76.0	36.0	20.09620000002178	266.0	90.0
76.0	39.0	19.52316269696894	266.0	90.0
76.0	42.0	19.587100000040664	266.0	90.0
76.0	45.0	21.203119330650225	266.0	90.0
76.0	48.0	23.822300000032556	266.0	90.0
76.0	51.0	26.70120259686155	266.0	90.0
76.0	54.0	29.31540000001405	266.0	90.0
76.0	57.0	31.452537366298202	266.0	90.0
76.0	60.0	33.34560000000056	266.0	90.0
78.0	0.0	10.658942893935091	266.0	90.0
78.0	3.0	11.121733214018604	266.0	90.0
78.0	6.0	11.605461346141055	266.0	90.0
78.0	9.0	12.17362069074261	266.0	90.0
78.0	12.0	12.785101761058286	266.0	90.0
78.0	15.0	13.465935254123906	266.0	90.0
78.0	18.0	14.268768311085296	266.0	90.0
78.0	21.0	15.263976488044136	266.0	90.0
78.0	24.0	16.519219130384954	266.0	90.0
78.0	27.0	17.99116012799641	266.0	90.0
78.0	30.0	19.366816592082614	266.0	90.0
78.0	33.0	20.324594926871214	266.0	90.0
78.0	36.0	20.593824499410402	266.0	90.0
78.0	39.0	20.173411000781925	266.0	90.0
78.0	42.0	19.953470460837707	266.0	90.0
78.0	45.0	20.746441396069713	266.0	90.0
78.0	48.0	22.68874836143732	266.0	90.0
78.0	51.0	25.613091859049746	266.0	90.0
78.0	54.0	28.526470484019228	266.0	90.0
78.0	57.0	30.492083568911767	266.0	90.0
78.0	60.0	32.093885009362566	266.0	90.0
80.0	0.0	10.902900000033696	266.0	90.0
80.0	3.0	11.489662850073728	266.0	90.0
80.0	6.0	12.015800000025592	266.0	90.0
80.0	9.0	12.461873559851483	266.0	90.0
80.0	12.0	12.89650000000347	266.0	90.0
80.0	15.0	13.45538106940785	266.0	90.0
80.0	18.0	14.174499999996442	266.0	90.0
80.0	21.0	15.028413593538062	266.0	90.0
80.0	24.0	16.135800000021845	266.0	90.0
80.0	27.0	17.52106809396355	266.0	90.0
80.0	30.0	18.944700000007288	266.0	90.0
80.0	33.0	20.186873977218056	266.0	90.0
80.0	36.0	20.846199999996315	266.0	90.0
80.0	39.0	20.78138507998301	266.0	90.0
80.0	42.0	20.550100000022212	266.0	90.0
80.0	45.0	20.69364629273332	266.0	90.0
80.0	48.0	21.8967000000157	266.0	90.0
80.0	51.0	24.58940556508969	266.0	90.0
80.0	54.0	27.63669999999911	266.0	90.0
80.0	57.0	29.636918414173124	266.0	90.0
80.0	60.0	31.22330000000511	266.0	90.0
82.0	0.0	11.0952626312137	266.0	90.0
82.0	3.0	11.839675324594282	266.0	90.0
82.0	6.0	12.473228299422772	266.0	90.0
82.0	9.0	12.805365806069858	266.0	90.0
82.0	12.0	13.053286896289592	266.0	90.0
82.0	15.0	13.489155986268543	266.0	90.0
82.0	18.0	14.105620362241098	266.0	90.0
82.0	21.0	14.845768211636823	266.0	90.0
82.0	24.0	15.83034801521353	266.0	90.0
82.0	27.0	17.109995868624537	266.0	90.0
82.0	30.0	18.529991496674484	266.0	90.0
82.0	33.0	19.88592348905513	266.0	90.0
82.0	36.0	20.830696419907326	266.0	90.0
82.0	39.0	21.199600552721677	266.0	90.0
82.0	42.0	21.144217338292947	266.0	90.0
82.0	45.0	20.95780260351239	266.0	90.0
82.0	48.0	21.552083959300944	266.0	90.0
82.0	51.0	23.588821673631173	266.0	90.0
82.0	54.0	26.294063769448258	266.0	90.0
82.0	57.0	28.758074794575805	266.0	90.0
82.0	60.0	30.888476223657563	266.0	90.0
84.0	0.0	11.245700000021316	266.0	90.0
84.0	3.0	12.12058843664272	266.0	90.0
84.0	6.0	12.871999999963009	266.0	90.0
84.0	9.0	13.148227856598169	266.0	90.0
84.0	12.0	13.260400000001937	266.0	90.0
84.0	15.0	13.57517302109136	266.0	90.0
84.0	18.0	14.070800000004056	266.0	90.0
84.0	21.0	14.707766553042347	266.0	90.0
84.0	24.0	15.596700000006422	266.0	90.0
84.0	27.0	16.7775608249176	266.0	90.0
84.0	30.0	18.141900000035093	266.0	90.0
84.0	33.0	19.506868422493426	266.0	90.0
84.0	36.0	20.63400000000547	266.0	90.0
84.0	39.0	21.39001210454444	266.0	90.0
84.0	42.0	21.633900000007998	266.0	90.0
84.0	45.0	21.406068941640115	266.0	90.0
84.0	48.0	21.565200000002733	266.0	90.0
84.0	51.0	22.807080169173787	266.0	90.0
84.0	54.0	24.90540000001056	266.0	90.0
84.0	57.0	27.695408867530205	266.0	90.0
84.0	60.0	30.367900000024747	266.0	90.0
86.0	0.0	11.374014261786215	266.0	90.0
86.0	3.0	12.292155151764746	266.0	90.0
86.0	6.0	13.103414523331594	266.0	90.0
86.0	9.0	13.457078154138799	266.0	90.0
86.0	12.0	13.555384090397638	266.0	90.0
86.0	15.0	13.737086099969929	266.0	90.0
86.0	18.0	14.071179994516115	266.0	90.0
86.0	21.0	14.602143899037856	266.0	90.0
86.0	24.0	15.415651816925674	266.0	90.0
86.0	27.0	16.503450807502304	266.0	90.0
86.0	30.0	17.77937974496399	266.0	90.0
86.0	33.0	19.1104857430455	266.0	90.0
86.0	36.0	20.351548507960615	266.0	90.0
86.0	39.0	21.377233480479845	266.0	90.0
86.0	42.0	21.916192398692147	266.0	90.0
86.0	45.0	21.90210063286031	266.0	90.0
86.0	48.0	21.899864124889064	266.0	90.0
86.0	51.0	22.445380770284828	266.0	90.0
86.0	54.0	23.900065919877306	266.0	90.0
86.0	57.0	26.419874239110868	266.0	90.0
86.0	60.0	29.036078527360587	266.0	90.0
88.0	0.0	11.484500000035041	266.0	90.0
88.0	3.0	12.377987168205436	266.0	90.0
88.0	6.0	13.234100000023318	266.0	90.0
88.0	9.0	13.751328216785623	266.0	90.0
88.0	12.0	13.928800000010597	266.0	90.0
88.0	15.0	13.978023474799556	266.0	90.0
88.0	18.0	14.104900000009366	266.0	90.0
88.0	21.0	14.51560290268435	266.0	90.0
88.0	24.0	15.266600000011294	266.0	90.0
88.0	27.0	16.269531469561116	266.0	90.0
88.0	30.0	17.44989999999825	266.0	90.0
88.0	33.0	18.729641944195464	266.0	90.0
88.0	36.0	20.022400000012567	266.0	90.0
88.0	39.0	21.220894706662875	266.0	90.0
88.0	42.0	22.02889999999752	266.0	90.0
88.0	45.0	22.32279911796104	266.0	90.0
88.0	48.0	22.361700000008568	266.0	90.0
88.0	51.0	22.44568806031839	266.0	90.0
88.0	54.0	23.270000000000437	266.0	90.0
88.0	57.0	25.18089476271234	266.0	90.0
88.0	60.0	27.39129999999477	266.0	90.0
90.0	0.0	11.60020861079829	266.0	90.0
90.0	3.0	12.423306129327102	266.0	90.0
90.0	6.0	13.320325750908523	266.0	90.0
90.0	9.0	14.057245449945185	266.0	90.0
90.0	12.0	14.383250994767877	266.0	90.0
90.0	15.0	14.284089326152753	266.0	90.0
90.0	18.0	14.156580064300215	266.0	90.0
90.0	21.0	14.439931722737128	266.0	90.0
90.0	24.0	15.134621186639379	266.0	90.0
90.0	27.0	16.062197248465736	266.0	90.0
90.0	30.0	17.155367037546057	266.0	90.0
90.0	33.0	18.37929477397165	266.0	90.0
90.0	36.0	19.68654576685276	266.0	90.0
90.0	39.0	20.978468535502543	266.0	90.0
90.0	42.0	21.99938379885043	266.0	90.0
90.0	45.0	22.582576035983948	266.0	90.0
90.0	48.0	22.7418463328122	266.0	90.0
90.0	51.0	22.652955136491983	266.0	90.0
90.0	54.0	23.009820968325585	266.0	90.0
90.0	57.0	24.26238564325695	266.0	90.0
90.0	60.0	25.99695907838918	266.0	90.0
92.0	0.0	11.716400000026624	266.0	90.0
92.0	3.0	12.45418296229036	266.0	90.0
92.0	6.0	13.388900000034482	266.0	90.0
92.0	9.0	14.361600900923804	266.0	90.0
92.0	12.0	14.861800000006042	266.0	90.0
92.0	15.0	14.622135263467499	266.0	90.0
92.0	18.0	14.23240000001715	266.0	90.0
92.0	21.0	14.379129472301429	266.0	90.0
92.0	24.0	15.011099999992439	266.0	90.0
92.0	27.0	15.867015904354048	266.0	90.0
92.0	30.0	16.884700000009616	266.0	90.0
92.0	33.0	18.057808107608253	266.0	90.0
92.0	36.0	19.352700000017876	266.0	90.0
92.0	39.0	20.68258416194294	266.0	90.0
92.0	42.0	21.849999999994225	266.0	90.0
92.0	45.0	22.67895113970576	266.0	90.0
92.0	48.0	23.03400000003444	266.0	90.0
92.0	51.0	22.968801009470326	266.0	90.0
92.0	54.0	23.03979999999916	266.0	90.0
92.0	57.0	23.7266505457726	266.0	90.0
92.0	60.0	24.954499999996187	266.0	90.0
94.0	0.0	11.826764220866608	266.0	90.0
94.0	3.0	12.483216275788436	266.0	90.0
94.0	6.0	13.447804889408872	266.0	90.0
94.0	9.0	14.621874121912697	266.0	90.0
94.0	12.0	15.274548159868573	266.0	90.0
94.0	15.0	14.931436155540723	266.0	90.0
94.0	18.0	14.335171232156426	266.0	90.0
94.0	21.0	14.327702667411359	266.0	90.0
94.0	24.0	14.87880831043185	266.0	90.0
94.0	27.0	15.67091124050421	266.0	90.0
94.0	30.0	16.62420639339689	266.0	90.0
94.0	33.0	17.757098986965502	266.0	90.0
94.0	36.0	19.02958250439133	266.0	90.0
94.0	39.0	20.35339143687588	266.0	90.0
94.0	42.0	21.606904454331016	266.0	90.0
94.0	45.0	22.64486794897948	266.0	90.0
94.0	48.0	23.236364167944885	266.0	90.0
94.0	51.0	23.32532605037295	266.0	90.0
94.0	54.0	23.28470997841987	266.0	90.0
94.0	57.0	23.508479187596095	266.0	90.0
94.0	60.0	24.228841374560943	266.0	90.0
96.0	0.0	11.938999999998487	266.0	90.0
96.0	3.0	12.523127251610276	266.0	90.0
96.0	6.0	13.490100000053644	266.0	90.0
96.0	9.0	14.7950517340214	266.0	90.0
96.0	12.0	15.5514000000112	266.0	90.0
96.0	15.0	15.12426957689604	266.0	90.0
96.0	18.0	14.376700000044366	266.0	90.0
96.0	21.0	14.250959974480793	266.0	90.0
96.0	24.0	14.732699999989563	266.0	90.0
96.0	27.0	15.468448240379075	266.0	90.0
96.0	30.0	16.368700000013632	266.0	90.0
96.0	33.0	17.46803285140777	266.0	90.0
96.0	36.0	18.710599999993065	266.0	90.0
96.0	39.0	20.006420005329346	266.0	90.0
96.0	42.0	21.30389999998806	266.0	90.0
96.0	45.0	22.51204444121231	266.0	90.0
96.0	48.0	23.34440000001632	266.0	90.0
96.0	51.0	23.64159675092833	266.0	90.0
96.0	54.0	23.613000000028478	266.0	90.0
96.0	57.0	23.53319025760902	266.0	90.0
96.0	60.0	23.845700000014403	266.0	90.0
98.0	0.0	12.05392701594974	266.0	90.0
98.0	3.0	12.586698082988732	266.0	90.0
98.0	6.0	13.54576380472281	266.0	90.0
98.0	9.0	14.867289178990177	266.0	90.0
98.0	12.0	15.610550491801405	266.0	90.0
98.0	15.0	15.145121383167861	266.0	90.0
98.0	18.0	14.311004747083643	266.0	90.0
98.0	21.0	14.111520251637558	266.0	90.0
98.0	24.0	14.553072523016453	266.0	90.0
98.0	27.0	15.251179756134661	266.0	90.0
98.0	30.0	16.114857827524247	266.0	90.0
98.0	33.0	17.181940224942082	266.0	90.0
98.0	36.0	18.38844477018756	266.0	90.0
98.0	39.0	19.65257775124519	266.0	90.0
98.0	42.0	20.974632827728783	266.0	90.0
98.0	45.0	22.299946761162573	266.0	90.0
98.0	48.0	23.335781159754333	266.0	90.0
98.0	51.0	23.848855151332828	266.0	90.0
98.0	54.0	23.90202807292735	266.0	90.0
98.0	57.0	23.728057649526818	266.0	90.0
98.0	60.0	23.8237822220417	266.0	90.0
100.0	0.0	12.178799999965122	266.0	90.0
100.0	3.0	12.67286398462602	266.0	90.0
100.0	6.0	13.597800000025018	266.0	90.0
100.0	9.0	14.87856977472984	266.0	90.0
100.0	12.0	15.557700000004843	266.0	90.0
100.0	15.0	15.028647243001615	266.0	90.0
100.0	18.0	14.122700000014447	266.0	90.0
100.0	21.0	13.889178749563143	266.0	90.0
100.0	24.0	14.322400000008201	266.0	90.0
100.0	27.0	15.001764482381986	266.0	90.0
100.0	30.0	15.845099999969534	266.0	90.0
100.0	33.0	16.890096656774404	266.0	90.0
100.0	36.0	18.064100000010512	266.0	90.0
100.0	39.0	19.2935132158309	266.0	90.0
100.0	42.0	20.61640000000625	266.0	90.0
100.0	45.0	22.016398565283453	266.0	90.0
100.0	48.0	23.214200000005803	266.0	90.0
100.0	51.0	23.93160675825129	266.0	90.0
100.0	54.0	24.133600000019214	266.0	90.0
100.0	57.0	24.00640015298268	266.0	90.0
100.0	60.0	24.021300000007614	266.0	90.0
102.0	0.0	12.30615935161768	266.0	90.0
102.0	3.0	12.776072909604409	266.0	90.0
102.0	6.0	13.665486367899575	266.0	90.0
102.0	9.0	14.880425780247606	266.0	90.0
102.0	12.0	15.471975377098715	266.0	90.0
102.0	15.0	14.845542870418285	266.0	90.0
102.0	18.0	13.858433478671941	266.0	90.0
102.0	21.0	13.589282162443851	266.0	90.0
102.0	24.0	14.020213618445268	266.0	90.0
102.0	27.0	14.70406957920568	266.0	90.0
102.0	30.0	15.547230022202712	266.0	90.0
102.0	33.0	16.5840590736625	266.0	90.0
102.0	36.0	17.73346717248205	266.0	90.0
102.0	39.0	18.926633903945913	266.0	90.0
102.0	42.0	20.232512067555945	266.0	90.0
102.0	45.0	21.667713695522252	266.0	90.0
102.0	48.0	22.98505908975858	266.0	90.0
102.0	51.0	23.89763888109883	266.0	90.0
102.0	54.0	24.29100942162404	266.0	90.0
102.0	57.0	24.286264602196752	266.0	90.0
102.0	60.0	24.303234604478348	266.0	90.0
104.0	0.0	12.428499999979977	266.0	90.0
104.0	3.0	12.885775411094073	266.0	90.0
104.0	6.0	13.736700000008568	266.0	90.0
104.0	9.0	14.8959473593859	266.0	90.0
104.0	12.0	15.403200000007928	266.0	90.0
104.0	15.0	14.647277849515376	266.0	90.0
104.0	18.0	13.548999999969965	266.0	90.0
104.0	21.0	13.237364297281601	266.0	90.0
104.0	24.0	13.663699999975506	266.0	90.0
104.0	27.0	14.355089458447765	266.0	90.0
104.0	30.0	15.21130000003177	266.0	90.0
104.0	33.0	16.256150163771963	266.0	90.0
104.0	36.0	17.392599999984668	266.0	90.0
104.0	39.0	18.547768534350325	266.0	90.0
104.0	42.0	19.81949999999415	266.0	90.0
104.0	45.0	21.26451425684718	266.0	90.0
104.0	48.0	22.668200000003708	266.0	90.0
104.0	51.0	23.754322479981056	266.0	90.0
104.0	54.0	24.354300000017247	266.0	90.0
104.0	57.0	24.5108267007854	266.0	90.0
104.0	60.0	24.592099999987113	266.0	90.0
106.0	0.0	12.521545745883486	266.0	90.0
106.0	3.0	12.987245054217055	266.0	90.0
106.0	6.0	13.82161054199969	266.0	90.0
106.0	9.0	14.928804444687557	266.0	90.0
106.0	12.0	15.338179092344944	266.0	90.0
106.0	15.0	14.463821395976993	266.0	90.0
106.0	18.0	13.255804248597997	266.0	90.0
106.0	21.0	12.867597277792811	266.0	90.0
106.0	24.0	13.262811726788641	266.0	90.0
106.0	27.0	13.961014554952271	266.0	90.0
106.0	30.0	14.837868115850142	266.0	90.0
106.0	33.0	15.899474976977217	266.0	90.0
106.0	36.0	17.032118181712576	266.0	90.0
106.0	39.0	18.153554934062413	266.0	90.0
106.0	42.0	19.38546087121358	266.0	90.0
106.0	45.0	20.82037320611562	266.0	90.0
106.0	48.0	22.279779548385704	266.0	90.0
106.0	51.0	23.504034068835608	266.0	90.0
106.0	54.0	24.297256366044166	266.0	90.0
106.0	57.0	24.644233633160184	266.0	90.0
106.0	60.0	24.84461842427845	266.0	90.0
108.0	0.0	12.549400000047171	266.0	90.0
108.0	3.0	13.056693171311053	266.0	90.0
108.0	6.0	13.904600000038045	266.0	90.0
108.0	9.0	14.981456172696198	266.0	90.0
108.0	12.0	15.307399999976042	266.0	90.0
108.0	15.0	14.313166359585011	266.0	90.0
108.0	18.0	12.98530000003666	266.0	90.0
108.0	21.0	12.507928813960461	266.0	90.0
108.0	24.0	12.849199999982375	266.0	90.0
108.0	27.0	13.535167495399946	266.0	90.0
108.0	30.0	14.42690000008588	266.0	90.0
108.0	33.0	15.507184388268797	266.0	90.0
108.0	36.0	16.644400000033784	266.0	90.0
108.0	39.0	17.74104808584525	266.0	90.0
108.0	42.0	18.934499999988475	266.0	90.0
108.0	45.0	20.347443707483762	266.0	90.0
108.0	48.0	21.829600000040955	266.0	90.0
108.0	51.0	23.149676000750333	266.0	90.0
108.0	54.0	24.114600000008068	266.0	90.0
108.0	57.0	24.665757389288046	266.0	90.0
108.0	60.0	25.027100000021164	266.0	90.0
110.0	0.0	12.469042475437163	266.0	90.0
110.0	3.0	13.067808698426234	266.0	90.0
110.0	6.0	13.991518765193177	266.0	90.0
110.0	9.0	15.040952487150207	266.0	90.0
110.0	12.0	15.284442203497747	266.0	90.0
110.0	15.0	14.200838156131795	266.0	90.0
110.0	18.0	12.773008326999843	266.0	90.0
110.0	21.0	12.180431401138776	266.0	90.0
