Q20	Q30	HFB_cubic	A	Z
54.0	36.0	8.60711857485876	324.0	102.0
54.0	39.0	8.860367984401819	324.0	102.0
54.0	42.0	10.093511138016765	324.0	102.0
54.0	45.0	12.80846215674319	324.0	102.0
54.0	48.0	15.75193902834144	324.0	102.0
54.0	51.0	17.830428040495462	324.0	102.0
54.0	54.0	18.98039701077505	324.0	102.0
54.0	57.0	18.92880457200954	324.0	102.0
54.0	60.0	18.776837484441785	324.0	102.0
56.0	0.0	5.0741999999863765	324.0	102.0
56.0	3.0	5.3641974903384835	324.0	102.0
56.0	6.0	6.069000000013148	324.0	102.0
56.0	9.0	7.160355769131911	324.0	102.0
56.0	12.0	8.538300000038362	324.0	102.0
56.0	15.0	10.031287539790355	324.0	102.0
56.0	18.0	11.335699999999633	324.0	102.0
56.0	21.0	12.24141783214327	324.0	102.0
56.0	24.0	12.469300000040676	324.0	102.0
56.0	27.0	11.822052107170748	324.0	102.0
56.0	30.0	10.78110000000379	324.0	102.0
56.0	33.0	9.878111165602604	324.0	102.0
56.0	36.0	9.277399999999034	324.0	102.0
56.0	39.0	9.103860360479302	324.0	102.0
56.0	42.0	9.823100000037812	324.0	102.0
56.0	45.0	11.50712790995749	324.0	102.0
56.0	48.0	13.839100000030157	324.0	102.0
56.0	51.0	17.012101885615266	324.0	102.0
56.0	54.0	19.666299999993498	324.0	102.0
56.0	57.0	20.14236699346293	324.0	102.0
56.0	60.0	20.100499999975	324.0	102.0
58.0	0.0	4.341169281024122	324.0	102.0
58.0	3.0	4.631408290479158	324.0	102.0
58.0	6.0	5.351806168504027	324.0	102.0
58.0	9.0	6.4810040591855795	324.0	102.0
58.0	12.0	7.92362806253368	324.0	102.0
58.0	15.0	9.507031714476398	324.0	102.0
58.0	18.0	11.049180316575075	324.0	102.0
58.0	21.0	12.37778282760155	324.0	102.0
58.0	24.0	13.063348055298775	324.0	102.0
58.0	27.0	12.800900911388453	324.0	102.0
58.0	30.0	11.95214053102245	324.0	102.0
58.0	33.0	10.993228776413162	324.0	102.0
58.0	36.0	10.168091675623145	324.0	102.0
58.0	39.0	9.71128645275894	324.0	102.0
58.0	42.0	9.914293794718105	324.0	102.0
58.0	45.0	10.807915721321478	324.0	102.0
58.0	48.0	12.578835847671144	324.0	102.0
58.0	51.0	15.44734878534291	324.0	102.0
58.0	54.0	18.358266511466354	324.0	102.0
58.0	57.0	20.51468428694352	324.0	102.0
58.0	60.0	21.936229049873873	324.0	102.0
60.0	0.0	3.7384999999922	324.0	102.0
60.0	3.0	4.014631175133218	324.0	102.0
60.0	6.0	4.7244000000273445	324.0	102.0
60.0	9.0	5.869256110624974	324.0	102.0
60.0	12.0	7.341800000006515	324.0	102.0
60.0	15.0	8.969680814670937	324.0	102.0
60.0	18.0	10.654900000008638	324.0	102.0
60.0	21.0	12.25526328563501	324.0	102.0
60.0	24.0	13.319499999985055	324.0	102.0
60.0	27.0	13.519024309676752	324.0	102.0
60.0	30.0	13.011000000009517	324.0	102.0
60.0	33.0	12.114680441489327	324.0	102.0
60.0	36.0	11.173999999984517	324.0	102.0
60.0	39.0	10.514260400472267	324.0	102.0
60.0	42.0	10.327499999988504	324.0	102.0
60.0	45.0	10.711068744323711	324.0	102.0
60.0	48.0	11.92590000000564	324.0	102.0
60.0	51.0	13.903817018977861	324.0	102.0
60.0	54.0	16.341499999987718	324.0	102.0
60.0	57.0	19.713784896610377	324.0	102.0
60.0	60.0	22.5036000000091	324.0	102.0
62.0	0.0	3.272347748556058	324.0	102.0
62.0	3.0	3.526328843916417	324.0	102.0
62.0	6.0	4.208527339747434	324.0	102.0
62.0	9.0	5.333180879526935	324.0	102.0
62.0	12.0	6.794581176192878	324.0	102.0
62.0	15.0	8.44553521891612	324.0	102.0
62.0	18.0	10.213650064044486	324.0	102.0
62.0	21.0	11.962615071859545	324.0	102.0
62.0	24.0	13.315311258720612	324.0	102.0
62.0	27.0	13.965457574293396	324.0	102.0
62.0	30.0	13.862833721846982	324.0	102.0
62.0	33.0	13.141519855958904	324.0	102.0
62.0	36.0	12.201984491399344	324.0	102.0
62.0	39.0	11.432391138794628	324.0	102.0
62.0	42.0	10.992825287976302	324.0	102.0
62.0	45.0	11.001614831715415	324.0	102.0
62.0	48.0	11.682975056046416	324.0	102.0
62.0	51.0	13.027201605582377	324.0	102.0
62.0	54.0	15.071363039822245	324.0	102.0
62.0	57.0	17.951088862582765	324.0	102.0
62.0	60.0	20.443674150452352	324.0	102.0
64.0	0.0	2.9442000000271946	324.0	102.0
64.0	3.0	3.1752632131010614	324.0	102.0
64.0	6.0	3.816000000026179	324.0	102.0
64.0	9.0	4.889622879462877	324.0	102.0
64.0	12.0	6.306400000002213	324.0	102.0
64.0	15.0	7.9498702709097415	324.0	102.0
64.0	18.0	9.745799999991505	324.0	102.0
64.0	21.0	11.56289899438707	324.0	102.0
64.0	24.0	13.11550000002353	324.0	102.0
64.0	27.0	14.143989834228705	324.0	102.0
64.0	30.0	14.447100000028513	324.0	102.0
64.0	33.0	13.985996587580303	324.0	102.0
64.0	36.0	13.16400000000067	324.0	102.0
64.0	39.0	12.387252683140105	324.0	102.0
64.0	42.0	11.806400000041322	324.0	102.0
64.0	45.0	11.538255827959802	324.0	102.0
64.0	48.0	11.818700000007084	324.0	102.0
64.0	51.0	12.780111418676825	324.0	102.0
64.0	54.0	14.38119999997798	324.0	102.0
64.0	57.0	16.127236674883534	324.0	102.0
64.0	60.0	17.71190000000206	324.0	102.0
66.0	0.0	2.7519585228001233	324.0	102.0
66.0	3.0	2.966366588274468	324.0	102.0
66.0	6.0	3.5577650132336203	324.0	102.0
66.0	9.0	4.553932095835307	324.0	102.0
66.0	12.0	5.893209385193586	324.0	102.0
66.0	15.0	7.49316326627013	324.0	102.0
66.0	18.0	9.271928946369371	324.0	102.0
66.0	21.0	11.098228907982048	324.0	102.0
66.0	24.0	12.771630532455674	324.0	102.0
66.0	27.0	14.07305665725653	324.0	102.0
66.0	30.0	14.717120465109474	324.0	102.0
66.0	33.0	14.586878864003666	324.0	102.0
66.0	36.0	13.995713213638737	324.0	102.0
66.0	39.0	13.297406160010723	324.0	102.0
66.0	42.0	12.663966314281424	324.0	102.0
66.0	45.0	12.229477068460255	324.0	102.0
66.0	48.0	12.232319506623753	324.0	102.0
66.0	51.0	12.856470878788969	324.0	102.0
66.0	54.0	13.95428103044651	324.0	102.0
66.0	57.0	15.057746739330469	324.0	102.0
66.0	60.0	16.329624468022303	324.0	102.0
68.0	0.0	2.697699999996985	324.0	102.0
68.0	3.0	2.897812154418716	324.0	102.0
68.0	6.0	3.429500000002008	324.0	102.0
68.0	9.0	4.329353084050126	324.0	102.0
68.0	12.0	5.562000000003081	324.0	102.0
68.0	15.0	7.07842523070849	324.0	102.0
68.0	18.0	8.79780000001665	324.0	102.0
68.0	21.0	10.595653431217215	324.0	102.0
68.0	24.0	12.324499999984255	324.0	102.0
68.0	27.0	13.800344915825917	324.0	102.0
68.0	30.0	14.715500000009342	324.0	102.0
68.0	33.0	14.92051494496991	324.0	102.0
68.0	36.0	14.623400000014954	324.0	102.0
68.0	39.0	14.086259258947393	324.0	102.0
68.0	42.0	13.494699999986551	324.0	102.0
68.0	45.0	12.995203597805812	324.0	102.0
68.0	48.0	12.805000000029395	324.0	102.0
68.0	51.0	13.110881433905888	324.0	102.0
68.0	54.0	13.827100000011342	324.0	102.0
68.0	57.0	14.743166839620244	324.0	102.0
68.0	60.0	16.00190000002476	324.0	102.0
70.0	0.0	2.766014429704228	324.0	102.0
70.0	3.0	2.945158752361749	324.0	102.0
70.0	6.0	3.4098394533993996	324.0	102.0
70.0	9.0	4.199197038407874	324.0	102.0
70.0	12.0	5.305943618267747	324.0	102.0
70.0	15.0	6.700970134602358	324.0	102.0
70.0	18.0	8.32245593485277	324.0	102.0
70.0	21.0	10.073218188197643	324.0	102.0
70.0	24.0	11.820724038305343	324.0	102.0
70.0	27.0	13.381849520217656	324.0	102.0
70.0	30.0	14.486327987815457	324.0	102.0
70.0	33.0	14.992840164653899	324.0	102.0
70.0	36.0	15.002213508867499	324.0	102.0
70.0	39.0	14.692515599645048	324.0	102.0
70.0	42.0	14.232486546256041	324.0	102.0
70.0	45.0	13.762085793354345	324.0	102.0
70.0	48.0	13.46489491103057	324.0	102.0
70.0	51.0	13.499590082885334	324.0	102.0
70.0	54.0	13.93118653919555	324.0	102.0
70.0	57.0	14.793617571012874	324.0	102.0
70.0	60.0	16.010194562317338	324.0	102.0
72.0	0.0	2.8906999999744585	324.0	102.0
72.0	3.0	3.0484255817427766	324.0	102.0
72.0	6.0	3.4439000000056694	324.0	102.0
72.0	9.0	4.121934505298668	324.0	102.0
72.0	12.0	5.095099999989543	324.0	102.0
72.0	15.0	6.350045286299746	324.0	102.0
72.0	18.0	7.8525000000181535	324.0	102.0
72.0	21.0	9.53837473528074	324.0	102.0
72.0	24.0	11.270699999983663	324.0	102.0
72.0	27.0	12.861589949703557	324.0	102.0
72.0	30.0	14.088500000007116	324.0	102.0
72.0	33.0	14.835131923187873	324.0	102.0
72.0	36.0	15.128799999978582	324.0	102.0
72.0	39.0	15.077190218042233	324.0	102.0
72.0	42.0	14.816499999998996	324.0	102.0
72.0	45.0	14.455487459739743	324.0	102.0
72.0	48.0	14.139100000009421	324.0	102.0
72.0	51.0	13.995850794821308	324.0	102.0
72.0	54.0	14.20690000000468	324.0	102.0
72.0	57.0	14.962177125577	324.0	102.0
72.0	60.0	16.06670000000122	324.0	102.0
74.0	0.0	2.9963446907167963	324.0	102.0
74.0	3.0	3.1357549967360683	324.0	102.0
74.0	6.0	3.467224688447459	324.0	102.0
74.0	9.0	4.044334527063256	324.0	102.0
74.0	12.0	4.89136240098378	324.0	102.0
74.0	15.0	6.006667949292705	324.0	102.0
74.0	18.0	7.38668467277148	324.0	102.0
74.0	21.0	8.990734527785207	324.0	102.0
74.0	24.0	10.681807424276485	324.0	102.0
74.0	27.0	12.270860146036284	324.0	102.0
74.0	30.0	13.572446308819053	324.0	102.0
74.0	33.0	14.487877144483718	324.0	102.0
74.0	36.0	15.015400743024657	324.0	102.0
74.0	39.0	15.222947659491183	324.0	102.0
74.0	42.0	15.198767916190263	324.0	102.0
74.0	45.0	15.010713020543335	324.0	102.0
74.0	48.0	14.760158451816096	324.0	102.0
74.0	51.0	14.562944237735792	324.0	102.0
74.0	54.0	14.638060842928098	324.0	102.0
74.0	57.0	15.174361107435288	324.0	102.0
74.0	60.0	16.048071940253067	324.0	102.0
76.0	0.0	3.0333000000064203	324.0	102.0
76.0	3.0	3.1509846015032963	324.0	102.0
76.0	6.0	3.427400000011403	324.0	102.0
76.0	9.0	3.9166011247361894	324.0	102.0
76.0	12.0	4.652800000013485	324.0	102.0
76.0	15.0	5.643238278040371	324.0	102.0
76.0	18.0	6.908399999999801	324.0	102.0
76.0	21.0	8.424044962593143	324.0	102.0
76.0	24.0	10.058199999991302	324.0	102.0
76.0	27.0	11.629385166897919	324.0	102.0
76.0	30.0	12.970000000006621	324.0	102.0
76.0	33.0	13.990640291598538	324.0	102.0
76.0	36.0	14.693100000000413	324.0	102.0
76.0	39.0	15.135847632058358	324.0	102.0
76.0	42.0	15.36090000000695	324.0	102.0
76.0	45.0	15.385887571279454	324.0	102.0
76.0	48.0	15.278300000001764	324.0	102.0
76.0	51.0	15.130744366598265	324.0	102.0
76.0	54.0	15.136799999992945	324.0	102.0
76.0	57.0	15.445871414989597	324.0	102.0
76.0	60.0	16.066200000011122	324.0	102.0
78.0	0.0	2.969801857776474	324.0	102.0
78.0	3.0	3.0624077440261317	324.0	102.0
78.0	6.0	3.2909225987968966	324.0	102.0
78.0	9.0	3.703319734773686	324.0	102.0
78.0	12.0	4.343315449612419	324.0	102.0
78.0	15.0	5.232218341581756	324.0	102.0
78.0	18.0	6.402331749007772	324.0	102.0
78.0	21.0	7.830652998872438	324.0	102.0
78.0	24.0	9.401135183318274	324.0	102.0
78.0	27.0	10.950090589164574	324.0	102.0
78.0	30.0	12.309015406258368	324.0	102.0
78.0	33.0	13.382124409416974	324.0	102.0
78.0	36.0	14.20014123477631	324.0	102.0
78.0	39.0	14.841292728539884	324.0	102.0
78.0	42.0	15.302199523272066	324.0	102.0
78.0	45.0	15.557907243877708	324.0	102.0
78.0	48.0	15.644031788179745	324.0	102.0
78.0	51.0	15.625278207731753	324.0	102.0
78.0	54.0	15.635859090639315	324.0	102.0
78.0	57.0	15.798773093444197	324.0	102.0
78.0	60.0	16.239143256875423	324.0	102.0
80.0	0.0	2.8101000000388012	324.0	102.0
80.0	3.0	2.8695647078602633	324.0	102.0
80.0	6.0	3.0530999999900814	324.0	102.0
80.0	9.0	3.3931848286883906	324.0	102.0
80.0	12.0	3.9482999999963795	324.0	102.0
80.0	15.0	4.754701950652816	324.0	102.0
80.0	18.0	5.850400000004811	324.0	102.0
80.0	21.0	7.205180270238543	324.0	102.0
80.0	24.0	8.717900000004647	324.0	102.0
80.0	27.0	10.242172565415103	324.0	102.0
80.0	30.0	11.604400000009718	324.0	102.0
80.0	33.0	12.700838770700102	324.0	102.0
80.0	36.0	13.590999999985797	324.0	102.0
80.0	39.0	14.38154919763474	324.0	102.0
80.0	42.0	15.04259999999067	324.0	102.0
80.0	45.0	15.522438693162258	324.0	102.0
80.0	48.0	15.8311000000067	324.0	102.0
80.0	51.0	15.993452848746529	324.0	102.0
80.0	54.0	16.084699999995337	324.0	102.0
80.0	57.0	16.19945037583807	324.0	102.0
80.0	60.0	16.53130000002284	324.0	102.0
82.0	0.0	2.583225149966893	324.0	102.0
82.0	3.0	2.6067096752922225	324.0	102.0
82.0	6.0	2.739112853847473	324.0	102.0
82.0	9.0	3.0045726157513855	324.0	102.0
82.0	12.0	3.4730127088259906	324.0	102.0
82.0	15.0	4.209338410377313	324.0	102.0
82.0	18.0	5.246524396233326	324.0	102.0
82.0	21.0	6.545994386346138	324.0	102.0
82.0	24.0	8.017109231235736	324.0	102.0
82.0	27.0	9.514413622414395	324.0	102.0
82.0	30.0	10.86805326952026	324.0	102.0
82.0	33.0	11.982319977822044	324.0	102.0
82.0	36.0	12.924126656068438	324.0	102.0
82.0	39.0	13.804493993219694	324.0	102.0
82.0	42.0	14.610427937257555	324.0	102.0
82.0	45.0	15.29208267109243	324.0	102.0
82.0	48.0	15.826834668017455	324.0	102.0
82.0	51.0	16.200858831627556	324.0	102.0
82.0	54.0	16.432414902868004	324.0	102.0
82.0	57.0	16.58666429721461	324.0	102.0
82.0	60.0	16.879628469313502	324.0	102.0
84.0	0.0	2.360499999980675	324.0	102.0
84.0	3.0	2.3409469342732336	324.0	102.0
84.0	6.0	2.4099999999889405	324.0	102.0
84.0	9.0	2.58689182663511	324.0	102.0
84.0	12.0	2.957800000003772	324.0	102.0
84.0	15.0	3.619034202904004	324.0	102.0
84.0	18.0	4.600199999998949	324.0	102.0
84.0	21.0	5.855337729964049	324.0	102.0
84.0	24.0	7.298900000013418	324.0	102.0
84.0	27.0	8.777885839091596	324.0	102.0
84.0	30.0	10.126399999992373	324.0	102.0
84.0	33.0	11.254206252539461	324.0	102.0
84.0	36.0	12.2252999999655	324.0	102.0
84.0	39.0	13.153232694898634	324.0	102.0
84.0	42.0	14.05370000000039	324.0	102.0
84.0	45.0	14.897754438172342	324.0	102.0
84.0	48.0	15.639599999997245	324.0	102.0
84.0	51.0	16.231364347439467	324.0	102.0
84.0	54.0	16.64649999999574	324.0	102.0
84.0	57.0	16.907036516789958	324.0	102.0
84.0	60.0	17.226000000021486	324.0	102.0
86.0	0.0	2.211424306653498	324.0	102.0
86.0	3.0	2.138396448950516	324.0	102.0
86.0	6.0	2.1303168924932834	324.0	102.0
86.0	9.0	2.201523223429831	324.0	102.0
86.0	12.0	2.4578435446019284	324.0	102.0
86.0	15.0	3.0272474141893326	324.0	102.0
86.0	18.0	3.936090248547771	324.0	102.0
86.0	21.0	5.146584363903457	324.0	102.0
86.0	24.0	6.568821577320705	324.0	102.0
86.0	27.0	8.04441341965412	324.0	102.0
86.0	30.0	9.400122181555162	324.0	102.0
86.0	33.0	10.537917028093943	324.0	102.0
86.0	36.0	11.52012361812649	324.0	102.0
86.0	39.0	12.468670550554634	324.0	102.0
86.0	42.0	13.424128858843687	324.0	102.0
86.0	45.0	14.382899671163614	324.0	102.0
86.0	48.0	15.290581550287243	324.0	102.0
86.0	51.0	16.0848919731543	324.0	102.0
86.0	54.0	16.70032203696337	324.0	102.0
86.0	57.0	17.12125553317037	324.0	102.0
86.0	60.0	17.528370058331348	324.0	102.0
88.0	0.0	2.1488000000317697	324.0	102.0
88.0	3.0	2.029117710320861	324.0	102.0
88.0	6.0	1.9409999999843421	324.0	102.0
88.0	9.0	1.8999258868425386	324.0	102.0
88.0	12.0	2.0300999999963096	324.0	102.0
88.0	15.0	2.49045291046059	324.0	102.0
88.0	18.0	3.3044000000008964	324.0	102.0
88.0	21.0	4.449609482304368	324.0	102.0
88.0	24.0	5.841499999976804	324.0	102.0
88.0	27.0	7.324859669664875	324.0	102.0
88.0	30.0	8.703100000014274	324.0	102.0
88.0	33.0	9.847842509503607	324.0	102.0
88.0	36.0	10.82960000001367	324.0	102.0
88.0	39.0	11.789070233766324	324.0	102.0
88.0	42.0	12.773699999987002	324.0	102.0
88.0	45.0	13.797816848934417	324.0	102.0
88.0	48.0	14.817000000006374	324.0	102.0
88.0	51.0	15.78003057720889	324.0	102.0
88.0	54.0	16.595100000022285	324.0	102.0
88.0	57.0	17.20350660024451	324.0	102.0
88.0	60.0	17.74250000003849	324.0	102.0
90.0	0.0	2.1594764216715703	324.0	102.0
90.0	3.0	2.0047042890946614	324.0	102.0
90.0	6.0	1.8508517589580151	324.0	102.0
90.0	9.0	1.7061733993759844	324.0	102.0
90.0	12.0	1.7188221155156498	324.0	102.0
90.0	15.0	2.0564128569349123	324.0	102.0
90.0	18.0	2.755608070299786	324.0	102.0
90.0	21.0	3.8024605078499008	324.0	102.0
90.0	24.0	5.135243187753076	324.0	102.0
90.0	27.0	6.627143386240277	324.0	102.0
90.0	30.0	8.037661911646865	324.0	102.0
90.0	33.0	9.185541939028553	324.0	102.0
90.0	36.0	10.166674763089759	324.0	102.0
90.0	39.0	11.139670375850983	324.0	102.0
90.0	42.0	12.147570074019313	324.0	102.0
90.0	45.0	13.189301951408197	324.0	102.0
90.0	48.0	14.262937081241034	324.0	102.0
90.0	51.0	15.351417325491639	324.0	102.0
90.0	54.0	16.33912510461778	324.0	102.0
90.0	57.0	17.143276810558746	324.0	102.0
90.0	60.0	17.840523726519677	324.0	102.0
92.0	0.0	2.201699999932316	324.0	102.0
92.0	3.0	2.0269928249908844	324.0	102.0
92.0	6.0	1.8295999999754713	324.0	102.0
92.0	9.0	1.607730372939841	324.0	102.0
92.0	12.0	1.5227999999915482	324.0	102.0
92.0	15.0	1.7433139976237726	324.0	102.0
92.0	18.0	2.3167999999823223	324.0	102.0
92.0	21.0	3.2421830099592626	324.0	102.0
92.0	24.0	4.485599999999977	324.0	102.0
92.0	27.0	5.957285190255789	324.0	102.0
92.0	30.0	7.384500000005573	324.0	102.0
92.0	33.0	8.537220109601549	324.0	102.0
92.0	36.0	9.528499999983978	324.0	102.0
92.0	39.0	10.521717907082348	324.0	102.0
92.0	42.0	11.54739999999947	324.0	102.0
92.0	45.0	12.589038526792137	324.0	102.0
92.0	48.0	13.68189999999413	324.0	102.0
92.0	51.0	14.848956573476244	324.0	102.0
92.0	54.0	15.968400000016118	324.0	102.0
92.0	57.0	16.94832971398864	324.0	102.0
92.0	60.0	17.809399999983725	324.0	102.0
94.0	0.0	2.236597220704425	324.0	102.0
94.0	3.0	2.06031606891338	324.0	102.0
94.0	6.0	1.8366746137835435	324.0	102.0
94.0	9.0	1.5778998191963183	324.0	102.0
94.0	12.0	1.4266415384190623	324.0	102.0
94.0	15.0	1.5442582757532364	324.0	102.0
94.0	18.0	1.9967280674318317	324.0	102.0
94.0	21.0	2.791040469222935	324.0	102.0
94.0	24.0	3.9275570149329724	324.0	102.0
94.0	27.0	5.325521828410274	324.0	102.0
94.0	30.0	6.720082368490694	324.0	102.0
94.0	33.0	7.893131856137188	324.0	102.0
94.0	36.0	8.913202641921089	324.0	102.0
94.0	39.0	9.926130767469658	324.0	102.0
94.0	42.0	10.961695893489377	324.0	102.0
94.0	45.0	12.013607328248327	324.0	102.0
94.0	48.0	13.122902648796298	324.0	102.0
94.0	51.0	14.319488625569647	324.0	102.0
94.0	54.0	15.517698323241348	324.0	102.0
94.0	57.0	16.6388630850779	324.0	102.0
94.0	60.0	17.64939781955036	324.0	102.0
96.0	0.0	2.2646999999997206	324.0	102.0
96.0	3.0	2.0990115174645325	324.0	102.0
96.0	6.0	1.871499999986554	324.0	102.0
96.0	9.0	1.5976051167453988	324.0	102.0
96.0	12.0	1.4012999999977183	324.0	102.0
96.0	15.0	1.4356536591876647	324.0	102.0
96.0	18.0	1.7789999999731663	324.0	102.0
96.0	21.0	2.4465095742307312	324.0	102.0
96.0	24.0	3.4614999999903375	324.0	102.0
96.0	27.0	4.753979132452514	324.0	102.0
96.0	30.0	6.085100000011153	324.0	102.0
96.0	33.0	7.26538475122652	324.0	102.0
96.0	36.0	8.314199999967968	324.0	102.0
96.0	39.0	9.34417744448001	324.0	102.0
96.0	42.0	10.390400000014779	324.0	102.0
96.0	45.0	11.462916063821467	324.0	102.0
96.0	48.0	12.588199999994686	324.0	102.0
96.0	51.0	13.789507937966846	324.0	102.0
96.0	54.0	15.023899999996502	324.0	102.0
96.0	57.0	16.244323378436093	324.0	102.0
96.0	60.0	17.377900000021327	324.0	102.0
98.0	0.0	2.2906011556624435	324.0	102.0
98.0	3.0	2.1390612007526215	324.0	102.0
98.0	6.0	1.9299822227767436	324.0	102.0
98.0	9.0	1.6479826179638621	324.0	102.0
98.0	12.0	1.421618144158856	324.0	102.0
98.0	15.0	1.3966892003954854	324.0	102.0
98.0	18.0	1.6442863673146348	324.0	102.0
98.0	21.0	2.203209337683802	324.0	102.0
98.0	24.0	3.0919611792633077	324.0	102.0
98.0	27.0	4.264522744120768	324.0	102.0
98.0	30.0	5.509762977155333	324.0	102.0
98.0	33.0	6.662274635182257	324.0	102.0
98.0	36.0	7.723153330742207	324.0	102.0
98.0	39.0	8.757658769249247	324.0	102.0
98.0	42.0	9.819760996615514	324.0	102.0
98.0	45.0	10.920351660286542	324.0	102.0
98.0	48.0	12.067975346843014	324.0	102.0
98.0	51.0	13.267774211271899	324.0	102.0
98.0	54.0	14.51592290804183	324.0	102.0
98.0	57.0	15.797443732673855	324.0	102.0
98.0	60.0	17.016160464801942	324.0	102.0
100.0	0.0	2.2929999999323627	324.0	102.0
100.0	3.0	2.1539627784804907	324.0	102.0
100.0	6.0	1.971300000019255	324.0	102.0
100.0	9.0	1.7016647660420858	324.0	102.0
100.0	12.0	1.4751000000251224	324.0	102.0
100.0	15.0	1.4214725659330725	324.0	102.0
100.0	18.0	1.6002000000153203	324.0	102.0
100.0	21.0	2.066624226332351	324.0	102.0
100.0	24.0	2.828200000032666	324.0	102.0
100.0	27.0	3.865458886990382	324.0	102.0
100.0	30.0	4.991700000013225	324.0	102.0
100.0	33.0	6.067174829648138	324.0	102.0
100.0	36.0	7.102000000017142	324.0	102.0
100.0	39.0	8.132227970399981	324.0	102.0
100.0	42.0	9.218100000005506	324.0	102.0
100.0	45.0	10.35419361962704	324.0	102.0
100.0	48.0	11.534099999989849	324.0	102.0
100.0	51.0	12.746146936427976	324.0	102.0
100.0	54.0	14.007800000006682	324.0	102.0
100.0	57.0	15.327687907905784	324.0	102.0
100.0	60.0	16.600299999998242	324.0	102.0
102.0	0.0	2.26282287457434	324.0	102.0
102.0	3.0	2.1338140927400673	324.0	102.0
102.0	6.0	1.9622309949772898	324.0	102.0
102.0	9.0	1.7392147822392872	324.0	102.0
102.0	12.0	1.5502998886513524	324.0	102.0
102.0	15.0	1.4929156226135092	324.0	102.0
102.0	18.0	1.6404664183646673	324.0	102.0
102.0	21.0	2.0229048020555638	324.0	102.0
102.0	24.0	2.6690958958351985	324.0	102.0
102.0	27.0	3.545934835608932	324.0	102.0
102.0	30.0	4.516765542415669	324.0	102.0
102.0	33.0	5.465869992913213	324.0	102.0
102.0	36.0	6.4216451359243365	324.0	102.0
102.0	39.0	7.445955302318907	324.0	102.0
102.0	42.0	8.558509785565548	324.0	102.0
102.0	45.0	9.730877933798183	324.0	102.0
102.0	48.0	10.949796841356147	324.0	102.0
102.0	51.0	12.197019374973024	324.0	102.0
102.0	54.0	13.496832642464142	324.0	102.0
102.0	57.0	14.838946553987626	324.0	102.0
102.0	60.0	16.148693032599112	324.0	102.0
104.0	0.0	2.2418999999499647	324.0	102.0
104.0	3.0	2.120759013661882	324.0	102.0
104.0	6.0	1.9526999999652617	324.0	102.0
104.0	9.0	1.7674664885853417	324.0	102.0
104.0	12.0	1.613599999967846	324.0	102.0
104.0	15.0	1.5630785611720057	324.0	102.0
104.0	18.0	1.6982000000280095	324.0	102.0
104.0	21.0	2.0143063794093905	324.0	102.0
104.0	24.0	2.5578000000095926	324.0	102.0
104.0	27.0	3.276855280812015	324.0	102.0
104.0	30.0	4.080800000032468	324.0	102.0
104.0	33.0	4.879379280289868	324.0	102.0
104.0	36.0	5.726999999977124	324.0	102.0
104.0	39.0	6.7193888623514795	324.0	102.0
104.0	42.0	7.838300000017625	324.0	102.0
104.0	45.0	9.031530640102574	324.0	102.0
104.0	48.0	10.285599999995611	324.0	102.0
104.0	51.0	11.575035674242827	324.0	102.0
104.0	54.0	12.923299999958545	324.0	102.0
104.0	57.0	14.29377615256817	324.0	102.0
104.0	60.0	15.638000000020838	324.0	102.0
106.0	0.0	2.266189018730074	324.0	102.0
106.0	3.0	2.1515922046091873	324.0	102.0
106.0	6.0	1.9947782081289915	324.0	102.0
106.0	9.0	1.808251120033674	324.0	102.0
106.0	12.0	1.6472838121262612	324.0	102.0
106.0	15.0	1.6037928893783828	324.0	102.0
106.0	18.0	1.719007313658949	324.0	102.0
106.0	21.0	1.9956578027122305	324.0	102.0
106.0	24.0	2.4517552153702127	324.0	102.0
106.0	27.0	3.044986925822741	324.0	102.0
106.0	30.0	3.6934582936155493	324.0	102.0
106.0	33.0	4.352119198942091	324.0	102.0
106.0	36.0	5.085307949215348	324.0	102.0
106.0	39.0	6.000604734879744	324.0	102.0
106.0	42.0	7.078718178476265	324.0	102.0
106.0	45.0	8.26588552238536	324.0	102.0
106.0	48.0	9.530783949456236	324.0	102.0
106.0	51.0	10.853801887278678	324.0	102.0
106.0	54.0	12.238364105694927	324.0	102.0
106.0	57.0	13.65389366987074	324.0	102.0
106.0	60.0	15.03952631453285	324.0	102.0
108.0	0.0	2.2883000001020264	324.0	102.0
108.0	3.0	2.200114592531463	324.0	102.0
108.0	6.0	2.072199999980512	324.0	102.0
108.0	9.0	1.8823764347180258	324.0	102.0
108.0	12.0	1.7012000000395346	324.0	102.0
108.0	15.0	1.6520479266473558	324.0	102.0
108.0	18.0	1.7406999999948312	324.0	102.0
108.0	21.0	1.985000825879979	324.0	102.0
108.0	24.0	2.376299999981711	324.0	102.0
108.0	27.0	2.877809385936416	324.0	102.0
108.0	30.0	3.4007999999739695	324.0	102.0
108.0	33.0	3.9295787993178237	324.0	102.0
108.0	36.0	4.535799999976007	324.0	102.0
108.0	39.0	5.340868719547871	324.0	102.0
108.0	42.0	6.33620000002702	324.0	102.0
108.0	45.0	7.479779934641556	324.0	102.0
108.0	48.0	8.725500000000466	324.0	102.0
108.0	51.0	10.057546749369067	324.0	102.0
108.0	54.0	11.463500000012573	324.0	102.0
108.0	57.0	12.919220145326108	324.0	102.0
108.0	60.0	14.347799999952258	324.0	102.0
110.0	0.0	2.2518856358656194	324.0	102.0
