Q20	Q30	HFB_cubic	A	Z
54.0	39.0	18.27532888749556	286.0	94.0
54.0	42.0	19.221754371828865	286.0	94.0
54.0	45.0	20.110037598351482	286.0	94.0
54.0	48.0	20.903990939288633	286.0	94.0
54.0	51.0	21.592661072834744	286.0	94.0
54.0	54.0	22.33545838156715	286.0	94.0
54.0	57.0	23.24894245149335	286.0	94.0
54.0	60.0	24.277449551489553	286.0	94.0
56.0	0.0	7.286500000016531	286.0	94.0
56.0	3.0	7.236399664223427	286.0	94.0
56.0	6.0	7.275699999983772	286.0	94.0
56.0	9.0	7.380094839492813	286.0	94.0
56.0	12.0	7.640600000027916	286.0	94.0
56.0	15.0	8.174807816598332	286.0	94.0
56.0	18.0	9.280499999978929	286.0	94.0
56.0	21.0	11.018552632740466	286.0	94.0
56.0	24.0	12.933499999999185	286.0	94.0
56.0	27.0	14.528233247227035	286.0	94.0
56.0	30.0	15.766100000066217	286.0	94.0
56.0	33.0	16.57355491083581	286.0	94.0
56.0	36.0	17.379000000015367	286.0	94.0
56.0	39.0	18.27874882685137	286.0	94.0
56.0	42.0	19.205500000083703	286.0	94.0
56.0	45.0	20.297522959604976	286.0	94.0
56.0	48.0	21.26290000003064	286.0	94.0
56.0	51.0	21.863356216228567	286.0	94.0
56.0	54.0	22.48340000011376	286.0	94.0
56.0	57.0	23.24168155422376	286.0	94.0
56.0	60.0	24.127700000084587	286.0	94.0
58.0	0.0	7.55534449510742	286.0	94.0
58.0	3.0	7.537415435668663	286.0	94.0
58.0	6.0	7.574664352549007	286.0	94.0
58.0	9.0	7.59209556991118	286.0	94.0
58.0	12.0	7.687963515883894	286.0	94.0
58.0	15.0	8.030466218609945	286.0	94.0
58.0	18.0	8.839299177430803	286.0	94.0
58.0	21.0	10.218102400758653	286.0	94.0
58.0	24.0	11.968240548623726	286.0	94.0
58.0	27.0	13.769150692911353	286.0	94.0
58.0	30.0	15.262419032136677	286.0	94.0
58.0	33.0	16.342792049006675	286.0	94.0
58.0	36.0	17.262148793175584	286.0	94.0
58.0	39.0	18.285149821458617	286.0	94.0
58.0	42.0	19.391207558393944	286.0	94.0
58.0	45.0	20.4072370709182	286.0	94.0
58.0	48.0	21.27683952471125	286.0	94.0
58.0	51.0	22.041726897849003	286.0	94.0
58.0	54.0	22.750474945321912	286.0	94.0
58.0	57.0	23.464002104345127	286.0	94.0
58.0	60.0	24.318789528304478	286.0	94.0
60.0	0.0	7.738500000021304	286.0	94.0
60.0	3.0	7.748962877361919	286.0	94.0
60.0	6.0	7.819200000012643	286.0	94.0
60.0	9.0	7.826422131722211	286.0	94.0
60.0	12.0	7.848599999997532	286.0	94.0
60.0	15.0	8.045793465047609	286.0	94.0
60.0	18.0	8.552100000000792	286.0	94.0
60.0	21.0	9.55821300354728	286.0	94.0
60.0	24.0	11.087500000052387	286.0	94.0
60.0	27.0	12.999901994262473	286.0	94.0
60.0	30.0	14.675299999988056	286.0	94.0
60.0	33.0	15.974727289780276	286.0	94.0
60.0	36.0	16.97780000003695	286.0	94.0
60.0	39.0	18.126680554036284	286.0	94.0
60.0	42.0	19.431200000050012	286.0	94.0
60.0	45.0	20.40450044743193	286.0	94.0
60.0	48.0	21.221000000063214	286.0	94.0
60.0	51.0	22.16684360273939	286.0	94.0
60.0	54.0	22.9895000000688	286.0	94.0
60.0	57.0	23.71814516406448	286.0	94.0
60.0	60.0	24.588700000065728	286.0	94.0
62.0	0.0	7.850019768084167	286.0	94.0
62.0	3.0	7.863702113900217	286.0	94.0
62.0	6.0	7.957985918750637	286.0	94.0
62.0	9.0	8.069819767886656	286.0	94.0
62.0	12.0	8.155879724537954	286.0	94.0
62.0	15.0	8.240202004875755	286.0	94.0
62.0	18.0	8.4937724625197	286.0	94.0
62.0	21.0	9.143083142771502	286.0	94.0
62.0	24.0	10.44306022838282	286.0	94.0
62.0	27.0	12.439463036134839	286.0	94.0
62.0	30.0	14.377898390201153	286.0	94.0
62.0	33.0	15.619855448516319	286.0	94.0
62.0	36.0	16.543889328910154	286.0	94.0
62.0	39.0	17.676497518303222	286.0	94.0
62.0	42.0	18.991428396082483	286.0	94.0
62.0	45.0	20.250683301797835	286.0	94.0
62.0	48.0	21.37406907978584	286.0	94.0
62.0	51.0	22.295166139738285	286.0	94.0
62.0	54.0	23.075364552496467	286.0	94.0
62.0	57.0	23.842262043937808	286.0	94.0
62.0	60.0	24.691278991667787	286.0	94.0
64.0	0.0	7.940899999986868	286.0	94.0
64.0	3.0	7.943683598641655	286.0	94.0
64.0	6.0	8.057700000004843	286.0	94.0
64.0	9.0	8.304028743950767	286.0	94.0
64.0	12.0	8.50759999998263	286.0	94.0
64.0	15.0	8.535694284189958	286.0	94.0
64.0	18.0	8.610599999999977	286.0	94.0
64.0	21.0	8.975852584218956	286.0	94.0
64.0	24.0	10.014600000024075	286.0	94.0
64.0	27.0	11.936837400207878	286.0	94.0
64.0	30.0	13.995600000052946	286.0	94.0
64.0	33.0	15.161049698741408	286.0	94.0
64.0	36.0	16.037200000020675	286.0	94.0
64.0	39.0	17.116655451260158	286.0	94.0
64.0	42.0	18.363300000070012	286.0	94.0
64.0	45.0	19.892774457504856	286.0	94.0
64.0	48.0	21.357000000047265	286.0	94.0
64.0	51.0	22.283296169829555	286.0	94.0
64.0	54.0	23.063300000023446	286.0	94.0
64.0	57.0	23.915811691287672	286.0	94.0
64.0	60.0	24.77919999998994	286.0	94.0
66.0	0.0	8.052577082111384	286.0	94.0
66.0	3.0	8.041220847910154	286.0	94.0
66.0	6.0	8.182456244932837	286.0	94.0
66.0	9.0	8.508129843394272	286.0	94.0
66.0	12.0	8.789849451830378	286.0	94.0
66.0	15.0	8.834081718610832	286.0	94.0
66.0	18.0	8.810417363798479	286.0	94.0
66.0	21.0	9.006740702418028	286.0	94.0
66.0	24.0	9.780891508737113	286.0	94.0
66.0	27.0	11.30788243727875	286.0	94.0
66.0	30.0	13.098936804861296	286.0	94.0
66.0	33.0	14.504586766663124	286.0	94.0
66.0	36.0	15.605047463468509	286.0	94.0
66.0	39.0	16.702480457825004	286.0	94.0
66.0	42.0	17.889482459548162	286.0	94.0
66.0	45.0	19.338928015349666	286.0	94.0
66.0	48.0	20.814772620869917	286.0	94.0
66.0	51.0	21.99536502851697	286.0	94.0
66.0	54.0	23.016989140000078	286.0	94.0
66.0	57.0	24.02295206427516	286.0	94.0
66.0	60.0	25.01045106112724	286.0	94.0
68.0	0.0	8.13280000006489	286.0	94.0
68.0	3.0	8.13087178960268	286.0	94.0
68.0	6.0	8.302799999975832	286.0	94.0
68.0	9.0	8.671890399680706	286.0	94.0
68.0	12.0	9.009500000014668	286.0	94.0
68.0	15.0	9.11489696976787	286.0	94.0
68.0	18.0	9.08279999998922	286.0	94.0
68.0	21.0	9.177770543625229	286.0	94.0
68.0	24.0	9.669900000022608	286.0	94.0
68.0	27.0	10.686816378947697	286.0	94.0
68.0	30.0	12.12180000000808	286.0	94.0
68.0	33.0	13.865043468918884	286.0	94.0
68.0	36.0	15.344100000031176	286.0	94.0
68.0	39.0	16.476425598433707	286.0	94.0
68.0	42.0	17.510400000071968	286.0	94.0
68.0	45.0	18.727059864759212	286.0	94.0
68.0	48.0	20.086300000039046	286.0	94.0
68.0	51.0	21.519948481727624	286.0	94.0
68.0	54.0	22.836700000058045	286.0	94.0
68.0	57.0	24.01809334618156	286.0	94.0
68.0	60.0	25.13910000004398	286.0	94.0
70.0	0.0	8.115049692045432	286.0	94.0
70.0	3.0	8.164413408449036	286.0	94.0
70.0	6.0	8.390377395029645	286.0	94.0
70.0	9.0	8.793088561229524	286.0	94.0
70.0	12.0	9.178736826957902	286.0	94.0
70.0	15.0	9.381383794272551	286.0	94.0
70.0	18.0	9.420854870055337	286.0	94.0
70.0	21.0	9.441315641495748	286.0	94.0
70.0	24.0	9.676487360760802	286.0	94.0
70.0	27.0	10.296039206601563	286.0	94.0
70.0	30.0	11.49970057918108	286.0	94.0
70.0	33.0	13.412952647544444	286.0	94.0
70.0	36.0	15.255452891244204	286.0	94.0
70.0	39.0	16.31846761800989	286.0	94.0
70.0	42.0	17.123006357629492	286.0	94.0
70.0	45.0	18.219286166713573	286.0	94.0
70.0	48.0	19.541125081428618	286.0	94.0
70.0	51.0	21.01335926822503	286.0	94.0
70.0	54.0	22.455173740490864	286.0	94.0
70.0	57.0	23.748119693496847	286.0	94.0
70.0	60.0	24.913251601174125	286.0	94.0
72.0	0.0	8.018200000034994	286.0	94.0
72.0	3.0	8.12813054594153	286.0	94.0
72.0	6.0	8.421199999982491	286.0	94.0
72.0	9.0	8.87352631262911	286.0	94.0
72.0	12.0	9.314199999978882	286.0	94.0
72.0	15.0	9.606210179423215	286.0	94.0
72.0	18.0	9.735200000010082	286.0	94.0
72.0	21.0	9.747056792490184	286.0	94.0
72.0	24.0	9.834499999997206	286.0	94.0
72.0	27.0	10.179591012572928	286.0	94.0
72.0	30.0	11.129500000039116	286.0	94.0
72.0	33.0	12.951179375311767	286.0	94.0
72.0	36.0	14.946800000077928	286.0	94.0
72.0	39.0	16.036870432864816	286.0	94.0
72.0	42.0	16.82280000008177	286.0	94.0
72.0	45.0	17.893671590049053	286.0	94.0
72.0	48.0	19.139800000091782	286.0	94.0
72.0	51.0	20.528752724610968	286.0	94.0
72.0	54.0	21.96460000006482	286.0	94.0
72.0	57.0	23.282933962378593	286.0	94.0
72.0	60.0	24.467700000059267	286.0	94.0
74.0	0.0	7.873733775952132	286.0	94.0
74.0	3.0	8.030032199676498	286.0	94.0
74.0	6.0	8.387968432100024	286.0	94.0
74.0	9.0	8.914275509378058	286.0	94.0
74.0	12.0	9.427919450739864	286.0	94.0
74.0	15.0	9.766211418405874	286.0	94.0
74.0	18.0	9.940035458035709	286.0	94.0
74.0	21.0	10.045044931779557	286.0	94.0
74.0	24.0	10.128041360992938	286.0	94.0
74.0	27.0	10.269821619411232	286.0	94.0
74.0	30.0	10.891649114550091	286.0	94.0
74.0	33.0	12.288405251412769	286.0	94.0
74.0	36.0	14.01556515302218	286.0	94.0
74.0	39.0	15.499166276298638	286.0	94.0
74.0	42.0	16.708349192012975	286.0	94.0
74.0	45.0	17.71817998313054	286.0	94.0
74.0	48.0	18.769732659122383	286.0	94.0
74.0	51.0	20.07609002310346	286.0	94.0
74.0	54.0	21.471744429392857	286.0	94.0
74.0	57.0	22.773568855081976	286.0	94.0
74.0	60.0	24.003218885824026	286.0	94.0
76.0	0.0	7.685699999972712	286.0	94.0
76.0	3.0	7.8773670311202295	286.0	94.0
76.0	6.0	8.294299999979557	286.0	94.0
76.0	9.0	8.909204871117254	286.0	94.0
76.0	12.0	9.509200000022247	286.0	94.0
76.0	15.0	9.8850730231934	286.0	94.0
76.0	18.0	10.093000000015309	286.0	94.0
76.0	21.0	10.308985118252167	286.0	94.0
76.0	24.0	10.455099999984668	286.0	94.0
76.0	27.0	10.475841162980942	286.0	94.0
76.0	30.0	10.772400000016205	286.0	94.0
76.0	33.0	11.628098177912761	286.0	94.0
76.0	36.0	12.933000000033644	286.0	94.0
76.0	39.0	14.756485105943284	286.0	94.0
76.0	42.0	16.463300000039453	286.0	94.0
76.0	45.0	17.530193607672118	286.0	94.0
76.0	48.0	18.470400000056543	286.0	94.0
76.0	51.0	19.701751413798775	286.0	94.0
76.0	54.0	21.01810000003752	286.0	94.0
76.0	57.0	22.289166147456854	286.0	94.0
76.0	60.0	23.567400000036287	286.0	94.0
78.0	0.0	7.454917154376744	286.0	94.0
78.0	3.0	7.678447195983608	286.0	94.0
78.0	6.0	8.150072032753087	286.0	94.0
78.0	9.0	8.853882988296391	286.0	94.0
78.0	12.0	9.546359616782865	286.0	94.0
78.0	15.0	9.994140434915607	286.0	94.0
78.0	18.0	10.26853906665201	286.0	94.0
78.0	21.0	10.531928140269883	286.0	94.0
78.0	24.0	10.70748494786676	286.0	94.0
78.0	27.0	10.732479987607803	286.0	94.0
78.0	30.0	10.835566155314154	286.0	94.0
78.0	33.0	11.247946430499724	286.0	94.0
78.0	36.0	12.206860146601684	286.0	94.0
78.0	39.0	13.923799002775922	286.0	94.0
78.0	42.0	15.784596199562657	286.0	94.0
78.0	45.0	17.166187869617715	286.0	94.0
78.0	48.0	18.29289733668702	286.0	94.0
78.0	51.0	19.428179954637017	286.0	94.0
78.0	54.0	20.600214369187597	286.0	94.0
78.0	57.0	21.85204744079965	286.0	94.0
78.0	60.0	23.17600878666417	286.0	94.0
80.0	0.0	7.192000000082771	286.0	94.0
80.0	3.0	7.448167772607121	286.0	94.0
80.0	6.0	7.970199999996112	286.0	94.0
80.0	9.0	8.754205752687994	286.0	94.0
80.0	12.0	9.542000000008557	286.0	94.0
80.0	15.0	10.087328899920976	286.0	94.0
80.0	18.0	10.441400000017893	286.0	94.0
80.0	21.0	10.723468755721115	286.0	94.0
80.0	24.0	10.91840000000957	286.0	94.0
80.0	27.0	11.009823971435253	286.0	94.0
80.0	30.0	11.036700000033306	286.0	94.0
80.0	33.0	11.131854923631181	286.0	94.0
80.0	36.0	11.72370000002411	286.0	94.0
80.0	39.0	13.067984451306984	286.0	94.0
80.0	42.0	14.839000000065425	286.0	94.0
80.0	45.0	16.5733109099383	286.0	94.0
80.0	48.0	18.059000000022934	286.0	94.0
80.0	51.0	19.184362602987676	286.0	94.0
80.0	54.0	20.23780000005354	286.0	94.0
80.0	57.0	21.50117142334784	286.0	94.0
80.0	60.0	22.87210000005871	286.0	94.0
82.0	0.0	6.907060715515399	286.0	94.0
82.0	3.0	7.202841263933806	286.0	94.0
82.0	6.0	7.77963218260993	286.0	94.0
82.0	9.0	8.62106584344292	286.0	94.0
82.0	12.0	9.485483217984438	286.0	94.0
82.0	15.0	10.142250036020414	286.0	94.0
82.0	18.0	10.587332792129018	286.0	94.0
82.0	21.0	10.892180801965878	286.0	94.0
82.0	24.0	11.117223524728615	286.0	94.0
82.0	27.0	11.28359730453667	286.0	94.0
82.0	30.0	11.280706458754139	286.0	94.0
82.0	33.0	11.136377185299352	286.0	94.0
82.0	36.0	11.333183877897682	286.0	94.0
82.0	39.0	12.243329571690992	286.0	94.0
82.0	42.0	13.797150874226645	286.0	94.0
82.0	45.0	15.760292321298039	286.0	94.0
82.0	48.0	17.60552202119652	286.0	94.0
82.0	51.0	18.871145351491577	286.0	94.0
82.0	54.0	19.939777541301737	286.0	94.0
82.0	57.0	21.258443215683656	286.0	94.0
82.0	60.0	22.66952376574045	286.0	94.0
84.0	0.0	6.61269999997603	286.0	94.0
84.0	3.0	6.952194192381285	286.0	94.0
84.0	6.0	7.581500000022061	286.0	94.0
84.0	9.0	8.467405026349297	286.0	94.0
84.0	12.0	9.391600000017206	286.0	94.0
84.0	15.0	10.146168898085307	286.0	94.0
84.0	18.0	10.683299999989686	286.0	94.0
84.0	21.0	11.031598179521097	286.0	94.0
84.0	24.0	11.29780000000028	286.0	94.0
84.0	27.0	11.52836965030292	286.0	94.0
84.0	30.0	11.516000000017812	286.0	94.0
84.0	33.0	11.186443880833394	286.0	94.0
84.0	36.0	11.037300000029063	286.0	94.0
84.0	39.0	11.545808462771674	286.0	94.0
84.0	42.0	12.797300000078394	286.0	94.0
84.0	45.0	14.763519647043722	286.0	94.0
84.0	48.0	16.850500000058673	286.0	94.0
84.0	51.0	18.41711172278883	286.0	94.0
84.0	54.0	19.708500000033382	286.0	94.0
84.0	57.0	21.082779532283894	286.0	94.0
84.0	60.0	22.4490000000078	286.0	94.0
86.0	0.0	6.319864712175331	286.0	94.0
86.0	3.0	6.705553084611893	286.0	94.0
86.0	6.0	7.386133377207443	286.0	94.0
86.0	9.0	8.306703379690589	286.0	94.0
86.0	12.0	9.273226717225043	286.0	94.0
86.0	15.0	10.097763484816824	286.0	94.0
86.0	18.0	10.711078507971251	286.0	94.0
86.0	21.0	11.129393270686705	286.0	94.0
86.0	24.0	11.455356694648799	286.0	94.0
86.0	27.0	11.71848745596435	286.0	94.0
86.0	30.0	11.690945611571806	286.0	94.0
86.0	33.0	11.262892985221697	286.0	94.0
86.0	36.0	10.88314008053203	286.0	94.0
86.0	39.0	11.061101817253075	286.0	94.0
86.0	42.0	11.989603713715042	286.0	94.0
86.0	45.0	13.66636202792506	286.0	94.0
86.0	48.0	15.719250531041325	286.0	94.0
86.0	51.0	17.762386033184157	286.0	94.0
86.0	54.0	19.541318363473692	286.0	94.0
86.0	57.0	20.875796400665422	286.0	94.0
86.0	60.0	22.07704650591768	286.0	94.0
88.0	0.0	6.04990000003454	286.0	94.0
88.0	3.0	6.477026885011583	286.0	94.0
88.0	6.0	7.201100000027509	286.0	94.0
88.0	9.0	8.15112594463426	286.0	94.0
88.0	12.0	9.144300000010844	286.0	94.0
88.0	15.0	10.007700859798206	286.0	94.0
88.0	18.0	10.679099999997561	286.0	94.0
88.0	21.0	11.173956745475152	286.0	94.0
88.0	24.0	11.558300000015151	286.0	94.0
88.0	27.0	11.833064654285408	286.0	94.0
88.0	30.0	11.803600000006554	286.0	94.0
88.0	33.0	11.358850971646461	286.0	94.0
88.0	36.0	10.862800000009884	286.0	94.0
88.0	39.0	10.781445875687496	286.0	94.0
88.0	42.0	11.359499999995023	286.0	94.0
88.0	45.0	12.630784696591945	286.0	94.0
88.0	48.0	14.486500000060914	286.0	94.0
88.0	51.0	16.854141066609373	286.0	94.0
88.0	54.0	19.082800000029238	286.0	94.0
88.0	57.0	20.490228559699972	286.0	94.0
88.0	60.0	21.665599999992992	286.0	94.0
90.0	0.0	5.8232801761550945	286.0	94.0
90.0	3.0	6.284468131278118	286.0	94.0
90.0	6.0	7.039858585307229	286.0	94.0
90.0	9.0	8.013673786288564	286.0	94.0
90.0	12.0	9.018017794223852	286.0	94.0
90.0	15.0	9.88970875956511	286.0	94.0
90.0	18.0	10.594551969435997	286.0	94.0
90.0	21.0	11.158760009373509	286.0	94.0
90.0	24.0	11.59493876561828	286.0	94.0
90.0	27.0	11.860248308039445	286.0	94.0
90.0	30.0	11.833919748753033	286.0	94.0
90.0	33.0	11.46293052846704	286.0	94.0
90.0	36.0	10.958680294912483	286.0	94.0
90.0	39.0	10.659570584766698	286.0	94.0
90.0	42.0	10.879879417789198	286.0	94.0
90.0	45.0	11.79787216346449	286.0	94.0
90.0	48.0	13.44253628059414	286.0	94.0
90.0	51.0	15.71705880801801	286.0	94.0
90.0	54.0	18.023545136875327	286.0	94.0
90.0	57.0	19.832280542537774	286.0	94.0
90.0	60.0	21.349912281593788	286.0	94.0
92.0	0.0	5.649399999972957	286.0	94.0
92.0	3.0	6.143486017881514	286.0	94.0
92.0	6.0	6.922999999980675	286.0	94.0
92.0	9.0	7.906968567709555	286.0	94.0
92.0	12.0	8.901000000019849	286.0	94.0
92.0	15.0	9.75555822012393	286.0	94.0
92.0	18.0	10.46899999998459	286.0	94.0
92.0	21.0	11.080920966462145	286.0	94.0
92.0	24.0	11.552799999999479	286.0	94.0
92.0	27.0	11.804652216273098	286.0	94.0
92.0	30.0	11.803100000017366	286.0	94.0
92.0	33.0	11.559875878532694	286.0	94.0
92.0	36.0	11.120900000035363	286.0	94.0
92.0	39.0	10.658690784588543	286.0	94.0
92.0	42.0	10.565600000054474	286.0	94.0
92.0	45.0	11.18384668993167	286.0	94.0
92.0	48.0	12.562000000062653	286.0	94.0
92.0	51.0	14.523597047435032	286.0	94.0
92.0	54.0	16.722300000030145	286.0	94.0
92.0	57.0	18.949243428279942	286.0	94.0
92.0	60.0	20.913800000009132	286.0	94.0
94.0	0.0	5.524705806656129	286.0	94.0
94.0	3.0	6.051052525570412	286.0	94.0
94.0	6.0	6.860494863751228	286.0	94.0
94.0	9.0	7.834450701386231	286.0	94.0
94.0	12.0	8.794365121826559	286.0	94.0
94.0	15.0	9.616504177589377	286.0	94.0
94.0	18.0	10.314818665992789	286.0	94.0
94.0	21.0	10.94177299580042	286.0	94.0
94.0	24.0	11.429401820730163	286.0	94.0
94.0	27.0	11.677472112429314	286.0	94.0
94.0	30.0	11.72202451461817	286.0	94.0
94.0	33.0	11.623902243611155	286.0	94.0
94.0	36.0	11.294230538426746	286.0	94.0
94.0	39.0	10.742581666033516	286.0	94.0
94.0	42.0	10.41548691119408	286.0	94.0
94.0	45.0	10.756705532012575	286.0	94.0
94.0	48.0	11.815517745145826	286.0	94.0
94.0	51.0	13.452523221974388	286.0	94.0
94.0	54.0	15.537148635318772	286.0	94.0
94.0	57.0	17.931797390426254	286.0	94.0
94.0	60.0	20.162656300816707	286.0	94.0
96.0	0.0	5.421700000009878	286.0	94.0
96.0	3.0	5.9715175100627675	286.0	94.0
96.0	6.0	6.810699999979988	286.0	94.0
96.0	9.0	7.783149084876641	286.0	94.0
96.0	12.0	8.712100000027931	286.0	94.0
96.0	15.0	9.486071892958535	286.0	94.0
96.0	18.0	10.136500000031447	286.0	94.0
96.0	21.0	10.745983213216277	286.0	94.0
96.0	24.0	11.236100000010538	286.0	94.0
96.0	27.0	11.489931945825106	286.0	94.0
96.0	30.0	11.584900000000232	286.0	94.0
96.0	33.0	11.617297464430976	286.0	94.0
96.0	36.0	11.416800000050443	286.0	94.0
96.0	39.0	10.863605871418258	286.0	94.0
96.0	42.0	10.404200000024503	286.0	94.0
96.0	45.0	10.505423596822766	286.0	94.0
96.0	48.0	11.234400000025744	286.0	94.0
96.0	51.0	12.554845737401592	286.0	94.0
96.0	54.0	14.464300000012372	286.0	94.0
96.0	57.0	16.827751844293743	286.0	94.0
96.0	60.0	19.151000000023487	286.0	94.0
98.0	0.0	5.308561912032019	286.0	94.0
98.0	3.0	5.858640567825205	286.0	94.0
98.0	6.0	6.722087721735079	286.0	94.0
98.0	9.0	7.731901716700122	286.0	94.0
98.0	12.0	8.663027076275284	286.0	94.0
98.0	15.0	9.374414031867218	286.0	94.0
98.0	18.0	9.940833859870736	286.0	94.0
98.0	21.0	10.499874091338711	286.0	94.0
98.0	24.0	10.979400849721515	286.0	94.0
98.0	27.0	11.253897803803284	286.0	94.0
98.0	30.0	11.400589103936909	286.0	94.0
98.0	33.0	11.51375454914887	286.0	94.0
98.0	36.0	11.415078986832668	286.0	94.0
98.0	39.0	10.975009381887503	286.0	94.0
98.0	42.0	10.518406843215416	286.0	94.0
98.0	45.0	10.421664646481076	286.0	94.0
98.0	48.0	10.830608107144144	286.0	94.0
98.0	51.0	11.823220035290433	286.0	94.0
98.0	54.0	13.471760656779225	286.0	94.0
98.0	57.0	15.678810369932762	286.0	94.0
98.0	60.0	17.961084516828123	286.0	94.0
100.0	0.0	5.161799999999857	286.0	94.0
100.0	3.0	5.6815803078889076	286.0	94.0
100.0	6.0	6.5677000000405314	286.0	94.0
100.0	9.0	7.662391047149185	286.0	94.0
100.0	12.0	8.640999999999167	286.0	94.0
100.0	15.0	9.280412789978527	286.0	94.0
100.0	18.0	9.724700000000666	286.0	94.0
100.0	21.0	10.211521660880862	286.0	94.0
100.0	24.0	10.67970000004243	286.0	94.0
100.0	27.0	10.97976599858157	286.0	94.0
100.0	30.0	11.165800000066156	286.0	94.0
100.0	33.0	11.324927808216671	286.0	94.0
100.0	36.0	11.318100000027698	286.0	94.0
100.0	39.0	11.046320541456225	286.0	94.0
100.0	42.0	10.686000000021522	286.0	94.0
100.0	45.0	10.469557403879662	286.0	94.0
100.0	48.0	10.604700000043522	286.0	94.0
100.0	51.0	11.268550605956989	286.0	94.0
100.0	54.0	12.596300000041083	286.0	94.0
100.0	57.0	14.566846821904619	286.0	94.0
100.0	60.0	16.72300000003088	286.0	94.0
102.0	0.0	4.974759617457494	286.0	94.0
102.0	3.0	5.435131304715924	286.0	94.0
102.0	6.0	6.33381379350476	286.0	94.0
102.0	9.0	7.5638395738201325	286.0	94.0
102.0	12.0	8.6358793641366	286.0	94.0
102.0	15.0	9.19305286076542	286.0	94.0
102.0	18.0	9.485362459043245	286.0	94.0
102.0	21.0	9.886269130480287	286.0	94.0
102.0	24.0	10.345061468937274	286.0	94.0
102.0	27.0	10.67377100887461	286.0	94.0
102.0	30.0	10.896843050824828	286.0	94.0
102.0	33.0	11.080175534225418	286.0	94.0
102.0	36.0	11.151342235840275	286.0	94.0
102.0	39.0	11.059745062975708	286.0	94.0
102.0	42.0	10.8423760736041	286.0	94.0
102.0	45.0	10.597635473426635	286.0	94.0
102.0	48.0	10.545685076936934	286.0	94.0
102.0	51.0	10.910098168315017	286.0	94.0
102.0	54.0	11.900940619372705	286.0	94.0
102.0	57.0	13.575972802267643	286.0	94.0
102.0	60.0	15.542237128869601	286.0	94.0
104.0	0.0	4.759500000046955	286.0	94.0
104.0	3.0	5.145399645755788	286.0	94.0
104.0	6.0	6.050600000005943	286.0	94.0
104.0	9.0	7.433916875585055	286.0	94.0
104.0	12.0	8.62120000003415	286.0	94.0
104.0	15.0	9.089912763865868	286.0	94.0
104.0	18.0	9.215399999997317	286.0	94.0
104.0	21.0	9.527279454892778	286.0	94.0
104.0	24.0	9.976000000027852	286.0	94.0
104.0	27.0	10.331843740023032	286.0	94.0
104.0	30.0	10.593100000030972	286.0	94.0
104.0	33.0	10.804541274872463	286.0	94.0
104.0	36.0	10.945600000046397	286.0	94.0
104.0	39.0	11.010081184311275	286.0	94.0
104.0	42.0	10.946500000020023	286.0	94.0
104.0	45.0	10.751206259086757	286.0	94.0
104.0	48.0	10.614400000005844	286.0	94.0
104.0	51.0	10.745187583077495	286.0	94.0
104.0	54.0	11.406300000042393	286.0	94.0
104.0	57.0	12.74895534004827	286.0	94.0
104.0	60.0	14.460900000016409	286.0	94.0
106.0	0.0	4.533330082120301	286.0	94.0
106.0	3.0	4.849572211813211	286.0	94.0
106.0	6.0	5.763322699343917	286.0	94.0
106.0	9.0	7.26524737636646	286.0	94.0
106.0	12.0	8.547957106951799	286.0	94.0
106.0	15.0	8.942391254495305	286.0	94.0
106.0	18.0	8.92307775421068	286.0	94.0
106.0	21.0	9.143291538384801	286.0	94.0
106.0	24.0	9.566390345058608	286.0	94.0
106.0	27.0	9.94835243846319	286.0	94.0
106.0	30.0	10.253823652750725	286.0	94.0
106.0	33.0	10.510712743103795	286.0	94.0
106.0	36.0	10.727616538901202	286.0	94.0
106.0	39.0	10.89988888089647	286.0	94.0
106.0	42.0	10.960376401730173	286.0	94.0
106.0	45.0	10.883906862120057	286.0	94.0
106.0	48.0	10.765459617872693	286.0	94.0
106.0	51.0	10.75047134032502	286.0	94.0
106.0	54.0	11.128897287067957	286.0	94.0
106.0	57.0	12.105651744066563	286.0	94.0
106.0	60.0	13.49344970461243	286.0	94.0
108.0	0.0	4.3197000000218395	286.0	94.0
108.0	3.0	4.574268519401812	286.0	94.0
108.0	6.0	5.473499999969135	286.0	94.0
108.0	9.0	7.039263123238925	286.0	94.0
108.0	12.0	8.383300000019517	286.0	94.0
108.0	15.0	8.72529340863548	286.0	94.0
108.0	18.0	8.606799999983195	286.0	94.0
108.0	21.0	8.75382777174309	286.0	94.0
108.0	24.0	9.138700000017707	286.0	94.0
108.0	27.0	9.527565617710934	286.0	94.0
108.0	30.0	9.874000000025262	286.0	94.0
108.0	33.0	10.192843236261979	286.0	94.0
108.0	36.0	10.488300000004529	286.0	94.0
108.0	39.0	10.73894177666807	286.0	94.0
108.0	42.0	10.902600000001257	286.0	94.0
108.0	45.0	10.9715588057079	286.0	94.0
108.0	48.0	10.947799999987183	286.0	94.0
108.0	51.0	10.881511889012472	286.0	94.0
108.0	54.0	11.0429000000222	286.0	94.0
108.0	57.0	11.664840715195169	286.0	94.0
108.0	60.0	12.699799999994866	286.0	94.0
110.0	0.0	4.128461914071522	286.0	94.0
110.0	3.0	4.337454225085821	286.0	94.0
110.0	6.0	5.213597906695213	286.0	94.0
110.0	9.0	6.755973205657938	286.0	94.0
110.0	12.0	8.077672229424934	286.0	94.0
110.0	15.0	8.438865240706946	286.0	94.0
110.0	18.0	8.301606774017273	286.0	94.0
