Q20	Q30	HFB_cubic	A	Z
18.0	54.0	26.58320000040112	272.0	96.0
18.0	57.0	27.77470000012545	272.0	96.0
18.0	60.0	28.91379999992205	272.0	96.0
20.0	0.0	7.068999999872176	272.0	96.0
20.0	3.0	7.236399999761488	272.0	96.0
20.0	6.0	7.7745000003196765	272.0	96.0
20.0	9.0	9.01559999998426	272.0	96.0
20.0	12.0	11.620200000121258	272.0	96.0
20.0	15.0	13.094499999715481	272.0	96.0
20.0	18.0	14.224999999976717	272.0	96.0
20.0	21.0	14.29330000031041	272.0	96.0
20.0	24.0	14.374500000383705	272.0	96.0
20.0	27.0	14.556100000045262	272.0	96.0
20.0	30.0	15.140700000047218	272.0	96.0
20.0	33.0	16.122400000342168	272.0	96.0
20.0	36.0	17.433300000207964	272.0	96.0
20.0	39.0	18.99440000031609	272.0	96.0
20.0	42.0	20.67650000046706	272.0	96.0
20.0	45.0	22.527800000214484	272.0	96.0
20.0	48.0	23.387300000234973	272.0	96.0
20.0	51.0	24.653700000373647	272.0	96.0
20.0	54.0	26.10990000021411	272.0	96.0
20.0	57.0	27.573700000939425	272.0	96.0
20.0	60.0	28.922699999937322	272.0	96.0
22.0	0.0	6.621600000085891	272.0	96.0
22.0	3.0	6.87570000012056	272.0	96.0
22.0	6.0	7.630299999960698	272.0	96.0
22.0	9.0	8.994399999908637	272.0	96.0
22.0	12.0	11.655599999678088	272.0	96.0
22.0	15.0	13.230699999898206	272.0	96.0
22.0	18.0	14.420200000808109	272.0	96.0
22.0	21.0	15.241200000280514	272.0	96.0
22.0	24.0	16.061699999903794	272.0	96.0
22.0	27.0	16.15959999995539	272.0	96.0
22.0	30.0	16.282000000413973	272.0	96.0
22.0	33.0	16.633600000233855	272.0	96.0
22.0	36.0	17.381200000469107	272.0	96.0
22.0	39.0	18.457300000882242	272.0	96.0
22.0	42.0	19.81870000017807	272.0	96.0
22.0	45.0	21.40000000037253	272.0	96.0
22.0	48.0	23.159500000823755	272.0	96.0
22.0	51.0	24.408800000906922	272.0	96.0
22.0	54.0	25.517200000060257	272.0	96.0
22.0	57.0	26.898999999742955	272.0	96.0
22.0	60.0	28.418099999660626	272.0	96.0
24.0	0.0	6.058199999621138	272.0	96.0
24.0	3.0	6.3620999997947365	272.0	96.0
24.0	6.0	7.281100000021979	272.0	96.0
24.0	9.0	8.815099999395898	272.0	96.0
24.0	12.0	11.054599999712082	272.0	96.0
24.0	15.0	13.162800000049174	272.0	96.0
24.0	18.0	14.68640000000596	272.0	96.0
24.0	21.0	15.616400000231806	272.0	96.0
24.0	24.0	16.539799999911338	272.0	96.0
24.0	27.0	17.859600000898354	272.0	96.0
24.0	30.0	17.97200000018347	272.0	96.0
24.0	33.0	18.036000000080094	272.0	96.0
24.0	36.0	18.164200000523124	272.0	96.0
24.0	39.0	18.6877000000095	272.0	96.0
24.0	42.0	19.56669999990845	272.0	96.0
24.0	45.0	20.767800000554416	272.0	96.0
24.0	48.0	22.213700000254903	272.0	96.0
24.0	51.0	23.857599999406375	272.0	96.0
24.0	54.0	25.558900000120047	272.0	96.0
24.0	57.0	26.486199999577366	272.0	96.0
24.0	60.0	27.716999999131076	272.0	96.0
26.0	0.0	5.453899999600253	272.0	96.0
26.0	3.0	5.775099999795202	272.0	96.0
26.0	6.0	6.788600000058068	272.0	96.0
26.0	9.0	8.476599999936298	272.0	96.0
26.0	12.0	10.724499999603722	272.0	96.0
26.0	15.0	12.93899999986752	272.0	96.0
26.0	18.0	14.554500000085682	272.0	96.0
26.0	21.0	15.757000000274274	272.0	96.0
26.0	24.0	16.71930000046268	272.0	96.0
26.0	27.0	17.70669999998063	272.0	96.0
26.0	30.0	18.68400000059046	272.0	96.0
26.0	33.0	19.65429999999469	272.0	96.0
26.0	36.0	19.733200000424404	272.0	96.0
26.0	39.0	19.82200000062585	272.0	96.0
26.0	42.0	20.131499999959487	272.0	96.0
26.0	45.0	20.801700000010896	272.0	96.0
26.0	48.0	21.80580000008922	272.0	96.0
26.0	51.0	23.093300000124145	272.0	96.0
26.0	54.0	24.613899999763817	272.0	96.0
26.0	57.0	26.260899999761023	272.0	96.0
26.0	60.0	27.57929999998305	272.0	96.0
28.0	0.0	4.947099999786587	272.0	96.0
28.0	3.0	5.251899999828311	272.0	96.0
28.0	6.0	6.258700000384124	272.0	96.0
28.0	9.0	8.003599999821745	272.0	96.0
28.0	12.0	10.263900000281865	272.0	96.0
28.0	15.0	12.557199999981094	272.0	96.0
28.0	18.0	14.23400000052061	272.0	96.0
28.0	21.0	15.822999999916647	272.0	96.0
28.0	24.0	16.773300000233576	272.0	96.0
28.0	27.0	17.75650000065798	272.0	96.0
28.0	30.0	18.769100000499748	272.0	96.0
28.0	33.0	19.815100000356324	272.0	96.0
28.0	36.0	20.85709999979008	272.0	96.0
28.0	39.0	21.45189999998547	272.0	96.0
28.0	42.0	21.54889999947045	272.0	96.0
28.0	45.0	21.699900000006892	272.0	96.0
28.0	48.0	22.162199999846052	272.0	96.0
28.0	51.0	22.959099999803584	272.0	96.0
28.0	54.0	24.061500000068918	272.0	96.0
28.0	57.0	25.431300000404008	272.0	96.0
28.0	60.0	27.002900000603404	272.0	96.0
30.0	0.0	4.645199999707984	272.0	96.0
30.0	3.0	4.906899999914458	272.0	96.0
30.0	6.0	5.806700000073761	272.0	96.0
30.0	9.0	7.461199999816017	272.0	96.0
30.0	12.0	9.672100000228966	272.0	96.0
30.0	15.0	12.039300000062212	272.0	96.0
30.0	18.0	13.755299999873387	272.0	96.0
30.0	21.0	15.348499999963678	272.0	96.0
30.0	24.0	16.710599999991246	272.0	96.0
30.0	27.0	17.738600000098813	272.0	96.0
30.0	30.0	18.738800000282936	272.0	96.0
30.0	33.0	19.77040000015404	272.0	96.0
30.0	36.0	20.84509999997681	272.0	96.0
30.0	39.0	21.957699999853503	272.0	96.0
30.0	42.0	23.05580000038026	272.0	96.0
30.0	45.0	23.273100000224076	272.0	96.0
30.0	48.0	23.38040000014007	272.0	96.0
30.0	51.0	23.653900000092108	272.0	96.0
30.0	54.0	24.2396999996854	272.0	96.0
30.0	57.0	25.131599999847822	272.0	96.0
30.0	60.0	26.319400000560563	272.0	96.0
32.0	0.0	4.617700000162586	272.0	96.0
32.0	3.0	4.808399999426911	272.0	96.0
32.0	6.0	5.517099999909988	272.0	96.0
32.0	9.0	6.945200000045588	272.0	96.0
32.0	12.0	9.008600000088336	272.0	96.0
32.0	15.0	11.479800000146497	272.0	96.0
32.0	18.0	13.327899999858346	272.0	96.0
32.0	21.0	14.735500000504544	272.0	96.0
32.0	24.0	16.14519999996992	272.0	96.0
32.0	27.0	17.534800000023097	272.0	96.0
32.0	30.0	18.65290000004461	272.0	96.0
32.0	33.0	19.679300000309013	272.0	96.0
32.0	36.0	20.725400000228547	272.0	96.0
32.0	39.0	21.813400000566617	272.0	96.0
32.0	42.0	22.961799999990035	272.0	96.0
32.0	45.0	24.13440000033006	272.0	96.0
32.0	48.0	24.993000000249594	272.0	96.0
32.0	51.0	25.09890000039013	272.0	96.0
32.0	54.0	25.245700000145007	272.0	96.0
32.0	57.0	25.63980000047013	272.0	96.0
32.0	60.0	26.326700000208803	272.0	96.0
34.0	0.0	4.95609999964654	272.0	96.0
34.0	3.0	5.0504999999538995	272.0	96.0
34.0	6.0	5.494099999865284	272.0	96.0
34.0	9.0	6.585999999952037	272.0	96.0
34.0	12.0	8.385499999771127	272.0	96.0
34.0	15.0	10.939699999988079	272.0	96.0
34.0	18.0	12.577900000527734	272.0	96.0
34.0	21.0	14.103100000065751	272.0	96.0
34.0	24.0	15.486800000217045	272.0	96.0
34.0	27.0	16.89260000048671	272.0	96.0
34.0	30.0	18.298900000285357	272.0	96.0
34.0	33.0	19.674700000381563	272.0	96.0
34.0	36.0	20.57400000031339	272.0	96.0
34.0	39.0	21.642700000316836	272.0	96.0
34.0	42.0	22.743600000452716	272.0	96.0
34.0	45.0	23.88769999955548	272.0	96.0
34.0	48.0	25.12280000001192	272.0	96.0
34.0	51.0	26.37340000027325	272.0	96.0
34.0	54.0	26.811499999952503	272.0	96.0
34.0	57.0	26.919599999673665	272.0	96.0
34.0	60.0	27.15290000033565	272.0	96.0
36.0	0.0	5.670599999386468	272.0	96.0
36.0	3.0	5.668699999579985	272.0	96.0
36.0	6.0	5.827799999678973	272.0	96.0
36.0	9.0	6.518799999903422	272.0	96.0
36.0	12.0	7.94880000007106	272.0	96.0
36.0	15.0	10.023099999903934	272.0	96.0
36.0	18.0	12.08470000026864	272.0	96.0
36.0	21.0	13.566600000223843	272.0	96.0
36.0	24.0	14.86670000012964	272.0	96.0
36.0	27.0	16.218900000560097	272.0	96.0
36.0	30.0	17.608499999681953	272.0	96.0
36.0	33.0	19.018400000757538	272.0	96.0
36.0	36.0	20.422500000102445	272.0	96.0
36.0	39.0	21.417800000112038	272.0	96.0
36.0	42.0	22.517600000603124	272.0	96.0
36.0	45.0	23.641000000294298	272.0	96.0
36.0	48.0	24.82090000063181	272.0	96.0
36.0	51.0	26.066600000252947	272.0	96.0
36.0	54.0	27.345899999607354	272.0	96.0
36.0	57.0	24.318199999746867	272.0	96.0
36.0	60.0	24.327300000062678	272.0	96.0
38.0	0.0	6.64229999975214	272.0	96.0
38.0	3.0	6.586199999743258	272.0	96.0
38.0	6.0	6.5288999994518235	272.0	96.0
38.0	9.0	6.8259999999718275	272.0	96.0
38.0	12.0	7.814599999750499	272.0	96.0
38.0	15.0	9.56070000026375	272.0	96.0
38.0	18.0	11.793400000198744	272.0	96.0
38.0	21.0	13.223899999953574	272.0	96.0
38.0	24.0	14.386799999629147	272.0	96.0
38.0	27.0	15.63430000009248	272.0	96.0
38.0	30.0	16.946100000524893	272.0	96.0
38.0	33.0	18.307999999960884	272.0	96.0
38.0	36.0	19.709100000269245	272.0	96.0
38.0	39.0	21.125700000091456	272.0	96.0
38.0	42.0	22.212400000484195	272.0	96.0
38.0	45.0	23.348300000361633	272.0	96.0
38.0	48.0	24.505900000280235	272.0	96.0
38.0	51.0	25.731000000960194	272.0	96.0
38.0	54.0	26.98269999981858	272.0	96.0
38.0	57.0	28.267399999778718	272.0	96.0
38.0	60.0	25.132400000933558	272.0	96.0
40.0	0.0	7.654100000050676	272.0	96.0
40.0	3.0	7.595799999857263	272.0	96.0
40.0	6.0	7.4679999995132675	272.0	96.0
40.0	9.0	7.497399999832851	272.0	96.0
40.0	12.0	8.048499999844353	272.0	96.0
40.0	15.0	9.366899999673478	272.0	96.0
40.0	18.0	11.789700000314042	272.0	96.0
40.0	21.0	13.022100000292994	272.0	96.0
40.0	24.0	14.163600000174483	272.0	96.0
40.0	27.0	15.23990000039339	272.0	96.0
40.0	30.0	16.41940000062459	272.0	96.0
40.0	33.0	17.681000000127824	272.0	96.0
40.0	36.0	19.006300000590272	272.0	96.0
40.0	39.0	20.38650000008056	272.0	96.0
40.0	42.0	21.802200000325684	272.0	96.0
40.0	45.0	22.97029999952065	272.0	96.0
40.0	48.0	24.12830000021495	272.0	96.0
40.0	51.0	25.358600000676233	272.0	96.0
40.0	54.0	26.61880000005476	272.0	96.0
40.0	57.0	27.878799999831244	272.0	96.0
40.0	60.0	29.152600000379607	272.0	96.0
42.0	0.0	8.473299999059236	272.0	96.0
42.0	3.0	8.461100000189617	272.0	96.0
42.0	6.0	8.413799999842013	272.0	96.0
42.0	9.0	8.394600000028731	272.0	96.0
42.0	12.0	8.63749999992433	272.0	96.0
42.0	15.0	9.49410000036005	272.0	96.0
42.0	18.0	11.049200000037672	272.0	96.0
42.0	21.0	13.139800000062678	272.0	96.0
42.0	24.0	14.3230999999505	272.0	96.0
42.0	27.0	15.16900000005262	272.0	96.0
42.0	30.0	16.147099999914644	272.0	96.0
42.0	33.0	17.24340000023949	272.0	96.0
42.0	36.0	18.439899999968475	272.0	96.0
42.0	39.0	19.721200000174576	272.0	96.0
42.0	42.0	21.06940000047325	272.0	96.0
42.0	45.0	22.460700000141514	272.0	96.0
42.0	48.0	23.69970000028843	272.0	96.0
42.0	51.0	24.888900000660215	272.0	96.0
42.0	54.0	26.172400000243215	272.0	96.0
42.0	57.0	27.46270000070217	272.0	96.0
42.0	60.0	28.740700000227662	272.0	96.0
44.0	0.0	8.91759999965143	272.0	96.0
44.0	3.0	8.985299999851122	272.0	96.0
44.0	6.0	9.135999999671185	272.0	96.0
44.0	9.0	9.294500000076368	272.0	96.0
44.0	12.0	9.472000000096159	272.0	96.0
44.0	15.0	9.946600000199396	272.0	96.0
44.0	18.0	10.981400000106078	272.0	96.0
44.0	21.0	12.619500000058906	272.0	96.0
44.0	24.0	14.560200000210898	272.0	96.0
44.0	27.0	15.51370000030147	272.0	96.0
44.0	30.0	16.251599999930477	272.0	96.0
44.0	33.0	17.12530000071274	272.0	96.0
44.0	36.0	18.12590000013006	272.0	96.0
44.0	39.0	19.245000000169966	272.0	96.0
44.0	42.0	20.46669999998994	272.0	96.0
44.0	45.0	21.769800000387477	272.0	96.0
44.0	48.0	23.19200000006822	272.0	96.0
44.0	51.0	24.413700000033714	272.0	96.0
44.0	54.0	25.64940000072238	272.0	96.0
44.0	57.0	26.95190000036382	272.0	96.0
44.0	60.0	28.265000000130385	272.0	96.0
46.0	0.0	9.006599999891478	272.0	96.0
46.0	3.0	9.174000000268279	272.0	96.0
46.0	6.0	9.566499999982625	272.0	96.0
46.0	9.0	10.013399999705143	272.0	96.0
46.0	12.0	10.361399999630521	272.0	96.0
46.0	15.0	10.603400000065449	272.0	96.0
46.0	18.0	11.069799999735551	272.0	96.0
46.0	21.0	12.212599999824306	272.0	96.0
46.0	24.0	14.011799999891082	272.0	96.0
46.0	27.0	16.130000000091968	272.0	96.0
46.0	30.0	16.79020000010496	272.0	96.0
46.0	33.0	17.419599999848288	272.0	96.0
46.0	36.0	18.18900000024587	272.0	96.0
46.0	39.0	19.0895999999193	272.0	96.0
46.0	42.0	20.115700000489596	272.0	96.0
46.0	45.0	21.269100000004983	272.0	96.0
46.0	48.0	22.569200000260025	272.0	96.0
46.0	51.0	23.954800000065006	272.0	96.0
46.0	54.0	25.169000000169035	272.0	96.0
46.0	57.0	26.41120000020601	272.0	96.0
46.0	60.0	27.706100000010338	272.0	96.0
48.0	0.0	8.78269999974873	272.0	96.0
48.0	3.0	9.068999999726657	272.0	96.0
48.0	6.0	9.73820000001433	272.0	96.0
48.0	9.0	10.504999999822758	272.0	96.0
48.0	12.0	11.126900000221212	272.0	96.0
48.0	15.0	11.142499999870779	272.0	96.0
48.0	18.0	11.185799999846495	272.0	96.0
48.0	21.0	11.858500000089407	272.0	96.0
48.0	24.0	13.311700000194833	272.0	96.0
48.0	27.0	15.337300000275718	272.0	96.0
48.0	30.0	17.76619999986724	272.0	96.0
48.0	33.0	18.156099999905564	272.0	96.0
48.0	36.0	18.679500000260305	272.0	96.0
48.0	39.0	19.347500000119908	272.0	96.0
48.0	42.0	20.14430000016	272.0	96.0
48.0	45.0	21.099800000258256	272.0	96.0
48.0	48.0	22.20230000000447	272.0	96.0
48.0	51.0	23.422900000499794	272.0	96.0
48.0	54.0	24.74410000006901	272.0	96.0
48.0	57.0	25.95759999981965	272.0	96.0
48.0	60.0	27.1785000001546	272.0	96.0
50.0	0.0	8.328999999954249	272.0	96.0
50.0	3.0	8.716199999616947	272.0	96.0
50.0	6.0	9.655600000074628	272.0	96.0
50.0	9.0	10.727699999639299	272.0	96.0
50.0	12.0	11.616400000144495	272.0	96.0
50.0	15.0	11.708699999842793	272.0	96.0
50.0	18.0	11.391199999969103	272.0	96.0
50.0	21.0	11.58950000020559	272.0	96.0
50.0	24.0	12.599100000210456	272.0	96.0
50.0	27.0	14.385600000241539	272.0	96.0
50.0	30.0	16.580400000151712	272.0	96.0
50.0	33.0	18.735400000296067	272.0	96.0
50.0	36.0	19.4566000001505	272.0	96.0
50.0	39.0	20.039899999974295	272.0	96.0
50.0	42.0	20.60170000049402	272.0	96.0
50.0	45.0	21.338400000269758	272.0	96.0
50.0	48.0	22.213199999940116	272.0	96.0
50.0	51.0	23.217100000183564	272.0	96.0
50.0	54.0	24.339700000477023	272.0	96.0
50.0	57.0	25.577599999465747	272.0	96.0
50.0	60.0	26.777499999821885	272.0	96.0
52.0	0.0	7.680500000104075	272.0	96.0
52.0	3.0	8.100599999932456	272.0	96.0
52.0	6.0	9.191800000233343	272.0	96.0
52.0	9.0	10.56099999989965	272.0	96.0
52.0	12.0	11.81339999994816	272.0	96.0
52.0	15.0	12.244899999976042	272.0	96.0
52.0	18.0	11.678600000203005	272.0	96.0
52.0	21.0	11.459100000181934	272.0	96.0
52.0	24.0	11.985000000102445	272.0	96.0
52.0	27.0	13.361200000028475	272.0	96.0
52.0	30.0	15.35790000014822	272.0	96.0
52.0	33.0	17.613800000050105	272.0	96.0
52.0	36.0	20.18680000040331	272.0	96.0
52.0	39.0	20.822900000028312	272.0	96.0
52.0	42.0	21.494500000437256	272.0	96.0
52.0	45.0	21.998499999928754	272.0	96.0
52.0	48.0	22.642300000123214	272.0	96.0
52.0	51.0	23.416200000443496	272.0	96.0
52.0	54.0	24.310999999783235	272.0	96.0
52.0	57.0	25.33010000048671	272.0	96.0
52.0	60.0	26.466899999650195	272.0	96.0
54.0	0.0	6.586999999650288	272.0	96.0
54.0	3.0	7.055999999603955	272.0	96.0
54.0	6.0	8.335200000292389	272.0	96.0
54.0	9.0	10.052799999903073	272.0	96.0
54.0	12.0	11.71529999993436	272.0	96.0
54.0	15.0	12.640600000078848	272.0	96.0
54.0	18.0	12.048499999895284	272.0	96.0
54.0	21.0	11.502100000012433	272.0	96.0
54.0	24.0	11.55600000017148	272.0	96.0
54.0	27.0	12.467199999955483	272.0	96.0
54.0	30.0	14.166900000156602	272.0	96.0
54.0	33.0	16.33529999986058	272.0	96.0
54.0	36.0	18.665700000041397	272.0	96.0
