Q20	Q30	HFB_cubic	A	Z
12.0	51.0	33.04617174982923	262.0	96.0
12.0	54.0	33.73709999998209	262.0	96.0
12.0	57.0	34.82450224337117	262.0	96.0
12.0	60.0	35.826199999910386	262.0	96.0
14.0	0.0	1.413739182577956	262.0	96.0
14.0	3.0	2.1427021869621967	262.0	96.0
14.0	6.0	3.893302790789676	262.0	96.0
14.0	9.0	6.469522018363023	262.0	96.0
14.0	12.0	9.29706560199429	262.0	96.0
14.0	15.0	12.10413743970821	262.0	96.0
14.0	18.0	14.799511670181346	262.0	96.0
14.0	21.0	17.663279329846773	262.0	96.0
14.0	24.0	20.508933353579778	262.0	96.0
14.0	27.0	22.836855768755413	262.0	96.0
14.0	30.0	24.789391869456267	262.0	96.0
14.0	33.0	26.506945706034458	262.0	96.0
14.0	36.0	28.11095652822678	262.0	96.0
14.0	39.0	29.678689033577825	262.0	96.0
14.0	42.0	30.987808872740857	262.0	96.0
14.0	45.0	32.01082740552556	262.0	96.0
14.0	48.0	33.00697775745175	262.0	96.0
14.0	51.0	33.97348815242458	262.0	96.0
14.0	54.0	34.595604421953794	262.0	96.0
14.0	57.0	34.68646143460683	262.0	96.0
14.0	60.0	34.62318711416901	262.0	96.0
16.0	0.0	2.546300000037263	262.0	96.0
16.0	3.0	2.8174200685598407	262.0	96.0
16.0	6.0	4.0935999999710475	262.0	96.0
16.0	9.0	6.112723990134327	262.0	96.0
16.0	12.0	8.311399999947753	262.0	96.0
16.0	15.0	10.555717640914736	262.0	96.0
16.0	18.0	12.64679999998043	262.0	96.0
16.0	21.0	15.398262065007657	262.0	96.0
16.0	24.0	18.393299999950614	262.0	96.0
16.0	27.0	20.878022173169484	262.0	96.0
16.0	30.0	23.17479999999796	262.0	96.0
16.0	33.0	25.285840186866153	262.0	96.0
16.0	36.0	27.338400000009187	262.0	96.0
16.0	39.0	29.27668107870818	262.0	96.0
16.0	42.0	30.836499999957937	262.0	96.0
16.0	45.0	32.164718990418805	262.0	96.0
16.0	48.0	33.405900000020665	262.0	96.0
16.0	51.0	34.79349147915309	262.0	96.0
16.0	54.0	35.59259999997812	262.0	96.0
16.0	57.0	34.81339241945807	262.0	96.0
16.0	60.0	33.74190000012004	262.0	96.0
18.0	0.0	3.052237317856452	262.0	96.0
18.0	3.0	3.1902103955098937	262.0	96.0
18.0	6.0	4.185119859315819	262.0	96.0
18.0	9.0	6.2882895156790255	262.0	96.0
18.0	12.0	8.561007997614979	262.0	96.0
18.0	15.0	10.026738496240796	262.0	96.0
18.0	18.0	11.311632199621272	262.0	96.0
18.0	21.0	13.43600704673645	262.0	96.0
18.0	24.0	15.939006071665972	262.0	96.0
18.0	27.0	18.484088987585437	262.0	96.0
18.0	30.0	20.99163644847704	262.0	96.0
18.0	33.0	23.468048336152606	262.0	96.0
18.0	36.0	26.012693264334303	262.0	96.0
18.0	39.0	28.348881107177476	262.0	96.0
18.0	42.0	30.351306478382412	262.0	96.0
18.0	45.0	31.89205822688291	262.0	96.0
18.0	48.0	33.40008068732095	262.0	96.0
18.0	51.0	35.12296073906509	262.0	96.0
18.0	54.0	36.049378009341126	262.0	96.0
18.0	57.0	35.380055111405454	262.0	96.0
18.0	60.0	34.35637503262387	262.0	96.0
20.0	0.0	3.1567000000850385	262.0	96.0
20.0	3.0	3.2667290031458833	262.0	96.0
20.0	6.0	4.154300000001967	262.0	96.0
20.0	9.0	6.480450105947057	262.0	96.0
20.0	12.0	9.051999999904183	262.0	96.0
20.0	15.0	10.13517060774302	262.0	96.0
20.0	18.0	10.92540000003828	262.0	96.0
20.0	21.0	12.39047199630022	262.0	96.0
20.0	24.0	14.107199999947625	262.0	96.0
20.0	27.0	16.31309327530198	262.0	96.0
20.0	30.0	18.626999999992222	262.0	96.0
20.0	33.0	21.160175538303974	262.0	96.0
20.0	36.0	23.97470000006524	262.0	96.0
20.0	39.0	26.624807975445492	262.0	96.0
20.0	42.0	29.11829999998804	262.0	96.0
20.0	45.0	30.97275570435704	262.0	96.0
20.0	48.0	32.84459999985302	262.0	96.0
20.0	51.0	34.91304110256897	262.0	96.0
20.0	54.0	36.122999999997774	262.0	96.0
20.0	57.0	36.004753741204695	262.0	96.0
20.0	60.0	35.43440000005012	262.0	96.0
22.0	0.0	3.2884616517321774	262.0	96.0
22.0	3.0	3.339428187096928	262.0	96.0
22.0	6.0	4.1906737049503135	262.0	96.0
22.0	9.0	6.263708361904719	262.0	96.0
22.0	12.0	8.659368768937384	262.0	96.0
22.0	15.0	10.24553862580342	262.0	96.0
22.0	18.0	11.38049927236716	262.0	96.0
22.0	21.0	12.483788167799503	262.0	96.0
22.0	24.0	13.656780947082552	262.0	96.0
22.0	27.0	15.024757997917732	262.0	96.0
22.0	30.0	16.613871763534917	262.0	96.0
22.0	33.0	18.795397954194414	262.0	96.0
22.0	36.0	21.324713245638577	262.0	96.0
22.0	39.0	24.090373775797048	262.0	96.0
22.0	42.0	26.824321913678773	262.0	96.0
22.0	45.0	29.20965391074833	262.0	96.0
22.0	48.0	31.665611618598177	262.0	96.0
22.0	51.0	34.1328097463911	262.0	96.0
22.0	54.0	35.87482410564735	262.0	96.0
22.0	57.0	36.21551310124414	262.0	96.0
22.0	60.0	35.87277582359184	262.0	96.0
24.0	0.0	3.3647000000146363	262.0	96.0
24.0	3.0	3.375467528549052	262.0	96.0
24.0	6.0	4.132200000045486	262.0	96.0
24.0	9.0	5.74289113208215	262.0	96.0
24.0	12.0	7.84050000003208	262.0	96.0
24.0	15.0	10.132339194239648	262.0	96.0
24.0	18.0	12.000400000039917	262.0	96.0
24.0	21.0	13.120451415415118	262.0	96.0
24.0	24.0	14.046700000011697	262.0	96.0
24.0	27.0	14.77910397966889	262.0	96.0
24.0	30.0	15.646799999920859	262.0	96.0
24.0	33.0	17.201847431557326	262.0	96.0
24.0	36.0	19.016599999978553	262.0	96.0
24.0	39.0	21.44819177267152	262.0	96.0
24.0	42.0	24.041400000001204	262.0	96.0
24.0	45.0	26.749466897006414	262.0	96.0
24.0	48.0	29.67569999998068	262.0	96.0
24.0	51.0	32.507764941819005	262.0	96.0
24.0	54.0	34.90239999995174	262.0	96.0
24.0	57.0	35.92040847853423	262.0	96.0
24.0	60.0	36.059199999991506	262.0	96.0
26.0	0.0	3.2540572812313258	262.0	96.0
26.0	3.0	3.301728352295868	262.0	96.0
26.0	6.0	3.9425150679007857	262.0	96.0
26.0	9.0	5.232785668848919	262.0	96.0
26.0	12.0	7.2015074591072334	262.0	96.0
26.0	15.0	9.788269893728284	262.0	96.0
26.0	18.0	12.144178371252565	262.0	96.0
26.0	21.0	13.538026366375561	262.0	96.0
26.0	24.0	14.458723913097401	262.0	96.0
26.0	27.0	15.265097723437975	262.0	96.0
26.0	30.0	16.066767292649274	262.0	96.0
26.0	33.0	16.86608520663094	262.0	96.0
26.0	36.0	17.927673838586543	262.0	96.0
26.0	39.0	19.568674373955673	262.0	96.0
26.0	42.0	21.5651325132834	262.0	96.0
26.0	45.0	24.119395174332567	262.0	96.0
26.0	48.0	26.978720329923817	262.0	96.0
26.0	51.0	29.972709605479395	262.0	96.0
26.0	54.0	32.849248564183654	262.0	96.0
26.0	57.0	35.06595605525217	262.0	96.0
26.0	60.0	36.44371478897119	262.0	96.0
28.0	0.0	3.2637999999778913	262.0	96.0
28.0	3.0	3.338124770727518	262.0	96.0
28.0	6.0	3.857199999968543	262.0	96.0
28.0	9.0	4.896725167810473	262.0	96.0
28.0	12.0	6.672000000050502	262.0	96.0
28.0	15.0	9.180485484903784	262.0	96.0
28.0	18.0	11.732000000007247	262.0	96.0
28.0	21.0	13.48135880168229	262.0	96.0
28.0	24.0	14.690400000027694	262.0	96.0
28.0	27.0	15.859787756347032	262.0	96.0
28.0	30.0	16.883600000005572	262.0	96.0
28.0	33.0	17.282523417299217	262.0	96.0
28.0	36.0	17.88629999995328	262.0	96.0
28.0	39.0	18.862701055542175	262.0	96.0
28.0	42.0	20.14429999999959	262.0	96.0
28.0	45.0	22.12235012011547	262.0	96.0
28.0	48.0	24.38840000000073	262.0	96.0
28.0	51.0	27.118941832595738	262.0	96.0
28.0	54.0	30.12239999998519	262.0	96.0
28.0	57.0	33.32153425211254	262.0	96.0
28.0	60.0	35.9143000000322	262.0	96.0
30.0	0.0	3.757474310449652	262.0	96.0
30.0	3.0	3.805720811206811	262.0	96.0
30.0	6.0	4.1252665663205335	262.0	96.0
30.0	9.0	4.838973838928723	262.0	96.0
30.0	12.0	6.207090197710841	262.0	96.0
30.0	15.0	8.358164162611502	262.0	96.0
30.0	18.0	10.813509098394661	262.0	96.0
30.0	21.0	12.995534089505327	262.0	96.0
30.0	24.0	14.739092577608062	262.0	96.0
30.0	27.0	16.047425902499526	262.0	96.0
30.0	30.0	17.034767628772897	262.0	96.0
30.0	33.0	17.698849281230196	262.0	96.0
30.0	36.0	18.380380613425586	262.0	96.0
30.0	39.0	19.171822295618426	262.0	96.0
30.0	42.0	20.152285817780808	262.0	96.0
30.0	45.0	21.29136592783925	262.0	96.0
30.0	48.0	22.722978672194813	262.0	96.0
30.0	51.0	24.80131937308761	262.0	96.0
30.0	54.0	27.40527000876091	262.0	96.0
30.0	57.0	30.685924818273634	262.0	96.0
30.0	60.0	33.548353181193306	262.0	96.0
32.0	0.0	4.823600000034276	262.0	96.0
32.0	3.0	4.8561766266948325	262.0	96.0
32.0	6.0	4.901100000032784	262.0	96.0
32.0	9.0	5.1945641301549585	262.0	96.0
32.0	12.0	5.992200000001503	262.0	96.0
32.0	15.0	7.579004214198903	262.0	96.0
32.0	18.0	9.70669999993197	262.0	96.0
32.0	21.0	12.150038441800007	262.0	96.0
32.0	24.0	14.369300000015755	262.0	96.0
32.0	27.0	15.774043216087648	262.0	96.0
32.0	30.0	16.78330000001006	262.0	96.0
32.0	33.0	17.935690387947943	262.0	96.0
32.0	36.0	18.962000000002263	262.0	96.0
32.0	39.0	19.82085725302511	262.0	96.0
32.0	42.0	20.772000000040066	262.0	96.0
32.0	45.0	21.41375085537743	262.0	96.0
32.0	48.0	22.251499999972566	262.0	96.0
32.0	51.0	23.636072123883423	262.0	96.0
32.0	54.0	25.43919999999207	262.0	96.0
32.0	57.0	28.04168756324816	262.0	96.0
32.0	60.0	30.532599999948616	262.0	96.0
34.0	0.0	6.304072778719274	262.0	96.0
34.0	3.0	6.310894572721281	262.0	96.0
34.0	6.0	6.131330205767881	262.0	96.0
34.0	9.0	5.986776602256214	262.0	96.0
34.0	12.0	6.214831064262398	262.0	96.0
34.0	15.0	7.128664506537461	262.0	96.0
34.0	18.0	8.751879521119463	262.0	96.0
34.0	21.0	11.073287630952109	262.0	96.0
34.0	24.0	13.46364955842273	262.0	96.0
34.0	27.0	15.247771693463164	262.0	96.0
34.0	30.0	16.651299713608978	262.0	96.0
34.0	33.0	18.125979092769512	262.0	96.0
34.0	36.0	19.327947874911615	262.0	96.0
34.0	39.0	20.1891075712889	262.0	96.0
34.0	42.0	21.053216414792132	262.0	96.0
34.0	45.0	21.91994836089168	262.0	96.0
34.0	48.0	22.836619114183122	262.0	96.0
34.0	51.0	23.694510823174824	262.0	96.0
34.0	54.0	24.80329429647327	262.0	96.0
34.0	57.0	26.375215038163333	262.0	96.0
34.0	60.0	28.2307984637755	262.0	96.0
36.0	0.0	7.480099999962476	262.0	96.0
36.0	3.0	7.608063147872599	262.0	96.0
36.0	6.0	7.419900000033067	262.0	96.0
36.0	9.0	6.999663093282834	262.0	96.0
36.0	12.0	6.778799999990042	262.0	96.0
36.0	15.0	7.12176665529114	262.0	96.0
36.0	18.0	8.159499999965192	262.0	96.0
36.0	21.0	10.015317016783229	262.0	96.0
36.0	24.0	12.31979999998157	262.0	96.0
36.0	27.0	14.66064569332616	262.0	96.0
36.0	30.0	16.68600000005381	262.0	96.0
36.0	33.0	18.304215639800077	262.0	96.0
36.0	36.0	19.422099999937473	262.0	96.0
36.0	39.0	20.22805211851494	262.0	96.0
36.0	42.0	21.09329999998056	262.0	96.0
36.0	45.0	22.369198936912085	262.0	96.0
36.0	48.0	23.635500000023058	262.0	96.0
36.0	51.0	24.31303147434528	262.0	96.0
36.0	54.0	25.07809999996107	262.0	96.0
36.0	57.0	25.95220808278009	262.0	96.0
36.0	60.0	27.238699999921664	262.0	96.0
38.0	0.0	7.682257449282588	262.0	96.0
38.0	3.0	8.221110582925121	262.0	96.0
38.0	6.0	8.349345282769718	262.0	96.0
38.0	9.0	7.951754846676522	262.0	96.0
38.0	12.0	7.505030784896007	262.0	96.0
38.0	15.0	7.520636630518311	262.0	96.0
38.0	18.0	8.083572646723951	262.0	96.0
38.0	21.0	9.206367364372909	262.0	96.0
38.0	24.0	11.15464023300774	262.0	96.0
38.0	27.0	14.045620371561881	262.0	96.0
38.0	30.0	16.80732101378635	262.0	96.0
38.0	33.0	18.35127106881646	262.0	96.0
38.0	36.0	19.24853888972848	262.0	96.0
38.0	39.0	20.173276407499657	262.0	96.0
38.0	42.0	21.229028500653726	262.0	96.0
38.0	45.0	22.567614669374166	262.0	96.0
38.0	48.0	23.86532873942315	262.0	96.0
38.0	51.0	24.765147562657603	262.0	96.0
38.0	54.0	25.57685505746531	262.0	96.0
38.0	57.0	26.427380813828677	262.0	96.0
38.0	60.0	27.638123700113283	262.0	96.0
40.0	0.0	7.0968999999277	262.0	96.0
40.0	3.0	8.066069399071694	262.0	96.0
40.0	6.0	8.730499999968742	262.0	96.0
40.0	9.0	8.692723610462735	262.0	96.0
40.0	12.0	8.33420000001206	262.0	96.0
40.0	15.0	8.180238917626639	262.0	96.0
40.0	18.0	8.314100000048938	262.0	96.0
40.0	21.0	8.748762082643225	262.0	96.0
40.0	24.0	10.21710000000121	262.0	96.0
40.0	27.0	13.243728513955148	262.0	96.0
40.0	30.0	16.428899999995338	262.0	96.0
40.0	33.0	18.030669933751824	262.0	96.0
40.0	36.0	19.002999999969006	262.0	96.0
40.0	39.0	20.19740417004664	262.0	96.0
40.0	42.0	21.40370000002713	262.0	96.0
40.0	45.0	22.581138045205194	262.0	96.0
40.0	48.0	23.745399999992514	262.0	96.0
40.0	51.0	24.933788774501863	262.0	96.0
40.0	54.0	26.02659999995558	262.0	96.0
40.0	57.0	27.133828059837924	262.0	96.0
40.0	60.0	28.45370000004459	262.0	96.0
42.0	0.0	6.122543311003028	262.0	96.0
42.0	3.0	7.336739302186743	262.0	96.0
42.0	6.0	8.521382437061675	262.0	96.0
42.0	9.0	9.201603678479387	262.0	96.0
42.0	12.0	9.297481740946296	262.0	96.0
42.0	15.0	8.99210714445735	262.0	96.0
42.0	18.0	8.602593790272522	262.0	96.0
42.0	21.0	8.662450958102909	262.0	96.0
42.0	24.0	9.786310179940074	262.0	96.0
42.0	27.0	12.194464969990236	262.0	96.0
42.0	30.0	15.031008933785984	262.0	96.0
42.0	33.0	17.26990771262092	262.0	96.0
42.0	36.0	18.922275082100896	262.0	96.0
42.0	39.0	20.341477592001866	262.0	96.0
42.0	42.0	21.531332682333527	262.0	96.0
42.0	45.0	22.552386857066267	262.0	96.0
42.0	48.0	23.653154779606666	262.0	96.0
42.0	51.0	25.00533786508936	262.0	96.0
42.0	54.0	26.33248058335039	262.0	96.0
42.0	57.0	27.55718228410069	262.0	96.0
42.0	60.0	28.780387240748496	262.0	96.0
44.0	0.0	4.967099999990751	262.0	96.0
44.0	3.0	6.2839944907846075	262.0	96.0
44.0	6.0	7.933800000054362	262.0	96.0
44.0	9.0	9.514612783185385	262.0	96.0
44.0	12.0	10.323600000014721	262.0	96.0
44.0	15.0	9.977813605266874	262.0	96.0
44.0	18.0	9.12460000005558	262.0	96.0
44.0	21.0	8.916200710190878	262.0	96.0
44.0	24.0	9.656400000014173	262.0	96.0
44.0	27.0	11.191560568214413	262.0	96.0
44.0	30.0	13.460300000047482	262.0	96.0
44.0	33.0	16.397051014885733	262.0	96.0
44.0	36.0	18.879700000044352	262.0	96.0
44.0	39.0	20.465168981784473	262.0	96.0
44.0	42.0	21.54849999995156	262.0	96.0
44.0	45.0	22.529255261567187	262.0	96.0
44.0	48.0	23.669999999967104	262.0	96.0
44.0	51.0	25.08065075466584	262.0	96.0
44.0	54.0	26.475199999985307	262.0	96.0
44.0	57.0	27.679662574624672	262.0	96.0
44.0	60.0	28.7837999999947	262.0	96.0
46.0	0.0	3.8118534030290903	262.0	96.0
46.0	3.0	5.130504587644282	262.0	96.0
46.0	6.0	7.145256846996745	262.0	96.0
46.0	9.0	9.622031190414418	262.0	96.0
46.0	12.0	11.29493612650731	262.0	96.0
46.0	15.0	11.109930579750653	262.0	96.0
46.0	18.0	10.037608970475958	262.0	96.0
46.0	21.0	9.490004625327515	262.0	96.0
46.0	24.0	9.682969432268806	262.0	96.0
46.0	27.0	10.57085399918276	262.0	96.0
46.0	30.0	12.520063789927917	262.0	96.0
46.0	33.0	15.682988223615325	262.0	96.0
46.0	36.0	18.70212010851884	262.0	96.0
46.0	39.0	20.367184535665046	262.0	96.0
46.0	42.0	21.354020204075823	262.0	96.0
46.0	45.0	22.4909180508256	262.0	96.0
46.0	48.0	23.801716169286465	262.0	96.0
46.0	51.0	25.154261392583066	262.0	96.0
46.0	54.0	26.481836283509438	262.0	96.0
46.0	57.0	27.69745357307238	262.0	96.0
46.0	60.0	28.824003432758218	262.0	96.0
48.0	0.0	2.7576000000426575	262.0	96.0
48.0	3.0	4.044509506042232	262.0	96.0
48.0	6.0	6.277899999947294	262.0	96.0
48.0	9.0	9.417577129244819	262.0	96.0
48.0	12.0	11.89110000001665	262.0	96.0
48.0	15.0	12.143063599184643	262.0	96.0
48.0	18.0	11.196700000011106	262.0	96.0
48.0	21.0	10.387967782130318	262.0	96.0
48.0	24.0	10.019200000001092	262.0	96.0
48.0	27.0	10.392279807335058	262.0	96.0
48.0	30.0	11.985700000009047	262.0	96.0
48.0	33.0	14.935894852420233	262.0	96.0
48.0	36.0	18.102099999998188	262.0	96.0
48.0	39.0	19.915834973245865	262.0	96.0
48.0	42.0	21.059700000047314	262.0	96.0
48.0	45.0	22.413238700168904	262.0	96.0
48.0	48.0	23.84049999998024	262.0	96.0
48.0	51.0	25.152088245254163	262.0	96.0
48.0	54.0	26.452600000048278	262.0	96.0
48.0	57.0	27.710656920857218	262.0	96.0
48.0	60.0	28.892700000046716	262.0	96.0
50.0	0.0	1.8685048092174839	262.0	96.0
50.0	3.0	3.142233967602806	262.0	96.0
50.0	6.0	5.481764534948525	262.0	96.0
50.0	9.0	8.835748728060025	262.0	96.0
50.0	12.0	11.727911117505755	262.0	96.0
50.0	15.0	12.786936526292266	262.0	96.0
50.0	18.0	12.438734554034	262.0	96.0
50.0	21.0	11.524075520263068	262.0	96.0
50.0	24.0	10.710782402343966	262.0	96.0
50.0	27.0	10.58413700071219	262.0	96.0
50.0	30.0	11.615792025356996	262.0	96.0
50.0	33.0	13.95952909732489	262.0	96.0
50.0	36.0	16.785676588524097	262.0	96.0
50.0	39.0	19.09010064590143	262.0	96.0
50.0	42.0	20.847397958415172	262.0	96.0
50.0	45.0	22.28144678655167	262.0	96.0
50.0	48.0	23.602677802152584	262.0	96.0
50.0	51.0	25.022130121873033	262.0	96.0
50.0	54.0	26.44128751225753	262.0	96.0
50.0	57.0	27.708856361899052	262.0	96.0
50.0	60.0	28.90995936988884	262.0	96.0
52.0	0.0	1.2204000000074302	262.0	96.0
52.0	3.0	2.4614970443162747	262.0	96.0
52.0	6.0	4.740100000073653	262.0	96.0
52.0	9.0	8.008012295302251	262.0	96.0
52.0	12.0	11.076599999991231	262.0	96.0
52.0	15.0	12.916988527004833	262.0	96.0
52.0	18.0	13.353300000000672	262.0	96.0
52.0	21.0	12.62911191908961	262.0	96.0
52.0	24.0	11.639200000020537	262.0	96.0
52.0	27.0	11.105126846223357	262.0	96.0
52.0	30.0	11.480299999967201	262.0	96.0
52.0	33.0	13.030255200374313	262.0	96.0
52.0	36.0	15.314100000055305	262.0	96.0
52.0	39.0	18.023022947901836	262.0	96.0
52.0	42.0	20.445699999923363	262.0	96.0
52.0	45.0	22.051900444132116	262.0	96.0
52.0	48.0	23.32790000006821	262.0	96.0
52.0	51.0	24.818595708028624	262.0	96.0
52.0	54.0	26.304800000006708	262.0	96.0
52.0	57.0	27.62601108916033	262.0	96.0
52.0	60.0	28.901399999917885	262.0	96.0
54.0	0.0	0.8241504341622203	262.0	96.0
54.0	3.0	1.9724740605961415	262.0	96.0
54.0	6.0	4.075892673989074	262.0	96.0
54.0	9.0	7.107789102570678	262.0	96.0
54.0	12.0	10.22361274836021	262.0	96.0
54.0	15.0	12.550912958043227	262.0	96.0
54.0	18.0	13.61382511816555	262.0	96.0
54.0	21.0	13.429662953856678	262.0	96.0
54.0	24.0	12.646657117817085	262.0	96.0
54.0	27.0	11.897549173575499	262.0	96.0
54.0	30.0	11.742271189288658	262.0	96.0
54.0	33.0	12.539280264480112	262.0	96.0
54.0	36.0	14.280296477262937	262.0	96.0
