Q20	Q30	HFB_cubic	A	Z
54.0	39.0	19.19943902187515	284.0	102.0
54.0	42.0	20.692656508283108	284.0	102.0
54.0	45.0	21.978364182359655	284.0	102.0
54.0	48.0	23.15058255634358	284.0	102.0
54.0	51.0	24.424396707763663	284.0	102.0
54.0	54.0	25.707249153376324	284.0	102.0
54.0	57.0	26.946609037884627	284.0	102.0
54.0	60.0	28.32430861818284	284.0	102.0
56.0	0.0	5.456499999942025	284.0	102.0
56.0	3.0	5.761585167281737	284.0	102.0
56.0	6.0	6.2167999999874155	284.0	102.0
56.0	9.0	6.876621295192308	284.0	102.0
56.0	12.0	7.49229999997624	284.0	102.0
56.0	15.0	7.777930578853557	284.0	102.0
56.0	18.0	7.921299999979965	284.0	102.0
56.0	21.0	8.270107103002374	284.0	102.0
56.0	24.0	9.094199999963166	284.0	102.0
56.0	27.0	10.541027515337191	284.0	102.0
56.0	30.0	12.434100000002218	284.0	102.0
56.0	33.0	14.588616916073079	284.0	102.0
56.0	36.0	16.71690000001763	284.0	102.0
56.0	39.0	18.69258528791397	284.0	102.0
56.0	42.0	20.561600000030012	284.0	102.0
56.0	45.0	22.00625265014969	284.0	102.0
56.0	48.0	23.218800000002375	284.0	102.0
56.0	51.0	24.502410249922832	284.0	102.0
56.0	54.0	25.69369999999617	284.0	102.0
56.0	57.0	26.782225326649495	284.0	102.0
56.0	60.0	28.07489999991958	284.0	102.0
58.0	0.0	4.312796260108371	284.0	102.0
58.0	3.0	4.756797953879868	284.0	102.0
58.0	6.0	5.492811774231086	284.0	102.0
58.0	9.0	6.505323218654667	284.0	102.0
58.0	12.0	7.48014695816164	284.0	102.0
58.0	15.0	8.022771766180085	284.0	102.0
58.0	18.0	8.135751109679404	284.0	102.0
58.0	21.0	8.119989907067065	284.0	102.0
58.0	24.0	8.433860415254458	284.0	102.0
58.0	27.0	9.473030661560188	284.0	102.0
58.0	30.0	11.165903472763603	284.0	102.0
58.0	33.0	13.255763542336354	284.0	102.0
58.0	36.0	15.460007792124088	284.0	102.0
58.0	39.0	17.66256027460986	284.0	102.0
58.0	42.0	19.815680079496815	284.0	102.0
58.0	45.0	21.792061865089636	284.0	102.0
58.0	48.0	23.471473611178226	284.0	102.0
58.0	51.0	24.622939765598858	284.0	102.0
58.0	54.0	25.552731299991137	284.0	102.0
58.0	57.0	26.69417871855694	284.0	102.0
58.0	60.0	28.017464352255047	284.0	102.0
60.0	0.0	3.029000000035012	284.0	102.0
60.0	3.0	3.5896842549118446	284.0	102.0
60.0	6.0	4.573399999964749	284.0	102.0
60.0	9.0	5.906183612703899	284.0	102.0
60.0	12.0	7.268500000041968	284.0	102.0
60.0	15.0	8.199684665447421	284.0	102.0
60.0	18.0	8.435999999961496	284.0	102.0
60.0	21.0	8.114615011360002	284.0	102.0
60.0	24.0	7.911599999963073	284.0	102.0
60.0	27.0	8.545686548219237	284.0	102.0
60.0	30.0	9.99239999998099	284.0	102.0
60.0	33.0	11.886806247031927	284.0	102.0
60.0	36.0	14.009499999941909	284.0	102.0
60.0	39.0	16.28288173717374	284.0	102.0
60.0	42.0	18.604200000016135	284.0	102.0
60.0	45.0	21.078490833264368	284.0	102.0
60.0	48.0	23.32489999995596	284.0	102.0
60.0	51.0	24.603469883404614	284.0	102.0
60.0	54.0	25.521299999985786	284.0	102.0
60.0	57.0	26.755579548997048	284.0	102.0
60.0	60.0	28.05349999999453	284.0	102.0
62.0	0.0	1.7424565795608942	284.0	102.0
62.0	3.0	2.3815000561226043	284.0	102.0
62.0	6.0	3.540688118604521	284.0	102.0
62.0	9.0	5.138098402076139	284.0	102.0
62.0	12.0	6.870195388881257	284.0	102.0
62.0	15.0	8.276187158804532	284.0	102.0
62.0	18.0	8.78187215944854	284.0	102.0
62.0	21.0	8.227415977391502	284.0	102.0
62.0	24.0	7.556557138159405	284.0	102.0
62.0	27.0	7.777536728161067	284.0	102.0
62.0	30.0	8.909900926504633	284.0	102.0
62.0	33.0	10.588006023233902	284.0	102.0
62.0	36.0	12.603291874685965	284.0	102.0
62.0	39.0	14.830741848712933	284.0	102.0
62.0	42.0	17.213205393192766	284.0	102.0
62.0	45.0	19.79255843123974	284.0	102.0
62.0	48.0	22.256156181189	284.0	102.0
62.0	51.0	24.247019695212657	284.0	102.0
62.0	54.0	25.800796951181837	284.0	102.0
62.0	57.0	26.960609769055736	284.0	102.0
62.0	60.0	28.061285801923077	284.0	102.0
64.0	0.0	0.5956000000060158	284.0	102.0
64.0	3.0	1.2645521953290881	284.0	102.0
64.0	6.0	2.508899999957066	284.0	102.0
64.0	9.0	4.2870185934443725	284.0	102.0
64.0	12.0	6.322799999961717	284.0	102.0
64.0	15.0	8.17280099779964	284.0	102.0
64.0	18.0	9.015200000008917	284.0	102.0
64.0	21.0	8.372590988528827	284.0	102.0
64.0	24.0	7.3642999999756285	284.0	102.0
64.0	27.0	7.209146788853104	284.0	102.0
64.0	30.0	7.983099999968545	284.0	102.0
64.0	33.0	9.408183025534527	284.0	102.0
64.0	36.0	11.287099999979546	284.0	102.0
64.0	39.0	13.422254531495128	284.0	102.0
64.0	42.0	15.755099999994854	284.0	102.0
64.0	45.0	18.22135683032684	284.0	102.0
64.0	48.0	20.72020000001794	284.0	102.0
64.0	51.0	23.417989980618586	284.0	102.0
64.0	54.0	25.737800000009884	284.0	102.0
64.0	57.0	26.999016117522842	284.0	102.0
64.0	60.0	28.0503999999637	284.0	102.0
66.0	0.0	-0.31166102761199	284.0	102.0
66.0	3.0	0.3167368836602691	284.0	102.0
66.0	6.0	1.5632028795716906	284.0	102.0
66.0	9.0	3.410048950552664	284.0	102.0
66.0	12.0	5.657732340921939	284.0	102.0
66.0	15.0	7.808108865348913	284.0	102.0
66.0	18.0	8.94640465698103	284.0	102.0
66.0	21.0	8.476190294932167	284.0	102.0
66.0	24.0	7.377776440083835	284.0	102.0
66.0	27.0	6.8919980159262195	284.0	102.0
66.0	30.0	7.260916379793343	284.0	102.0
66.0	33.0	8.370664115474938	284.0	102.0
66.0	36.0	10.05211953370599	284.0	102.0
66.0	39.0	12.081728263303376	284.0	102.0
66.0	42.0	14.330580828282109	284.0	102.0
66.0	45.0	16.699731513850566	284.0	102.0
66.0	48.0	19.25565879749047	284.0	102.0
66.0	51.0	22.12646636593854	284.0	102.0
66.0	54.0	24.738597927906085	284.0	102.0
66.0	57.0	26.573035571993387	284.0	102.0
66.0	60.0	28.032333390983695	284.0	102.0
68.0	0.0	-1.0462000000025	284.0	102.0
68.0	3.0	-0.49187166093724954	284.0	102.0
68.0	6.0	0.6853000000228349	284.0	102.0
68.0	9.0	2.4993075535985554	284.0	102.0
68.0	12.0	4.8290000000015425	284.0	102.0
68.0	15.0	7.1735802704133675	284.0	102.0
68.0	18.0	8.636000000005879	284.0	102.0
68.0	21.0	8.540731017033977	284.0	102.0
68.0	24.0	7.582899999972142	284.0	102.0
68.0	27.0	6.849732854014292	284.0	102.0
68.0	30.0	6.774699999965378	284.0	102.0
68.0	33.0	7.515972361739841	284.0	102.0
68.0	36.0	8.952299999997194	284.0	102.0
68.0	39.0	10.837152264724864	284.0	102.0
68.0	42.0	12.991399999948044	284.0	102.0
68.0	45.0	15.297567572066328	284.0	102.0
68.0	48.0	17.841499999980442	284.0	102.0
68.0	51.0	20.595916277045035	284.0	102.0
68.0	54.0	23.2583999999988	284.0	102.0
68.0	57.0	25.709574432308727	284.0	102.0
68.0	60.0	27.74059999997553	284.0	102.0
70.0	0.0	-1.693326648495713	284.0	102.0
70.0	3.0	-1.2072896105619293	284.0	102.0
70.0	6.0	-0.13713828715663112	284.0	102.0
70.0	9.0	1.5835714897784783	284.0	102.0
70.0	12.0	3.8662009040344856	284.0	102.0
70.0	15.0	6.3550980174404685	284.0	102.0
70.0	18.0	8.137504654696386	284.0	102.0
70.0	21.0	8.586857876136492	284.0	102.0
70.0	24.0	7.992100563704298	284.0	102.0
70.0	27.0	7.071195684457052	284.0	102.0
70.0	30.0	6.540045133788226	284.0	102.0
70.0	33.0	6.896605955837003	284.0	102.0
70.0	36.0	8.043735756113165	284.0	102.0
70.0	39.0	9.718915032732184	284.0	102.0
70.0	42.0	11.73639153629847	284.0	102.0
70.0	45.0	13.96539825812215	284.0	102.0
70.0	48.0	16.423973433680658	284.0	102.0
70.0	51.0	19.06606388592627	284.0	102.0
70.0	54.0	21.801431777596008	284.0	102.0
70.0	57.0	24.57107404374983	284.0	102.0
70.0	60.0	26.984284131125605	284.0	102.0
72.0	0.0	-2.242400000042835	284.0	102.0
72.0	3.0	-1.8064731753183878	284.0	102.0
72.0	6.0	-0.8260000000082073	284.0	102.0
72.0	9.0	0.794735085873981	284.0	102.0
72.0	12.0	2.9754999999968277	284.0	102.0
72.0	15.0	5.533504380800878	284.0	102.0
72.0	18.0	7.590199999987817	284.0	102.0
72.0	21.0	8.583487776559195	284.0	102.0
72.0	24.0	8.441699999977573	284.0	102.0
72.0	27.0	7.484531518221047	284.0	102.0
72.0	30.0	6.597500000018044	284.0	102.0
72.0	33.0	6.565481419875141	284.0	102.0
72.0	36.0	7.353899999969144	284.0	102.0
72.0	39.0	8.75677025240293	284.0	102.0
72.0	42.0	10.59579999998823	284.0	102.0
72.0	45.0	12.70176505978452	284.0	102.0
72.0	48.0	15.044700000013108	284.0	102.0
72.0	51.0	17.607306840640376	284.0	102.0
72.0	54.0	20.377300000014657	284.0	102.0
72.0	57.0	23.248366303632793	284.0	102.0
72.0	60.0	25.853399999963585	284.0	102.0
74.0	0.0	-2.66619755046122	284.0	102.0
74.0	3.0	-2.2483007611663197	284.0	102.0
74.0	6.0	-1.314015844674941	284.0	102.0
74.0	9.0	0.22012223239471496	284.0	102.0
74.0	12.0	2.327652939258769	284.0	102.0
74.0	15.0	4.796939859359554	284.0	102.0
74.0	18.0	7.034840583255573	284.0	102.0
74.0	21.0	8.436543110219645	284.0	102.0
74.0	24.0	8.72932247002609	284.0	102.0
74.0	27.0	7.974788797691872	284.0	102.0
74.0	30.0	6.971812159794354	284.0	102.0
74.0	33.0	6.539562594363815	284.0	102.0
74.0	36.0	6.889788015632803	284.0	102.0
74.0	39.0	7.984669386616588	284.0	102.0
74.0	42.0	9.606895425989933	284.0	102.0
74.0	45.0	11.539739787200233	284.0	102.0
74.0	48.0	13.737634598859586	284.0	102.0
74.0	51.0	16.207738037293893	284.0	102.0
74.0	54.0	18.93875441542332	284.0	102.0
74.0	57.0	21.798434342243127	284.0	102.0
74.0	60.0	24.464554249163484	284.0	102.0
76.0	0.0	-2.935700000038196	284.0	102.0
76.0	3.0	-2.5374289098945155	284.0	102.0
76.0	6.0	-1.6611999999931868	284.0	102.0
76.0	9.0	-0.23947064005005814	284.0	102.0
76.0	12.0	1.7304999999851134	284.0	102.0
76.0	15.0	4.003457015482127	284.0	102.0
76.0	18.0	6.298499999971682	284.0	102.0
76.0	21.0	8.028826478646806	284.0	102.0
76.0	24.0	8.793200000014622	284.0	102.0
76.0	27.0	8.403228197632416	284.0	102.0
76.0	30.0	7.481999999985419	284.0	102.0
76.0	33.0	6.763068125204882	284.0	102.0
76.0	36.0	6.689699999995355	284.0	102.0
76.0	39.0	7.448843402089551	284.0	102.0
76.0	42.0	8.802999999941676	284.0	102.0
76.0	45.0	10.511468267832242	284.0	102.0
76.0	48.0	12.532399999989138	284.0	102.0
76.0	51.0	14.871125110526918	284.0	102.0
76.0	54.0	17.50549999994837	284.0	102.0
76.0	57.0	20.309725773564423	284.0	102.0
76.0	60.0	22.983399999960966	284.0	102.0
78.0	0.0	-3.060324890237098	284.0	102.0
78.0	3.0	-2.7319020763607114	284.0	102.0
78.0	6.0	-1.9611231485923781	284.0	102.0
78.0	9.0	-0.7113065575413202	284.0	102.0
78.0	12.0	1.0040511522220186	284.0	102.0
78.0	15.0	3.040566718980699	284.0	102.0
78.0	18.0	5.250889834373083	284.0	102.0
78.0	21.0	7.31612798874994	284.0	102.0
78.0	24.0	8.58179406538693	284.0	102.0
78.0	27.0	8.641492510963872	284.0	102.0
78.0	30.0	7.9554173766082386	284.0	102.0
78.0	33.0	7.150315099141153	284.0	102.0
78.0	36.0	6.78015280807449	284.0	102.0
78.0	39.0	7.183854069149675	284.0	102.0
78.0	42.0	8.197237971464347	284.0	102.0
78.0	45.0	9.632763267123664	284.0	102.0
78.0	48.0	11.449457741277001	284.0	102.0
78.0	51.0	13.61354402066354	284.0	102.0
78.0	54.0	16.111058342248725	284.0	102.0
78.0	57.0	18.848672787076794	284.0	102.0
78.0	60.0	21.53007194505335	284.0	102.0
80.0	0.0	-3.1656999999959226	284.0	102.0
80.0	3.0	-2.9211686358812585	284.0	102.0
80.0	6.0	-2.2607000000025437	284.0	102.0
80.0	9.0	-1.1848139204848849	284.0	102.0
80.0	12.0	0.2759999999670981	284.0	102.0
80.0	15.0	2.066970356656384	284.0	102.0
80.0	18.0	4.128499999991618	284.0	102.0
80.0	21.0	6.418624191399431	284.0	102.0
80.0	24.0	8.1039000000128	284.0	102.0
80.0	27.0	8.60732588785686	284.0	102.0
80.0	30.0	8.28009999997812	284.0	102.0
80.0	33.0	7.613773431865411	284.0	102.0
80.0	36.0	7.121399999930873	284.0	102.0
80.0	39.0	7.188122278199444	284.0	102.0
80.0	42.0	7.792399999976624	284.0	102.0
80.0	45.0	8.902472433270304	284.0	102.0
80.0	48.0	10.47979999997915	284.0	102.0
80.0	51.0	12.43907932521688	284.0	102.0
80.0	54.0	14.771599999949103	284.0	102.0
80.0	57.0	17.401569680041575	284.0	102.0
80.0	60.0	20.04189999999653	284.0	102.0
82.0	0.0	-3.338804120414352	284.0	102.0
82.0	3.0	-3.1292197350812785	284.0	102.0
82.0	6.0	-2.547234976034815	284.0	102.0
82.0	9.0	-1.572138272857046	284.0	102.0
82.0	12.0	-0.2696908952657395	284.0	102.0
82.0	15.0	1.306512739014579	284.0	102.0
82.0	18.0	3.234289113737759	284.0	102.0
82.0	21.0	5.501124698170315	284.0	102.0
82.0	24.0	7.382356546717347	284.0	102.0
82.0	27.0	8.284429976738465	284.0	102.0
82.0	30.0	8.37811388825503	284.0	102.0
82.0	33.0	8.059604510686768	284.0	102.0
82.0	36.0	7.662430876229337	284.0	102.0
82.0	39.0	7.415987709766341	284.0	102.0
82.0	42.0	7.571774734969949	284.0	102.0
82.0	45.0	8.32639203697181	284.0	102.0
82.0	48.0	9.60910086860531	284.0	102.0
82.0	51.0	11.333150755301176	284.0	102.0
82.0	54.0	13.490132225597335	284.0	102.0
82.0	57.0	15.935224192915484	284.0	102.0
82.0	60.0	18.44320165555837	284.0	102.0
84.0	0.0	-3.439200000038909	284.0	102.0
84.0	3.0	-3.2445640969035594	284.0	102.0
84.0	6.0	-2.714299999990544	284.0	102.0
84.0	9.0	-1.803449312439625	284.0	102.0
84.0	12.0	-0.6061000000336207	284.0	102.0
84.0	15.0	0.8013989446044434	284.0	102.0
84.0	18.0	2.5574000000233355	284.0	102.0
84.0	21.0	4.642042163533915	284.0	102.0
84.0	24.0	6.536699999956909	284.0	102.0
84.0	27.0	7.747274010136607	284.0	102.0
84.0	30.0	8.275999999968917	284.0	102.0
84.0	33.0	8.37363316109986	284.0	102.0
84.0	36.0	8.185900000007678	284.0	102.0
84.0	39.0	7.768186846209574	284.0	102.0
84.0	42.0	7.564399999988382	284.0	102.0
84.0	45.0	7.94671630099765	284.0	102.0
84.0	48.0	8.855100000007951	284.0	102.0
84.0	51.0	10.270103944458242	284.0	102.0
84.0	54.0	12.20899999995163	284.0	102.0
84.0	57.0	14.46336460915336	284.0	102.0
84.0	60.0	16.841800000009243	284.0	102.0
86.0	0.0	-3.316713201465973	284.0	102.0
86.0	3.0	-3.145868663348665	284.0	102.0
86.0	6.0	-2.6658564205936273	284.0	102.0
86.0	9.0	-1.8493569239926728	284.0	102.0
86.0	12.0	-0.7749240208468109	284.0	102.0
86.0	15.0	0.4967517327713722	284.0	102.0
86.0	18.0	2.0506911145675986	284.0	102.0
86.0	21.0	3.8648081585888576	284.0	102.0
86.0	24.0	5.647857576899696	284.0	102.0
86.0	27.0	7.087689659536409	284.0	102.0
86.0	30.0	8.024633612818434	284.0	102.0
86.0	33.0	8.471462598303333	284.0	102.0
86.0	36.0	8.485516102231486	284.0	102.0
86.0	39.0	8.142881648353068	284.0	102.0
86.0	42.0	7.805076977689168	284.0	102.0
86.0	45.0	7.80578060461994	284.0	102.0
86.0	48.0	8.253125508999801	284.0	102.0
86.0	51.0	9.273812389561499	284.0	102.0
86.0	54.0	10.904091406460793	284.0	102.0
86.0	57.0	13.028390199964633	284.0	102.0
86.0	60.0	15.355332551967876	284.0	102.0
88.0	0.0	-2.994699999900149	284.0	102.0
88.0	3.0	-2.836987545222655	284.0	102.0
88.0	6.0	-2.423799999989569	284.0	102.0
88.0	9.0	-1.7178384077251394	284.0	102.0
88.0	12.0	-0.7781000000140921	284.0	102.0
88.0	15.0	0.3544663866778137	284.0	102.0
88.0	18.0	1.6838999999854423	284.0	102.0
88.0	21.0	3.1889212018068065	284.0	102.0
88.0	24.0	4.787899999981164	284.0	102.0
88.0	27.0	6.358126803952473	284.0	102.0
88.0	30.0	7.613699999998062	284.0	102.0
88.0	33.0	8.348330258097121	284.0	102.0
88.0	36.0	8.595299999964482	284.0	102.0
88.0	39.0	8.475915413211624	284.0	102.0
88.0	42.0	8.176299999977346	284.0	102.0
88.0	45.0	7.895001491939183	284.0	102.0
88.0	48.0	7.893899999937275	284.0	102.0
88.0	51.0	8.466655741256545	284.0	102.0
88.0	54.0	9.714399999989837	284.0	102.0
88.0	57.0	11.671805055710138	284.0	102.0
88.0	60.0	13.927599999944505	284.0	102.0
90.0	0.0	-2.586160348825615	284.0	102.0
90.0	3.0	-2.440015294461773	284.0	102.0
90.0	6.0	-2.0777245477838733	284.0	102.0
90.0	9.0	-1.4532802611302031	284.0	102.0
90.0	12.0	-0.6316405215475243	284.0	102.0
90.0	15.0	0.35172133423475316	284.0	102.0
90.0	18.0	1.4376520618752693	284.0	102.0
90.0	21.0	2.6225256494872156	284.0	102.0
90.0	24.0	4.0049349471628375	284.0	102.0
90.0	27.0	5.58154415797253	284.0	102.0
90.0	30.0	7.032703531527659	284.0	102.0
90.0	33.0	8.034141369251302	284.0	102.0
90.0	36.0	8.567483545477444	284.0	102.0
90.0	39.0	8.722961179249978	284.0	102.0
90.0	42.0	8.556412426187308	284.0	102.0
90.0	45.0	8.161287266528234	284.0	102.0
90.0	48.0	7.848483241323265	284.0	102.0
90.0	51.0	7.96648670425202	284.0	102.0
90.0	54.0	8.784097383919288	284.0	102.0
90.0	57.0	10.4387555914509	284.0	102.0
90.0	60.0	12.492863389663398	284.0	102.0
92.0	0.0	-2.3229000000155793	284.0	102.0
92.0	3.0	-2.1544016692023433	284.0	102.0
92.0	6.0	-1.7683000000015454	284.0	102.0
92.0	9.0	-1.1318605411343015	284.0	102.0
92.0	12.0	-0.3660000000272703	284.0	102.0
92.0	15.0	0.45860399034791044	284.0	102.0
92.0	18.0	1.2749000000039814	284.0	102.0
92.0	21.0	2.14575707064796	284.0	102.0
92.0	24.0	3.2871999999806576	284.0	102.0
92.0	27.0	4.770632463347283	284.0	102.0
92.0	30.0	6.311699999991106	284.0	102.0
92.0	33.0	7.555639317040914	284.0	102.0
92.0	36.0	8.401799999985087	284.0	102.0
92.0	39.0	8.842539730227145	284.0	102.0
92.0	42.0	8.867599999990489	284.0	102.0
92.0	45.0	8.512300316848268	284.0	102.0
92.0	48.0	8.046899999972084	284.0	102.0
92.0	51.0	7.783732777403202	284.0	102.0
92.0	54.0	8.14150000000518	284.0	102.0
92.0	57.0	9.390040409823996	284.0	102.0
92.0	60.0	11.132799999977578	284.0	102.0
94.0	0.0	-2.411764271892025	284.0	102.0
94.0	3.0	-2.1539296913051658	284.0	102.0
94.0	6.0	-1.6394199417536583	284.0	102.0
94.0	9.0	-0.86089076726239	284.0	102.0
94.0	12.0	-0.0283699847641401	284.0	102.0
94.0	15.0	0.6290647219393577	284.0	102.0
94.0	18.0	1.1467998897605867	284.0	102.0
94.0	21.0	1.7424973352353845	284.0	102.0
94.0	24.0	2.644931548395107	284.0	102.0
94.0	27.0	3.9507337603208725	284.0	102.0
94.0	30.0	5.475146716842573	284.0	102.0
94.0	33.0	6.939152811624808	284.0	102.0
94.0	36.0	8.102692326079705	284.0	102.0
94.0	39.0	8.805428096224205	284.0	102.0
94.0	42.0	9.0342725070077	284.0	102.0
94.0	45.0	8.854135652669356	284.0	102.0
94.0	48.0	8.390010335308034	284.0	102.0
94.0	51.0	7.865548190580739	284.0	102.0
94.0	54.0	7.802786801214097	284.0	102.0
94.0	57.0	8.585550137497194	284.0	102.0
94.0	60.0	9.928539517321042	284.0	102.0
96.0	0.0	-2.8215000000018335	284.0	102.0
96.0	3.0	-2.4863034889040136	284.0	102.0
96.0	6.0	-1.7968999999557127	284.0	102.0
96.0	9.0	-0.7737719414762978	284.0	102.0
96.0	12.0	0.23949999998148996	284.0	102.0
96.0	15.0	0.8018823898892151	284.0	102.0
96.0	18.0	1.0702999999521126	284.0	102.0
96.0	21.0	1.4274861645353667	284.0	102.0
96.0	24.0	2.088999999970838	284.0	102.0
96.0	27.0	3.173385655380116	284.0	102.0
96.0	30.0	4.6085999999668275	284.0	102.0
96.0	33.0	6.2218940803650185	284.0	102.0
96.0	36.0	7.656899999979942	284.0	102.0
96.0	39.0	8.609518490411574	284.0	102.0
96.0	42.0	9.072399999968184	284.0	102.0
96.0	45.0	9.132124160147214	284.0	102.0
96.0	48.0	8.780799999978626	284.0	102.0
96.0	51.0	8.137869969024905	284.0	102.0
96.0	54.0	7.747600000002421	284.0	102.0
96.0	57.0	8.064944498088153	284.0	102.0
96.0	60.0	8.951099999947473	284.0	102.0
98.0	0.0	-3.443783450895353	284.0	102.0
98.0	3.0	-3.0851038406108273	284.0	102.0
98.0	6.0	-2.265632553528121	284.0	102.0
98.0	9.0	-0.9498604079490178	284.0	102.0
98.0	12.0	0.3123269216994231	284.0	102.0
98.0	15.0	0.9210268633250962	284.0	102.0
98.0	18.0	1.0671777061797911	284.0	102.0
98.0	21.0	1.2208551471630926	284.0	102.0
98.0	24.0	1.6401044184021885	284.0	102.0
98.0	27.0	2.4879455941627384	284.0	102.0
98.0	30.0	3.7938673004246084	284.0	102.0
98.0	33.0	5.441381827120495	284.0	102.0
98.0	36.0	7.050008621466986	284.0	102.0
98.0	39.0	8.259284118976211	284.0	102.0
98.0	42.0	9.008733387374377	284.0	102.0
98.0	45.0	9.31259463938477	284.0	102.0
98.0	48.0	9.11711762440973	284.0	102.0
98.0	51.0	8.51924398374831	284.0	102.0
98.0	54.0	7.959770412693615	284.0	102.0
98.0	57.0	7.83421737900062	284.0	102.0
98.0	60.0	8.237129499939329	284.0	102.0
100.0	0.0	-4.161700000033306	284.0	102.0
100.0	3.0	-3.807045854833632	284.0	102.0
100.0	6.0	-2.9087999999501335	284.0	102.0
100.0	9.0	-1.349290284619201	284.0	102.0
100.0	12.0	0.17809999996461556	284.0	102.0
100.0	15.0	0.9525275242303906	284.0	102.0
100.0	18.0	1.1129999999648135	284.0	102.0
100.0	21.0	1.1132409688543703	284.0	102.0
100.0	24.0	1.289299999956711	284.0	102.0
100.0	27.0	1.9072517881177191	284.0	102.0
100.0	30.0	3.0504999999611755	284.0	102.0
100.0	33.0	4.627095667390677	284.0	102.0
100.0	36.0	6.3043999999863445	284.0	102.0
100.0	39.0	7.74680751752021	284.0	102.0
100.0	42.0	8.804999999978463	284.0	102.0
100.0	45.0	9.365017023679684	284.0	102.0
100.0	48.0	9.373499999979686	284.0	102.0
100.0	51.0	8.923203505903075	284.0	102.0
100.0	54.0	8.314599999997881	284.0	102.0
100.0	57.0	7.849555633794807	284.0	102.0
100.0	60.0	7.816599999969185	284.0	102.0
102.0	0.0	-4.879488001279242	284.0	102.0
102.0	3.0	-4.522957865077842	284.0	102.0
102.0	6.0	-3.5510401043629827	284.0	102.0
102.0	9.0	-1.879754808931466	284.0	102.0
102.0	12.0	-0.16663768530270318	284.0	102.0
102.0	15.0	0.8825336615373089	284.0	102.0
102.0	18.0	1.1914889136241982	284.0	102.0
102.0	21.0	1.0661249980621506	284.0	102.0
102.0	24.0	1.0013336686533876	284.0	102.0
102.0	27.0	1.4158462899067672	284.0	102.0
102.0	30.0	2.395346820143459	284.0	102.0
102.0	33.0	3.8088272112145205	284.0	102.0
102.0	36.0	5.435517855876242	284.0	102.0
102.0	39.0	7.065902358845051	284.0	102.0
102.0	42.0	8.42261772191705	284.0	102.0
102.0	45.0	9.249016068832134	284.0	102.0
102.0	48.0	9.516984141315334	284.0	102.0
102.0	51.0	9.281591592553013	284.0	102.0
102.0	54.0	8.697690299683018	284.0	102.0
102.0	57.0	8.04307220485498	284.0	102.0
102.0	60.0	7.689280492209946	284.0	102.0
104.0	0.0	-5.577100000025894	284.0	102.0
104.0	3.0	-5.202761662476405	284.0	102.0
104.0	6.0	-4.1833000000151515	284.0	102.0
104.0	9.0	-2.463195386415464	284.0	102.0
104.0	12.0	-0.6125000000211003	284.0	102.0
104.0	15.0	0.7172325665196695	284.0	102.0
104.0	18.0	1.2221999999746913	284.0	102.0
104.0	21.0	1.0147156312123116	284.0	102.0
104.0	24.0	0.7408999999315711	284.0	102.0
104.0	27.0	0.9803936291500577	284.0	102.0
104.0	30.0	1.802399999985937	284.0	102.0
104.0	33.0	3.0255383790354244	284.0	102.0
104.0	36.0	4.5270999999847845	284.0	102.0
104.0	39.0	6.235251649544807	284.0	102.0
104.0	42.0	7.810899999938556	284.0	102.0
104.0	45.0	8.912016498892626	284.0	102.0
104.0	48.0	9.51079999996	284.0	102.0
104.0	51.0	9.568006730456545	284.0	102.0
104.0	54.0	9.095099999918602	284.0	102.0
104.0	57.0	8.342811346396047	284.0	102.0
104.0	60.0	7.740899999975227	284.0	102.0
106.0	0.0	-6.268233430930195	284.0	102.0
106.0	3.0	-5.859648935487712	284.0	102.0
106.0	6.0	-4.80540023109279	284.0	102.0
106.0	9.0	-3.051913553990744	284.0	102.0
106.0	12.0	-1.081718232610001	284.0	102.0
106.0	15.0	0.4687301858139108	284.0	102.0
106.0	18.0	1.1347039568281616	284.0	102.0
106.0	21.0	0.902925926809985	284.0	102.0
106.0	24.0	0.4804975864099106	284.0	102.0
106.0	27.0	0.5639524932194036	284.0	102.0
106.0	30.0	1.240432297847292	284.0	102.0
106.0	33.0	2.3050873665270046	284.0	102.0
106.0	36.0	3.6708101797266863	284.0	102.0
106.0	39.0	5.296678970786161	284.0	102.0
106.0	42.0	6.9335051622692845	284.0	102.0
106.0	45.0	8.32414481232263	284.0	102.0
106.0	48.0	9.324645465414505	284.0	102.0
106.0	51.0	9.755905982303375	284.0	102.0
106.0	54.0	9.493287761120882	284.0	102.0
106.0	57.0	8.679584645869909	284.0	102.0
106.0	60.0	7.861463503577397	284.0	102.0
108.0	0.0	-6.935399999951187	284.0	102.0
108.0	3.0	-6.490842916513429	284.0	102.0
108.0	6.0	-5.411500000009255	284.0	102.0
108.0	9.0	-3.6299814763406175	284.0	102.0
108.0	12.0	-1.5640000000203145	284.0	102.0
108.0	15.0	0.15518314046857995	284.0	102.0
108.0	18.0	0.9544999999561696	284.0	102.0
108.0	21.0	0.7148621497944987	284.0	102.0
108.0	24.0	0.17909999995026737	284.0	102.0
108.0	27.0	0.13556286184029886	284.0	102.0
108.0	30.0	0.6957999999722233	284.0	102.0
108.0	33.0	1.6375014311488485	284.0	102.0
108.0	36.0	2.858499999907508	284.0	102.0
108.0	39.0	4.3112420005491	284.0	102.0
108.0	42.0	5.894899999984773	284.0	102.0
108.0	45.0	7.5153105579156545	284.0	102.0
108.0	48.0	8.921399999984715	284.0	102.0
108.0	51.0	9.77765658710996	284.0	102.0
