Q20	Q30	HFB_cubic	A	Z
18.0	12.0	15.43309999955818	280.0	96.0
18.0	15.0	18.012800000491552	280.0	96.0
18.0	18.0	18.09679999970831	280.0	96.0
18.0	21.0	18.203699999838136	280.0	96.0
18.0	24.0	18.34210000024177	280.0	96.0
18.0	27.0	18.408000000170432	280.0	96.0
18.0	30.0	18.421000000205822	280.0	96.0
18.0	33.0	18.455700000282377	280.0	96.0
18.0	36.0	18.56300000101328	280.0	96.0
18.0	39.0	19.01639999973122	280.0	96.0
18.0	42.0	19.822299999650568	280.0	96.0
18.0	45.0	20.99920000054408	280.0	96.0
18.0	48.0	22.45609999948647	280.0	96.0
18.0	51.0	23.246700000134297	280.0	96.0
18.0	54.0	23.95459999970626	280.0	96.0
18.0	57.0	25.13029999914579	280.0	96.0
18.0	60.0	26.7519000004977	280.0	96.0
20.0	0.0	13.159199999994598	280.0	96.0
20.0	3.0	13.281099999439903	280.0	96.0
20.0	6.0	13.652400000137277	280.0	96.0
20.0	9.0	14.39899999985937	280.0	96.0
20.0	12.0	15.986400000168942	280.0	96.0
20.0	15.0	17.61029999994207	280.0	96.0
20.0	18.0	19.805000000284053	280.0	96.0
20.0	21.0	19.92249999998603	280.0	96.0
20.0	24.0	19.95769999967888	280.0	96.0
20.0	27.0	19.972400000318885	280.0	96.0
20.0	30.0	20.00920000032056	280.0	96.0
20.0	33.0	20.0734000003431	280.0	96.0
20.0	36.0	20.143499998841435	280.0	96.0
20.0	39.0	20.222500000381842	280.0	96.0
20.0	42.0	20.476100000087172	280.0	96.0
20.0	45.0	21.094399999827147	280.0	96.0
20.0	48.0	22.05099999997765	280.0	96.0
20.0	51.0	23.323100000736304	280.0	96.0
20.0	54.0	24.839000000269152	280.0	96.0
20.0	57.0	25.161400000099093	280.0	96.0
20.0	60.0	26.032799999928102	280.0	96.0
22.0	0.0	13.09830000041984	280.0	96.0
22.0	3.0	13.289699999731965	280.0	96.0
22.0	6.0	13.851400000276044	280.0	96.0
22.0	9.0	14.834699999308214	280.0	96.0
22.0	12.0	16.4670000000624	280.0	96.0
22.0	15.0	18.131599999731407	280.0	96.0
22.0	18.0	19.18720000027679	280.0	96.0
22.0	21.0	20.05549999990035	280.0	96.0
22.0	24.0	21.53850000014063	280.0	96.0
22.0	27.0	21.569899999536574	280.0	96.0
22.0	30.0	21.63199999963399	280.0	96.0
22.0	33.0	21.691600000369363	280.0	96.0
22.0	36.0	21.769100000266917	280.0	96.0
22.0	39.0	21.843500000308268	280.0	96.0
22.0	42.0	21.940199999837205	280.0	96.0
22.0	45.0	22.068800000008196	280.0	96.0
22.0	48.0	22.49330000008922	280.0	96.0
22.0	51.0	23.243999999947846	280.0	96.0
22.0	54.0	24.3074000000488	280.0	96.0
22.0	57.0	25.668300000950694	280.0	96.0
22.0	60.0	26.57550000026822	280.0	96.0
24.0	0.0	12.916099999798462	280.0	96.0
24.0	3.0	13.195200000656769	280.0	96.0
24.0	6.0	13.967299999902025	280.0	96.0
24.0	9.0	15.167900000000373	280.0	96.0
24.0	12.0	16.851600000285544	280.0	96.0
24.0	15.0	18.510699999285862	280.0	96.0
24.0	18.0	19.63559999957215	280.0	96.0
24.0	21.0	20.697700000018813	280.0	96.0
24.0	24.0	21.63129999965895	280.0	96.0
24.0	27.0	22.186700000311248	280.0	96.0
24.0	30.0	23.250100000062957	280.0	96.0
24.0	33.0	23.310800000326708	280.0	96.0
24.0	36.0	23.392199999536388	280.0	96.0
24.0	39.0	23.474500000011176	280.0	96.0
24.0	42.0	23.55910000007134	280.0	96.0
24.0	45.0	23.65720000048168	280.0	96.0
24.0	48.0	23.753800000064075	280.0	96.0
24.0	51.0	24.001399999833666	280.0	96.0
24.0	54.0	24.55879999953322	280.0	96.0
24.0	57.0	25.42389999947045	280.0	96.0
24.0	60.0	26.588699999381788	280.0	96.0
26.0	0.0	12.527600000030361	280.0	96.0
26.0	3.0	12.88579999958165	280.0	96.0
26.0	6.0	13.882600000593811	280.0	96.0
26.0	9.0	15.34129999927245	280.0	96.0
26.0	12.0	17.102500000270084	280.0	96.0
26.0	15.0	18.76700000045821	280.0	96.0
26.0	18.0	19.929099999833852	280.0	96.0
26.0	21.0	21.06810000014957	280.0	96.0
26.0	24.0	22.1527999995742	280.0	96.0
26.0	27.0	22.86089999997057	280.0	96.0
26.0	30.0	23.448899999959394	280.0	96.0
26.0	33.0	24.060800000093877	280.0	96.0
26.0	36.0	25.009799999999814	280.0	96.0
26.0	39.0	25.085100000025705	280.0	96.0
26.0	42.0	25.171600000350736	280.0	96.0
26.0	45.0	25.266800000099465	280.0	96.0
26.0	48.0	25.363499999744818	280.0	96.0
26.0	51.0	25.46939999971073	280.0	96.0
26.0	54.0	25.606799999717623	280.0	96.0
26.0	57.0	25.988000000012107	280.0	96.0
26.0	60.0	26.654100000625476	280.0	96.0
28.0	0.0	11.997499999939464	280.0	96.0
28.0	3.0	12.39589999965392	280.0	96.0
28.0	6.0	13.549400000018068	280.0	96.0
28.0	9.0	15.25400000018999	280.0	96.0
28.0	12.0	17.567199999582954	280.0	96.0
28.0	15.0	18.88369999988936	280.0	96.0
28.0	18.0	20.101100000087172	280.0	96.0
28.0	21.0	21.27689999982249	280.0	96.0
28.0	24.0	22.521799999987707	280.0	96.0
28.0	27.0	23.49250000040047	280.0	96.0
28.0	30.0	24.039800000260584	280.0	96.0
28.0	33.0	24.659500000765547	280.0	96.0
28.0	36.0	25.311799999210052	280.0	96.0
28.0	39.0	26.01160000008531	280.0	96.0
28.0	42.0	26.779800000716932	280.0	96.0
28.0	45.0	26.867399999988265	280.0	96.0
28.0	48.0	26.966000000131316	280.0	96.0
28.0	51.0	27.065099999541417	280.0	96.0
28.0	54.0	27.171099999337457	280.0	96.0
28.0	57.0	27.208899999968708	280.0	96.0
28.0	60.0	27.475199999986216	280.0	96.0
30.0	0.0	11.482599999988452	280.0	96.0
30.0	3.0	11.867300000274554	280.0	96.0
30.0	6.0	13.054700000328012	280.0	96.0
30.0	9.0	14.906899999827147	280.0	96.0
30.0	12.0	17.29470000101719	280.0	96.0
30.0	15.0	18.768500000005588	280.0	96.0
30.0	18.0	20.283500000019558	280.0	96.0
30.0	21.0	21.39939999987837	280.0	96.0
30.0	24.0	22.46260000031907	280.0	96.0
30.0	27.0	23.500399999553338	280.0	96.0
30.0	30.0	24.51050000009127	280.0	96.0
30.0	33.0	25.170400000177324	280.0	96.0
30.0	36.0	25.830400000791997	280.0	96.0
30.0	39.0	26.523300000233576	280.0	96.0
30.0	42.0	27.2410000001546	280.0	96.0
30.0	45.0	27.972400000086054	280.0	96.0
30.0	48.0	28.475499999709427	280.0	96.0
30.0	51.0	28.544099999475293	280.0	96.0
30.0	54.0	28.61880000005476	280.0	96.0
30.0	57.0	28.7029000002658	280.0	96.0
30.0	60.0	28.787699999986216	280.0	96.0
32.0	0.0	11.163400000310503	280.0	96.0
32.0	3.0	11.495600000023842	280.0	96.0
32.0	6.0	12.583499999716878	280.0	96.0
32.0	9.0	14.409900000318885	280.0	96.0
32.0	12.0	16.80000000016298	280.0	96.0
32.0	15.0	18.387599999899976	280.0	96.0
32.0	18.0	19.890699999872595	280.0	96.0
32.0	21.0	21.114599999622442	280.0	96.0
32.0	24.0	22.27079999994021	280.0	96.0
32.0	27.0	23.369999999762513	280.0	96.0
32.0	30.0	24.434800000744872	280.0	96.0
32.0	33.0	25.480500000179745	280.0	96.0
32.0	36.0	26.259600000455976	280.0	96.0
32.0	39.0	26.95559999975376	280.0	96.0
32.0	42.0	27.690599999856204	280.0	96.0
32.0	45.0	28.436299999826588	280.0	96.0
32.0	48.0	29.20670000021346	280.0	96.0
32.0	51.0	30.04569999955129	280.0	96.0
32.0	54.0	30.119299999903888	280.0	96.0
32.0	57.0	30.197600000537932	280.0	96.0
32.0	60.0	30.280200000619516	280.0	96.0
34.0	0.0	11.154199999407865	280.0	96.0
34.0	3.0	11.415499999769963	280.0	96.0
34.0	6.0	12.316200000117533	280.0	96.0
34.0	9.0	13.932900000130758	280.0	96.0
34.0	12.0	16.243600000045262	280.0	96.0
34.0	15.0	17.817399999592453	280.0	96.0
34.0	18.0	19.315499999560416	280.0	96.0
34.0	21.0	20.630299999611452	280.0	96.0
34.0	24.0	21.891299999784678	280.0	96.0
34.0	27.0	23.089599999133497	280.0	96.0
34.0	30.0	24.23210000025574	280.0	96.0
34.0	33.0	25.33309999969788	280.0	96.0
34.0	36.0	26.412599999806844	280.0	96.0
34.0	39.0	27.443800000008196	280.0	96.0
34.0	42.0	28.046999999321997	280.0	96.0
34.0	45.0	28.817599999369122	280.0	96.0
34.0	48.0	29.607600000337698	280.0	96.0
34.0	51.0	30.41010000021197	280.0	96.0
34.0	54.0	31.61269999993965	280.0	96.0
34.0	57.0	31.691699999500997	280.0	96.0
34.0	60.0	31.774700000416487	280.0	96.0
36.0	0.0	11.374100000597537	280.0	96.0
36.0	3.0	11.569500000216067	280.0	96.0
36.0	6.0	12.260300000198185	280.0	96.0
36.0	9.0	13.582599999848753	280.0	96.0
36.0	12.0	15.509300000150688	280.0	96.0
36.0	15.0	17.261599999619648	280.0	96.0
36.0	18.0	18.67659999988973	280.0	96.0
36.0	21.0	19.995899999979883	280.0	96.0
36.0	24.0	21.32280000008177	280.0	96.0
36.0	27.0	22.61630000011064	280.0	96.0
36.0	30.0	23.857899999944493	280.0	96.0
36.0	33.0	25.047100000199862	280.0	96.0
36.0	36.0	26.19540000008419	280.0	96.0
36.0	39.0	27.312699999194592	280.0	96.0
36.0	42.0	28.374500000616536	280.0	96.0
36.0	45.0	29.088199999998324	280.0	96.0
36.0	48.0	29.906200000317767	280.0	96.0
36.0	51.0	30.745299999485724	280.0	96.0
36.0	54.0	31.58129999996163	280.0	96.0
36.0	57.0	32.41320000018459	280.0	96.0
36.0	60.0	33.28089999954682	280.0	96.0
38.0	0.0	11.715700000175275	280.0	96.0
38.0	3.0	11.846600000397302	280.0	96.0
38.0	6.0	12.344600000185892	280.0	96.0
38.0	9.0	13.373499999870546	280.0	96.0
38.0	12.0	15.022700000437908	280.0	96.0
38.0	15.0	16.94619999988936	280.0	96.0
38.0	18.0	18.171500000054948	280.0	96.0
38.0	21.0	19.365699999849312	280.0	96.0
38.0	24.0	20.649799999780953	280.0	96.0
38.0	27.0	21.975899999728426	280.0	96.0
38.0	30.0	23.295099999872036	280.0	96.0
38.0	33.0	24.576300000189804	280.0	96.0
38.0	36.0	25.816999999340624	280.0	96.0
38.0	39.0	27.016399999847636	280.0	96.0
38.0	42.0	28.178199999849312	280.0	96.0
38.0	45.0	29.31440000073053	280.0	96.0
38.0	48.0	30.1152000001166	280.0	96.0
38.0	51.0	30.96390000032261	280.0	96.0
38.0	54.0	31.83740000007674	280.0	96.0
38.0	57.0	32.71330000006128	280.0	96.0
38.0	60.0	33.57209999964107	280.0	96.0
40.0	0.0	12.327999999979511	280.0	96.0
40.0	3.0	12.37099999957718	280.0	96.0
40.0	6.0	12.634100000141189	280.0	96.0
40.0	9.0	13.342200000188313	280.0	96.0
40.0	12.0	14.666799999540672	280.0	96.0
40.0	15.0	16.891999999410473	280.0	96.0
40.0	18.0	17.986500000115484	280.0	96.0
40.0	21.0	18.946599999908358	280.0	96.0
40.0	24.0	20.064300000318326	280.0	96.0
40.0	27.0	21.296900000073947	280.0	96.0
40.0	30.0	22.600699999951757	280.0	96.0
40.0	33.0	23.929800000041723	280.0	96.0
40.0	36.0	25.249400000320747	280.0	96.0
40.0	39.0	26.541600000229664	280.0	96.0
40.0	42.0	27.795299999881536	280.0	96.0
40.0	45.0	29.034699999145232	280.0	96.0
40.0	48.0	30.225700000184588	280.0	96.0
40.0	51.0	31.122899999842048	280.0	96.0
40.0	54.0	31.992400000570342	280.0	96.0
40.0	57.0	32.88669999956619	280.0	96.0
40.0	60.0	33.79420000046957	280.0	96.0
42.0	0.0	13.208299999823794	280.0	96.0
42.0	3.0	13.1628999998793	280.0	96.0
42.0	6.0	13.173099999781698	280.0	96.0
42.0	9.0	13.523299999767914	280.0	96.0
42.0	12.0	14.482400000211783	280.0	96.0
42.0	15.0	16.173999999766238	280.0	96.0
42.0	18.0	17.97309999994468	280.0	96.0
42.0	21.0	18.907800000044517	280.0	96.0
42.0	24.0	19.764100000145845	280.0	96.0
42.0	27.0	20.79140000010375	280.0	96.0
42.0	30.0	21.95549999992363	280.0	96.0
42.0	33.0	23.216600000392646	280.0	96.0
42.0	36.0	24.53830000013113	280.0	96.0
42.0	39.0	25.88050000020303	280.0	96.0
42.0	42.0	27.21260000008624	280.0	96.0
42.0	45.0	28.556000000215136	280.0	96.0
42.0	48.0	29.855199999874458	280.0	96.0
42.0	51.0	31.093800000380725	280.0	96.0
42.0	54.0	32.09840000013355	280.0	96.0
42.0	57.0	33.000000000116415	280.0	96.0
42.0	60.0	33.90380000008736	280.0	96.0
44.0	0.0	13.955599999986589	280.0	96.0
44.0	3.0	13.941199999884702	280.0	96.0
44.0	6.0	13.875400000135414	280.0	96.0
44.0	9.0	13.895500000216998	280.0	96.0
44.0	12.0	14.484299999894574	280.0	96.0
44.0	15.0	15.854200000176206	280.0	96.0
44.0	18.0	18.08530000038445	280.0	96.0
44.0	21.0	18.996899999910966	280.0	96.0
44.0	24.0	19.888799999724142	280.0	96.0
44.0	27.0	20.637699999846518	280.0	96.0
44.0	30.0	21.56319999997504	280.0	96.0
44.0	33.0	22.644099999801256	280.0	96.0
44.0	36.0	23.8474000004353	280.0	96.0
44.0	39.0	25.13840000028722	280.0	96.0
44.0	42.0	26.475999999558553	280.0	96.0
44.0	45.0	27.88110000011511	280.0	96.0
44.0	48.0	29.27419999940321	280.0	96.0
44.0	51.0	30.62200000032317	280.0	96.0
44.0	54.0	31.915400000056252	280.0	96.0
44.0	57.0	33.02390000002924	280.0	96.0
44.0	60.0	33.977500000735745	280.0	96.0
46.0	0.0	14.166700000292622	280.0	96.0
46.0	3.0	14.170300000114366	280.0	96.0
46.0	6.0	14.18909999972675	280.0	96.0
46.0	9.0	14.28139999997802	280.0	96.0
46.0	12.0	14.639499999932013	280.0	96.0
46.0	15.0	15.683799999998882	280.0	96.0
46.0	18.0	17.48589999997057	280.0	96.0
46.0	21.0	19.187100000388455	280.0	96.0
46.0	24.0	20.03939999989234	280.0	96.0
46.0	27.0	20.93609999975888	280.0	96.0
46.0	30.0	21.580300000088755	280.0	96.0
46.0	33.0	22.40060000010999	280.0	96.0
46.0	36.0	23.387799999909475	280.0	96.0
46.0	39.0	24.51530000026105	280.0	96.0
46.0	42.0	25.750300000130665	280.0	96.0
46.0	45.0	27.10859999974491	280.0	96.0
46.0	48.0	28.5195000001695	280.0	96.0
46.0	51.0	29.941500000073574	280.0	96.0
46.0	54.0	31.336199999437667	280.0	96.0
46.0	57.0	32.67820000008214	280.0	96.0
46.0	60.0	33.94979999982752	280.0	96.0
48.0	0.0	14.295700000307988	280.0	96.0
48.0	3.0	14.303900000348222	280.0	96.0
48.0	6.0	14.330799999879673	280.0	96.0
48.0	9.0	14.422900000354275	280.0	96.0
48.0	12.0	14.746600000129547	280.0	96.0
48.0	15.0	15.577199999883305	280.0	96.0
48.0	18.0	17.079700000118464	280.0	96.0
48.0	21.0	19.206400000141002	280.0	96.0
48.0	24.0	20.29220000008354	280.0	96.0
48.0	27.0	21.087999999930616	280.0	96.0
48.0	30.0	21.98409999976866	280.0	96.0
48.0	33.0	22.598100000293925	280.0	96.0
48.0	36.0	23.3196000001044	280.0	96.0
48.0	39.0	24.203899999614805	280.0	96.0
48.0	42.0	25.257899999734946	280.0	96.0
48.0	45.0	26.457700000260957	280.0	96.0
48.0	48.0	27.76070000004256	280.0	96.0
48.0	51.0	29.14100000000326	280.0	96.0
48.0	54.0	30.564599999808706	280.0	96.0
48.0	57.0	31.990299999597482	280.0	96.0
48.0	60.0	33.378699999593664	280.0	96.0
50.0	0.0	14.418800000392366	280.0	96.0
50.0	3.0	14.427100000320934	280.0	96.0
50.0	6.0	14.453900000022259	280.0	96.0
50.0	9.0	14.530400000163354	280.0	96.0
50.0	12.0	14.790600000182167	280.0	96.0
50.0	15.0	15.457999999984168	280.0	96.0
50.0	18.0	16.694099999789614	280.0	96.0
50.0	21.0	18.512100000167266	280.0	96.0
50.0	24.0	20.4279000001261	280.0	96.0
50.0	27.0	21.400199999799952	280.0	96.0
50.0	30.0	22.166000000142958	280.0	96.0
50.0	33.0	22.995099999650847	280.0	96.0
50.0	36.0	23.691900000034366	280.0	96.0
50.0	39.0	24.328299999877345	280.0	96.0
50.0	42.0	25.14229999994859	280.0	96.0
50.0	45.0	26.113099999784026	280.0	96.0
50.0	48.0	27.218699999852106	280.0	96.0
50.0	51.0	28.443699999712408	280.0	96.0
50.0	54.0	29.766400000313297	280.0	96.0
50.0	57.0	31.161600000457838	280.0	96.0
50.0	60.0	32.59200000029523	280.0	96.0
52.0	0.0	14.494799999927636	280.0	96.0
52.0	3.0	14.523999999801163	280.0	96.0
52.0	6.0	14.591199999966193	280.0	96.0
52.0	9.0	14.68259999982547	280.0	96.0
52.0	12.0	14.876900000032037	280.0	96.0
52.0	15.0	15.369200000248384	280.0	96.0
52.0	18.0	16.337799999979325	280.0	96.0
52.0	21.0	17.848299999837764	280.0	96.0
52.0	24.0	19.90430000028573	280.0	96.0
52.0	27.0	21.765999999654014	280.0	96.0
52.0	30.0	22.51109999982873	280.0	96.0
52.0	33.0	23.265800000110175	280.0	96.0
52.0	36.0	24.047599999932572	280.0	96.0
52.0	39.0	24.82489999977406	280.0	96.0
52.0	42.0	25.439600000157952	280.0	96.0
52.0	45.0	26.16809999983525	280.0	96.0
52.0	48.0	27.039700000430457	280.0	96.0
52.0	51.0	28.045199999876786	280.0	96.0
52.0	54.0	29.173999999824446	280.0	96.0
52.0	57.0	30.414500000479165	280.0	96.0
52.0	60.0	31.752200000104494	280.0	96.0
54.0	0.0	14.250200000358745	280.0	96.0
54.0	3.0	14.361900000018068	280.0	96.0
54.0	6.0	14.612200000090525	280.0	96.0
54.0	9.0	14.861200000275858	280.0	96.0
54.0	12.0	15.083699999726377	280.0	96.0
54.0	15.0	15.40860000019893	280.0	96.0
54.0	18.0	16.07430000009481	280.0	96.0
54.0	21.0	17.24549999984447	280.0	96.0
54.0	24.0	18.981400000164285	280.0	96.0
54.0	27.0	21.257199999818113	280.0	96.0
54.0	30.0	22.88539999979548	280.0	96.0
54.0	33.0	23.616099999984726	280.0	96.0
54.0	36.0	24.370799999684095	280.0	96.0
54.0	39.0	25.142900000326335	280.0	96.0
