Q20	Q30	HFB_cubic	A	Z
26.0	6.0	2.095668347523315	306.0	102.0
26.0	9.0	2.9992967985162977	306.0	102.0
26.0	12.0	3.879632450029021	306.0	102.0
26.0	15.0	4.533081735600717	306.0	102.0
26.0	18.0	5.473967146972427	306.0	102.0
26.0	21.0	7.070124194113305	306.0	102.0
26.0	24.0	8.801610887807328	306.0	102.0
26.0	27.0	10.222548925317824	306.0	102.0
26.0	30.0	11.407193917810218	306.0	102.0
26.0	33.0	12.660872356704203	306.0	102.0
26.0	36.0	14.032035122450907	306.0	102.0
26.0	39.0	15.489126037835376	306.0	102.0
26.0	42.0	17.092872157983948	306.0	102.0
26.0	45.0	18.93072184509947	306.0	102.0
26.0	48.0	20.872140525723808	306.0	102.0
26.0	51.0	22.927363040071214	306.0	102.0
26.0	54.0	24.978656364808558	306.0	102.0
26.0	57.0	26.976352143188706	306.0	102.0
26.0	60.0	28.727663695288356	306.0	102.0
28.0	0.0	2.2980999998981133	306.0	102.0
28.0	3.0	2.4881238128000405	306.0	102.0
28.0	6.0	3.0172000001184642	306.0	102.0
28.0	9.0	3.8554023722244892	306.0	102.0
28.0	12.0	4.567299999995157	306.0	102.0
28.0	15.0	4.976180845638737	306.0	102.0
28.0	18.0	5.7431999999971595	306.0	102.0
28.0	21.0	7.326530835533049	306.0	102.0
28.0	24.0	9.068899999983842	306.0	102.0
28.0	27.0	10.298032290593255	306.0	102.0
28.0	30.0	11.209999999933643	306.0	102.0
28.0	33.0	12.403072494926164	306.0	102.0
28.0	36.0	13.725399999908404	306.0	102.0
28.0	39.0	14.951138772506965	306.0	102.0
28.0	42.0	16.264699999941513	306.0	102.0
28.0	45.0	17.884638229734264	306.0	102.0
28.0	48.0	19.608199999900535	306.0	102.0
28.0	51.0	21.430281405046117	306.0	102.0
28.0	54.0	23.33359999995446	306.0	102.0
28.0	57.0	25.38254080529441	306.0	102.0
28.0	60.0	27.28309999994235	306.0	102.0
30.0	0.0	3.1925908605917357	306.0	102.0
30.0	3.0	3.480666984716663	306.0	102.0
30.0	6.0	4.044261720817303	306.0	102.0
30.0	9.0	4.771399864606792	306.0	102.0
30.0	12.0	5.3059828458644915	306.0	102.0
30.0	15.0	5.537426244758535	306.0	102.0
30.0	18.0	6.14593737910036	306.0	102.0
30.0	21.0	7.735667286469834	306.0	102.0
30.0	24.0	9.559556040461757	306.0	102.0
30.0	27.0	10.595654848133563	306.0	102.0
30.0	30.0	11.354190167723573	306.0	102.0
30.0	33.0	12.434930024654022	306.0	102.0
30.0	36.0	13.661199374182615	306.0	102.0
30.0	39.0	14.767586563015357	306.0	102.0
30.0	42.0	15.945174291467993	306.0	102.0
30.0	45.0	17.332635229366133	306.0	102.0
30.0	48.0	18.814237320941174	306.0	102.0
30.0	51.0	20.27801277593244	306.0	102.0
30.0	54.0	21.866757223004242	306.0	102.0
30.0	57.0	23.768534759175964	306.0	102.0
30.0	60.0	25.66450269302004	306.0	102.0
32.0	0.0	3.998600000049919	306.0	102.0
32.0	3.0	4.377624907167046	306.0	102.0
32.0	6.0	4.986600000105682	306.0	102.0
32.0	9.0	5.641922972135944	306.0	102.0
32.0	12.0	6.079000000012456	306.0	102.0
32.0	15.0	6.196765434840927	306.0	102.0
32.0	18.0	6.597200000091107	306.0	102.0
32.0	21.0	7.997035866312217	306.0	102.0
32.0	24.0	9.778099999995902	306.0	102.0
32.0	27.0	10.77373477711808	306.0	102.0
32.0	30.0	11.60279999996419	306.0	102.0
32.0	33.0	12.621552160650026	306.0	102.0
32.0	36.0	13.72259999999369	306.0	102.0
32.0	39.0	14.755433608748717	306.0	102.0
32.0	42.0	15.886599999968894	306.0	102.0
32.0	45.0	17.093181336167618	306.0	102.0
32.0	48.0	18.37189999986731	306.0	102.0
32.0	51.0	19.550698689941783	306.0	102.0
32.0	54.0	20.836099999956787	306.0	102.0
32.0	57.0	22.482669132994488	306.0	102.0
32.0	60.0	24.224199999822304	306.0	102.0
34.0	0.0	4.701718272335711	306.0	102.0
34.0	3.0	5.078450394314132	306.0	102.0
34.0	6.0	5.6773756188340485	306.0	102.0
34.0	9.0	6.352867124165641	306.0	102.0
34.0	12.0	6.829855369636789	306.0	102.0
34.0	15.0	6.9451991617825115	306.0	102.0
34.0	18.0	7.157480755777215	306.0	102.0
34.0	21.0	8.0080169000139	306.0	102.0
34.0	24.0	9.329299262783024	306.0	102.0
34.0	27.0	10.67953388186288	306.0	102.0
34.0	30.0	11.864062101900345	306.0	102.0
34.0	33.0	12.89794370396703	306.0	102.0
34.0	36.0	13.809757886454463	306.0	102.0
34.0	39.0	14.769909452807042	306.0	102.0
34.0	42.0	15.8534742644988	306.0	102.0
34.0	45.0	16.960916258380166	306.0	102.0
34.0	48.0	18.089929790134192	306.0	102.0
34.0	51.0	19.20567467606452	306.0	102.0
34.0	54.0	20.38861950392311	306.0	102.0
34.0	57.0	21.71357178162725	306.0	102.0
34.0	60.0	23.21056959866837	306.0	102.0
36.0	0.0	5.198300000076415	306.0	102.0
36.0	3.0	5.5186221670446685	306.0	102.0
36.0	6.0	6.085400000039954	306.0	102.0
36.0	9.0	6.832314341663732	306.0	102.0
36.0	12.0	7.46200000004319	306.0	102.0
36.0	15.0	7.698374863422941	306.0	102.0
36.0	18.0	7.796000000045751	306.0	102.0
36.0	21.0	8.074488486381597	306.0	102.0
36.0	24.0	8.899300000004587	306.0	102.0
36.0	27.0	10.680258601219975	306.0	102.0
36.0	30.0	12.318899999911082	306.0	102.0
36.0	33.0	13.334440203558188	306.0	102.0
36.0	36.0	13.980000000039581	306.0	102.0
36.0	39.0	14.838380531175062	306.0	102.0
36.0	42.0	15.87259999991511	306.0	102.0
36.0	45.0	16.91384554731485	306.0	102.0
36.0	48.0	17.967599999930826	306.0	102.0
36.0	51.0	19.11464492107916	306.0	102.0
36.0	54.0	20.293599999931757	306.0	102.0
36.0	57.0	21.382591872141347	306.0	102.0
36.0	60.0	22.64829999997164	306.0	102.0
38.0	0.0	5.431709896263783	306.0	102.0
38.0	3.0	5.712921376587474	306.0	102.0
38.0	6.0	6.249905246819253	306.0	102.0
38.0	9.0	7.071239339260501	306.0	102.0
38.0	12.0	7.878066128483624	306.0	102.0
38.0	15.0	8.359354860964231	306.0	102.0
38.0	18.0	8.50582096047583	306.0	102.0
38.0	21.0	8.50834286569443	306.0	102.0
38.0	24.0	9.142483132964117	306.0	102.0
38.0	27.0	11.061528084450401	306.0	102.0
38.0	30.0	13.06908201277838	306.0	102.0
38.0	33.0	13.93280189363577	306.0	102.0
38.0	36.0	14.316227262534085	306.0	102.0
38.0	39.0	15.076548862576601	306.0	102.0
38.0	42.0	16.0341328944196	306.0	102.0
38.0	45.0	17.004621967906132	306.0	102.0
38.0	48.0	18.032772136677522	306.0	102.0
38.0	51.0	19.15002034929057	306.0	102.0
38.0	54.0	20.272115189320175	306.0	102.0
38.0	57.0	21.306511288348702	306.0	102.0
38.0	60.0	22.471920403724653	306.0	102.0
40.0	0.0	5.53619999998773	306.0	102.0
40.0	3.0	5.778101924617658	306.0	102.0
40.0	6.0	6.2718000000022585	306.0	102.0
40.0	9.0	7.1361832531838445	306.0	102.0
40.0	12.0	8.104999999981374	306.0	102.0
40.0	15.0	8.878940849739593	306.0	102.0
40.0	18.0	9.23880000000645	306.0	102.0
40.0	21.0	9.231889906368451	306.0	102.0
40.0	24.0	9.747999999992317	306.0	102.0
40.0	27.0	11.480591912462842	306.0	102.0
40.0	30.0	13.563599999892176	306.0	102.0
40.0	33.0	14.443140930176014	306.0	102.0
40.0	36.0	14.872499999924912	306.0	102.0
40.0	39.0	15.573627578021842	306.0	102.0
40.0	42.0	16.35879999989993	306.0	102.0
40.0	45.0	17.231709624567884	306.0	102.0
40.0	48.0	18.22499999993306	306.0	102.0
40.0	51.0	19.262895448715426	306.0	102.0
40.0	54.0	20.314799999949173	306.0	102.0
40.0	57.0	21.364871716490597	306.0	102.0
40.0	60.0	22.509699999922304	306.0	102.0
42.0	0.0	5.630975044739898	306.0	102.0
42.0	3.0	5.80862852181599	306.0	102.0
42.0	6.0	6.255700826193788	306.0	102.0
42.0	9.0	7.103711233270587	306.0	102.0
42.0	12.0	8.182408752531046	306.0	102.0
42.0	15.0	9.227330234556575	306.0	102.0
42.0	18.0	9.858158870105399	306.0	102.0
42.0	21.0	9.997732986448682	306.0	102.0
42.0	24.0	10.38265143877652	306.0	102.0
42.0	27.0	11.57147111246013	306.0	102.0
42.0	30.0	13.192817524279235	306.0	102.0
42.0	33.0	14.624283283497789	306.0	102.0
42.0	36.0	15.680836643776274	306.0	102.0
42.0	39.0	16.29044398754195	306.0	102.0
42.0	42.0	16.808494494180195	306.0	102.0
42.0	45.0	17.59283481851162	306.0	102.0
42.0	48.0	18.507488897506846	306.0	102.0
42.0	51.0	19.458652175497264	306.0	102.0
42.0	54.0	20.45660437073093	306.0	102.0
42.0	57.0	21.506483096338343	306.0	102.0
42.0	60.0	22.62640323706728	306.0	102.0
44.0	0.0	5.622199999954319	306.0	102.0
44.0	3.0	5.758778924966464	306.0	102.0
44.0	6.0	6.172699999980978	306.0	102.0
44.0	9.0	6.994018874378526	306.0	102.0
44.0	12.0	8.135699999998906	306.0	102.0
44.0	15.0	9.39148546278011	306.0	102.0
44.0	18.0	10.292900000029476	306.0	102.0
44.0	21.0	10.631170255845063	306.0	102.0
44.0	24.0	10.927299999981187	306.0	102.0
44.0	27.0	11.576111757283797	306.0	102.0
44.0	30.0	12.665499999959138	306.0	102.0
44.0	33.0	14.545210915559437	306.0	102.0
44.0	36.0	16.241299999892362	306.0	102.0
44.0	39.0	16.973013374998118	306.0	102.0
44.0	42.0	17.442899999936344	306.0	102.0
44.0	45.0	18.14684434120136	306.0	102.0
44.0	48.0	18.904099999912432	306.0	102.0
44.0	51.0	19.763134149863617	306.0	102.0
44.0	54.0	20.711399999912828	306.0	102.0
44.0	57.0	21.72327661664167	306.0	102.0
44.0	60.0	22.8002999999444	306.0	102.0
46.0	0.0	5.3847538862755755	306.0	102.0
46.0	3.0	5.537319482129533	306.0	102.0
46.0	6.0	5.965291099026217	306.0	102.0
46.0	9.0	6.7799027670844225	306.0	102.0
46.0	12.0	7.977615912182955	306.0	102.0
46.0	15.0	9.358493869251106	306.0	102.0
46.0	18.0	10.473733107675798	306.0	102.0
46.0	21.0	11.053255252947565	306.0	102.0
46.0	24.0	11.394511932317982	306.0	102.0
46.0	27.0	11.849699108788627	306.0	102.0
46.0	30.0	12.76950054281042	306.0	102.0
46.0	33.0	14.411284878893639	306.0	102.0
46.0	36.0	16.10408043731877	306.0	102.0
46.0	39.0	17.350358165393118	306.0	102.0
46.0	42.0	18.273019466054393	306.0	102.0
46.0	45.0	18.866696303288336	306.0	102.0
46.0	48.0	19.417366958849016	306.0	102.0
46.0	51.0	20.210827473259997	306.0	102.0
46.0	54.0	21.091530442339717	306.0	102.0
46.0	57.0	22.014065696377656	306.0	102.0
46.0	60.0	23.03263991663698	306.0	102.0
48.0	0.0	4.953700000085519	306.0	102.0
48.0	3.0	5.125263462119619	306.0	102.0
48.0	6.0	5.5882000000274274	306.0	102.0
48.0	9.0	6.411300799925812	306.0	102.0
48.0	12.0	7.649300000019139	306.0	102.0
48.0	15.0	9.114902689951123	306.0	102.0
48.0	18.0	10.415299999978743	306.0	102.0
48.0	21.0	11.249398563944851	306.0	102.0
48.0	24.0	11.766499999997905	306.0	102.0
48.0	27.0	12.282867345405975	306.0	102.0
48.0	30.0	13.16109999991022	306.0	102.0
48.0	33.0	14.358094716939377	306.0	102.0
48.0	36.0	15.739899999898626	306.0	102.0
48.0	39.0	17.342705820585252	306.0	102.0
48.0	42.0	18.759399999922607	306.0	102.0
48.0	45.0	19.497323242088896	306.0	102.0
48.0	48.0	20.09279999996943	306.0	102.0
48.0	51.0	20.832172923212056	306.0	102.0
48.0	54.0	21.561999999918044	306.0	102.0
48.0	57.0	22.370997537334915	306.0	102.0
48.0	60.0	23.319199999939883	306.0	102.0
50.0	0.0	4.420025535655441	306.0	102.0
50.0	3.0	4.589017693200731	306.0	102.0
50.0	6.0	5.056571946261101	306.0	102.0
50.0	9.0	5.890300731378375	306.0	102.0
50.0	12.0	7.136175088555319	306.0	102.0
50.0	15.0	8.676042264094576	306.0	102.0
50.0	18.0	10.141653335565934	306.0	102.0
50.0	21.0	11.225014171781368	306.0	102.0
50.0	24.0	11.96730316861067	306.0	102.0
50.0	27.0	12.603409363349783	306.0	102.0
50.0	30.0	13.40896169487678	306.0	102.0
50.0	33.0	14.418486763752298	306.0	102.0
50.0	36.0	15.642466990640969	306.0	102.0
50.0	39.0	17.06643447864917	306.0	102.0
50.0	42.0	18.458758320310153	306.0	102.0
50.0	45.0	19.775767382234335	306.0	102.0
50.0	48.0	20.91404878947651	306.0	102.0
50.0	51.0	21.557410717883613	306.0	102.0
50.0	54.0	22.082719677870045	306.0	102.0
50.0	57.0	22.856408436855418	306.0	102.0
50.0	60.0	23.691303663144936	306.0	102.0
52.0	0.0	3.9125000000785803	306.0	102.0
52.0	3.0	4.060869399865624	306.0	102.0
52.0	6.0	4.503800000034971	306.0	102.0
52.0	9.0	5.315838324968354	306.0	102.0
52.0	12.0	6.53000000002794	306.0	102.0
52.0	15.0	8.107839939795667	306.0	102.0
52.0	18.0	9.702100000024075	306.0	102.0
52.0	21.0	11.002746888669208	306.0	102.0
52.0	24.0	11.971699999950943	306.0	102.0
52.0	27.0	12.737821373200859	306.0	102.0
52.0	30.0	13.526499999978114	306.0	102.0
52.0	33.0	14.516936386411544	306.0	102.0
52.0	36.0	15.682199999981094	306.0	102.0
52.0	39.0	16.81594297500851	306.0	102.0
52.0	42.0	17.977399999974295	306.0	102.0
52.0	45.0	19.663630868002656	306.0	102.0
52.0	48.0	21.297099999865168	306.0	102.0
52.0	51.0	22.12763746776909	306.0	102.0
52.0	54.0	22.78469999990193	306.0	102.0
52.0	57.0	23.621640016222955	306.0	102.0
52.0	60.0	24.302099999928032	306.0	102.0
54.0	0.0	3.5427645353775006	306.0	102.0
54.0	3.0	3.6549915552168386	306.0	102.0
54.0	6.0	4.060446851697634	306.0	102.0
54.0	9.0	4.799488209857373	306.0	102.0
54.0	12.0	5.943864518587361	306.0	102.0
54.0	15.0	7.488569609238766	306.0	102.0
54.0	18.0	9.146535523221246	306.0	102.0
54.0	21.0	10.620264229975874	306.0	102.0
54.0	24.0	11.796585968855652	306.0	102.0
54.0	27.0	12.723533206881257	306.0	102.0
54.0	30.0	13.586841521726456	306.0	102.0
54.0	33.0	14.563334425794892	306.0	102.0
