Q20	Q30	HFB_cubic	A	Z
16.0	39.0	33.98210000107065	258.0	106.0
16.0	42.0	33.96940000029281	258.0	106.0
16.0	45.0	33.95460000098683	258.0	106.0
16.0	48.0	34.116099999053404	258.0	106.0
16.0	51.0	34.14030000101775	258.0	106.0
16.0	54.0	34.21949999826029	258.0	106.0
16.0	57.0	34.37739999848418	258.0	106.0
16.0	60.0	34.77940000034869	258.0	106.0
18.0	0.0	1.7559000011533499	258.0	106.0
18.0	3.0	2.277199998497963	258.0	106.0
18.0	6.0	4.298799999989569	258.0	106.0
18.0	9.0	8.64270000020042	258.0	106.0
18.0	12.0	11.876200000289828	258.0	106.0
18.0	15.0	15.628999999724329	258.0	106.0
18.0	18.0	19.379499999340624	258.0	106.0
18.0	21.0	23.25069999997504	258.0	106.0
18.0	24.0	27.14479999989271	258.0	106.0
18.0	27.0	30.907900001155213	258.0	106.0
18.0	30.0	33.65009999857284	258.0	106.0
18.0	33.0	36.456600000848994	258.0	106.0
18.0	36.0	35.02790000010282	258.0	106.0
18.0	39.0	35.0413999997545	258.0	106.0
18.0	42.0	35.14009999926202	258.0	106.0
18.0	45.0	35.155300001148134	258.0	106.0
18.0	48.0	35.28569999919273	258.0	106.0
18.0	51.0	35.26049999985844	258.0	106.0
18.0	54.0	35.44459999981336	258.0	106.0
18.0	57.0	35.71500000078231	258.0	106.0
18.0	60.0	35.930900000501424	258.0	106.0
20.0	0.0	3.7438000007532537	258.0	106.0
20.0	3.0	3.920500001637265	258.0	106.0
20.0	6.0	4.913799999281764	258.0	106.0
20.0	9.0	7.42570000118576	258.0	106.0
20.0	12.0	10.373599999584258	258.0	106.0
20.0	15.0	12.860599999083206	258.0	106.0
20.0	18.0	15.89519999991171	258.0	106.0
20.0	21.0	19.332599999383092	258.0	106.0
20.0	24.0	23.01429999852553	258.0	106.0
20.0	27.0	26.818399999290705	258.0	106.0
20.0	30.0	30.57769999979064	258.0	106.0
20.0	33.0	33.693600001279265	258.0	106.0
20.0	36.0	35.81950000021607	258.0	106.0
20.0	39.0	37.945700000273064	258.0	106.0
20.0	42.0	36.0714999998454	258.0	106.0
20.0	45.0	36.201100000413135	258.0	106.0
20.0	48.0	36.33989999932237	258.0	106.0
20.0	51.0	36.12649999931455	258.0	106.0
20.0	54.0	36.458199998829514	258.0	106.0
20.0	57.0	35.25369999720715	258.0	106.0
20.0	60.0	34.55700000165962	258.0	106.0
22.0	0.0	5.7132999980822206	258.0	106.0
22.0	3.0	5.940299999434501	258.0	106.0
22.0	6.0	6.433199998922646	258.0	106.0
22.0	9.0	7.4420000007376075	258.0	106.0
22.0	12.0	9.527000000467524	258.0	106.0
22.0	15.0	11.746899999678135	258.0	106.0
22.0	18.0	13.692699998850003	258.0	106.0
22.0	21.0	16.249300000956282	258.0	106.0
22.0	24.0	19.318900000303984	258.0	106.0
22.0	27.0	22.723500000080094	258.0	106.0
22.0	30.0	26.353099999483675	258.0	106.0
22.0	33.0	30.060200000181794	258.0	106.0
22.0	36.0	33.68139999941923	258.0	106.0
22.0	39.0	36.06029999954626	258.0	106.0
22.0	42.0	37.96030000085011	258.0	106.0
22.0	45.0	36.014599999645725	258.0	106.0
22.0	48.0	36.3097000005655	258.0	106.0
22.0	51.0	36.5370000009425	258.0	106.0
22.0	54.0	37.1816999996081	258.0	106.0
22.0	57.0	35.70910000009462	258.0	106.0
22.0	60.0	34.46540000033565	258.0	106.0
24.0	0.0	7.304099999601021	258.0	106.0
24.0	3.0	7.33159999968484	258.0	106.0
24.0	6.0	7.3277000002563	258.0	106.0
24.0	9.0	7.412999999942258	258.0	106.0
24.0	12.0	8.302999999839813	258.0	106.0
24.0	15.0	10.927299999864772	258.0	106.0
24.0	18.0	13.331100000767037	258.0	106.0
24.0	21.0	14.757099999114871	258.0	106.0
24.0	24.0	16.78590000094846	258.0	106.0
24.0	27.0	19.37779999896884	258.0	106.0
24.0	30.0	22.448799999197945	258.0	106.0
24.0	33.0	25.807599999243394	258.0	106.0
24.0	36.0	29.426099999109283	258.0	106.0
24.0	39.0	32.986500000581145	258.0	106.0
24.0	42.0	36.21969999931753	258.0	106.0
24.0	45.0	35.06300000031479	258.0	106.0
24.0	48.0	35.80320000136271	258.0	106.0
24.0	51.0	36.44069999875501	258.0	106.0
24.0	54.0	37.297200000379235	258.0	106.0
24.0	57.0	36.506800000788644	258.0	106.0
24.0	60.0	35.08419999945909	258.0	106.0
26.0	0.0	8.774099999573082	258.0	106.0
26.0	3.0	8.655300000682473	258.0	106.0
26.0	6.0	8.227799999760464	258.0	106.0
26.0	9.0	7.557399998418987	258.0	106.0
26.0	12.0	7.443099999800324	258.0	106.0
26.0	15.0	9.054299999959767	258.0	106.0
26.0	18.0	12.521300001069903	258.0	106.0
26.0	21.0	15.099699999438599	258.0	106.0
26.0	24.0	16.0289000000339	258.0	106.0
26.0	27.0	17.51659999997355	258.0	106.0
26.0	30.0	19.602299999678507	258.0	106.0
26.0	33.0	22.208099999232218	258.0	106.0
26.0	36.0	25.283400000771508	258.0	106.0
26.0	39.0	28.63690000027418	258.0	106.0
26.0	42.0	32.047099999617785	258.0	106.0
26.0	45.0	35.3996000001207	258.0	106.0
26.0	48.0	33.90019999910146	258.0	106.0
26.0	51.0	35.072399999247864	258.0	106.0
26.0	54.0	36.084800001000986	258.0	106.0
26.0	57.0	37.24800000083633	258.0	106.0
26.0	60.0	35.93820000067353	258.0	106.0
28.0	0.0	9.360500000650063	258.0	106.0
28.0	3.0	9.274100000271574	258.0	106.0
28.0	6.0	8.931000000564381	258.0	106.0
28.0	9.0	8.06220000050962	258.0	106.0
28.0	12.0	7.190800000913441	258.0	106.0
28.0	15.0	7.764900000067428	258.0	106.0
28.0	18.0	10.3996000001207	258.0	106.0
28.0	21.0	14.598099998896942	258.0	106.0
28.0	24.0	17.056699999142438	258.0	106.0
28.0	27.0	17.489499998744577	258.0	106.0
28.0	30.0	18.426500000059605	258.0	106.0
28.0	33.0	19.96970000024885	258.0	106.0
28.0	36.0	22.062199999345466	258.0	106.0
28.0	39.0	24.731199999107048	258.0	106.0
28.0	42.0	27.72179999994114	258.0	106.0
28.0	45.0	30.8860999988392	258.0	106.0
28.0	48.0	31.308400000212714	258.0	106.0
28.0	51.0	32.79009999940172	258.0	106.0
28.0	54.0	34.521900000283495	258.0	106.0
28.0	57.0	36.00079999957234	258.0	106.0
28.0	60.0	36.61400000145659	258.0	106.0
30.0	0.0	9.897999998414889	258.0	106.0
30.0	3.0	9.813199999276549	258.0	106.0
30.0	6.0	9.493999999947846	258.0	106.0
30.0	9.0	8.778599998448044	258.0	106.0
30.0	12.0	7.676400000229478	258.0	106.0
30.0	15.0	7.344199999701232	258.0	106.0
30.0	18.0	8.977399999974295	258.0	106.0
30.0	21.0	12.514700000174344	258.0	106.0
30.0	24.0	16.733899999177083	258.0	106.0
30.0	27.0	19.104700000490993	258.0	106.0
30.0	30.0	19.053400000324473	258.0	106.0
30.0	33.0	19.418300000485033	258.0	106.0
30.0	36.0	20.225599999306723	258.0	106.0
30.0	39.0	21.7422999991104	258.0	106.0
30.0	42.0	23.838699999032542	258.0	106.0
30.0	45.0	26.376199998892844	258.0	106.0
30.0	48.0	29.005899999989197	258.0	106.0
30.0	51.0	29.657800000626594	258.0	106.0
30.0	54.0	31.53569999942556	258.0	106.0
30.0	57.0	33.4468999998644	258.0	106.0
30.0	60.0	35.32029999862425	258.0	106.0
32.0	0.0	10.508800000883639	258.0	106.0
32.0	3.0	10.411400000331923	258.0	106.0
32.0	6.0	10.089500000467524	258.0	106.0
32.0	9.0	9.497300000861287	258.0	106.0
32.0	12.0	8.558900001458824	258.0	106.0
32.0	15.0	7.7800999991595745	258.0	106.0
32.0	18.0	8.40679999999702	258.0	106.0
32.0	21.0	11.031200000084937	258.0	106.0
32.0	24.0	15.348699998576194	258.0	106.0
32.0	27.0	17.91069999965839	258.0	106.0
32.0	30.0	16.24449999979697	258.0	106.0
32.0	33.0	16.443200000794604	258.0	106.0
32.0	36.0	17.156400000443682	258.0	106.0
32.0	39.0	18.295999999623746	258.0	106.0
32.0	42.0	20.96699999924749	258.0	106.0
32.0	45.0	22.48629999975674	258.0	106.0
32.0	48.0	24.489899999462068	258.0	106.0
32.0	51.0	26.69069999991916	258.0	106.0
32.0	54.0	27.932299999753013	258.0	106.0
32.0	57.0	30.017100000288337	258.0	106.0
32.0	60.0	32.22920000064187	258.0	106.0
34.0	0.0	11.035400000400841	258.0	106.0
34.0	3.0	10.963099998654798	258.0	106.0
34.0	6.0	10.696400000713766	258.0	106.0
34.0	9.0	10.208700000308454	258.0	106.0
34.0	12.0	9.477299999678507	258.0	106.0
34.0	15.0	8.66370000061579	258.0	106.0
34.0	18.0	8.630999999819323	258.0	106.0
34.0	21.0	10.234699999680743	258.0	106.0
34.0	24.0	13.04920000047423	258.0	106.0
34.0	27.0	16.821200001053512	258.0	106.0
34.0	30.0	16.58710000035353	258.0	106.0
34.0	33.0	16.00260000047274	258.0	106.0
34.0	36.0	15.86019999999553	258.0	106.0
34.0	39.0	16.166099999216385	258.0	106.0
34.0	42.0	17.24629999883473	258.0	106.0
34.0	45.0	18.557700000237674	258.0	106.0
34.0	48.0	20.304200000944547	258.0	106.0
34.0	51.0	22.649899999960326	258.0	106.0
34.0	54.0	24.126900000032037	258.0	106.0
34.0	57.0	26.08009999920614	258.0	106.0
34.0	60.0	28.33009999943897	258.0	106.0
36.0	0.0	10.654099998762831	258.0	106.0
36.0	3.0	10.815199999138713	258.0	106.0
36.0	6.0	11.102300001075491	258.0	106.0
36.0	9.0	10.878799999132752	258.0	106.0
36.0	12.0	10.346900000236928	258.0	106.0
36.0	15.0	9.645500001031905	258.0	106.0
36.0	18.0	9.305899999570101	258.0	106.0
36.0	21.0	10.054899999522604	258.0	106.0
36.0	24.0	11.519399999291636	258.0	106.0
36.0	27.0	13.962200000183657	258.0	106.0
36.0	30.0	18.355900000198744	258.0	106.0
36.0	33.0	16.722399999503978	258.0	106.0
36.0	36.0	16.19520000065677	258.0	106.0
36.0	39.0	15.883899999549612	258.0	106.0
36.0	42.0	15.879600000451319	258.0	106.0
36.0	45.0	16.39619999937713	258.0	106.0
36.0	48.0	17.439000000362284	258.0	106.0
36.0	51.0	18.85089999961201	258.0	106.0
36.0	54.0	20.484599999384955	258.0	106.0
36.0	57.0	22.189900000113994	258.0	106.0
36.0	60.0	24.21499999880325	258.0	106.0
38.0	0.0	9.522199999773875	258.0	106.0
38.0	3.0	9.827799999620765	258.0	106.0
38.0	6.0	10.57619999954477	258.0	106.0
38.0	9.0	11.223400000249967	258.0	106.0
38.0	12.0	11.101199998985976	258.0	106.0
38.0	15.0	10.59570000122767	258.0	106.0
38.0	18.0	10.12909999943804	258.0	106.0
38.0	21.0	10.222399999736808	258.0	106.0
38.0	24.0	10.637499999837019	258.0	106.0
38.0	27.0	12.068999999552034	258.0	106.0
38.0	30.0	14.981599999940954	258.0	106.0
38.0	33.0	19.950899999355897	258.0	106.0
38.0	36.0	17.476300000329502	258.0	106.0
38.0	39.0	16.67600000067614	258.0	106.0
38.0	42.0	16.116599999717437	258.0	106.0
38.0	45.0	15.872199999867007	258.0	106.0
38.0	48.0	16.100399999762885	258.0	106.0
38.0	51.0	16.804700000444427	258.0	106.0
38.0	54.0	17.914799999212846	258.0	106.0
38.0	57.0	19.0682999988785	258.0	106.0
38.0	60.0	20.53270000044722	258.0	106.0
40.0	0.0	8.003299999749288	258.0	106.0
40.0	3.0	8.500800000037998	258.0	106.0
40.0	6.0	9.700499999569729	258.0	106.0
40.0	9.0	10.955399999627843	258.0	106.0
40.0	12.0	11.552900000242516	258.0	106.0
40.0	15.0	11.419600000372157	258.0	106.0
40.0	18.0	10.976499999174848	258.0	106.0
40.0	21.0	10.631300000008196	258.0	106.0
40.0	24.0	10.288899999810383	258.0	106.0
40.0	27.0	10.807200000272132	258.0	106.0
40.0	30.0	12.878999999840744	258.0	106.0
40.0	33.0	16.31070000003092	258.0	106.0
40.0	36.0	19.477799999527633	258.0	106.0
40.0	39.0	18.540299999527633	258.0	106.0
40.0	42.0	17.618999999482185	258.0	106.0
40.0	45.0	16.842500000959262	258.0	106.0
40.0	48.0	16.427400000044145	258.0	106.0
40.0	51.0	16.419099999708124	258.0	106.0
40.0	54.0	16.835099999792874	258.0	106.0
40.0	57.0	17.52799999981653	258.0	106.0
40.0	60.0	18.211599999689497	258.0	106.0
42.0	0.0	6.287500000325963	258.0	106.0
42.0	3.0	6.910800001118332	258.0	106.0
42.0	6.0	8.522800000268035	258.0	106.0
42.0	9.0	10.36940000008326	258.0	106.0
42.0	12.0	11.571299999835901	258.0	106.0
42.0	15.0	11.94910000008531	258.0	106.0
42.0	18.0	11.754199999733828	258.0	106.0
42.0	21.0	11.236399998655543	258.0	106.0
42.0	24.0	10.359400000656024	258.0	106.0
42.0	27.0	10.103499999735504	258.0	106.0
42.0	30.0	11.337599999736995	258.0	106.0
42.0	33.0	14.08580000011716	258.0	106.0
42.0	36.0	18.028699998743832	258.0	106.0
42.0	39.0	20.57150000031106	258.0	106.0
42.0	42.0	19.71260000008624	258.0	106.0
42.0	45.0	18.84829999995418	258.0	106.0
42.0	48.0	18.05159999988973	258.0	106.0
42.0	51.0	17.53319999924861	258.0	106.0
42.0	54.0	17.358200000133365	258.0	106.0
42.0	57.0	17.516299999901094	258.0	106.0
42.0	60.0	17.82230000034906	258.0	106.0
44.0	0.0	4.737199999624863	258.0	106.0
44.0	3.0	5.382000000332482	258.0	106.0
44.0	6.0	7.163799999747425	258.0	106.0
44.0	9.0	9.471999999834225	258.0	106.0
44.0	12.0	11.227200000197627	258.0	106.0
44.0	15.0	12.052500000107102	258.0	106.0
44.0	18.0	12.29230000032112	258.0	106.0
44.0	21.0	11.942800000077114	258.0	106.0
44.0	24.0	10.835499999113381	258.0	106.0
44.0	27.0	9.883199999690987	258.0	106.0
44.0	30.0	10.335999999660999	258.0	106.0
44.0	33.0	12.333799999789335	258.0	106.0
44.0	36.0	15.6816999996081	258.0	106.0
44.0	39.0	19.993999998900108	258.0	106.0
44.0	42.0	21.76190000004135	258.0	106.0
44.0	45.0	21.01239999977406	258.0	106.0
44.0	48.0	20.29790000000503	258.0	106.0
44.0	51.0	19.617799999541603	258.0	106.0
44.0	54.0	19.118999999715015	258.0	106.0
44.0	57.0	18.82129999960307	258.0	106.0
44.0	60.0	18.803600000217557	258.0	106.0
46.0	0.0	3.582099999068305	258.0	106.0
46.0	3.0	4.169100000755861	258.0	106.0
46.0	6.0	5.868499999283813	258.0	106.0
46.0	9.0	8.311900000204332	258.0	106.0
46.0	12.0	10.565100000123493	258.0	106.0
46.0	15.0	11.7806000005221	258.0	106.0
46.0	18.0	12.458200000342913	258.0	106.0
46.0	21.0	12.55419999989681	258.0	106.0
46.0	24.0	11.66689999983646	258.0	106.0
46.0	27.0	10.19339999963995	258.0	106.0
46.0	30.0	9.846599999815226	258.0	106.0
46.0	33.0	11.072499998728745	258.0	106.0
46.0	36.0	13.739400000195019	258.0	106.0
46.0	39.0	17.47629999963101	258.0	106.0
46.0	42.0	22.104199999710545	258.0	106.0
46.0	45.0	23.115900000440888	258.0	106.0
46.0	48.0	22.53169999970123	258.0	106.0
46.0	51.0	22.007499999715947	258.0	106.0
46.0	54.0	21.403399999719113	258.0	106.0
46.0	57.0	20.93170000007376	258.0	106.0
46.0	60.0	20.60129999986384	258.0	106.0
48.0	0.0	2.7728999998653308	258.0	106.0
48.0	3.0	3.2793999994173646	258.0	106.0
48.0	6.0	4.769200000097044	258.0	106.0
48.0	9.0	7.071699999505654	258.0	106.0
48.0	12.0	9.58019999973476	258.0	106.0
48.0	15.0	11.319099999731407	258.0	106.0
48.0	18.0	12.30159999942407	258.0	106.0
48.0	21.0	12.890699999872595	258.0	106.0
48.0	24.0	12.608799999346957	258.0	106.0
48.0	27.0	11.037600000738166	258.0	106.0
48.0	30.0	9.92150000052061	258.0	106.0
48.0	33.0	10.321599999908358	258.0	106.0
48.0	36.0	12.244599999859929	258.0	106.0
48.0	39.0	15.325600000098348	258.0	106.0
48.0	42.0	19.052799999248236	258.0	106.0
48.0	45.0	23.314600000041537	258.0	106.0
48.0	48.0	24.442099999752827	258.0	106.0
48.0	51.0	23.832399999373592	258.0	106.0
48.0	54.0	23.375900000799447	258.0	106.0
48.0	57.0	23.288800000445917	258.0	106.0
48.0	60.0	22.628800000995398	258.0	106.0
50.0	0.0	2.0890000003855675	258.0	106.0
50.0	3.0	2.525299999048002	258.0	106.0
50.0	6.0	3.821599999559112	258.0	106.0
50.0	9.0	5.900499999988824	258.0	106.0
50.0	12.0	8.452800000202842	258.0	106.0
50.0	15.0	10.672099999617785	258.0	106.0
50.0	18.0	12.017599999904633	258.0	106.0
50.0	21.0	12.929799999692477	258.0	106.0
50.0	24.0	13.29340000054799	258.0	106.0
50.0	27.0	12.172100001131184	258.0	106.0
50.0	30.0	10.610399999655783	258.0	106.0
50.0	33.0	10.131499999435619	258.0	106.0
50.0	36.0	11.23679999995511	258.0	106.0
50.0	39.0	13.687499999883585	258.0	106.0
50.0	42.0	16.63050000020303	258.0	106.0
50.0	45.0	20.400799999712035	258.0	106.0
50.0	48.0	24.52669999958016	258.0	106.0
50.0	51.0	25.050799999618903	258.0	106.0
50.0	54.0	24.36850000009872	258.0	106.0
50.0	57.0	23.899000000266824	258.0	106.0
50.0	60.0	23.793099999660626	258.0	106.0
52.0	0.0	1.4318999990355223	258.0	106.0
52.0	3.0	1.8346999995410442	258.0	106.0
52.0	6.0	3.0271000005304813	258.0	106.0
52.0	9.0	4.939199999556877	258.0	106.0
52.0	12.0	7.386599999968894	258.0	106.0
52.0	15.0	9.851900000008754	258.0	106.0
52.0	18.0	11.6400000002468	258.0	106.0
52.0	21.0	12.794499999727122	258.0	106.0
52.0	24.0	13.6050999998115	258.0	106.0
52.0	27.0	13.248100000317208	258.0	106.0
52.0	30.0	11.69850000005681	258.0	106.0
52.0	33.0	10.559799998998642	258.0	106.0
52.0	36.0	10.770200000086334	258.0	106.0
52.0	39.0	12.480799999437295	258.0	106.0
52.0	42.0	14.787499999627471	258.0	106.0
52.0	45.0	17.802000000549015	258.0	106.0
52.0	48.0	21.235999999393243	258.0	106.0
52.0	51.0	24.320100000302773	258.0	106.0
52.0	54.0	25.74289999960456	258.0	106.0
52.0	57.0	25.042799999762792	258.0	106.0
52.0	60.0	24.55980000004638	258.0	106.0
54.0	0.0	0.8859000003430992	258.0	106.0
54.0	3.0	1.278099998831749	258.0	106.0
54.0	6.0	2.421499999705702	258.0	106.0
54.0	9.0	4.217899999697693	258.0	106.0
54.0	12.0	6.489900000276975	258.0	106.0
54.0	15.0	8.953799999901094	258.0	106.0
54.0	18.0	11.07790000073146	258.0	106.0
54.0	21.0	12.56720000016503	258.0	106.0
54.0	24.0	13.644599999533966	258.0	106.0
54.0	27.0	14.026800000283401	258.0	106.0
54.0	30.0	12.821199999889359	258.0	106.0
54.0	33.0	11.462199999426957	258.0	106.0
54.0	36.0	10.8992000001017	258.0	106.0
54.0	39.0	11.737300000328105	258.0	106.0
