Q20	Q30	HFB_cubic	A	Z
54.0	36.0	32.64945402225203	276.0	90.0
54.0	39.0	34.40366039901528	276.0	90.0
54.0	42.0	35.21460850076073	276.0	90.0
54.0	45.0	35.11937165516247	276.0	90.0
54.0	48.0	34.746185051485554	276.0	90.0
54.0	51.0	34.818907533693164	276.0	90.0
54.0	54.0	34.94735367780777	276.0	90.0
54.0	57.0	34.934705063666115	276.0	90.0
54.0	60.0	35.03216588000487	276.0	90.0
56.0	0.0	13.294300000008661	276.0	90.0
56.0	3.0	13.347521729505388	276.0	90.0
56.0	6.0	13.507099999966158	276.0	90.0
56.0	9.0	13.73840362438932	276.0	90.0
56.0	12.0	14.084499999997206	276.0	90.0
56.0	15.0	14.491483430698281	276.0	90.0
56.0	18.0	15.205900000008114	276.0	90.0
56.0	21.0	16.54471953799657	276.0	90.0
56.0	24.0	18.55470000000423	276.0	90.0
56.0	27.0	21.24803111786241	276.0	90.0
56.0	30.0	24.542100000013306	276.0	90.0
56.0	33.0	28.002477313675627	276.0	90.0
56.0	36.0	31.161700000018755	276.0	90.0
56.0	39.0	34.1188092823777	276.0	90.0
56.0	42.0	36.274799999991956	276.0	90.0
56.0	45.0	36.59450206549354	276.0	90.0
56.0	48.0	36.33740000001126	276.0	90.0
56.0	51.0	36.46232687427164	276.0	90.0
56.0	54.0	36.423899999998866	276.0	90.0
56.0	57.0	36.359185227379385	276.0	90.0
56.0	60.0	36.51759999998285	276.0	90.0
58.0	0.0	13.448513841372915	276.0	90.0
58.0	3.0	13.497742236286285	276.0	90.0
58.0	6.0	13.658077188396419	276.0	90.0
58.0	9.0	13.94478319233167	276.0	90.0
58.0	12.0	14.320001340151066	276.0	90.0
58.0	15.0	14.704604796672356	276.0	90.0
58.0	18.0	15.270641186165449	276.0	90.0
58.0	21.0	16.231288112983748	276.0	90.0
58.0	24.0	17.786453505519603	276.0	90.0
58.0	27.0	20.119102371969348	276.0	90.0
58.0	30.0	23.127886078265874	276.0	90.0
58.0	33.0	26.422278203019232	276.0	90.0
58.0	36.0	29.685271320166066	276.0	90.0
58.0	39.0	32.812863125729564	276.0	90.0
58.0	42.0	35.400238947364414	276.0	90.0
58.0	45.0	37.23772740893946	276.0	90.0
58.0	48.0	38.34125026512538	276.0	90.0
58.0	51.0	38.30142182304735	276.0	90.0
58.0	54.0	37.80873934485044	276.0	90.0
58.0	57.0	37.806138660974284	276.0	90.0
58.0	60.0	38.04195882621207	276.0	90.0
60.0	0.0	13.60470000001078	276.0	90.0
60.0	3.0	13.639961428605602	276.0	90.0
60.0	6.0	13.777999999991152	276.0	90.0
60.0	9.0	14.084066609670117	276.0	90.0
60.0	12.0	14.49589999998716	276.0	90.0
60.0	15.0	14.96014779691177	276.0	90.0
60.0	18.0	15.50600000000486	276.0	90.0
60.0	21.0	16.16364397655343	276.0	90.0
60.0	24.0	17.278800000036426	276.0	90.0
60.0	27.0	19.18202620520242	276.0	90.0
60.0	30.0	21.811500000061642	276.0	90.0
60.0	33.0	24.957786209484766	276.0	90.0
60.0	36.0	28.219900000016423	276.0	90.0
60.0	39.0	31.083050992310746	276.0	90.0
60.0	42.0	33.645599999994374	276.0	90.0
60.0	45.0	36.77587089194003	276.0	90.0
60.0	48.0	39.381599999986975	276.0	90.0
60.0	51.0	39.80251754112214	276.0	90.0
60.0	54.0	39.448500000033164	276.0	90.0
60.0	57.0	39.47462105192062	276.0	90.0
60.0	60.0	39.53759999999784	276.0	90.0
62.0	0.0	13.752134602385922	276.0	90.0
62.0	3.0	13.796730871166801	276.0	90.0
62.0	6.0	13.934587966490653	276.0	90.0
62.0	9.0	14.215470108945738	276.0	90.0
62.0	12.0	14.634378924791235	276.0	90.0
62.0	15.0	15.198693849182746	276.0	90.0
62.0	18.0	15.775739915628947	276.0	90.0
62.0	21.0	16.28199825496631	276.0	90.0
62.0	24.0	17.068917163043807	276.0	90.0
62.0	27.0	18.524241351737146	276.0	90.0
62.0	30.0	20.719892573866673	276.0	90.0
62.0	33.0	23.580841311524637	276.0	90.0
62.0	36.0	26.678068377014824	276.0	90.0
62.0	39.0	29.50802655010648	276.0	90.0
62.0	42.0	32.255778390440355	276.0	90.0
62.0	45.0	35.360192421132524	276.0	90.0
62.0	48.0	38.22514422218046	276.0	90.0
62.0	51.0	40.34274678806469	276.0	90.0
62.0	54.0	41.54216047677983	276.0	90.0
62.0	57.0	41.35384504389731	276.0	90.0
62.0	60.0	40.91973245758709	276.0	90.0
64.0	0.0	13.883000000016182	276.0	90.0
64.0	3.0	13.95913527016819	276.0	90.0
64.0	6.0	14.120699999970384	276.0	90.0
64.0	9.0	14.387186038482469	276.0	90.0
64.0	12.0	14.800499999975727	276.0	90.0
64.0	15.0	15.427233093589166	276.0	90.0
64.0	18.0	16.053100000019185	276.0	90.0
64.0	21.0	16.531412070144142	276.0	90.0
64.0	24.0	17.120799999949668	276.0	90.0
64.0	27.0	18.164608324032088	276.0	90.0
64.0	30.0	19.871600000005856	276.0	90.0
64.0	33.0	22.330880963210802	276.0	90.0
64.0	36.0	25.19659999996111	276.0	90.0
64.0	39.0	28.10171478520988	276.0	90.0
64.0	42.0	31.013699999999517	276.0	90.0
64.0	45.0	33.650866058416796	276.0	90.0
64.0	48.0	36.21979999999621	276.0	90.0
64.0	51.0	39.69072044104723	276.0	90.0
64.0	54.0	42.55210000006082	276.0	90.0
64.0	57.0	42.87038377466888	276.0	90.0
64.0	60.0	42.630300000004354	276.0	90.0
66.0	0.0	13.980246979845106	276.0	90.0
66.0	3.0	14.095625647220004	276.0	90.0
66.0	6.0	14.303229246317642	276.0	90.0
66.0	9.0	14.60486839528312	276.0	90.0
66.0	12.0	15.052126932358078	276.0	90.0
66.0	15.0	15.664775842065865	276.0	90.0
66.0	18.0	16.30262238152136	276.0	90.0
66.0	21.0	16.852899247365713	276.0	90.0
66.0	24.0	17.380926690379056	276.0	90.0
66.0	27.0	18.058260378493287	276.0	90.0
66.0	30.0	19.266889498521778	276.0	90.0
66.0	33.0	21.26577123819152	276.0	90.0
66.0	36.0	23.833573887024613	276.0	90.0
66.0	39.0	26.67890408506173	276.0	90.0
66.0	42.0	29.580135950962358	276.0	90.0
66.0	45.0	32.22911419706361	276.0	90.0
66.0	48.0	34.892947966809515	276.0	90.0
66.0	51.0	38.068985463871286	276.0	90.0
66.0	54.0	41.068906136037185	276.0	90.0
66.0	57.0	43.33425718027502	276.0	90.0
66.0	60.0	44.89372739565442	276.0	90.0
68.0	0.0	14.023600000007718	276.0	90.0
68.0	3.0	14.174056283096434	276.0	90.0
68.0	6.0	14.442599999994854	276.0	90.0
68.0	9.0	14.817092436278472	276.0	90.0
68.0	12.0	15.320099999986269	276.0	90.0
68.0	15.0	15.90192358157583	276.0	90.0
68.0	18.0	16.534400000011374	276.0	90.0
68.0	21.0	17.177324949785543	276.0	90.0
68.0	24.0	17.712699999956385	276.0	90.0
68.0	27.0	18.10996836913364	276.0	90.0
68.0	30.0	18.8757999999998	276.0	90.0
68.0	33.0	20.41551595349938	276.0	90.0
68.0	36.0	22.618099999964215	276.0	90.0
68.0	39.0	25.262588231258633	276.0	90.0
68.0	42.0	28.115699999972094	276.0	90.0
68.0	45.0	31.021046896603366	276.0	90.0
68.0	48.0	33.84080000002359	276.0	90.0
68.0	51.0	36.169105261993536	276.0	90.0
68.0	54.0	38.6158999999825	276.0	90.0
68.0	57.0	42.46524644684905	276.0	90.0
68.0	60.0	45.795200000004115	276.0	90.0
70.0	0.0	14.008867421973264	276.0	90.0
70.0	3.0	14.188084550558415	276.0	90.0
70.0	6.0	14.51086403458612	276.0	90.0
70.0	9.0	14.978964538531727	276.0	90.0
70.0	12.0	15.544538980422658	276.0	90.0
70.0	15.0	16.130267544191156	276.0	90.0
70.0	18.0	16.761803321347543	276.0	90.0
70.0	21.0	17.456275779242787	276.0	90.0
70.0	24.0	17.982185312088404	276.0	90.0
70.0	27.0	18.22855098589571	276.0	90.0
70.0	30.0	18.677644840478933	276.0	90.0
70.0	33.0	19.787073297931784	276.0	90.0
70.0	36.0	21.58906787361593	276.0	90.0
70.0	39.0	23.959881801403753	276.0	90.0
70.0	42.0	26.73143384345167	276.0	90.0
70.0	45.0	29.73862444959741	276.0	90.0
70.0	48.0	32.52857268126354	276.0	90.0
70.0	51.0	34.61282630063579	276.0	90.0
70.0	54.0	36.9342943438387	276.0	90.0
70.0	57.0	40.555406801806384	276.0	90.0
70.0	60.0	43.82856603300752	276.0	90.0
72.0	0.0	13.976699999970151	276.0	90.0
72.0	3.0	14.177471207789495	276.0	90.0
72.0	6.0	14.548399999992398	276.0	90.0
72.0	9.0	15.106082819744188	276.0	90.0
72.0	12.0	15.746399999963614	276.0	90.0
72.0	15.0	16.37041042517376	276.0	90.0
72.0	18.0	17.005999999983032	276.0	90.0
72.0	21.0	17.699391197886143	276.0	90.0
72.0	24.0	18.197400000002744	276.0	90.0
72.0	27.0	18.372393712644225	276.0	90.0
72.0	30.0	18.61819999997806	276.0	90.0
72.0	33.0	19.360217550473863	276.0	90.0
72.0	36.0	20.757199999993645	276.0	90.0
72.0	39.0	22.81566131769796	276.0	90.0
72.0	42.0	25.41549999997187	276.0	90.0
72.0	45.0	28.34841644295011	276.0	90.0
72.0	48.0	31.12720000000263	276.0	90.0
72.0	51.0	33.41420293571355	276.0	90.0
72.0	54.0	35.779300000005605	276.0	90.0
72.0	57.0	38.48558216162564	276.0	90.0
72.0	60.0	40.9396999999808	276.0	90.0
74.0	0.0	13.973879720535479	276.0	90.0
74.0	3.0	14.192426937413984	276.0	90.0
74.0	6.0	14.610399342971505	276.0	90.0
74.0	9.0	15.234860796837893	276.0	90.0
74.0	12.0	15.950921216393908	276.0	90.0
74.0	15.0	16.64141236450814	276.0	90.0
74.0	18.0	17.30719802749809	276.0	90.0
74.0	21.0	17.938210279920895	276.0	90.0
74.0	24.0	18.370622200716753	276.0	90.0
74.0	27.0	18.538460431504973	276.0	90.0
74.0	30.0	18.67246767477991	276.0	90.0
74.0	33.0	19.106904790413864	276.0	90.0
74.0	36.0	20.114140746056364	276.0	90.0
74.0	39.0	21.835004777163704	276.0	90.0
74.0	42.0	24.186800954390492	276.0	90.0
74.0	45.0	26.936805712539353	276.0	90.0
74.0	48.0	29.724313640348555	276.0	90.0
74.0	51.0	32.31729669503693	276.0	90.0
74.0	54.0	34.77014772528128	276.0	90.0
74.0	57.0	36.9720503154349	276.0	90.0
74.0	60.0	39.099411815092026	276.0	90.0
76.0	0.0	14.017199999943841	276.0	90.0
76.0	3.0	14.254857068066485	276.0	90.0
76.0	6.0	14.709300000031362	276.0	90.0
76.0	9.0	15.379573846541462	276.0	90.0
76.0	12.0	16.158999999977823	276.0	90.0
76.0	15.0	16.92126413502774	276.0	90.0
76.0	18.0	17.62270000000899	276.0	90.0
76.0	21.0	18.1886958789637	276.0	90.0
76.0	24.0	18.559600000023238	276.0	90.0
76.0	27.0	18.745721306911946	276.0	90.0
76.0	30.0	18.821000000009008	276.0	90.0
76.0	33.0	19.000771186073507	276.0	90.0
76.0	36.0	19.642900000004374	276.0	90.0
76.0	39.0	21.013931439447333	276.0	90.0
76.0	42.0	23.059699999965233	276.0	90.0
76.0	45.0	25.565367227696697	276.0	90.0
76.0	48.0	28.322899999984656	276.0	90.0
76.0	51.0	31.158595188902837	276.0	90.0
76.0	54.0	33.77679999997417	276.0	90.0
76.0	57.0	35.878056260204175	276.0	90.0
76.0	60.0	37.94660000001022	276.0	90.0
78.0	0.0	14.110849717777455	276.0	90.0
78.0	3.0	14.367809840427071	276.0	90.0
78.0	6.0	14.848363489407348	276.0	90.0
78.0	9.0	15.541339713072375	276.0	90.0
78.0	12.0	16.357348806563095	276.0	90.0
78.0	15.0	17.1800243965954	276.0	90.0
78.0	18.0	17.90949951524817	276.0	90.0
78.0	21.0	18.45027269207003	276.0	90.0
78.0	24.0	18.79716115617066	276.0	90.0
78.0	27.0	18.996855169606533	276.0	90.0
78.0	30.0	19.038709840209776	276.0	90.0
78.0	33.0	19.01777350748125	276.0	90.0
78.0	36.0	19.34030885147331	276.0	90.0
78.0	39.0	20.36142082587321	276.0	90.0
78.0	42.0	22.05732514745978	276.0	90.0
78.0	45.0	24.278518029659608	276.0	90.0
78.0	48.0	26.929638171135593	276.0	90.0
78.0	51.0	29.873464774711465	276.0	90.0
78.0	54.0	32.62631817781221	276.0	90.0
78.0	57.0	34.78273376290599	276.0	90.0
78.0	60.0	36.77931778685888	276.0	90.0
80.0	0.0	14.258699999983946	276.0	90.0
80.0	3.0	14.531178875164187	276.0	90.0
80.0	6.0	15.025699999998324	276.0	90.0
80.0	9.0	15.727190704412351	276.0	90.0
80.0	12.0	16.559999999994034	276.0	90.0
80.0	15.0	17.417664158445405	276.0	90.0
80.0	18.0	18.16919999996753	276.0	90.0
80.0	21.0	18.71316816282797	276.0	90.0
80.0	24.0	19.05629999998837	276.0	90.0
80.0	27.0	19.253988667707745	276.0	90.0
80.0	30.0	19.274199999967095	276.0	90.0
80.0	33.0	19.131839343272077	276.0	90.0
80.0	36.0	19.217199999986406	276.0	90.0
80.0	39.0	19.905694151741045	276.0	90.0
80.0	42.0	21.22370000003866	276.0	90.0
80.0	45.0	23.12883114957367	276.0	90.0
80.0	48.0	25.586199999997916	276.0	90.0
80.0	51.0	28.48536454114219	276.0	90.0
80.0	54.0	31.31600000000617	276.0	90.0
80.0	57.0	33.614749132109864	276.0	90.0
80.0	60.0	35.66940000005707	276.0	90.0
82.0	0.0	14.465641696056991	276.0	90.0
82.0	3.0	14.750687598483637	276.0	90.0
82.0	6.0	15.244872014020075	276.0	90.0
82.0	9.0	15.949257906264393	276.0	90.0
82.0	12.0	16.78700150457007	276.0	90.0
82.0	15.0	17.64629538027657	276.0	90.0
82.0	18.0	18.40307100190148	276.0	90.0
82.0	21.0	18.96238494555564	276.0	90.0
82.0	24.0	19.309903365222	276.0	90.0
82.0	27.0	19.473022080480405	276.0	90.0
82.0	30.0	19.457366052241923	276.0	90.0
82.0	33.0	19.314812045688086	276.0	90.0
82.0	36.0	19.294729843033565	276.0	90.0
82.0	39.0	19.66612515453744	276.0	90.0
82.0	42.0	20.58856890480456	276.0	90.0
82.0	45.0	22.166552430069714	276.0	90.0
82.0	48.0	24.378221406645025	276.0	90.0
82.0	51.0	27.072129721280362	276.0	90.0
82.0	54.0	29.87519870583492	276.0	90.0
82.0	57.0	32.466360012862424	276.0	90.0
82.0	60.0	34.830835433829634	276.0	90.0
84.0	0.0	14.739800000017567	276.0	90.0
84.0	3.0	15.038180630399438	276.0	90.0
84.0	6.0	15.522100000016508	276.0	90.0
84.0	9.0	16.217120883353346	276.0	90.0
84.0	12.0	17.03719999999521	276.0	90.0
84.0	15.0	17.869833885073604	276.0	90.0
84.0	18.0	18.611399999987952	276.0	90.0
84.0	21.0	19.177087567253693	276.0	90.0
84.0	24.0	19.522799999985182	276.0	90.0
84.0	27.0	19.642885749379275	276.0	90.0
84.0	30.0	19.609800000023824	276.0	90.0
84.0	33.0	19.537405554408906	276.0	90.0
84.0	36.0	19.50419999996302	276.0	90.0
84.0	39.0	19.621622170099727	276.0	90.0
84.0	42.0	20.172100000047067	276.0	90.0
84.0	45.0	21.412864139107114	276.0	90.0
84.0	48.0	23.32220000000234	276.0	90.0
84.0	51.0	25.734845594684884	276.0	90.0
84.0	54.0	28.451500000010128	276.0	90.0
84.0	57.0	31.314906162318948	276.0	90.0
84.0	60.0	34.00409999999101	276.0	90.0
86.0	0.0	15.072218777720991	276.0	90.0
86.0	3.0	15.387595702522958	276.0	90.0
86.0	6.0	15.864395695021813	276.0	90.0
86.0	9.0	16.533537896491907	276.0	90.0
86.0	12.0	17.30470067816168	276.0	90.0
86.0	15.0	18.08508074177371	276.0	90.0
86.0	18.0	18.785899374631754	276.0	90.0
86.0	21.0	19.335390977321367	276.0	90.0
86.0	24.0	19.670428401201207	276.0	90.0
86.0	27.0	19.766046350739998	276.0	90.0
86.0	30.0	19.747979347774162	276.0	90.0
86.0	33.0	19.763152587369405	276.0	90.0
86.0	36.0	19.764706631893205	276.0	90.0
86.0	39.0	19.72648156991272	276.0	90.0
86.0	42.0	19.981036699744436	276.0	90.0
86.0	45.0	20.874588438789942	276.0	90.0
86.0	48.0	22.427236532312236	276.0	90.0
86.0	51.0	24.54803148960491	276.0	90.0
86.0	54.0	27.153547883106512	276.0	90.0
86.0	57.0	30.08900737386284	276.0	90.0
86.0	60.0	32.90312468322372	276.0	90.0
88.0	0.0	15.396199999944656	276.0	90.0
88.0	3.0	15.751069713871402	276.0	90.0
88.0	6.0	16.243199999964418	276.0	90.0
88.0	9.0	16.888043844053755	276.0	90.0
88.0	12.0	17.589799999959723	276.0	90.0
88.0	15.0	18.286788437613723	276.0	90.0
88.0	18.0	18.911000000009153	276.0	90.0
88.0	21.0	19.418016772393457	276.0	90.0
88.0	24.0	19.74179999997432	276.0	90.0
88.0	27.0	19.837716232663297	276.0	90.0
88.0	30.0	19.852799999971467	276.0	90.0
88.0	33.0	19.948426527163974	276.0	90.0
88.0	36.0	20.014499999961117	276.0	90.0
88.0	39.0	19.92707233688634	276.0	90.0
88.0	42.0	19.991000000016356	276.0	90.0
88.0	45.0	20.558002335841593	276.0	90.0
88.0	48.0	21.72199999998702	276.0	90.0
88.0	51.0	23.52811390307761	276.0	90.0
88.0	54.0	25.950200000013865	276.0	90.0
88.0	57.0	28.79109419399174	276.0	90.0
88.0	60.0	31.58929999997781	276.0	90.0
90.0	0.0	15.630185108195292	276.0	90.0
90.0	3.0	16.05253567181353	276.0	90.0
90.0	6.0	16.606832608700643	276.0	90.0
90.0	9.0	17.242427057521127	276.0	90.0
90.0	12.0	17.88086989250951	276.0	90.0
90.0	15.0	18.462774997821725	276.0	90.0
90.0	18.0	18.96900175107885	276.0	90.0
90.0	21.0	19.409497619931244	276.0	90.0
90.0	24.0	19.721967786046662	276.0	90.0
90.0	27.0	19.849384937257128	276.0	90.0
90.0	30.0	19.916249626272474	276.0	90.0
90.0	33.0	20.059546907890763	276.0	90.0
90.0	36.0	20.180534033450385	276.0	90.0
90.0	39.0	20.167827822675463	276.0	90.0
90.0	42.0	20.182405954510614	276.0	90.0
90.0	45.0	20.45613465221686	276.0	90.0
90.0	48.0	21.218459533993155	276.0	90.0
90.0	51.0	22.676496814732673	276.0	90.0
90.0	54.0	24.833010128932074	276.0	90.0
90.0	57.0	27.48043277945544	276.0	90.0
90.0	60.0	30.17980095443636	276.0	90.0
92.0	0.0	15.73570000003383	276.0	90.0
92.0	3.0	16.213131247655838	276.0	90.0
92.0	6.0	16.84720000001107	276.0	90.0
92.0	9.0	17.523233403968334	276.0	90.0
92.0	12.0	18.135599999977785	276.0	90.0
92.0	15.0	18.58950805329914	276.0	90.0
92.0	18.0	18.943999999970174	276.0	90.0
92.0	21.0	19.303156736074925	276.0	90.0
92.0	24.0	19.614399999964007	276.0	90.0
92.0	27.0	19.79243467309061	276.0	90.0
92.0	30.0	19.916299999986222	276.0	90.0
92.0	33.0	20.093462599790655	276.0	90.0
92.0	36.0	20.274600000007922	276.0	90.0
92.0	39.0	20.39565781033889	276.0	90.0
92.0	42.0	20.459599999980128	276.0	90.0
92.0	45.0	20.529944378344226	276.0	90.0
92.0	48.0	20.93169999995007	276.0	90.0
92.0	51.0	22.013522580600693	276.0	90.0
92.0	54.0	23.830100000028324	276.0	90.0
92.0	57.0	26.229282037173107	276.0	90.0
92.0	60.0	28.782899999947404	276.0	90.0
94.0	0.0	15.703674792544916	276.0	90.0
94.0	3.0	16.197064022242557	276.0	90.0
94.0	6.0	16.88129899073101	276.0	90.0
94.0	9.0	17.672209031105012	276.0	90.0
94.0	12.0	18.317519785459808	276.0	90.0
94.0	15.0	18.63894972627395	276.0	90.0
94.0	18.0	18.821986923164786	276.0	90.0
94.0	21.0	19.097264075953717	276.0	90.0
94.0	24.0	19.419230208935915	276.0	90.0
94.0	27.0	19.66117379215939	276.0	90.0
94.0	30.0	19.8495783967046	276.0	90.0
94.0	33.0	20.06055783199554	276.0	90.0
94.0	36.0	20.30669640105043	276.0	90.0
94.0	39.0	20.56501866887993	276.0	90.0
94.0	42.0	20.722477576731762	276.0	90.0
94.0	45.0	20.723345006248564	276.0	90.0
94.0	48.0	20.875721653123037	276.0	90.0
94.0	51.0	21.563117541612883	276.0	90.0
94.0	54.0	22.97429832889611	276.0	90.0
94.0	57.0	25.089454225453665	276.0	90.0
94.0	60.0	27.47070955495292	276.0	90.0
96.0	0.0	15.566500000029919	276.0	90.0
96.0	3.0	16.048124598208233	276.0	90.0
96.0	6.0	16.76849999998376	276.0	90.0
96.0	9.0	17.69058957292691	276.0	90.0
96.0	12.0	18.392299999997704	276.0	90.0
96.0	15.0	18.584437845280945	276.0	90.0
96.0	18.0	18.5942999999952	276.0	90.0
96.0	21.0	18.795854468104153	276.0	90.0
96.0	24.0	19.141399999993155	276.0	90.0
96.0	27.0	19.451597342027526	276.0	90.0
96.0	30.0	19.70909999999276	276.0	90.0
96.0	33.0	19.96603970862634	276.0	90.0
96.0	36.0	20.275800000017625	276.0	90.0
96.0	39.0	20.650183897545503	276.0	90.0
96.0	42.0	20.928099999910046	276.0	90.0
96.0	45.0	20.973853625422635	276.0	90.0
96.0	48.0	20.999100000008184	276.0	90.0
96.0	51.0	21.327814862954256	276.0	90.0
96.0	54.0	22.295700000046054	276.0	90.0
96.0	57.0	24.075882234043092	276.0	90.0
96.0	60.0	26.226199999990058	276.0	90.0
98.0	0.0	15.369073227921035	276.0	90.0
98.0	3.0	15.83477435455643	276.0	90.0
98.0	6.0	16.59790567316304	276.0	90.0
98.0	9.0	17.60972852301893	276.0	90.0
98.0	12.0	18.3380843799996	276.0	90.0
98.0	15.0	18.41691028505693	276.0	90.0
98.0	18.0	18.272341147761836	276.0	90.0
98.0	21.0	18.412180657471254	276.0	90.0
98.0	24.0	18.786882531581796	276.0	90.0
98.0	27.0	19.16425219681696	276.0	90.0
98.0	30.0	19.491020685112744	276.0	90.0
98.0	33.0	19.811641154345125	276.0	90.0
98.0	36.0	20.19131909069256	276.0	90.0
98.0	39.0	20.642464638753154	276.0	90.0
98.0	42.0	21.02805070609611	276.0	90.0
98.0	45.0	21.21855772039271	276.0	90.0
98.0	48.0	21.24692520721146	276.0	90.0
98.0	51.0	21.287881945732806	276.0	90.0
98.0	54.0	21.824765087192645	276.0	90.0
98.0	57.0	23.198925372897065	276.0	90.0
98.0	60.0	25.01579302898608	276.0	90.0
100.0	0.0	15.135399999933725	276.0	90.0
100.0	3.0	15.591091983063961	276.0	90.0
100.0	6.0	16.386599999954342	276.0	90.0
100.0	9.0	17.457180067296576	276.0	90.0
100.0	12.0	18.189300000009098	276.0	90.0
100.0	15.0	18.157107281335357	276.0	90.0
100.0	18.0	17.875900000006368	276.0	90.0
100.0	21.0	17.969362317408013	276.0	90.0
100.0	24.0	18.37379999995028	276.0	90.0
100.0	27.0	18.808436840219656	276.0	90.0
100.0	30.0	19.20190000000366	276.0	90.0
100.0	33.0	19.595670308823173	276.0	90.0
100.0	36.0	20.044500000010885	276.0	90.0
100.0	39.0	20.552781393562327	276.0	90.0
100.0	42.0	21.036099999997532	276.0	90.0
100.0	45.0	21.403195862381835	276.0	90.0
100.0	48.0	21.52570000005653	276.0	90.0
100.0	51.0	21.39491915970575	276.0	90.0
100.0	54.0	21.562400000009802	276.0	90.0
100.0	57.0	22.49679826584179	276.0	90.0
100.0	60.0	23.901799999992363	276.0	90.0
102.0	0.0	14.873634425341152	276.0	90.0
102.0	3.0	15.329128814071737	276.0	90.0
102.0	6.0	16.156501395787927	276.0	90.0
102.0	9.0	17.257945550913064	276.0	90.0
102.0	12.0	17.96506392268111	276.0	90.0
102.0	15.0	17.842658257055973	276.0	90.0
102.0	18.0	17.45221954248518	276.0	90.0
102.0	21.0	17.494440286185636	276.0	90.0
102.0	24.0	17.917332411467214	276.0	90.0
102.0	27.0	18.39782687004481	276.0	90.0
102.0	30.0	18.84997715573263	276.0	90.0
102.0	33.0	19.31969436462532	276.0	90.0
102.0	36.0	19.838816482471884	276.0	90.0
102.0	39.0	20.400240622388083	276.0	90.0
102.0	42.0	20.971208058355842	276.0	90.0
102.0	45.0	21.48931794553937	276.0	90.0
102.0	48.0	21.732463767475565	276.0	90.0
102.0	51.0	21.59325314522721	276.0	90.0
102.0	54.0	21.533372776932083	276.0	90.0
102.0	57.0	22.009415430031368	276.0	90.0
102.0	60.0	22.938600240682717	276.0	90.0
104.0	0.0	14.597799999995914	276.0	90.0
104.0	3.0	15.055576293212653	276.0	90.0
104.0	6.0	15.90960000000996	276.0	90.0
104.0	9.0	17.04383643517758	276.0	90.0
104.0	12.0	17.732299999954193	276.0	90.0
104.0	15.0	17.516459772978124	276.0	90.0
104.0	18.0	17.014299999997093	276.0	90.0
104.0	21.0	17.006290408451605	276.0	90.0
104.0	24.0	17.43749999996362	276.0	90.0
104.0	27.0	17.948154331574187	276.0	90.0
104.0	30.0	18.44950000000972	276.0	90.0
104.0	33.0	18.990540895414597	276.0	90.0
104.0	36.0	19.58020000004035	276.0	90.0
104.0	39.0	20.198907522928494	276.0	90.0
104.0	42.0	20.84019999996235	276.0	90.0
104.0	45.0	21.470553875107726	276.0	90.0
104.0	48.0	21.85570000007283	276.0	90.0
104.0	51.0	21.83061659480154	276.0	90.0
104.0	54.0	21.675899999929243	276.0	90.0
104.0	57.0	21.74057751588407	276.0	90.0
104.0	60.0	22.177599999966333	276.0	90.0
106.0	0.0	14.316247402064619	276.0	90.0
106.0	3.0	14.779074091453367	276.0	90.0
106.0	6.0	15.665630974192027	276.0	90.0
106.0	9.0	16.84008307161639	276.0	90.0
106.0	12.0	17.519796031847363	276.0	90.0
106.0	15.0	17.212371558807718	276.0	90.0
106.0	18.0	16.595191327034627	276.0	90.0
106.0	21.0	16.520889635801723	276.0	90.0
106.0	24.0	16.941780740809918	276.0	90.0
106.0	27.0	17.471260273334337	276.0	90.0
106.0	30.0	18.014386624243343	276.0	90.0
106.0	33.0	18.61471543092921	276.0	90.0
106.0	36.0	19.271903020628088	276.0	90.0
106.0	39.0	19.956366087921197	276.0	90.0
106.0	42.0	20.66334375806764	276.0	90.0
106.0	45.0	21.357954194892955	276.0	90.0
106.0	48.0	21.870552469292306	276.0	90.0
106.0	51.0	22.057621391912107	276.0	90.0
106.0	54.0	21.93930196792644	276.0	90.0
106.0	57.0	21.667645937617635	276.0	90.0
106.0	60.0	21.648038800034556	276.0	90.0
108.0	0.0	14.041800000042713	276.0	90.0
108.0	3.0	14.50899855577154	276.0	90.0
108.0	6.0	15.425099999964004	276.0	90.0
108.0	9.0	16.654670598512894	276.0	90.0
108.0	12.0	17.346499999942353	276.0	90.0
108.0	15.0	16.94542582359736	276.0	90.0
108.0	18.0	16.20269999998891	276.0	90.0
108.0	21.0	16.053884449065663	276.0	90.0
108.0	24.0	16.445799999986775	276.0	90.0
108.0	27.0	16.974784772242856	276.0	90.0
108.0	30.0	17.546599999979662	276.0	90.0
108.0	33.0	18.194755241667735	276.0	90.0
108.0	36.0	18.915099999947415	276.0	90.0
108.0	39.0	19.66852034342446	276.0	90.0
108.0	42.0	20.43430000005901	276.0	90.0
108.0	45.0	21.172375563372043	276.0	90.0
108.0	48.0	21.802399999985937	276.0	90.0
108.0	51.0	22.22855432567303	276.0	90.0
108.0	54.0	22.231999999959953	276.0	90.0
108.0	57.0	21.74674504714494	276.0	90.0
108.0	60.0	21.372400000036578	276.0	90.0
110.0	0.0	13.782008103058615	276.0	90.0
110.0	3.0	14.256835326286819	276.0	90.0
110.0	6.0	15.205958855385688	276.0	90.0
110.0	9.0	16.482515902311206	276.0	90.0
110.0	12.0	17.182546199061107	276.0	90.0
110.0	15.0	16.714617728967823	276.0	90.0
