Q20	Q30	HFB_cubic	A	Z
18.0	45.0	34.18949992302805	254.0	98.0
18.0	48.0	34.37370001710951	254.0	98.0
18.0	51.0	34.52980006393045	254.0	98.0
18.0	54.0	34.60069983091671	254.0	98.0
18.0	57.0	34.624300017021596	254.0	98.0
18.0	60.0	34.70420003449544	254.0	98.0
20.0	0.0	1.993600393179804	254.0	98.0
20.0	3.0	2.010500410106033	254.0	98.0
20.0	6.0	2.3250998813891783	254.0	98.0
20.0	9.0	3.871700040413998	254.0	98.0
20.0	12.0	6.847400109283626	254.0	98.0
20.0	15.0	8.915600161300972	254.0	98.0
20.0	18.0	11.331799876294099	254.0	98.0
20.0	21.0	14.17879994539544	254.0	98.0
20.0	24.0	17.43899994250387	254.0	98.0
20.0	27.0	20.95030004635919	254.0	98.0
20.0	30.0	24.548900015302934	254.0	98.0
20.0	33.0	27.146699986653402	254.0	98.0
20.0	36.0	29.944799911347218	254.0	98.0
20.0	39.0	32.61670015437994	254.0	98.0
20.0	42.0	35.07159998908173	254.0	98.0
20.0	45.0	37.39049980137497	254.0	98.0
20.0	48.0	35.02769996097777	254.0	98.0
20.0	51.0	35.42500008211937	254.0	98.0
20.0	54.0	35.75320020294748	254.0	98.0
20.0	57.0	35.927999982377514	254.0	98.0
20.0	60.0	36.054200025158934	254.0	98.0
22.0	0.0	3.4935002765851095	254.0	98.0
22.0	3.0	3.3897999587934464	254.0	98.0
22.0	6.0	3.2713997018290684	254.0	98.0
22.0	9.0	3.8293002942809835	254.0	98.0
22.0	12.0	5.991600146749988	254.0	98.0
22.0	15.0	8.42829985159915	254.0	98.0
22.0	18.0	9.88249999016989	254.0	98.0
22.0	21.0	11.798899945104495	254.0	98.0
22.0	24.0	14.271199754322879	254.0	98.0
22.0	27.0	17.21819970291108	254.0	98.0
22.0	30.0	20.525800071656704	254.0	98.0
22.0	33.0	24.048799747019075	254.0	98.0
22.0	36.0	27.02779999608174	254.0	98.0
22.0	39.0	29.800199967226945	254.0	98.0
22.0	42.0	32.60149996436667	254.0	98.0
22.0	45.0	35.24679986445699	254.0	98.0
22.0	48.0	37.683599933981895	254.0	98.0
22.0	51.0	35.70109991694335	254.0	98.0
22.0	54.0	36.376899910042994	254.0	98.0
22.0	57.0	36.92600008856971	254.0	98.0
22.0	60.0	37.77650006097974	254.0	98.0
24.0	0.0	4.7035000547766685	254.0	98.0
24.0	3.0	4.583499764092267	254.0	98.0
24.0	6.0	4.342700263718143	254.0	98.0
24.0	9.0	4.227600073558278	254.0	98.0
24.0	12.0	5.040099736303091	254.0	98.0
24.0	15.0	7.705500217620283	254.0	98.0
24.0	18.0	10.169899987406097	254.0	98.0
24.0	21.0	11.03210027469322	254.0	98.0
24.0	24.0	12.510000127949752	254.0	98.0
24.0	27.0	14.571099744644016	254.0	98.0
24.0	30.0	17.154800069052726	254.0	98.0
24.0	33.0	20.173799963085912	254.0	98.0
24.0	36.0	23.51009982789401	254.0	98.0
24.0	39.0	27.018800046062097	254.0	98.0
24.0	42.0	29.613699995796196	254.0	98.0
24.0	45.0	32.39820007944945	254.0	98.0
24.0	48.0	35.195999854942784	254.0	98.0
24.0	51.0	37.80310018884484	254.0	98.0
24.0	54.0	35.7818000507541	254.0	98.0
24.0	57.0	36.970800110546406	254.0	98.0
24.0	60.0	37.545399984461255	254.0	98.0
26.0	0.0	5.564900028984994	254.0	98.0
26.0	3.0	5.407899986719713	254.0	98.0
26.0	6.0	5.089000041945837	254.0	98.0
26.0	9.0	4.912299877847545	254.0	98.0
26.0	12.0	5.0363999858964235	254.0	98.0
26.0	15.0	6.352599829318933	254.0	98.0
26.0	18.0	9.955200086114928	254.0	98.0
26.0	21.0	12.01279990223702	254.0	98.0
26.0	24.0	12.470100445440039	254.0	98.0
26.0	27.0	13.515499903121963	254.0	98.0
26.0	30.0	15.134000076330267	254.0	98.0
26.0	33.0	17.318199953180738	254.0	98.0
26.0	36.0	19.98529990890529	254.0	98.0
26.0	39.0	23.049699999857694	254.0	98.0
26.0	42.0	26.39359990635421	254.0	98.0
26.0	45.0	29.88919998309575	254.0	98.0
26.0	48.0	32.15460002666805	254.0	98.0
26.0	51.0	34.94519993138965	254.0	98.0
26.0	54.0	37.68889999773819	254.0	98.0
26.0	57.0	35.868400222971104	254.0	98.0
26.0	60.0	37.311800064810086	254.0	98.0
28.0	0.0	6.4330001710914075	254.0	98.0
28.0	3.0	6.220299968728796	254.0	98.0
28.0	6.0	5.717099647386931	254.0	98.0
28.0	9.0	5.357899722876027	254.0	98.0
28.0	12.0	5.401400122907944	254.0	98.0
28.0	15.0	5.9532998820068315	254.0	98.0
28.0	18.0	8.230299829738215	254.0	98.0
28.0	21.0	11.977899859892204	254.0	98.0
28.0	24.0	14.054099888424389	254.0	98.0
28.0	27.0	14.196099965367466	254.0	98.0
28.0	30.0	14.834300179150887	254.0	98.0
28.0	33.0	16.010799977113493	254.0	98.0
28.0	36.0	17.751700125285424	254.0	98.0
28.0	39.0	20.02190008899197	254.0	98.0
28.0	42.0	22.74870006297715	254.0	98.0
28.0	45.0	25.833400016184896	254.0	98.0
28.0	48.0	29.186100131715648	254.0	98.0
28.0	51.0	31.97280020499602	254.0	98.0
28.0	54.0	34.637100008782	254.0	98.0
28.0	57.0	37.361999936110806	254.0	98.0
28.0	60.0	35.75060001970269	254.0	98.0
30.0	0.0	7.515899804071523	254.0	98.0
30.0	3.0	7.273500221665017	254.0	98.0
30.0	6.0	6.629900124156848	254.0	98.0
30.0	9.0	5.958699855138548	254.0	98.0
30.0	12.0	5.713200076716021	254.0	98.0
30.0	15.0	5.901799892890267	254.0	98.0
30.0	18.0	7.140599949751049	254.0	98.0
30.0	21.0	10.544099677586928	254.0	98.0
30.0	24.0	12.629799783579074	254.0	98.0
30.0	27.0	14.51309977506753	254.0	98.0
30.0	30.0	16.257299986085854	254.0	98.0
30.0	33.0	16.46989999373909	254.0	98.0
30.0	36.0	17.223799811676145	254.0	98.0
30.0	39.0	18.511900088749826	254.0	98.0
30.0	42.0	20.346699882065877	254.0	98.0
30.0	45.0	22.67859995958861	254.0	98.0
30.0	48.0	25.43979992356617	254.0	98.0
30.0	51.0	28.488599991542287	254.0	98.0
30.0	54.0	31.73940001265146	254.0	98.0
30.0	57.0	34.39230003452394	254.0	98.0
30.0	60.0	33.6872999696061	254.0	98.0
32.0	0.0	8.971699922927655	254.0	98.0
32.0	3.0	8.755700172972865	254.0	98.0
32.0	6.0	8.129400004050694	254.0	98.0
32.0	9.0	7.2594998145941645	254.0	98.0
32.0	12.0	6.55530003271997	254.0	98.0
32.0	15.0	6.239499924238771	254.0	98.0
32.0	18.0	6.6393001527758315	254.0	98.0
32.0	21.0	8.753699833061546	254.0	98.0
32.0	24.0	12.562399894115515	254.0	98.0
32.0	27.0	13.886800169479102	254.0	98.0
32.0	30.0	15.540700074634515	254.0	98.0
32.0	33.0	17.600800076615997	254.0	98.0
32.0	36.0	18.402900183573365	254.0	98.0
32.0	39.0	18.77319987444207	254.0	98.0
32.0	42.0	19.631099998252466	254.0	98.0
32.0	45.0	21.01309992640745	254.0	98.0
32.0	48.0	22.908900029724464	254.0	98.0
32.0	51.0	25.179599953524303	254.0	98.0
32.0	54.0	27.86190001142677	254.0	98.0
32.0	57.0	30.892000084277242	254.0	98.0
32.0	60.0	30.992399931768887	254.0	98.0
34.0	0.0	9.892499996698461	254.0	98.0
34.0	3.0	10.234000134514645	254.0	98.0
34.0	6.0	9.979600162128918	254.0	98.0
34.0	9.0	9.120699800318107	254.0	98.0
34.0	12.0	8.078599839354865	254.0	98.0
34.0	15.0	7.210500082583167	254.0	98.0
34.0	18.0	6.875400031916797	254.0	98.0
34.0	21.0	7.796799860196188	254.0	98.0
34.0	24.0	10.801399926422164	254.0	98.0
34.0	27.0	14.043600108241662	254.0	98.0
34.0	30.0	15.22999999357853	254.0	98.0
34.0	33.0	16.67460014880635	254.0	98.0
34.0	36.0	18.46739997388795	254.0	98.0
34.0	39.0	20.581299818353727	254.0	98.0
34.0	42.0	17.775699802092277	254.0	98.0
34.0	45.0	21.127600000589155	254.0	98.0
34.0	48.0	21.94759993365733	254.0	98.0
34.0	51.0	23.25120002863696	254.0	98.0
34.0	54.0	25.019899979117326	254.0	98.0
34.0	57.0	24.673800005519297	254.0	98.0
34.0	60.0	26.97160001087468	254.0	98.0
36.0	0.0	9.12839992181398	254.0	98.0
36.0	3.0	9.585000211838633	254.0	98.0
36.0	6.0	10.752499880851246	254.0	98.0
36.0	9.0	10.912399742985144	254.0	98.0
36.0	12.0	9.830100079532713	254.0	98.0
36.0	15.0	8.687899943790399	254.0	98.0
36.0	18.0	7.806000282173045	254.0	98.0
36.0	21.0	7.754600240616128	254.0	98.0
36.0	24.0	9.365999988280237	254.0	98.0
36.0	27.0	12.98489985091146	254.0	98.0
36.0	30.0	15.5490000838181	254.0	98.0
36.0	33.0	16.612999966018833	254.0	98.0
36.0	36.0	17.90580015606247	254.0	98.0
36.0	39.0	19.46319986251183	254.0	98.0
36.0	42.0	17.502699967939407	254.0	98.0
36.0	45.0	17.633699900936335	254.0	98.0
36.0	48.0	18.23539987904951	254.0	98.0
36.0	51.0	19.34319988952484	254.0	98.0
36.0	54.0	20.21550012077205	254.0	98.0
36.0	57.0	21.463999890489504	254.0	98.0
36.0	60.0	23.244200054265093	254.0	98.0
38.0	0.0	8.065399806131609	254.0	98.0
38.0	3.0	8.696200111065991	254.0	98.0
38.0	6.0	10.21790026978124	254.0	98.0
38.0	9.0	11.8771995769348	254.0	98.0
38.0	12.0	11.313999658101238	254.0	98.0
38.0	15.0	10.262500271666795	254.0	98.0
38.0	18.0	9.228400120860897	254.0	98.0
38.0	21.0	8.521899731829762	254.0	98.0
38.0	24.0	8.93389996944461	254.0	98.0
38.0	27.0	11.13619995303452	254.0	98.0
38.0	30.0	15.189799782820046	254.0	98.0
38.0	33.0	16.79829996114131	254.0	98.0
38.0	36.0	18.043800014071167	254.0	98.0
38.0	39.0	19.21519988361979	254.0	98.0
38.0	42.0	18.3094999420573	254.0	98.0
38.0	45.0	17.90649996761931	254.0	98.0
38.0	48.0	17.883900056243874	254.0	98.0
38.0	51.0	18.22259997553192	254.0	98.0
38.0	54.0	18.969600082724355	254.0	98.0
38.0	57.0	19.684999933931977	254.0	98.0
38.0	60.0	20.66699988755863	254.0	98.0
40.0	0.0	6.619400278083049	254.0	98.0
40.0	3.0	7.473999983165413	254.0	98.0
40.0	6.0	9.486999662825838	254.0	98.0
40.0	9.0	11.59559998626355	254.0	98.0
40.0	12.0	12.309300086577423	254.0	98.0
40.0	15.0	11.602700090734288	254.0	98.0
40.0	18.0	10.78319985140115	254.0	98.0
40.0	21.0	9.90910010971129	254.0	98.0
40.0	24.0	9.44139987649396	254.0	98.0
40.0	27.0	10.312899767886847	254.0	98.0
40.0	30.0	12.993400144972838	254.0	98.0
40.0	33.0	16.516100104083307	254.0	98.0
40.0	36.0	18.169000041496474	254.0	98.0
40.0	39.0	19.544200046977494	254.0	98.0
40.0	42.0	20.59770009323256	254.0	98.0
40.0	45.0	19.26579992135521	254.0	98.0
40.0	48.0	18.760300114692654	254.0	98.0
40.0	51.0	18.62149995949585	254.0	98.0
40.0	54.0	18.785800069163088	254.0	98.0
40.0	57.0	19.212499959336128	254.0	98.0
40.0	60.0	19.632800035644323	254.0	98.0
42.0	0.0	4.9982000888558105	254.0	98.0
42.0	3.0	6.053199995076284	254.0	98.0
42.0	6.0	8.525399949750863	254.0	98.0
42.0	9.0	11.093999928445555	254.0	98.0
42.0	12.0	12.682199743925594	254.0	98.0
42.0	15.0	12.604300046921708	254.0	98.0
42.0	18.0	12.164699835935608	254.0	98.0
42.0	21.0	11.528600009158254	254.0	98.0
42.0	24.0	10.72419994592201	254.0	98.0
42.0	27.0	10.524500092957169	254.0	98.0
42.0	30.0	11.871799946995452	254.0	98.0
42.0	33.0	14.735499831847847	254.0	98.0
42.0	36.0	17.86539998097578	254.0	98.0
42.0	39.0	19.503599947784096	254.0	98.0
42.0	42.0	21.20700003998354	254.0	98.0
42.0	45.0	22.061699969286565	254.0	98.0
42.0	48.0	20.400899999425747	254.0	98.0
42.0	51.0	19.90340007148916	254.0	98.0
42.0	54.0	19.615099773509428	254.0	98.0
42.0	57.0	19.60219997211243	254.0	98.0
42.0	60.0	19.90630007974687	254.0	98.0
44.0	0.0	3.476399556500837	254.0	98.0
44.0	3.0	4.649100026465021	254.0	98.0
44.0	6.0	7.402599852299318	254.0	98.0
44.0	9.0	10.334099875763059	254.0	98.0
44.0	12.0	12.485200008610263	254.0	98.0
44.0	15.0	13.270899971597828	254.0	98.0
44.0	18.0	13.230299908434972	254.0	98.0
44.0	21.0	12.999300309107639	254.0	98.0
44.0	24.0	12.381300057517365	254.0	98.0
44.0	27.0	11.600599874276668	254.0	98.0
44.0	30.0	11.77070006413851	254.0	98.0
44.0	33.0	13.561000009533018	254.0	98.0
44.0	36.0	16.114599961263593	254.0	98.0
44.0	39.0	19.320899817277677	254.0	98.0
44.0	42.0	20.872200006153435	254.0	98.0
44.0	45.0	22.541499934450258	254.0	98.0
44.0	48.0	22.145100095309317	254.0	98.0
44.0	51.0	21.667000041808933	254.0	98.0
44.0	54.0	21.20999994679005	254.0	98.0
44.0	57.0	20.806300030992134	254.0	98.0
44.0	60.0	20.60090006462997	254.0	98.0
46.0	0.0	2.303299951949157	254.0	98.0
46.0	3.0	3.4549998950678855	254.0	98.0
46.0	6.0	6.185999760287814	254.0	98.0
46.0	9.0	9.343299808213487	254.0	98.0
46.0	12.0	12.056799924233928	254.0	98.0
46.0	15.0	13.488899989402853	254.0	98.0
46.0	18.0	13.925299853202887	254.0	98.0
46.0	21.0	14.112200059229508	254.0	98.0
46.0	24.0	13.927700103144161	254.0	98.0
46.0	27.0	13.197999937576242	254.0	98.0
46.0	30.0	12.564900077413768	254.0	98.0
46.0	33.0	13.2151999642374	254.0	98.0
46.0	36.0	15.052600088296458	254.0	98.0
46.0	39.0	17.174400042393245	254.0	98.0
46.0	42.0	20.72429991979152	254.0	98.0
46.0	45.0	22.14960013574455	254.0	98.0
46.0	48.0	23.742200020351447	254.0	98.0
46.0	51.0	23.356200088222977	254.0	98.0
46.0	54.0	23.061899948108476	254.0	98.0
46.0	57.0	22.64700007182546	254.0	98.0
46.0	60.0	22.125199952279218	254.0	98.0
48.0	0.0	1.506599888438359	254.0	98.0
48.0	3.0	2.5238999509019777	254.0	98.0
48.0	6.0	5.025500177871436	254.0	98.0
48.0	9.0	8.269600030733272	254.0	98.0
48.0	12.0	11.39530028810259	254.0	98.0
48.0	15.0	13.328199976938777	254.0	98.0
48.0	18.0	14.165399827877991	254.0	98.0
48.0	21.0	14.787500355974771	254.0	98.0
48.0	24.0	15.100599781959318	254.0	98.0
48.0	27.0	14.787999770487659	254.0	98.0
48.0	30.0	13.980500144069083	254.0	98.0
48.0	33.0	13.686100005696062	254.0	98.0
48.0	36.0	14.789599823590834	254.0	98.0
48.0	39.0	15.845100195205305	254.0	98.0
48.0	42.0	18.214999920339324	254.0	98.0
48.0	45.0	22.229900137521327	254.0	98.0
48.0	48.0	23.525199945783243	254.0	98.0
48.0	51.0	25.004699789977167	254.0	98.0
48.0	54.0	24.380099980829982	254.0	98.0
48.0	57.0	24.352199897926766	254.0	98.0
48.0	60.0	23.975199952576077	254.0	98.0
50.0	0.0	0.997700089472346	254.0	98.0
50.0	3.0	1.8992002948652953	254.0	98.0
50.0	6.0	4.169100315659307	254.0	98.0
50.0	9.0	7.2927000150084496	254.0	98.0
50.0	12.0	10.56739997130353	254.0	98.0
50.0	15.0	12.888199931476265	254.0	98.0
50.0	18.0	13.986699788132682	254.0	98.0
50.0	21.0	14.980099776992574	254.0	98.0
50.0	24.0	15.804500049329363	254.0	98.0
50.0	27.0	16.048100195126608	254.0	98.0
50.0	30.0	15.527700119710062	254.0	98.0
50.0	33.0	14.826900063897483	254.0	98.0
50.0	36.0	14.989099928061478	254.0	98.0
50.0	39.0	15.490099927294068	254.0	98.0
50.0	42.0	16.5265999356634	254.0	98.0
50.0	45.0	19.33229990734253	254.0	98.0
50.0	48.0	23.059499937458895	254.0	98.0
50.0	51.0	24.698299989599036	254.0	98.0
50.0	54.0	24.87399994491716	254.0	98.0
50.0	57.0	25.268900005467003	254.0	98.0
50.0	60.0	24.679400039312895	254.0	98.0
52.0	0.0	0.8008003506110981	254.0	98.0
52.0	3.0	1.6591998126823455	254.0	98.0
52.0	6.0	3.7179000875912607	254.0	98.0
52.0	9.0	6.5319997982587665	254.0	98.0
52.0	12.0	9.63410009839572	254.0	98.0
52.0	15.0	12.17129970958922	254.0	98.0
52.0	18.0	13.586000038660131	254.0	98.0
52.0	21.0	14.762100028223358	254.0	98.0
52.0	24.0	16.016499957535416	254.0	98.0
52.0	27.0	16.845299983455334	254.0	98.0
52.0	30.0	16.839499954658095	254.0	98.0
52.0	33.0	16.236700018926058	254.0	98.0
52.0	36.0	15.802599832066335	254.0	98.0
52.0	39.0	16.00600001803832	254.0	98.0
52.0	42.0	15.867799865431152	254.0	98.0
52.0	45.0	17.324299948872067	254.0	98.0
52.0	48.0	20.515499952074606	254.0	98.0
52.0	51.0	24.142199867317686	254.0	98.0
52.0	54.0	27.809000106994063	254.0	98.0
52.0	57.0	25.65350014565047	254.0	98.0
52.0	60.0	25.996300008817343	254.0	98.0
54.0	0.0	0.8265001960098743	254.0	98.0
54.0	3.0	1.7438996977871284	254.0	98.0
54.0	6.0	3.5911998292431235	254.0	98.0
54.0	9.0	5.952399912523106	254.0	98.0
54.0	12.0	8.663800061447546	254.0	98.0
54.0	15.0	11.251200144179165	254.0	98.0
54.0	18.0	13.05809991247952	254.0	98.0
54.0	21.0	14.358100028242916	254.0	98.0
54.0	24.0	15.82990001962753	254.0	98.0
54.0	27.0	17.16160001861863	254.0	98.0
54.0	30.0	17.759400080132764	254.0	98.0
54.0	33.0	17.51719977753237	254.0	98.0
54.0	36.0	16.9991000375594	254.0	98.0
