Q20	Q30	HFB_cubic	A	Z
4.0	0.0	6.974100000021281	260.0	96.0
4.0	3.0	8.184754500514828	260.0	96.0
4.0	6.0	10.7049000000261	260.0	96.0
4.0	9.0	14.40679365939286	260.0	96.0
4.0	12.0	18.043499999985215	260.0	96.0
4.0	15.0	20.174198905806406	260.0	96.0
4.0	18.0	21.476399999955902	260.0	96.0
4.0	21.0	22.669202266508364	260.0	96.0
4.0	24.0	23.699799999958486	260.0	96.0
4.0	27.0	24.417953859141562	260.0	96.0
4.0	30.0	25.030800000065938	260.0	96.0
4.0	33.0	25.82213427250099	260.0	96.0
4.0	36.0	26.553600000057486	260.0	96.0
4.0	39.0	27.912540946825175	260.0	96.0
4.0	42.0	29.028200000102515	260.0	96.0
4.0	45.0	28.761345164166414	260.0	96.0
4.0	48.0	28.828799999988405	260.0	96.0
4.0	51.0	30.783378213483957	260.0	96.0
4.0	54.0	33.35399999997753	260.0	96.0
4.0	57.0	35.41749090957455	260.0	96.0
4.0	60.0	37.22559999981604	260.0	96.0
6.0	0.0	5.587640848549199	260.0	96.0
6.0	3.0	6.786994839043473	260.0	96.0
6.0	6.0	9.47828420442238	260.0	96.0
6.0	9.0	13.386086290920503	260.0	96.0
6.0	12.0	17.27457301154209	260.0	96.0
6.0	15.0	19.989668913156493	260.0	96.0
6.0	18.0	21.85737415010226	260.0	96.0
6.0	21.0	23.52357125567505	260.0	96.0
6.0	24.0	24.902951048105024	260.0	96.0
6.0	27.0	25.656473518247367	260.0	96.0
6.0	30.0	26.299599286430748	260.0	96.0
6.0	33.0	27.11239108297741	260.0	96.0
6.0	36.0	27.67146397504257	260.0	96.0
6.0	39.0	27.874833902547834	260.0	96.0
6.0	42.0	27.871014014497632	260.0	96.0
6.0	45.0	27.780495922153932	260.0	96.0
6.0	48.0	28.231894630444003	260.0	96.0
6.0	51.0	29.458748550037853	260.0	96.0
6.0	54.0	31.09265593996679	260.0	96.0
6.0	57.0	33.08255719281442	260.0	96.0
6.0	60.0	34.791911369989975	260.0	96.0
8.0	0.0	4.081200000044191	260.0	96.0
8.0	3.0	5.134414169660886	260.0	96.0
8.0	6.0	7.831399999980931	260.0	96.0
8.0	9.0	11.780445012293058	260.0	96.0
8.0	12.0	15.804099999921164	260.0	96.0
8.0	15.0	19.008623318135506	260.0	96.0
8.0	18.0	21.408799999873736	260.0	96.0
8.0	21.0	23.521710789267672	260.0	96.0
8.0	24.0	25.306999999957043	260.0	96.0
8.0	27.0	26.33429887564853	260.0	96.0
8.0	30.0	27.323700000000827	260.0	96.0
8.0	33.0	28.451107626402518	260.0	96.0
8.0	36.0	28.958300000020245	260.0	96.0
8.0	39.0	27.782215574610746	260.0	96.0
8.0	42.0	26.497199999925215	260.0	96.0
8.0	45.0	26.931427547962812	260.0	96.0
8.0	48.0	28.140900000005786	260.0	96.0
8.0	51.0	28.615948665152246	260.0	96.0
8.0	54.0	29.02369999990333	260.0	96.0
8.0	57.0	30.497592998392065	260.0	96.0
8.0	60.0	31.77490000000398	260.0	96.0
10.0	0.0	1.9425546405400382	260.0	96.0
10.0	3.0	3.1689858720783377	260.0	96.0
10.0	6.0	5.891845761012519	260.0	96.0
10.0	9.0	9.872582356067142	260.0	96.0
10.0	12.0	14.035851048261975	260.0	96.0
10.0	15.0	17.40290696702141	260.0	96.0
10.0	18.0	20.139472674498393	260.0	96.0
10.0	21.0	22.523618885061296	260.0	96.0
10.0	24.0	24.519765483819356	260.0	96.0
10.0	27.0	26.107724582245282	260.0	96.0
10.0	30.0	27.59628792769945	260.0	96.0
10.0	33.0	29.111922752505052	260.0	96.0
10.0	36.0	29.6404330373407	260.0	96.0
10.0	39.0	27.98432747562765	260.0	96.0
10.0	42.0	26.104581429375685	260.0	96.0
10.0	45.0	26.599332709112787	260.0	96.0
10.0	48.0	27.95387437358295	260.0	96.0
10.0	51.0	28.51739177471609	260.0	96.0
10.0	54.0	28.879300974200305	260.0	96.0
10.0	57.0	29.413118354481412	260.0	96.0
10.0	60.0	30.190305843905662	260.0	96.0
12.0	0.0	0.3723000000754837	260.0	96.0
12.0	3.0	1.7000032066862332	260.0	96.0
12.0	6.0	4.254899999985355	260.0	96.0
12.0	9.0	7.946608452752116	260.0	96.0
12.0	12.0	11.918600000011793	260.0	96.0
12.0	15.0	15.24158896881272	260.0	96.0
12.0	18.0	18.204899999982445	260.0	96.0
12.0	21.0	20.818190000245522	260.0	96.0
12.0	24.0	23.045099999930244	260.0	96.0
12.0	27.0	25.15409636334516	260.0	96.0
12.0	30.0	27.055800000067393	260.0	96.0
12.0	33.0	28.890896518809313	260.0	96.0
12.0	36.0	29.801999999996042	260.0	96.0
12.0	39.0	28.807435247435933	260.0	96.0
12.0	42.0	27.19580000001588	260.0	96.0
12.0	45.0	27.245731763185177	260.0	96.0
12.0	48.0	27.930499999944004	260.0	96.0
12.0	51.0	28.72129080357263	260.0	96.0
12.0	54.0	29.5991999999751	260.0	96.0
12.0	57.0	29.60796118267899	260.0	96.0
12.0	60.0	29.995399999934307	260.0	96.0
14.0	0.0	0.4858744177618064	260.0	96.0
14.0	3.0	1.4107427157578059	260.0	96.0
14.0	6.0	3.488894655034528	260.0	96.0
14.0	9.0	6.3484065387019655	260.0	96.0
14.0	12.0	9.501378805216518	260.0	96.0
14.0	15.0	12.778611761190405	260.0	96.0
14.0	18.0	15.868994414624467	260.0	96.0
14.0	21.0	18.729014548487612	260.0	96.0
14.0	24.0	21.420964203964104	260.0	96.0
14.0	27.0	23.738300562610675	260.0	96.0
14.0	30.0	25.886597060285567	260.0	96.0
14.0	33.0	27.917010574383312	260.0	96.0
14.0	36.0	29.373998977469455	260.0	96.0
14.0	39.0	30.066510222735815	260.0	96.0
14.0	42.0	29.937283792867674	260.0	96.0
14.0	45.0	28.94449724745209	260.0	96.0
14.0	48.0	28.203422042366583	260.0	96.0
14.0	51.0	28.86854002258042	260.0	96.0
14.0	54.0	29.802391353696294	260.0	96.0
14.0	57.0	30.067597498775285	260.0	96.0
14.0	60.0	30.56355031451676	260.0	96.0
16.0	0.0	1.4353000000701286	260.0	96.0
16.0	3.0	1.8727501905959798	260.0	96.0
16.0	6.0	3.377199999973527	260.0	96.0
16.0	9.0	5.505291606328683	260.0	96.0
16.0	12.0	7.852500000015425	260.0	96.0
16.0	15.0	10.714751919236733	260.0	96.0
16.0	18.0	13.442199999961304	260.0	96.0
16.0	21.0	16.28116391027288	260.0	96.0
16.0	24.0	19.30169999998907	260.0	96.0
16.0	27.0	21.754888401803328	260.0	96.0
16.0	30.0	24.15440000002127	260.0	96.0
16.0	33.0	26.43583441861847	260.0	96.0
16.0	36.0	28.46989999996731	260.0	96.0
16.0	39.0	30.699455284011492	260.0	96.0
16.0	42.0	32.17940000006638	260.0	96.0
16.0	45.0	30.95291834315867	260.0	96.0
16.0	48.0	29.404300000001967	260.0	96.0
16.0	51.0	29.527589263299888	260.0	96.0
16.0	54.0	29.884899999997288	260.0	96.0
16.0	57.0	30.421272061903437	260.0	96.0
16.0	60.0	31.271800000024086	260.0	96.0
18.0	0.0	2.133467741936329	260.0	96.0
18.0	3.0	2.3390102373377886	260.0	96.0
18.0	6.0	3.4185626820253674	260.0	96.0
18.0	9.0	5.494693149368686	260.0	96.0
18.0	12.0	7.823019763447519	260.0	96.0
18.0	15.0	9.633526779623935	260.0	96.0
18.0	18.0	11.298272168569383	260.0	96.0
18.0	21.0	13.722865538642509	260.0	96.0
18.0	24.0	16.463128988456447	260.0	96.0
18.0	27.0	19.173516258626478	260.0	96.0
18.0	30.0	21.93062696121342	260.0	96.0
18.0	33.0	24.56433792057942	260.0	96.0
18.0	36.0	27.191086610473576	260.0	96.0
18.0	39.0	29.772136002531624	260.0	96.0
18.0	42.0	31.733436293659906	260.0	96.0
18.0	45.0	32.27279186143278	260.0	96.0
18.0	48.0	32.00099926402618	260.0	96.0
18.0	51.0	31.188007116150402	260.0	96.0
18.0	54.0	30.43145870173612	260.0	96.0
18.0	57.0	30.88063686483656	260.0	96.0
18.0	60.0	31.800332577004156	260.0	96.0
20.0	0.0	2.583199999971839	260.0	96.0
20.0	3.0	2.6626223707426107	260.0	96.0
20.0	6.0	3.5049999999901047	260.0	96.0
20.0	9.0	5.714078966477246	260.0	96.0
20.0	12.0	8.286299999970652	260.0	96.0
20.0	15.0	9.422215904894983	260.0	96.0
20.0	18.0	10.229300000035437	260.0	96.0
20.0	21.0	11.980289277002157	260.0	96.0
20.0	24.0	13.949399999939487	260.0	96.0
20.0	27.0	16.52117601986538	260.0	96.0
20.0	30.0	19.35089999999036	260.0	96.0
20.0	33.0	22.158432301323046	260.0	96.0
20.0	36.0	25.09700000003795	260.0	96.0
20.0	39.0	27.525148625783913	260.0	96.0
20.0	42.0	29.673499999997148	260.0	96.0
20.0	45.0	32.24419608097378	260.0	96.0
20.0	48.0	33.97169999993639	260.0	96.0
20.0	51.0	33.15268016961636	260.0	96.0
20.0	54.0	31.857399999971676	260.0	96.0
20.0	57.0	31.895386577918543	260.0	96.0
20.0	60.0	32.353199999990466	260.0	96.0
22.0	0.0	2.9787395319071948	260.0	96.0
22.0	3.0	2.95177408370364	260.0	96.0
22.0	6.0	3.663484948381665	260.0	96.0
22.0	9.0	5.549907629880181	260.0	96.0
22.0	12.0	7.895935821296007	260.0	96.0
22.0	15.0	9.58498373832117	260.0	96.0
22.0	18.0	10.767028254231263	260.0	96.0
22.0	21.0	11.70593192573142	260.0	96.0
22.0	24.0	12.758199152849556	260.0	96.0
22.0	27.0	14.544986981527472	260.0	96.0
22.0	30.0	16.765482079026697	260.0	96.0
22.0	33.0	19.392395104689058	260.0	96.0
22.0	36.0	22.135057002626127	260.0	96.0
22.0	39.0	24.72805079020327	260.0	96.0
22.0	42.0	27.46928522694361	260.0	96.0
22.0	45.0	30.671906161682273	260.0	96.0
22.0	48.0	33.315234925779805	260.0	96.0
22.0	51.0	34.237531147031405	260.0	96.0
22.0	54.0	34.216699696124124	260.0	96.0
22.0	57.0	33.56249757139449	260.0	96.0
22.0	60.0	33.094107299468305	260.0	96.0
24.0	0.0	3.2109000000127708	260.0	96.0
24.0	3.0	3.1175645194598474	260.0	96.0
24.0	6.0	3.6866999999037944	260.0	96.0
24.0	9.0	5.060893292320543	260.0	96.0
24.0	12.0	7.088700000014796	260.0	96.0
24.0	15.0	9.648019416512398	260.0	96.0
24.0	18.0	11.735400000012305	260.0	96.0
24.0	21.0	12.334909432618588	260.0	96.0
24.0	24.0	12.754500000024564	260.0	96.0
24.0	27.0	13.767813985963585	260.0	96.0
24.0	30.0	15.139599999980419	260.0	96.0
24.0	33.0	17.15707080836728	260.0	96.0
24.0	36.0	19.30009999997128	260.0	96.0
24.0	39.0	21.908353891180013	260.0	96.0
24.0	42.0	24.929499999969266	260.0	96.0
24.0	45.0	27.937163396367396	260.0	96.0
24.0	48.0	30.8455999999278	260.0	96.0
24.0	51.0	33.625936533710046	260.0	96.0
24.0	54.0	35.56280000000697	260.0	96.0
24.0	57.0	35.157563924956776	260.0	96.0
24.0	60.0	34.43649999991612	260.0	96.0
26.0	0.0	3.199756335641723	260.0	96.0
26.0	3.0	3.1404058456755592	260.0	96.0
26.0	6.0	3.5708474728671717	260.0	96.0
26.0	9.0	4.613195209640253	260.0	96.0
26.0	12.0	6.492688459824421	260.0	96.0
26.0	15.0	9.314087695791386	260.0	96.0
26.0	18.0	11.8507489941112	260.0	96.0
26.0	21.0	12.90172164017713	260.0	96.0
26.0	24.0	13.415089481939503	260.0	96.0
26.0	27.0	14.165363713160332	260.0	96.0
26.0	30.0	15.128948794525058	260.0	96.0
26.0	33.0	16.196950524456042	260.0	96.0
26.0	36.0	17.518089857083396	260.0	96.0
26.0	39.0	19.556249117915286	260.0	96.0
26.0	42.0	22.034023566251562	260.0	96.0
26.0	45.0	24.82028869408532	260.0	96.0
26.0	48.0	27.845191251872166	260.0	96.0
26.0	51.0	31.23439688715007	260.0	96.0
26.0	54.0	34.164246095017006	260.0	96.0
26.0	57.0	35.67799593600648	260.0	96.0
26.0	60.0	36.45572899657418	260.0	96.0
28.0	0.0	3.3572999999378226	260.0	96.0
28.0	3.0	3.33686211231543	260.0	96.0
28.0	6.0	3.633899999971618	260.0	96.0
28.0	9.0	4.4240096771973185	260.0	96.0
28.0	12.0	6.038200000002689	260.0	96.0
28.0	15.0	8.589143335964764	260.0	96.0
28.0	18.0	11.201699999946868	260.0	96.0
28.0	21.0	12.960495929379249	260.0	96.0
28.0	24.0	14.100100000017846	260.0	96.0
28.0	27.0	14.992599522083765	260.0	96.0
28.0	30.0	15.856700000018463	260.0	96.0
28.0	33.0	16.310873531692778	260.0	96.0
28.0	36.0	17.00109999999404	260.0	96.0
28.0	39.0	18.312037395502557	260.0	96.0
28.0	42.0	19.91939999994065	260.0	96.0
28.0	45.0	22.24192082299851	260.0	96.0
28.0	48.0	24.90859999998065	260.0	96.0
28.0	51.0	27.969929911676445	260.0	96.0
28.0	54.0	31.11639999996987	260.0	96.0
28.0	57.0	34.46904537868977	260.0	96.0
28.0	60.0	37.08709999998973	260.0	96.0
30.0	0.0	4.101179932367813	260.0	96.0
30.0	3.0	4.054590064275544	260.0	96.0
30.0	6.0	4.155432078121521	260.0	96.0
30.0	9.0	4.605715038611379	260.0	96.0
30.0	12.0	5.728825588652398	260.0	96.0
30.0	15.0	7.694009151658975	260.0	96.0
30.0	18.0	10.08705584461859	260.0	96.0
30.0	21.0	12.459550844076148	260.0	96.0
30.0	24.0	14.35261744842137	260.0	96.0
30.0	27.0	15.455514887755271	260.0	96.0
30.0	30.0	16.220820498128887	260.0	96.0
30.0	33.0	16.860646857378015	260.0	96.0
30.0	36.0	17.57744548063056	260.0	96.0
30.0	39.0	18.384431622827833	260.0	96.0
30.0	42.0	19.436643557804928	260.0	96.0
30.0	45.0	20.85824381098064	260.0	96.0
30.0	48.0	22.658391842043784	260.0	96.0
30.0	51.0	25.08384404548997	260.0	96.0
30.0	54.0	27.993797641414858	260.0	96.0
30.0	57.0	31.68219779728679	260.0	96.0
30.0	60.0	34.77354050944996	260.0	96.0
32.0	0.0	5.355600000002596	260.0	96.0
32.0	3.0	5.326500473143824	260.0	96.0
32.0	6.0	5.187399999973422	260.0	96.0
32.0	9.0	5.214534802435082	260.0	96.0
32.0	12.0	5.707299999980023	260.0	96.0
32.0	15.0	6.9511730482190615	260.0	96.0
32.0	18.0	8.890799999950104	260.0	96.0
32.0	21.0	11.508522365169483	260.0	96.0
32.0	24.0	13.949099999990722	260.0	96.0
32.0	27.0	15.349363684697892	260.0	96.0
32.0	30.0	16.283199999961653	260.0	96.0
32.0	33.0	17.411302920649177	260.0	96.0
32.0	36.0	18.43899999997666	260.0	96.0
32.0	39.0	19.067031854807283	260.0	96.0
32.0	42.0	19.893800000005285	260.0	96.0
32.0	45.0	20.67390443464683	260.0	96.0
32.0	48.0	21.71950000002107	260.0	96.0
32.0	51.0	23.44199008429132	260.0	96.0
32.0	54.0	25.605499999983294	260.0	96.0
32.0	57.0	28.53916472945275	260.0	96.0
32.0	60.0	31.236500000057276	260.0	96.0
34.0	0.0	6.788563837981201	260.0	96.0
34.0	3.0	6.836267269056407	260.0	96.0
34.0	6.0	6.558459140869672	260.0	96.0
34.0	9.0	6.168094909233332	260.0	96.0
34.0	12.0	6.068477864922897	260.0	96.0
34.0	15.0	6.616314207145479	260.0	96.0
34.0	18.0	8.010460144978424	260.0	96.0
34.0	21.0	10.336186496497248	260.0	96.0
34.0	24.0	12.85145269864006	260.0	96.0
34.0	27.0	14.84284637914243	260.0	96.0
34.0	30.0	16.396823304290592	260.0	96.0
34.0	33.0	17.794301341931714	260.0	96.0
34.0	36.0	18.845052398850385	260.0	96.0
34.0	39.0	19.554368087392504	260.0	96.0
34.0	42.0	20.328786666290398	260.0	96.0
34.0	45.0	21.219495041030314	260.0	96.0
34.0	48.0	22.234951194284804	260.0	96.0
34.0	51.0	23.21899211296477	260.0	96.0
34.0	54.0	24.51211331457307	260.0	96.0
34.0	57.0	26.352296996788937	260.0	96.0
34.0	60.0	28.463128281255194	260.0	96.0
36.0	0.0	7.726799999960349	260.0	96.0
36.0	3.0	7.998839250409219	260.0	96.0
36.0	6.0	7.823800000027404	260.0	96.0
36.0	9.0	7.200887739141763	260.0	96.0
36.0	12.0	6.6784999999872525	260.0	96.0
36.0	15.0	6.726772987341974	260.0	96.0
36.0	18.0	7.568099999931292	260.0	96.0
36.0	21.0	9.275286425523518	260.0	96.0
36.0	24.0	11.548199999924691	260.0	96.0
36.0	27.0	14.153369573297823	260.0	96.0
36.0	30.0	16.456399999973655	260.0	96.0
36.0	33.0	18.013523488640203	260.0	96.0
36.0	36.0	18.95809999998528	260.0	96.0
36.0	39.0	19.775509347949992	260.0	96.0
36.0	42.0	20.634599999990314	260.0	96.0
36.0	45.0	21.864554985750146	260.0	96.0
36.0	48.0	23.151300000004994	260.0	96.0
36.0	51.0	23.742070079460973	260.0	96.0
36.0	54.0	24.48669999999038	260.0	96.0
36.0	57.0	25.568545391837688	260.0	96.0
36.0	60.0	27.132500000025175	260.0	96.0
38.0	0.0	7.604509339071228	260.0	96.0
38.0	3.0	8.347080120176543	260.0	96.0
38.0	6.0	8.585813287798373	260.0	96.0
38.0	9.0	8.066264569693885	260.0	96.0
38.0	12.0	7.366423310559185	260.0	96.0
38.0	15.0	7.202084863827622	260.0	96.0
38.0	18.0	7.62610534570922	260.0	96.0
38.0	21.0	8.57567160571125	260.0	96.0
38.0	24.0	10.43627349370945	260.0	96.0
38.0	27.0	13.400056531536393	260.0	96.0
38.0	30.0	16.3134123014097	260.0	96.0
38.0	33.0	18.049345377701684	260.0	96.0
38.0	36.0	19.06119255608428	260.0	96.0
38.0	39.0	19.968770024141122	260.0	96.0
38.0	42.0	20.948020841169637	260.0	96.0
38.0	45.0	22.203061340183922	260.0	96.0
38.0	48.0	23.430258436506847	260.0	96.0
38.0	51.0	24.23902164552419	260.0	96.0
38.0	54.0	24.982503743187408	260.0	96.0
38.0	57.0	25.891183351821383	260.0	96.0
38.0	60.0	27.276453164107807	260.0	96.0
40.0	0.0	6.675999999977648	260.0	96.0
40.0	3.0	7.880051361084043	260.0	96.0
40.0	6.0	8.750400000004447	260.0	96.0
40.0	9.0	8.727017115023045	260.0	96.0
40.0	12.0	8.210399999967194	260.0	96.0
40.0	15.0	7.944747563211422	260.0	96.0
40.0	18.0	7.955900000000838	260.0	96.0
40.0	21.0	8.260306658052286	260.0	96.0
40.0	24.0	9.65870000000723	260.0	96.0
40.0	27.0	12.564205685266643	260.0	96.0
40.0	30.0	15.726599999998143	260.0	96.0
40.0	33.0	17.715817384148977	260.0	96.0
40.0	36.0	19.04429999997228	260.0	96.0
40.0	39.0	20.157100082044053	260.0	96.0
40.0	42.0	21.21780000000581	260.0	96.0
40.0	45.0	22.32424738791451	260.0	96.0
40.0	48.0	23.402199999993172	260.0	96.0
40.0	51.0	24.57032948309643	260.0	96.0
40.0	54.0	25.59909999994852	260.0	96.0
40.0	57.0	26.607047464658535	260.0	96.0
40.0	60.0	27.955600000026607	260.0	96.0
42.0	0.0	5.412338555084716	260.0	96.0
42.0	3.0	6.874209616711596	260.0	96.0
42.0	6.0	8.344105391341145	260.0	96.0
42.0	9.0	9.227379169184132	260.0	96.0
42.0	12.0	9.362069467537367	260.0	96.0
42.0	15.0	8.894481409995933	260.0	96.0
42.0	18.0	8.297819639821682	260.0	96.0
42.0	21.0	8.286032615200384	260.0	96.0
42.0	24.0	9.370438184869272	260.0	96.0
42.0	27.0	11.655358200081537	260.0	96.0
42.0	30.0	14.475946868224128	260.0	96.0
42.0	33.0	16.95440287931342	260.0	96.0
42.0	36.0	18.836016962366557	260.0	96.0
42.0	39.0	20.25966473389417	260.0	96.0
42.0	42.0	21.394061981514824	260.0	96.0
42.0	45.0	22.425491964400862	260.0	96.0
42.0	48.0	23.553444298064278	260.0	96.0
42.0	51.0	24.859190665680217	260.0	96.0
42.0	54.0	26.075738467930933	260.0	96.0
42.0	57.0	27.13113290086767	260.0	96.0
42.0	60.0	28.2972296019434	260.0	96.0
44.0	0.0	4.105599999915285	260.0	96.0
44.0	3.0	5.652027640833694	260.0	96.0
44.0	6.0	7.604199999994307	260.0	96.0
44.0	9.0	9.51593743939884	260.0	96.0
44.0	12.0	10.54220000001078	260.0	96.0
44.0	15.0	10.033838740833744	260.0	96.0
44.0	18.0	8.937400000002526	260.0	96.0
44.0	21.0	8.682305096841446	260.0	96.0
44.0	24.0	9.385799999967276	260.0	96.0
44.0	27.0	10.862682120365207	260.0	96.0
44.0	30.0	13.163899999985006	260.0	96.0
44.0	33.0	16.115168045253085	260.0	96.0
44.0	36.0	18.598699999980454	260.0	96.0
44.0	39.0	20.236380143192946	260.0	96.0
44.0	42.0	21.356099999971775	260.0	96.0
44.0	45.0	22.439241546941048	260.0	96.0
44.0	48.0	23.722099999984493	260.0	96.0
44.0	51.0	25.048504443042475	260.0	96.0
44.0	54.0	26.320299999988492	260.0	96.0
44.0	57.0	27.399678971956746	260.0	96.0
44.0	60.0	28.459799999916868	260.0	96.0
46.0	0.0	2.9853315265863785	260.0	96.0
46.0	3.0	4.458894142182544	260.0	96.0
46.0	6.0	6.709107654351101	260.0	96.0
46.0	9.0	9.48898827213634	260.0	96.0
46.0	12.0	11.402585333416937	260.0	96.0
46.0	15.0	11.258340312961082	260.0	96.0
46.0	18.0	10.12813266748708	260.0	96.0
46.0	21.0	9.487285560586315	260.0	96.0
46.0	24.0	9.575406058709632	260.0	96.0
46.0	27.0	10.419079635947128	260.0	96.0
46.0	30.0	12.353370917542634	260.0	96.0
46.0	33.0	15.477937679512252	260.0	96.0
46.0	36.0	18.45401202191715	260.0	96.0
46.0	39.0	20.050340301262622	260.0	96.0
46.0	42.0	21.004869440141192	260.0	96.0
46.0	45.0	22.281254343339242	260.0	96.0
46.0	48.0	23.712448973332357	260.0	96.0
46.0	51.0	25.03493860103481	260.0	96.0
46.0	54.0	26.30703213193192	260.0	96.0
46.0	57.0	27.550322537605098	260.0	96.0
46.0	60.0	28.766556775743084	260.0	96.0
48.0	0.0	2.041399999987334	260.0	96.0
48.0	3.0	3.4069223906917614	260.0	96.0
48.0	6.0	5.771299999985786	260.0	96.0
48.0	9.0	9.098777809598687	260.0	96.0
48.0	12.0	11.765399999974761	260.0	96.0
48.0	15.0	12.27168796613114	260.0	96.0
48.0	18.0	11.513800000044284	260.0	96.0
48.0	21.0	10.635110588074895	260.0	96.0
48.0	24.0	10.135800000018207	260.0	96.0
48.0	27.0	10.446773809519073	260.0	96.0
48.0	30.0	11.935499999930471	260.0	96.0
48.0	33.0	14.819798482825718	260.0	96.0
48.0	36.0	17.948499999994965	260.0	96.0
48.0	39.0	19.618040228993777	260.0	96.0
48.0	42.0	20.66430000006949	260.0	96.0
48.0	45.0	22.108570591084572	260.0	96.0
48.0	48.0	23.546899999964808	260.0	96.0
48.0	51.0	24.855004559471126	260.0	96.0
48.0	54.0	26.158700000010867	260.0	96.0
48.0	57.0	27.58480475941178	260.0	96.0
48.0	60.0	28.98699999997916	260.0	96.0
50.0	0.0	1.2204474011232378	260.0	96.0
50.0	3.0	2.5499666826362954	260.0	96.0
50.0	6.0	4.950355412067438	260.0	96.0
50.0	9.0	8.382177373296145	260.0	96.0
50.0	12.0	11.424125776353321	260.0	96.0
50.0	15.0	12.78476690259049	260.0	96.0
50.0	18.0	12.728621997273876	260.0	96.0
50.0	21.0	11.931551590325398	260.0	96.0
50.0	24.0	11.135597106778732	260.0	96.0
50.0	27.0	10.943179872894689	260.0	96.0
50.0	30.0	11.810554976080311	260.0	96.0
50.0	33.0	13.943962894958531	260.0	96.0
50.0	36.0	16.58932279268629	260.0	96.0
50.0	39.0	18.868958055054463	260.0	96.0
50.0	42.0	20.66341043558168	260.0	96.0
50.0	45.0	22.015540886121016	260.0	96.0
50.0	48.0	23.25073850085755	260.0	96.0
50.0	51.0	24.614763519419284	260.0	96.0
50.0	54.0	26.018213714143712	260.0	96.0
50.0	57.0	27.467077763132693	260.0	96.0
50.0	60.0	28.85896569732722	260.0	96.0
52.0	0.0	0.6280000000042492	260.0	96.0
52.0	3.0	1.9214486855489668	260.0	96.0
52.0	6.0	4.222800000006828	260.0	96.0
52.0	9.0	7.491038067928457	260.0	96.0
52.0	12.0	10.651899999975285	260.0	96.0
52.0	15.0	12.741340058935748	260.0	96.0
52.0	18.0	13.48070000003645	260.0	96.0
52.0	21.0	13.059633414282871	260.0	96.0
52.0	24.0	12.292499999959546	260.0	96.0
52.0	27.0	11.775602035355405	260.0	96.0
52.0	30.0	12.00929999993241	260.0	96.0
52.0	33.0	13.222387276189693	260.0	96.0
52.0	36.0	15.137099999983548	260.0	96.0
52.0	39.0	17.849365231099	260.0	96.0
52.0	42.0	20.357899999940855	260.0	96.0
52.0	45.0	21.716274893473383	260.0	96.0
52.0	48.0	22.889300000009825	260.0	96.0
52.0	51.0	24.391090413695565	260.0	96.0
52.0	54.0	25.896000000026106	260.0	96.0
52.0	57.0	27.263889239315176	260.0	96.0
52.0	60.0	28.546499999954904	260.0	96.0
54.0	0.0	0.330517489448539	260.0	96.0
54.0	3.0	1.519946119209635	260.0	96.0
54.0	6.0	3.604203391329065	260.0	96.0
54.0	9.0	6.583970900865097	260.0	96.0
54.0	12.0	9.726228922168957	260.0	96.0
54.0	15.0	12.232046111254022	260.0	96.0
54.0	18.0	13.586352230497141	260.0	96.0
54.0	21.0	13.757065144698572	260.0	96.0
54.0	24.0	13.29894266300471	260.0	96.0
54.0	27.0	12.752625972752867	260.0	96.0
54.0	30.0	12.604405222173227	260.0	96.0
54.0	33.0	13.097083531612952	260.0	96.0
54.0	36.0	14.413074380945545	260.0	96.0
