Q20	Q30	HFB_cubic	A	Z
54.0	36.0	15.968000000691973	292.0	94.0
54.0	39.0	16.835499999811873	292.0	94.0
54.0	42.0	17.536100000375882	292.0	94.0
54.0	45.0	18.12419999926351	292.0	94.0
54.0	48.0	18.698399999761023	292.0	94.0
54.0	51.0	19.338999999454245	292.0	94.0
54.0	54.0	20.041799999889918	292.0	94.0
54.0	57.0	20.7771999995457	292.0	94.0
54.0	60.0	21.536900000297464	292.0	94.0
56.0	0.0	6.5057000000961125	292.0	94.0
56.0	3.0	6.527699999976903	292.0	94.0
56.0	6.0	6.624099999549799	292.0	94.0
56.0	9.0	6.890100000426173	292.0	94.0
56.0	12.0	7.442300000344403	292.0	94.0
56.0	15.0	8.30420000036247	292.0	94.0
56.0	18.0	9.46149999962654	292.0	94.0
56.0	21.0	10.951999999582767	292.0	94.0
56.0	24.0	12.469900000141934	292.0	94.0
56.0	27.0	13.609699999680743	292.0	94.0
56.0	30.0	14.82770000002347	292.0	94.0
56.0	33.0	15.353300000191666	292.0	94.0
56.0	36.0	16.005199998850003	292.0	94.0
56.0	39.0	16.75080000073649	292.0	94.0
56.0	42.0	17.596600000280887	292.0	94.0
56.0	45.0	18.337400000775233	292.0	94.0
56.0	48.0	18.970000000670552	292.0	94.0
56.0	51.0	19.587200000183657	292.0	94.0
56.0	54.0	20.186299999943003	292.0	94.0
56.0	57.0	20.791900000185706	292.0	94.0
56.0	60.0	21.418099999660626	292.0	94.0
58.0	0.0	6.667800000403076	292.0	94.0
58.0	3.0	6.6709000003756955	292.0	94.0
58.0	6.0	6.704099999857135	292.0	94.0
58.0	9.0	6.8541000003460795	292.0	94.0
58.0	12.0	7.248300000210293	292.0	94.0
58.0	15.0	7.967400000081398	292.0	94.0
58.0	18.0	9.012399999657646	292.0	94.0
58.0	21.0	10.369300000136718	292.0	94.0
58.0	24.0	12.101400000159629	292.0	94.0
58.0	27.0	13.169200000818819	292.0	94.0
58.0	30.0	14.298999999766238	292.0	94.0
58.0	33.0	15.453200000454672	292.0	94.0
58.0	36.0	16.196900000679307	292.0	94.0
58.0	39.0	16.84569999971427	292.0	94.0
58.0	42.0	17.573699999717064	292.0	94.0
58.0	45.0	18.385199999669567	292.0	94.0
58.0	48.0	19.113099999492988	292.0	94.0
58.0	51.0	19.753400000045076	292.0	94.0
58.0	54.0	20.391000000177883	292.0	94.0
58.0	57.0	21.02110000094399	292.0	94.0
58.0	60.0	21.535899999551475	292.0	94.0
60.0	0.0	6.847799999755807	292.0	94.0
60.0	3.0	6.839099999167956	292.0	94.0
60.0	6.0	6.833000000799075	292.0	94.0
60.0	9.0	6.90050000033807	292.0	94.0
60.0	12.0	7.166200000443496	292.0	94.0
60.0	15.0	7.742299999925308	292.0	94.0
60.0	18.0	8.665300000458956	292.0	94.0
60.0	21.0	9.906599999521859	292.0	94.0
60.0	24.0	11.599999999045394	292.0	94.0
60.0	27.0	12.795800000545569	292.0	94.0
60.0	30.0	13.861800000886433	292.0	94.0
60.0	33.0	15.0534999986412	292.0	94.0
60.0	36.0	15.998500000219792	292.0	94.0
60.0	39.0	16.97419999993872	292.0	94.0
60.0	42.0	17.711999999242835	292.0	94.0
60.0	45.0	18.420800000429153	292.0	94.0
60.0	48.0	19.197699999669567	292.0	94.0
60.0	51.0	19.884500000509433	292.0	94.0
60.0	54.0	20.51939999894239	292.0	94.0
60.0	57.0	21.158500000368804	292.0	94.0
60.0	60.0	21.799499999266118	292.0	94.0
62.0	0.0	7.052700000000186	292.0	94.0
62.0	3.0	7.041000000317581	292.0	94.0
62.0	6.0	7.023200000403449	292.0	94.0
62.0	9.0	7.049100000062026	292.0	94.0
62.0	12.0	7.219999999622814	292.0	94.0
62.0	15.0	7.6645000003045425	292.0	94.0
62.0	18.0	8.438200000091456	292.0	94.0
62.0	21.0	9.535299999522977	292.0	94.0
62.0	24.0	10.942400000640191	292.0	94.0
62.0	27.0	12.44669999962207	292.0	94.0
62.0	30.0	13.47150000068359	292.0	94.0
62.0	33.0	14.543399999965914	292.0	94.0
62.0	36.0	15.617000000667758	292.0	94.0
62.0	39.0	16.53530000022147	292.0	94.0
62.0	42.0	17.507300000987016	292.0	94.0
62.0	45.0	18.366499999305233	292.0	94.0
62.0	48.0	19.25360000040382	292.0	94.0
62.0	51.0	20.070699999923818	292.0	94.0
62.0	54.0	20.659599999897182	292.0	94.0
62.0	57.0	21.280900000128895	292.0	94.0
62.0	60.0	21.916900000185706	292.0	94.0
64.0	0.0	7.265800000401214	292.0	94.0
64.0	3.0	7.248999999719672	292.0	94.0
64.0	6.0	7.228800000506453	292.0	94.0
64.0	9.0	7.258300000219606	292.0	94.0
64.0	12.0	7.383600000292063	292.0	94.0
64.0	15.0	7.7219000002369285	292.0	94.0
64.0	18.0	8.348200000124052	292.0	94.0
64.0	21.0	9.256100000115111	292.0	94.0
64.0	24.0	10.478399999905378	292.0	94.0
64.0	27.0	11.93900000024587	292.0	94.0
64.0	30.0	13.09200000076089	292.0	94.0
64.0	33.0	14.11890000035055	292.0	94.0
64.0	36.0	15.376000000163913	292.0	94.0
64.0	39.0	16.20560000045225	292.0	94.0
64.0	42.0	17.10990000027232	292.0	94.0
64.0	45.0	18.064600000157952	292.0	94.0
64.0	48.0	18.93160000059288	292.0	94.0
64.0	51.0	19.870499999960884	292.0	94.0
64.0	54.0	20.804000000935048	292.0	94.0
64.0	57.0	21.446899999980815	292.0	94.0
64.0	60.0	22.04799999902025	292.0	94.0
66.0	0.0	7.505600000033155	292.0	94.0
66.0	3.0	7.475200000568293	292.0	94.0
66.0	6.0	7.432900000014342	292.0	94.0
66.0	9.0	7.4689999998081475	292.0	94.0
66.0	12.0	7.61089999973774	292.0	94.0
66.0	15.0	7.889600000111386	292.0	94.0
66.0	18.0	8.377199999755248	292.0	94.0
66.0	21.0	9.074099999852479	292.0	94.0
66.0	24.0	10.066200000233948	292.0	94.0
66.0	27.0	11.702200000057928	292.0	94.0
66.0	30.0	12.79120000032708	292.0	94.0
66.0	33.0	13.722600000561215	292.0	94.0
66.0	36.0	14.738899999996647	292.0	94.0
66.0	39.0	15.826399999670684	292.0	94.0
66.0	42.0	16.83969999908004	292.0	94.0
66.0	45.0	17.72530000016559	292.0	94.0
66.0	48.0	18.65219999977853	292.0	94.0
66.0	51.0	19.503300000331365	292.0	94.0
66.0	54.0	20.444399999687448	292.0	94.0
66.0	57.0	21.41889999981504	292.0	94.0
66.0	60.0	22.25249999994412	292.0	94.0
68.0	0.0	7.776599999866448	292.0	94.0
68.0	3.0	7.73099999956321	292.0	94.0
68.0	6.0	7.655399999697693	292.0	94.0
68.0	9.0	7.677199999801815	292.0	94.0
68.0	12.0	7.857100000255741	292.0	94.0
68.0	15.0	8.138600000063889	292.0	94.0
68.0	18.0	8.4849999997532	292.0	94.0
68.0	21.0	8.943000000203028	292.0	94.0
68.0	24.0	9.703599999891594	292.0	94.0
68.0	27.0	10.867700000293553	292.0	94.0
68.0	30.0	12.664700000546873	292.0	94.0
68.0	33.0	13.461800000746734	292.0	94.0
68.0	36.0	14.356500000110827	292.0	94.0
68.0	39.0	15.346999999252148	292.0	94.0
68.0	42.0	16.422499999869615	292.0	94.0
68.0	45.0	17.49889999977313	292.0	94.0
68.0	48.0	18.36240000021644	292.0	94.0
68.0	51.0	19.260200000135228	292.0	94.0
68.0	54.0	20.089200000395067	292.0	94.0
68.0	57.0	21.014199999626726	292.0	94.0
68.0	60.0	21.98769999993965	292.0	94.0
70.0	0.0	8.041800000122748	292.0	94.0
70.0	3.0	7.987799999536946	292.0	94.0
70.0	6.0	7.890500000328757	292.0	94.0
70.0	9.0	7.89649999991525	292.0	94.0
70.0	12.0	8.100399999995716	292.0	94.0
70.0	15.0	8.422000000136904	292.0	94.0
70.0	18.0	8.6083000007784	292.0	94.0
70.0	21.0	8.881700000609271	292.0	94.0
70.0	24.0	9.430199999595061	292.0	94.0
70.0	27.0	10.364599999971688	292.0	94.0
70.0	30.0	11.764000000199303	292.0	94.0
70.0	33.0	13.401600000099279	292.0	94.0
70.0	36.0	14.15950000018347	292.0	94.0
70.0	39.0	15.015399999800138	292.0	94.0
70.0	42.0	15.97269999946002	292.0	94.0
70.0	45.0	17.019500000053085	292.0	94.0
70.0	48.0	18.16689999983646	292.0	94.0
70.0	51.0	19.010799999930896	292.0	94.0
70.0	54.0	19.840200000209734	292.0	94.0
70.0	57.0	20.686500000418164	292.0	94.0
70.0	60.0	21.588800000026822	292.0	94.0
72.0	0.0	8.229999999981374	292.0	94.0
72.0	3.0	8.187499999883585	292.0	94.0
72.0	6.0	8.107499999809079	292.0	94.0
72.0	9.0	8.122800000011921	292.0	94.0
72.0	12.0	8.34229999978561	292.0	94.0
72.0	15.0	8.66559999983292	292.0	94.0
72.0	18.0	8.78490000066813	292.0	94.0
72.0	21.0	8.905200000619516	292.0	94.0
72.0	24.0	9.260899999178946	292.0	94.0
72.0	27.0	9.979000000632368	292.0	94.0
72.0	30.0	11.145900000119582	292.0	94.0
72.0	33.0	12.802900000242516	292.0	94.0
72.0	36.0	14.168199999956414	292.0	94.0
72.0	39.0	14.897000000462867	292.0	94.0
72.0	42.0	15.718900000443682	292.0	94.0
72.0	45.0	16.643000000272878	292.0	94.0
72.0	48.0	17.66589999955613	292.0	94.0
72.0	51.0	18.593799999332987	292.0	94.0
72.0	54.0	19.504899999825284	292.0	94.0
72.0	57.0	20.460699999937788	292.0	94.0
72.0	60.0	21.292400000384077	292.0	94.0
74.0	0.0	8.272599999676459	292.0	94.0
74.0	3.0	8.273199999937788	292.0	94.0
74.0	6.0	8.270000000251457	292.0	94.0
74.0	9.0	8.335699999704957	292.0	94.0
74.0	12.0	8.573999999673106	292.0	94.0
74.0	15.0	8.870400000363588	292.0	94.0
74.0	18.0	8.987300000037067	292.0	94.0
74.0	21.0	9.009999999776483	292.0	94.0
74.0	24.0	9.195900000398979	292.0	94.0
74.0	27.0	9.710900000529364	292.0	94.0
74.0	30.0	10.654299999936484	292.0	94.0
74.0	33.0	12.077900000032969	292.0	94.0
74.0	36.0	13.815900000394322	292.0	94.0
74.0	39.0	14.967500000377186	292.0	94.0
74.0	42.0	15.67870000039693	292.0	94.0
74.0	45.0	16.47959999984596	292.0	94.0
74.0	48.0	17.380000000470318	292.0	94.0
74.0	51.0	18.35759999975562	292.0	94.0
74.0	54.0	19.117200000211596	292.0	94.0
74.0	57.0	20.018900000606664	292.0	94.0
74.0	60.0	21.087300000479445	292.0	94.0
76.0	0.0	8.193599999998696	292.0	94.0
76.0	3.0	8.241500000352971	292.0	94.0
76.0	6.0	8.348499999963678	292.0	94.0
76.0	9.0	8.506700000260025	292.0	94.0
76.0	12.0	8.782499999506399	292.0	94.0
76.0	15.0	9.067900000256486	292.0	94.0
76.0	18.0	9.175699999905191	292.0	94.0
76.0	21.0	9.175299999769777	292.0	94.0
76.0	24.0	9.234400000306778	292.0	94.0
76.0	27.0	9.55660000059288	292.0	94.0
76.0	30.0	10.281899999827147	292.0	94.0
76.0	33.0	11.477600000333041	292.0	94.0
76.0	36.0	13.160999999614432	292.0	94.0
76.0	39.0	14.469000000390224	292.0	94.0
76.0	42.0	15.479200000292622	292.0	94.0
76.0	45.0	16.49910000001546	292.0	94.0
76.0	48.0	17.292200000374578	292.0	94.0
76.0	51.0	18.15740000002552	292.0	94.0
76.0	54.0	18.990399999776855	292.0	94.0
76.0	57.0	19.728700001025572	292.0	94.0
76.0	60.0	20.594299999414943	292.0	94.0
78.0	0.0	8.025399999925867	292.0	94.0
78.0	3.0	8.112500000046566	292.0	94.0
78.0	6.0	8.331300000660121	292.0	94.0
78.0	9.0	8.614900000276975	292.0	94.0
78.0	12.0	8.963300000410527	292.0	94.0
78.0	15.0	9.257899999967776	292.0	94.0
78.0	18.0	9.343000000691973	292.0	94.0
78.0	21.0	9.36069999972824	292.0	94.0
78.0	24.0	9.365300000179559	292.0	94.0
78.0	27.0	9.519600000348873	292.0	94.0
78.0	30.0	10.024099999223836	292.0	94.0
78.0	33.0	10.990399999776855	292.0	94.0
78.0	36.0	12.448999999905936	292.0	94.0
78.0	39.0	14.170000000623986	292.0	94.0
78.0	42.0	15.105499999946915	292.0	94.0
78.0	45.0	16.11370000021998	292.0	94.0
78.0	48.0	17.31920000037644	292.0	94.0
78.0	51.0	18.116400000522844	292.0	94.0
78.0	54.0	18.94630000088364	292.0	94.0
78.0	57.0	19.688499999931082	292.0	94.0
78.0	60.0	20.39850000059232	292.0	94.0
80.0	0.0	7.782399999792688	292.0	94.0
80.0	3.0	7.902200000244193	292.0	94.0
80.0	6.0	8.22179999994114	292.0	94.0
80.0	9.0	8.646600000327453	292.0	94.0
80.0	12.0	9.101700000464916	292.0	94.0
80.0	15.0	9.432000000029802	292.0	94.0
80.0	18.0	9.506800000206567	292.0	94.0
80.0	21.0	9.530099999741651	292.0	94.0
80.0	24.0	9.544600000604987	292.0	94.0
80.0	27.0	9.593999999458902	292.0	94.0
80.0	30.0	9.884900000761263	292.0	94.0
80.0	33.0	10.609099999885075	292.0	94.0
80.0	36.0	11.836400000727735	292.0	94.0
80.0	39.0	13.560600000433624	292.0	94.0
80.0	42.0	14.819399999920279	292.0	94.0
80.0	45.0	15.73789999994915	292.0	94.0
80.0	48.0	16.733999999123625	292.0	94.0
80.0	51.0	17.81490000046324	292.0	94.0
80.0	54.0	18.80140000046231	292.0	94.0
80.0	57.0	19.65090000012424	292.0	94.0
80.0	60.0	20.424699999624863	292.0	94.0
82.0	0.0	7.477100000251085	292.0	94.0
82.0	3.0	7.625200000125915	292.0	94.0
82.0	6.0	8.032200000598095	292.0	94.0
82.0	9.0	8.594000000040978	292.0	94.0
82.0	12.0	9.17620000068564	292.0	94.0
82.0	15.0	9.570799999986775	292.0	94.0
82.0	18.0	9.674199999426492	292.0	94.0
82.0	21.0	9.691499999607913	292.0	94.0
82.0	24.0	9.71730000025127	292.0	94.0
82.0	27.0	9.741800000541843	292.0	94.0
82.0	30.0	9.859499999671243	292.0	94.0
82.0	33.0	10.331200000247918	292.0	94.0
82.0	36.0	11.30919999955222	292.0	94.0
82.0	39.0	12.811600000946783	292.0	94.0
82.0	42.0	14.637399999774061	292.0	94.0
82.0	45.0	15.4771000003675	292.0	94.0
82.0	48.0	16.375899999868125	292.0	94.0
82.0	51.0	17.35519999952521	292.0	94.0
82.0	54.0	18.42839999985881	292.0	94.0
82.0	57.0	19.458999999798834	292.0	94.0
82.0	60.0	20.288700000033714	292.0	94.0
84.0	0.0	7.115600000135601	292.0	94.0
84.0	3.0	7.289399999775924	292.0	94.0
84.0	6.0	7.7730000003939494	292.0	94.0
84.0	9.0	8.45630000019446	292.0	94.0
84.0	12.0	9.161400000099093	292.0	94.0
84.0	15.0	9.653799999854527	292.0	94.0
84.0	18.0	9.828900000778958	292.0	94.0
84.0	21.0	9.854700000374578	292.0	94.0
84.0	24.0	9.870200000237674	292.0	94.0
84.0	27.0	9.901099999551661	292.0	94.0
84.0	30.0	9.917400000267662	292.0	94.0
84.0	33.0	10.146100000129081	292.0	94.0
84.0	36.0	10.854900000034831	292.0	94.0
84.0	39.0	12.117100000730716	292.0	94.0
84.0	42.0	13.891800000099465	292.0	94.0
84.0	45.0	15.32309999957215	292.0	94.0
84.0	48.0	16.147399999550544	292.0	94.0
84.0	51.0	17.02820000029169	292.0	94.0
84.0	54.0	17.989799999864772	292.0	94.0
84.0	57.0	19.05039999971632	292.0	94.0
84.0	60.0	20.11660000111442	292.0	94.0
86.0	0.0	6.7117000001017	292.0	94.0
86.0	3.0	6.90839999972377	292.0	94.0
86.0	6.0	7.457700000493787	292.0	94.0
86.0	9.0	8.240300000878051	292.0	94.0
86.0	12.0	9.05469999962952	292.0	94.0
86.0	15.0	9.659900000318885	292.0	94.0
86.0	18.0	9.944199999445118	292.0	94.0
86.0	21.0	10.01009999960661	292.0	94.0
86.0	24.0	10.014399999869056	292.0	94.0
86.0	27.0	10.03470000019297	292.0	94.0
86.0	30.0	10.013000000151806	292.0	94.0
86.0	33.0	10.01839999994263	292.0	94.0
86.0	36.0	10.451500000432134	292.0	94.0
86.0	39.0	11.456899999757297	292.0	94.0
86.0	42.0	13.015800000401214	292.0	94.0
86.0	45.0	15.24370000010822	292.0	94.0
86.0	48.0	16.024700000183657	292.0	94.0
86.0	51.0	16.83579999988433	292.0	94.0
86.0	54.0	17.701700000208803	292.0	94.0
86.0	57.0	18.64910000015516	292.0	94.0
86.0	60.0	19.713600000017323	292.0	94.0
88.0	0.0	6.279899999150075	292.0	94.0
88.0	3.0	6.498000000137836	292.0	94.0
88.0	6.0	7.10570000030566	292.0	94.0
88.0	9.0	7.96950000023935	292.0	94.0
88.0	12.0	8.868999999947846	292.0	94.0
88.0	15.0	9.58310000039637	292.0	94.0
88.0	18.0	9.996300000348128	292.0	94.0
88.0	21.0	10.137600000482053	292.0	94.0
88.0	24.0	10.147400000598282	292.0	94.0
88.0	27.0	10.141099999891594	292.0	94.0
88.0	30.0	10.102399999392219	292.0	94.0
88.0	33.0	9.895899999712128	292.0	94.0
88.0	36.0	10.065200000419281	292.0	94.0
88.0	39.0	10.815700000035577	292.0	94.0
88.0	42.0	12.146300000487827	292.0	94.0
88.0	45.0	13.96819999977015	292.0	94.0
88.0	48.0	15.962400000193156	292.0	94.0
88.0	51.0	16.742100000497885	292.0	94.0
88.0	54.0	17.54459999979008	292.0	94.0
88.0	57.0	18.404299999936484	292.0	94.0
88.0	60.0	19.35129999986384	292.0	94.0
90.0	0.0	5.841899999650195	292.0	94.0
90.0	3.0	6.07950000022538	292.0	94.0
90.0	6.0	6.741200000513345	292.0	94.0
90.0	9.0	7.671900000306778	292.0	94.0
90.0	12.0	8.635399999679066	292.0	94.0
90.0	15.0	9.433200000436045	292.0	94.0
90.0	18.0	9.970699999830686	292.0	94.0
90.0	21.0	10.216200000490062	292.0	94.0
90.0	24.0	10.256599999323953	292.0	94.0
90.0	27.0	10.224200000113342	292.0	94.0
90.0	30.0	10.1571000002441	292.0	94.0
90.0	33.0	9.771000000066124	292.0	94.0
90.0	36.0	9.691600000252947	292.0	94.0
90.0	39.0	10.197100000164937	292.0	94.0
90.0	42.0	11.291700000117999	292.0	94.0
90.0	45.0	12.920399999828078	292.0	94.0
90.0	48.0	14.91829999978654	292.0	94.0
90.0	51.0	16.687500000349246	292.0	94.0
90.0	54.0	17.475100000039674	292.0	94.0
90.0	57.0	18.279799999436364	292.0	94.0
90.0	60.0	19.142100000404753	292.0	94.0
92.0	0.0	5.419599999324419	292.0	94.0
92.0	3.0	5.676699999603443	292.0	94.0
92.0	6.0	6.388800000306219	292.0	94.0
92.0	9.0	7.376999999862164	292.0	94.0
92.0	12.0	8.38260000012815	292.0	94.0
92.0	15.0	9.232499999459833	292.0	94.0
92.0	18.0	9.86669999989681	292.0	94.0
92.0	21.0	10.22899999981746	292.0	94.0
92.0	24.0	10.328300001099706	292.0	94.0
92.0	27.0	10.280199999397155	292.0	94.0
92.0	30.0	10.167800000635907	292.0	94.0
92.0	33.0	9.69009999994887	292.0	94.0
92.0	36.0	9.371000000450294	292.0	94.0
92.0	39.0	9.632699999783654	292.0	94.0
92.0	42.0	10.48260000027949	292.0	94.0
92.0	45.0	11.89689999964321	292.0	94.0
92.0	48.0	13.764100000145845	292.0	94.0
92.0	51.0	15.855700000189245	292.0	94.0
92.0	54.0	17.413299999781884	292.0	94.0
92.0	57.0	18.2212999999756	292.0	94.0
92.0	60.0	19.039999999804422	292.0	94.0
94.0	0.0	5.033500000834465	292.0	94.0
94.0	3.0	5.3097999999299645	292.0	94.0
94.0	6.0	6.07120000035502	292.0	94.0
94.0	9.0	7.1100000001024455	292.0	94.0
94.0	12.0	8.136199999484234	292.0	94.0
94.0	15.0	9.00270000018645	292.0	94.0
94.0	18.0	9.6936999996542	292.0	94.0
94.0	21.0	10.16350000037346	292.0	94.0
94.0	24.0	10.350499999825843	292.0	94.0
94.0	27.0	10.302999999781605	292.0	94.0
94.0	30.0	10.140100000193343	292.0	94.0
94.0	33.0	9.666699999652337	292.0	94.0
94.0	36.0	9.137300000526011	292.0	94.0
94.0	39.0	9.153500000247732	292.0	94.0
94.0	42.0	9.752299999992829	292.0	94.0
94.0	45.0	10.928700000338722	292.0	94.0
94.0	48.0	12.625400000659283	292.0	94.0
94.0	51.0	14.660300000221469	292.0	94.0
94.0	54.0	16.887199999880977	292.0	94.0
94.0	57.0	18.12890000047628	292.0	94.0
94.0	60.0	18.977000000071712	292.0	94.0
96.0	0.0	4.700699999346398	292.0	94.0
96.0	3.0	4.9947000002721325	292.0	94.0
96.0	6.0	5.802300000097603	292.0	94.0
96.0	9.0	6.885800000047311	292.0	94.0
96.0	12.0	7.906400000327267	292.0	94.0
96.0	15.0	8.756299999484327	292.0	94.0
96.0	18.0	9.468300000298768	292.0	94.0
96.0	21.0	10.019800000474788	292.0	94.0
96.0	24.0	10.313700001279358	292.0	94.0
96.0	27.0	10.289799999911338	292.0	94.0
96.0	30.0	10.08109999995213	292.0	94.0
96.0	33.0	9.671199999691453	292.0	94.0
96.0	36.0	9.006999999750406	292.0	94.0
96.0	39.0	8.778999999223743	292.0	94.0
96.0	42.0	9.126200000056997	292.0	94.0
96.0	45.0	10.046600000467151	292.0	94.0
96.0	48.0	11.535799999546725	292.0	94.0
96.0	51.0	13.466399999742862	292.0	94.0
96.0	54.0	15.621799999964423	292.0	94.0
96.0	57.0	17.54190000006929	292.0	94.0
96.0	60.0	18.824900000006892	292.0	94.0
98.0	0.0	4.434899999527261	292.0	94.0
98.0	3.0	4.7414000005228445	292.0	94.0
98.0	6.0	5.585400000447407	292.0	94.0
98.0	9.0	6.70650000043679	292.0	94.0
98.0	12.0	7.692999999388121	292.0	94.0
98.0	15.0	8.50360000046203	292.0	94.0
98.0	18.0	9.211800000222865	292.0	94.0
98.0	21.0	9.81200000026729	292.0	94.0
98.0	24.0	10.212299999198876	292.0	94.0
98.0	27.0	10.242000000318512	292.0	94.0
98.0	30.0	10.00120000122115	292.0	94.0
98.0	33.0	9.650500000454485	292.0	94.0
98.0	36.0	8.972700000158511	292.0	94.0
98.0	39.0	8.522899999516085	292.0	94.0
98.0	42.0	8.61920000059763	292.0	94.0
98.0	45.0	9.277000000176486	292.0	94.0
98.0	48.0	10.528600000077859	292.0	94.0
98.0	51.0	12.302899999835063	292.0	94.0
98.0	54.0	14.407400000141934	292.0	94.0
98.0	57.0	16.779200000222772	292.0	94.0
98.0	60.0	18.181600000243634	292.0	94.0
100.0	0.0	4.24449999909848	292.0	94.0
100.0	3.0	4.553400000324473	292.0	94.0
100.0	6.0	5.414200001046993	292.0	94.0
100.0	9.0	6.567500000004657	292.0	94.0
100.0	12.0	7.497800000128336	292.0	94.0
100.0	15.0	8.258999999728985	292.0	94.0
100.0	18.0	8.944299999740906	292.0	94.0
100.0	21.0	9.56360000022687	292.0	94.0
100.0	24.0	10.047199999971781	292.0	94.0
100.0	27.0	10.162999999942258	292.0	94.0
100.0	30.0	9.911599999642931	292.0	94.0
100.0	33.0	9.58640000061132	292.0	94.0
100.0	36.0	9.00449999968987	292.0	94.0
100.0	39.0	8.391800000041258	292.0	94.0
100.0	42.0	8.243199999909848	292.0	94.0
100.0	45.0	8.637799999502022	292.0	94.0
100.0	48.0	9.63070000015432	292.0	94.0
100.0	51.0	11.205500000389293	292.0	94.0
100.0	54.0	13.209500000230037	292.0	94.0
100.0	57.0	15.438999999547377	292.0	94.0
100.0	60.0	17.373600000166334	292.0	94.0
102.0	0.0	4.131000000168569	292.0	94.0
102.0	3.0	4.428000000421889	292.0	94.0
102.0	6.0	5.273200000170618	292.0	94.0
102.0	9.0	6.466200000140816	292.0	94.0
102.0	12.0	7.32909999997355	292.0	94.0
102.0	15.0	8.024299999931827	292.0	94.0
102.0	18.0	8.668299999611918	292.0	94.0
102.0	21.0	9.281899999885354	292.0	94.0
102.0	24.0	9.817399998893961	292.0	94.0
102.0	27.0	10.054199999838602	292.0	94.0
102.0	30.0	9.818400000105612	292.0	94.0
102.0	33.0	9.505699999863282	292.0	94.0
102.0	36.0	9.048300000140443	292.0	94.0
102.0	39.0	8.380600000091363	292.0	94.0
102.0	42.0	8.00790000060806	292.0	94.0
102.0	45.0	8.142399999836925	292.0	94.0
102.0	48.0	8.86620000039693	292.0	94.0
102.0	51.0	10.20759999990696	292.0	94.0
102.0	54.0	12.060500000370666	292.0	94.0
102.0	57.0	14.223399999900721	292.0	94.0
102.0	60.0	16.528300000121817	292.0	94.0
104.0	0.0	4.087099999655038	292.0	94.0
104.0	3.0	4.357599999755621	292.0	94.0
104.0	6.0	5.15160000033211	292.0	94.0
104.0	9.0	6.3671999998623505	292.0	94.0
104.0	12.0	7.166499999817461	292.0	94.0
104.0	15.0	7.778299999772571	292.0	94.0
104.0	18.0	8.373500000685453	292.0	94.0
104.0	21.0	8.965699999709614	292.0	94.0
104.0	24.0	9.523600000073202	292.0	94.0
104.0	27.0	9.890399999625515	292.0	94.0
104.0	30.0	9.72330000041984	292.0	94.0
104.0	33.0	9.427200000442099	292.0	94.0
104.0	36.0	9.065299999900162	292.0	94.0
104.0	39.0	8.4588999999105	292.0	94.0
104.0	42.0	7.917800000403076	292.0	94.0
104.0	45.0	7.802800000237767	292.0	94.0
104.0	48.0	8.252400000172202	292.0	94.0
104.0	51.0	9.336800000513904	292.0	94.0
104.0	54.0	10.994700000272132	292.0	94.0
104.0	57.0	13.043299999902956	292.0	94.0
104.0	60.0	15.297600000398234	292.0	94.0
106.0	0.0	4.099800000200048	292.0	94.0
106.0	3.0	4.331199999782257	292.0	94.0
106.0	6.0	5.046000000322238	292.0	94.0
106.0	9.0	6.171700000180863	292.0	94.0
106.0	12.0	7.000899999286048	292.0	94.0
106.0	15.0	7.544799999683164	292.0	94.0
106.0	18.0	8.091099999262951	292.0	94.0
106.0	21.0	8.648100000456907	292.0	94.0
106.0	24.0	9.198000000033062	292.0	94.0
106.0	27.0	9.635699999518692	292.0	94.0
106.0	30.0	9.614200000243727	292.0	94.0
106.0	33.0	9.354899999685585	292.0	94.0
106.0	36.0	9.055300000589341	292.0	94.0
106.0	39.0	8.573200000741053	292.0	94.0
106.0	42.0	7.9637999996193685	292.0	94.0
106.0	45.0	7.62709999945946	292.0	94.0
106.0	48.0	7.8026000006939285	292.0	94.0
106.0	51.0	8.613500000035856	292.0	94.0
106.0	54.0	10.042600000277162	292.0	94.0
106.0	57.0	11.92940000013914	292.0	94.0
106.0	60.0	14.086599999805912	292.0	94.0
108.0	0.0	4.151600000681356	292.0	94.0
108.0	3.0	4.338599999668077	292.0	94.0
108.0	6.0	4.959700000588782	292.0	94.0
108.0	9.0	5.988199999555945	292.0	94.0
108.0	12.0	6.892899999744259	292.0	94.0
108.0	15.0	7.371900000376627	292.0	94.0
108.0	18.0	7.860800000547897	292.0	94.0
108.0	21.0	8.36930000007851	292.0	94.0
108.0	24.0	8.885500000265893	292.0	94.0
108.0	27.0	9.335600000224076	292.0	94.0
108.0	30.0	9.456000000122003	292.0	94.0
108.0	33.0	9.279200000222772	292.0	94.0
108.0	36.0	9.032400000665803	292.0	94.0
108.0	39.0	8.677399999345653	292.0	94.0
108.0	42.0	8.110400000761729	292.0	94.0
108.0	45.0	7.613799999700859	292.0	94.0
108.0	48.0	7.528299999714363	292.0	94.0
108.0	51.0	8.05430000036722	292.0	94.0
108.0	54.0	9.227499999688007	292.0	94.0
108.0	57.0	10.91080000065267	292.0	94.0
108.0	60.0	12.922799999709241	292.0	94.0
110.0	0.0	4.224700000835583	292.0	94.0
110.0	3.0	4.370500000892207	292.0	94.0
110.0	6.0	4.897300000535324	292.0	94.0
110.0	9.0	5.830799999763258	292.0	94.0
110.0	12.0	6.872400000109337	292.0	94.0
