Q20	Q30	HFB_cubic	A	Z
54.0	36.0	20.145649639642215	230.0	96.0
54.0	39.0	20.02115751873498	230.0	96.0
54.0	42.0	19.83257500718173	230.0	96.0
54.0	45.0	19.882346612925176	230.0	96.0
54.0	48.0	20.278462489528465	230.0	96.0
54.0	51.0	21.111173435019737	230.0	96.0
54.0	54.0	22.25312667569233	230.0	96.0
54.0	57.0	23.493378893996123	230.0	96.0
54.0	60.0	24.89759449095436	230.0	96.0
56.0	0.0	3.4962999999843305	230.0	96.0
56.0	3.0	2.527136448021338	230.0	96.0
56.0	6.0	1.6666000000186614	230.0	96.0
56.0	9.0	1.2850548476999393	230.0	96.0
56.0	12.0	1.6382000000303378	230.0	96.0
56.0	15.0	2.7825830423244042	230.0	96.0
56.0	18.0	4.506900000000314	230.0	96.0
56.0	21.0	6.718250351092138	230.0	96.0
56.0	24.0	9.59079999999085	230.0	96.0
56.0	27.0	13.105251872650115	230.0	96.0
56.0	30.0	16.453500000010536	230.0	96.0
56.0	33.0	19.319699606508948	230.0	96.0
56.0	36.0	21.02379999999539	230.0	96.0
56.0	39.0	21.08066852749471	230.0	96.0
56.0	42.0	20.720300000015413	230.0	96.0
56.0	45.0	20.69349676903221	230.0	96.0
56.0	48.0	21.021099999998114	230.0	96.0
56.0	51.0	21.884017284188303	230.0	96.0
56.0	54.0	22.949200000024575	230.0	96.0
56.0	57.0	24.015213170525385	230.0	96.0
56.0	60.0	25.239500000039698	230.0	96.0
58.0	0.0	3.6999697709688917	230.0	96.0
58.0	3.0	2.707969543233048	230.0	96.0
58.0	6.0	1.7942093620586093	230.0	96.0
58.0	9.0	1.3685855563235236	230.0	96.0
58.0	12.0	1.5250760513590649	230.0	96.0
58.0	15.0	2.2575916767746094	230.0	96.0
58.0	18.0	3.5620496164265205	230.0	96.0
58.0	21.0	5.492254212251282	230.0	96.0
58.0	24.0	8.111884390782507	230.0	96.0
58.0	27.0	11.248325433603895	230.0	96.0
58.0	30.0	14.62959706527181	230.0	96.0
58.0	33.0	18.07418884075014	230.0	96.0
58.0	36.0	20.622427836584393	230.0	96.0
58.0	39.0	21.550526620194432	230.0	96.0
58.0	42.0	21.650916770726326	230.0	96.0
58.0	45.0	21.67780051084992	230.0	96.0
58.0	48.0	21.985101509082597	230.0	96.0
58.0	51.0	22.822621884712134	230.0	96.0
58.0	54.0	23.9172995782792	230.0	96.0
58.0	57.0	24.84424873102398	230.0	96.0
58.0	60.0	25.88836874820845	230.0	96.0
60.0	0.0	3.716000000014901	230.0	96.0
60.0	3.0	2.8261833232900244	230.0	96.0
60.0	6.0	1.9946000000127242	230.0	96.0
60.0	9.0	1.5713216010044562	230.0	96.0
60.0	12.0	1.5429999999905704	230.0	96.0
60.0	15.0	1.9124501193655306	230.0	96.0
60.0	18.0	2.8110000000160653	230.0	96.0
60.0	21.0	4.370712124698912	230.0	96.0
60.0	24.0	6.669500000010885	230.0	96.0
60.0	27.0	9.524589242537331	230.0	96.0
60.0	30.0	12.871400000018184	230.0	96.0
60.0	33.0	16.36917902839923	230.0	96.0
60.0	36.0	19.3490999999849	230.0	96.0
60.0	39.0	21.327967212026124	230.0	96.0
60.0	42.0	22.26260000001639	230.0	96.0
60.0	45.0	22.485345007356955	230.0	96.0
60.0	48.0	22.7506000000285	230.0	96.0
60.0	51.0	23.5343785478035	230.0	96.0
60.0	54.0	24.725200000037148	230.0	96.0
60.0	57.0	25.67991963611712	230.0	96.0
60.0	60.0	26.700899999988906	230.0	96.0
62.0	0.0	3.396318482424249	230.0	96.0
62.0	3.0	2.7964013607561355	230.0	96.0
62.0	6.0	2.2423430048365844	230.0	96.0
62.0	9.0	1.8310560498211998	230.0	96.0
62.0	12.0	1.6225548265865655	230.0	96.0
62.0	15.0	1.6777533733911696	230.0	96.0
62.0	18.0	2.1757296910654986	230.0	96.0
62.0	21.0	3.31036317734106	230.0	96.0
62.0	24.0	5.1972914899888565	230.0	96.0
62.0	27.0	7.819266922961106	230.0	96.0
62.0	30.0	11.025587182004529	230.0	96.0
62.0	33.0	14.440595562162343	230.0	96.0
62.0	36.0	17.718655485179625	230.0	96.0
62.0	39.0	20.57760499496362	230.0	96.0
62.0	42.0	22.338968519179616	230.0	96.0
62.0	45.0	22.788051914620155	230.0	96.0
62.0	48.0	22.943795256345766	230.0	96.0
62.0	51.0	23.67704705934011	230.0	96.0
62.0	54.0	24.933472131029703	230.0	96.0
62.0	57.0	26.218511804523587	230.0	96.0
62.0	60.0	27.53309489296953	230.0	96.0
64.0	0.0	2.8584999999657157	230.0	96.0
64.0	3.0	2.5806233187468024	230.0	96.0
64.0	6.0	2.368700000020908	230.0	96.0
64.0	9.0	2.0364494054738316	230.0	96.0
64.0	12.0	1.7202999999935855	230.0	96.0
64.0	15.0	1.5342347998303012	230.0	96.0
64.0	18.0	1.6832000000067637	230.0	96.0
64.0	21.0	2.403165314361104	230.0	96.0
64.0	24.0	3.8561999999947147	230.0	96.0
64.0	27.0	6.187840774793585	230.0	96.0
64.0	30.0	9.174300000020594	230.0	96.0
64.0	33.0	12.492479618937068	230.0	96.0
64.0	36.0	15.977899999976216	230.0	96.0
64.0	39.0	19.43805333871569	230.0	96.0
64.0	42.0	21.835800000015297	230.0	96.0
64.0	45.0	22.523385386790324	230.0	96.0
64.0	48.0	22.630400000009104	230.0	96.0
64.0	51.0	23.316822413347836	230.0	96.0
64.0	54.0	24.61460000000079	230.0	96.0
64.0	57.0	26.269494546795613	230.0	96.0
64.0	60.0	27.986300000018673	230.0	96.0
66.0	0.0	2.2677491570429993	230.0	96.0
66.0	3.0	2.2067810304797604	230.0	96.0
66.0	6.0	2.252823005874234	230.0	96.0
66.0	9.0	2.1184231034494587	230.0	96.0
66.0	12.0	1.8179556160030188	230.0	96.0
66.0	15.0	1.4926433643413475	230.0	96.0
66.0	18.0	1.3880602400677162	230.0	96.0
66.0	21.0	1.7766599438982666	230.0	96.0
66.0	24.0	2.85309838395915	230.0	96.0
66.0	27.0	4.779685158122447	230.0	96.0
66.0	30.0	7.426509820310457	230.0	96.0
66.0	33.0	10.649083525364404	230.0	96.0
66.0	36.0	14.303880451196164	230.0	96.0
66.0	39.0	17.993002836497908	230.0	96.0
66.0	42.0	20.748456383946177	230.0	96.0
66.0	45.0	21.862673484080005	230.0	96.0
66.0	48.0	22.14125920974766	230.0	96.0
66.0	51.0	22.789348269056063	230.0	96.0
66.0	54.0	24.014151142131595	230.0	96.0
66.0	57.0	25.8468832977087	230.0	96.0
66.0	60.0	27.791890188716934	230.0	96.0
68.0	0.0	1.7019999999902211	230.0	96.0
68.0	3.0	1.7667631544100004	230.0	96.0
68.0	6.0	2.005799999984447	230.0	96.0
68.0	9.0	2.125193761276023	230.0	96.0
68.0	12.0	1.9504000000088126	230.0	96.0
68.0	15.0	1.5562852462244336	230.0	96.0
68.0	18.0	1.2725000000064028	230.0	96.0
68.0	21.0	1.4618878374240012	230.0	96.0
68.0	24.0	2.2475999999878695	230.0	96.0
68.0	27.0	3.7018497869721614	230.0	96.0
68.0	30.0	5.882799999999406	230.0	96.0
68.0	33.0	8.916712473233929	230.0	96.0
68.0	36.0	12.593500000009954	230.0	96.0
68.0	39.0	16.30521697823133	230.0	96.0
68.0	42.0	19.34610000001703	230.0	96.0
68.0	45.0	21.097609636257403	230.0	96.0
68.0	48.0	21.8127000000095	230.0	96.0
68.0	51.0	22.433742065019032	230.0	96.0
68.0	54.0	23.40439999999944	230.0	96.0
68.0	57.0	25.203373331780313	230.0	96.0
68.0	60.0	27.22520000000077	230.0	96.0
70.0	0.0	1.233486132332473	230.0	96.0
70.0	3.0	1.3574482769035967	230.0	96.0
70.0	6.0	1.7412082497830852	230.0	96.0
70.0	9.0	2.1245551162646734	230.0	96.0
70.0	12.0	2.15179722688481	230.0	96.0
70.0	15.0	1.7035175804339815	230.0	96.0
70.0	18.0	1.266139275219757	230.0	96.0
70.0	21.0	1.3830651539174141	230.0	96.0
70.0	24.0	2.018757781632303	230.0	96.0
70.0	27.0	2.9749850741864066	230.0	96.0
70.0	30.0	4.606378683725779	230.0	96.0
70.0	33.0	7.30725667571096	230.0	96.0
70.0	36.0	10.786683078258648	230.0	96.0
70.0	39.0	14.457019117704476	230.0	96.0
70.0	42.0	17.787518378565437	230.0	96.0
70.0	45.0	20.34968846922129	230.0	96.0
70.0	48.0	21.827893154295452	230.0	96.0
70.0	51.0	22.336310719852918	230.0	96.0
70.0	54.0	22.96984217660065	230.0	96.0
70.0	57.0	24.574568954194547	230.0	96.0
70.0	60.0	26.567201629834017	230.0	96.0
72.0	0.0	0.8778000000165775	230.0	96.0
72.0	3.0	1.0281448586902115	230.0	96.0
72.0	6.0	1.504300000029616	230.0	96.0
72.0	9.0	2.1125687192907208	230.0	96.0
72.0	12.0	2.349400000020978	230.0	96.0
72.0	15.0	1.886883255392604	230.0	96.0
72.0	18.0	1.328799999995681	230.0	96.0
72.0	21.0	1.3821180913146236	230.0	96.0
72.0	24.0	1.920300000019779	230.0	96.0
72.0	27.0	2.523461917153327	230.0	96.0
72.0	30.0	3.6898999999611988	230.0	96.0
72.0	33.0	5.941757484608388	230.0	96.0
72.0	36.0	9.035399999993388	230.0	96.0
72.0	39.0	12.601179263539962	230.0	96.0
72.0	42.0	16.171500000025844	230.0	96.0
72.0	45.0	19.379690350819146	230.0	96.0
72.0	48.0	21.56770000000688	230.0	96.0
72.0	51.0	22.1570475745757	230.0	96.0
72.0	54.0	22.619000000006054	230.0	96.0
72.0	57.0	23.97030497425294	230.0	96.0
72.0	60.0	25.772200000021257	230.0	96.0
74.0	0.0	0.6279452289090841	230.0	96.0
74.0	3.0	0.786259318003431	230.0	96.0
74.0	6.0	1.3102797696119524	230.0	96.0
74.0	9.0	2.0571821295598056	230.0	96.0
74.0	12.0	2.438743777835043	230.0	96.0
74.0	15.0	2.0577185743604787	230.0	96.0
74.0	18.0	1.4556098134198692	230.0	96.0
74.0	21.0	1.3299995841516647	230.0	96.0
74.0	24.0	1.6779482565980288	230.0	96.0
74.0	27.0	2.24837229878176	230.0	96.0
74.0	30.0	3.239071794661868	230.0	96.0
74.0	33.0	4.943273164011771	230.0	96.0
74.0	36.0	7.480623070528964	230.0	96.0
74.0	39.0	10.871374694695987	230.0	96.0
74.0	42.0	14.583555617253296	230.0	96.0
74.0	45.0	17.951570773300773	230.0	96.0
74.0	48.0	20.383700846752618	230.0	96.0
74.0	51.0	21.567875253313105	230.0	96.0
74.0	54.0	22.28801803381066	230.0	96.0
74.0	57.0	23.319271972286515	230.0	96.0
74.0	60.0	24.719868678657804	230.0	96.0
76.0	0.0	0.4402000000263797	230.0	96.0
76.0	3.0	0.6094945691729663	230.0	96.0
76.0	6.0	1.149100000024191	230.0	96.0
76.0	9.0	1.963835666756495	230.0	96.0
76.0	12.0	2.4500000000261934	230.0	96.0
76.0	15.0	2.185645026729617	230.0	96.0
76.0	18.0	1.5749999999825377	230.0	96.0
76.0	21.0	1.2277360425287043	230.0	96.0
76.0	24.0	1.382499999992433	230.0	96.0
76.0	27.0	2.080455209579668	230.0	96.0
76.0	30.0	3.091599999999744	230.0	96.0
76.0	33.0	4.306482027110178	230.0	96.0
76.0	36.0	6.220199999988836	230.0	96.0
76.0	39.0	9.29736085798504	230.0	96.0
76.0	42.0	12.93220000002475	230.0	96.0
76.0	45.0	16.20514339836518	230.0	96.0
76.0	48.0	18.762400000021444	230.0	96.0
76.0	51.0	20.661906825145707	230.0	96.0
76.0	54.0	21.841899999955785	230.0	96.0
76.0	57.0	22.62305666093016	230.0	96.0
76.0	60.0	23.61120000005758	230.0	96.0
78.0	0.0	0.2603516869567102	230.0	96.0
78.0	3.0	0.4656152042152826	230.0	96.0
78.0	6.0	1.0296578065972426	230.0	96.0
78.0	9.0	1.8517047595451004	230.0	96.0
78.0	12.0	2.392147336882772	230.0	96.0
78.0	15.0	2.251084423303837	230.0	96.0
78.0	18.0	1.6663049023409258	230.0	96.0
78.0	21.0	1.1197819148073904	230.0	96.0
78.0	24.0	1.1216956479547662	230.0	96.0
78.0	27.0	1.9328641352622071	230.0	96.0
78.0	30.0	3.0336714396980824	230.0	96.0
78.0	33.0	3.9217304580743075	230.0	96.0
78.0	36.0	5.314060550292197	230.0	96.0
78.0	39.0	7.892852314173069	230.0	96.0
78.0	42.0	11.17637820103846	230.0	96.0
78.0	45.0	14.411346834589494	230.0	96.0
78.0	48.0	17.258434434130322	230.0	96.0
78.0	51.0	19.64028616930591	230.0	96.0
78.0	54.0	21.23100449843332	230.0	96.0
78.0	57.0	21.951480870964588	230.0	96.0
78.0	60.0	22.70528727050987	230.0	96.0
80.0	0.0	0.06720000000495929	230.0	96.0
80.0	3.0	0.3212833689467516	230.0	96.0
80.0	6.0	0.915400000034424	230.0	96.0
80.0	9.0	1.7296828865073621	230.0	96.0
80.0	12.0	2.290900000036345	230.0	96.0
80.0	15.0	2.235715928814898	230.0	96.0
80.0	18.0	1.6824000000196975	230.0	96.0
80.0	21.0	1.0021992020701873	230.0	96.0
80.0	24.0	0.8651000000172644	230.0	96.0
80.0	27.0	1.6780524050045642	230.0	96.0
80.0	30.0	2.8439999999754946	230.0	96.0
80.0	33.0	3.6184119201570866	230.0	96.0
80.0	36.0	4.691300000034971	230.0	96.0
80.0	39.0	6.726349061318615	230.0	96.0
80.0	42.0	9.51299999996263	230.0	96.0
80.0	45.0	12.695991718777805	230.0	96.0
80.0	48.0	15.807499999980791	230.0	96.0
80.0	51.0	18.46418701353832	230.0	96.0
80.0	54.0	20.393600000010338	230.0	96.0
80.0	57.0	21.363040255761007	230.0	96.0
80.0	60.0	22.212500000037835	230.0	96.0
82.0	0.0	-0.15352436912507983	230.0	96.0
82.0	3.0	0.15799528816569364	230.0	96.0
82.0	6.0	0.7927598948663217	230.0	96.0
82.0	9.0	1.6119887895838474	230.0	96.0
82.0	12.0	2.166752025259484	230.0	96.0
82.0	15.0	2.145433780635358	230.0	96.0
82.0	18.0	1.5783303350326605	230.0	96.0
82.0	21.0	0.8569589781182003	230.0	96.0
82.0	24.0	0.6286183191405144	230.0	96.0
82.0	27.0	1.2579640642070444	230.0	96.0
82.0	30.0	2.3127072529750876	230.0	96.0
82.0	33.0	3.281337057298515	230.0	96.0
82.0	36.0	4.336089326810907	230.0	96.0
82.0	39.0	5.840821988691459	230.0	96.0
82.0	42.0	8.068887138972059	230.0	96.0
82.0	45.0	11.078027469309745	230.0	96.0
82.0	48.0	14.284605422028108	230.0	96.0
82.0	51.0	17.043350846972317	230.0	96.0
82.0	54.0	19.176499731678632	230.0	96.0
82.0	57.0	20.79043754444865	230.0	96.0
82.0	60.0	22.21375811775215	230.0	96.0
84.0	0.0	-0.38799999999901047	230.0	96.0
84.0	3.0	-0.020627651880204212	230.0	96.0
84.0	6.0	0.6617000000114786	230.0	96.0
84.0	9.0	1.5198299431576743	230.0	96.0
84.0	12.0	2.077800000035495	230.0	96.0
84.0	15.0	2.030955577727582	230.0	96.0
84.0	18.0	1.4111000000339118	230.0	96.0
84.0	21.0	0.677285555000708	230.0	96.0
84.0	24.0	0.3744999999908032	230.0	96.0
84.0	27.0	0.7901993327977834	230.0	96.0
84.0	30.0	1.7194999999919673	230.0	96.0
84.0	33.0	2.940176398056792	230.0	96.0
84.0	36.0	4.087500000037835	230.0	96.0
84.0	39.0	5.158989091694821	230.0	96.0
84.0	42.0	6.834899999987101	230.0	96.0
84.0	45.0	9.554646632750519	230.0	96.0
84.0	48.0	12.704799999977695	230.0	96.0
84.0	51.0	15.491691206450923	230.0	96.0
84.0	54.0	17.798400000014226	230.0	96.0
84.0	57.0	20.001995821250603	230.0	96.0
84.0	60.0	21.9890000000305	230.0	96.0
86.0	0.0	-0.6215555898234015	230.0	96.0
86.0	3.0	-0.20713287282706005	230.0	96.0
86.0	6.0	0.5119538210565224	230.0	96.0
86.0	9.0	1.411648183115176	230.0	96.0
86.0	12.0	2.01905804224225	230.0	96.0
86.0	15.0	1.8866096726706019	230.0	96.0
86.0	18.0	1.2074605163288652	230.0	96.0
86.0	21.0	0.4608191958250245	230.0	96.0
86.0	24.0	0.10393680502602365	230.0	96.0
86.0	27.0	0.40928526537754806	230.0	96.0
86.0	30.0	1.3344519848760683	230.0	96.0
86.0	33.0	2.649109086836688	230.0	96.0
86.0	36.0	3.7862689095927635	230.0	96.0
86.0	39.0	4.560821929160738	230.0	96.0
86.0	42.0	5.789494464639574	230.0	96.0
86.0	45.0	8.114605845505139	230.0	96.0
86.0	48.0	11.08585948041582	230.0	96.0
86.0	51.0	13.959765689083724	230.0	96.0
86.0	54.0	16.514156328863464	230.0	96.0
86.0	57.0	18.861438361156615	230.0	96.0
86.0	60.0	20.91504533191619	230.0	96.0
88.0	0.0	-0.8460999999660999	230.0	96.0
88.0	3.0	-0.4053630467460607	230.0	96.0
88.0	6.0	0.2924000000493834	230.0	96.0
88.0	9.0	1.135265920216625	230.0	96.0
88.0	12.0	1.738100000024133	230.0	96.0
88.0	15.0	1.5801954089474748	230.0	96.0
88.0	18.0	0.9338000000425382	230.0	96.0
88.0	21.0	0.19454337770002894	230.0	96.0
88.0	24.0	-0.19500000003608875	230.0	96.0
88.0	27.0	0.10356252087512985	230.0	96.0
88.0	30.0	1.074800000016694	230.0	96.0
88.0	33.0	2.379207050311379	230.0	96.0
88.0	36.0	3.422500000015134	230.0	96.0
88.0	39.0	3.96068629490037	230.0	96.0
88.0	42.0	4.821100000015576	230.0	96.0
88.0	45.0	6.734472783558886	230.0	96.0
88.0	48.0	9.469900000069174	230.0	96.0
88.0	51.0	12.439025417494122	230.0	96.0
88.0	54.0	15.22620000000461	230.0	96.0
88.0	57.0	17.54409363179002	230.0	96.0
88.0	60.0	19.51129999998375	230.0	96.0
90.0	0.0	-1.0640860051498748	230.0	96.0
90.0	3.0	-0.6299213806341868	230.0	96.0
90.0	6.0	-0.019201119343051687	230.0	96.0
90.0	9.0	0.5856562092521926	230.0	96.0
90.0	12.0	0.9988485973735806	230.0	96.0
90.0	15.0	1.0081323513295501	230.0	96.0
90.0	18.0	0.569207105145324	230.0	96.0
90.0	21.0	-0.14278171908517834	230.0	96.0
90.0	24.0	-0.5588910923397634	230.0	96.0
90.0	27.0	-0.20086957367311697	230.0	96.0
90.0	30.0	0.8305310558935162	230.0	96.0
90.0	33.0	2.0695970530068735	230.0	96.0
90.0	36.0	2.9590524886298226	230.0	96.0
90.0	39.0	3.3272552241251105	230.0	96.0
90.0	42.0	3.896852733028936	230.0	96.0
90.0	45.0	5.408084805327235	230.0	96.0
90.0	48.0	7.851121577929007	230.0	96.0
90.0	51.0	10.846856193616986	230.0	96.0
90.0	54.0	13.819952093268512	230.0	96.0
90.0	57.0	16.25246539346699	230.0	96.0
90.0	60.0	18.362854213788523	230.0	96.0
92.0	0.0	-1.297199999957229	230.0	96.0
92.0	3.0	-0.9089261186454678	230.0	96.0
92.0	6.0	-0.4400999999634223	230.0	96.0
92.0	9.0	-0.14263936309725977	230.0	96.0
92.0	12.0	0.04190000009839423	230.0	96.0
92.0	15.0	0.24767524757771753	230.0	96.0
92.0	18.0	0.07770000005257316	230.0	96.0
92.0	21.0	-0.5713577277492732	230.0	96.0
92.0	24.0	-0.9873999999836087	230.0	96.0
92.0	27.0	-0.5416820776590612	230.0	96.0
92.0	30.0	0.5459000000118976	230.0	96.0
92.0	33.0	1.7012297346664127	230.0	96.0
92.0	36.0	2.4479000000137603	230.0	96.0
92.0	39.0	2.690380871121306	230.0	96.0
92.0	42.0	3.0304000000323867	230.0	96.0
92.0	45.0	4.169122457897174	230.0	96.0
92.0	48.0	6.258200000069337	230.0	96.0
92.0	51.0	9.142065481108148	230.0	96.0
92.0	54.0	12.235600000058184	230.0	96.0
92.0	57.0	14.922409963764949	230.0	96.0
92.0	60.0	17.328699999998207	230.0	96.0
94.0	0.0	-1.5548965906345984	230.0	96.0
94.0	3.0	-1.251324735741946	230.0	96.0
94.0	6.0	-0.9523482543299906	230.0	96.0
94.0	9.0	-0.8926835858728737	230.0	96.0
94.0	12.0	-0.8432738761039218	230.0	96.0
94.0	15.0	-0.5702933609281899	230.0	96.0
94.0	18.0	-0.5569668103707954	230.0	96.0
94.0	21.0	-1.0894733974564588	230.0	96.0
94.0	24.0	-1.4445700862270314	230.0	96.0
94.0	27.0	-0.9202043535769917	230.0	96.0
94.0	30.0	0.2004237084329361	230.0	96.0
94.0	33.0	1.2757268964196555	230.0	96.0
94.0	36.0	1.9196269403473707	230.0	96.0
94.0	39.0	2.093779743765481	230.0	96.0
94.0	42.0	2.275556088454323	230.0	96.0
94.0	45.0	3.068472410654067	230.0	96.0
94.0	48.0	4.7613041896838695	230.0	96.0
94.0	51.0	7.3499788146000355	230.0	96.0
94.0	54.0	10.389301508839708	230.0	96.0
94.0	57.0	13.39376992319012	230.0	96.0
94.0	60.0	16.15780854379409	230.0	96.0
96.0	0.0	-1.8165000000299187	230.0	96.0
96.0	3.0	-1.6258334843005287	230.0	96.0
96.0	6.0	-1.4851000000198837	230.0	96.0
96.0	9.0	-1.5988895463669905	230.0	96.0
96.0	12.0	-1.6588999999366933	230.0	96.0
96.0	15.0	-1.4013546095666243	230.0	96.0
96.0	18.0	-1.2786000000342028	230.0	96.0
96.0	21.0	-1.6654351226025028	230.0	96.0
96.0	24.0	-1.9109999999636784	230.0	96.0
96.0	27.0	-1.3290703290113015	230.0	96.0
96.0	30.0	-0.22049999996670522	230.0	96.0
96.0	33.0	0.7911055931035662	230.0	96.0
96.0	36.0	1.3948000000527827	230.0	96.0
96.0	39.0	1.5513689809013158	230.0	96.0
96.0	42.0	1.628000000040629	230.0	96.0
96.0	45.0	2.125759260292398	230.0	96.0
96.0	48.0	3.402000000089174	230.0	96.0
96.0	51.0	5.581957630551187	230.0	96.0
96.0	54.0	8.422700000082841	230.0	96.0
96.0	57.0	11.631584285540157	230.0	96.0
96.0	60.0	14.707800000091083	230.0	96.0
98.0	0.0	-2.046400674866163	230.0	96.0
98.0	3.0	-1.9946392912825104	230.0	96.0
98.0	6.0	-2.005838779208716	230.0	96.0
98.0	9.0	-2.253136003622785	230.0	96.0
98.0	12.0	-2.421531153609976	230.0	96.0
98.0	15.0	-2.2440771332912846	230.0	96.0
98.0	18.0	-2.0826128084445372	230.0	96.0
98.0	21.0	-2.261305740350508	230.0	96.0
98.0	24.0	-2.322862834465923	230.0	96.0
98.0	27.0	-1.7517522635898786	230.0	96.0
98.0	30.0	-0.7359308353916276	230.0	96.0
98.0	33.0	0.25197186987497844	230.0	96.0
98.0	36.0	0.8775998712371802	230.0	96.0
98.0	39.0	1.0522749861265766	230.0	96.0
98.0	42.0	1.065821466021589	230.0	96.0
98.0	45.0	1.3368350751989055	230.0	96.0
98.0	48.0	2.236704170500161	230.0	96.0
98.0	51.0	3.9623485340416664	230.0	96.0
98.0	54.0	6.50587118518888	230.0	96.0
98.0	57.0	9.701388194022002	230.0	96.0
98.0	60.0	12.920885976665886	230.0	96.0
100.0	0.0	-2.2344999999477295	230.0	96.0
100.0	3.0	-2.3375841942761326	230.0	96.0
100.0	6.0	-2.493300000001909	230.0	96.0
100.0	9.0	-2.8525841807568213	230.0	96.0
100.0	12.0	-3.1323999999294756	230.0	96.0
100.0	15.0	-3.069464790620259	230.0	96.0
100.0	18.0	-2.8976999999576947	230.0	96.0
100.0	21.0	-2.850609898887342	230.0	96.0
100.0	24.0	-2.703800000002957	230.0	96.0
100.0	27.0	-2.1682467306090984	230.0	96.0
100.0	30.0	-1.2816999999631662	230.0	96.0
100.0	33.0	-0.30464416576432995	230.0	96.0
100.0	36.0	0.37670000006619375	230.0	96.0
100.0	39.0	0.5788697746902471	230.0	96.0
100.0	42.0	0.5568000000057509	230.0	96.0
100.0	45.0	0.6804013419896364	230.0	96.0
100.0	48.0	1.2751999999891268	230.0	96.0
100.0	51.0	2.550826451755711	230.0	96.0
100.0	54.0	4.699399999983143	230.0	96.0
100.0	57.0	7.71081845392473	230.0	96.0
100.0	60.0	10.927300000039395	230.0	96.0
102.0	0.0	-2.3729374851682223	230.0	96.0
102.0	3.0	-2.6504567120136926	230.0	96.0
102.0	6.0	-2.9564340060023824	230.0	96.0
102.0	9.0	-3.39205620966095	230.0	96.0
102.0	12.0	-3.7544266728364164	230.0	96.0
102.0	15.0	-3.8344335186702665	230.0	96.0
102.0	18.0	-3.686548320882139	230.0	96.0
102.0	21.0	-3.4164145070390077	230.0	96.0
102.0	24.0	-3.0567227121791802	230.0	96.0
102.0	27.0	-2.562519599843654	230.0	96.0
102.0	30.0	-1.8022655669628875	230.0	96.0
102.0	33.0	-0.8311209748790134	230.0	96.0
102.0	36.0	-0.09186899613996502	230.0	96.0
102.0	39.0	0.1293296778894728	230.0	96.0
102.0	42.0	0.07139974951860495	230.0	96.0
102.0	45.0	0.1381413153721951	230.0	96.0
102.0	48.0	0.5192399002989987	230.0	96.0
102.0	51.0	1.3721472854667809	230.0	96.0
102.0	54.0	3.065353293030057	230.0	96.0
102.0	57.0	5.772468817100162	230.0	96.0
102.0	60.0	8.861434154066956	230.0	96.0
104.0	0.0	-2.4752999999618623	230.0	96.0
104.0	3.0	-2.9338546188664623	230.0	96.0
104.0	6.0	-3.3833999999333173	230.0	96.0
104.0	9.0	-3.8711236966773868	230.0	96.0
104.0	12.0	-4.29059999997844	230.0	96.0
104.0	15.0	-4.505491726653418	230.0	96.0
104.0	18.0	-4.40120000000752	230.0	96.0
104.0	21.0	-3.946545614497154	230.0	96.0
104.0	24.0	-3.398399999990943	230.0	96.0
104.0	27.0	-2.935903121047886	230.0	96.0
104.0	30.0	-2.278599999990547	230.0	96.0
104.0	33.0	-1.2934327368129743	230.0	96.0
104.0	36.0	-0.4928999999683583	230.0	96.0
104.0	39.0	-0.2704354016459547	230.0	96.0
104.0	42.0	-0.3573999999644002	230.0	96.0
104.0	45.0	-0.29400759158306755	230.0	96.0
104.0	48.0	-0.044000000023515895	230.0	96.0
104.0	51.0	0.4372610180580523	230.0	96.0
104.0	54.0	1.6528999999864027	230.0	96.0
104.0	57.0	3.9798325868032407	230.0	96.0
104.0	60.0	6.834400000079768	230.0	96.0
106.0	0.0	-2.5527469051012304	230.0	96.0
106.0	3.0	-3.188876034299028	230.0	96.0
106.0	6.0	-3.773835651576519	230.0	96.0
106.0	9.0	-4.289772309173713	230.0	96.0
106.0	12.0	-4.73962900256447	230.0	96.0
106.0	15.0	-5.062129809142789	230.0	96.0
106.0	18.0	-5.005348564416636	230.0	96.0
106.0	21.0	-4.435755864309613	230.0	96.0
106.0	24.0	-3.757345041143708	230.0	96.0
106.0	27.0	-3.299628921886324	230.0	96.0
106.0	30.0	-2.697269984637387	230.0	96.0
106.0	33.0	-1.691520236505312	230.0	96.0
106.0	36.0	-0.827993830491323	230.0	96.0
106.0	39.0	-0.6232320244453149	230.0	96.0
106.0	42.0	-0.712688271101797	230.0	96.0
106.0	45.0	-0.6495205136889126	230.0	96.0
106.0	48.0	-0.4627814068517182	230.0	96.0
106.0	51.0	-0.27048628494958393	230.0	96.0
106.0	54.0	0.5197763557662256	230.0	96.0
106.0	57.0	2.3901138378714677	230.0	96.0
106.0	60.0	4.905896141513949	230.0	96.0
108.0	0.0	-2.615999999921769	230.0	96.0
108.0	3.0	-3.4129363690153696	230.0	96.0
108.0	6.0	-4.115400000024238	230.0	96.0
108.0	9.0	-4.641962556968792	230.0	96.0
108.0	12.0	-5.096499999926891	230.0	96.0
108.0	15.0	-5.500497023429489	230.0	96.0
108.0	18.0	-5.506299999949988	230.0	96.0
108.0	21.0	-4.8840581542172	230.0	96.0
108.0	24.0	-4.124100000044564	230.0	96.0
108.0	27.0	-3.663442965989816	230.0	96.0
108.0	30.0	-3.0867000000434928	230.0	96.0
108.0	33.0	-2.0629117454518564	230.0	96.0
