Q20	Q30	HFB_cubic	A	Z
54.0	39.0	17.5081670749787	268.0	96.0
54.0	42.0	20.355595097891637	268.0	96.0
54.0	45.0	22.39841644426633	268.0	96.0
54.0	48.0	23.85252978198696	268.0	96.0
54.0	51.0	25.018041603965685	268.0	96.0
54.0	54.0	26.092593948735157	268.0	96.0
54.0	57.0	27.157374459449784	268.0	96.0
54.0	60.0	28.378907080215868	268.0	96.0
56.0	0.0	1.9494000000995584	268.0	96.0
56.0	3.0	2.6770164094486972	268.0	96.0
56.0	6.0	4.292600000073435	268.0	96.0
56.0	9.0	6.937317458272446	268.0	96.0
56.0	12.0	9.679799999998068	268.0	96.0
56.0	15.0	11.521275268154568	268.0	96.0
56.0	18.0	12.142000000021653	268.0	96.0
56.0	21.0	11.62935269389709	268.0	96.0
56.0	24.0	10.769799999980023	268.0	96.0
56.0	27.0	10.350129995931638	268.0	96.0
56.0	30.0	10.61780000005092	268.0	96.0
56.0	33.0	11.678384622980957	268.0	96.0
56.0	36.0	13.631300000066403	268.0	96.0
56.0	39.0	16.27369990864827	268.0	96.0
56.0	42.0	19.14510000005248	268.0	96.0
56.0	45.0	21.600913938178564	268.0	96.0
56.0	48.0	23.392400000040652	268.0	96.0
56.0	51.0	24.934112183429534	268.0	96.0
56.0	54.0	26.242100000032224	268.0	96.0
56.0	57.0	27.548008693542215	268.0	96.0
56.0	60.0	29.031800000055227	268.0	96.0
58.0	0.0	0.934253234838252	268.0	96.0
58.0	3.0	1.6365948881430086	268.0	96.0
58.0	6.0	3.2270078904693946	268.0	96.0
58.0	9.0	5.815202969766688	268.0	96.0
58.0	12.0	8.675670460987021	268.0	96.0
58.0	15.0	10.92542904317088	268.0	96.0
58.0	18.0	12.051893377196393	268.0	96.0
58.0	21.0	11.966793544022948	268.0	96.0
58.0	24.0	11.264706304558786	268.0	96.0
58.0	27.0	10.60443921321712	268.0	96.0
58.0	30.0	10.445679467535228	268.0	96.0
58.0	33.0	11.139649766322691	268.0	96.0
58.0	36.0	12.731652361952001	268.0	96.0
58.0	39.0	15.040617462713271	268.0	96.0
58.0	42.0	17.864655124780256	268.0	96.0
58.0	45.0	20.772270310495514	268.0	96.0
58.0	48.0	23.117355262118508	268.0	96.0
58.0	51.0	24.684373070471338	268.0	96.0
58.0	54.0	25.919448480184656	268.0	96.0
58.0	57.0	27.375789175886894	268.0	96.0
58.0	60.0	28.94031249382533	268.0	96.0
60.0	0.0	2.9103830456733704e-11	268.0	96.0
60.0	3.0	0.6849384908855427	268.0	96.0
60.0	6.0	2.221799999999348	268.0	96.0
60.0	9.0	4.666452308010776	268.0	96.0
60.0	12.0	7.503500000020722	268.0	96.0
60.0	15.0	10.023508661121014	268.0	96.0
60.0	18.0	11.610399999990477	268.0	96.0
60.0	21.0	12.029096206766553	268.0	96.0
60.0	24.0	11.66400000001886	268.0	96.0
60.0	27.0	10.973222051601624	268.0	96.0
60.0	30.0	10.51890000005369	268.0	96.0
60.0	33.0	10.807616965743364	268.0	96.0
60.0	36.0	11.924300000056974	268.0	96.0
60.0	39.0	13.882277968456037	268.0	96.0
60.0	42.0	16.630200000072364	268.0	96.0
60.0	45.0	19.897566939747776	268.0	96.0
60.0	48.0	22.7229000000807	268.0	96.0
60.0	51.0	24.239450976339867	268.0	96.0
60.0	54.0	25.318000000042957	268.0	96.0
60.0	57.0	26.819062011374626	268.0	96.0
60.0	60.0	28.40610000010929	268.0	96.0
62.0	0.0	-0.7458961553493282	268.0	96.0
62.0	3.0	-0.08842671623278875	268.0	96.0
62.0	6.0	1.3429018084862037	268.0	96.0
62.0	9.0	3.6012026047101244	268.0	96.0
62.0	12.0	6.30625244602561	268.0	96.0
62.0	15.0	8.93327194172889	268.0	96.0
62.0	18.0	10.859589797633816	268.0	96.0
62.0	21.0	11.7580705514265	268.0	96.0
62.0	24.0	11.817832770670066	268.0	96.0
62.0	27.0	11.358806379401358	268.0	96.0
62.0	30.0	10.848517979029566	268.0	96.0
62.0	33.0	10.730069692450343	268.0	96.0
62.0	36.0	11.327601082040928	268.0	96.0
62.0	39.0	12.913845068615046	268.0	96.0
62.0	42.0	15.51100557592872	268.0	96.0
62.0	45.0	18.82760368628078	268.0	96.0
62.0	48.0	21.809436735667987	268.0	96.0
62.0	51.0	23.542894993748632	268.0	96.0
62.0	54.0	24.728170316288015	268.0	96.0
62.0	57.0	26.230997332182596	268.0	96.0
62.0	60.0	27.86624570947606	268.0	96.0
64.0	0.0	-1.2143999999389052	268.0	96.0
64.0	3.0	-0.5875567825278267	268.0	96.0
64.0	6.0	0.7016999999905238	268.0	96.0
64.0	9.0	2.7393020578310825	268.0	96.0
64.0	12.0	5.213300000032177	268.0	96.0
64.0	15.0	7.763174810213968	268.0	96.0
64.0	18.0	9.860699999990175	268.0	96.0
64.0	21.0	11.166372145613423	268.0	96.0
64.0	24.0	11.711200000019744	268.0	96.0
64.0	27.0	11.647233432144276	268.0	96.0
64.0	30.0	11.268200000034994	268.0	96.0
64.0	33.0	10.883345603397174	268.0	96.0
64.0	36.0	11.027700000013283	268.0	96.0
64.0	39.0	12.20664140934241	268.0	96.0
64.0	42.0	14.489800000090327	268.0	96.0
64.0	45.0	17.61003555687057	268.0	96.0
64.0	48.0	20.60950000007142	268.0	96.0
64.0	51.0	22.673886756805587	268.0	96.0
64.0	54.0	24.14330000001064	268.0	96.0
64.0	57.0	25.679305473415297	268.0	96.0
64.0	60.0	27.29670000000624	268.0	96.0
66.0	0.0	-1.3688198456075042	268.0	96.0
66.0	3.0	-0.7740781557804439	268.0	96.0
66.0	6.0	0.36699649870570283	268.0	96.0
66.0	9.0	2.1363933783432003	268.0	96.0
66.0	12.0	4.316621001751628	268.0	96.0
66.0	15.0	6.58080122708634	268.0	96.0
66.0	18.0	8.660477338373312	268.0	96.0
66.0	21.0	10.309305364557076	268.0	96.0
66.0	24.0	11.359859336502268	268.0	96.0
66.0	27.0	11.747768943030678	268.0	96.0
66.0	30.0	11.605279269060702	268.0	96.0
66.0	33.0	11.187775159189187	268.0	96.0
66.0	36.0	11.065130077375215	268.0	96.0
66.0	39.0	11.79299038938916	268.0	96.0
66.0	42.0	13.60632556820201	268.0	96.0
66.0	45.0	16.391047032215283	268.0	96.0
66.0	48.0	19.357055115477124	268.0	96.0
66.0	51.0	21.74828624190559	268.0	96.0
66.0	54.0	23.56816782100941	268.0	96.0
66.0	57.0	25.128345495460962	268.0	96.0
66.0	60.0	26.592884418394533	268.0	96.0
68.0	0.0	-1.3051999999879627	268.0	96.0
68.0	3.0	-0.7250499447691254	268.0	96.0
68.0	6.0	0.2577000000310363	268.0	96.0
68.0	9.0	1.722290570512996	268.0	96.0
68.0	12.0	3.53269999998156	268.0	96.0
68.0	15.0	5.40869416311034	268.0	96.0
68.0	18.0	7.3571000000229105	268.0	96.0
68.0	21.0	9.273882960347692	268.0	96.0
68.0	24.0	10.800599999980477	268.0	96.0
68.0	27.0	11.632990366459126	268.0	96.0
68.0	30.0	11.808500000057393	268.0	96.0
68.0	33.0	11.546500120479323	268.0	96.0
68.0	36.0	11.333200000044599	268.0	96.0
68.0	39.0	11.660723271073948	268.0	96.0
68.0	42.0	12.934000000073866	268.0	96.0
68.0	45.0	15.283868231083034	268.0	96.0
68.0	48.0	18.131600000007893	268.0	96.0
68.0	51.0	20.803134220877837	268.0	96.0
68.0	54.0	22.998200000060024	268.0	96.0
68.0	57.0	24.64021996311203	268.0	96.0
68.0	60.0	25.97390000003361	268.0	96.0
70.0	0.0	-1.1649526529363357	268.0	96.0
70.0	3.0	-0.5687198879168136	268.0	96.0
70.0	6.0	0.2724526733800303	268.0	96.0
70.0	9.0	1.425975563324755	268.0	96.0
70.0	12.0	2.795887925516581	268.0	96.0
70.0	15.0	4.313571727252565	268.0	96.0
70.0	18.0	6.076165799240698	268.0	96.0
70.0	21.0	8.167063815817528	268.0	96.0
70.0	24.0	10.083158221423218	268.0	96.0
70.0	27.0	11.315735695825424	268.0	96.0
70.0	30.0	11.846130348872975	268.0	96.0
70.0	33.0	11.87770660159731	268.0	96.0
70.0	36.0	11.721770652206033	268.0	96.0
70.0	39.0	11.768980189321155	268.0	96.0
70.0	42.0	12.549835682213597	268.0	96.0
70.0	45.0	14.365892141657241	268.0	96.0
70.0	48.0	16.933643248528824	268.0	96.0
70.0	51.0	19.80295101182128	268.0	96.0
70.0	54.0	22.371964845093316	268.0	96.0
70.0	57.0	24.18937086158985	268.0	96.0
70.0	60.0	25.595660601524287	268.0	96.0
72.0	0.0	-1.080000000045402	268.0	96.0
72.0	3.0	-0.41342380511923693	268.0	96.0
72.0	6.0	0.367500000007567	268.0	96.0
72.0	9.0	1.2812134097330272	268.0	96.0
72.0	12.0	2.268800000048941	268.0	96.0
72.0	15.0	3.4628488641319564	268.0	96.0
72.0	18.0	4.990199999985634	268.0	96.0
72.0	21.0	7.0962787140815635	268.0	96.0
72.0	24.0	9.238700000016252	268.0	96.0
72.0	27.0	10.827672526262177	268.0	96.0
72.0	30.0	11.760299999979907	268.0	96.0
72.0	33.0	12.136364560443326	268.0	96.0
72.0	36.0	12.128300000018498	268.0	96.0
72.0	39.0	12.048598515684716	268.0	96.0
72.0	42.0	12.445600000057311	268.0	96.0
72.0	45.0	13.706880450976314	268.0	96.0
72.0	48.0	15.842000000062399	268.0	96.0
72.0	51.0	18.69744982849079	268.0	96.0
72.0	54.0	21.49890000002779	268.0	96.0
72.0	57.0	23.495395283971447	268.0	96.0
72.0	60.0	25.063500000083877	268.0	96.0
74.0	0.0	-1.1517905553337187	268.0	96.0
74.0	3.0	-0.328321978013264	268.0	96.0
74.0	6.0	0.5126642110262765	268.0	96.0
74.0	9.0	1.292402294362546	268.0	96.0
74.0	12.0	2.0529384390247287	268.0	96.0
74.0	15.0	2.936125176405767	268.0	96.0
74.0	18.0	4.238710729892773	268.0	96.0
74.0	21.0	6.12591598918516	268.0	96.0
74.0	24.0	8.261548948838026	268.0	96.0
74.0	27.0	10.193272207092377	268.0	96.0
74.0	30.0	11.592058580608864	268.0	96.0
74.0	33.0	12.29204412191757	268.0	96.0
74.0	36.0	12.456127885678143	268.0	96.0
74.0	39.0	12.432455884794763	268.0	96.0
74.0	42.0	12.611601135220553	268.0	96.0
74.0	45.0	13.35196942469338	268.0	96.0
74.0	48.0	14.96487355860154	268.0	96.0
74.0	51.0	17.504452664732526	268.0	96.0
74.0	54.0	20.224007475801045	268.0	96.0
74.0	57.0	22.374365126161138	268.0	96.0
74.0	60.0	24.05777945337468	268.0	96.0
76.0	0.0	-1.3343999999779044	268.0	96.0
76.0	3.0	-0.3338147815084085	268.0	96.0
76.0	6.0	0.6201999999466352	268.0	96.0
76.0	9.0	1.314408389327582	268.0	96.0
76.0	12.0	1.910600000002887	268.0	96.0
76.0	15.0	2.557760523428442	268.0	96.0
76.0	18.0	3.654599999979837	268.0	96.0
76.0	21.0	5.248721598181874	268.0	96.0
76.0	24.0	7.249200000027486	268.0	96.0
76.0	27.0	9.423172617323871	268.0	96.0
76.0	30.0	11.253099999994447	268.0	96.0
76.0	33.0	12.306126729163225	268.0	96.0
76.0	36.0	12.73389999999199	268.0	96.0
76.0	39.0	12.875531628240424	268.0	96.0
76.0	42.0	12.954600000040955	268.0	96.0
76.0	45.0	13.279026621872617	268.0	96.0
76.0	48.0	14.341400000048452	268.0	96.0
76.0	51.0	16.376300833209825	268.0	96.0
76.0	54.0	18.81890000009298	268.0	96.0
76.0	57.0	21.0669615072984	268.0	96.0
76.0	60.0	22.908600000024308	268.0	96.0
78.0	0.0	-1.5487446800834732	268.0	96.0
78.0	3.0	-0.41440418297133874	268.0	96.0
78.0	6.0	0.6258647420472698	268.0	96.0
78.0	9.0	1.2258532686246326	268.0	96.0
78.0	12.0	1.6091940613550832	268.0	96.0
78.0	15.0	2.152397806516092	268.0	96.0
78.0	18.0	3.0825527060296736	268.0	96.0
78.0	21.0	4.446987100302067	268.0	96.0
78.0	24.0	6.291575250746973	268.0	96.0
78.0	27.0	8.524820320133585	268.0	96.0
78.0	30.0	10.632652853950276	268.0	96.0
78.0	33.0	12.115106825782277	268.0	96.0
78.0	36.0	12.973846875916934	268.0	96.0
78.0	39.0	13.320858266437426	268.0	96.0
78.0	42.0	13.36503852676833	268.0	96.0
78.0	45.0	13.44648947933456	268.0	96.0
78.0	48.0	14.042711717142083	268.0	96.0
78.0	51.0	15.485226232041896	268.0	96.0
78.0	54.0	17.55093280273286	268.0	96.0
78.0	57.0	19.865220462859725	268.0	96.0
78.0	60.0	21.98685206700611	268.0	96.0
80.0	0.0	-1.743899999957648	268.0	96.0
80.0	3.0	-0.5338491961010732	268.0	96.0
80.0	6.0	0.5653999999922235	268.0	96.0
80.0	9.0	1.1027014294231776	268.0	96.0
80.0	12.0	1.3266999999905238	268.0	96.0
80.0	15.0	1.7903493964113295	268.0	96.0
80.0	18.0	2.5696000000243657	268.0	96.0
80.0	21.0	3.7439773422229337	268.0	96.0
80.0	24.0	5.404699999991863	268.0	96.0
80.0	27.0	7.531479470540944	268.0	96.0
80.0	30.0	9.747600000031525	268.0	96.0
80.0	33.0	11.638272753560159	268.0	96.0
80.0	36.0	13.015200000038021	268.0	96.0
80.0	39.0	13.671421516060946	268.0	96.0
80.0	42.0	13.821600000024773	268.0	96.0
80.0	45.0	13.819061611866346	268.0	96.0
80.0	48.0	14.048700000035751	268.0	96.0
80.0	51.0	14.904434717180266	268.0	96.0
80.0	54.0	16.49870000005467	268.0	96.0
80.0	57.0	18.744242649547232	268.0	96.0
80.0	60.0	21.032500000066648	268.0	96.0
82.0	0.0	-1.867539421960828	268.0	96.0
82.0	3.0	-0.6569945847149938	268.0	96.0
82.0	6.0	0.47410954961378593	268.0	96.0
82.0	9.0	1.0699970907444367	268.0	96.0
82.0	12.0	1.3035209963709349	268.0	96.0
82.0	15.0	1.6092292245230055	268.0	96.0
82.0	18.0	2.191643182275584	268.0	96.0
82.0	21.0	3.1778097490459913	268.0	96.0
82.0	24.0	4.645134291429713	268.0	96.0
82.0	27.0	6.5268451424417435	268.0	96.0
82.0	30.0	8.652635805134196	268.0	96.0
82.0	33.0	10.858637934870785	268.0	96.0
82.0	36.0	12.714781304828648	268.0	96.0
82.0	39.0	13.81660260494391	268.0	96.0
82.0	42.0	14.276501439708227	268.0	96.0
82.0	45.0	14.329861169826472	268.0	96.0
82.0	48.0	14.319486652908381	268.0	96.0
82.0	51.0	14.64156324700889	268.0	96.0
82.0	54.0	15.684780462404888	268.0	96.0
82.0	57.0	17.607649891651818	268.0	96.0
82.0	60.0	19.73406999456347	268.0	96.0
84.0	0.0	-1.9330000000190921	268.0	96.0
84.0	3.0	-0.7670940924581373	268.0	96.0
84.0	6.0	0.40440000002854504	268.0	96.0
84.0	9.0	1.1422945491358405	268.0	96.0
84.0	12.0	1.4668000000092434	268.0	96.0
84.0	15.0	1.6135485948834685	268.0	96.0
84.0	18.0	1.9582999999838648	268.0	96.0
84.0	21.0	2.751509335874289	268.0	96.0
84.0	24.0	4.035900000024412	268.0	96.0
84.0	27.0	5.646796348206408	268.0	96.0
84.0	30.0	7.572300000014366	268.0	96.0
84.0	33.0	9.902983348401904	268.0	96.0
84.0	36.0	12.098500000036438	268.0	96.0
84.0	39.0	13.671568133897381	268.0	96.0
84.0	42.0	14.582200000026205	268.0	96.0
84.0	45.0	14.844680480789975	268.0	96.0
84.0	48.0	14.755400000045483	268.0	96.0
84.0	51.0	14.680594811055926	268.0	96.0
84.0	54.0	15.165100000020175	268.0	96.0
84.0	57.0	16.579007981497853	268.0	96.0
84.0	60.0	18.333800000036717	268.0	96.0
86.0	0.0	-1.9495685454457998	268.0	96.0
86.0	3.0	-0.8662847035157029	268.0	96.0
86.0	6.0	0.3555573805497261	268.0	96.0
86.0	9.0	1.3011803441040684	268.0	96.0
86.0	12.0	1.7402157348551555	268.0	96.0
86.0	15.0	1.7820340545004	268.0	96.0
86.0	18.0	1.851942449400667	268.0	96.0
86.0	21.0	2.4507682674156968	268.0	96.0
86.0	24.0	3.58278547511145	268.0	96.0
86.0	27.0	4.991180956822063	268.0	96.0
86.0	30.0	6.742248768721765	268.0	96.0
86.0	33.0	8.940118833750603	268.0	96.0
86.0	36.0	11.226926575116522	268.0	96.0
86.0	39.0	13.218890274605656	268.0	96.0
86.0	42.0	14.615506096393801	268.0	96.0
86.0	45.0	15.22437454421015	268.0	96.0
86.0	48.0	15.234287286133622	268.0	96.0
86.0	51.0	14.980642265487404	268.0	96.0
86.0	54.0	15.043116258682858	268.0	96.0
86.0	57.0	15.85161868637806	268.0	96.0
86.0	60.0	17.11888198919769	268.0	96.0
88.0	0.0	-1.9248999999690568	268.0	96.0
88.0	3.0	-0.9617122535128146	268.0	96.0
88.0	6.0	0.32200000002922025	268.0	96.0
88.0	9.0	1.5821949128148844	268.0	96.0
88.0	12.0	2.2461000000330387	268.0	96.0
88.0	15.0	2.17874165095418	268.0	96.0
88.0	18.0	1.9085000000341097	268.0	96.0
88.0	21.0	2.27821543533355	268.0	96.0
88.0	24.0	3.2686999999714317	268.0	96.0
88.0	27.0	4.531839698203839	268.0	96.0
88.0	30.0	6.120000000053551	268.0	96.0
88.0	33.0	8.074602366032195	268.0	96.0
88.0	36.0	10.2783999999956	268.0	96.0
88.0	39.0	12.548391480995633	268.0	96.0
88.0	42.0	14.380699999979697	268.0	96.0
88.0	45.0	15.39014890960243	268.0	96.0
88.0	48.0	15.660100000051898	268.0	96.0
88.0	51.0	15.441379858784785	268.0	96.0
88.0	54.0	15.241600000008475	268.0	96.0
88.0	57.0	15.48796677912469	268.0	96.0
88.0	60.0	16.216699999997218	268.0	96.0
90.0	0.0	-1.8531724046479212	268.0	96.0
90.0	3.0	-1.0500075512536569	268.0	96.0
90.0	6.0	0.2682702458114363	268.0	96.0
90.0	9.0	1.9584152500756318	268.0	96.0
90.0	12.0	3.04102719041839	268.0	96.0
90.0	15.0	2.803509801859036	268.0	96.0
90.0	18.0	2.1602469084245968	268.0	96.0
90.0	21.0	2.2507058505361783	268.0	96.0
90.0	24.0	3.047569648057106	268.0	96.0
90.0	27.0	4.197587796668813	268.0	96.0
90.0	30.0	5.637486512416217	268.0	96.0
90.0	33.0	7.3550216619696585	268.0	96.0
90.0	36.0	9.415101920218149	268.0	96.0
90.0	39.0	11.778370224994433	268.0	96.0
90.0	42.0	13.909314098826144	268.0	96.0
90.0	45.0	15.311405172797095	268.0	96.0
90.0	48.0	15.936215726702358	268.0	96.0
90.0	51.0	15.931784202773997	268.0	96.0
90.0	54.0	15.655620643672592	268.0	96.0
90.0	57.0	15.450958711277053	268.0	96.0
90.0	60.0	15.670777044972056	268.0	96.0
92.0	0.0	-1.7386999999871477	268.0	96.0
92.0	3.0	-1.0994031052396167	268.0	96.0
92.0	6.0	0.20380000003206078	268.0	96.0
92.0	9.0	2.2441907582979184	268.0	96.0
92.0	12.0	3.7388000000210013	268.0	96.0
92.0	15.0	3.446518519995152	268.0	96.0
92.0	18.0	2.561999999998079	268.0	96.0
92.0	21.0	2.3981690798318596	268.0	96.0
92.0	24.0	2.9554000000061933	268.0	96.0
92.0	27.0	3.9646981004189	268.0	96.0
92.0	30.0	5.270300000032876	268.0	96.0
92.0	33.0	6.789025929632771	268.0	96.0
92.0	36.0	8.672000000020489	268.0	96.0
92.0	39.0	10.98748891869036	268.0	96.0
92.0	42.0	13.268099999986589	268.0	96.0
92.0	45.0	15.002146636368707	268.0	96.0
92.0	48.0	16.020500000056927	268.0	96.0
92.0	51.0	16.325153088240768	268.0	96.0
92.0	54.0	16.124100000030012	268.0	96.0
92.0	57.0	15.660038045447436	268.0	96.0
92.0	60.0	15.501900000032037	268.0	96.0
94.0	0.0	-1.5963381275068969	268.0	96.0
94.0	3.0	-1.077254235278815	268.0	96.0
94.0	6.0	0.18840751993411686	268.0	96.0
94.0	9.0	2.289998846623348	268.0	96.0
94.0	12.0	3.913314313918818	268.0	96.0
94.0	15.0	3.9005136272171512	268.0	96.0
94.0	18.0	3.100347365012567	268.0	96.0
94.0	21.0	2.7199602496111766	268.0	96.0
94.0	24.0	3.0018972662001033	268.0	96.0
94.0	27.0	3.8296359306259546	268.0	96.0
94.0	30.0	4.994237372164207	268.0	96.0
94.0	33.0	6.36566587661946	268.0	96.0
94.0	36.0	8.079131529164442	268.0	96.0
94.0	39.0	10.226931312092347	268.0	96.0
94.0	42.0	12.510957288730424	268.0	96.0
94.0	45.0	14.515667126783228	268.0	96.0
94.0	48.0	15.908666735085717	268.0	96.0
94.0	51.0	16.5438166036256	268.0	96.0
94.0	54.0	16.493414884331287	268.0	96.0
94.0	57.0	16.01252574917453	268.0	96.0
94.0	60.0	15.70331395525136	268.0	96.0
96.0	0.0	-1.4286000000138301	268.0	96.0
96.0	3.0	-0.9924741908762371	268.0	96.0
96.0	6.0	0.18410000004223548	268.0	96.0
96.0	9.0	2.1842653374624206	268.0	96.0
96.0	12.0	3.825700000030338	268.0	96.0
96.0	15.0	4.176206769079727	268.0	96.0
96.0	18.0	3.631500000032247	268.0	96.0
96.0	21.0	3.125711053107807	268.0	96.0
96.0	24.0	3.1419000000023516	268.0	96.0
96.0	27.0	3.7790889638126828	268.0	96.0
96.0	30.0	4.811900000022433	268.0	96.0
96.0	33.0	6.0604940289849765	268.0	96.0
96.0	36.0	7.603999999977532	268.0	96.0
96.0	39.0	9.536712539527798	268.0	96.0
96.0	42.0	11.740600000055565	268.0	96.0
96.0	45.0	13.945326702960301	268.0	96.0
96.0	48.0	15.665999999997439	268.0	96.0
96.0	51.0	16.596761210901604	268.0	96.0
96.0	54.0	16.742900000062946	268.0	96.0
96.0	57.0	16.391124847381434	268.0	96.0
96.0	60.0	16.08330000001297	268.0	96.0
98.0	0.0	-1.2671238185139373	268.0	96.0
98.0	3.0	-0.8694323279487435	268.0	96.0
98.0	6.0	0.22883676437777467	268.0	96.0
98.0	9.0	2.089263214598759	268.0	96.0
98.0	12.0	3.732679024527897	268.0	96.0
98.0	15.0	4.345938576057961	268.0	96.0
98.0	18.0	4.053037293444504	268.0	96.0
98.0	21.0	3.4784525710565504	268.0	96.0
98.0	24.0	3.293366645812057	268.0	96.0
98.0	27.0	3.7678958242904628	268.0	96.0
98.0	30.0	4.694785380226676	268.0	96.0
98.0	33.0	5.837320329861541	268.0	96.0
98.0	36.0	7.2208679938921705	268.0	96.0
98.0	39.0	8.943993071370642	268.0	96.0
98.0	42.0	11.039172152864921	268.0	96.0
98.0	45.0	13.362413127018954	268.0	96.0
98.0	48.0	15.353735040109314	268.0	96.0
98.0	51.0	16.516053611390817	268.0	96.0
98.0	54.0	16.863199255072686	268.0	96.0
98.0	57.0	16.70590572945366	268.0	96.0
98.0	60.0	16.47153729200363	268.0	96.0
100.0	0.0	-1.1402999999845633	268.0	96.0
100.0	3.0	-0.7423417040408822	268.0	96.0
100.0	6.0	0.3081999999412801	268.0	96.0
100.0	9.0	2.0603951604134636	268.0	96.0
100.0	12.0	3.6669999999867287	268.0	96.0
100.0	15.0	4.386258050129982	268.0	96.0
100.0	18.0	4.235199999966426	268.0	96.0
100.0	21.0	3.632343980752921	268.0	96.0
100.0	24.0	3.3403999999718508	268.0	96.0
100.0	27.0	3.7174009531372576	268.0	96.0
100.0	30.0	4.580699999998615	268.0	96.0
100.0	33.0	5.65027618566819	268.0	96.0
100.0	36.0	6.909499999979744	268.0	96.0
100.0	39.0	8.453623964065628	268.0	96.0
100.0	42.0	10.412199999998847	268.0	96.0
100.0	45.0	12.762886885728221	268.0	96.0
100.0	48.0	14.936400000013236	268.0	96.0
100.0	51.0	16.305484743723355	268.0	96.0
100.0	54.0	16.878099999979895	268.0	96.0
100.0	57.0	16.932371811002668	268.0	96.0
100.0	60.0	16.804400000022724	268.0	96.0
102.0	0.0	-1.0931771977629978	268.0	96.0
102.0	3.0	-0.6536160587274935	268.0	96.0
102.0	6.0	0.4091048364643939	268.0	96.0
102.0	9.0	2.07465303518984	268.0	96.0
102.0	12.0	3.5911436081660213	268.0	96.0
102.0	15.0	4.2573555928247515	268.0	96.0
102.0	18.0	4.073337639769306	268.0	96.0
102.0	21.0	3.503452864344581	268.0	96.0
102.0	24.0	3.20998099528515	268.0	96.0
102.0	27.0	3.548867529098061	268.0	96.0
102.0	30.0	4.393225097985123	268.0	96.0
102.0	33.0	5.45251457051927	268.0	96.0
102.0	36.0	6.646517790693906	268.0	96.0
102.0	39.0	8.056017985378276	268.0	96.0
102.0	42.0	9.863981732625689	268.0	96.0
102.0	45.0	12.123072899899853	268.0	96.0
102.0	48.0	14.351095637772232	268.0	96.0
102.0	51.0	15.965026694488188	268.0	96.0
102.0	54.0	16.822073585077305	268.0	96.0
102.0	57.0	17.079960929251683	268.0	96.0
102.0	60.0	17.061199711388326	268.0	96.0
104.0	0.0	-1.137700000021141	268.0	96.0
104.0	3.0	-0.6503246208449127	268.0	96.0
104.0	6.0	0.4551999999966938	268.0	96.0
104.0	9.0	2.084346848540008	268.0	96.0
104.0	12.0	3.501700000007986	268.0	96.0
104.0	15.0	4.015360509394668	268.0	96.0
104.0	18.0	3.6953000000066822	268.0	96.0
104.0	21.0	3.1310200725347386	268.0	96.0
104.0	24.0	2.867500000014843	268.0	96.0
104.0	27.0	3.2109898181442986	268.0	96.0
104.0	30.0	4.087100000018836	268.0	96.0
104.0	33.0	5.208533145618276	268.0	96.0
104.0	36.0	6.414899999988847	268.0	96.0
104.0	39.0	7.7262555900160805	268.0	96.0
104.0	42.0	9.358900000006543	268.0	96.0
104.0	45.0	11.459121744919685	268.0	96.0
104.0	48.0	13.675800000004529	268.0	96.0
104.0	51.0	15.524933864551713	268.0	96.0
104.0	54.0	16.68920000000071	268.0	96.0
104.0	57.0	17.152126632376167	268.0	96.0
104.0	60.0	17.24800000002142	268.0	96.0
106.0	0.0	-1.280236445061746	268.0	96.0
106.0	3.0	-0.7624580415285891	268.0	96.0
106.0	6.0	0.3964928688510554	268.0	96.0
106.0	9.0	2.057829800134641	268.0	96.0
106.0	12.0	3.4106706746242708	268.0	96.0
106.0	15.0	3.751266222912818	268.0	96.0
106.0	18.0	3.2523075174249243	268.0	96.0
106.0	21.0	2.6106635639007436	268.0	96.0
106.0	24.0	2.339660496400029	268.0	96.0
106.0	27.0	2.696713079982146	268.0	96.0
106.0	30.0	3.627769355342025	268.0	96.0
106.0	33.0	4.883325843737111	268.0	96.0
106.0	36.0	6.185368703510903	268.0	96.0
106.0	39.0	7.424071133580583	268.0	96.0
106.0	42.0	8.879308785260946	268.0	96.0
106.0	45.0	10.799845796267618	268.0	96.0
106.0	48.0	12.976013306695677	268.0	96.0
106.0	51.0	15.008232105421484	268.0	96.0
106.0	54.0	16.460842504369793	268.0	96.0
106.0	57.0	17.13665212529304	268.0	96.0
106.0	60.0	17.37305851795827	268.0	96.0
108.0	0.0	-1.5009999999310821	268.0	96.0
108.0	3.0	-0.9851080798107432	268.0	96.0
108.0	6.0	0.2257999999274034	268.0	96.0
108.0	9.0	1.9929264079692075	268.0	96.0
108.0	12.0	3.35030000002007	268.0	96.0
108.0	15.0	3.509744495866471	268.0	96.0
108.0	18.0	2.7859000000316883	268.0	96.0
108.0	21.0	2.016840093579958	268.0	96.0
108.0	24.0	1.698999999993248	268.0	96.0
108.0	27.0	2.0479245001915842	268.0	96.0
108.0	30.0	3.0261000000391505	268.0	96.0
108.0	33.0	4.435305892613542	268.0	96.0
108.0	36.0	5.8783000000039465	268.0	96.0
108.0	39.0	7.085351045760035	268.0	96.0
108.0	42.0	8.394400000019232	268.0	96.0
108.0	45.0	10.153156782303995	268.0	96.0
108.0	48.0	12.257500000028813	268.0	96.0
108.0	51.0	14.398796515466529	268.0	96.0
108.0	54.0	16.093100000012782	268.0	96.0
108.0	57.0	17.001564392776345	268.0	96.0
