Q20	Q30	HFB_cubic	A	Z
54.0	36.0	16.148469327374187	292.0	92.0
54.0	39.0	16.964334832766326	292.0	92.0
54.0	42.0	17.72614972708834	292.0	92.0
54.0	45.0	18.404447731285472	292.0	92.0
54.0	48.0	19.08547931555222	292.0	92.0
54.0	51.0	19.940309480080032	292.0	92.0
54.0	54.0	20.90675769781228	292.0	92.0
54.0	57.0	22.062580641839304	292.0	92.0
54.0	60.0	23.083820690299035	292.0	92.0
56.0	0.0	6.863999999972293	292.0	92.0
56.0	3.0	6.884405561766471	292.0	92.0
56.0	6.0	7.0538999999989755	292.0	92.0
56.0	9.0	7.374185794615187	292.0	92.0
56.0	12.0	7.970800000010058	292.0	92.0
56.0	15.0	8.871741580594971	292.0	92.0
56.0	18.0	10.023199999966891	292.0	92.0
56.0	21.0	11.3783767594432	292.0	92.0
56.0	24.0	12.621299999969779	292.0	92.0
56.0	27.0	13.548950680313283	292.0	92.0
56.0	30.0	14.38569999995525	292.0	92.0
56.0	33.0	15.242723776871571	292.0	92.0
56.0	36.0	16.163999999989755	292.0	92.0
56.0	39.0	17.171123910266033	292.0	92.0
56.0	42.0	18.097100000035425	292.0	92.0
56.0	45.0	18.73473719428148	292.0	92.0
56.0	48.0	19.336399999992864	292.0	92.0
56.0	51.0	20.034933650051244	292.0	92.0
56.0	54.0	20.838800000041374	292.0	92.0
56.0	57.0	21.835806630297157	292.0	92.0
56.0	60.0	22.767100000026403	292.0	92.0
58.0	0.0	7.008024719092646	292.0	92.0
58.0	3.0	7.003026689693797	292.0	92.0
58.0	6.0	7.10686936948332	292.0	92.0
58.0	9.0	7.339346948705497	292.0	92.0
58.0	12.0	7.7893043100775685	292.0	92.0
58.0	15.0	8.530035027048143	292.0	92.0
58.0	18.0	9.61258733944851	292.0	92.0
58.0	21.0	11.000977470510406	292.0	92.0
58.0	24.0	12.319805123494007	292.0	92.0
58.0	27.0	13.317940805412945	292.0	92.0
58.0	30.0	14.165292488483828	292.0	92.0
58.0	33.0	15.10037797260884	292.0	92.0
58.0	36.0	16.13735783455195	292.0	92.0
58.0	39.0	17.21546346200921	292.0	92.0
58.0	42.0	18.21749622144125	292.0	92.0
58.0	45.0	19.015897693359875	292.0	92.0
58.0	48.0	19.710814199381275	292.0	92.0
58.0	51.0	20.36216691759182	292.0	92.0
58.0	54.0	21.053922395964037	292.0	92.0
58.0	57.0	21.813782535296923	292.0	92.0
58.0	60.0	22.620331518941384	292.0	92.0
60.0	0.0	7.171699999948032	292.0	92.0
60.0	3.0	7.1488210269017145	292.0	92.0
60.0	6.0	7.204100000002654	292.0	92.0
60.0	9.0	7.367494382240693	292.0	92.0
60.0	12.0	7.69620000001305	292.0	92.0
60.0	15.0	8.315907690877793	292.0	92.0
60.0	18.0	9.324199999988195	292.0	92.0
60.0	21.0	10.669702238599712	292.0	92.0
60.0	24.0	11.98530000000028	292.0	92.0
60.0	27.0	13.01862223687931	292.0	92.0
60.0	30.0	13.867799999970885	292.0	92.0
60.0	33.0	14.87201281493617	292.0	92.0
60.0	36.0	15.991700000005949	292.0	92.0
60.0	39.0	17.07593427329266	292.0	92.0
60.0	42.0	18.129400000034366	292.0	92.0
60.0	45.0	19.142611364281038	292.0	92.0
60.0	48.0	20.0281999999861	292.0	92.0
60.0	51.0	20.736467783550324	292.0	92.0
60.0	54.0	21.410300000025018	292.0	92.0
60.0	57.0	22.043113780513522	292.0	92.0
60.0	60.0	22.762200000011944	292.0	92.0
62.0	0.0	7.414836845520767	292.0	92.0
62.0	3.0	7.372051816331805	292.0	92.0
62.0	6.0	7.402696718650986	292.0	92.0
62.0	9.0	7.500663092418108	292.0	92.0
62.0	12.0	7.731904000764189	292.0	92.0
62.0	15.0	8.220480355892505	292.0	92.0
62.0	18.0	9.106369833280041	292.0	92.0
62.0	21.0	10.3980904043201	292.0	92.0
62.0	24.0	11.734149469179101	292.0	92.0
62.0	27.0	12.746650911976758	292.0	92.0
62.0	30.0	13.602695571113145	292.0	92.0
62.0	33.0	14.584531058353605	292.0	92.0
62.0	36.0	15.673281036921253	292.0	92.0
62.0	39.0	16.787184613160207	292.0	92.0
62.0	42.0	17.931635685636138	292.0	92.0
62.0	45.0	19.099816977686714	292.0	92.0
62.0	48.0	20.149634448702272	292.0	92.0
62.0	51.0	20.97762141766725	292.0	92.0
62.0	54.0	21.694594116903318	292.0	92.0
62.0	57.0	22.392259699721762	292.0	92.0
62.0	60.0	23.153232423264853	292.0	92.0
64.0	0.0	7.705100000021048	292.0	92.0
64.0	3.0	7.65306150932156	292.0	92.0
64.0	6.0	7.6727999999857275	292.0	92.0
64.0	9.0	7.7226939308675355	292.0	92.0
64.0	12.0	7.8761999999624095	292.0	92.0
64.0	15.0	8.232518455166428	292.0	92.0
64.0	18.0	8.951299999949697	292.0	92.0
64.0	21.0	10.117717360488314	292.0	92.0
64.0	24.0	11.426700000010896	292.0	92.0
64.0	27.0	12.441906642197864	292.0	92.0
64.0	30.0	13.346399999980349	292.0	92.0
64.0	33.0	14.28188517169474	292.0	92.0
64.0	36.0	15.286300000014307	292.0	92.0
64.0	39.0	16.415895139070926	292.0	92.0
64.0	42.0	17.635300000023562	292.0	92.0
64.0	45.0	18.896084209074616	292.0	92.0
64.0	48.0	20.07050000000163	292.0	92.0
64.0	51.0	21.041164592497807	292.0	92.0
64.0	54.0	21.869099999992613	292.0	92.0
64.0	57.0	22.69615016397438	292.0	92.0
64.0	60.0	23.535900000020774	292.0	92.0
66.0	0.0	8.00187938779709	292.0	92.0
66.0	3.0	7.956408815109171	292.0	92.0
66.0	6.0	7.965837974174065	292.0	92.0
66.0	9.0	7.994678219278285	292.0	92.0
66.0	12.0	8.093182911507029	292.0	92.0
66.0	15.0	8.342184595639992	292.0	92.0
66.0	18.0	8.884374707515235	292.0	92.0
66.0	21.0	9.792794281573151	292.0	92.0
66.0	24.0	10.911267912815674	292.0	92.0
66.0	27.0	12.037941629765555	292.0	92.0
66.0	30.0	13.080843688410823	292.0	92.0
66.0	33.0	14.00361204976798	292.0	92.0
66.0	36.0	14.934103357176355	292.0	92.0
66.0	39.0	16.02824144409533	292.0	92.0
66.0	42.0	17.259488577910815	292.0	92.0
66.0	45.0	18.55108125796687	292.0	92.0
66.0	48.0	19.81227188160119	292.0	92.0
66.0	51.0	20.940200687960896	292.0	92.0
66.0	54.0	21.940773913564044	292.0	92.0
66.0	57.0	22.84479857448241	292.0	92.0
66.0	60.0	23.68980550928245	292.0	92.0
68.0	0.0	8.332199999975273	292.0	92.0
68.0	3.0	8.292281684451154	292.0	92.0
68.0	6.0	8.287699999986216	292.0	92.0
68.0	9.0	8.301522313093301	292.0	92.0
68.0	12.0	8.363199999956123	292.0	92.0
68.0	15.0	8.529379075684119	292.0	92.0
68.0	18.0	8.902399999984482	292.0	92.0
68.0	21.0	9.523139370998251	292.0	92.0
68.0	24.0	10.40439999998489	292.0	92.0
68.0	27.0	11.615083564523957	292.0	92.0
68.0	30.0	12.806200000020908	292.0	92.0
68.0	33.0	13.757464781578165	292.0	92.0
68.0	36.0	14.641099999986182	292.0	92.0
68.0	39.0	15.666652265805169	292.0	92.0
68.0	42.0	16.836299999988114	292.0	92.0
68.0	45.0	18.099501040269388	292.0	92.0
68.0	48.0	19.40599999999904	292.0	92.0
68.0	51.0	20.663040857169108	292.0	92.0
68.0	54.0	21.832699999995384	292.0	92.0
68.0	57.0	22.826326399797836	292.0	92.0
68.0	60.0	23.70370000000912	292.0	92.0
70.0	0.0	8.726677563536214	292.0	92.0
70.0	3.0	8.681370485486696	292.0	92.0
70.0	6.0	8.651712094528193	292.0	92.0
70.0	9.0	8.644306808033434	292.0	92.0
70.0	12.0	8.669997356577369	292.0	92.0
70.0	15.0	8.774022451136261	292.0	92.0
70.0	18.0	9.010424615000375	292.0	92.0
70.0	21.0	9.41716133931186	292.0	92.0
70.0	24.0	10.133093912394543	292.0	92.0
70.0	27.0	11.270912855223287	292.0	92.0
70.0	30.0	12.513063443890132	292.0	92.0
70.0	33.0	13.536088663415285	292.0	92.0
70.0	36.0	14.430057443380065	292.0	92.0
70.0	39.0	15.373591294424841	292.0	92.0
70.0	42.0	16.411300810301327	292.0	92.0
70.0	45.0	17.605837893592252	292.0	92.0
70.0	48.0	18.90456906876352	292.0	92.0
70.0	51.0	20.2270122133923	292.0	92.0
70.0	54.0	21.496098704923497	292.0	92.0
70.0	57.0	22.658410184474633	292.0	92.0
70.0	60.0	23.68975930995657	292.0	92.0
72.0	0.0	9.144199999966077	292.0	92.0
72.0	3.0	9.10472013016988	292.0	92.0
72.0	6.0	9.053899999998976	292.0	92.0
72.0	9.0	9.023263649796718	292.0	92.0
72.0	12.0	9.011399999995774	292.0	92.0
72.0	15.0	9.062599798387964	292.0	92.0
72.0	18.0	9.197899999984656	292.0	92.0
72.0	21.0	9.456521035943297	292.0	92.0
72.0	24.0	10.01969999998255	292.0	92.0
72.0	27.0	10.987285968498327	292.0	92.0
72.0	30.0	12.194099999986065	292.0	92.0
72.0	33.0	13.329297912481707	292.0	92.0
72.0	36.0	14.318399999989197	292.0	92.0
72.0	39.0	15.19816729905142	292.0	92.0
72.0	42.0	16.075200000010227	292.0	92.0
72.0	45.0	17.169464233735198	292.0	92.0
72.0	48.0	18.415399999998044	292.0	92.0
72.0	51.0	19.735393105896947	292.0	92.0
72.0	54.0	21.035499999979947	292.0	92.0
72.0	57.0	22.327111837443226	292.0	92.0
72.0	60.0	23.505700000019715	292.0	92.0
74.0	0.0	9.509121204639086	292.0	92.0
74.0	3.0	9.49270335122128	292.0	92.0
74.0	6.0	9.458955273643369	292.0	92.0
74.0	9.0	9.41582102762186	292.0	92.0
74.0	12.0	9.37849236530019	292.0	92.0
74.0	15.0	9.381355299497955	292.0	92.0
74.0	18.0	9.428773918152729	292.0	92.0
74.0	21.0	9.573090679201414	292.0	92.0
74.0	24.0	9.968845941293694	292.0	92.0
74.0	27.0	10.718431778164813	292.0	92.0
74.0	30.0	11.80711877020076	292.0	92.0
74.0	33.0	13.104522192690638	292.0	92.0
74.0	36.0	14.293023898040701	292.0	92.0
74.0	39.0	15.125467847814434	292.0	92.0
74.0	42.0	15.87900019004519	292.0	92.0
74.0	45.0	16.85540463990037	292.0	92.0
74.0	48.0	18.032546439630096	292.0	92.0
74.0	51.0	19.296110446361126	292.0	92.0
74.0	54.0	20.575248324956192	292.0	92.0
74.0	57.0	21.851241735694202	292.0	92.0
74.0	60.0	23.029883665283705	292.0	92.0
76.0	0.0	9.710000000006403	292.0	92.0
76.0	3.0	9.735975152245373	292.0	92.0
76.0	6.0	9.766799999997602	292.0	92.0
76.0	9.0	9.765765806252602	292.0	92.0
76.0	12.0	9.745699999992212	292.0	92.0
76.0	15.0	9.718384197483829	292.0	92.0
76.0	18.0	9.690899999994144	292.0	92.0
76.0	21.0	9.736360671791772	292.0	92.0
76.0	24.0	9.971699999980046	292.0	92.0
76.0	27.0	10.497580498369643	292.0	92.0
76.0	30.0	11.421599999957834	292.0	92.0
76.0	33.0	12.806461389343895	292.0	92.0
76.0	36.0	14.174299999984214	292.0	92.0
76.0	39.0	15.023027836694382	292.0	92.0
76.0	42.0	15.73749999998472	292.0	92.0
76.0	45.0	16.639992129261373	292.0	92.0
76.0	48.0	17.743899999986752	292.0	92.0
76.0	51.0	18.93625617867292	292.0	92.0
76.0	54.0	20.162499999998545	292.0	92.0
76.0	57.0	21.347175971295655	292.0	92.0
76.0	60.0	22.460100000029342	292.0	92.0
78.0	0.0	9.66969674381835	292.0	92.0
78.0	3.0	9.767971305118408	292.0	92.0
78.0	6.0	9.896050102106528	292.0	92.0
78.0	9.0	10.019958210774348	292.0	92.0
78.0	12.0	10.08836432704993	292.0	92.0
78.0	15.0	10.058260322199203	292.0	92.0
78.0	18.0	9.973516070982441	292.0	92.0
78.0	21.0	9.941367958948831	292.0	92.0
78.0	24.0	10.046008973557036	292.0	92.0
78.0	27.0	10.380017443465476	292.0	92.0
78.0	30.0	11.132700342357566	292.0	92.0
78.0	33.0	12.407971835011267	292.0	92.0
78.0	36.0	13.78630403016723	292.0	92.0
78.0	39.0	14.797241996933735	292.0	92.0
78.0	42.0	15.598411337130528	292.0	92.0
78.0	45.0	16.495158838857606	292.0	92.0
78.0	48.0	17.506077357913455	292.0	92.0
78.0	51.0	18.637439734546206	292.0	92.0
78.0	54.0	19.825379265996162	292.0	92.0
78.0	57.0	20.935084559478128	292.0	92.0
78.0	60.0	22.01117650408196	292.0	92.0
80.0	0.0	9.476799999945797	292.0	92.0
80.0	3.0	9.635946238100587	292.0	92.0
80.0	6.0	9.872099999985949	292.0	92.0
80.0	9.0	10.159295037454285	292.0	92.0
80.0	12.0	10.366399999969872	292.0	92.0
80.0	15.0	10.375324402935803	292.0	92.0
80.0	18.0	10.265299999977287	292.0	92.0
80.0	21.0	10.180817007429141	292.0	92.0
80.0	24.0	10.186299999957555	292.0	92.0
80.0	27.0	10.362017788633239	292.0	92.0
80.0	30.0	10.914299999989453	292.0	92.0
80.0	33.0	11.958804438640072	292.0	92.0
80.0	36.0	13.26639999998224	292.0	92.0
80.0	39.0	14.52757218097031	292.0	92.0
80.0	42.0	15.55080000000089	292.0	92.0
80.0	45.0	16.45252879432519	292.0	92.0
80.0	48.0	17.320699999996577	292.0	92.0
80.0	51.0	18.38272721589601	292.0	92.0
80.0	54.0	19.55439999999362	292.0	92.0
80.0	57.0	20.639331944847072	292.0	92.0
80.0	60.0	21.711299999988114	292.0	92.0
82.0	0.0	9.24295307189459	292.0	92.0
82.0	3.0	9.421843286734656	292.0	92.0
82.0	6.0	9.746233249526995	292.0	92.0
82.0	9.0	10.184954657837807	292.0	92.0
82.0	12.0	10.544752150810382	292.0	92.0
82.0	15.0	10.64117638580501	292.0	92.0
82.0	18.0	10.55404110645759	292.0	92.0
82.0	21.0	10.439279681093467	292.0	92.0
82.0	24.0	10.364399420919653	292.0	92.0
82.0	27.0	10.413031598756788	292.0	92.0
82.0	30.0	10.761434835854743	292.0	92.0
82.0	33.0	11.533930420053366	292.0	92.0
82.0	36.0	12.732632736915548	292.0	92.0
82.0	39.0	14.26839542849848	292.0	92.0
82.0	42.0	15.653681824460364	292.0	92.0
82.0	45.0	16.490390963797836	292.0	92.0
82.0	48.0	17.18063804801932	292.0	92.0
82.0	51.0	18.169408365745767	292.0	92.0
82.0	54.0	19.311020561726764	292.0	92.0
82.0	57.0	20.4161321174397	292.0	92.0
82.0	60.0	21.52913997538417	292.0	92.0
84.0	0.0	8.975999999980559	292.0	92.0
84.0	3.0	9.158091022618464	292.0	92.0
84.0	6.0	9.540499999980966	292.0	92.0
84.0	9.0	10.10120203425322	292.0	92.0
84.0	12.0	10.610799999987648	292.0	92.0
84.0	15.0	10.831892116744712	292.0	92.0
84.0	18.0	10.81629999998404	292.0	92.0
84.0	21.0	10.698617442205432	292.0	92.0
84.0	24.0	10.561699999954726	292.0	92.0
84.0	27.0	10.507354423032666	292.0	92.0
84.0	30.0	10.67259999999078	292.0	92.0
84.0	33.0	11.182525616568455	292.0	92.0
84.0	36.0	12.21099999996295	292.0	92.0
84.0	39.0	13.87324162220466	292.0	92.0
84.0	42.0	15.546000000002095	292.0	92.0
84.0	45.0	16.4244928327862	292.0	92.0
84.0	48.0	17.081199999996898	292.0	92.0
84.0	51.0	18.020828522159718	292.0	92.0
84.0	54.0	19.091599999977916	292.0	92.0
84.0	57.0	20.203184073652665	292.0	92.0
84.0	60.0	21.365200000005643	292.0	92.0
86.0	0.0	8.663847341274959	292.0	92.0
86.0	3.0	8.851652203644335	292.0	92.0
86.0	6.0	9.275683108797239	292.0	92.0
86.0	9.0	9.91938973381184	292.0	92.0
86.0	12.0	10.551906202090322	292.0	92.0
86.0	15.0	10.93282467303652	292.0	92.0
86.0	18.0	11.037944045361655	292.0	92.0
86.0	21.0	10.940467267515487	292.0	92.0
86.0	24.0	10.755729393014917	292.0	92.0
86.0	27.0	10.620635827843216	292.0	92.0
86.0	30.0	10.63348687737016	292.0	92.0
86.0	33.0	10.911662419057393	292.0	92.0
86.0	36.0	11.727747914577776	292.0	92.0
86.0	39.0	13.208430738242896	292.0	92.0
86.0	42.0	14.852640320623323	292.0	92.0
86.0	45.0	16.08702955327317	292.0	92.0
86.0	48.0	17.03785274484835	292.0	92.0
86.0	51.0	17.937028716631175	292.0	92.0
86.0	54.0	18.882074056535203	292.0	92.0
86.0	57.0	19.969148339856474	292.0	92.0
86.0	60.0	21.144236843736508	292.0	92.0
88.0	0.0	8.327299999960815	292.0	92.0
88.0	3.0	8.518540538090747	292.0	92.0
88.0	6.0	8.969799999969837	292.0	92.0
88.0	9.0	9.66970128936373	292.0	92.0
88.0	12.0	10.40339999995922	292.0	92.0
88.0	15.0	10.943977799921413	292.0	92.0
88.0	18.0	11.192999999977474	292.0	92.0
88.0	21.0	11.145960410074622	292.0	92.0
88.0	24.0	10.935999999986961	292.0	92.0
88.0	27.0	10.72795846794179	292.0	92.0
88.0	30.0	10.60319999998319	292.0	92.0
88.0	33.0	10.672218889190844	292.0	92.0
88.0	36.0	11.231499999990774	292.0	92.0
88.0	39.0	12.384293491293647	292.0	92.0
88.0	42.0	13.878300000000309	292.0	92.0
88.0	45.0	15.507437556439982	292.0	92.0
88.0	48.0	16.88540000001376	292.0	92.0
88.0	51.0	17.835955319649656	292.0	92.0
88.0	54.0	18.691700000013952	292.0	92.0
88.0	57.0	19.752445959145916	292.0	92.0
88.0	60.0	20.919200000016644	292.0	92.0
90.0	0.0	7.991220081356005	292.0	92.0
90.0	3.0	8.183024581441714	292.0	92.0
90.0	6.0	8.654534680856159	292.0	92.0
90.0	9.0	9.391453328673379	292.0	92.0
90.0	12.0	10.202135237275797	292.0	92.0
90.0	15.0	10.875383794678783	292.0	92.0
90.0	18.0	11.260783942678245	292.0	92.0
90.0	21.0	11.298771254776511	292.0	92.0
90.0	24.0	11.100579819700215	292.0	92.0
90.0	27.0	10.813216658818419	292.0	92.0
90.0	30.0	10.536490019672783	292.0	92.0
90.0	33.0	10.42366762407255	292.0	92.0
90.0	36.0	10.731002797729161	292.0	92.0
90.0	39.0	11.585772492886463	292.0	92.0
90.0	42.0	12.961623101833538	292.0	92.0
90.0	45.0	14.770417244712007	292.0	92.0
90.0	48.0	16.472718827670178	292.0	92.0
90.0	51.0	17.61333981869393	292.0	92.0
90.0	54.0	18.53218466004182	292.0	92.0
90.0	57.0	19.60012077380452	292.0	92.0
90.0	60.0	20.746513655623858	292.0	92.0
92.0	0.0	7.675099999978556	292.0	92.0
92.0	3.0	7.8662171970063355	292.0	92.0
92.0	6.0	8.353299999886076	292.0	92.0
92.0	9.0	9.119985859862936	292.0	92.0
92.0	12.0	9.982800000005227	292.0	92.0
92.0	15.0	10.745560756506165	292.0	92.0
92.0	18.0	11.2438999999722	292.0	92.0
92.0	21.0	11.386359266289219	292.0	92.0
92.0	24.0	11.233000000022002	292.0	92.0
92.0	27.0	10.88078741341451	292.0	92.0
92.0	30.0	10.45980000000418	292.0	92.0
92.0	33.0	10.177942246569728	292.0	92.0
92.0	36.0	10.264399999996385	292.0	92.0
92.0	39.0	10.877545587682107	292.0	92.0
92.0	42.0	12.096399999976711	292.0	92.0
92.0	45.0	13.87619390773034	292.0	92.0
92.0	48.0	15.7568999999894	292.0	92.0
92.0	51.0	17.19441354659284	292.0	92.0
92.0	54.0	18.360699999975623	292.0	92.0
92.0	57.0	19.495873987314553	292.0	92.0
92.0	60.0	20.602700000039476	292.0	92.0
94.0	0.0	7.392211224883795	292.0	92.0
94.0	3.0	7.583208828684292	292.0	92.0
94.0	6.0	8.087416181260778	292.0	92.0
94.0	9.0	8.881514544773381	292.0	92.0
94.0	12.0	9.777613648591796	292.0	92.0
94.0	15.0	10.577130655532528	292.0	92.0
94.0	18.0	11.144830602876027	292.0	92.0
94.0	21.0	11.406454396397748	292.0	92.0
94.0	24.0	11.328340829029912	292.0	92.0
94.0	27.0	10.939956946858729	292.0	92.0
94.0	30.0	10.404053900987492	292.0	92.0
94.0	33.0	9.96502925450477	292.0	92.0
94.0	36.0	9.859617331345362	292.0	92.0
94.0	39.0	10.262952186054463	292.0	92.0
94.0	42.0	11.266052673163358	292.0	92.0
94.0	45.0	12.834734495278099	292.0	92.0
94.0	48.0	14.692892284812842	292.0	92.0
94.0	51.0	16.532362887926865	292.0	92.0
94.0	54.0	18.128886835245794	292.0	92.0
94.0	57.0	19.341551142686512	292.0	92.0
94.0	60.0	20.414362609368254	292.0	92.0
96.0	0.0	7.152200000011362	292.0	92.0
96.0	3.0	7.341913396798191	292.0	92.0
96.0	6.0	7.8629999999684514	292.0	92.0
96.0	9.0	8.686509907158324	292.0	92.0
96.0	12.0	9.59939999996277	292.0	92.0
96.0	15.0	10.394253364276665	292.0	92.0
96.0	18.0	10.995300000002317	292.0	92.0
96.0	21.0	11.371710190163867	292.0	92.0
96.0	24.0	11.387699999977485	292.0	92.0
96.0	27.0	10.985903368498839	292.0	92.0
96.0	30.0	10.363099999987753	292.0	92.0
96.0	33.0	9.802800934437983	292.0	92.0
96.0	36.0	9.544199999992998	292.0	92.0
96.0	39.0	9.753904732686351	292.0	92.0
96.0	42.0	10.50329999997848	292.0	92.0
96.0	45.0	11.780678155562782	292.0	92.0
96.0	48.0	13.500799999965238	292.0	92.0
96.0	51.0	15.622086985931674	292.0	92.0
96.0	54.0	17.608700000007957	292.0	92.0
96.0	57.0	18.959144357901096	292.0	92.0
96.0	60.0	20.090700000009747	292.0	92.0
98.0	0.0	6.959836228590575	292.0	92.0
98.0	3.0	7.144438877789071	292.0	92.0
98.0	6.0	7.680564004207554	292.0	92.0
98.0	9.0	8.531945780465321	292.0	92.0
98.0	12.0	9.451023353918572	292.0	92.0
98.0	15.0	10.209639188629808	292.0	92.0
98.0	18.0	10.817513071357098	292.0	92.0
98.0	21.0	11.290878909465391	292.0	92.0
98.0	24.0	11.407333464441763	292.0	92.0
98.0	27.0	11.006552472470503	292.0	92.0
98.0	30.0	10.32186910987366	292.0	92.0
98.0	33.0	9.698205725333537	292.0	92.0
98.0	36.0	9.339791095084365	292.0	92.0
98.0	39.0	9.369021332335251	292.0	92.0
98.0	42.0	9.863243286388752	292.0	92.0
98.0	45.0	10.863325714773964	292.0	92.0
98.0	48.0	12.423136397192138	292.0	92.0
98.0	51.0	14.519101892201434	292.0	92.0
98.0	54.0	16.622532653687813	292.0	92.0
98.0	57.0	18.253488740565444	292.0	92.0
98.0	60.0	19.597308214017175	292.0	92.0
100.0	0.0	6.818500000008498	292.0	92.0
100.0	3.0	6.989344416040694	292.0	92.0
100.0	6.0	7.5301999999865075	292.0	92.0
100.0	9.0	8.404021796697634	292.0	92.0
100.0	12.0	9.318800000008196	292.0	92.0
100.0	15.0	10.016827665902383	292.0	92.0
100.0	18.0	10.60159999995085	292.0	92.0
100.0	21.0	11.155400966934394	292.0	92.0
100.0	24.0	11.37659999995958	292.0	92.0
100.0	27.0	10.993631070130505	292.0	92.0
100.0	30.0	10.284699999974691	292.0	92.0
100.0	33.0	9.653697498848487	292.0	92.0
100.0	36.0	9.241499999967346	292.0	92.0
100.0	39.0	9.111252211496321	292.0	92.0
100.0	42.0	9.368300000009185	292.0	92.0
100.0	45.0	10.116826543835487	292.0	92.0
100.0	48.0	11.462000000010448	292.0	92.0
100.0	51.0	13.353972309119854	292.0	92.0
100.0	54.0	15.42310000001089	292.0	92.0
100.0	57.0	17.345826348093397	292.0	92.0
100.0	60.0	18.986899999999878	292.0	92.0
102.0	0.0	6.729653499089181	292.0	92.0
102.0	3.0	6.876041113762767	292.0	92.0
102.0	6.0	7.407808301293699	292.0	92.0
102.0	9.0	8.29088073267485	292.0	92.0
102.0	12.0	9.184344838453399	292.0	92.0
102.0	15.0	9.811441811340046	292.0	92.0
102.0	18.0	10.346578031334502	292.0	92.0
102.0	21.0	10.953718013384787	292.0	92.0
102.0	24.0	11.270585189216945	292.0	92.0
102.0	27.0	10.940320919173246	292.0	92.0
102.0	30.0	10.260972313859384	292.0	92.0
102.0	33.0	9.66576974667987	292.0	92.0
102.0	36.0	9.234608431961533	292.0	92.0
102.0	39.0	8.96681538377743	292.0	92.0
102.0	42.0	9.007787601003656	292.0	92.0
102.0	45.0	9.522253926064877	292.0	92.0
102.0	48.0	10.614784869932919	292.0	92.0
102.0	51.0	12.25565589440157	292.0	92.0
102.0	54.0	14.252560920162068	292.0	92.0
102.0	57.0	16.38398863641305	292.0	92.0
102.0	60.0	18.32687653359062	292.0	92.0
104.0	0.0	6.694800000041141	292.0	92.0
104.0	3.0	6.807063974367338	292.0	92.0
104.0	6.0	7.312100000017381	292.0	92.0
104.0	9.0	8.192616817927046	292.0	92.0
104.0	12.0	9.062099999988277	292.0	92.0
104.0	15.0	9.609754076591344	292.0	92.0
104.0	18.0	10.069300000017392	292.0	92.0
104.0	21.0	10.690901466747164	292.0	92.0
104.0	24.0	11.085799999971641	292.0	92.0
104.0	27.0	10.842170246316527	292.0	92.0
104.0	30.0	10.248499999943306	292.0	92.0
104.0	33.0	9.719734566773695	292.0	92.0
104.0	36.0	9.288399999950343	292.0	92.0
104.0	39.0	8.916218062360713	292.0	92.0
104.0	42.0	8.778899999982968	292.0	92.0
104.0	45.0	9.075825661871932	292.0	92.0
104.0	48.0	9.904799999967508	292.0	92.0
104.0	51.0	11.283249640091526	292.0	92.0
104.0	54.0	13.151999999983673	292.0	92.0
104.0	57.0	15.366208671759523	292.0	92.0
104.0	60.0	17.504499999988184	292.0	92.0
106.0	0.0	6.713242651312612	292.0	92.0
106.0	3.0	6.787172260330408	292.0	92.0
106.0	6.0	7.25244569539791	292.0	92.0
106.0	9.0	8.108937403805612	292.0	92.0
106.0	12.0	8.950576630522846	292.0	92.0
106.0	15.0	9.43235849859775	292.0	92.0
106.0	18.0	9.820402831326646	292.0	92.0
106.0	21.0	10.394741994343349	292.0	92.0
106.0	24.0	10.807432965288172	292.0	92.0
106.0	27.0	10.701026074457332	292.0	92.0
106.0	30.0	10.258246752346167	292.0	92.0
106.0	33.0	9.793823608575622	292.0	92.0
106.0	36.0	9.362024036872754	292.0	92.0
106.0	39.0	8.94364949958981	292.0	92.0
106.0	42.0	8.684651490100805	292.0	92.0
106.0	45.0	8.784663048896618	292.0	92.0
106.0	48.0	9.349615624236321	292.0	92.0
106.0	51.0	10.451937691330386	292.0	92.0
106.0	54.0	12.12496450332037	292.0	92.0
106.0	57.0	14.255208725897319	292.0	92.0
106.0	60.0	16.399407572824202	292.0	92.0
108.0	0.0	6.785500000041793	292.0	92.0
108.0	3.0	6.818147131285514	292.0	92.0
108.0	6.0	7.223700000002282	292.0	92.0
108.0	9.0	8.031221900426317	292.0	92.0
108.0	12.0	8.840000000003783	292.0	92.0
108.0	15.0	9.281532545908703	292.0	92.0
108.0	18.0	9.613599999967846	292.0	92.0
108.0	21.0	10.114461278637464	292.0	92.0
108.0	24.0	10.508599999942817	292.0	92.0
108.0	27.0	10.529857449124393	292.0	92.0
108.0	30.0	10.248799999979383	292.0	92.0
108.0	33.0	9.859711224940838	292.0	92.0
108.0	36.0	9.451399999987188	292.0	92.0
108.0	39.0	9.042018831660243	292.0	92.0
108.0	42.0	8.720699999954377	292.0	92.0
108.0	45.0	8.648193461234769	292.0	92.0
108.0	48.0	8.94989999995596	292.0	92.0
108.0	51.0	9.764151865259919	292.0	92.0
108.0	54.0	11.180299999992712	292.0	92.0
108.0	57.0	13.113769921961648	292.0	92.0
108.0	60.0	15.15859999998247	292.0	92.0
110.0	0.0	6.900006638010382	292.0	92.0
110.0	3.0	6.893951037578518	292.0	92.0
110.0	6.0	7.235091577793355	292.0	92.0
110.0	9.0	7.9599635354825296	292.0	92.0
110.0	12.0	8.700226454086078	292.0	92.0
110.0	15.0	9.151594258961268	292.0	92.0
