Q20	Q30	HFB_cubic	A	Z
54.0	33.0	7.575899674629909	360.0	110.0
54.0	36.0	8.739742456469685	360.0	110.0
54.0	39.0	10.084509003121639	360.0	110.0
54.0	42.0	11.508948469971074	360.0	110.0
54.0	45.0	12.957680191088002	360.0	110.0
54.0	48.0	14.40018829087785	360.0	110.0
54.0	51.0	15.85034668383014	360.0	110.0
54.0	54.0	17.14156396476028	360.0	110.0
54.0	57.0	18.092665074276738	360.0	110.0
54.0	60.0	18.825706886767875	360.0	110.0
56.0	0.0	2.4571999999607215	360.0	110.0
56.0	3.0	2.40667042772111	360.0	110.0
56.0	6.0	2.3313999999663793	360.0	110.0
56.0	9.0	2.1727711434214143	360.0	110.0
56.0	12.0	1.9663999999902444	360.0	110.0
56.0	15.0	1.7854254351404961	360.0	110.0
56.0	18.0	1.7094999999681022	360.0	110.0
56.0	21.0	1.8732387265772559	360.0	110.0
56.0	24.0	2.545399999988149	360.0	110.0
56.0	27.0	3.900829521007836	360.0	110.0
56.0	30.0	5.543700000023819	360.0	110.0
56.0	33.0	6.769342739979038	360.0	110.0
56.0	36.0	7.885099999970407	360.0	110.0
56.0	39.0	9.184482845812454	360.0	110.0
56.0	42.0	10.53499999998894	360.0	110.0
56.0	45.0	11.948537289354135	360.0	110.0
56.0	48.0	13.414900000032503	360.0	110.0
56.0	51.0	14.87554592709057	360.0	110.0
56.0	54.0	16.259299999961513	360.0	110.0
56.0	57.0	17.65004484257952	360.0	110.0
56.0	60.0	18.790599999992992	360.0	110.0
58.0	0.0	2.72229241655441	360.0	110.0
58.0	3.0	2.671333249702002	360.0	110.0
58.0	6.0	2.5837460276088677	360.0	110.0
58.0	9.0	2.422522286811727	360.0	110.0
58.0	12.0	2.198645771786687	360.0	110.0
58.0	15.0	1.942001284332946	360.0	110.0
58.0	18.0	1.7296401866769884	360.0	110.0
58.0	21.0	1.6908775385818444	360.0	110.0
58.0	24.0	2.080121380466153	360.0	110.0
58.0	27.0	3.0784732718166197	360.0	110.0
58.0	30.0	4.460963271878427	360.0	110.0
58.0	33.0	5.8828432064910885	360.0	110.0
58.0	36.0	7.237748399376869	360.0	110.0
58.0	39.0	8.45045499461412	360.0	110.0
58.0	42.0	9.652720207042876	360.0	110.0
58.0	45.0	10.989626564769424	360.0	110.0
58.0	48.0	12.41100230786833	360.0	110.0
58.0	51.0	13.848775558304624	360.0	110.0
58.0	54.0	15.320534632439376	360.0	110.0
58.0	57.0	16.870596817680052	360.0	110.0
58.0	60.0	18.201198564303922	360.0	110.0
60.0	0.0	2.920299999997951	360.0	110.0
60.0	3.0	2.865723886192427	360.0	110.0
60.0	6.0	2.7727999999333406	360.0	110.0
60.0	9.0	2.616149178124033	360.0	110.0
60.0	12.0	2.395799999969313	360.0	110.0
60.0	15.0	2.109345140765072	360.0	110.0
60.0	18.0	1.8288999999786029	360.0	110.0
60.0	21.0	1.6414488316804636	360.0	110.0
60.0	24.0	1.7493000000104075	360.0	110.0
60.0	27.0	2.3260808549966896	360.0	110.0
60.0	30.0	3.3571000000083586	360.0	110.0
60.0	33.0	4.9335249265423045	360.0	110.0
60.0	36.0	6.559699999997974	360.0	110.0
60.0	39.0	7.758757581745158	360.0	110.0
60.0	42.0	8.871099999989383	360.0	110.0
60.0	45.0	10.133824223492411	360.0	110.0
60.0	48.0	11.472700000027544	360.0	110.0
60.0	51.0	12.866785376463667	360.0	110.0
60.0	54.0	14.362399999983609	360.0	110.0
60.0	57.0	15.908138876620797	360.0	110.0
60.0	60.0	17.29299999997602	360.0	110.0
62.0	0.0	3.119404435841716	360.0	110.0
62.0	3.0	3.0457887540542288	360.0	110.0
62.0	6.0	2.9457388935261406	360.0	110.0
62.0	9.0	2.76335974317044	360.0	110.0
62.0	12.0	2.523916487567476	360.0	110.0
62.0	15.0	2.2561609151453013	360.0	110.0
62.0	18.0	1.9762342715694103	360.0	110.0
62.0	21.0	1.7047495846054517	360.0	110.0
62.0	24.0	1.6110163822158938	360.0	110.0
62.0	27.0	1.8496634884068044	360.0	110.0
62.0	30.0	2.5935832899122033	360.0	110.0
62.0	33.0	4.007308477303013	360.0	110.0
62.0	36.0	5.634542067578877	360.0	110.0
62.0	39.0	7.000361364669516	360.0	110.0
62.0	42.0	8.204419866771786	360.0	110.0
62.0	45.0	9.41023307396972	360.0	110.0
62.0	48.0	10.630892107845284	360.0	110.0
62.0	51.0	11.943661382072605	360.0	110.0
62.0	54.0	13.386846357825561	360.0	110.0
62.0	57.0	14.899413286766503	360.0	110.0
62.0	60.0	16.31689196289517	360.0	110.0
64.0	0.0	3.338899999973364	360.0	110.0
64.0	3.0	3.2471760588377947	360.0	110.0
64.0	6.0	3.129899999956251	360.0	110.0
64.0	9.0	2.9086958353582304	360.0	110.0
64.0	12.0	2.6379000000015367	360.0	110.0
64.0	15.0	2.3848829304624815	360.0	110.0
64.0	18.0	2.127500000031432	360.0	110.0
64.0	21.0	1.830438406104804	360.0	110.0
64.0	24.0	1.634600000019418	360.0	110.0
64.0	27.0	1.6531954032107024	360.0	110.0
64.0	30.0	2.123699999967357	360.0	110.0
64.0	33.0	3.1960261337226257	360.0	110.0
64.0	36.0	4.650699999954668	360.0	110.0
64.0	39.0	6.215618524496676	360.0	110.0
64.0	42.0	7.62400000001071	360.0	110.0
64.0	45.0	8.798243113895296	360.0	110.0
64.0	48.0	9.881699999954435	360.0	110.0
64.0	51.0	11.103485438841744	360.0	110.0
64.0	54.0	12.473500000007334	360.0	110.0
64.0	57.0	13.932730515371077	360.0	110.0
64.0	60.0	15.347700000042096	360.0	110.0
66.0	0.0	3.606151239859173	360.0	110.0
66.0	3.0	3.5234226461325306	360.0	110.0
66.0	6.0	3.3665541019872762	360.0	110.0
66.0	9.0	3.1250390513887396	360.0	110.0
66.0	12.0	2.820657501972164	360.0	110.0
66.0	15.0	2.5345214248955017	360.0	110.0
66.0	18.0	2.254220578397508	360.0	110.0
66.0	21.0	1.9717218641744694	360.0	110.0
66.0	24.0	1.7425589224585565	360.0	110.0
66.0	27.0	1.6314538333535893	360.0	110.0
66.0	30.0	1.8593712917499943	360.0	110.0
66.0	33.0	2.56200545867614	360.0	110.0
66.0	36.0	3.778403372838511	360.0	110.0
66.0	39.0	5.457763457408873	360.0	110.0
66.0	42.0	7.0832279485912295	360.0	110.0
66.0	45.0	8.217491849747603	360.0	110.0
66.0	48.0	9.188708566434798	360.0	110.0
66.0	51.0	10.354464993724832	360.0	110.0
66.0	54.0	11.679655258805724	360.0	110.0
66.0	57.0	13.046307711643749	360.0	110.0
66.0	60.0	14.409644969229703	360.0	110.0
68.0	0.0	4.010700000129873	360.0	110.0
68.0	3.0	3.9583987367659574	360.0	110.0
68.0	6.0	3.757500000021537	360.0	110.0
68.0	9.0	3.4863978534121998	360.0	110.0
68.0	12.0	3.127299999978277	360.0	110.0
68.0	15.0	2.7744919635151746	360.0	110.0
68.0	18.0	2.42949999999837	360.0	110.0
68.0	21.0	2.1377255690458696	360.0	110.0
68.0	24.0	1.888199999986682	360.0	110.0
68.0	27.0	1.691553952274262	360.0	110.0
68.0	30.0	1.7334999999875436	360.0	110.0
68.0	33.0	2.122200173063902	360.0	110.0
68.0	36.0	3.059900000007474	360.0	110.0
68.0	39.0	4.6751899922965094	360.0	110.0
68.0	42.0	6.385499999989406	360.0	110.0
68.0	45.0	7.529709144597291	360.0	110.0
68.0	48.0	8.503699999972014	360.0	110.0
68.0	51.0	9.65743438625941	360.0	110.0
68.0	54.0	10.93980000000738	360.0	110.0
68.0	57.0	12.231681647419464	360.0	110.0
68.0	60.0	13.551899999962188	360.0	110.0
70.0	0.0	4.545095330191543	360.0	110.0
70.0	3.0	4.494217734958511	360.0	110.0
70.0	6.0	4.299666534498101	360.0	110.0
70.0	9.0	3.9746856816782383	360.0	110.0
70.0	12.0	3.570219049390289	360.0	110.0
70.0	15.0	3.1583856309007388	360.0	110.0
70.0	18.0	2.734939215122722	360.0	110.0
70.0	21.0	2.376629950478673	360.0	110.0
70.0	24.0	2.0531498211057624	360.0	110.0
70.0	27.0	1.7906852277519647	360.0	110.0
70.0	30.0	1.693280415071058	360.0	110.0
70.0	33.0	1.859940127513255	360.0	110.0
70.0	36.0	2.535438406339381	360.0	110.0
70.0	39.0	3.827863453232567	360.0	110.0
70.0	42.0	5.342338689370081	360.0	110.0
70.0	45.0	6.657311004702933	360.0	110.0
70.0	48.0	7.8179703159985365	360.0	110.0
70.0	51.0	8.965436427737586	360.0	110.0
70.0	54.0	10.166936854860978	360.0	110.0
70.0	57.0	11.456678356989869	360.0	110.0
70.0	60.0	12.801123899262166	360.0	110.0
72.0	0.0	4.834500000040862	360.0	110.0
72.0	3.0	4.806988761964021	360.0	110.0
72.0	6.0	4.687900000048103	360.0	110.0
72.0	9.0	4.4126812982867705	360.0	110.0
72.0	12.0	4.0694999999250285	360.0	110.0
72.0	15.0	3.6723474728496512	360.0	110.0
72.0	18.0	3.195599999948172	360.0	110.0
72.0	21.0	2.7454994169966085	360.0	110.0
72.0	24.0	2.3029000000387896	360.0	110.0
72.0	27.0	1.9516022573807277	360.0	110.0
72.0	30.0	1.7332000000606058	360.0	110.0
72.0	33.0	1.7237232125044102	360.0	110.0
72.0	36.0	2.135100000014063	360.0	110.0
72.0	39.0	3.013687729035155	360.0	110.0
72.0	42.0	4.2286000000167405	360.0	110.0
72.0	45.0	5.691381611730321	360.0	110.0
72.0	48.0	7.079400000002352	360.0	110.0
72.0	51.0	8.253091596387094	360.0	110.0
72.0	54.0	9.394599999999627	360.0	110.0
72.0	57.0	10.694217501819367	360.0	110.0
72.0	60.0	12.061600000044564	360.0	110.0
74.0	0.0	4.539922368829139	360.0	110.0
74.0	3.0	4.613261995909852	360.0	110.0
74.0	6.0	4.619539560822886	360.0	110.0
74.0	9.0	4.584980693674879	360.0	110.0
74.0	12.0	4.487972063274356	360.0	110.0
74.0	15.0	4.20610339230916	360.0	110.0
74.0	18.0	3.7766746929846704	360.0	110.0
74.0	21.0	3.25310785054171	360.0	110.0
74.0	24.0	2.691916161842528	360.0	110.0
74.0	27.0	2.2184066442860058	360.0	110.0
74.0	30.0	1.8548292899213266	360.0	110.0
74.0	33.0	1.6794683750194963	360.0	110.0
74.0	36.0	1.831196645682212	360.0	110.0
74.0	39.0	2.36042880686	360.0	110.0
74.0	42.0	3.3254792064690264	360.0	110.0
74.0	45.0	4.747819853306282	360.0	110.0
74.0	48.0	6.248033312498592	360.0	110.0
74.0	51.0	7.498634394767578	360.0	110.0
74.0	54.0	8.674130333994981	360.0	110.0
74.0	57.0	9.95102721535659	360.0	110.0
74.0	60.0	11.259050382504938	360.0	110.0
76.0	0.0	3.825600000069244	360.0	110.0
76.0	3.0	3.9768653821083717	360.0	110.0
76.0	6.0	4.12949999999546	360.0	110.0
76.0	9.0	4.378065838653129	360.0	110.0
76.0	12.0	4.602200000008452	360.0	110.0
76.0	15.0	4.549516351195052	360.0	110.0
76.0	18.0	4.299000000013621	360.0	110.0
76.0	21.0	3.8146830496552866	360.0	110.0
76.0	24.0	3.2035000000323635	360.0	110.0
76.0	27.0	2.6194152810930973	360.0	110.0
76.0	30.0	2.0953999999619555	360.0	110.0
76.0	33.0	1.7459245780919446	360.0	110.0
76.0	36.0	1.6595000000088476	360.0	110.0
76.0	39.0	1.901575313997455	360.0	110.0
76.0	42.0	2.608799999987241	360.0	110.0
76.0	45.0	3.8338456308993045	360.0	110.0
76.0	48.0	5.302999999956228	360.0	110.0
76.0	51.0	6.6568954654212575	360.0	110.0
76.0	54.0	7.969599999967613	360.0	110.0
76.0	57.0	9.270209075853927	360.0	110.0
76.0	60.0	10.517599999991944	360.0	110.0
78.0	0.0	2.9665671967959497	360.0	110.0
78.0	3.0	3.1276589405169943	360.0	110.0
78.0	6.0	3.3878728469717316	360.0	110.0
78.0	9.0	3.816077347000828	360.0	110.0
78.0	12.0	4.264046860509552	360.0	110.0
78.0	15.0	4.54199323838111	360.0	110.0
78.0	18.0	4.584112240147078	360.0	110.0
78.0	21.0	4.301637656055391	360.0	110.0
78.0	24.0	3.7861760547821177	360.0	110.0
78.0	27.0	3.1429906318808207	360.0	110.0
78.0	30.0	2.4790698346187128	360.0	110.0
78.0	33.0	1.9563610642653657	360.0	110.0
78.0	36.0	1.6447628343157703	360.0	110.0
78.0	39.0	1.626496795550338	360.0	110.0
78.0	42.0	2.043185676113353	360.0	110.0
78.0	45.0	2.947264115064172	360.0	110.0
78.0	48.0	4.2120639222848695	360.0	110.0
78.0	51.0	5.6874479412072105	360.0	110.0
78.0	54.0	7.2212618755875155	360.0	110.0
78.0	57.0	8.62087496224558	360.0	110.0
78.0	60.0	9.919121916012955	360.0	110.0
80.0	0.0	2.0755999999964843	360.0	110.0
80.0	3.0	2.2270436290855287	360.0	110.0
80.0	6.0	2.5362999999924796	360.0	110.0
80.0	9.0	3.0515034869895317	360.0	110.0
80.0	12.0	3.6366999999881955	360.0	110.0
80.0	15.0	4.207361224136548	360.0	110.0
80.0	18.0	4.5737000000081025	360.0	110.0
80.0	21.0	4.594729233300313	360.0	110.0
80.0	24.0	4.308099999994738	360.0	110.0
80.0	27.0	3.7199951049260562	360.0	110.0
80.0	30.0	2.9910000000090804	360.0	110.0
80.0	33.0	2.327239782840479	360.0	110.0
80.0	36.0	1.8047999999689637	360.0	110.0
80.0	39.0	1.5370356464554789	360.0	110.0
80.0	42.0	1.6496000000479398	360.0	110.0
80.0	45.0	2.1893661689100554	360.0	110.0
80.0	48.0	3.1542000000481494	360.0	110.0
80.0	51.0	4.609330038758344	360.0	110.0
80.0	54.0	6.276100000060978	360.0	110.0
80.0	57.0	7.811509757346357	360.0	110.0
80.0	60.0	9.235799999936717	360.0	110.0
82.0	0.0	1.2051038047939073	360.0	110.0
82.0	3.0	1.353157378573087	360.0	110.0
82.0	6.0	1.6938073764467845	360.0	110.0
82.0	9.0	2.245821772987256	360.0	110.0
82.0	12.0	2.928140195144806	360.0	110.0
82.0	15.0	3.660303157463204	360.0	110.0
82.0	18.0	4.268397165113129	360.0	110.0
82.0	21.0	4.62405290530296	360.0	110.0
82.0	24.0	4.646084831751068	360.0	110.0
82.0	27.0	4.254453985602595	360.0	110.0
82.0	30.0	3.5947561042994494	360.0	110.0
82.0	33.0	2.8463770724338247	360.0	110.0
82.0	36.0	2.140610301750712	360.0	110.0
82.0	39.0	1.64579440333182	360.0	110.0
82.0	42.0	1.470411305228481	360.0	110.0
82.0	45.0	1.6772822858474683	360.0	110.0
82.0	48.0	2.3384639792784583	360.0	110.0
82.0	51.0	3.510949369185255	360.0	110.0
82.0	54.0	5.031163073901553	360.0	110.0
82.0	57.0	6.700950445592753	360.0	110.0
82.0	60.0	8.25532297490281	360.0	110.0
84.0	0.0	0.37450000006356277	360.0	110.0
84.0	3.0	0.5261083418299677	360.0	110.0
84.0	6.0	0.8882999999768799	360.0	110.0
84.0	9.0	1.4614431575173512	360.0	110.0
84.0	12.0	2.1961000000155764	360.0	110.0
84.0	15.0	3.0015481429581996	360.0	110.0
84.0	18.0	3.761899999968591	360.0	110.0
84.0	21.0	4.398501983712777	360.0	110.0
84.0	24.0	4.746499999979278	360.0	110.0
84.0	27.0	4.6511573930765735	360.0	110.0
84.0	30.0	4.19370000003255	360.0	110.0
84.0	33.0	3.4657213436148595	360.0	110.0
84.0	36.0	2.6445999999996275	360.0	110.0
84.0	39.0	1.9614943570049945	360.0	110.0
84.0	42.0	1.5247000000381377	360.0	110.0
84.0	45.0	1.4322431924811099	360.0	110.0
84.0	48.0	1.7713000000221655	360.0	110.0
84.0	51.0	2.5450398873508675	360.0	110.0
84.0	54.0	3.753000000040629	360.0	110.0
84.0	57.0	5.403676651214482	360.0	110.0
84.0	60.0	7.007500000006985	360.0	110.0
86.0	0.0	-0.4117788309813477	360.0	110.0
86.0	3.0	-0.25637122338230256	360.0	110.0
86.0	6.0	0.11538018216378987	360.0	110.0
86.0	9.0	0.7045135341322748	360.0	110.0
86.0	12.0	1.461986378140864	360.0	110.0
86.0	15.0	2.3021869989170227	360.0	110.0
86.0	18.0	3.158147423993796	360.0	110.0
86.0	21.0	3.9750751208193833	360.0	110.0
86.0	24.0	4.585465283569647	360.0	110.0
86.0	27.0	4.841790073143784	360.0	110.0
86.0	30.0	4.692181285383413	360.0	110.0
86.0	33.0	4.111126504838467	360.0	110.0
86.0	36.0	3.2916681926581077	360.0	110.0
86.0	39.0	2.473825811423012	360.0	110.0
86.0	42.0	1.8013826948881615	360.0	110.0
86.0	45.0	1.4301800036482746	360.0	110.0
86.0	48.0	1.435092338870163	360.0	110.0
86.0	51.0	1.842348086895072	360.0	110.0
86.0	54.0	2.741137394667021	360.0	110.0
86.0	57.0	4.13338534621289	360.0	110.0
86.0	60.0	5.60200050950516	360.0	110.0
88.0	0.0	-1.1440000000002328	360.0	110.0
88.0	3.0	-0.9891185758606298	360.0	110.0
88.0	6.0	-0.6158000000286847	360.0	110.0
88.0	9.0	-0.018801743746735156	360.0	110.0
88.0	12.0	0.748100000055274	360.0	110.0
88.0	15.0	1.60556213966629	360.0	110.0
88.0	18.0	2.5129999999917345	360.0	110.0
88.0	21.0	3.4335055010888027	360.0	110.0
88.0	24.0	4.234400000030291	360.0	110.0
88.0	27.0	4.809875455190195	360.0	110.0
88.0	30.0	5.007999999972526	360.0	110.0
88.0	33.0	4.688544276883476	360.0	110.0
88.0	36.0	4.0041999999957625	360.0	110.0
88.0	39.0	3.14314269273018	360.0	110.0
88.0	42.0	2.2872000000061234	360.0	110.0
88.0	45.0	1.6615144014649559	360.0	110.0
88.0	48.0	1.348100000017439	360.0	110.0
88.0	51.0	1.4229708919738187	360.0	110.0
88.0	54.0	1.9945999999763444	360.0	110.0
88.0	57.0	3.0253529427864123	360.0	110.0
88.0	60.0	4.242900000026566	360.0	110.0
90.0	0.0	-1.8116603059170302	360.0	110.0
90.0	3.0	-1.6615224938141182	360.0	110.0
90.0	6.0	-1.2931501807761379	360.0	110.0
90.0	9.0	-0.6984610558283748	360.0	110.0
90.0	12.0	0.06936066201888025	360.0	110.0
90.0	15.0	0.9369051047688117	360.0	110.0
90.0	18.0	1.8744883856998058	360.0	110.0
90.0	21.0	2.848631841450697	360.0	110.0
90.0	24.0	3.7796080434927717	360.0	110.0
90.0	27.0	4.581427575481939	360.0	110.0
90.0	30.0	5.077417754728231	360.0	110.0
90.0	33.0	5.112083119282033	360.0	110.0
90.0	36.0	4.694814296264667	360.0	110.0
90.0	39.0	3.8902180406003026	360.0	110.0
90.0	42.0	2.945876021491131	360.0	110.0
90.0	45.0	2.105990734475199	360.0	110.0
90.0	48.0	1.5039535276446259	360.0	110.0
90.0	51.0	1.2580454790731892	360.0	110.0
90.0	54.0	1.4700471551914234	360.0	110.0
90.0	57.0	2.1394361670245416	360.0	110.0
90.0	60.0	3.0842518858407857	360.0	110.0
92.0	0.0	-2.4079999999230495	360.0	110.0
92.0	3.0	-2.265588719237712	360.0	110.0
92.0	6.0	-1.9096999999746913	360.0	110.0
92.0	9.0	-1.3266332159546437	360.0	110.0
92.0	12.0	-0.5644999999640277	360.0	110.0
92.0	15.0	0.3075444729474839	360.0	110.0
92.0	18.0	1.2629000000015367	360.0	110.0
92.0	21.0	2.266516811432666	360.0	110.0
92.0	24.0	3.2739000000146916	360.0	110.0
92.0	27.0	4.221203322900692	360.0	110.0
92.0	30.0	4.95240000000922	360.0	110.0
92.0	33.0	5.3357486086315475	360.0	110.0
92.0	36.0	5.243399999948451	360.0	110.0
92.0	39.0	4.591862794681219	360.0	110.0
92.0	42.0	3.6656000000075437	360.0	110.0
92.0	45.0	2.707767036074074	360.0	110.0
92.0	48.0	1.8836999999766704	360.0	110.0
92.0	51.0	1.3359692475787597	360.0	110.0
92.0	54.0	1.1825999999709893	360.0	110.0
92.0	57.0	1.4953226101933978	360.0	110.0
92.0	60.0	2.148700000019744	360.0	110.0
94.0	0.0	-2.93045910129149	360.0	110.0
94.0	3.0	-2.798003376548877	360.0	110.0
94.0	6.0	-2.459902741742553	360.0	110.0
94.0	9.0	-1.8975672853994183	360.0	110.0
94.0	12.0	-1.149400459646131	360.0	110.0
94.0	15.0	-0.27575483625696506	360.0	110.0
94.0	18.0	0.6911170475941617	360.0	110.0
94.0	21.0	1.7177981986460509	360.0	110.0
94.0	24.0	2.7704558698023902	360.0	110.0
94.0	27.0	3.8064042299811263	360.0	110.0
94.0	30.0	4.706392853753641	360.0	110.0
94.0	33.0	5.3629215158871375	360.0	110.0
94.0	36.0	5.560349622872309	360.0	110.0
94.0	39.0	5.159018017191556	360.0	110.0
94.0	42.0	4.350206414179411	360.0	110.0
94.0	45.0	3.398428928980138	360.0	110.0
94.0	48.0	2.450852582711377	360.0	110.0
94.0	51.0	1.637456372147426	360.0	110.0
94.0	54.0	1.1470894814556232	360.0	110.0
94.0	57.0	1.0981474124273518	360.0	110.0
94.0	60.0	1.4281472317961743	360.0	110.0
96.0	0.0	-3.3849000000045635	360.0	110.0
96.0	3.0	-3.2611677632958163	360.0	110.0
96.0	6.0	-2.941900000019814	360.0	110.0
96.0	9.0	-2.4047388559847604	360.0	110.0
96.0	12.0	-1.6757999999827007	360.0	110.0
96.0	15.0	-0.8024321550037712	360.0	110.0
96.0	18.0	0.17540000002190936	360.0	110.0
96.0	21.0	1.2241246976773255	360.0	110.0
96.0	24.0	2.306700000015553	360.0	110.0
96.0	27.0	3.395520161051536	360.0	110.0
96.0	30.0	4.400400000013178	360.0	110.0
96.0	33.0	5.248901248152833	360.0	110.0
96.0	36.0	5.701100000005681	360.0	110.0
96.0	39.0	5.599769531094353	360.0	110.0
96.0	42.0	4.998199999987264	360.0	110.0
96.0	45.0	4.117397140798857	360.0	110.0
96.0	48.0	3.103099999963888	360.0	110.0
96.0	51.0	2.1037443586683366	360.0	110.0
96.0	54.0	1.3435000000026776	360.0	110.0
96.0	57.0	0.9526051940047182	360.0	110.0
96.0	60.0	0.948099999979604	360.0	110.0
98.0	0.0	-3.780306769273011	360.0	110.0
98.0	3.0	-3.6609642793046078	360.0	110.0
98.0	6.0	-3.354320850703516	360.0	110.0
98.0	9.0	-2.839887233785703	360.0	110.0
98.0	12.0	-2.134486075679888	360.0	110.0
98.0	15.0	-1.2635007913195295	360.0	110.0
98.0	18.0	-0.28082137284218334	360.0	110.0
98.0	21.0	0.781086192058865	360.0	110.0
98.0	24.0	1.8915073438402032	360.0	110.0
98.0	27.0	3.001049058686476	360.0	110.0
98.0	30.0	4.075690139521612	360.0	110.0
98.0	33.0	5.038314133649692	360.0	110.0
98.0	36.0	5.709661510147271	360.0	110.0
98.0	39.0	5.927313787557068	360.0	110.0
98.0	42.0	5.618668580980739	360.0	110.0
98.0	45.0	4.810572928603506	360.0	110.0
98.0	48.0	3.740284989879001	360.0	110.0
98.0	51.0	2.6753571842127712	360.0	110.0
98.0	54.0	1.746432909698342	360.0	110.0
98.0	57.0	1.0507271309907082	360.0	110.0
98.0	60.0	0.7271343504835386	360.0	110.0
100.0	0.0	-4.122899999973015	360.0	110.0
100.0	3.0	-4.004200064591714	360.0	110.0
100.0	6.0	-3.702099999980419	360.0	110.0
100.0	9.0	-3.1948182378982892	360.0	110.0
100.0	12.0	-2.5076999999728287	360.0	110.0
100.0	15.0	-1.6579474931204459	360.0	110.0
100.0	18.0	-0.699700000041048	360.0	110.0
100.0	21.0	0.34692325568175875	360.0	110.0
100.0	24.0	1.4618000000045868	360.0	110.0
100.0	27.0	2.5730363232432865	360.0	110.0
100.0	30.0	3.6867999999958556	360.0	110.0
100.0	33.0	4.720642850341392	360.0	110.0
100.0	36.0	5.56750000003376	360.0	110.0
100.0	39.0	6.077879440228571	360.0	110.0
100.0	42.0	6.085800000029849	360.0	110.0
100.0	45.0	5.424302640472888	360.0	110.0
100.0	48.0	4.388600000005681	360.0	110.0
100.0	51.0	3.329104312666459	360.0	110.0
100.0	54.0	2.2905000000464497	360.0	110.0
100.0	57.0	1.3545620963705005	360.0	110.0
100.0	60.0	0.7582000000256812	360.0	110.0
102.0	0.0	-4.417214938468533	360.0	110.0
102.0	3.0	-4.293182529247133	360.0	110.0
102.0	6.0	-3.9923649356496753	360.0	110.0
102.0	9.0	-3.4745389496383723	360.0	110.0
102.0	12.0	-2.791551985501428	360.0	110.0
102.0	15.0	-2.0024550145171816	360.0	110.0
102.0	18.0	-1.1087046364409616	360.0	110.0
102.0	21.0	-0.11422526417300105	360.0	110.0
102.0	24.0	0.960670483254944	360.0	110.0
102.0	27.0	2.0716574153630063	360.0	110.0
102.0	30.0	3.1980153423646698	360.0	110.0
102.0	33.0	4.285637109700474	360.0	110.0
102.0	36.0	5.256661746519967	360.0	110.0
102.0	39.0	5.994995079454384	360.0	110.0
102.0	42.0	6.273124620318413	360.0	110.0
102.0	45.0	5.909555658552563	360.0	110.0
102.0	48.0	5.0816787189251045	360.0	110.0
102.0	51.0	4.038478843503981	360.0	110.0
102.0	54.0	2.8993866003729636	360.0	110.0
102.0	57.0	1.8108234261308098	360.0	110.0
102.0	60.0	1.021098364595673	360.0	110.0
104.0	0.0	-4.660599999988335	360.0	110.0
104.0	3.0	-4.5221041557670105	360.0	110.0
104.0	6.0	-4.220699999990757	360.0	110.0
104.0	9.0	-3.708212764613563	360.0	110.0
104.0	12.0	-3.0498999999836087	360.0	110.0
104.0	15.0	-2.335215721745044	360.0	110.0
104.0	18.0	-1.517199999987497	360.0	110.0
104.0	21.0	-0.5886694324726705	360.0	110.0
104.0	24.0	0.4329000000288943	360.0	110.0
104.0	27.0	1.5321627394732786	360.0	110.0
104.0	30.0	2.6578000000299653	360.0	110.0
104.0	33.0	3.777279636982712	360.0	110.0
104.0	36.0	4.82570000004489	360.0	110.0
104.0	39.0	5.7246184929826995	360.0	110.0
104.0	42.0	6.243000000031316	360.0	110.0
104.0	45.0	6.229629772264161	360.0	110.0
104.0	48.0	5.699399999997695	360.0	110.0
104.0	51.0	4.733043424290372	360.0	110.0
104.0	54.0	3.5446000000229105	360.0	110.0
104.0	57.0	2.3686697757657384	360.0	110.0
104.0	60.0	1.4432999999989988	360.0	110.0
106.0	0.0	-4.854986812279094	360.0	110.0
106.0	3.0	-4.694497017233516	360.0	110.0
106.0	6.0	-4.386664977035252	360.0	110.0
106.0	9.0	-3.928220207846607	360.0	110.0
106.0	12.0	-3.342535324016353	360.0	110.0
106.0	15.0	-2.677338819077704	360.0	110.0
106.0	18.0	-1.9160242546640802	360.0	110.0
106.0	21.0	-1.0381017390463967	360.0	110.0
106.0	24.0	-0.05701199948089197	360.0	110.0
106.0	27.0	1.0148555764753837	360.0	110.0
106.0	30.0	2.1323413714271737	360.0	110.0
106.0	33.0	3.2579173483827617	360.0	110.0
106.0	36.0	4.352611338632414	360.0	110.0
106.0	39.0	5.350158193454263	360.0	110.0
106.0	42.0	6.069749946487718	360.0	110.0
106.0	45.0	6.364593217091169	360.0	110.0
106.0	48.0	6.1313687514921185	360.0	110.0
106.0	51.0	5.337254468846368	360.0	110.0
106.0	54.0	4.195138330687769	360.0	110.0
106.0	57.0	2.984789608133724	360.0	110.0
106.0	60.0	1.9592300848162267	360.0	110.0
108.0	0.0	-5.006699999968987	360.0	110.0
108.0	3.0	-4.838095012441045	360.0	110.0
108.0	6.0	-4.542599999971571	360.0	110.0
108.0	9.0	-4.148543340575998	360.0	110.0
108.0	12.0	-3.632599999982631	360.0	110.0
108.0	15.0	-3.000438320901594	360.0	110.0
108.0	18.0	-2.275499999988824	360.0	110.0
108.0	21.0	-1.4345215399371227	360.0	110.0
108.0	24.0	-0.4907999999995809	360.0	110.0
108.0	27.0	0.5449784705560887	360.0	110.0
108.0	30.0	1.6406000000133645	360.0	110.0
108.0	33.0	2.7561549840902444	360.0	110.0
108.0	36.0	3.8671000000613276	360.0	110.0
