Q20	Q30	HFB_cubic	A	Z
54.0	39.0	14.014701540727401	314.0	100.0
54.0	42.0	14.820903598912992	314.0	100.0
54.0	45.0	15.465602329320973	314.0	100.0
54.0	48.0	16.223080859781476	314.0	100.0
54.0	51.0	17.650334735546494	314.0	100.0
54.0	54.0	19.37609519113903	314.0	100.0
54.0	57.0	21.09865212193108	314.0	100.0
54.0	60.0	22.505477040016558	314.0	100.0
56.0	0.0	4.887300000031246	314.0	100.0
56.0	3.0	5.1226134253665805	314.0	100.0
56.0	6.0	5.764700000028824	314.0	100.0
56.0	9.0	6.840863508143229	314.0	100.0
56.0	12.0	8.29149999996298	314.0	100.0
56.0	15.0	9.957500804186566	314.0	100.0
56.0	18.0	11.671400000050198	314.0	100.0
56.0	21.0	13.282907621876802	314.0	100.0
56.0	24.0	14.388899999932619	314.0	100.0
56.0	27.0	14.740733698243275	314.0	100.0
56.0	30.0	14.612699999997858	314.0	100.0
56.0	33.0	14.32259559025988	314.0	100.0
56.0	36.0	14.24750000005588	314.0	100.0
56.0	39.0	14.64586179718026	314.0	100.0
56.0	42.0	15.294899999978952	314.0	100.0
56.0	45.0	15.852179583685938	314.0	100.0
56.0	48.0	16.425899999943795	314.0	100.0
56.0	51.0	17.035905073746108	314.0	100.0
56.0	54.0	18.05779999998049	314.0	100.0
56.0	57.0	20.682581762899645	314.0	100.0
56.0	60.0	23.197099999990314	314.0	100.0
58.0	0.0	4.71020431802026	314.0	100.0
58.0	3.0	4.911873240125715	314.0	100.0
58.0	6.0	5.491405707376543	314.0	100.0
58.0	9.0	6.487657389370725	314.0	100.0
58.0	12.0	7.859677397456835	314.0	100.0
58.0	15.0	9.492508623050526	314.0	100.0
58.0	18.0	11.269771971798036	314.0	100.0
58.0	21.0	13.023621464817552	314.0	100.0
58.0	24.0	14.393349713820498	314.0	100.0
58.0	27.0	15.14866920982604	314.0	100.0
58.0	30.0	15.358638222736772	314.0	100.0
58.0	33.0	15.222845233394764	314.0	100.0
58.0	36.0	15.119654418347636	314.0	100.0
58.0	39.0	15.316570929950103	314.0	100.0
58.0	42.0	15.786389342159964	314.0	100.0
58.0	45.0	16.39584211903275	314.0	100.0
58.0	48.0	16.90928732889006	314.0	100.0
58.0	51.0	17.1130249426933	314.0	100.0
58.0	54.0	17.71581267012516	314.0	100.0
58.0	57.0	19.533190944959642	314.0	100.0
58.0	60.0	21.417582493129885	314.0	100.0
60.0	0.0	4.62490000006801	314.0	100.0
60.0	3.0	4.792603832349414	314.0	100.0
60.0	6.0	5.302199999961886	314.0	100.0
60.0	9.0	6.201976697106147	314.0	100.0
60.0	12.0	7.482000000047265	314.0	100.0
60.0	15.0	9.073495850301697	314.0	100.0
60.0	18.0	10.870499999989988	314.0	100.0
60.0	21.0	12.67778294927848	314.0	100.0
60.0	24.0	14.20869999997376	314.0	100.0
60.0	27.0	15.290757963171927	314.0	100.0
60.0	30.0	15.841700000019046	314.0	100.0
60.0	33.0	15.945510782301426	314.0	100.0
60.0	36.0	15.923099999927217	314.0	100.0
60.0	39.0	15.992868649453158	314.0	100.0
60.0	42.0	16.31499999994412	314.0	100.0
60.0	45.0	16.97976317279972	314.0	100.0
60.0	48.0	17.550599999987753	314.0	100.0
60.0	51.0	17.69291019506636	314.0	100.0
60.0	54.0	17.98969999991823	314.0	100.0
60.0	57.0	18.519568248273572	314.0	100.0
60.0	60.0	19.23210000002291	314.0	100.0
62.0	0.0	4.58816849415598	314.0	100.0
62.0	3.0	4.728072980200523	314.0	100.0
62.0	6.0	5.170859940131777	314.0	100.0
62.0	9.0	5.970657473400934	314.0	100.0
62.0	12.0	7.148708607535809	314.0	100.0
62.0	15.0	8.68174788338365	314.0	100.0
62.0	18.0	10.462027940360713	314.0	100.0
62.0	21.0	12.294855630709208	314.0	100.0
62.0	24.0	13.940440218386357	314.0	100.0
62.0	27.0	15.227783037960762	314.0	100.0
62.0	30.0	16.042810770741198	314.0	100.0
62.0	33.0	16.42086207777902	314.0	100.0
62.0	36.0	16.563287892204244	314.0	100.0
62.0	39.0	16.64855531392095	314.0	100.0
62.0	42.0	16.931839206808945	314.0	100.0
62.0	45.0	17.54879519957467	314.0	100.0
62.0	48.0	18.125640195197775	314.0	100.0
62.0	51.0	18.33990621898556	314.0	100.0
62.0	54.0	18.394278956067865	314.0	100.0
62.0	57.0	18.364898656320293	314.0	100.0
62.0	60.0	18.69427560447366	314.0	100.0
64.0	0.0	4.582900000081281	314.0	100.0
64.0	3.0	4.699245322612114	314.0	100.0
64.0	6.0	5.083399999930407	314.0	100.0
64.0	9.0	5.785864958335878	314.0	100.0
64.0	12.0	6.8546999999380205	314.0	100.0
64.0	15.0	8.307286772789666	314.0	100.0
64.0	18.0	10.044799999974202	314.0	100.0
64.0	21.0	11.886186171686859	314.0	100.0
64.0	24.0	13.601999999897089	314.0	100.0
64.0	27.0	15.006441790319514	314.0	100.0
64.0	30.0	16.008599999942817	314.0	100.0
64.0	33.0	16.64057859321474	314.0	100.0
64.0	36.0	17.002699999968172	314.0	100.0
64.0	39.0	17.213249489082955	314.0	100.0
64.0	42.0	17.525999999968917	314.0	100.0
64.0	45.0	18.06327200694068	314.0	100.0
64.0	48.0	18.616199999960372	314.0	100.0
64.0	51.0	18.951682074985	314.0	100.0
64.0	54.0	18.998199999972712	314.0	100.0
64.0	57.0	18.923394111494417	314.0	100.0
64.0	60.0	19.199399999924935	314.0	100.0
66.0	0.0	4.605267349790665	314.0	100.0
66.0	3.0	4.705751002809848	314.0	100.0
66.0	6.0	5.034739636714221	314.0	100.0
66.0	9.0	5.639549147730577	314.0	100.0
66.0	12.0	6.5936133027717005	314.0	100.0
66.0	15.0	7.938559071655618	314.0	100.0
66.0	18.0	9.612225644596037	314.0	100.0
66.0	21.0	11.44370625593001	314.0	100.0
66.0	24.0	13.193175286782207	314.0	100.0
66.0	27.0	14.661012309166836	314.0	100.0
66.0	30.0	15.789608653329196	314.0	100.0
66.0	33.0	16.62930805524229	314.0	100.0
66.0	36.0	17.214942671213066	314.0	100.0
66.0	39.0	17.614667481859215	314.0	100.0
66.0	42.0	18.013108723331243	314.0	100.0
66.0	45.0	18.50177224710933	314.0	100.0
66.0	48.0	19.03948418426444	314.0	100.0
66.0	51.0	19.549295400152914	314.0	100.0
66.0	54.0	19.793168315649382	314.0	100.0
66.0	57.0	19.70239086508809	314.0	100.0
66.0	60.0	19.77356507915829	314.0	100.0
68.0	0.0	4.679799999961688	314.0	100.0
68.0	3.0	4.762133678479586	314.0	100.0
68.0	6.0	5.025599999935366	314.0	100.0
68.0	9.0	5.515145590514294	314.0	100.0
68.0	12.0	6.332999999955064	314.0	100.0
68.0	15.0	7.551196751694079	314.0	100.0
68.0	18.0	9.147499999948195	314.0	100.0
68.0	21.0	10.957112425559899	314.0	100.0
68.0	24.0	12.720199999996112	314.0	100.0
68.0	27.0	14.220175871101674	314.0	100.0
68.0	30.0	15.428499999979977	314.0	100.0
68.0	33.0	16.424786080955528	314.0	100.0
68.0	36.0	17.211900000009337	314.0	100.0
68.0	39.0	17.815852878513397	314.0	100.0
68.0	42.0	18.347799999944982	314.0	100.0
68.0	45.0	18.85947352531366	314.0	100.0
68.0	48.0	19.408599999951548	314.0	100.0
68.0	51.0	20.050676825936534	314.0	100.0
68.0	54.0	20.4987999999139	314.0	100.0
68.0	57.0	20.460494615414063	314.0	100.0
68.0	60.0	20.423899999965215	314.0	100.0
70.0	0.0	4.824722661658598	314.0	100.0
70.0	3.0	4.874692079567467	314.0	100.0
70.0	6.0	5.051092334666464	314.0	100.0
70.0	9.0	5.394126163839246	314.0	100.0
70.0	12.0	6.0428073501971085	314.0	100.0
70.0	15.0	7.1217831882531755	314.0	100.0
70.0	18.0	8.634704355834401	314.0	100.0
70.0	21.0	10.418029802531237	314.0	100.0
70.0	24.0	12.187189383068471	314.0	100.0
70.0	27.0	13.705277441404178	314.0	100.0
70.0	30.0	14.96440169379639	314.0	100.0
70.0	33.0	16.063771194036235	314.0	100.0
70.0	36.0	17.011467693315353	314.0	100.0
70.0	39.0	17.809497444832232	314.0	100.0
70.0	42.0	18.503575067501515	314.0	100.0
70.0	45.0	19.126954818799277	314.0	100.0
70.0	48.0	19.747742129606195	314.0	100.0
70.0	51.0	20.381106149521656	314.0	100.0
70.0	54.0	20.863223511871183	314.0	100.0
70.0	57.0	21.12021510791965	314.0	100.0
70.0	60.0	21.310455032653408	314.0	100.0
72.0	0.0	5.009499999949185	314.0	100.0
72.0	3.0	5.01896666437824	314.0	100.0
72.0	6.0	5.089600000035716	314.0	100.0
72.0	9.0	5.263660593882378	314.0	100.0
72.0	12.0	5.721100000017032	314.0	100.0
72.0	15.0	6.644439357318333	314.0	100.0
72.0	18.0	8.06359999999404	314.0	100.0
72.0	21.0	9.822076013922924	314.0	100.0
72.0	24.0	11.600899999961257	314.0	100.0
72.0	27.0	13.124905898919678	314.0	100.0
72.0	30.0	14.407099999953061	314.0	100.0
72.0	33.0	15.57340523203311	314.0	100.0
72.0	36.0	16.64389999996638	314.0	100.0
72.0	39.0	17.610767797916196	314.0	100.0
72.0	42.0	18.478799999982584	314.0	100.0
72.0	45.0	19.262437933735782	314.0	100.0
72.0	48.0	19.99239999994461	314.0	100.0
72.0	51.0	20.60396327415947	314.0	100.0
72.0	54.0	21.07369999999355	314.0	100.0
72.0	57.0	21.594275224240846	314.0	100.0
72.0	60.0	22.0333999999566	314.0	100.0
74.0	0.0	5.183682139690063	314.0	100.0
74.0	3.0	5.1439785857874085	314.0	100.0
74.0	6.0	5.10621111587534	314.0	100.0
74.0	9.0	5.114322406610881	314.0	100.0
74.0	12.0	5.380468005569128	314.0	100.0
74.0	15.0	6.134329530039395	314.0	100.0
74.0	18.0	7.4392119256954174	314.0	100.0
74.0	21.0	9.170828814734705	314.0	100.0
74.0	24.0	10.960393156477949	314.0	100.0
74.0	27.0	12.47881521799718	314.0	100.0
74.0	30.0	13.765346702406532	314.0	100.0
74.0	33.0	14.974959421902895	314.0	100.0
74.0	36.0	16.138003715037485	314.0	100.0
74.0	39.0	17.241326343180845	314.0	100.0
74.0	42.0	18.271462942793733	314.0	100.0
74.0	45.0	19.224945380250574	314.0	100.0
74.0	48.0	20.093673057301203	314.0	100.0
74.0	51.0	20.80271382717183	314.0	100.0
74.0	54.0	21.3533482682833	314.0	100.0
74.0	57.0	21.851799485230003	314.0	100.0
74.0	60.0	22.23551898590813	314.0	100.0
76.0	0.0	5.267999999919994	314.0	100.0
76.0	3.0	5.184999352961313	314.0	100.0
76.0	6.0	5.064000000042142	314.0	100.0
76.0	9.0	4.9384030379515025	314.0	100.0
76.0	12.0	5.038300000007439	314.0	100.0
76.0	15.0	5.62540683530824	314.0	100.0
76.0	18.0	6.79589999999007	314.0	100.0
76.0	21.0	8.475094937130052	314.0	100.0
76.0	24.0	10.257799999963026	314.0	100.0
76.0	27.0	11.763127958423865	314.0	100.0
76.0	30.0	13.04909999994561	314.0	100.0
76.0	33.0	14.286846110757324	314.0	100.0
76.0	36.0	15.51349999991362	314.0	100.0
76.0	39.0	16.721541624996462	314.0	100.0
76.0	42.0	17.890799999935552	314.0	100.0
76.0	45.0	19.005467697919812	314.0	100.0
76.0	48.0	20.04689999994298	314.0	100.0
76.0	51.0	20.944567568643834	314.0	100.0
76.0	54.0	21.61979999995674	314.0	100.0
76.0	57.0	22.004613541175786	314.0	100.0
76.0	60.0	22.237700000026962	314.0	100.0
78.0	0.0	5.201985937994323	314.0	100.0
78.0	3.0	5.099192686924653	314.0	100.0
78.0	6.0	4.932408424891037	314.0	100.0
78.0	9.0	4.732339451773441	314.0	100.0
78.0	12.0	4.717706327224732	314.0	100.0
78.0	15.0	5.151656525944418	314.0	100.0
78.0	18.0	6.179368667915696	314.0	100.0
78.0	21.0	7.754952964081895	314.0	100.0
78.0	24.0	9.481494741223287	314.0	100.0
78.0	27.0	10.98131596755411	314.0	100.0
78.0	30.0	12.277262518233329	314.0	100.0
78.0	33.0	13.525743060279638	314.0	100.0
78.0	36.0	14.788256538638962	314.0	100.0
78.0	39.0	16.07183044586418	314.0	100.0
78.0	42.0	17.353330214049492	314.0	100.0
78.0	45.0	18.611936431057984	314.0	100.0
78.0	48.0	19.83611120119167	314.0	100.0
78.0	51.0	20.953250010839838	314.0	100.0
78.0	54.0	21.775279615183535	314.0	100.0
78.0	57.0	22.16580743870145	314.0	100.0
78.0	60.0	22.391083823262306	314.0	100.0
80.0	0.0	5.01340000005257	314.0	100.0
80.0	3.0	4.899080612214675	314.0	100.0
80.0	6.0	4.723000000001775	314.0	100.0
80.0	9.0	4.498334673240606	314.0	100.0
80.0	12.0	4.417300000008254	314.0	100.0
80.0	15.0	4.7244057186399	314.0	100.0
80.0	18.0	5.601299999994808	314.0	100.0
80.0	21.0	7.04108440787968	314.0	100.0
80.0	24.0	8.677499999990687	314.0	100.0
80.0	27.0	10.155035786548979	314.0	100.0
80.0	30.0	11.45639999996638	314.0	100.0
80.0	33.0	12.70393609067105	314.0	100.0
80.0	36.0	13.980599999966216	314.0	100.0
80.0	39.0	15.314407310725073	314.0	100.0
80.0	42.0	16.68109999999433	314.0	100.0
80.0	45.0	18.05968765916623	314.0	100.0
80.0	48.0	19.45409999997355	314.0	100.0
80.0	51.0	20.791755515245313	314.0	100.0
80.0	54.0	21.802099999964412	314.0	100.0
80.0	57.0	22.30508966027992	314.0	100.0
80.0	60.0	22.611999999971886	314.0	100.0
82.0	0.0	4.756833594015916	314.0	100.0
82.0	3.0	4.628840518071229	314.0	100.0
82.0	6.0	4.45850449664249	314.0	100.0
82.0	9.0	4.24401127211604	314.0	100.0
82.0	12.0	4.135341459294068	314.0	100.0
82.0	15.0	4.343522021124954	314.0	100.0
82.0	18.0	5.079107655557891	314.0	100.0
82.0	21.0	6.365983504041651	314.0	100.0
82.0	24.0	7.8848040052143915	314.0	100.0
82.0	27.0	9.313596488205803	314.0	100.0
82.0	30.0	10.601085747613979	314.0	100.0
82.0	33.0	11.834393018303672	314.0	100.0
82.0	36.0	13.111087644952931	314.0	100.0
82.0	39.0	14.473357439179381	314.0	100.0
82.0	42.0	15.898584688759001	314.0	100.0
82.0	45.0	17.369869091402506	314.0	100.0
82.0	48.0	18.90979285643698	314.0	100.0
82.0	51.0	20.44871929015062	314.0	100.0
82.0	54.0	21.666036770991923	314.0	100.0
82.0	57.0	22.33683543602092	314.0	100.0
82.0	60.0	22.7604271246164	314.0	100.0
84.0	0.0	4.483499999951164	314.0	100.0
84.0	3.0	4.338754639369654	314.0	100.0
84.0	6.0	4.174900000054549	314.0	100.0
84.0	9.0	3.9822239807617734	314.0	100.0
84.0	12.0	3.86979999999312	314.0	100.0
84.0	15.0	4.005274811446725	314.0	100.0
84.0	18.0	4.615800000026866	314.0	100.0
84.0	21.0	5.756559319293956	314.0	100.0
84.0	24.0	7.144099999939499	314.0	100.0
84.0	27.0	8.486648040008731	314.0	100.0
84.0	30.0	9.727299999976822	314.0	100.0
84.0	33.0	10.93384737760789	314.0	100.0
84.0	36.0	12.201999999986583	314.0	100.0
84.0	39.0	13.573873599212675	314.0	100.0
84.0	42.0	15.03209999993851	314.0	100.0
84.0	45.0	16.567531247339502	314.0	100.0
84.0	48.0	18.21589999997741	314.0	100.0
84.0	51.0	19.922950933334505	314.0	100.0
84.0	54.0	21.351999999962572	314.0	100.0
84.0	57.0	22.228886850392882	314.0	100.0
84.0	60.0	22.82479999998759	314.0	100.0
86.0	0.0	4.241598440370581	314.0	100.0
86.0	3.0	4.074888513870974	314.0	100.0
86.0	6.0	3.9052542584686307	314.0	100.0
86.0	9.0	3.7313839011876553	314.0	100.0
86.0	12.0	3.6215611312072724	314.0	100.0
86.0	15.0	3.7109859896245325	314.0	100.0
86.0	18.0	4.224139289408413	314.0	100.0
86.0	21.0	5.232951802003299	314.0	100.0
86.0	24.0	6.484597980637773	314.0	100.0
86.0	27.0	7.704453197371549	314.0	100.0
86.0	30.0	8.856261025221102	314.0	100.0
86.0	33.0	10.027352675153452	314.0	100.0
86.0	36.0	11.280986771875178	314.0	100.0
86.0	39.0	12.641108497129608	314.0	100.0
86.0	42.0	14.10710635079522	314.0	100.0
86.0	45.0	15.682711495221156	314.0	100.0
86.0	48.0	17.40423367358744	314.0	100.0
86.0	51.0	19.224997786266613	314.0	100.0
86.0	54.0	20.841354305957793	314.0	100.0
86.0	57.0	21.98794051238292	314.0	100.0
86.0	60.0	22.837830282678624	314.0	100.0
88.0	0.0	4.05569999996078	314.0	100.0
88.0	3.0	3.87223356027971	314.0	100.0
88.0	6.0	3.6875000000436557	314.0	100.0
88.0	9.0	3.5178761980787385	314.0	100.0
88.0	12.0	3.4086000000388594	314.0	100.0
88.0	15.0	3.4706435689422506	314.0	100.0
88.0	18.0	3.911900000033711	314.0	100.0
88.0	21.0	4.806383664992609	314.0	100.0
88.0	24.0	5.921399999961068	314.0	100.0
88.0	27.0	7.001135096361395	314.0	100.0
88.0	30.0	8.039599999987331	314.0	100.0
88.0	33.0	9.150289239230915	314.0	100.0
88.0	36.0	10.367499999938445	314.0	100.0
88.0	39.0	11.69803375072479	314.0	100.0
88.0	42.0	13.154899999966801	314.0	100.0
88.0	45.0	14.747479806128467	314.0	100.0
88.0	48.0	16.501099999892176	314.0	100.0
88.0	51.0	18.384507974988082	314.0	100.0
88.0	54.0	20.167799999995623	314.0	100.0
88.0	57.0	21.624003736451414	314.0	100.0
88.0	60.0	22.78469999997469	314.0	100.0
90.0	0.0	3.9337813527235994	314.0	100.0
90.0	3.0	3.7450226227520034	314.0	100.0
90.0	6.0	3.5485648394897	314.0	100.0
90.0	9.0	3.366184058089857	314.0	100.0
90.0	12.0	3.2448344261647435	314.0	100.0
90.0	15.0	3.299014772157534	314.0	100.0
90.0	18.0	3.696732016185706	314.0	100.0
90.0	21.0	4.485397950862534	314.0	100.0
90.0	24.0	5.4593074840431655	314.0	100.0
90.0	27.0	6.405041315287235	314.0	100.0
90.0	30.0	7.325721863828221	314.0	100.0
90.0	33.0	8.334856675712217	314.0	100.0
90.0	36.0	9.479217010397406	314.0	100.0
90.0	39.0	10.766259223932138	314.0	100.0
90.0	42.0	12.203514373391954	314.0	100.0
90.0	45.0	13.7938315947722	314.0	100.0
90.0	48.0	15.548682385848224	314.0	100.0
90.0	51.0	17.44293389372615	314.0	100.0
90.0	54.0	19.348476904229756	314.0	100.0
90.0	57.0	21.124870968895266	314.0	100.0
90.0	60.0	22.633586547672166	314.0	100.0
92.0	0.0	3.8470000000088476	314.0	100.0
92.0	3.0	3.6772422721769544	314.0	100.0
92.0	6.0	3.4858999999269145	314.0	100.0
92.0	9.0	3.290879446591134	314.0	100.0
92.0	12.0	3.154999999947904	314.0	100.0
92.0	15.0	3.2093662890110863	314.0	100.0
92.0	18.0	3.5786000000225613	314.0	100.0
92.0	21.0	4.27788880479784	314.0	100.0
92.0	24.0	5.119499999978871	314.0	100.0
92.0	27.0	5.929332867272024	314.0	100.0
92.0	30.0	6.717399999939516	314.0	100.0
92.0	33.0	7.597125648993824	314.0	100.0
92.0	36.0	8.640199999959805	314.0	100.0
92.0	39.0	9.867796456252108	314.0	100.0
92.0	42.0	11.274699999932636	314.0	100.0
92.0	45.0	12.846650163428421	314.0	100.0
92.0	48.0	14.578399999911198	314.0	100.0
92.0	51.0	16.450507825575187	314.0	100.0
92.0	54.0	18.425699999939752	314.0	100.0
92.0	57.0	20.451013821846573	314.0	100.0
92.0	60.0	22.25839999996242	314.0	100.0
94.0	0.0	3.7557818195055006	314.0	100.0
94.0	3.0	3.6354462374729337	314.0	100.0
94.0	6.0	3.4815804725367343	314.0	100.0
94.0	9.0	3.28819559331896	314.0	100.0
94.0	12.0	3.1482395240745973	314.0	100.0
94.0	15.0	3.2054686480842065	314.0	100.0
94.0	18.0	3.5554351449536625	314.0	100.0
94.0	21.0	4.1815107201982755	314.0	100.0
94.0	24.0	4.905832183241728	314.0	100.0
94.0	27.0	5.570615868702589	314.0	100.0
94.0	30.0	6.207648005281953	314.0	100.0
94.0	33.0	6.94382960828807	314.0	100.0
94.0	36.0	7.868855249023909	314.0	100.0
94.0	39.0	9.022156199222081	314.0	100.0
94.0	42.0	10.384520989966404	314.0	100.0
94.0	45.0	11.923461487596796	314.0	100.0
94.0	48.0	13.619260182909784	314.0	100.0
94.0	51.0	15.454046402981476	314.0	100.0
94.0	54.0	17.453357132882957	314.0	100.0
94.0	57.0	19.591298768820707	314.0	100.0
94.0	60.0	21.557588849183958	314.0	100.0
96.0	0.0	3.6399000000674278	314.0	100.0
96.0	3.0	3.5841984957369277	314.0	100.0
96.0	6.0	3.49479999995674	314.0	100.0
96.0	9.0	3.332283695373917	314.0	100.0
96.0	12.0	3.210099999938393	314.0	100.0
96.0	15.0	3.2766748251015088	314.0	100.0
96.0	18.0	3.608499999929336	314.0	100.0
96.0	21.0	4.175326337921433	314.0	100.0
96.0	24.0	4.794499999938125	314.0	100.0
96.0	27.0	5.309322873741621	314.0	100.0
96.0	30.0	5.787299999930838	314.0	100.0
96.0	33.0	6.37968901469867	314.0	100.0
96.0	36.0	7.182199999944714	314.0	100.0
96.0	39.0	8.244974513305351	314.0	100.0
96.0	42.0	9.54209999993327	314.0	100.0
96.0	45.0	11.03447884201887	314.0	100.0
96.0	48.0	12.689599999968777	314.0	100.0
96.0	51.0	14.48095524013479	314.0	100.0
96.0	54.0	16.45959999992192	314.0	100.0
96.0	57.0	18.613187902206846	314.0	100.0
96.0	60.0	20.648099999918486	314.0	100.0
98.0	0.0	3.488759114392451	314.0	100.0
98.0	3.0	3.4985892833356047	314.0	100.0
98.0	6.0	3.483338623162126	314.0	100.0
98.0	9.0	3.3914449540752685	314.0	100.0
98.0	12.0	3.321423019253416	314.0	100.0
98.0	15.0	3.4071982295863563	314.0	100.0
98.0	18.0	3.7165378058562055	314.0	100.0
98.0	21.0	4.229255492973607	314.0	100.0
98.0	24.0	4.74641726694972	314.0	100.0
98.0	27.0	5.113374677195679	314.0	100.0
98.0	30.0	5.43947072015726	314.0	100.0
98.0	33.0	5.901623300349456	314.0	100.0
98.0	36.0	6.592268703156151	314.0	100.0
98.0	39.0	7.546566778160923	314.0	100.0
98.0	42.0	8.751827975014749	314.0	100.0
98.0	45.0	10.186070007774106	314.0	100.0
98.0	48.0	11.795107388141332	314.0	100.0
98.0	51.0	13.545157372631365	314.0	100.0
98.0	54.0	15.487190488616761	314.0	100.0
98.0	57.0	17.605876983892813	314.0	100.0
98.0	60.0	19.662581726312055	314.0	100.0
100.0	0.0	3.30899999999383	314.0	100.0
100.0	3.0	3.3735645723791094	314.0	100.0
100.0	6.0	3.436100000035367	314.0	100.0
100.0	9.0	3.4417831203900278	314.0	100.0
100.0	12.0	3.4579999999841675	314.0	100.0
100.0	15.0	3.582325353898341	314.0	100.0
100.0	18.0	3.8669999999256106	314.0	100.0
100.0	21.0	4.314308924556826	314.0	100.0
100.0	24.0	4.722499999959837	314.0	100.0
100.0	27.0	4.944349782104837	314.0	100.0
100.0	30.0	5.136100000017905	314.0	100.0
100.0	33.0	5.492516931568389	314.0	100.0
100.0	36.0	6.086000000046624	314.0	100.0
100.0	39.0	6.9289256697375095	314.0	100.0
100.0	42.0	8.0272999999288	314.0	100.0
100.0	45.0	9.385668660412193	314.0	100.0
100.0	48.0	10.938500000011118	314.0	100.0
100.0	51.0	12.645854382273683	314.0	100.0
100.0	54.0	14.545199999985925	314.0	100.0
100.0	57.0	16.61519337518257	314.0	100.0
100.0	60.0	18.661000000065542	314.0	100.0
102.0	0.0	3.1114314065198414	314.0	100.0
102.0	3.0	3.208415571192745	314.0	100.0
102.0	6.0	3.3397323510725982	314.0	100.0
102.0	9.0	3.4600466022238834	314.0	100.0
102.0	12.0	3.5937871603673557	314.0	100.0
102.0	15.0	3.778080999982194	314.0	100.0
102.0	18.0	4.048104760018759	314.0	100.0
102.0	21.0	4.397350816958351	314.0	100.0
102.0	24.0	4.675308366568061	314.0	100.0
102.0	27.0	4.76832540538453	314.0	100.0
102.0	30.0	4.855288152088178	314.0	100.0
102.0	33.0	5.132118182795239	314.0	100.0
102.0	36.0	5.6437766773597104	314.0	100.0
102.0	39.0	6.380349152183044	314.0	100.0
102.0	42.0	7.3736098175286315	314.0	100.0
102.0	45.0	8.631090823560953	314.0	100.0
102.0	48.0	10.108010254945839	314.0	100.0
102.0	51.0	11.767120898177382	314.0	100.0
102.0	54.0	13.62736322991259	314.0	100.0
102.0	57.0	15.643431924298056	314.0	100.0
102.0	60.0	17.662947050121147	314.0	100.0
104.0	0.0	2.8811999999452382	314.0	100.0
104.0	3.0	2.9949695932446048	314.0	100.0
104.0	6.0	3.1840999998676125	314.0	100.0
104.0	9.0	3.418525593733648	314.0	100.0
104.0	12.0	3.6833999999798834	314.0	100.0
104.0	15.0	3.948258262927993	314.0	100.0
104.0	18.0	4.2109000000637025	314.0	100.0
104.0	21.0	4.441637928946875	314.0	100.0
104.0	24.0	4.578299999906449	314.0	100.0
104.0	27.0	4.573313498389325	314.0	100.0
104.0	30.0	4.5972999999066815	314.0	100.0
104.0	33.0	4.80957757642318	314.0	100.0
104.0	36.0	5.239899999927729	314.0	100.0
104.0	39.0	5.874549758576904	314.0	100.0
104.0	42.0	6.762899999928777	314.0	100.0
104.0	45.0	7.906537803239189	314.0	100.0
104.0	48.0	9.289599999960046	314.0	100.0
104.0	51.0	10.8834909030993	314.0	100.0
104.0	54.0	12.696700000029523	314.0	100.0
104.0	57.0	14.663002952904208	314.0	100.0
104.0	60.0	16.65329999983078	314.0	100.0
106.0	0.0	2.609113110229373	314.0	100.0
106.0	3.0	2.7309154123649932	314.0	100.0
106.0	6.0	2.9641519133583643	314.0	100.0
106.0	9.0	3.297347693151096	314.0	100.0
106.0	12.0	3.685057501803385	314.0	100.0
106.0	15.0	4.047552902280586	314.0	100.0
106.0	18.0	4.32425517210504	314.0	100.0
106.0	21.0	4.439061498473166	314.0	100.0
106.0	24.0	4.425478701625252	314.0	100.0
106.0	27.0	4.383937360122218	314.0	100.0
106.0	30.0	4.391214482049691	314.0	100.0
106.0	33.0	4.534110511041945	314.0	100.0
106.0	36.0	4.862973748837248	314.0	100.0
106.0	39.0	5.402622654422885	314.0	100.0
106.0	42.0	6.180171037049149	314.0	100.0
106.0	45.0	7.206132968960446	314.0	100.0
106.0	48.0	8.477598827885231	314.0	100.0
106.0	51.0	9.984483849155367	314.0	100.0
106.0	54.0	11.72586267121369	314.0	100.0
106.0	57.0	13.648222231015097	314.0	100.0
106.0	60.0	15.611721646477235	314.0	100.0
108.0	0.0	2.3134999998728745	314.0	100.0
108.0	3.0	2.435705753538059	314.0	100.0
108.0	6.0	2.6984999999112915	314.0	100.0
108.0	9.0	3.10199808946345	314.0	100.0
108.0	12.0	3.5902999999234453	314.0	100.0
108.0	15.0	4.053898073208984	314.0	100.0
108.0	18.0	4.3782000000355765	314.0	100.0
108.0	21.0	4.43480812717462	314.0	100.0
108.0	24.0	4.32489999991958	314.0	100.0
108.0	27.0	4.265533491226961	314.0	100.0
108.0	30.0	4.256599999949685	314.0	100.0
108.0	33.0	4.335572553958627	314.0	100.0
108.0	36.0	4.563899999935529	314.0	100.0
108.0	39.0	4.998801675625145	314.0	100.0
108.0	42.0	5.653399999966496	314.0	100.0
108.0	45.0	6.5535557116236305	314.0	100.0
108.0	48.0	7.700899999879766	314.0	100.0
108.0	51.0	9.096408298108145	314.0	100.0
108.0	54.0	10.740899999946123	314.0	100.0
108.0	57.0	12.602543511777185	314.0	100.0
108.0	60.0	14.530699999915669	314.0	100.0
110.0	0.0	2.0252148177823983	314.0	100.0
110.0	3.0	2.147383761679521	314.0	100.0
110.0	6.0	2.427454953372944	314.0	100.0
110.0	9.0	2.8673899506684393	314.0	100.0
