Q20	Q30	HFB_cubic	A	Z
54.0	39.0	11.01768379706482	324.0	108.0
54.0	42.0	12.15157606714638	324.0	108.0
54.0	45.0	13.638800541652017	324.0	108.0
54.0	48.0	15.450288887965144	324.0	108.0
54.0	51.0	17.724813343884307	324.0	108.0
54.0	54.0	20.053804111550562	324.0	108.0
54.0	57.0	22.53598236167454	324.0	108.0
54.0	60.0	24.771354460943257	324.0	108.0
56.0	0.0	4.013199999957578	324.0	108.0
56.0	3.0	4.245028581121005	324.0	108.0
56.0	6.0	4.817700000028708	324.0	108.0
56.0	9.0	5.710098459632718	324.0	108.0
56.0	12.0	6.80170000004	324.0	108.0
56.0	15.0	7.956699334070436	324.0	108.0
56.0	18.0	9.01340000005439	324.0	108.0
56.0	21.0	9.795219605453894	324.0	108.0
56.0	24.0	10.223200000022189	324.0	108.0
56.0	27.0	10.268804458959494	324.0	108.0
56.0	30.0	10.152900000015507	324.0	108.0
56.0	33.0	10.164484737062594	324.0	108.0
56.0	36.0	10.370999999999185	324.0	108.0
56.0	39.0	10.867564408152248	324.0	108.0
56.0	42.0	11.777300000016112	324.0	108.0
56.0	45.0	13.14640584148583	324.0	108.0
56.0	48.0	14.932000000029802	324.0	108.0
56.0	51.0	16.67365944807534	324.0	108.0
56.0	54.0	18.586500000033993	324.0	108.0
56.0	57.0	20.96676163522352	324.0	108.0
56.0	60.0	23.10740000003716	324.0	108.0
58.0	0.0	3.541641083196737	324.0	108.0
58.0	3.0	3.736660450056661	324.0	108.0
58.0	6.0	4.269217206630856	324.0	108.0
58.0	9.0	5.133488557767123	324.0	108.0
58.0	12.0	6.2442734600408585	324.0	108.0
58.0	15.0	7.491307406919077	324.0	108.0
58.0	18.0	8.732676931249443	324.0	108.0
58.0	21.0	9.804917559638852	324.0	108.0
58.0	24.0	10.496642534184502	324.0	108.0
58.0	27.0	10.661129974098003	324.0	108.0
58.0	30.0	10.528500300795713	324.0	108.0
58.0	33.0	10.4097632526682	324.0	108.0
58.0	36.0	10.447405033519317	324.0	108.0
58.0	39.0	10.78078807615384	324.0	108.0
58.0	42.0	11.52000836678053	324.0	108.0
58.0	45.0	12.737675130789285	324.0	108.0
58.0	48.0	14.340349879581481	324.0	108.0
58.0	51.0	15.996619134981302	324.0	108.0
58.0	54.0	17.749590392806567	324.0	108.0
58.0	57.0	19.60752470389707	324.0	108.0
58.0	60.0	21.41003046152764	324.0	108.0
60.0	0.0	3.2131000000517815	324.0	108.0
60.0	3.0	3.3604541858658195	324.0	108.0
60.0	6.0	3.8153000000238535	324.0	108.0
60.0	9.0	4.602373987399915	324.0	108.0
60.0	12.0	5.669500000039989	324.0	108.0
60.0	15.0	6.938608661679609	324.0	108.0
60.0	18.0	8.30110000003333	324.0	108.0
60.0	21.0	9.622314002757776	324.0	108.0
60.0	24.0	10.597200000011071	324.0	108.0
60.0	27.0	10.967414936647401	324.0	108.0
60.0	30.0	10.916699999987031	324.0	108.0
60.0	33.0	10.723889310174854	324.0	108.0
60.0	36.0	10.603700000014214	324.0	108.0
60.0	39.0	10.773029933843645	324.0	108.0
60.0	42.0	11.3362000000634	324.0	108.0
60.0	45.0	12.328017466097663	324.0	108.0
60.0	48.0	13.7252000000517	324.0	108.0
60.0	51.0	15.483890262235946	324.0	108.0
60.0	54.0	17.25449999999546	324.0	108.0
60.0	57.0	18.622378708758333	324.0	108.0
60.0	60.0	20.02850000000035	324.0	108.0
62.0	0.0	2.9726505971193546	324.0	108.0
62.0	3.0	3.076093412892078	324.0	108.0
62.0	6.0	3.448197892299504	324.0	108.0
62.0	9.0	4.122101402681437	324.0	108.0
62.0	12.0	5.09993244765792	324.0	108.0
62.0	15.0	6.348161809866724	324.0	108.0
62.0	18.0	7.783554082692717	324.0	108.0
62.0	21.0	9.261878885015904	324.0	108.0
62.0	24.0	10.469072706269799	324.0	108.0
62.0	27.0	11.13066285855166	324.0	108.0
62.0	30.0	11.273466272527003	324.0	108.0
62.0	33.0	11.068714811801328	324.0	108.0
62.0	36.0	10.820599264305201	324.0	108.0
62.0	39.0	10.837371537229046	324.0	108.0
62.0	42.0	11.223627839572146	324.0	108.0
62.0	45.0	12.004976725482265	324.0	108.0
62.0	48.0	13.258868273478583	324.0	108.0
62.0	51.0	14.991158748263842	324.0	108.0
62.0	54.0	16.7069082793314	324.0	108.0
62.0	57.0	17.9096452976446	324.0	108.0
62.0	60.0	19.122280025985674	324.0	108.0
64.0	0.0	2.764000000010128	324.0	108.0
64.0	3.0	2.8296839534596074	324.0	108.0
64.0	6.0	3.1260999999940395	324.0	108.0
64.0	9.0	3.681468814604159	324.0	108.0
64.0	12.0	4.550299999988056	324.0	108.0
64.0	15.0	5.746089154141373	324.0	108.0
64.0	18.0	7.199899999985064	324.0	108.0
64.0	21.0	8.763289566290041	324.0	108.0
64.0	24.0	10.158900000016729	324.0	108.0
64.0	27.0	11.128291243185231	324.0	108.0
64.0	30.0	11.531499999997322	324.0	108.0
64.0	33.0	11.391164258311619	324.0	108.0
64.0	36.0	11.071500000012747	324.0	108.0
64.0	39.0	10.961759921607154	324.0	108.0
64.0	42.0	11.182700000012119	324.0	108.0
64.0	45.0	11.78395292924688	324.0	108.0
64.0	48.0	12.88470000000234	324.0	108.0
64.0	51.0	14.473727635479008	324.0	108.0
64.0	54.0	16.126500000056694	324.0	108.0
64.0	57.0	17.419395233337127	324.0	108.0
64.0	60.0	18.674500000066473	324.0	108.0
66.0	0.0	2.548264524055412	324.0	108.0
66.0	3.0	2.5913438439602032	324.0	108.0
66.0	6.0	2.8184511494764592	324.0	108.0
66.0	9.0	3.2727304008003557	324.0	108.0
66.0	12.0	4.031513615460426	324.0	108.0
66.0	15.0	5.147181029264175	324.0	108.0
66.0	18.0	6.573261355457362	324.0	108.0
66.0	21.0	8.172341106699605	324.0	108.0
66.0	24.0	9.71642108107335	324.0	108.0
66.0	27.0	10.957775866438169	324.0	108.0
66.0	30.0	11.629986058571376	324.0	108.0
66.0	33.0	11.638487948213879	324.0	108.0
66.0	36.0	11.33615108608501	324.0	108.0
66.0	39.0	11.131434819420974	324.0	108.0
66.0	42.0	11.19608935908036	324.0	108.0
66.0	45.0	11.637014218540571	324.0	108.0
66.0	48.0	12.561915178164782	324.0	108.0
66.0	51.0	13.945215090461716	324.0	108.0
66.0	54.0	15.52481398110831	324.0	108.0
66.0	57.0	17.078717113989114	324.0	108.0
66.0	60.0	18.604623470972	324.0	108.0
68.0	0.0	2.35820000005333	324.0	108.0
68.0	3.0	2.381507921323646	324.0	108.0
68.0	6.0	2.546200000026147	324.0	108.0
68.0	9.0	2.905401282478124	324.0	108.0
68.0	12.0	3.5494000000035157	324.0	108.0
68.0	15.0	4.563707424909808	324.0	108.0
68.0	18.0	5.926500000015949	324.0	108.0
68.0	21.0	7.525465953847743	324.0	108.0
68.0	24.0	9.171800000040093	324.0	108.0
68.0	27.0	10.628813779796474	324.0	108.0
68.0	30.0	11.556600000025355	324.0	108.0
68.0	33.0	11.768210656708106	324.0	108.0
68.0	36.0	11.56680000005872	324.0	108.0
68.0	39.0	11.329019451586646	324.0	108.0
68.0	42.0	11.267600000064704	324.0	108.0
68.0	45.0	11.551356925352593	324.0	108.0
68.0	48.0	12.28260000001319	324.0	108.0
68.0	51.0	13.455416184478963	324.0	108.0
68.0	54.0	14.947600000006787	324.0	108.0
68.0	57.0	16.693309881309688	324.0	108.0
68.0	60.0	18.453600000066217	324.0	108.0
70.0	0.0	2.227862358929997	324.0	108.0
70.0	3.0	2.2236052822700003	324.0	108.0
70.0	6.0	2.3307278359134216	324.0	108.0
70.0	9.0	2.5895194843324134	324.0	108.0
70.0	12.0	3.1112308413357823	324.0	108.0
70.0	15.0	4.006838837674877	324.0	108.0
70.0	18.0	5.280140508766635	324.0	108.0
70.0	21.0	6.8503838842589175	324.0	108.0
70.0	24.0	8.557599063111411	324.0	108.0
70.0	27.0	10.161079206423892	324.0	108.0
70.0	30.0	11.297745910029334	324.0	108.0
70.0	33.0	11.753780107748753	324.0	108.0
70.0	36.0	11.729182224975375	324.0	108.0
70.0	39.0	11.531575775676174	324.0	108.0
70.0	42.0	11.399693235718587	324.0	108.0
70.0	45.0	11.528649145337113	324.0	108.0
70.0	48.0	12.055918866150023	324.0	108.0
70.0	51.0	13.047668643928773	324.0	108.0
70.0	54.0	14.445416584552731	324.0	108.0
70.0	57.0	16.131450857239543	324.0	108.0
70.0	60.0	17.839748078047705	324.0	108.0
72.0	0.0	2.1252999999851454	324.0	108.0
72.0	3.0	2.098346543702064	324.0	108.0
72.0	6.0	2.153100000032282	324.0	108.0
72.0	9.0	2.3160018009948544	324.0	108.0
72.0	12.0	2.715299999996205	324.0	108.0
72.0	15.0	3.4834730531219975	324.0	108.0
72.0	18.0	4.648900000014692	324.0	108.0
72.0	21.0	6.165180296738981	324.0	108.0
72.0	24.0	7.890800000001036	324.0	108.0
72.0	27.0	9.588707844610326	324.0	108.0
72.0	30.0	10.897199999992154	324.0	108.0
72.0	33.0	11.592122826492414	324.0	108.0
72.0	36.0	11.784900000042398	324.0	108.0
72.0	39.0	11.701635920042463	324.0	108.0
72.0	42.0	11.56660000001284	324.0	108.0
72.0	45.0	11.570475783730217	324.0	108.0
72.0	48.0	11.901600000011967	324.0	108.0
72.0	51.0	12.719126624739147	324.0	108.0
72.0	54.0	13.982400000044436	324.0	108.0
72.0	57.0	15.498965128339478	324.0	108.0
72.0	60.0	17.068299999999	324.0	108.0
74.0	0.0	2.0085355164846987	324.0	108.0
74.0	3.0	1.9699049996270332	324.0	108.0
74.0	6.0	1.9785464756787405	324.0	108.0
74.0	9.0	2.061007131684164	324.0	108.0
74.0	12.0	2.3524884297221433	324.0	108.0
74.0	15.0	2.990624458390812	324.0	108.0
74.0	18.0	4.040556793836004	324.0	108.0
74.0	21.0	5.482428855466424	324.0	108.0
74.0	24.0	7.193564067652915	324.0	108.0
74.0	27.0	8.947253238002304	324.0	108.0
74.0	30.0	10.391915950909606	324.0	108.0
74.0	33.0	11.292593703743478	324.0	108.0
74.0	36.0	11.703629617368279	324.0	108.0
74.0	39.0	11.798437083445606	324.0	108.0
74.0	42.0	11.737249229881854	324.0	108.0
74.0	45.0	11.66664173922618	324.0	108.0
74.0	48.0	11.83031091511657	324.0	108.0
74.0	51.0	12.457072127319407	324.0	108.0
74.0	54.0	13.54497747807909	324.0	108.0
74.0	57.0	14.946976948725933	324.0	108.0
74.0	60.0	16.486147193427314	324.0	108.0
76.0	0.0	1.8705000000190921	324.0	108.0
76.0	3.0	1.8200833240989596	324.0	108.0
76.0	6.0	1.7867000000260305	324.0	108.0
76.0	9.0	1.7967379349756811	324.0	108.0
76.0	12.0	1.9922000000005937	324.0	108.0
76.0	15.0	2.5120635288803896	324.0	108.0
76.0	18.0	3.450600000011036	324.0	108.0
76.0	21.0	4.809339474992157	324.0	108.0
76.0	24.0	6.482300000017858	324.0	108.0
76.0	27.0	8.261876916050824	324.0	108.0
76.0	30.0	9.806300000018382	324.0	108.0
76.0	33.0	10.872028384463192	324.0	108.0
76.0	36.0	11.486800000024232	324.0	108.0
76.0	39.0	11.78828440254074	324.0	108.0
76.0	42.0	11.86190000001443	324.0	108.0
76.0	45.0	11.786304394008766	324.0	108.0
76.0	48.0	11.830100000064704	324.0	108.0
76.0	51.0	12.268288647646841	324.0	108.0
76.0	54.0	13.162900000039372	324.0	108.0
76.0	57.0	14.470519658956619	324.0	108.0
76.0	60.0	15.99220000000787	324.0	108.0
78.0	0.0	1.7121491852194595	324.0	108.0
78.0	3.0	1.6420447636955942	324.0	108.0
78.0	6.0	1.563043261783605	324.0	108.0
78.0	9.0	1.505295260798448	324.0	108.0
78.0	12.0	1.6101294971849711	324.0	108.0
78.0	15.0	2.032572207361227	324.0	108.0
78.0	18.0	2.873348336390336	324.0	108.0
78.0	21.0	4.147150739139761	324.0	108.0
78.0	24.0	5.771098678120325	324.0	108.0
78.0	27.0	7.547284854608733	324.0	108.0
78.0	30.0	9.153766403924237	324.0	108.0
78.0	33.0	10.3493368981799	324.0	108.0
78.0	36.0	11.142782476978027	324.0	108.0
78.0	39.0	11.647196819911187	324.0	108.0
78.0	42.0	11.885919763564743	324.0	108.0
78.0	45.0	11.887281589341	324.0	108.0
78.0	48.0	11.890451307244803	324.0	108.0
78.0	51.0	12.16049865957757	324.0	108.0
78.0	54.0	12.850650644650159	324.0	108.0
78.0	57.0	14.009631126595195	324.0	108.0
78.0	60.0	15.42474263360782	324.0	108.0
80.0	0.0	1.518000000018219	324.0	108.0
80.0	3.0	1.4293686587188859	324.0	108.0
80.0	6.0	1.3090000000192958	324.0	108.0
80.0	9.0	1.1900649286653788	324.0	108.0
80.0	12.0	1.2141999999839754	324.0	108.0
80.0	15.0	1.550840517393226	324.0	108.0
80.0	18.0	2.301100000000588	324.0	108.0
80.0	21.0	3.489556335749512	324.0	108.0
80.0	24.0	5.054100000008475	324.0	108.0
80.0	27.0	6.809768821767648	324.0	108.0
80.0	30.0	8.4524000000456	324.0	108.0
80.0	33.0	9.743840171457123	324.0	108.0
80.0	36.0	10.682200000032026	324.0	108.0
80.0	39.0	11.36622446022011	324.0	108.0
80.0	42.0	11.7841000000044	324.0	108.0
80.0	45.0	11.923139213758986	324.0	108.0
80.0	48.0	11.963800000023184	324.0	108.0
80.0	51.0	12.121553552700789	324.0	108.0
80.0	54.0	12.615000000012515	324.0	108.0
80.0	57.0	13.57984051384119	324.0	108.0
80.0	60.0	14.835599999991246	324.0	108.0
82.0	0.0	1.2738308727712138	324.0	108.0
82.0	3.0	1.1788319554252666	324.0	108.0
82.0	6.0	1.0306385193180176	324.0	108.0
82.0	9.0	0.866211726621259	324.0	108.0
82.0	12.0	0.823254729344626	324.0	108.0
82.0	15.0	1.0766235722221609	324.0	108.0
82.0	18.0	1.7340557203679055	324.0	108.0
82.0	21.0	2.8334373712423258	324.0	108.0
82.0	24.0	4.328211753814685	324.0	108.0
82.0	27.0	6.052260484510043	324.0	108.0
82.0	30.0	7.711822858949745	324.0	108.0
82.0	33.0	9.07051541569308	324.0	108.0
82.0	36.0	10.12209262552642	324.0	108.0
82.0	39.0	10.947187096033304	324.0	108.0
82.0	42.0	11.531556590533	324.0	108.0
82.0	45.0	11.852816979517229	324.0	108.0
82.0	48.0	12.000346216991602	324.0	108.0
82.0	51.0	12.123041464616108	324.0	108.0
82.0	54.0	12.472773948629765	324.0	108.0
82.0	57.0	13.229233387217391	324.0	108.0
82.0	60.0	14.30443700266187	324.0	108.0
84.0	0.0	0.9769000000014785	324.0	108.0
84.0	3.0	0.8942716444980761	324.0	108.0
84.0	6.0	0.7439000000085798	324.0	108.0
84.0	9.0	0.5494764827744802	324.0	108.0
84.0	12.0	0.4478000000126485	324.0	108.0
84.0	15.0	0.6239825594529975	324.0	108.0
84.0	18.0	1.1872000000512344	324.0	108.0
84.0	21.0	2.1862494316665106	324.0	108.0
84.0	24.0	3.596400000020367	324.0	108.0
84.0	27.0	5.279116735859134	324.0	108.0
84.0	30.0	6.9407000000355765	324.0	108.0
84.0	33.0	8.335795856950426	324.0	108.0
84.0	36.0	9.464100000019243	324.0	108.0
84.0	39.0	10.401870537534705	324.0	108.0
84.0	42.0	11.14040000002933	324.0	108.0
84.0	45.0	11.652495534202899	324.0	108.0
84.0	48.0	11.952800000086427	324.0	108.0
84.0	51.0	12.117383189670363	324.0	108.0
84.0	54.0	12.391600000031758	324.0	108.0
84.0	57.0	12.972252387637127	324.0	108.0
84.0	60.0	13.866400000017165	324.0	108.0
86.0	0.0	0.6266090293538582	324.0	108.0
86.0	3.0	0.577829104506236	324.0	108.0
86.0	6.0	0.4596677949484729	324.0	108.0
86.0	9.0	0.24976787139530643	324.0	108.0
86.0	12.0	0.09792280207329895	324.0	108.0
86.0	15.0	0.20617076168309723	324.0	108.0
86.0	18.0	0.6778864393945696	324.0	108.0
86.0	21.0	1.5597512549920793	324.0	108.0
86.0	24.0	2.8687485245136486	324.0	108.0
86.0	27.0	4.497098786267088	324.0	108.0
86.0	30.0	6.143072255179504	324.0	108.0
86.0	33.0	7.546090268278931	324.0	108.0
86.0	36.0	8.717877501634575	324.0	108.0
86.0	39.0	9.748934502385964	324.0	108.0
86.0	42.0	10.628180683597748	324.0	108.0
86.0	45.0	11.311379998711345	324.0	108.0
86.0	48.0	11.7740691247418	324.0	108.0
86.0	51.0	12.053021552474092	324.0	108.0
86.0	54.0	12.334727498091524	324.0	108.0
86.0	57.0	12.792603882422554	324.0	108.0
86.0	60.0	13.529778405118122	324.0	108.0
88.0	0.0	0.2293999999819789	324.0	108.0
88.0	3.0	0.22510171739486395	324.0	108.0
88.0	6.0	0.165199999944889	324.0	108.0
88.0	9.0	-0.032091953476992785	324.0	108.0
88.0	12.0	-0.2136000000155036	324.0	108.0
88.0	15.0	-0.16774718091437535	324.0	108.0
88.0	18.0	0.20560000001569279	324.0	108.0
88.0	21.0	0.9625019741670258	324.0	108.0
88.0	24.0	2.1595999999990454	324.0	108.0
88.0	27.0	3.716620692925062	324.0	108.0
88.0	30.0	5.327199999996083	324.0	108.0
88.0	33.0	6.7165178321611165	324.0	108.0
88.0	36.0	7.909400000038659	324.0	108.0
88.0	39.0	9.011239621409914	324.0	108.0
88.0	42.0	10.004500000000917	324.0	108.0
88.0	45.0	10.83228225835046	324.0	108.0
88.0	48.0	11.45759999999973	324.0	108.0
88.0	51.0	11.8894428305357	324.0	108.0
88.0	54.0	12.246600000074977	324.0	108.0
88.0	57.0	12.65459583181655	324.0	108.0
88.0	60.0	13.282700000014302	324.0	108.0
90.0	0.0	-0.19590967526346503	324.0	108.0
90.0	3.0	-0.15722757598814496	324.0	108.0
90.0	6.0	-0.1544475143055024	324.0	108.0
90.0	9.0	-0.2952820657774282	324.0	108.0
90.0	12.0	-0.4684699061563151	324.0	108.0
90.0	15.0	-0.48646997447394824	324.0	108.0
90.0	18.0	-0.23039264872932108	324.0	108.0
90.0	21.0	0.40561880834866315	324.0	108.0
90.0	24.0	1.4923805490816449	324.0	108.0
90.0	27.0	2.953473107851096	324.0	108.0
90.0	30.0	4.500598499167609	324.0	108.0
90.0	33.0	5.871644797614863	324.0	108.0
90.0	36.0	7.075717018795331	324.0	108.0
90.0	39.0	8.21669559998918	324.0	108.0
90.0	42.0	9.286446334668653	324.0	108.0
90.0	45.0	10.230446079011017	324.0	108.0
90.0	48.0	11.004089702970305	324.0	108.0
90.0	51.0	11.600891614463762	324.0	108.0
90.0	54.0	12.075576550543701	324.0	108.0
90.0	57.0	12.513944429032563	324.0	108.0
90.0	60.0	13.105212101039797	324.0	108.0
92.0	0.0	-0.5977000000148109	324.0	108.0
92.0	3.0	-0.5357015325535031	324.0	108.0
92.0	6.0	-0.47840000000542204	324.0	108.0
92.0	9.0	-0.5340388134191016	324.0	108.0
92.0	12.0	-0.6611999999786349	324.0	108.0
92.0	15.0	-0.7341879870082266	324.0	108.0
92.0	18.0	-0.60340000000906	324.0	108.0
92.0	21.0	-0.09207764759503334	324.0	108.0
92.0	24.0	0.8765000000375949	324.0	108.0
92.0	27.0	2.229811492306908	324.0	108.0
92.0	30.0	3.702499999983047	324.0	108.0
92.0	33.0	5.044182998381075	324.0	108.0
92.0	36.0	6.243700000006356	324.0	108.0
92.0	39.0	7.395521657599602	324.0	108.0
92.0	42.0	8.505299999973431	324.0	108.0
92.0	45.0	9.534646834339583	324.0	108.0
92.0	48.0	10.433900000012727	324.0	108.0
92.0	51.0	11.182312731994898	324.0	108.0
92.0	54.0	11.795299999948838	324.0	108.0
92.0	57.0	12.323504184905687	324.0	108.0
92.0	60.0	12.940500000016982	324.0	108.0
94.0	0.0	-0.9272689045465086	324.0	108.0
94.0	3.0	-0.8810169062689965	324.0	108.0
94.0	6.0	-0.7991775194313959	324.0	108.0
94.0	9.0	-0.7535640337955556	324.0	108.0
94.0	12.0	-0.7947899376467831	324.0	108.0
94.0	15.0	-0.9075113047383638	324.0	108.0
94.0	18.0	-0.889984379332418	324.0	108.0
94.0	21.0	-0.5066567686480994	324.0	108.0
94.0	24.0	0.3297285952821767	324.0	108.0
94.0	27.0	1.5685940568582737	324.0	108.0
94.0	30.0	2.9627218573386926	324.0	108.0
94.0	33.0	4.262805371262402	324.0	108.0
94.0	36.0	5.442843374688891	324.0	108.0
94.0	39.0	6.577311428616667	324.0	108.0
94.0	42.0	7.6950240753421895	324.0	108.0
94.0	45.0	8.780320827402647	324.0	108.0
94.0	48.0	9.777115088181745	324.0	108.0
94.0	51.0	10.646669252051652	324.0	108.0
94.0	54.0	11.38740188808515	324.0	108.0
94.0	57.0	12.0457419499362	324.0	108.0
94.0	60.0	12.738927831895126	324.0	108.0
96.0	0.0	-1.2157999999590174	324.0	108.0
96.0	3.0	-1.1960641534378738	324.0	108.0
96.0	6.0	-1.1109000000114975	324.0	108.0
96.0	9.0	-0.9815004394449716	324.0	108.0
96.0	12.0	-0.9257000000070548	324.0	108.0
96.0	15.0	-1.032820469006765	324.0	108.0
96.0	18.0	-1.0823000000254979	324.0	108.0
96.0	21.0	-0.8150933222555068	324.0	108.0
96.0	24.0	-0.12520000001859444	324.0	108.0
96.0	27.0	0.9887989860308153	324.0	108.0
96.0	30.0	2.297100000017508	324.0	108.0
96.0	33.0	3.5425710723156953	324.0	108.0
96.0	36.0	4.687300000043251	324.0	108.0
96.0	39.0	5.7861225700535215	324.0	108.0
96.0	42.0	6.8875000000261934	324.0	108.0
96.0	45.0	8.001467987903197	324.0	108.0
96.0	48.0	9.065400000045884	324.0	108.0
96.0	51.0	10.024597956681646	324.0	108.0
96.0	54.0	10.874700000009398	324.0	108.0
96.0	57.0	11.66457823840392	324.0	108.0
96.0	60.0	12.454300000023068	324.0	108.0
98.0	0.0	-1.5063853638348519	324.0	108.0
98.0	3.0	-1.5010638828880474	324.0	108.0
98.0	6.0	-1.415597258364869	324.0	108.0
98.0	9.0	-1.2486925760740633	324.0	108.0
98.0	12.0	-1.1229613907626117	324.0	108.0
98.0	15.0	-1.1465891558591466	324.0	108.0
98.0	18.0	-1.1775626536273194	324.0	108.0
98.0	21.0	-1.0072728807035674	324.0	108.0
98.0	24.0	-0.46877262043517476	324.0	108.0
98.0	27.0	0.5047993041389418	324.0	108.0
98.0	30.0	1.710342287758067	324.0	108.0
98.0	33.0	2.894050069844525	324.0	108.0
98.0	36.0	3.9902894055021534	324.0	108.0
98.0	39.0	5.041018490709575	324.0	108.0
98.0	42.0	6.109251021893215	324.0	108.0
98.0	45.0	7.224889406345028	324.0	108.0
98.0	48.0	8.329075472252953	324.0	108.0
98.0	51.0	9.351747951167454	324.0	108.0
98.0	54.0	10.288534038782927	324.0	108.0
98.0	57.0	11.185010486511601	324.0	108.0
98.0	60.0	12.059787180503918	324.0	108.0
100.0	0.0	-1.8145000000004075	324.0	108.0
100.0	3.0	-1.8142465907267251	324.0	108.0
100.0	6.0	-1.7335000000057335	324.0	108.0
100.0	9.0	-1.5615663364369539	324.0	108.0
100.0	12.0	-1.3785999999658998	324.0	108.0
100.0	15.0	-1.272389364798073	324.0	108.0
100.0	18.0	-1.2147999999642707	324.0	108.0
100.0	21.0	-1.1008949759720963	324.0	108.0
100.0	24.0	-0.7030999999933556	324.0	108.0
100.0	27.0	0.12867721681595867	324.0	108.0
100.0	30.0	1.2217000000264306	324.0	108.0
100.0	33.0	2.3340405513054066	324.0	108.0
100.0	36.0	3.370799999996052	324.0	108.0
100.0	39.0	4.355646929349859	324.0	108.0
100.0	42.0	5.36850000002778	324.0	108.0
100.0	45.0	6.46498498992969	324.0	108.0
100.0	48.0	7.588999999972657	324.0	108.0
100.0	51.0	8.656400945324094	324.0	108.0
100.0	54.0	9.657500000035725	324.0	108.0
100.0	57.0	10.630755283543294	324.0	108.0
100.0	60.0	11.57259999998223	324.0	108.0
102.0	0.0	-2.1465097220416283	324.0	108.0
102.0	3.0	-2.1404845719571313	324.0	108.0
102.0	6.0	-2.0640163444249993	324.0	108.0
102.0	9.0	-1.903811625486469	324.0	108.0
102.0	12.0	-1.6792925178424412	324.0	108.0
102.0	15.0	-1.4231063072879806	324.0	108.0
102.0	18.0	-1.234798169802616	324.0	108.0
102.0	21.0	-1.1299043174540202	324.0	108.0
102.0	24.0	-0.8332359498890582	324.0	108.0
102.0	27.0	-0.13140375255625258	324.0	108.0
102.0	30.0	0.84191722803007	324.0	108.0
102.0	33.0	1.8764614389920098	324.0	108.0
102.0	36.0	2.8420474653985366	324.0	108.0
102.0	39.0	3.736179353289117	324.0	108.0
102.0	42.0	4.668788570739707	324.0	108.0
102.0	45.0	5.727999102181457	324.0	108.0
102.0	48.0	6.854362844517709	324.0	108.0
102.0	51.0	7.954296403720946	324.0	108.0
102.0	54.0	9.007075052426444	324.0	108.0
102.0	57.0	10.029255475609716	324.0	108.0
102.0	60.0	11.017329116119072	324.0	108.0
104.0	0.0	-2.4890000000759755	324.0	108.0
104.0	3.0	-2.4714326882731257	324.0	108.0
104.0	6.0	-2.394000000007509	324.0	108.0
104.0	9.0	-2.2445912592402237	324.0	108.0
104.0	12.0	-1.9895999999589549	324.0	108.0
104.0	15.0	-1.6030913537661036	324.0	108.0
104.0	18.0	-1.2776999999914551	324.0	108.0
104.0	21.0	-1.1360573642059535	324.0	108.0
104.0	24.0	-0.8851999999988038	324.0	108.0
104.0	27.0	-0.2759215965988915	324.0	108.0
104.0	30.0	0.583600000016304	324.0	108.0
104.0	33.0	1.5213765739217706	324.0	108.0
104.0	36.0	2.392200000002049	324.0	108.0
104.0	39.0	3.177620951436438	324.0	108.0
104.0	42.0	4.012900000018817	324.0	108.0
104.0	45.0	5.016450429357064	324.0	108.0
104.0	48.0	6.12689999999202	324.0	108.0
104.0	51.0	7.244828789428539	324.0	108.0
104.0	54.0	8.336799999995492	324.0	108.0
104.0	57.0	9.397007071805092	324.0	108.0
104.0	60.0	10.421199999957025	324.0	108.0
106.0	0.0	-2.8322955818484843	324.0	108.0
106.0	3.0	-2.8038446910668426	324.0	108.0
106.0	6.0	-2.714267500105052	324.0	108.0
106.0	9.0	-2.563429792509851	324.0	108.0
106.0	12.0	-2.27428609814433	324.0	108.0
106.0	15.0	-1.813192916355547	324.0	108.0
106.0	18.0	-1.3887207168518216	324.0	108.0
106.0	21.0	-1.1533408380209949	324.0	108.0
106.0	24.0	-0.879270869902939	324.0	108.0
106.0	27.0	-0.32821956970838073	324.0	108.0
106.0	30.0	0.434359241785387	324.0	108.0
106.0	33.0	1.2441064342856407	324.0	108.0
106.0	36.0	1.9918798491653433	324.0	108.0
106.0	39.0	2.6647143483614855	324.0	108.0
106.0	42.0	3.4003457500757577	324.0	108.0
106.0	45.0	4.324281898519985	324.0	108.0
106.0	48.0	5.397516965030263	324.0	108.0
106.0	51.0	6.5169268998579355	324.0	108.0
106.0	54.0	7.635991404999913	324.0	108.0
106.0	57.0	8.733518688658478	324.0	108.0
106.0	60.0	9.798730915918895	324.0	108.0
108.0	0.0	-3.191000000040731	324.0	108.0
108.0	3.0	-3.1526859713176236	324.0	108.0
108.0	6.0	-3.0417000000170447	324.0	108.0
108.0	9.0	-2.8723457925589173	324.0	108.0
108.0	12.0	-2.552799999983108	324.0	108.0
108.0	15.0	-2.0505437379943032	324.0	108.0
108.0	18.0	-1.5457999999689491	324.0	108.0
108.0	21.0	-1.1927192521652614	324.0	108.0
108.0	24.0	-0.8579000000099768	324.0	108.0
108.0	27.0	-0.348799283920016	324.0	108.0
108.0	30.0	0.3149000000121305	324.0	108.0
108.0	33.0	0.9935495900481328	324.0	108.0
108.0	36.0	1.62010000002374	324.0	108.0
108.0	39.0	2.177671439446385	324.0	108.0
108.0	42.0	2.80340000002343	324.0	108.0
108.0	45.0	3.634266434653	324.0	108.0
108.0	48.0	4.655399999998735	324.0	108.0
